id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W455,1,Doctor,869,H514,26,1,H1284,977,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,133,133,815,815,0,0
W693,1,Doctor,870,H85,42,2,H1641,282,-1,H1026,5,-1,H1026,5,-1,H85,42,2,H85,42,2,2,2,0,0,0,0
W765,1,Doctor,871,H1345,11,1,H865,151,-1,Unmatched,0,0,Unmatched,0,0,H1345,11,1,H1345,11,1,1,1,806,806,0,0
W809,1,Doctor,872,H1375,19,1,H570,492,-1,Unmatched,0,0,Unmatched,0,0,H1375,19,1,H1375,19,1,2,2,795,795,0,0
W1635,1,Doctor,873,H1690,34,1,H128,406,-1,Unmatched,0,0,Unmatched,0,0,H1527,73,3,H1527,73,3,5,5,779,779,0,0
W354,1,Doctor,874,H992,44,1,H60,628,-1,Unmatched,0,0,Unmatched,0,0,H992,44,1,H992,44,1,4,4,788,788,0,0
W1480,1,Doctor,875,H921,75,3,H921,75,3,H1487,4,-1,H1487,4,-1,H921,75,3,H921,75,3,5,5,0,0,0,0
W365,1,Doctor,876,H1562,17,1,H1562,17,1,Unmatched,0,0,Unmatched,0,0,H1562,17,1,H1562,17,1,2,2,786,786,0,0
W114,1,Doctor,877,H1304,10,1,H240,285,-1,H1316,1,-1,H1316,1,-1,H636,29,3,H636,29,3,0,0,0,0,0,0
W1068,1,Doctor,878,H652,86,1,H1373,575,-1,H900,4,-1,H900,4,-1,H652,86,1,H652,86,1,3,3,0,0,0,0
W657,1,Doctor,879,H8,24,-1,H967,302,-1,H204,1,-1,H204,1,-1,H11,69,1,H11,69,1,3,3,0,0,0,0
W721,1,Doctor,880,H1593,7,-1,H1391,71,4,Unmatched,0,0,Unmatched,0,0,H1391,71,4,H1391,71,4,3,3,786,786,0,0
W1505,1,Doctor,881,H286,24,-1,H845,32,2,H1555,3,-1,H1555,3,-1,H845,32,2,H845,32,2,2,2,0,0,0,0
W1326,1,Doctor,882,H1572,37,-1,H615,703,-1,H1314,2,-1,H1314,2,-1,H1660,42,2,H1660,42,2,0,0,0,0,0,0
W1097,1,Doctor,883,H1283,32,-1,H1242,87,5,H1109,1,-1,H1109,1,-1,H816,62,3,H816,62,3,6,6,0,0,0,0
W1630,1,Doctor,884,H566,6,1,H784,22,2,H555,2,-1,H555,2,-1,H566,6,1,H566,6,1,1,1,0,0,0,0
W1353,1,Doctor,885,H1156,21,1,H774,688,-1,H721,4,-1,H721,4,-1,H1156,21,1,H1156,21,1,2,2,0,0,0,0
W825,1,Doctor,886,H70,1,-1,H393,100,-1,H70,1,-1,H70,1,-1,H1167,61,4,H1167,61,4,4,4,0,0,0,0
W638,1,Doctor,887,H789,47,1,H333,574,-1,H292,4,-1,H292,4,-1,H903,148,3,H903,148,3,6,6,0,0,0,0
W1132,1,Doctor,888,H243,61,1,H1162,1307,-1,H463,3,-1,H463,3,-1,H243,61,1,H243,61,1,4,4,0,0,0,0
W234,1,Doctor,889,H685,40,1,H162,193,-1,H1418,1,-1,H1418,1,-1,H685,40,1,H685,40,1,1,1,0,0,0,0
W823,1,Doctor,890,H201,15,2,H1239,193,-1,H45,2,1,H45,2,1,H201,15,2,H201,15,2,0,0,0,0,0,0
W986,1,Doctor,891,H1411,17,1,H1357,475,-1,Unmatched,0,0,Unmatched,0,0,H1578,57,3,H1578,57,3,2,2,786,786,0,0
W1042,1,Doctor,892,H1672,71,-1,H625,261,-1,H1243,2,1,H1243,2,1,Unmatched,0,0,Unmatched,0,0,143,143,0,0,0,0
W713,1,Doctor,893,H197,6,-1,H588,518,-1,H187,4,-1,H187,4,-1,H129,82,2,H129,82,2,5,5,0,0,0,0
W1054,1,Doctor,894,H318,31,1,H1006,229,-1,H1275,4,-1,H1275,4,-1,Unmatched,0,0,Unmatched,0,0,137,137,0,0,0,0
W1034,1,Doctor,895,H528,24,1,H528,24,1,H730,4,-1,H730,4,-1,H528,24,1,H528,24,1,1,1,0,0,0,0
W532,1,Doctor,896,H244,21,1,H1183,662,-1,H1134,3,-1,H1134,3,-1,H244,21,1,H244,21,1,0,0,0,0,0,0
W946,1,Doctor,897,H973,14,1,H899,199,5,Unmatched,0,0,Unmatched,0,0,H973,14,1,H973,14,1,1,1,784,784,0,0
W1256,1,Doctor,898,H1342,53,2,H945,354,-1,H1620,2,-1,H1620,2,-1,H1349,177,3,H1349,177,3,11,11,0,0,0,0
W57,1,Doctor,899,H250,4,-1,H1336,356,-1,H1267,2,-1,H1267,2,-1,H726,16,2,H726,16,2,1,1,0,0,0,0
W1309,1,Doctor,900,H719,1,1,H719,1,1,H719,1,1,H719,1,1,H719,1,1,H719,1,1,0,0,0,0,0,0
W931,1,Doctor,901,H1625,22,1,H606,27,2,H240,3,-1,H240,3,-1,H606,27,2,H606,27,2,2,2,0,0,0,0
W1041,1,Doctor,902,H1072,17,1,H22,66,3,H1527,5,-1,H1527,5,-1,H1293,36,2,H1293,36,2,2,2,0,0,0,0
W1476,1,Doctor,903,H1300,40,2,H1617,756,-1,H800,3,-1,H800,3,-1,H1300,40,2,H1300,40,2,1,1,0,0,0,0
W5,1,Doctor,904,H1626,6,1,H1147,234,-1,Unmatched,0,0,Unmatched,0,0,H1626,6,1,H1626,6,1,1,1,800,800,0,0
W708,1,Doctor,905,H769,37,1,H695,460,-1,H19,3,-1,H19,3,-1,H769,37,1,H769,37,1,0,0,0,0,0,0
W174,1,Doctor,906,H775,17,2,H121,664,-1,Unmatched,0,0,Unmatched,0,0,H1168,86,4,H1168,86,4,4,4,806,806,0,0
W1490,1,Doctor,907,H1108,62,2,H421,434,-1,H247,2,-1,H247,2,-1,H1108,62,2,H1108,62,2,2,2,0,0,0,0
W1506,1,Doctor,908,H488,20,1,H594,111,5,H767,2,-1,H767,2,-1,H488,20,1,H488,20,1,0,0,0,0,0,0
W680,1,Doctor,909,H122,47,2,H604,311,-1,H1511,2,-1,H1511,2,-1,H122,47,2,H122,47,2,1,1,0,0,0,0
W1039,1,Doctor,910,H193,87,-1,H876,92,1,Unmatched,0,0,Unmatched,0,0,H876,92,1,H876,92,1,5,5,799,799,0,0
W663,1,Doctor,911,H752,44,1,H700,179,-1,H449,4,-1,H449,4,-1,H297,58,2,H297,58,2,0,0,0,0,0,0
W807,1,Doctor,912,H1515,51,1,H312,718,-1,H1348,3,-1,H1348,3,-1,H1515,51,1,H1515,51,1,0,0,0,0,0,0
W494,1,Doctor,913,H87,37,1,H696,300,-1,H88,1,-1,H88,1,-1,H87,37,1,H87,37,1,2,2,0,0,0,0
W336,1,Doctor,914,H1271,13,1,H453,97,4,H947,1,-1,H947,1,-1,H1271,13,1,H1271,13,1,0,0,0,0,0,0
W1516,1,Doctor,915,H520,151,-1,H975,326,-1,H1282,2,-1,H1282,2,-1,Unmatched,0,0,Unmatched,0,0,148,148,0,0,0,0
W752,1,Doctor,916,H211,56,1,H1321,444,-1,H162,1,-1,H162,1,-1,H211,56,1,H211,56,1,3,3,0,0,0,0
W105,1,Doctor,917,H476,16,1,H949,503,-1,H1036,1,-1,H1036,1,-1,H476,16,1,H476,16,1,0,0,0,0,0,0
W394,1,Doctor,918,H1325,5,1,H49,19,2,H1325,5,1,H1325,5,1,H1325,5,1,H1325,5,1,0,0,0,0,0,0
W132,1,Doctor,919,H365,35,3,H68,655,-1,H86,1,-1,H86,1,-1,H365,35,3,H365,35,3,3,3,0,0,0,0
W91,1,Doctor,920,H47,1,1,H1370,635,-1,H47,1,1,H47,1,1,H47,1,1,H47,1,1,0,0,0,0,0,0
W780,1,Doctor,921,H494,61,2,H752,1210,-1,Unmatched,0,0,Unmatched,0,0,H494,61,2,H494,61,2,0,0,788,788,0,0
W688,1,Doctor,922,H906,23,2,H326,208,-1,H135,1,-1,H135,1,-1,H906,23,2,H906,23,2,2,2,0,0,0,0
W1539,1,Doctor,923,H1523,68,2,H1627,88,4,H749,1,-1,H749,1,-1,H1627,88,4,H1627,88,4,5,5,0,0,0,0
W1584,1,Doctor,924,H603,72,4,H874,217,-1,H117,2,-1,H117,2,-1,H603,72,4,H603,72,4,3,3,0,0,0,0
W1152,1,Doctor,925,H1470,5,1,H1074,242,-1,H1470,5,1,H1470,5,1,H1470,5,1,H1470,5,1,0,0,0,0,0,0
W1262,1,Doctor,926,H714,33,1,H965,448,-1,Unmatched,0,0,Unmatched,0,0,H714,33,1,H714,33,1,2,2,793,793,0,0
W183,1,Doctor,927,H1011,1,1,H768,259,-1,H1011,1,1,H1011,1,1,H1011,1,1,H1011,1,1,0,0,0,0,0,0
W1155,1,Doctor,928,H989,17,-1,H335,125,-1,H1219,5,-1,H1219,5,-1,H1037,87,4,H1037,87,4,6,6,0,0,0,0
W1302,1,Doctor,929,H418,37,2,H1018,1147,-1,Unmatched,0,0,Unmatched,0,0,H418,37,2,H418,37,2,3,3,786,786,0,0
W35,1,Doctor,930,H466,69,2,H1445,94,3,Unmatched,0,0,Unmatched,0,0,H466,69,2,H466,69,2,2,2,784,784,0,0
W1249,1,Doctor,931,H319,5,-1,H663,378,-1,H319,5,-1,H319,5,-1,H1696,48,2,H1696,48,2,3,3,0,0,0,0
W1446,1,Doctor,932,H1574,3,1,H280,168,-1,H1549,1,-1,H1549,1,-1,H1574,3,1,H1574,3,1,0,0,0,0,0,0
W955,1,Doctor,933,H751,48,1,H801,308,-1,H514,4,-1,H514,4,-1,Unmatched,0,0,Unmatched,0,0,138,138,0,0,0,0
W127,1,Doctor,934,H816,37,-1,H363,43,2,H367,2,-1,H367,2,-1,H363,43,2,H363,43,2,3,3,0,0,0,0
W1220,1,Doctor,935,H641,34,-1,H920,703,-1,H681,1,-1,H681,1,-1,H1119,70,2,H1119,70,2,1,1,0,0,0,0
W1293,1,Doctor,936,H1143,62,1,H957,161,5,Unmatched,0,0,Unmatched,0,0,H957,161,5,H957,161,5,7,7,775,775,0,0
W299,1,Doctor,937,H1433,49,1,H1541,636,-1,H692,2,-1,H692,2,-1,Unmatched,0,0,Unmatched,0,0,136,136,0,0,0,0
W372,1,Doctor,938,H1176,31,2,H568,67,3,H567,2,-1,H567,2,-1,H568,67,3,H568,67,3,3,3,0,0,0,0
W1692,1,Doctor,939,H1599,10,1,H375,645,-1,Unmatched,0,0,Unmatched,0,0,H1599,10,1,H1599,10,1,0,0,771,771,0,0
W1194,1,Doctor,940,H1468,54,-1,H406,130,-1,Unmatched,0,0,Unmatched,0,0,H368,112,3,H368,112,3,8,8,773,773,0,0
W766,1,Doctor,941,H137,91,1,H410,94,2,H1645,3,-1,H1645,3,-1,H410,94,2,H410,94,2,8,8,0,0,0,0
W582,1,Doctor,942,H604,66,-1,H864,75,1,Unmatched,0,0,Unmatched,0,0,H864,75,1,H864,75,1,4,4,818,818,0,0
W789,1,Doctor,943,H59,97,1,H1232,286,-1,H34,2,-1,H34,2,-1,H59,97,1,H59,97,1,5,5,0,0,0,0
W1315,1,Doctor,944,H1191,65,1,H1528,826,-1,Unmatched,0,0,Unmatched,0,0,H1191,65,1,H1191,65,1,4,4,788,788,0,0
W646,1,Doctor,945,H1248,39,2,H515,76,3,H593,1,1,H593,1,1,H1248,39,2,H1248,39,2,1,1,0,0,0,0
W1045,1,Doctor,946,H1024,29,1,H1024,29,1,H330,4,-1,H330,4,-1,H1024,29,1,H1024,29,1,2,2,0,0,0,0
W1373,1,Doctor,947,H1642,46,1,H1197,201,-1,H1145,3,-1,H1145,3,-1,H1642,46,1,H1642,46,1,3,3,0,0,0,0
W899,1,Doctor,948,H613,49,3,H613,49,3,H879,2,-1,H879,2,-1,H613,49,3,H613,49,3,1,1,0,0,0,0
W1173,1,Doctor,949,H907,42,1,H833,608,-1,H208,2,-1,H208,2,-1,H838,64,2,H838,64,2,2,2,0,0,0,0
W1255,1,Doctor,950,H903,13,1,H1692,33,3,Unmatched,0,0,Unmatched,0,0,H579,14,2,H579,14,2,1,1,793,793,0,0
W1482,1,Doctor,951,H829,56,-1,H729,326,-1,Unmatched,0,0,Unmatched,0,0,H1158,115,3,H1158,115,3,5,5,793,793,0,0
W63,1,Doctor,952,H337,109,4,H337,109,4,Unmatched,0,0,Unmatched,0,0,H337,109,4,H337,109,4,4,4,777,777,0,0
W152,1,Doctor,953,H1619,11,1,H1340,320,-1,H1367,1,-1,H1367,1,-1,H1619,11,1,H1619,11,1,0,0,0,0,0,0
W1244,1,Doctor,954,H352,49,1,H1525,392,-1,Unmatched,0,0,Unmatched,0,0,H743,180,4,H743,180,4,6,6,784,784,0,0
W1012,1,Doctor,955,H610,20,1,H552,257,-1,Unmatched,0,0,Unmatched,0,0,H514,109,5,H514,109,5,6,6,787,787,0,0
W77,1,Doctor,956,H1042,63,-1,H1405,126,4,H269,1,-1,H269,1,-1,H32,69,1,H32,69,1,6,6,0,0,0,0
W958,1,Doctor,957,H1048,61,1,H1048,61,1,H311,2,-1,H311,2,-1,H1048,61,1,H1048,61,1,3,3,0,0,0,0
W295,1,Doctor,958,H1474,17,1,H70,207,-1,H717,4,-1,H717,4,-1,H1474,17,1,H1474,17,1,1,1,0,0,0,0
W904,1,Doctor,959,H774,22,1,H328,623,-1,Unmatched,0,0,Unmatched,0,0,H774,22,1,H774,22,1,1,1,789,789,0,0
W781,1,Doctor,960,H924,76,4,H924,76,4,Unmatched,0,0,Unmatched,0,0,H924,76,4,H924,76,4,5,5,785,785,0,0
W1484,1,Doctor,961,H266,57,-1,H840,282,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,139,139,805,805,0,0
W1625,1,Doctor,962,H639,119,-1,H1463,500,-1,H1372,1,1,H1372,1,1,H479,145,4,H479,145,4,7,7,0,0,0,0
W182,1,Doctor,963,H590,40,2,H1144,286,-1,H91,3,-1,H91,3,-1,H1361,89,5,H1361,89,5,6,6,0,0,0,0
W837,1,Doctor,964,H331,38,1,H903,554,-1,H929,1,-1,H929,1,-1,H997,60,3,H997,60,3,1,1,0,0,0,0
W593,1,Doctor,965,H82,3,1,H65,814,-1,H592,2,-1,H592,2,-1,H82,3,1,H82,3,1,0,0,0,0,0,0
W1090,1,Doctor,966,H341,12,-1,H941,78,3,Unmatched,0,0,Unmatched,0,0,H941,78,3,H941,78,3,4,4,804,804,0,0
W233,1,Doctor,967,H302,10,1,H1001,71,5,Unmatched,0,0,Unmatched,0,0,H302,10,1,H302,10,1,1,1,816,816,0,0
W866,1,Doctor,968,H34,4,1,H610,79,3,H15,2,-1,H15,2,-1,H610,79,3,H610,79,3,5,5,0,0,0,0
W908,1,Doctor,969,H1130,47,1,H201,69,3,H97,1,-1,H97,1,-1,H1130,47,1,H1130,47,1,1,1,0,0,0,0
W104,1,Doctor,970,H88,9,1,H1276,521,-1,H259,3,-1,H259,3,-1,H88,9,1,H88,9,1,0,0,0,0,0,0
W313,1,Doctor,971,H1032,10,1,H848,268,-1,H826,1,-1,H826,1,-1,H1032,10,1,H1032,10,1,1,1,0,0,0,0
W146,1,Doctor,972,H768,37,1,H716,133,4,Unmatched,0,0,Unmatched,0,0,H768,37,1,H768,37,1,1,1,788,788,0,0
W276,1,Doctor,973,H1687,2,1,H932,797,-1,H1687,2,1,H1687,2,1,H1687,2,1,H1687,2,1,0,0,0,0,0,0
W1005,1,Doctor,974,H1410,14,1,H149,60,2,Unmatched,0,0,Unmatched,0,0,H1410,14,1,H1410,14,1,2,2,811,811,0,0
W1649,1,Doctor,975,H1663,7,1,H1634,488,-1,H637,1,-1,H637,1,-1,H1663,7,1,H1663,7,1,0,0,0,0,0,0
W805,1,Doctor,976,H1649,23,1,H1163,1105,-1,Unmatched,0,0,Unmatched,0,0,H1649,23,1,H1649,23,1,0,0,779,779,0,0
W1094,1,Doctor,977,H1075,21,2,H26,659,-1,H1232,3,-1,H1232,3,-1,H1075,21,2,H1075,21,2,2,2,0,0,0,0
W1603,1,Doctor,978,H1292,101,3,H1236,161,-1,H356,5,-1,H356,5,-1,H404,105,4,H404,105,4,6,6,0,0,0,0
W1278,1,Doctor,979,H1695,82,2,H1546,344,-1,H1551,3,-1,H1551,3,-1,H73,256,5,H73,256,5,11,11,0,0,0,0
W630,1,Doctor,980,H705,18,1,H1230,447,-1,H501,3,-1,H501,3,-1,H705,18,1,H705,18,1,0,0,0,0,0,0
W96,1,Doctor,981,H58,15,-1,H1267,497,-1,H99,1,-1,H99,1,-1,Unmatched,0,0,Unmatched,0,0,142,142,0,0,0,0
W1453,1,Doctor,982,H1183,27,1,H1311,114,4,H1698,1,-1,H1698,1,-1,H194,69,3,H194,69,3,3,3,0,0,0,0
W910,1,Doctor,983,H30,75,-1,H1057,440,-1,H185,2,-1,H185,2,-1,H1380,204,2,H1380,204,2,12,12,0,0,0,0
W1119,1,Doctor,984,H919,4,1,H919,4,1,H919,4,1,H919,4,1,H919,4,1,H919,4,1,0,0,0,0,0,0
W18,1,Doctor,985,H1496,9,1,H81,395,-1,H417,2,-1,H417,2,-1,H1496,9,1,H1496,9,1,0,0,0,0,0,0
W587,1,Doctor,986,H27,15,1,H1478,96,-1,H548,2,-1,H548,2,-1,H27,15,1,H27,15,1,0,0,0,0,0,0
W1311,1,Doctor,987,H459,6,1,H1444,115,-1,Unmatched,0,0,Unmatched,0,0,H459,6,1,H459,6,1,0,0,789,789,0,0
W938,1,Doctor,988,H328,46,-1,H274,122,5,H731,5,-1,H731,5,-1,H1297,114,4,H1297,114,4,10,10,0,0,0,0
W855,1,Doctor,989,H544,44,-1,H1270,260,-1,H581,1,-1,H581,1,-1,H17,103,3,H17,103,3,5,5,0,0,0,0
W695,1,Doctor,990,H619,10,1,H172,65,2,H1344,2,-1,H1344,2,-1,H619,10,1,H619,10,1,1,1,0,0,0,0
W1115,1,Doctor,991,H377,70,-1,H1021,237,-1,Unmatched,0,0,Unmatched,0,0,H860,89,4,H860,89,4,4,4,797,797,0,0
W1552,1,Doctor,992,H239,50,1,H937,132,5,H1681,4,-1,H1681,4,-1,H239,50,1,H239,50,1,3,3,0,0,0,0
W1698,1,Doctor,993,H660,78,1,H1639,344,-1,Unmatched,0,0,Unmatched,0,0,H660,78,1,H660,78,1,5,5,787,787,0,0
W551,1,Doctor,994,H1181,32,2,H972,417,-1,H955,2,-1,H955,2,-1,H1181,32,2,H1181,32,2,0,0,0,0,0,0
W1680,1,Doctor,995,H1003,22,-1,H824,224,-1,H1185,3,-1,H1185,3,-1,H435,44,1,H435,44,1,4,4,0,0,0,0
W1582,1,Doctor,996,H879,39,1,H1341,694,-1,H1159,4,-1,H1159,4,-1,H879,39,1,H879,39,1,2,2,0,0,0,0
W583,1,Doctor,997,H428,28,2,H1688,87,3,H649,1,-1,H649,1,-1,H428,28,2,H428,28,2,1,1,0,0,0,0
W1111,1,Doctor,998,H1397,20,2,H1397,20,2,H1633,5,-1,H1633,5,-1,H1397,20,2,H1397,20,2,0,0,0,0,0,0
W1532,1,Doctor,999,H946,66,1,H812,187,-1,Unmatched,0,0,Unmatched,0,0,H946,66,1,H946,66,1,2,2,789,789,0,0
W87,1,Doctor,1000,H362,24,2,H1058,216,-1,H700,1,-1,H700,1,-1,H362,24,2,H362,24,2,2,2,0,0,0,0
W937,1,Doctor,1001,H1399,109,3,H601,390,-1,H77,1,-1,H77,1,-1,H1399,109,3,H1399,109,3,5,5,0,0,0,0
W249,1,Doctor,1002,H666,58,2,H211,564,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,126,126,772,772,0,0
W1421,1,Doctor,1003,H1339,10,1,H323,236,-1,H1205,3,-1,H1205,3,-1,H1339,10,1,H1339,10,1,0,0,0,0,0,0
W1595,1,Doctor,1004,H41,43,2,H1657,419,-1,H359,2,-1,H359,2,-1,H560,73,3,H560,73,3,3,3,0,0,0,0
W262,1,Doctor,1005,H142,29,-1,H395,1113,-1,Unmatched,0,0,Unmatched,0,0,H14,101,3,H14,101,3,6,6,803,803,0,0
W142,1,Doctor,1006,H487,24,-1,H850,208,3,H977,2,-1,H977,2,-1,H850,208,3,H850,208,3,16,16,0,0,0,0
W1079,1,Doctor,1007,H287,11,1,H195,117,3,H219,4,-1,H219,4,-1,H287,11,1,H287,11,1,0,0,0,0,0,0
W1247,1,Doctor,1008,H569,44,1,H1016,62,4,H483,2,-1,H483,2,-1,H569,44,1,H569,44,1,4,4,0,0,0,0
W1388,1,Doctor,1009,H1220,20,2,H1297,80,4,H894,4,-1,H894,4,-1,H1220,20,2,H1220,20,2,2,2,0,0,0,0
W296,1,Doctor,1010,H626,6,1,H626,6,1,Unmatched,0,0,Unmatched,0,0,H626,6,1,H626,6,1,0,0,786,786,0,0
W68,1,Doctor,1011,H1340,57,2,H951,195,-1,H927,4,-1,H927,4,-1,H1340,57,2,H1340,57,2,2,2,0,0,0,0
W518,1,Doctor,1012,H280,14,1,H627,352,-1,H632,2,-1,H632,2,-1,H280,14,1,H280,14,1,0,0,0,0,0,0
W642,1,Doctor,1013,H179,7,1,H139,153,5,H715,4,-1,H715,4,-1,H179,7,1,H179,7,1,1,1,0,0,0,0
W860,1,Doctor,1014,H395,15,2,H10,718,-1,H328,1,-1,H328,1,-1,H395,15,2,H395,15,2,0,0,0,0,0,0
W567,1,Doctor,1015,H1137,101,-1,H1169,1516,-1,H1508,2,-1,H1508,2,-1,H1292,137,3,H1292,137,3,3,3,0,0,0,0
W568,1,Doctor,1016,H1077,19,-1,H1130,330,-1,H1528,3,-1,H1528,3,-1,H935,33,3,H935,33,3,1,1,0,0,0,0
W1195,1,Doctor,1017,H1316,5,1,H1157,401,-1,H1089,1,-1,H1089,1,-1,H1316,5,1,H1316,5,1,0,0,0,0,0,0
W377,1,Doctor,1018,H457,10,2,H1547,325,-1,H169,4,-1,H169,4,-1,H457,10,2,H457,10,2,0,0,0,0,0,0
W672,1,Doctor,1019,H260,56,3,H108,402,-1,H895,1,-1,H895,1,-1,H1331,71,4,H1331,71,4,4,4,0,0,0,0
W367,1,Doctor,1020,H1337,30,-1,H355,242,5,Unmatched,0,0,Unmatched,0,0,H222,211,4,H222,211,4,16,16,800,800,0,0
W1022,1,Doctor,1021,H1083,25,1,H450,465,-1,Unmatched,0,0,Unmatched,0,0,H1083,25,1,H1083,25,1,2,2,787,787,0,0
W660,1,Doctor,1022,H1192,70,-1,H1501,92,4,Unmatched,0,0,Unmatched,0,0,H1501,92,4,H1501,92,4,5,5,792,792,0,0
W92,1,Doctor,1023,H633,8,-1,H1482,313,-1,H305,3,-1,H305,3,-1,Unmatched,0,0,Unmatched,0,0,150,150,0,0,0,0
W777,1,Doctor,1024,H1063,20,1,H1489,630,-1,H1048,1,-1,H1048,1,-1,H1063,20,1,H1063,20,1,1,1,0,0,0,0
W253,1,Doctor,1025,H1671,5,1,H430,665,-1,H1671,5,1,H1671,5,1,H1057,150,4,H1057,150,4,6,6,0,0,0,0
W1518,1,Doctor,1026,H1251,87,1,H307,318,-1,Unmatched,0,0,Unmatched,0,0,H1251,87,1,H1251,87,1,6,6,797,797,0,0
W1075,1,Doctor,1027,H1091,37,2,H693,564,-1,Unmatched,0,0,Unmatched,0,0,H1091,37,2,H1091,37,2,1,1,790,790,0,0
W961,1,Doctor,1028,H1665,16,1,H1410,138,-1,H734,5,-1,H734,5,-1,H1665,16,1,H1665,16,1,0,0,0,0,0,0
W381,1,Doctor,1029,H237,20,-1,H485,82,2,H948,2,-1,H948,2,-1,H328,21,1,H328,21,1,1,1,0,0,0,0
W659,1,Doctor,1030,H1519,27,-1,H243,105,2,H840,4,-1,H840,4,-1,H1128,57,1,H1128,57,1,1,1,0,0,0,0
W1263,1,Doctor,1031,H74,10,2,H73,398,-1,H43,2,-1,H43,2,-1,H74,10,2,H74,10,2,0,0,0,0,0,0
W438,1,Doctor,1032,H625,28,-1,H1129,337,-1,Unmatched,0,0,Unmatched,0,0,H907,43,1,H907,43,1,1,1,785,785,0,0
W1276,1,Doctor,1033,H384,40,-1,H143,398,-1,Unmatched,0,0,Unmatched,0,0,H1247,43,4,H1247,43,4,2,2,790,790,0,0
W51,1,Doctor,1034,H1056,60,2,H303,78,4,H479,2,-1,H479,2,-1,H1056,60,2,H1056,60,2,5,5,0,0,0,0
W32,1,Doctor,1035,H1370,55,-1,H699,521,-1,Unmatched,0,0,Unmatched,0,0,H978,64,1,H978,64,1,3,3,787,787,0,0
W1540,1,Doctor,1036,H93,26,-1,H159,1139,-1,H1231,1,-1,H1231,1,-1,H37,44,2,H37,44,2,0,0,0,0,0,0
W1197,1,Doctor,1037,H807,39,2,H807,39,2,H1216,5,-1,H1216,5,-1,H807,39,2,H807,39,2,2,2,0,0,0,0
W154,1,Doctor,1038,H655,35,1,H1406,513,-1,H261,1,-1,H261,1,-1,H655,35,1,H655,35,1,2,2,0,0,0,0
W1600,1,Doctor,1039,H1129,7,2,H649,167,-1,Unmatched,0,0,Unmatched,0,0,H1129,7,2,H1129,7,2,2,2,792,792,0,0
W653,1,Doctor,1040,H858,11,1,H1591,241,-1,H385,2,-1,H385,2,-1,H858,11,1,H858,11,1,0,0,0,0,0,0
W556,1,Doctor,1041,H982,61,1,H399,292,-1,H1164,2,-1,H1164,2,-1,H982,61,1,H982,61,1,4,4,0,0,0,0
W864,1,Doctor,1042,H949,46,3,H538,67,4,H1577,2,-1,H1577,2,-1,H538,67,4,H538,67,4,3,3,0,0,0,0
W1579,1,Doctor,1043,H65,23,3,H1422,439,-1,H1481,4,1,H1481,4,1,Unmatched,0,0,Unmatched,0,0,142,142,0,0,0,0
W1139,1,Doctor,1044,H1179,17,1,H733,191,-1,H66,4,-1,H66,4,-1,H1179,17,1,H1179,17,1,2,2,0,0,0,0
W245,1,Doctor,1045,H1450,9,2,H1598,548,-1,Unmatched,0,0,Unmatched,0,0,H4,50,3,H4,50,3,5,5,791,791,0,0
W375,1,Doctor,1046,H1419,28,2,H1009,394,-1,H1377,1,1,H1377,1,1,H1419,28,2,H1419,28,2,2,2,0,0,0,0
W1009,1,Doctor,1047,H1019,20,-1,H1408,266,-1,Unmatched,0,0,Unmatched,0,0,H1678,47,2,H1678,47,2,3,3,792,792,0,0
W836,1,Doctor,1048,H325,15,1,H543,216,-1,Unmatched,0,0,Unmatched,0,0,H325,15,1,H325,15,1,0,0,764,764,0,0
W398,1,Doctor,1049,H953,96,1,H1168,475,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,140,140,781,781,0,0
W976,1,Doctor,1050,H529,28,1,H414,310,-1,H915,1,-1,H915,1,-1,H529,28,1,H529,28,1,0,0,0,0,0,0
W243,1,Doctor,1051,H1152,19,2,H1152,19,2,Unmatched,0,0,Unmatched,0,0,H1152,19,2,H1152,19,2,0,0,799,799,0,0
W1123,1,Doctor,1052,H1331,50,4,H1455,574,-1,H1053,5,1,H1053,5,1,Unmatched,0,0,Unmatched,0,0,141,141,0,0,0,0
W1486,1,Doctor,1053,H1329,15,1,H873,205,-1,H711,2,-1,H711,2,-1,H1329,15,1,H1329,15,1,0,0,0,0,0,0
W1366,1,Doctor,1054,H477,19,2,H190,294,-1,H759,2,1,H759,2,1,Unmatched,0,0,Unmatched,0,0,144,144,0,0,0,0
