id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1114,1,Doctor,483,H1034,99,3,H1034,99,3,Unmatched,0,0,Unmatched,0,0,H1034,99,3,H1034,99,3,4,4,1342,1342,0,0
W1592,1,Doctor,484,H1141,3,1,H1141,3,1,H1141,3,1,H1141,3,1,H1141,3,1,H1141,3,1,0,0,0,0,0,0
W1544,1,Doctor,485,H1024,79,2,H1024,79,2,Unmatched,0,0,Unmatched,0,0,H1024,79,2,H1024,79,2,3,3,1355,1355,0,0
W386,1,Doctor,486,H32,50,1,H32,50,1,Unmatched,0,0,Unmatched,0,0,H32,50,1,H32,50,1,3,3,1347,1347,0,0
W146,1,Doctor,487,H1085,12,1,H1085,12,1,Unmatched,0,0,Unmatched,0,0,H1085,12,1,H1085,12,1,0,0,1344,1344,0,0
W190,1,Doctor,488,H1261,16,1,H1261,16,1,H49,1,-1,H49,1,-1,H1261,16,1,H1261,16,1,0,0,0,0,0,0
W865,1,Doctor,489,H803,51,2,H803,51,2,Unmatched,0,0,Unmatched,0,0,H803,51,2,H803,51,2,4,4,1333,1333,0,0
W249,1,Doctor,490,H596,74,3,H596,74,3,Unmatched,0,0,Unmatched,0,0,H596,74,3,H596,74,3,4,4,1348,1348,0,0
W1496,1,Doctor,491,H886,93,4,H886,93,4,Unmatched,0,0,Unmatched,0,0,H886,93,4,H886,93,4,5,5,1350,1350,0,0
W695,1,Doctor,492,H424,168,-1,H424,168,-1,H1070,4,-1,H1070,4,-1,Unmatched,0,0,Unmatched,0,0,320,319,0,0,0,0
W553,1,Doctor,493,H1125,79,1,H1125,79,1,Unmatched,0,0,Unmatched,0,0,H1125,79,1,H1125,79,1,4,4,1343,1343,0,0
W699,1,Doctor,494,H350,182,-1,H350,182,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,316,316,1346,1346,0,0
W1230,1,Doctor,495,H194,57,2,H194,57,2,H1385,5,-1,H1385,5,-1,H194,57,2,H194,57,2,3,3,0,0,0,0
W1520,1,Doctor,496,H980,60,3,H980,60,3,Unmatched,0,0,Unmatched,0,0,H1578,47,2,H1578,47,2,2,2,1348,1348,0,0
W375,1,Doctor,497,H146,111,-1,H146,111,-1,Unmatched,0,0,Unmatched,0,0,H1329,144,3,H1329,144,3,6,6,1339,1339,0,0
W1003,1,Doctor,498,H1159,84,5,H1159,84,5,Unmatched,0,0,Unmatched,0,0,H1415,60,2,H1415,60,2,3,3,1338,1338,0,0
W61,1,Doctor,499,H331,171,4,H331,171,4,H1101,4,-1,H1101,4,-1,H331,171,4,H331,171,4,5,5,0,0,0,0
W5,1,Doctor,500,H1416,33,3,H1416,33,3,H1585,1,1,H1585,1,1,H1353,24,2,H1353,24,2,2,2,0,0,0,0
W1132,1,Doctor,501,H269,114,-1,H269,114,-1,H1477,2,1,H1477,2,1,Unmatched,0,0,Unmatched,0,0,324,324,0,0,0,0
W373,1,Doctor,502,H959,96,2,H959,96,2,Unmatched,0,0,Unmatched,0,0,H959,96,2,H959,96,2,5,5,1351,1351,0,0
W793,1,Doctor,503,H785,4,1,H785,4,1,H785,4,1,H785,4,1,H785,4,1,H785,4,1,0,0,0,0,0,0
W1534,1,Doctor,504,H404,32,1,H404,32,1,H34,4,-1,H34,4,-1,H404,32,1,H404,32,1,1,1,0,0,0,0
W1062,1,Doctor,505,H1488,3,1,H1488,3,1,H1488,3,1,H1488,3,1,H1488,3,1,H1488,3,1,0,0,0,0,0,0
W675,1,Doctor,506,H484,134,2,H484,134,2,H1622,3,-1,H1622,3,-1,H484,134,2,H484,134,2,6,6,0,0,0,0
W320,1,Doctor,507,H962,28,1,H962,28,1,Unmatched,0,0,Unmatched,0,0,H962,28,1,H962,28,1,1,1,1335,1335,0,0
W1493,1,Doctor,508,H446,121,3,H446,121,3,H1485,3,-1,H1485,3,-1,H446,121,3,H446,121,3,2,2,0,0,0,0
W501,1,Doctor,509,H1426,17,1,H1426,17,1,Unmatched,0,0,Unmatched,0,0,H1426,17,1,H1426,17,1,1,1,1348,1348,0,0
W329,1,Doctor,510,H1144,36,2,H1144,36,2,Unmatched,0,0,Unmatched,0,0,H1144,36,2,H1144,36,2,0,0,1346,1346,0,0
W1272,1,Doctor,511,H779,27,-1,H779,27,-1,H1348,5,-1,H1348,5,-1,H1515,78,2,H1515,78,2,6,6,0,0,0,0
W120,1,Doctor,512,H1027,15,1,H1027,15,1,Unmatched,0,0,Unmatched,0,0,H1027,15,1,H1027,15,1,1,1,1340,1340,0,0
W410,1,Doctor,513,H402,71,2,H402,71,2,H1502,2,-1,H1502,2,-1,H402,71,2,H402,71,2,2,2,0,0,0,0
W281,1,Doctor,514,H1400,49,1,H1400,49,1,H1449,2,-1,H1449,2,-1,H1400,49,1,H1400,49,1,3,3,0,0,0,0
W1632,1,Doctor,515,H1580,37,1,H1580,37,1,Unmatched,0,0,Unmatched,0,0,H1580,37,1,H1580,37,1,2,2,1331,1331,0,0
W807,1,Doctor,516,H1653,142,4,H1653,142,4,Unmatched,0,0,Unmatched,0,0,H1653,142,4,H1653,142,4,9,9,1338,1338,0,0
W296,1,Doctor,517,H1673,27,2,H1673,27,2,Unmatched,0,0,Unmatched,0,0,H1673,27,2,H1673,27,2,0,0,1344,1344,0,0
W636,1,Doctor,518,H81,62,2,H81,62,2,Unmatched,0,0,Unmatched,0,0,H81,62,2,H81,62,2,3,3,1333,1333,0,0
W1285,1,Doctor,519,H663,20,1,H663,20,1,Unmatched,0,0,Unmatched,0,0,H663,20,1,H663,20,1,0,0,1341,1341,0,0
W349,1,Doctor,520,H854,21,1,H854,21,1,H88,2,-1,H88,2,-1,H854,21,1,H854,21,1,3,3,0,0,0,0
W1319,1,Doctor,521,H369,26,1,H369,26,1,Unmatched,0,0,Unmatched,0,0,H369,26,1,H369,26,1,1,1,1346,1346,0,0
W1370,1,Doctor,522,H660,42,1,H660,42,1,H254,3,-1,H254,3,-1,H660,42,1,H660,42,1,1,1,0,0,0,0
W928,1,Doctor,523,H1052,5,1,H1052,5,1,H1052,5,1,H1052,5,1,H1052,5,1,H1052,5,1,0,0,0,0,0,0
W1342,1,Doctor,524,H1609,97,2,H1609,97,2,Unmatched,0,0,Unmatched,0,0,H1609,97,2,H1609,97,2,1,1,1336,1336,0,0
W1030,1,Doctor,525,H98,9,1,H98,9,1,H531,4,-1,H531,4,-1,H98,9,1,H98,9,1,0,0,0,0,0,0
W1635,1,Doctor,526,H675,32,1,H675,32,1,H1321,5,-1,H1321,5,-1,H675,32,1,H675,32,1,2,2,0,0,0,0
W512,1,Doctor,527,H983,135,4,H983,135,4,Unmatched,0,0,Unmatched,0,0,H983,135,4,H983,135,4,7,7,1344,1344,0,0
W709,1,Doctor,528,H877,214,5,H877,214,5,Unmatched,0,0,Unmatched,0,0,H877,214,5,H877,214,5,11,11,1344,1344,0,0
W1311,1,Doctor,529,H128,26,1,H128,26,1,Unmatched,0,0,Unmatched,0,0,H128,26,1,H128,26,1,0,0,1334,1334,0,0
W136,1,Doctor,530,H393,20,1,H393,20,1,Unmatched,0,0,Unmatched,0,0,H393,20,1,H393,20,1,2,2,1331,1331,0,0
W1536,1,Doctor,531,H1598,54,3,H1598,54,3,H1530,5,-1,H1530,5,-1,H1598,54,3,H1598,54,3,1,1,0,0,0,0
W714,1,Doctor,532,H1032,139,5,H1032,139,5,Unmatched,0,0,Unmatched,0,0,H423,64,2,H423,64,2,4,4,1343,1343,0,0
W885,1,Doctor,533,H506,25,1,H506,25,1,Unmatched,0,0,Unmatched,0,0,H506,25,1,H506,25,1,0,0,1341,1341,0,0
W204,1,Doctor,534,H131,62,1,H131,62,1,Unmatched,0,0,Unmatched,0,0,H307,79,2,H307,79,2,3,3,1341,1341,0,0
W1130,1,Doctor,535,H1096,25,1,H1096,25,1,Unmatched,0,0,Unmatched,0,0,H1096,25,1,H1096,25,1,2,2,1329,1329,0,0
W577,1,Doctor,536,H103,117,4,H103,117,4,Unmatched,0,0,Unmatched,0,0,H103,117,4,H103,117,4,5,5,1331,1331,0,0
W1539,1,Doctor,537,H140,107,2,H140,107,2,Unmatched,0,0,Unmatched,0,0,H140,107,2,H140,107,2,4,4,1326,1326,0,0
W476,1,Doctor,538,H1498,87,4,H1498,87,4,Unmatched,0,0,Unmatched,0,0,H1498,87,4,H1498,87,4,5,5,1335,1335,0,0
W1508,1,Doctor,539,H1423,144,5,H1423,144,5,Unmatched,0,0,Unmatched,0,0,H1423,144,5,H1423,144,5,3,3,1336,1336,0,0
W1696,1,Doctor,540,H1363,3,1,H1363,3,1,H1363,3,1,H1363,3,1,H1363,3,1,H1363,3,1,0,0,0,0,0,0
W592,1,Doctor,541,H1660,31,1,H1660,31,1,H1238,5,-1,H1238,5,-1,H1660,31,1,H1660,31,1,1,1,0,0,0,0
W702,1,Doctor,542,H714,65,3,H714,65,3,Unmatched,0,0,Unmatched,0,0,H714,65,3,H714,65,3,1,1,1324,1324,0,0
W959,1,Doctor,543,H322,98,4,H322,98,4,H264,1,-1,H264,1,-1,H322,98,4,H322,98,4,5,5,0,0,0,0
W79,1,Doctor,544,H690,77,2,H690,77,2,Unmatched,0,0,Unmatched,0,0,H690,77,2,H690,77,2,3,3,1335,1335,0,0
W1389,1,Doctor,545,H217,36,1,H217,36,1,H1003,3,-1,H1003,3,-1,H217,36,1,H217,36,1,1,1,0,0,0,0
W650,1,Doctor,546,H1100,71,1,H1100,71,1,H323,2,-1,H323,2,-1,H1100,71,1,H1100,71,1,3,3,0,0,0,0
W307,1,Doctor,547,H124,91,4,H124,91,4,Unmatched,0,0,Unmatched,0,0,H124,91,4,H124,91,4,5,5,1330,1330,0,0
W82,1,Doctor,548,H721,83,2,H721,83,2,H1647,3,-1,H1647,3,-1,H721,83,2,H721,83,2,8,8,0,0,0,0
W1486,1,Doctor,549,H1592,61,2,H1592,61,2,Unmatched,0,0,Unmatched,0,0,H1592,61,2,H1592,61,2,3,3,1332,1332,0,0
W155,1,Doctor,550,H1068,67,2,H1068,67,2,Unmatched,0,0,Unmatched,0,0,H1068,67,2,H1068,67,2,4,4,1336,1336,0,0
W357,1,Doctor,551,H224,75,2,H224,75,2,Unmatched,0,0,Unmatched,0,0,H224,75,2,H224,75,2,5,5,1337,1337,0,0
W495,1,Doctor,552,H367,23,1,H367,23,1,Unmatched,0,0,Unmatched,0,0,H367,23,1,H367,23,1,3,3,1339,1339,0,0
W199,1,Doctor,553,H1022,21,1,H1022,21,1,Unmatched,0,0,Unmatched,0,0,H1022,21,1,H1022,21,1,0,0,1343,1343,0,0
W1517,1,Doctor,554,H1101,36,-1,H1101,36,-1,Unmatched,0,0,Unmatched,0,0,H832,131,5,H832,131,5,6,6,1339,1339,0,0
W183,1,Doctor,555,H966,89,1,H966,89,1,Unmatched,0,0,Unmatched,0,0,H966,89,1,H966,89,1,2,2,1331,1331,0,0
W779,1,Doctor,556,H744,68,2,H744,68,2,Unmatched,0,0,Unmatched,0,0,H744,68,2,H744,68,2,2,2,1332,1332,0,0
W152,1,Doctor,557,H670,28,2,H670,28,2,Unmatched,0,0,Unmatched,0,0,H670,28,2,H670,28,2,2,2,1330,1330,0,0
W468,1,Doctor,558,H1066,148,4,H1066,148,4,Unmatched,0,0,Unmatched,0,0,H1066,148,4,H1066,148,4,7,7,1330,1330,0,0
W1313,1,Doctor,559,H286,24,1,H286,24,1,H1397,5,-1,H1397,5,-1,H286,24,1,H286,24,1,1,1,0,0,0,0
W634,1,Doctor,560,H600,147,4,H600,147,4,Unmatched,0,0,Unmatched,0,0,H600,147,4,H600,147,4,9,9,1338,1338,0,0
W913,1,Doctor,561,H1526,12,-1,H1526,12,-1,Unmatched,0,0,Unmatched,0,0,H1457,120,3,H1457,120,3,7,7,1330,1330,0,0
W884,1,Doctor,562,H308,36,1,H308,36,1,Unmatched,0,0,Unmatched,0,0,H308,36,1,H308,36,1,2,2,1332,1332,0,0
W90,1,Doctor,563,H1239,107,2,H1239,107,2,Unmatched,0,0,Unmatched,0,0,H1239,107,2,H1239,107,2,6,6,1334,1334,0,0
W1228,1,Doctor,564,H1149,91,2,H1149,91,2,Unmatched,0,0,Unmatched,0,0,H1149,91,2,H1149,91,2,2,2,1320,1320,0,0
W87,1,Doctor,565,H1399,198,-1,H1399,198,-1,H1662,4,-1,H1662,4,-1,Unmatched,0,0,Unmatched,0,0,294,293,0,0,0,0
W378,1,Doctor,566,H1180,59,1,H137,130,4,Unmatched,0,0,Unmatched,0,0,H1180,59,1,H1180,59,1,5,5,1330,1330,0,0
W328,1,Doctor,567,H305,56,2,H305,56,2,Unmatched,0,0,Unmatched,0,0,H305,56,2,H305,56,2,1,1,1339,1339,0,0
W737,1,Doctor,568,H377,17,2,H377,17,2,H847,2,-1,H847,2,-1,H377,17,2,H377,17,2,1,1,0,0,0,0
W1566,1,Doctor,569,H1637,65,2,H1637,65,2,Unmatched,0,0,Unmatched,0,0,H1637,65,2,H1637,65,2,1,1,1318,1318,0,0
W527,1,Doctor,570,H630,39,1,H630,39,1,Unmatched,0,0,Unmatched,0,0,H630,39,1,H630,39,1,0,0,1330,1330,0,0
W324,1,Doctor,571,H1352,69,2,H1352,69,2,Unmatched,0,0,Unmatched,0,0,H1352,69,2,H1352,69,2,3,3,1324,1324,0,0
W1051,1,Doctor,572,H1548,34,1,H1548,34,1,Unmatched,0,0,Unmatched,0,0,H1548,34,1,H1548,34,1,1,1,1343,1343,0,0
W519,1,Doctor,573,H917,49,1,H917,49,1,Unmatched,0,0,Unmatched,0,0,H917,49,1,H917,49,1,2,2,1321,1321,0,0
W1530,1,Doctor,574,H566,113,1,H566,113,1,Unmatched,0,0,Unmatched,0,0,H566,113,1,H566,113,1,6,6,1327,1327,0,0
W1283,1,Doctor,575,H1283,51,2,H1283,51,2,H1594,5,-1,H1594,5,-1,H1283,51,2,H1283,51,2,3,3,0,0,0,0
W899,1,Doctor,576,H315,50,1,H315,50,1,Unmatched,0,0,Unmatched,0,0,H315,50,1,H315,50,1,1,1,1340,1340,0,0
W1477,1,Doctor,577,H374,163,4,H374,163,4,H1019,4,1,H1019,4,1,H374,163,4,H374,163,4,7,7,0,0,0,0
W1622,1,Doctor,578,H1412,73,1,H1412,73,1,Unmatched,0,0,Unmatched,0,0,H1412,73,1,H1412,73,1,2,2,1345,1345,0,0
W1180,1,Doctor,579,H824,105,2,H824,105,2,Unmatched,0,0,Unmatched,0,0,H824,105,2,H824,105,2,5,5,1330,1330,0,0
W1175,1,Doctor,580,H514,59,1,H514,59,1,Unmatched,0,0,Unmatched,0,0,H514,59,1,H514,59,1,1,1,1333,1333,0,0
W1425,1,Doctor,581,H1017,110,-1,H1017,110,-1,H365,3,-1,H365,3,-1,Unmatched,0,0,Unmatched,0,0,302,302,0,0,0,0
W1327,1,Doctor,582,H1471,107,2,H1471,107,2,Unmatched,0,0,Unmatched,0,0,H1471,107,2,H1471,107,2,4,4,1335,1335,0,0
W1169,1,Doctor,583,H1008,35,1,H1008,35,1,Unmatched,0,0,Unmatched,0,0,H1008,35,1,H1008,35,1,3,3,1325,1325,0,0
W1436,1,Doctor,584,H1474,76,2,H1474,76,2,Unmatched,0,0,Unmatched,0,0,H1474,76,2,H1474,76,2,3,3,1333,1333,0,0
W925,1,Doctor,585,H1601,20,1,H1601,20,1,Unmatched,0,0,Unmatched,0,0,H1601,20,1,H1601,20,1,4,4,1330,1330,0,0
W1420,1,Doctor,586,H382,68,1,H382,68,1,H1217,5,-1,H1217,5,-1,H382,68,1,H382,68,1,3,3,0,0,0,0
W340,1,Doctor,587,H139,109,5,H139,109,5,Unmatched,0,0,Unmatched,0,0,H292,47,1,H292,47,1,1,1,1337,1337,0,0
W107,1,Doctor,588,H1237,79,-1,H1237,79,-1,H241,5,-1,H241,5,-1,H314,162,2,H314,162,2,8,8,0,0,0,0
W125,1,Doctor,589,H1581,78,4,H1581,78,4,H995,5,-1,H995,5,-1,H1581,78,4,H1581,78,4,3,3,0,0,0,0
W610,1,Doctor,590,H462,84,2,H462,84,2,Unmatched,0,0,Unmatched,0,0,H462,84,2,H462,84,2,4,4,1319,1319,0,0
W319,1,Doctor,591,H1251,21,1,H1251,21,1,H31,3,-1,H31,3,-1,H1251,21,1,H1251,21,1,0,0,0,0,0,0
W618,1,Doctor,592,H1553,71,1,H1553,71,1,Unmatched,0,0,Unmatched,0,0,H1553,71,1,H1553,71,1,2,2,1328,1328,0,0
W1344,1,Doctor,593,H1158,127,3,H1158,127,3,Unmatched,0,0,Unmatched,0,0,H1158,127,3,H1158,127,3,8,8,1330,1330,0,0
W73,1,Doctor,594,H60,24,1,H60,24,1,Unmatched,0,0,Unmatched,0,0,H60,24,1,H60,24,1,2,2,1336,1336,0,0
W826,1,Doctor,595,H33,27,1,H33,27,1,Unmatched,0,0,Unmatched,0,0,H33,27,1,H33,27,1,1,1,1325,1325,0,0
W1653,1,Doctor,596,H748,106,1,H748,106,1,Unmatched,0,0,Unmatched,0,0,H748,106,1,H748,106,1,3,3,1325,1325,0,0
W426,1,Doctor,597,H694,63,3,H694,63,3,H95,4,-1,H95,4,-1,H1697,136,4,H1697,136,4,6,6,0,0,0,0
W1498,1,Doctor,598,H426,186,4,H426,186,4,Unmatched,0,0,Unmatched,0,0,H426,186,4,H426,186,4,7,7,1342,1342,0,0
W46,1,Doctor,599,H611,56,1,H611,56,1,Unmatched,0,0,Unmatched,0,0,H611,56,1,H611,56,1,3,3,1327,1327,0,0
W876,1,Doctor,600,H512,25,-1,H512,25,-1,Unmatched,0,0,Unmatched,0,0,H280,91,2,H280,91,2,3,3,1328,1328,0,0
W1619,1,Doctor,601,H1055,243,-1,H1055,243,-1,H485,5,-1,H485,5,-1,Unmatched,0,0,Unmatched,0,0,287,287,0,0,0,0
W506,1,Doctor,602,H860,79,3,H860,79,3,H1105,1,1,H1105,1,1,H860,79,3,H860,79,3,3,3,0,0,0,0
W522,1,Doctor,603,H850,162,5,H850,162,5,Unmatched,0,0,Unmatched,0,0,H850,162,5,H850,162,5,7,7,1326,1326,0,0
W256,1,Doctor,604,H1456,91,3,H1456,91,3,H963,3,-1,H963,3,-1,H1456,91,3,H1456,91,3,7,7,0,0,0,0
W954,1,Doctor,605,H1513,121,2,H1513,121,2,H522,5,-1,H522,5,-1,H1513,121,2,H1513,121,2,5,5,0,0,0,0
W1013,1,Doctor,606,H1223,75,2,H1223,75,2,H810,2,-1,H810,2,-1,H1223,75,2,H1223,75,2,3,3,0,0,0,0
W1225,1,Doctor,607,H1256,187,3,H1256,187,3,Unmatched,0,0,Unmatched,0,0,H1256,187,3,H1256,187,3,8,8,1328,1328,0,0
W62,1,Doctor,608,H549,141,3,H639,171,5,H958,3,-1,H958,3,-1,H223,164,4,H223,164,4,5,5,0,0,0,0
W1079,1,Doctor,609,H436,29,1,H436,29,1,Unmatched,0,0,Unmatched,0,0,H436,29,1,H436,29,1,1,1,1318,1318,0,0
W1112,1,Doctor,610,H769,172,2,H769,172,2,Unmatched,0,0,Unmatched,0,0,H769,172,2,H769,172,2,10,10,1329,1329,0,0
W1218,1,Doctor,611,H1620,96,5,H1620,96,5,Unmatched,0,0,Unmatched,0,0,H808,88,2,H1620,96,5,3,3,1321,1321,0,0
W1690,1,Doctor,612,H478,22,1,H478,22,1,H441,3,-1,H441,3,-1,H1540,50,2,H1540,50,2,2,2,0,0,0,0
W975,1,Doctor,613,H1279,89,4,H1279,89,4,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,283,282,1339,1339,0,0
W65,1,Doctor,614,H243,234,-1,H243,234,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,295,293,1328,1328,0,0
W216,1,Doctor,615,H337,148,2,H337,148,2,H349,3,-1,H349,3,-1,H337,148,2,H337,148,2,5,5,0,0,0,0
W851,1,Doctor,616,H766,55,1,H766,55,1,H513,3,-1,H513,3,-1,H766,55,1,H766,55,1,2,2,0,0,0,0
W1263,1,Doctor,617,H157,106,2,H157,106,2,Unmatched,0,0,Unmatched,0,0,H157,106,2,H157,106,2,6,6,1324,1324,0,0
W568,1,Doctor,618,H628,172,-1,H628,172,-1,H232,5,-1,H232,5,-1,Unmatched,0,0,Unmatched,0,0,298,298,0,0,0,0
W1242,1,Doctor,619,H1228,166,1,H1228,166,1,Unmatched,0,0,Unmatched,0,0,H47,175,2,H47,175,2,13,13,1314,1314,0,0
W1295,1,Doctor,620,H591,82,3,H591,82,3,Unmatched,0,0,Unmatched,0,0,H591,82,3,H591,82,3,5,5,1328,1328,0,0
W398,1,Doctor,621,H1390,10,1,H1390,10,1,Unmatched,0,0,Unmatched,0,0,H1390,10,1,H1390,10,1,0,0,1320,1320,0,0
W45,1,Doctor,622,H483,120,3,H483,120,3,Unmatched,0,0,Unmatched,0,0,H483,120,3,H483,120,3,4,4,1332,1332,0,0
W341,1,Doctor,623,H1345,210,4,H1345,210,4,Unmatched,0,0,Unmatched,0,0,H1345,210,4,H1345,210,4,11,11,1323,1323,0,0
W1479,1,Doctor,624,H743,134,-1,H743,134,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,274,274,1331,1331,0,0
W686,1,Doctor,625,H1139,69,2,H1139,69,2,H230,3,-1,H230,3,-1,H1139,69,2,H1139,69,2,3,3,0,0,0,0
W258,1,Doctor,626,H383,19,1,H383,19,1,H1526,4,-1,H1526,4,-1,H383,19,1,H383,19,1,1,1,0,0,0,0
W587,1,Doctor,627,H889,148,5,H889,148,5,Unmatched,0,0,Unmatched,0,0,H889,148,5,H889,148,5,8,8,1315,1315,0,0
W924,1,Doctor,628,H698,140,2,H698,140,2,H1005,5,-1,H1005,5,-1,H698,140,2,H698,140,2,11,11,0,0,0,0
W1206,1,Doctor,629,H739,73,1,H739,73,1,Unmatched,0,0,Unmatched,0,0,H739,73,1,H739,73,1,1,1,1325,1325,0,0
W1565,1,Doctor,630,H19,71,3,H942,118,4,H1574,4,-1,H1574,4,-1,H19,71,3,H942,118,4,2,4,0,0,0,0
W770,1,Doctor,631,H1269,13,1,H1269,13,1,H1100,5,-1,H1100,5,-1,H1269,13,1,H1269,13,1,0,0,0,0,0,0
W185,1,Doctor,632,H1698,50,2,H1698,50,2,H1433,3,-1,H1433,3,-1,H1698,50,2,H1698,50,2,3,3,0,0,0,0
W1639,1,Doctor,633,H639,170,5,H1180,188,-1,Unmatched,0,0,Unmatched,0,0,H639,170,5,H639,170,5,5,5,1311,1311,0,0
W1160,1,Doctor,634,H141,57,1,H141,57,1,Unmatched,0,0,Unmatched,0,0,H141,57,1,H141,57,1,2,2,1329,1329,0,0
W758,1,Doctor,635,H69,62,1,H69,62,1,H555,3,-1,H555,3,-1,H69,62,1,H69,62,1,1,1,0,0,0,0
W1231,1,Doctor,636,H958,124,2,H958,124,2,Unmatched,0,0,Unmatched,0,0,H958,124,2,H958,124,2,7,7,1332,1332,0,0
W678,1,Doctor,637,H1539,134,3,H1539,134,3,H1425,5,-1,H1425,5,-1,H1539,134,3,H1539,134,3,10,10,0,0,0,0
W1043,1,Doctor,638,H1347,8,1,H1347,8,1,Unmatched,0,0,Unmatched,0,0,H1347,8,1,H1347,8,1,1,1,1328,1328,0,0
W1421,1,Doctor,639,H1081,69,1,H1081,69,1,H78,3,-1,H78,3,-1,H1081,69,1,H1081,69,1,2,2,0,0,0,0
W814,1,Doctor,640,H1409,111,4,H1409,111,4,Unmatched,0,0,Unmatched,0,0,H1409,111,4,H1409,111,4,5,5,1322,1322,0,0
W122,1,Doctor,641,H1323,106,3,H1323,106,3,H868,2,-1,H868,2,-1,H1323,106,3,H1323,106,3,5,5,0,0,0,0
W1670,1,Doctor,642,H1135,13,1,H1135,13,1,Unmatched,0,0,Unmatched,0,0,H1135,13,1,H1135,13,1,0,0,1322,1322,0,0
W1665,1,Doctor,643,H1049,53,2,H1049,53,2,H610,1,-1,H610,1,-1,H1049,53,2,H1049,53,2,5,5,0,0,0,0
W866,1,Doctor,644,H594,186,5,H594,186,5,Unmatched,0,0,Unmatched,0,0,H594,186,5,H594,186,5,9,9,1326,1326,0,0
W715,1,Doctor,645,H624,37,1,H624,37,1,H384,3,-1,H384,3,-1,H624,37,1,H624,37,1,2,2,0,0,0,0
W1637,1,Doctor,646,H592,157,4,H592,157,4,Unmatched,0,0,Unmatched,0,0,H592,157,4,H592,157,4,7,7,1322,1322,0,0
W631,1,Doctor,647,H265,43,-1,H265,43,-1,Unmatched,0,0,Unmatched,0,0,H1295,56,3,H1295,56,3,4,4,1319,1319,0,0
W819,1,Doctor,648,H606,138,4,H606,138,4,Unmatched,0,0,Unmatched,0,0,H606,138,4,H606,138,4,9,9,1315,1315,0,0
W403,1,Doctor,649,H397,6,1,H397,6,1,H1424,5,-1,H1424,5,-1,H397,6,1,H397,6,1,0,0,0,0,0,0
W389,1,Doctor,650,H1628,66,2,H1628,66,2,Unmatched,0,0,Unmatched,0,0,H1628,66,2,H1628,66,2,1,1,1318,1318,0,0
W134,1,Doctor,651,H1231,44,1,H1231,44,1,Unmatched,0,0,Unmatched,0,0,H1231,44,1,H1231,44,1,2,2,1328,1328,0,0
W102,1,Doctor,652,H1183,50,2,H1183,50,2,H177,1,-1,H177,1,-1,H674,8,1,H674,8,1,1,1,0,0,0,0
W555,1,Doctor,653,H593,105,1,H593,105,1,Unmatched,0,0,Unmatched,0,0,H593,105,1,H593,105,1,2,2,1311,1311,0,0
W1556,1,Doctor,654,H1132,163,2,H1132,163,2,Unmatched,0,0,Unmatched,0,0,H1132,163,2,H1132,163,2,5,5,1313,1313,0,0
W1012,1,Doctor,655,H537,61,2,H537,61,2,H1086,3,-1,H1086,3,-1,H537,61,2,H537,61,2,3,3,0,0,0,0
W1137,1,Doctor,656,H1512,84,2,H1512,84,2,Unmatched,0,0,Unmatched,0,0,H1512,84,2,H1512,84,2,4,4,1322,1322,0,0
W96,1,Doctor,657,H227,152,3,H227,152,3,H528,3,-1,H528,3,-1,H227,152,3,H227,152,3,5,5,0,0,0,0
W1507,1,Doctor,658,H272,69,2,H272,69,2,Unmatched,0,0,Unmatched,0,0,H272,69,2,H272,69,2,2,2,1309,1309,0,0
W419,1,Doctor,659,H314,20,1,H314,20,1,Unmatched,0,0,Unmatched,0,0,H947,58,2,H947,58,2,4,4,1323,1323,0,0
W791,1,Doctor,660,H1449,23,1,H1449,23,1,Unmatched,0,0,Unmatched,0,0,H1449,23,1,H1449,23,1,1,1,1328,1328,0,0
W1309,1,Doctor,661,H868,209,5,H868,209,5,Unmatched,0,0,Unmatched,0,0,H1508,101,3,H1508,101,3,5,5,1311,1311,0,0
W1603,1,Doctor,662,H865,139,2,H865,139,2,Unmatched,0,0,Unmatched,0,0,H865,139,2,H865,139,2,5,5,1323,1323,0,0
W805,1,Doctor,663,H999,66,2,H999,66,2,Unmatched,0,0,Unmatched,0,0,H999,66,2,H999,66,2,3,3,1326,1326,0,0
W1308,1,Doctor,664,H1597,82,2,H1597,82,2,H563,2,1,H563,2,1,H1597,82,2,H1597,82,2,4,4,0,0,0,0
