id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W381,1,Doctor,931,H774,539,1,H774,539,1,Unmatched,0,0,Unmatched,0,0,H774,539,1,H774,539,1,0,0,1570,1570,0,0
W903,1,Doctor,932,H380,504,3,H380,504,3,Unmatched,0,0,Unmatched,0,0,H380,504,3,H380,504,3,0,0,1568,1568,0,0
W46,1,Doctor,933,H881,576,5,H881,576,5,H34,19,-1,H34,19,-1,H881,576,5,H881,576,5,0,0,0,0,0,0
W1534,1,Doctor,934,H81,526,3,H81,526,3,Unmatched,0,0,Unmatched,0,0,H81,526,3,H81,526,3,0,0,1564,1564,0,0
W541,1,Doctor,935,H952,583,7,H952,583,7,Unmatched,0,0,Unmatched,0,0,H479,568,6,H952,583,7,0,0,1566,1566,0,0
W647,1,Doctor,936,H1313,468,2,H1313,468,2,Unmatched,0,0,Unmatched,0,0,H1313,468,2,H1313,468,2,0,0,1567,1567,0,0
W319,1,Doctor,937,H912,607,4,H912,607,4,Unmatched,0,0,Unmatched,0,0,H912,607,4,H912,607,4,0,0,1566,1566,0,0
W518,1,Doctor,938,H1444,643,8,H1444,643,8,Unmatched,0,0,Unmatched,0,0,H1444,643,8,H1444,643,8,0,0,1567,1567,0,0
W328,1,Doctor,939,H482,696,8,H482,696,8,Unmatched,0,0,Unmatched,0,0,H482,696,8,H482,696,8,0,0,1569,1569,0,0
W1086,1,Doctor,940,H819,274,1,H819,274,1,Unmatched,0,0,Unmatched,0,0,H819,274,1,H819,274,1,0,0,1566,1566,0,0
W1177,1,Doctor,941,H295,535,6,H295,535,6,Unmatched,0,0,Unmatched,0,0,H924,427,2,H924,427,2,0,0,1565,1565,0,0
W12,1,Doctor,942,H202,432,2,H202,432,2,Unmatched,0,0,Unmatched,0,0,H202,432,2,H202,432,2,0,0,1567,1567,0,0
W59,1,Doctor,943,H1436,537,3,H1436,537,3,Unmatched,0,0,Unmatched,0,0,H1436,537,3,H1436,537,3,0,0,1569,1569,0,0
W268,1,Doctor,944,H1598,640,10,H1598,640,10,Unmatched,0,0,Unmatched,0,0,H1598,640,10,H1598,640,10,1,1,1567,1567,0,0
W1183,1,Doctor,945,H1113,298,1,H1113,298,1,Unmatched,0,0,Unmatched,0,0,H1113,298,1,H1113,298,1,0,0,1564,1564,0,0
W1652,1,Doctor,946,H1211,420,1,H1211,420,1,Unmatched,0,0,Unmatched,0,0,H1211,420,1,H1211,420,1,0,0,1565,1565,0,0
W210,1,Doctor,947,H245,638,3,H245,638,3,Unmatched,0,0,Unmatched,0,0,H245,638,3,H245,638,3,0,0,1562,1562,0,0
W141,1,Doctor,948,H110,649,12,H110,649,12,Unmatched,0,0,Unmatched,0,0,H110,649,12,H110,649,12,0,0,1570,1570,0,0
W1410,1,Doctor,949,H984,659,11,H984,659,11,Unmatched,0,0,Unmatched,0,0,H984,659,11,H984,659,11,1,1,1569,1569,0,0
W166,1,Doctor,950,H610,401,1,H610,401,1,Unmatched,0,0,Unmatched,0,0,H610,401,1,H610,401,1,0,0,1568,1568,0,0
W182,1,Doctor,951,H62,449,1,H62,449,1,Unmatched,0,0,Unmatched,0,0,H62,449,1,H62,449,1,0,0,1565,1565,0,0
W611,1,Doctor,952,H114,669,8,H114,669,8,H699,19,-1,H699,19,-1,H114,669,8,H114,669,8,0,0,0,0,0,0
W66,1,Doctor,953,H602,610,8,H602,610,8,Unmatched,0,0,Unmatched,0,0,H602,610,8,H602,610,8,0,0,1566,1566,0,0
W1608,1,Doctor,954,H1697,512,2,H1697,512,2,Unmatched,0,0,Unmatched,0,0,H1697,512,2,H1697,512,2,0,0,1566,1566,0,0
W13,1,Doctor,955,H1686,612,7,H1686,612,7,Unmatched,0,0,Unmatched,0,0,H1686,612,7,H1686,612,7,0,0,1568,1568,0,0
W1463,1,Doctor,956,H9,528,2,H9,528,2,Unmatched,0,0,Unmatched,0,0,H9,528,2,H9,528,2,0,0,1567,1567,0,0
W1655,1,Doctor,957,H1237,523,3,H1237,523,3,Unmatched,0,0,Unmatched,0,0,H1237,523,3,H1237,523,3,0,0,1570,1570,0,0
W1479,1,Doctor,958,H426,343,1,H426,343,1,Unmatched,0,0,Unmatched,0,0,H426,343,1,H426,343,1,0,0,1566,1566,0,0
W994,1,Doctor,959,H1048,435,1,H1048,435,1,Unmatched,0,0,Unmatched,0,0,H1048,435,1,H1048,435,1,0,0,1565,1565,0,0
W891,1,Doctor,960,H1138,608,6,H1138,608,6,Unmatched,0,0,Unmatched,0,0,H1138,608,6,H1138,608,6,0,0,1564,1564,0,0
W354,1,Doctor,961,H257,539,2,H257,539,2,Unmatched,0,0,Unmatched,0,0,H257,539,2,H257,539,2,0,0,1567,1567,0,0
W1171,1,Doctor,962,H508,745,15,H508,745,15,Unmatched,0,0,Unmatched,0,0,H508,745,15,H508,745,15,0,0,1563,1563,0,0
W252,1,Doctor,963,H1565,538,3,H1565,538,3,Unmatched,0,0,Unmatched,0,0,H1565,538,3,H1565,538,3,0,0,1568,1568,0,0
W1299,1,Doctor,964,H21,562,5,H21,562,5,Unmatched,0,0,Unmatched,0,0,H21,562,5,H21,562,5,0,0,1566,1566,0,0
W1208,1,Doctor,965,H1164,656,7,H1164,656,7,Unmatched,0,0,Unmatched,0,0,H1164,656,7,H1164,656,7,0,0,1566,1566,0,0
W913,1,Doctor,966,H308,418,1,H308,418,1,Unmatched,0,0,Unmatched,0,0,H308,418,1,H308,418,1,0,0,1565,1565,0,0
W1398,1,Doctor,967,H1408,474,3,H1408,474,3,Unmatched,0,0,Unmatched,0,0,H1408,474,3,H1408,474,3,0,0,1566,1566,0,0
W1071,1,Doctor,968,H1415,540,3,H1415,540,3,Unmatched,0,0,Unmatched,0,0,H1415,540,3,H1415,540,3,0,0,1562,1562,0,0
W732,1,Doctor,969,H1361,563,2,H1361,563,2,Unmatched,0,0,Unmatched,0,0,H1361,563,2,H1361,563,2,0,0,1569,1569,0,0
W882,1,Doctor,970,H435,475,1,H435,475,1,Unmatched,0,0,Unmatched,0,0,H435,475,1,H435,475,1,0,0,1564,1564,0,0
W1158,1,Doctor,971,H1431,669,6,H1431,669,6,Unmatched,0,0,Unmatched,0,0,H1431,669,6,H1431,669,6,0,0,1569,1569,0,0
W1380,1,Doctor,972,H1137,501,1,H1137,501,1,Unmatched,0,0,Unmatched,0,0,H1137,501,1,H1137,501,1,0,0,1568,1568,0,0
W437,1,Doctor,973,H106,629,5,H106,629,5,Unmatched,0,0,Unmatched,0,0,H106,629,5,H106,629,5,1,1,1564,1564,0,0
W337,1,Doctor,974,H1525,484,2,H1525,484,2,Unmatched,0,0,Unmatched,0,0,H1525,484,2,H1525,484,2,0,0,1569,1569,0,0
W123,1,Doctor,975,H1092,761,13,H1092,761,13,Unmatched,0,0,Unmatched,0,0,H1092,761,13,H1092,761,13,2,2,1566,1566,0,0
W1123,1,Doctor,976,H1042,593,5,H1042,593,5,Unmatched,0,0,Unmatched,0,0,H1042,593,5,H1042,593,5,0,0,1568,1568,0,0
W320,1,Doctor,977,H1410,775,17,H1410,775,17,Unmatched,0,0,Unmatched,0,0,H1432,477,1,H1432,477,1,0,0,1565,1565,0,0
W112,1,Doctor,978,H1228,609,6,H1228,609,6,Unmatched,0,0,Unmatched,0,0,H1228,609,6,H1228,609,6,0,0,1566,1566,0,0
W455,1,Doctor,979,H1373,599,4,H1373,599,4,Unmatched,0,0,Unmatched,0,0,H1373,599,4,H1373,599,4,0,0,1566,1566,0,0
W636,1,Doctor,980,H761,719,11,H761,719,11,Unmatched,0,0,Unmatched,0,0,H761,719,11,H761,719,11,0,0,1565,1565,0,0
W213,1,Doctor,981,H643,759,14,H643,759,14,Unmatched,0,0,Unmatched,0,0,H643,759,14,H643,759,14,0,0,1564,1564,0,0
W1065,1,Doctor,982,H647,617,6,H647,617,6,Unmatched,0,0,Unmatched,0,0,H647,617,6,H647,617,6,0,0,1564,1564,0,0
W45,1,Doctor,983,H15,407,1,H15,407,1,Unmatched,0,0,Unmatched,0,0,H15,407,1,H15,407,1,0,0,1568,1568,0,0
W1116,1,Doctor,984,H1255,554,1,H1255,554,1,Unmatched,0,0,Unmatched,0,0,H1255,554,1,H1255,554,1,0,0,1564,1564,0,0
W275,1,Doctor,985,H1161,793,12,H1161,793,12,Unmatched,0,0,Unmatched,0,0,H1161,793,12,H1161,793,12,0,0,1563,1563,0,0
W224,1,Doctor,986,H724,694,7,H724,694,7,Unmatched,0,0,Unmatched,0,0,H724,694,7,H724,694,7,0,0,1567,1567,0,0
W868,1,Doctor,987,H1555,634,8,H1555,634,8,Unmatched,0,0,Unmatched,0,0,H1555,634,8,H1555,634,8,0,0,1566,1566,0,0
W325,1,Doctor,988,H1344,604,5,H1344,604,5,Unmatched,0,0,Unmatched,0,0,H1344,604,5,H1344,604,5,0,0,1566,1566,0,0
W1280,1,Doctor,989,H576,645,8,H576,645,8,Unmatched,0,0,Unmatched,0,0,H576,645,8,H576,645,8,0,0,1567,1567,0,0
W1059,1,Doctor,990,H581,622,1,H581,622,1,Unmatched,0,0,Unmatched,0,0,H581,622,1,H581,622,1,1,1,1566,1566,0,0
W1341,1,Doctor,991,H1693,521,2,H1693,521,2,Unmatched,0,0,Unmatched,0,0,H1693,521,2,H1693,521,2,0,0,1569,1569,0,0
W177,1,Doctor,992,H422,645,7,H422,645,7,Unmatched,0,0,Unmatched,0,0,H422,645,7,H422,645,7,1,1,1566,1566,0,0
W7,1,Doctor,993,H360,302,1,H360,302,1,Unmatched,0,0,Unmatched,0,0,H360,302,1,H360,302,1,0,0,1566,1566,0,0
W1266,1,Doctor,994,H1393,755,10,H1393,755,10,Unmatched,0,0,Unmatched,0,0,H1393,755,10,H1393,755,10,0,0,1567,1567,0,0
W1426,1,Doctor,995,H391,631,4,H391,631,4,Unmatched,0,0,Unmatched,0,0,H391,631,4,H391,631,4,0,0,1566,1566,0,0
W287,1,Doctor,996,H1523,599,3,H1523,599,3,Unmatched,0,0,Unmatched,0,0,H1523,599,3,H1523,599,3,0,0,1564,1564,0,0
W349,1,Doctor,997,H736,467,2,H736,467,2,Unmatched,0,0,Unmatched,0,0,H736,467,2,H736,467,2,0,0,1569,1569,0,0
W298,1,Doctor,998,H950,657,6,H950,657,6,Unmatched,0,0,Unmatched,0,0,H950,657,6,H950,657,6,0,0,1562,1562,0,0
W356,1,Doctor,999,H285,728,7,H285,728,7,Unmatched,0,0,Unmatched,0,0,H285,728,7,H285,728,7,0,0,1564,1564,0,0
W1628,1,Doctor,1000,H1119,668,5,H1119,668,5,Unmatched,0,0,Unmatched,0,0,H1119,668,5,H1119,668,5,0,0,1567,1567,0,0
W606,1,Doctor,1001,H593,662,7,H593,662,7,Unmatched,0,0,Unmatched,0,0,H593,662,7,H593,662,7,0,0,1568,1568,0,0
W894,1,Doctor,1002,H822,778,9,H822,778,9,Unmatched,0,0,Unmatched,0,0,H822,778,9,H822,778,9,0,0,1563,1563,0,0
W1295,1,Doctor,1003,H425,721,6,H425,721,6,Unmatched,0,0,Unmatched,0,0,H425,721,6,H425,721,6,1,1,1568,1568,0,0
W948,1,Doctor,1004,H330,469,1,H330,469,1,Unmatched,0,0,Unmatched,0,0,H330,469,1,H330,469,1,0,0,1563,1563,0,0
W743,1,Doctor,1005,H766,348,1,H766,348,1,Unmatched,0,0,Unmatched,0,0,H766,348,1,H766,348,1,0,0,1564,1564,0,0
W333,1,Doctor,1006,H26,643,5,H26,643,5,Unmatched,0,0,Unmatched,0,0,H26,643,5,H26,643,5,1,1,1563,1563,0,0
W364,1,Doctor,1007,H728,636,3,H728,636,3,H1331,20,-1,H1331,20,-1,H728,636,3,H728,636,3,1,1,0,0,0,0
W190,1,Doctor,1008,H1338,646,10,H1338,646,10,Unmatched,0,0,Unmatched,0,0,H1338,646,10,H1338,646,10,0,0,1561,1561,0,0
W1085,1,Doctor,1009,H641,719,7,H641,719,7,Unmatched,0,0,Unmatched,0,0,H641,719,7,H641,719,7,0,0,1571,1571,0,0
W1470,1,Doctor,1010,H1626,643,2,H1626,643,2,Unmatched,0,0,Unmatched,0,0,H1626,643,2,H1626,643,2,0,0,1564,1564,0,0
W78,1,Doctor,1011,H747,401,1,H747,401,1,Unmatched,0,0,Unmatched,0,0,H747,401,1,H747,401,1,0,0,1565,1565,0,0
W316,1,Doctor,1012,H1263,643,4,H1263,643,4,Unmatched,0,0,Unmatched,0,0,H1263,643,4,H1263,643,4,0,0,1569,1569,0,0
W278,1,Doctor,1013,H1601,638,6,H1601,638,6,Unmatched,0,0,Unmatched,0,0,H1601,638,6,H1601,638,6,0,0,1565,1565,0,0
W1003,1,Doctor,1014,H963,767,11,H963,767,11,Unmatched,0,0,Unmatched,0,0,H20,824,17,H20,824,17,1,1,1565,1565,0,0
W1454,1,Doctor,1015,H618,430,1,H618,430,1,Unmatched,0,0,Unmatched,0,0,H618,430,1,H618,430,1,0,0,1564,1564,0,0
W498,1,Doctor,1016,H1485,676,6,H1485,676,6,Unmatched,0,0,Unmatched,0,0,H1485,676,6,H1485,676,6,2,2,1563,1563,0,0
W596,1,Doctor,1017,H239,502,1,H239,502,1,Unmatched,0,0,Unmatched,0,0,H239,502,1,H239,502,1,0,0,1564,1564,0,0
W885,1,Doctor,1018,H300,689,8,H300,689,8,Unmatched,0,0,Unmatched,0,0,H300,689,8,H300,689,8,0,0,1564,1564,0,0
W556,1,Doctor,1019,H1006,764,14,H1006,764,14,Unmatched,0,0,Unmatched,0,0,H1006,764,14,H1006,764,14,0,0,1564,1564,0,0
W114,1,Doctor,1020,H693,726,9,H693,726,9,Unmatched,0,0,Unmatched,0,0,H693,726,9,H693,726,9,2,2,1563,1563,0,0
W1346,1,Doctor,1021,H442,530,1,H442,530,1,Unmatched,0,0,Unmatched,0,0,H442,530,1,H442,530,1,0,0,1564,1564,0,0
W233,1,Doctor,1022,H1323,680,8,H1323,680,8,Unmatched,0,0,Unmatched,0,0,H1323,680,8,H1323,680,8,0,0,1568,1568,0,0
W578,1,Doctor,1023,H1671,553,2,H1671,553,2,Unmatched,0,0,Unmatched,0,0,H1671,553,2,H1671,553,2,0,0,1565,1565,0,0
W363,1,Doctor,1024,H827,694,11,H827,694,11,Unmatched,0,0,Unmatched,0,0,H827,694,11,H827,694,11,3,3,1567,1567,0,0
W464,1,Doctor,1025,H1435,506,1,H1435,506,1,Unmatched,0,0,Unmatched,0,0,H1435,506,1,H1435,506,1,0,0,1565,1565,0,0
W895,1,Doctor,1026,H1068,775,10,H1068,775,10,Unmatched,0,0,Unmatched,0,0,H1068,775,10,H1068,775,10,0,0,1561,1561,0,0
W1259,1,Doctor,1027,H750,719,8,H750,719,8,Unmatched,0,0,Unmatched,0,0,H750,719,8,H750,719,8,1,1,1566,1566,0,0
W722,1,Doctor,1028,H383,613,4,H383,613,4,Unmatched,0,0,Unmatched,0,0,H383,613,4,H383,613,4,1,1,1562,1562,0,0
W752,1,Doctor,1029,H559,590,4,H559,590,4,Unmatched,0,0,Unmatched,0,0,H559,590,4,H559,590,4,0,0,1562,1562,0,0
W1549,1,Doctor,1030,H831,660,1,H831,660,1,Unmatched,0,0,Unmatched,0,0,H831,660,1,H831,660,1,0,0,1561,1561,0,0
W762,1,Doctor,1031,H1041,623,4,H1041,623,4,Unmatched,0,0,Unmatched,0,0,H1041,623,4,H1041,623,4,0,0,1566,1566,0,0
W1064,1,Doctor,1032,H956,647,3,H956,647,3,Unmatched,0,0,Unmatched,0,0,H956,647,3,H956,647,3,0,0,1562,1562,0,0
W1686,1,Doctor,1033,H1309,724,7,H1309,724,7,Unmatched,0,0,Unmatched,0,0,H1309,724,7,H1309,724,7,0,0,1565,1565,0,0
W1237,1,Doctor,1034,H1294,741,7,H1294,741,7,Unmatched,0,0,Unmatched,0,0,H1294,741,7,H1294,741,7,2,2,1561,1561,0,0
W1030,1,Doctor,1035,H1590,750,7,H1590,750,7,Unmatched,0,0,Unmatched,0,0,H1590,750,7,H1590,750,7,1,1,1561,1561,0,0
W1589,1,Doctor,1036,H599,600,4,H599,600,4,Unmatched,0,0,Unmatched,0,0,H599,600,4,H599,600,4,0,0,1569,1569,0,0
W1061,1,Doctor,1037,H542,482,2,H542,482,2,Unmatched,0,0,Unmatched,0,0,H542,482,2,H542,482,2,0,0,1567,1567,0,0
W785,1,Doctor,1038,H744,488,1,H744,488,1,Unmatched,0,0,Unmatched,0,0,H744,488,1,H744,488,1,0,0,1563,1563,0,0
W365,1,Doctor,1039,H1135,607,2,H1135,607,2,Unmatched,0,0,Unmatched,0,0,H1135,607,2,H1135,607,2,0,0,1563,1563,0,0
W1626,1,Doctor,1040,H150,624,4,H150,624,4,Unmatched,0,0,Unmatched,0,0,H150,624,4,H150,624,4,0,0,1563,1563,0,0
W570,1,Doctor,1041,H122,852,15,H122,852,15,Unmatched,0,0,Unmatched,0,0,H122,852,15,H122,852,15,1,1,1563,1563,0,0
W860,1,Doctor,1042,H1290,612,4,H1290,612,4,Unmatched,0,0,Unmatched,0,0,H1290,612,4,H1290,612,4,0,0,1564,1564,0,0
W820,1,Doctor,1043,H656,586,3,H656,586,3,Unmatched,0,0,Unmatched,0,0,H656,586,3,H656,586,3,0,0,1560,1560,0,0
W1569,1,Doctor,1044,H56,668,4,H56,668,4,Unmatched,0,0,Unmatched,0,0,H56,668,4,H56,668,4,0,0,1566,1566,0,0
W1265,1,Doctor,1045,H448,530,2,H448,530,2,Unmatched,0,0,Unmatched,0,0,H448,530,2,H448,530,2,0,0,1563,1563,0,0
W929,1,Doctor,1046,H1262,687,6,H1262,687,6,Unmatched,0,0,Unmatched,0,0,H1262,687,6,H1262,687,6,0,0,1561,1561,0,0
W1334,1,Doctor,1047,H291,799,11,H291,799,11,Unmatched,0,0,Unmatched,0,0,H291,799,11,H291,799,11,1,1,1565,1565,0,0
W1242,1,Doctor,1048,H526,639,3,H526,639,3,Unmatched,0,0,Unmatched,0,0,H526,639,3,H526,639,3,1,1,1562,1562,0,0
W446,1,Doctor,1049,H20,524,1,H20,524,1,Unmatched,0,0,Unmatched,0,0,H1526,611,2,H1526,611,2,0,0,1563,1563,0,0
W1665,1,Doctor,1050,H1027,560,2,H1027,560,2,Unmatched,0,0,Unmatched,0,0,H1027,560,2,H1027,560,2,0,0,1563,1563,0,0
W1357,1,Doctor,1051,H84,518,-1,H84,518,-1,Unmatched,0,0,Unmatched,0,0,H963,866,17,H963,866,17,1,1,1566,1566,0,0
W1037,1,Doctor,1052,H1074,912,-1,H1074,912,-1,Unmatched,0,0,Unmatched,0,0,H483,710,10,H483,710,10,0,0,1562,1562,0,0
W1670,1,Doctor,1053,H1476,626,2,H1476,626,2,Unmatched,0,0,Unmatched,0,0,H1476,626,2,H1476,626,2,0,0,1562,1562,0,0
W561,1,Doctor,1054,H1229,650,6,H1229,650,6,Unmatched,0,0,Unmatched,0,0,H1229,650,6,H1229,650,6,0,0,1562,1562,0,0
W612,1,Doctor,1055,H733,739,5,H733,739,5,Unmatched,0,0,Unmatched,0,0,H733,739,5,H733,739,5,0,0,1562,1562,0,0
W790,1,Doctor,1056,H476,741,6,H476,741,6,Unmatched,0,0,Unmatched,0,0,H476,741,6,H476,741,6,0,0,1563,1563,0,0
W1650,1,Doctor,1057,H1215,611,1,H1215,611,1,Unmatched,0,0,Unmatched,0,0,H1215,611,1,H1215,611,1,0,0,1563,1563,0,0
W672,1,Doctor,1058,H1327,688,6,H1327,688,6,Unmatched,0,0,Unmatched,0,0,H1327,688,6,H1327,688,6,0,0,1564,1564,0,0
W874,1,Doctor,1059,H130,700,4,H130,700,4,Unmatched,0,0,Unmatched,0,0,H130,700,4,H130,700,4,0,0,1563,1563,0,0
W1186,1,Doctor,1060,H1572,437,1,H1572,437,1,Unmatched,0,0,Unmatched,0,0,H1572,437,1,H1572,437,1,0,0,1567,1567,0,0
W545,1,Doctor,1061,H329,646,3,H329,646,3,Unmatched,0,0,Unmatched,0,0,H329,646,3,H329,646,3,0,0,1562,1562,0,0
W609,1,Doctor,1062,H1375,620,4,H1375,620,4,Unmatched,0,0,Unmatched,0,0,H1375,620,4,H1375,620,4,0,0,1563,1563,0,0
W742,1,Doctor,1063,H1158,737,10,H1158,737,10,Unmatched,0,0,Unmatched,0,0,H115,720,8,H115,720,8,0,0,1563,1563,0,0
W1554,1,Doctor,1064,H935,580,1,H935,580,1,Unmatched,0,0,Unmatched,0,0,H935,580,1,H935,580,1,0,0,1564,1564,0,0
W910,1,Doctor,1065,H1177,867,17,H1177,867,17,Unmatched,0,0,Unmatched,0,0,H1177,867,17,H1177,867,17,1,1,1565,1565,0,0
W42,1,Doctor,1066,H1379,694,2,H1379,694,2,Unmatched,0,0,Unmatched,0,0,H1379,694,2,H1379,694,2,0,0,1565,1565,0,0
W1240,1,Doctor,1067,H672,676,3,H672,676,3,Unmatched,0,0,Unmatched,0,0,H672,676,3,H672,676,3,0,0,1563,1563,0,0
W246,1,Doctor,1068,H530,721,6,H530,721,6,Unmatched,0,0,Unmatched,0,0,H530,721,6,H530,721,6,1,1,1559,1559,0,0
W905,1,Doctor,1069,H826,538,2,H826,538,2,Unmatched,0,0,Unmatched,0,0,H826,538,2,H826,538,2,0,0,1561,1561,0,0
W1422,1,Doctor,1070,H326,875,15,H326,875,15,Unmatched,0,0,Unmatched,0,0,H326,875,15,H326,875,15,1,1,1560,1560,0,0
W473,1,Doctor,1071,H1681,539,1,H1681,539,1,Unmatched,0,0,Unmatched,0,0,H1681,539,1,H1681,539,1,0,0,1568,1568,0,0
W1269,1,Doctor,1072,H1337,582,2,H1337,582,2,Unmatched,0,0,Unmatched,0,0,H1337,582,2,H1337,582,2,0,0,1569,1569,0,0
W1267,1,Doctor,1073,H2,829,17,H2,829,17,Unmatched,0,0,Unmatched,0,0,H1577,749,10,H1577,749,10,1,1,1561,1561,0,0
W551,1,Doctor,1074,H794,743,7,H794,743,7,Unmatched,0,0,Unmatched,0,0,H794,743,7,H794,743,7,0,0,1562,1562,0,0
W69,1,Doctor,1075,H860,733,6,H860,733,6,Unmatched,0,0,Unmatched,0,0,H860,733,6,H860,733,6,0,0,1563,1563,0,0
W767,1,Doctor,1076,H523,814,8,H523,814,8,Unmatched,0,0,Unmatched,0,0,H523,814,8,H523,814,8,0,0,1562,1562,0,0
W1660,1,Doctor,1077,H746,683,3,H746,683,3,H859,19,-1,H859,19,-1,H746,683,3,H746,683,3,0,0,0,0,0,0
W875,1,Doctor,1078,H1638,565,1,H1638,565,1,Unmatched,0,0,Unmatched,0,0,H1638,565,1,H1638,565,1,0,0,1561,1561,0,0
W202,1,Doctor,1079,H1557,676,3,H1557,676,3,Unmatched,0,0,Unmatched,0,0,H1557,676,3,H1557,676,3,0,0,1563,1563,0,0
W745,1,Doctor,1080,H157,603,3,H157,603,3,Unmatched,0,0,Unmatched,0,0,H157,603,3,H157,603,3,0,0,1561,1561,0,0
W522,1,Doctor,1081,H1176,824,8,H1176,824,8,Unmatched,0,0,Unmatched,0,0,H1176,824,8,H1176,824,8,0,0,1564,1564,0,0
W1584,1,Doctor,1082,H622,971,19,H622,971,19,Unmatched,0,0,Unmatched,0,0,H622,971,19,H622,971,19,2,2,1561,1561,0,0
W549,1,Doctor,1083,H969,780,6,H969,780,6,Unmatched,0,0,Unmatched,0,0,H969,780,6,H969,780,6,0,0,1563,1563,0,0
W1374,1,Doctor,1084,H918,668,3,H918,668,3,Unmatched,0,0,Unmatched,0,0,H918,668,3,H918,668,3,0,0,1560,1560,0,0
W1579,1,Doctor,1085,H1130,674,6,H1130,674,6,Unmatched,0,0,Unmatched,0,0,H1130,674,6,H1130,674,6,0,0,1565,1565,0,0
W450,1,Doctor,1086,H127,785,8,H127,785,8,Unmatched,0,0,Unmatched,0,0,H127,785,8,H127,785,8,0,0,1564,1564,0,0
W466,1,Doctor,1087,H96,497,1,H96,497,1,Unmatched,0,0,Unmatched,0,0,H96,497,1,H96,497,1,0,0,1562,1562,0,0
W1540,1,Doctor,1088,H467,564,1,H467,564,1,Unmatched,0,0,Unmatched,0,0,H467,564,1,H467,564,1,0,0,1564,1564,0,0
W588,1,Doctor,1089,H639,776,5,H639,776,5,Unmatched,0,0,Unmatched,0,0,H639,776,5,H639,776,5,0,0,1561,1561,0,0
W1551,1,Doctor,1090,H74,677,4,H74,677,4,Unmatched,0,0,Unmatched,0,0,H74,677,4,H74,677,4,0,0,1564,1564,0,0
W816,1,Doctor,1091,H1226,876,13,H1226,876,13,H233,17,-1,H233,17,-1,H1226,876,13,H1226,876,13,1,1,0,0,0,0
W1622,1,Doctor,1092,H556,569,3,H556,569,3,Unmatched,0,0,Unmatched,0,0,H556,569,3,H556,569,3,0,0,1563,1563,0,0
W1099,1,Doctor,1093,H1402,778,7,H1402,778,7,Unmatched,0,0,Unmatched,0,0,H1402,778,7,H1402,778,7,1,1,1564,1564,0,0
W1243,1,Doctor,1094,H926,539,1,H926,539,1,Unmatched,0,0,Unmatched,0,0,H926,539,1,H926,539,1,1,1,1563,1563,0,0
W1528,1,Doctor,1095,H1569,654,2,H1569,654,2,Unmatched,0,0,Unmatched,0,0,H1569,654,2,H1569,654,2,0,0,1565,1565,0,0
W930,1,Doctor,1096,H464,645,1,H464,645,1,Unmatched,0,0,Unmatched,0,0,H464,645,1,H464,645,1,0,0,1560,1560,0,0
W136,1,Doctor,1097,H966,553,1,H966,553,1,Unmatched,0,0,Unmatched,0,0,H966,553,1,H966,553,1,0,0,1564,1564,0,0
W134,1,Doctor,1098,H265,561,2,H265,561,2,Unmatched,0,0,Unmatched,0,0,H265,561,2,H265,561,2,1,1,1567,1567,0,0
W1082,1,Doctor,1099,H405,717,2,H405,717,2,Unmatched,0,0,Unmatched,0,0,H405,717,2,H405,717,2,0,0,1562,1562,0,0
W682,1,Doctor,1100,H584,742,4,H584,742,4,Unmatched,0,0,Unmatched,0,0,H584,742,4,H584,742,4,2,2,1563,1563,0,0
W870,1,Doctor,1101,H1071,728,5,H1071,728,5,Unmatched,0,0,Unmatched,0,0,H1071,728,5,H1071,728,5,1,1,1565,1565,0,0
W490,1,Doctor,1102,H695,739,2,H695,739,2,Unmatched,0,0,Unmatched,0,0,H695,739,2,H695,739,2,1,1,1562,1562,0,0
W1138,1,Doctor,1103,H1070,789,7,H1070,789,7,Unmatched,0,0,Unmatched,0,0,H1070,789,7,H1070,789,7,1,1,1562,1562,0,0
W571,1,Doctor,1104,H626,598,2,H626,598,2,Unmatched,0,0,Unmatched,0,0,H626,598,2,H626,598,2,1,1,1564,1564,0,0
W554,1,Doctor,1105,H398,339,1,H398,339,1,Unmatched,0,0,Unmatched,0,0,H398,339,1,H398,339,1,0,0,1563,1563,0,0
W1562,1,Doctor,1106,H133,553,2,H133,553,2,Unmatched,0,0,Unmatched,0,0,H133,553,2,H133,553,2,0,0,1560,1560,0,0
W505,1,Doctor,1107,H452,784,5,H452,784,5,H1108,20,-1,H1108,20,-1,H452,784,5,H452,784,5,1,1,0,0,0,0
W86,1,Doctor,1108,H961,787,6,H961,787,6,Unmatched,0,0,Unmatched,0,0,H961,787,6,H961,787,6,1,1,1560,1560,0,0
