id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W445,1,Doctor,1003,H346,14,4,H1162,166,-1,H748,1,1,H748,1,1,H346,14,4,H346,14,4,1,1,0,0,0,0
W1309,1,Doctor,1004,H547,4,2,H1029,531,-1,H547,4,2,H547,4,2,H547,4,2,H547,4,2,0,0,0,0,0,0
W1150,1,Doctor,1005,H1005,13,3,H469,113,-1,H633,2,-1,H633,2,-1,H1005,13,3,H1005,13,3,0,0,0,0,0,0
W783,1,Doctor,1006,H1354,8,3,H429,49,-1,H1608,2,-1,H1608,2,-1,H406,5,1,H406,5,1,0,0,0,0,0,0
W1623,1,Doctor,1007,H821,5,1,H310,453,-1,H1306,3,-1,H1306,3,-1,H821,5,1,H821,5,1,0,0,0,0,0,0
W1472,1,Doctor,1008,H307,6,3,H1300,224,-1,H551,4,-1,H551,4,-1,H307,6,3,H307,6,3,0,0,0,0,0,0
W73,1,Doctor,1009,H579,5,-1,H347,35,-1,H292,2,1,H292,2,1,Unmatched,0,0,Unmatched,0,0,248,248,0,0,0,0
W1021,1,Doctor,1010,H766,17,2,H1575,343,-1,Unmatched,0,0,Unmatched,0,0,H766,17,2,H766,17,2,0,0,682,682,0,0
W580,1,Doctor,1011,H553,8,-1,H1495,264,-1,Unmatched,0,0,Unmatched,0,0,H462,18,5,H462,18,5,2,2,646,646,0,0
W1040,1,Doctor,1012,H827,6,1,H695,183,-1,H1487,5,-1,H1487,5,-1,H827,6,1,H827,6,1,0,0,0,0,0,0
W264,1,Doctor,1013,H855,14,4,H936,77,-1,H1197,1,-1,H1197,1,-1,H855,14,4,H855,14,4,0,0,0,0,0,0
W709,1,Doctor,1014,H1580,2,1,H1580,2,1,H1580,2,1,H1580,2,1,H1580,2,1,H1580,2,1,0,0,0,0,0,0
W969,1,Doctor,1015,H857,2,1,H1481,155,-1,H857,2,1,H857,2,1,H857,2,1,H857,2,1,0,0,0,0,0,0
W34,1,Doctor,1016,H466,13,3,H1442,281,-1,H1102,1,-1,H1102,1,-1,H466,13,3,H466,13,3,0,0,0,0,0,0
W1189,1,Doctor,1017,H1169,13,1,H786,1068,-1,Unmatched,0,0,Unmatched,0,0,H1169,13,1,H1169,13,1,1,1,647,647,0,0
W893,1,Doctor,1018,H571,4,3,H1530,139,-1,H1515,1,1,H1515,1,1,H571,4,3,H571,4,3,0,0,0,0,0,0
W1245,1,Doctor,1019,H1288,5,1,H546,286,-1,H1288,5,1,H1288,5,1,H1288,5,1,H1288,5,1,0,0,0,0,0,0
W1138,1,Doctor,1020,H483,13,3,H267,92,-1,Unmatched,0,0,Unmatched,0,0,H483,13,3,H483,13,3,0,0,635,635,0,0
W585,1,Doctor,1021,H1494,1,1,H419,244,-1,H1494,1,1,H1494,1,1,H1494,1,1,H1494,1,1,0,0,0,0,0,0
W550,1,Doctor,1022,H1300,13,2,H742,218,-1,Unmatched,0,0,Unmatched,0,0,H1300,13,2,H1300,13,2,1,1,636,636,0,0
W1579,1,Doctor,1023,H546,3,2,H904,118,-1,H1355,1,1,H1355,1,1,H546,3,2,H546,3,2,0,0,0,0,0,0
W462,1,Doctor,1024,H1287,5,1,H146,62,-1,H1287,5,1,H1287,5,1,H1287,5,1,H1287,5,1,2,2,0,0,0,0
W1646,1,Doctor,1025,H1216,3,1,H1460,26,-1,H1216,3,1,H1216,3,1,H1216,3,1,H1216,3,1,0,0,0,0,0,0
W142,1,Doctor,1026,H1397,36,4,H309,452,-1,H1229,2,-1,H1229,2,-1,H1397,36,4,H1397,36,4,4,4,0,0,0,0
W1344,1,Doctor,1027,H508,2,1,H487,616,-1,H508,2,1,H508,2,1,H508,2,1,H508,2,1,0,0,0,0,0,0
W419,1,Doctor,1028,H672,3,1,H214,69,-1,H672,3,1,H672,3,1,H672,3,1,H672,3,1,0,0,0,0,0,0
W624,1,Doctor,1029,H284,10,3,H338,314,-1,H663,5,1,H663,5,1,H284,10,3,H284,10,3,0,0,0,0,0,0
W930,1,Doctor,1030,H828,1,1,H105,384,-1,H828,1,1,H828,1,1,H828,1,1,H828,1,1,0,0,0,0,0,0
W334,1,Doctor,1031,H823,30,-1,H855,161,-1,H107,1,1,H107,1,1,H32,8,4,H32,8,4,1,1,0,0,0,0
W788,1,Doctor,1032,H1511,17,4,H19,187,-1,H1087,3,-1,H1087,3,-1,H1511,17,4,H1511,17,4,0,0,0,0,0,0
W1381,1,Doctor,1033,H661,34,-1,H661,34,-1,H1649,1,1,H1649,1,1,Unmatched,0,0,Unmatched,0,0,259,259,0,0,0,0
W1592,1,Doctor,1034,H1165,10,1,H478,291,-1,H397,3,-1,H397,3,-1,H1165,10,1,H1165,10,1,1,1,0,0,0,0
W675,1,Doctor,1035,H946,3,1,H790,11,3,H432,2,-1,H432,2,-1,H946,3,1,H946,3,1,0,0,0,0,0,0
W1301,1,Doctor,1036,H1388,5,2,H1434,564,-1,H1491,4,1,H1491,4,1,H1388,5,2,H1388,5,2,0,0,0,0,0,0
W1467,1,Doctor,1037,H172,9,1,H891,36,-1,H254,5,-1,H254,5,-1,H172,9,1,H172,9,1,0,0,0,0,0,0
W162,1,Doctor,1038,H606,1,-1,H498,2,1,H606,1,-1,H606,1,-1,H498,2,1,H498,2,1,0,0,0,0,0,0
W1605,1,Doctor,1039,H1566,2,2,H677,594,-1,H1037,1,1,H1037,1,1,H1566,2,2,H1566,2,2,0,0,0,0,0,0
W213,1,Doctor,1040,H1652,9,3,H1107,396,-1,H516,3,1,H516,3,1,H1652,9,3,H1652,9,3,0,0,0,0,0,0
W57,1,Doctor,1041,H1266,15,2,H94,30,5,H1670,2,-1,H1670,2,-1,H1266,15,2,H1266,15,2,3,3,0,0,0,0
W1450,1,Doctor,1042,H322,10,-1,H151,38,-1,H1527,3,1,H1527,3,1,Unmatched,0,0,Unmatched,0,0,263,263,0,0,0,0
W883,1,Doctor,1043,H1464,26,4,H1286,186,-1,Unmatched,0,0,Unmatched,0,0,H1067,31,5,H1067,31,5,0,0,669,669,0,0
W1198,1,Doctor,1044,H697,5,1,H537,42,-1,H1160,3,-1,H1160,3,-1,H697,5,1,H697,5,1,0,0,0,0,0,0
W1506,1,Doctor,1045,H957,2,1,H957,2,1,H957,2,1,H957,2,1,H957,2,1,H957,2,1,0,0,0,0,0,0
W1466,1,Doctor,1046,H257,24,-1,H508,982,-1,H586,2,1,H586,2,1,H1623,11,4,H1623,11,4,0,0,0,0,0,0
W1266,1,Doctor,1047,H895,6,2,H1087,110,-1,Unmatched,0,0,Unmatched,0,0,H895,6,2,H895,6,2,0,0,668,668,0,0
W242,1,Doctor,1048,H990,44,-1,H1633,568,-1,H1675,1,-1,H1675,1,-1,H150,11,2,H150,11,2,1,1,0,0,0,0
W997,1,Doctor,1049,H1103,1,1,H384,85,-1,H1103,1,1,H1103,1,1,H1103,1,1,H1103,1,1,0,0,0,0,0,0
W360,1,Doctor,1050,H1478,4,1,H1478,4,1,H699,3,-1,H699,3,-1,H1478,4,1,H1478,4,1,0,0,0,0,0,0
W910,1,Doctor,1051,H328,6,1,H1038,392,-1,H581,1,-1,H581,1,-1,H328,6,1,H328,6,1,1,1,0,0,0,0
W207,1,Doctor,1052,H1130,16,4,H531,124,-1,H967,2,-1,H967,2,-1,H1130,16,4,H1130,16,4,1,1,0,0,0,0
W94,1,Doctor,1053,H14,6,1,H1037,305,-1,H1436,1,-1,H1436,1,-1,H14,6,1,H14,6,1,0,0,0,0,0,0
W279,1,Doctor,1054,H1291,3,2,H655,99,-1,H578,1,-1,H578,1,-1,H1291,3,2,H1291,3,2,0,0,0,0,0,0
W294,1,Doctor,1055,H1345,13,2,H1068,373,-1,Unmatched,0,0,Unmatched,0,0,H1345,13,2,H1345,13,2,0,0,643,643,0,0
W1647,1,Doctor,1056,H778,40,-1,H495,126,-1,H715,3,-1,H715,3,-1,Unmatched,0,0,Unmatched,0,0,252,252,0,0,0,0
W1533,1,Doctor,1057,H1246,4,-1,H1602,91,-1,H1246,4,-1,H1246,4,-1,H642,6,1,H642,6,1,0,0,0,0,0,0
W770,1,Doctor,1058,H761,10,1,H1005,324,-1,H1105,2,-1,H1105,2,-1,H761,10,1,H761,10,1,0,0,0,0,0,0
W323,1,Doctor,1059,H1107,6,2,H1475,393,-1,H1172,2,-1,H1172,2,-1,H1107,6,2,H1107,6,2,0,0,0,0,0,0
W555,1,Doctor,1060,H242,8,1,H886,152,-1,H1690,4,-1,H1690,4,-1,H242,8,1,H242,8,1,0,0,0,0,0,0
W712,1,Doctor,1061,H1011,1,1,H1319,881,-1,H1011,1,1,H1011,1,1,H1011,1,1,H1011,1,1,0,0,0,0,0,0
W255,1,Doctor,1062,H1006,8,3,H1406,188,-1,Unmatched,0,0,Unmatched,0,0,H1006,8,3,H1006,8,3,0,0,644,644,0,0
W1120,1,Doctor,1063,H1392,2,1,H1377,24,-1,H1392,2,1,H1392,2,1,H1392,2,1,H1392,2,1,0,0,0,0,0,0
W129,1,Doctor,1064,H772,2,1,H1016,293,-1,H772,2,1,H772,2,1,H772,2,1,H772,2,1,0,0,0,0,0,0
W1570,1,Doctor,1065,H1148,9,3,H984,27,-1,H1661,1,-1,H1661,1,-1,H903,2,1,H903,2,1,0,0,0,0,0,0
W172,1,Doctor,1066,H1085,12,2,H1518,56,-1,Unmatched,0,0,Unmatched,0,0,H1085,12,2,H1085,12,2,0,0,647,647,0,0
W1239,1,Doctor,1067,H815,4,2,H416,20,-1,H733,1,1,H733,1,1,H815,4,2,H815,4,2,0,0,0,0,0,0
W1131,1,Doctor,1068,H1138,3,1,H1581,109,-1,H1138,3,1,H1138,3,1,H1138,3,1,H1138,3,1,0,0,0,0,0,0
W317,1,Doctor,1069,H1269,2,2,H378,621,-1,H1561,1,1,H1561,1,1,H1269,2,2,H1269,2,2,0,0,0,0,0,0
W1082,1,Doctor,1070,H784,13,3,H46,28,-1,Unmatched,0,0,Unmatched,0,0,H784,13,3,H784,13,3,0,0,672,672,0,0
W1243,1,Doctor,1071,H402,24,2,H1158,64,-1,H28,1,-1,H28,1,-1,H402,24,2,H402,24,2,0,0,0,0,0,0
W1475,1,Doctor,1072,H1679,3,2,H670,5,3,H946,1,1,H946,1,1,H1679,3,2,H1679,3,2,0,0,0,0,0,0
W1379,1,Doctor,1073,H1567,44,-1,H1336,345,-1,H1195,1,-1,H1195,1,-1,Unmatched,0,0,Unmatched,0,0,258,258,0,0,0,0
W1567,1,Doctor,1074,H589,3,1,H1206,810,-1,H589,3,1,H589,3,1,H589,3,1,H589,3,1,0,0,0,0,0,0
W1548,1,Doctor,1075,H186,9,-1,H733,48,-1,H1144,3,1,H1144,3,1,Unmatched,0,0,Unmatched,0,0,251,251,0,0,0,0
W147,1,Doctor,1076,H856,18,-1,H1654,224,-1,H1372,1,1,H1372,1,1,Unmatched,0,0,Unmatched,0,0,225,225,0,0,0,0
W1338,1,Doctor,1077,H1383,26,-1,H287,303,-1,H773,2,1,H773,2,1,Unmatched,0,0,Unmatched,0,0,255,255,0,0,0,0
W70,1,Doctor,1078,H1633,10,2,H738,148,-1,H339,1,-1,H339,1,-1,H1633,10,2,H1633,10,2,0,0,0,0,0,0
W505,1,Doctor,1079,H197,2,1,H1376,252,-1,H197,2,1,H197,2,1,H197,2,1,H197,2,1,0,0,0,0,0,0
W30,1,Doctor,1080,H780,9,4,H934,13,5,H563,2,1,H563,2,1,H780,9,4,H780,9,4,0,0,0,0,0,0
W727,1,Doctor,1081,H665,1,1,H993,109,-1,H665,1,1,H665,1,1,H665,1,1,H665,1,1,0,0,0,0,0,0
W1124,1,Doctor,1082,H1410,21,3,H84,635,-1,Unmatched,0,0,Unmatched,0,0,H1410,21,3,H1410,21,3,0,0,670,670,0,0
W546,1,Doctor,1083,H35,5,1,H713,331,-1,H364,2,-1,H364,2,-1,H35,5,1,H35,5,1,0,0,0,0,0,0
W936,1,Doctor,1084,H1493,9,3,H524,44,-1,H875,1,-1,H875,1,-1,H1493,9,3,H1493,9,3,0,0,0,0,0,0
W514,1,Doctor,1085,H1037,3,1,H270,14,-1,H1081,1,-1,H1081,1,-1,H1037,3,1,H1037,3,1,0,0,0,0,0,0
W551,1,Doctor,1086,H719,13,3,H719,13,3,H858,5,-1,H858,5,-1,H719,13,3,H719,13,3,0,0,0,0,0,0
W1236,1,Doctor,1087,H474,23,4,H745,378,-1,Unmatched,0,0,Unmatched,0,0,H474,23,4,H474,23,4,1,1,645,645,0,0
W81,1,Doctor,1088,H1081,9,4,H125,308,-1,H1656,1,1,H1656,1,1,H1081,9,4,H1081,9,4,0,0,0,0,0,0
W265,1,Doctor,1089,H153,104,-1,H91,181,-1,H24,2,-1,H24,2,-1,Unmatched,0,0,Unmatched,0,0,236,236,0,0,0,0
W1691,1,Doctor,1090,H1627,8,2,H1015,47,-1,H688,2,-1,H688,2,-1,H611,5,1,H611,5,1,0,0,0,0,0,0
W1581,1,Doctor,1091,H355,7,3,H1593,275,-1,H1308,2,-1,H1308,2,-1,H1157,6,2,H1157,6,2,0,0,0,0,0,0
W9,1,Doctor,1092,H1137,16,5,H1137,16,5,H1227,3,-1,H1227,3,-1,H1110,12,4,H1110,12,4,0,0,0,0,0,0
W1447,1,Doctor,1093,H854,3,1,H872,141,-1,H854,3,1,H854,3,1,H854,3,1,H854,3,1,0,0,0,0,0,0
W285,1,Doctor,1094,H600,47,-1,H1390,1071,-1,H911,1,1,H911,1,1,H576,4,2,H576,4,2,0,0,0,0,0,0
W297,1,Doctor,1095,H763,15,-1,H778,131,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,246,246,646,646,0,0
W1522,1,Doctor,1096,H1200,2,1,H1503,187,-1,H1200,2,1,H1200,2,1,H1200,2,1,H1200,2,1,0,0,0,0,0,0
W1564,1,Doctor,1097,H424,34,4,H424,34,4,H1410,3,-1,H1410,3,-1,H424,34,4,H424,34,4,1,1,0,0,0,0
W922,1,Doctor,1098,H567,18,5,H1115,80,-1,H56,4,1,H56,4,1,H56,4,1,H56,4,1,0,0,0,0,0,0
W376,1,Doctor,1099,H102,11,2,H401,125,-1,H449,4,-1,H449,4,-1,H102,11,2,H102,11,2,1,1,0,0,0,0
W345,1,Doctor,1100,H471,2,1,H1004,62,-1,H471,2,1,H471,2,1,H471,2,1,H471,2,1,0,0,0,0,0,0
W608,1,Doctor,1101,H1043,2,1,H294,55,-1,H1539,1,-1,H1539,1,-1,H1043,2,1,H1043,2,1,0,0,0,0,0,0
W1042,1,Doctor,1102,H8,3,2,H946,560,-1,H367,1,1,H367,1,1,H8,3,2,H8,3,2,0,0,0,0,0,0
W1267,1,Doctor,1103,H768,3,1,H803,69,-1,H768,3,1,H768,3,1,H768,3,1,H768,3,1,0,0,0,0,0,0
W1682,1,Doctor,1104,H291,29,4,H1050,122,-1,H625,5,1,H625,5,1,H291,29,4,H291,29,4,2,2,0,0,0,0
W942,1,Doctor,1105,H938,23,3,H854,33,5,H1623,3,1,H1623,3,1,H938,23,3,H938,23,3,1,1,0,0,0,0
W640,1,Doctor,1106,H303,3,1,H1395,718,-1,H677,1,-1,H677,1,-1,H303,3,1,H303,3,1,0,0,0,0,0,0
W1498,1,Doctor,1107,H1029,16,2,H793,537,-1,H1231,2,-1,H1231,2,-1,H1029,16,2,H1029,16,2,1,1,0,0,0,0
W1172,1,Doctor,1108,H583,1,1,H1157,582,-1,H583,1,1,H583,1,1,H583,1,1,H583,1,1,0,0,0,0,0,0
W628,1,Doctor,1109,H1277,6,1,H1075,32,-1,Unmatched,0,0,Unmatched,0,0,H1277,6,1,H1277,6,1,0,0,642,642,0,0
W340,1,Doctor,1110,H439,58,-1,H982,245,-1,H1284,1,1,H1284,1,1,H832,22,5,H832,22,5,0,0,0,0,0,0
W1411,1,Doctor,1111,H473,11,-1,H1363,210,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,232,232,664,664,0,0
W1203,1,Doctor,1112,H1416,1,1,H1131,147,-1,H1416,1,1,H1416,1,1,H1416,1,1,H1416,1,1,0,0,0,0,0,0
W1457,1,Doctor,1113,H639,7,2,H423,81,-1,H460,1,-1,H460,1,-1,H639,7,2,H639,7,2,0,0,0,0,0,0
W1277,1,Doctor,1114,H340,22,3,H18,498,-1,H1117,1,-1,H1117,1,-1,H340,22,3,H340,22,3,0,0,0,0,0,0
W1106,1,Doctor,1115,H1683,34,-1,H1683,34,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,242,242,644,644,0,0
W1628,1,Doctor,1116,H376,5,2,H458,99,-1,H537,3,1,H537,3,1,H537,3,1,H537,3,1,0,0,0,0,0,0
W700,1,Doctor,1117,H49,8,3,H948,343,-1,H702,5,-1,H702,5,-1,H49,8,3,H49,8,3,0,0,0,0,0,0
W1370,1,Doctor,1118,H910,4,-1,H490,245,-1,H944,1,1,H944,1,1,H469,11,4,H469,11,4,1,1,0,0,0,0
W49,1,Doctor,1119,H956,19,4,H123,241,-1,H517,1,-1,H517,1,-1,H956,19,4,H956,19,4,1,1,0,0,0,0
W458,1,Doctor,1120,H29,8,1,H1385,142,-1,H1354,1,-1,H1354,1,-1,H29,8,1,H29,8,1,1,1,0,0,0,0
W414,1,Doctor,1121,H581,7,2,H1467,181,-1,H5,3,-1,H5,3,-1,H581,7,2,H581,7,2,0,0,0,0,0,0
W1323,1,Doctor,1122,H1532,12,3,H698,18,4,Unmatched,0,0,Unmatched,0,0,H1532,12,3,H1532,12,3,0,0,666,666,0,0
W1638,1,Doctor,1123,H1415,1,1,H1053,55,-1,H1415,1,1,H1415,1,1,H1415,1,1,H1415,1,1,0,0,0,0,0,0
W111,1,Doctor,1124,H1531,7,2,H260,496,-1,Unmatched,0,0,Unmatched,0,0,H1531,7,2,H1531,7,2,0,0,642,642,0,0
W1493,1,Doctor,1125,H712,1,1,H293,836,-1,H712,1,1,H712,1,1,H262,15,5,H262,15,5,2,2,0,0,0,0
W180,1,Doctor,1126,H1028,12,5,H842,536,-1,H667,1,-1,H667,1,-1,H890,10,4,H890,10,4,0,0,0,0,0,0
W1585,1,Doctor,1127,H1336,8,3,H1533,949,-1,H1695,1,1,H1695,1,1,H1336,8,3,H1336,8,3,0,0,0,0,0,0
W534,1,Doctor,1128,H1428,2,1,H1089,647,-1,H1428,2,1,H1428,2,1,H1428,2,1,H1428,2,1,0,0,0,0,0,0
W284,1,Doctor,1129,H523,4,1,H68,415,-1,H523,4,1,H523,4,1,H523,4,1,H523,4,1,0,0,0,0,0,0
W377,1,Doctor,1130,H52,5,2,H535,191,-1,H52,5,2,H52,5,2,H52,5,2,H52,5,2,0,0,0,0,0,0
W631,1,Doctor,1131,H819,2,2,H857,20,-1,H1153,1,1,H1153,1,1,H1153,1,1,H1153,1,1,0,0,0,0,0,0
W701,1,Doctor,1132,H1453,29,4,H914,50,-1,Unmatched,0,0,Unmatched,0,0,H1453,29,4,H1453,29,4,0,0,628,628,0,0
W168,1,Doctor,1133,H1626,4,1,H999,61,-1,H1626,4,1,H1626,4,1,H1626,4,1,H1626,4,1,0,0,0,0,0,0
W707,1,Doctor,1134,H1675,13,2,H100,265,-1,H898,1,-1,H898,1,-1,H1675,13,2,H1675,13,2,0,0,0,0,0,0
W1127,1,Doctor,1135,H1343,3,1,H1315,168,-1,H1343,3,1,H1343,3,1,H1343,3,1,H1343,3,1,0,0,0,0,0,0
W793,1,Doctor,1136,H1075,10,2,H735,123,-1,H383,1,-1,H383,1,-1,H1125,5,1,H1125,5,1,0,0,0,0,0,0
W438,1,Doctor,1137,H1207,20,-1,H1105,388,-1,H1451,5,1,H1451,5,1,Unmatched,0,0,Unmatched,0,0,233,233,0,0,0,0
W170,1,Doctor,1138,H1471,1,1,H110,42,-1,H1471,1,1,H1471,1,1,H1471,1,1,H1471,1,1,0,0,0,0,0,0
W1695,1,Doctor,1139,H1279,6,1,H1693,536,-1,H579,1,-1,H579,1,-1,H1279,6,1,H1279,6,1,1,1,0,0,0,0
W1625,1,Doctor,1140,H1407,1,1,H448,599,-1,H1407,1,1,H1407,1,1,H1407,1,1,H1407,1,1,0,0,0,0,0,0
W1128,1,Doctor,1141,H1209,2,1,H450,488,-1,H1209,2,1,H1209,2,1,H1209,2,1,H1209,2,1,0,0,0,0,0,0
W838,1,Doctor,1142,H368,4,3,H1595,46,-1,H1438,1,1,H1438,1,1,H1438,1,1,H1438,1,1,0,0,0,0,0,0
W386,1,Doctor,1143,H572,3,1,H90,236,-1,H1549,2,-1,H1549,2,-1,H572,3,1,H572,3,1,0,0,0,0,0,0
W762,1,Doctor,1144,H1596,14,3,H1596,14,3,H156,2,-1,H156,2,-1,H1596,14,3,H1596,14,3,0,0,0,0,0,0
W146,1,Doctor,1145,H165,1,1,H1009,48,-1,H165,1,1,H165,1,1,H165,1,1,H165,1,1,0,0,0,0,0,0
W467,1,Doctor,1146,H1342,27,-1,H517,120,-1,H726,5,-1,H726,5,-1,Unmatched,0,0,Unmatched,0,0,248,248,0,0,0,0
W248,1,Doctor,1147,H58,9,2,H688,95,-1,Unmatched,0,0,Unmatched,0,0,H58,9,2,H58,9,2,0,0,663,663,0,0
W621,1,Doctor,1148,H141,1,1,H860,106,-1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,0,0,0,0,0,0
W545,1,Doctor,1149,H1444,10,4,H602,485,-1,H847,3,1,H847,3,1,H1444,10,4,H1444,10,4,0,0,0,0,0,0
W988,1,Doctor,1150,H883,1,1,H71,230,-1,H883,1,1,H883,1,1,H883,1,1,H883,1,1,0,0,0,0,0,0
W1650,1,Doctor,1151,H1016,33,5,H318,266,-1,H1400,2,-1,H1400,2,-1,H838,32,4,H838,32,4,1,1,0,0,0,0
W72,1,Doctor,1152,H709,2,1,H571,240,-1,H709,2,1,H709,2,1,H709,2,1,H709,2,1,0,0,0,0,0,0
W765,1,Doctor,1153,H411,3,1,H1698,383,-1,H411,3,1,H411,3,1,H411,3,1,H411,3,1,0,0,0,0,0,0
W167,1,Doctor,1154,H690,7,1,H709,33,-1,Unmatched,0,0,Unmatched,0,0,H690,7,1,H690,7,1,2,2,652,652,0,0
W1187,1,Doctor,1155,H306,6,4,H1079,101,-1,H151,4,2,H151,4,2,H306,6,4,H306,6,4,0,0,0,0,0,0
W1148,1,Doctor,1156,H505,7,2,H708,87,-1,Unmatched,0,0,Unmatched,0,0,H505,7,2,H505,7,2,0,0,660,660,0,0
W278,1,Doctor,1157,H67,18,3,H481,158,-1,H734,1,-1,H734,1,-1,H696,14,2,H696,14,2,1,1,0,0,0,0
W1640,1,Doctor,1158,H1139,15,4,H460,84,-1,H1541,1,-1,H1541,1,-1,H1139,15,4,H1139,15,4,0,0,0,0,0,0
W468,1,Doctor,1159,H173,1,1,H728,58,-1,H173,1,1,H173,1,1,H173,1,1,H173,1,1,0,0,0,0,0,0
W379,1,Doctor,1160,H497,20,4,H701,332,-1,H1671,1,-1,H1671,1,-1,H37,3,1,H37,3,1,0,0,0,0,0,0
W1340,1,Doctor,1161,H1686,4,-1,H1522,220,-1,H686,2,-1,H686,2,-1,H1594,10,1,H1594,10,1,1,1,0,0,0,0
W830,1,Doctor,1162,H28,13,2,H1587,72,-1,H1618,2,1,H1618,2,1,H1618,2,1,H1618,2,1,0,0,0,0,0,0
W1607,1,Doctor,1163,H128,28,5,H789,62,-1,H925,1,1,H925,1,1,H1571,25,4,H1571,25,4,4,4,0,0,0,0
W106,1,Doctor,1164,H1077,20,-1,H377,446,-1,H824,2,1,H824,2,1,H1473,4,2,H1473,4,2,0,0,0,0,0,0
W915,1,Doctor,1165,H642,4,2,H173,98,-1,H63,1,1,H63,1,1,H63,1,1,H63,1,1,0,0,0,0,0,0
W528,1,Doctor,1166,H1547,6,1,H767,913,-1,H1282,5,-1,H1282,5,-1,H1547,6,1,H1547,6,1,1,1,0,0,0,0
W1022,1,Doctor,1167,H1409,20,5,H826,79,-1,H133,5,-1,H133,5,-1,H601,10,3,H601,10,3,0,0,0,0,0,0
W635,1,Doctor,1168,H1655,7,4,H1034,144,-1,H1552,2,-1,H1552,2,-1,H1659,5,3,H1659,5,3,0,0,0,0,0,0
W1206,1,Doctor,1169,H154,8,3,H1586,37,-1,H825,1,-1,H825,1,-1,H154,8,3,H154,8,3,2,2,0,0,0,0
W965,1,Doctor,1170,H1515,6,2,H1040,745,-1,H1555,2,1,H1555,2,1,H1515,6,2,H1515,6,2,0,0,0,0,0,0
W1551,1,Doctor,1171,H1432,5,2,H797,444,-1,H639,3,-1,H639,3,-1,H1432,5,2,H1432,5,2,1,1,0,0,0,0
W402,1,Doctor,1172,H1439,5,2,H388,39,-1,H1187,4,1,H1187,4,1,H1439,5,2,H1439,5,2,0,0,0,0,0,0
W1484,1,Doctor,1173,H410,19,-1,H1083,1060,-1,H533,1,-1,H533,1,-1,H326,10,4,H326,10,4,0,0,0,0,0,0
W865,1,Doctor,1174,H285,7,2,H24,324,-1,Unmatched,0,0,Unmatched,0,0,H285,7,2,H285,7,2,0,0,668,668,0,0
W1490,1,Doctor,1175,H1671,7,1,H1302,151,-1,H1464,1,-1,H1464,1,-1,H1671,7,1,H1671,7,1,0,0,0,0,0,0
W373,1,Doctor,1176,H896,14,2,H1049,219,-1,H964,1,-1,H964,1,-1,H896,14,2,H896,14,2,0,0,0,0,0,0
W20,1,Doctor,1177,H988,2,1,H280,59,-1,H988,2,1,H988,2,1,H988,2,1,H988,2,1,0,0,0,0,0,0
W235,1,Doctor,1178,H1142,6,3,H1588,74,-1,H534,3,2,H534,3,2,H1142,6,3,H1142,6,3,0,0,0,0,0,0
W682,1,Doctor,1179,H934,7,2,H334,466,-1,H1293,3,-1,H1293,3,-1,H934,7,2,H934,7,2,1,1,0,0,0,0
W1543,1,Doctor,1180,H530,10,4,H1414,28,-1,H956,4,1,H956,4,1,H530,10,4,H530,10,4,0,0,0,0,0,0
W1680,1,Doctor,1181,H520,1,1,H202,200,-1,H520,1,1,H520,1,1,H520,1,1,H520,1,1,0,0,0,0,0,0
W1410,1,Doctor,1182,H188,14,2,H188,14,2,H262,5,-1,H262,5,-1,H143,11,1,H143,11,1,0,0,0,0,0,0
W625,1,Doctor,1183,H299,28,5,H225,203,-1,Unmatched,0,0,Unmatched,0,0,H299,28,5,H299,28,5,3,3,633,633,0,0
W848,1,Doctor,1184,H1154,3,1,H921,65,-1,H1154,3,1,H1154,3,1,H1154,3,1,H1154,3,1,0,0,0,0,0,0
W221,1,Doctor,1185,H448,37,-1,H484,63,-1,H1127,4,1,H1127,4,1,Unmatched,0,0,Unmatched,0,0,232,232,0,0,0,0
W1062,1,Doctor,1186,H1375,12,2,H1375,12,2,H1632,2,-1,H1632,2,-1,H1375,12,2,H1375,12,2,0,0,0,0,0,0
W1149,1,Doctor,1187,H126,5,1,H1690,13,4,H1495,2,-1,H1495,2,-1,H126,5,1,H126,5,1,0,0,0,0,0,0
W1069,1,Doctor,1188,H296,3,1,H342,643,-1,H1156,1,-1,H1156,1,-1,H296,3,1,H296,3,1,0,0,0,0,0,0
