id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1173,1,Doctor,849,H1192,75,2,H1192,75,2,H254,18,-1,H254,18,-1,H1192,75,2,H1192,75,2,1,1,0,0,0,0
W1107,1,Doctor,850,H215,126,2,H215,126,2,Unmatched,0,0,Unmatched,0,0,H215,126,2,H215,126,2,0,0,1037,1037,0,0
W37,1,Doctor,851,H236,53,1,H236,53,1,H114,3,-1,H114,3,-1,H236,53,1,H236,53,1,0,0,0,0,0,0
W1646,1,Doctor,852,H1561,110,3,H1561,110,3,Unmatched,0,0,Unmatched,0,0,H1561,110,3,H1561,110,3,0,0,1048,1048,0,0
W1603,1,Doctor,853,H1216,190,8,H1216,190,8,H1281,11,-1,H1281,11,-1,H1216,190,8,H1216,190,8,1,1,0,0,0,0
W1595,1,Doctor,854,H659,51,2,H659,51,2,H408,16,-1,H408,16,-1,H659,51,2,H659,51,2,0,0,0,0,0,0
W1320,1,Doctor,855,H349,264,8,H349,264,8,Unmatched,0,0,Unmatched,0,0,H349,264,8,H349,264,8,0,0,1035,1035,0,0
W791,1,Doctor,856,H1109,78,4,H1109,78,4,Unmatched,0,0,Unmatched,0,0,H1109,78,4,H1109,78,4,0,0,1029,1029,0,0
W136,1,Doctor,857,H993,102,5,H324,197,9,H116,5,-1,H116,5,-1,H324,197,9,H324,197,9,0,0,0,0,0,0
W963,1,Doctor,858,H304,117,2,H304,117,2,H1468,18,-1,H1468,18,-1,H304,117,2,H304,117,2,0,0,0,0,0,0
W1587,1,Doctor,859,H1676,20,2,H1676,20,2,H1676,20,2,H1676,20,2,H1676,20,2,H1676,20,2,0,0,0,0,0,0
W800,1,Doctor,860,H572,131,2,H572,131,2,H822,9,-1,H822,9,-1,H572,131,2,H572,131,2,0,0,0,0,0,0
W614,1,Doctor,861,H749,147,5,H749,147,5,Unmatched,0,0,Unmatched,0,0,H749,147,5,H749,147,5,0,0,1038,1038,0,0
W302,1,Doctor,862,H500,113,2,H500,113,2,Unmatched,0,0,Unmatched,0,0,H500,113,2,H500,113,2,0,0,1036,1036,0,0
W870,1,Doctor,863,H418,360,17,H418,360,17,H1237,7,1,H1237,7,1,H418,360,17,H418,360,17,0,0,0,0,0,0
W1665,1,Doctor,864,H1574,82,2,H1574,82,2,H1214,11,-1,H1214,11,-1,H1574,82,2,H1574,82,2,0,0,0,0,0,0
W1174,1,Doctor,865,H1025,79,4,H1025,79,4,H1613,7,1,H1613,7,1,H1025,79,4,H1025,79,4,0,0,0,0,0,0
W1067,1,Doctor,866,H1588,69,2,H1588,69,2,Unmatched,0,0,Unmatched,0,0,H1588,69,2,H1588,69,2,0,0,1036,1036,0,0
W242,1,Doctor,867,H1190,249,19,H1190,249,19,Unmatched,0,0,Unmatched,0,0,H1190,249,19,H1190,249,19,0,0,1041,1041,0,0
W666,1,Doctor,868,H1520,93,3,H1520,93,3,H1485,9,-1,H1485,9,-1,H1520,93,3,H1520,93,3,0,0,0,0,0,0
W661,1,Doctor,869,H32,239,12,H32,239,12,H172,14,-1,H172,14,-1,H32,239,12,H32,239,12,0,0,0,0,0,0
W590,1,Doctor,870,H380,254,13,H380,254,13,H1069,2,1,H1069,2,1,H380,254,13,H380,254,13,0,0,0,0,0,0
W272,1,Doctor,871,H1486,152,5,H1486,152,5,Unmatched,0,0,Unmatched,0,0,H1486,152,5,H1486,152,5,0,0,1022,1022,0,0
W1003,1,Doctor,872,H1366,205,6,H1366,205,6,H1065,18,-1,H1065,18,-1,H1366,205,6,H1366,205,6,0,0,0,0,0,0
W1013,1,Doctor,873,H231,108,3,H231,108,3,Unmatched,0,0,Unmatched,0,0,H231,108,3,H231,108,3,0,0,1019,1019,0,0
W602,1,Doctor,874,H10,225,5,H10,225,5,Unmatched,0,0,Unmatched,0,0,H10,225,5,H10,225,5,1,1,1021,1021,0,0
W1391,1,Doctor,875,H1511,59,1,H1511,59,1,H584,9,-1,H584,9,-1,H1511,59,1,H1511,59,1,0,0,0,0,0,0
W503,1,Doctor,876,H1571,99,4,H1571,99,4,H810,17,-1,H810,17,-1,H1571,99,4,H1571,99,4,0,0,0,0,0,0
W1436,1,Doctor,877,H326,116,3,H326,116,3,H1563,9,-1,H1563,9,-1,H326,116,3,H326,116,3,0,0,0,0,0,0
W1418,1,Doctor,878,H221,36,1,H221,36,1,H15,20,-1,H15,20,-1,H221,36,1,H221,36,1,0,0,0,0,0,0
W1507,1,Doctor,879,H13,248,2,H13,248,2,Unmatched,0,0,Unmatched,0,0,H13,248,2,H13,248,2,0,0,1015,1015,0,0
W1454,1,Doctor,880,H1260,165,3,H1260,165,3,Unmatched,0,0,Unmatched,0,0,H1260,165,3,H1260,165,3,0,0,1019,1019,0,0
W1359,1,Doctor,881,H1026,265,8,H1026,265,8,H397,6,-1,H397,6,-1,H1026,265,8,H1026,265,8,0,0,0,0,0,0
W1030,1,Doctor,882,H155,249,8,H155,249,8,H1106,14,-1,H1106,14,-1,H155,249,8,H155,249,8,1,1,0,0,0,0
W116,1,Doctor,883,H651,215,9,H1062,222,10,H1640,5,1,H1640,5,1,H651,215,9,H651,215,9,0,0,0,0,0,0
W225,1,Doctor,884,H535,130,6,H535,130,6,H1632,4,-1,H1632,4,-1,H535,130,6,H535,130,6,0,0,0,0,0,0
W39,1,Doctor,885,H353,228,10,H353,228,10,H387,11,-1,H387,11,-1,H353,228,10,H353,228,10,0,0,0,0,0,0
W47,1,Doctor,886,H1329,21,2,H1329,21,2,Unmatched,0,0,Unmatched,0,0,H1329,21,2,H1329,21,2,0,0,1016,1016,0,0
W464,1,Doctor,887,H1148,116,8,H1148,116,8,H1000,1,1,H1000,1,1,H1148,116,8,H1148,116,8,0,0,0,0,0,0
W78,1,Doctor,888,H175,44,1,H175,44,1,Unmatched,0,0,Unmatched,0,0,H175,44,1,H175,44,1,0,0,1005,1005,0,0
W662,1,Doctor,889,H346,231,8,H346,231,8,H557,14,-1,H557,14,-1,H346,231,8,H346,231,8,0,0,0,0,0,0
W1580,1,Doctor,890,H1683,185,7,H1683,185,7,Unmatched,0,0,Unmatched,0,0,H1683,185,7,H1683,185,7,1,1,1032,1032,0,0
W366,1,Doctor,891,H698,83,4,H698,83,4,H985,10,1,H985,10,1,H698,83,4,H698,83,4,0,0,0,0,0,0
W982,1,Doctor,892,H145,174,2,H145,174,2,H646,3,-1,H646,3,-1,H145,174,2,H145,174,2,0,0,0,0,0,0
W276,1,Doctor,893,H1085,200,11,H1085,200,11,H1608,15,1,H1608,15,1,H1085,200,11,H1085,200,11,0,0,0,0,0,0
W27,1,Doctor,894,H1476,237,5,H1476,237,5,H1683,4,-1,H1683,4,-1,H1476,237,5,H1476,237,5,0,0,0,0,0,0
W735,1,Doctor,895,H1697,174,6,H1697,174,6,H1346,15,-1,H1346,15,-1,H1697,174,6,H1697,174,6,0,0,0,0,0,0
W156,1,Doctor,896,H23,225,7,H23,225,7,Unmatched,0,0,Unmatched,0,0,H23,225,7,H23,225,7,1,1,1023,1023,0,0
W483,1,Doctor,897,H873,74,1,H1480,262,7,Unmatched,0,0,Unmatched,0,0,H1480,262,7,H1480,262,7,0,0,1020,1020,0,0
W612,1,Doctor,898,H22,98,1,H22,98,1,Unmatched,0,0,Unmatched,0,0,H22,98,1,H22,98,1,0,0,1026,1026,0,0
W1401,1,Doctor,899,H489,105,2,H489,105,2,Unmatched,0,0,Unmatched,0,0,H489,105,2,H489,105,2,0,0,1025,1025,0,0
W1668,1,Doctor,900,H1328,62,2,H1328,62,2,Unmatched,0,0,Unmatched,0,0,H1328,62,2,H1328,62,2,0,0,1040,1040,0,0
W946,1,Doctor,901,H95,152,3,H95,152,3,H437,9,-1,H437,9,-1,H95,152,3,H95,152,3,0,0,0,0,0,0
W184,1,Doctor,902,H1064,141,5,H1064,141,5,H1089,18,-1,H1089,18,-1,H1064,141,5,H1064,141,5,0,0,0,0,0,0
W399,1,Doctor,903,H1096,210,6,H1096,210,6,H1121,12,-1,H1121,12,-1,H1096,210,6,H1096,210,6,0,0,0,0,0,0
W104,1,Doctor,904,H1412,229,3,H1412,229,3,H76,5,-1,H76,5,-1,H1412,229,3,H1412,229,3,1,1,0,0,0,0
W1203,1,Doctor,905,H1631,124,5,H1631,124,5,H801,19,-1,H801,19,-1,H1631,124,5,H1631,124,5,0,0,0,0,0,0
W1399,1,Doctor,906,H1422,193,6,H1422,193,6,H1248,8,-1,H1248,8,-1,H1422,193,6,H1422,193,6,2,2,0,0,0,0
W539,1,Doctor,907,H274,190,3,H274,190,3,Unmatched,0,0,Unmatched,0,0,H274,190,3,H274,190,3,0,0,1027,1027,0,0
W695,1,Doctor,908,H1003,193,4,H1003,193,4,Unmatched,0,0,Unmatched,0,0,H1003,193,4,H1003,193,4,0,0,1012,1012,0,0
W207,1,Doctor,909,H627,13,1,H627,13,1,H627,13,1,H627,13,1,H627,13,1,H627,13,1,0,0,0,0,0,0
W106,1,Doctor,910,H595,279,9,H595,279,9,H415,11,-1,H415,11,-1,H595,279,9,H595,279,9,0,0,0,0,0,0
W1464,1,Doctor,911,H90,46,1,H90,46,1,H39,13,-1,H39,13,-1,H90,46,1,H90,46,1,0,0,0,0,0,0
W781,1,Doctor,912,H733,125,2,H733,125,2,Unmatched,0,0,Unmatched,0,0,H733,125,2,H733,125,2,0,0,1025,1025,0,0
W882,1,Doctor,913,H115,177,3,H115,177,3,Unmatched,0,0,Unmatched,0,0,H115,177,3,H115,177,3,1,1,1020,1020,0,0
W119,1,Doctor,914,H976,15,1,H976,15,1,H976,15,1,H976,15,1,H976,15,1,H976,15,1,0,0,0,0,0,0
W30,1,Doctor,915,H374,41,2,H374,41,2,H1626,9,-1,H1626,9,-1,H374,41,2,H374,41,2,0,0,0,0,0,0
W1562,1,Doctor,916,H259,131,1,H259,131,1,H1010,7,-1,H1010,7,-1,H259,131,1,H259,131,1,0,0,0,0,0,0
W1218,1,Doctor,917,H1626,115,2,H1626,115,2,Unmatched,0,0,Unmatched,0,0,H1076,157,5,H1076,157,5,0,0,1010,1010,0,0
W108,1,Doctor,918,H630,157,3,H630,157,3,Unmatched,0,0,Unmatched,0,0,H630,157,3,H630,157,3,0,0,1025,1025,0,0
W177,1,Doctor,919,H1677,150,2,H1677,150,2,H102,9,-1,H102,9,-1,H1677,150,2,H1677,150,2,0,0,0,0,0,0
W1403,1,Doctor,920,H783,351,13,H783,351,13,Unmatched,0,0,Unmatched,0,0,H783,351,13,H783,351,13,2,2,1018,1018,0,0
W35,1,Doctor,921,H184,285,8,H184,285,8,H1407,5,-1,H1407,5,-1,H184,285,8,H184,285,8,0,0,0,0,0,0
W1177,1,Doctor,922,H291,130,2,H291,130,2,Unmatched,0,0,Unmatched,0,0,H291,130,2,H291,130,2,0,0,1029,1029,0,0
W1412,1,Doctor,923,H180,119,4,H180,119,4,Unmatched,0,0,Unmatched,0,0,H180,119,4,H180,119,4,0,0,1016,1016,0,0
W454,1,Doctor,924,H310,195,6,H310,195,6,Unmatched,0,0,Unmatched,0,0,H310,195,6,H310,195,6,0,0,1025,1025,0,0
W77,1,Doctor,925,H127,9,1,H127,9,1,H127,9,1,H127,9,1,H127,9,1,H127,9,1,0,0,0,0,0,0
W80,1,Doctor,926,H743,90,6,H743,90,6,Unmatched,0,0,Unmatched,0,0,H743,90,6,H743,90,6,0,0,1022,1022,0,0
W1539,1,Doctor,927,H1296,266,11,H1296,266,11,H273,5,-1,H273,5,-1,H1296,266,11,H1296,266,11,1,1,0,0,0,0
W350,1,Doctor,928,H297,256,10,H297,256,10,Unmatched,0,0,Unmatched,0,0,H297,256,10,H297,256,10,0,0,1003,1003,0,0
W996,1,Doctor,929,H385,94,2,H385,94,2,Unmatched,0,0,Unmatched,0,0,H385,94,2,H385,94,2,0,0,1013,1013,0,0
W624,1,Doctor,930,H979,85,4,H979,85,4,H1095,11,-1,H1095,11,-1,H979,85,4,H979,85,4,0,0,0,0,0,0
W1544,1,Doctor,931,H834,116,3,H834,116,3,H308,15,-1,H308,15,-1,H834,116,3,H834,116,3,0,0,0,0,0,0
W1145,1,Doctor,932,H908,16,1,H908,16,1,H908,16,1,H908,16,1,H908,16,1,H908,16,1,0,0,0,0,0,0
W889,1,Doctor,933,H1395,105,7,H1395,105,7,Unmatched,0,0,Unmatched,0,0,H1395,105,7,H1395,105,7,0,0,1025,1025,0,0
W1535,1,Doctor,934,H311,83,1,H311,83,1,H1031,5,-1,H1031,5,-1,H311,83,1,H311,83,1,0,0,0,0,0,0
W1613,1,Doctor,935,H811,197,6,H811,197,6,H1584,17,1,H1584,17,1,H811,197,6,H811,197,6,1,1,0,0,0,0
W246,1,Doctor,936,H94,224,7,H94,224,7,Unmatched,0,0,Unmatched,0,0,H94,224,7,H94,224,7,1,1,1011,1011,0,0
W1644,1,Doctor,937,H516,267,7,H516,267,7,H587,20,-1,H587,20,-1,H516,267,7,H516,267,7,1,1,0,0,0,0
W574,1,Doctor,938,H1444,178,5,H1444,178,5,H1020,10,-1,H1020,10,-1,H1444,178,5,H1444,178,5,0,0,0,0,0,0
W1662,1,Doctor,939,H927,149,2,H927,149,2,Unmatched,0,0,Unmatched,0,0,H927,149,2,H927,149,2,0,0,1015,1015,0,0
W304,1,Doctor,940,H849,290,10,H849,290,10,Unmatched,0,0,Unmatched,0,0,H849,290,10,H849,290,10,1,1,1040,1040,0,0
W1555,1,Doctor,941,H1454,102,3,H1454,102,3,H1408,11,-1,H1408,11,-1,H1454,102,3,H1454,102,3,0,0,0,0,0,0
W556,1,Doctor,942,H582,136,1,H582,136,1,H1460,13,-1,H1460,13,-1,H582,136,1,H582,136,1,0,0,0,0,0,0
W642,1,Doctor,943,H1201,161,4,H1201,161,4,Unmatched,0,0,Unmatched,0,0,H1201,161,4,H1201,161,4,0,0,1004,1004,0,0
W38,1,Doctor,944,H357,254,8,H359,429,16,Unmatched,0,0,Unmatched,0,0,H357,254,8,H359,429,16,0,1,1007,1007,0,0
W1477,1,Doctor,945,H463,130,2,H463,130,2,H1001,18,-1,H1001,18,-1,H463,130,2,H463,130,2,0,0,0,0,0,0
W3,1,Doctor,946,H1672,103,1,H1672,103,1,H529,8,-1,H529,8,-1,H1672,103,1,H1672,103,1,0,0,0,0,0,0
W406,1,Doctor,947,H967,102,3,H967,102,3,Unmatched,0,0,Unmatched,0,0,H967,102,3,H967,102,3,0,0,1030,1030,0,0
W289,1,Doctor,948,H1603,296,11,H1603,296,11,Unmatched,0,0,Unmatched,0,0,H1603,296,11,H1603,296,11,1,1,1020,1020,0,0
W1390,1,Doctor,949,H1095,231,7,H1095,231,7,Unmatched,0,0,Unmatched,0,0,H1095,231,7,H1095,231,7,0,0,1027,1027,0,0
W195,1,Doctor,950,H514,179,3,H514,179,3,Unmatched,0,0,Unmatched,0,0,H514,179,3,H514,179,3,0,0,1018,1018,0,0
W515,1,Doctor,951,H1162,151,3,H1162,151,3,Unmatched,0,0,Unmatched,0,0,H1162,151,3,H1162,151,3,1,1,1015,1015,0,0
W774,1,Doctor,952,H206,221,-1,H470,233,11,Unmatched,0,0,Unmatched,0,0,H470,233,11,H470,233,11,0,0,1008,1008,0,0
W1245,1,Doctor,953,H1542,143,2,H999,282,8,Unmatched,0,0,Unmatched,0,0,H999,282,8,H999,282,8,0,0,994,994,0,0
W52,1,Doctor,954,H929,165,2,H929,165,2,Unmatched,0,0,Unmatched,0,0,H929,165,2,H929,165,2,1,1,1003,1003,0,0
W1484,1,Doctor,955,H1382,395,12,H1382,395,12,H149,19,-1,H149,19,-1,H1382,395,12,H1382,395,12,0,0,0,0,0,0
W103,1,Doctor,956,H386,227,10,H386,227,10,H1337,18,-1,H1337,18,-1,H386,227,10,H386,227,10,0,0,0,0,0,0
W803,1,Doctor,957,H1031,99,2,H1031,99,2,H304,13,-1,H304,13,-1,H1031,99,2,H1031,99,2,0,0,0,0,0,0
W248,1,Doctor,958,H445,487,20,H445,487,20,Unmatched,0,0,Unmatched,0,0,H445,487,20,H445,487,20,0,0,1005,1005,0,0
W1335,1,Doctor,959,H343,207,1,H343,207,1,H649,9,-1,H649,9,-1,H343,207,1,H343,207,1,1,1,0,0,0,0
W154,1,Doctor,960,H1531,272,14,H1531,272,14,Unmatched,0,0,Unmatched,0,0,H1531,272,14,H1531,272,14,0,0,1022,1022,0,0
W1473,1,Doctor,961,H774,133,4,H774,133,4,Unmatched,0,0,Unmatched,0,0,H774,133,4,H774,133,4,0,0,1013,1013,0,0
W15,1,Doctor,962,H1309,20,1,H1309,20,1,H1309,20,1,H1309,20,1,H1309,20,1,H1309,20,1,0,0,0,0,0,0
W51,1,Doctor,963,H1636,58,2,H1636,58,2,Unmatched,0,0,Unmatched,0,0,H1636,58,2,H1636,58,2,0,0,1006,1006,0,0
W1142,1,Doctor,964,H260,68,2,H260,68,2,H610,8,-1,H610,8,-1,H260,68,2,H260,68,2,0,0,0,0,0,0
W204,1,Doctor,965,H47,75,2,H47,75,2,H693,15,-1,H693,15,-1,H47,75,2,H47,75,2,0,0,0,0,0,0
W848,1,Doctor,966,H144,206,3,H144,206,3,Unmatched,0,0,Unmatched,0,0,H144,206,3,H144,206,3,1,1,1015,1015,0,0
W228,1,Doctor,967,H1043,51,2,H1043,51,2,H131,13,-1,H131,13,-1,H1043,51,2,H1043,51,2,0,0,0,0,0,0
W788,1,Doctor,968,H1373,58,1,H1373,58,1,Unmatched,0,0,Unmatched,0,0,H1373,58,1,H1373,58,1,0,0,1016,1016,0,0
W951,1,Doctor,969,H1102,235,9,H1102,235,9,H971,15,1,H971,15,1,H1102,235,9,H1102,235,9,0,0,0,0,0,0
W295,1,Doctor,970,H299,73,2,H299,73,2,Unmatched,0,0,Unmatched,0,0,H299,73,2,H299,73,2,0,0,1007,1007,0,0
W595,1,Doctor,971,H147,56,1,H147,56,1,H574,3,-1,H574,3,-1,H147,56,1,H147,56,1,0,0,0,0,0,0
W876,1,Doctor,972,H1524,222,9,H1524,222,9,Unmatched,0,0,Unmatched,0,0,H1524,222,9,H1524,222,9,0,0,1002,1002,0,0
W559,1,Doctor,973,H368,38,1,H368,38,1,Unmatched,0,0,Unmatched,0,0,H368,38,1,H368,38,1,0,0,1005,1005,0,0
W190,1,Doctor,974,H1363,299,9,H1363,299,9,Unmatched,0,0,Unmatched,0,0,H1363,299,9,H1363,299,9,0,0,1006,1006,0,0
W351,1,Doctor,975,H523,196,5,H523,196,5,H28,20,-1,H28,20,-1,H523,196,5,H523,196,5,0,0,0,0,0,0
W1394,1,Doctor,976,H1403,57,2,H1403,57,2,H1319,5,-1,H1319,5,-1,H1403,57,2,H1403,57,2,0,0,0,0,0,0
W1400,1,Doctor,977,H324,293,7,H611,381,10,H1180,14,-1,H1180,14,-1,H611,381,10,H611,381,10,1,1,0,0,0,0
W1468,1,Doctor,978,H831,360,12,H831,360,12,Unmatched,0,0,Unmatched,0,0,H831,360,12,H831,360,12,0,0,995,995,0,0
W279,1,Doctor,979,H1674,256,8,H1674,256,8,H1462,11,-1,H1462,11,-1,H1674,256,8,H1674,256,8,2,2,0,0,0,0
W371,1,Doctor,980,H1046,87,2,H1046,87,2,Unmatched,0,0,Unmatched,0,0,H1046,87,2,H1046,87,2,0,0,1011,1011,0,0
W638,1,Doctor,981,H965,86,1,H965,86,1,H1694,17,-1,H1694,17,-1,H965,86,1,H965,86,1,0,0,0,0,0,0
W625,1,Doctor,982,H323,109,4,H323,109,4,H883,13,-1,H883,13,-1,H323,109,4,H323,109,4,1,1,0,0,0,0
W747,1,Doctor,983,H60,54,2,H60,54,2,H1374,12,1,H1374,12,1,H60,54,2,H60,54,2,0,0,0,0,0,0
W1272,1,Doctor,984,H361,219,6,H361,219,6,Unmatched,0,0,Unmatched,0,0,H361,219,6,H361,219,6,0,0,1008,1008,0,0
W540,1,Doctor,985,H645,124,2,H645,124,2,H1179,18,-1,H1179,18,-1,H645,124,2,H645,124,2,0,0,0,0,0,0
W31,1,Doctor,986,H689,92,1,H689,92,1,Unmatched,0,0,Unmatched,0,0,H689,92,1,H689,92,1,0,0,1015,1015,0,0
W1427,1,Doctor,987,H240,109,2,H240,109,2,Unmatched,0,0,Unmatched,0,0,H240,109,2,H240,109,2,0,0,1007,1007,0,0
W1006,1,Doctor,988,H1624,96,2,H309,215,5,H726,6,1,H726,6,1,H309,215,5,H309,215,5,1,1,0,0,0,0
W169,1,Doctor,989,H1553,62,1,H1553,62,1,H471,15,-1,H471,15,-1,H1553,62,1,H1553,62,1,0,0,0,0,0,0
W728,1,Doctor,990,H1368,110,2,H1368,110,2,H535,13,-1,H535,13,-1,H1368,110,2,H1368,110,2,0,0,0,0,0,0
W972,1,Doctor,991,H608,234,5,H608,234,5,H795,8,-1,H795,8,-1,H608,234,5,H608,234,5,1,1,0,0,0,0
W420,1,Doctor,992,H640,144,4,H640,144,4,H89,5,-1,H89,5,-1,H640,144,4,H640,144,4,0,0,0,0,0,0
W729,1,Doctor,993,H1284,206,3,H1284,206,3,H1296,10,-1,H1296,10,-1,H1284,206,3,H1284,206,3,1,1,0,0,0,0
W1273,1,Doctor,994,H844,138,3,H844,138,3,H1283,18,-1,H1283,18,-1,H844,138,3,H844,138,3,1,1,0,0,0,0
W1087,1,Doctor,995,H1632,367,14,H1632,367,14,H879,14,-1,H879,14,-1,H1632,367,14,H1632,367,14,0,0,0,0,0,0
W1083,1,Doctor,996,H199,200,4,H199,200,4,Unmatched,0,0,Unmatched,0,0,H199,200,4,H199,200,4,1,1,1000,1000,0,0
W639,1,Doctor,997,H286,301,9,H286,301,9,Unmatched,0,0,Unmatched,0,0,H286,301,9,H286,301,9,1,1,1004,1004,0,0
W1294,1,Doctor,998,H1098,235,7,H1098,235,7,H200,5,-1,H200,5,-1,H1098,235,7,H1098,235,7,1,1,0,0,0,0
W1658,1,Doctor,999,H196,112,3,H196,112,3,Unmatched,0,0,Unmatched,0,0,H196,112,3,H196,112,3,0,0,1008,1008,0,0
W1553,1,Doctor,1000,H276,57,1,H276,57,1,H1025,10,-1,H1025,10,-1,H276,57,1,H276,57,1,0,0,0,0,0,0
W985,1,Doctor,1001,H1254,145,3,H1254,145,3,Unmatched,0,0,Unmatched,0,0,H1254,145,3,H1254,145,3,0,0,1014,1014,0,0
W1694,1,Doctor,1002,H70,238,4,H70,238,4,Unmatched,0,0,Unmatched,0,0,H70,238,4,H70,238,4,0,0,988,988,0,0
W627,1,Doctor,1003,H770,35,1,H770,35,1,Unmatched,0,0,Unmatched,0,0,H770,35,1,H770,35,1,0,0,1013,1013,0,0
W44,1,Doctor,1004,H559,234,4,H559,234,4,Unmatched,0,0,Unmatched,0,0,H559,234,4,H559,234,4,0,0,997,997,0,0
W869,1,Doctor,1005,H566,214,5,H566,214,5,Unmatched,0,0,Unmatched,0,0,H566,214,5,H566,214,5,0,0,1025,1025,0,0
W1265,1,Doctor,1006,H281,214,2,H281,214,2,Unmatched,0,0,Unmatched,0,0,H281,214,2,H281,214,2,1,1,1020,1020,0,0
W1577,1,Doctor,1007,H1271,371,9,H1271,371,9,Unmatched,0,0,Unmatched,0,0,H1271,371,9,H1271,371,9,1,1,1011,1011,0,0
W500,1,Doctor,1008,H1175,135,6,H1175,135,6,Unmatched,0,0,Unmatched,0,0,H1175,135,6,H1175,135,6,0,0,1007,1007,0,0
W1582,1,Doctor,1009,H1629,41,1,H1629,41,1,Unmatched,0,0,Unmatched,0,0,H1629,41,1,H1629,41,1,0,0,1009,1009,0,0
W40,1,Doctor,1010,H1314,205,5,H1314,205,5,H449,20,1,H449,20,1,H1314,205,5,H1314,205,5,2,2,0,0,0,0
W930,1,Doctor,1011,H730,174,3,H730,174,3,Unmatched,0,0,Unmatched,0,0,H730,174,3,H730,174,3,0,0,1006,1006,0,0
W849,1,Doctor,1012,H1489,185,6,H1505,344,15,Unmatched,0,0,Unmatched,0,0,H1505,344,15,H1505,344,15,0,0,1021,1021,0,0
W623,1,Doctor,1013,H583,311,8,H583,311,8,Unmatched,0,0,Unmatched,0,0,H583,311,8,H583,311,8,1,1,1007,1007,0,0
W1024,1,Doctor,1014,H825,71,2,H825,71,2,Unmatched,0,0,Unmatched,0,0,H825,71,2,H825,71,2,0,0,996,996,0,0
W647,1,Doctor,1015,H1478,221,2,H1478,221,2,Unmatched,0,0,Unmatched,0,0,H1478,221,2,H1478,221,2,2,2,1004,1004,0,0
W130,1,Doctor,1016,H1213,103,3,H1213,103,3,H457,17,1,H457,17,1,H1213,103,3,H1213,103,3,0,0,0,0,0,0
W552,1,Doctor,1017,H940,173,5,H940,173,5,Unmatched,0,0,Unmatched,0,0,H940,173,5,H940,173,5,0,0,995,995,0,0
W290,1,Doctor,1018,H1147,320,7,H1147,320,7,Unmatched,0,0,Unmatched,0,0,H1147,320,7,H1147,320,7,2,2,1006,1006,0,0
W41,1,Doctor,1019,H1306,138,2,H1306,138,2,Unmatched,0,0,Unmatched,0,0,H1306,138,2,H1306,138,2,0,0,990,990,0,0
W1095,1,Doctor,1020,H1639,98,1,H1133,359,9,H184,17,-1,H184,17,-1,H1133,359,9,H1133,359,9,1,1,0,0,0,0
W491,1,Doctor,1021,H864,272,8,H864,272,8,H736,11,-1,H736,11,-1,H864,272,8,H864,272,8,0,0,0,0,0,0
W877,1,Doctor,1022,H477,97,4,H894,261,10,Unmatched,0,0,Unmatched,0,0,H894,261,10,H894,261,10,0,0,1001,1001,0,0
W76,1,Doctor,1023,H1252,80,1,H1252,80,1,H638,16,-1,H638,16,-1,H1252,80,1,H1252,80,1,0,0,0,0,0,0
W1428,1,Doctor,1024,H799,180,3,H799,180,3,Unmatched,0,0,Unmatched,0,0,H799,180,3,H799,180,3,0,0,1009,1009,0,0
W1605,1,Doctor,1025,H917,213,3,H917,213,3,Unmatched,0,0,Unmatched,0,0,H917,213,3,H917,213,3,0,0,996,996,0,0
W726,1,Doctor,1026,H502,61,1,H502,61,1,Unmatched,0,0,Unmatched,0,0,H502,61,1,H502,61,1,0,0,989,989,0,0
W379,1,Doctor,1027,H594,207,7,H594,207,7,H710,4,-1,H710,4,-1,H594,207,7,H594,207,7,0,0,0,0,0,0
W535,1,Doctor,1028,H736,159,5,H736,159,5,H1242,9,1,H1242,9,1,H736,159,5,H736,159,5,0,0,0,0,0,0
W123,1,Doctor,1029,H1689,180,5,H1689,180,5,Unmatched,0,0,Unmatched,0,0,H1689,180,5,H1689,180,5,0,0,1005,1005,0,0
W1288,1,Doctor,1030,H655,138,1,H655,138,1,Unmatched,0,0,Unmatched,0,0,H655,138,1,H655,138,1,0,0,996,996,0,0
W100,1,Doctor,1031,H1575,101,2,H1575,101,2,H1139,16,-1,H1139,16,-1,H1575,101,2,H1575,101,2,0,0,0,0,0,0
W1025,1,Doctor,1032,H1052,193,3,H1052,193,3,Unmatched,0,0,Unmatched,0,0,H1052,193,3,H1052,193,3,0,0,999,999,0,0
W1443,1,Doctor,1033,H1515,171,4,H1515,171,4,H1560,14,1,H1560,14,1,H1515,171,4,H1515,171,4,0,0,0,0,0,0
W256,1,Doctor,1034,H1005,127,2,H1005,127,2,Unmatched,0,0,Unmatched,0,0,H1005,127,2,H1005,127,2,0,0,1001,1001,0,0
