id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1058,1,Doctor,1010,H253,10,1,H1673,93,4,H253,10,1,H253,10,1,H1673,93,4,H1673,93,4,5,5,0,0,0,0
W1638,1,Doctor,1011,H1136,37,5,H1136,37,5,H495,8,-1,H495,8,-1,H1136,37,5,H1136,37,5,1,1,0,0,0,0
W1690,1,Doctor,1012,H29,65,3,H29,65,3,H855,2,1,H855,2,1,H29,65,3,H29,65,3,4,4,0,0,0,0
W1663,1,Doctor,1013,H287,114,5,H1512,227,-1,H1222,2,-1,H1222,2,-1,H287,114,5,H287,114,5,6,6,0,0,0,0
W1482,1,Doctor,1014,H515,46,1,H1040,136,6,H270,3,-1,H270,3,-1,H515,46,1,H515,46,1,2,2,0,0,0,0
W1235,1,Doctor,1015,H614,63,2,H614,63,2,H1648,1,-1,H1648,1,-1,H614,63,2,H614,63,2,0,0,0,0,0,0
W7,1,Doctor,1016,H448,29,-1,H12,51,4,H1023,2,1,H1023,2,1,H12,51,4,H12,51,4,0,0,0,0,0,0
W575,1,Doctor,1017,H605,7,1,H1643,162,8,H605,7,1,H605,7,1,H1643,162,8,H1643,162,8,4,4,0,0,0,0
W623,1,Doctor,1018,H1333,13,2,H596,55,5,H642,5,1,H642,5,1,H1333,13,2,H1333,13,2,0,0,0,0,0,0
W1147,1,Doctor,1019,H103,7,1,H655,122,8,H103,7,1,H103,7,1,H103,7,1,H103,7,1,0,0,0,0,0,0
W736,1,Doctor,1020,H741,7,1,H271,25,3,H741,7,1,H741,7,1,H741,7,1,H741,7,1,0,0,0,0,0,0
W573,1,Doctor,1021,H976,47,2,H976,47,2,Unmatched,0,0,Unmatched,0,0,H976,47,2,H976,47,2,0,0,600,600,0,0
W1667,1,Doctor,1022,H1499,18,2,H1499,18,2,H1338,4,-1,H1338,4,-1,H1499,18,2,H1499,18,2,1,1,0,0,0,0
W121,1,Doctor,1023,H124,11,1,H124,11,1,H1319,4,-1,H1319,4,-1,H124,11,1,H124,11,1,0,0,0,0,0,0
W387,1,Doctor,1024,H1101,22,1,H349,31,3,Unmatched,0,0,Unmatched,0,0,H1101,22,1,H1101,22,1,0,0,586,586,0,0
W231,1,Doctor,1025,H679,39,2,H1564,218,-1,H1454,3,1,H1454,3,1,H679,39,2,H679,39,2,0,0,0,0,0,0
W463,1,Doctor,1026,H230,15,1,H981,267,-1,Unmatched,0,0,Unmatched,0,0,H230,15,1,H230,15,1,0,0,604,604,0,0
W113,1,Doctor,1027,H650,11,1,H1626,305,-1,H1618,2,-1,H1618,2,-1,H650,11,1,H650,11,1,0,0,0,0,0,0
W216,1,Doctor,1028,H404,5,1,H638,113,7,H572,2,-1,H572,2,-1,H404,5,1,H404,5,1,0,0,0,0,0,0
W1362,1,Doctor,1029,H1099,14,2,H1099,14,2,H514,6,-1,H514,6,-1,H1099,14,2,H1099,14,2,0,0,0,0,0,0
W1365,1,Doctor,1030,H704,9,1,H704,9,1,H289,8,-1,H289,8,-1,H704,9,1,H704,9,1,0,0,0,0,0,0
W1450,1,Doctor,1031,H914,11,2,H914,11,2,H1307,1,-1,H1307,1,-1,H914,11,2,H914,11,2,0,0,0,0,0,0
W1552,1,Doctor,1032,H1646,25,2,H1405,94,10,H1020,1,1,H1020,1,1,H285,83,8,H285,83,8,1,1,0,0,0,0
W669,1,Doctor,1033,H434,23,2,H1486,27,3,H504,2,-1,H504,2,-1,H1486,27,3,H1486,27,3,0,0,0,0,0,0
W279,1,Doctor,1034,H1044,20,1,H1044,20,1,H326,6,-1,H326,6,-1,H1044,20,1,H1044,20,1,0,0,0,0,0,0
W1251,1,Doctor,1035,H1368,102,8,H1368,102,8,H166,3,-1,H166,3,-1,H1368,102,8,H1368,102,8,6,6,0,0,0,0
W1068,1,Doctor,1036,H197,8,1,H1281,145,10,H197,8,1,H197,8,1,H197,8,1,H197,8,1,0,0,0,0,0,0
W140,1,Doctor,1037,H967,21,2,H728,50,3,H1001,10,-1,H1001,10,-1,H967,21,2,H967,21,2,2,2,0,0,0,0
W531,1,Doctor,1038,H1046,33,4,H432,107,5,H1472,4,-1,H1472,4,-1,H432,107,5,H432,107,5,2,2,0,0,0,0
W649,1,Doctor,1039,H415,7,1,H415,7,1,H341,2,-1,H341,2,-1,H415,7,1,H415,7,1,0,0,0,0,0,0
W1237,1,Doctor,1040,H1510,39,2,H1510,39,2,H1085,5,1,H1085,5,1,H1510,39,2,H1510,39,2,3,3,0,0,0,0
W43,1,Doctor,1041,H1388,30,1,H1070,122,8,H1612,4,-1,H1612,4,-1,H1698,41,4,H1698,41,4,1,1,0,0,0,0
W1555,1,Doctor,1042,H397,29,1,H397,29,1,Unmatched,0,0,Unmatched,0,0,H397,29,1,H397,29,1,0,0,594,594,0,0
W490,1,Doctor,1043,H761,131,8,H1491,389,-1,H1286,3,-1,H1286,3,-1,H761,131,8,H761,131,8,4,4,0,0,0,0
W472,1,Doctor,1044,H523,23,1,H552,46,2,H1695,4,-1,H1695,4,-1,H523,23,1,H523,23,1,0,0,0,0,0,0
W950,1,Doctor,1045,H347,66,-1,H5,136,8,H879,3,1,H879,3,1,H5,136,8,H5,136,8,1,1,0,0,0,0
W1385,1,Doctor,1046,H1607,39,2,H1468,84,7,H764,2,-1,H764,2,-1,H1468,84,7,H1468,84,7,0,0,0,0,0,0
W1405,1,Doctor,1047,H1650,2,1,H1235,14,2,H1650,2,1,H1650,2,1,H1235,14,2,H1235,14,2,1,1,0,0,0,0
W1292,1,Doctor,1048,H305,41,3,H305,41,3,H1639,1,1,H1639,1,1,H305,41,3,H305,41,3,2,2,0,0,0,0
W1583,1,Doctor,1049,H631,27,4,H1009,47,6,H704,5,1,H704,5,1,H631,27,4,H631,27,4,0,0,0,0,0,0
W393,1,Doctor,1050,H73,55,4,H73,55,4,H1193,3,1,H1193,3,1,H73,55,4,H73,55,4,0,0,0,0,0,0
W1652,1,Doctor,1051,H151,82,4,H1699,182,-1,H1345,7,-1,H1345,7,-1,H36,103,6,H36,103,6,5,5,0,0,0,0
W1117,1,Doctor,1052,H826,20,1,H826,20,1,H408,3,-1,H408,3,-1,H826,20,1,H826,20,1,2,2,0,0,0,0
W1200,1,Doctor,1053,H268,22,4,H852,121,9,H228,7,1,H228,7,1,H268,22,4,H268,22,4,0,0,0,0,0,0
W1469,1,Doctor,1054,H1653,3,2,H347,38,4,H1653,3,2,H1653,3,2,H479,11,3,H479,11,3,0,0,0,0,0,0
W942,1,Doctor,1055,H1213,29,2,H322,257,-1,H1071,10,-1,H1071,10,-1,H1213,29,2,H1213,29,2,0,0,0,0,0,0
W280,1,Doctor,1056,H959,19,1,H959,19,1,H368,7,-1,H368,7,-1,H959,19,1,H959,19,1,0,0,0,0,0,0
W620,1,Doctor,1057,H847,19,1,H483,70,6,H1149,6,-1,H1149,6,-1,H847,19,1,H847,19,1,1,1,0,0,0,0
W364,1,Doctor,1058,H871,17,1,H871,17,1,Unmatched,0,0,Unmatched,0,0,H871,17,1,H871,17,1,1,1,592,592,0,0
W1316,1,Doctor,1059,H924,138,8,H924,138,8,H49,10,-1,H49,10,-1,H924,138,8,H924,138,8,2,2,0,0,0,0
W1346,1,Doctor,1060,H1328,58,3,H1328,58,3,H1586,7,-1,H1586,7,-1,H1328,58,3,H1328,58,3,3,3,0,0,0,0
W832,1,Doctor,1061,H807,29,1,H807,29,1,H1090,2,-1,H1090,2,-1,H807,29,1,H807,29,1,1,1,0,0,0,0
W91,1,Doctor,1062,H79,91,4,H1311,233,-1,H937,5,-1,H937,5,-1,H79,91,4,H79,91,4,1,1,0,0,0,0
W868,1,Doctor,1063,H730,73,2,H657,109,4,H1635,4,-1,H1635,4,-1,H730,73,2,H730,73,2,0,0,0,0,0,0
W72,1,Doctor,1064,H969,58,4,H969,58,4,H1310,4,-1,H1310,4,-1,H969,58,4,H969,58,4,0,0,0,0,0,0
W1481,1,Doctor,1065,H585,72,3,H585,72,3,H747,1,-1,H747,1,-1,H585,72,3,H585,72,3,2,2,0,0,0,0
W1580,1,Doctor,1066,H1121,125,4,H1149,142,5,Unmatched,0,0,Unmatched,0,0,H1149,142,5,H1149,142,5,4,4,559,559,0,0
W1646,1,Doctor,1067,H1383,7,1,H1383,7,1,H130,5,-1,H130,5,-1,H1383,7,1,H1383,7,1,0,0,0,0,0,0
W1607,1,Doctor,1068,H215,78,6,H215,78,6,H857,5,1,H857,5,1,H215,78,6,H215,78,6,2,2,0,0,0,0
W663,1,Doctor,1069,H1322,2,1,H1322,2,1,H1322,2,1,H1322,2,1,H1322,2,1,H1322,2,1,0,0,0,0,0,0
W985,1,Doctor,1070,H1211,68,2,H1676,126,6,H111,7,-1,H111,7,-1,H1677,75,3,H1677,75,3,3,3,0,0,0,0
W522,1,Doctor,1071,H57,8,1,H879,277,-1,H244,5,-1,H244,5,-1,H57,8,1,H57,8,1,1,1,0,0,0,0
W958,1,Doctor,1072,H246,23,2,H175,224,-1,H561,7,-1,H561,7,-1,H554,45,3,H554,45,3,0,0,0,0,0,0
W961,1,Doctor,1073,H610,36,2,H610,36,2,H1666,4,-1,H1666,4,-1,H610,36,2,H610,36,2,0,0,0,0,0,0
W644,1,Doctor,1074,H473,34,1,H761,61,4,H445,10,-1,H445,10,-1,H473,34,1,H473,34,1,0,0,0,0,0,0
W686,1,Doctor,1075,H1308,24,4,H1308,24,4,H1461,2,-1,H1461,2,-1,H1308,24,4,H1308,24,4,0,0,0,0,0,0
W297,1,Doctor,1076,H861,65,9,H861,65,9,H996,5,-1,H996,5,-1,H861,65,9,H861,65,9,0,0,0,0,0,0
W5,1,Doctor,1077,H1512,68,5,H316,77,7,H818,2,-1,H818,2,-1,H1512,68,5,H1512,68,5,1,1,0,0,0,0
W83,1,Doctor,1078,H1601,53,5,H869,73,7,H581,5,-1,H581,5,-1,H869,73,7,H869,73,7,1,1,0,0,0,0
W1021,1,Doctor,1079,H736,12,1,H311,37,2,H70,3,-1,H70,3,-1,H736,12,1,H736,12,1,1,1,0,0,0,0
W1497,1,Doctor,1080,H496,54,-1,H1034,136,7,H1477,4,1,H1477,4,1,H915,106,4,H915,106,4,3,3,0,0,0,0
W1294,1,Doctor,1081,H36,14,1,H943,52,4,Unmatched,0,0,Unmatched,0,0,H1439,35,3,H1439,35,3,0,0,589,589,0,0
W899,1,Doctor,1082,H1589,29,2,H1211,58,4,Unmatched,0,0,Unmatched,0,0,H1211,58,4,H1211,58,4,1,1,584,584,0,0
W425,1,Doctor,1083,H45,36,-1,H913,104,4,Unmatched,0,0,Unmatched,0,0,H566,76,2,H566,76,2,0,0,584,584,0,0
W289,1,Doctor,1084,H72,6,1,H72,6,1,H72,6,1,H72,6,1,H72,6,1,H72,6,1,0,0,0,0,0,0
W550,1,Doctor,1085,H233,4,1,H233,4,1,H233,4,1,H233,4,1,H233,4,1,H233,4,1,0,0,0,0,0,0
W928,1,Doctor,1086,H282,2,1,H19,13,2,H282,2,1,H282,2,1,H282,2,1,H282,2,1,0,0,0,0,0,0
W1570,1,Doctor,1087,H1354,36,1,H1354,36,1,H1124,3,-1,H1124,3,-1,H1354,36,1,H1354,36,1,0,0,0,0,0,0
W1464,1,Doctor,1088,H462,122,-1,H797,158,9,Unmatched,0,0,Unmatched,0,0,H271,135,8,H271,135,8,4,4,596,596,0,0
W1640,1,Doctor,1089,H464,15,1,H464,15,1,H79,6,-1,H79,6,-1,H464,15,1,H464,15,1,1,1,0,0,0,0
W748,1,Doctor,1090,H255,9,1,H501,42,5,H1531,8,-1,H1531,8,-1,H822,22,2,H822,22,2,0,0,0,0,0,0
W863,1,Doctor,1091,H322,39,3,H492,122,8,H246,4,-1,H246,4,-1,H322,39,3,H322,39,3,0,0,0,0,0,0
W723,1,Doctor,1092,H1350,16,2,H106,117,-1,H1197,2,-1,H1197,2,-1,Unmatched,0,0,Unmatched,0,0,88,88,0,0,0,0
W120,1,Doctor,1093,H354,210,-1,H1334,267,-1,H570,2,-1,H570,2,-1,Unmatched,0,0,Unmatched,0,0,81,81,0,0,0,0
W8,1,Doctor,1094,H1289,38,4,H1289,38,4,H1678,7,-1,H1678,7,-1,H1289,38,4,H1289,38,4,1,1,0,0,0,0
W1061,1,Doctor,1095,H71,22,1,H71,22,1,H97,2,-1,H97,2,-1,H71,22,1,H71,22,1,2,2,0,0,0,0
W90,1,Doctor,1096,H1204,73,2,H828,427,-1,Unmatched,0,0,Unmatched,0,0,H1204,73,2,H1204,73,2,0,0,582,582,0,0
W352,1,Doctor,1097,H228,49,1,H743,57,3,H1563,9,-1,H1563,9,-1,H743,57,3,H743,57,3,0,0,0,0,0,0
W215,1,Doctor,1098,H1045,36,2,H693,152,8,H768,10,1,H768,10,1,H1045,36,2,H1045,36,2,0,0,0,0,0,0
W37,1,Doctor,1099,H283,27,1,H895,81,6,H851,3,-1,H851,3,-1,H510,44,3,H510,44,3,0,0,0,0,0,0
W1049,1,Doctor,1100,H131,15,-1,H236,89,6,H1597,1,-1,H1597,1,-1,H852,28,2,H852,28,2,0,0,0,0,0,0
W941,1,Doctor,1101,H410,38,3,H1495,155,-1,H750,3,-1,H750,3,-1,H410,38,3,H410,38,3,0,0,0,0,0,0
W58,1,Doctor,1102,H1379,16,2,H1379,16,2,H674,5,1,H674,5,1,H1379,16,2,H1379,16,2,0,0,0,0,0,0
W691,1,Doctor,1103,H1251,47,5,H1251,47,5,Unmatched,0,0,Unmatched,0,0,H1251,47,5,H1251,47,5,0,0,580,580,0,0
W559,1,Doctor,1104,H711,26,3,H711,26,3,H1626,1,-1,H1626,1,-1,H711,26,3,H711,26,3,0,0,0,0,0,0
W1395,1,Doctor,1105,H569,127,7,H834,174,10,H434,2,-1,H434,2,-1,H834,174,10,H834,174,10,5,5,0,0,0,0
W412,1,Doctor,1106,H732,9,1,H754,151,-1,H1081,1,-1,H1081,1,-1,H732,9,1,H732,9,1,0,0,0,0,0,0
W917,1,Doctor,1107,H1117,18,1,H1117,18,1,H1684,6,-1,H1684,6,-1,H1117,18,1,H1117,18,1,0,0,0,0,0,0
W144,1,Doctor,1108,H888,20,1,H888,20,1,H584,6,-1,H584,6,-1,H888,20,1,H888,20,1,0,0,0,0,0,0
W953,1,Doctor,1109,H90,28,4,H1312,62,5,H1275,1,-1,H1275,1,-1,H90,28,4,H90,28,4,1,1,0,0,0,0
W1311,1,Doctor,1110,H1112,89,4,H273,104,5,H310,4,-1,H310,4,-1,H1112,89,4,H1112,89,4,2,2,0,0,0,0
W806,1,Doctor,1111,H1666,41,2,H890,164,7,H1551,2,1,H1551,2,1,H1666,41,2,H1666,41,2,0,0,0,0,0,0
W887,1,Doctor,1112,H528,33,-1,H1648,153,10,H824,8,-1,H824,8,-1,H927,129,7,H927,129,7,2,2,0,0,0,0
W455,1,Doctor,1113,H441,20,2,H441,20,2,H864,5,-1,H864,5,-1,H441,20,2,H441,20,2,0,0,0,0,0,0
W969,1,Doctor,1114,H935,31,2,H935,31,2,H1421,4,-1,H1421,4,-1,H935,31,2,H935,31,2,0,0,0,0,0,0
W116,1,Doctor,1115,H1253,6,1,H1253,6,1,H1417,2,-1,H1417,2,-1,H1253,6,1,H1253,6,1,0,0,0,0,0,0
W1105,1,Doctor,1116,H643,16,2,H643,16,2,H823,1,-1,H823,1,-1,H643,16,2,H643,16,2,0,0,0,0,0,0
W850,1,Doctor,1117,H921,74,3,H1622,87,4,Unmatched,0,0,Unmatched,0,0,H921,74,3,H921,74,3,3,3,585,585,0,0
W146,1,Doctor,1118,H1578,21,2,H1400,55,5,H448,2,-1,H448,2,-1,H548,54,4,H548,54,4,1,1,0,0,0,0
W446,1,Doctor,1119,H944,49,3,H818,67,6,Unmatched,0,0,Unmatched,0,0,H1422,66,5,H1422,66,5,2,2,588,588,0,0
W981,1,Doctor,1120,H82,94,5,H82,94,5,H1074,7,-1,H1074,7,-1,H82,94,5,H82,94,5,1,1,0,0,0,0
W1183,1,Doctor,1121,H879,29,2,H225,77,7,Unmatched,0,0,Unmatched,0,0,H890,34,3,H890,34,3,0,0,603,603,0,0
W845,1,Doctor,1122,H1362,3,1,H1038,141,9,H1331,1,-1,H1331,1,-1,H1362,3,1,H1362,3,1,0,0,0,0,0,0
W75,1,Doctor,1123,H349,23,1,H1686,281,-1,Unmatched,0,0,Unmatched,0,0,H349,23,1,H349,23,1,1,1,577,577,0,0
W781,1,Doctor,1124,H1105,6,1,H1135,10,2,H466,1,-1,H466,1,-1,H1105,6,1,H1105,6,1,0,0,0,0,0,0
W864,1,Doctor,1125,H1114,15,2,H1540,225,-1,H1127,7,1,H1127,7,1,H458,165,8,H458,165,8,2,2,0,0,0,0
W924,1,Doctor,1126,H64,16,2,H1286,127,9,Unmatched,0,0,Unmatched,0,0,H64,16,2,H64,16,2,0,0,573,573,0,0
W1477,1,Doctor,1127,H280,54,2,H280,54,2,H87,6,-1,H87,6,-1,H280,54,2,H280,54,2,1,1,0,0,0,0
W157,1,Doctor,1128,H770,24,1,H750,77,4,H791,8,-1,H791,8,-1,H750,77,4,H750,77,4,2,2,0,0,0,0
W1295,1,Doctor,1129,H1586,12,-1,H1497,148,7,H68,2,-1,H68,2,-1,H1497,148,7,H1497,148,7,3,3,0,0,0,0
W1148,1,Doctor,1130,H646,8,1,H1466,58,3,H646,8,1,H646,8,1,H646,8,1,H646,8,1,0,0,0,0,0,0
W97,1,Doctor,1131,H106,43,3,H243,85,4,H1398,6,-1,H1398,6,-1,H106,43,3,H106,43,3,0,0,0,0,0,0
W1007,1,Doctor,1132,H1544,164,-1,H925,387,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,78,78,567,567,0,0
W1363,1,Doctor,1133,H1567,24,-1,H1141,139,4,H1292,1,-1,H1292,1,-1,H1141,139,4,H1141,139,4,5,5,0,0,0,0
W838,1,Doctor,1134,H1018,42,-1,H1271,103,10,H1158,4,1,H1158,4,1,H672,85,7,H672,85,7,0,0,0,0,0,0
W371,1,Doctor,1135,H554,8,1,H742,196,9,H554,8,1,H554,8,1,H563,121,5,H563,121,5,1,1,0,0,0,0
W192,1,Doctor,1136,H418,62,3,H418,62,3,Unmatched,0,0,Unmatched,0,0,H418,62,3,H418,62,3,1,1,588,588,0,0
W456,1,Doctor,1137,H1679,13,2,H1104,192,-1,H938,6,-1,H938,6,-1,H1679,13,2,H1679,13,2,0,0,0,0,0,0
W1119,1,Doctor,1138,H65,57,2,H65,57,2,H274,6,-1,H274,6,-1,H65,57,2,H65,57,2,1,1,0,0,0,0
W535,1,Doctor,1139,H346,120,2,H346,120,2,H1499,7,-1,H1499,7,-1,H346,120,2,H346,120,2,3,3,0,0,0,0
W1343,1,Doctor,1140,H560,34,2,H249,109,5,H266,5,-1,H266,5,-1,H560,34,2,H560,34,2,1,1,0,0,0,0
W1404,1,Doctor,1141,H1247,17,-1,H244,44,3,Unmatched,0,0,Unmatched,0,0,H244,44,3,H244,44,3,1,1,577,577,0,0
W948,1,Doctor,1142,H1343,42,2,H1343,42,2,H183,2,-1,H183,2,-1,H1343,42,2,H1343,42,2,2,2,0,0,0,0
W266,1,Doctor,1143,H158,59,2,H158,59,2,H573,3,-1,H573,3,-1,H158,59,2,H158,59,2,0,0,0,0,0,0
W1221,1,Doctor,1144,H1480,6,1,H1480,6,1,H54,3,-1,H54,3,-1,H1480,6,1,H1480,6,1,0,0,0,0,0,0
W32,1,Doctor,1145,H1124,126,-1,H1309,198,5,Unmatched,0,0,Unmatched,0,0,H1309,198,5,H1309,198,5,3,3,591,591,0,0
W1658,1,Doctor,1146,H424,104,5,H1107,119,7,H1468,1,-1,H1468,1,-1,H1107,119,7,H1107,119,7,1,1,0,0,0,0
W1486,1,Doctor,1147,H1088,55,6,H359,87,9,H992,4,1,H992,4,1,H359,87,9,H359,87,9,2,2,0,0,0,0
W1254,1,Doctor,1148,H1257,1,1,H1257,1,1,H1257,1,1,H1257,1,1,H1257,1,1,H1257,1,1,0,0,0,0,0,0
W757,1,Doctor,1149,H638,23,1,H656,54,2,Unmatched,0,0,Unmatched,0,0,H638,23,1,H638,23,1,1,1,547,547,0,0
W1625,1,Doctor,1150,H1040,54,3,H120,97,6,Unmatched,0,0,Unmatched,0,0,H1040,54,3,H1040,54,3,2,2,566,566,0,0
W430,1,Doctor,1151,H1583,14,2,H481,26,4,Unmatched,0,0,Unmatched,0,0,H1583,14,2,H1583,14,2,0,0,557,557,0,0
W195,1,Doctor,1152,H1027,12,1,H1027,12,1,H1357,5,-1,H1357,5,-1,H1027,12,1,H1027,12,1,0,0,0,0,0,0
W326,1,Doctor,1153,H1014,11,1,H465,69,5,H920,2,-1,H920,2,-1,H465,69,5,H465,69,5,1,1,0,0,0,0
W1349,1,Doctor,1154,H1538,7,1,H291,41,3,H595,5,-1,H595,5,-1,H1538,7,1,H1538,7,1,0,0,0,0,0,0
W84,1,Doctor,1155,H750,166,-1,H1633,398,-1,H1364,9,-1,H1364,9,-1,Unmatched,0,0,Unmatched,0,0,84,84,0,0,0,0
W22,1,Doctor,1156,H232,6,1,H232,6,1,H232,6,1,H232,6,1,H232,6,1,H232,6,1,1,1,0,0,0,0
W888,1,Doctor,1157,H1519,57,3,H635,188,-1,H38,5,-1,H38,5,-1,Unmatched,0,0,Unmatched,0,0,83,83,0,0,0,0
W1433,1,Doctor,1158,H1095,34,1,H625,263,6,H214,2,-1,H214,2,-1,H1095,34,1,H1095,34,1,1,1,0,0,0,0
W876,1,Doctor,1159,H483,45,3,H48,145,9,H259,2,-1,H259,2,-1,H483,45,3,H483,45,3,1,1,0,0,0,0
W733,1,Doctor,1160,H563,68,-1,H56,178,6,H752,2,-1,H752,2,-1,H56,178,6,H56,178,6,4,4,0,0,0,0
W886,1,Doctor,1161,H1614,72,2,H1293,265,-1,H1065,7,-1,H1065,7,-1,H777,106,6,H777,106,6,2,2,0,0,0,0
W222,1,Doctor,1162,H149,9,1,H437,59,6,H149,9,1,H149,9,1,H149,9,1,H149,9,1,0,0,0,0,0,0
W1090,1,Doctor,1163,H368,5,1,H989,291,-1,H1484,1,-1,H1484,1,-1,H147,62,5,H147,62,5,0,0,0,0,0,0
W1029,1,Doctor,1164,H1317,15,2,H1317,15,2,Unmatched,0,0,Unmatched,0,0,H1317,15,2,H1317,15,2,1,1,559,559,0,0
W743,1,Doctor,1165,H1616,79,4,H839,326,-1,H345,6,-1,H345,6,-1,H1616,79,4,H1616,79,4,3,3,0,0,0,0
W765,1,Doctor,1166,H461,20,1,H1440,65,2,H1059,1,-1,H1059,1,-1,H461,20,1,H461,20,1,0,0,0,0,0,0
W1676,1,Doctor,1167,H1184,4,1,H1184,4,1,H617,1,-1,H617,1,-1,H1184,4,1,H1184,4,1,0,0,0,0,0,0
W859,1,Doctor,1168,H1536,26,2,H323,370,-1,H1291,4,-1,H1291,4,-1,H1536,26,2,H1536,26,2,0,0,0,0,0,0
W554,1,Doctor,1169,H1097,46,2,H1097,46,2,H589,1,-1,H589,1,-1,H1097,46,2,H1097,46,2,1,1,0,0,0,0
W1591,1,Doctor,1170,H843,74,3,H843,74,3,H376,4,1,H376,4,1,H843,74,3,H843,74,3,2,2,0,0,0,0
W1563,1,Doctor,1171,H642,46,3,H642,46,3,Unmatched,0,0,Unmatched,0,0,H642,46,3,H642,46,3,1,1,579,579,0,0
W529,1,Doctor,1172,H933,50,3,H485,72,5,Unmatched,0,0,Unmatched,0,0,H485,72,5,H485,72,5,3,3,557,557,0,0
W1454,1,Doctor,1173,H806,21,1,H806,21,1,H620,10,-1,H620,10,-1,H806,21,1,H806,21,1,1,1,0,0,0,0
W41,1,Doctor,1174,H419,61,-1,H1628,91,7,H1393,3,-1,H1393,3,-1,H1367,68,4,H1367,68,4,2,2,0,0,0,0
W350,1,Doctor,1175,H1624,5,1,H1624,5,1,H1624,5,1,H1624,5,1,H1624,5,1,H1624,5,1,0,0,0,0,0,0
W202,1,Doctor,1176,H1137,17,1,H1137,17,1,Unmatched,0,0,Unmatched,0,0,H1137,17,1,H1137,17,1,0,0,573,573,0,0
W1331,1,Doctor,1177,H742,14,4,H523,136,9,H1167,3,1,H1167,3,1,H742,14,4,H742,14,4,0,0,0,0,0,0
W709,1,Doctor,1178,H1288,20,1,H1288,20,1,Unmatched,0,0,Unmatched,0,0,H1288,20,1,H1288,20,1,0,0,562,562,0,0
W262,1,Doctor,1179,H1690,95,4,H1094,151,8,H585,7,-1,H585,7,-1,H1094,151,8,H1094,151,8,2,2,0,0,0,0
W770,1,Doctor,1180,H1278,18,-1,H900,356,-1,Unmatched,0,0,Unmatched,0,0,H1684,28,1,H1684,28,1,0,0,566,566,0,0
W585,1,Doctor,1181,H1160,71,-1,H113,133,8,H1309,1,-1,H1309,1,-1,H113,133,8,H113,133,8,4,4,0,0,0,0
W1023,1,Doctor,1182,H307,59,3,H307,59,3,Unmatched,0,0,Unmatched,0,0,H307,59,3,H307,59,3,2,2,591,591,0,0
W1191,1,Doctor,1183,H790,40,3,H765,250,-1,H712,7,-1,H712,7,-1,H790,40,3,H790,40,3,2,2,0,0,0,0
W1364,1,Doctor,1184,H1525,21,2,H1525,21,2,Unmatched,0,0,Unmatched,0,0,H1525,21,2,H1525,21,2,0,0,574,574,0,0
W957,1,Doctor,1185,H295,178,7,H1165,232,9,H1101,3,-1,H1101,3,-1,H1165,232,9,H1165,232,9,5,5,0,0,0,0
W1270,1,Doctor,1186,H1656,56,4,H1161,130,-1,H31,2,-1,H31,2,-1,Unmatched,0,0,Unmatched,0,0,80,80,0,0,0,0
W719,1,Doctor,1187,H697,2,1,H123,30,4,H697,2,1,H697,2,1,H123,30,4,H123,30,4,1,1,0,0,0,0
W935,1,Doctor,1188,H384,19,1,H79,66,2,H808,1,-1,H808,1,-1,H384,19,1,H384,19,1,0,0,0,0,0,0
W1207,1,Doctor,1189,H922,4,1,H922,4,1,H494,3,-1,H494,3,-1,H922,4,1,H922,4,1,0,0,0,0,0,0
W1132,1,Doctor,1190,H712,36,1,H712,36,1,H1690,1,-1,H1690,1,-1,H712,36,1,H712,36,1,0,0,0,0,0,0
W197,1,Doctor,1191,H340,11,1,H848,310,-1,Unmatched,0,0,Unmatched,0,0,H340,11,1,H340,11,1,0,0,556,556,0,0
W1353,1,Doctor,1192,H1424,16,-1,H1599,258,-1,H1347,8,-1,H1347,8,-1,Unmatched,0,0,Unmatched,0,0,70,70,0,0,0,0
W1230,1,Doctor,1193,H1695,64,3,H127,98,4,Unmatched,0,0,Unmatched,0,0,H1695,64,3,H1695,64,3,0,0,548,548,0,0
W496,1,Doctor,1194,H310,17,1,H1355,40,3,Unmatched,0,0,Unmatched,0,0,H310,17,1,H310,17,1,0,0,576,576,0,0
W1525,1,Doctor,1195,H1071,29,3,H336,33,4,H1316,10,-1,H1316,10,-1,H1071,29,3,H1071,29,3,0,0,0,0,0,0
W1,1,Doctor,1196,H565,28,1,H565,28,1,H406,8,-1,H406,8,-1,H565,28,1,H565,28,1,0,0,0,0,0,0
W1110,1,Doctor,1197,H776,61,1,H776,61,1,Unmatched,0,0,Unmatched,0,0,H776,61,1,H776,61,1,0,0,578,578,0,0
