id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W779,1,Doctor,765,H440,16,5,H741,117,-1,H205,1,-1,H205,1,-1,H440,16,5,H440,16,5,0,0,0,0,0,0
W2,1,Doctor,766,H920,20,2,H455,60,-1,H531,4,-1,H531,4,-1,H920,20,2,H920,20,2,0,0,0,0,0,0
W550,1,Doctor,767,H1037,2,1,H90,523,-1,H208,1,-1,H208,1,-1,H1037,2,1,H1037,2,1,0,0,0,0,0,0
W662,1,Doctor,768,H702,7,2,H1229,1115,-1,H165,3,-1,H165,3,-1,H702,7,2,H702,7,2,0,0,0,0,0,0
W1455,1,Doctor,769,H789,3,1,H1113,58,-1,H789,3,1,H789,3,1,H789,3,1,H789,3,1,0,0,0,0,0,0
W1634,1,Doctor,770,H1649,5,1,H506,134,-1,H466,2,-1,H466,2,-1,H1649,5,1,H1649,5,1,0,0,0,0,0,0
W1684,1,Doctor,771,H1405,1,-1,H995,225,-1,H1405,1,-1,H1405,1,-1,H1254,35,4,H1254,35,4,1,1,0,0,0,0
W424,1,Doctor,772,H1290,1,1,H901,289,-1,H1290,1,1,H1290,1,1,H549,2,2,H549,2,2,0,0,0,0,0,0
W1036,1,Doctor,773,H1127,1,1,H944,12,4,H1127,1,1,H1127,1,1,H1127,1,1,H1127,1,1,0,0,0,0,0,0
W361,1,Doctor,774,H695,11,2,H17,118,-1,H1494,1,-1,H1494,1,-1,H695,11,2,H695,11,2,0,0,0,0,0,0
W1551,1,Doctor,775,H1193,20,4,H440,221,-1,H152,4,-1,H152,4,-1,H1193,20,4,H1193,20,4,1,1,0,0,0,0
W32,1,Doctor,776,H1138,7,2,H1057,364,-1,Unmatched,0,0,Unmatched,0,0,H1138,7,2,H1138,7,2,0,0,609,609,0,0
W1574,1,Doctor,777,H1135,4,2,H924,64,-1,H1071,2,1,H1071,2,1,H1135,4,2,H1135,4,2,0,0,0,0,0,0
W1369,1,Doctor,778,H982,2,1,H309,444,-1,H982,2,1,H982,2,1,H982,2,1,H982,2,1,0,0,0,0,0,0
W174,1,Doctor,779,H1100,10,-1,H806,211,-1,H842,2,-1,H842,2,-1,H1228,14,2,H1228,14,2,2,2,0,0,0,0
W672,1,Doctor,780,H78,1,1,H868,1154,-1,H78,1,1,H78,1,1,H78,1,1,H78,1,1,0,0,0,0,0,0
W937,1,Doctor,781,H824,3,1,H158,47,-1,H824,3,1,H824,3,1,H824,3,1,H824,3,1,0,0,0,0,0,0
W1546,1,Doctor,782,H1153,23,5,H449,61,-1,Unmatched,0,0,Unmatched,0,0,H1153,23,5,H1153,23,5,0,0,673,673,0,0
W128,1,Doctor,783,H589,13,2,H978,111,-1,H423,5,-1,H423,5,-1,H589,13,2,H589,13,2,0,0,0,0,0,0
W166,1,Doctor,784,H217,11,1,H376,221,-1,H1253,4,-1,H1253,4,-1,H217,11,1,H217,11,1,1,1,0,0,0,0
W374,1,Doctor,785,H203,8,3,H431,103,-1,H602,1,1,H602,1,1,H203,8,3,H203,8,3,0,0,0,0,0,0
W36,1,Doctor,786,H1204,5,1,H1164,528,-1,H187,1,-1,H187,1,-1,Unmatched,0,0,Unmatched,0,0,248,248,0,0,0,0
W402,1,Doctor,787,H827,6,3,H116,262,-1,H1669,2,1,H1669,2,1,H827,6,3,H827,6,3,0,0,0,0,0,0
W1182,1,Doctor,788,H1040,4,2,H1557,1681,-1,H234,3,1,H234,3,1,H1040,4,2,H1040,4,2,0,0,0,0,0,0
W494,1,Doctor,789,H635,5,1,H923,146,-1,H400,2,-1,H400,2,-1,H635,5,1,H635,5,1,0,0,0,0,0,0
W1141,1,Doctor,790,H1621,17,3,H555,128,-1,H1556,1,-1,H1556,1,-1,H1621,17,3,H1621,17,3,1,1,0,0,0,0
W1080,1,Doctor,791,H770,4,1,H929,208,-1,H50,3,-1,H50,3,-1,H770,4,1,H770,4,1,1,1,0,0,0,0
W1315,1,Doctor,792,H961,4,1,H668,26,-1,H298,1,-1,H298,1,-1,H961,4,1,H961,4,1,0,0,0,0,0,0
W1013,1,Doctor,793,H664,8,2,H986,90,-1,H1066,4,-1,H1066,4,-1,H664,8,2,H664,8,2,0,0,0,0,0,0
W1015,1,Doctor,794,H1066,5,-1,H1639,275,-1,H1605,4,-1,H1605,4,-1,H1620,7,1,H1620,7,1,0,0,0,0,0,0
W1556,1,Doctor,795,H670,12,4,H1374,298,-1,Unmatched,0,0,Unmatched,0,0,H670,12,4,H670,12,4,0,0,660,660,0,0
W958,1,Doctor,796,H354,7,1,H531,283,-1,Unmatched,0,0,Unmatched,0,0,H354,7,1,H354,7,1,0,0,656,656,0,0
W152,1,Doctor,797,H530,4,2,H530,4,2,H1240,1,-1,H1240,1,-1,H530,4,2,H530,4,2,1,1,0,0,0,0
W311,1,Doctor,798,H166,2,1,H1472,41,-1,H166,2,1,H166,2,1,H207,11,2,H207,11,2,0,0,0,0,0,0
W1558,1,Doctor,799,H943,6,1,H1256,75,-1,H890,3,-1,H890,3,-1,H943,6,1,H943,6,1,0,0,0,0,0,0
W1577,1,Doctor,800,H1400,2,1,H589,221,-1,H1400,2,1,H1400,2,1,H1400,2,1,H1400,2,1,0,0,0,0,0,0
W914,1,Doctor,801,H91,7,2,H346,56,-1,H1645,1,-1,H1645,1,-1,H91,7,2,H91,7,2,0,0,0,0,0,0
W1475,1,Doctor,802,H1525,1,1,H841,216,-1,H1525,1,1,H1525,1,1,H351,3,2,H351,3,2,0,0,0,0,0,0
W1357,1,Doctor,803,H423,6,-1,H1403,218,-1,H114,3,1,H114,3,1,H53,12,4,H53,12,4,0,0,0,0,0,0
W1593,1,Doctor,804,H628,14,1,H191,155,-1,H693,3,-1,H693,3,-1,H628,14,1,H628,14,1,1,1,0,0,0,0
W1045,1,Doctor,805,H1020,2,1,H768,141,-1,H1020,2,1,H1020,2,1,H1020,2,1,H1020,2,1,0,0,0,0,0,0
W274,1,Doctor,806,H552,6,2,H1548,98,-1,H377,2,1,H377,2,1,Unmatched,0,0,Unmatched,0,0,274,274,0,0,0,0
W107,1,Doctor,807,H675,11,5,H320,265,-1,H240,1,1,H240,1,1,Unmatched,0,0,Unmatched,0,0,250,250,0,0,0,0
W746,1,Doctor,808,H720,10,2,H408,180,-1,H1296,1,-1,H1296,1,-1,H720,10,2,H720,10,2,1,1,0,0,0,0
W1024,1,Doctor,809,H480,6,1,H1453,385,-1,H33,4,-1,H33,4,-1,H480,6,1,H480,6,1,0,0,0,0,0,0
W1325,1,Doctor,810,H1199,2,1,H1199,2,1,H1199,2,1,H1199,2,1,H1199,2,1,H1199,2,1,0,0,0,0,0,0
W349,1,Doctor,811,H1460,13,4,H1526,99,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,253,253,674,674,0,0
W1343,1,Doctor,812,H1187,1,1,H1181,127,-1,H1187,1,1,H1187,1,1,H1187,1,1,H1187,1,1,0,0,0,0,0,0
W323,1,Doctor,813,H28,9,2,H661,260,-1,H585,3,-1,H585,3,-1,H879,19,4,H879,19,4,0,0,0,0,0,0
W854,1,Doctor,814,H204,3,1,H1214,138,-1,H1119,2,-1,H1119,2,-1,H204,3,1,H204,3,1,0,0,0,0,0,0
W438,1,Doctor,815,H1081,10,3,H512,809,-1,H1352,2,1,H1352,2,1,H1081,10,3,H1081,10,3,0,0,0,0,0,0
W1271,1,Doctor,816,H369,6,3,H1415,152,-1,H12,1,-1,H12,1,-1,H369,6,3,H369,6,3,0,0,0,0,0,0
W1544,1,Doctor,817,H894,2,-1,H606,49,-1,H894,2,-1,H894,2,-1,H1329,3,1,H1329,3,1,1,1,0,0,0,0
W163,1,Doctor,818,H421,3,1,H13,113,-1,H421,3,1,H421,3,1,H421,3,1,H421,3,1,0,0,0,0,0,0
W1274,1,Doctor,819,H178,1,1,H1481,76,-1,H178,1,1,H178,1,1,H178,1,1,H178,1,1,0,0,0,0,0,0
W771,1,Doctor,820,H1402,1,1,H1686,450,-1,H1402,1,1,H1402,1,1,H1402,1,1,H1402,1,1,0,0,0,0,0,0
W395,1,Doctor,821,H1487,7,-1,H353,142,-1,H1424,4,2,H1424,4,2,Unmatched,0,0,Unmatched,0,0,257,257,0,0,0,0
W3,1,Doctor,822,H1210,2,1,H856,226,-1,H1210,2,1,H1210,2,1,H1327,6,3,H1327,6,3,0,0,0,0,0,0
W214,1,Doctor,823,H162,12,1,H798,56,-1,Unmatched,0,0,Unmatched,0,0,H162,12,1,H162,12,1,0,0,663,663,0,0
W1503,1,Doctor,824,H1575,7,1,H133,151,-1,H1451,3,-1,H1451,3,-1,H1575,7,1,H1575,7,1,0,0,0,0,0,0
W1523,1,Doctor,825,H316,2,1,H934,83,-1,H268,1,-1,H268,1,-1,H316,2,1,H316,2,1,0,0,0,0,0,0
W1019,1,Doctor,826,H679,5,1,H476,17,-1,H679,5,1,H679,5,1,H679,5,1,H679,5,1,0,0,0,0,0,0
W1379,1,Doctor,827,H230,7,1,H167,476,-1,Unmatched,0,0,Unmatched,0,0,H230,7,1,H230,7,1,0,0,641,641,0,0
W252,1,Doctor,828,H970,10,4,H603,245,-1,H1561,2,-1,H1561,2,-1,H970,10,4,H970,10,4,0,0,0,0,0,0
W686,1,Doctor,829,H1675,5,-1,H280,23,4,H1383,1,-1,H1383,1,-1,H1618,12,2,H1618,12,2,2,2,0,0,0,0
W456,1,Doctor,830,H172,5,1,H640,112,-1,H543,1,-1,H543,1,-1,H1467,7,3,H1467,7,3,0,0,0,0,0,0
W1598,1,Doctor,831,H277,4,1,H217,308,-1,H1156,2,-1,H1156,2,-1,H277,4,1,H277,4,1,0,0,0,0,0,0
W808,1,Doctor,832,H1603,14,3,H1679,249,-1,H1293,1,-1,H1293,1,-1,H1603,14,3,H1603,14,3,1,1,0,0,0,0
W1645,1,Doctor,833,H141,6,2,H982,21,-1,H1310,1,-1,H1310,1,-1,H141,6,2,H141,6,2,0,0,0,0,0,0
W137,1,Doctor,834,H1320,2,1,H344,613,-1,H1320,2,1,H1320,2,1,H1320,2,1,H1320,2,1,0,0,0,0,0,0
W544,1,Doctor,835,H1002,1,1,H1205,33,-1,H1002,1,1,H1002,1,1,H1002,1,1,H1002,1,1,0,0,0,0,0,0
W95,1,Doctor,836,H674,2,1,H520,255,-1,H1442,1,-1,H1442,1,-1,H674,2,1,H674,2,1,1,1,0,0,0,0
W1474,1,Doctor,837,H577,2,-1,H180,42,-1,H577,2,-1,H577,2,-1,H1250,5,1,H1250,5,1,1,1,0,0,0,0
W961,1,Doctor,838,H472,2,1,H1560,26,-1,H472,2,1,H472,2,1,H472,2,1,H472,2,1,0,0,0,0,0,0
W615,1,Doctor,839,H1233,3,1,H354,711,-1,H860,1,-1,H860,1,-1,H1233,3,1,H1233,3,1,1,1,0,0,0,0
W1155,1,Doctor,840,H170,1,1,H1050,94,-1,H170,1,1,H170,1,1,H170,1,1,H170,1,1,0,0,0,0,0,0
W527,1,Doctor,841,H476,1,1,H658,232,-1,H476,1,1,H476,1,1,H476,1,1,H476,1,1,0,0,0,0,0,0
W1177,1,Doctor,842,H498,1,1,H556,34,-1,H498,1,1,H498,1,1,H498,1,1,H498,1,1,0,0,0,0,0,0
W35,1,Doctor,843,H769,12,-1,H591,231,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,246,246,661,661,0,0
W1561,1,Doctor,844,H1524,4,2,H296,7,3,H788,1,1,H788,1,1,H1524,4,2,H1524,4,2,0,0,0,0,0,0
W1699,1,Doctor,845,H1497,11,-1,H844,91,-1,H1110,5,-1,H1110,5,-1,Unmatched,0,0,Unmatched,0,0,241,241,0,0,0,0
W1662,1,Doctor,846,H713,20,5,H602,541,-1,H23,1,1,H23,1,1,H713,20,5,H713,20,5,1,1,0,0,0,0
W270,1,Doctor,847,H802,7,2,H1225,392,-1,H1419,4,-1,H1419,4,-1,H802,7,2,H802,7,2,0,0,0,0,0,0
W507,1,Doctor,848,H371,22,-1,H122,259,-1,H17,2,1,H17,2,1,Unmatched,0,0,Unmatched,0,0,260,260,0,0,0,0
W1096,1,Doctor,849,H591,6,1,H607,963,-1,H1132,3,-1,H1132,3,-1,H591,6,1,H591,6,1,0,0,0,0,0,0
W1528,1,Doctor,850,H860,13,-1,H1215,268,-1,Unmatched,0,0,Unmatched,0,0,H24,23,2,H24,23,2,2,2,634,634,0,0
W1140,1,Doctor,851,H841,12,-1,H338,26,4,H1348,3,-1,H1348,3,-1,H816,24,3,H816,24,3,2,2,0,0,0,0
W1335,1,Doctor,852,H187,6,1,H1467,1321,-1,Unmatched,0,0,Unmatched,0,0,H187,6,1,H187,6,1,0,0,656,656,0,0
W561,1,Doctor,853,H350,2,1,H1220,114,-1,H350,2,1,H350,2,1,H350,2,1,H350,2,1,0,0,0,0,0,0
W1168,1,Doctor,854,H771,4,2,H838,114,-1,H771,4,2,H771,4,2,H771,4,2,H771,4,2,0,0,0,0,0,0
W101,1,Doctor,855,H1383,19,2,H961,70,-1,Unmatched,0,0,Unmatched,0,0,H1383,19,2,H1383,19,2,2,2,656,656,0,0
W1188,1,Doctor,856,H298,12,-1,H864,209,-1,Unmatched,0,0,Unmatched,0,0,H79,24,5,H79,24,5,1,1,666,666,0,0
W267,1,Doctor,857,H956,11,-1,H1458,521,-1,H424,2,-1,H424,2,-1,H172,25,3,H172,25,3,2,2,0,0,0,0
W697,1,Doctor,858,H1069,9,1,H620,244,-1,Unmatched,0,0,Unmatched,0,0,H923,19,3,H923,19,3,3,3,673,673,0,0
W1334,1,Doctor,859,H934,2,1,H759,397,-1,H934,2,1,H934,2,1,H934,2,1,H934,2,1,0,0,0,0,0,0
W1610,1,Doctor,860,H746,25,-1,H87,93,-1,H256,1,1,H256,1,1,Unmatched,0,0,Unmatched,0,0,281,281,0,0,0,0
W707,1,Doctor,861,H744,2,1,H213,41,-1,H744,2,1,H744,2,1,H744,2,1,H744,2,1,0,0,0,0,0,0
W652,1,Doctor,862,H321,16,3,H887,279,-1,H1167,4,1,H1167,4,1,H321,16,3,H321,16,3,0,0,0,0,0,0
W1279,1,Doctor,863,H175,17,3,H1027,40,-1,H172,1,-1,H172,1,-1,H175,17,3,H175,17,3,1,1,0,0,0,0
W1435,1,Doctor,864,H265,8,3,H1658,150,-1,Unmatched,0,0,Unmatched,0,0,H265,8,3,H265,8,3,0,0,654,654,0,0
W856,1,Doctor,865,H1128,2,1,H927,178,-1,H1128,2,1,H1128,2,1,H1344,9,2,H1344,9,2,1,1,0,0,0,0
W716,1,Doctor,866,H65,6,2,H884,207,-1,H449,2,-1,H449,2,-1,H65,6,2,H65,6,2,0,0,0,0,0,0
W1265,1,Doctor,867,H7,3,1,H1184,19,-1,H7,3,1,H7,3,1,H7,3,1,H7,3,1,1,1,0,0,0,0
W786,1,Doctor,868,H845,16,2,H1364,362,-1,H4,3,-1,H4,3,-1,H845,16,2,H845,16,2,0,0,0,0,0,0
W1609,1,Doctor,869,H1502,6,1,H1331,178,-1,H395,3,-1,H395,3,-1,H1502,6,1,H1502,6,1,0,0,0,0,0,0
W1604,1,Doctor,870,H742,5,1,H56,232,-1,H212,2,-1,H212,2,-1,H742,5,1,H742,5,1,0,0,0,0,0,0
W330,1,Doctor,871,H216,10,-1,H325,390,-1,H2,1,1,H2,1,1,H899,23,5,H899,23,5,2,2,0,0,0,0
W1320,1,Doctor,872,H1629,6,2,H861,415,-1,H1434,4,1,H1434,4,1,H1629,6,2,H1629,6,2,0,0,0,0,0,0
W809,1,Doctor,873,H715,4,1,H999,182,-1,H715,4,1,H715,4,1,H715,4,1,H715,4,1,0,0,0,0,0,0
W1317,1,Doctor,874,H598,3,2,H1589,14,-1,H963,1,-1,H963,1,-1,H598,3,2,H598,3,2,0,0,0,0,0,0
W88,1,Doctor,875,H962,4,1,H885,16,-1,H962,4,1,H962,4,1,H962,4,1,H962,4,1,0,0,0,0,0,0
W679,1,Doctor,876,H814,1,1,H1394,119,-1,H814,1,1,H814,1,1,H814,1,1,H814,1,1,0,0,0,0,0,0
W272,1,Doctor,877,H1657,2,1,H1367,218,-1,H1657,2,1,H1657,2,1,H1657,2,1,H1657,2,1,0,0,0,0,0,0
W582,1,Doctor,878,H1200,4,1,H1551,556,-1,H1200,4,1,H1200,4,1,H1200,4,1,H1200,4,1,0,0,0,0,0,0
W215,1,Doctor,879,H1671,19,2,H882,148,-1,H869,2,-1,H869,2,-1,H1671,19,2,H1671,19,2,0,0,0,0,0,0
W738,1,Doctor,880,H1062,1,-1,H524,29,3,H1062,1,-1,H1062,1,-1,H1498,9,1,H1498,9,1,1,1,0,0,0,0
W894,1,Doctor,881,H289,9,-1,H186,50,-1,Unmatched,0,0,Unmatched,0,0,H1080,16,2,H1080,16,2,1,1,646,646,0,0
W1068,1,Doctor,882,H900,1,1,H1583,668,-1,H900,1,1,H900,1,1,H900,1,1,H900,1,1,0,0,0,0,0,0
W223,1,Doctor,883,H755,12,4,H699,224,-1,H1437,2,1,H1437,2,1,H656,19,5,H656,19,5,0,0,0,0,0,0
W141,1,Doctor,884,H1280,1,1,H1085,385,-1,H1280,1,1,H1280,1,1,H1280,1,1,H1280,1,1,0,0,0,0,0,0
W1047,1,Doctor,885,H1654,9,2,H843,31,-1,H637,1,-1,H637,1,-1,H1654,9,2,H1654,9,2,0,0,0,0,0,0
W1639,1,Doctor,886,H356,1,1,H169,130,-1,H356,1,1,H356,1,1,H356,1,1,H356,1,1,0,0,0,0,0,0
W709,1,Doctor,887,H1618,2,2,H489,5,4,H919,1,1,H919,1,1,H222,4,3,H222,4,3,0,0,0,0,0,0
W1564,1,Doctor,888,H1354,5,1,H1390,178,-1,H483,3,-1,H483,3,-1,H1354,5,1,H1354,5,1,0,0,0,0,0,0
W1439,1,Doctor,889,H169,1,1,H1561,75,-1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,0,0,0,0,0,0
W99,1,Doctor,890,H760,7,5,H101,138,-1,H514,1,-1,H514,1,-1,Unmatched,0,0,Unmatched,0,0,249,249,0,0,0,0
W658,1,Doctor,891,H1279,3,1,H1279,3,1,H1279,3,1,H1279,3,1,H1279,3,1,H1279,3,1,1,1,0,0,0,0
W695,1,Doctor,892,H1289,6,1,H733,13,4,H766,4,-1,H766,4,-1,H1289,6,1,H1289,6,1,2,2,0,0,0,0
W846,1,Doctor,893,H1589,18,3,H1193,102,-1,Unmatched,0,0,Unmatched,0,0,H1589,18,3,H1589,18,3,0,0,654,654,0,0
W1226,1,Doctor,894,H608,13,1,H451,55,-1,Unmatched,0,0,Unmatched,0,0,H608,13,1,H608,13,1,1,1,680,680,0,0
W1283,1,Doctor,895,H1494,4,2,H818,69,-1,H1655,1,1,H1655,1,1,H1494,4,2,H1494,4,2,0,0,0,0,0,0
W49,1,Doctor,896,H1694,4,1,H299,123,-1,H1648,1,-1,H1648,1,-1,H1694,4,1,H1694,4,1,1,1,0,0,0,0
W72,1,Doctor,897,H700,15,4,H970,81,-1,H83,4,1,H83,4,1,H1636,9,2,H1636,9,2,1,1,0,0,0,0
W1038,1,Doctor,898,H790,9,3,H263,66,-1,H459,1,1,H459,1,1,H1487,17,5,H1487,17,5,1,1,0,0,0,0
W710,1,Doctor,899,H1201,1,-1,H1141,125,-1,H1201,1,-1,H1201,1,-1,H278,16,3,H278,16,3,1,1,0,0,0,0
W736,1,Doctor,900,H1541,10,4,H1273,158,-1,H1354,4,1,H1354,4,1,H1541,10,4,H1541,10,4,0,0,0,0,0,0
W411,1,Doctor,901,H647,5,2,H796,200,-1,H733,2,1,H733,2,1,H647,5,2,H647,5,2,0,0,0,0,0,0
W1390,1,Doctor,902,H960,1,1,H1640,6,3,H960,1,1,H960,1,1,H960,1,1,H960,1,1,0,0,0,0,0,0
W1381,1,Doctor,903,H516,18,4,H1643,380,-1,H309,3,-1,H309,3,-1,H516,18,4,H516,18,4,0,0,0,0,0,0
W1145,1,Doctor,904,H54,10,-1,H285,44,-1,H146,1,-1,H146,1,-1,H773,15,4,H773,15,4,1,1,0,0,0,0
W1131,1,Doctor,905,H133,14,1,H247,198,-1,H1487,4,-1,H1487,4,-1,H133,14,1,H133,14,1,0,0,0,0,0,0
W1570,1,Doctor,906,H381,6,2,H381,6,2,H760,5,-1,H760,5,-1,H381,6,2,H381,6,2,0,0,0,0,0,0
W359,1,Doctor,907,H1315,1,1,H427,456,-1,H1315,1,1,H1315,1,1,H838,3,3,H838,3,3,0,0,0,0,0,0
W464,1,Doctor,908,H1350,1,1,H1338,115,-1,H1350,1,1,H1350,1,1,H1350,1,1,H1350,1,1,0,0,0,0,0,0
W708,1,Doctor,909,H1585,13,4,H576,123,-1,H806,1,1,H806,1,1,H1585,13,4,H1585,13,4,1,1,0,0,0,0
W1020,1,Doctor,910,H1005,2,1,H1102,6,3,H1005,2,1,H1005,2,1,H1005,2,1,H1005,2,1,0,0,0,0,0,0
W1476,1,Doctor,911,H1462,11,1,H660,216,-1,H684,5,-1,H684,5,-1,H1462,11,1,H1462,11,1,1,1,0,0,0,0
W942,1,Doctor,912,H135,13,4,H1299,156,-1,H1137,4,-1,H1137,4,-1,H135,13,4,H135,13,4,1,1,0,0,0,0
W594,1,Doctor,913,H264,4,2,H516,352,-1,H85,2,-1,H85,2,-1,H264,4,2,H264,4,2,0,0,0,0,0,0
W1023,1,Doctor,914,H1086,17,4,H1627,87,-1,H651,4,2,H651,4,2,H1086,17,4,H1086,17,4,0,0,0,0,0,0
W204,1,Doctor,915,H866,6,2,H778,152,-1,H1035,2,-1,H1035,2,-1,H866,6,2,H866,6,2,0,0,0,0,0,0
W608,1,Doctor,916,H1281,7,2,H304,233,-1,H841,3,-1,H841,3,-1,H1281,7,2,H1281,7,2,1,1,0,0,0,0
W1643,1,Doctor,917,H541,3,1,H270,83,-1,H541,3,1,H541,3,1,H541,3,1,H541,3,1,0,0,0,0,0,0
W803,1,Doctor,918,H337,2,1,H1051,149,-1,H337,2,1,H337,2,1,H337,2,1,H337,2,1,0,0,0,0,0,0
W145,1,Doctor,919,H1477,1,1,H123,309,-1,H1477,1,1,H1477,1,1,H1477,1,1,H1477,1,1,0,0,0,0,0,0
W815,1,Doctor,920,H1269,2,1,H558,66,-1,H917,1,-1,H917,1,-1,H1269,2,1,H1269,2,1,0,0,0,0,0,0
W1667,1,Doctor,921,H1560,1,1,H1510,78,-1,H1560,1,1,H1560,1,1,H1560,1,1,H1560,1,1,0,0,0,0,0,0
W466,1,Doctor,922,H531,6,1,H371,108,-1,H367,2,-1,H367,2,-1,H531,6,1,H531,6,1,0,0,0,0,0,0
W1081,1,Doctor,923,H1053,3,1,H1053,3,1,H1053,3,1,H1053,3,1,H1053,3,1,H1053,3,1,0,0,0,0,0,0
W269,1,Doctor,924,H384,6,1,H166,128,-1,Unmatched,0,0,Unmatched,0,0,H357,9,2,H357,9,2,0,0,669,669,0,0
W93,1,Doctor,925,H42,23,4,H1269,31,-1,H1076,1,-1,H1076,1,-1,H42,23,4,H42,23,4,2,2,0,0,0,0
W1615,1,Doctor,926,H862,1,1,H862,1,1,H862,1,1,H862,1,1,H862,1,1,H862,1,1,0,0,0,0,0,0
W588,1,Doctor,927,H830,13,1,H830,13,1,Unmatched,0,0,Unmatched,0,0,H830,13,1,H830,13,1,0,0,639,639,0,0
W1497,1,Doctor,928,H1428,1,1,H119,170,-1,H1428,1,1,H1428,1,1,H1428,1,1,H1428,1,1,0,0,0,0,0,0
W234,1,Doctor,929,H959,4,2,H1348,317,-1,H959,4,2,H959,4,2,H959,4,2,H959,4,2,0,0,0,0,0,0
W1440,1,Doctor,930,H1553,1,-1,H1391,239,-1,H1553,1,-1,H1553,1,-1,H136,5,1,H136,5,1,1,1,0,0,0,0
W515,1,Doctor,931,H1225,11,2,H1683,33,-1,H345,3,-1,H345,3,-1,H1225,11,2,H1225,11,2,0,0,0,0,0,0
W1470,1,Doctor,932,H274,26,-1,H1263,44,-1,H1441,4,-1,H1441,4,-1,Unmatched,0,0,Unmatched,0,0,256,256,0,0,0,0
W1150,1,Doctor,933,H1230,2,2,H1175,308,-1,H776,1,1,H776,1,1,H1230,2,2,H1230,2,2,0,0,0,0,0,0
W947,1,Doctor,934,H152,23,3,H566,123,-1,H1649,5,-1,H1649,5,-1,H152,23,3,H152,23,3,0,0,0,0,0,0
W824,1,Doctor,935,H1003,4,-1,H678,461,-1,H88,1,-1,H88,1,-1,H1445,20,3,H1445,20,3,1,1,0,0,0,0
W1123,1,Doctor,936,H941,10,1,H883,463,-1,Unmatched,0,0,Unmatched,0,0,H941,10,1,H941,10,1,0,0,657,657,0,0
W162,1,Doctor,937,H1041,4,1,H1490,202,-1,H1041,4,1,H1041,4,1,H1041,4,1,H1041,4,1,0,0,0,0,0,0
W1460,1,Doctor,938,H1567,4,1,H120,165,-1,H1618,2,-1,H1618,2,-1,H1567,4,1,H457,12,2,0,0,0,0,0,0
W305,1,Doctor,939,H44,2,1,H240,344,-1,H1530,1,-1,H1530,1,-1,H44,2,1,H44,2,1,0,0,0,0,0,0
W1579,1,Doctor,940,H1182,11,2,H232,203,-1,Unmatched,0,0,Unmatched,0,0,H1182,11,2,H1182,11,2,0,0,646,646,0,0
W79,1,Doctor,941,H1422,8,3,H1566,135,-1,H1316,3,-1,H1316,3,-1,H1422,8,3,H1422,8,3,0,0,0,0,0,0
W1138,1,Doctor,942,H654,15,4,H542,678,-1,H1084,1,-1,H1084,1,-1,H654,15,4,H654,15,4,1,1,0,0,0,0
W1012,1,Doctor,943,H1467,5,-1,H1406,160,-1,H194,3,1,H194,3,1,H62,7,2,H62,7,2,0,0,0,0,0,0
W1159,1,Doctor,944,H388,9,4,H80,178,-1,H1641,3,1,H1641,3,1,H388,9,4,H388,9,4,0,0,0,0,0,0
W1430,1,Doctor,945,H164,15,5,H1349,111,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,252,252,639,639,0,0
W404,1,Doctor,946,H704,9,1,H950,21,3,H1229,3,-1,H1229,3,-1,H704,9,1,H704,9,1,0,0,0,0,0,0
W1035,1,Doctor,947,H410,2,1,H348,456,-1,H410,2,1,H410,2,1,H410,2,1,H410,2,1,0,0,0,0,0,0
W143,1,Doctor,948,H1079,5,3,H362,88,-1,H1528,2,1,H1528,2,1,H1079,5,3,H1079,5,3,0,0,0,0,0,0
W676,1,Doctor,949,H1499,6,-1,H529,106,-1,H417,1,-1,H417,1,-1,Unmatched,0,0,Unmatched,0,0,258,258,0,0,0,0
W642,1,Doctor,950,H800,5,3,H183,14,-1,H655,4,2,H655,4,2,H800,5,3,H800,5,3,0,0,0,0,0,0
W34,1,Doctor,951,H1614,2,1,H892,22,-1,H1333,1,-1,H1333,1,-1,H1614,2,1,H1614,2,1,0,0,0,0,0,0
W382,1,Doctor,952,H231,6,2,H1518,14,4,H855,1,-1,H855,1,-1,H1177,7,3,H1177,7,3,0,0,0,0,0,0
W397,1,Doctor,953,H1137,5,2,H155,125,-1,H1322,1,1,H1322,1,1,H1137,5,2,H1137,5,2,0,0,0,0,0,0
W184,1,Doctor,954,H1265,21,3,H1392,22,4,H1129,4,-1,H1129,4,-1,H1265,21,3,H1265,21,3,2,2,0,0,0,0
