id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W949,1,Doctor,822,H551,2,-1,H1597,101,-1,H551,2,-1,H551,2,-1,H220,4,1,H220,4,1,1,1,0,0,0,0
W572,1,Doctor,823,H1189,5,2,H422,1220,-1,H1184,2,1,H1184,2,1,H1189,5,2,H1189,5,2,2,2,0,0,0,0
W1575,1,Doctor,824,H1393,2,1,H460,249,-1,H1393,2,1,H1393,2,1,H1348,7,3,H1348,7,3,1,1,0,0,0,0
W1268,1,Doctor,825,H715,7,1,H1061,38,-1,Unmatched,0,0,Unmatched,0,0,H715,7,1,H715,7,1,0,0,668,668,0,0
W1310,1,Doctor,826,H1487,7,2,H1334,410,-1,H790,4,1,H790,4,1,H1487,7,2,H1487,7,2,0,0,0,0,0,0
W267,1,Doctor,827,H1151,6,1,H1058,247,-1,H173,3,-1,H173,3,-1,H785,17,4,H785,17,4,2,2,0,0,0,0
W546,1,Doctor,828,H362,7,2,H309,535,-1,H795,1,-1,H795,1,-1,H362,7,2,H362,7,2,0,0,0,0,0,0
W1164,1,Doctor,829,H1657,3,2,H427,230,-1,H1657,3,2,H1657,3,2,H1657,3,2,H1657,3,2,0,0,0,0,0,0
W340,1,Doctor,830,H903,16,2,H1259,281,-1,H1541,1,-1,H1541,1,-1,H903,16,2,H903,16,2,2,2,0,0,0,0
W29,1,Doctor,831,H1347,2,-1,H611,59,-1,H1347,2,-1,H1347,2,-1,H341,6,1,H341,6,1,0,0,0,0,0,0
W5,1,Doctor,832,H1178,11,1,H1422,20,3,H264,1,-1,H264,1,-1,H1178,11,1,H1178,11,1,0,0,0,0,0,0
W1652,1,Doctor,833,H638,1,1,H1134,407,-1,H638,1,1,H638,1,1,H638,1,1,H638,1,1,0,0,0,0,0,0
W856,1,Doctor,834,H346,21,-1,H738,162,-1,H830,4,1,H830,4,1,Unmatched,0,0,Unmatched,0,0,261,261,0,0,0,0
W1146,1,Doctor,835,H1240,4,2,H757,61,-1,H1240,4,2,H1240,4,2,H1240,4,2,H1240,4,2,0,0,0,0,0,0
W627,1,Doctor,836,H1287,28,-1,H839,146,-1,H861,1,1,H861,1,1,Unmatched,0,0,Unmatched,0,0,226,226,0,0,0,0
W270,1,Doctor,837,H1538,20,2,H195,356,-1,H217,3,-1,H217,3,-1,H1538,20,2,H1538,20,2,1,1,0,0,0,0
W764,1,Doctor,838,H844,15,2,H472,42,-1,H499,4,1,H499,4,1,H844,15,2,H844,15,2,0,0,0,0,0,0
W322,1,Doctor,839,H1245,3,1,H1052,138,-1,H1245,3,1,H1245,3,1,H1245,3,1,H1245,3,1,0,0,0,0,0,0
W177,1,Doctor,840,H100,9,2,H291,328,-1,H97,3,1,H97,3,1,H100,9,2,H100,9,2,1,1,0,0,0,0
W745,1,Doctor,841,H1522,1,-1,H1293,463,-1,H1522,1,-1,H1522,1,-1,H384,4,1,H384,4,1,0,0,0,0,0,0
W1421,1,Doctor,842,H311,10,1,H213,232,-1,H1501,4,-1,H1501,4,-1,H311,10,1,H311,10,1,2,2,0,0,0,0
W960,1,Doctor,843,H59,3,1,H989,780,-1,H921,2,-1,H921,2,-1,H59,3,1,H59,3,1,0,0,0,0,0,0
W1220,1,Doctor,844,H43,6,1,H720,139,-1,H1600,1,-1,H1600,1,-1,H43,6,1,H43,6,1,0,0,0,0,0,0
W511,1,Doctor,845,H1102,32,5,H835,187,-1,H1329,1,-1,H1329,1,-1,H1102,32,5,H1102,32,5,2,2,0,0,0,0
W899,1,Doctor,846,H210,19,-1,H1616,201,-1,H1252,2,1,H1252,2,1,Unmatched,0,0,Unmatched,0,0,235,235,0,0,0,0
W1105,1,Doctor,847,H1169,6,1,H290,23,5,Unmatched,0,0,Unmatched,0,0,H766,10,3,H766,10,3,0,0,640,640,0,0
W1253,1,Doctor,848,H1661,2,2,H656,27,-1,H1111,1,1,H1111,1,1,H1661,2,2,H1661,2,2,0,0,0,0,0,0
W403,1,Doctor,849,H762,13,-1,H1021,224,-1,Unmatched,0,0,Unmatched,0,0,H1627,16,1,H1627,16,1,2,2,621,621,0,0
W746,1,Doctor,850,H263,5,1,H1321,30,5,H263,5,1,H263,5,1,H263,5,1,H263,5,1,0,0,0,0,0,0
W406,1,Doctor,851,H1672,2,1,H152,183,-1,H1672,2,1,H1672,2,1,H1672,2,1,H1672,2,1,0,0,0,0,0,0
W152,1,Doctor,852,H48,6,-1,H1648,129,-1,Unmatched,0,0,Unmatched,0,0,H641,9,1,H641,9,1,1,1,648,648,0,0
W107,1,Doctor,853,H792,3,1,H1038,275,-1,H792,3,1,H792,3,1,H792,3,1,H792,3,1,1,1,0,0,0,0
W1264,1,Doctor,854,H996,1,1,H996,1,1,H996,1,1,H996,1,1,H996,1,1,H996,1,1,0,0,0,0,0,0
W691,1,Doctor,855,H834,1,1,H1560,213,-1,H834,1,1,H834,1,1,H834,1,1,H834,1,1,0,0,0,0,0,0
W27,1,Doctor,856,H868,15,4,H294,80,-1,H507,2,1,H507,2,1,H868,15,4,H868,15,4,0,0,0,0,0,0
W1291,1,Doctor,857,H33,1,1,H735,543,-1,H33,1,1,H33,1,1,H33,1,1,H33,1,1,0,0,0,0,0,0
W1035,1,Doctor,858,H1261,5,2,H365,987,-1,H1313,2,-1,H1313,2,-1,H1261,5,2,H1261,5,2,0,0,0,0,0,0
W259,1,Doctor,859,H788,16,2,H308,94,-1,H357,2,-1,H357,2,-1,H788,16,2,H788,16,2,1,1,0,0,0,0
W349,1,Doctor,860,H1535,3,1,H42,38,-1,H1535,3,1,H1535,3,1,H1535,3,1,H1535,3,1,0,0,0,0,0,0
W96,1,Doctor,861,H147,11,1,H654,286,-1,H588,4,-1,H588,4,-1,H147,11,1,H147,11,1,1,1,0,0,0,0
W556,1,Doctor,862,H475,1,1,H102,362,-1,H475,1,1,H475,1,1,H475,1,1,H475,1,1,0,0,0,0,0,0
W331,1,Doctor,863,H675,4,1,H854,369,-1,H135,1,-1,H135,1,-1,Unmatched,0,0,Unmatched,0,0,230,230,0,0,0,0
W826,1,Doctor,864,H1473,17,1,H1378,131,-1,H1208,3,-1,H1208,3,-1,H1473,17,1,H1473,17,1,1,1,0,0,0,0
W1259,1,Doctor,865,H1365,11,4,H1365,11,4,H1070,3,-1,H1070,3,-1,H663,8,2,H663,8,2,0,0,0,0,0,0
W814,1,Doctor,866,H601,4,-1,H1574,346,-1,H894,1,-1,H894,1,-1,H838,17,5,H838,17,5,2,2,0,0,0,0
W369,1,Doctor,867,H1066,4,2,H1228,51,-1,H1066,4,2,H1066,4,2,H1066,4,2,H1066,4,2,0,0,0,0,0,0
W496,1,Doctor,868,H276,14,1,H778,313,-1,H1125,5,-1,H1125,5,-1,H1513,15,2,H1513,15,2,1,1,0,0,0,0
W1524,1,Doctor,869,H39,1,1,H1182,69,-1,H39,1,1,H39,1,1,H39,1,1,H39,1,1,0,0,0,0,0,0
W399,1,Doctor,870,H563,1,-1,H1265,187,-1,H563,1,-1,H563,1,-1,H126,6,1,H126,6,1,1,1,0,0,0,0
W1300,1,Doctor,871,H80,12,-1,H923,60,-1,H1091,2,-1,H1091,2,-1,H583,15,1,H583,15,1,2,2,0,0,0,0
W673,1,Doctor,872,H225,8,1,H967,90,-1,H707,2,-1,H707,2,-1,H225,8,1,H225,8,1,1,1,0,0,0,0
W1374,1,Doctor,873,H722,2,1,H1543,308,-1,H722,2,1,H722,2,1,H722,2,1,H722,2,1,0,0,0,0,0,0
W1115,1,Doctor,874,H1351,3,1,H399,657,-1,H1351,3,1,H1351,3,1,H1351,3,1,H1351,3,1,0,0,0,0,0,0
W204,1,Doctor,875,H665,39,-1,H1049,228,-1,H89,1,-1,H89,1,-1,Unmatched,0,0,Unmatched,0,0,238,238,0,0,0,0
W314,1,Doctor,876,H1149,13,3,H383,563,-1,H1589,1,-1,H1589,1,-1,H1149,13,3,H1149,13,3,1,1,0,0,0,0
W587,1,Doctor,877,H1408,1,1,H1231,272,-1,H1408,1,1,H1408,1,1,H1408,1,1,H1408,1,1,0,0,0,0,0,0
W1091,1,Doctor,878,H388,5,2,H1428,777,-1,H1096,4,-1,H1096,4,-1,Unmatched,0,0,Unmatched,0,0,249,249,0,0,0,0
W1392,1,Doctor,879,H1495,21,4,H758,315,-1,Unmatched,0,0,Unmatched,0,0,H1495,21,4,H1495,21,4,1,1,653,653,0,0
W262,1,Doctor,880,H190,32,-1,H147,862,-1,H640,1,1,H640,1,1,Unmatched,0,0,Unmatched,0,0,240,240,0,0,0,0
W876,1,Doctor,881,H655,7,1,H284,129,-1,H1620,5,-1,H1620,5,-1,H1165,16,2,H1165,16,2,1,1,0,0,0,0
W217,1,Doctor,882,H739,8,1,H1295,34,-1,Unmatched,0,0,Unmatched,0,0,H264,10,2,H264,10,2,0,0,627,627,0,0
W77,1,Doctor,883,H213,5,1,H357,313,-1,H392,3,-1,H392,3,-1,H213,5,1,H213,5,1,0,0,0,0,0,0
W15,1,Doctor,884,H1059,17,-1,H363,183,-1,H326,3,1,H326,3,1,H559,18,2,H559,18,2,2,2,0,0,0,0
W1178,1,Doctor,885,H248,9,-1,H1011,10,1,H1641,1,-1,H1641,1,-1,H1011,10,1,H1011,10,1,1,1,0,0,0,0
W785,1,Doctor,886,H1034,1,-1,H973,126,-1,H1034,1,-1,H1034,1,-1,H914,11,1,H914,11,1,0,0,0,0,0,0
W887,1,Doctor,887,H1564,2,-1,H701,617,-1,H1564,2,-1,H1564,2,-1,H724,19,3,H724,19,3,2,2,0,0,0,0
W1233,1,Doctor,888,H347,19,2,H1519,93,-1,Unmatched,0,0,Unmatched,0,0,H347,19,2,H347,19,2,1,1,635,635,0,0
W1140,1,Doctor,889,H652,10,2,H1122,125,-1,H671,5,-1,H671,5,-1,Unmatched,0,0,Unmatched,0,0,248,248,0,0,0,0
W452,1,Doctor,890,H1244,10,2,H1475,128,-1,H480,1,-1,H480,1,-1,H1244,10,2,H1244,10,2,1,1,0,0,0,0
W167,1,Doctor,891,H1004,2,2,H842,193,-1,H1375,1,1,H1375,1,1,H1699,3,3,H1699,3,3,0,0,0,0,0,0
W290,1,Doctor,892,H784,3,2,H364,113,-1,H59,1,1,H59,1,1,H784,3,2,H784,3,2,0,0,0,0,0,0
W1483,1,Doctor,893,H1124,5,1,H1390,129,-1,H1102,4,-1,H1102,4,-1,H1124,5,1,H1124,5,1,1,1,0,0,0,0
W248,1,Doctor,894,H1311,3,1,H1311,3,1,H1311,3,1,H1311,3,1,H1311,3,1,H1311,3,1,0,0,0,0,0,0
W1548,1,Doctor,895,H1045,2,1,H672,297,-1,H1045,2,1,H1045,2,1,H1623,13,3,H1623,13,3,0,0,0,0,0,0
W1237,1,Doctor,896,H1688,15,-1,H810,73,-1,H1344,3,-1,H1344,3,-1,Unmatched,0,0,Unmatched,0,0,246,246,0,0,0,0
W1188,1,Doctor,897,H1647,25,3,H1089,312,-1,H1283,1,-1,H1283,1,-1,Unmatched,0,0,Unmatched,0,0,250,250,0,0,0,0
W1632,1,Doctor,898,H894,3,2,H316,14,4,H242,1,-1,H242,1,-1,H894,3,2,H894,3,2,0,0,0,0,0,0
W559,1,Doctor,899,H1508,3,1,H920,200,-1,H176,1,-1,H176,1,-1,H1508,3,1,H1508,3,1,0,0,0,0,0,0
W931,1,Doctor,900,H166,4,1,H177,185,-1,H166,4,1,H166,4,1,H166,4,1,H166,4,1,0,0,0,0,0,0
W1640,1,Doctor,901,H1217,1,1,H533,602,-1,H1217,1,1,H1217,1,1,H1217,1,1,H1217,1,1,0,0,0,0,0,0
W1183,1,Doctor,902,H1168,1,1,H270,96,-1,H1168,1,1,H1168,1,1,H1168,1,1,H1168,1,1,0,0,0,0,0,0
W946,1,Doctor,903,H678,14,2,H1019,262,-1,Unmatched,0,0,Unmatched,0,0,H678,14,2,H678,14,2,1,1,680,680,0,0
W1591,1,Doctor,904,H1162,20,4,H388,261,-1,H1376,2,-1,H1376,2,-1,H1162,20,4,H1162,20,4,3,3,0,0,0,0
W1009,1,Doctor,905,H1610,3,1,H374,174,-1,H1610,3,1,H1610,3,1,H1610,3,1,H1610,3,1,0,0,0,0,0,0
W1365,1,Doctor,906,H1676,7,-1,H1199,15,4,H347,2,1,H347,2,1,H1199,15,4,H1199,15,4,0,0,0,0,0,0
W477,1,Doctor,907,H1626,2,1,H1036,123,-1,H1626,2,1,H1626,2,1,H1626,2,1,H1626,2,1,0,0,0,0,0,0
W207,1,Doctor,908,H391,3,1,H179,102,-1,H391,3,1,H391,3,1,H391,3,1,H391,3,1,0,0,0,0,0,0
W659,1,Doctor,909,H343,6,2,H575,32,-1,H256,3,1,H256,3,1,H290,10,3,H290,10,3,0,0,0,0,0,0
W1375,1,Doctor,910,H1397,5,1,H916,552,-1,H206,1,-1,H206,1,-1,H1397,5,1,H1397,5,1,0,0,0,0,0,0
W1417,1,Doctor,911,H886,19,4,H503,757,-1,H201,1,-1,H201,1,-1,H886,19,4,H886,19,4,0,0,0,0,0,0
W1525,1,Doctor,912,H595,2,1,H20,346,-1,H595,2,1,H595,2,1,H595,2,1,H595,2,1,0,0,0,0,0,0
W1545,1,Doctor,913,H1416,2,2,H184,289,-1,H1416,2,2,H1416,2,2,H1416,2,2,H1416,2,2,0,0,0,0,0,0
W377,1,Doctor,914,H1630,4,2,H865,871,-1,H1630,4,2,H1630,4,2,H1630,4,2,H1630,4,2,1,1,0,0,0,0
W567,1,Doctor,915,H299,10,-1,H175,24,-1,H541,4,1,H541,4,1,H1176,11,4,H1176,11,4,1,1,0,0,0,0
W319,1,Doctor,916,H725,5,1,H418,806,-1,H725,5,1,H725,5,1,H725,5,1,H725,5,1,0,0,0,0,0,0
W7,1,Doctor,917,H756,2,1,H965,178,-1,H1543,1,-1,H1543,1,-1,H756,2,1,H756,2,1,0,0,0,0,0,0
W1308,1,Doctor,918,H1420,4,1,H495,42,-1,H368,3,-1,H368,3,-1,H965,10,3,H965,10,3,0,0,0,0,0,0
W1301,1,Doctor,919,H717,32,3,H403,255,-1,H1226,2,-1,H1226,2,-1,H717,32,3,H717,32,3,3,3,0,0,0,0
W1286,1,Doctor,920,H109,1,1,H1625,407,-1,H109,1,1,H109,1,1,H109,1,1,H109,1,1,0,0,0,0,0,0
W423,1,Doctor,921,H1114,5,1,H1392,348,-1,H583,3,-1,H583,3,-1,H1114,5,1,H1114,5,1,0,0,0,0,0,0
W991,1,Doctor,922,H1545,5,-1,H1617,159,-1,H1545,5,-1,H1545,5,-1,H1174,14,2,H1174,14,2,2,2,0,0,0,0
W129,1,Doctor,923,H1526,1,1,H1204,199,-1,H1526,1,1,H1526,1,1,H1526,1,1,H1526,1,1,0,0,0,0,0,0
W1400,1,Doctor,924,H90,4,2,H1621,1117,-1,H987,1,1,H987,1,1,H90,4,2,H90,4,2,0,0,0,0,0,0
W1161,1,Doctor,925,H417,27,-1,H1652,284,-1,H836,2,-1,H836,2,-1,Unmatched,0,0,Unmatched,0,0,244,244,0,0,0,0
W624,1,Doctor,926,H434,5,3,H190,312,-1,H1275,3,-1,H1275,3,-1,H434,5,3,H434,5,3,0,0,0,0,0,0
W1682,1,Doctor,927,H1314,10,1,H256,157,-1,H582,4,-1,H582,4,-1,H989,26,4,H989,26,4,3,3,0,0,0,0
W1280,1,Doctor,928,H1440,3,1,H949,75,-1,H1440,3,1,H1440,3,1,H1440,3,1,H1440,3,1,0,0,0,0,0,0
W642,1,Doctor,929,H7,3,2,H76,611,-1,H1481,1,1,H1481,1,1,Unmatched,0,0,Unmatched,0,0,252,252,0,0,0,0
W395,1,Doctor,930,H22,12,1,H515,24,5,H1647,5,-1,H1647,5,-1,H22,12,1,H22,12,1,2,2,0,0,0,0
W52,1,Doctor,931,H345,1,1,H959,323,-1,H345,1,1,H345,1,1,H345,1,1,H345,1,1,0,0,0,0,0,0
W1117,1,Doctor,932,H1173,11,3,H1108,157,-1,Unmatched,0,0,Unmatched,0,0,H1173,11,3,H1173,11,3,0,0,671,671,0,0
W21,1,Doctor,933,H1696,4,1,H1150,271,-1,H934,1,-1,H934,1,-1,H1330,17,4,H1330,17,4,0,0,0,0,0,0
W935,1,Doctor,934,H915,2,1,H335,718,-1,H1121,1,-1,H1121,1,-1,H496,3,2,H496,3,2,0,0,0,0,0,0
W860,1,Doctor,935,H865,2,1,H22,109,-1,H865,2,1,H865,2,1,H865,2,1,H865,2,1,0,0,0,0,0,0
W1675,1,Doctor,936,H528,8,4,H1374,565,-1,H1547,1,-1,H1547,1,-1,Unmatched,0,0,Unmatched,0,0,249,249,0,0,0,0
W275,1,Doctor,937,H339,6,2,H737,131,-1,H430,4,1,H430,4,1,H339,6,2,H339,6,2,1,1,0,0,0,0
W93,1,Doctor,938,H310,1,1,H288,76,-1,H310,1,1,H310,1,1,H310,1,1,H310,1,1,0,0,0,0,0,0
W861,1,Doctor,939,H1618,4,3,H1629,498,-1,H903,1,1,H903,1,1,H1618,4,3,H1618,4,3,1,1,0,0,0,0
W778,1,Doctor,940,H1065,4,1,H1409,88,-1,H191,1,-1,H191,1,-1,H1065,4,1,H1065,4,1,0,0,0,0,0,0
W1503,1,Doctor,941,H514,10,2,H582,315,-1,H650,2,-1,H650,2,-1,H514,10,2,H514,10,2,0,0,0,0,0,0
W181,1,Doctor,942,H1413,1,1,H1558,101,-1,H1413,1,1,H1413,1,1,H1413,1,1,H1413,1,1,0,0,0,0,0,0
W18,1,Doctor,943,H257,5,-1,H1101,33,-1,H257,5,-1,H257,5,-1,H1055,28,4,H1055,28,4,3,3,0,0,0,0
W1322,1,Doctor,944,H1200,1,1,H1357,278,-1,H1200,1,1,H1200,1,1,H1200,1,1,H1200,1,1,0,0,0,0,0,0
W1266,1,Doctor,945,H1540,11,4,H1278,79,-1,H1154,1,-1,H1154,1,-1,H1540,11,4,H1540,11,4,0,0,0,0,0,0
W46,1,Doctor,946,H167,3,2,H914,453,-1,H593,1,-1,H593,1,-1,H1286,28,5,H1286,28,5,2,2,0,0,0,0
W130,1,Doctor,947,H881,7,2,H904,403,-1,Unmatched,0,0,Unmatched,0,0,H881,7,2,H881,7,2,0,0,655,655,0,0
W220,1,Doctor,948,H1697,11,2,H124,460,-1,H880,2,-1,H880,2,-1,H1697,11,2,H1697,11,2,0,0,0,0,0,0
W321,1,Doctor,949,H687,4,1,H607,527,-1,H126,1,-1,H126,1,-1,H687,4,1,H687,4,1,1,1,0,0,0,0
W48,1,Doctor,950,H118,8,1,H1382,188,-1,H478,1,-1,H478,1,-1,H118,8,1,H118,8,1,0,0,0,0,0,0
W1333,1,Doctor,951,H1625,5,2,H372,644,-1,H1625,5,2,H1625,5,2,H1625,5,2,H1625,5,2,0,0,0,0,0,0
W561,1,Doctor,952,H1131,15,-1,H411,17,4,H661,3,1,H661,3,1,H411,17,4,H411,17,4,1,1,0,0,0,0
W1032,1,Doctor,953,H1201,6,-1,H1651,561,-1,H241,1,-1,H241,1,-1,H14,7,1,H14,7,1,1,1,0,0,0,0
W1175,1,Doctor,954,H338,4,1,H746,101,-1,H1269,1,-1,H1269,1,-1,H338,4,1,H338,4,1,0,0,0,0,0,0
W1022,1,Doctor,955,H1305,7,2,H108,110,-1,H185,5,-1,H185,5,-1,Unmatched,0,0,Unmatched,0,0,245,245,0,0,0,0
W969,1,Doctor,956,H704,2,1,H89,519,-1,H704,2,1,H704,2,1,H704,2,1,H704,2,1,0,0,0,0,0,0
W443,1,Doctor,957,H463,1,1,H767,132,-1,H463,1,1,H463,1,1,H463,1,1,H463,1,1,0,0,0,0,0,0
W1217,1,Doctor,958,H1268,4,3,H1168,23,-1,H1231,1,1,H1231,1,1,H1268,4,3,H1268,4,3,0,0,0,0,0,0
W1396,1,Doctor,959,H1286,6,-1,H1305,1039,-1,H408,2,-1,H408,2,-1,H1412,8,1,H1412,8,1,0,0,0,0,0,0
W250,1,Doctor,960,H906,8,4,H524,168,-1,H77,3,1,H77,3,1,H906,8,4,H906,8,4,0,0,0,0,0,0
W1325,1,Doctor,961,H876,13,4,H86,555,-1,H1661,2,-1,H1661,2,-1,H876,13,4,H876,13,4,0,0,0,0,0,0
W915,1,Doctor,962,H390,1,1,H1415,69,-1,H390,1,1,H390,1,1,H390,1,1,H390,1,1,0,0,0,0,0,0
W1203,1,Doctor,963,H660,4,1,H540,906,-1,H877,2,-1,H877,2,-1,H660,4,1,H660,4,1,0,0,0,0,0,0
W967,1,Doctor,964,H493,18,5,H478,486,-1,H743,1,-1,H743,1,-1,H493,18,5,H493,18,5,0,0,0,0,0,0
W1624,1,Doctor,965,H1081,1,1,H707,392,-1,H1081,1,1,H1081,1,1,H1081,1,1,H1081,1,1,0,0,0,0,0,0
W1384,1,Doctor,966,H987,13,2,H272,400,-1,H397,5,-1,H397,5,-1,H987,13,2,H987,13,2,2,2,0,0,0,0
W83,1,Doctor,967,H506,2,1,H34,372,-1,H506,2,1,H506,2,1,H506,2,1,H506,2,1,0,0,0,0,0,0
W1290,1,Doctor,968,H1228,1,-1,H869,59,-1,H1228,1,-1,H1228,1,-1,H1523,12,1,H1523,12,1,3,3,0,0,0,0
W1047,1,Doctor,969,H1681,2,1,H572,178,-1,H45,1,-1,H45,1,-1,H1681,2,1,H1681,2,1,0,0,0,0,0,0
W1688,1,Doctor,970,H58,3,-1,H1080,710,-1,H58,3,-1,H58,3,-1,H1372,8,1,H1372,8,1,2,2,0,0,0,0
W462,1,Doctor,971,H1152,5,-1,H385,444,-1,H1152,5,-1,H1152,5,-1,H483,6,1,H483,6,1,0,0,0,0,0,0
W209,1,Doctor,972,H1438,10,2,H14,22,-1,H1579,2,-1,H1579,2,-1,H1438,10,2,H1438,10,2,1,1,0,0,0,0
W820,1,Doctor,973,H587,13,2,H1547,81,-1,Unmatched,0,0,Unmatched,0,0,H587,13,2,H587,13,2,3,3,657,657,0,0
W1013,1,Doctor,974,H1191,3,1,H1502,283,-1,H1407,1,-1,H1407,1,-1,H1191,3,1,H1191,3,1,0,0,0,0,0,0
W821,1,Doctor,975,H261,5,2,H172,46,-1,H18,1,1,H18,1,1,H261,5,2,H261,5,2,0,0,0,0,0,0
W1288,1,Doctor,976,H1080,2,1,H217,101,-1,H1080,2,1,H1080,2,1,H1080,2,1,H1080,2,1,0,0,0,0,0,0
W1011,1,Doctor,977,H124,10,2,H1385,94,-1,H1,5,1,H1,5,1,H124,10,2,H124,10,2,1,1,0,0,0,0
W386,1,Doctor,978,H160,6,1,H1441,702,-1,H1529,1,-1,H1529,1,-1,H160,6,1,H160,6,1,0,0,0,0,0,0
W191,1,Doctor,979,H136,7,1,H1620,404,-1,H484,2,-1,H484,2,-1,H136,7,1,H136,7,1,0,0,0,0,0,0
W1446,1,Doctor,980,H1202,1,1,H1117,296,-1,H1202,1,1,H1202,1,1,H1202,1,1,H1202,1,1,0,0,0,0,0,0
W1275,1,Doctor,981,H447,2,1,H1456,355,-1,H756,1,-1,H756,1,-1,H447,2,1,H447,2,1,0,0,0,0,0,0
W1045,1,Doctor,982,H920,6,2,H1672,14,3,H425,5,-1,H425,5,-1,H920,6,2,H920,6,2,1,1,0,0,0,0
W247,1,Doctor,983,H581,1,1,H1251,483,-1,H581,1,1,H581,1,1,H581,1,1,H581,1,1,0,0,0,0,0,0
W180,1,Doctor,984,H314,8,3,H482,282,-1,H988,5,1,H988,5,1,H314,8,3,H314,8,3,0,0,0,0,0,0
W1260,1,Doctor,985,H750,12,4,H136,21,-1,H718,1,-1,H718,1,-1,H750,12,4,H750,12,4,0,0,0,0,0,0
W846,1,Doctor,986,H191,4,1,H1470,8,2,H1685,2,-1,H1685,2,-1,H191,4,1,H191,4,1,0,0,0,0,0,0
W67,1,Doctor,987,H1490,5,2,H593,99,-1,H38,2,1,H38,2,1,H1490,5,2,H1490,5,2,0,0,0,0,0,0
W1492,1,Doctor,988,H1282,27,-1,H591,249,-1,H874,2,-1,H874,2,-1,H1164,28,5,H1164,28,5,3,3,0,0,0,0
W1142,1,Doctor,989,H1031,2,1,H349,191,-1,H1031,2,1,H1031,2,1,H1031,2,1,H1031,2,1,0,0,0,0,0,0
W711,1,Doctor,990,H1338,1,1,H1253,424,-1,H1338,1,1,H1338,1,1,H1338,1,1,H1338,1,1,0,0,0,0,0,0
W497,1,Doctor,991,H1033,4,-1,H7,405,-1,H1033,4,-1,H1033,4,-1,H931,12,3,H931,12,3,0,0,0,0,0,0
W1668,1,Doctor,992,H696,6,1,H1421,594,-1,H337,3,-1,H337,3,-1,H696,6,1,H696,6,1,0,0,0,0,0,0
W625,1,Doctor,993,H1655,1,1,H606,258,-1,H1655,1,1,H1655,1,1,H1256,5,2,H1256,5,2,0,0,0,0,0,0
W1190,1,Doctor,994,H1017,2,1,H1277,269,-1,H1017,2,1,H1017,2,1,H1017,2,1,H1017,2,1,1,1,0,0,0,0
W1108,1,Doctor,995,H1003,19,3,H733,326,-1,Unmatched,0,0,Unmatched,0,0,H1003,19,3,H1003,19,3,2,2,636,636,0,0
W394,1,Doctor,996,H1322,4,-1,H623,251,-1,H680,2,1,H680,2,1,H1521,15,3,H1521,15,3,1,1,0,0,0,0
W1465,1,Doctor,997,H254,1,1,H554,183,-1,H254,1,1,H254,1,1,H254,1,1,H254,1,1,0,0,0,0,0,0
W693,1,Doctor,998,H1326,2,1,H382,262,-1,H1062,1,-1,H1062,1,-1,H1326,2,1,H1326,2,1,0,0,0,0,0,0
W1539,1,Doctor,999,H636,2,-1,H66,155,-1,H817,1,-1,H817,1,-1,H1023,15,2,H1023,15,2,0,0,0,0,0,0
W513,1,Doctor,1000,H806,1,1,H1487,54,-1,H806,1,1,H806,1,1,H806,1,1,H806,1,1,0,0,0,0,0,0
W579,1,Doctor,1001,H1011,5,4,H947,58,-1,H1452,1,1,H1452,1,1,Unmatched,0,0,Unmatched,0,0,255,255,0,0,0,0
W874,1,Doctor,1002,H1603,2,1,H1478,13,3,H1603,2,1,H1603,2,1,H1603,2,1,H1603,2,1,0,0,0,0,0,0
W869,1,Doctor,1003,H802,10,2,H216,11,3,Unmatched,0,0,Unmatched,0,0,H802,10,2,H802,10,2,0,0,635,635,0,0
W1427,1,Doctor,1004,H860,3,2,H660,425,-1,H860,3,2,H860,3,2,H860,3,2,H860,3,2,0,0,0,0,0,0
W53,1,Doctor,1005,H542,16,4,H1571,152,-1,H546,1,-1,H546,1,-1,H542,16,4,H542,16,4,0,0,0,0,0,0
W1611,1,Doctor,1006,H1090,14,4,H1618,50,-1,H1088,1,-1,H1088,1,-1,H1090,14,4,H1090,14,4,0,0,0,0,0,0
W1153,1,Doctor,1007,H838,24,2,H222,25,3,H1044,1,-1,H1044,1,-1,H222,25,3,H222,25,3,1,1,0,0,0,0
W353,1,Doctor,1008,H324,1,1,H560,416,-1,H324,1,1,H324,1,1,H324,1,1,H324,1,1,0,0,0,0,0,0
W308,1,Doctor,1009,H628,4,1,H1327,106,-1,H377,3,-1,H377,3,-1,H628,4,1,H628,4,1,0,0,0,0,0,0
W1666,1,Doctor,1010,H1428,1,1,H307,70,-1,H1428,1,1,H1428,1,1,H1428,1,1,H1428,1,1,0,0,0,0,0,0
