id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1443,1,Doctor,783,H1144,81,4,H1144,81,4,H212,2,-1,H212,2,-1,H1144,81,4,H1144,81,4,6,6,0,0,0,0
W1180,1,Doctor,784,H574,29,2,H1378,363,-1,Unmatched,0,0,Unmatched,0,0,H574,29,2,H574,29,2,1,1,769,769,0,0
W178,1,Doctor,785,H452,92,3,H1204,257,-1,H1647,2,-1,H1647,2,-1,H452,92,3,H452,92,3,11,11,0,0,0,0
W1033,1,Doctor,786,H904,3,1,H904,3,1,H904,3,1,H904,3,1,H904,3,1,H904,3,1,0,0,0,0,0,0
W493,1,Doctor,787,H1418,129,5,H1524,224,-1,Unmatched,0,0,Unmatched,0,0,H1418,129,5,H1418,129,5,4,4,790,790,0,0
W1509,1,Doctor,788,H915,30,2,H894,137,-1,H1241,1,-1,H1241,1,-1,H915,30,2,H915,30,2,0,0,0,0,0,0
W888,1,Doctor,789,H1375,126,3,H858,769,-1,H607,2,-1,H607,2,-1,H1375,126,3,H1375,126,3,4,4,0,0,0,0
W446,1,Doctor,790,H274,45,3,H274,45,3,H1373,1,-1,H1373,1,-1,H1278,42,2,H1278,42,2,3,3,0,0,0,0
W1561,1,Doctor,791,H234,120,3,H234,120,3,H1007,5,-1,H1007,5,-1,H1617,23,1,H1617,23,1,0,0,0,0,0,0
W703,1,Doctor,792,H106,66,1,H430,99,3,Unmatched,0,0,Unmatched,0,0,H106,66,1,H106,66,1,3,3,769,769,0,0
W1270,1,Doctor,793,H954,24,1,H29,91,4,H1291,3,-1,H1291,3,-1,H954,24,1,H954,24,1,0,0,0,0,0,0
W919,1,Doctor,794,H1634,59,2,H1634,59,2,H200,2,-1,H200,2,-1,H1634,59,2,H1634,59,2,1,1,0,0,0,0
W894,1,Doctor,795,H616,27,1,H616,27,1,Unmatched,0,0,Unmatched,0,0,H616,27,1,H616,27,1,2,2,797,797,0,0
W1658,1,Doctor,796,H270,35,1,H94,117,3,H660,5,-1,H660,5,-1,H270,35,1,H270,35,1,1,1,0,0,0,0
W22,1,Doctor,797,H663,52,2,H663,52,2,H1402,2,-1,H1402,2,-1,H663,52,2,H663,52,2,2,2,0,0,0,0
W1327,1,Doctor,798,H340,35,2,H631,480,-1,H1153,4,1,H1153,4,1,H1521,181,5,H1521,181,5,11,11,0,0,0,0
W235,1,Doctor,799,H80,77,4,H570,214,-1,H367,2,-1,H367,2,-1,H80,77,4,H80,77,4,2,2,0,0,0,0
W1124,1,Doctor,800,H1203,22,1,H426,100,4,H122,2,-1,H122,2,-1,H1203,22,1,H1203,22,1,1,1,0,0,0,0
W366,1,Doctor,801,H1642,15,1,H617,79,4,Unmatched,0,0,Unmatched,0,0,H1642,15,1,H1642,15,1,3,3,774,774,0,0
W277,1,Doctor,802,H219,45,1,H90,77,3,H139,2,-1,H139,2,-1,H219,45,1,H219,45,1,0,0,0,0,0,0
W382,1,Doctor,803,H99,180,5,H1005,261,-1,H225,1,-1,H225,1,-1,H99,180,5,H99,180,5,10,10,0,0,0,0
W536,1,Doctor,804,H446,229,-1,H1654,467,-1,H571,2,-1,H571,2,-1,Unmatched,0,0,Unmatched,0,0,131,131,0,0,0,0
W582,1,Doctor,805,H1502,32,2,H1219,311,-1,H1602,5,-1,H1602,5,-1,H1502,32,2,H1502,32,2,0,0,0,0,0,0
W519,1,Doctor,806,H468,99,5,H1598,732,-1,H922,2,-1,H922,2,-1,H468,99,5,H468,99,5,4,4,0,0,0,0
W966,1,Doctor,807,H1447,2,1,H1089,53,2,H1447,2,1,H1447,2,1,H1447,2,1,H1447,2,1,0,0,0,0,0,0
W470,1,Doctor,808,H427,92,5,H845,482,-1,H116,2,-1,H116,2,-1,H427,92,5,H427,92,5,3,3,0,0,0,0
W487,1,Doctor,809,H1205,69,2,H392,142,-1,Unmatched,0,0,Unmatched,0,0,H1205,69,2,H1205,69,2,5,5,785,785,0,0
W1524,1,Doctor,810,H729,9,1,H978,284,-1,H1635,1,-1,H1635,1,-1,H729,9,1,H729,9,1,1,1,0,0,0,0
W1089,1,Doctor,811,H62,60,2,H62,60,2,Unmatched,0,0,Unmatched,0,0,H62,60,2,H62,60,2,3,3,758,758,0,0
W1084,1,Doctor,812,H431,102,4,H1629,271,-1,H871,4,-1,H871,4,-1,H431,102,4,H431,102,4,3,3,0,0,0,0
W1174,1,Doctor,813,H124,46,1,H1444,216,-1,H48,5,-1,H48,5,-1,H124,46,1,H124,46,1,3,3,0,0,0,0
W834,1,Doctor,814,H1407,44,3,H1581,242,-1,H673,1,-1,H673,1,-1,H858,7,1,H858,7,1,1,1,0,0,0,0
W1644,1,Doctor,815,H1450,127,4,H144,424,-1,Unmatched,0,0,Unmatched,0,0,H362,7,1,H362,7,1,0,0,806,806,0,0
W1555,1,Doctor,816,H667,2,1,H2,168,-1,H667,2,1,H667,2,1,H667,2,1,H667,2,1,0,0,0,0,0,0
W723,1,Doctor,817,H1544,26,3,H501,234,-1,H1049,1,1,H1049,1,1,H1544,26,3,H1544,26,3,1,1,0,0,0,0
W342,1,Doctor,818,H1023,96,3,H1023,96,3,H475,4,1,H475,4,1,H1023,96,3,H1023,96,3,7,7,0,0,0,0
W413,1,Doctor,819,H734,56,1,H1323,60,2,H1420,1,-1,H1420,1,-1,H734,56,1,H734,56,1,1,1,0,0,0,0
W1243,1,Doctor,820,H538,53,3,H754,167,-1,Unmatched,0,0,Unmatched,0,0,H1145,18,1,H1145,18,1,1,1,798,798,0,0
W156,1,Doctor,821,H838,76,2,H792,132,-1,Unmatched,0,0,Unmatched,0,0,H838,76,2,H838,76,2,4,4,805,805,0,0
W656,1,Doctor,822,H23,203,-1,H23,203,-1,Unmatched,0,0,Unmatched,0,0,H1492,76,4,H1492,76,4,2,2,764,764,0,0
W717,1,Doctor,823,H651,76,3,H812,349,-1,H304,4,-1,H304,4,-1,H651,76,3,H651,76,3,5,5,0,0,0,0
W1263,1,Doctor,824,H817,30,1,H857,46,2,H138,2,-1,H138,2,-1,H817,30,1,H817,30,1,1,1,0,0,0,0
W1340,1,Doctor,825,H1365,117,4,H1365,117,4,H1045,5,-1,H1045,5,-1,H1365,117,4,H1365,117,4,6,6,0,0,0,0
W381,1,Doctor,826,H1372,77,3,H60,182,-1,H1354,3,-1,H1354,3,-1,H1372,77,3,H1372,77,3,3,3,0,0,0,0
W1098,1,Doctor,827,H59,33,-1,H1311,168,-1,H1323,5,1,H1323,5,1,H925,61,3,H925,61,3,2,2,0,0,0,0
W274,1,Doctor,828,H192,45,1,H192,45,1,H1113,4,-1,H1113,4,-1,H192,45,1,H192,45,1,2,2,0,0,0,0
W809,1,Doctor,829,H1558,61,2,H627,478,-1,H644,1,-1,H644,1,-1,H1558,61,2,H1558,61,2,3,3,0,0,0,0
W706,1,Doctor,830,H500,132,4,H410,195,-1,Unmatched,0,0,Unmatched,0,0,H500,132,4,H500,132,4,6,6,775,775,0,0
W1369,1,Doctor,831,H832,147,5,H832,147,5,Unmatched,0,0,Unmatched,0,0,H832,147,5,H832,147,5,9,9,790,790,0,0
W1035,1,Doctor,832,H1198,7,1,H445,278,-1,Unmatched,0,0,Unmatched,0,0,H1198,7,1,H1198,7,1,0,0,782,782,0,0
W1116,1,Doctor,833,H330,50,3,H330,50,3,H946,5,-1,H946,5,-1,H330,50,3,H330,50,3,1,1,0,0,0,0
W376,1,Doctor,834,H403,16,1,H363,363,-1,H1681,1,-1,H1681,1,-1,H403,16,1,H403,16,1,1,1,0,0,0,0
W301,1,Doctor,835,H711,90,3,H1586,129,4,H737,2,-1,H737,2,-1,H711,90,3,H711,90,3,5,5,0,0,0,0
W1176,1,Doctor,836,H927,158,3,H863,288,-1,H485,4,-1,H485,4,-1,H25,164,4,H25,164,4,7,7,0,0,0,0
W605,1,Doctor,837,H1188,88,2,H1188,88,2,Unmatched,0,0,Unmatched,0,0,H1188,88,2,H1188,88,2,3,3,816,816,0,0
W383,1,Doctor,838,H485,20,2,H485,20,2,Unmatched,0,0,Unmatched,0,0,H485,20,2,H485,20,2,1,1,780,780,0,0
W1036,1,Doctor,839,H1323,33,3,H136,178,-1,Unmatched,0,0,Unmatched,0,0,H527,28,2,H527,28,2,1,1,787,787,0,0
W1671,1,Doctor,840,H358,112,-1,H49,149,-1,H22,1,-1,H22,1,-1,H1079,94,4,H1079,94,4,4,4,0,0,0,0
W1338,1,Doctor,841,H1243,181,3,H1002,277,-1,H531,2,-1,H531,2,-1,H1243,181,3,H1243,181,3,7,7,0,0,0,0
W1272,1,Doctor,842,H1603,76,4,H1603,76,4,H678,3,-1,H678,3,-1,H1603,76,4,H1603,76,4,4,4,0,0,0,0
W88,1,Doctor,843,H1478,84,-1,H901,528,-1,H826,1,-1,H826,1,-1,Unmatched,0,0,Unmatched,0,0,126,126,0,0,0,0
W907,1,Doctor,844,H571,19,1,H571,19,1,H526,1,-1,H526,1,-1,H571,19,1,H571,19,1,2,2,0,0,0,0
W791,1,Doctor,845,H706,6,2,H878,60,4,H370,1,1,H370,1,1,H706,6,2,H706,6,2,0,0,0,0,0,0
W1121,1,Doctor,846,H1396,37,3,H1580,158,-1,Unmatched,0,0,Unmatched,0,0,H1533,35,2,H1533,35,2,2,2,783,783,0,0
W48,1,Doctor,847,H438,27,3,H438,27,3,H838,2,-1,H838,2,-1,H438,27,3,H438,27,3,1,1,0,0,0,0
W225,1,Doctor,848,H118,4,1,H118,4,1,H939,2,-1,H939,2,-1,H118,4,1,H118,4,1,0,0,0,0,0,0
W1342,1,Doctor,849,H122,286,-1,H181,718,-1,H1386,2,-1,H1386,2,-1,H1450,52,3,H1450,52,3,2,2,0,0,0,0
W806,1,Doctor,850,H1159,71,3,H157,178,-1,Unmatched,0,0,Unmatched,0,0,H1059,92,5,H1059,92,5,4,4,800,800,0,0
W1376,1,Doctor,851,H1147,25,2,H1147,25,2,H1664,5,-1,H1664,5,-1,H1147,25,2,H1147,25,2,1,1,0,0,0,0
W435,1,Doctor,852,H221,66,4,H221,66,4,H1288,3,-1,H1288,3,-1,H410,33,2,H410,33,2,0,0,0,0,0,0
W746,1,Doctor,853,H594,67,2,H1565,141,-1,H1604,3,-1,H1604,3,-1,H594,67,2,H594,67,2,4,4,0,0,0,0
W1631,1,Doctor,854,H1353,28,2,H1353,28,2,H256,1,-1,H256,1,-1,H1353,28,2,H1353,28,2,1,1,0,0,0,0
W409,1,Doctor,855,H458,41,3,H458,41,3,H1598,1,-1,H1598,1,-1,H458,41,3,H458,41,3,1,1,0,0,0,0
W1005,1,Doctor,856,H57,102,4,H57,102,4,Unmatched,0,0,Unmatched,0,0,H57,102,4,H57,102,4,5,5,767,767,0,0
W341,1,Doctor,857,H74,38,3,H1563,86,-1,H796,1,-1,H796,1,-1,H74,38,3,H74,38,3,2,2,0,0,0,0
W1663,1,Doctor,858,H1190,110,-1,H661,580,-1,H1107,4,-1,H1107,4,-1,H1149,124,3,H1149,124,3,5,5,0,0,0,0
W1604,1,Doctor,859,H247,138,4,H361,234,-1,H827,4,-1,H827,4,-1,H962,105,2,H962,105,2,4,4,0,0,0,0
W1047,1,Doctor,860,H1283,95,3,H1542,282,-1,H985,5,-1,H985,5,-1,H1283,95,3,H1283,95,3,2,2,0,0,0,0
W987,1,Doctor,861,H1493,2,1,H383,246,-1,H1658,1,-1,H1658,1,-1,H1493,2,1,H1493,2,1,0,0,0,0,0,0
W1584,1,Doctor,862,H837,23,-1,H1209,55,2,H434,2,-1,H434,2,-1,H1209,55,2,H1209,55,2,8,8,0,0,0,0
W608,1,Doctor,863,H515,10,1,H1663,171,-1,H878,2,-1,H878,2,-1,H515,10,1,H515,10,1,0,0,0,0,0,0
W621,1,Doctor,864,H264,5,2,H1496,243,-1,H677,2,1,H677,2,1,H677,2,1,H677,2,1,0,0,0,0,0,0
W1459,1,Doctor,865,H1098,1,1,H1098,1,1,H1098,1,1,H1098,1,1,H1098,1,1,H1098,1,1,0,0,0,0,0,0
W280,1,Doctor,866,H1082,145,3,H866,453,-1,Unmatched,0,0,Unmatched,0,0,H1082,145,3,H1082,145,3,7,7,795,795,0,0
W358,1,Doctor,867,H167,19,2,H790,296,-1,H325,1,1,H325,1,1,H687,153,4,H687,153,4,3,3,0,0,0,0
W43,1,Doctor,868,H1480,187,-1,H1480,187,-1,H657,5,-1,H657,5,-1,Unmatched,0,0,Unmatched,0,0,136,136,0,0,0,0
W691,1,Doctor,869,H207,6,1,H45,550,-1,H581,1,-1,H581,1,-1,H207,6,1,H207,6,1,1,1,0,0,0,0
W286,1,Doctor,870,H732,138,5,H1536,146,-1,Unmatched,0,0,Unmatched,0,0,H1100,54,1,H1100,54,1,2,2,781,781,0,0
W615,1,Doctor,871,H1004,26,2,H517,64,-1,Unmatched,0,0,Unmatched,0,0,H1004,26,2,H1004,26,2,3,3,788,788,0,0
W653,1,Doctor,872,H1235,76,1,H1235,76,1,H1417,1,-1,H1417,1,-1,H1235,76,1,H1235,76,1,2,2,0,0,0,0
W818,1,Doctor,873,H101,7,1,H681,766,-1,H655,5,-1,H655,5,-1,H101,7,1,H101,7,1,0,0,0,0,0,0
W1471,1,Doctor,874,H450,11,1,H219,85,5,H1000,3,-1,H1000,3,-1,H450,11,1,H450,11,1,1,1,0,0,0,0
W151,1,Doctor,875,H29,135,4,H1085,585,-1,H189,1,-1,H189,1,-1,H29,135,4,H29,135,4,6,6,0,0,0,0
W679,1,Doctor,876,H1183,14,2,H799,447,-1,H988,5,-1,H988,5,-1,H1183,14,2,H1183,14,2,0,0,0,0,0,0
W182,1,Doctor,877,H262,68,4,H262,68,4,Unmatched,0,0,Unmatched,0,0,H1578,16,1,H1578,16,1,0,0,803,803,0,0
W432,1,Doctor,878,H985,18,1,H107,38,2,H1292,2,-1,H1292,2,-1,H985,18,1,H985,18,1,0,0,0,0,0,0
W1367,1,Doctor,879,H893,21,1,H1640,418,-1,H1140,1,-1,H1140,1,-1,H893,21,1,H893,21,1,2,2,0,0,0,0
W589,1,Doctor,880,H1108,40,3,H1108,40,3,H1298,2,-1,H1298,2,-1,H775,4,2,H775,4,2,0,0,0,0,0,0
W275,1,Doctor,881,H366,140,5,H366,140,5,Unmatched,0,0,Unmatched,0,0,H446,101,3,H446,101,3,9,9,795,795,0,0
W1389,1,Doctor,882,H411,43,1,H411,43,1,H1188,3,-1,H1188,3,-1,H411,43,1,H411,43,1,5,5,0,0,0,0
W21,1,Doctor,883,H1242,49,1,H199,136,5,Unmatched,0,0,Unmatched,0,0,H1242,49,1,H1242,49,1,2,2,773,773,0,0
W157,1,Doctor,884,H992,11,1,H441,105,4,H32,1,-1,H32,1,-1,H992,11,1,H992,11,1,0,0,0,0,0,0
W1430,1,Doctor,885,H636,32,3,H1349,43,5,H1582,1,-1,H1582,1,-1,H636,32,3,H636,32,3,1,1,0,0,0,0
W879,1,Doctor,886,H828,76,1,H1622,129,3,H771,2,-1,H771,2,-1,H828,76,1,H828,76,1,8,8,0,0,0,0
W1681,1,Doctor,887,H1318,18,1,H120,35,2,Unmatched,0,0,Unmatched,0,0,H1318,18,1,H1318,18,1,1,1,806,806,0,0
W31,1,Doctor,888,H608,3,1,H895,182,-1,H608,3,1,H608,3,1,H608,3,1,H608,3,1,0,0,0,0,0,0
W794,1,Doctor,889,H444,48,2,H444,48,2,H1370,1,-1,H1370,1,-1,H444,48,2,H444,48,2,4,4,0,0,0,0
W1541,1,Doctor,890,H61,51,2,H1037,81,3,Unmatched,0,0,Unmatched,0,0,H61,51,2,H61,51,2,5,5,770,770,0,0
W1147,1,Doctor,891,H640,12,1,H1097,157,-1,H1162,5,-1,H1162,5,-1,H168,105,4,H168,105,4,4,4,0,0,0,0
W1395,1,Doctor,892,H1155,83,4,H1020,396,-1,H612,1,-1,H612,1,-1,H1329,69,2,H1329,69,2,4,4,0,0,0,0
W1461,1,Doctor,893,H1142,25,1,H1142,25,1,H242,5,-1,H242,5,-1,H1142,25,1,H1142,25,1,2,2,0,0,0,0
W878,1,Doctor,894,H1293,93,4,H276,175,-1,H1126,1,-1,H1126,1,-1,H1293,93,4,H1293,93,4,2,2,0,0,0,0
W1426,1,Doctor,895,H878,11,1,H1009,398,-1,H865,5,-1,H865,5,-1,H878,11,1,H878,11,1,0,0,0,0,0,0
W705,1,Doctor,896,H988,26,2,H1340,181,-1,H953,1,-1,H953,1,-1,H988,26,2,H988,26,2,1,1,0,0,0,0
W1529,1,Doctor,897,H1392,90,1,H1363,476,-1,H1400,2,-1,H1400,2,-1,H1392,90,1,H1392,90,1,4,4,0,0,0,0
W19,1,Doctor,898,H774,55,4,H774,55,4,H1544,4,-1,H1544,4,-1,H774,55,4,H774,55,4,4,4,0,0,0,0
W1099,1,Doctor,899,H929,130,3,H929,130,3,H299,1,1,H299,1,1,H929,130,3,H929,130,3,8,8,0,0,0,0
W611,1,Doctor,900,H605,41,1,H605,41,1,Unmatched,0,0,Unmatched,0,0,H605,41,1,H605,41,1,2,2,784,784,0,0
W1361,1,Doctor,901,H1596,103,4,H1596,103,4,Unmatched,0,0,Unmatched,0,0,H1596,103,4,H1596,103,4,4,4,769,769,0,0
W636,1,Doctor,902,H359,290,-1,H300,337,-1,H431,1,-1,H431,1,-1,Unmatched,0,0,Unmatched,0,0,130,130,0,0,0,0
W852,1,Doctor,903,H1466,99,-1,H240,357,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,141,141,785,785,0,0
W1055,1,Doctor,904,H37,45,4,H1054,348,-1,Unmatched,0,0,Unmatched,0,0,H215,77,5,H215,77,5,3,3,768,768,0,0
W862,1,Doctor,905,H439,50,3,H771,568,-1,H1384,2,-1,H1384,2,-1,H389,8,1,H389,8,1,1,1,0,0,0,0
W46,1,Doctor,906,H914,87,2,H932,258,-1,H115,2,-1,H115,2,-1,H914,87,2,H914,87,2,5,5,0,0,0,0
W411,1,Doctor,907,H1124,32,1,H1514,140,3,H336,4,-1,H336,4,-1,H1124,32,1,H1124,32,1,1,1,0,0,0,0
W95,1,Doctor,908,H853,174,3,H1599,221,-1,H408,1,-1,H408,1,-1,H853,174,3,H853,174,3,11,11,0,0,0,0
W1484,1,Doctor,909,H1582,127,4,H1333,366,-1,H999,2,-1,H999,2,-1,H1582,127,4,H1582,127,4,8,8,0,0,0,0
W1680,1,Doctor,910,H861,161,4,H861,161,4,Unmatched,0,0,Unmatched,0,0,H861,161,4,H861,161,4,11,11,755,755,0,0
W51,1,Doctor,911,H761,85,1,H761,85,1,Unmatched,0,0,Unmatched,0,0,H761,85,1,H761,85,1,1,1,777,777,0,0
W62,1,Doctor,912,H618,75,3,H788,430,-1,H772,5,-1,H772,5,-1,H618,75,3,H618,75,3,2,2,0,0,0,0
W149,1,Doctor,913,H1251,31,1,H1251,31,1,H1367,3,-1,H1367,3,-1,H1251,31,1,H1251,31,1,1,1,0,0,0,0
W498,1,Doctor,914,H397,41,2,H39,729,-1,Unmatched,0,0,Unmatched,0,0,H397,41,2,H397,41,2,1,1,790,790,0,0
W550,1,Doctor,915,H1666,16,1,H497,105,5,H1542,2,-1,H1542,2,-1,H1666,16,1,H1666,16,1,1,1,0,0,0,0
W734,1,Doctor,916,H1668,127,-1,H1668,127,-1,H262,4,1,H262,4,1,H262,4,1,H262,4,1,0,0,0,0,0,0
W1592,1,Doctor,917,H1088,42,3,H1457,196,-1,H1634,3,-1,H1634,3,-1,H1157,38,2,H1157,38,2,3,3,0,0,0,0
W161,1,Doctor,918,H1310,48,1,H1158,277,-1,H1317,3,-1,H1317,3,-1,H630,98,3,H630,98,3,5,5,0,0,0,0
W1531,1,Doctor,919,H830,178,-1,H506,248,-1,H1127,5,-1,H1127,5,-1,Unmatched,0,0,Unmatched,0,0,131,131,0,0,0,0
W1296,1,Doctor,920,H1022,30,1,H685,167,-1,H1218,1,-1,H1218,1,-1,H1022,30,1,H1022,30,1,1,1,0,0,0,0
W1645,1,Doctor,921,H967,4,1,H1646,279,-1,H967,4,1,H967,4,1,H967,4,1,H967,4,1,0,0,0,0,0,0
W221,1,Doctor,922,H206,133,-1,H396,484,-1,H1535,1,-1,H1535,1,-1,Unmatched,0,0,Unmatched,0,0,123,123,0,0,0,0
W800,1,Doctor,923,H1604,14,1,H1392,98,5,H631,2,-1,H631,2,-1,H1604,14,1,H1604,14,1,1,1,0,0,0,0
W1552,1,Doctor,924,H1278,120,-1,H1651,272,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,135,135,772,772,0,0
W695,1,Doctor,925,H10,51,2,H10,51,2,Unmatched,0,0,Unmatched,0,0,H10,51,2,H10,51,2,5,5,785,785,0,0
W452,1,Doctor,926,H1389,81,3,H1389,81,3,H560,4,-1,H560,4,-1,H1395,61,2,H1395,61,2,4,4,0,0,0,0
W1323,1,Doctor,927,H305,140,3,H288,168,-1,Unmatched,0,0,Unmatched,0,0,H793,11,1,H793,11,1,0,0,764,764,0,0
W469,1,Doctor,928,H508,23,2,H1522,44,3,Unmatched,0,0,Unmatched,0,0,H508,23,2,H508,23,2,0,0,783,783,0,0
W810,1,Doctor,929,H392,76,3,H205,244,-1,H195,2,-1,H195,2,-1,H759,49,2,H759,49,2,1,1,0,0,0,0
W711,1,Doctor,930,H1492,147,-1,H826,462,-1,H153,3,-1,H153,3,-1,H1408,64,2,H1408,64,2,1,1,0,0,0,0
W707,1,Doctor,931,H577,35,4,H577,35,4,H1208,1,-1,H1208,1,-1,H577,35,4,H577,35,4,0,0,0,0,0,0
W231,1,Doctor,932,H1488,159,-1,H1386,356,-1,H1479,3,1,H1479,3,1,Unmatched,0,0,Unmatched,0,0,127,127,0,0,0,0
W1287,1,Doctor,933,H1179,4,1,H1560,136,4,H1179,4,1,H1179,4,1,H1179,4,1,H1179,4,1,0,0,0,0,0,0
W1466,1,Doctor,934,H827,96,2,H827,96,2,H213,1,-1,H213,1,-1,H827,96,2,H827,96,2,5,5,0,0,0,0
W289,1,Doctor,935,H917,2,1,H917,2,1,H917,2,1,H917,2,1,H917,2,1,H917,2,1,0,0,0,0,0,0
W14,1,Doctor,936,H771,61,3,H682,409,-1,H1352,4,-1,H1352,4,-1,H771,61,3,H771,61,3,3,3,0,0,0,0
W266,1,Doctor,937,H647,101,4,H647,101,4,H174,2,-1,H174,2,-1,H647,101,4,H647,101,4,3,3,0,0,0,0
W855,1,Doctor,938,H540,27,2,H347,321,-1,H653,1,-1,H653,1,-1,H540,27,2,H540,27,2,0,0,0,0,0,0
W941,1,Doctor,939,H1093,186,-1,H1093,186,-1,H1150,3,-1,H1150,3,-1,Unmatched,0,0,Unmatched,0,0,148,148,0,0,0,0
W1074,1,Doctor,940,H317,140,2,H1269,306,-1,Unmatched,0,0,Unmatched,0,0,H317,140,2,H317,140,2,6,6,792,792,0,0
W1536,1,Doctor,941,H355,36,1,H355,36,1,H1385,5,-1,H1385,5,-1,H355,36,1,H355,36,1,2,2,0,0,0,0
W1668,1,Doctor,942,H1409,57,3,H437,96,-1,Unmatched,0,0,Unmatched,0,0,H1599,23,2,H1599,23,2,1,1,769,769,0,0
W365,1,Doctor,943,H42,55,2,H188,97,-1,H1160,5,-1,H1160,5,-1,H42,55,2,H42,55,2,3,3,0,0,0,0
W41,1,Doctor,944,H599,8,2,H1692,325,-1,H672,1,-1,H672,1,-1,H1403,19,4,H1403,19,4,1,1,0,0,0,0
W1392,1,Doctor,945,H1360,37,-1,H502,556,-1,H343,5,-1,H343,5,-1,H1315,39,3,H1315,39,3,2,2,0,0,0,0
W243,1,Doctor,946,H621,26,2,H1007,292,-1,H1689,1,-1,H1689,1,-1,H621,26,2,H621,26,2,0,0,0,0,0,0
W4,1,Doctor,947,H329,9,2,H1488,78,4,Unmatched,0,0,Unmatched,0,0,H329,9,2,H329,9,2,1,1,778,778,0,0
W1257,1,Doctor,948,H1587,98,2,H542,304,-1,H833,4,-1,H833,4,-1,H1587,98,2,H1587,98,2,6,6,0,0,0,0
W1034,1,Doctor,949,H364,69,3,H364,69,3,H669,2,-1,H669,2,-1,H364,69,3,H364,69,3,6,6,0,0,0,0
W1640,1,Doctor,950,H1095,29,3,H828,32,5,Unmatched,0,0,Unmatched,0,0,H1095,29,3,H1095,29,3,0,0,797,797,0,0
W1169,1,Doctor,951,H273,7,1,H1145,92,-1,H1462,1,-1,H1462,1,-1,H273,7,1,H273,7,1,1,1,0,0,0,0
W379,1,Doctor,952,H1574,4,1,H1429,47,2,H973,2,-1,H973,2,-1,H1574,4,1,H1574,4,1,0,0,0,0,0,0
W103,1,Doctor,953,H1202,66,2,H1202,66,2,H124,1,-1,H124,1,-1,H1202,66,2,H1202,66,2,3,3,0,0,0,0
W1444,1,Doctor,954,H1185,20,1,H1211,403,-1,H1659,2,-1,H1659,2,-1,H1185,20,1,H1185,20,1,0,0,0,0,0,0
W1666,1,Doctor,955,H649,5,1,H177,82,-1,H165,1,-1,H165,1,-1,H649,5,1,H649,5,1,0,0,0,0,0,0
W1485,1,Doctor,956,H1076,71,-1,H865,334,-1,H1277,1,-1,H1277,1,-1,H1025,75,1,H1025,75,1,7,7,0,0,0,0
W893,1,Doctor,957,H767,7,1,H352,214,-1,H1458,1,-1,H1458,1,-1,H767,7,1,H767,7,1,1,1,0,0,0,0
W1566,1,Doctor,958,H1270,31,3,H401,374,-1,H1040,4,-1,H1040,4,-1,H1270,31,3,H1270,31,3,1,1,0,0,0,0
W350,1,Doctor,959,H1364,16,1,H189,88,4,H794,3,-1,H794,3,-1,H1364,16,1,H1364,16,1,3,3,0,0,0,0
W1474,1,Doctor,960,H516,8,1,H346,64,4,H183,2,-1,H183,2,-1,H516,8,1,H516,8,1,1,1,0,0,0,0
W532,1,Doctor,961,H1086,31,3,H1125,238,-1,H995,3,-1,H995,3,-1,H1086,31,3,H1086,31,3,1,1,0,0,0,0
W259,1,Doctor,962,H302,105,2,H302,105,2,H301,2,-1,H301,2,-1,H302,105,2,H302,105,2,6,6,0,0,0,0
W1550,1,Doctor,963,H1699,91,3,H683,207,-1,H1092,4,-1,H1092,4,-1,H1699,91,3,H1699,91,3,10,10,0,0,0,0
W688,1,Doctor,964,H21,47,3,H686,77,4,H1282,5,1,H1282,5,1,H686,77,4,H686,77,4,2,2,0,0,0,0
W792,1,Doctor,965,H738,120,3,H738,120,3,H566,2,-1,H566,2,-1,H738,120,3,H738,120,3,4,4,0,0,0,0
W1100,1,Doctor,966,H931,15,2,H931,15,2,H928,3,-1,H928,3,-1,H931,15,2,H931,15,2,0,0,0,0,0,0
W1037,1,Doctor,967,H1468,101,4,H770,134,-1,Unmatched,0,0,Unmatched,0,0,H241,65,2,H241,65,2,2,2,803,803,0,0
W77,1,Doctor,968,H567,74,3,H567,74,3,H1440,2,-1,H1440,2,-1,H567,74,3,H567,74,3,2,2,0,0,0,0
W93,1,Doctor,969,H246,63,2,H246,63,2,H1409,1,-1,H1409,1,-1,H246,63,2,H246,63,2,2,2,0,0,0,0
W534,1,Doctor,970,H336,39,2,H455,532,-1,Unmatched,0,0,Unmatched,0,0,H336,39,2,H336,39,2,2,2,799,799,0,0
