id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W949,1,Doctor,755,H1474,297,1,H1474,297,1,Unmatched,0,0,Unmatched,0,0,H1474,297,1,H1474,297,1,7,7,1289,1289,0,0
W905,1,Doctor,756,H604,378,1,H604,378,1,Unmatched,0,0,Unmatched,0,0,H604,378,1,H604,378,1,5,5,1300,1300,0,0
W1688,1,Doctor,757,H658,430,-1,H658,430,-1,H554,1,-1,H554,1,-1,H1686,32,1,H1686,32,1,1,1,0,0,0,0
W537,1,Doctor,758,H832,840,-1,H832,840,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,119,119,1284,1284,0,0
W1268,1,Doctor,759,H503,403,4,H503,403,4,Unmatched,0,0,Unmatched,0,0,H450,251,2,H450,251,2,6,6,1281,1281,0,0
W1309,1,Doctor,760,H1598,191,2,H1598,191,2,H748,5,-1,H748,5,-1,H1598,191,2,H1598,191,2,5,5,0,0,0,0
W1278,1,Doctor,761,H992,465,2,H992,465,2,Unmatched,0,0,Unmatched,0,0,H992,465,2,H992,465,2,14,14,1293,1293,0,0
W694,1,Doctor,762,H1571,238,1,H1571,238,1,Unmatched,0,0,Unmatched,0,0,H1571,238,1,H1571,238,1,3,3,1289,1289,0,0
W1062,1,Doctor,763,H205,205,2,H205,205,2,H358,4,-1,H358,4,-1,H698,148,1,H698,148,1,1,1,0,0,0,0
W638,1,Doctor,764,H1601,876,-1,H1601,876,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,115,115,1275,1275,0,0
W173,1,Doctor,765,H254,389,-1,H254,389,-1,Unmatched,0,0,Unmatched,0,0,H1053,336,5,H1053,336,5,6,6,1297,1297,0,0
W75,1,Doctor,766,H1408,381,2,H1408,381,2,Unmatched,0,0,Unmatched,0,0,H705,438,4,H705,438,4,12,12,1293,1293,0,0
W76,1,Doctor,767,H1442,380,1,H1442,380,1,Unmatched,0,0,Unmatched,0,0,H1442,380,1,H1442,380,1,10,10,1285,1285,0,0
W1111,1,Doctor,768,H1175,752,5,H1175,752,5,H1171,5,-1,H1171,5,-1,H1175,752,5,H1175,752,5,24,24,0,0,0,0
W995,1,Doctor,769,H21,243,1,H21,243,1,Unmatched,0,0,Unmatched,0,0,H21,243,1,H21,243,1,8,8,1282,1282,0,0
W1396,1,Doctor,770,H968,345,1,H968,345,1,H1685,1,-1,H1685,1,-1,H968,345,1,H968,345,1,6,6,0,0,0,0
W410,1,Doctor,771,H31,386,5,H31,386,5,H1398,1,-1,H1398,1,-1,H255,86,1,H255,86,1,1,1,0,0,0,0
W912,1,Doctor,772,H203,307,2,H203,307,2,Unmatched,0,0,Unmatched,0,0,H782,267,1,H782,267,1,6,6,1292,1292,0,0
W1203,1,Doctor,773,H233,317,3,H233,317,3,Unmatched,0,0,Unmatched,0,0,H233,317,3,H233,317,3,5,5,1276,1276,0,0
W142,1,Doctor,774,H1420,230,1,H1420,230,1,H724,4,-1,H724,4,-1,H1420,230,1,H1420,230,1,4,4,0,0,0,0
W864,1,Doctor,775,H392,154,1,H392,154,1,H941,2,-1,H941,2,-1,H392,154,1,H392,154,1,1,1,0,0,0,0
W979,1,Doctor,776,H435,783,-1,H435,783,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,126,126,1291,1291,0,0
W1170,1,Doctor,777,H1006,12,1,H1006,12,1,Unmatched,0,0,Unmatched,0,0,H1006,12,1,H1006,12,1,0,0,1309,1309,0,0
W232,1,Doctor,778,H864,357,3,H864,357,3,Unmatched,0,0,Unmatched,0,0,H864,357,3,H864,357,3,7,7,1285,1285,0,0
W1372,1,Doctor,779,H84,753,5,H84,753,5,H1564,5,-1,H1564,5,-1,H84,753,5,H84,753,5,30,30,0,0,0,0
W1454,1,Doctor,780,H1661,35,1,H1661,35,1,Unmatched,0,0,Unmatched,0,0,H1661,35,1,H1661,35,1,0,0,1292,1292,0,0
W1525,1,Doctor,781,H1632,198,2,H1632,198,2,Unmatched,0,0,Unmatched,0,0,H1632,198,2,H1632,198,2,4,4,1292,1292,0,0
W1115,1,Doctor,782,H295,238,2,H295,238,2,Unmatched,0,0,Unmatched,0,0,H295,238,2,H295,238,2,5,5,1285,1285,0,0
W245,1,Doctor,783,H1526,561,3,H1526,561,3,Unmatched,0,0,Unmatched,0,0,H1526,561,3,H1526,561,3,13,13,1284,1284,0,0
W239,1,Doctor,784,H833,214,2,H833,214,2,H57,5,-1,H57,5,-1,H833,214,2,H833,214,2,3,3,0,0,0,0
W171,1,Doctor,785,H1087,94,1,H1087,94,1,Unmatched,0,0,Unmatched,0,0,H1087,94,1,H1087,94,1,3,3,1279,1279,0,0
W1169,1,Doctor,786,H1134,149,1,H1134,149,1,H561,3,-1,H561,3,-1,H1134,149,1,H1134,149,1,1,1,0,0,0,0
W815,1,Doctor,787,H327,499,3,H327,499,3,H568,3,-1,H568,3,-1,H357,182,2,H357,182,2,7,7,0,0,0,0
W113,1,Doctor,788,H1461,732,-1,H1647,746,-1,H1232,3,-1,H1232,3,-1,Unmatched,0,0,Unmatched,0,0,124,124,0,0,0,0
W652,1,Doctor,789,H1089,383,4,H1089,383,4,Unmatched,0,0,Unmatched,0,0,H1089,383,4,H1089,383,4,8,8,1278,1278,0,0
W133,1,Doctor,790,H702,413,4,H702,413,4,Unmatched,0,0,Unmatched,0,0,H702,413,4,H702,413,4,10,10,1300,1300,0,0
W790,1,Doctor,791,H817,297,2,H817,297,2,Unmatched,0,0,Unmatched,0,0,H817,297,2,H817,297,2,5,5,1286,1286,0,0
W1189,1,Doctor,792,H166,73,2,H166,73,2,H228,3,-1,H228,3,-1,H166,73,2,H166,73,2,1,1,0,0,0,0
W1308,1,Doctor,793,H555,399,5,H555,399,5,H1294,3,-1,H1294,3,-1,H555,399,5,H555,399,5,1,1,0,0,0,0
W1601,1,Doctor,794,H1315,400,4,H1315,400,4,H371,5,1,H371,5,1,H1315,400,4,H1315,400,4,6,6,0,0,0,0
W531,1,Doctor,795,H140,602,2,H140,602,2,Unmatched,0,0,Unmatched,0,0,H140,602,2,H140,602,2,20,20,1281,1281,0,0
W83,1,Doctor,796,H39,186,1,H662,256,2,H853,4,-1,H853,4,-1,H39,186,1,H39,186,1,4,4,0,0,0,0
W1059,1,Doctor,797,H1112,114,1,H1112,114,1,H1223,4,-1,H1223,4,-1,H1112,114,1,H1112,114,1,2,2,0,0,0,0
W397,1,Doctor,798,H1499,415,4,H1499,415,4,Unmatched,0,0,Unmatched,0,0,H1499,415,4,H1499,415,4,9,9,1273,1273,0,0
W658,1,Doctor,799,H1130,190,2,H1130,190,2,Unmatched,0,0,Unmatched,0,0,H1130,190,2,H1130,190,2,5,5,1286,1286,0,0
W1695,1,Doctor,800,H861,146,1,H1481,536,2,Unmatched,0,0,Unmatched,0,0,H861,146,1,H861,146,1,4,4,1288,1288,0,0
W1558,1,Doctor,801,H1323,396,2,H529,701,5,H1023,5,-1,H1023,5,-1,H1323,396,2,H1323,396,2,10,10,0,0,0,0
W621,1,Doctor,802,H264,435,2,H264,435,2,Unmatched,0,0,Unmatched,0,0,H264,435,2,H264,435,2,12,12,1296,1296,0,0
W503,1,Doctor,803,H545,324,2,H545,324,2,H741,4,-1,H741,4,-1,H545,324,2,H545,324,2,10,10,0,0,0,0
W278,1,Doctor,804,H431,202,1,H431,202,1,Unmatched,0,0,Unmatched,0,0,H431,202,1,H431,202,1,5,5,1283,1283,0,0
W178,1,Doctor,805,H1381,159,-1,H1381,159,-1,Unmatched,0,0,Unmatched,0,0,H1305,490,2,H1305,490,2,8,8,1271,1271,0,0
W719,1,Doctor,806,H1618,305,1,H1618,305,1,H222,5,-1,H222,5,-1,H1618,305,1,H1618,305,1,6,6,0,0,0,0
W1146,1,Doctor,807,H560,503,5,H560,503,5,Unmatched,0,0,Unmatched,0,0,H560,503,5,H560,503,5,12,12,1279,1279,0,0
W257,1,Doctor,808,H1185,562,-1,H1185,562,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,131,131,1288,1288,0,0
W341,1,Doctor,809,H1633,169,1,H1633,169,1,Unmatched,0,0,Unmatched,0,0,H1633,169,1,H1633,169,1,3,3,1281,1281,0,0
W775,1,Doctor,810,H196,343,2,H196,343,2,H1378,4,-1,H1378,4,-1,H196,343,2,H196,343,2,7,7,0,0,0,0
W1001,1,Doctor,811,H1181,85,1,H1181,85,1,H1342,3,-1,H1342,3,-1,H1181,85,1,H1181,85,1,0,0,0,0,0,0
W20,1,Doctor,812,H1005,504,2,H1005,504,2,H1659,2,-1,H1659,2,-1,H1005,504,2,H1005,504,2,13,13,0,0,0,0
W1132,1,Doctor,813,H182,49,1,H182,49,1,H669,4,-1,H669,4,-1,H182,49,1,H182,49,1,1,1,0,0,0,0
W676,1,Doctor,814,H1603,433,4,H1603,433,4,Unmatched,0,0,Unmatched,0,0,H1603,433,4,H1603,433,4,11,11,1294,1294,0,0
W78,1,Doctor,815,H1689,364,3,H1689,364,3,Unmatched,0,0,Unmatched,0,0,H1689,364,3,H1689,364,3,10,10,1272,1272,0,0
W507,1,Doctor,816,H1076,240,1,H1076,240,1,Unmatched,0,0,Unmatched,0,0,H1076,240,1,H1076,240,1,5,5,1281,1281,0,0
W1350,1,Doctor,817,H522,396,3,H522,396,3,Unmatched,0,0,Unmatched,0,0,H522,396,3,H522,396,3,8,8,1286,1286,0,0
W900,1,Doctor,818,H884,307,3,H884,307,3,H143,4,-1,H143,4,-1,H884,307,3,H884,307,3,7,7,0,0,0,0
W132,1,Doctor,819,H610,452,1,H610,452,1,Unmatched,0,0,Unmatched,0,0,H610,452,1,H610,452,1,13,13,1283,1283,0,0
W204,1,Doctor,820,H558,116,1,H558,116,1,Unmatched,0,0,Unmatched,0,0,H558,116,1,H558,116,1,2,2,1283,1283,0,0
W266,1,Doctor,821,H1579,64,1,H1579,64,1,Unmatched,0,0,Unmatched,0,0,H1579,64,1,H1579,64,1,1,1,1299,1299,0,0
W1677,1,Doctor,822,H71,148,1,H71,148,1,H116,2,-1,H116,2,-1,H71,148,1,H71,148,1,2,2,0,0,0,0
W1592,1,Doctor,823,H1286,326,1,H1286,326,1,H504,4,-1,H504,4,-1,H1286,326,1,H1286,326,1,6,6,0,0,0,0
W1434,1,Doctor,824,H639,21,1,H639,21,1,H1319,1,-1,H1319,1,-1,H639,21,1,H639,21,1,0,0,0,0,0,0
W1363,1,Doctor,825,H940,433,4,H940,433,4,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,125,125,1300,1300,0,0
W954,1,Doctor,826,H963,191,2,H963,191,2,Unmatched,0,0,Unmatched,0,0,H963,191,2,H963,191,2,5,5,1275,1275,0,0
W1631,1,Doctor,827,H602,479,4,H602,479,4,Unmatched,0,0,Unmatched,0,0,H602,479,4,H602,479,4,8,8,1283,1283,0,0
W1321,1,Doctor,828,H1294,104,1,H1294,104,1,Unmatched,0,0,Unmatched,0,0,H1294,104,1,H1294,104,1,1,1,1282,1282,0,0
W482,1,Doctor,829,H1668,295,2,H1668,295,2,Unmatched,0,0,Unmatched,0,0,H907,235,1,H907,235,1,3,3,1282,1282,0,0
W795,1,Doctor,830,H105,142,2,H105,142,2,Unmatched,0,0,Unmatched,0,0,H105,142,2,H105,142,2,2,2,1282,1282,0,0
W81,1,Doctor,831,H499,847,5,H945,850,-1,Unmatched,0,0,Unmatched,0,0,H1166,651,3,H1166,651,3,19,19,1287,1287,0,0
W709,1,Doctor,832,H684,63,1,H684,63,1,H714,2,-1,H714,2,-1,H684,63,1,H684,63,1,1,1,0,0,0,0
W915,1,Doctor,833,H1418,184,2,H1418,184,2,Unmatched,0,0,Unmatched,0,0,H1418,184,2,H1418,184,2,4,4,1283,1283,0,0
W713,1,Doctor,834,H1267,189,2,H1267,189,2,H841,4,-1,H841,4,-1,H1267,189,2,H1267,189,2,3,3,0,0,0,0
W892,1,Doctor,835,H1373,492,3,H1373,492,3,Unmatched,0,0,Unmatched,0,0,H1373,492,3,H1373,492,3,14,14,1284,1284,0,0
W420,1,Doctor,836,H500,274,1,H500,274,1,Unmatched,0,0,Unmatched,0,0,H500,274,1,H500,274,1,8,8,1287,1287,0,0
W754,1,Doctor,837,H251,105,2,H251,105,2,H1271,1,-1,H1271,1,-1,H251,105,2,H251,105,2,0,0,0,0,0,0
W903,1,Doctor,838,H667,43,1,H667,43,1,Unmatched,0,0,Unmatched,0,0,H667,43,1,H667,43,1,1,1,1277,1277,0,0
W36,1,Doctor,839,H1244,444,4,H1244,444,4,Unmatched,0,0,Unmatched,0,0,H1273,208,1,H1273,208,1,4,4,1270,1270,0,0
W1304,1,Doctor,840,H1552,97,1,H1552,97,1,Unmatched,0,0,Unmatched,0,0,H1552,97,1,H1552,97,1,2,2,1289,1289,0,0
W999,1,Doctor,841,H1149,982,-1,H1149,982,-1,Unmatched,0,0,Unmatched,0,0,H658,349,3,H658,349,3,7,7,1287,1287,0,0
W1485,1,Doctor,842,H305,660,5,H305,660,5,H726,2,-1,H726,2,-1,H305,660,5,H305,660,5,17,17,0,0,0,0
W628,1,Doctor,843,H1074,297,1,H1074,297,1,Unmatched,0,0,Unmatched,0,0,H1074,297,1,H1074,297,1,7,7,1291,1291,0,0
W466,1,Doctor,844,H473,722,4,H473,722,4,Unmatched,0,0,Unmatched,0,0,H473,722,4,H473,722,4,19,19,1272,1272,0,0
W823,1,Doctor,845,H615,154,1,H615,154,1,Unmatched,0,0,Unmatched,0,0,H615,154,1,H615,154,1,2,2,1292,1292,0,0
W1352,1,Doctor,846,H1520,200,1,H1520,200,1,H14,1,-1,H14,1,-1,H1520,200,1,H1520,200,1,3,3,0,0,0,0
W1119,1,Doctor,847,H103,564,2,H103,564,2,Unmatched,0,0,Unmatched,0,0,H103,564,2,H103,564,2,15,15,1266,1266,0,0
W426,1,Doctor,848,H57,239,1,H57,239,1,Unmatched,0,0,Unmatched,0,0,H57,239,1,H57,239,1,5,5,1280,1280,0,0
W773,1,Doctor,849,H1036,491,-1,H1036,491,-1,H1520,2,-1,H1520,2,-1,Unmatched,0,0,Unmatched,0,0,118,118,0,0,0,0
W35,1,Doctor,850,H1487,476,2,H1487,476,2,H1193,4,-1,H1193,4,-1,H1487,476,2,H1487,476,2,12,12,0,0,0,0
W525,1,Doctor,851,H975,508,2,H975,508,2,H1559,3,-1,H1559,3,-1,H975,508,2,H975,508,2,15,15,0,0,0,0
W951,1,Doctor,852,H1364,108,1,H1364,108,1,H901,3,-1,H901,3,-1,H1364,108,1,H1364,108,1,2,2,0,0,0,0
W604,1,Doctor,853,H458,296,2,H458,296,2,H341,4,-1,H341,4,-1,H458,296,2,H458,296,2,8,8,0,0,0,0
W1292,1,Doctor,854,H1564,40,1,H1564,40,1,Unmatched,0,0,Unmatched,0,0,H1564,40,1,H1564,40,1,1,1,1275,1275,0,0
W1560,1,Doctor,855,H32,237,1,H32,237,1,H477,3,-1,H477,3,-1,H32,237,1,H32,237,1,9,9,0,0,0,0
W736,1,Doctor,856,H1617,412,2,H1617,412,2,Unmatched,0,0,Unmatched,0,0,H1617,412,2,H1617,412,2,9,9,1265,1265,0,0
W622,1,Doctor,857,H985,62,1,H985,62,1,Unmatched,0,0,Unmatched,0,0,H985,62,1,H985,62,1,2,2,1277,1277,0,0
W758,1,Doctor,858,H170,603,-1,H170,603,-1,Unmatched,0,0,Unmatched,0,0,H116,623,4,H116,623,4,15,15,1289,1289,0,0
W572,1,Doctor,859,H488,129,1,H488,129,1,H1332,5,-1,H1332,5,-1,H488,129,1,H488,129,1,3,3,0,0,0,0
W806,1,Doctor,860,H596,648,2,H798,787,4,Unmatched,0,0,Unmatched,0,0,H596,648,2,H596,648,2,20,20,1297,1297,0,0
W1576,1,Doctor,861,H577,527,5,H577,527,5,H1228,5,-1,H1228,5,-1,H718,388,2,H718,388,2,14,14,0,0,0,0
W920,1,Doctor,862,H1338,62,1,H1338,62,1,Unmatched,0,0,Unmatched,0,0,H1338,62,1,H1338,62,1,1,1,1292,1292,0,0
W1498,1,Doctor,863,H117,264,4,H117,264,4,H17,3,-1,H17,3,-1,H117,264,4,H117,264,4,8,8,0,0,0,0
W1092,1,Doctor,864,H643,573,1,H643,573,1,H985,5,-1,H985,5,-1,H643,573,1,H643,573,1,21,21,0,0,0,0
W427,1,Doctor,865,H168,146,1,H168,146,1,Unmatched,0,0,Unmatched,0,0,H168,146,1,H168,146,1,0,0,1277,1277,0,0
W897,1,Doctor,866,H259,567,2,H259,567,2,Unmatched,0,0,Unmatched,0,0,H518,459,1,H518,459,1,16,16,1283,1283,0,0
W167,1,Doctor,867,H66,516,-1,H66,516,-1,Unmatched,0,0,Unmatched,0,0,H551,113,1,H551,113,1,3,3,1288,1288,0,0
W765,1,Doctor,868,H1100,159,2,H1100,159,2,Unmatched,0,0,Unmatched,0,0,H1100,159,2,H1100,159,2,5,5,1273,1273,0,0
W367,1,Doctor,869,H1013,11,1,H1013,11,1,H268,1,-1,H268,1,-1,H1013,11,1,H1013,11,1,0,0,0,0,0,0
W1150,1,Doctor,870,H800,131,2,H800,131,2,Unmatched,0,0,Unmatched,0,0,H800,131,2,H800,131,2,4,4,1282,1282,0,0
W1619,1,Doctor,871,H745,190,3,H83,422,-1,H1651,3,-1,H1651,3,-1,H745,190,3,H745,190,3,4,4,0,0,0,0
W1589,1,Doctor,872,H1534,112,1,H1534,112,1,Unmatched,0,0,Unmatched,0,0,H1534,112,1,H1534,112,1,1,1,1278,1278,0,0
W800,1,Doctor,873,H1587,370,3,H1587,370,3,Unmatched,0,0,Unmatched,0,0,H1587,370,3,H1587,370,3,5,5,1278,1278,0,0
W610,1,Doctor,874,H1332,400,1,H1332,400,1,Unmatched,0,0,Unmatched,0,0,H1332,400,1,H1332,400,1,13,13,1280,1280,0,0
W1007,1,Doctor,875,H972,888,4,H972,888,4,Unmatched,0,0,Unmatched,0,0,H972,888,4,H972,888,4,43,43,1283,1283,0,0
W1566,1,Doctor,876,H787,162,1,H787,162,1,H97,5,-1,H97,5,-1,H787,162,1,H787,162,1,2,2,0,0,0,0
W1670,1,Doctor,877,H164,45,1,H164,45,1,H1560,4,-1,H1560,4,-1,H164,45,1,H164,45,1,1,1,0,0,0,0
W129,1,Doctor,878,H1334,498,3,H1334,498,3,Unmatched,0,0,Unmatched,0,0,H1334,498,3,H1334,498,3,16,16,1291,1291,0,0
W725,1,Doctor,879,H609,470,5,H609,470,5,Unmatched,0,0,Unmatched,0,0,H609,470,5,H609,470,5,10,10,1290,1290,0,0
W1101,1,Doctor,880,H1569,279,-1,H1078,613,3,H196,4,-1,H196,4,-1,H1078,613,3,H1078,613,3,19,19,0,0,0,0
W651,1,Doctor,881,H55,412,3,H55,412,3,Unmatched,0,0,Unmatched,0,0,H55,412,3,H55,412,3,14,14,1284,1284,0,0
W122,1,Doctor,882,H72,349,1,H72,349,1,H571,1,-1,H571,1,-1,H72,349,1,H72,349,1,10,10,0,0,0,0
W1552,1,Doctor,883,H1247,267,2,H1247,267,2,Unmatched,0,0,Unmatched,0,0,H1247,267,2,H1247,267,2,4,4,1287,1287,0,0
W524,1,Doctor,884,H774,238,1,H774,238,1,Unmatched,0,0,Unmatched,0,0,H774,238,1,H774,238,1,5,5,1273,1273,0,0
W111,1,Doctor,885,H967,150,1,H967,150,1,Unmatched,0,0,Unmatched,0,0,H967,150,1,H967,150,1,3,3,1275,1275,0,0
W984,1,Doctor,886,H1460,271,1,H1460,271,1,Unmatched,0,0,Unmatched,0,0,H1460,271,1,H1460,271,1,8,8,1272,1272,0,0
W583,1,Doctor,887,H279,323,2,H279,323,2,Unmatched,0,0,Unmatched,0,0,H279,323,2,H279,323,2,5,5,1277,1277,0,0
W1056,1,Doctor,888,H472,530,1,H472,530,1,H80,2,-1,H80,2,-1,H472,530,1,H472,530,1,14,14,0,0,0,0
W686,1,Doctor,889,H114,918,2,H114,918,2,H351,2,-1,H351,2,-1,H114,918,2,H114,918,2,38,38,0,0,0,0
W350,1,Doctor,890,H209,35,1,H209,35,1,H982,2,-1,H982,2,-1,H209,35,1,H209,35,1,0,0,0,0,0,0
W452,1,Doctor,891,H1047,267,3,H1047,267,3,H332,5,-1,H332,5,-1,H1047,267,3,H1047,267,3,6,6,0,0,0,0
W100,1,Doctor,892,H1230,209,1,H1230,209,1,Unmatched,0,0,Unmatched,0,0,H1230,209,1,H1230,209,1,2,2,1275,1275,0,0
W1230,1,Doctor,893,H350,965,-1,H350,965,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,116,116,1284,1284,0,0
W1107,1,Doctor,894,H1126,342,4,H1126,342,4,Unmatched,0,0,Unmatched,0,0,H1126,342,4,H1126,342,4,6,6,1287,1287,0,0
W826,1,Doctor,895,H1329,267,3,H1329,267,3,Unmatched,0,0,Unmatched,0,0,H1329,267,3,H1329,267,3,4,4,1277,1277,0,0
W48,1,Doctor,896,H1198,753,-1,H1628,811,-1,Unmatched,0,0,Unmatched,0,0,H1071,318,2,H1071,318,2,6,6,1273,1273,0,0
W994,1,Doctor,897,H939,290,1,H939,290,1,Unmatched,0,0,Unmatched,0,0,H939,290,1,H939,290,1,4,4,1283,1283,0,0
W215,1,Doctor,898,H1121,370,3,H1121,370,3,H1438,4,-1,H1438,4,-1,H1121,370,3,H1121,370,3,7,7,0,0,0,0
W1015,1,Doctor,899,H930,215,2,H930,215,2,Unmatched,0,0,Unmatched,0,0,H930,215,2,H930,215,2,4,4,1280,1280,0,0
W761,1,Doctor,900,H520,212,1,H520,212,1,Unmatched,0,0,Unmatched,0,0,H520,212,1,H520,212,1,4,4,1275,1275,0,0
W395,1,Doctor,901,H179,399,4,H179,399,4,Unmatched,0,0,Unmatched,0,0,H179,399,4,H179,399,4,11,11,1270,1270,0,0
W1224,1,Doctor,902,H1469,366,2,H1469,366,2,Unmatched,0,0,Unmatched,0,0,H1469,366,2,H1469,366,2,14,14,1267,1267,0,0
W446,1,Doctor,903,H48,323,1,H48,323,1,H738,2,-1,H738,2,-1,H48,323,1,H48,323,1,8,8,0,0,0,0
W835,1,Doctor,904,H1080,130,1,H1080,130,1,Unmatched,0,0,Unmatched,0,0,H1080,130,1,H1080,130,1,2,2,1288,1288,0,0
W1475,1,Doctor,905,H617,57,2,H617,57,2,H1582,2,-1,H1582,2,-1,H617,57,2,H617,57,2,1,1,0,0,0,0
W354,1,Doctor,906,H1646,427,2,H1646,427,2,Unmatched,0,0,Unmatched,0,0,H1646,427,2,H1646,427,2,12,12,1274,1274,0,0
W1463,1,Doctor,907,H29,656,5,H29,656,5,H1484,3,-1,H1484,3,-1,H29,656,5,H29,656,5,19,19,0,0,0,0
W339,1,Doctor,908,H631,422,-1,H631,422,-1,H1258,5,-1,H1258,5,-1,H189,37,1,H189,37,1,1,1,0,0,0,0
W500,1,Doctor,909,H85,449,2,H85,449,2,Unmatched,0,0,Unmatched,0,0,H85,449,2,H85,449,2,11,11,1279,1279,0,0
W213,1,Doctor,910,H1214,10,1,H1214,10,1,Unmatched,0,0,Unmatched,0,0,H1214,10,1,H1214,10,1,0,0,1281,1281,0,0
W1446,1,Doctor,911,H131,46,1,H131,46,1,Unmatched,0,0,Unmatched,0,0,H131,46,1,H131,46,1,0,0,1279,1279,0,0
W269,1,Doctor,912,H1405,275,1,H608,305,2,Unmatched,0,0,Unmatched,0,0,H1405,275,1,H1405,275,1,5,5,1286,1286,0,0
W84,1,Doctor,913,H1131,228,1,H1131,228,1,Unmatched,0,0,Unmatched,0,0,H1131,228,1,H1131,228,1,5,5,1277,1277,0,0
W155,1,Doctor,914,H645,215,1,H645,215,1,H1252,4,-1,H1252,4,-1,H645,215,1,H645,215,1,6,6,0,0,0,0
W587,1,Doctor,915,H611,151,2,H611,151,2,H224,1,-1,H224,1,-1,H611,151,2,H611,151,2,5,5,0,0,0,0
W989,1,Doctor,916,H1412,143,2,H1412,143,2,H1139,5,-1,H1139,5,-1,H1412,143,2,H1412,143,2,4,4,0,0,0,0
W1598,1,Doctor,917,H1111,663,-1,H1111,663,-1,Unmatched,0,0,Unmatched,0,0,H1228,361,1,H1228,361,1,8,8,1289,1289,0,0
W1516,1,Doctor,918,H1262,584,4,H1262,584,4,Unmatched,0,0,Unmatched,0,0,H1262,584,4,H1262,584,4,20,20,1284,1284,0,0
W863,1,Doctor,919,H1360,303,2,H1360,303,2,H215,4,-1,H215,4,-1,H709,449,3,H709,449,3,12,12,0,0,0,0
W1460,1,Doctor,920,H104,92,1,H104,92,1,Unmatched,0,0,Unmatched,0,0,H104,92,1,H104,92,1,1,1,1282,1282,0,0
W130,1,Doctor,921,H391,68,1,H391,68,1,Unmatched,0,0,Unmatched,0,0,H391,68,1,H391,68,1,1,1,1276,1276,0,0
W1609,1,Doctor,922,H97,153,1,H97,153,1,H959,5,-1,H959,5,-1,H97,153,1,H97,153,1,3,3,0,0,0,0
W476,1,Doctor,923,H171,554,4,H171,554,4,Unmatched,0,0,Unmatched,0,0,H256,294,2,H256,294,2,4,4,1286,1286,0,0
W675,1,Doctor,924,H775,652,4,H775,652,4,H1590,1,-1,H1590,1,-1,H775,652,4,H775,652,4,26,26,0,0,0,0
W1205,1,Doctor,925,H847,1018,-1,H847,1018,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,121,121,1269,1269,0,0
W807,1,Doctor,926,H187,609,-1,H187,609,-1,H629,4,-1,H629,4,-1,H827,370,4,H827,370,4,10,10,0,0,0,0
W627,1,Doctor,927,H655,583,-1,H655,583,-1,Unmatched,0,0,Unmatched,0,0,H740,330,2,H740,330,2,7,7,1271,1271,0,0
W474,1,Doctor,928,H551,726,-1,H1246,884,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,131,131,1286,1286,0,0
W1142,1,Doctor,929,H116,478,1,H116,478,1,Unmatched,0,0,Unmatched,0,0,H1657,638,3,H1657,638,3,13,13,1285,1285,0,0
W708,1,Doctor,930,H186,155,2,H186,155,2,Unmatched,0,0,Unmatched,0,0,H186,155,2,H186,155,2,3,3,1280,1280,0,0
W944,1,Doctor,931,H705,225,1,H705,225,1,Unmatched,0,0,Unmatched,0,0,H1559,313,3,H1559,313,3,7,7,1281,1281,0,0
W1472,1,Doctor,932,H1301,867,5,H1301,867,5,Unmatched,0,0,Unmatched,0,0,H1301,867,5,H1301,867,5,29,29,1280,1280,0,0
W393,1,Doctor,933,H208,342,5,H208,342,5,H1169,2,-1,H1169,2,-1,H208,342,5,H208,342,5,8,8,0,0,0,0
W1085,1,Doctor,934,H184,299,1,H184,299,1,Unmatched,0,0,Unmatched,0,0,H184,299,1,H184,299,1,6,6,1273,1273,0,0
W1039,1,Doctor,935,H637,274,2,H637,274,2,Unmatched,0,0,Unmatched,0,0,H637,274,2,H637,274,2,7,7,1275,1275,0,0
W872,1,Doctor,936,H240,342,2,H240,342,2,Unmatched,0,0,Unmatched,0,0,H240,342,2,H240,342,2,11,11,1279,1279,0,0
