id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1245,1,Doctor,995,H1312,146,8,H1312,146,8,H1162,4,-1,H1162,4,-1,H1312,146,8,H1312,146,8,2,2,0,0,0,0
W1227,1,Doctor,996,H513,15,2,H513,15,2,H586,6,-1,H586,6,-1,H513,15,2,H513,15,2,0,0,0,0,0,0
W190,1,Doctor,997,H859,94,5,H1447,107,6,H1365,5,-1,H1365,5,-1,H859,94,5,H859,94,5,2,2,0,0,0,0
W233,1,Doctor,998,H373,112,8,H373,112,8,H1086,7,1,H1086,7,1,H373,112,8,H373,112,8,0,0,0,0,0,0
W1159,1,Doctor,999,H455,26,2,H455,26,2,H409,6,-1,H409,6,-1,H455,26,2,H455,26,2,0,0,0,0,0,0
W911,1,Doctor,1000,H1222,7,1,H91,19,2,H840,1,-1,H840,1,-1,H1222,7,1,H1222,7,1,1,1,0,0,0,0
W1090,1,Doctor,1001,H1060,56,3,H1060,56,3,H1380,1,-1,H1380,1,-1,H1060,56,3,H1060,56,3,0,0,0,0,0,0
W13,1,Doctor,1002,H1468,44,3,H1468,44,3,H354,3,-1,H354,3,-1,H1468,44,3,H1468,44,3,0,0,0,0,0,0
W774,1,Doctor,1003,H1234,11,2,H1234,11,2,H1159,4,1,H1159,4,1,H1234,11,2,H1234,11,2,0,0,0,0,0,0
W966,1,Doctor,1004,H512,4,1,H512,4,1,H512,4,1,H512,4,1,H512,4,1,H512,4,1,0,0,0,0,0,0
W1243,1,Doctor,1005,H1376,49,2,H976,104,9,Unmatched,0,0,Unmatched,0,0,H1376,49,2,H1376,49,2,0,0,582,582,0,0
W728,1,Doctor,1006,H841,147,10,H1230,149,-1,H1307,5,-1,H1307,5,-1,H309,53,3,H309,53,3,1,1,0,0,0,0
W1665,1,Doctor,1007,H1092,3,1,H1092,3,1,H1092,3,1,H1092,3,1,H1092,3,1,H1092,3,1,0,0,0,0,0,0
W1496,1,Doctor,1008,H1551,23,1,H1551,23,1,H657,1,-1,H657,1,-1,H1551,23,1,H1551,23,1,0,0,0,0,0,0
W207,1,Doctor,1009,H898,123,5,H898,123,5,H508,3,-1,H508,3,-1,H898,123,5,H898,123,5,4,4,0,0,0,0
W624,1,Doctor,1010,H488,43,2,H488,43,2,Unmatched,0,0,Unmatched,0,0,H488,43,2,H488,43,2,1,1,578,578,0,0
W315,1,Doctor,1011,H747,46,4,H747,46,4,H1399,4,-1,H1399,4,-1,H747,46,4,H747,46,4,0,0,0,0,0,0
W1472,1,Doctor,1012,H98,73,1,H98,73,1,Unmatched,0,0,Unmatched,0,0,H98,73,1,H98,73,1,0,0,579,579,0,0
W1032,1,Doctor,1013,H1035,23,1,H1035,23,1,H1160,9,-1,H1160,9,-1,H1035,23,1,H1035,23,1,0,0,0,0,0,0
W1121,1,Doctor,1014,H286,12,1,H286,12,1,H154,5,-1,H154,5,-1,H286,12,1,H286,12,1,0,0,0,0,0,0
W1062,1,Doctor,1015,H1167,18,2,H441,87,7,H1558,6,-1,H1558,6,-1,H1167,18,2,H1167,18,2,0,0,0,0,0,0
W89,1,Doctor,1016,H1202,44,4,H651,84,7,H502,2,-1,H502,2,-1,H1202,44,4,H1202,44,4,0,0,0,0,0,0
W1597,1,Doctor,1017,H1508,42,3,H776,56,4,Unmatched,0,0,Unmatched,0,0,H1508,42,3,H1508,42,3,0,0,585,585,0,0
W1543,1,Doctor,1018,H1673,105,3,H904,138,6,Unmatched,0,0,Unmatched,0,0,H1673,105,3,H1673,105,3,1,1,581,581,0,0
W1160,1,Doctor,1019,H889,17,1,H889,17,1,Unmatched,0,0,Unmatched,0,0,H889,17,1,H889,17,1,0,0,603,603,0,0
W917,1,Doctor,1020,H354,58,1,H354,58,1,H669,3,-1,H669,3,-1,H354,58,1,H354,58,1,0,0,0,0,0,0
W339,1,Doctor,1021,H707,32,3,H707,32,3,Unmatched,0,0,Unmatched,0,0,H707,32,3,H707,32,3,0,0,560,560,0,0
W1669,1,Doctor,1022,H25,52,4,H25,52,4,H895,7,-1,H895,7,-1,H25,52,4,H25,52,4,1,1,0,0,0,0
W792,1,Doctor,1023,H545,44,3,H545,44,3,H664,2,-1,H664,2,-1,H545,44,3,H545,44,3,0,0,0,0,0,0
W916,1,Doctor,1024,H1646,115,2,H1646,115,2,Unmatched,0,0,Unmatched,0,0,H1646,115,2,H1646,115,2,1,1,566,566,0,0
W672,1,Doctor,1025,H845,7,1,H845,7,1,H845,7,1,H845,7,1,H845,7,1,H845,7,1,0,0,0,0,0,0
W890,1,Doctor,1026,H661,11,1,H1222,71,4,Unmatched,0,0,Unmatched,0,0,H661,11,1,H661,11,1,0,0,586,586,0,0
W125,1,Doctor,1027,H266,5,2,H348,94,9,H966,1,-1,H966,1,-1,H266,5,2,H266,5,2,0,0,0,0,0,0
W769,1,Doctor,1028,H126,38,1,H1192,136,9,Unmatched,0,0,Unmatched,0,0,H126,38,1,H126,38,1,0,0,603,603,0,0
W1080,1,Doctor,1029,H219,26,2,H219,26,2,H1330,2,-1,H1330,2,-1,H219,26,2,H219,26,2,0,0,0,0,0,0
W1404,1,Doctor,1030,H1345,7,-1,H722,43,4,H1439,3,-1,H1439,3,-1,H722,43,4,H722,43,4,1,1,0,0,0,0
W631,1,Doctor,1031,H722,36,3,H1563,170,-1,H992,9,-1,H992,9,-1,H993,50,7,H993,50,7,0,0,0,0,0,0
W285,1,Doctor,1032,H998,24,2,H1373,57,4,H1355,7,1,H1355,7,1,H998,24,2,H998,24,2,0,0,0,0,0,0
W154,1,Doctor,1033,H1248,102,6,H1248,102,6,H1395,6,1,H1395,6,1,H1248,102,6,H1248,102,6,4,4,0,0,0,0
W1573,1,Doctor,1034,H1080,15,1,H1080,15,1,Unmatched,0,0,Unmatched,0,0,H1080,15,1,H1080,15,1,1,1,579,579,0,0
W1003,1,Doctor,1035,H1136,6,1,H1136,6,1,H1221,1,-1,H1221,1,-1,H1136,6,1,H1136,6,1,0,0,0,0,0,0
W1390,1,Doctor,1036,H524,19,1,H524,19,1,H1431,1,-1,H1431,1,-1,H524,19,1,H524,19,1,0,0,0,0,0,0
W246,1,Doctor,1037,H543,69,3,H543,69,3,H621,6,-1,H621,6,-1,H543,69,3,H543,69,3,1,1,0,0,0,0
W144,1,Doctor,1038,H680,33,3,H680,33,3,H153,3,1,H153,3,1,H680,33,3,H680,33,3,0,0,0,0,0,0
W179,1,Doctor,1039,H107,18,3,H1020,46,7,H425,8,-1,H425,8,-1,H1020,46,7,H1020,46,7,0,0,0,0,0,0
W1168,1,Doctor,1040,H1393,54,1,H1393,54,1,H846,4,-1,H846,4,-1,H1393,54,1,H1393,54,1,0,0,0,0,0,0
W834,1,Doctor,1041,H1239,78,5,H1239,78,5,H1125,8,1,H1125,8,1,H1239,78,5,H1239,78,5,1,1,0,0,0,0
W447,1,Doctor,1042,H1146,20,1,H1146,20,1,H1462,4,-1,H1462,4,-1,H1146,20,1,H1146,20,1,0,0,0,0,0,0
W819,1,Doctor,1043,H869,6,1,H869,6,1,H869,6,1,H869,6,1,H869,6,1,H869,6,1,0,0,0,0,0,0
W891,1,Doctor,1044,H1134,75,4,H1662,81,5,H316,8,-1,H316,8,-1,H1134,75,4,H1134,75,4,0,0,0,0,0,0
W198,1,Doctor,1045,H35,4,1,H190,104,7,H35,4,1,H35,4,1,H190,104,7,H190,104,7,2,2,0,0,0,0
W487,1,Doctor,1046,H337,24,1,H337,24,1,H655,9,-1,H655,9,-1,H337,24,1,H337,24,1,1,1,0,0,0,0
W753,1,Doctor,1047,H1184,6,1,H1184,6,1,H1227,2,-1,H1227,2,-1,H1184,6,1,H1184,6,1,0,0,0,0,0,0
W1498,1,Doctor,1048,H1298,29,3,H1298,29,3,H1469,4,-1,H1469,4,-1,H1298,29,3,H1298,29,3,1,1,0,0,0,0
W1142,1,Doctor,1049,H1688,88,7,H1688,88,7,H959,4,1,H959,4,1,H1688,88,7,H1688,88,7,1,1,0,0,0,0
W221,1,Doctor,1050,H1637,51,2,H1548,106,8,H1071,1,-1,H1071,1,-1,H1637,51,2,H1637,51,2,1,1,0,0,0,0
W1289,1,Doctor,1051,H989,177,6,H442,278,-1,H1570,3,-1,H1570,3,-1,H989,177,6,H989,177,6,3,3,0,0,0,0
W1374,1,Doctor,1052,H383,23,1,H383,23,1,Unmatched,0,0,Unmatched,0,0,H383,23,1,H383,23,1,0,0,584,584,0,0
W219,1,Doctor,1053,H802,82,3,H802,82,3,H1106,2,-1,H1106,2,-1,H802,82,3,H802,82,3,1,1,0,0,0,0
W346,1,Doctor,1054,H1501,19,2,H1501,19,2,H1398,5,-1,H1398,5,-1,H1501,19,2,H1501,19,2,0,0,0,0,0,0
W453,1,Doctor,1055,H1362,3,1,H1362,3,1,H933,1,-1,H933,1,-1,H1362,3,1,H1362,3,1,0,0,0,0,0,0
W682,1,Doctor,1056,H51,53,3,H1217,152,-1,H1101,7,-1,H1101,7,-1,H51,53,3,H51,53,3,2,2,0,0,0,0
W1357,1,Doctor,1057,H48,46,4,H764,54,6,H757,6,-1,H757,6,-1,H48,46,4,H48,46,4,2,2,0,0,0,0
W1279,1,Doctor,1058,H915,120,6,H915,120,6,H1562,2,-1,H1562,2,-1,H915,120,6,H915,120,6,2,2,0,0,0,0
W606,1,Doctor,1059,H561,49,3,H561,49,3,H452,3,1,H452,3,1,H561,49,3,H561,49,3,2,2,0,0,0,0
W79,1,Doctor,1060,H819,11,1,H819,11,1,H1451,4,-1,H1451,4,-1,H819,11,1,H819,11,1,0,0,0,0,0,0
W1661,1,Doctor,1061,H1344,30,2,H1344,30,2,H864,1,1,H864,1,1,H1344,30,2,H1344,30,2,0,0,0,0,0,0
W1048,1,Doctor,1062,H236,51,2,H236,51,2,Unmatched,0,0,Unmatched,0,0,H236,51,2,H236,51,2,1,1,587,587,0,0
W523,1,Doctor,1063,H1630,67,4,H1630,67,4,H1049,1,-1,H1049,1,-1,H1630,67,4,H1630,67,4,2,2,0,0,0,0
W982,1,Doctor,1064,H1315,96,5,H726,136,7,Unmatched,0,0,Unmatched,0,0,H225,104,6,H225,104,6,1,1,572,572,0,0
W1072,1,Doctor,1065,H678,116,10,H678,116,10,Unmatched,0,0,Unmatched,0,0,H15,45,4,H15,45,4,1,1,563,563,0,0
W1381,1,Doctor,1066,H1585,20,1,H1585,20,1,H1318,5,-1,H1318,5,-1,H1585,20,1,H1585,20,1,0,0,0,0,0,0
W618,1,Doctor,1067,H897,124,6,H431,195,10,H1047,6,-1,H1047,6,-1,H1674,103,3,H1674,103,3,2,2,0,0,0,0
W302,1,Doctor,1068,H413,33,1,H413,33,1,H381,6,-1,H381,6,-1,H413,33,1,H413,33,1,1,1,0,0,0,0
W229,1,Doctor,1069,H1049,64,2,H1049,64,2,H117,4,-1,H117,4,-1,H1049,64,2,H1049,64,2,1,1,0,0,0,0
W1603,1,Doctor,1070,H74,73,5,H74,73,5,H1383,2,-1,H1383,2,-1,H74,73,5,H74,73,5,0,0,0,0,0,0
W1093,1,Doctor,1071,H1473,24,1,H1473,24,1,H770,10,-1,H770,10,-1,H1473,24,1,H1473,24,1,0,0,0,0,0,0
W1463,1,Doctor,1072,H1159,10,1,H1159,10,1,H622,3,-1,H622,3,-1,H1159,10,1,H1159,10,1,0,0,0,0,0,0
W1577,1,Doctor,1073,H421,1,1,H421,1,1,H421,1,1,H421,1,1,H421,1,1,H421,1,1,0,0,0,0,0,0
W269,1,Doctor,1074,H712,5,1,H712,5,1,H712,5,1,H712,5,1,H712,5,1,H712,5,1,0,0,0,0,0,0
W1471,1,Doctor,1075,H1199,35,3,H1199,35,3,H551,8,-1,H551,8,-1,H1199,35,3,H1199,35,3,1,1,0,0,0,0
W967,1,Doctor,1076,H1346,51,3,H1346,51,3,H1266,2,-1,H1266,2,-1,H1346,51,3,H1346,51,3,2,2,0,0,0,0
W70,1,Doctor,1077,H1408,30,1,H1408,30,1,Unmatched,0,0,Unmatched,0,0,H1408,30,1,H1408,30,1,0,0,572,572,0,0
W1581,1,Doctor,1078,H1385,65,5,H1385,65,5,H802,2,-1,H802,2,-1,H1385,65,5,H1385,65,5,1,1,0,0,0,0
W640,1,Doctor,1079,H789,12,1,H789,12,1,H1214,6,-1,H1214,6,-1,H789,12,1,H789,12,1,1,1,0,0,0,0
W673,1,Doctor,1080,H160,76,6,H160,76,6,H1401,6,-1,H1401,6,-1,H160,76,6,H160,76,6,2,2,0,0,0,0
W1461,1,Doctor,1081,H860,19,2,H860,19,2,Unmatched,0,0,Unmatched,0,0,H860,19,2,H860,19,2,0,0,580,580,0,0
W1402,1,Doctor,1082,H1556,2,1,H1556,2,1,H484,1,-1,H484,1,-1,H1556,2,1,H1556,2,1,0,0,0,0,0,0
W432,1,Doctor,1083,H769,136,5,H225,139,6,H879,3,-1,H879,3,-1,H769,136,5,H769,136,5,2,2,0,0,0,0
W704,1,Doctor,1084,H879,33,2,H879,33,2,H871,8,-1,H871,8,-1,H879,33,2,H879,33,2,0,0,0,0,0,0
W502,1,Doctor,1085,H230,51,4,H230,51,4,Unmatched,0,0,Unmatched,0,0,H230,51,4,H230,51,4,0,0,561,561,0,0
W92,1,Doctor,1086,H1132,3,1,H1132,3,1,H1132,3,1,H1132,3,1,H1132,3,1,H1132,3,1,0,0,0,0,0,0
W589,1,Doctor,1087,H944,35,1,H944,35,1,Unmatched,0,0,Unmatched,0,0,H944,35,1,H944,35,1,0,0,567,567,0,0
W104,1,Doctor,1088,H50,27,1,H1296,35,2,Unmatched,0,0,Unmatched,0,0,H50,27,1,H50,27,1,0,0,568,568,0,0
W435,1,Doctor,1089,H1364,95,1,H1078,104,2,H1237,8,-1,H1237,8,-1,H1364,95,1,H1364,95,1,2,2,0,0,0,0
W282,1,Doctor,1090,H1025,78,4,H1209,197,-1,Unmatched,0,0,Unmatched,0,0,H1025,78,4,H1025,78,4,0,0,575,575,0,0
W1368,1,Doctor,1091,H540,21,2,H540,21,2,H292,3,-1,H292,3,-1,H540,21,2,H540,21,2,0,0,0,0,0,0
W1223,1,Doctor,1092,H615,87,4,H615,87,4,H1381,5,-1,H1381,5,-1,H615,87,4,H615,87,4,2,2,0,0,0,0
W482,1,Doctor,1093,H1625,40,3,H1625,40,3,H531,3,1,H531,3,1,H1625,40,3,H1625,40,3,0,0,0,0,0,0
W514,1,Doctor,1094,H276,196,6,H1602,246,10,H1042,3,-1,H1042,3,-1,H276,196,6,H276,196,6,5,5,0,0,0,0
W1299,1,Doctor,1095,H444,17,2,H686,19,3,H1244,3,-1,H1244,3,-1,H686,19,3,H686,19,3,1,1,0,0,0,0
W287,1,Doctor,1096,H547,55,1,H547,55,1,H1165,1,-1,H1165,1,-1,H547,55,1,H547,55,1,2,2,0,0,0,0
W455,1,Doctor,1097,H316,58,2,H316,58,2,H1430,7,-1,H1430,7,-1,H316,58,2,H316,58,2,1,1,0,0,0,0
W748,1,Doctor,1098,H1047,35,3,H1376,146,9,Unmatched,0,0,Unmatched,0,0,H1047,35,3,H1047,35,3,1,1,575,575,0,0
W205,1,Doctor,1099,H861,14,2,H1232,129,-1,H203,6,-1,H203,6,-1,H861,14,2,H861,14,2,0,0,0,0,0,0
W1671,1,Doctor,1100,H519,8,1,H519,8,1,H1345,7,-1,H1345,7,-1,H519,8,1,H519,8,1,1,1,0,0,0,0
W189,1,Doctor,1101,H1148,14,1,H1148,14,1,Unmatched,0,0,Unmatched,0,0,H1148,14,1,H1148,14,1,0,0,584,584,0,0
W139,1,Doctor,1102,H1664,34,3,H1036,56,6,H1288,1,-1,H1288,1,-1,H1664,34,3,H1664,34,3,0,0,0,0,0,0
W1570,1,Doctor,1103,H1191,83,3,H766,222,-1,H876,1,1,H876,1,1,H1191,83,3,H1191,83,3,0,0,0,0,0,0
W573,1,Doctor,1104,H152,11,1,H152,11,1,Unmatched,0,0,Unmatched,0,0,H152,11,1,H152,11,1,0,0,568,568,0,0
W1183,1,Doctor,1105,H1605,85,5,H1605,85,5,H672,10,-1,H672,10,-1,H1605,85,5,H1605,85,5,1,1,0,0,0,0
W541,1,Doctor,1106,H633,31,3,H884,40,5,H233,1,-1,H233,1,-1,H633,31,3,H633,31,3,0,0,0,0,0,0
W264,1,Doctor,1107,H1117,55,5,H1117,55,5,H1368,1,-1,H1368,1,-1,H1036,17,2,H1036,17,2,0,0,0,0,0,0
W1644,1,Doctor,1108,H372,21,2,H63,169,-1,H1281,3,1,H1281,3,1,H1647,121,9,H1647,121,9,2,2,0,0,0,0
W745,1,Doctor,1109,H21,60,3,H228,65,5,H1693,5,-1,H1693,5,-1,H21,60,3,H21,60,3,3,3,0,0,0,0
W714,1,Doctor,1110,H912,15,3,H912,15,3,H469,5,-1,H469,5,-1,H912,15,3,H912,15,3,0,0,0,0,0,0
W374,1,Doctor,1111,H390,122,4,H390,122,4,H1290,1,-1,H1290,1,-1,H390,122,4,H390,122,4,1,1,0,0,0,0
W1516,1,Doctor,1112,H1677,7,1,H1677,7,1,H1208,4,-1,H1208,4,-1,H1677,7,1,H1677,7,1,0,0,0,0,0,0
W900,1,Doctor,1113,H279,2,1,H279,2,1,H279,2,1,H279,2,1,H279,2,1,H279,2,1,0,0,0,0,0,0
W417,1,Doctor,1114,H1343,96,6,H1343,96,6,H818,5,-1,H818,5,-1,H1343,96,6,H1343,96,6,1,1,0,0,0,0
W1203,1,Doctor,1115,H318,68,3,H318,68,3,H1489,3,-1,H1489,3,-1,H318,68,3,H318,68,3,2,2,0,0,0,0
W1615,1,Doctor,1116,H1288,93,7,H1214,122,10,H515,3,1,H515,3,1,H1288,93,7,H1288,93,7,1,1,0,0,0,0
W1674,1,Doctor,1117,H1203,2,1,H1203,2,1,H1203,2,1,H1203,2,1,H1203,2,1,H1203,2,1,0,0,0,0,0,0
W168,1,Doctor,1118,H91,57,6,H1684,191,-1,H1618,4,1,H1618,4,1,H91,57,6,H91,57,6,1,1,0,0,0,0
W1377,1,Doctor,1119,H1386,100,2,H1386,100,2,H1614,10,-1,H1614,10,-1,H1386,100,2,H1386,100,2,1,1,0,0,0,0
W660,1,Doctor,1120,H649,36,1,H50,39,2,H1078,5,-1,H1078,5,-1,H649,36,1,H649,36,1,0,0,0,0,0,0
W99,1,Doctor,1121,H1262,75,3,H269,149,7,H772,3,-1,H772,3,-1,H269,149,7,H269,149,7,1,1,0,0,0,0
W657,1,Doctor,1122,H1587,15,2,H1587,15,2,H585,2,-1,H585,2,-1,H1587,15,2,H1587,15,2,0,0,0,0,0,0
W161,1,Doctor,1123,H1590,28,1,H81,72,2,H104,9,-1,H104,9,-1,H1590,28,1,H1590,28,1,0,0,0,0,0,0
W885,1,Doctor,1124,H1432,86,6,H1432,86,6,H456,2,1,H456,2,1,H1432,86,6,H1432,86,6,1,1,0,0,0,0
W1363,1,Doctor,1125,H1589,53,4,H1589,53,4,H1278,10,-1,H1278,10,-1,H1589,53,4,H1589,53,4,3,3,0,0,0,0
W1640,1,Doctor,1126,H1171,32,2,H1171,32,2,H773,2,1,H773,2,1,H1171,32,2,H1171,32,2,0,0,0,0,0,0
W1070,1,Doctor,1127,H855,98,5,H487,111,6,H121,2,-1,H121,2,-1,H487,111,6,H487,111,6,3,3,0,0,0,0
W1312,1,Doctor,1128,H467,56,1,H467,56,1,H15,2,-1,H15,2,-1,H467,56,1,H467,56,1,1,1,0,0,0,0
W156,1,Doctor,1129,H67,96,3,H67,96,3,H1027,8,1,H1027,8,1,H67,96,3,H67,96,3,1,1,0,0,0,0
W1418,1,Doctor,1130,H972,20,2,H186,97,5,H312,2,-1,H312,2,-1,H972,20,2,H972,20,2,1,1,0,0,0,0
W884,1,Doctor,1131,H571,51,2,H571,51,2,H234,3,-1,H234,3,-1,H571,51,2,H571,51,2,1,1,0,0,0,0
W1425,1,Doctor,1132,H397,47,2,H397,47,2,H582,2,-1,H582,2,-1,H397,47,2,H397,47,2,3,3,0,0,0,0
W147,1,Doctor,1133,H780,105,4,H405,130,6,H610,1,-1,H610,1,-1,H780,105,4,H780,105,4,2,2,0,0,0,0
W811,1,Doctor,1134,H970,65,5,H970,65,5,Unmatched,0,0,Unmatched,0,0,H970,65,5,H970,65,5,0,0,589,589,0,0
W806,1,Doctor,1135,H673,227,-1,H673,227,-1,H446,5,-1,H446,5,-1,H321,150,8,H321,150,8,3,3,0,0,0,0
W632,1,Doctor,1136,H59,46,-1,H1578,169,-1,H402,5,1,H402,5,1,Unmatched,0,0,Unmatched,0,0,80,80,0,0,0,0
W636,1,Doctor,1137,H157,313,10,H1689,393,-1,H1597,3,-1,H1597,3,-1,H157,313,10,H157,313,10,2,2,0,0,0,0
W395,1,Doctor,1138,H683,5,1,H1288,32,3,H683,5,1,H683,5,1,H683,5,1,H683,5,1,0,0,0,0,0,0
W240,1,Doctor,1139,H585,66,4,H585,66,4,H1386,3,-1,H1386,3,-1,H585,66,4,H585,66,4,1,1,0,0,0,0
W600,1,Doctor,1140,H1106,10,1,H1106,10,1,H679,4,-1,H679,4,-1,H1106,10,1,H1106,10,1,1,1,0,0,0,0
W1664,1,Doctor,1141,H1147,23,1,H1654,185,8,H1447,1,-1,H1447,1,-1,H1147,23,1,H1147,23,1,0,0,0,0,0,0
W1187,1,Doctor,1142,H520,13,1,H993,94,9,H453,10,-1,H453,10,-1,H520,13,1,H520,13,1,1,1,0,0,0,0
W557,1,Doctor,1143,H218,140,2,H218,140,2,H893,6,-1,H893,6,-1,H218,140,2,H218,140,2,1,1,0,0,0,0
W648,1,Doctor,1144,H349,48,1,H510,68,3,H591,1,-1,H591,1,-1,H349,48,1,H349,48,1,1,1,0,0,0,0
W1623,1,Doctor,1145,H1402,67,1,H1446,125,3,H505,3,-1,H505,3,-1,H1402,67,1,H1402,67,1,4,4,0,0,0,0
W812,1,Doctor,1146,H1112,74,8,H1581,294,-1,H836,2,1,H836,2,1,H1112,74,8,H1112,74,8,2,2,0,0,0,0
W1306,1,Doctor,1147,H275,26,3,H275,26,3,H1234,1,-1,H1234,1,-1,H275,26,3,H275,26,3,0,0,0,0,0,0
W1102,1,Doctor,1148,H564,101,3,H596,196,9,H109,10,-1,H109,10,-1,H564,101,3,H564,101,3,0,0,0,0,0,0
W281,1,Doctor,1149,H704,56,5,H704,56,5,H913,6,-1,H913,6,-1,H704,56,5,H704,56,5,0,0,0,0,0,0
W178,1,Doctor,1150,H660,18,2,H760,20,3,H1109,9,1,H1109,9,1,H660,18,2,H660,18,2,0,0,0,0,0,0
W90,1,Doctor,1151,H177,125,7,H177,125,7,H661,3,-1,H661,3,-1,H177,125,7,H177,125,7,0,0,0,0,0,0
W401,1,Doctor,1152,H582,90,-1,H989,205,10,H983,1,-1,H983,1,-1,H281,187,7,H281,187,7,2,2,0,0,0,0
W334,1,Doctor,1153,H1121,11,2,H1121,11,2,H1604,3,1,H1604,3,1,H1121,11,2,H1121,11,2,0,0,0,0,0,0
W938,1,Doctor,1154,H1276,16,1,H1276,16,1,Unmatched,0,0,Unmatched,0,0,H1276,16,1,H1276,16,1,0,0,562,562,0,0
W405,1,Doctor,1155,H1450,45,3,H1450,45,3,H126,5,-1,H126,5,-1,H1450,45,3,H1450,45,3,1,1,0,0,0,0
W1015,1,Doctor,1156,H716,61,2,H716,61,2,H152,10,-1,H152,10,-1,H716,61,2,H716,61,2,1,1,0,0,0,0
W305,1,Doctor,1157,H1656,6,1,H1656,6,1,H803,5,-1,H803,5,-1,H1656,6,1,H1656,6,1,0,0,0,0,0,0
W554,1,Doctor,1158,H464,38,4,H464,38,4,Unmatched,0,0,Unmatched,0,0,H464,38,4,H464,38,4,0,0,556,556,0,0
W521,1,Doctor,1159,H175,88,3,H175,88,3,H249,8,-1,H249,8,-1,H175,88,3,H175,88,3,1,1,0,0,0,0
W20,1,Doctor,1160,H643,43,3,H1568,172,-1,H699,5,1,H699,5,1,H643,43,3,H643,43,3,1,1,0,0,0,0
W1507,1,Doctor,1161,H818,206,7,H818,206,7,H921,3,-1,H921,3,-1,H818,206,7,H818,206,7,5,5,0,0,0,0
W1624,1,Doctor,1162,H313,38,2,H97,98,5,Unmatched,0,0,Unmatched,0,0,H313,38,2,H313,38,2,1,1,543,543,0,0
W1616,1,Doctor,1163,H516,31,2,H1228,46,3,H1427,4,-1,H1427,4,-1,H516,31,2,H516,31,2,0,0,0,0,0,0
W1115,1,Doctor,1164,H1101,180,10,H1101,180,10,H268,4,1,H268,4,1,H1101,180,10,H1101,180,10,3,3,0,0,0,0
W1228,1,Doctor,1165,H370,89,2,H65,115,3,Unmatched,0,0,Unmatched,0,0,H370,89,2,H370,89,2,3,3,549,549,0,0
W646,1,Doctor,1166,H584,58,7,H584,58,7,H1676,2,-1,H1676,2,-1,H584,58,7,H584,58,7,0,0,0,0,0,0
W1400,1,Doctor,1167,H1155,114,7,H211,169,10,H722,8,-1,H722,8,-1,H1155,114,7,H1155,114,7,1,1,0,0,0,0
W696,1,Doctor,1168,H1390,55,4,H1390,55,4,H1212,1,1,H1212,1,1,H1390,55,4,H1390,55,4,1,1,0,0,0,0
W1459,1,Doctor,1169,H827,13,1,H827,13,1,H1302,9,-1,H1302,9,-1,H827,13,1,H827,13,1,0,0,0,0,0,0
W420,1,Doctor,1170,H515,35,4,H33,279,-1,H726,2,1,H726,2,1,H515,35,4,H515,35,4,1,1,0,0,0,0
W558,1,Doctor,1171,H1103,17,2,H1103,17,2,H1594,10,1,H1594,10,1,H1103,17,2,H1103,17,2,0,0,0,0,0,0
W1246,1,Doctor,1172,H909,143,10,H909,143,10,Unmatched,0,0,Unmatched,0,0,H909,143,10,H909,143,10,1,1,555,555,0,0
W1521,1,Doctor,1173,H173,79,4,H173,79,4,H275,10,-1,H275,10,-1,H173,79,4,H173,79,4,0,0,0,0,0,0
W1179,1,Doctor,1174,H213,5,-1,H215,19,3,H934,2,-1,H934,2,-1,H215,19,3,H215,19,3,1,1,0,0,0,0
W1537,1,Doctor,1175,H1381,55,4,H1381,55,4,H870,9,1,H870,9,1,H1381,55,4,H1381,55,4,0,0,0,0,0,0
W754,1,Doctor,1176,H1031,30,1,H1165,171,3,H32,5,-1,H32,5,-1,H1031,30,1,H1031,30,1,0,0,0,0,0,0
W362,1,Doctor,1177,H357,45,2,H322,117,9,H1277,2,-1,H1277,2,-1,H357,45,2,H357,45,2,2,2,0,0,0,0
W1367,1,Doctor,1178,H239,14,1,H239,14,1,Unmatched,0,0,Unmatched,0,0,H239,14,1,H239,14,1,0,0,525,525,0,0
W1639,1,Doctor,1179,H304,53,3,H304,53,3,H491,1,-1,H491,1,-1,H304,53,3,H304,53,3,0,0,0,0,0,0
W693,1,Doctor,1180,H3,30,2,H3,30,2,H713,3,-1,H713,3,-1,H3,30,2,H3,30,2,0,0,0,0,0,0
W1601,1,Doctor,1181,H1277,60,-1,H1084,83,3,H972,1,-1,H972,1,-1,H1084,83,3,H1084,83,3,2,2,0,0,0,0
W1427,1,Doctor,1182,H701,12,1,H805,24,3,Unmatched,0,0,Unmatched,0,0,H701,12,1,H701,12,1,0,0,539,539,0,0
W563,1,Doctor,1183,H1286,74,4,H1286,74,4,H654,7,-1,H654,7,-1,H1286,74,4,H1286,74,4,3,3,0,0,0,0
