id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W164,1,Doctor,938,H981,761,3,H981,761,3,Unmatched,0,0,Unmatched,0,0,H981,761,3,H981,761,3,10,10,1691,1691,0,0
W754,1,Doctor,939,H102,997,3,H102,997,3,Unmatched,0,0,Unmatched,0,0,H285,1092,5,H285,1092,5,31,31,1690,1690,0,0
W482,1,Doctor,940,H921,1198,-1,H921,1198,-1,Unmatched,0,0,Unmatched,0,0,H1452,1188,5,H1452,1188,5,36,36,1690,1690,0,0
W1194,1,Doctor,941,H241,927,-1,H241,927,-1,Unmatched,0,0,Unmatched,0,0,H459,1083,2,H459,1083,2,27,27,1691,1691,0,0
W1420,1,Doctor,942,H72,1063,5,H72,1063,5,Unmatched,0,0,Unmatched,0,0,H72,1063,5,H72,1063,5,26,26,1691,1691,0,0
W859,1,Doctor,943,H1265,616,1,H1265,616,1,Unmatched,0,0,Unmatched,0,0,H1265,616,1,H1265,616,1,4,4,1691,1691,0,0
W978,1,Doctor,944,H1432,909,4,H1432,909,4,Unmatched,0,0,Unmatched,0,0,H1432,909,4,H1432,909,4,14,14,1690,1690,0,0
W713,1,Doctor,945,H417,693,1,H417,693,1,Unmatched,0,0,Unmatched,0,0,H417,693,1,H417,693,1,7,7,1690,1690,0,0
W271,1,Doctor,946,H430,697,1,H430,697,1,Unmatched,0,0,Unmatched,0,0,H430,697,1,H430,697,1,6,6,1691,1691,0,0
W1268,1,Doctor,947,H1218,690,2,H1218,690,2,Unmatched,0,0,Unmatched,0,0,H1218,690,2,H1218,690,2,7,7,1691,1691,0,0
W829,1,Doctor,948,H979,1182,5,H979,1182,5,Unmatched,0,0,Unmatched,0,0,H979,1182,5,H979,1182,5,35,35,1690,1690,0,0
W1029,1,Doctor,949,H470,1242,-1,H470,1242,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,181,181,1691,1691,0,0
W1108,1,Doctor,950,H1540,902,1,H1540,902,1,Unmatched,0,0,Unmatched,0,0,H1540,902,1,H1540,902,1,13,13,1690,1690,0,0
W238,1,Doctor,951,H332,687,3,H332,687,3,Unmatched,0,0,Unmatched,0,0,H332,687,3,H332,687,3,7,7,1689,1689,0,0
W493,1,Doctor,952,H154,1038,2,H154,1038,2,Unmatched,0,0,Unmatched,0,0,H154,1038,2,H154,1038,2,27,27,1689,1689,0,0
W220,1,Doctor,953,H156,1038,-1,H156,1038,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,182,182,1690,1690,0,0
W1173,1,Doctor,954,H849,1027,3,H849,1027,3,Unmatched,0,0,Unmatched,0,0,H849,1027,3,H849,1027,3,25,25,1690,1690,0,0
W1372,1,Doctor,955,H640,1078,4,H640,1078,4,Unmatched,0,0,Unmatched,0,0,H415,1029,2,H415,1029,2,25,25,1691,1691,0,0
W232,1,Doctor,956,H521,813,2,H521,813,2,Unmatched,0,0,Unmatched,0,0,H521,813,2,H521,813,2,11,11,1691,1691,0,0
W219,1,Doctor,957,H100,1081,3,H100,1081,3,Unmatched,0,0,Unmatched,0,0,H100,1081,3,H100,1081,3,29,29,1691,1691,0,0
W1052,1,Doctor,958,H878,957,-1,H878,957,-1,Unmatched,0,0,Unmatched,0,0,H7,865,5,H7,865,5,12,12,1691,1691,0,0
W1385,1,Doctor,959,H1026,445,1,H1026,445,1,Unmatched,0,0,Unmatched,0,0,H1026,445,1,H1026,445,1,1,1,1689,1689,0,0
W608,1,Doctor,960,H270,883,2,H270,883,2,Unmatched,0,0,Unmatched,0,0,H270,883,2,H270,883,2,13,13,1690,1690,0,0
W1433,1,Doctor,961,H460,1107,-1,H460,1107,-1,Unmatched,0,0,Unmatched,0,0,H1624,1091,4,H1624,1091,4,31,31,1691,1691,0,0
W13,1,Doctor,962,H937,947,4,H937,947,4,Unmatched,0,0,Unmatched,0,0,H1685,823,2,H1685,823,2,11,11,1690,1690,0,0
W962,1,Doctor,963,H77,891,1,H77,891,1,Unmatched,0,0,Unmatched,0,0,H77,891,1,H77,891,1,14,14,1690,1690,0,0
W16,1,Doctor,964,H1598,830,2,H1598,830,2,Unmatched,0,0,Unmatched,0,0,H1598,830,2,H1598,830,2,12,12,1689,1689,0,0
W181,1,Doctor,965,H846,1152,2,H846,1152,2,Unmatched,0,0,Unmatched,0,0,H846,1152,2,H846,1152,2,33,33,1691,1691,0,0
W1383,1,Doctor,966,H1592,944,1,H1592,944,1,Unmatched,0,0,Unmatched,0,0,H1592,944,1,H1592,944,1,15,15,1690,1690,0,0
W37,1,Doctor,967,H39,1266,-1,H39,1266,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,177,177,1690,1690,0,0
W499,1,Doctor,968,H1183,1066,1,H1183,1066,1,Unmatched,0,0,Unmatched,0,0,H1183,1066,1,H1183,1066,1,26,26,1690,1690,0,0
W861,1,Doctor,969,H978,1080,3,H978,1080,3,Unmatched,0,0,Unmatched,0,0,H978,1080,3,H978,1080,3,29,29,1690,1690,0,0
W689,1,Doctor,970,H252,891,5,H252,891,5,Unmatched,0,0,Unmatched,0,0,H252,891,5,H252,891,5,15,15,1691,1691,0,0
W1428,1,Doctor,971,H795,1058,3,H795,1058,3,Unmatched,0,0,Unmatched,0,0,H795,1058,3,H795,1058,3,28,28,1690,1690,0,0
W1525,1,Doctor,972,H1524,999,3,H1524,999,3,Unmatched,0,0,Unmatched,0,0,H1162,799,1,H1162,799,1,11,11,1690,1690,0,0
W416,1,Doctor,973,H1016,1125,2,H1016,1125,2,Unmatched,0,0,Unmatched,0,0,H1016,1125,2,H1016,1125,2,32,32,1691,1691,0,0
W172,1,Doctor,974,H604,708,1,H604,708,1,Unmatched,0,0,Unmatched,0,0,H604,708,1,H604,708,1,8,8,1690,1690,0,0
W734,1,Doctor,975,H224,892,2,H224,892,2,Unmatched,0,0,Unmatched,0,0,H224,892,2,H224,892,2,13,13,1690,1690,0,0
W1396,1,Doctor,976,H801,927,2,H801,927,2,Unmatched,0,0,Unmatched,0,0,H801,927,2,H801,927,2,15,15,1691,1691,0,0
W1001,1,Doctor,977,H24,1308,-1,H24,1308,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,173,173,1690,1690,0,0
W1391,1,Doctor,978,H1467,801,2,H1467,801,2,Unmatched,0,0,Unmatched,0,0,H1467,801,2,H1467,801,2,11,11,1690,1690,0,0
W1521,1,Doctor,979,H851,1115,2,H851,1115,2,Unmatched,0,0,Unmatched,0,0,H851,1115,2,H851,1115,2,31,31,1691,1691,0,0
W183,1,Doctor,980,H1546,1163,-1,H1546,1163,-1,Unmatched,0,0,Unmatched,0,0,H647,1017,5,H647,1017,5,24,24,1691,1691,0,0
W992,1,Doctor,981,H163,1099,5,H163,1099,5,Unmatched,0,0,Unmatched,0,0,H163,1099,5,H163,1099,5,27,27,1691,1691,0,0
W1161,1,Doctor,982,H1507,1058,2,H1507,1058,2,Unmatched,0,0,Unmatched,0,0,H1507,1058,2,H1507,1058,2,26,26,1690,1690,0,0
W1322,1,Doctor,983,H1207,1263,-1,H1207,1263,-1,Unmatched,0,0,Unmatched,0,0,H480,1204,3,H480,1204,3,37,37,1690,1690,0,0
W874,1,Doctor,984,H1208,1044,4,H1208,1044,4,Unmatched,0,0,Unmatched,0,0,H1698,819,1,H1698,819,1,11,11,1689,1689,0,0
W112,1,Doctor,985,H619,1277,-1,H619,1277,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,179,179,1689,1689,0,0
W679,1,Doctor,986,H1345,826,1,H1345,826,1,Unmatched,0,0,Unmatched,0,0,H1345,826,1,H1345,826,1,12,12,1691,1691,0,0
W637,1,Doctor,987,H676,1149,-1,H676,1149,-1,Unmatched,0,0,Unmatched,0,0,H746,269,1,H746,269,1,0,0,1691,1691,0,0
W1557,1,Doctor,988,H370,1091,3,H370,1091,3,Unmatched,0,0,Unmatched,0,0,H370,1091,3,H370,1091,3,30,30,1691,1691,0,0
W40,1,Doctor,989,H930,1236,-1,H930,1236,-1,Unmatched,0,0,Unmatched,0,0,H1095,836,4,H1095,836,4,12,12,1691,1691,0,0
W1463,1,Doctor,990,H273,995,2,H273,995,2,Unmatched,0,0,Unmatched,0,0,H273,995,2,H273,995,2,22,22,1690,1690,0,0
W744,1,Doctor,991,H874,1198,3,H874,1198,3,Unmatched,0,0,Unmatched,0,0,H874,1198,3,H874,1198,3,36,36,1691,1691,0,0
W827,1,Doctor,992,H513,1091,3,H513,1091,3,Unmatched,0,0,Unmatched,0,0,H513,1091,3,H513,1091,3,30,30,1690,1690,0,0
W1069,1,Doctor,993,H372,1028,3,H372,1028,3,Unmatched,0,0,Unmatched,0,0,H372,1028,3,H372,1028,3,24,24,1690,1690,0,0
W834,1,Doctor,994,H852,1120,1,H852,1120,1,Unmatched,0,0,Unmatched,0,0,H852,1120,1,H852,1120,1,32,32,1691,1691,0,0
W208,1,Doctor,995,H980,1285,-1,H980,1285,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1691,1691,0,0
W1409,1,Doctor,996,H493,876,2,H493,876,2,Unmatched,0,0,Unmatched,0,0,H493,876,2,H493,876,2,12,12,1690,1690,0,0
W90,1,Doctor,997,H960,941,1,H960,941,1,Unmatched,0,0,Unmatched,0,0,H960,941,1,H960,941,1,14,14,1690,1690,0,0
W1509,1,Doctor,998,H259,764,2,H259,764,2,Unmatched,0,0,Unmatched,0,0,H259,764,2,H259,764,2,10,10,1690,1690,0,0
W1180,1,Doctor,999,H66,1383,-1,H66,1383,-1,Unmatched,0,0,Unmatched,0,0,H921,1196,4,H921,1196,4,37,37,1691,1691,0,0
W755,1,Doctor,1000,H1346,1142,5,H1346,1142,5,Unmatched,0,0,Unmatched,0,0,H1346,1142,5,H1346,1142,5,34,34,1690,1690,0,0
W193,1,Doctor,1001,H592,1248,4,H592,1248,4,Unmatched,0,0,Unmatched,0,0,H16,1036,3,H16,1036,3,24,24,1690,1690,0,0
W1227,1,Doctor,1002,H725,1121,4,H725,1121,4,Unmatched,0,0,Unmatched,0,0,H631,1097,3,H631,1097,3,30,30,1691,1691,0,0
W546,1,Doctor,1003,H1440,1179,-1,H1440,1179,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,165,165,1690,1690,0,0
W1258,1,Doctor,1004,H1255,1148,2,H1255,1148,2,Unmatched,0,0,Unmatched,0,0,H239,1037,1,H239,1037,1,24,24,1689,1689,0,0
W422,1,Doctor,1005,H1430,946,1,H1430,946,1,Unmatched,0,0,Unmatched,0,0,H1430,946,1,H1430,946,1,17,17,1690,1690,0,0
W411,1,Doctor,1006,H1672,979,3,H1672,979,3,Unmatched,0,0,Unmatched,0,0,H244,848,1,H244,848,1,12,12,1690,1690,0,0
W1154,1,Doctor,1007,H1397,1019,3,H1397,1019,3,Unmatched,0,0,Unmatched,0,0,H1397,1019,3,H1397,1019,3,25,25,1691,1691,0,0
W156,1,Doctor,1008,H360,1147,-1,H360,1147,-1,Unmatched,0,0,Unmatched,0,0,H46,795,1,H46,795,1,12,12,1690,1690,0,0
W142,1,Doctor,1009,H1487,1187,4,H1487,1187,4,Unmatched,0,0,Unmatched,0,0,H1487,1187,4,H1487,1187,4,37,37,1690,1690,0,0
W651,1,Doctor,1010,H1577,1159,4,H1577,1159,4,Unmatched,0,0,Unmatched,0,0,H1577,1159,4,H1577,1159,4,36,36,1691,1691,0,0
W1579,1,Doctor,1011,H661,1387,-1,H661,1387,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,175,175,1690,1690,0,0
W446,1,Doctor,1012,H816,1000,2,H816,1000,2,Unmatched,0,0,Unmatched,0,0,H816,1000,2,H816,1000,2,21,21,1690,1690,0,0
W952,1,Doctor,1013,H912,1114,-1,H912,1114,-1,Unmatched,0,0,Unmatched,0,0,H299,518,1,H299,518,1,2,2,1691,1691,0,0
W941,1,Doctor,1014,H1466,877,3,H1466,877,3,Unmatched,0,0,Unmatched,0,0,H1466,877,3,H1466,877,3,12,12,1691,1691,0,0
W1641,1,Doctor,1015,H414,303,1,H414,303,1,Unmatched,0,0,Unmatched,0,0,H414,303,1,H414,303,1,0,0,1691,1691,0,0
W449,1,Doctor,1016,H140,1146,4,H140,1146,4,Unmatched,0,0,Unmatched,0,0,H140,1146,4,H140,1146,4,33,33,1689,1689,0,0
W1538,1,Doctor,1017,H1439,503,1,H1439,503,1,Unmatched,0,0,Unmatched,0,0,H1439,503,1,H1439,503,1,3,3,1691,1691,0,0
W683,1,Doctor,1018,H810,1077,3,H810,1077,3,Unmatched,0,0,Unmatched,0,0,H1004,1060,2,H1004,1060,2,28,28,1691,1691,0,0
W1174,1,Doctor,1019,H203,843,2,H203,843,2,Unmatched,0,0,Unmatched,0,0,H203,843,2,H203,843,2,12,12,1691,1691,0,0
W251,1,Doctor,1020,H1630,1025,2,H1630,1025,2,Unmatched,0,0,Unmatched,0,0,H1630,1025,2,H1630,1025,2,23,23,1690,1690,0,0
W1319,1,Doctor,1021,H1134,1296,-1,H1134,1296,-1,Unmatched,0,0,Unmatched,0,0,H527,946,2,H527,946,2,17,17,1691,1691,0,0
W642,1,Doctor,1022,H1483,1050,3,H1483,1050,3,Unmatched,0,0,Unmatched,0,0,H1483,1050,3,H1483,1050,3,27,27,1689,1689,0,0
W1687,1,Doctor,1023,H207,914,4,H207,914,4,Unmatched,0,0,Unmatched,0,0,H207,914,4,H207,914,4,13,13,1690,1690,0,0
W1492,1,Doctor,1024,H695,1074,2,H695,1074,2,Unmatched,0,0,Unmatched,0,0,H298,863,1,H298,863,1,12,12,1689,1689,0,0
W1569,1,Doctor,1025,H1545,1315,-1,H1545,1315,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,179,179,1690,1690,0,0
W218,1,Doctor,1026,H1656,1080,-1,H1656,1080,-1,Unmatched,0,0,Unmatched,0,0,H1375,945,5,H1375,945,5,17,17,1690,1690,0,0
W1201,1,Doctor,1027,H542,1006,4,H542,1006,4,Unmatched,0,0,Unmatched,0,0,H542,1006,4,H542,1006,4,22,22,1689,1689,0,0
W791,1,Doctor,1028,H310,932,2,H310,932,2,Unmatched,0,0,Unmatched,0,0,H310,932,2,H310,932,2,15,15,1690,1690,0,0
W850,1,Doctor,1029,H1007,875,1,H1007,875,1,Unmatched,0,0,Unmatched,0,0,H1007,875,1,H1007,875,1,13,13,1689,1689,0,0
W473,1,Doctor,1030,H602,1217,-1,H602,1217,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,169,169,1690,1690,0,0
W141,1,Doctor,1031,H679,1284,-1,H679,1284,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,177,177,1690,1690,0,0
W1056,1,Doctor,1032,H1301,940,3,H1301,940,3,Unmatched,0,0,Unmatched,0,0,H1301,940,3,H1301,940,3,16,16,1690,1690,0,0
W343,1,Doctor,1033,H839,950,2,H839,950,2,Unmatched,0,0,Unmatched,0,0,H839,950,2,H839,950,2,18,18,1690,1690,0,0
W294,1,Doctor,1034,H415,1026,2,H415,1026,2,Unmatched,0,0,Unmatched,0,0,H373,888,1,H373,888,1,12,12,1691,1691,0,0
W1025,1,Doctor,1035,H399,1164,-1,H399,1164,-1,Unmatched,0,0,Unmatched,0,0,H957,1166,4,H957,1166,4,36,36,1689,1689,0,0
W662,1,Doctor,1036,H957,1115,5,H957,1115,5,Unmatched,0,0,Unmatched,0,0,H1455,1037,2,H1455,1037,2,26,26,1690,1690,0,0
W262,1,Doctor,1037,H50,1062,4,H50,1062,4,Unmatched,0,0,Unmatched,0,0,H50,1062,4,H50,1062,4,28,28,1691,1691,0,0
W891,1,Doctor,1038,H1070,694,2,H1070,694,2,Unmatched,0,0,Unmatched,0,0,H1070,694,2,H1070,694,2,7,7,1690,1690,0,0
W85,1,Doctor,1039,H338,1103,4,H338,1103,4,Unmatched,0,0,Unmatched,0,0,H1187,498,2,H1187,498,2,3,3,1690,1690,0,0
W1168,1,Doctor,1040,H715,691,1,H715,691,1,Unmatched,0,0,Unmatched,0,0,H715,691,1,H715,691,1,6,6,1690,1690,0,0
W576,1,Doctor,1041,H238,803,1,H238,803,1,Unmatched,0,0,Unmatched,0,0,H238,803,1,H238,803,1,11,11,1690,1690,0,0
W308,1,Doctor,1042,H653,1022,5,H653,1022,5,Unmatched,0,0,Unmatched,0,0,H653,1022,5,H653,1022,5,24,24,1690,1690,0,0
W779,1,Doctor,1043,H1688,1045,4,H1688,1045,4,Unmatched,0,0,Unmatched,0,0,H199,893,3,H199,893,3,15,15,1689,1689,0,0
W1235,1,Doctor,1044,H985,1261,-1,H985,1261,-1,Unmatched,0,0,Unmatched,0,0,H339,1181,3,H339,1181,3,37,37,1690,1690,0,0
W175,1,Doctor,1045,H942,1354,-1,H942,1354,-1,Unmatched,0,0,Unmatched,0,0,H394,914,1,H394,914,1,14,14,1690,1690,0,0
W267,1,Doctor,1046,H669,1152,5,H669,1152,5,Unmatched,0,0,Unmatched,0,0,H669,1152,5,H669,1152,5,33,33,1690,1690,0,0
W604,1,Doctor,1047,H445,864,3,H445,864,3,Unmatched,0,0,Unmatched,0,0,H445,864,3,H445,864,3,12,12,1690,1690,0,0
W1517,1,Doctor,1048,H1293,1354,-1,H1293,1354,-1,Unmatched,0,0,Unmatched,0,0,H518,936,2,H518,936,2,15,15,1690,1690,0,0
W22,1,Doctor,1049,H1000,908,2,H1000,908,2,Unmatched,0,0,Unmatched,0,0,H1000,908,2,H1000,908,2,13,13,1689,1689,0,0
W1249,1,Doctor,1050,H292,1195,5,H292,1195,5,Unmatched,0,0,Unmatched,0,0,H725,1043,3,H725,1043,3,26,26,1691,1691,0,0
W1127,1,Doctor,1051,H395,1198,-1,H395,1198,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1691,1691,0,0
W1628,1,Doctor,1052,H412,1024,2,H412,1024,2,Unmatched,0,0,Unmatched,0,0,H412,1024,2,H412,1024,2,25,25,1690,1690,0,0
W319,1,Doctor,1053,H584,1016,5,H584,1016,5,Unmatched,0,0,Unmatched,0,0,H842,969,4,H842,969,4,18,18,1690,1690,0,0
W1213,1,Doctor,1054,H348,1162,3,H348,1162,3,Unmatched,0,0,Unmatched,0,0,H62,959,2,H62,959,2,19,19,1690,1690,0,0
W412,1,Doctor,1055,H462,1204,3,H462,1204,3,Unmatched,0,0,Unmatched,0,0,H462,1204,3,H462,1204,3,36,36,1690,1690,0,0
W1288,1,Doctor,1056,H1670,1325,-1,H1670,1325,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,171,171,1690,1690,0,0
W1578,1,Doctor,1057,H972,1203,2,H972,1203,2,Unmatched,0,0,Unmatched,0,0,H972,1203,2,H972,1203,2,38,38,1689,1689,0,0
W832,1,Doctor,1058,H531,1066,2,H531,1066,2,Unmatched,0,0,Unmatched,0,0,H531,1066,2,H531,1066,2,24,24,1690,1690,0,0
W167,1,Doctor,1059,H1239,1231,1,H1239,1231,1,Unmatched,0,0,Unmatched,0,0,H1239,1231,1,H1239,1231,1,39,39,1690,1690,0,0
W33,1,Doctor,1060,H1669,1086,4,H1669,1086,4,Unmatched,0,0,Unmatched,0,0,H1669,1086,4,H1669,1086,4,31,31,1690,1690,0,0
W1543,1,Doctor,1061,H991,732,2,H991,732,2,Unmatched,0,0,Unmatched,0,0,H991,732,2,H991,732,2,10,10,1691,1691,0,0
W1145,1,Doctor,1062,H357,1054,-1,H357,1054,-1,Unmatched,0,0,Unmatched,0,0,H286,1014,5,H286,1014,5,22,22,1691,1691,0,0
W783,1,Doctor,1063,H1685,911,5,H1685,911,5,Unmatched,0,0,Unmatched,0,0,H802,795,4,H802,795,4,10,10,1691,1691,0,0
W131,1,Doctor,1064,H1096,1219,5,H1096,1219,5,Unmatched,0,0,Unmatched,0,0,H1096,1219,5,H1096,1219,5,37,37,1690,1690,0,0
W1272,1,Doctor,1065,H431,1116,4,H431,1116,4,Unmatched,0,0,Unmatched,0,0,H431,1116,4,H431,1116,4,33,33,1689,1689,0,0
W63,1,Doctor,1066,H34,1104,3,H34,1104,3,Unmatched,0,0,Unmatched,0,0,H34,1104,3,H34,1104,3,28,28,1689,1689,0,0
W30,1,Doctor,1067,H1607,1214,-1,H1607,1214,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,175,175,1690,1690,0,0
W1153,1,Doctor,1068,H4,1369,4,H4,1369,4,Unmatched,0,0,Unmatched,0,0,H811,1333,3,H811,1333,3,43,43,1690,1690,0,0
W967,1,Doctor,1069,H1202,457,1,H1202,457,1,Unmatched,0,0,Unmatched,0,0,H1202,457,1,H1202,457,1,1,1,1689,1689,0,0
W1571,1,Doctor,1070,H897,1163,5,H897,1163,5,Unmatched,0,0,Unmatched,0,0,H897,1163,5,H897,1163,5,35,35,1689,1689,0,0
W911,1,Doctor,1071,H1179,1275,-1,H1179,1275,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,171,171,1691,1691,0,0
W1266,1,Doctor,1072,H726,1048,1,H726,1048,1,Unmatched,0,0,Unmatched,0,0,H726,1048,1,H726,1048,1,25,25,1690,1690,0,0
W1470,1,Doctor,1073,H1252,1080,2,H1252,1080,2,Unmatched,0,0,Unmatched,0,0,H1252,1080,2,H1252,1080,2,29,29,1690,1690,0,0
W975,1,Doctor,1074,H1148,517,1,H1148,517,1,Unmatched,0,0,Unmatched,0,0,H1148,517,1,H1148,517,1,4,4,1691,1691,0,0
W99,1,Doctor,1075,H1392,1224,-1,H1392,1224,-1,Unmatched,0,0,Unmatched,0,0,H1339,1129,4,H1339,1129,4,32,32,1690,1690,0,0
W1630,1,Doctor,1076,H611,797,2,H611,797,2,Unmatched,0,0,Unmatched,0,0,H611,797,2,H611,797,2,11,11,1690,1690,0,0
W976,1,Doctor,1077,H949,875,3,H949,875,3,Unmatched,0,0,Unmatched,0,0,H949,875,3,H949,875,3,12,12,1688,1688,0,0
W1164,1,Doctor,1078,H1375,949,4,H1375,949,4,Unmatched,0,0,Unmatched,0,0,H1031,895,3,H1031,895,3,14,14,1690,1690,0,0
W771,1,Doctor,1079,H196,1034,1,H196,1034,1,Unmatched,0,0,Unmatched,0,0,H196,1034,1,H196,1034,1,25,25,1690,1690,0,0
W247,1,Doctor,1080,H1103,1183,5,H1103,1183,5,Unmatched,0,0,Unmatched,0,0,H1103,1183,5,H1103,1183,5,36,36,1689,1689,0,0
W1595,1,Doctor,1081,H779,784,1,H779,784,1,Unmatched,0,0,Unmatched,0,0,H779,784,1,H779,784,1,11,11,1690,1690,0,0
W1176,1,Doctor,1082,H232,1140,2,H232,1140,2,Unmatched,0,0,Unmatched,0,0,H232,1140,2,H232,1140,2,32,32,1691,1691,0,0
W610,1,Doctor,1083,H776,836,2,H776,836,2,Unmatched,0,0,Unmatched,0,0,H1141,783,1,H1141,783,1,11,11,1691,1691,0,0
W1375,1,Doctor,1084,H33,713,2,H33,713,2,Unmatched,0,0,Unmatched,0,0,H33,713,2,H33,713,2,8,8,1691,1691,0,0
W403,1,Doctor,1085,H193,818,1,H193,818,1,Unmatched,0,0,Unmatched,0,0,H193,818,1,H193,818,1,10,10,1690,1690,0,0
W1100,1,Doctor,1086,H1339,1135,5,H1339,1135,5,Unmatched,0,0,Unmatched,0,0,H1300,1003,4,H1300,1003,4,22,22,1691,1691,0,0
W852,1,Doctor,1087,H1043,1208,-1,H1043,1208,-1,Unmatched,0,0,Unmatched,0,0,H251,787,1,H251,787,1,11,11,1690,1690,0,0
W317,1,Doctor,1088,H798,1100,4,H798,1100,4,Unmatched,0,0,Unmatched,0,0,H53,944,1,H53,944,1,15,15,1689,1689,0,0
W858,1,Doctor,1089,H327,713,1,H327,713,1,Unmatched,0,0,Unmatched,0,0,H327,713,1,H327,713,1,7,7,1691,1691,0,0
W1395,1,Doctor,1090,H1588,865,3,H1588,865,3,Unmatched,0,0,Unmatched,0,0,H1588,865,3,H1588,865,3,13,13,1691,1691,0,0
W804,1,Doctor,1091,H423,1228,3,H423,1228,3,Unmatched,0,0,Unmatched,0,0,H1244,1115,1,H1244,1115,1,34,34,1691,1691,0,0
W394,1,Doctor,1092,H120,764,1,H120,764,1,Unmatched,0,0,Unmatched,0,0,H120,764,1,H120,764,1,10,10,1690,1690,0,0
W1495,1,Doctor,1093,H99,796,1,H99,796,1,Unmatched,0,0,Unmatched,0,0,H99,796,1,H99,796,1,11,11,1690,1690,0,0
W326,1,Doctor,1094,H435,406,1,H435,406,1,Unmatched,0,0,Unmatched,0,0,H435,406,1,H435,406,1,1,1,1691,1691,0,0
W1620,1,Doctor,1095,H1426,735,-1,H1426,735,-1,Unmatched,0,0,Unmatched,0,0,H1469,957,1,H1469,957,1,19,19,1689,1689,0,0
W136,1,Doctor,1096,H753,1181,4,H753,1181,4,Unmatched,0,0,Unmatched,0,0,H1230,891,1,H1230,891,1,13,13,1690,1690,0,0
W1379,1,Doctor,1097,H1694,749,2,H1694,749,2,Unmatched,0,0,Unmatched,0,0,H1694,749,2,H1694,749,2,10,10,1691,1691,0,0
W151,1,Doctor,1098,H1078,1194,1,H1078,1194,1,Unmatched,0,0,Unmatched,0,0,H1078,1194,1,H1078,1194,1,35,35,1690,1690,0,0
W1203,1,Doctor,1099,H666,1120,3,H666,1120,3,Unmatched,0,0,Unmatched,0,0,H666,1120,3,H666,1120,3,31,31,1690,1690,0,0
W578,1,Doctor,1100,H150,884,1,H150,884,1,Unmatched,0,0,Unmatched,0,0,H150,884,1,H150,884,1,12,12,1690,1690,0,0
W284,1,Doctor,1101,H235,1278,-1,H235,1278,-1,Unmatched,0,0,Unmatched,0,0,H338,1042,2,H338,1042,2,25,25,1690,1690,0,0
W365,1,Doctor,1102,H403,759,1,H403,759,1,Unmatched,0,0,Unmatched,0,0,H403,759,1,H403,759,1,10,10,1689,1689,0,0
W1496,1,Doctor,1103,H451,1029,2,H451,1029,2,Unmatched,0,0,Unmatched,0,0,H451,1029,2,H451,1029,2,24,24,1691,1691,0,0
W780,1,Doctor,1104,H1297,919,1,H1297,919,1,Unmatched,0,0,Unmatched,0,0,H1297,919,1,H1297,919,1,16,16,1690,1690,0,0
W1217,1,Doctor,1105,H1256,1370,-1,H1256,1370,-1,Unmatched,0,0,Unmatched,0,0,H956,1076,3,H956,1076,3,28,28,1691,1691,0,0
W25,1,Doctor,1106,H302,1354,-1,H302,1354,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,167,167,1690,1690,0,0
W797,1,Doctor,1107,H1532,574,2,H1532,574,2,Unmatched,0,0,Unmatched,0,0,H1532,574,2,H1532,574,2,4,4,1690,1690,0,0
W363,1,Doctor,1108,H1291,1015,1,H1291,1015,1,Unmatched,0,0,Unmatched,0,0,H1291,1015,1,H1291,1015,1,22,22,1691,1691,0,0
