id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1315,1,Doctor,729,H104,259,1,H104,259,1,H604,3,-1,H604,3,-1,H104,259,1,H104,259,1,6,6,0,0,0,0
W664,1,Doctor,730,H265,248,1,H265,248,1,Unmatched,0,0,Unmatched,0,0,H265,248,1,H265,248,1,7,7,1276,1276,0,0
W347,1,Doctor,731,H1675,233,2,H1675,233,2,H1357,2,-1,H1357,2,-1,H1675,233,2,H1675,233,2,9,9,0,0,0,0
W1616,1,Doctor,732,H1330,226,1,H1330,226,1,H238,5,-1,H238,5,-1,H1330,226,1,H1330,226,1,5,5,0,0,0,0
W1449,1,Doctor,733,H72,229,1,H72,229,1,H1522,4,-1,H1522,4,-1,H72,229,1,H72,229,1,5,5,0,0,0,0
W1120,1,Doctor,734,H1000,573,4,H1000,573,4,H1152,4,-1,H1152,4,-1,H1566,195,1,H1566,195,1,7,7,0,0,0,0
W1171,1,Doctor,735,H56,553,2,H56,553,2,H632,4,-1,H632,4,-1,H56,553,2,H56,553,2,18,18,0,0,0,0
W490,1,Doctor,736,H516,219,1,H516,219,1,Unmatched,0,0,Unmatched,0,0,H516,219,1,H516,219,1,0,0,1274,1274,0,0
W1594,1,Doctor,737,H874,577,3,H191,585,4,Unmatched,0,0,Unmatched,0,0,H874,577,3,H874,577,3,20,20,1278,1278,0,0
W1524,1,Doctor,738,H142,192,3,H142,192,3,H641,4,-1,H641,4,-1,H142,192,3,H142,192,3,6,6,0,0,0,0
W373,1,Doctor,739,H365,666,-1,H365,666,-1,Unmatched,0,0,Unmatched,0,0,H1650,419,3,H1650,419,3,12,12,1276,1276,0,0
W1085,1,Doctor,740,H916,433,3,H916,433,3,H960,2,-1,H960,2,-1,H916,433,3,H916,433,3,16,16,0,0,0,0
W1161,1,Doctor,741,H1172,188,1,H1172,188,1,H1438,3,-1,H1438,3,-1,H1172,188,1,H1172,188,1,3,3,0,0,0,0
W1484,1,Doctor,742,H950,96,1,H950,96,1,Unmatched,0,0,Unmatched,0,0,H950,96,1,H950,96,1,1,1,1267,1267,0,0
W567,1,Doctor,743,H565,85,1,H565,85,1,Unmatched,0,0,Unmatched,0,0,H565,85,1,H565,85,1,1,1,1265,1265,0,0
W109,1,Doctor,744,H486,186,2,H486,186,2,H844,4,-1,H844,4,-1,H486,186,2,H486,186,2,1,1,0,0,0,0
W1609,1,Doctor,745,H690,325,1,H690,325,1,Unmatched,0,0,Unmatched,0,0,H690,325,1,H690,325,1,9,9,1270,1270,0,0
W75,1,Doctor,746,H171,850,3,H171,850,3,Unmatched,0,0,Unmatched,0,0,H171,850,3,H171,850,3,32,32,1265,1265,0,0
W39,1,Doctor,747,H1345,384,2,H1345,384,2,Unmatched,0,0,Unmatched,0,0,H1345,384,2,H1345,384,2,14,14,1278,1278,0,0
W1679,1,Doctor,748,H1274,28,1,H1274,28,1,H1531,5,-1,H1531,5,-1,H1274,28,1,H1274,28,1,0,0,0,0,0,0
W98,1,Doctor,749,H460,279,3,H103,450,-1,Unmatched,0,0,Unmatched,0,0,H460,279,3,H460,279,3,6,6,1273,1273,0,0
W533,1,Doctor,750,H549,196,2,H549,196,2,Unmatched,0,0,Unmatched,0,0,H549,196,2,H549,196,2,4,4,1283,1283,0,0
W1260,1,Doctor,751,H689,396,4,H1061,1093,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,119,119,1281,1281,0,0
W1535,1,Doctor,752,H473,665,5,H473,665,5,Unmatched,0,0,Unmatched,0,0,H108,536,4,H108,536,4,14,14,1273,1273,0,0
W671,1,Doctor,753,H818,418,2,H818,418,2,H147,4,-1,H147,4,-1,H818,418,2,H818,418,2,12,12,0,0,0,0
W1644,1,Doctor,754,H1024,296,2,H1024,296,2,H749,5,-1,H749,5,-1,H1024,296,2,H1024,296,2,5,5,0,0,0,0
W116,1,Doctor,755,H776,431,3,H776,431,3,H1276,4,-1,H1276,4,-1,H776,431,3,H776,431,3,15,15,0,0,0,0
W1457,1,Doctor,756,H304,323,2,H304,323,2,H363,2,-1,H363,2,-1,H304,323,2,H304,323,2,8,8,0,0,0,0
W1028,1,Doctor,757,H458,216,4,H1660,441,-1,H1206,1,-1,H1206,1,-1,Unmatched,0,0,Unmatched,0,0,118,118,0,0,0,0
W861,1,Doctor,758,H1387,569,5,H1387,569,5,Unmatched,0,0,Unmatched,0,0,H477,537,4,H477,537,4,20,20,1277,1277,0,0
W1072,1,Doctor,759,H986,334,3,H986,334,3,H896,4,-1,H896,4,-1,H986,334,3,H986,334,3,9,9,0,0,0,0
W698,1,Doctor,760,H1598,241,2,H1598,241,2,Unmatched,0,0,Unmatched,0,0,H1598,241,2,H1598,241,2,7,7,1276,1276,0,0
W1646,1,Doctor,761,H970,309,3,H970,309,3,Unmatched,0,0,Unmatched,0,0,H970,309,3,H970,309,3,8,8,1281,1281,0,0
W888,1,Doctor,762,H823,414,3,H823,414,3,H490,5,-1,H490,5,-1,H823,414,3,H823,414,3,16,16,0,0,0,0
W713,1,Doctor,763,H1564,218,2,H1564,218,2,Unmatched,0,0,Unmatched,0,0,H1564,218,2,H1564,218,2,4,4,1273,1273,0,0
W829,1,Doctor,764,H1078,330,5,H1078,330,5,H325,3,-1,H325,3,-1,H1078,330,5,H1078,330,5,9,9,0,0,0,0
W909,1,Doctor,765,H316,507,2,H316,507,2,Unmatched,0,0,Unmatched,0,0,H316,507,2,H316,507,2,16,16,1278,1278,0,0
W720,1,Doctor,766,H442,311,2,H442,311,2,Unmatched,0,0,Unmatched,0,0,H442,311,2,H442,311,2,8,8,1274,1274,0,0
W429,1,Doctor,767,H278,365,4,H278,365,4,Unmatched,0,0,Unmatched,0,0,H812,325,3,H812,325,3,10,10,1282,1282,0,0
W67,1,Doctor,768,H1559,158,2,H1559,158,2,Unmatched,0,0,Unmatched,0,0,H1559,158,2,H1559,158,2,1,1,1268,1268,0,0
W1000,1,Doctor,769,H1687,537,2,H1687,537,2,Unmatched,0,0,Unmatched,0,0,H1687,537,2,H1687,537,2,18,18,1279,1279,0,0
W484,1,Doctor,770,H1318,384,5,H1318,384,5,H1068,3,-1,H1068,3,-1,H410,359,3,H410,359,3,7,7,0,0,0,0
W660,1,Doctor,771,H1043,141,1,H1043,141,1,Unmatched,0,0,Unmatched,0,0,H1043,141,1,H1043,141,1,4,4,1273,1273,0,0
W628,1,Doctor,772,H76,78,1,H76,78,1,Unmatched,0,0,Unmatched,0,0,H76,78,1,H76,78,1,1,1,1281,1281,0,0
W819,1,Doctor,773,H713,58,1,H1499,68,2,Unmatched,0,0,Unmatched,0,0,H713,58,1,H713,58,1,0,0,1270,1270,0,0
W1197,1,Doctor,774,H816,263,1,H816,263,1,Unmatched,0,0,Unmatched,0,0,H816,263,1,H816,263,1,4,4,1281,1281,0,0
W1578,1,Doctor,775,H354,393,2,H354,393,2,Unmatched,0,0,Unmatched,0,0,H354,393,2,H354,393,2,11,11,1281,1281,0,0
W548,1,Doctor,776,H450,240,1,H450,240,1,Unmatched,0,0,Unmatched,0,0,H450,240,1,H450,240,1,7,7,1264,1264,0,0
W1572,1,Doctor,777,H456,508,3,H456,508,3,H1536,4,-1,H1536,4,-1,H456,508,3,H456,508,3,15,15,0,0,0,0
W1003,1,Doctor,778,H397,584,-1,H397,584,-1,H1236,4,-1,H1236,4,-1,Unmatched,0,0,Unmatched,0,0,115,115,0,0,0,0
W1464,1,Doctor,779,H1615,305,2,H1615,305,2,Unmatched,0,0,Unmatched,0,0,H1615,305,2,H1615,305,2,9,9,1270,1270,0,0
W112,1,Doctor,780,H344,71,1,H344,71,1,Unmatched,0,0,Unmatched,0,0,H344,71,1,H344,71,1,2,2,1266,1266,0,0
W731,1,Doctor,781,H1695,302,1,H1695,302,1,Unmatched,0,0,Unmatched,0,0,H1695,302,1,H1695,302,1,12,12,1283,1283,0,0
W1428,1,Doctor,782,H291,261,3,H291,261,3,Unmatched,0,0,Unmatched,0,0,H632,192,2,H632,192,2,8,8,1276,1276,0,0
W1670,1,Doctor,783,H1682,220,2,H1682,220,2,Unmatched,0,0,Unmatched,0,0,H1682,220,2,H1682,220,2,3,3,1270,1270,0,0
W632,1,Doctor,784,H1607,182,1,H1607,182,1,Unmatched,0,0,Unmatched,0,0,H1607,182,1,H1607,182,1,3,3,1267,1267,0,0
W983,1,Doctor,785,H1469,496,5,H1469,496,5,H331,5,-1,H331,5,-1,H1469,496,5,H1469,496,5,13,13,0,0,0,0
W40,1,Doctor,786,H1451,148,2,H1451,148,2,H1380,3,1,H1380,3,1,H1451,148,2,H1451,148,2,6,6,0,0,0,0
W91,1,Doctor,787,H819,125,1,H819,125,1,Unmatched,0,0,Unmatched,0,0,H819,125,1,H819,125,1,0,0,1269,1269,0,0
W1637,1,Doctor,788,H547,417,4,H547,417,4,Unmatched,0,0,Unmatched,0,0,H547,417,4,H547,417,4,12,12,1278,1278,0,0
W381,1,Doctor,789,H27,17,1,H27,17,1,Unmatched,0,0,Unmatched,0,0,H27,17,1,H27,17,1,0,0,1262,1262,0,0
W658,1,Doctor,790,H1343,589,3,H1343,589,3,H520,3,-1,H520,3,-1,H546,541,2,H546,541,2,15,15,0,0,0,0
W1588,1,Doctor,791,H1272,438,4,H1272,438,4,H204,5,-1,H204,5,-1,H1700,262,2,H1700,262,2,9,9,0,0,0,0
W337,1,Doctor,792,H430,40,1,H430,40,1,H505,4,-1,H505,4,-1,H430,40,1,H430,40,1,0,0,0,0,0,0
W916,1,Doctor,793,H345,590,1,H345,590,1,Unmatched,0,0,Unmatched,0,0,H345,590,1,H345,590,1,22,22,1278,1278,0,0
W966,1,Doctor,794,H662,471,4,H662,471,4,Unmatched,0,0,Unmatched,0,0,H236,360,3,H236,360,3,9,9,1277,1277,0,0
W787,1,Doctor,795,H628,432,5,H628,432,5,H1337,5,-1,H1337,5,-1,H628,432,5,H628,432,5,10,10,0,0,0,0
W1035,1,Doctor,796,H1340,369,5,H1340,369,5,H220,1,-1,H220,1,-1,H1340,369,5,H1340,369,5,17,17,0,0,0,0
W94,1,Doctor,797,H1161,85,1,H1130,103,2,Unmatched,0,0,Unmatched,0,0,H1161,85,1,H1161,85,1,0,0,1273,1273,0,0
W1569,1,Doctor,798,H148,245,1,H148,245,1,H87,2,-1,H87,2,-1,H148,245,1,H148,245,1,6,6,0,0,0,0
W984,1,Doctor,799,H170,83,1,H170,83,1,Unmatched,0,0,Unmatched,0,0,H170,83,1,H170,83,1,0,0,1277,1277,0,0
W212,1,Doctor,800,H1021,176,2,H1021,176,2,Unmatched,0,0,Unmatched,0,0,H1021,176,2,H1021,176,2,2,2,1286,1286,0,0
W1473,1,Doctor,801,H1490,263,3,H1490,263,3,H1465,3,-1,H1465,3,-1,H1490,263,3,H1490,263,3,7,7,0,0,0,0
W1528,1,Doctor,802,H6,348,2,H6,348,2,Unmatched,0,0,Unmatched,0,0,H6,348,2,H6,348,2,9,9,1283,1283,0,0
W1460,1,Doctor,803,H1017,14,1,H1017,14,1,Unmatched,0,0,Unmatched,0,0,H1017,14,1,H1017,14,1,0,0,1276,1276,0,0
W70,1,Doctor,804,H527,489,4,H527,489,4,Unmatched,0,0,Unmatched,0,0,H527,489,4,H527,489,4,17,17,1273,1273,0,0
W485,1,Doctor,805,H923,335,1,H923,335,1,Unmatched,0,0,Unmatched,0,0,H923,335,1,H923,335,1,9,9,1271,1271,0,0
W1257,1,Doctor,806,H1440,676,3,H1440,676,3,Unmatched,0,0,Unmatched,0,0,H1440,676,3,H1440,676,3,21,21,1285,1285,0,0
W1231,1,Doctor,807,H1563,615,-1,H1563,615,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,121,121,1278,1278,0,0
W1268,1,Doctor,808,H626,25,1,H626,25,1,Unmatched,0,0,Unmatched,0,0,H626,25,1,H626,25,1,1,1,1276,1276,0,0
W466,1,Doctor,809,H229,831,-1,H229,831,-1,Unmatched,0,0,Unmatched,0,0,H702,96,1,H702,96,1,3,3,1279,1279,0,0
W226,1,Doctor,810,H873,451,2,H873,451,2,H279,1,-1,H279,1,-1,H873,451,2,H873,451,2,9,9,0,0,0,0
W1510,1,Doctor,811,H246,610,3,H246,610,3,Unmatched,0,0,Unmatched,0,0,H246,610,3,H246,610,3,20,20,1276,1276,0,0
W1479,1,Doctor,812,H1084,77,2,H1084,77,2,Unmatched,0,0,Unmatched,0,0,H1508,234,3,H1508,234,3,3,3,1274,1274,0,0
W508,1,Doctor,813,H721,97,1,H1463,314,3,H455,1,-1,H455,1,-1,H721,97,1,H721,97,1,2,2,0,0,0,0
W728,1,Doctor,814,H1015,225,1,H1015,225,1,Unmatched,0,0,Unmatched,0,0,H1015,225,1,H1015,225,1,6,6,1270,1270,0,0
W1168,1,Doctor,815,H886,250,2,H885,771,-1,H1002,4,-1,H1002,4,-1,H886,250,2,H886,250,2,9,9,0,0,0,0
W838,1,Doctor,816,H1239,391,4,H1239,391,4,Unmatched,0,0,Unmatched,0,0,H1531,244,2,H1531,244,2,4,4,1281,1281,0,0
W126,1,Doctor,817,H5,353,1,H5,353,1,Unmatched,0,0,Unmatched,0,0,H5,353,1,H5,353,1,14,14,1282,1282,0,0
W279,1,Doctor,818,H1309,740,-1,H1309,740,-1,H936,1,-1,H936,1,-1,Unmatched,0,0,Unmatched,0,0,124,124,0,0,0,0
W1369,1,Doctor,819,H845,227,1,H845,227,1,H395,5,-1,H395,5,-1,H845,227,1,H845,227,1,2,2,0,0,0,0
W1431,1,Doctor,820,H166,360,-1,H166,360,-1,H955,5,-1,H955,5,-1,H613,609,5,H613,609,5,17,17,0,0,0,0
W1027,1,Doctor,821,H706,399,4,H706,399,4,Unmatched,0,0,Unmatched,0,0,H706,399,4,H706,399,4,15,15,1278,1278,0,0
W1452,1,Doctor,822,H1119,522,3,H1119,522,3,Unmatched,0,0,Unmatched,0,0,H1119,522,3,H1119,522,3,17,17,1257,1257,0,0
W149,1,Doctor,823,H960,228,3,H960,228,3,Unmatched,0,0,Unmatched,0,0,H960,228,3,H960,228,3,3,3,1281,1281,0,0
W841,1,Doctor,824,H512,174,4,H512,174,4,H1400,4,-1,H1400,4,-1,H512,174,4,H512,174,4,2,2,0,0,0,0
W549,1,Doctor,825,H1569,247,1,H1569,247,1,H1409,4,-1,H1409,4,-1,H1569,247,1,H1569,247,1,7,7,0,0,0,0
W147,1,Doctor,826,H553,527,5,H553,527,5,H1587,1,-1,H1587,1,-1,H471,287,3,H471,287,3,8,8,0,0,0,0
W917,1,Doctor,827,H647,122,2,H647,122,2,Unmatched,0,0,Unmatched,0,0,H647,122,2,H647,122,2,4,4,1278,1278,0,0
W15,1,Doctor,828,H310,67,1,H310,67,1,Unmatched,0,0,Unmatched,0,0,H310,67,1,H310,67,1,2,2,1267,1267,0,0
W1309,1,Doctor,829,H1420,412,-1,H1532,731,-1,H1254,1,-1,H1254,1,-1,Unmatched,0,0,Unmatched,0,0,126,126,0,0,0,0
W218,1,Doctor,830,H1365,250,2,H1365,250,2,H1231,4,-1,H1231,4,-1,H1365,250,2,H1365,250,2,9,9,0,0,0,0
W598,1,Doctor,831,H792,567,4,H792,567,4,Unmatched,0,0,Unmatched,0,0,H792,567,4,H792,567,4,18,18,1280,1280,0,0
W1541,1,Doctor,832,H448,255,4,H448,255,4,Unmatched,0,0,Unmatched,0,0,H448,255,4,H448,255,4,4,4,1274,1274,0,0
W1311,1,Doctor,833,H46,641,3,H46,641,3,Unmatched,0,0,Unmatched,0,0,H46,641,3,H46,641,3,17,17,1276,1276,0,0
W238,1,Doctor,834,H1259,121,1,H1259,121,1,Unmatched,0,0,Unmatched,0,0,H1259,121,1,H1259,121,1,1,1,1273,1273,0,0
W1109,1,Doctor,835,H372,205,2,H372,205,2,H1690,2,-1,H1690,2,-1,H372,205,2,H372,205,2,6,6,0,0,0,0
W1608,1,Doctor,836,H1465,146,1,H1465,146,1,Unmatched,0,0,Unmatched,0,0,H1465,146,1,H1465,146,1,3,3,1258,1258,0,0
W1373,1,Doctor,837,H1354,283,1,H1354,283,1,Unmatched,0,0,Unmatched,0,0,H1354,283,1,H1354,283,1,6,6,1280,1280,0,0
W277,1,Doctor,838,H303,374,2,H303,374,2,Unmatched,0,0,Unmatched,0,0,H303,374,2,H303,374,2,12,12,1271,1271,0,0
W1190,1,Doctor,839,H1457,441,4,H1457,441,4,Unmatched,0,0,Unmatched,0,0,H1457,441,4,H1457,441,4,16,16,1279,1279,0,0
W870,1,Doctor,840,H1329,265,1,H1329,265,1,Unmatched,0,0,Unmatched,0,0,H1329,265,1,H1329,265,1,5,5,1276,1276,0,0
W1322,1,Doctor,841,H1152,677,-1,H1152,677,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,120,120,1271,1271,0,0
W583,1,Doctor,842,H132,201,1,H132,201,1,Unmatched,0,0,Unmatched,0,0,H132,201,1,H132,201,1,6,6,1271,1271,0,0
W451,1,Doctor,843,H1273,209,1,H1136,341,3,Unmatched,0,0,Unmatched,0,0,H1273,209,1,H1273,209,1,6,6,1267,1267,0,0
W1306,1,Doctor,844,H868,559,-1,H868,559,-1,H787,5,1,H787,5,1,Unmatched,0,0,Unmatched,0,0,123,123,0,0,0,0
W378,1,Doctor,845,H1236,168,3,H1236,168,3,Unmatched,0,0,Unmatched,0,0,H1236,168,3,H1236,168,3,6,6,1273,1273,0,0
W541,1,Doctor,846,H972,517,2,H972,517,2,H1454,3,-1,H1454,3,-1,H972,517,2,H972,517,2,18,18,0,0,0,0
W730,1,Doctor,847,H294,233,1,H294,233,1,Unmatched,0,0,Unmatched,0,0,H294,233,1,H294,233,1,3,3,1274,1274,0,0
W1669,1,Doctor,848,H1028,376,2,H1028,376,2,Unmatched,0,0,Unmatched,0,0,H1028,376,2,H1028,376,2,14,14,1271,1271,0,0
W249,1,Doctor,849,H1549,434,4,H1549,434,4,Unmatched,0,0,Unmatched,0,0,H1549,434,4,H1549,434,4,18,18,1274,1274,0,0
W1349,1,Doctor,850,H194,652,-1,H1018,665,-1,H762,5,-1,H762,5,-1,H363,341,4,H363,341,4,10,10,0,0,0,0
W802,1,Doctor,851,H987,356,1,H987,356,1,Unmatched,0,0,Unmatched,0,0,H987,356,1,H987,356,1,11,11,1265,1265,0,0
W1605,1,Doctor,852,H952,208,1,H952,208,1,Unmatched,0,0,Unmatched,0,0,H952,208,1,H952,208,1,7,7,1273,1273,0,0
W556,1,Doctor,853,H1156,567,-1,H1156,567,-1,H750,3,-1,H750,3,-1,H570,480,4,H570,480,4,14,14,0,0,0,0
W1604,1,Doctor,854,H9,208,2,H9,208,2,H978,4,-1,H978,4,-1,H9,208,2,H9,208,2,7,7,0,0,0,0
W1567,1,Doctor,855,H803,749,3,H803,749,3,Unmatched,0,0,Unmatched,0,0,H803,749,3,H803,749,3,28,28,1274,1274,0,0
W505,1,Doctor,856,H860,502,3,H860,502,3,Unmatched,0,0,Unmatched,0,0,H860,502,3,H860,502,3,17,17,1287,1287,0,0
W293,1,Doctor,857,H1432,482,2,H1432,482,2,Unmatched,0,0,Unmatched,0,0,H1432,482,2,H1432,482,2,12,12,1279,1279,0,0
W680,1,Doctor,858,H830,271,2,H830,271,2,H856,4,-1,H856,4,-1,H830,271,2,H830,271,2,5,5,0,0,0,0
W1590,1,Doctor,859,H750,205,1,H750,205,1,H193,1,-1,H193,1,-1,H750,205,1,H750,205,1,7,7,0,0,0,0
W744,1,Doctor,860,H1362,687,2,H820,974,5,H268,1,-1,H268,1,-1,H944,734,4,H944,734,4,28,28,0,0,0,0
W985,1,Doctor,861,H144,749,-1,H144,749,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,115,115,1262,1262,0,0
W1598,1,Doctor,862,H405,713,-1,H405,713,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,125,125,1272,1272,0,0
W837,1,Doctor,863,H487,626,4,H487,626,4,Unmatched,0,0,Unmatched,0,0,H487,626,4,H487,626,4,19,19,1278,1278,0,0
W1191,1,Doctor,864,H507,839,-1,H507,839,-1,H1335,4,1,H1335,4,1,Unmatched,0,0,Unmatched,0,0,114,114,0,0,0,0
W368,1,Doctor,865,H753,78,1,H753,78,1,Unmatched,0,0,Unmatched,0,0,H753,78,1,H753,78,1,1,1,1259,1259,0,0
W835,1,Doctor,866,H704,691,4,H704,691,4,Unmatched,0,0,Unmatched,0,0,H704,691,4,H704,691,4,21,21,1276,1276,0,0
W450,1,Doctor,867,H1688,69,1,H1688,69,1,H1259,3,-1,H1259,3,-1,H1688,69,1,H1688,69,1,0,0,0,0,0,0
W11,1,Doctor,868,H1553,110,1,H1553,110,1,Unmatched,0,0,Unmatched,0,0,H1553,110,1,H1553,110,1,0,0,1261,1261,0,0
W1221,1,Doctor,869,H313,63,1,H313,63,1,Unmatched,0,0,Unmatched,0,0,H313,63,1,H313,63,1,2,2,1271,1271,0,0
W912,1,Doctor,870,H988,72,1,H988,72,1,Unmatched,0,0,Unmatched,0,0,H988,72,1,H988,72,1,0,0,1259,1259,0,0
W1656,1,Doctor,871,H406,239,2,H80,250,3,Unmatched,0,0,Unmatched,0,0,H406,239,2,H406,239,2,5,5,1265,1265,0,0
W351,1,Doctor,872,H50,291,1,H50,291,1,Unmatched,0,0,Unmatched,0,0,H50,291,1,H50,291,1,16,16,1275,1275,0,0
W1019,1,Doctor,873,H617,262,1,H617,262,1,Unmatched,0,0,Unmatched,0,0,H617,262,1,H617,262,1,8,8,1277,1277,0,0
W1189,1,Doctor,874,H908,746,4,H908,746,4,Unmatched,0,0,Unmatched,0,0,H908,746,4,H908,746,4,32,32,1269,1269,0,0
W1692,1,Doctor,875,H1463,572,5,H1250,590,-1,H280,4,-1,H280,4,-1,H1463,572,5,H1463,572,5,23,23,0,0,0,0
W311,1,Doctor,876,H1658,373,1,H1658,373,1,H186,3,-1,H186,3,-1,H1658,373,1,H1658,373,1,7,7,0,0,0,0
W495,1,Doctor,877,H1019,290,3,H1019,290,3,Unmatched,0,0,Unmatched,0,0,H1019,290,3,H1019,290,3,11,11,1278,1278,0,0
W327,1,Doctor,878,H1548,235,3,H1548,235,3,Unmatched,0,0,Unmatched,0,0,H1548,235,3,H1548,235,3,6,6,1258,1258,0,0
W1013,1,Doctor,879,H280,148,1,H280,148,1,Unmatched,0,0,Unmatched,0,0,H280,148,1,H280,148,1,1,1,1277,1277,0,0
W1390,1,Doctor,880,H199,664,4,H199,664,4,Unmatched,0,0,Unmatched,0,0,H199,664,4,H199,664,4,20,20,1262,1262,0,0
W1470,1,Doctor,881,H1382,272,2,H1382,272,2,Unmatched,0,0,Unmatched,0,0,H1382,272,2,H1382,272,2,10,10,1253,1253,0,0
W1371,1,Doctor,882,H1535,126,1,H1535,126,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,121,121,1272,1272,0,0
W1073,1,Doctor,883,H1525,383,3,H1146,386,4,Unmatched,0,0,Unmatched,0,0,H1525,383,3,H1525,383,3,11,11,1267,1267,0,0
W496,1,Doctor,884,H1435,375,2,H849,400,3,Unmatched,0,0,Unmatched,0,0,H1435,375,2,H1435,375,2,13,13,1268,1268,0,0
W1575,1,Doctor,885,H740,470,1,H740,470,1,H1557,3,-1,H1557,3,-1,H740,470,1,H740,470,1,19,19,0,0,0,0
W472,1,Doctor,886,H282,387,4,H282,387,4,H1338,4,-1,H1338,4,-1,H282,387,4,H282,387,4,5,5,0,0,0,0
W6,1,Doctor,887,H1140,386,5,H347,649,-1,Unmatched,0,0,Unmatched,0,0,H1419,361,4,H1419,361,4,7,7,1276,1276,0,0
W1411,1,Doctor,888,H106,94,1,H777,274,3,H1170,2,-1,H1170,2,-1,H777,274,3,H777,274,3,8,8,0,0,0,0
W117,1,Doctor,889,H427,225,-1,H780,488,3,Unmatched,0,0,Unmatched,0,0,H780,488,3,H780,488,3,15,15,1254,1254,0,0
W1387,1,Doctor,890,H1408,105,1,H1408,105,1,Unmatched,0,0,Unmatched,0,0,H1408,105,1,H1408,105,1,3,3,1274,1274,0,0
W235,1,Doctor,891,H673,797,-1,H888,816,-1,Unmatched,0,0,Unmatched,0,0,H1604,527,4,H1604,527,4,15,15,1269,1269,0,0
W617,1,Doctor,892,H1110,223,2,H1110,223,2,Unmatched,0,0,Unmatched,0,0,H1110,223,2,H1110,223,2,3,3,1272,1272,0,0
W1676,1,Doctor,893,H1263,946,4,H1263,946,4,Unmatched,0,0,Unmatched,0,0,H1263,946,4,H1263,946,4,38,38,1264,1264,0,0
W1426,1,Doctor,894,H603,526,3,H603,526,3,Unmatched,0,0,Unmatched,0,0,H603,526,3,H603,526,3,20,20,1278,1278,0,0
W1521,1,Doctor,895,H752,128,2,H752,128,2,H1491,5,-1,H1491,5,-1,H121,87,1,H121,87,1,2,2,0,0,0,0
W1070,1,Doctor,896,H1044,346,3,H86,400,4,Unmatched,0,0,Unmatched,0,0,H1044,346,3,H1044,346,3,9,9,1274,1274,0,0
W1442,1,Doctor,897,H866,527,-1,H866,527,-1,H1548,3,-1,H1548,3,-1,H679,448,4,H679,448,4,12,12,0,0,0,0
W354,1,Doctor,898,H1543,67,1,H1543,67,1,Unmatched,0,0,Unmatched,0,0,H1543,67,1,H1543,67,1,1,1,1269,1269,0,0
W923,1,Doctor,899,H1298,759,-1,H1298,759,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,121,121,1270,1270,0,0
W276,1,Doctor,900,H32,162,1,H32,162,1,Unmatched,0,0,Unmatched,0,0,H32,162,1,H32,162,1,7,7,1273,1273,0,0
W523,1,Doctor,901,H1491,45,1,H1491,45,1,H1654,3,-1,H1654,3,-1,H1491,45,1,H1491,45,1,1,1,0,0,0,0
W715,1,Doctor,902,H870,35,2,H870,35,2,Unmatched,0,0,Unmatched,0,0,H870,35,2,H870,35,2,1,1,1273,1273,0,0
W531,1,Doctor,903,H1694,342,5,H1694,342,5,H815,2,-1,H815,2,-1,H1694,342,5,H1694,342,5,10,10,0,0,0,0
W1277,1,Doctor,904,H1073,410,4,H1073,410,4,Unmatched,0,0,Unmatched,0,0,H1073,410,4,H1073,410,4,16,16,1254,1254,0,0
W432,1,Doctor,905,H407,119,1,H407,119,1,Unmatched,0,0,Unmatched,0,0,H407,119,1,H407,119,1,4,4,1275,1275,0,0
W211,1,Doctor,906,H428,543,5,H428,543,5,H17,1,-1,H17,1,-1,H1325,510,4,H1325,510,4,20,20,0,0,0,0
W1640,1,Doctor,907,H881,246,3,H881,246,3,H310,1,-1,H310,1,-1,H881,246,3,H881,246,3,10,10,0,0,0,0
W1506,1,Doctor,908,H856,357,2,H856,357,2,Unmatched,0,0,Unmatched,0,0,H856,357,2,H856,357,2,9,9,1273,1273,0,0
W1614,1,Doctor,909,H1388,626,4,H1388,626,4,Unmatched,0,0,Unmatched,0,0,H204,420,2,H204,420,2,11,11,1270,1270,0,0
W289,1,Doctor,910,H350,135,2,H350,135,2,Unmatched,0,0,Unmatched,0,0,H350,135,2,H350,135,2,1,1,1275,1275,0,0
