id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W129,1,Doctor,552,H517,21,2,H328,59,5,H1446,4,-1,H1446,4,-1,H517,21,2,H517,21,2,0,0,0,0,0,0
W1344,1,Doctor,553,H566,76,3,H1681,92,4,H137,2,-1,H137,2,-1,H1681,92,4,H1681,92,4,2,2,0,0,0,0
W266,1,Doctor,554,H1244,75,3,H1244,75,3,H752,2,-1,H752,2,-1,H1244,75,3,H1244,75,3,1,1,0,0,0,0
W149,1,Doctor,555,H699,7,2,H809,34,5,H699,7,2,H699,7,2,H809,34,5,H809,34,5,1,1,0,0,0,0
W1476,1,Doctor,556,H1164,12,1,H1164,12,1,H77,9,-1,H77,9,-1,H1164,12,1,H1164,12,1,0,0,0,0,0,0
W1115,1,Doctor,557,H841,43,6,H841,43,6,H1371,5,-1,H1371,5,-1,H841,43,6,H841,43,6,2,2,0,0,0,0
W138,1,Doctor,558,H597,29,2,H1093,57,5,H1121,2,-1,H1121,2,-1,H597,29,2,H597,29,2,0,0,0,0,0,0
W409,1,Doctor,559,H790,2,1,H1639,48,5,H790,2,1,H790,2,1,H1639,48,5,H1639,48,5,0,0,0,0,0,0
W1581,1,Doctor,560,H1407,4,1,H1407,4,1,H1396,1,-1,H1396,1,-1,H1407,4,1,H1407,4,1,0,0,0,0,0,0
W159,1,Doctor,561,H1630,17,1,H1368,50,4,H1174,5,-1,H1174,5,-1,H1368,50,4,H1368,50,4,1,1,0,0,0,0
W355,1,Doctor,562,H861,2,1,H861,2,1,H861,2,1,H861,2,1,H861,2,1,H861,2,1,0,0,0,0,0,0
W235,1,Doctor,563,H1402,20,1,H589,32,3,H52,7,-1,H52,7,-1,H589,32,3,H589,32,3,1,1,0,0,0,0
W1319,1,Doctor,564,H1198,35,2,H1198,35,2,H1416,3,-1,H1416,3,-1,H1198,35,2,H1198,35,2,0,0,0,0,0,0
W1407,1,Doctor,565,H715,11,3,H715,11,3,H996,3,1,H996,3,1,H715,11,3,H715,11,3,0,0,0,0,0,0
W1633,1,Doctor,566,H646,7,1,H323,66,4,H361,6,-1,H361,6,-1,H646,7,1,H646,7,1,0,0,0,0,0,0
W540,1,Doctor,567,H1527,11,1,H609,30,4,H199,8,-1,H199,8,-1,H1527,11,1,H1527,11,1,0,0,0,0,0,0
W834,1,Doctor,568,H1124,8,1,H1124,8,1,H1235,5,-1,H1235,5,-1,H1124,8,1,H1124,8,1,0,0,0,0,0,0
W657,1,Doctor,569,H1498,5,1,H491,77,10,H1498,5,1,H1498,5,1,H491,77,10,H491,77,10,1,1,0,0,0,0
W1661,1,Doctor,570,H1331,38,1,H371,69,5,H509,1,-1,H509,1,-1,H1331,38,1,H1331,38,1,1,1,0,0,0,0
W345,1,Doctor,571,H611,17,3,H611,17,3,H916,7,1,H916,7,1,H611,17,3,H611,17,3,0,0,0,0,0,0
W1240,1,Doctor,572,H1534,6,2,H235,23,4,H373,2,-1,H373,2,-1,H720,4,1,H720,4,1,0,0,0,0,0,0
W444,1,Doctor,573,H894,7,-1,H1631,44,4,H646,1,-1,H646,1,-1,H1631,44,4,H1631,44,4,0,0,0,0,0,0
W1205,1,Doctor,574,H226,14,1,H226,14,1,H1120,1,-1,H1120,1,-1,H226,14,1,H226,14,1,0,0,0,0,0,0
W982,1,Doctor,575,H417,24,5,H417,24,5,H1255,8,-1,H1255,8,-1,H417,24,5,H417,24,5,0,0,0,0,0,0
W1314,1,Doctor,576,H379,5,1,H686,52,7,H379,5,1,H379,5,1,H1263,55,8,H1263,55,8,0,0,0,0,0,0
W900,1,Doctor,577,H660,12,1,H660,12,1,Unmatched,0,0,Unmatched,0,0,H660,12,1,H660,12,1,0,0,669,669,0,0
W1287,1,Doctor,578,H824,3,1,H1594,56,9,H824,3,1,H824,3,1,H824,3,1,H824,3,1,0,0,0,0,0,0
W1556,1,Doctor,579,H395,21,2,H395,21,2,H963,6,1,H963,6,1,H395,21,2,H395,21,2,0,0,0,0,0,0
W1083,1,Doctor,580,H440,16,4,H1242,59,7,H1405,3,1,H1405,3,1,H440,16,4,H440,16,4,0,0,0,0,0,0
W1255,1,Doctor,581,H1032,25,1,H1032,25,1,H430,8,-1,H430,8,-1,H1032,25,1,H1032,25,1,0,0,0,0,0,0
W123,1,Doctor,582,H974,26,3,H1504,79,10,H1542,2,-1,H1542,2,-1,H974,26,3,H974,26,3,0,0,0,0,0,0
W1447,1,Doctor,583,H449,30,4,H449,30,4,H1662,1,1,H1662,1,1,H449,30,4,H449,30,4,0,0,0,0,0,0
W1168,1,Doctor,584,H1036,14,2,H961,58,5,H611,1,-1,H611,1,-1,H776,52,4,H776,52,4,2,2,0,0,0,0
W385,1,Doctor,585,H883,13,3,H883,13,3,H1434,9,2,H1434,9,2,H883,13,3,H883,13,3,0,0,0,0,0,0
W925,1,Doctor,586,H99,4,1,H102,60,8,H99,4,1,H99,4,1,H727,19,2,H727,19,2,1,1,0,0,0,0
W59,1,Doctor,587,H368,38,4,H368,38,4,H590,4,-1,H590,4,-1,H368,38,4,H368,38,4,1,1,0,0,0,0
W1125,1,Doctor,588,H680,16,1,H1087,19,2,H1015,6,-1,H1015,6,-1,H680,16,1,H680,16,1,0,0,0,0,0,0
W421,1,Doctor,589,H45,39,2,H45,39,2,Unmatched,0,0,Unmatched,0,0,H45,39,2,H45,39,2,0,0,640,640,0,0
W781,1,Doctor,590,H1200,7,1,H1369,101,7,H487,5,-1,H487,5,-1,H1369,101,7,H1369,101,7,2,2,0,0,0,0
W1047,1,Doctor,591,H404,32,3,H404,32,3,H1067,7,-1,H1067,7,-1,H404,32,3,H404,32,3,1,1,0,0,0,0
W449,1,Doctor,592,H1389,3,1,H474,39,3,H1389,3,1,H1389,3,1,H474,39,3,H474,39,3,1,1,0,0,0,0
W1539,1,Doctor,593,H358,7,1,H381,26,3,H1169,5,-1,H1169,5,-1,H358,7,1,H358,7,1,0,0,0,0,0,0
W485,1,Doctor,594,H1574,4,1,H1574,4,1,H1574,4,1,H1574,4,1,H1574,4,1,H1574,4,1,0,0,0,0,0,0
W1417,1,Doctor,595,H594,5,3,H594,5,3,H689,2,1,H689,2,1,H594,5,3,H594,5,3,0,0,0,0,0,0
W1637,1,Doctor,596,H477,6,1,H402,21,2,H477,6,1,H477,6,1,H477,6,1,H477,6,1,1,1,0,0,0,0
W1538,1,Doctor,597,H362,9,1,H362,9,1,H892,3,-1,H892,3,-1,H362,9,1,H362,9,1,0,0,0,0,0,0
W1495,1,Doctor,598,H1381,13,2,H1381,13,2,H863,3,-1,H863,3,-1,H1381,13,2,H1381,13,2,0,0,0,0,0,0
W1028,1,Doctor,599,H1639,53,4,H911,119,-1,H277,4,1,H277,4,1,Unmatched,0,0,Unmatched,0,0,117,117,0,0,0,0
W1051,1,Doctor,600,H1263,18,1,H215,20,2,H1315,6,-1,H1315,6,-1,H215,20,2,H215,20,2,1,1,0,0,0,0
W1107,1,Doctor,601,H844,31,2,H1344,82,7,H1339,2,-1,H1339,2,-1,H122,70,6,H122,70,6,4,4,0,0,0,0
W778,1,Doctor,602,H1093,35,3,H1094,61,6,Unmatched,0,0,Unmatched,0,0,H1093,35,3,H1093,35,3,1,1,665,665,0,0
W1347,1,Doctor,603,H1080,12,1,H1135,112,-1,Unmatched,0,0,Unmatched,0,0,H1080,12,1,H1080,12,1,0,0,677,677,0,0
W207,1,Doctor,604,H492,16,1,H492,16,1,H551,2,-1,H551,2,-1,H492,16,1,H492,16,1,0,0,0,0,0,0
W1055,1,Doctor,605,H606,41,4,H1675,95,-1,H3,4,-1,H3,4,-1,H606,41,4,H606,41,4,2,2,0,0,0,0
W928,1,Doctor,606,H394,37,-1,H1390,76,7,Unmatched,0,0,Unmatched,0,0,H430,64,6,H430,64,6,1,1,677,677,0,0
W1034,1,Doctor,607,H752,59,4,H752,59,4,H484,3,1,H484,3,1,H752,59,4,H752,59,4,2,2,0,0,0,0
W548,1,Doctor,608,H1684,6,1,H1684,6,1,H100,3,-1,H100,3,-1,H1684,6,1,H1684,6,1,0,0,0,0,0,0
W1595,1,Doctor,609,H1055,10,1,H1055,10,1,H712,4,-1,H712,4,-1,H1055,10,1,H1055,10,1,0,0,0,0,0,0
W724,1,Doctor,610,H1318,62,7,H817,104,-1,Unmatched,0,0,Unmatched,0,0,H1318,62,7,H1318,62,7,2,2,640,640,0,0
W261,1,Doctor,611,H1151,1,1,H263,49,-1,H1151,1,1,H1151,1,1,H1082,2,2,H1082,2,2,0,0,0,0,0,0
W370,1,Doctor,612,H1110,7,1,H1110,7,1,H550,1,-1,H550,1,-1,H1110,7,1,H1110,7,1,0,0,0,0,0,0
W320,1,Doctor,613,H244,33,4,H189,61,5,H1604,6,-1,H1604,6,-1,H244,33,4,H244,33,4,2,2,0,0,0,0
W533,1,Doctor,614,H869,9,-1,H839,86,10,H247,1,1,H247,1,1,H839,86,10,H839,86,10,3,3,0,0,0,0
W989,1,Doctor,615,H1601,38,2,H1601,38,2,H283,1,-1,H283,1,-1,H1601,38,2,H1601,38,2,1,1,0,0,0,0
W436,1,Doctor,616,H435,2,1,H435,2,1,H435,2,1,H435,2,1,H435,2,1,H435,2,1,0,0,0,0,0,0
W940,1,Doctor,617,H1464,1,1,H648,25,3,H1464,1,1,H1464,1,1,H1464,1,1,H1464,1,1,0,0,0,0,0,0
W1023,1,Doctor,618,H365,13,2,H365,13,2,H518,3,1,H518,3,1,H365,13,2,H365,13,2,0,0,0,0,0,0
W375,1,Doctor,619,H700,14,-1,H1599,57,7,H1520,1,1,H1520,1,1,H1599,57,7,H1599,57,7,1,1,0,0,0,0
W255,1,Doctor,620,H771,10,2,H771,10,2,H841,2,1,H841,2,1,H771,10,2,H771,10,2,0,0,0,0,0,0
W963,1,Doctor,621,H1494,9,1,H1494,9,1,H546,2,-1,H546,2,-1,H1494,9,1,H1494,9,1,0,0,0,0,0,0
W824,1,Doctor,622,H490,3,1,H490,3,1,H490,3,1,H490,3,1,H490,3,1,H490,3,1,0,0,0,0,0,0
W1372,1,Doctor,623,H874,6,1,H874,6,1,H1195,5,-1,H1195,5,-1,H874,6,1,H874,6,1,0,0,0,0,0,0
W315,1,Doctor,624,H1139,11,2,H1590,34,6,H631,2,1,H631,2,1,H1441,26,4,H1441,26,4,0,0,0,0,0,0
W1194,1,Doctor,625,H217,7,1,H147,164,-1,H1683,2,-1,H1683,2,-1,H995,57,7,H995,57,7,1,1,0,0,0,0
W79,1,Doctor,626,H1247,5,1,H1247,5,1,H1114,2,-1,H1114,2,-1,H1247,5,1,H1247,5,1,0,0,0,0,0,0
W650,1,Doctor,627,H1111,41,3,H1111,41,3,H913,3,1,H913,3,1,H1111,41,3,H1111,41,3,1,1,0,0,0,0
W1041,1,Doctor,628,H1218,30,1,H348,118,7,H884,1,-1,H884,1,-1,H1218,30,1,H1218,30,1,1,1,0,0,0,0
W1147,1,Doctor,629,H1142,17,2,H1044,59,10,Unmatched,0,0,Unmatched,0,0,H1142,17,2,H1142,17,2,0,0,638,638,0,0
W1108,1,Doctor,630,H1472,1,1,H969,4,2,H1472,1,1,H1472,1,1,H1472,1,1,H1472,1,1,0,0,0,0,0,0
W250,1,Doctor,631,H1175,5,1,H210,102,10,H1175,5,1,H1175,5,1,H210,102,10,H210,102,10,0,0,0,0,0,0
W120,1,Doctor,632,H345,24,1,H345,24,1,H1036,2,-1,H1036,2,-1,H345,24,1,H345,24,1,0,0,0,0,0,0
W1484,1,Doctor,633,H209,14,1,H26,77,8,H961,4,-1,H961,4,-1,H209,14,1,H209,14,1,0,0,0,0,0,0
W220,1,Doctor,634,H420,18,2,H1372,121,-1,H1527,5,-1,H1527,5,-1,H420,18,2,H420,18,2,1,1,0,0,0,0
W12,1,Doctor,635,H1138,11,-1,H485,46,7,H1544,4,1,H1544,4,1,H485,46,7,H485,46,7,2,2,0,0,0,0
W1046,1,Doctor,636,H34,30,5,H75,116,-1,H680,2,1,H680,2,1,Unmatched,0,0,Unmatched,0,0,132,132,0,0,0,0
W1439,1,Doctor,637,H269,21,-1,H744,85,-1,H15,3,1,H15,3,1,H665,28,4,H665,28,4,2,2,0,0,0,0
W118,1,Doctor,638,H134,1,1,H134,1,1,H134,1,1,H134,1,1,H134,1,1,H134,1,1,0,0,0,0,0,0
W132,1,Doctor,639,H1631,6,1,H679,82,6,H1631,6,1,H1631,6,1,H679,82,6,H679,82,6,1,1,0,0,0,0
W448,1,Doctor,640,H462,6,2,H462,6,2,H1625,1,-1,H1625,1,-1,H462,6,2,H462,6,2,0,0,0,0,0,0
W1283,1,Doctor,641,H135,22,2,H135,22,2,Unmatched,0,0,Unmatched,0,0,H135,22,2,H135,22,2,0,0,642,642,0,0
W1072,1,Doctor,642,H1372,13,1,H1655,38,3,H603,5,-1,H603,5,-1,H1372,13,1,H1372,13,1,1,1,0,0,0,0
W1245,1,Doctor,643,H1426,60,8,H1426,60,8,H1198,4,1,H1198,4,1,H1426,60,8,H1426,60,8,3,3,0,0,0,0
W36,1,Doctor,644,H303,119,9,H639,145,-1,H371,2,-1,H371,2,-1,H303,119,9,H303,119,9,4,4,0,0,0,0
W1284,1,Doctor,645,H683,38,1,H683,38,1,H1593,6,-1,H1593,6,-1,H683,38,1,H683,38,1,0,0,0,0,0,0
W1584,1,Doctor,646,H1618,10,1,H1618,10,1,H375,3,-1,H375,3,-1,H1618,10,1,H1618,10,1,1,1,0,0,0,0
W1006,1,Doctor,647,H1686,5,1,H869,12,4,H1686,5,1,H1686,5,1,H1686,5,1,H1686,5,1,1,1,0,0,0,0
W1272,1,Doctor,648,H623,5,1,H623,5,1,H623,5,1,H623,5,1,H623,5,1,H623,5,1,0,0,0,0,0,0
W226,1,Doctor,649,H1345,10,4,H1345,10,4,H1468,5,1,H1468,5,1,H1345,10,4,H1345,10,4,0,0,0,0,0,0
W825,1,Doctor,650,H52,40,3,H52,40,3,H895,6,1,H895,6,1,H52,40,3,H52,40,3,0,0,0,0,0,0
W285,1,Doctor,651,H421,16,5,H421,16,5,H907,2,1,H907,2,1,H421,16,5,H421,16,5,1,1,0,0,0,0
W1534,1,Doctor,652,H731,5,1,H974,66,7,H731,5,1,H731,5,1,H731,5,1,H731,5,1,0,0,0,0,0,0
W679,1,Doctor,653,H1269,17,2,H1269,17,2,H695,3,-1,H695,3,-1,H1269,17,2,H1269,17,2,1,1,0,0,0,0
W1672,1,Doctor,654,H639,4,1,H601,69,10,H639,4,1,H639,4,1,H639,4,1,H639,4,1,0,0,0,0,0,0
W284,1,Doctor,655,H965,8,3,H965,8,3,H1244,1,1,H1244,1,1,H965,8,3,H965,8,3,0,0,0,0,0,0
W404,1,Doctor,656,H1517,4,1,H1517,4,1,H324,3,-1,H324,3,-1,H1517,4,1,H1517,4,1,0,0,0,0,0,0
W1433,1,Doctor,657,H65,6,1,H65,6,1,H65,6,1,H65,6,1,H65,6,1,H65,6,1,0,0,0,0,0,0
W513,1,Doctor,658,H791,56,4,H1284,63,6,H105,6,-1,H105,6,-1,H791,56,4,H791,56,4,2,2,0,0,0,0
W54,1,Doctor,659,H777,2,1,H777,2,1,H777,2,1,H777,2,1,H777,2,1,H777,2,1,0,0,0,0,0,0
W1592,1,Doctor,660,H91,20,1,H91,20,1,H387,1,-1,H387,1,-1,H91,20,1,H91,20,1,0,0,0,0,0,0
W1038,1,Doctor,661,H1577,99,9,H268,155,-1,H949,6,1,H949,6,1,Unmatched,0,0,Unmatched,0,0,136,136,0,0,0,0
W1235,1,Doctor,662,H889,11,1,H1326,61,3,Unmatched,0,0,Unmatched,0,0,H889,11,1,H889,11,1,0,0,635,635,0,0
W362,1,Doctor,663,H533,5,1,H1083,18,3,H533,5,1,H533,5,1,H533,5,1,H533,5,1,0,0,0,0,0,0
W1140,1,Doctor,664,H603,18,2,H603,18,2,H439,7,-1,H439,7,-1,H603,18,2,H603,18,2,0,0,0,0,0,0
W1073,1,Doctor,665,H370,12,1,H483,22,3,H1619,4,-1,H1619,4,-1,H370,12,1,H370,12,1,0,0,0,0,0,0
W1446,1,Doctor,666,H1136,39,2,H1548,87,8,H502,8,-1,H502,8,-1,H1136,39,2,H1136,39,2,1,1,0,0,0,0
W1277,1,Doctor,667,H908,1,1,H1016,11,2,H908,1,1,H908,1,1,H908,1,1,H908,1,1,0,0,0,0,0,0
W1249,1,Doctor,668,H158,34,2,H158,34,2,Unmatched,0,0,Unmatched,0,0,H158,34,2,H158,34,2,1,1,618,618,0,0
W598,1,Doctor,669,H100,25,3,H100,25,3,H1492,2,1,H1492,2,1,H100,25,3,H100,25,3,0,0,0,0,0,0
W1043,1,Doctor,670,H1430,129,6,H1430,129,6,H1479,6,-1,H1479,6,-1,H632,49,3,H632,49,3,1,1,0,0,0,0
W1254,1,Doctor,671,H1068,24,4,H1068,24,4,H227,2,1,H227,2,1,H1068,24,4,H1068,24,4,1,1,0,0,0,0
W1669,1,Doctor,672,H665,3,1,H112,54,6,H665,3,1,H665,3,1,H1200,51,5,H1200,51,5,1,1,0,0,0,0
W1342,1,Doctor,673,H688,4,1,H688,4,1,H688,4,1,H688,4,1,H688,4,1,H688,4,1,0,0,0,0,0,0
W172,1,Doctor,674,H320,1,1,H320,1,1,H320,1,1,H320,1,1,H320,1,1,H320,1,1,0,0,0,0,0,0
W621,1,Doctor,675,H738,30,2,H1400,174,-1,H1193,8,-1,H1193,8,-1,H738,30,2,H738,30,2,2,2,0,0,0,0
W859,1,Doctor,676,H1602,13,2,H1007,33,4,H1589,10,1,H1589,10,1,H1402,21,3,H1402,21,3,1,1,0,0,0,0
W1642,1,Doctor,677,H204,28,2,H204,28,2,H942,1,-1,H942,1,-1,H204,28,2,H204,28,2,0,0,0,0,0,0
W130,1,Doctor,678,H958,8,1,H539,10,2,H414,3,-1,H414,3,-1,H958,8,1,H958,8,1,0,0,0,0,0,0
W808,1,Doctor,679,H274,40,3,H297,78,9,Unmatched,0,0,Unmatched,0,0,H1615,76,7,H1615,76,7,2,2,617,617,0,0
W534,1,Doctor,680,H1019,29,2,H932,98,10,H1361,6,-1,H1361,6,-1,H351,47,6,H351,47,6,1,1,0,0,0,0
W690,1,Doctor,681,H1387,43,6,H1387,43,6,H1529,8,-1,H1529,8,-1,H1387,43,6,H1387,43,6,2,2,0,0,0,0
W1499,1,Doctor,682,H537,19,1,H437,78,6,H581,2,-1,H581,2,-1,H537,19,1,H537,19,1,0,0,0,0,0,0
W990,1,Doctor,683,H1319,15,-1,H1513,62,8,H1322,1,-1,H1322,1,-1,H1513,62,8,H1513,62,8,1,1,0,0,0,0
W367,1,Doctor,684,H273,8,2,H273,8,2,H793,4,-1,H793,4,-1,H273,8,2,H273,8,2,0,0,0,0,0,0
W1450,1,Doctor,685,H400,2,1,H400,2,1,H400,2,1,H400,2,1,H400,2,1,H400,2,1,0,0,0,0,0,0
W1491,1,Doctor,686,H27,16,1,H27,16,1,H1550,7,-1,H1550,7,-1,H27,16,1,H27,16,1,0,0,0,0,0,0
W1373,1,Doctor,687,H1609,15,-1,H802,123,9,H411,3,-1,H411,3,-1,H495,40,3,H495,40,3,0,0,0,0,0,0
W339,1,Doctor,688,H929,15,1,H929,15,1,Unmatched,0,0,Unmatched,0,0,H929,15,1,H929,15,1,0,0,641,641,0,0
W1576,1,Doctor,689,H16,9,1,H16,9,1,H512,7,-1,H512,7,-1,H16,9,1,H16,9,1,1,1,0,0,0,0
W83,1,Doctor,690,H1698,41,5,H1647,61,8,Unmatched,0,0,Unmatched,0,0,H1698,41,5,H1698,41,5,1,1,638,638,0,0
W749,1,Doctor,691,H1604,17,3,H1604,17,3,H1684,1,1,H1684,1,1,H1604,17,3,H1604,17,3,0,0,0,0,0,0
W190,1,Doctor,692,H1385,37,2,H562,135,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,127,127,646,646,0,0
W1126,1,Doctor,693,H546,62,3,H546,62,3,H633,1,-1,H633,1,-1,H546,62,3,H546,62,3,1,1,0,0,0,0
W371,1,Doctor,694,H144,4,1,H1195,25,4,H144,4,1,H144,4,1,H144,4,1,H144,4,1,0,0,0,0,0,0
W19,1,Doctor,695,H1140,4,1,H1140,4,1,H243,1,-1,H243,1,-1,H1140,4,1,H1140,4,1,0,0,0,0,0,0
W681,1,Doctor,696,H1679,42,2,H142,131,-1,H204,2,-1,H204,2,-1,H1679,42,2,H1679,42,2,0,0,0,0,0,0
W884,1,Doctor,697,H42,78,7,H42,78,7,H30,3,-1,H30,3,-1,H42,78,7,H42,78,7,1,1,0,0,0,0
W1349,1,Doctor,698,H1286,6,1,H553,93,9,H1286,6,1,H1286,6,1,H1286,6,1,H1286,6,1,0,0,0,0,0,0
W1363,1,Doctor,699,H1031,41,2,H1031,41,2,Unmatched,0,0,Unmatched,0,0,H1031,41,2,H1031,41,2,0,0,634,634,0,0
W1641,1,Doctor,700,H756,100,10,H756,100,10,H1344,3,1,H1344,3,1,H756,100,10,H756,100,10,1,1,0,0,0,0
W999,1,Doctor,701,H1445,13,-1,H447,82,9,H673,4,-1,H673,4,-1,H447,82,9,H447,82,9,0,0,0,0,0,0
W817,1,Doctor,702,H63,33,3,H766,106,10,H74,1,-1,H74,1,-1,H766,106,10,H766,106,10,0,0,0,0,0,0
W969,1,Doctor,703,H478,6,1,H598,29,3,H734,5,-1,H734,5,-1,H478,6,1,H478,6,1,0,0,0,0,0,0
W1624,1,Doctor,704,H228,54,2,H228,54,2,H177,2,-1,H177,2,-1,H228,54,2,H228,54,2,1,1,0,0,0,0
W15,1,Doctor,705,H222,23,2,H936,193,-1,H306,9,-1,H306,9,-1,H222,23,2,H222,23,2,1,1,0,0,0,0
W1689,1,Doctor,706,H1063,12,3,H1063,12,3,H615,5,-1,H615,5,-1,H1063,12,3,H1063,12,3,0,0,0,0,0,0
W422,1,Doctor,707,H369,45,-1,H1285,70,6,H1147,10,-1,H1147,10,-1,H1285,70,6,H1285,70,6,3,3,0,0,0,0
W1002,1,Doctor,708,H746,14,3,H223,58,4,H1280,5,1,H1280,5,1,H746,14,3,H746,14,3,0,0,0,0,0,0
W1063,1,Doctor,709,H992,55,4,H633,79,6,H337,4,1,H337,4,1,H633,79,6,H633,79,6,1,1,0,0,0,0
W565,1,Doctor,710,H1546,131,-1,H439,148,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,127,127,636,636,0,0
W1406,1,Doctor,711,H1213,28,4,H1213,28,4,H828,8,-1,H828,8,-1,H1213,28,4,H1213,28,4,0,0,0,0,0,0
W822,1,Doctor,712,H147,7,2,H1099,55,8,H147,7,2,H147,7,2,H147,7,2,H147,7,2,0,0,0,0,0,0
W592,1,Doctor,713,H945,28,2,H992,53,4,H1305,10,-1,H1305,10,-1,H992,53,4,H992,53,4,1,1,0,0,0,0
W1105,1,Doctor,714,H1279,42,1,H677,43,2,H835,1,-1,H835,1,-1,H1279,42,1,H1279,42,1,0,0,0,0,0,0
W309,1,Doctor,715,H464,5,2,H361,22,4,H966,2,1,H966,2,1,H361,22,4,H361,22,4,0,0,0,0,0,0
W854,1,Doctor,716,H658,1,1,H658,1,1,H658,1,1,H658,1,1,H658,1,1,H658,1,1,0,0,0,0,0,0
W274,1,Doctor,717,H515,44,3,H527,68,8,H962,6,-1,H962,6,-1,H515,44,3,H515,44,3,1,1,0,0,0,0
W116,1,Doctor,718,H1617,8,1,H1617,8,1,H1617,8,1,H1617,8,1,H1617,8,1,H1617,8,1,1,1,0,0,0,0
W477,1,Doctor,719,H363,83,4,H363,83,4,Unmatched,0,0,Unmatched,0,0,H363,83,4,H363,83,4,1,1,620,620,0,0
W1123,1,Doctor,720,H312,2,1,H1678,13,4,H312,2,1,H312,2,1,H312,2,1,H312,2,1,0,0,0,0,0,0
W1674,1,Doctor,721,H677,4,1,H1045,58,7,H721,3,-1,H721,3,-1,H1634,38,4,H1634,38,4,0,0,0,0,0,0
W1199,1,Doctor,722,H1301,30,2,H1301,30,2,H677,3,-1,H677,3,-1,H1301,30,2,H1301,30,2,0,0,0,0,0,0
W2,1,Doctor,723,H797,13,2,H797,13,2,Unmatched,0,0,Unmatched,0,0,H797,13,2,H797,13,2,0,0,630,630,0,0
W779,1,Doctor,724,H905,17,1,H905,17,1,H279,4,-1,H279,4,-1,H905,17,1,H905,17,1,0,0,0,0,0,0
W174,1,Doctor,725,H438,8,2,H1052,26,5,H391,3,1,H391,3,1,H438,8,2,H438,8,2,0,0,0,0,0,0
W742,1,Doctor,726,H830,11,-1,H1514,27,2,Unmatched,0,0,Unmatched,0,0,H1514,27,2,H1514,27,2,1,1,630,630,0,0
W342,1,Doctor,727,H12,22,1,H1248,49,4,H759,8,-1,H759,8,-1,H12,22,1,H12,22,1,0,0,0,0,0,0
W574,1,Doctor,728,H1211,33,3,H1211,33,3,H528,6,-1,H528,6,-1,H1211,33,3,H1211,33,3,0,0,0,0,0,0
W675,1,Doctor,729,H1057,14,1,H1057,14,1,H943,5,-1,H943,5,-1,H1057,14,1,H1057,14,1,1,1,0,0,0,0
W709,1,Doctor,730,H1540,9,2,H1540,9,2,H846,7,1,H846,7,1,H1540,9,2,H1540,9,2,1,1,0,0,0,0
W326,1,Doctor,731,H1129,44,4,H1579,89,-1,H389,1,1,H389,1,1,H585,79,10,H585,79,10,1,1,0,0,0,0
W33,1,Doctor,732,H551,10,1,H551,10,1,H716,2,-1,H716,2,-1,H551,10,1,H551,10,1,0,0,0,0,0,0
W1078,1,Doctor,733,H857,26,2,H857,26,2,H367,10,-1,H367,10,-1,H857,26,2,H857,26,2,0,0,0,0,0,0
W521,1,Doctor,734,H326,15,1,H514,165,-1,Unmatched,0,0,Unmatched,0,0,H326,15,1,H326,15,1,0,0,618,618,0,0
W1398,1,Doctor,735,H1495,11,-1,H845,32,4,H321,3,-1,H321,3,-1,H845,32,4,H845,32,4,0,0,0,0,0,0
W1405,1,Doctor,736,H718,47,3,H747,64,5,H1354,4,-1,H1354,4,-1,H718,47,3,H718,47,3,0,0,0,0,0,0
W1048,1,Doctor,737,H1022,2,1,H1022,2,1,H1022,2,1,H1022,2,1,H1022,2,1,H1022,2,1,0,0,0,0,0,0
W600,1,Doctor,738,H516,51,2,H516,51,2,H1403,8,-1,H1403,8,-1,H516,51,2,H516,51,2,0,0,0,0,0,0
W996,1,Doctor,739,H376,4,1,H376,4,1,H376,4,1,H376,4,1,H376,4,1,H376,4,1,0,0,0,0,0,0
W1262,1,Doctor,740,H503,5,1,H1267,165,-1,H503,5,1,H503,5,1,H503,5,1,H503,5,1,0,0,0,0,0,0
W727,1,Doctor,741,H505,27,2,H505,27,2,H1596,1,1,H1596,1,1,H505,27,2,H505,27,2,0,0,0,0,0,0
W1348,1,Doctor,742,H831,19,1,H831,19,1,H852,7,-1,H852,7,-1,H831,19,1,H831,19,1,1,1,0,0,0,0
W1682,1,Doctor,743,H1047,22,4,H1047,22,4,H95,3,-1,H95,3,-1,H1047,22,4,H1047,22,4,1,1,0,0,0,0
W177,1,Doctor,744,H1442,71,7,H659,160,-1,Unmatched,0,0,Unmatched,0,0,H1442,71,7,H1442,71,7,1,1,646,646,0,0
