id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1118,1,Doctor,671,H1507,70,13,H1151,76,14,H3,3,-1,H3,3,-1,H1151,76,14,H1151,76,14,0,0,0,0,0,0
W1333,1,Doctor,672,H830,53,4,H1685,67,6,H1560,3,-1,H1560,3,-1,H830,53,4,H830,53,4,0,0,0,0,0,0
W1573,1,Doctor,673,H42,22,2,H42,22,2,H1428,16,-1,H1428,16,-1,H42,22,2,H42,22,2,0,0,0,0,0,0
W1010,1,Doctor,674,H151,34,2,H151,34,2,H102,6,-1,H102,6,-1,H151,34,2,H151,34,2,0,0,0,0,0,0
W313,1,Doctor,675,H1517,5,1,H1517,5,1,H1517,5,1,H1517,5,1,H1517,5,1,H1517,5,1,0,0,0,0,0,0
W707,1,Doctor,676,H1659,132,12,H335,153,14,H1417,8,-1,H1417,8,-1,H335,153,14,H335,153,14,0,0,0,0,0,0
W1565,1,Doctor,677,H485,30,3,H485,30,3,H1503,5,-1,H1503,5,-1,H485,30,3,H485,30,3,0,0,0,0,0,0
W1194,1,Doctor,678,H863,24,1,H863,24,1,H415,18,-1,H415,18,-1,H863,24,1,H863,24,1,0,0,0,0,0,0
W547,1,Doctor,679,H1187,14,1,H1187,14,1,H1187,14,1,H1187,14,1,H1187,14,1,H1187,14,1,0,0,0,0,0,0
W224,1,Doctor,680,H511,65,8,H726,75,11,H1349,5,1,H1349,5,1,H511,65,8,H511,65,8,0,0,0,0,0,0
W1569,1,Doctor,681,H1515,20,4,H1515,20,4,H236,5,1,H236,5,1,H1515,20,4,H1515,20,4,0,0,0,0,0,0
W1640,1,Doctor,682,H1114,33,3,H462,35,4,H1577,13,-1,H1577,13,-1,H1114,33,3,H1114,33,3,0,0,0,0,0,0
W132,1,Doctor,683,H231,32,4,H231,32,4,H433,7,-1,H433,7,-1,H231,32,4,H231,32,4,0,0,0,0,0,0
W1646,1,Doctor,684,H860,41,5,H860,41,5,H105,12,-1,H105,12,-1,H860,41,5,H860,41,5,0,0,0,0,0,0
W128,1,Doctor,685,H1177,10,1,H758,204,19,H1177,10,1,H1177,10,1,H1177,10,1,H1177,10,1,0,0,0,0,0,0
W1296,1,Doctor,686,H1552,53,6,H1552,53,6,H978,4,1,H978,4,1,H1552,53,6,H1552,53,6,1,1,0,0,0,0
W783,1,Doctor,687,H1191,58,8,H1191,58,8,H1052,9,1,H1052,9,1,H1191,58,8,H1191,58,8,0,0,0,0,0,0
W269,1,Doctor,688,H1369,15,2,H1369,15,2,H483,5,-1,H483,5,-1,H1369,15,2,H1369,15,2,0,0,0,0,0,0
W1155,1,Doctor,689,H601,49,4,H601,49,4,H1382,4,-1,H1382,4,-1,H601,49,4,H601,49,4,1,1,0,0,0,0
W806,1,Doctor,690,H473,39,1,H473,39,1,H1294,18,-1,H1294,18,-1,H473,39,1,H473,39,1,0,0,0,0,0,0
W1348,1,Doctor,691,H1697,4,1,H1697,4,1,H1697,4,1,H1697,4,1,H1697,4,1,H1697,4,1,0,0,0,0,0,0
W827,1,Doctor,692,H1618,85,9,H1618,85,9,H324,9,2,H324,9,2,H1618,85,9,H1618,85,9,1,1,0,0,0,0
W482,1,Doctor,693,H759,72,4,H759,72,4,H115,19,-1,H115,19,-1,H759,72,4,H759,72,4,1,1,0,0,0,0
W415,1,Doctor,694,H1389,68,5,H1389,68,5,H1467,3,1,H1467,3,1,H1389,68,5,H1389,68,5,0,0,0,0,0,0
W946,1,Doctor,695,H1442,15,1,H1188,46,3,H1442,15,1,H1442,15,1,H1188,46,3,H1188,46,3,0,0,0,0,0,0
W1442,1,Doctor,696,H331,65,4,H331,65,4,H172,12,-1,H172,12,-1,H331,65,4,H331,65,4,1,1,0,0,0,0
W542,1,Doctor,697,H1136,28,3,H632,42,5,H76,10,-1,H76,10,-1,H632,42,5,H632,42,5,1,1,0,0,0,0
W1609,1,Doctor,698,H134,97,5,H554,116,6,H1654,5,-1,H1654,5,-1,H134,97,5,H134,97,5,0,0,0,0,0,0
W2,1,Doctor,699,H1300,30,5,H1500,57,10,H1546,1,1,H1546,1,1,H1300,30,5,H1300,30,5,0,0,0,0,0,0
W237,1,Doctor,700,H61,36,2,H61,36,2,H1628,10,-1,H1628,10,-1,H61,36,2,H61,36,2,1,1,0,0,0,0
W1459,1,Doctor,701,H290,73,8,H290,73,8,H242,7,-1,H242,7,-1,H290,73,8,H290,73,8,1,1,0,0,0,0
W339,1,Doctor,702,H58,78,7,H848,88,9,H685,7,2,H685,7,2,H58,78,7,H58,78,7,0,0,0,0,0,0
W291,1,Doctor,703,H166,6,1,H166,6,1,H166,6,1,H166,6,1,H166,6,1,H166,6,1,0,0,0,0,0,0
W1187,1,Doctor,704,H583,18,2,H583,18,2,H139,17,-1,H139,17,-1,H583,18,2,H583,18,2,0,0,0,0,0,0
W1136,1,Doctor,705,H505,19,2,H527,47,4,H1657,7,1,H1657,7,1,H505,19,2,H505,19,2,0,0,0,0,0,0
W246,1,Doctor,706,H1382,81,6,H1382,81,6,H159,19,-1,H159,19,-1,H1382,81,6,H1382,81,6,0,0,0,0,0,0
W1197,1,Doctor,707,H110,192,17,H110,192,17,H40,2,2,H40,2,2,H110,192,17,H110,192,17,1,1,0,0,0,0
W665,1,Doctor,708,H279,2,1,H279,2,1,H279,2,1,H279,2,1,H279,2,1,H279,2,1,0,0,0,0,0,0
W619,1,Doctor,709,H1597,124,11,H1597,124,11,H1016,6,-1,H1016,6,-1,H1597,124,11,H1597,124,11,0,0,0,0,0,0
W817,1,Doctor,710,H1470,41,3,H1215,99,9,H34,2,-1,H34,2,-1,H1470,41,3,H1470,41,3,0,0,0,0,0,0
W1105,1,Doctor,711,H122,42,4,H122,42,4,H566,2,1,H566,2,1,H122,42,4,H122,42,4,0,0,0,0,0,0
W642,1,Doctor,712,H79,3,1,H530,81,9,H79,3,1,H79,3,1,H454,50,7,H454,50,7,0,0,0,0,0,0
W1355,1,Doctor,713,H201,17,2,H20,22,3,H753,4,1,H753,4,1,H201,17,2,H201,17,2,0,0,0,0,0,0
W1150,1,Doctor,714,H1417,57,11,H1667,88,13,H1532,3,1,H1532,3,1,H1417,57,11,H1417,57,11,0,0,0,0,0,0
W95,1,Doctor,715,H748,5,2,H748,5,2,H604,2,1,H604,2,1,H748,5,2,H748,5,2,0,0,0,0,0,0
W213,1,Doctor,716,H358,75,5,H358,75,5,Unmatched,0,0,Unmatched,0,0,H358,75,5,H358,75,5,0,0,472,473,0,0
W1588,1,Doctor,717,H1059,18,3,H1059,18,3,H944,2,1,H944,2,1,H1059,18,3,H1059,18,3,1,1,0,0,0,0
W797,1,Doctor,718,H1592,39,4,H1592,39,4,H1476,3,1,H1476,3,1,H1592,39,4,H1592,39,4,0,0,0,0,0,0
W310,1,Doctor,719,H1262,26,1,H275,77,4,H500,6,-1,H500,6,-1,H1262,26,1,H1262,26,1,0,0,0,0,0,0
W804,1,Doctor,720,H55,111,8,H1323,193,-1,H738,12,1,H738,12,1,H55,111,8,H55,111,8,0,0,0,0,0,0
W963,1,Doctor,721,H608,34,2,H608,34,2,H786,6,-1,H786,6,-1,H608,34,2,H608,34,2,0,0,0,0,0,0
W830,1,Doctor,722,H1046,114,4,H838,253,18,H1120,2,-1,H1120,2,-1,H230,208,12,H230,208,12,1,1,0,0,0,0
W499,1,Doctor,723,H971,39,2,H1248,122,16,H73,10,1,H73,10,1,H971,39,2,H971,39,2,0,0,0,0,0,0
W1370,1,Doctor,724,H1616,130,12,H641,154,15,H1218,5,-1,H1218,5,-1,H641,154,15,H641,154,15,0,0,0,0,0,0
W444,1,Doctor,725,H725,98,15,H725,98,15,H101,2,1,H101,2,1,H725,98,15,H725,98,15,0,0,0,0,0,0
W603,1,Doctor,726,H12,2,1,H12,2,1,H12,2,1,H12,2,1,H12,2,1,H12,2,1,0,0,0,0,0,0
W52,1,Doctor,727,H1604,25,3,H1138,67,5,H1157,8,1,H1157,8,1,H1138,67,5,H1138,67,5,1,1,0,0,0,0
W545,1,Doctor,728,H816,7,1,H816,7,1,H812,6,-1,H812,6,-1,H816,7,1,H816,7,1,0,0,0,0,0,0
W579,1,Doctor,729,H1408,4,1,H837,13,4,H1056,1,-1,H1056,1,-1,H837,13,4,H837,13,4,0,0,0,0,0,0
W38,1,Doctor,730,H697,44,5,H697,44,5,H1544,8,1,H1544,8,1,H697,44,5,H697,44,5,1,1,0,0,0,0
W1691,1,Doctor,731,H1653,85,10,H1653,85,10,H1484,12,1,H1484,12,1,H1653,85,10,H1653,85,10,0,0,0,0,0,0
W354,1,Doctor,732,H435,14,2,H435,14,2,H560,7,1,H560,7,1,H435,14,2,H435,14,2,0,0,0,0,0,0
W987,1,Doctor,733,H1029,15,1,H1029,15,1,H1029,15,1,H1029,15,1,H1029,15,1,H1029,15,1,0,0,0,0,0,0
W1057,1,Doctor,734,H52,13,2,H52,13,2,H52,13,2,H52,13,2,H52,13,2,H52,13,2,0,0,0,0,0,0
W193,1,Doctor,735,H1668,34,6,H1668,34,6,H272,3,1,H272,3,1,H1668,34,6,H1668,34,6,0,0,0,0,0,0
W117,1,Doctor,736,H1157,37,4,H1157,37,4,Unmatched,0,0,Unmatched,0,0,H1157,37,4,H1157,37,4,0,0,498,498,0,0
W1096,1,Doctor,737,H917,18,1,H917,18,1,H269,7,-1,H269,7,-1,H917,18,1,H917,18,1,0,0,0,0,0,0
W327,1,Doctor,738,H768,39,4,H768,39,4,H755,1,1,H755,1,1,H768,39,4,H768,39,4,0,0,0,0,0,0
W890,1,Doctor,739,H1379,4,1,H1379,4,1,H1379,4,1,H1379,4,1,H1379,4,1,H1379,4,1,0,0,0,0,0,0
W1277,1,Doctor,740,H301,8,1,H1481,57,3,H714,2,-1,H714,2,-1,H301,8,1,H1481,57,3,0,1,0,0,0,0
W146,1,Doctor,741,H573,16,1,H573,16,1,H573,16,1,H573,16,1,H573,16,1,H573,16,1,0,0,0,0,0,0
W293,1,Doctor,742,H1574,50,1,H1574,50,1,H80,7,-1,H80,7,-1,H1574,50,1,H1574,50,1,0,0,0,0,0,0
W463,1,Doctor,743,H396,22,1,H396,22,1,H1303,11,-1,H1303,11,-1,H396,22,1,H396,22,1,0,0,0,0,0,0
W1619,1,Doctor,744,H722,29,-1,H292,89,11,H26,16,1,H26,16,1,H292,89,11,H292,89,11,0,0,0,0,0,0
W1534,1,Doctor,745,H1396,56,2,H1396,56,2,H884,16,-1,H884,16,-1,H1396,56,2,H1396,56,2,0,0,0,0,0,0
W587,1,Doctor,746,H896,73,7,H896,73,7,H1670,1,-1,H1670,1,-1,H896,73,7,H896,73,7,0,0,0,0,0,0
W1204,1,Doctor,747,H1083,41,2,H1083,41,2,H1620,14,-1,H1620,14,-1,H1083,41,2,H1083,41,2,0,0,0,0,0,0
W1395,1,Doctor,748,H1454,10,1,H1454,10,1,H1454,10,1,H1454,10,1,H1454,10,1,H1454,10,1,0,0,0,0,0,0
W1668,1,Doctor,749,H1680,24,4,H1680,24,4,H820,19,-1,H820,19,-1,H1680,24,4,H1680,24,4,0,0,0,0,0,0
W1290,1,Doctor,750,H246,131,11,H246,131,11,H18,12,1,H18,12,1,H246,131,11,H246,131,11,1,1,0,0,0,0
W1138,1,Doctor,751,H1380,5,1,H29,72,8,H1288,2,-1,H1288,2,-1,H1380,5,1,H1380,5,1,0,0,0,0,0,0
W616,1,Doctor,752,H66,27,3,H66,27,3,H1495,5,-1,H1495,5,-1,H66,27,3,H66,27,3,0,0,0,0,0,0
W1406,1,Doctor,753,H523,43,4,H933,48,6,H496,10,-1,H496,10,-1,H523,43,4,H523,43,4,0,0,0,0,0,0
W614,1,Doctor,754,H80,29,2,H454,71,9,H262,6,-1,H262,6,-1,H80,29,2,H80,29,2,0,0,0,0,0,0
W815,1,Doctor,755,H1303,68,4,H1303,68,4,H1446,6,-1,H1446,6,-1,H1303,68,4,H1303,68,4,0,0,0,0,0,0
W994,1,Doctor,756,H636,25,1,H636,25,1,H654,4,-1,H654,4,-1,H636,25,1,H636,25,1,0,0,0,0,0,0
W1376,1,Doctor,757,H1101,63,4,H1101,63,4,H1255,14,1,H1255,14,1,H1101,63,4,H1101,63,4,0,0,0,0,0,0
W1233,1,Doctor,758,H169,45,4,H169,45,4,H895,5,-1,H895,5,-1,H169,45,4,H169,45,4,0,0,0,0,0,0
W443,1,Doctor,759,H1585,24,2,H1585,24,2,H777,2,1,H777,2,1,H1585,24,2,H1585,24,2,0,0,0,0,0,0
W1262,1,Doctor,760,H22,137,12,H22,137,12,H132,14,1,H132,14,1,H22,137,12,H22,137,12,1,1,0,0,0,0
W1674,1,Doctor,761,H702,66,5,H1554,104,11,H1126,6,-1,H1126,6,-1,H1554,104,11,H1554,104,11,0,0,0,0,0,0
W1026,1,Doctor,762,H133,36,5,H133,36,5,H1332,1,-1,H1332,1,-1,H133,36,5,H133,36,5,0,0,0,0,0,0
W801,1,Doctor,763,H1235,22,2,H1235,22,2,H486,8,-1,H486,8,-1,H1235,22,2,H1235,22,2,0,0,0,0,0,0
W686,1,Doctor,764,H78,51,7,H78,51,7,H29,7,1,H29,7,1,H78,51,7,H78,51,7,0,0,0,0,0,0
W1320,1,Doctor,765,H892,134,15,H1390,176,-1,H1213,5,1,H1213,5,1,H100,138,17,H100,138,17,0,0,0,0,0,0
W42,1,Doctor,766,H1144,10,1,H1144,10,1,H1144,10,1,H1144,10,1,H1144,10,1,H1144,10,1,0,0,0,0,0,0
W1369,1,Doctor,767,H840,20,3,H840,20,3,H925,5,1,H925,5,1,H840,20,3,H840,20,3,0,0,0,0,0,0
W1181,1,Doctor,768,H500,75,10,H500,75,10,H409,1,-1,H409,1,-1,H500,75,10,H500,75,10,0,0,0,0,0,0
W103,1,Doctor,769,H1692,98,6,H1692,98,6,H1624,6,-1,H1624,6,-1,H1692,98,6,H1692,98,6,1,1,0,0,0,0
W159,1,Doctor,770,H1582,46,4,H702,77,6,H878,7,-1,H878,7,-1,H702,77,6,H702,77,6,0,0,0,0,0,0
W45,1,Doctor,771,H1437,58,3,H1437,58,3,H1135,6,-1,H1135,6,-1,H1437,58,3,H1437,58,3,0,0,0,0,0,0
W1512,1,Doctor,772,H592,52,4,H1272,67,5,H1058,12,1,H1058,12,1,H1272,67,5,H1272,67,5,0,0,0,0,0,0
W1254,1,Doctor,773,H1244,20,1,H1244,20,1,H1394,9,-1,H1394,9,-1,H1244,20,1,H1244,20,1,0,0,0,0,0,0
W1408,1,Doctor,774,H1023,34,2,H400,59,5,H841,15,1,H841,15,1,H400,59,5,H400,59,5,0,0,0,0,0,0
W798,1,Doctor,775,H1165,5,1,H1165,5,1,H1178,1,-1,H1178,1,-1,H1165,5,1,H1165,5,1,0,0,0,0,0,0
W976,1,Doctor,776,H1080,39,3,H1080,39,3,H1648,1,-1,H1648,1,-1,H1080,39,3,H1080,39,3,1,1,0,0,0,0
W39,1,Doctor,777,H910,49,-1,H695,110,5,H211,5,1,H211,5,1,H695,110,5,H695,110,5,0,0,0,0,0,0
W1097,1,Doctor,778,H1452,146,14,H1452,146,14,H1529,5,2,H1529,5,2,H1452,146,14,H1452,146,14,1,1,0,0,0,0
W1344,1,Doctor,779,H351,3,1,H117,155,14,H351,3,1,H351,3,1,H351,3,1,H351,3,1,0,0,0,0,0,0
W1154,1,Doctor,780,H756,62,7,H549,288,-1,H1188,2,-1,H1188,2,-1,H756,62,7,H756,62,7,0,0,0,0,0,0
W1069,1,Doctor,781,H424,52,7,H100,160,18,H612,6,1,H612,6,1,H424,52,7,H424,52,7,0,0,0,0,0,0
W682,1,Doctor,782,H253,51,4,H253,51,4,H432,2,1,H432,2,1,H253,51,4,H253,51,4,0,0,0,0,0,0
W1253,1,Doctor,783,H805,9,1,H805,9,1,H805,9,1,H805,9,1,H805,9,1,H805,9,1,0,0,0,0,0,0
W389,1,Doctor,784,H121,2,1,H121,2,1,H121,2,1,H121,2,1,H121,2,1,H121,2,1,0,0,0,0,0,0
W1255,1,Doctor,785,H975,45,2,H975,45,2,H140,6,-1,H140,6,-1,H975,45,2,H975,45,2,0,0,0,0,0,0
W1173,1,Doctor,786,H1622,25,4,H1622,25,4,H778,5,1,H778,5,1,H1622,25,4,H1622,25,4,0,0,0,0,0,0
W1236,1,Doctor,787,H1612,1,1,H1185,31,4,H1612,1,1,H1612,1,1,H1612,1,1,H1612,1,1,0,0,0,0,0,0
W771,1,Doctor,788,H1204,154,13,H1204,154,13,Unmatched,0,0,Unmatched,0,0,H1204,154,13,H1204,154,13,1,1,434,434,0,0
W692,1,Doctor,789,H845,1,1,H845,1,1,H845,1,1,H845,1,1,H845,1,1,H845,1,1,0,0,0,0,0,0
W965,1,Doctor,790,H683,6,1,H683,6,1,H1634,5,-1,H1634,5,-1,H683,6,1,H683,6,1,0,0,0,0,0,0
W805,1,Doctor,791,H1642,51,7,H1642,51,7,H806,2,1,H806,2,1,H1642,51,7,H1642,51,7,0,0,0,0,0,0
W384,1,Doctor,792,H452,57,4,H1307,82,6,H260,6,1,H260,6,1,H452,57,4,H452,57,4,0,0,0,0,0,0
W258,1,Doctor,793,H621,103,7,H1417,151,12,H1127,1,-1,H1127,1,-1,H621,103,7,H621,103,7,1,1,0,0,0,0
W1092,1,Doctor,794,H788,5,1,H788,5,1,H1220,2,-1,H1220,2,-1,H788,5,1,H788,5,1,0,0,0,0,0,0
W1603,1,Doctor,795,H1441,4,1,H1441,4,1,H1441,4,1,H1441,4,1,H1441,4,1,H1441,4,1,0,0,0,0,0,0
W986,1,Doctor,796,H1464,11,1,H1464,11,1,H1464,11,1,H1464,11,1,H1464,11,1,H1464,11,1,0,0,0,0,0,0
W34,1,Doctor,797,H103,26,2,H185,34,3,H1338,7,-1,H1338,7,-1,H103,26,2,H103,26,2,0,0,0,0,0,0
W775,1,Doctor,798,H540,16,2,H540,16,2,H1125,7,1,H1125,7,1,H540,16,2,H540,16,2,0,0,0,0,0,0
W83,1,Doctor,799,H281,154,9,H281,154,9,H684,2,-1,H684,2,-1,H281,154,9,H281,154,9,0,0,0,0,0,0
W1511,1,Doctor,800,H390,2,1,H390,2,1,H390,2,1,H390,2,1,H390,2,1,H390,2,1,0,0,0,0,0,0
W1234,1,Doctor,801,H1530,11,1,H1530,11,1,H1530,11,1,H1530,11,1,H1530,11,1,H1530,11,1,0,0,0,0,0,0
W1271,1,Doctor,802,H541,95,6,H341,175,12,Unmatched,0,0,Unmatched,0,0,H541,95,6,H541,95,6,0,0,436,438,0,0
W74,1,Doctor,803,H1342,56,4,H1342,56,4,H834,1,-1,H834,1,-1,H1342,56,4,H1342,56,4,1,1,0,0,0,0
W734,1,Doctor,804,H1140,44,6,H1140,44,6,H1364,5,-1,H1364,5,-1,H1140,44,6,H1140,44,6,0,0,0,0,0,0
W421,1,Doctor,805,H1591,45,4,H1591,45,4,H199,1,-1,H199,1,-1,H1591,45,4,H1591,45,4,0,0,0,0,0,0
W972,1,Doctor,806,H208,44,3,H208,44,3,H258,18,-1,H258,18,-1,H208,44,3,H208,44,3,0,0,0,0,0,0
W420,1,Doctor,807,H976,56,2,H976,56,2,H1282,10,1,H1282,10,1,H976,56,2,H976,56,2,0,0,0,0,0,0
W149,1,Doctor,808,H1510,54,3,H1510,54,3,H748,6,-1,H748,6,-1,H1510,54,3,H1510,54,3,0,0,0,0,0,0
W1351,1,Doctor,809,H286,14,2,H678,27,4,H286,14,2,H286,14,2,H286,14,2,H286,14,2,0,0,0,0,0,0
W595,1,Doctor,810,H956,79,5,H956,79,5,H1452,6,-1,H1452,6,-1,H956,79,5,H956,79,5,0,0,0,0,0,0
W823,1,Doctor,811,H914,37,6,H914,37,6,Unmatched,0,0,Unmatched,0,0,H914,37,6,H914,37,6,0,0,460,461,0,0
W1000,1,Doctor,812,H1137,57,5,H1137,57,5,Unmatched,0,0,Unmatched,0,0,H1137,57,5,H1137,57,5,0,0,435,435,0,0
W1403,1,Doctor,813,H950,23,2,H950,23,2,H48,10,-1,H48,10,-1,H950,23,2,H950,23,2,0,0,0,0,0,0
W1157,1,Doctor,814,H342,90,6,H342,90,6,H474,15,-1,H474,15,-1,H342,90,6,H342,90,6,0,0,0,0,0,0
W500,1,Doctor,815,H1213,23,1,H1213,23,1,H981,17,-1,H981,17,-1,H1213,23,1,H1213,23,1,0,0,0,0,0,0
W244,1,Doctor,816,H1603,209,18,H1603,209,18,H997,8,1,H997,8,1,H1603,209,18,H1603,209,18,0,0,0,0,0,0
W865,1,Doctor,817,H1341,37,1,H795,74,7,H1578,7,-1,H1578,7,-1,H116,53,3,H116,53,3,0,0,0,0,0,0
W773,1,Doctor,818,H1492,23,3,H450,26,4,H1034,7,-1,H1034,7,-1,H450,26,4,H450,26,4,0,0,0,0,0,0
W1127,1,Doctor,819,H270,9,1,H270,9,1,H270,9,1,H270,9,1,H270,9,1,H270,9,1,0,0,0,0,0,0
W1243,1,Doctor,820,H1599,49,2,H559,266,18,H349,5,1,H349,5,1,H1599,49,2,H1599,49,2,0,0,0,0,0,0
W578,1,Doctor,821,H454,32,2,H760,55,5,H216,2,1,H216,2,1,H760,55,5,H760,55,5,0,0,0,0,0,0
W1103,1,Doctor,822,H829,58,7,H829,58,7,H378,4,-1,H378,4,-1,H958,16,1,H958,16,1,0,0,0,0,0,0
W763,1,Doctor,823,H572,5,2,H572,5,2,H572,5,2,H572,5,2,H572,5,2,H572,5,2,0,0,0,0,0,0
W1452,1,Doctor,824,H1550,66,3,H1550,66,3,Unmatched,0,0,Unmatched,0,0,H1550,66,3,H1550,66,3,0,0,452,453,0,0
W656,1,Doctor,825,H833,51,3,H833,51,3,H831,11,1,H831,11,1,H833,51,3,H833,51,3,1,1,0,0,0,0
W1179,1,Doctor,826,H170,44,2,H170,44,2,H679,7,-1,H679,7,-1,H170,44,2,H170,44,2,0,0,0,0,0,0
W589,1,Doctor,827,H668,84,3,H668,84,3,H248,16,1,H248,16,1,H668,84,3,H668,84,3,1,1,0,0,0,0
W1169,1,Doctor,828,H1497,5,1,H1174,20,3,H752,1,-1,H752,1,-1,H1174,20,3,H1174,20,3,0,0,0,0,0,0
W1070,1,Doctor,829,H1215,21,-1,H1027,68,3,Unmatched,0,0,Unmatched,0,0,H1027,68,3,H1027,68,3,1,1,459,460,0,0
W1205,1,Doctor,830,H1356,69,5,H1356,69,5,H377,8,1,H377,8,1,H1356,69,5,H1356,69,5,0,0,0,0,0,0
W659,1,Doctor,831,H68,80,10,H68,80,10,H1160,3,-1,H1160,3,-1,H68,80,10,H68,80,10,0,0,0,0,0,0
W1184,1,Doctor,832,H560,165,13,H560,165,13,H1568,3,1,H1568,3,1,H560,165,13,H560,165,13,0,0,0,0,0,0
W50,1,Doctor,833,H614,4,1,H614,4,1,H1097,2,-1,H1097,2,-1,H614,4,1,H614,4,1,1,1,0,0,0,0
W1061,1,Doctor,834,H641,21,2,H1682,100,7,H763,1,1,H763,1,1,H1682,100,7,H1682,100,7,1,1,0,0,0,0
W697,1,Doctor,835,H1674,75,3,H782,160,14,H1149,16,-1,H1149,16,-1,H1674,75,3,H1674,75,3,0,0,0,0,0,0
W1328,1,Doctor,836,H1104,105,5,H1104,105,5,H567,8,-1,H567,8,-1,H1104,105,5,H1104,105,5,0,0,0,0,0,0
W150,1,Doctor,837,H1035,11,1,H1035,11,1,H1035,11,1,H1035,11,1,H1035,11,1,H1035,11,1,0,0,0,0,0,0
W1426,1,Doctor,838,H779,50,2,H1648,73,6,H1570,2,1,H1570,2,1,H779,50,2,H779,50,2,0,0,0,0,0,0
W1626,1,Doctor,839,H1535,102,10,H1036,123,13,H443,12,-1,H443,12,-1,H1036,123,13,H1036,123,13,1,1,0,0,0,0
W250,1,Doctor,840,H948,4,1,H948,4,1,H948,4,1,H948,4,1,H948,4,1,H948,4,1,0,0,0,0,0,0
W559,1,Doctor,841,H1170,132,16,H1046,150,17,H364,4,1,H364,4,1,H1170,132,16,H1170,132,16,3,3,0,0,0,0
W678,1,Doctor,842,H993,102,6,H993,102,6,H346,1,-1,H346,1,-1,H993,102,6,H993,102,6,0,0,0,0,0,0
W1585,1,Doctor,843,H927,45,4,H496,67,7,H1633,13,2,H1633,13,2,H927,45,4,H927,45,4,0,0,0,0,0,0
W1542,1,Doctor,844,H1305,60,8,H1305,60,8,H1565,20,-1,H1565,20,-1,H1305,60,8,H1305,60,8,0,0,0,0,0,0
W183,1,Doctor,845,H1142,23,1,H1142,23,1,H1376,1,-1,H1376,1,-1,H1142,23,1,H1142,23,1,0,0,0,0,0,0
W1580,1,Doctor,846,H1061,121,8,H1061,121,8,H1281,7,-1,H1281,7,-1,H1061,121,8,H1061,121,8,0,0,0,0,0,0
W80,1,Doctor,847,H610,105,7,H610,105,7,H1637,12,1,H1637,12,1,H610,105,7,H610,105,7,0,0,0,0,0,0
W1539,1,Doctor,848,H1072,6,1,H1072,6,1,H1072,6,1,H1072,6,1,H1072,6,1,H1072,6,1,0,0,0,0,0,0
W1182,1,Doctor,849,H522,40,2,H522,40,2,H1274,11,-1,H1274,11,-1,H522,40,2,H522,40,2,0,0,0,0,0,0
W81,1,Doctor,850,H428,46,2,H428,46,2,H1608,7,-1,H1608,7,-1,H428,46,2,H428,46,2,0,0,0,0,0,0
W755,1,Doctor,851,H744,128,10,H744,128,10,H1685,2,-1,H1685,2,-1,H744,128,10,H744,128,10,0,0,0,0,0,0
W182,1,Doctor,852,H1344,44,3,H1344,44,3,H1427,11,-1,H1427,11,-1,H1344,44,3,H1344,44,3,0,0,0,0,0,0
W89,1,Doctor,853,H1077,126,13,H1077,126,13,H1330,17,1,H1330,17,1,H1077,126,13,H1077,126,13,0,0,0,0,0,0
W107,1,Doctor,854,H584,1,1,H584,1,1,H584,1,1,H584,1,1,H584,1,1,H584,1,1,0,0,0,0,0,0
W1577,1,Doctor,855,H402,13,3,H402,13,3,H212,4,1,H212,4,1,H402,13,3,H402,13,3,0,0,0,0,0,0
W372,1,Doctor,856,H321,78,9,H321,78,9,H173,5,-1,H173,5,-1,H321,78,9,H321,78,9,1,1,0,0,0,0
W204,1,Doctor,857,H1247,15,2,H1247,15,2,H1243,3,1,H1243,3,1,H1247,15,2,H1247,15,2,0,0,0,0,0,0
W822,1,Doctor,858,H547,17,2,H547,17,2,H656,4,-1,H656,4,-1,H547,17,2,H547,17,2,0,0,0,0,0,0
W933,1,Doctor,859,H1348,55,2,H1348,55,2,H304,6,-1,H304,6,-1,H1348,55,2,H1348,55,2,0,0,0,0,0,0
W1165,1,Doctor,860,H54,4,1,H54,4,1,H54,4,1,H54,4,1,H54,4,1,H54,4,1,0,0,0,0,0,0
W1570,1,Doctor,861,H1387,12,3,H1387,12,3,H1537,9,2,H1537,9,2,H1387,12,3,H1387,12,3,0,0,0,0,0,0
W658,1,Doctor,862,H1365,20,1,H1365,20,1,H815,16,-1,H815,16,-1,H1365,20,1,H1365,20,1,0,0,0,0,0,0
W1645,1,Doctor,863,H256,35,4,H256,35,4,H19,11,-1,H19,11,-1,H256,35,4,H256,35,4,0,0,0,0,0,0
W1494,1,Doctor,864,H1689,44,2,H1689,44,2,H558,11,-1,H558,11,-1,H1689,44,2,H1689,44,2,0,0,0,0,0,0
