id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1213,1,Doctor,630,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,0,0,0,0,0,0
W192,1,Doctor,631,H965,2,1,H1692,179,-1,H965,2,1,H965,2,1,H965,2,1,H965,2,1,0,0,0,0,0,0
W234,1,Doctor,632,H741,12,3,H1405,111,-1,H1682,3,-1,H1682,3,-1,H741,12,3,H741,12,3,0,0,0,0,0,0
W1539,1,Doctor,633,H1597,4,1,H102,232,-1,H745,1,-1,H745,1,-1,H1597,4,1,H1597,4,1,0,0,0,0,0,0
W1621,1,Doctor,634,H172,4,3,H1565,399,-1,H684,1,1,H684,1,1,H172,4,3,H172,4,3,0,0,0,0,0,0
W857,1,Doctor,635,H1657,5,1,H709,182,-1,H660,1,-1,H660,1,-1,H1657,5,1,H1657,5,1,0,0,0,0,0,0
W1055,1,Doctor,636,H292,21,5,H1606,164,-1,H414,3,-1,H414,3,-1,H292,21,5,H292,21,5,2,2,0,0,0,0
W152,1,Doctor,637,H1168,16,2,H774,69,-1,H598,5,1,H598,5,1,H1168,16,2,H1168,16,2,2,2,0,0,0,0
W976,1,Doctor,638,H495,19,3,H203,737,-1,H475,3,-1,H475,3,-1,H495,19,3,H495,19,3,2,2,0,0,0,0
W1387,1,Doctor,639,H1136,15,4,H1399,94,-1,H1064,1,-1,H1064,1,-1,H728,6,2,H728,6,2,0,0,0,0,0,0
W429,1,Doctor,640,H966,7,1,H1120,84,-1,H337,3,-1,H337,3,-1,H966,7,1,H966,7,1,0,0,0,0,0,0
W776,1,Doctor,641,H389,3,1,H522,149,-1,H389,3,1,H389,3,1,H1482,9,5,H1482,9,5,0,0,0,0,0,0
W1058,1,Doctor,642,H51,15,-1,H856,246,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,299,299,662,662,0,0
W1141,1,Doctor,643,H1078,8,3,H1667,279,-1,H761,5,2,H761,5,2,H1078,8,3,H1078,8,3,1,1,0,0,0,0
W1480,1,Doctor,644,H1609,2,2,H1190,133,-1,H1609,2,2,H1609,2,2,H1609,2,2,H1609,2,2,0,0,0,0,0,0
W401,1,Doctor,645,H242,1,1,H1628,619,-1,H242,1,1,H242,1,1,H242,1,1,H242,1,1,0,0,0,0,0,0
W527,1,Doctor,646,H877,4,1,H1479,162,-1,H515,2,-1,H515,2,-1,H854,7,2,H854,7,2,2,2,0,0,0,0
W430,1,Doctor,647,H802,16,2,H1196,382,-1,H1150,4,-1,H351,5,-1,H1539,12,1,H1539,12,1,2,2,0,0,0,0
W1277,1,Doctor,648,H1303,8,2,H152,116,-1,H345,1,-1,H345,1,-1,H1303,8,2,H1303,8,2,0,0,0,0,0,0
W1320,1,Doctor,649,H721,1,1,H457,284,-1,H721,1,1,H721,1,1,H721,1,1,H721,1,1,0,0,0,0,0,0
W887,1,Doctor,650,H578,4,2,H929,159,-1,H847,1,1,H847,1,1,H578,4,2,H578,4,2,1,1,0,0,0,0
W941,1,Doctor,651,H538,2,1,H1568,93,-1,H538,2,1,H538,2,1,H538,2,1,H538,2,1,0,0,0,0,0,0
W349,1,Doctor,652,H941,1,1,H873,193,-1,H941,1,1,H941,1,1,H941,1,1,H941,1,1,0,0,0,0,0,0
W134,1,Doctor,653,H698,17,-1,H684,372,-1,H265,3,-1,H265,3,-1,Unmatched,0,0,Unmatched,0,0,308,308,0,0,0,0
W248,1,Doctor,654,H1627,13,2,H84,201,-1,H1467,1,-1,H1467,1,-1,H1627,13,2,H1627,13,2,0,0,0,0,0,0
W465,1,Doctor,655,H46,1,1,H1447,58,-1,H46,1,1,H46,1,1,H46,1,1,H46,1,1,0,0,0,0,0,0
W543,1,Doctor,656,H395,18,4,H253,263,-1,H250,1,-1,H250,1,-1,H395,18,4,H395,18,4,1,1,0,0,0,0
W657,1,Doctor,657,H386,5,2,H367,264,-1,H386,5,2,H386,5,2,H386,5,2,H386,5,2,0,0,0,0,0,0
W501,1,Doctor,658,H591,1,1,H1553,3,2,H591,1,1,H591,1,1,H591,1,1,H591,1,1,0,0,0,0,0,0
W831,1,Doctor,659,H83,2,1,H571,901,-1,H83,2,1,H83,2,1,H83,2,1,H83,2,1,0,0,0,0,0,0
W258,1,Doctor,660,H308,1,1,H1107,241,-1,H308,1,1,H308,1,1,H308,1,1,H308,1,1,0,0,0,0,0,0
W1578,1,Doctor,661,H1300,3,2,H1095,111,-1,H717,2,1,H717,2,1,H1300,3,2,H1300,3,2,0,0,0,0,0,0
W172,1,Doctor,662,H473,1,-1,H558,353,-1,H473,1,-1,H473,1,-1,H1631,3,1,H1631,3,1,1,1,0,0,0,0
W763,1,Doctor,663,H1456,11,3,H78,775,-1,Unmatched,0,0,Unmatched,0,0,H1456,11,3,H1456,11,3,0,0,646,646,0,0
W1100,1,Doctor,664,H1641,1,1,H1276,201,-1,H1641,1,1,H1641,1,1,H1641,1,1,H1641,1,1,0,0,0,0,0,0
W660,1,Doctor,665,H1481,2,1,H1481,2,1,H1690,1,-1,H1690,1,-1,H1481,2,1,H1481,2,1,1,1,0,0,0,0
W830,1,Doctor,666,H734,22,3,H448,152,-1,H408,2,-1,H408,2,-1,H734,22,3,H734,22,3,3,3,0,0,0,0
W859,1,Doctor,667,H186,4,1,H1467,349,-1,H895,1,-1,H895,1,-1,H186,4,1,H186,4,1,0,0,0,0,0,0
W1567,1,Doctor,668,H1052,4,1,H843,284,-1,H1223,1,-1,H1223,1,-1,H1052,4,1,H1052,4,1,1,1,0,0,0,0
W1307,1,Doctor,669,H1044,12,4,H921,38,-1,H1454,3,-1,H1454,3,-1,H1044,12,4,H1044,12,4,1,1,0,0,0,0
W1597,1,Doctor,670,H50,17,4,H148,89,-1,H1024,4,1,H1024,4,1,H1024,4,1,H1024,4,1,0,0,0,0,0,0
W1203,1,Doctor,671,H949,3,1,H633,231,-1,H1152,1,-1,H1152,1,-1,H949,3,1,H949,3,1,0,0,0,0,0,0
W415,1,Doctor,672,H1236,9,-1,H124,92,-1,H401,1,-1,H401,1,-1,H1688,13,3,H1688,13,3,0,0,0,0,0,0
W768,1,Doctor,673,H161,1,1,H1484,143,-1,H161,1,1,H161,1,1,H161,1,1,H161,1,1,0,0,0,0,0,0
W1114,1,Doctor,674,H904,3,3,H1033,544,-1,H904,3,3,H904,3,3,H904,3,3,H904,3,3,0,0,0,0,0,0
W654,1,Doctor,675,H796,4,2,H716,35,-1,H700,3,-1,H700,3,-1,H796,4,2,H796,4,2,0,0,0,0,0,0
W207,1,Doctor,676,H1266,8,2,H1186,224,-1,H80,2,-1,H80,2,-1,H1266,8,2,H1266,8,2,0,0,0,0,0,0
W470,1,Doctor,677,H1047,5,2,H1678,200,-1,H1658,4,1,H1658,4,1,H1047,5,2,H1047,5,2,1,1,0,0,0,0
W1657,1,Doctor,678,H572,10,4,H1597,397,-1,Unmatched,0,0,Unmatched,0,0,H572,10,4,H572,10,4,3,3,656,656,0,0
W600,1,Doctor,679,H1626,2,1,H498,278,-1,H1626,2,1,H1626,2,1,H1626,2,1,H1626,2,1,0,0,0,0,0,0
W839,1,Doctor,680,H864,5,1,H532,24,-1,H1520,2,-1,H1520,2,-1,H864,5,1,H864,5,1,0,0,0,0,0,0
W173,1,Doctor,681,H560,1,1,H943,181,-1,H560,1,1,H560,1,1,H560,1,1,H560,1,1,0,0,0,0,0,0
W589,1,Doctor,682,H1134,4,1,H398,89,-1,H1216,3,-1,H1216,3,-1,H1134,4,1,H1134,4,1,0,0,0,0,0,0
W1533,1,Doctor,683,H748,9,2,H723,14,4,Unmatched,0,0,Unmatched,0,0,H748,9,2,H748,9,2,0,0,633,633,0,0
W1302,1,Doctor,684,H1203,11,3,H1173,74,-1,H511,5,1,H511,5,1,H1203,11,3,H1203,11,3,0,0,0,0,0,0
W1535,1,Doctor,685,H230,2,1,H941,134,-1,H230,2,1,H230,2,1,H1660,6,4,H1660,6,4,0,0,0,0,0,0
W434,1,Doctor,686,H393,10,3,H88,99,-1,H815,4,1,H815,4,1,H393,10,3,H393,10,3,0,0,0,0,0,0
W1202,1,Doctor,687,H413,2,1,H429,529,-1,H413,2,1,H413,2,1,H413,2,1,H413,2,1,0,0,0,0,0,0
W1580,1,Doctor,688,H1417,10,1,H1043,99,-1,H292,4,-1,H292,4,-1,H1417,10,1,H1417,10,1,2,2,0,0,0,0
W777,1,Doctor,689,H814,1,1,H461,366,-1,H814,1,1,H814,1,1,H814,1,1,H814,1,1,0,0,0,0,0,0
W1310,1,Doctor,690,H669,10,-1,H535,215,-1,H753,2,-1,H753,2,-1,H1449,12,4,H1449,12,4,2,2,0,0,0,0
W924,1,Doctor,691,H924,13,2,H1644,14,3,H872,1,-1,H872,1,-1,H924,13,2,H924,13,2,0,0,0,0,0,0
W1070,1,Doctor,692,H1696,1,1,H1640,108,-1,H1696,1,1,H1696,1,1,H1696,1,1,H1696,1,1,0,0,0,0,0,0
W1053,1,Doctor,693,H135,7,1,H757,132,-1,H1192,2,-1,H1192,2,-1,H135,7,1,H135,7,1,0,0,0,0,0,0
W671,1,Doctor,694,H1605,1,1,H1047,184,-1,H1605,1,1,H1605,1,1,H1605,1,1,H1605,1,1,0,0,0,0,0,0
W1110,1,Doctor,695,H279,21,-1,H138,128,-1,H1188,1,-1,H1188,1,-1,Unmatched,0,0,Unmatched,0,0,291,291,0,0,0,0
W525,1,Doctor,696,H1196,5,-1,H1160,1063,-1,H1196,5,-1,H1196,5,-1,H595,19,3,H595,19,3,3,3,0,0,0,0
W1471,1,Doctor,697,H49,4,1,H1544,59,-1,H49,4,1,H49,4,1,H55,8,2,H55,8,2,1,1,0,0,0,0
W759,1,Doctor,698,H618,7,2,H786,142,-1,Unmatched,0,0,Unmatched,0,0,H618,7,2,H618,7,2,0,0,680,680,0,0
W753,1,Doctor,699,H1088,8,3,H1104,284,-1,H559,2,1,H559,2,1,H1088,8,3,H1088,8,3,1,1,0,0,0,0
W1479,1,Doctor,700,H652,3,1,H5,126,-1,H652,3,1,H652,3,1,H652,3,1,H652,3,1,0,0,0,0,0,0
W409,1,Doctor,701,H546,2,1,H1288,111,-1,H546,2,1,H546,2,1,H546,2,1,H546,2,1,0,0,0,0,0,0
W69,1,Doctor,702,H476,11,3,H81,326,-1,H251,3,1,H251,3,1,H476,11,3,H476,11,3,0,0,0,0,0,0
W819,1,Doctor,703,H1060,4,2,H95,216,-1,H396,3,-1,H396,3,-1,H1060,4,2,H1060,4,2,0,0,0,0,0,0
W1572,1,Doctor,704,H403,5,1,H1683,65,-1,H403,5,1,H403,5,1,Unmatched,0,0,Unmatched,0,0,328,328,0,0,0,0
W625,1,Doctor,705,H1180,1,1,H594,112,-1,H1180,1,1,H1180,1,1,H1180,1,1,H1180,1,1,0,0,0,0,0,0
W1086,1,Doctor,706,H1123,5,2,H1311,329,-1,H1132,4,-1,H1132,4,-1,H1123,5,2,H1123,5,2,0,0,0,0,0,0
W4,1,Doctor,707,H298,5,1,H272,154,-1,H298,5,1,H298,5,1,H298,5,1,H298,5,1,0,0,0,0,0,0
W540,1,Doctor,708,H981,1,1,H503,88,-1,H981,1,1,H981,1,1,H981,1,1,H981,1,1,0,0,0,0,0,0
W1225,1,Doctor,709,H87,21,5,H948,73,-1,H973,3,1,H973,3,1,H973,3,1,H973,3,1,0,0,0,0,0,0
W289,1,Doctor,710,H408,3,2,H747,723,-1,H1233,1,1,H1233,1,1,H408,3,2,H408,3,2,0,0,0,0,0,0
W686,1,Doctor,711,H438,1,1,H1465,442,-1,H438,1,1,H438,1,1,H438,1,1,H438,1,1,0,0,0,0,0,0
W275,1,Doctor,712,H1208,3,1,H1208,3,1,H1208,3,1,H1208,3,1,H1208,3,1,H1208,3,1,0,0,0,0,0,0
W1378,1,Doctor,713,H460,8,3,H1666,70,-1,Unmatched,0,0,Unmatched,0,0,H460,8,3,H460,8,3,1,1,623,623,0,0
W1576,1,Doctor,714,H1028,3,1,H1198,147,-1,H1176,1,-1,H1176,1,-1,H1028,3,1,H1028,3,1,0,0,0,0,0,0
W1673,1,Doctor,715,H1275,5,2,H1556,518,-1,H1490,3,1,H1490,3,1,H1275,5,2,H1275,5,2,0,0,0,0,0,0
W1293,1,Doctor,716,H1439,29,-1,H273,130,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,274,274,650,651,0,0
W1653,1,Doctor,717,H1151,21,-1,H1473,220,-1,Unmatched,0,0,Unmatched,0,0,H1314,6,2,H1314,6,2,0,0,645,646,0,0
W1643,1,Doctor,718,H524,1,1,H553,73,-1,H524,1,1,H524,1,1,H524,1,1,H524,1,1,0,0,0,0,0,0
W389,1,Doctor,719,H406,2,1,H1533,219,-1,H310,1,-1,H310,1,-1,H406,2,1,H406,2,1,0,0,0,0,0,0
W1313,1,Doctor,720,H278,10,3,H206,93,-1,H1691,2,1,H1691,2,1,H278,10,3,H278,10,3,0,0,0,0,0,0
W894,1,Doctor,721,H420,2,2,H334,660,-1,H1383,1,1,H1383,1,1,H1383,1,1,H1383,1,1,0,0,0,0,0,0
W1336,1,Doctor,722,H1428,3,1,H1430,366,-1,H519,1,-1,H519,1,-1,H25,13,4,H25,13,4,2,2,0,0,0,0
W423,1,Doctor,723,H1400,10,3,H1636,145,-1,Unmatched,0,0,Unmatched,0,0,H1400,10,3,H1400,10,3,1,1,631,631,0,0
W1508,1,Doctor,724,H1514,22,5,H627,132,-1,H1078,2,-1,H1078,2,-1,H1514,22,5,H1514,22,5,0,0,0,0,0,0
W178,1,Doctor,725,H1120,5,1,H724,70,-1,H1120,5,1,H1120,5,1,H1120,5,1,H1120,5,1,0,0,0,0,0,0
W1677,1,Doctor,726,H1061,3,2,H1289,814,-1,H411,1,-1,H411,1,-1,H1061,3,2,H1061,3,2,0,0,0,0,0,0
W148,1,Doctor,727,H500,5,1,H1127,30,-1,H649,2,-1,H649,2,-1,H500,5,1,H500,5,1,0,0,0,0,0,0
W1057,1,Doctor,728,H430,5,1,H541,32,-1,H741,2,-1,H741,2,-1,H430,5,1,H430,5,1,0,0,0,0,0,0
W955,1,Doctor,729,H895,7,2,H891,77,-1,Unmatched,0,0,Unmatched,0,0,H895,7,2,H895,7,2,0,0,676,676,0,0
W696,1,Doctor,730,H592,1,1,H999,170,-1,H592,1,1,H592,1,1,H592,1,1,H592,1,1,0,0,0,0,0,0
W1405,1,Doctor,731,H99,5,2,H182,250,-1,H444,4,-1,H444,4,-1,H99,5,2,H99,5,2,1,1,0,0,0,0
W413,1,Doctor,732,H1002,1,1,H1494,301,-1,H1002,1,1,H1002,1,1,H1002,1,1,H1002,1,1,0,0,0,0,0,0
W1062,1,Doctor,733,H145,2,1,H1348,101,-1,H145,2,1,H145,2,1,H145,2,1,H145,2,1,0,0,0,0,0,0
W1098,1,Doctor,734,H204,16,5,H765,276,-1,H427,2,1,H427,2,1,H204,16,5,H204,16,5,1,1,0,0,0,0
W59,1,Doctor,735,H801,2,1,H151,220,-1,H1607,1,-1,H1607,1,-1,H801,2,1,H801,2,1,1,1,0,0,0,0
W266,1,Doctor,736,H1009,3,2,H1256,280,-1,H1009,3,2,H1009,3,2,H1009,3,2,H1009,3,2,0,0,0,0,0,0
W1207,1,Doctor,737,H1612,2,-1,H993,40,-1,H1496,1,-1,H1496,1,-1,H817,7,1,H817,7,1,2,2,0,0,0,0
W165,1,Doctor,738,H423,10,2,H1203,46,-1,H707,2,1,H707,2,1,H707,2,1,H707,2,1,0,0,0,0,0,0
W681,1,Doctor,739,H1658,4,3,H1061,158,-1,H1456,2,1,H1456,2,1,H1658,4,3,H1658,4,3,0,0,0,0,0,0
W1347,1,Doctor,740,H533,3,1,H1641,350,-1,H533,3,1,H533,3,1,H871,4,2,H871,4,2,0,0,0,0,0,0
W1435,1,Doctor,741,H642,10,1,H1225,175,-1,Unmatched,0,0,Unmatched,0,0,H642,10,1,H642,10,1,0,0,653,654,0,0
W511,1,Doctor,742,H1290,5,2,H1041,1359,-1,H1290,5,2,H1290,5,2,H1290,5,2,H1290,5,2,0,0,0,0,0,0
W1631,1,Doctor,743,H1350,5,1,H1350,5,1,H1206,3,-1,H1206,3,-1,H1350,5,1,H1350,5,1,0,0,0,0,0,0
W1607,1,Doctor,744,H1650,8,3,H1213,127,-1,H304,1,1,H304,1,1,H1650,8,3,H1650,8,3,0,0,0,0,0,0
W1271,1,Doctor,745,H675,3,1,H93,260,-1,H675,3,1,H675,3,1,H675,3,1,H675,3,1,0,0,0,0,0,0
W95,1,Doctor,746,H548,3,1,H1373,312,-1,H548,3,1,H548,3,1,H548,3,1,H548,3,1,0,0,0,0,0,0
W816,1,Doctor,747,H412,2,1,H559,57,-1,H412,2,1,H412,2,1,H412,2,1,H412,2,1,0,0,0,0,0,0
W690,1,Doctor,748,H1442,19,2,H581,255,-1,H854,1,-1,H854,1,-1,H1442,19,2,H1442,19,2,0,0,0,0,0,0
W1432,1,Doctor,749,H1486,4,-1,H1354,30,5,H506,2,-1,H506,2,-1,H1354,30,5,H1354,30,5,1,1,0,0,0,0
W61,1,Doctor,750,H1129,4,2,H1588,465,-1,H205,1,-1,H205,1,-1,H1556,6,4,H1556,6,4,0,0,0,0,0,0
W254,1,Doctor,751,H589,9,3,H852,44,-1,H1519,1,-1,H1519,1,-1,H589,9,3,H589,9,3,0,0,0,0,0,0
W1300,1,Doctor,752,H989,44,-1,H653,119,-1,H1632,5,1,H1632,5,1,H449,11,3,H449,11,3,0,0,0,0,0,0
W995,1,Doctor,753,H1020,1,-1,H1338,381,-1,H1020,1,-1,H1020,1,-1,H4,9,1,H4,9,1,1,1,0,0,0,0
W1516,1,Doctor,754,H6,13,3,H548,70,-1,H1302,4,-1,H1302,4,-1,Unmatched,0,0,Unmatched,0,0,304,304,0,0,0,0
W605,1,Doctor,755,H40,5,5,H534,369,-1,H1615,3,3,H1615,3,3,H40,5,5,H40,5,5,0,0,0,0,0,0
W1318,1,Doctor,756,H369,3,1,H1128,166,-1,H542,1,-1,H542,1,-1,H998,10,2,H998,10,2,1,1,0,0,0,0
W1290,1,Doctor,757,H913,18,-1,H269,405,-1,H930,5,2,H930,5,2,H930,5,2,H930,5,2,0,0,0,0,0,0
W242,1,Doctor,758,H1153,2,1,H677,176,-1,H1153,2,1,H1153,2,1,H1153,2,1,H1153,2,1,0,0,0,0,0,0
W295,1,Doctor,759,H1584,1,1,H8,22,-1,H1584,1,1,H1584,1,1,H1584,1,1,H1584,1,1,0,0,0,0,0,0
W1239,1,Doctor,760,H18,3,-1,H622,24,4,H18,3,-1,H18,3,-1,H555,19,2,H555,19,2,1,1,0,0,0,0
W1384,1,Doctor,761,H1472,7,2,H1115,1192,-1,H1465,2,-1,H1465,2,-1,H1472,7,2,H1472,7,2,0,0,0,0,0,0
W1634,1,Doctor,762,H1508,8,4,H33,42,-1,H957,2,2,H957,2,2,H1508,8,4,H1508,8,4,2,2,0,0,0,0
W451,1,Doctor,763,H290,3,2,H668,285,-1,H1585,1,1,H1585,1,1,H290,3,2,H290,3,2,1,1,0,0,0,0
W1684,1,Doctor,764,H866,11,1,H1044,50,-1,Unmatched,0,0,Unmatched,0,0,H866,11,1,H866,11,1,0,0,648,648,0,0
W466,1,Doctor,765,H1051,4,1,H1162,76,-1,H1051,4,1,H1051,4,1,H1051,4,1,H1051,4,1,1,1,0,0,0,0
W18,1,Doctor,766,H176,5,1,H1252,356,-1,H176,5,1,H176,5,1,H176,5,1,H176,5,1,0,0,0,0,0,0
W304,1,Doctor,767,H1451,7,5,H1451,7,5,H1395,1,1,H1395,1,1,H1451,7,5,H1451,7,5,0,0,0,0,0,0
W890,1,Doctor,768,H1035,8,3,H701,92,-1,H1310,1,1,H1310,1,1,H766,4,2,H766,4,2,0,0,0,0,0,0
W1693,1,Doctor,769,H1171,5,3,H226,111,-1,H122,3,-1,H122,3,-1,H1171,5,3,H1171,5,3,0,0,0,0,0,0
W100,1,Doctor,770,H588,3,-1,H335,116,-1,H588,3,-1,H588,3,-1,H776,4,1,H776,4,1,1,1,0,0,0,0
W63,1,Doctor,771,H763,17,4,H1290,36,-1,H417,2,-1,H417,2,-1,H763,17,4,H763,17,4,0,0,0,0,0,0
W685,1,Doctor,772,H432,14,2,H1454,470,-1,Unmatched,0,0,Unmatched,0,0,H432,14,2,H432,14,2,0,0,642,643,0,0
W1497,1,Doctor,773,H378,6,4,H378,6,4,H380,2,1,H380,2,1,H378,6,4,H378,6,4,0,0,0,0,0,0
W737,1,Doctor,774,H754,3,1,H1359,85,-1,H754,3,1,H754,3,1,H754,3,1,H754,3,1,0,0,0,0,0,0
W758,1,Doctor,775,H136,13,3,H232,83,-1,Unmatched,0,0,Unmatched,0,0,H136,13,3,H136,13,3,2,2,624,624,0,0
W162,1,Doctor,776,H755,22,-1,H112,236,-1,H680,1,1,H680,1,1,Unmatched,0,0,Unmatched,0,0,307,307,0,0,0,0
W678,1,Doctor,777,H757,4,1,H366,326,-1,H757,4,1,H757,4,1,H757,4,1,H757,4,1,0,0,0,0,0,0
W530,1,Doctor,778,H837,19,-1,H837,19,-1,H1134,3,1,H1134,3,1,Unmatched,0,0,Unmatched,0,0,280,280,0,0,0,0
W886,1,Doctor,779,H610,19,-1,H463,29,-1,Unmatched,0,0,Unmatched,0,0,H44,11,4,H44,11,4,1,1,658,658,0,0
W1456,1,Doctor,780,H640,6,4,H1696,127,-1,H346,3,2,H346,3,2,Unmatched,0,0,Unmatched,0,0,293,293,0,0,0,0
W1339,1,Doctor,781,H1260,6,1,H810,123,-1,Unmatched,0,0,Unmatched,0,0,H1260,6,1,H1260,6,1,1,1,643,643,0,0
W1015,1,Doctor,782,H840,6,1,H160,70,-1,Unmatched,0,0,Unmatched,0,0,H840,6,1,H840,6,1,0,0,648,648,0,0
W481,1,Doctor,783,H835,23,-1,H486,740,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,292,292,639,639,0,0
W1581,1,Doctor,784,H575,5,2,H1003,297,-1,H940,3,-1,H940,3,-1,H575,5,2,H575,5,2,0,0,0,0,0,0
W382,1,Doctor,785,H1391,7,2,H937,137,-1,H1169,2,-1,H1169,2,-1,H1391,7,2,H1391,7,2,0,0,0,0,0,0
W750,1,Doctor,786,H1003,9,3,H1477,117,-1,H393,3,1,H393,3,1,H1003,9,3,H1003,9,3,0,0,0,0,0,0
W795,1,Doctor,787,H511,6,3,H719,836,-1,H366,5,-1,H366,5,-1,H511,6,3,H511,6,3,0,0,0,0,0,0
W1175,1,Doctor,788,H283,4,1,H1322,294,-1,H283,4,1,H283,4,1,H283,4,1,H283,4,1,0,0,0,0,0,0
W350,1,Doctor,789,H1336,8,4,H1402,191,-1,H19,1,-1,H19,1,-1,H1336,8,4,H1336,8,4,1,1,0,0,0,0
W1501,1,Doctor,790,H940,11,5,H1598,73,-1,H257,2,-1,H257,2,-1,H940,11,5,H940,11,5,0,0,0,0,0,0
W200,1,Doctor,791,H407,3,2,H618,669,-1,H1014,2,1,H1014,2,1,H407,3,2,H407,3,2,0,0,0,0,0,0
W1651,1,Doctor,792,H285,1,1,H1387,833,-1,H285,1,1,H285,1,1,H285,1,1,H285,1,1,0,0,0,0,0,0
W950,1,Doctor,793,H92,10,2,H1668,71,-1,H256,4,-1,H256,4,-1,H92,10,2,H92,10,2,0,0,0,0,0,0
W1052,1,Doctor,794,H1630,5,2,H725,92,-1,H1630,5,2,H1630,5,2,H1630,5,2,H1630,5,2,0,0,0,0,0,0
W1687,1,Doctor,795,H1422,4,1,H474,38,-1,H640,1,-1,H640,1,-1,H1422,4,1,H1422,4,1,0,0,0,0,0,0
W326,1,Doctor,796,H1036,8,-1,H459,129,-1,H99,4,1,H99,4,1,H926,12,2,H926,12,2,1,1,0,0,0,0
W744,1,Doctor,797,H106,7,3,H529,71,-1,H180,2,-1,H180,2,-1,H106,7,3,H106,7,3,0,0,0,0,0,0
W468,1,Doctor,798,H936,13,2,H75,169,-1,H159,5,-1,H159,5,-1,H936,13,2,H936,13,2,0,0,0,0,0,0
W1611,1,Doctor,799,H1592,6,-1,H266,143,-1,H1218,3,2,H1218,3,2,H1218,3,2,H1218,3,2,0,0,0,0,0,0
W1658,1,Doctor,800,H489,11,2,H300,370,-1,H596,2,-1,H596,2,-1,H489,11,2,H489,11,2,2,2,0,0,0,0
W549,1,Doctor,801,H627,7,1,H132,24,4,Unmatched,0,0,Unmatched,0,0,H132,24,4,H132,24,4,1,1,662,663,0,0
W997,1,Doctor,802,H447,4,2,H807,198,-1,H636,2,-1,H636,2,-1,H447,4,2,H447,4,2,0,0,0,0,0,0
W1159,1,Doctor,803,H1384,18,-1,H1381,148,-1,H193,5,2,H193,5,2,Unmatched,0,0,Unmatched,0,0,293,293,0,0,0,0
W1264,1,Doctor,804,H718,5,1,H265,349,-1,H718,5,1,H718,5,1,H718,5,1,H718,5,1,0,0,0,0,0,0
W1583,1,Doctor,805,H1059,5,2,H1059,5,2,H303,1,-1,H303,1,-1,H1059,5,2,H1059,5,2,0,0,0,0,0,0
W766,1,Doctor,806,H346,6,2,H1344,74,-1,H110,5,-1,H110,5,-1,H346,6,2,H346,6,2,0,0,0,0,0,0
W301,1,Doctor,807,H597,1,1,H1210,65,-1,H597,1,1,H597,1,1,H597,1,1,H597,1,1,0,0,0,0,0,0
W583,1,Doctor,808,H443,19,-1,H1699,211,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,299,299,655,655,0,0
W722,1,Doctor,809,H651,18,2,H794,338,-1,H1253,3,-1,H1253,3,-1,H651,18,2,H651,18,2,0,0,0,0,0,0
W106,1,Doctor,810,H43,2,1,H368,131,-1,H725,1,-1,H725,1,-1,H43,2,1,H43,2,1,1,1,0,0,0,0
W677,1,Doctor,811,H860,5,1,H860,5,1,H1667,2,-1,H1667,2,-1,H860,5,1,H860,5,1,0,0,0,0,0,0
W586,1,Doctor,812,H13,3,1,H698,49,-1,H793,1,-1,H793,1,-1,H13,3,1,H13,3,1,0,0,0,0,0,0
W560,1,Doctor,813,H276,9,3,H1356,241,-1,H1210,1,1,H1210,1,1,H276,9,3,H276,9,3,0,0,0,0,0,0
W618,1,Doctor,814,H257,17,4,H607,354,-1,Unmatched,0,0,Unmatched,0,0,H257,17,4,H257,17,4,0,0,634,635,0,0
W1241,1,Doctor,815,H856,6,3,H1229,57,-1,H1521,1,-1,H1521,1,-1,H856,6,3,H856,6,3,0,0,0,0,0,0
W183,1,Doctor,816,H472,8,3,H276,513,-1,H1297,5,1,H1297,5,1,H1177,10,4,H1177,10,4,1,1,0,0,0,0
W598,1,Doctor,817,H753,5,2,H1074,47,-1,H1406,3,1,H1406,3,1,H753,5,2,H753,5,2,0,0,0,0,0,0
W1280,1,Doctor,818,H1305,6,2,H186,147,-1,H59,1,-1,H59,1,-1,H1305,6,2,H1305,6,2,0,0,0,0,0,0
W316,1,Doctor,819,H177,1,1,H1316,79,-1,H177,1,1,H177,1,1,H177,1,1,H177,1,1,0,0,0,0,0,0
