id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W741,1,Doctor,617,H563,33,2,H563,33,2,H599,5,-1,H599,5,-1,H563,33,2,H563,33,2,3,3,0,0,0,0
W1057,1,Doctor,618,H253,23,1,H69,60,3,Unmatched,0,0,Unmatched,0,0,H253,23,1,H253,23,1,0,0,805,805,0,0
W278,1,Doctor,619,H546,15,1,H317,38,2,H265,4,-1,H265,4,-1,H546,15,1,H546,15,1,0,0,0,0,0,0
W952,1,Doctor,620,H1089,3,1,H1089,3,1,H1089,3,1,H1089,3,1,H1089,3,1,H1089,3,1,0,0,0,0,0,0
W425,1,Doctor,621,H1013,18,1,H13,57,5,H1600,3,-1,H1600,3,-1,H1013,18,1,H1013,18,1,0,0,0,0,0,0
W1227,1,Doctor,622,H1520,10,1,H278,71,4,H968,2,-1,H968,2,-1,H17,61,3,H17,61,3,4,4,0,0,0,0
W1114,1,Doctor,623,H1583,32,3,H611,50,5,Unmatched,0,0,Unmatched,0,0,H611,50,5,H611,50,5,2,2,821,821,0,0
W809,1,Doctor,624,H766,48,5,H1075,188,-1,H1626,4,-1,H1626,4,-1,Unmatched,0,0,Unmatched,0,0,164,164,0,0,0,0
W1164,1,Doctor,625,H1175,4,2,H1175,4,2,H1686,1,-1,H1686,1,-1,H1175,4,2,H1175,4,2,0,0,0,0,0,0
W147,1,Doctor,626,H300,29,2,H300,29,2,H381,4,-1,H381,4,-1,H300,29,2,H300,29,2,4,4,0,0,0,0
W1532,1,Doctor,627,H1681,27,2,H93,33,3,Unmatched,0,0,Unmatched,0,0,H1681,27,2,H1681,27,2,1,1,779,779,0,0
W778,1,Doctor,628,H1156,14,1,H1666,68,4,Unmatched,0,0,Unmatched,0,0,H1666,68,4,H1666,68,4,2,2,825,825,0,0
W1564,1,Doctor,629,H905,3,1,H570,19,3,H905,3,1,H905,3,1,H905,3,1,H905,3,1,0,0,0,0,0,0
W433,1,Doctor,630,H1271,2,1,H1271,2,1,H1271,2,1,H1271,2,1,H1271,2,1,H1271,2,1,0,0,0,0,0,0
W257,1,Doctor,631,H1238,10,1,H1238,10,1,H1209,2,-1,H1209,2,-1,H1238,10,1,H1238,10,1,0,0,0,0,0,0
W426,1,Doctor,632,H92,32,1,H339,48,2,Unmatched,0,0,Unmatched,0,0,H92,32,1,H92,32,1,4,4,788,788,0,0
W181,1,Doctor,633,H1378,7,1,H1490,8,2,H1595,3,-1,H1595,3,-1,H1378,7,1,H1378,7,1,0,0,0,0,0,0
W319,1,Doctor,634,H832,12,-1,H1193,76,2,H400,4,-1,H400,4,-1,H1193,76,2,H1193,76,2,1,1,0,0,0,0
W626,1,Doctor,635,H823,4,1,H25,153,-1,H911,2,-1,H911,2,-1,H823,4,1,H823,4,1,1,1,0,0,0,0
W1662,1,Doctor,636,H1065,12,-1,H213,115,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,177,177,797,797,0,0
W1289,1,Doctor,637,H111,11,3,H1120,48,5,H1345,1,-1,H1345,1,-1,H23,38,4,H23,38,4,1,1,0,0,0,0
W1295,1,Doctor,638,H384,13,2,H873,118,-1,Unmatched,0,0,Unmatched,0,0,H384,13,2,H384,13,2,1,1,785,785,0,0
W1073,1,Doctor,639,H264,54,3,H264,54,3,H1111,2,-1,H1111,2,-1,H264,54,3,H264,54,3,1,1,0,0,0,0
W456,1,Doctor,640,H1671,32,3,H1298,37,4,H260,3,-1,H260,3,-1,H1298,37,4,H1298,37,4,0,0,0,0,0,0
W1595,1,Doctor,641,H1112,7,1,H932,14,2,Unmatched,0,0,Unmatched,0,0,H932,14,2,H932,14,2,0,0,788,788,0,0
W574,1,Doctor,642,H852,4,1,H606,34,3,H73,3,-1,H73,3,-1,H738,12,2,H738,12,2,0,0,0,0,0,0
W356,1,Doctor,643,H1518,4,1,H1518,4,1,H1186,2,-1,H1186,2,-1,H1518,4,1,H1518,4,1,0,0,0,0,0,0
W1390,1,Doctor,644,H671,34,1,H496,194,-1,H174,2,-1,H174,2,-1,H671,34,1,H671,34,1,2,2,0,0,0,0
W696,1,Doctor,645,H577,6,1,H577,6,1,H1524,3,-1,H1524,3,-1,H577,6,1,H577,6,1,0,0,0,0,0,0
W1485,1,Doctor,646,H1606,39,1,H1606,39,1,H1136,2,-1,H1136,2,-1,H1606,39,1,H1606,39,1,1,1,0,0,0,0
W804,1,Doctor,647,H769,33,1,H42,110,5,H1671,2,-1,H1671,2,-1,H1186,78,4,H1186,78,4,4,4,0,0,0,0
W436,1,Doctor,648,H634,41,1,H1415,180,-1,Unmatched,0,0,Unmatched,0,0,H634,41,1,H634,41,1,2,2,779,779,0,0
W909,1,Doctor,649,H1158,1,1,H896,74,5,H1158,1,1,H1158,1,1,H866,27,2,H866,27,2,2,2,0,0,0,0
W1147,1,Doctor,650,H524,2,-1,H1686,9,1,H524,2,-1,H524,2,-1,H1686,9,1,H1686,9,1,0,0,0,0,0,0
W1094,1,Doctor,651,H85,17,1,H85,17,1,Unmatched,0,0,Unmatched,0,0,H85,17,1,H85,17,1,3,3,786,786,0,0
W637,1,Doctor,652,H1375,13,-1,H1536,145,-1,H850,4,1,H850,4,1,H197,92,5,H197,92,5,2,2,0,0,0,0
W592,1,Doctor,653,H418,5,1,H293,64,5,H418,5,1,H418,5,1,H418,5,1,H418,5,1,0,0,0,0,0,0
W226,1,Doctor,654,H755,43,1,H212,155,-1,H1449,5,-1,H1449,5,-1,H755,43,1,H755,43,1,1,1,0,0,0,0
W515,1,Doctor,655,H447,19,1,H1539,31,3,H452,2,-1,H452,2,-1,H75,24,2,H75,24,2,1,1,0,0,0,0
W1296,1,Doctor,656,H562,65,-1,H1131,80,3,H1423,1,1,H1423,1,1,H1131,80,3,H1131,80,3,6,6,0,0,0,0
W28,1,Doctor,657,H555,9,-1,H1012,45,4,Unmatched,0,0,Unmatched,0,0,H1012,45,4,H1012,45,4,1,1,795,795,0,0
W1278,1,Doctor,658,H688,5,-1,H319,75,4,H688,5,-1,H688,5,-1,H524,37,1,H524,37,1,1,1,0,0,0,0
W1043,1,Doctor,659,H204,26,2,H706,69,5,H836,2,-1,H836,2,-1,H204,26,2,H204,26,2,2,2,0,0,0,0
W1102,1,Doctor,660,H540,32,1,H540,32,1,Unmatched,0,0,Unmatched,0,0,H540,32,1,H540,32,1,3,3,781,781,0,0
W1548,1,Doctor,661,H1107,12,1,H1107,12,1,H282,3,-1,H282,3,-1,H1107,12,1,H1107,12,1,0,0,0,0,0,0
W95,1,Doctor,662,H404,106,5,H777,167,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,157,157,799,799,0,0
W681,1,Doctor,663,H867,30,3,H634,90,-1,H898,3,-1,H898,3,-1,H867,30,3,H867,30,3,1,1,0,0,0,0
W1667,1,Doctor,664,H307,27,-1,H312,91,-1,H1588,4,-1,H1588,4,-1,H475,28,5,H475,28,5,2,2,0,0,0,0
W1515,1,Doctor,665,H1434,36,1,H541,40,2,H843,3,-1,H843,3,-1,H1434,36,1,H1434,36,1,3,3,0,0,0,0
W43,1,Doctor,666,H1482,22,-1,H163,77,1,H1305,5,-1,H1305,5,-1,H163,77,1,H163,77,1,9,9,0,0,0,0
W704,1,Doctor,667,H1143,91,5,H1143,91,5,H1046,2,-1,H1046,2,-1,H1143,91,5,H1143,91,5,4,4,0,0,0,0
W186,1,Doctor,668,H461,9,-1,H596,115,4,H794,5,-1,H794,5,-1,H1094,104,3,H1094,104,3,6,6,0,0,0,0
W288,1,Doctor,669,H278,5,1,H582,98,5,H1166,1,-1,H1166,1,-1,H1671,15,2,H1671,15,2,0,0,0,0,0,0
W762,1,Doctor,670,H1471,30,4,H1471,30,4,H561,5,-1,H561,5,-1,H1471,30,4,H1471,30,4,1,1,0,0,0,0
W1111,1,Doctor,671,H1205,8,1,H1236,21,3,H576,3,-1,H576,3,-1,H1236,21,3,H1236,21,3,1,1,0,0,0,0
W629,1,Doctor,672,H52,34,1,H52,34,1,H1030,2,-1,H1030,2,-1,H52,34,1,H52,34,1,1,1,0,0,0,0
W787,1,Doctor,673,H1636,47,2,H727,107,5,H1380,1,-1,H1380,1,-1,H1640,96,4,H1640,96,4,5,5,0,0,0,0
W1487,1,Doctor,674,H273,7,1,H556,49,5,H1366,3,-1,H1366,3,-1,H273,7,1,H273,7,1,1,1,0,0,0,0
W260,1,Doctor,675,H157,9,1,H152,100,-1,H1213,1,-1,H1213,1,-1,H157,9,1,H157,9,1,1,1,0,0,0,0
W1435,1,Doctor,676,H703,38,1,H676,128,5,H1525,1,-1,H1525,1,-1,H676,128,5,H676,128,5,9,9,0,0,0,0
W346,1,Doctor,677,H53,16,1,H136,129,-1,H1035,3,-1,H1035,3,-1,H608,62,2,H608,62,2,5,5,0,0,0,0
W1689,1,Doctor,678,H910,8,1,H1524,25,4,H395,2,-1,H395,2,-1,H910,8,1,H910,8,1,0,0,0,0,0,0
W119,1,Doctor,679,H1102,3,1,H1102,3,1,H1102,3,1,H1102,3,1,H1102,3,1,H1102,3,1,1,1,0,0,0,0
W796,1,Doctor,680,H557,81,2,H234,136,4,H1277,3,-1,H1277,3,-1,H557,81,2,H557,81,2,4,4,0,0,0,0
W102,1,Doctor,681,H724,46,3,H392,231,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,160,160,784,784,0,0
W962,1,Doctor,682,H1624,23,1,H178,286,-1,H379,3,-1,H379,3,-1,H1624,23,1,H1624,23,1,1,1,0,0,0,0
W970,1,Doctor,683,H493,18,1,H420,100,5,H1175,3,-1,H1175,3,-1,H493,18,1,H493,18,1,1,1,0,0,0,0
W9,1,Doctor,684,H1382,18,1,H1382,18,1,H1243,4,-1,H1243,4,-1,H1382,18,1,H1382,18,1,0,0,0,0,0,0
W1160,1,Doctor,685,H1530,16,2,H1530,16,2,H440,1,-1,H440,1,-1,H1530,16,2,H1530,16,2,0,0,0,0,0,0
W320,1,Doctor,686,H442,9,2,H92,77,5,H842,2,1,H842,2,1,H442,9,2,H442,9,2,0,0,0,0,0,0
W868,1,Doctor,687,H1607,2,1,H1607,2,1,H1607,2,1,H1607,2,1,H1607,2,1,H1607,2,1,0,0,0,0,0,0
W46,1,Doctor,688,H777,17,1,H748,186,-1,H426,5,-1,H426,5,-1,H777,17,1,H777,17,1,1,1,0,0,0,0
W1527,1,Doctor,689,H1157,17,1,H1619,52,-1,H134,2,-1,H134,2,-1,H900,42,5,H900,42,5,3,3,0,0,0,0
W616,1,Doctor,690,H1697,4,1,H1285,20,4,H1697,4,1,H1697,4,1,H1697,4,1,H1697,4,1,0,0,0,0,0,0
W1394,1,Doctor,691,H77,6,1,H77,6,1,H942,4,-1,H942,4,-1,H77,6,1,H77,6,1,1,1,0,0,0,0
W1148,1,Doctor,692,H751,13,1,H751,13,1,Unmatched,0,0,Unmatched,0,0,H751,13,1,H751,13,1,1,1,797,797,0,0
W243,1,Doctor,693,H18,33,2,H57,39,4,H200,3,-1,H200,3,-1,H57,39,4,H57,39,4,2,2,0,0,0,0
W1645,1,Doctor,694,H1622,7,1,H1622,7,1,H4,1,-1,H4,1,-1,H1622,7,1,H1622,7,1,0,0,0,0,0,0
W645,1,Doctor,695,H422,13,-1,H1147,26,4,H406,4,1,H406,4,1,H405,25,3,H405,25,3,1,1,0,0,0,0
W695,1,Doctor,696,H817,22,1,H735,51,4,H467,4,-1,H467,4,-1,H817,22,1,H817,22,1,0,0,0,0,0,0
W539,1,Doctor,697,H1264,30,2,H1497,172,-1,Unmatched,0,0,Unmatched,0,0,H1264,30,2,H1264,30,2,1,1,822,822,0,0
W385,1,Doctor,698,H250,13,2,H250,13,2,H1497,1,-1,H1497,1,-1,H250,13,2,H250,13,2,0,0,0,0,0,0
W460,1,Doctor,699,H653,19,-1,H1662,166,-1,Unmatched,0,0,Unmatched,0,0,H1192,27,1,H1192,27,1,3,3,785,785,0,0
W531,1,Doctor,700,H1468,9,2,H1468,9,2,H278,2,-1,H278,2,-1,H1468,9,2,H1468,9,2,0,0,0,0,0,0
W1631,1,Doctor,701,H116,7,1,H1237,13,2,Unmatched,0,0,Unmatched,0,0,H116,7,1,H116,7,1,0,0,793,793,0,0
W1419,1,Doctor,702,H895,44,-1,H489,65,2,Unmatched,0,0,Unmatched,0,0,H690,55,1,H690,55,1,2,2,775,775,0,0
W694,1,Doctor,703,H1343,8,2,H1343,8,2,H827,2,-1,H827,2,-1,H1343,8,2,H1343,8,2,0,0,0,0,0,0
W161,1,Doctor,704,H241,27,-1,H502,51,5,H1409,1,-1,H1409,1,-1,H502,51,5,H502,51,5,2,2,0,0,0,0
W571,1,Doctor,705,H1443,34,2,H1443,34,2,Unmatched,0,0,Unmatched,0,0,H1443,34,2,H1443,34,2,2,2,782,782,0,0
W1129,1,Doctor,706,H466,17,1,H571,64,-1,Unmatched,0,0,Unmatched,0,0,H149,36,4,H149,36,4,2,2,814,814,0,0
W1497,1,Doctor,707,H1248,37,2,H934,93,-1,H1505,2,-1,H1505,2,-1,H693,64,5,H693,64,5,3,3,0,0,0,0
W1543,1,Doctor,708,H1446,3,1,H1132,20,3,H1446,3,1,H1446,3,1,H1446,3,1,H1446,3,1,0,0,0,0,0,0
W142,1,Doctor,709,H511,10,-1,H802,40,2,H967,2,-1,H967,2,-1,H440,30,1,H440,30,1,0,0,0,0,0,0
W498,1,Doctor,710,H449,28,1,H479,82,-1,H630,4,-1,H630,4,-1,H754,64,5,H754,64,5,2,2,0,0,0,0
W139,1,Doctor,711,H523,51,1,H523,51,1,H82,2,-1,H82,2,-1,H523,51,1,H523,51,1,1,1,0,0,0,0
W897,1,Doctor,712,H824,18,1,H824,18,1,H1565,4,-1,H1565,4,-1,H824,18,1,H824,18,1,2,2,0,0,0,0
W1495,1,Doctor,713,H903,6,1,H382,42,5,Unmatched,0,0,Unmatched,0,0,H903,6,1,H903,6,1,0,0,776,776,0,0
W1063,1,Doctor,714,H89,19,2,H89,19,2,H236,1,-1,H236,1,-1,H89,19,2,H89,19,2,0,0,0,0,0,0
W397,1,Doctor,715,H1339,15,1,H1313,173,-1,H1656,4,-1,H1656,4,-1,H1339,15,1,H1339,15,1,1,1,0,0,0,0
W1096,1,Doctor,716,H960,33,1,H421,79,-1,Unmatched,0,0,Unmatched,0,0,H960,33,1,H960,33,1,2,2,784,784,0,0
W1162,1,Doctor,717,H1652,41,1,H974,68,2,H1361,1,-1,H1361,1,-1,H974,68,2,H974,68,2,3,3,0,0,0,0
W872,1,Doctor,718,H358,17,1,H1231,197,-1,H582,2,-1,H582,2,-1,H358,17,1,H358,17,1,2,2,0,0,0,0
W216,1,Doctor,719,H306,66,1,H1059,187,-1,H222,4,-1,H222,4,-1,H306,66,1,H306,66,1,3,3,0,0,0,0
W1175,1,Doctor,720,H1111,114,3,H1111,114,3,Unmatched,0,0,Unmatched,0,0,H1111,114,3,H1111,114,3,6,6,793,793,0,0
W1284,1,Doctor,721,H1275,1,1,H237,13,2,H1275,1,1,H1275,1,1,H237,13,2,H237,13,2,2,2,0,0,0,0
W1521,1,Doctor,722,H1627,3,-1,H621,41,-1,H1307,2,1,H1307,2,1,Unmatched,0,0,Unmatched,0,0,165,165,0,0,0,0
W786,1,Doctor,723,H876,14,2,H871,29,5,H221,5,-1,H221,5,-1,H1549,22,3,H1549,22,3,0,0,0,0,0,0
W605,1,Doctor,724,H1096,19,-1,H1081,64,2,H1432,1,-1,H1432,1,-1,H1081,64,2,H1081,64,2,3,3,0,0,0,0
W1379,1,Doctor,725,H337,1,1,H337,1,1,H337,1,1,H337,1,1,H337,1,1,H337,1,1,0,0,0,0,0,0
W1511,1,Doctor,726,H781,4,1,H781,4,1,H1558,2,-1,H1558,2,-1,H781,4,1,H781,4,1,0,0,0,0,0,0
W255,1,Doctor,727,H194,63,1,H1496,144,2,H333,1,-1,H333,1,-1,H1496,144,2,H1496,144,2,8,8,0,0,0,0
W1447,1,Doctor,728,H575,2,1,H1215,34,4,H575,2,1,H575,2,1,H575,2,1,H575,2,1,0,0,0,0,0,0
W1458,1,Doctor,729,H210,41,-1,H701,304,-1,H517,2,-1,H517,2,-1,H1509,104,3,H1509,104,3,8,8,0,0,0,0
W1017,1,Doctor,730,H143,16,2,H630,50,4,H301,1,-1,H301,1,-1,H143,16,2,H143,16,2,0,0,0,0,0,0
W1393,1,Doctor,731,H211,51,3,H298,140,-1,H657,2,-1,H657,2,-1,H211,51,3,H211,51,3,0,0,0,0,0,0
W411,1,Doctor,732,H1280,3,1,H1280,3,1,H1280,3,1,H1280,3,1,H1280,3,1,H1280,3,1,0,0,0,0,0,0
W341,1,Doctor,733,H1336,37,1,H1336,37,1,H1073,5,-1,H1073,5,-1,H1336,37,1,H1336,37,1,2,2,0,0,0,0
W1404,1,Doctor,734,H1685,6,1,H1206,98,-1,Unmatched,0,0,Unmatched,0,0,H1685,6,1,H1685,6,1,1,1,808,808,0,0
W749,1,Doctor,735,H1100,7,1,H1404,46,5,H652,4,-1,H652,4,-1,H339,39,3,H339,39,3,2,2,0,0,0,0
W972,1,Doctor,736,H951,13,1,H951,13,1,H225,3,-1,H225,3,-1,H951,13,1,H951,13,1,3,3,0,0,0,0
W1520,1,Doctor,737,H818,5,1,H111,13,2,H1398,1,-1,H1398,1,-1,H111,13,2,H111,13,2,0,0,0,0,0,0
W1652,1,Doctor,738,H1489,2,1,H1464,116,-1,H1489,2,1,H1489,2,1,H1489,2,1,H1489,2,1,0,0,0,0,0,0
W953,1,Doctor,739,H804,28,2,H432,88,4,H984,1,-1,H984,1,-1,H804,28,2,H804,28,2,0,0,0,0,0,0
W1300,1,Doctor,740,H974,17,1,H413,90,5,H230,1,-1,H230,1,-1,H450,68,4,H450,68,4,3,3,0,0,0,0
W1481,1,Doctor,741,H505,15,-1,H1011,96,2,H316,1,-1,H316,1,-1,H1011,96,2,H1011,96,2,5,5,0,0,0,0
W1202,1,Doctor,742,H91,6,1,H1631,12,2,H1095,2,-1,H1095,2,-1,H91,6,1,H91,6,1,0,0,0,0,0,0
W1226,1,Doctor,743,H474,17,1,H1437,105,4,Unmatched,0,0,Unmatched,0,0,H474,17,1,H474,17,1,1,1,769,769,0,0
W1072,1,Doctor,744,H71,5,1,H1436,134,5,H240,4,-1,H240,4,-1,H1436,134,5,H1436,134,5,4,4,0,0,0,0
W1341,1,Doctor,745,H1204,18,1,H1204,18,1,H546,4,-1,H546,4,-1,H1204,18,1,H1204,18,1,0,0,0,0,0,0
W353,1,Doctor,746,H1603,16,1,H531,134,-1,H397,4,-1,H397,4,-1,H1603,16,1,H1603,16,1,1,1,0,0,0,0
W611,1,Doctor,747,H61,8,1,H61,8,1,H1475,2,-1,H1475,2,-1,H61,8,1,H61,8,1,1,1,0,0,0,0
W965,1,Doctor,748,H857,16,2,H1329,72,-1,H126,4,-1,H126,4,-1,H857,16,2,H857,16,2,0,0,0,0,0,0
W248,1,Doctor,749,H1001,55,-1,H1579,123,-1,H149,1,-1,H149,1,-1,H1323,86,4,H1323,86,4,2,2,0,0,0,0
W982,1,Doctor,750,H958,26,1,H597,42,2,H145,2,-1,H145,2,-1,H958,26,1,H958,26,1,2,2,0,0,0,0
W1473,1,Doctor,751,H1322,2,-1,H516,177,-1,H1322,2,-1,H1322,2,-1,Unmatched,0,0,Unmatched,0,0,167,167,0,0,0,0
W1150,1,Doctor,752,H502,27,-1,H424,73,3,H62,5,-1,H62,5,-1,H424,73,3,H424,73,3,6,6,0,0,0,0
W657,1,Doctor,753,H497,129,-1,H497,129,-1,H220,1,-1,H220,1,-1,Unmatched,0,0,Unmatched,0,0,163,163,0,0,0,0
W547,1,Doctor,754,H451,1,1,H451,1,1,H451,1,1,H451,1,1,H451,1,1,H451,1,1,0,0,0,0,0,0
W552,1,Doctor,755,H776,34,1,H776,34,1,Unmatched,0,0,Unmatched,0,0,H776,34,1,H776,34,1,2,2,777,777,0,0
W1080,1,Doctor,756,H209,2,1,H209,2,1,H209,2,1,H209,2,1,H209,2,1,H209,2,1,0,0,0,0,0,0
W1234,1,Doctor,757,H665,26,3,H149,144,-1,H717,3,-1,H717,3,-1,Unmatched,0,0,Unmatched,0,0,151,151,0,0,0,0
W458,1,Doctor,758,H785,3,1,H1552,121,-1,H785,3,1,H785,3,1,H785,3,1,H785,3,1,0,0,0,0,0,0
W517,1,Doctor,759,H601,38,2,H601,38,2,H628,2,1,H628,2,1,H601,38,2,H601,38,2,2,2,0,0,0,0
W1335,1,Doctor,760,H51,31,-1,H1630,127,-1,Unmatched,0,0,Unmatched,0,0,H230,57,3,H230,57,3,1,1,792,792,0,0
W96,1,Doctor,761,H1176,4,1,H1176,4,1,H45,2,-1,H45,2,-1,H1176,4,1,H1176,4,1,0,0,0,0,0,0
W1369,1,Doctor,762,H1145,2,1,H810,86,-1,H1145,2,1,H1145,2,1,H1145,2,1,H1145,2,1,0,0,0,0,0,0
W1644,1,Doctor,763,H549,20,3,H549,20,3,H1309,1,-1,H1309,1,-1,H549,20,3,H549,20,3,0,0,0,0,0,0
W190,1,Doctor,764,H1134,15,1,H1134,15,1,H503,1,-1,H503,1,-1,H1134,15,1,H1134,15,1,1,1,0,0,0,0
W111,1,Doctor,765,H702,3,1,H702,3,1,H702,3,1,H702,3,1,H702,3,1,H702,3,1,0,0,0,0,0,0
W81,1,Doctor,766,H1247,13,3,H457,117,-1,H77,1,-1,H77,1,-1,H1247,13,3,H1247,13,3,0,0,0,0,0,0
W114,1,Doctor,767,H8,44,2,H116,78,3,Unmatched,0,0,Unmatched,0,0,H8,44,2,H8,44,2,3,3,775,775,0,0
W535,1,Doctor,768,H1464,13,1,H97,46,2,Unmatched,0,0,Unmatched,0,0,H1464,13,1,H1464,13,1,0,0,761,761,0,0
W1587,1,Doctor,769,H1424,11,1,H1424,11,1,H327,2,-1,H327,2,-1,H1424,11,1,H1424,11,1,0,0,0,0,0,0
W42,1,Doctor,770,H680,34,1,H295,228,-1,H112,3,-1,H112,3,-1,H680,34,1,H680,34,1,0,0,0,0,0,0
W693,1,Doctor,771,H1570,48,1,H109,126,-1,H563,2,-1,H563,2,-1,H1570,48,1,H1570,48,1,6,6,0,0,0,0
W1541,1,Doctor,772,H413,25,1,H333,100,5,H502,1,-1,H502,1,-1,H413,25,1,H413,25,1,3,3,0,0,0,0
W1628,1,Doctor,773,H1594,37,3,H1356,47,4,Unmatched,0,0,Unmatched,0,0,H1594,37,3,H1594,37,3,0,0,782,782,0,0
W1215,1,Doctor,774,H1688,5,1,H313,79,5,H361,3,-1,H361,3,-1,H1688,5,1,H1688,5,1,0,0,0,0,0,0
W141,1,Doctor,775,H863,12,2,H863,12,2,H1416,3,-1,H1416,3,-1,H863,12,2,H863,12,2,1,1,0,0,0,0
W1291,1,Doctor,776,H182,89,2,H182,89,2,Unmatched,0,0,Unmatched,0,0,H182,89,2,H182,89,2,4,4,768,768,0,0
W1211,1,Doctor,777,H427,11,2,H1127,25,-1,H1167,1,1,H1167,1,1,H427,11,2,H427,11,2,1,1,0,0,0,0
W1612,1,Doctor,778,H33,35,-1,H272,62,4,H97,1,-1,H97,1,-1,H1170,37,1,H1170,37,1,1,1,0,0,0,0
W1302,1,Doctor,779,H526,22,1,H969,60,3,Unmatched,0,0,Unmatched,0,0,H1037,49,2,H1037,49,2,2,2,770,770,0,0
W1224,1,Doctor,780,H1182,2,1,H831,12,2,H1182,2,1,H1182,2,1,H1182,2,1,H1182,2,1,0,0,0,0,0,0
W1470,1,Doctor,781,H1087,17,-1,H1586,65,4,H535,5,-1,H535,5,-1,H1586,65,4,H1586,65,4,2,2,0,0,0,0
W1455,1,Doctor,782,H1304,10,1,H81,104,-1,H1520,2,-1,H1520,2,-1,H1304,10,1,H1304,10,1,1,1,0,0,0,0
W1692,1,Doctor,783,H1185,1,-1,H1440,71,-1,H1185,1,-1,H1185,1,-1,H1650,26,1,H1650,26,1,2,2,0,0,0,0
W686,1,Doctor,784,H462,5,1,H739,93,-1,H462,5,1,H462,5,1,H462,5,1,H462,5,1,1,1,0,0,0,0
W1223,1,Doctor,785,H1407,10,1,H20,56,3,H14,5,-1,H14,5,-1,H20,56,3,H20,56,3,2,2,0,0,0,0
W1503,1,Doctor,786,H499,29,1,H140,93,3,H1620,4,-1,H1620,4,-1,H499,29,1,H499,29,1,2,2,0,0,0,0
W193,1,Doctor,787,H259,22,2,H442,185,-1,H173,1,-1,H173,1,-1,H259,22,2,H259,22,2,1,1,0,0,0,0
W401,1,Doctor,788,H501,100,-1,H1572,246,-1,Unmatched,0,0,Unmatched,0,0,H1474,165,4,H1474,165,4,6,6,772,772,0,0
W275,1,Doctor,789,H1214,36,2,H1214,36,2,Unmatched,0,0,Unmatched,0,0,H1214,36,2,H1214,36,2,0,0,798,798,0,0
W1167,1,Doctor,790,H1645,8,1,H1645,8,1,Unmatched,0,0,Unmatched,0,0,H1645,8,1,H1645,8,1,0,0,773,773,0,0
W482,1,Doctor,791,H1160,5,1,H1160,5,1,H1160,5,1,H1160,5,1,H1160,5,1,H1160,5,1,0,0,0,0,0,0
W771,1,Doctor,792,H1012,74,2,H1201,122,-1,H1268,5,-1,H1268,5,-1,H6,89,4,H6,89,4,5,5,0,0,0,0
W1049,1,Doctor,793,H119,53,-1,H538,66,3,H198,3,-1,H198,3,-1,H538,66,3,H538,66,3,1,1,0,0,0,0
W271,1,Doctor,794,H718,3,1,H718,3,1,H718,3,1,H718,3,1,H718,3,1,H718,3,1,0,0,0,0,0,0
W1207,1,Doctor,795,H578,6,1,H506,200,5,H61,5,-1,H61,5,-1,H970,104,2,H970,104,2,8,8,0,0,0,0
W239,1,Doctor,796,H1694,29,1,H1694,29,1,Unmatched,0,0,Unmatched,0,0,H1694,29,1,H1694,29,1,2,2,776,776,0,0
W1467,1,Doctor,797,H1063,23,3,H1063,23,3,Unmatched,0,0,Unmatched,0,0,H1063,23,3,H1063,23,3,0,0,779,779,0,0
W551,1,Doctor,798,H610,4,-1,H1535,31,2,H1014,1,-1,H1014,1,-1,H1535,31,2,H1535,31,2,3,3,0,0,0,0
W277,1,Doctor,799,H1673,56,1,H1673,56,1,H893,2,-1,H893,2,-1,H1673,56,1,H1673,56,1,2,2,0,0,0,0
W1269,1,Doctor,800,H28,28,3,H1272,132,-1,H1440,3,-1,H1440,3,-1,H28,28,3,H28,28,3,2,2,0,0,0,0
W1037,1,Doctor,801,H469,10,-1,H436,53,3,H871,2,-1,H871,2,-1,H436,53,3,H436,53,3,2,2,0,0,0,0
W1626,1,Doctor,802,H585,55,-1,H305,248,-1,H689,1,-1,H689,1,-1,H1309,136,5,H1309,136,5,7,7,0,0,0,0
W242,1,Doctor,803,H1669,18,1,H1669,18,1,H852,1,-1,H852,1,-1,H1669,18,1,H1669,18,1,0,0,0,0,0,0
W1007,1,Doctor,804,H31,2,-1,H1170,55,4,H705,1,-1,H705,1,-1,H794,10,1,H794,10,1,1,1,0,0,0,0
W783,1,Doctor,805,H63,20,1,H63,20,1,Unmatched,0,0,Unmatched,0,0,H63,20,1,H63,20,1,1,1,766,766,0,0
