id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W746,1,Doctor,452,H520,290,2,H520,290,2,Unmatched,0,0,Unmatched,0,0,H520,290,2,H520,290,2,3,3,1693,1693,0,0
W1153,1,Doctor,453,H698,600,4,H698,600,4,Unmatched,0,0,Unmatched,0,0,H698,600,4,H698,600,4,7,7,1693,1693,0,0
W286,1,Doctor,454,H646,586,5,H646,586,5,Unmatched,0,0,Unmatched,0,0,H634,452,2,H634,452,2,4,4,1693,1693,0,0
W204,1,Doctor,455,H454,727,-1,H454,727,-1,Unmatched,0,0,Unmatched,0,0,H199,686,5,H199,686,5,10,10,1693,1693,0,0
W1045,1,Doctor,456,H1488,380,2,H1488,380,2,Unmatched,0,0,Unmatched,0,0,H1488,380,2,H1488,380,2,4,4,1693,1693,0,0
W1484,1,Doctor,457,H1010,148,1,H1010,148,1,Unmatched,0,0,Unmatched,0,0,H1010,148,1,H1010,148,1,0,0,1693,1693,0,0
W1317,1,Doctor,458,H1097,921,-1,H1097,921,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,248,248,1693,1693,0,0
W803,1,Doctor,459,H634,468,2,H634,468,2,Unmatched,0,0,Unmatched,0,0,H353,371,1,H353,371,1,4,4,1693,1693,0,0
W401,1,Doctor,460,H706,157,1,H706,157,1,Unmatched,0,0,Unmatched,0,0,H706,157,1,H706,157,1,0,0,1693,1693,0,0
W908,1,Doctor,461,H518,253,1,H518,253,1,Unmatched,0,0,Unmatched,0,0,H518,253,1,H518,253,1,1,1,1693,1693,0,0
W628,1,Doctor,462,H1435,590,4,H1435,590,4,Unmatched,0,0,Unmatched,0,0,H214,426,1,H214,426,1,4,4,1693,1693,0,0
W410,1,Doctor,463,H328,206,1,H328,206,1,Unmatched,0,0,Unmatched,0,0,H328,206,1,H328,206,1,0,0,1693,1693,0,0
W444,1,Doctor,464,H935,677,4,H935,677,4,Unmatched,0,0,Unmatched,0,0,H935,677,4,H935,677,4,9,9,1693,1693,0,0
W1027,1,Doctor,465,H1570,320,1,H1570,320,1,Unmatched,0,0,Unmatched,0,0,H1570,320,1,H1570,320,1,4,4,1693,1693,0,0
W1072,1,Doctor,466,H538,395,2,H538,395,2,Unmatched,0,0,Unmatched,0,0,H538,395,2,H538,395,2,4,4,1693,1693,0,0
W1197,1,Doctor,467,H1360,379,2,H1360,379,2,Unmatched,0,0,Unmatched,0,0,H1360,379,2,H1360,379,2,4,4,1693,1693,0,0
W87,1,Doctor,468,H289,534,3,H289,534,3,Unmatched,0,0,Unmatched,0,0,H289,534,3,H289,534,3,6,6,1693,1693,0,0
W1244,1,Doctor,469,H403,455,1,H403,455,1,Unmatched,0,0,Unmatched,0,0,H403,455,1,H403,455,1,4,4,1693,1693,0,0
W1573,1,Doctor,470,H792,53,1,H792,53,1,Unmatched,0,0,Unmatched,0,0,H792,53,1,H792,53,1,0,0,1693,1693,0,0
W573,1,Doctor,471,H1568,696,2,H1568,696,2,Unmatched,0,0,Unmatched,0,0,H1568,696,2,H1568,696,2,10,10,1693,1693,0,0
W1553,1,Doctor,472,H1330,646,5,H1330,646,5,Unmatched,0,0,Unmatched,0,0,H1330,646,5,H1330,646,5,8,8,1693,1693,0,0
W926,1,Doctor,473,H125,802,-1,H125,802,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,240,240,1693,1693,0,0
W525,1,Doctor,474,H629,406,1,H629,406,1,Unmatched,0,0,Unmatched,0,0,H629,406,1,H629,406,1,4,4,1693,1693,0,0
W16,1,Doctor,475,H98,780,3,H98,780,3,Unmatched,0,0,Unmatched,0,0,H98,780,3,H98,780,3,13,13,1693,1693,0,0
W1695,1,Doctor,476,H46,917,-1,H46,917,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,257,257,1693,1693,0,0
W192,1,Doctor,477,H312,534,4,H312,534,4,Unmatched,0,0,Unmatched,0,0,H312,534,4,H312,534,4,5,5,1693,1693,0,0
W654,1,Doctor,478,H96,517,-1,H96,517,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,238,238,1693,1693,0,0
W1608,1,Doctor,479,H1136,214,2,H1136,214,2,Unmatched,0,0,Unmatched,0,0,H1136,214,2,H1136,214,2,1,1,1693,1693,0,0
W832,1,Doctor,480,H296,481,2,H296,481,2,Unmatched,0,0,Unmatched,0,0,H296,481,2,H296,481,2,4,4,1693,1693,0,0
W44,1,Doctor,481,H447,482,1,H447,482,1,Unmatched,0,0,Unmatched,0,0,H447,482,1,H447,482,1,4,4,1693,1693,0,0
W160,1,Doctor,482,H560,338,2,H560,338,2,Unmatched,0,0,Unmatched,0,0,H560,338,2,H560,338,2,4,4,1693,1693,0,0
W1274,1,Doctor,483,H69,922,-1,H69,922,-1,Unmatched,0,0,Unmatched,0,0,H1594,853,5,H1594,853,5,15,15,1693,1693,0,0
W487,1,Doctor,484,H671,285,2,H671,285,2,Unmatched,0,0,Unmatched,0,0,H671,285,2,H671,285,2,3,3,1693,1693,0,0
W1260,1,Doctor,485,H599,436,1,H599,436,1,Unmatched,0,0,Unmatched,0,0,H599,436,1,H599,436,1,4,4,1693,1693,0,0
W644,1,Doctor,486,H223,548,5,H223,548,5,Unmatched,0,0,Unmatched,0,0,H223,548,5,H223,548,5,5,5,1693,1693,0,0
W113,1,Doctor,487,H1245,616,2,H1245,616,2,Unmatched,0,0,Unmatched,0,0,H1245,616,2,H1245,616,2,8,8,1693,1693,0,0
W847,1,Doctor,488,H1109,285,1,H1109,285,1,Unmatched,0,0,Unmatched,0,0,H1109,285,1,H1109,285,1,3,3,1693,1693,0,0
W1314,1,Doctor,489,H466,542,-1,H466,542,-1,Unmatched,0,0,Unmatched,0,0,H744,482,5,H744,482,5,4,4,1693,1693,0,0
W753,1,Doctor,490,H1533,593,4,H1533,593,4,Unmatched,0,0,Unmatched,0,0,H641,558,3,H641,558,3,6,6,1693,1693,0,0
W1454,1,Doctor,491,H905,833,-1,H905,833,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,237,237,1693,1693,0,0
W1566,1,Doctor,492,H1310,430,1,H1310,430,1,Unmatched,0,0,Unmatched,0,0,H1310,430,1,H1310,430,1,4,4,1693,1693,0,0
W194,1,Doctor,493,H222,638,4,H222,638,4,Unmatched,0,0,Unmatched,0,0,H222,638,4,H222,638,4,8,8,1693,1693,0,0
W1686,1,Doctor,494,H614,663,4,H614,663,4,Unmatched,0,0,Unmatched,0,0,H1222,568,3,H1222,568,3,6,6,1693,1693,0,0
W1219,1,Doctor,495,H717,272,1,H717,272,1,Unmatched,0,0,Unmatched,0,0,H717,272,1,H717,272,1,3,3,1693,1693,0,0
W437,1,Doctor,496,H276,659,4,H276,659,4,Unmatched,0,0,Unmatched,0,0,H276,659,4,H276,659,4,8,8,1693,1693,0,0
W717,1,Doctor,497,H1329,840,5,H1329,840,5,Unmatched,0,0,Unmatched,0,0,H1329,840,5,H1329,840,5,17,17,1693,1693,0,0
W888,1,Doctor,498,H1126,716,3,H1126,716,3,Unmatched,0,0,Unmatched,0,0,H1126,716,3,H1126,716,3,11,11,1693,1693,0,0
W1227,1,Doctor,499,H659,434,2,H659,434,2,Unmatched,0,0,Unmatched,0,0,H659,434,2,H659,434,2,4,4,1693,1693,0,0
W1583,1,Doctor,500,H1317,556,5,H1317,556,5,Unmatched,0,0,Unmatched,0,0,H1317,556,5,H1317,556,5,6,6,1693,1693,0,0
W802,1,Doctor,501,H1259,764,-1,H1259,764,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,243,243,1693,1693,0,0
W1619,1,Doctor,502,H881,546,1,H881,546,1,Unmatched,0,0,Unmatched,0,0,H881,546,1,H881,546,1,4,4,1693,1693,0,0
W733,1,Doctor,503,H1541,525,2,H1541,525,2,Unmatched,0,0,Unmatched,0,0,H1541,525,2,H1541,525,2,4,4,1693,1693,0,0
W435,1,Doctor,504,H211,684,2,H211,684,2,Unmatched,0,0,Unmatched,0,0,H211,684,2,H211,684,2,11,11,1693,1693,0,0
W838,1,Doctor,505,H1343,576,4,H1343,576,4,Unmatched,0,0,Unmatched,0,0,H1343,576,4,H1343,576,4,8,8,1693,1693,0,0
W196,1,Doctor,506,H1118,673,3,H1118,673,3,Unmatched,0,0,Unmatched,0,0,H1118,673,3,H1118,673,3,10,10,1693,1693,0,0
W976,1,Doctor,507,H1696,834,-1,H1696,834,-1,Unmatched,0,0,Unmatched,0,0,H1057,320,2,H1057,320,2,4,4,1693,1693,0,0
W1188,1,Doctor,508,H487,464,3,H487,464,3,Unmatched,0,0,Unmatched,0,0,H661,302,2,H661,302,2,3,3,1693,1693,0,0
W1290,1,Doctor,509,H1147,399,3,H1147,399,3,Unmatched,0,0,Unmatched,0,0,H1147,399,3,H1147,399,3,4,4,1693,1693,0,0
W1561,1,Doctor,510,H641,574,-1,H641,574,-1,Unmatched,0,0,Unmatched,0,0,H1156,285,1,H1156,285,1,3,3,1693,1693,0,0
W238,1,Doctor,511,H1086,405,1,H1086,405,1,Unmatched,0,0,Unmatched,0,0,H1086,405,1,H1086,405,1,4,4,1693,1693,0,0
W148,1,Doctor,512,H861,193,1,H861,193,1,Unmatched,0,0,Unmatched,0,0,H861,193,1,H861,193,1,0,0,1693,1693,0,0
W902,1,Doctor,513,H744,530,4,H744,530,4,Unmatched,0,0,Unmatched,0,0,H636,403,1,H636,403,1,4,4,1693,1693,0,0
W1521,1,Doctor,514,H1084,919,4,H1084,919,4,Unmatched,0,0,Unmatched,0,0,H392,649,3,H392,649,3,9,9,1693,1693,0,0
W67,1,Doctor,515,H488,765,4,H488,765,4,Unmatched,0,0,Unmatched,0,0,H488,765,4,H488,765,4,11,11,1693,1693,0,0
W1681,1,Doctor,516,H1307,323,1,H1307,323,1,Unmatched,0,0,Unmatched,0,0,H1307,323,1,H1307,323,1,3,3,1693,1693,0,0
W921,1,Doctor,517,H524,903,-1,H524,903,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,228,228,1693,1693,0,0
W1306,1,Doctor,518,H411,400,1,H411,400,1,Unmatched,0,0,Unmatched,0,0,H411,400,1,H411,400,1,4,4,1693,1693,0,0
W1064,1,Doctor,519,H102,578,4,H102,578,4,Unmatched,0,0,Unmatched,0,0,H102,578,4,H102,578,4,7,7,1693,1693,0,0
W1214,1,Doctor,520,H576,646,3,H576,646,3,Unmatched,0,0,Unmatched,0,0,H70,616,2,H70,616,2,8,8,1693,1693,0,0
W861,1,Doctor,521,H638,524,2,H638,524,2,Unmatched,0,0,Unmatched,0,0,H638,524,2,H638,524,2,5,5,1693,1693,0,0
W1300,1,Doctor,522,H1448,706,1,H1448,706,1,Unmatched,0,0,Unmatched,0,0,H1448,706,1,H1448,706,1,11,11,1693,1693,0,0
W1063,1,Doctor,523,H1532,257,1,H1532,257,1,Unmatched,0,0,Unmatched,0,0,H1532,257,1,H1532,257,1,2,2,1693,1693,0,0
W939,1,Doctor,524,H1192,809,5,H1192,809,5,Unmatched,0,0,Unmatched,0,0,H1192,809,5,H1192,809,5,15,15,1693,1693,0,0
W812,1,Doctor,525,H1242,315,2,H1242,315,2,Unmatched,0,0,Unmatched,0,0,H1242,315,2,H1242,315,2,3,3,1693,1693,0,0
W1105,1,Doctor,526,H1180,558,4,H1180,558,4,Unmatched,0,0,Unmatched,0,0,H1035,542,3,H1035,542,3,5,5,1693,1693,0,0
W304,1,Doctor,527,H1324,269,1,H1324,269,1,Unmatched,0,0,Unmatched,0,0,H1324,269,1,H1324,269,1,2,2,1693,1693,0,0
W526,1,Doctor,528,H481,569,2,H481,569,2,Unmatched,0,0,Unmatched,0,0,H481,569,2,H481,569,2,7,7,1693,1693,0,0
W30,1,Doctor,529,H842,439,3,H842,439,3,Unmatched,0,0,Unmatched,0,0,H842,439,3,H842,439,3,4,4,1693,1693,0,0
W1125,1,Doctor,530,H703,562,5,H703,562,5,Unmatched,0,0,Unmatched,0,0,H703,562,5,H703,562,5,8,8,1693,1693,0,0
W1414,1,Doctor,531,H966,658,3,H966,658,3,Unmatched,0,0,Unmatched,0,0,H966,658,3,H966,658,3,9,9,1693,1693,0,0
W853,1,Doctor,532,H858,487,1,H858,487,1,Unmatched,0,0,Unmatched,0,0,H858,487,1,H858,487,1,4,4,1693,1693,0,0
W1635,1,Doctor,533,H118,753,-1,H118,753,-1,Unmatched,0,0,Unmatched,0,0,H40,372,2,H40,372,2,4,4,1693,1693,0,0
W1544,1,Doctor,534,H517,843,3,H517,843,3,Unmatched,0,0,Unmatched,0,0,H517,843,3,H517,843,3,15,15,1693,1693,0,0
W519,1,Doctor,535,H243,388,1,H243,388,1,Unmatched,0,0,Unmatched,0,0,H243,388,1,H243,388,1,4,4,1693,1693,0,0
W1436,1,Doctor,536,H1319,471,3,H1319,471,3,Unmatched,0,0,Unmatched,0,0,H574,356,1,H574,356,1,4,4,1693,1693,0,0
W1448,1,Doctor,537,H1112,606,3,H1112,606,3,Unmatched,0,0,Unmatched,0,0,H1112,606,3,H1112,606,3,8,8,1693,1693,0,0
W999,1,Doctor,538,H1063,686,5,H1063,686,5,Unmatched,0,0,Unmatched,0,0,H1484,573,1,H1484,573,1,8,8,1693,1693,0,0
W1075,1,Doctor,539,H498,792,3,H498,792,3,Unmatched,0,0,Unmatched,0,0,H1181,323,1,H1181,323,1,4,4,1693,1693,0,0
W1456,1,Doctor,540,H458,111,1,H458,111,1,Unmatched,0,0,Unmatched,0,0,H458,111,1,H458,111,1,0,0,1693,1693,0,0
W1226,1,Doctor,541,H1583,782,3,H1583,782,3,Unmatched,0,0,Unmatched,0,0,H1583,782,3,H1583,782,3,12,12,1693,1693,0,0
W335,1,Doctor,542,H868,534,3,H868,534,3,Unmatched,0,0,Unmatched,0,0,H868,534,3,H868,534,3,5,5,1693,1693,0,0
W84,1,Doctor,543,H874,561,2,H874,561,2,Unmatched,0,0,Unmatched,0,0,H874,561,2,H874,561,2,8,8,1693,1693,0,0
W751,1,Doctor,544,H146,757,2,H146,757,2,Unmatched,0,0,Unmatched,0,0,H146,757,2,H146,757,2,12,12,1693,1693,0,0
W542,1,Doctor,545,H1558,603,3,H1558,603,3,Unmatched,0,0,Unmatched,0,0,H1533,599,2,H1533,599,2,8,8,1693,1693,0,0
W1430,1,Doctor,546,H989,795,-1,H989,795,-1,Unmatched,0,0,Unmatched,0,0,H1680,519,3,H1680,519,3,5,5,1693,1693,0,0
W440,1,Doctor,547,H843,459,2,H843,459,2,Unmatched,0,0,Unmatched,0,0,H843,459,2,H843,459,2,4,4,1693,1693,0,0
W117,1,Doctor,548,H253,418,2,H253,418,2,Unmatched,0,0,Unmatched,0,0,H253,418,2,H253,418,2,4,4,1693,1693,0,0
W468,1,Doctor,549,H600,671,3,H600,671,3,Unmatched,0,0,Unmatched,0,0,H600,671,3,H600,671,3,10,10,1693,1693,0,0
W201,1,Doctor,550,H438,910,-1,H438,910,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,219,219,1693,1693,0,0
W1005,1,Doctor,551,H1100,735,3,H1100,735,3,Unmatched,0,0,Unmatched,0,0,H1100,735,3,H1100,735,3,11,11,1693,1693,0,0
W1470,1,Doctor,552,H1220,574,2,H1220,574,2,Unmatched,0,0,Unmatched,0,0,H1220,574,2,H1220,574,2,8,8,1693,1693,0,0
W1540,1,Doctor,553,H383,1015,-1,H383,1015,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,237,237,1693,1693,0,0
W474,1,Doctor,554,H1030,408,1,H1030,408,1,Unmatched,0,0,Unmatched,0,0,H1030,408,1,H1030,408,1,4,4,1693,1693,0,0
W1311,1,Doctor,555,H1576,457,3,H1576,457,3,Unmatched,0,0,Unmatched,0,0,H1576,457,3,H1576,457,3,4,4,1693,1693,0,0
W1102,1,Doctor,556,H180,745,-1,H180,745,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,232,232,1693,1693,0,0
W313,1,Doctor,557,H1611,121,1,H1611,121,1,Unmatched,0,0,Unmatched,0,0,H1611,121,1,H1611,121,1,0,0,1693,1693,0,0
W1409,1,Doctor,558,H994,663,-1,H994,663,-1,Unmatched,0,0,Unmatched,0,0,H1476,380,3,H1476,380,3,4,4,1693,1693,0,0
W727,1,Doctor,559,H1053,943,-1,H1053,943,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,226,226,1693,1693,0,0
W885,1,Doctor,560,H1189,809,-1,H1189,809,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,233,233,1693,1693,0,0
W400,1,Doctor,561,H1037,676,-1,H1037,676,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,221,221,1693,1693,0,0
W1120,1,Doctor,562,H1353,324,1,H1353,324,1,Unmatched,0,0,Unmatched,0,0,H1353,324,1,H1353,324,1,3,3,1693,1693,0,0
W467,1,Doctor,563,H1649,557,1,H1649,557,1,Unmatched,0,0,Unmatched,0,0,H1649,557,1,H1649,557,1,6,6,1693,1693,0,0
W1506,1,Doctor,564,H70,550,2,H70,550,2,Unmatched,0,0,Unmatched,0,0,H1196,517,1,H1196,517,1,4,4,1693,1693,0,0
W211,1,Doctor,565,H254,402,3,H254,402,3,Unmatched,0,0,Unmatched,0,0,H254,402,3,H254,402,3,4,4,1693,1693,0,0
W531,1,Doctor,566,H873,796,5,H873,796,5,Unmatched,0,0,Unmatched,0,0,H873,796,5,H873,796,5,14,14,1693,1693,0,0
W328,1,Doctor,567,H1155,495,2,H1155,495,2,Unmatched,0,0,Unmatched,0,0,H1155,495,2,H1155,495,2,4,4,1693,1693,0,0
W264,1,Doctor,568,H819,426,4,H819,426,4,Unmatched,0,0,Unmatched,0,0,H819,426,4,H819,426,4,4,4,1693,1693,0,0
W1628,1,Doctor,569,H554,314,1,H554,314,1,Unmatched,0,0,Unmatched,0,0,H554,314,1,H554,314,1,4,4,1693,1693,0,0
W1591,1,Doctor,570,H968,662,1,H968,662,1,Unmatched,0,0,Unmatched,0,0,H968,662,1,H968,662,1,11,11,1693,1693,0,0
W527,1,Doctor,571,H1635,584,1,H1635,584,1,Unmatched,0,0,Unmatched,0,0,H1635,584,1,H1635,584,1,8,8,1693,1693,0,0
W1462,1,Doctor,572,H7,323,1,H7,323,1,Unmatched,0,0,Unmatched,0,0,H7,323,1,H7,323,1,4,4,1693,1693,0,0
W25,1,Doctor,573,H1079,593,5,H1079,593,5,Unmatched,0,0,Unmatched,0,0,H1079,593,5,H1079,593,5,7,7,1693,1693,0,0
W1519,1,Doctor,574,H1501,824,-1,H1501,824,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,213,213,1693,1693,0,0
W1209,1,Doctor,575,H685,573,1,H685,573,1,Unmatched,0,0,Unmatched,0,0,H685,573,1,H685,573,1,7,7,1693,1693,0,0
W668,1,Doctor,576,H1551,500,1,H1551,500,1,Unmatched,0,0,Unmatched,0,0,H1551,500,1,H1551,500,1,4,4,1693,1693,0,0
W1020,1,Doctor,577,H1644,737,-1,H1644,737,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,229,229,1693,1693,0,0
W1042,1,Doctor,578,H192,304,1,H192,304,1,Unmatched,0,0,Unmatched,0,0,H192,304,1,H192,304,1,3,3,1693,1693,0,0
W366,1,Doctor,579,H529,138,2,H529,138,2,Unmatched,0,0,Unmatched,0,0,H529,138,2,H529,138,2,0,0,1693,1693,0,0
W1182,1,Doctor,580,H433,419,1,H433,419,1,Unmatched,0,0,Unmatched,0,0,H433,419,1,H433,419,1,4,4,1693,1693,0,0
W98,1,Doctor,581,H474,820,-1,H474,820,-1,Unmatched,0,0,Unmatched,0,0,H136,556,1,H136,556,1,7,7,1693,1693,0,0
W1103,1,Doctor,582,H1403,559,2,H1403,559,2,Unmatched,0,0,Unmatched,0,0,H1403,559,2,H1403,559,2,6,6,1693,1693,0,0
W653,1,Doctor,583,H515,598,3,H515,598,3,Unmatched,0,0,Unmatched,0,0,H515,598,3,H515,598,3,7,7,1693,1693,0,0
W1157,1,Doctor,584,H683,554,4,H683,554,4,Unmatched,0,0,Unmatched,0,0,H144,209,1,H144,209,1,1,1,1693,1693,0,0
W840,1,Doctor,585,H565,616,3,H565,616,3,Unmatched,0,0,Unmatched,0,0,H565,616,3,H565,616,3,8,8,1693,1693,0,0
W600,1,Doctor,586,H1368,514,2,H1368,514,2,Unmatched,0,0,Unmatched,0,0,H1368,514,2,H1368,514,2,4,4,1693,1693,0,0
W1397,1,Doctor,587,H148,679,3,H148,679,3,Unmatched,0,0,Unmatched,0,0,H148,679,3,H148,679,3,10,10,1693,1693,0,0
W1052,1,Doctor,588,H733,772,4,H733,772,4,Unmatched,0,0,Unmatched,0,0,H733,772,4,H733,772,4,12,12,1693,1693,0,0
W1255,1,Doctor,589,H766,673,3,H766,673,3,Unmatched,0,0,Unmatched,0,0,H766,673,3,H766,673,3,11,11,1693,1693,0,0
W345,1,Doctor,590,H67,726,2,H67,726,2,Unmatched,0,0,Unmatched,0,0,H67,726,2,H67,726,2,11,11,1693,1693,0,0
W1603,1,Doctor,591,H950,641,1,H950,641,1,Unmatched,0,0,Unmatched,0,0,H950,641,1,H950,641,1,9,9,1693,1693,0,0
W1367,1,Doctor,592,H1032,687,3,H1032,687,3,Unmatched,0,0,Unmatched,0,0,H1032,687,3,H1032,687,3,11,11,1693,1693,0,0
W1084,1,Doctor,593,H1332,1021,-1,H1332,1021,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,221,221,1693,1693,0,0
W1051,1,Doctor,594,H490,784,3,H490,784,3,Unmatched,0,0,Unmatched,0,0,H490,784,3,H490,784,3,14,14,1693,1693,0,0
W714,1,Doctor,595,H483,307,1,H483,307,1,Unmatched,0,0,Unmatched,0,0,H483,307,1,H483,307,1,3,3,1693,1693,0,0
W216,1,Doctor,596,H633,677,3,H633,677,3,Unmatched,0,0,Unmatched,0,0,H633,677,3,H633,677,3,11,11,1693,1693,0,0
W28,1,Doctor,597,H311,173,1,H311,173,1,Unmatched,0,0,Unmatched,0,0,H311,173,1,H311,173,1,0,0,1693,1693,0,0
W1127,1,Doctor,598,H709,738,5,H709,738,5,Unmatched,0,0,Unmatched,0,0,H946,545,4,H946,545,4,6,6,1693,1693,0,0
W104,1,Doctor,599,H1554,403,2,H1554,403,2,Unmatched,0,0,Unmatched,0,0,H1554,403,2,H1554,403,2,4,4,1693,1693,0,0
W107,1,Doctor,600,H348,462,3,H348,462,3,Unmatched,0,0,Unmatched,0,0,H348,462,3,H348,462,3,5,5,1693,1693,0,0
W1657,1,Doctor,601,H374,332,1,H374,332,1,Unmatched,0,0,Unmatched,0,0,H374,332,1,H374,332,1,4,4,1693,1693,0,0
W1008,1,Doctor,602,H1144,991,-1,H1144,991,-1,Unmatched,0,0,Unmatched,0,0,H930,759,4,H930,759,4,12,12,1693,1693,0,0
W1659,1,Doctor,603,H1298,543,1,H1298,543,1,Unmatched,0,0,Unmatched,0,0,H1298,543,1,H1298,543,1,6,6,1693,1693,0,0
W416,1,Doctor,604,H145,413,2,H145,413,2,Unmatched,0,0,Unmatched,0,0,H145,413,2,H145,413,2,4,4,1693,1693,0,0
W1333,1,Doctor,605,H1434,757,5,H1434,757,5,Unmatched,0,0,Unmatched,0,0,H765,711,3,H765,711,3,12,12,1693,1693,0,0
W1587,1,Doctor,606,H1519,456,1,H1519,456,1,Unmatched,0,0,Unmatched,0,0,H1519,456,1,H1519,456,1,4,4,1693,1693,0,0
W1450,1,Doctor,607,H1049,680,5,H1049,680,5,Unmatched,0,0,Unmatched,0,0,H1049,680,5,H1049,680,5,11,11,1693,1693,0,0
W685,1,Doctor,608,H429,458,2,H429,458,2,Unmatched,0,0,Unmatched,0,0,H429,458,2,H429,458,2,4,4,1693,1693,0,0
W1474,1,Doctor,609,H104,637,1,H104,637,1,Unmatched,0,0,Unmatched,0,0,H104,637,1,H104,637,1,10,10,1693,1693,0,0
W563,1,Doctor,610,H1484,492,3,H1484,492,3,Unmatched,0,0,Unmatched,0,0,H1477,444,1,H1477,444,1,4,4,1693,1693,0,0
W980,1,Doctor,611,H1535,615,1,H1535,615,1,Unmatched,0,0,Unmatched,0,0,H1535,615,1,H1535,615,1,8,8,1693,1693,0,0
W873,1,Doctor,612,H110,663,3,H110,663,3,Unmatched,0,0,Unmatched,0,0,H110,663,3,H110,663,3,10,10,1693,1693,0,0
W1221,1,Doctor,613,H752,905,-1,H752,905,-1,Unmatched,0,0,Unmatched,0,0,H683,551,3,H683,551,3,6,6,1693,1693,0,0
W99,1,Doctor,614,H1222,684,5,H1222,684,5,Unmatched,0,0,Unmatched,0,0,H242,399,2,H242,399,2,4,4,1693,1693,0,0
W1423,1,Doctor,615,H870,620,2,H870,620,2,Unmatched,0,0,Unmatched,0,0,H870,620,2,H870,620,2,10,10,1693,1693,0,0
W228,1,Doctor,616,H787,750,4,H787,750,4,Unmatched,0,0,Unmatched,0,0,H1462,317,1,H1462,317,1,4,4,1693,1693,0,0
W747,1,Doctor,617,H1510,468,1,H1510,468,1,Unmatched,0,0,Unmatched,0,0,H1510,468,1,H1510,468,1,4,4,1693,1693,0,0
W340,1,Doctor,618,H230,90,1,H230,90,1,Unmatched,0,0,Unmatched,0,0,H230,90,1,H230,90,1,0,0,1693,1693,0,0
W205,1,Doctor,619,H1214,440,2,H1214,440,2,Unmatched,0,0,Unmatched,0,0,H1214,440,2,H1214,440,2,4,4,1693,1693,0,0
W1285,1,Doctor,620,H1574,706,3,H1574,706,3,Unmatched,0,0,Unmatched,0,0,H1574,706,3,H1574,706,3,11,11,1693,1693,0,0
W1000,1,Doctor,621,H802,549,2,H802,549,2,Unmatched,0,0,Unmatched,0,0,H802,549,2,H802,549,2,6,6,1693,1693,0,0
W392,1,Doctor,622,H1054,698,2,H1054,698,2,Unmatched,0,0,Unmatched,0,0,H1054,698,2,H1054,698,2,10,10,1693,1693,0,0
W1528,1,Doctor,623,H916,657,2,H916,657,2,Unmatched,0,0,Unmatched,0,0,H916,657,2,H916,657,2,10,10,1693,1693,0,0
W835,1,Doctor,624,H239,371,-1,H239,371,-1,Unmatched,0,0,Unmatched,0,0,H354,912,5,H354,912,5,18,18,1693,1693,0,0
W343,1,Doctor,625,H1575,838,3,H1575,838,3,Unmatched,0,0,Unmatched,0,0,H1697,640,1,H1697,640,1,8,8,1693,1693,0,0
W33,1,Doctor,626,H1398,650,5,H1398,650,5,Unmatched,0,0,Unmatched,0,0,H1398,650,5,H1398,650,5,8,8,1693,1693,0,0
W5,1,Doctor,627,H3,781,5,H3,781,5,Unmatched,0,0,Unmatched,0,0,H3,781,5,H3,781,5,14,14,1693,1693,0,0
W1149,1,Doctor,628,H1674,961,-1,H1674,961,-1,Unmatched,0,0,Unmatched,0,0,H1233,841,4,H1233,841,4,16,16,1693,1693,0,0
