id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1261,1,Doctor,514,H1000,63,9,H1000,63,9,H1561,3,1,H1561,3,1,H1000,63,9,H1000,63,9,0,0,0,0,0,0
W562,1,Doctor,515,H1315,100,4,H1315,100,4,H477,12,-1,H477,12,-1,H1315,100,4,H1315,100,4,0,0,0,0,0,0
W417,1,Doctor,516,H1227,12,1,H1227,12,1,H202,8,-1,H202,8,-1,H1227,12,1,H1227,12,1,0,0,0,0,0,0
W331,1,Doctor,517,H1147,56,4,H1147,56,4,H860,1,-1,H860,1,-1,H1147,56,4,H1147,56,4,0,0,0,0,0,0
W93,1,Doctor,518,H272,90,6,H272,90,6,H40,6,1,H40,6,1,H272,90,6,H272,90,6,0,0,0,0,0,0
W920,1,Doctor,519,H453,68,6,H453,68,6,H273,20,-1,H273,20,-1,H453,68,6,H453,68,6,0,0,0,0,0,0
W585,1,Doctor,520,H26,94,2,H26,94,2,H1407,8,-1,H1407,8,-1,H26,94,2,H26,94,2,0,0,0,0,0,0
W1218,1,Doctor,521,H1625,1,1,H1625,1,1,H1625,1,1,H1625,1,1,H1625,1,1,H1625,1,1,0,0,0,0,0,0
W1539,1,Doctor,522,H722,41,1,H722,41,1,Unmatched,0,0,Unmatched,0,0,H722,41,1,H722,41,1,1,1,1088,1088,0,0
W3,1,Doctor,523,H760,127,6,H760,127,6,Unmatched,0,0,Unmatched,0,0,H1094,106,4,H1094,106,4,0,0,1080,1080,0,0
W613,1,Doctor,524,H896,26,2,H611,150,7,Unmatched,0,0,Unmatched,0,0,H896,26,2,H896,26,2,0,0,1083,1083,0,0
W1161,1,Doctor,525,H927,48,3,H927,48,3,H438,4,-1,H438,4,-1,H927,48,3,H927,48,3,0,0,0,0,0,0
W427,1,Doctor,526,H530,98,4,H530,98,4,H1215,8,1,H1215,8,1,H530,98,4,H530,98,4,0,0,0,0,0,0
W473,1,Doctor,527,H599,10,2,H599,10,2,H12,9,1,H12,9,1,H599,10,2,H599,10,2,0,0,0,0,0,0
W1590,1,Doctor,528,H184,78,6,H184,78,6,Unmatched,0,0,Unmatched,0,0,H184,78,6,H184,78,6,1,1,1078,1078,0,0
W790,1,Doctor,529,H1216,51,1,H1216,51,1,Unmatched,0,0,Unmatched,0,0,H1216,51,1,H1216,51,1,0,0,1094,1094,0,0
W670,1,Doctor,530,H512,33,2,H512,33,2,H224,12,-1,H224,12,-1,H512,33,2,H512,33,2,0,0,0,0,0,0
W928,1,Doctor,531,H221,24,1,H221,24,1,H1083,16,-1,H1083,16,-1,H221,24,1,H221,24,1,0,0,0,0,0,0
W507,1,Doctor,532,H1248,73,6,H1248,73,6,Unmatched,0,0,Unmatched,0,0,H1248,73,6,H1248,73,6,0,0,1075,1075,0,0
W1481,1,Doctor,533,H1435,45,4,H670,52,5,H1117,6,1,H1117,6,1,H1435,45,4,H1435,45,4,0,0,0,0,0,0
W669,1,Doctor,534,H911,48,1,H911,48,1,Unmatched,0,0,Unmatched,0,0,H911,48,1,H911,48,1,0,0,1068,1068,0,0
W1179,1,Doctor,535,H1488,22,2,H1488,22,2,H920,17,1,H920,17,1,H1488,22,2,H1488,22,2,0,0,0,0,0,0
W510,1,Doctor,536,H319,85,3,H319,85,3,Unmatched,0,0,Unmatched,0,0,H319,85,3,H319,85,3,0,0,1063,1063,0,0
W740,1,Doctor,537,H759,21,1,H759,21,1,Unmatched,0,0,Unmatched,0,0,H759,21,1,H759,21,1,0,0,1060,1060,0,0
W1364,1,Doctor,538,H1462,105,9,H1462,105,9,H1377,13,-1,H1377,13,-1,H1462,105,9,H1462,105,9,0,0,0,0,0,0
W1673,1,Doctor,539,H1699,84,7,H1699,84,7,H1136,20,-1,H1136,20,-1,H1699,84,7,H1699,84,7,0,0,0,0,0,0
W160,1,Doctor,540,H752,53,1,H752,53,1,H1050,11,-1,H1050,11,-1,H752,53,1,H752,53,1,0,0,0,0,0,0
W623,1,Doctor,541,H765,127,7,H765,127,7,H116,6,-1,H116,6,-1,H765,127,7,H765,127,7,0,0,0,0,0,0
W278,1,Doctor,542,H1242,68,4,H1242,68,4,H1174,2,-1,H1174,2,-1,H1242,68,4,H1242,68,4,0,0,0,0,0,0
W708,1,Doctor,543,H1154,139,6,H1154,139,6,H294,2,-1,H294,2,-1,H1154,139,6,H1154,139,6,0,0,0,0,0,0
W1668,1,Doctor,544,H1668,87,2,H1668,87,2,H288,17,1,H288,17,1,H1668,87,2,H1668,87,2,0,0,0,0,0,0
W895,1,Doctor,545,H1586,38,4,H1586,38,4,H39,4,-1,H39,4,-1,H1586,38,4,H1586,38,4,0,0,0,0,0,0
W588,1,Doctor,546,H1629,134,9,H1629,134,9,Unmatched,0,0,Unmatched,0,0,H1629,134,9,H1629,134,9,0,0,1076,1076,0,0
W1250,1,Doctor,547,H1016,58,5,H1016,58,5,H528,14,-1,H528,14,-1,H1016,58,5,H1016,58,5,0,0,0,0,0,0
W1356,1,Doctor,548,H1603,7,1,H1603,7,1,H1603,7,1,H1603,7,1,H1603,7,1,H1603,7,1,0,0,0,0,0,0
W309,1,Doctor,549,H1517,7,2,H1517,7,2,H732,5,1,H732,5,1,H1517,7,2,H1517,7,2,0,0,0,0,0,0
W727,1,Doctor,550,H417,131,9,H417,131,9,Unmatched,0,0,Unmatched,0,0,H417,131,9,H417,131,9,0,0,1080,1080,0,0
W264,1,Doctor,551,H1233,44,4,H1233,44,4,H530,11,-1,H530,11,-1,H1233,44,4,H1233,44,4,0,0,0,0,0,0
W46,1,Doctor,552,H1503,34,1,H1503,34,1,H943,10,-1,H943,10,-1,H1503,34,1,H1503,34,1,0,0,0,0,0,0
W7,1,Doctor,553,H1543,219,14,H1543,219,14,Unmatched,0,0,Unmatched,0,0,H1543,219,14,H1543,219,14,0,0,1050,1050,0,0
W717,1,Doctor,554,H1056,63,7,H1056,63,7,H198,13,-1,H198,13,-1,H1056,63,7,H1056,63,7,1,1,0,0,0,0
W1095,1,Doctor,555,H194,117,3,H1329,161,5,H1685,15,-1,H1685,15,-1,H194,117,3,H194,117,3,0,0,0,0,0,0
W973,1,Doctor,556,H1361,48,2,H1361,48,2,Unmatched,0,0,Unmatched,0,0,H1361,48,2,H1361,48,2,0,0,1068,1068,0,0
W605,1,Doctor,557,H524,98,6,H524,98,6,H1235,20,-1,H1235,20,-1,H524,98,6,H524,98,6,0,0,0,0,0,0
W974,1,Doctor,558,H242,30,2,H242,30,2,H1193,12,-1,H1193,12,-1,H242,30,2,H242,30,2,0,0,0,0,0,0
W1037,1,Doctor,559,H1335,71,3,H1335,71,3,Unmatched,0,0,Unmatched,0,0,H1335,71,3,H1335,71,3,0,0,1066,1066,0,0
W1547,1,Doctor,560,H1461,136,9,H1461,136,9,Unmatched,0,0,Unmatched,0,0,H102,54,2,H102,54,2,0,0,1059,1059,0,0
W1279,1,Doctor,561,H363,34,2,H363,34,2,H1655,14,1,H1655,14,1,H363,34,2,H363,34,2,0,0,0,0,0,0
W699,1,Doctor,562,H108,119,6,H525,200,9,H957,4,-1,H957,4,-1,H108,119,6,H108,119,6,0,0,0,0,0,0
W783,1,Doctor,563,H145,68,3,H145,68,3,H1570,20,-1,H1570,20,-1,H145,68,3,H145,68,3,0,0,0,0,0,0
W125,1,Doctor,564,H1620,9,1,H1620,9,1,H1620,9,1,H1620,9,1,H1620,9,1,H1620,9,1,0,0,0,0,0,0
W1562,1,Doctor,565,H291,131,8,H291,131,8,H257,13,-1,H257,13,-1,H291,131,8,H291,131,8,0,0,0,0,0,0
W818,1,Doctor,566,H1339,116,2,H1339,116,2,H1381,15,-1,H1381,15,-1,H1339,116,2,H1339,116,2,1,1,0,0,0,0
W998,1,Doctor,567,H728,118,2,H728,118,2,H1233,13,-1,H1233,13,-1,H728,118,2,H728,118,2,0,0,0,0,0,0
W183,1,Doctor,568,H1557,21,2,H1557,21,2,Unmatched,0,0,Unmatched,0,0,H1557,21,2,H1557,21,2,0,0,1068,1068,0,0
W938,1,Doctor,569,H1542,169,9,H1542,169,9,Unmatched,0,0,Unmatched,0,0,H1542,169,9,H1542,169,9,0,0,1069,1069,0,0
W749,1,Doctor,570,H84,121,5,H84,121,5,H809,13,-1,H809,13,-1,H84,121,5,H84,121,5,0,0,0,0,0,0
W1549,1,Doctor,571,H202,77,1,H202,77,1,H796,3,-1,H796,3,-1,H202,77,1,H202,77,1,1,1,0,0,0,0
W933,1,Doctor,572,H928,7,1,H928,7,1,H928,7,1,H928,7,1,H928,7,1,H928,7,1,0,0,0,0,0,0
W1304,1,Doctor,573,H198,26,4,H1540,65,6,H505,2,1,H505,2,1,H198,26,4,H198,26,4,0,0,0,0,0,0
W1413,1,Doctor,574,H674,1,1,H674,1,1,H674,1,1,H674,1,1,H674,1,1,H674,1,1,0,0,0,0,0,0
W1132,1,Doctor,575,H694,89,4,H694,89,4,H336,5,1,H336,5,1,H694,89,4,H694,89,4,0,0,0,0,0,0
W70,1,Doctor,576,H748,214,14,H748,214,14,H1110,4,-1,H1110,4,-1,H748,214,14,H748,214,14,1,1,0,0,0,0
W971,1,Doctor,577,H1079,127,5,H923,179,8,Unmatched,0,0,Unmatched,0,0,H1079,127,5,H1079,127,5,0,0,1062,1062,0,0
W1451,1,Doctor,578,H1226,99,5,H1226,99,5,Unmatched,0,0,Unmatched,0,0,H1226,99,5,H1226,99,5,0,0,1065,1065,0,0
W1657,1,Doctor,579,H1113,10,1,H1113,10,1,H1113,10,1,H1113,10,1,H1113,10,1,H1113,10,1,0,0,0,0,0,0
W1173,1,Doctor,580,H558,70,4,H558,70,4,Unmatched,0,0,Unmatched,0,0,H558,70,4,H558,70,4,0,0,1058,1058,0,0
W456,1,Doctor,581,H1523,105,6,H1523,105,6,Unmatched,0,0,Unmatched,0,0,H1523,105,6,H1523,105,6,0,0,1063,1063,0,0
W1073,1,Doctor,582,H92,153,8,H92,153,8,Unmatched,0,0,Unmatched,0,0,H92,153,8,H92,153,8,1,1,1070,1070,0,0
W548,1,Doctor,583,H74,65,8,H74,65,8,H1528,18,1,H1528,18,1,H74,65,8,H74,65,8,1,1,0,0,0,0
W1438,1,Doctor,584,H1120,159,12,H1120,159,12,H833,20,-1,H833,20,-1,H1120,159,12,H1120,159,12,0,0,0,0,0,0
W445,1,Doctor,585,H827,249,16,H827,249,16,Unmatched,0,0,Unmatched,0,0,H827,249,16,H827,249,16,0,0,1059,1059,0,0
W1533,1,Doctor,586,H213,39,1,H213,39,1,Unmatched,0,0,Unmatched,0,0,H213,39,1,H213,39,1,0,0,1059,1059,0,0
W1299,1,Doctor,587,H67,81,5,H67,81,5,H1391,4,-1,H1391,4,-1,H67,81,5,H67,81,5,0,0,0,0,0,0
W227,1,Doctor,588,H305,83,4,H305,83,4,H1526,18,1,H1526,18,1,H305,83,4,H305,83,4,0,0,0,0,0,0
W676,1,Doctor,589,H676,26,2,H676,26,2,H175,15,1,H175,15,1,H676,26,2,H676,26,2,0,0,0,0,0,0
W724,1,Doctor,590,H1165,27,2,H1165,27,2,H352,19,-1,H352,19,-1,H1165,27,2,H1165,27,2,0,0,0,0,0,0
W525,1,Doctor,591,H1156,50,3,H1156,50,3,H308,4,-1,H308,4,-1,H1156,50,3,H1156,50,3,0,0,0,0,0,0
W6,1,Doctor,592,H1644,137,5,H1644,137,5,H428,15,-1,H428,15,-1,H1644,137,5,H1644,137,5,0,0,0,0,0,0
W912,1,Doctor,593,H1465,72,5,H1465,72,5,Unmatched,0,0,Unmatched,0,0,H1465,72,5,H1465,72,5,0,0,1061,1061,0,0
W956,1,Doctor,594,H715,184,11,H715,184,11,Unmatched,0,0,Unmatched,0,0,H715,184,11,H715,184,11,0,0,1042,1042,0,0
W348,1,Doctor,595,H1224,8,2,H1224,8,2,H1224,8,2,H1224,8,2,H1224,8,2,H1224,8,2,0,0,0,0,0,0
W91,1,Doctor,596,H534,49,3,H534,49,3,Unmatched,0,0,Unmatched,0,0,H534,49,3,H534,49,3,0,0,1062,1062,0,0
W1637,1,Doctor,597,H53,36,2,H53,36,2,Unmatched,0,0,Unmatched,0,0,H53,36,2,H53,36,2,0,0,1057,1057,0,0
W626,1,Doctor,598,H300,110,5,H300,110,5,Unmatched,0,0,Unmatched,0,0,H300,110,5,H300,110,5,0,0,1058,1058,0,0
W1370,1,Doctor,599,H1225,176,15,H1225,176,15,H1280,2,1,H1280,2,1,H1225,176,15,H1225,176,15,0,0,0,0,0,0
W1456,1,Doctor,600,H550,39,1,H1268,61,4,H1263,18,-1,H1263,18,-1,H550,39,1,H550,39,1,0,0,0,0,0,0
W214,1,Doctor,601,H1610,147,7,H1610,147,7,Unmatched,0,0,Unmatched,0,0,H1610,147,7,H1610,147,7,0,0,1052,1052,0,0
W893,1,Doctor,602,H1463,126,6,H1463,126,6,H1433,7,-1,H1433,7,-1,H1463,126,6,H1463,126,6,0,0,0,0,0,0
W1288,1,Doctor,603,H22,231,13,H22,231,13,Unmatched,0,0,Unmatched,0,0,H22,231,13,H22,231,13,0,0,1059,1059,0,0
W236,1,Doctor,604,H156,36,4,H156,36,4,H252,1,1,H252,1,1,H156,36,4,H156,36,4,0,0,0,0,0,0
W138,1,Doctor,605,H477,84,3,H477,84,3,H1079,18,-1,H1079,18,-1,H477,84,3,H477,84,3,1,1,0,0,0,0
W463,1,Doctor,606,H142,21,3,H142,21,3,H1020,11,-1,H1020,11,-1,H142,21,3,H142,21,3,0,0,0,0,0,0
W557,1,Doctor,607,H1457,57,1,H1457,57,1,Unmatched,0,0,Unmatched,0,0,H1457,57,1,H1457,57,1,0,0,1060,1060,0,0
W75,1,Doctor,608,H841,52,3,H841,52,3,Unmatched,0,0,Unmatched,0,0,H841,52,3,H841,52,3,0,0,1062,1062,0,0
W1285,1,Doctor,609,H461,194,11,H461,194,11,H632,13,-1,H632,13,-1,H461,194,11,H461,194,11,1,1,0,0,0,0
W242,1,Doctor,610,H515,83,8,H515,83,8,Unmatched,0,0,Unmatched,0,0,H515,83,8,H515,83,8,0,0,1040,1040,0,0
W336,1,Doctor,611,H738,23,2,H738,23,2,Unmatched,0,0,Unmatched,0,0,H738,23,2,H738,23,2,0,0,1050,1050,0,0
W399,1,Doctor,612,H1368,66,1,H1368,66,1,Unmatched,0,0,Unmatched,0,0,H1368,66,1,H1368,66,1,0,0,1050,1050,0,0
W1623,1,Doctor,613,H1600,135,8,H1600,135,8,Unmatched,0,0,Unmatched,0,0,H1600,135,8,H1600,135,8,1,1,1057,1057,0,0
W1555,1,Doctor,614,H788,67,3,H788,67,3,H1317,12,1,H1317,12,1,H788,67,3,H788,67,3,0,0,0,0,0,0
W1242,1,Doctor,615,H117,35,2,H117,35,2,H511,18,1,H511,18,1,H117,35,2,H117,35,2,0,0,0,0,0,0
W1519,1,Doctor,616,H1409,20,1,H1409,20,1,H880,14,-1,H880,14,-1,H1409,20,1,H1409,20,1,0,0,0,0,0,0
W1260,1,Doctor,617,H793,109,5,H793,109,5,Unmatched,0,0,Unmatched,0,0,H793,109,5,H793,109,5,0,0,1067,1067,0,0
W939,1,Doctor,618,H1171,168,7,H1171,168,7,H534,5,-1,H534,5,-1,H1171,168,7,H1171,168,7,1,1,0,0,0,0
W1311,1,Doctor,619,H206,131,9,H206,131,9,Unmatched,0,0,Unmatched,0,0,H206,131,9,H206,131,9,0,0,1045,1045,0,0
W134,1,Doctor,620,H1455,100,4,H1455,100,4,Unmatched,0,0,Unmatched,0,0,H1455,100,4,H1455,100,4,0,0,1035,1035,0,0
W1296,1,Doctor,621,H1535,198,14,H1535,198,14,H1156,9,1,H1156,9,1,H1461,194,13,H1461,194,13,0,0,0,0,0,0
W213,1,Doctor,622,H1150,125,5,H1150,125,5,H1530,15,-1,H1530,15,-1,H1150,125,5,H1150,125,5,0,0,0,0,0,0
W1613,1,Doctor,623,H1580,125,6,H1580,125,6,H499,9,-1,H499,9,-1,H1580,125,6,H1580,125,6,0,0,0,0,0,0
W948,1,Doctor,624,H1010,200,12,H1010,200,12,Unmatched,0,0,Unmatched,0,0,H1010,200,12,H1010,200,12,0,0,1061,1061,0,0
W280,1,Doctor,625,H474,66,3,H474,66,3,H1400,6,-1,H1400,6,-1,H474,66,3,H474,66,3,0,0,0,0,0,0
W299,1,Doctor,626,H1596,215,16,H1596,215,16,H178,5,1,H178,5,1,H1596,215,16,H1596,215,16,2,2,0,0,0,0
W977,1,Doctor,627,H1628,48,2,H1628,48,2,Unmatched,0,0,Unmatched,0,0,H1628,48,2,H1628,48,2,1,1,1060,1060,0,0
W345,1,Doctor,628,H1285,166,11,H1285,166,11,Unmatched,0,0,Unmatched,0,0,H1285,166,11,H1285,166,11,0,0,1056,1056,0,0
W639,1,Doctor,629,H225,84,3,H225,84,3,Unmatched,0,0,Unmatched,0,0,H225,84,3,H225,84,3,0,0,1024,1024,0,0
W1086,1,Doctor,630,H1275,80,3,H1275,80,3,Unmatched,0,0,Unmatched,0,0,H1275,80,3,H1275,80,3,0,0,1059,1059,0,0
W226,1,Doctor,631,H1554,101,5,H1554,101,5,Unmatched,0,0,Unmatched,0,0,H1554,101,5,H1554,101,5,1,1,1046,1046,0,0
W823,1,Doctor,632,H1537,102,2,H1537,102,2,Unmatched,0,0,Unmatched,0,0,H1537,102,2,H1537,102,2,0,0,1053,1053,0,0
W53,1,Doctor,633,H994,247,8,H994,247,8,Unmatched,0,0,Unmatched,0,0,H994,247,8,H994,247,8,0,0,1020,1020,0,0
W100,1,Doctor,634,H1324,45,3,H1324,45,3,H603,8,-1,H603,8,-1,H1324,45,3,H1324,45,3,0,0,0,0,0,0
W483,1,Doctor,635,H670,87,4,H1260,185,9,Unmatched,0,0,Unmatched,0,0,H670,87,4,H670,87,4,0,0,1048,1048,0,0
W1340,1,Doctor,636,H578,133,5,H578,133,5,H964,16,-1,H964,16,-1,H578,133,5,H578,133,5,0,0,0,0,0,0
W1013,1,Doctor,637,H533,220,9,H533,220,9,H657,17,-1,H657,17,-1,H864,152,6,H864,152,6,1,1,0,0,0,0
W898,1,Doctor,638,H1528,84,7,H1528,84,7,H535,16,-1,H535,16,-1,H1528,84,7,H1528,84,7,0,0,0,0,0,0
W970,1,Doctor,639,H714,144,5,H714,144,5,H685,7,-1,H685,7,-1,H714,144,5,H714,144,5,1,1,0,0,0,0
W204,1,Doctor,640,H1264,2,1,H1264,2,1,H1264,2,1,H1264,2,1,H1264,2,1,H1264,2,1,0,0,0,0,0,0
W1003,1,Doctor,641,H365,258,12,H365,258,12,H1370,15,-1,H1370,15,-1,H132,129,7,H132,129,7,1,1,0,0,0,0
W1090,1,Doctor,642,H736,96,4,H736,96,4,Unmatched,0,0,Unmatched,0,0,H736,96,4,H736,96,4,0,0,1056,1056,0,0
W978,1,Doctor,643,H1115,169,3,H1115,169,3,Unmatched,0,0,Unmatched,0,0,H1115,169,3,H1115,169,3,0,0,1051,1051,0,0
W690,1,Doctor,644,H288,46,1,H288,46,1,Unmatched,0,0,Unmatched,0,0,H288,46,1,H288,46,1,0,0,1070,1070,0,0
W306,1,Doctor,645,H947,33,1,H947,33,1,H766,12,-1,H766,12,-1,H947,33,1,H947,33,1,0,0,0,0,0,0
W1568,1,Doctor,646,H747,110,7,H673,120,8,H561,19,1,H561,19,1,H747,110,7,H747,110,7,0,0,0,0,0,0
W1365,1,Doctor,647,H1646,109,5,H1646,109,5,H791,16,-1,H791,16,-1,H1646,109,5,H1646,109,5,0,0,0,0,0,0
W1422,1,Doctor,648,H1396,59,1,H1396,59,1,Unmatched,0,0,Unmatched,0,0,H1396,59,1,H1396,59,1,0,0,1038,1038,0,0
W1097,1,Doctor,649,H356,82,2,H356,82,2,H258,19,-1,H258,19,-1,H356,82,2,H356,82,2,0,0,0,0,0,0
W434,1,Doctor,650,H1236,39,2,H1236,39,2,H35,11,-1,H35,11,-1,H1236,39,2,H1236,39,2,0,0,0,0,0,0
W1621,1,Doctor,651,H460,28,2,H460,28,2,H888,2,1,H888,2,1,H460,28,2,H460,28,2,0,0,0,0,0,0
W333,1,Doctor,652,H796,44,2,H796,44,2,Unmatched,0,0,Unmatched,0,0,H796,44,2,H796,44,2,1,1,1042,1042,0,0
W157,1,Doctor,653,H664,8,2,H664,8,2,H664,8,2,H664,8,2,H664,8,2,H664,8,2,0,0,0,0,0,0
W11,1,Doctor,654,H375,154,8,H55,266,18,H754,12,-1,H754,12,-1,H262,106,4,H262,106,4,0,0,0,0,0,0
W1257,1,Doctor,655,H384,77,3,H384,77,3,Unmatched,0,0,Unmatched,0,0,H384,77,3,H384,77,3,0,0,1053,1053,0,0
W739,1,Doctor,656,H1661,84,4,H1661,84,4,H61,13,-1,H61,13,-1,H1661,84,4,H1661,84,4,0,0,0,0,0,0
W1530,1,Doctor,657,H116,172,6,H116,172,6,H581,16,-1,H581,16,-1,H116,172,6,H116,172,6,1,1,0,0,0,0
W1312,1,Doctor,658,H854,120,6,H854,120,6,Unmatched,0,0,Unmatched,0,0,H854,120,6,H854,120,6,0,0,1022,1022,0,0
W238,1,Doctor,659,H1272,1,1,H1272,1,1,H1272,1,1,H1272,1,1,H1272,1,1,H1272,1,1,0,0,0,0,0,0
W533,1,Doctor,660,H657,145,5,H657,145,5,Unmatched,0,0,Unmatched,0,0,H657,145,5,H657,145,5,0,0,1040,1040,0,0
W1441,1,Doctor,661,H1497,117,3,H1497,117,3,Unmatched,0,0,Unmatched,0,0,H1497,117,3,H1497,117,3,0,0,1057,1057,0,0
W1546,1,Doctor,662,H777,29,1,H777,29,1,H792,8,-1,H792,8,-1,H777,29,1,H777,29,1,0,0,0,0,0,0
W1217,1,Doctor,663,H505,69,2,H505,69,2,Unmatched,0,0,Unmatched,0,0,H505,69,2,H505,69,2,2,2,1042,1042,0,0
W951,1,Doctor,664,H1309,6,1,H1309,6,1,H1309,6,1,H1309,6,1,H1309,6,1,H1309,6,1,0,0,0,0,0,0
W755,1,Doctor,665,H934,183,8,H934,183,8,Unmatched,0,0,Unmatched,0,0,H934,183,8,H934,183,8,0,0,1042,1042,0,0
W1020,1,Doctor,666,H1700,44,1,H1700,44,1,Unmatched,0,0,Unmatched,0,0,H1700,44,1,H1700,44,1,0,0,1034,1034,0,0
W800,1,Doctor,667,H324,109,2,H324,109,2,Unmatched,0,0,Unmatched,0,0,H324,109,2,H324,109,2,0,0,1035,1035,0,0
W487,1,Doctor,668,H239,46,1,H239,46,1,Unmatched,0,0,Unmatched,0,0,H239,46,1,H239,46,1,0,0,1052,1052,0,0
W836,1,Doctor,669,H1212,77,5,H1212,77,5,H655,12,1,H655,12,1,H1212,77,5,H1212,77,5,0,0,0,0,0,0
W1427,1,Doctor,670,H1411,116,4,H1411,116,4,Unmatched,0,0,Unmatched,0,0,H1411,116,4,H1411,116,4,1,1,1053,1053,0,0
W1684,1,Doctor,671,H237,180,8,H237,180,8,H1452,8,-1,H1452,8,-1,H237,180,8,H237,180,8,0,0,0,0,0,0
W247,1,Doctor,672,H1470,96,4,H1470,96,4,Unmatched,0,0,Unmatched,0,0,H1470,96,4,H1470,96,4,0,0,1045,1045,0,0
W1067,1,Doctor,673,H1183,57,1,H1183,57,1,H1656,17,-1,H1656,17,-1,H1183,57,1,H1183,57,1,0,0,0,0,0,0
W1512,1,Doctor,674,H1464,76,4,H1464,76,4,H211,16,-1,H211,16,-1,H1464,76,4,H1464,76,4,0,0,0,0,0,0
W1165,1,Doctor,675,H1328,116,5,H1328,116,5,Unmatched,0,0,Unmatched,0,0,H1328,116,5,H1328,116,5,0,0,1030,1030,0,0
W168,1,Doctor,676,H1189,70,4,H1189,70,4,H478,13,1,H478,13,1,H1189,70,4,H1189,70,4,0,0,0,0,0,0
W241,1,Doctor,677,H268,281,19,H268,281,19,H1431,17,1,H1431,17,1,Unmatched,0,0,Unmatched,0,0,220,219,0,0,0,0
W356,1,Doctor,678,H1160,101,4,H1160,101,4,H884,14,-1,H884,14,-1,H1160,101,4,H1160,101,4,0,0,0,0,0,0
W678,1,Doctor,679,H620,80,4,H620,80,4,Unmatched,0,0,Unmatched,0,0,H620,80,4,H620,80,4,0,0,1037,1037,0,0
W449,1,Doctor,680,H283,90,3,H283,90,3,H374,18,-1,H374,18,-1,H283,90,3,H283,90,3,0,0,0,0,0,0
W537,1,Doctor,681,H789,109,8,H789,109,8,H513,6,-1,H513,6,-1,H540,42,4,H540,42,4,0,0,0,0,0,0
W52,1,Doctor,682,H1498,132,3,H1498,132,3,Unmatched,0,0,Unmatched,0,0,H1498,132,3,H1498,132,3,0,0,1039,1039,0,0
W988,1,Doctor,683,H162,48,2,H162,48,2,Unmatched,0,0,Unmatched,0,0,H162,48,2,H162,48,2,0,0,1026,1026,0,0
W57,1,Doctor,684,H409,173,7,H409,173,7,Unmatched,0,0,Unmatched,0,0,H409,173,7,H409,173,7,0,0,1017,1017,0,0
W45,1,Doctor,685,H1342,71,3,H1342,71,3,Unmatched,0,0,Unmatched,0,0,H1342,71,3,H1342,71,3,0,0,1043,1043,0,0
W1529,1,Doctor,686,H141,46,1,H141,46,1,H455,15,-1,H455,15,-1,H141,46,1,H141,46,1,0,0,0,0,0,0
W1497,1,Doctor,687,H1588,3,1,H1588,3,1,H1588,3,1,H1588,3,1,H1588,3,1,H1588,3,1,0,0,0,0,0,0
W1420,1,Doctor,688,H1372,76,4,H1372,76,4,Unmatched,0,0,Unmatched,0,0,H1372,76,4,H1372,76,4,0,0,1035,1035,0,0
W1094,1,Doctor,689,H954,64,1,H954,64,1,Unmatched,0,0,Unmatched,0,0,H954,64,1,H954,64,1,0,0,1016,1016,0,0
W1514,1,Doctor,690,H1116,41,2,H1116,41,2,Unmatched,0,0,Unmatched,0,0,H1116,41,2,H1116,41,2,1,1,1023,1023,0,0
W1390,1,Doctor,691,H1656,50,3,H1656,50,3,Unmatched,0,0,Unmatched,0,0,H1656,50,3,H1656,50,3,0,0,1048,1048,0,0
W1680,1,Doctor,692,H495,280,12,H495,280,12,H619,3,1,H619,3,1,H495,280,12,H495,280,12,1,1,0,0,0,0
W1323,1,Doctor,693,H9,64,4,H9,64,4,Unmatched,0,0,Unmatched,0,0,H1182,53,3,H1182,53,3,0,0,1044,1044,0,0
W429,1,Doctor,694,H314,203,7,H314,203,7,Unmatched,0,0,Unmatched,0,0,H314,203,7,H314,203,7,1,1,1034,1034,0,0
W546,1,Doctor,695,H501,13,1,H501,13,1,H501,13,1,H501,13,1,H501,13,1,H501,13,1,0,0,0,0,0,0
W421,1,Doctor,696,H1153,44,3,H1153,44,3,H112,8,-1,H112,8,-1,H1153,44,3,H1153,44,3,0,0,0,0,0,0
W133,1,Doctor,697,H817,137,3,H817,137,3,H731,5,1,H731,5,1,H817,137,3,H817,137,3,0,0,0,0,0,0
W772,1,Doctor,698,H595,163,6,H595,163,6,Unmatched,0,0,Unmatched,0,0,H595,163,6,H595,163,6,1,1,1031,1031,0,0
W1671,1,Doctor,699,H1518,246,10,H1518,246,10,Unmatched,0,0,Unmatched,0,0,H1518,246,10,H1518,246,10,2,2,1033,1033,0,0
W1146,1,Doctor,700,H786,119,9,H786,119,9,Unmatched,0,0,Unmatched,0,0,H786,119,9,H786,119,9,0,0,1022,1022,0,0
