id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W937,1,Doctor,887,H977,914,5,H977,914,5,H1474,2,-1,H1474,2,-1,H977,914,5,H977,914,5,31,31,0,0,0,0
W1004,1,Doctor,888,H1106,169,2,H1106,169,2,Unmatched,0,0,Unmatched,0,0,H1106,169,2,H1106,169,2,3,3,1252,1252,0,0
W1018,1,Doctor,889,H440,638,2,H93,999,3,H746,3,1,H746,3,1,H93,999,3,H93,999,3,37,37,0,0,0,0
W676,1,Doctor,890,H1467,379,1,H902,529,2,Unmatched,0,0,Unmatched,0,0,H902,529,2,H902,529,2,17,17,1278,1278,0,0
W38,1,Doctor,891,H159,97,2,H159,97,2,H1416,4,-1,H1416,4,-1,H159,97,2,H159,97,2,2,2,0,0,0,0
W103,1,Doctor,892,H1457,305,1,H1457,305,1,H1063,4,-1,H1063,4,-1,H1457,305,1,H1457,305,1,5,5,0,0,0,0
W258,1,Doctor,893,H1584,1025,-1,H671,1065,4,Unmatched,0,0,Unmatched,0,0,H671,1065,4,H671,1065,4,48,48,1275,1275,0,0
W1351,1,Doctor,894,H1101,578,-1,H767,597,3,Unmatched,0,0,Unmatched,0,0,H767,597,3,H767,597,3,22,22,1267,1267,0,0
W654,1,Doctor,895,H1653,588,3,H1653,588,3,Unmatched,0,0,Unmatched,0,0,H1653,588,3,H1653,588,3,15,15,1262,1262,0,0
W148,1,Doctor,896,H1026,167,1,H20,385,3,H1665,3,-1,H1665,3,-1,H20,385,3,H20,385,3,10,10,0,0,0,0
W207,1,Doctor,897,H1172,327,2,H1172,327,2,Unmatched,0,0,Unmatched,0,0,H1172,327,2,H1172,327,2,3,3,1273,1273,0,0
W723,1,Doctor,898,H6,162,-1,H752,713,1,Unmatched,0,0,Unmatched,0,0,H752,713,1,H752,713,1,25,25,1278,1278,0,0
W938,1,Doctor,899,H1008,241,2,H259,927,-1,H150,3,-1,H150,3,-1,Unmatched,0,0,Unmatched,0,0,133,133,0,0,0,0
W164,1,Doctor,900,H1301,415,2,H1100,873,3,Unmatched,0,0,Unmatched,0,0,H1301,415,2,H1301,415,2,11,11,1267,1267,0,0
W1661,1,Doctor,901,H1674,679,5,H931,1314,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,132,132,1279,1279,0,0
W1051,1,Doctor,902,H632,428,2,H632,428,2,H1062,1,1,H1062,1,1,H632,428,2,H632,428,2,10,10,0,0,0,0
W985,1,Doctor,903,H1526,104,1,H1526,104,1,Unmatched,0,0,Unmatched,0,0,H1526,104,1,H1526,104,1,2,2,1278,1278,0,0
W268,1,Doctor,904,H1244,684,4,H1244,684,4,H914,2,-1,H914,2,-1,H775,114,1,H775,114,1,3,3,0,0,0,0
W1443,1,Doctor,905,H1592,905,-1,H1592,905,-1,H1028,4,-1,H1028,4,-1,Unmatched,0,0,Unmatched,0,0,124,124,0,0,0,0
W1638,1,Doctor,906,H388,58,1,H388,58,1,Unmatched,0,0,Unmatched,0,0,H388,58,1,H388,58,1,0,0,1268,1268,0,0
W1512,1,Doctor,907,H1499,97,1,H1499,97,1,Unmatched,0,0,Unmatched,0,0,H1499,97,1,H1499,97,1,2,2,1271,1271,0,0
W1420,1,Doctor,908,H555,227,1,H555,227,1,Unmatched,0,0,Unmatched,0,0,H555,227,1,H555,227,1,4,4,1260,1260,0,0
W692,1,Doctor,909,H1310,473,3,H1310,473,3,Unmatched,0,0,Unmatched,0,0,H1310,473,3,H1310,473,3,16,16,1263,1263,0,0
W9,1,Doctor,910,H131,396,2,H131,396,2,H806,2,-1,H806,2,-1,H131,396,2,H131,396,2,11,11,0,0,0,0
W898,1,Doctor,911,H930,61,1,H930,61,1,Unmatched,0,0,Unmatched,0,0,H930,61,1,H930,61,1,1,1,1272,1272,0,0
W1592,1,Doctor,912,H1543,594,-1,H440,846,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,129,129,1267,1267,0,0
W229,1,Doctor,913,H1416,179,1,H1416,179,1,Unmatched,0,0,Unmatched,0,0,H1416,179,1,H1416,179,1,5,5,1261,1261,0,0
W104,1,Doctor,914,H570,516,-1,H1395,808,1,Unmatched,0,0,Unmatched,0,0,H1395,808,1,H1395,808,1,26,26,1283,1283,0,0
W1559,1,Doctor,915,H944,771,-1,H1101,1112,-1,Unmatched,0,0,Unmatched,0,0,H1559,443,4,H1559,443,4,5,5,1277,1277,0,0
W299,1,Doctor,916,H1147,137,2,H1219,143,3,Unmatched,0,0,Unmatched,0,0,H1219,143,3,H1219,143,3,2,2,1272,1272,0,0
W30,1,Doctor,917,H140,34,1,H1093,788,4,H1250,4,-1,H1250,4,-1,H1128,115,2,H1128,115,2,0,0,0,0,0,0
W1123,1,Doctor,918,H1225,177,-1,H948,182,1,Unmatched,0,0,Unmatched,0,0,H948,182,1,H948,182,1,5,5,1270,1270,0,0
W1490,1,Doctor,919,H791,458,4,H791,458,4,H54,3,-1,H54,3,-1,H791,458,4,H791,458,4,10,10,0,0,0,0
W158,1,Doctor,920,H473,310,-1,H1537,435,2,H776,2,-1,H776,2,-1,H1537,435,2,H1537,435,2,9,9,0,0,0,0
W87,1,Doctor,921,H149,1153,-1,H149,1153,-1,Unmatched,0,0,Unmatched,0,0,H401,693,5,H401,693,5,20,20,1283,1283,0,0
W331,1,Doctor,922,H1423,192,1,H1285,626,4,Unmatched,0,0,Unmatched,0,0,H1423,192,1,H1423,192,1,5,5,1261,1261,0,0
W1170,1,Doctor,923,H7,348,2,H7,348,2,Unmatched,0,0,Unmatched,0,0,H7,348,2,H7,348,2,8,8,1279,1279,0,0
W1346,1,Doctor,924,H311,114,2,H18,706,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,130,130,1273,1273,0,0
W926,1,Doctor,925,H1498,386,2,H1498,386,2,Unmatched,0,0,Unmatched,0,0,H1498,386,2,H1498,386,2,4,4,1284,1284,0,0
W174,1,Doctor,926,H191,863,-1,H191,863,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,131,131,1272,1272,0,0
W1332,1,Doctor,927,H1273,393,1,H1273,393,1,H654,2,-1,H654,2,-1,H1273,393,1,H1273,393,1,9,9,0,0,0,0
W1597,1,Doctor,928,H909,346,1,H909,346,1,Unmatched,0,0,Unmatched,0,0,H909,346,1,H909,346,1,9,9,1261,1261,0,0
W458,1,Doctor,929,H264,465,3,H264,465,3,Unmatched,0,0,Unmatched,0,0,H264,465,3,H264,465,3,6,6,1261,1261,0,0
W1364,1,Doctor,930,H1603,158,1,H1603,158,1,Unmatched,0,0,Unmatched,0,0,H1603,158,1,H1603,158,1,2,2,1271,1271,0,0
W1471,1,Doctor,931,H383,143,1,H383,143,1,H1174,1,-1,H1174,1,-1,H383,143,1,H383,143,1,2,2,0,0,0,0
W1273,1,Doctor,932,H1107,715,3,H1107,715,3,Unmatched,0,0,Unmatched,0,0,H1107,715,3,H1107,715,3,20,20,1269,1269,0,0
W1426,1,Doctor,933,H1296,862,-1,H782,1139,-1,H360,2,-1,H360,2,-1,H1300,1102,5,H1300,1102,5,47,47,0,0,0,0
W153,1,Doctor,934,H1036,550,2,H1036,550,2,Unmatched,0,0,Unmatched,0,0,H1009,568,3,H1009,568,3,16,16,1268,1268,0,0
W670,1,Doctor,935,H873,549,3,H873,549,3,Unmatched,0,0,Unmatched,0,0,H873,549,3,H873,549,3,15,15,1278,1278,0,0
W524,1,Doctor,936,H1308,260,-1,H1677,872,5,H1602,2,-1,H1602,2,-1,H699,557,2,H699,557,2,15,15,0,0,0,0
W602,1,Doctor,937,H1441,345,1,H1441,345,1,Unmatched,0,0,Unmatched,0,0,H1441,345,1,H1441,345,1,8,8,1262,1262,0,0
W69,1,Doctor,938,H1579,372,1,H135,410,3,H1591,3,-1,H1591,3,-1,H1579,372,1,H1579,372,1,11,11,0,0,0,0
W907,1,Doctor,939,H338,119,2,H338,119,2,Unmatched,0,0,Unmatched,0,0,H338,119,2,H338,119,2,1,1,1268,1268,0,0
W1315,1,Doctor,940,H565,739,2,H565,739,2,Unmatched,0,0,Unmatched,0,0,H565,739,2,H565,739,2,33,33,1268,1268,0,0
W847,1,Doctor,941,H1676,732,3,H1676,732,3,Unmatched,0,0,Unmatched,0,0,H1676,732,3,H1676,732,3,27,27,1283,1283,0,0
W709,1,Doctor,942,H1161,623,2,H1161,623,2,H62,1,-1,H62,1,-1,H1161,623,2,H1161,623,2,14,14,0,0,0,0
W1191,1,Doctor,943,H371,517,2,H371,517,2,Unmatched,0,0,Unmatched,0,0,H371,517,2,H371,517,2,9,9,1255,1255,0,0
W1251,1,Doctor,944,H1648,463,1,H1648,463,1,Unmatched,0,0,Unmatched,0,0,H1648,463,1,H1648,463,1,9,9,1276,1276,0,0
W715,1,Doctor,945,H1228,304,-1,H1032,589,3,H997,4,-1,H997,4,-1,H1032,589,3,H1032,589,3,20,20,0,0,0,0
W474,1,Doctor,946,H780,307,1,H780,307,1,H1549,1,-1,H1549,1,-1,H780,307,1,H780,307,1,3,3,0,0,0,0
W861,1,Doctor,947,H19,19,1,H19,19,1,H1402,4,-1,H1402,4,-1,H19,19,1,H19,19,1,0,0,0,0,0,0
W799,1,Doctor,948,H419,653,-1,H1605,843,-1,Unmatched,0,0,Unmatched,0,0,H1614,655,3,H1614,655,3,23,23,1278,1278,0,0
W1410,1,Doctor,949,H1377,206,2,H1377,206,2,Unmatched,0,0,Unmatched,0,0,H1377,206,2,H1377,206,2,3,3,1268,1268,0,0
W1294,1,Doctor,950,H402,598,2,H402,598,2,Unmatched,0,0,Unmatched,0,0,H402,598,2,H402,598,2,13,13,1274,1274,0,0
W1241,1,Doctor,951,H691,426,4,H691,426,4,Unmatched,0,0,Unmatched,0,0,H691,426,4,H691,426,4,9,9,1256,1256,0,0
W485,1,Doctor,952,H130,245,1,H1158,424,2,Unmatched,0,0,Unmatched,0,0,H1158,424,2,H1158,424,2,6,6,1268,1268,0,0
W147,1,Doctor,953,H261,385,4,H926,722,-1,Unmatched,0,0,Unmatched,0,0,H261,385,4,H261,385,4,8,8,1266,1266,0,0
W724,1,Doctor,954,H496,135,2,H496,135,2,Unmatched,0,0,Unmatched,0,0,H496,135,2,H496,135,2,5,5,1263,1263,0,0
W1623,1,Doctor,955,H479,871,2,H479,871,2,Unmatched,0,0,Unmatched,0,0,H479,871,2,H479,871,2,26,26,1260,1260,0,0
W643,1,Doctor,956,H1542,891,-1,H54,1290,4,H1310,2,-1,H1310,2,-1,H54,1290,4,H54,1290,4,74,74,0,0,0,0
W1644,1,Doctor,957,H1690,722,-1,H1297,753,3,H666,1,-1,H666,1,-1,H1297,753,3,H1297,753,3,24,24,0,0,0,0
W1133,1,Doctor,958,H1365,487,1,H1365,487,1,Unmatched,0,0,Unmatched,0,0,H1365,487,1,H1365,487,1,8,8,1282,1282,0,0
W770,1,Doctor,959,H187,19,1,H187,19,1,H1122,1,-1,H1122,1,-1,H187,19,1,H187,19,1,0,0,0,0,0,0
W1479,1,Doctor,960,H610,196,1,H610,196,1,H660,1,-1,H660,1,-1,H610,196,1,H610,196,1,7,7,0,0,0,0
W1157,1,Doctor,961,H852,227,2,H852,227,2,Unmatched,0,0,Unmatched,0,0,H852,227,2,H852,227,2,0,0,1261,1261,0,0
W596,1,Doctor,962,H367,966,3,H367,966,3,Unmatched,0,0,Unmatched,0,0,H367,966,3,H367,966,3,34,34,1279,1279,0,0
W939,1,Doctor,963,H309,328,1,H309,328,1,Unmatched,0,0,Unmatched,0,0,H309,328,1,H309,328,1,9,9,1262,1262,0,0
W573,1,Doctor,964,H1186,908,-1,H538,1089,3,Unmatched,0,0,Unmatched,0,0,H538,1089,3,H538,1089,3,49,49,1273,1273,0,0
W49,1,Doctor,965,H259,159,1,H188,223,2,Unmatched,0,0,Unmatched,0,0,H259,159,1,H259,159,1,2,2,1255,1255,0,0
W1617,1,Doctor,966,H539,91,1,H539,91,1,H1164,4,-1,H1164,4,-1,H539,91,1,H539,91,1,3,3,0,0,0,0
W243,1,Doctor,967,H608,155,2,H608,155,2,Unmatched,0,0,Unmatched,0,0,H608,155,2,H608,155,2,2,2,1264,1264,0,0
W1235,1,Doctor,968,H40,722,3,H40,722,3,H608,4,-1,H608,4,-1,H40,722,3,H40,722,3,21,21,0,0,0,0
W338,1,Doctor,969,H1666,105,2,H1666,105,2,Unmatched,0,0,Unmatched,0,0,H1666,105,2,H1666,105,2,0,0,1267,1267,0,0
W1637,1,Doctor,970,H121,613,2,H1044,821,3,Unmatched,0,0,Unmatched,0,0,H1044,821,3,H1044,821,3,30,30,1262,1262,0,0
W317,1,Doctor,971,H315,586,2,H315,586,2,Unmatched,0,0,Unmatched,0,0,H315,586,2,H315,586,2,17,17,1262,1262,0,0
W411,1,Doctor,972,H686,165,2,H686,165,2,H956,5,-1,H956,5,-1,H686,165,2,H686,165,2,3,3,0,0,0,0
W1001,1,Doctor,973,H1144,227,1,H1144,227,1,Unmatched,0,0,Unmatched,0,0,H1144,227,1,H1144,227,1,5,5,1270,1270,0,0
W909,1,Doctor,974,H339,779,1,H339,779,1,Unmatched,0,0,Unmatched,0,0,H339,779,1,H339,779,1,23,23,1277,1277,0,0
W836,1,Doctor,975,H1085,355,2,H1085,355,2,Unmatched,0,0,Unmatched,0,0,H1085,355,2,H1085,355,2,8,8,1266,1266,0,0
W979,1,Doctor,976,H1309,273,3,H1309,273,3,Unmatched,0,0,Unmatched,0,0,H1309,273,3,H1309,273,3,4,4,1270,1270,0,0
W1152,1,Doctor,977,H1135,588,-1,H1120,941,4,Unmatched,0,0,Unmatched,0,0,H1120,941,4,H1120,941,4,39,39,1262,1262,0,0
W1459,1,Doctor,978,H1251,234,1,H1251,234,1,Unmatched,0,0,Unmatched,0,0,H1251,234,1,H1251,234,1,6,6,1284,1284,0,0
W80,1,Doctor,979,H794,327,3,H794,327,3,Unmatched,0,0,Unmatched,0,0,H794,327,3,H794,327,3,3,3,1267,1267,0,0
W1397,1,Doctor,980,H1657,307,1,H1657,307,1,Unmatched,0,0,Unmatched,0,0,H1657,307,1,H1657,307,1,7,7,1267,1267,0,0
W1208,1,Doctor,981,H546,1416,-1,H546,1416,-1,H10,4,-1,H10,4,-1,Unmatched,0,0,Unmatched,0,0,125,125,0,0,0,0
W142,1,Doctor,982,H777,516,2,H777,516,2,Unmatched,0,0,Unmatched,0,0,H777,516,2,H777,516,2,18,18,1258,1258,0,0
W1014,1,Doctor,983,H142,205,1,H142,205,1,H163,4,-1,H163,4,-1,H142,205,1,H142,205,1,3,3,0,0,0,0
W4,1,Doctor,984,H564,192,1,H564,192,1,Unmatched,0,0,Unmatched,0,0,H564,192,1,H564,192,1,2,2,1277,1277,0,0
W459,1,Doctor,985,H363,300,1,H406,534,3,H193,4,-1,H193,4,-1,H363,300,1,H363,300,1,3,3,0,0,0,0
W464,1,Doctor,986,H1201,587,-1,H1201,587,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,128,128,1278,1278,0,0
W58,1,Doctor,987,H1053,1359,-1,H1053,1359,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,123,123,1265,1265,0,0
W1441,1,Doctor,988,H1528,855,4,H1528,855,4,Unmatched,0,0,Unmatched,0,0,H1528,855,4,H1528,855,4,27,27,1272,1272,0,0
W277,1,Doctor,989,H1048,127,1,H821,595,3,Unmatched,0,0,Unmatched,0,0,H821,595,3,H821,595,3,15,15,1279,1279,0,0
W201,1,Doctor,990,H676,92,1,H676,92,1,H496,2,-1,H496,2,-1,H676,92,1,H676,92,1,1,1,0,0,0,0
W560,1,Doctor,991,H1673,142,2,H562,462,4,H1436,5,-1,H1436,5,-1,H562,462,4,H562,462,4,15,15,0,0,0,0
W600,1,Doctor,992,H1672,416,2,H1672,416,2,Unmatched,0,0,Unmatched,0,0,H1672,416,2,H1672,416,2,10,10,1261,1261,0,0
W1313,1,Doctor,993,H1548,321,1,H1548,321,1,Unmatched,0,0,Unmatched,0,0,H1548,321,1,H1548,321,1,6,6,1270,1270,0,0
W1000,1,Doctor,994,H1685,347,2,H613,504,5,Unmatched,0,0,Unmatched,0,0,H613,504,5,H613,504,5,11,11,1266,1266,0,0
W178,1,Doctor,995,H648,341,1,H648,341,1,Unmatched,0,0,Unmatched,0,0,H648,341,1,H648,341,1,8,8,1262,1262,0,0
W1278,1,Doctor,996,H1488,73,1,H1488,73,1,Unmatched,0,0,Unmatched,0,0,H1488,73,1,H1488,73,1,0,0,1275,1275,0,0
W36,1,Doctor,997,H5,518,5,H1643,571,-1,Unmatched,0,0,Unmatched,0,0,H5,518,5,H5,518,5,8,8,1268,1268,0,0
W946,1,Doctor,998,H785,152,1,H1423,345,2,H117,1,-1,H117,1,-1,H785,152,1,H785,152,1,1,1,0,0,0,0
W1220,1,Doctor,999,H154,873,-1,H154,873,-1,H1266,2,-1,H1266,2,-1,Unmatched,0,0,Unmatched,0,0,128,128,0,0,0,0
W1416,1,Doctor,1000,H1302,446,2,H1302,446,2,Unmatched,0,0,Unmatched,0,0,H1302,446,2,H1302,446,2,10,10,1270,1270,0,0
W37,1,Doctor,1001,H413,888,-1,H1421,1170,-1,H237,4,-1,H237,4,-1,Unmatched,0,0,Unmatched,0,0,127,127,0,0,0,0
W292,1,Doctor,1002,H1213,300,1,H936,307,2,Unmatched,0,0,Unmatched,0,0,H936,307,2,H936,307,2,5,5,1270,1270,0,0
W263,1,Doctor,1003,H849,650,3,H1271,755,4,Unmatched,0,0,Unmatched,0,0,H849,650,3,H849,650,3,22,22,1272,1272,0,0
W1188,1,Doctor,1004,H1497,826,3,H1497,826,3,Unmatched,0,0,Unmatched,0,0,H1497,826,3,H1497,826,3,35,35,1269,1269,0,0
W610,1,Doctor,1005,H709,117,2,H152,635,5,Unmatched,0,0,Unmatched,0,0,H152,635,5,H152,635,5,25,25,1264,1264,0,0
W1534,1,Doctor,1006,H77,386,1,H77,386,1,H1058,3,-1,H1058,3,-1,H77,386,1,H77,386,1,6,6,0,0,0,0
W672,1,Doctor,1007,H813,670,3,H1042,1078,5,Unmatched,0,0,Unmatched,0,0,H813,670,3,H813,670,3,15,15,1274,1274,0,0
W896,1,Doctor,1008,H189,266,1,H189,266,1,H1117,2,-1,H1117,2,-1,H189,266,1,H189,266,1,6,6,0,0,0,0
W1674,1,Doctor,1009,H1471,657,2,H1471,657,2,Unmatched,0,0,Unmatched,0,0,H1471,657,2,H1471,657,2,19,19,1289,1289,0,0
W1379,1,Doctor,1010,H269,57,2,H456,761,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,129,129,1283,1283,0,0
W821,1,Doctor,1011,H1434,613,-1,H1502,721,1,Unmatched,0,0,Unmatched,0,0,H1502,721,1,H1502,721,1,22,22,1276,1276,0,0
W902,1,Doctor,1012,H1346,398,1,H1029,1434,-1,H309,2,-1,H309,2,-1,H1414,1205,3,H1414,1205,3,64,64,0,0,0,0
W734,1,Doctor,1013,H1523,8,1,H1523,8,1,Unmatched,0,0,Unmatched,0,0,H1523,8,1,H1523,8,1,0,0,1271,1271,0,0
W116,1,Doctor,1014,H1123,549,2,H1123,549,2,Unmatched,0,0,Unmatched,0,0,H1123,549,2,H1123,549,2,16,16,1269,1269,0,0
W629,1,Doctor,1015,H18,581,-1,H103,1071,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,128,128,1262,1262,0,0
W851,1,Doctor,1016,H362,576,2,H362,576,2,H435,5,-1,H435,5,-1,H362,576,2,H362,576,2,12,12,0,0,0,0
W997,1,Doctor,1017,H1231,185,2,H398,416,3,Unmatched,0,0,Unmatched,0,0,H1231,185,2,H1231,185,2,3,3,1272,1272,0,0
W215,1,Doctor,1018,H1205,720,3,H1205,720,3,H1413,1,-1,H1413,1,-1,H1205,720,3,H1205,720,3,26,26,0,0,0,0
W1562,1,Doctor,1019,H1220,783,4,H119,837,5,Unmatched,0,0,Unmatched,0,0,H119,837,5,H119,837,5,28,28,1271,1271,0,0
W870,1,Doctor,1020,H982,440,5,H1579,1012,-1,Unmatched,0,0,Unmatched,0,0,H982,440,5,H982,440,5,15,15,1265,1265,0,0
W506,1,Doctor,1021,H1285,628,1,H380,745,3,H531,1,-1,H531,1,-1,H1285,628,1,H1285,628,1,23,23,0,0,0,0
W1293,1,Doctor,1022,H1536,631,-1,H46,1015,-1,H1563,4,-1,H1563,4,-1,H717,795,3,H717,795,3,25,25,0,0,0,0
W1414,1,Doctor,1023,H717,311,5,H943,502,-1,H380,2,-1,H380,2,-1,Unmatched,0,0,Unmatched,0,0,132,132,0,0,0,0
W768,1,Doctor,1024,H435,180,2,H435,180,2,H936,2,-1,H936,2,-1,Unmatched,0,0,Unmatched,0,0,127,127,0,0,0,0
W1090,1,Doctor,1025,H1439,921,5,H1439,921,5,H1457,2,-1,H1457,2,-1,H1547,776,2,H1547,776,2,32,32,0,0,0,0
W1053,1,Doctor,1026,H976,189,-1,H1232,947,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,126,126,1276,1276,0,0
W405,1,Doctor,1027,H56,702,1,H56,702,1,Unmatched,0,0,Unmatched,0,0,H56,702,1,H56,702,1,25,25,1271,1271,0,0
W1537,1,Doctor,1028,H1094,389,2,H893,1392,-1,Unmatched,0,0,Unmatched,0,0,H1094,389,2,H1094,389,2,12,12,1274,1274,0,0
W149,1,Doctor,1029,H204,493,1,H286,623,2,Unmatched,0,0,Unmatched,0,0,H204,493,1,H204,493,1,8,8,1273,1273,0,0
W1109,1,Doctor,1030,H1122,92,1,H1122,92,1,Unmatched,0,0,Unmatched,0,0,H1122,92,1,H1122,92,1,3,3,1264,1264,0,0
W34,1,Doctor,1031,H165,1020,-1,H165,1020,-1,Unmatched,0,0,Unmatched,0,0,H1531,1196,1,H1531,1196,1,60,60,1289,1289,0,0
W1149,1,Doctor,1032,H728,634,2,H728,634,2,Unmatched,0,0,Unmatched,0,0,H728,634,2,H728,634,2,18,18,1268,1268,0,0
W1368,1,Doctor,1033,H1625,750,4,H1625,750,4,H201,5,-1,H201,5,-1,H1625,750,4,H1625,750,4,28,28,0,0,0,0
W1550,1,Doctor,1034,H1480,604,1,H1480,604,1,Unmatched,0,0,Unmatched,0,0,H1480,604,1,H1480,604,1,17,17,1271,1271,0,0
W992,1,Doctor,1035,H358,829,3,H358,829,3,H1290,4,-1,H1290,4,-1,H358,829,3,H358,829,3,30,30,0,0,0,0
W608,1,Doctor,1036,H1646,167,1,H1646,167,1,Unmatched,0,0,Unmatched,0,0,H1646,167,1,H1646,167,1,1,1,1267,1267,0,0
W309,1,Doctor,1037,H590,157,1,H590,157,1,Unmatched,0,0,Unmatched,0,0,H590,157,1,H590,157,1,2,2,1273,1273,0,0
W949,1,Doctor,1038,H1128,242,1,H1385,1275,-1,Unmatched,0,0,Unmatched,0,0,H1173,578,2,H1173,578,2,15,15,1276,1276,0,0
W712,1,Doctor,1039,H1451,708,1,H1451,708,1,Unmatched,0,0,Unmatched,0,0,H1451,708,1,H1451,708,1,20,20,1270,1270,0,0
W965,1,Doctor,1040,H1212,37,1,H1212,37,1,Unmatched,0,0,Unmatched,0,0,H1212,37,1,H1212,37,1,0,0,1269,1269,0,0
W1417,1,Doctor,1041,H1182,422,2,H1182,422,2,H128,1,-1,H128,1,-1,H1182,422,2,H1182,422,2,8,8,0,0,0,0
W1652,1,Doctor,1042,H636,626,1,H1348,737,3,Unmatched,0,0,Unmatched,0,0,H636,626,1,H636,626,1,23,23,1264,1264,0,0
W1690,1,Doctor,1043,H316,669,1,H316,669,1,Unmatched,0,0,Unmatched,0,0,H316,669,1,H316,669,1,17,17,1262,1262,0,0
W439,1,Doctor,1044,H1697,315,3,H824,401,4,Unmatched,0,0,Unmatched,0,0,H454,268,2,H454,268,2,3,3,1276,1276,0,0
W181,1,Doctor,1045,H1564,709,4,H1612,940,5,Unmatched,0,0,Unmatched,0,0,H1564,709,4,H1564,709,4,21,21,1259,1259,0,0
W323,1,Doctor,1046,H1290,333,1,H1290,333,1,Unmatched,0,0,Unmatched,0,0,H1290,333,1,H1290,333,1,12,12,1262,1262,0,0
W1056,1,Doctor,1047,H674,855,-1,H674,855,-1,Unmatched,0,0,Unmatched,0,0,H1155,1149,4,H1155,1149,4,56,56,1284,1284,0,0
W597,1,Doctor,1048,H790,1110,3,H790,1110,3,H172,4,-1,H172,4,-1,H790,1110,3,H790,1110,3,43,43,0,0,0,0
W1244,1,Doctor,1049,H1629,673,2,H1629,673,2,Unmatched,0,0,Unmatched,0,0,H1629,673,2,H1629,673,2,22,22,1270,1270,0,0
W454,1,Doctor,1050,H78,789,-1,H78,789,-1,H762,3,-1,H762,3,-1,Unmatched,0,0,Unmatched,0,0,125,125,0,0,0,0
W697,1,Doctor,1051,H1278,541,2,H1278,541,2,H1307,3,-1,H1307,3,-1,H1278,541,2,H1278,541,2,15,15,0,0,0,0
W138,1,Doctor,1052,H1207,392,1,H1207,392,1,Unmatched,0,0,Unmatched,0,0,H1207,392,1,H1207,392,1,14,14,1257,1257,0,0
W785,1,Doctor,1053,H1272,390,2,H1272,390,2,Unmatched,0,0,Unmatched,0,0,H1272,390,2,H1272,390,2,7,7,1256,1256,0,0
W1358,1,Doctor,1054,H464,743,3,H464,743,3,H1033,4,-1,H1033,4,-1,H165,898,4,H165,898,4,27,27,0,0,0,0
W208,1,Doctor,1055,H1622,158,3,H1622,158,3,H168,5,-1,H168,5,-1,H1622,158,3,H1622,158,3,1,1,0,0,0,0
W494,1,Doctor,1056,H36,522,1,H36,522,1,Unmatched,0,0,Unmatched,0,0,H36,522,1,H36,522,1,10,10,1278,1278,0,0
W1587,1,Doctor,1057,H763,236,1,H763,236,1,Unmatched,0,0,Unmatched,0,0,H763,236,1,H763,236,1,3,3,1263,1263,0,0
W572,1,Doctor,1058,H1265,1139,-1,H847,1419,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,125,125,1269,1269,0,0
W1147,1,Doctor,1059,H1552,187,1,H699,1130,4,Unmatched,0,0,Unmatched,0,0,H1552,187,1,H1552,187,1,1,1,1278,1278,0,0
W604,1,Doctor,1060,H1494,166,1,H1494,166,1,Unmatched,0,0,Unmatched,0,0,H1494,166,1,H1494,166,1,2,2,1282,1282,0,0
W1179,1,Doctor,1061,H465,457,4,H465,457,4,H940,2,-1,H940,2,-1,H465,457,4,H465,457,4,12,12,0,0,0,0
W1186,1,Doctor,1062,H1530,627,5,H1530,627,5,Unmatched,0,0,Unmatched,0,0,H1530,627,5,H1530,627,5,26,26,1264,1264,0,0
W707,1,Doctor,1063,H1396,587,1,H1396,587,1,Unmatched,0,0,Unmatched,0,0,H1396,587,1,H1396,587,1,19,19,1264,1264,0,0
W711,1,Doctor,1064,H1045,417,2,H1045,417,2,Unmatched,0,0,Unmatched,0,0,H1045,417,2,H1045,417,2,7,7,1269,1269,0,0
W461,1,Doctor,1065,H1280,278,1,H3,860,2,Unmatched,0,0,Unmatched,0,0,H1280,278,1,H1280,278,1,5,5,1267,1267,0,0
