id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1477,1,Doctor,657,H1588,183,12,H1588,183,12,Unmatched,0,0,Unmatched,0,0,H1588,183,12,H1588,183,12,2,2,1066,1066,0,0
W1472,1,Doctor,658,H1527,70,2,H1527,70,2,Unmatched,0,0,Unmatched,0,0,H1527,70,2,H1527,70,2,0,0,1054,1054,0,0
W968,1,Doctor,659,H104,44,1,H104,44,1,Unmatched,0,0,Unmatched,0,0,H104,44,1,H104,44,1,0,0,1061,1061,0,0
W1240,1,Doctor,660,H1512,109,4,H1512,109,4,H1689,7,1,H1689,7,1,H1512,109,4,H1512,109,4,0,0,0,0,0,0
W1,1,Doctor,661,H514,69,2,H514,69,2,H1524,5,-1,H1524,5,-1,H514,69,2,H514,69,2,0,0,0,0,0,0
W865,1,Doctor,662,H1393,30,1,H1393,30,1,H130,14,-1,H130,14,-1,H1393,30,1,H1393,30,1,0,0,0,0,0,0
W225,1,Doctor,663,H716,27,2,H716,27,2,Unmatched,0,0,Unmatched,0,0,H716,27,2,H716,27,2,0,0,1059,1059,0,0
W179,1,Doctor,664,H251,231,12,H251,231,12,H48,9,-1,H48,9,-1,H251,231,12,H251,231,12,1,1,0,0,0,0
W434,1,Doctor,665,H1387,175,10,H1387,175,10,Unmatched,0,0,Unmatched,0,0,H1387,175,10,H1387,175,10,0,0,1053,1053,0,0
W373,1,Doctor,666,H1573,9,1,H1573,9,1,H1573,9,1,H1573,9,1,H1573,9,1,H1573,9,1,0,0,0,0,0,0
W1512,1,Doctor,667,H376,94,5,H376,94,5,Unmatched,0,0,Unmatched,0,0,H376,94,5,H376,94,5,0,0,1058,1058,0,0
W588,1,Doctor,668,H1598,136,7,H1598,136,7,Unmatched,0,0,Unmatched,0,0,H641,176,10,H641,176,10,0,0,1062,1062,0,0
W298,1,Doctor,669,H178,45,1,H178,45,1,Unmatched,0,0,Unmatched,0,0,H178,45,1,H178,45,1,0,0,1063,1063,0,0
W724,1,Doctor,670,H466,131,9,H466,131,9,Unmatched,0,0,Unmatched,0,0,H466,131,9,H466,131,9,0,0,1063,1063,0,0
W1626,1,Doctor,671,H6,73,2,H6,73,2,H1122,16,-1,H1122,16,-1,H6,73,2,H6,73,2,0,0,0,0,0,0
W444,1,Doctor,672,H1180,117,3,H1180,117,3,Unmatched,0,0,Unmatched,0,0,H1180,117,3,H1180,117,3,0,0,1050,1050,0,0
W919,1,Doctor,673,H773,8,1,H773,8,1,H773,8,1,H773,8,1,H773,8,1,H773,8,1,0,0,0,0,0,0
W1346,1,Doctor,674,H673,192,11,H673,192,11,H876,12,1,H876,12,1,H673,192,11,H673,192,11,0,0,0,0,0,0
W777,1,Doctor,675,H305,44,3,H305,44,3,Unmatched,0,0,Unmatched,0,0,H305,44,3,H305,44,3,0,0,1058,1058,0,0
W750,1,Doctor,676,H1628,187,11,H1628,187,11,H612,9,1,H612,9,1,H1628,187,11,H1628,187,11,1,1,0,0,0,0
W1583,1,Doctor,677,H1603,72,3,H1603,72,3,H1465,17,1,H1465,17,1,H1603,72,3,H1603,72,3,0,0,0,0,0,0
W714,1,Doctor,678,H679,100,5,H679,100,5,Unmatched,0,0,Unmatched,0,0,H679,100,5,H679,100,5,0,0,1045,1045,0,0
W1090,1,Doctor,679,H692,37,1,H692,37,1,H948,10,-1,H948,10,-1,H692,37,1,H692,37,1,0,0,0,0,0,0
W1486,1,Doctor,680,H1147,30,1,H1147,30,1,Unmatched,0,0,Unmatched,0,0,H1147,30,1,H1147,30,1,0,0,1049,1049,0,0
W1342,1,Doctor,681,H1085,44,2,H1085,44,2,H911,5,1,H911,5,1,H1085,44,2,H1085,44,2,0,0,0,0,0,0
W597,1,Doctor,682,H1350,20,1,H1350,20,1,H1350,20,1,H1350,20,1,H1350,20,1,H1350,20,1,0,0,0,0,0,0
W1096,1,Doctor,683,H1589,104,4,H1589,104,4,Unmatched,0,0,Unmatched,0,0,H1589,104,4,H1589,104,4,0,0,1039,1039,0,0
W1471,1,Doctor,684,H971,41,2,H971,41,2,H80,4,-1,H80,4,-1,H971,41,2,H971,41,2,0,0,0,0,0,0
W324,1,Doctor,685,H1156,201,10,H1156,201,10,H1165,20,-1,H1165,20,-1,H1156,201,10,H1156,201,10,0,0,0,0,0,0
W89,1,Doctor,686,H693,130,3,H693,130,3,H1594,6,-1,H1594,6,-1,H693,130,3,H693,130,3,0,0,0,0,0,0
W1674,1,Doctor,687,H1372,78,4,H1372,78,4,H494,18,1,H494,18,1,H1372,78,4,H1372,78,4,0,0,0,0,0,0
W503,1,Doctor,688,H1443,61,1,H1443,61,1,H1301,15,-1,H1301,15,-1,H1443,61,1,H1443,61,1,0,0,0,0,0,0
W1362,1,Doctor,689,H1212,110,4,H1212,110,4,H1531,15,-1,H1531,15,-1,H1489,98,2,H1489,98,2,0,0,0,0,0,0
W1552,1,Doctor,690,H1024,265,17,H1024,265,17,Unmatched,0,0,Unmatched,0,0,H1024,265,17,H1024,265,17,1,1,1064,1064,0,0
W881,1,Doctor,691,H821,76,4,H821,76,4,Unmatched,0,0,Unmatched,0,0,H821,76,4,H821,76,4,0,0,1062,1062,0,0
W490,1,Doctor,692,H452,133,4,H452,133,4,Unmatched,0,0,Unmatched,0,0,H452,133,4,H452,133,4,1,1,1058,1058,0,0
W1209,1,Doctor,693,H1459,51,3,H1459,51,3,Unmatched,0,0,Unmatched,0,0,H1459,51,3,H1459,51,3,0,0,1052,1052,0,0
W641,1,Doctor,694,H1194,18,2,H1194,18,2,H1210,14,1,H1210,14,1,H1194,18,2,H1194,18,2,0,0,0,0,0,0
W1044,1,Doctor,695,H1460,157,4,H1460,157,4,Unmatched,0,0,Unmatched,0,0,H1460,157,4,H1460,157,4,0,0,1054,1054,0,0
W1225,1,Doctor,696,H490,138,4,H899,192,11,H853,12,-1,H853,12,-1,H899,192,11,H899,192,11,0,0,0,0,0,0
W997,1,Doctor,697,H309,154,7,H1611,238,12,H1633,20,-1,H1633,20,-1,H309,154,7,H309,154,7,0,0,0,0,0,0
W1070,1,Doctor,698,H332,241,20,H332,241,20,H1188,16,1,H1188,16,1,H332,241,20,H332,241,20,0,0,0,0,0,0
W20,1,Doctor,699,H632,73,5,H632,73,5,H345,2,1,H345,2,1,H632,73,5,H632,73,5,0,0,0,0,0,0
W835,1,Doctor,700,H576,193,7,H576,193,7,Unmatched,0,0,Unmatched,0,0,H576,193,7,H576,193,7,1,1,1043,1043,0,0
W1601,1,Doctor,701,H120,33,1,H120,33,1,Unmatched,0,0,Unmatched,0,0,H120,33,1,H120,33,1,0,0,1053,1053,0,0
W1590,1,Doctor,702,H1679,87,3,H1679,87,3,H1527,20,-1,H1527,20,-1,H1679,87,3,H1679,87,3,0,0,0,0,0,0
W165,1,Doctor,703,H586,88,7,H586,88,7,H1495,12,2,H1495,12,2,H586,88,7,H586,88,7,0,0,0,0,0,0
W787,1,Doctor,704,H344,133,5,H344,133,5,H899,19,1,H899,19,1,H344,133,5,H344,133,5,1,1,0,0,0,0
W283,1,Doctor,705,H195,149,7,H195,149,7,Unmatched,0,0,Unmatched,0,0,H195,149,7,H195,149,7,1,1,1065,1065,0,0
W1194,1,Doctor,706,H447,90,1,H447,90,1,Unmatched,0,0,Unmatched,0,0,H447,90,1,H447,90,1,0,0,1057,1057,0,0
W62,1,Doctor,707,H972,144,6,H972,144,6,Unmatched,0,0,Unmatched,0,0,H972,144,6,H972,144,6,1,1,1061,1061,0,0
W791,1,Doctor,708,H315,90,4,H315,90,4,Unmatched,0,0,Unmatched,0,0,H315,90,4,H315,90,4,0,0,1058,1058,0,0
W1236,1,Doctor,709,H25,114,4,H25,114,4,H1560,18,-1,H1560,18,-1,H25,114,4,H25,114,4,1,1,0,0,0,0
W1513,1,Doctor,710,H1143,154,5,H1143,154,5,Unmatched,0,0,Unmatched,0,0,H1143,154,5,H1143,154,5,0,0,1057,1057,0,0
W1604,1,Doctor,711,H939,88,2,H939,88,2,H595,15,-1,H595,15,-1,H939,88,2,H939,88,2,0,0,0,0,0,0
W1039,1,Doctor,712,H1054,145,6,H1054,145,6,H1585,5,-1,H1585,5,-1,H1054,145,6,H1054,145,6,0,0,0,0,0,0
W942,1,Doctor,713,H830,114,6,H830,114,6,Unmatched,0,0,Unmatched,0,0,H830,114,6,H830,114,6,0,0,1038,1038,0,0
W1655,1,Doctor,714,H935,25,1,H935,25,1,Unmatched,0,0,Unmatched,0,0,H935,25,1,H935,25,1,0,0,1048,1048,0,0
W1109,1,Doctor,715,H697,117,-1,H697,117,-1,Unmatched,0,0,Unmatched,0,0,H791,132,4,H791,132,4,1,1,1048,1048,0,0
W199,1,Doctor,716,H880,119,4,H880,119,4,Unmatched,0,0,Unmatched,0,0,H880,119,4,H880,119,4,0,0,1037,1037,0,0
W389,1,Doctor,717,H519,130,7,H519,130,7,Unmatched,0,0,Unmatched,0,0,H519,130,7,H519,130,7,0,0,1047,1047,0,0
W1434,1,Doctor,718,H50,5,1,H50,5,1,H50,5,1,H50,5,1,H50,5,1,H50,5,1,0,0,0,0,0,0
W1527,1,Doctor,719,H152,208,13,H152,208,13,H1121,17,-1,H1121,17,-1,H152,208,13,H152,208,13,0,0,0,0,0,0
W353,1,Doctor,720,H192,258,6,H192,258,6,Unmatched,0,0,Unmatched,0,0,H192,258,6,H192,258,6,0,0,1041,1041,0,0
W90,1,Doctor,721,H517,62,3,H517,62,3,Unmatched,0,0,Unmatched,0,0,H517,62,3,H517,62,3,0,0,1062,1062,0,0
W1267,1,Doctor,722,H1522,48,1,H1522,48,1,H1401,2,-1,H1401,2,-1,H1522,48,1,H1522,48,1,0,0,0,0,0,0
W492,1,Doctor,723,H1568,63,1,H1568,63,1,Unmatched,0,0,Unmatched,0,0,H1568,63,1,H1568,63,1,0,0,1061,1061,0,0
W568,1,Doctor,724,H187,10,1,H187,10,1,H892,4,-1,H892,4,-1,H187,10,1,H187,10,1,0,0,0,0,0,0
W653,1,Doctor,725,H1230,25,1,H1230,25,1,Unmatched,0,0,Unmatched,0,0,H1230,25,1,H1230,25,1,0,0,1053,1053,0,0
W1530,1,Doctor,726,H1029,129,6,H1029,129,6,H238,15,-1,H238,15,-1,H1029,129,6,H1029,129,6,0,0,0,0,0,0
W1550,1,Doctor,727,H978,77,1,H978,77,1,H217,13,-1,H217,13,-1,H978,77,1,H978,77,1,0,0,0,0,0,0
W1593,1,Doctor,728,H1659,61,1,H1659,61,1,Unmatched,0,0,Unmatched,0,0,H1659,61,1,H1659,61,1,0,0,1046,1046,0,0
W1541,1,Doctor,729,H750,214,7,H750,214,7,H220,15,-1,H220,15,-1,H750,214,7,H750,214,7,0,0,0,0,0,0
W1061,1,Doctor,730,H441,52,1,H441,52,1,Unmatched,0,0,Unmatched,0,0,H441,52,1,H441,52,1,0,0,1049,1049,0,0
W1018,1,Doctor,731,H1491,75,5,H1491,75,5,Unmatched,0,0,Unmatched,0,0,H1491,75,5,H1491,75,5,0,0,1058,1058,0,0
W1599,1,Doctor,732,H1375,68,2,H1375,68,2,H310,8,-1,H310,8,-1,H1375,68,2,H1375,68,2,0,0,0,0,0,0
W723,1,Doctor,733,H1074,22,3,H1074,22,3,H1077,20,2,H1077,20,2,H1074,22,3,H1074,22,3,0,0,0,0,0,0
W380,1,Doctor,734,H888,89,1,H888,89,1,H1522,13,-1,H1522,13,-1,H888,89,1,H888,89,1,0,0,0,0,0,0
W1312,1,Doctor,735,H224,88,1,H224,88,1,H1582,20,-1,H1582,20,-1,H224,88,1,H224,88,1,1,1,0,0,0,0
W804,1,Doctor,736,H825,26,2,H825,26,2,H829,15,1,H829,15,1,H825,26,2,H825,26,2,0,0,0,0,0,0
W289,1,Doctor,737,H448,51,1,H448,51,1,Unmatched,0,0,Unmatched,0,0,H448,51,1,H448,51,1,0,0,1029,1029,0,0
W1249,1,Doctor,738,H1204,45,1,H1204,45,1,Unmatched,0,0,Unmatched,0,0,H1204,45,1,H1204,45,1,0,0,1043,1043,0,0
W1431,1,Doctor,739,H173,174,10,H173,174,10,H462,19,1,H462,19,1,H173,174,10,H173,174,10,0,0,0,0,0,0
W1071,1,Doctor,740,H1003,50,2,H1003,50,2,H974,15,-1,H974,15,-1,H1003,50,2,H1003,50,2,0,0,0,0,0,0
W141,1,Doctor,741,H465,47,2,H465,47,2,Unmatched,0,0,Unmatched,0,0,H465,47,2,H465,47,2,0,0,1048,1048,0,0
W473,1,Doctor,742,H1251,102,4,H1251,102,4,Unmatched,0,0,Unmatched,0,0,H1251,102,4,H1251,102,4,0,0,1042,1042,0,0
W1001,1,Doctor,743,H548,180,8,H548,180,8,H1415,6,-1,H1415,6,-1,H548,180,8,H548,180,8,0,0,0,0,0,0
W1391,1,Doctor,744,H518,76,2,H518,76,2,Unmatched,0,0,Unmatched,0,0,H518,76,2,H518,76,2,0,0,1037,1037,0,0
W262,1,Doctor,745,H81,183,7,H81,183,7,H329,4,-1,H329,4,-1,H81,183,7,H81,183,7,0,0,0,0,0,0
W823,1,Doctor,746,H1383,62,1,H1383,62,1,Unmatched,0,0,Unmatched,0,0,H1383,62,1,H1383,62,1,0,0,1033,1033,0,0
W58,1,Doctor,747,H94,111,10,H94,111,10,Unmatched,0,0,Unmatched,0,0,H94,111,10,H94,111,10,0,0,1048,1048,0,0
W1662,1,Doctor,748,H1226,58,1,H1226,58,1,H34,19,-1,H34,19,-1,H1226,58,1,H1226,58,1,0,0,0,0,0,0
W112,1,Doctor,749,H1215,68,2,H1215,68,2,H3,17,1,H3,17,1,H1215,68,2,H1215,68,2,1,1,0,0,0,0
W447,1,Doctor,750,H417,122,3,H417,122,3,H995,13,-1,H995,13,-1,H417,122,3,H417,122,3,0,0,0,0,0,0
W1136,1,Doctor,751,H292,67,1,H292,67,1,Unmatched,0,0,Unmatched,0,0,H292,67,1,H292,67,1,0,0,1046,1046,0,0
W1055,1,Doctor,752,H250,87,7,H250,87,7,H562,17,1,H562,17,1,H250,87,7,H250,87,7,0,0,0,0,0,0
W320,1,Doctor,753,H99,110,3,H99,110,3,H1131,3,-1,H1131,3,-1,H99,110,3,H99,110,3,1,1,0,0,0,0
W464,1,Doctor,754,H1103,10,1,H1103,10,1,H1103,10,1,H1103,10,1,H1103,10,1,H1103,10,1,0,0,0,0,0,0
W281,1,Doctor,755,H1438,121,5,H1438,121,5,H742,9,-1,H742,9,-1,H1438,121,5,H1438,121,5,1,1,0,0,0,0
W946,1,Doctor,756,H1312,373,-1,H1312,373,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,178,178,1029,1029,0,0
W1620,1,Doctor,757,H951,77,3,H951,77,3,H1547,20,-1,H1547,20,-1,H951,77,3,H951,77,3,0,0,0,0,0,0
W956,1,Doctor,758,H610,109,5,H610,109,5,H296,3,1,H296,3,1,H610,109,5,H610,109,5,0,0,0,0,0,0
W1518,1,Doctor,759,H1237,22,1,H1237,22,1,H549,2,-1,H549,2,-1,H1237,22,1,H1237,22,1,0,0,0,0,0,0
W465,1,Doctor,760,H823,60,1,H823,60,1,H837,17,-1,H837,17,-1,H823,60,1,H823,60,1,0,0,0,0,0,0
W8,1,Doctor,761,H556,109,2,H556,109,2,Unmatched,0,0,Unmatched,0,0,H556,109,2,H556,109,2,0,0,1035,1035,0,0
W1473,1,Doctor,762,H568,71,3,H568,71,3,H1615,13,-1,H1615,13,-1,H568,71,3,H568,71,3,1,1,0,0,0,0
W1037,1,Doctor,763,H1600,85,4,H1600,85,4,Unmatched,0,0,Unmatched,0,0,H1600,85,4,H1600,85,4,1,1,1032,1032,0,0
W385,1,Doctor,764,H937,263,13,H937,263,13,Unmatched,0,0,Unmatched,0,0,H937,263,13,H937,263,13,0,0,1045,1045,0,0
W238,1,Doctor,765,H1092,70,1,H1092,70,1,H1114,17,-1,H1114,17,-1,H1092,70,1,H1092,70,1,0,0,0,0,0,0
W721,1,Doctor,766,H1335,39,1,H1335,39,1,Unmatched,0,0,Unmatched,0,0,H1335,39,1,H1335,39,1,0,0,1035,1035,0,0
W1121,1,Doctor,767,H241,5,1,H241,5,1,H241,5,1,H241,5,1,H241,5,1,H241,5,1,0,0,0,0,0,0
W863,1,Doctor,768,H1051,135,6,H1051,135,6,H596,13,-1,H596,13,-1,H1051,135,6,H1051,135,6,1,1,0,0,0,0
W1420,1,Doctor,769,H771,152,5,H771,152,5,H641,10,-1,H641,10,-1,H771,152,5,H771,152,5,0,0,0,0,0,0
W437,1,Doctor,770,H522,149,4,H522,149,4,Unmatched,0,0,Unmatched,0,0,H522,149,4,H522,149,4,1,1,1045,1045,0,0
W1073,1,Doctor,771,H1195,30,1,H1195,30,1,Unmatched,0,0,Unmatched,0,0,H1195,30,1,H1195,30,1,0,0,1047,1047,0,0
W752,1,Doctor,772,H438,105,3,H438,105,3,H807,16,1,H807,16,1,H438,105,3,H438,105,3,0,0,0,0,0,0
W462,1,Doctor,773,H708,50,2,H708,50,2,Unmatched,0,0,Unmatched,0,0,H708,50,2,H708,50,2,0,0,1059,1059,0,0
W1008,1,Doctor,774,H390,137,1,H390,137,1,Unmatched,0,0,Unmatched,0,0,H390,137,1,H390,137,1,0,0,1049,1049,0,0
W796,1,Doctor,775,H1326,141,5,H1326,141,5,Unmatched,0,0,Unmatched,0,0,H1326,141,5,H1326,141,5,0,0,1038,1038,0,0
W18,1,Doctor,776,H918,139,5,H918,139,5,Unmatched,0,0,Unmatched,0,0,H918,139,5,H918,139,5,2,2,1040,1040,0,0
W873,1,Doctor,777,H1348,51,1,H1348,51,1,Unmatched,0,0,Unmatched,0,0,H1348,51,1,H1348,51,1,0,0,1028,1028,0,0
W433,1,Doctor,778,H992,80,3,H992,80,3,Unmatched,0,0,Unmatched,0,0,H992,80,3,H992,80,3,0,0,1038,1038,0,0
W1454,1,Doctor,779,H389,32,1,H389,32,1,Unmatched,0,0,Unmatched,0,0,H389,32,1,H389,32,1,0,0,1040,1040,0,0
W249,1,Doctor,780,H612,24,1,H612,24,1,Unmatched,0,0,Unmatched,0,0,H612,24,1,H612,24,1,0,0,1055,1055,0,0
W469,1,Doctor,781,H47,285,8,H47,285,8,H1448,18,-1,H1448,18,-1,H47,285,8,H47,285,8,1,1,0,0,0,0
W742,1,Doctor,782,H919,36,1,H919,36,1,Unmatched,0,0,Unmatched,0,0,H919,36,1,H919,36,1,0,0,1023,1023,0,0
W1192,1,Doctor,783,H559,179,8,H559,179,8,Unmatched,0,0,Unmatched,0,0,H559,179,8,H559,179,8,1,1,1026,1026,0,0
W879,1,Doctor,784,H1496,9,1,H1496,9,1,H1214,8,-1,H1214,8,-1,H1496,9,1,H1496,9,1,0,0,0,0,0,0
W1564,1,Doctor,785,H237,70,2,H237,70,2,Unmatched,0,0,Unmatched,0,0,H237,70,2,H237,70,2,1,1,1039,1039,0,0
W1084,1,Doctor,786,H934,73,3,H934,73,3,H168,10,-1,H168,10,-1,H934,73,3,H934,73,3,0,0,0,0,0,0
W1354,1,Doctor,787,H483,149,5,H483,149,5,H694,13,-1,H694,13,-1,H483,149,5,H483,149,5,0,0,0,0,0,0
W1273,1,Doctor,788,H1480,48,2,H1384,117,5,H1616,13,1,H1616,13,1,H1384,117,5,H1384,117,5,0,0,0,0,0,0
W1404,1,Doctor,789,H1571,55,3,H1571,55,3,H1486,16,1,H1486,16,1,H1571,55,3,H1571,55,3,0,0,0,0,0,0
W46,1,Doctor,790,H567,134,4,H567,134,4,H439,14,-1,H439,14,-1,H567,134,4,H567,134,4,0,0,0,0,0,0
W1502,1,Doctor,791,H1169,62,2,H1169,62,2,Unmatched,0,0,Unmatched,0,0,H1169,62,2,H1169,62,2,0,0,1028,1028,0,0
W697,1,Doctor,792,H640,112,4,H640,112,4,H349,10,-1,H349,10,-1,H640,112,4,H640,112,4,1,1,0,0,0,0
W1186,1,Doctor,793,H1352,56,1,H1352,56,1,H514,7,-1,H514,7,-1,H1352,56,1,H1352,56,1,0,0,0,0,0,0
W1294,1,Doctor,794,H852,67,2,H852,67,2,H120,4,-1,H120,4,-1,H852,67,2,H852,67,2,0,0,0,0,0,0
W1049,1,Doctor,795,H618,178,6,H618,178,6,H968,10,1,H968,10,1,H618,178,6,H618,178,6,1,1,0,0,0,0
W1574,1,Doctor,796,H904,145,8,H904,145,8,H1520,17,1,H1520,17,1,H904,145,8,H904,145,8,0,0,0,0,0,0
W1260,1,Doctor,797,H1311,258,6,H1311,258,6,H1169,9,-1,H1169,9,-1,H1311,258,6,H1311,258,6,1,1,0,0,0,0
W379,1,Doctor,798,H1055,28,2,H1055,28,2,H308,11,-1,H308,11,-1,H1055,28,2,H1055,28,2,0,0,0,0,0,0
W1670,1,Doctor,799,H1285,85,1,H1285,85,1,Unmatched,0,0,Unmatched,0,0,H351,247,6,H351,247,6,1,1,1058,1058,0,0
W1551,1,Doctor,800,H254,79,5,H254,79,5,Unmatched,0,0,Unmatched,0,0,H254,79,5,H254,79,5,0,0,1041,1041,0,0
W436,1,Doctor,801,H1431,72,2,H1431,72,2,H669,11,-1,H669,11,-1,H1431,72,2,H1431,72,2,0,0,0,0,0,0
W1141,1,Doctor,802,H1144,158,4,H1144,158,4,Unmatched,0,0,Unmatched,0,0,H1152,64,1,H1152,64,1,0,0,1035,1035,0,0
W121,1,Doctor,803,H1483,143,6,H1483,143,6,H434,15,-1,H434,15,-1,H1483,143,6,H1483,143,6,1,1,0,0,0,0
W827,1,Doctor,804,H124,146,3,H124,146,3,H492,15,-1,H492,15,-1,H124,146,3,H124,146,3,0,0,0,0,0,0
W1332,1,Doctor,805,H114,188,6,H114,188,6,Unmatched,0,0,Unmatched,0,0,H114,188,6,H114,188,6,1,1,1036,1036,0,0
W615,1,Doctor,806,H720,27,2,H720,27,2,H1679,15,1,H1679,15,1,H720,27,2,H720,27,2,0,0,0,0,0,0
W413,1,Doctor,807,H1126,184,5,H1126,184,5,H580,16,-1,H580,16,-1,H1126,184,5,H1126,184,5,0,0,0,0,0,0
W1132,1,Doctor,808,H1661,117,4,H1661,117,4,Unmatched,0,0,Unmatched,0,0,H1661,117,4,H1661,117,4,0,0,1028,1028,0,0
W884,1,Doctor,809,H705,107,3,H705,107,3,Unmatched,0,0,Unmatched,0,0,H705,107,3,H705,107,3,0,0,1037,1037,0,0
W376,1,Doctor,810,H226,147,3,H226,147,3,H1516,18,-1,H1516,18,-1,H226,147,3,H226,147,3,0,0,0,0,0,0
W629,1,Doctor,811,H767,258,7,H767,258,7,H364,7,-1,H364,7,-1,H767,258,7,H767,258,7,1,1,0,0,0,0
W1241,1,Doctor,812,H242,77,2,H242,77,2,H743,17,-1,H743,17,-1,H242,77,2,H242,77,2,0,0,0,0,0,0
W1688,1,Doctor,813,H925,147,4,H925,147,4,Unmatched,0,0,Unmatched,0,0,H925,147,4,H925,147,4,0,0,1016,1016,0,0
W971,1,Doctor,814,H598,50,2,H598,50,2,Unmatched,0,0,Unmatched,0,0,H598,50,2,H598,50,2,0,0,1035,1035,0,0
W683,1,Doctor,815,H641,114,6,H641,114,6,Unmatched,0,0,Unmatched,0,0,H1693,145,7,H1693,145,7,0,0,1033,1033,0,0
W432,1,Doctor,816,H755,187,7,H755,187,7,H195,10,-1,H195,10,-1,H755,187,7,H755,187,7,1,1,0,0,0,0
W1433,1,Doctor,817,H861,202,6,H861,202,6,H1070,13,-1,H1070,13,-1,H861,202,6,H861,202,6,0,0,0,0,0,0
W1032,1,Doctor,818,H994,22,1,H994,22,1,Unmatched,0,0,Unmatched,0,0,H994,22,1,H994,22,1,0,0,1028,1028,0,0
W958,1,Doctor,819,H202,94,2,H202,94,2,H621,13,-1,H621,13,-1,H202,94,2,H202,94,2,1,1,0,0,0,0
W1668,1,Doctor,820,H965,90,1,H965,90,1,Unmatched,0,0,Unmatched,0,0,H965,90,1,H965,90,1,0,0,1019,1019,0,0
W1268,1,Doctor,821,H914,145,2,H914,145,2,Unmatched,0,0,Unmatched,0,0,H914,145,2,H914,145,2,0,0,1035,1035,0,0
W977,1,Doctor,822,H707,97,5,H806,319,16,H64,19,1,H64,19,1,H806,319,16,H806,319,16,0,0,0,0,0,0
W32,1,Doctor,823,H107,37,2,H121,65,4,H519,16,1,H519,16,1,H121,65,4,H121,65,4,0,0,0,0,0,0
W976,1,Doctor,824,H710,128,4,H710,128,4,Unmatched,0,0,Unmatched,0,0,H710,128,4,H710,128,4,0,0,1031,1031,0,0
W851,1,Doctor,825,H579,38,1,H579,38,1,Unmatched,0,0,Unmatched,0,0,H579,38,1,H579,38,1,0,0,1032,1032,0,0
W1632,1,Doctor,826,H543,90,1,H543,90,1,Unmatched,0,0,Unmatched,0,0,H543,90,1,H543,90,1,0,0,1022,1022,0,0
W822,1,Doctor,827,H56,76,1,H56,76,1,H761,11,-1,H761,11,-1,H56,76,1,H56,76,1,0,0,0,0,0,0
W198,1,Doctor,828,H255,207,7,H255,207,7,Unmatched,0,0,Unmatched,0,0,H255,207,7,H255,207,7,0,0,1039,1039,0,0
W405,1,Doctor,829,H803,71,2,H803,71,2,Unmatched,0,0,Unmatched,0,0,H803,71,2,H803,71,2,0,0,1033,1033,0,0
W896,1,Doctor,830,H1695,6,1,H1695,6,1,H1695,6,1,H1695,6,1,H1695,6,1,H1695,6,1,0,0,0,0,0,0
W361,1,Doctor,831,H1532,161,6,H1532,161,6,Unmatched,0,0,Unmatched,0,0,H1532,161,6,H1532,161,6,0,0,1034,1034,0,0
W418,1,Doctor,832,H1042,45,2,H1042,45,2,H881,7,-1,H881,7,-1,H1042,45,2,H1042,45,2,0,0,0,0,0,0
W1625,1,Doctor,833,H300,310,15,H300,310,15,Unmatched,0,0,Unmatched,0,0,H300,310,15,H300,310,15,2,2,1031,1031,0,0
W208,1,Doctor,834,H495,255,6,H495,255,6,H509,16,-1,H509,16,-1,H495,255,6,H495,255,6,1,1,0,0,0,0
W1474,1,Doctor,835,H1575,133,2,H1575,133,2,H1694,12,-1,H1694,12,-1,H1575,133,2,H1575,133,2,0,0,0,0,0,0
W1106,1,Doctor,836,H13,80,2,H13,80,2,Unmatched,0,0,Unmatched,0,0,H13,80,2,H13,80,2,0,0,1014,1014,0,0
W276,1,Doctor,837,H1065,149,3,H1065,149,3,H1303,8,-1,H1303,8,-1,H1065,149,3,H1065,149,3,1,1,0,0,0,0
W829,1,Doctor,838,H1587,114,4,H1587,114,4,Unmatched,0,0,Unmatched,0,0,H1587,114,4,H1587,114,4,0,0,1039,1039,0,0
W1025,1,Doctor,839,H505,131,6,H505,131,6,Unmatched,0,0,Unmatched,0,0,H505,131,6,H505,131,6,0,0,1020,1020,0,0
W42,1,Doctor,840,H1023,275,12,H1023,275,12,Unmatched,0,0,Unmatched,0,0,H1023,275,12,H1023,275,12,1,1,1019,1019,0,0
W142,1,Doctor,841,H911,15,1,H911,15,1,H984,11,-1,H984,11,-1,H911,15,1,H911,15,1,0,0,0,0,0,0
W1652,1,Doctor,842,H1664,68,2,H1664,68,2,Unmatched,0,0,Unmatched,0,0,H1664,68,2,H1664,68,2,0,0,1032,1032,0,0
