id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1013,1,Doctor,543,H335,1,1,H335,1,1,H335,1,1,H335,1,1,H335,1,1,H335,1,1,0,0,0,0,0,0
W1441,1,Doctor,544,H913,16,1,H45,29,3,H269,3,-1,H269,3,-1,H913,16,1,H913,16,1,0,0,0,0,0,0
W521,1,Doctor,545,H1330,33,3,H1330,33,3,H1028,2,-1,H1028,2,-1,H1330,33,3,H1330,33,3,1,1,0,0,0,0
W1639,1,Doctor,546,H1226,2,1,H1427,11,2,H1226,2,1,H1226,2,1,H1427,11,2,H1427,11,2,0,0,0,0,0,0
W1550,1,Doctor,547,H802,17,2,H682,19,3,H444,7,-1,H444,7,-1,H682,19,3,H682,19,3,0,0,0,0,0,0
W777,1,Doctor,548,H1351,39,2,H1596,107,10,H1568,6,-1,H1568,6,-1,H1351,39,2,H1351,39,2,0,0,0,0,0,0
W970,1,Doctor,549,H1050,57,1,H95,165,10,H375,5,-1,H375,5,-1,H57,103,3,H57,103,3,6,6,0,0,0,0
W1305,1,Doctor,550,H1670,8,-1,H1321,118,10,H1595,3,-1,H1595,3,-1,H475,35,2,H475,35,2,3,3,0,0,0,0
W238,1,Doctor,551,H886,41,-1,H1693,48,3,H1291,2,1,H1291,2,1,H1693,48,3,H1693,48,3,3,3,0,0,0,0
W1248,1,Doctor,552,H774,18,2,H774,18,2,H500,5,-1,H500,5,-1,H774,18,2,H774,18,2,0,0,0,0,0,0
W33,1,Doctor,553,H278,47,2,H278,47,2,H175,4,1,H175,4,1,H278,47,2,H278,47,2,1,1,0,0,0,0
W358,1,Doctor,554,H593,29,5,H593,29,5,H1216,4,-1,H1216,4,-1,H593,29,5,H593,29,5,0,0,0,0,0,0
W1222,1,Doctor,555,H548,6,1,H1668,54,5,H548,6,1,H548,6,1,H548,6,1,H548,6,1,0,0,0,0,0,0
W1056,1,Doctor,556,H1306,7,1,H1612,100,-1,H1306,7,1,H1306,7,1,H477,44,5,H477,44,5,1,1,0,0,0,0
W477,1,Doctor,557,H296,14,1,H44,58,5,Unmatched,0,0,Unmatched,0,0,H296,14,1,H296,14,1,1,1,653,653,0,0
W886,1,Doctor,558,H831,17,3,H831,17,3,H1461,4,-1,H1461,4,-1,H831,17,3,H831,17,3,0,0,0,0,0,0
W1586,1,Doctor,559,H1694,27,3,H1694,27,3,H786,5,-1,H786,5,-1,H1694,27,3,H1694,27,3,1,1,0,0,0,0
W1068,1,Doctor,560,H867,15,1,H867,15,1,H86,3,-1,H86,3,-1,H867,15,1,H867,15,1,0,0,0,0,0,0
W407,1,Doctor,561,H784,61,4,H1247,107,10,Unmatched,0,0,Unmatched,0,0,H784,61,4,H784,61,4,1,1,653,653,0,0
W234,1,Doctor,562,H1555,12,3,H1555,12,3,H431,1,1,H431,1,1,H1555,12,3,H1555,12,3,0,0,0,0,0,0
W796,1,Doctor,563,H1118,3,1,H1387,135,-1,H1118,3,1,H1118,3,1,H1118,3,1,H1118,3,1,0,0,0,0,0,0
W504,1,Doctor,564,H782,27,1,H782,27,1,H1178,8,-1,H1178,8,-1,H782,27,1,H782,27,1,1,1,0,0,0,0
W1116,1,Doctor,565,H1578,12,1,H524,19,3,H646,3,-1,H646,3,-1,H524,19,3,H524,19,3,0,0,0,0,0,0
W1684,1,Doctor,566,H496,11,1,H496,11,1,H1058,9,-1,H1058,9,-1,H496,11,1,H496,11,1,2,2,0,0,0,0
W978,1,Doctor,567,H547,104,7,H1501,212,-1,H1036,4,1,H1036,4,1,H547,104,7,H547,104,7,3,3,0,0,0,0
W1288,1,Doctor,568,H1599,6,2,H1599,6,2,H761,3,1,H761,3,1,H1599,6,2,H1599,6,2,0,0,0,0,0,0
W1438,1,Doctor,569,H329,147,-1,H329,147,-1,H1381,3,-1,H1381,3,-1,Unmatched,0,0,Unmatched,0,0,112,109,0,0,0,0
W904,1,Doctor,570,H1622,45,6,H1622,45,6,H640,1,-1,H640,1,-1,H1622,45,6,H1622,45,6,1,1,0,0,0,0
W1225,1,Doctor,571,H922,4,1,H249,56,7,H922,4,1,H922,4,1,H922,4,1,H922,4,1,0,0,0,0,0,0
W292,1,Doctor,572,H48,33,-1,H559,41,4,H1669,3,-1,H1669,3,-1,H559,41,4,H559,41,4,0,0,0,0,0,0
W1653,1,Doctor,573,H624,30,3,H624,30,3,H1206,7,-1,H1206,7,-1,H624,30,3,H624,30,3,1,1,0,0,0,0
W1018,1,Doctor,574,H800,27,3,H1300,35,4,H39,1,1,H39,1,1,H800,27,3,H800,27,3,0,0,0,0,0,0
W553,1,Doctor,575,H662,32,2,H741,34,3,H247,4,1,H247,4,1,H741,34,3,H741,34,3,0,0,0,0,0,0
W1266,1,Doctor,576,H6,34,5,H6,34,5,H289,1,1,H289,1,1,H6,34,5,H6,34,5,2,2,0,0,0,0
W574,1,Doctor,577,H402,14,2,H402,14,2,H741,5,-1,H741,5,-1,H402,14,2,H402,14,2,0,0,0,0,0,0
W399,1,Doctor,578,H383,61,5,H383,61,5,H1692,5,-1,H1692,5,-1,H383,61,5,H383,61,5,1,1,0,0,0,0
W166,1,Doctor,579,H1366,30,4,H1366,30,4,H720,3,-1,H720,3,-1,H1366,30,4,H1366,30,4,1,1,0,0,0,0
W975,1,Doctor,580,H578,4,-1,H945,19,2,H578,4,-1,H578,4,-1,H945,19,2,H945,19,2,2,2,0,0,0,0
W430,1,Doctor,581,H1589,3,1,H60,132,-1,H1589,3,1,H1589,3,1,H1589,3,1,H1589,3,1,0,0,0,0,0,0
W285,1,Doctor,582,H1340,21,4,H1334,49,7,H600,8,-1,H600,8,-1,H1334,49,7,H1334,49,7,1,1,0,0,0,0
W96,1,Doctor,583,H232,37,2,H422,44,3,Unmatched,0,0,Unmatched,0,0,H422,44,3,H422,44,3,0,0,644,644,0,0
W284,1,Doctor,584,H1280,9,3,H1132,101,-1,H1467,5,-1,H1467,5,-1,H1671,16,5,H1671,16,5,0,0,0,0,0,0
W1357,1,Doctor,585,H89,48,3,H352,85,7,H344,7,-1,H344,7,-1,H128,55,5,H128,55,5,2,2,0,0,0,0
W507,1,Doctor,586,H381,3,1,H1580,55,7,H1671,1,-1,H1671,1,-1,H1580,55,7,H1580,55,7,1,1,0,0,0,0
W1090,1,Doctor,587,H1528,12,1,H1696,43,5,H1592,3,-1,H1592,3,-1,H1528,12,1,H1528,12,1,0,0,0,0,0,0
W372,1,Doctor,588,H1269,3,1,H1558,39,8,H1269,3,1,H1269,3,1,H1269,3,1,H1269,3,1,0,0,0,0,0,0
W174,1,Doctor,589,H1560,27,2,H1560,27,2,H1098,3,-1,H1098,3,-1,H1560,27,2,H1560,27,2,0,0,0,0,0,0
W1179,1,Doctor,590,H490,38,4,H504,88,-1,H1218,3,1,H1218,3,1,H490,38,4,H490,38,4,0,0,0,0,0,0
W44,1,Doctor,591,H1400,49,3,H1400,49,3,H350,6,-1,H350,6,-1,H1400,49,3,H1400,49,3,0,0,0,0,0,0
W539,1,Doctor,592,H1496,38,4,H1496,38,4,Unmatched,0,0,Unmatched,0,0,H1496,38,4,H1496,38,4,1,1,645,645,0,0
W1545,1,Doctor,593,H1271,4,1,H1271,4,1,H1271,4,1,H1271,4,1,H1271,4,1,H1271,4,1,1,1,0,0,0,0
W735,1,Doctor,594,H923,14,4,H923,14,4,H1167,3,1,H1167,3,1,H923,14,4,H923,14,4,0,0,0,0,0,0
W254,1,Doctor,595,H224,59,-1,H839,215,-1,H1545,5,-1,H1545,5,-1,H1070,126,9,H1070,126,9,2,2,0,0,0,0
W266,1,Doctor,596,H1230,76,8,H1230,76,8,H1062,9,-1,H1062,9,-1,H1230,76,8,H1230,76,8,1,1,0,0,0,0
W185,1,Doctor,597,H984,31,1,H984,31,1,H1094,7,-1,H1094,7,-1,H984,31,1,H984,31,1,0,0,0,0,0,0
W1568,1,Doctor,598,H472,41,1,H50,116,9,H152,5,-1,H152,5,-1,H472,41,1,H472,41,1,0,0,0,0,0,0
W1374,1,Doctor,599,H204,29,3,H601,130,-1,H1084,1,-1,H1084,1,-1,H762,52,5,H762,52,5,2,2,0,0,0,0
W675,1,Doctor,600,H1549,15,4,H959,218,-1,H647,2,1,H647,2,1,H1549,15,4,H1549,15,4,0,0,0,0,0,0
W916,1,Doctor,601,H1317,16,1,H635,32,4,H1364,4,-1,H1364,4,-1,H1317,16,1,H1317,16,1,0,0,0,0,0,0
W203,1,Doctor,602,H840,8,1,H628,64,6,H840,8,1,H840,8,1,H840,8,1,H840,8,1,0,0,0,0,0,0
W256,1,Doctor,603,H388,65,5,H678,102,-1,H738,6,-1,H738,6,-1,H388,65,5,H388,65,5,1,1,0,0,0,0
W283,1,Doctor,604,H556,16,2,H974,28,4,H1063,8,-1,H1063,8,-1,H556,16,2,H556,16,2,0,0,0,0,0,0
W1211,1,Doctor,605,H1350,65,4,H1350,65,4,Unmatched,0,0,Unmatched,0,0,H1350,65,4,H1350,65,4,0,0,637,637,0,0
W1467,1,Doctor,606,H1386,30,3,H1386,30,3,H556,2,-1,H556,2,-1,H1386,30,3,H1386,30,3,0,0,0,0,0,0
W993,1,Doctor,607,H990,1,1,H990,1,1,H990,1,1,H990,1,1,H990,1,1,H990,1,1,0,0,0,0,0,0
W733,1,Doctor,608,H483,31,2,H483,31,2,H767,7,-1,H767,7,-1,H483,31,2,H483,31,2,0,0,0,0,0,0
W506,1,Doctor,609,H1477,1,1,H1477,1,1,H1477,1,1,H1477,1,1,H1477,1,1,H1477,1,1,0,0,0,0,0,0
W64,1,Doctor,610,H1637,47,3,H279,104,9,H1533,4,1,H1533,4,1,H1637,47,3,H1637,47,3,0,0,0,0,0,0
W449,1,Doctor,611,H410,32,2,H1416,36,3,H1307,2,-1,H1307,2,-1,H410,32,2,H410,32,2,0,0,0,0,0,0
W1565,1,Doctor,612,H1334,122,7,H435,247,-1,H520,4,-1,H520,4,-1,Unmatched,0,0,Unmatched,0,0,104,102,0,0,0,0
W797,1,Doctor,613,H1081,42,1,H420,92,4,H1417,5,-1,H1417,5,-1,H434,60,2,H434,60,2,2,2,0,0,0,0
W1182,1,Doctor,614,H1619,2,1,H603,146,-1,H1619,2,1,H1619,2,1,H926,50,5,H926,50,5,1,1,0,0,0,0
W376,1,Doctor,615,H1631,86,5,H405,111,6,H630,3,-1,H630,3,-1,H405,111,6,H405,111,6,3,3,0,0,0,0
W734,1,Doctor,616,H631,26,1,H631,26,1,H989,2,-1,H989,2,-1,H631,26,1,H631,26,1,0,0,0,0,0,0
W1337,1,Doctor,617,H1417,8,1,H463,17,2,H1497,4,-1,H1497,4,-1,H1417,8,1,H1417,8,1,0,0,0,0,0,0
W1133,1,Doctor,618,H1120,12,3,H852,42,4,H226,1,-1,H226,1,-1,H1120,12,3,H1120,12,3,0,0,0,0,0,0
W384,1,Doctor,619,H295,9,2,H295,9,2,H1367,1,1,H1367,1,1,H295,9,2,H295,9,2,0,0,0,0,0,0
W872,1,Doctor,620,H873,22,1,H873,22,1,H1300,4,-1,H1300,4,-1,H873,22,1,H873,22,1,0,0,0,0,0,0
W1086,1,Doctor,621,H952,13,1,H952,13,1,Unmatched,0,0,Unmatched,0,0,H952,13,1,H952,13,1,0,0,636,636,0,0
W1023,1,Doctor,622,H676,66,4,H676,66,4,H1483,1,-1,H1483,1,-1,H676,66,4,H676,66,4,1,1,0,0,0,0
W154,1,Doctor,623,H685,83,5,H16,102,6,H54,3,1,H54,3,1,H16,102,6,H16,102,6,2,2,0,0,0,0
W1064,1,Doctor,624,H881,12,2,H404,17,3,H1377,8,1,H1377,8,1,H404,17,3,H404,17,3,0,0,0,0,0,0
W700,1,Doctor,625,H1078,41,2,H189,51,4,H1050,5,-1,H1050,5,-1,H189,51,4,H189,51,4,0,0,0,0,0,0
W537,1,Doctor,626,H1096,4,1,H1096,4,1,H609,1,-1,H609,1,-1,H1096,4,1,H1096,4,1,0,0,0,0,0,0
W232,1,Doctor,627,H219,74,4,H1524,102,5,Unmatched,0,0,Unmatched,0,0,H1524,102,5,H1524,102,5,1,1,626,626,0,0
W1628,1,Doctor,628,H122,18,2,H122,18,2,H448,2,-1,H448,2,-1,H122,18,2,H122,18,2,0,0,0,0,0,0
W1547,1,Doctor,629,H353,7,1,H353,7,1,H1257,3,-1,H1257,3,-1,H353,7,1,H353,7,1,0,0,0,0,0,0
W995,1,Doctor,630,H267,49,1,H267,49,1,H805,2,-1,H805,2,-1,H267,49,1,H267,49,1,0,0,0,0,0,0
W396,1,Doctor,631,H51,4,-1,H443,99,7,H51,4,-1,H51,4,-1,H443,99,7,H443,99,7,1,1,0,0,0,0
W1369,1,Doctor,632,H1023,29,3,H729,70,5,H1531,2,-1,H1531,2,-1,H729,70,5,H729,70,5,0,0,0,0,0,0
W1069,1,Doctor,633,H1286,26,2,H373,189,-1,H149,3,-1,H149,3,-1,H1286,26,2,H1286,26,2,2,2,0,0,0,0
W443,1,Doctor,634,H1364,20,1,H911,27,2,H1202,10,-1,H1202,10,-1,H1364,20,1,H1364,20,1,0,0,0,0,0,0
W1606,1,Doctor,635,H447,10,1,H447,10,1,H1535,7,-1,H1535,7,-1,H447,10,1,H447,10,1,1,1,0,0,0,0
W1223,1,Doctor,636,H1568,3,2,H1568,3,2,H1444,1,1,H1444,1,1,H1568,3,2,H1568,3,2,0,0,0,0,0,0
W694,1,Doctor,637,H1374,61,6,H1374,61,6,H821,5,-1,H821,5,-1,H1374,61,6,H1374,61,6,2,2,0,0,0,0
W857,1,Doctor,638,H437,22,1,H437,22,1,H751,1,-1,H751,1,-1,H437,22,1,H437,22,1,1,1,0,0,0,0
W807,1,Doctor,639,H179,4,1,H309,101,6,H1559,2,-1,H1559,2,-1,H309,101,6,H309,101,6,1,1,0,0,0,0
W1336,1,Doctor,640,H72,56,2,H72,56,2,H905,7,-1,H905,7,-1,H72,56,2,H72,56,2,1,1,0,0,0,0
W1633,1,Doctor,641,H522,17,2,H1362,116,9,H126,7,-1,H126,7,-1,H307,45,3,H307,45,3,1,1,0,0,0,0
W330,1,Doctor,642,H216,58,1,H1352,139,9,H521,9,-1,H521,9,-1,H216,58,1,H216,58,1,1,1,0,0,0,0
W364,1,Doctor,643,H598,47,4,H1553,72,6,H1174,7,-1,H1174,7,-1,H598,47,4,H598,47,4,1,1,0,0,0,0
W790,1,Doctor,644,H1414,3,1,H391,163,-1,H1414,3,1,H1414,3,1,H1414,3,1,H1414,3,1,0,0,0,0,0,0
W1602,1,Doctor,645,H822,26,2,H822,26,2,H1616,3,-1,H1616,3,-1,H822,26,2,H822,26,2,2,2,0,0,0,0
W1573,1,Doctor,646,H24,11,2,H653,55,5,H781,2,1,H781,2,1,H24,11,2,H24,11,2,0,0,0,0,0,0
W949,1,Doctor,647,H1623,9,2,H1671,42,4,H1624,3,-1,H1624,3,-1,H1623,9,2,H1623,9,2,0,0,0,0,0,0
W1293,1,Doctor,648,H1381,3,1,H1252,49,2,H290,2,-1,H290,2,-1,H1381,3,1,H1381,3,1,0,0,0,0,0,0
W1245,1,Doctor,649,H225,15,2,H1165,83,8,Unmatched,0,0,Unmatched,0,0,H225,15,2,H225,15,2,0,0,628,628,0,0
W1397,1,Doctor,650,H611,78,4,H611,78,4,H158,6,-1,H158,6,-1,H611,78,4,H611,78,4,1,1,0,0,0,0
W1652,1,Doctor,651,H392,37,4,H96,152,-1,H743,5,-1,H743,5,-1,H89,96,10,H89,96,10,2,2,0,0,0,0
W194,1,Doctor,652,H1152,27,3,H1152,27,3,H1360,8,-1,H1360,8,-1,H1152,27,3,H1152,27,3,0,0,0,0,0,0
W1479,1,Doctor,653,H1446,23,-1,H1497,97,7,H822,4,-1,H822,4,-1,H1497,97,7,H1497,97,7,2,2,0,0,0,0
W130,1,Doctor,654,H599,4,1,H517,143,-1,H599,4,1,H599,4,1,Unmatched,0,0,Unmatched,0,0,105,105,0,0,0,0
W1176,1,Doctor,655,H736,10,1,H736,10,1,H200,6,-1,H200,6,-1,H736,10,1,H736,10,1,1,1,0,0,0,0
W1599,1,Doctor,656,H603,45,2,H365,112,8,Unmatched,0,0,Unmatched,0,0,H603,45,2,H603,45,2,0,0,621,621,0,0
W1388,1,Doctor,657,H546,25,1,H979,26,2,H536,2,-1,H536,2,-1,H546,25,1,H546,25,1,0,0,0,0,0,0
W343,1,Doctor,658,H341,2,1,H341,2,1,H341,2,1,H341,2,1,H341,2,1,H341,2,1,0,0,0,0,0,0
W1566,1,Doctor,659,H1488,47,5,H1488,47,5,H849,4,-1,H849,4,-1,H1488,47,5,H1488,47,5,0,0,0,0,0,0
W1612,1,Doctor,660,H1326,22,-1,H1340,112,6,H1561,6,-1,H1561,6,-1,H1340,112,6,H1340,112,6,1,1,0,0,0,0
W957,1,Doctor,661,H1416,26,5,H1091,78,-1,H364,3,1,H364,3,1,H1416,26,5,H1416,26,5,1,1,0,0,0,0
W680,1,Doctor,662,H1199,18,3,H1550,23,5,H35,5,-1,H35,5,-1,H1550,23,5,H1550,23,5,0,0,0,0,0,0
W958,1,Doctor,663,H955,19,1,H955,19,1,Unmatched,0,0,Unmatched,0,0,H955,19,1,H955,19,1,0,0,631,631,0,0
W452,1,Doctor,664,H1524,2,2,H1246,61,7,H711,1,1,H711,1,1,H1246,61,7,H1246,61,7,0,0,0,0,0,0
W1154,1,Doctor,665,H1527,3,1,H1597,188,-1,H1527,3,1,H1527,3,1,H1388,48,3,H1388,48,3,2,2,0,0,0,0
W1554,1,Doctor,666,H1551,15,3,H1551,15,3,H65,1,-1,H65,1,-1,H1551,15,3,H1551,15,3,0,0,0,0,0,0
W49,1,Doctor,667,H348,1,1,H1537,154,-1,H348,1,1,H348,1,1,H760,11,3,H760,11,3,0,0,0,0,0,0
W743,1,Doctor,668,H702,38,3,H1684,202,-1,Unmatched,0,0,Unmatched,0,0,H879,65,6,H879,65,6,1,1,604,604,0,0
W1262,1,Doctor,669,H1475,27,2,H1355,216,-1,H436,5,-1,H436,5,-1,H1475,27,2,H1475,27,2,1,1,0,0,0,0
W333,1,Doctor,670,H1277,10,1,H1277,10,1,H1397,4,-1,H1397,4,-1,H1277,10,1,H1277,10,1,0,0,0,0,0,0
W1517,1,Doctor,671,H1669,33,3,H1669,33,3,H635,4,-1,H635,4,-1,H1669,33,3,H1669,33,3,1,1,0,0,0,0
W1619,1,Doctor,672,H172,23,2,H445,259,-1,H1689,4,-1,H1689,4,-1,H707,72,8,H707,72,8,1,1,0,0,0,0
W317,1,Doctor,673,H1517,41,-1,H1218,90,4,H1667,5,-1,H1667,5,-1,H169,44,1,H169,44,1,1,1,0,0,0,0
W499,1,Doctor,674,H957,22,2,H957,22,2,H1488,2,-1,H1488,2,-1,H957,22,2,H957,22,2,1,1,0,0,0,0
W880,1,Doctor,675,H674,18,1,H585,107,-1,H1412,8,-1,H1412,8,-1,H674,18,1,H674,18,1,0,0,0,0,0,0
W1257,1,Doctor,676,H226,6,1,H226,6,1,H487,1,-1,H487,1,-1,H226,6,1,H226,6,1,0,0,0,0,0,0
W555,1,Doctor,677,H155,5,1,H88,19,4,H155,5,1,H155,5,1,H155,5,1,H155,5,1,0,0,0,0,0,0
W403,1,Doctor,678,H98,14,2,H270,106,6,H1630,5,-1,H1630,5,-1,H1041,15,3,H1041,15,3,0,0,0,0,0,0
W1354,1,Doctor,679,H218,23,1,H218,23,1,H502,6,-1,H502,6,-1,H218,23,1,H218,23,1,0,0,0,0,0,0
W998,1,Doctor,680,H406,116,8,H406,116,8,H688,2,-1,H688,2,-1,H406,116,8,H406,116,8,0,0,0,0,0,0
W810,1,Doctor,681,H104,54,1,H762,166,10,H848,9,-1,H848,9,-1,H213,91,4,H213,91,4,0,0,0,0,0,0
W1673,1,Doctor,682,H417,32,2,H666,160,10,H1033,5,-1,H1033,5,-1,H666,160,10,H666,160,10,3,3,0,0,0,0
W625,1,Doctor,683,H1065,15,2,H1065,15,2,H1155,3,-1,H1155,3,-1,H1065,15,2,H1065,15,2,0,0,0,0,0,0
W1687,1,Doctor,684,H931,8,1,H1478,56,5,H1278,2,-1,H1278,2,-1,H931,8,1,H931,8,1,2,2,0,0,0,0
W1142,1,Doctor,685,H954,15,2,H954,15,2,Unmatched,0,0,Unmatched,0,0,H954,15,2,H954,15,2,0,0,649,649,0,0
W847,1,Doctor,686,H636,26,2,H1235,49,5,H1665,1,-1,H1665,1,-1,H126,48,4,H126,48,4,0,0,0,0,0,0
W591,1,Doctor,687,H916,79,3,H1652,192,-1,H1591,7,-1,H1591,7,-1,H380,81,4,H380,81,4,1,1,0,0,0,0
W1559,1,Doctor,688,H94,16,2,H840,104,9,H55,3,-1,H55,3,-1,H415,40,6,H415,40,6,0,0,0,0,0,0
W1025,1,Doctor,689,H1256,41,4,H855,99,9,H1183,2,-1,H1183,2,-1,H1256,41,4,H1256,41,4,0,0,0,0,0,0
W943,1,Doctor,690,H1233,70,4,H22,158,7,Unmatched,0,0,Unmatched,0,0,H1233,70,4,H1233,70,4,1,1,615,615,0,0
W387,1,Doctor,691,H194,18,-1,H171,28,3,H237,3,1,H237,3,1,H171,28,3,H171,28,3,1,1,0,0,0,0
W161,1,Doctor,692,H87,26,2,H887,87,8,H1135,5,-1,H1135,5,-1,H87,26,2,H87,26,2,1,1,0,0,0,0
W1461,1,Doctor,693,H471,34,3,H471,34,3,H191,1,1,H191,1,1,H471,34,3,H471,34,3,0,0,0,0,0,0
W1166,1,Doctor,694,H359,56,3,H243,165,-1,H1406,10,-1,H1406,10,-1,H359,56,3,H359,56,3,1,1,0,0,0,0
W400,1,Doctor,695,H1186,4,1,H1186,4,1,H1186,4,1,H1186,4,1,H1186,4,1,H1186,4,1,0,0,0,0,0,0
W4,1,Doctor,696,H1700,92,2,H1276,263,9,H63,5,-1,H63,5,-1,H44,110,3,H44,110,3,0,0,0,0,0,0
W353,1,Doctor,697,H221,19,1,H221,19,1,H603,3,-1,H603,3,-1,H221,19,1,H221,19,1,0,0,0,0,0,0
W1008,1,Doctor,698,H1042,19,1,H1564,37,3,H133,4,-1,H133,4,-1,H1564,37,3,H1564,37,3,1,1,0,0,0,0
W737,1,Doctor,699,H967,38,2,H967,38,2,Unmatched,0,0,Unmatched,0,0,H967,38,2,H967,38,2,0,0,601,601,0,0
W656,1,Doctor,700,H1357,23,1,H1256,132,10,H92,2,-1,H92,2,-1,H51,33,2,H51,33,2,0,0,0,0,0,0
W159,1,Doctor,701,H835,15,1,H971,50,3,H318,1,-1,H318,1,-1,H835,15,1,H835,15,1,0,0,0,0,0,0
W321,1,Doctor,702,H749,107,4,H670,231,-1,H227,2,-1,H227,2,-1,H749,107,4,H749,107,4,5,5,0,0,0,0
W1160,1,Doctor,703,H1313,35,4,H1269,125,6,Unmatched,0,0,Unmatched,0,0,H1313,35,4,H1313,35,4,0,0,621,621,0,0
W468,1,Doctor,704,H1559,73,6,H1452,203,-1,H456,5,2,H456,5,2,H1559,73,6,H1559,73,6,2,2,0,0,0,0
W352,1,Doctor,705,H1293,32,3,H1054,152,-1,H1648,4,-1,H1648,4,-1,H1293,32,3,H1293,32,3,0,0,0,0,0,0
W1251,1,Doctor,706,H1506,24,3,H1506,24,3,H161,10,-1,H161,10,-1,H1506,24,3,H1506,24,3,0,0,0,0,0,0
W1667,1,Doctor,707,H1021,9,1,H482,79,5,H220,2,-1,H220,2,-1,H1021,9,1,H1021,9,1,0,0,0,0,0,0
W355,1,Doctor,708,H31,15,1,H31,15,1,H611,9,-1,H611,9,-1,H31,15,1,H31,15,1,0,0,0,0,0,0
W1351,1,Doctor,709,H1322,5,2,H1322,5,2,H826,2,1,H826,2,1,H1322,5,2,H1322,5,2,0,0,0,0,0,0
W728,1,Doctor,710,H456,21,2,H456,21,2,H1274,2,-1,H1274,2,-1,H456,21,2,H456,21,2,1,1,0,0,0,0
W1240,1,Doctor,711,H1466,70,2,H1466,70,2,H788,10,-1,H788,10,-1,H1466,70,2,H1466,70,2,0,0,0,0,0,0
W16,1,Doctor,712,H378,65,3,H378,65,3,Unmatched,0,0,Unmatched,0,0,H378,65,3,H378,65,3,1,1,639,639,0,0
W1062,1,Doctor,713,H1611,151,-1,H1185,180,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,102,101,606,606,0,0
W1311,1,Doctor,714,H14,19,3,H14,19,3,H929,2,1,H929,2,1,H14,19,3,H14,19,3,1,1,0,0,0,0
W831,1,Doctor,715,H1345,69,2,H1345,69,2,H197,5,-1,H197,5,-1,H1345,69,2,H1345,69,2,0,0,0,0,0,0
W1119,1,Doctor,716,H608,66,4,H1238,108,8,Unmatched,0,0,Unmatched,0,0,H608,66,4,H608,66,4,0,0,614,614,0,0
W1570,1,Doctor,717,H1168,24,2,H1168,24,2,H24,3,1,H24,3,1,H1168,24,2,H1168,24,2,0,0,0,0,0,0
W670,1,Doctor,718,H938,25,3,H757,193,-1,H295,10,-1,H295,10,-1,H1353,31,4,H1353,31,4,0,0,0,0,0,0
W6,1,Doctor,719,H1378,11,1,H1378,11,1,H36,2,-1,H36,2,-1,H1378,11,1,H1378,11,1,0,0,0,0,0,0
W1145,1,Doctor,720,H1677,61,4,H1170,314,-1,H715,1,-1,H715,1,-1,H1677,61,4,H1677,61,4,1,1,0,0,0,0
W638,1,Doctor,721,H220,19,2,H220,19,2,H1408,4,-1,H1408,4,-1,H220,19,2,H220,19,2,0,0,0,0,0,0
W883,1,Doctor,722,H1408,21,2,H1408,21,2,H479,2,1,H479,2,1,H1408,21,2,H1408,21,2,0,0,0,0,0,0
W1533,1,Doctor,723,H614,24,3,H1080,195,-1,H967,1,1,H967,1,1,H614,24,3,H614,24,3,0,0,0,0,0,0
W1664,1,Doctor,724,H485,10,1,H485,10,1,H485,10,1,H485,10,1,H485,10,1,H485,10,1,0,0,0,0,0,0
W640,1,Doctor,725,H101,19,4,H1649,65,6,H837,2,1,H837,2,1,H101,19,4,H101,19,4,0,0,0,0,0,0
W903,1,Doctor,726,H1075,15,1,H1075,15,1,H1652,2,-1,H1652,2,-1,H1075,15,1,H1075,15,1,1,1,0,0,0,0
W708,1,Doctor,727,H493,5,1,H493,5,1,H493,5,1,H493,5,1,H493,5,1,H493,5,1,0,0,0,0,0,0
W871,1,Doctor,728,H186,10,1,H186,10,1,H610,9,-1,H610,9,-1,H186,10,1,H186,10,1,0,0,0,0,0,0
W345,1,Doctor,729,H180,82,5,H1448,152,8,H979,1,-1,H979,1,-1,H180,82,5,H180,82,5,1,1,0,0,0,0
W1280,1,Doctor,730,H1273,22,2,H1273,22,2,H522,1,-1,H522,1,-1,H1273,22,2,H1273,22,2,0,0,0,0,0,0
W148,1,Doctor,731,H241,18,2,H410,45,3,Unmatched,0,0,Unmatched,0,0,H241,18,2,H241,18,2,1,1,621,621,0,0
W1651,1,Doctor,732,H12,15,3,H968,18,4,H1351,3,1,H1351,3,1,H12,15,3,H12,15,3,0,0,0,0,0,0
W1078,1,Doctor,733,H13,59,7,H642,124,9,H1001,10,1,H1001,10,1,H13,59,7,H13,59,7,0,0,0,0,0,0
W1540,1,Doctor,734,H811,4,1,H811,4,1,H811,4,1,H811,4,1,H811,4,1,H811,4,1,0,0,0,0,0,0
