id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W945,1,Doctor,957,H29,475,3,H29,475,3,Unmatched,0,0,Unmatched,0,0,H863,593,5,H863,593,5,46,46,1629,1629,0,0
W45,1,Doctor,958,H1233,514,2,H1233,514,2,Unmatched,0,0,Unmatched,0,0,H1233,514,2,H1233,514,2,48,48,1629,1629,0,0
W953,1,Doctor,959,H548,230,1,H548,230,1,Unmatched,0,0,Unmatched,0,0,H548,230,1,H548,230,1,20,20,1629,1629,0,0
W28,1,Doctor,960,H614,496,2,H614,496,2,Unmatched,0,0,Unmatched,0,0,H614,496,2,H614,496,2,38,38,1629,1629,0,0
W1020,1,Doctor,961,H359,420,1,H359,420,1,Unmatched,0,0,Unmatched,0,0,H359,420,1,H359,420,1,37,37,1629,1629,0,0
W1485,1,Doctor,962,H777,584,-1,H777,584,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,764,764,1629,1629,0,0
W558,1,Doctor,963,H1462,434,1,H1462,434,1,Unmatched,0,0,Unmatched,0,0,H1495,448,2,H1495,448,2,33,33,1629,1629,0,0
W1532,1,Doctor,964,H856,486,1,H856,486,1,Unmatched,0,0,Unmatched,0,0,H856,486,1,H856,486,1,36,36,1629,1629,0,0
W419,1,Doctor,965,H570,446,3,H570,446,3,Unmatched,0,0,Unmatched,0,0,H570,446,3,H570,446,3,33,33,1630,1630,0,0
W339,1,Doctor,966,H619,514,2,H619,514,2,Unmatched,0,0,Unmatched,0,0,H29,521,3,H29,521,3,46,46,1629,1629,0,0
W1251,1,Doctor,967,H1667,515,1,H1667,515,1,Unmatched,0,0,Unmatched,0,0,H53,565,3,H53,565,3,50,50,1629,1629,0,0
W691,1,Doctor,968,H775,387,1,H775,387,1,Unmatched,0,0,Unmatched,0,0,H775,387,1,H775,387,1,32,32,1629,1629,0,0
W1505,1,Doctor,969,H235,469,-1,H235,469,-1,Unmatched,0,0,Unmatched,0,0,H1490,566,5,H1490,566,5,43,43,1629,1629,0,0
W154,1,Doctor,970,H1277,505,3,H1277,505,3,Unmatched,0,0,Unmatched,0,0,H1277,505,3,H1277,505,3,39,39,1629,1629,0,0
W1029,1,Doctor,971,H1683,459,3,H1683,459,3,Unmatched,0,0,Unmatched,0,0,H1683,459,3,H1683,459,3,38,38,1629,1629,0,0
W1064,1,Doctor,972,H337,549,2,H337,549,2,Unmatched,0,0,Unmatched,0,0,H337,549,2,H337,549,2,44,44,1630,1630,0,0
W1696,1,Doctor,973,H25,502,1,H25,502,1,Unmatched,0,0,Unmatched,0,0,H234,540,3,H234,540,3,41,41,1630,1630,0,0
W755,1,Doctor,974,H1362,574,-1,H1362,574,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,750,750,1630,1630,0,0
W1117,1,Doctor,975,H1086,549,2,H1086,549,2,Unmatched,0,0,Unmatched,0,0,H1086,549,2,H1086,549,2,46,46,1629,1629,0,0
W1309,1,Doctor,976,H246,603,3,H246,603,3,Unmatched,0,0,Unmatched,0,0,H25,604,4,H25,604,4,51,51,1630,1630,0,0
W16,1,Doctor,977,H1547,508,1,H1547,508,1,Unmatched,0,0,Unmatched,0,0,H1547,508,1,H1547,508,1,42,42,1629,1629,0,0
W785,1,Doctor,978,H1022,502,4,H1022,502,4,Unmatched,0,0,Unmatched,0,0,H1022,502,4,H1022,502,4,39,39,1629,1629,0,0
W304,1,Doctor,979,H458,456,1,H458,456,1,Unmatched,0,0,Unmatched,0,0,H458,456,1,H458,456,1,35,35,1629,1629,0,0
W275,1,Doctor,980,H55,495,2,H55,495,2,Unmatched,0,0,Unmatched,0,0,H55,495,2,H55,495,2,37,37,1629,1629,0,0
W1523,1,Doctor,981,H1376,369,1,H1376,369,1,Unmatched,0,0,Unmatched,0,0,H1110,429,2,H1110,429,2,36,36,1629,1629,0,0
W1520,1,Doctor,982,H1684,566,3,H1684,566,3,Unmatched,0,0,Unmatched,0,0,H1684,566,3,H1684,566,3,45,45,1629,1629,0,0
W1535,1,Doctor,983,H708,588,-1,H708,588,-1,Unmatched,0,0,Unmatched,0,0,H388,634,5,H388,634,5,47,47,1629,1629,0,0
W341,1,Doctor,984,H527,459,1,H527,459,1,Unmatched,0,0,Unmatched,0,0,H527,459,1,H527,459,1,37,37,1629,1629,0,0
W707,1,Doctor,985,H1673,467,1,H1673,467,1,Unmatched,0,0,Unmatched,0,0,H1673,467,1,H1673,467,1,41,41,1629,1629,0,0
W1699,1,Doctor,986,H1472,383,1,H1472,383,1,Unmatched,0,0,Unmatched,0,0,H1472,383,1,H1472,383,1,33,33,1629,1629,0,0
W959,1,Doctor,987,H788,215,-1,H788,215,-1,Unmatched,0,0,Unmatched,0,0,H498,435,2,H498,435,2,37,37,1629,1629,0,0
W978,1,Doctor,988,H1205,581,4,H1205,581,4,Unmatched,0,0,Unmatched,0,0,H1205,581,4,H1205,581,4,43,43,1629,1629,0,0
W575,1,Doctor,989,H1375,459,2,H1375,459,2,Unmatched,0,0,Unmatched,0,0,H1375,459,2,H1375,459,2,39,39,1629,1629,0,0
W1297,1,Doctor,990,H1231,353,-1,H1231,353,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,742,742,1629,1629,0,0
W901,1,Doctor,991,H571,410,1,H571,410,1,Unmatched,0,0,Unmatched,0,0,H571,410,1,H571,410,1,34,34,1629,1629,0,0
W165,1,Doctor,992,H1225,522,-1,H1225,522,-1,Unmatched,0,0,Unmatched,0,0,H505,580,2,H505,580,2,46,46,1629,1629,0,0
W1318,1,Doctor,993,H743,553,-1,H743,553,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,734,734,1629,1629,0,0
W1226,1,Doctor,994,H659,544,1,H659,544,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,734,734,1628,1628,0,0
W1165,1,Doctor,995,H1681,364,2,H1681,364,2,Unmatched,0,0,Unmatched,0,0,H1681,364,2,H1681,364,2,30,30,1630,1630,0,0
W596,1,Doctor,996,H91,558,-1,H91,558,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,728,728,1629,1629,0,0
W1616,1,Doctor,997,H1652,535,4,H1652,535,4,Unmatched,0,0,Unmatched,0,0,H1652,535,4,H1652,535,4,41,41,1629,1629,0,0
W1375,1,Doctor,998,H479,531,2,H479,531,2,Unmatched,0,0,Unmatched,0,0,H479,531,2,H479,531,2,39,39,1629,1629,0,0
W1352,1,Doctor,999,H1126,519,1,H1126,519,1,Unmatched,0,0,Unmatched,0,0,H1126,519,1,H1126,519,1,44,44,1629,1629,0,0
W1278,1,Doctor,1000,H431,494,1,H431,494,1,Unmatched,0,0,Unmatched,0,0,H1623,523,2,H1623,523,2,42,42,1629,1629,0,0
W1368,1,Doctor,1001,H535,507,2,H535,507,2,Unmatched,0,0,Unmatched,0,0,H535,507,2,H535,507,2,43,43,1629,1629,0,0
W1510,1,Doctor,1002,H534,357,1,H534,357,1,Unmatched,0,0,Unmatched,0,0,H534,357,1,H534,357,1,25,25,1629,1629,0,0
W108,1,Doctor,1003,H472,359,1,H472,359,1,Unmatched,0,0,Unmatched,0,0,H472,359,1,H472,359,1,29,29,1629,1629,0,0
W1572,1,Doctor,1004,H217,616,-1,H217,616,-1,Unmatched,0,0,Unmatched,0,0,H261,644,4,H261,644,4,48,48,1630,1630,0,0
W440,1,Doctor,1005,H559,507,1,H559,507,1,Unmatched,0,0,Unmatched,0,0,H559,507,1,H559,507,1,42,42,1629,1629,0,0
W1037,1,Doctor,1006,H863,601,-1,H863,601,-1,Unmatched,0,0,Unmatched,0,0,H174,644,4,H174,644,4,48,48,1630,1630,0,0
W1574,1,Doctor,1007,H1257,490,1,H1257,490,1,Unmatched,0,0,Unmatched,0,0,H1257,490,1,H1257,490,1,38,38,1629,1629,0,0
W74,1,Doctor,1008,H1641,531,1,H1641,531,1,Unmatched,0,0,Unmatched,0,0,H1641,531,1,H1641,531,1,43,43,1629,1629,0,0
W1195,1,Doctor,1009,H991,414,1,H991,414,1,Unmatched,0,0,Unmatched,0,0,H991,414,1,H991,414,1,34,34,1629,1629,0,0
W295,1,Doctor,1010,H1069,545,2,H1069,545,2,Unmatched,0,0,Unmatched,0,0,H1069,545,2,H1069,545,2,41,41,1629,1629,0,0
W1341,1,Doctor,1011,H682,515,1,H682,515,1,Unmatched,0,0,Unmatched,0,0,H682,515,1,H682,515,1,43,43,1629,1629,0,0
W181,1,Doctor,1012,H1334,503,1,H1334,503,1,Unmatched,0,0,Unmatched,0,0,H1334,503,1,H1334,503,1,42,42,1629,1629,0,0
W710,1,Doctor,1013,H1273,415,-1,H1273,415,-1,Unmatched,0,0,Unmatched,0,0,H1175,542,1,H1175,542,1,40,40,1629,1629,0,0
W1286,1,Doctor,1014,H467,586,5,H467,586,5,Unmatched,0,0,Unmatched,0,0,H467,586,5,H467,586,5,47,47,1629,1629,0,0
W725,1,Doctor,1015,H191,396,-1,H191,396,-1,Unmatched,0,0,Unmatched,0,0,H788,413,1,H788,413,1,35,35,1629,1629,0,0
W1337,1,Doctor,1016,H525,475,1,H525,475,1,Unmatched,0,0,Unmatched,0,0,H525,475,1,H525,475,1,37,37,1628,1628,0,0
W679,1,Doctor,1017,H607,576,4,H607,576,4,Unmatched,0,0,Unmatched,0,0,H607,576,4,H607,576,4,42,42,1629,1629,0,0
W243,1,Doctor,1018,H1115,518,1,H1115,518,1,Unmatched,0,0,Unmatched,0,0,H1115,518,1,H1115,518,1,38,38,1629,1629,0,0
W1140,1,Doctor,1019,H112,451,-1,H112,451,-1,Unmatched,0,0,Unmatched,0,0,H1380,485,1,H1380,485,1,38,38,1629,1629,0,0
W1670,1,Doctor,1020,H1419,524,1,H1419,524,1,Unmatched,0,0,Unmatched,0,0,H1419,524,1,H1419,524,1,44,44,1629,1629,0,0
W560,1,Doctor,1021,H305,488,1,H305,488,1,Unmatched,0,0,Unmatched,0,0,H305,488,1,H305,488,1,41,41,1629,1629,0,0
W346,1,Doctor,1022,H1002,509,1,H1002,509,1,Unmatched,0,0,Unmatched,0,0,H1002,509,1,H1002,509,1,41,41,1629,1629,0,0
W1230,1,Doctor,1023,H750,556,1,H750,556,1,Unmatched,0,0,Unmatched,0,0,H750,556,1,H750,556,1,41,41,1629,1629,0,0
W958,1,Doctor,1024,H676,438,1,H676,438,1,Unmatched,0,0,Unmatched,0,0,H676,438,1,H676,438,1,35,35,1629,1629,0,0
W259,1,Doctor,1025,H1246,554,4,H1246,554,4,Unmatched,0,0,Unmatched,0,0,H1246,554,4,H1246,554,4,42,42,1629,1629,0,0
W60,1,Doctor,1026,H1623,563,3,H1623,563,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,701,701,1629,1629,0,0
W303,1,Doctor,1027,H261,507,2,H261,507,2,Unmatched,0,0,Unmatched,0,0,H896,526,4,H896,526,4,41,41,1629,1629,0,0
W1566,1,Doctor,1028,H909,461,1,H909,461,1,Unmatched,0,0,Unmatched,0,0,H909,461,1,H909,461,1,35,35,1629,1629,0,0
W1311,1,Doctor,1029,H1691,480,-1,H1691,480,-1,Unmatched,0,0,Unmatched,0,0,H247,576,4,H247,576,4,51,51,1629,1629,0,0
W151,1,Doctor,1030,H1429,543,3,H1429,543,3,Unmatched,0,0,Unmatched,0,0,H1362,489,1,H1362,489,1,40,40,1629,1629,0,0
W1053,1,Doctor,1031,H604,611,1,H604,611,1,Unmatched,0,0,Unmatched,0,0,H604,611,1,H604,611,1,46,46,1629,1629,0,0
W1466,1,Doctor,1032,H64,501,2,H64,501,2,Unmatched,0,0,Unmatched,0,0,H64,501,2,H64,501,2,41,41,1629,1629,0,0
W189,1,Doctor,1033,H1408,570,4,H1408,570,4,Unmatched,0,0,Unmatched,0,0,H1408,570,4,H1408,570,4,43,43,1629,1629,0,0
W1418,1,Doctor,1034,H1495,420,1,H1495,420,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,690,690,1629,1629,0,0
W1200,1,Doctor,1035,H179,532,1,H179,532,1,Unmatched,0,0,Unmatched,0,0,H179,532,1,H179,532,1,41,41,1629,1629,0,0
W323,1,Doctor,1036,H258,616,1,H258,616,1,Unmatched,0,0,Unmatched,0,0,H258,616,1,H258,616,1,44,44,1628,1628,0,0
W574,1,Doctor,1037,H507,553,1,H507,553,1,Unmatched,0,0,Unmatched,0,0,H507,553,1,H507,553,1,46,46,1628,1628,0,0
W226,1,Doctor,1038,H1054,585,1,H1054,585,1,Unmatched,0,0,Unmatched,0,0,H1054,585,1,H1054,585,1,46,46,1629,1629,0,0
W1440,1,Doctor,1039,H1035,506,1,H1035,506,1,Unmatched,0,0,Unmatched,0,0,H1035,506,1,H1035,506,1,42,42,1628,1628,0,0
W363,1,Doctor,1040,H1179,467,1,H1179,467,1,Unmatched,0,0,Unmatched,0,0,H1179,467,1,H1179,467,1,36,36,1629,1629,0,0
W1470,1,Doctor,1041,H519,567,1,H519,567,1,Unmatched,0,0,Unmatched,0,0,H519,567,1,H519,567,1,41,41,1629,1629,0,0
W1414,1,Doctor,1042,H870,340,1,H870,340,1,Unmatched,0,0,Unmatched,0,0,H870,340,1,H870,340,1,25,25,1629,1629,0,0
W919,1,Doctor,1043,H316,573,3,H316,573,3,Unmatched,0,0,Unmatched,0,0,H316,573,3,H316,573,3,44,44,1629,1629,0,0
W1647,1,Doctor,1044,H533,496,1,H533,496,1,Unmatched,0,0,Unmatched,0,0,H533,496,1,H533,496,1,42,42,1629,1629,0,0
W359,1,Doctor,1045,H1034,581,4,H1034,581,4,Unmatched,0,0,Unmatched,0,0,H1034,581,4,H1034,581,4,44,44,1628,1628,0,0
W1310,1,Doctor,1046,H1619,460,1,H1619,460,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,681,681,1629,1629,0,0
W944,1,Doctor,1047,H497,629,2,H497,629,2,Unmatched,0,0,Unmatched,0,0,H497,629,2,H497,629,2,50,50,1628,1628,0,0
W1158,1,Doctor,1048,H1157,551,1,H1157,551,1,Unmatched,0,0,Unmatched,0,0,H1157,551,1,H1157,551,1,47,47,1629,1629,0,0
W1679,1,Doctor,1049,H1526,585,1,H1526,585,1,Unmatched,0,0,Unmatched,0,0,H1526,585,1,H1526,585,1,46,46,1628,1628,0,0
W1372,1,Doctor,1050,H218,441,1,H218,441,1,Unmatched,0,0,Unmatched,0,0,H218,441,1,H218,441,1,35,35,1629,1629,0,0
W1618,1,Doctor,1051,H234,530,-1,H234,530,-1,Unmatched,0,0,Unmatched,0,0,H1139,642,2,H1139,642,2,47,47,1629,1629,0,0
W1682,1,Doctor,1052,H528,604,3,H528,604,3,Unmatched,0,0,Unmatched,0,0,H528,604,3,H528,604,3,49,49,1628,1628,0,0
W674,1,Doctor,1053,H873,512,1,H873,512,1,Unmatched,0,0,Unmatched,0,0,H873,512,1,H873,512,1,39,39,1629,1629,0,0
W100,1,Doctor,1054,H1671,511,1,H1671,511,1,Unmatched,0,0,Unmatched,0,0,H793,600,3,H793,600,3,45,45,1629,1629,0,0
W1268,1,Doctor,1055,H388,506,1,H388,506,1,Unmatched,0,0,Unmatched,0,0,H743,544,3,H743,544,3,49,49,1629,1629,0,0
W1216,1,Doctor,1056,H1385,489,1,H1385,489,1,Unmatched,0,0,Unmatched,0,0,H1385,489,1,H1385,489,1,40,40,1628,1628,0,0
W753,1,Doctor,1057,H1670,598,2,H1670,598,2,Unmatched,0,0,Unmatched,0,0,H1670,598,2,H1670,598,2,48,48,1628,1628,0,0
W803,1,Doctor,1058,H1142,487,1,H1142,487,1,Unmatched,0,0,Unmatched,0,0,H1142,487,1,H1142,487,1,39,39,1628,1628,0,0
W421,1,Doctor,1059,H329,349,1,H329,349,1,Unmatched,0,0,Unmatched,0,0,H329,349,1,H329,349,1,29,29,1629,1629,0,0
W1203,1,Doctor,1060,H1578,497,-1,H1578,497,-1,Unmatched,0,0,Unmatched,0,0,H1119,605,2,H1119,605,2,47,47,1629,1629,0,0
W473,1,Doctor,1061,H1542,559,1,H1542,559,1,Unmatched,0,0,Unmatched,0,0,H1542,559,1,H1542,559,1,43,43,1629,1629,0,0
W347,1,Doctor,1062,H1616,493,1,H1616,493,1,Unmatched,0,0,Unmatched,0,0,H1616,493,1,H1616,493,1,41,41,1629,1629,0,0
W1146,1,Doctor,1063,H1298,510,2,H1298,510,2,Unmatched,0,0,Unmatched,0,0,H1298,510,2,H1298,510,2,41,41,1629,1629,0,0
W319,1,Doctor,1064,H309,621,1,H309,621,1,Unmatched,0,0,Unmatched,0,0,H309,621,1,H309,621,1,49,49,1629,1629,0,0
W718,1,Doctor,1065,H303,402,-1,H303,402,-1,Unmatched,0,0,Unmatched,0,0,H1650,593,2,H1650,593,2,48,48,1628,1628,0,0
W79,1,Doctor,1066,H266,562,1,H266,562,1,Unmatched,0,0,Unmatched,0,0,H266,562,1,H266,562,1,46,46,1628,1628,0,0
W1170,1,Doctor,1067,H251,523,2,H251,523,2,Unmatched,0,0,Unmatched,0,0,H251,523,2,H251,523,2,44,44,1628,1628,0,0
W1658,1,Doctor,1068,H204,524,1,H204,524,1,Unmatched,0,0,Unmatched,0,0,H777,639,3,H777,639,3,52,52,1628,1628,0,0
W210,1,Doctor,1069,H1471,568,1,H1471,568,1,Unmatched,0,0,Unmatched,0,0,H1471,568,1,H1471,568,1,49,49,1628,1628,0,0
W540,1,Doctor,1070,H1006,417,1,H1006,417,1,Unmatched,0,0,Unmatched,0,0,H523,491,2,H523,491,2,38,38,1629,1629,0,0
W76,1,Doctor,1071,H1084,518,3,H1084,518,3,Unmatched,0,0,Unmatched,0,0,H1084,518,3,H1084,518,3,40,40,1628,1628,0,0
W107,1,Doctor,1072,H581,658,3,H581,658,3,Unmatched,0,0,Unmatched,0,0,H581,658,3,H581,658,3,47,47,1628,1628,0,0
W1145,1,Doctor,1073,H568,447,1,H568,447,1,Unmatched,0,0,Unmatched,0,0,H568,447,1,H568,447,1,33,33,1628,1628,0,0
W1045,1,Doctor,1074,H1202,564,1,H1202,564,1,Unmatched,0,0,Unmatched,0,0,H1202,564,1,H1202,564,1,44,44,1628,1628,0,0
W751,1,Doctor,1075,H255,423,-1,H255,423,-1,Unmatched,0,0,Unmatched,0,0,H531,485,2,H531,485,2,38,38,1629,1629,0,0
W1378,1,Doctor,1076,H1650,408,1,H1650,408,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,655,655,1628,1628,0,0
W1425,1,Doctor,1077,H891,445,1,H891,445,1,Unmatched,0,0,Unmatched,0,0,H891,445,1,H891,445,1,35,35,1628,1628,0,0
W1153,1,Doctor,1078,H4,642,1,H4,642,1,Unmatched,0,0,Unmatched,0,0,H4,642,1,H4,642,1,55,55,1628,1628,0,0
W1591,1,Doctor,1079,H1110,494,2,H1110,494,2,Unmatched,0,0,Unmatched,0,0,H1177,517,3,H1177,517,3,42,42,1628,1628,0,0
W408,1,Doctor,1080,H160,521,1,H160,521,1,Unmatched,0,0,Unmatched,0,0,H160,521,1,H160,521,1,39,39,1629,1629,0,0
W837,1,Doctor,1081,H831,531,1,H831,531,1,Unmatched,0,0,Unmatched,0,0,H831,531,1,H831,531,1,44,44,1629,1629,0,0
W858,1,Doctor,1082,H287,613,3,H287,613,3,Unmatched,0,0,Unmatched,0,0,H287,613,3,H287,613,3,49,49,1628,1628,0,0
W733,1,Doctor,1083,H392,513,1,H392,513,1,Unmatched,0,0,Unmatched,0,0,H392,513,1,H392,513,1,39,39,1628,1628,0,0
W1517,1,Doctor,1084,H971,545,1,H971,545,1,Unmatched,0,0,Unmatched,0,0,H971,545,1,H971,545,1,41,41,1628,1628,0,0
W507,1,Doctor,1085,H964,660,2,H964,660,2,Unmatched,0,0,Unmatched,0,0,H1524,705,3,H1524,705,3,54,54,1629,1629,0,0
W1525,1,Doctor,1086,H588,698,4,H588,698,4,Unmatched,0,0,Unmatched,0,0,H588,698,4,H588,698,4,55,55,1628,1628,0,0
W337,1,Doctor,1087,H1595,419,1,H1595,419,1,Unmatched,0,0,Unmatched,0,0,H1595,419,1,H1595,419,1,29,29,1629,1629,0,0
W1660,1,Doctor,1088,H677,520,3,H677,520,3,Unmatched,0,0,Unmatched,0,0,H677,520,3,H677,520,3,40,40,1629,1629,0,0
W552,1,Doctor,1089,H399,554,1,H399,554,1,Unmatched,0,0,Unmatched,0,0,H399,554,1,H399,554,1,40,40,1628,1628,0,0
W486,1,Doctor,1090,H283,489,1,H283,489,1,Unmatched,0,0,Unmatched,0,0,H283,489,1,H283,489,1,41,41,1628,1628,0,0
W158,1,Doctor,1091,H1177,659,-1,H1177,659,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,631,631,1629,1629,0,0
W81,1,Doctor,1092,H1541,397,-1,H1541,397,-1,Unmatched,0,0,Unmatched,0,0,H543,597,3,H543,597,3,45,45,1628,1628,0,0
W1061,1,Doctor,1093,H1033,580,1,H1033,580,1,Unmatched,0,0,Unmatched,0,0,H833,608,2,H833,608,2,45,45,1629,1629,0,0
W1232,1,Doctor,1094,H1529,575,2,H1529,575,2,Unmatched,0,0,Unmatched,0,0,H1609,612,4,H1609,612,4,42,42,1629,1629,0,0
W1271,1,Doctor,1095,H202,561,-1,H202,561,-1,Unmatched,0,0,Unmatched,0,0,H133,670,4,H133,670,4,54,54,1628,1628,0,0
W666,1,Doctor,1096,H976,584,2,H976,584,2,Unmatched,0,0,Unmatched,0,0,H976,584,2,H976,584,2,45,45,1628,1628,0,0
W613,1,Doctor,1097,H61,669,2,H61,669,2,Unmatched,0,0,Unmatched,0,0,H61,669,2,H61,669,2,50,50,1628,1628,0,0
W654,1,Doctor,1098,H1154,569,1,H1154,569,1,Unmatched,0,0,Unmatched,0,0,H1154,569,1,H1154,569,1,47,47,1628,1628,0,0
W912,1,Doctor,1099,H434,414,1,H434,414,1,Unmatched,0,0,Unmatched,0,0,H434,414,1,H434,414,1,32,32,1628,1628,0,0
W1492,1,Doctor,1100,H1557,695,4,H1557,695,4,Unmatched,0,0,Unmatched,0,0,H1557,695,4,H1557,695,4,52,52,1629,1629,0,0
W1001,1,Doctor,1101,H446,641,2,H446,641,2,Unmatched,0,0,Unmatched,0,0,H446,641,2,H446,641,2,52,52,1628,1628,0,0
W1088,1,Doctor,1102,H93,386,1,H93,386,1,Unmatched,0,0,Unmatched,0,0,H93,386,1,H93,386,1,31,31,1628,1628,0,0
W931,1,Doctor,1103,H1263,535,1,H1263,535,1,Unmatched,0,0,Unmatched,0,0,H1263,535,1,H1263,535,1,38,38,1628,1628,0,0
W1661,1,Doctor,1104,H377,569,1,H377,569,1,H328,5,-1,H328,5,-1,H377,569,1,H377,569,1,50,50,0,0,0,0
W1272,1,Doctor,1105,H20,615,1,H20,615,1,Unmatched,0,0,Unmatched,0,0,H20,615,1,H20,615,1,42,42,1628,1628,0,0
W652,1,Doctor,1106,H905,648,2,H905,648,2,Unmatched,0,0,Unmatched,0,0,H905,648,2,H905,648,2,51,51,1628,1628,0,0
W410,1,Doctor,1107,H142,671,1,H142,671,1,Unmatched,0,0,Unmatched,0,0,H142,671,1,H142,671,1,50,50,1628,1628,0,0
W1192,1,Doctor,1108,H1651,473,1,H1651,473,1,Unmatched,0,0,Unmatched,0,0,H1651,473,1,H1651,473,1,37,37,1629,1629,0,0
W859,1,Doctor,1109,H749,584,2,H749,584,2,Unmatched,0,0,Unmatched,0,0,H749,584,2,H749,584,2,43,43,1628,1628,0,0
W25,1,Doctor,1110,H1093,632,2,H1093,632,2,Unmatched,0,0,Unmatched,0,0,H1093,632,2,H1093,632,2,50,50,1629,1629,0,0
W1385,1,Doctor,1111,H335,710,-1,H335,710,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,629,629,1628,1628,0,0
W1395,1,Doctor,1112,H896,540,1,H896,540,1,Unmatched,0,0,Unmatched,0,0,H594,702,3,H594,702,3,52,52,1628,1628,0,0
W116,1,Doctor,1113,H1452,646,2,H1452,646,2,Unmatched,0,0,Unmatched,0,0,H1232,712,4,H1232,712,4,49,49,1628,1628,0,0
W1599,1,Doctor,1114,H871,629,1,H871,629,1,Unmatched,0,0,Unmatched,0,0,H871,629,1,H871,629,1,51,51,1628,1628,0,0
W147,1,Doctor,1115,H150,676,3,H150,676,3,Unmatched,0,0,Unmatched,0,0,H150,676,3,H150,676,3,55,55,1628,1628,0,0
W1078,1,Doctor,1116,H882,556,1,H882,556,1,Unmatched,0,0,Unmatched,0,0,H882,556,1,H882,556,1,45,45,1628,1628,0,0
W101,1,Doctor,1117,H1005,593,1,H1005,593,1,Unmatched,0,0,Unmatched,0,0,H1005,593,1,H1005,593,1,46,46,1628,1628,0,0
W1187,1,Doctor,1118,H1131,595,-1,H1131,595,-1,Unmatched,0,0,Unmatched,0,0,H63,677,2,H63,677,2,58,58,1628,1628,0,0
W1684,1,Doctor,1119,H1380,599,-1,H1380,599,-1,Unmatched,0,0,Unmatched,0,0,H321,687,3,H321,687,3,56,56,1628,1628,0,0
W1575,1,Doctor,1120,H1221,693,-1,H1221,693,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,623,623,1628,1628,0,0
W332,1,Doctor,1121,H674,626,2,H674,626,2,Unmatched,0,0,Unmatched,0,0,H674,626,2,H674,626,2,52,52,1629,1629,0,0
W712,1,Doctor,1122,H810,454,-1,H810,454,-1,Unmatched,0,0,Unmatched,0,0,H844,527,1,H844,527,1,40,40,1628,1628,0,0
W1231,1,Doctor,1123,H1502,713,2,H1502,713,2,Unmatched,0,0,Unmatched,0,0,H1502,713,2,H1502,713,2,55,55,1628,1628,0,0
W371,1,Doctor,1124,H1402,557,1,H1402,557,1,Unmatched,0,0,Unmatched,0,0,H1402,557,1,H1402,557,1,44,44,1628,1628,0,0
W1540,1,Doctor,1125,H1512,725,5,H1512,725,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,617,617,1628,1628,0,0
W1285,1,Doctor,1126,H1442,688,4,H1442,688,4,Unmatched,0,0,Unmatched,0,0,H1442,688,4,H1442,688,4,53,53,1629,1629,0,0
W1335,1,Doctor,1127,H1421,568,1,H1421,568,1,Unmatched,0,0,Unmatched,0,0,H1421,568,1,H1421,568,1,46,46,1628,1628,0,0
W1625,1,Doctor,1128,H603,690,3,H603,690,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,620,620,1628,1628,0,0
W1381,1,Doctor,1129,H928,622,1,H928,622,1,Unmatched,0,0,Unmatched,0,0,H928,622,1,H928,622,1,48,48,1628,1628,0,0
W1498,1,Doctor,1130,H635,556,1,H635,556,1,Unmatched,0,0,Unmatched,0,0,H635,556,1,H635,556,1,45,45,1628,1628,0,0
W1460,1,Doctor,1131,H1425,572,1,H1425,572,1,Unmatched,0,0,Unmatched,0,0,H1425,572,1,H1425,572,1,45,45,1628,1628,0,0
