id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W499,1,Doctor,672,H179,77,2,H179,77,2,Unmatched,0,0,Unmatched,0,0,H179,77,2,H179,77,2,1,1,1318,1318,0,0
W1376,1,Doctor,673,H1171,189,5,H1171,189,5,H202,5,-1,H202,5,-1,H1171,189,5,H1171,189,5,10,10,0,0,0,0
W1295,1,Doctor,674,H652,118,3,H652,118,3,Unmatched,0,0,Unmatched,0,0,H652,118,3,H652,118,3,6,6,1327,1327,0,0
W853,1,Doctor,675,H695,100,1,H695,100,1,Unmatched,0,0,Unmatched,0,0,H695,100,1,H695,100,1,6,6,1311,1311,0,0
W791,1,Doctor,676,H155,195,3,H155,195,3,H956,4,-1,H956,4,-1,H155,195,3,H155,195,3,7,7,0,0,0,0
W551,1,Doctor,677,H160,73,2,H160,73,2,Unmatched,0,0,Unmatched,0,0,H638,83,3,H638,83,3,3,3,1305,1305,0,0
W1416,1,Doctor,678,H1235,73,1,H1235,73,1,Unmatched,0,0,Unmatched,0,0,H1235,73,1,H1235,73,1,3,3,1307,1307,0,0
W1337,1,Doctor,679,H844,147,-1,H844,147,-1,H1688,3,-1,H1688,3,-1,Unmatched,0,0,Unmatched,0,0,258,258,0,0,0,0
W1193,1,Doctor,680,H868,120,-1,H646,156,1,H1628,4,-1,H1628,4,-1,H646,156,1,H646,156,1,4,4,0,0,0,0
W1062,1,Doctor,681,H1034,19,1,H1034,19,1,Unmatched,0,0,Unmatched,0,0,H1034,19,1,H1034,19,1,1,1,1308,1308,0,0
W301,1,Doctor,682,H1581,82,1,H1581,82,1,Unmatched,0,0,Unmatched,0,0,H1581,82,1,H1581,82,1,5,5,1299,1299,0,0
W520,1,Doctor,683,H638,105,-1,H638,105,-1,Unmatched,0,0,Unmatched,0,0,H299,148,2,H299,148,2,4,4,1293,1293,0,0
W1555,1,Doctor,684,H386,82,1,H386,82,1,H312,1,-1,H312,1,-1,H386,82,1,H386,82,1,1,1,0,0,0,0
W588,1,Doctor,685,H230,57,2,H230,57,2,Unmatched,0,0,Unmatched,0,0,H230,57,2,H230,57,2,3,3,1314,1314,0,0
W1627,1,Doctor,686,H1301,76,2,H1301,76,2,Unmatched,0,0,Unmatched,0,0,H1301,76,2,H1301,76,2,3,3,1307,1307,0,0
W102,1,Doctor,687,H201,166,-1,H201,166,-1,H1501,4,-1,H1501,4,-1,Unmatched,0,0,Unmatched,0,0,268,268,0,0,0,0
W1668,1,Doctor,688,H631,55,1,H1430,125,3,H641,3,-1,H641,3,-1,H631,55,1,H631,55,1,2,2,0,0,0,0
W57,1,Doctor,689,H1380,135,1,H1380,135,1,H1254,2,-1,H1254,2,-1,H1380,135,1,H1380,135,1,4,4,0,0,0,0
W833,1,Doctor,690,H824,19,1,H824,19,1,Unmatched,0,0,Unmatched,0,0,H13,34,2,H13,34,2,3,3,1306,1306,0,0
W277,1,Doctor,691,H1481,39,1,H1481,39,1,Unmatched,0,0,Unmatched,0,0,H1481,39,1,H1481,39,1,0,0,1312,1312,0,0
W1368,1,Doctor,692,H150,75,2,H150,75,2,H5,2,-1,H5,2,-1,H530,80,3,H530,80,3,5,5,0,0,0,0
W274,1,Doctor,693,H691,209,2,H691,209,2,Unmatched,0,0,Unmatched,0,0,H691,209,2,H691,209,2,9,9,1309,1309,0,0
W118,1,Doctor,694,H247,101,-1,H247,101,-1,Unmatched,0,0,Unmatched,0,0,H737,150,3,H737,150,3,4,4,1307,1307,0,0
W848,1,Doctor,695,H443,175,4,H443,175,4,Unmatched,0,0,Unmatched,0,0,H443,175,4,H443,175,4,4,4,1301,1301,0,0
W1126,1,Doctor,696,H51,114,2,H51,114,2,H619,2,-1,H619,2,-1,H51,114,2,H51,114,2,4,4,0,0,0,0
W1205,1,Doctor,697,H793,59,1,H793,59,1,H1463,3,-1,H1463,3,-1,H793,59,1,H793,59,1,3,3,0,0,0,0
W976,1,Doctor,698,H418,52,-1,H418,52,-1,H18,3,-1,H18,3,-1,H85,69,2,H85,69,2,5,5,0,0,0,0
W1198,1,Doctor,699,H306,99,-1,H306,99,-1,Unmatched,0,0,Unmatched,0,0,H1338,130,2,H1338,130,2,4,4,1304,1304,0,0
W801,1,Doctor,700,H1271,147,3,H1271,147,3,Unmatched,0,0,Unmatched,0,0,H1271,147,3,H1271,147,3,7,7,1297,1297,0,0
W377,1,Doctor,701,H159,43,1,H159,43,1,Unmatched,0,0,Unmatched,0,0,H159,43,1,H159,43,1,1,1,1301,1301,0,0
W438,1,Doctor,702,H1165,34,1,H1165,34,1,Unmatched,0,0,Unmatched,0,0,H1165,34,1,H1165,34,1,3,3,1298,1298,0,0
W840,1,Doctor,703,H860,268,-1,H860,268,-1,Unmatched,0,0,Unmatched,0,0,H201,210,4,H201,210,4,10,10,1302,1302,0,0
W942,1,Doctor,704,H1262,196,3,H1262,196,3,Unmatched,0,0,Unmatched,0,0,H1262,196,3,H1262,196,3,7,7,1296,1296,0,0
W863,1,Doctor,705,H808,70,2,H808,70,2,Unmatched,0,0,Unmatched,0,0,H326,112,3,H326,112,3,2,2,1309,1309,0,0
W304,1,Doctor,706,H887,174,-1,H887,174,-1,H1641,5,-1,H1641,5,-1,Unmatched,0,0,Unmatched,0,0,273,273,0,0,0,0
W43,1,Doctor,707,H314,108,2,H314,108,2,H1636,5,-1,H1636,5,-1,H314,108,2,H314,108,2,2,2,0,0,0,0
W873,1,Doctor,708,H1613,149,3,H1613,149,3,Unmatched,0,0,Unmatched,0,0,H1064,34,1,H1064,34,1,1,1,1302,1302,0,0
W826,1,Doctor,709,H1421,91,2,H1421,91,2,Unmatched,0,0,Unmatched,0,0,H1421,91,2,H1421,91,2,2,2,1306,1306,0,0
W1491,1,Doctor,710,H275,121,2,H275,121,2,H266,5,1,H266,5,1,H275,121,2,H275,121,2,6,6,0,0,0,0
W263,1,Doctor,711,H168,138,2,H168,138,2,H82,1,-1,H82,1,-1,H168,138,2,H168,138,2,5,5,0,0,0,0
W225,1,Doctor,712,H1027,40,2,H1027,40,2,Unmatched,0,0,Unmatched,0,0,H1027,40,2,H1027,40,2,0,0,1302,1302,0,0
W431,1,Doctor,713,H111,139,3,H111,139,3,Unmatched,0,0,Unmatched,0,0,H111,139,3,H111,139,3,4,4,1297,1297,0,0
W1549,1,Doctor,714,H1573,114,3,H1573,114,3,H112,3,-1,H112,3,-1,H1573,114,3,H1573,114,3,7,7,0,0,0,0
W196,1,Doctor,715,H118,233,4,H118,233,4,H1269,2,-1,H1269,2,-1,H860,227,3,H860,227,3,9,9,0,0,0,0
W1477,1,Doctor,716,H1463,101,1,H1463,101,1,Unmatched,0,0,Unmatched,0,0,H1463,101,1,H1463,101,1,4,4,1304,1304,0,0
W559,1,Doctor,717,H1393,99,1,H1393,99,1,Unmatched,0,0,Unmatched,0,0,H1393,99,1,H1393,99,1,4,4,1307,1307,0,0
W1598,1,Doctor,718,H10,42,1,H10,42,1,Unmatched,0,0,Unmatched,0,0,H10,42,1,H10,42,1,1,1,1303,1303,0,0
W393,1,Doctor,719,H769,80,1,H769,80,1,H800,5,-1,H800,5,-1,H1479,160,4,H1479,160,4,2,2,0,0,0,0
W1122,1,Doctor,720,H666,47,1,H666,47,1,Unmatched,0,0,Unmatched,0,0,H666,47,1,H666,47,1,2,2,1321,1321,0,0
W1410,1,Doctor,721,H19,137,4,H19,137,4,Unmatched,0,0,Unmatched,0,0,H19,137,4,H19,137,4,6,6,1297,1297,0,0
W737,1,Doctor,722,H1568,68,2,H1568,68,2,H698,2,-1,H698,2,-1,H1568,68,2,H1568,68,2,2,2,0,0,0,0
W953,1,Doctor,723,H614,47,1,H614,47,1,H268,3,-1,H268,3,-1,H614,47,1,H614,47,1,5,5,0,0,0,0
W286,1,Doctor,724,H9,146,3,H9,146,3,H333,5,-1,H333,5,-1,H9,146,3,H9,146,3,6,6,0,0,0,0
W937,1,Doctor,725,H1080,49,2,H1080,49,2,Unmatched,0,0,Unmatched,0,0,H497,19,1,H497,19,1,0,0,1302,1302,0,0
W1343,1,Doctor,726,H848,188,2,H848,188,2,Unmatched,0,0,Unmatched,0,0,H848,188,2,H848,188,2,7,7,1304,1304,0,0
W48,1,Doctor,727,H1490,176,4,H1490,176,4,H1330,5,-1,H1330,5,-1,Unmatched,0,0,Unmatched,0,0,259,259,0,0,0,0
W439,1,Doctor,728,H851,77,1,H851,77,1,Unmatched,0,0,Unmatched,0,0,H851,77,1,H851,77,1,4,4,1309,1309,0,0
W265,1,Doctor,729,H906,36,1,H906,36,1,Unmatched,0,0,Unmatched,0,0,H906,36,1,H906,36,1,1,1,1311,1311,0,0
W1157,1,Doctor,730,H567,33,1,H567,33,1,H173,4,-1,H173,4,-1,H567,33,1,H567,33,1,0,0,0,0,0,0
W154,1,Doctor,731,H772,82,1,H772,82,1,Unmatched,0,0,Unmatched,0,0,H772,82,1,H772,82,1,4,4,1291,1291,0,0
W858,1,Doctor,732,H1447,151,3,H1447,151,3,H1094,5,-1,H1094,5,-1,H1447,151,3,H1447,151,3,7,7,0,0,0,0
W669,1,Doctor,733,H593,63,1,H593,63,1,H979,2,-1,H979,2,-1,H593,63,1,H593,63,1,2,2,0,0,0,0
W1444,1,Doctor,734,H1207,93,1,H1207,93,1,Unmatched,0,0,Unmatched,0,0,H1207,93,1,H1207,93,1,1,1,1293,1293,0,0
W1435,1,Doctor,735,H732,73,1,H732,73,1,Unmatched,0,0,Unmatched,0,0,H732,73,1,H732,73,1,3,3,1296,1296,0,0
W1035,1,Doctor,736,H1086,94,2,H1086,94,2,H830,5,-1,H830,5,-1,H1086,94,2,H1086,94,2,3,3,0,0,0,0
W501,1,Doctor,737,H1457,22,2,H1457,22,2,H953,2,-1,H953,2,-1,H1457,22,2,H1457,22,2,0,0,0,0,0,0
W1349,1,Doctor,738,H1563,111,4,H1563,111,4,Unmatched,0,0,Unmatched,0,0,H1563,111,4,H1563,111,4,4,4,1301,1301,0,0
W111,1,Doctor,739,H223,63,1,H223,63,1,Unmatched,0,0,Unmatched,0,0,H223,63,1,H223,63,1,0,0,1290,1290,0,0
W1188,1,Doctor,740,H156,261,-1,H156,261,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,253,253,1304,1304,0,0
W351,1,Doctor,741,H1359,23,1,H1359,23,1,H1066,2,-1,H1066,2,-1,H1359,23,1,H1359,23,1,0,0,0,0,0,0
W1311,1,Doctor,742,H834,292,5,H834,292,5,Unmatched,0,0,Unmatched,0,0,H834,292,5,H834,292,5,13,13,1302,1302,0,0
W839,1,Doctor,743,H69,246,3,H69,246,3,Unmatched,0,0,Unmatched,0,0,H433,147,1,H433,147,1,9,9,1295,1295,0,0
W399,1,Doctor,744,H1669,171,2,H1669,171,2,Unmatched,0,0,Unmatched,0,0,H361,94,1,H361,94,1,4,4,1303,1303,0,0
W1162,1,Doctor,745,H888,53,2,H888,53,2,H1594,4,-1,H1594,4,-1,H888,53,2,H888,53,2,2,2,0,0,0,0
W1042,1,Doctor,746,H136,293,-1,H136,293,-1,H1067,5,-1,H1067,5,-1,Unmatched,0,0,Unmatched,0,0,252,252,0,0,0,0
W895,1,Doctor,747,H232,63,2,H232,63,2,Unmatched,0,0,Unmatched,0,0,H232,63,2,H232,63,2,3,3,1307,1307,0,0
W1040,1,Doctor,748,H1268,87,3,H1268,87,3,H1203,4,-1,H1203,4,-1,H1268,87,3,H1268,87,3,6,6,0,0,0,0
W73,1,Doctor,749,H1244,15,1,H1244,15,1,H817,4,-1,H817,4,-1,H1244,15,1,H1244,15,1,0,0,0,0,0,0
W1386,1,Doctor,750,H1692,14,1,H1692,14,1,Unmatched,0,0,Unmatched,0,0,H1692,14,1,H1692,14,1,2,2,1294,1294,0,0
W1178,1,Doctor,751,H978,54,1,H978,54,1,Unmatched,0,0,Unmatched,0,0,H978,54,1,H978,54,1,1,1,1300,1300,0,0
W634,1,Doctor,752,H870,151,1,H870,151,1,Unmatched,0,0,Unmatched,0,0,H870,151,1,H870,151,1,10,10,1303,1303,0,0
W886,1,Doctor,753,H425,34,2,H425,34,2,Unmatched,0,0,Unmatched,0,0,H425,34,2,H425,34,2,1,1,1299,1299,0,0
W1377,1,Doctor,754,H1003,29,1,H1003,29,1,Unmatched,0,0,Unmatched,0,0,H1003,29,1,H1003,29,1,0,0,1304,1304,0,0
W537,1,Doctor,755,H572,299,-1,H572,299,-1,H255,1,-1,H255,1,-1,Unmatched,0,0,Unmatched,0,0,252,252,0,0,0,0
W136,1,Doctor,756,H416,107,1,H416,107,1,Unmatched,0,0,Unmatched,0,0,H416,107,1,H416,107,1,3,3,1300,1300,0,0
W347,1,Doctor,757,H1042,15,1,H1042,15,1,Unmatched,0,0,Unmatched,0,0,H1042,15,1,H1042,15,1,0,0,1284,1284,0,0
W123,1,Doctor,758,H471,27,1,H471,27,1,Unmatched,0,0,Unmatched,0,0,H471,27,1,H471,27,1,2,2,1293,1293,0,0
W1469,1,Doctor,759,H1406,67,1,H1406,67,1,H316,2,-1,H316,2,-1,H1406,67,1,H1406,67,1,2,2,0,0,0,0
W1138,1,Doctor,760,H408,11,1,H408,11,1,H955,5,-1,H955,5,-1,H408,11,1,H408,11,1,0,0,0,0,0,0
W424,1,Doctor,761,H1122,130,5,H1122,130,5,Unmatched,0,0,Unmatched,0,0,H1122,130,5,H1122,130,5,9,9,1304,1304,0,0
W317,1,Doctor,762,H1263,129,2,H1263,129,2,Unmatched,0,0,Unmatched,0,0,H1263,129,2,H1263,129,2,6,6,1300,1300,0,0
W1106,1,Doctor,763,H924,48,1,H924,48,1,Unmatched,0,0,Unmatched,0,0,H924,48,1,H924,48,1,0,0,1300,1300,0,0
W477,1,Doctor,764,H1135,40,1,H1135,40,1,Unmatched,0,0,Unmatched,0,0,H1135,40,1,H1135,40,1,2,2,1294,1294,0,0
W70,1,Doctor,765,H1446,15,1,H1446,15,1,H340,5,-1,H340,5,-1,H1446,15,1,H1446,15,1,0,0,0,0,0,0
W1534,1,Doctor,766,H1087,63,1,H1087,63,1,Unmatched,0,0,Unmatched,0,0,H1087,63,1,H1087,63,1,1,1,1295,1295,0,0
W510,1,Doctor,767,H1695,82,2,H1695,82,2,Unmatched,0,0,Unmatched,0,0,H1695,82,2,H1695,82,2,4,4,1308,1308,0,0
W723,1,Doctor,768,H1356,80,1,H1356,80,1,Unmatched,0,0,Unmatched,0,0,H1356,80,1,H1356,80,1,1,1,1282,1282,0,0
W1366,1,Doctor,769,H746,42,1,H746,42,1,Unmatched,0,0,Unmatched,0,0,H746,42,1,H746,42,1,4,4,1305,1305,0,0
W21,1,Doctor,770,H643,205,2,H643,205,2,Unmatched,0,0,Unmatched,0,0,H643,205,2,H643,205,2,14,14,1301,1301,0,0
W1538,1,Doctor,771,H1311,51,1,H1311,51,1,H1238,3,-1,H1238,3,-1,H1311,51,1,H1311,51,1,1,1,0,0,0,0
W1671,1,Doctor,772,H450,5,1,H450,5,1,H558,4,-1,H558,4,-1,H450,5,1,H450,5,1,0,0,0,0,0,0
W782,1,Doctor,773,H1095,82,1,H1095,82,1,H1374,4,-1,H1374,4,-1,H1095,82,1,H1095,82,1,3,3,0,0,0,0
W1049,1,Doctor,774,H552,34,1,H552,34,1,H556,2,-1,H556,2,-1,H552,34,1,H552,34,1,1,1,0,0,0,0
W242,1,Doctor,775,H1485,139,4,H1485,139,4,H25,2,-1,H25,2,-1,H1485,139,4,H1485,139,4,6,6,0,0,0,0
W1408,1,Doctor,776,H280,189,-1,H280,189,-1,Unmatched,0,0,Unmatched,0,0,H262,210,2,H262,210,2,4,4,1288,1288,0,0
W1401,1,Doctor,777,H1284,85,2,H1284,85,2,H281,2,-1,H281,2,-1,H1284,85,2,H1284,85,2,4,4,0,0,0,0
W247,1,Doctor,778,H1267,51,1,H1267,51,1,H844,1,-1,H844,1,-1,H1267,51,1,H1267,51,1,3,3,0,0,0,0
W637,1,Doctor,779,H365,176,1,H365,176,1,Unmatched,0,0,Unmatched,0,0,H365,176,1,H365,176,1,7,7,1286,1286,0,0
W287,1,Doctor,780,H642,90,1,H642,90,1,Unmatched,0,0,Unmatched,0,0,H642,90,1,H642,90,1,1,1,1298,1298,0,0
W893,1,Doctor,781,H765,90,1,H765,90,1,Unmatched,0,0,Unmatched,0,0,H765,90,1,H765,90,1,3,3,1298,1298,0,0
W818,1,Doctor,782,H239,258,4,H239,258,4,H1397,1,1,H1397,1,1,H239,258,4,H239,258,4,10,10,0,0,0,0
W487,1,Doctor,783,H380,133,-1,H380,133,-1,H1272,3,-1,H1272,3,-1,Unmatched,0,0,Unmatched,0,0,253,253,0,0,0,0
W750,1,Doctor,784,H72,104,3,H72,104,3,H622,4,-1,H622,4,-1,H1540,62,2,H1540,62,2,4,4,0,0,0,0
W1382,1,Doctor,785,H1595,37,1,H1595,37,1,Unmatched,0,0,Unmatched,0,0,H1595,37,1,H1595,37,1,3,3,1288,1288,0,0
W1378,1,Doctor,786,H335,71,1,H335,71,1,H1006,5,-1,H1006,5,-1,H335,71,1,H335,71,1,7,7,0,0,0,0
W1060,1,Doctor,787,H711,58,1,H711,58,1,Unmatched,0,0,Unmatched,0,0,H711,58,1,H711,58,1,3,3,1300,1300,0,0
W664,1,Doctor,788,H309,140,2,H309,140,2,Unmatched,0,0,Unmatched,0,0,H309,140,2,H309,140,2,3,3,1290,1290,0,0
W524,1,Doctor,789,H721,71,1,H721,71,1,Unmatched,0,0,Unmatched,0,0,H721,71,1,H721,71,1,3,3,1291,1291,0,0
W1614,1,Doctor,790,H1052,49,1,H1052,49,1,Unmatched,0,0,Unmatched,0,0,H1052,49,1,H1052,49,1,2,2,1294,1294,0,0
W1490,1,Doctor,791,H1157,43,2,H1157,43,2,Unmatched,0,0,Unmatched,0,0,H739,24,1,H739,24,1,2,2,1292,1292,0,0
W205,1,Doctor,792,H1229,147,3,H1229,147,3,Unmatched,0,0,Unmatched,0,0,H1229,147,3,H1229,147,3,5,5,1291,1291,0,0
W961,1,Doctor,793,H1096,77,2,H1096,77,2,Unmatched,0,0,Unmatched,0,0,H1096,77,2,H1096,77,2,3,3,1313,1313,0,0
W1452,1,Doctor,794,H662,189,-1,H662,189,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,247,247,1286,1286,0,0
W126,1,Doctor,795,H348,135,3,H348,135,3,Unmatched,0,0,Unmatched,0,0,H320,67,1,H320,67,1,1,1,1301,1301,0,0
W1608,1,Doctor,796,H180,191,4,H180,191,4,Unmatched,0,0,Unmatched,0,0,H180,191,4,H180,191,4,8,8,1296,1296,0,0
W786,1,Doctor,797,H1089,70,1,H1089,70,1,H982,1,-1,H982,1,-1,H1089,70,1,H1089,70,1,1,1,0,0,0,0
W604,1,Doctor,798,H1531,221,3,H1531,221,3,Unmatched,0,0,Unmatched,0,0,H1531,221,3,H1531,221,3,9,9,1291,1291,0,0
W512,1,Doctor,799,H826,90,2,H826,90,2,H1075,3,-1,H1075,3,-1,H826,90,2,H826,90,2,5,5,0,0,0,0
W691,1,Doctor,800,H1514,220,4,H1514,220,4,Unmatched,0,0,Unmatched,0,0,H1514,220,4,H1514,220,4,11,11,1298,1298,0,0
W470,1,Doctor,801,H804,110,1,H804,110,1,Unmatched,0,0,Unmatched,0,0,H804,110,1,H804,110,1,3,3,1305,1305,0,0
W166,1,Doctor,802,H923,184,2,H923,184,2,Unmatched,0,0,Unmatched,0,0,H923,184,2,H923,184,2,4,4,1298,1298,0,0
W1342,1,Doctor,803,H1164,255,5,H1164,255,5,Unmatched,0,0,Unmatched,0,0,H1164,255,5,H1164,255,5,12,12,1298,1298,0,0
W249,1,Doctor,804,H649,84,1,H649,84,1,H613,4,-1,H613,4,-1,H649,84,1,H649,84,1,0,0,0,0,0,0
W757,1,Doctor,805,H1466,179,3,H1466,179,3,H229,5,-1,H229,5,-1,H1466,179,3,H1466,179,3,8,8,0,0,0,0
W161,1,Doctor,806,H1486,120,1,H1486,120,1,H437,4,-1,H437,4,-1,H1486,120,1,H1486,120,1,2,2,0,0,0,0
W523,1,Doctor,807,H958,96,2,H958,96,2,H928,3,-1,H928,3,-1,H958,96,2,H958,96,2,7,7,0,0,0,0
W870,1,Doctor,808,H686,95,2,H686,95,2,Unmatched,0,0,Unmatched,0,0,H686,95,2,H686,95,2,5,5,1300,1300,0,0
W1548,1,Doctor,809,H694,51,1,H694,51,1,Unmatched,0,0,Unmatched,0,0,H694,51,1,H694,51,1,5,5,1284,1284,0,0
W208,1,Doctor,810,H20,167,3,H20,167,3,Unmatched,0,0,Unmatched,0,0,H20,167,3,H20,167,3,6,6,1286,1286,0,0
W1230,1,Doctor,811,H1279,82,1,H1279,82,1,Unmatched,0,0,Unmatched,0,0,H1279,82,1,H1279,82,1,2,2,1301,1301,0,0
W1649,1,Doctor,812,H474,14,1,H474,14,1,Unmatched,0,0,Unmatched,0,0,H474,14,1,H474,14,1,0,0,1302,1302,0,0
W1357,1,Doctor,813,H394,177,3,H394,177,3,H882,1,-1,H882,1,-1,H394,177,3,H394,177,3,10,10,0,0,0,0
W262,1,Doctor,814,H1503,178,1,H1503,178,1,Unmatched,0,0,Unmatched,0,0,H1503,178,1,H1503,178,1,6,6,1287,1287,0,0
W915,1,Doctor,815,H897,149,-1,H897,149,-1,Unmatched,0,0,Unmatched,0,0,H757,181,2,H757,181,2,8,8,1290,1290,0,0
W1403,1,Doctor,816,H1361,146,-1,H279,149,2,Unmatched,0,0,Unmatched,0,0,H279,149,2,H279,149,2,10,10,1302,1302,0,0
W1587,1,Doctor,817,H1059,231,4,H1059,231,4,H1389,3,-1,H1389,3,-1,H1059,231,4,H1059,231,4,11,11,0,0,0,0
W1690,1,Doctor,818,H1610,139,2,H1610,139,2,Unmatched,0,0,Unmatched,0,0,H1610,139,2,H1610,139,2,8,8,1274,1274,0,0
W16,1,Doctor,819,H1033,168,5,H1033,168,5,H1217,5,-1,H1217,5,-1,H1033,168,5,H1033,168,5,3,3,0,0,0,0
W1334,1,Doctor,820,H518,112,2,H518,112,2,H353,3,-1,H353,3,-1,Unmatched,0,0,Unmatched,0,0,232,232,0,0,0,0
W759,1,Doctor,821,H1586,142,1,H1586,142,1,H1099,5,-1,H1099,5,-1,H1586,142,1,H1586,142,1,6,6,0,0,0,0
W1267,1,Doctor,822,H451,64,1,H451,64,1,Unmatched,0,0,Unmatched,0,0,H451,64,1,H451,64,1,4,4,1289,1289,0,0
W139,1,Doctor,823,H1010,131,2,H1010,131,2,Unmatched,0,0,Unmatched,0,0,H1010,131,2,H1010,131,2,8,8,1286,1286,0,0
W772,1,Doctor,824,H210,139,1,H210,139,1,Unmatched,0,0,Unmatched,0,0,H210,139,1,H210,139,1,5,5,1304,1304,0,0
W360,1,Doctor,825,H1661,18,1,H1661,18,1,Unmatched,0,0,Unmatched,0,0,H1661,18,1,H1661,18,1,1,1,1296,1296,0,0
W279,1,Doctor,826,H501,189,3,H501,189,3,Unmatched,0,0,Unmatched,0,0,H501,189,3,H501,189,3,7,7,1287,1287,0,0
W681,1,Doctor,827,H570,99,3,H570,99,3,Unmatched,0,0,Unmatched,0,0,H570,99,3,H570,99,3,4,4,1303,1303,0,0
W457,1,Doctor,828,H991,128,1,H991,128,1,Unmatched,0,0,Unmatched,0,0,H991,128,1,H991,128,1,5,5,1286,1286,0,0
W888,1,Doctor,829,H1196,257,-1,H1196,257,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,235,235,1288,1288,0,0
W1087,1,Doctor,830,H1293,68,1,H1293,68,1,Unmatched,0,0,Unmatched,0,0,H1293,68,1,H1293,68,1,3,3,1285,1285,0,0
W797,1,Doctor,831,H1218,43,1,H1218,43,1,Unmatched,0,0,Unmatched,0,0,H875,125,2,H875,125,2,7,7,1286,1286,0,0
W776,1,Doctor,832,H296,147,2,H296,147,2,Unmatched,0,0,Unmatched,0,0,H296,147,2,H296,147,2,9,9,1293,1293,0,0
W1321,1,Doctor,833,H685,208,4,H685,208,4,H1507,1,-1,H1507,1,-1,H65,231,5,H65,231,5,10,10,0,0,0,0
W1032,1,Doctor,834,H406,148,3,H406,148,3,Unmatched,0,0,Unmatched,0,0,H406,148,3,H406,148,3,6,6,1286,1286,0,0
W280,1,Doctor,835,H938,140,2,H938,140,2,Unmatched,0,0,Unmatched,0,0,H938,140,2,H938,140,2,6,6,1280,1280,0,0
W643,1,Doctor,836,H807,103,2,H807,103,2,Unmatched,0,0,Unmatched,0,0,H807,103,2,H807,103,2,1,1,1290,1290,0,0
W900,1,Doctor,837,H1117,235,3,H1117,235,3,H104,3,-1,H104,3,-1,H1117,235,3,H1117,235,3,9,9,0,0,0,0
W109,1,Doctor,838,H599,213,1,H599,213,1,Unmatched,0,0,Unmatched,0,0,H599,213,1,H599,213,1,11,11,1285,1285,0,0
W882,1,Doctor,839,H880,131,3,H880,131,3,Unmatched,0,0,Unmatched,0,0,H1470,130,2,H1470,130,2,6,6,1287,1287,0,0
W932,1,Doctor,840,H219,9,1,H219,9,1,Unmatched,0,0,Unmatched,0,0,H219,9,1,H219,9,1,0,0,1299,1299,0,0
W1645,1,Doctor,841,H37,19,1,H37,19,1,Unmatched,0,0,Unmatched,0,0,H37,19,1,H37,19,1,0,0,1293,1293,0,0
W1299,1,Doctor,842,H452,136,2,H452,136,2,H1030,5,-1,H1030,5,-1,H452,136,2,H452,136,2,4,4,0,0,0,0
W593,1,Doctor,843,H875,359,-1,H875,359,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,234,234,1285,1285,0,0
W746,1,Doctor,844,H289,186,4,H289,186,4,Unmatched,0,0,Unmatched,0,0,H289,186,4,H289,186,4,7,7,1289,1289,0,0
W730,1,Doctor,845,H402,34,1,H402,34,1,H611,4,-1,H611,4,-1,H402,34,1,H402,34,1,1,1,0,0,0,0
W1191,1,Doctor,846,H1156,376,-1,H1156,376,-1,H188,4,-1,H188,4,-1,Unmatched,0,0,Unmatched,0,0,221,221,0,0,0,0
W1128,1,Doctor,847,H625,121,1,H625,121,1,Unmatched,0,0,Unmatched,0,0,H625,121,1,H625,121,1,6,6,1269,1269,0,0
W1556,1,Doctor,848,H909,112,1,H909,112,1,Unmatched,0,0,Unmatched,0,0,H909,112,1,H909,112,1,4,4,1295,1295,0,0
W1146,1,Doctor,849,H1342,124,1,H1342,124,1,Unmatched,0,0,Unmatched,0,0,H1342,124,1,H1342,124,1,5,5,1291,1291,0,0
W1537,1,Doctor,850,H4,169,4,H4,169,4,Unmatched,0,0,Unmatched,0,0,H4,169,4,H4,169,4,7,7,1293,1293,0,0
W1026,1,Doctor,851,H80,8,1,H80,8,1,Unmatched,0,0,Unmatched,0,0,H339,115,3,H339,115,3,3,3,1283,1283,0,0
W1150,1,Doctor,852,H26,134,-1,H26,134,-1,Unmatched,0,0,Unmatched,0,0,H265,177,2,H265,177,2,9,9,1285,1285,0,0
W68,1,Doctor,853,H114,365,-1,H114,365,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,241,241,1282,1282,0,0
