id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W121,1,Doctor,698,H1079,3,2,H1079,3,2,H1079,3,2,H1079,3,2,H1079,3,2,H1079,3,2,0,0,0,0,0,0
W246,1,Doctor,699,H488,5,3,H488,5,3,H488,5,3,H488,5,3,H488,5,3,H488,5,3,0,0,0,0,0,0
W186,1,Doctor,700,H577,4,3,H1414,5,4,H7,3,-1,H7,3,-1,H577,4,3,H577,4,3,0,0,0,0,0,0
W137,1,Doctor,701,H1337,1,1,H1337,1,1,H1337,1,1,H1337,1,1,H1337,1,1,H1337,1,1,0,0,0,0,0,0
W160,1,Doctor,702,H1693,5,3,H1693,5,3,H615,2,1,H615,2,1,H1693,5,3,H1693,5,3,1,1,0,0,0,0
W1159,1,Doctor,703,H1596,2,-1,H1596,2,-1,H281,1,1,H281,1,1,H968,4,2,H968,4,2,1,1,0,0,0,0
W1239,1,Doctor,704,H265,1,1,H265,1,1,H265,1,1,H265,1,1,H265,1,1,H265,1,1,0,0,0,0,0,0
W414,1,Doctor,705,H1672,2,1,H1672,2,1,H1244,1,-1,H1244,1,-1,H1672,2,1,H1672,2,1,0,0,0,0,0,0
W980,1,Doctor,706,H1393,1,1,H1393,1,1,H1393,1,1,H1393,1,1,H1393,1,1,H1393,1,1,0,0,0,0,0,0
W1278,1,Doctor,707,H68,1,1,H68,1,1,H68,1,1,H68,1,1,H68,1,1,H68,1,1,0,0,0,0,0,0
W953,1,Doctor,708,H70,11,5,H70,11,5,H42,2,2,H42,2,2,H42,2,2,H42,2,2,0,0,0,0,0,0
W849,1,Doctor,709,H97,2,2,H97,2,2,H1178,1,1,H1178,1,1,H1178,1,1,H1178,1,1,0,0,0,0,0,0
W1372,1,Doctor,710,H416,1,1,H416,1,1,H416,1,1,H416,1,1,H416,1,1,H416,1,1,0,0,0,0,0,0
W916,1,Doctor,711,H901,2,2,H901,2,2,H901,2,2,H901,2,2,H901,2,2,H901,2,2,0,0,0,0,0,0
W1177,1,Doctor,712,H1419,1,1,H1419,1,1,H1419,1,1,H1419,1,1,H1419,1,1,H1419,1,1,0,0,0,0,0,0
W273,1,Doctor,713,H521,10,-1,H521,10,-1,H965,1,1,H965,1,1,Unmatched,0,0,Unmatched,0,0,536,536,0,0,0,0
W794,1,Doctor,714,H851,1,1,H851,1,1,H851,1,1,H851,1,1,H851,1,1,H851,1,1,0,0,0,0,0,0
W192,1,Doctor,715,H997,3,2,H997,3,2,H997,3,2,H997,3,2,H997,3,2,H997,3,2,0,0,0,0,0,0
W117,1,Doctor,716,H570,5,1,H570,5,1,H1122,1,-1,H1122,1,-1,H570,5,1,H570,5,1,0,0,0,0,0,0
W1508,1,Doctor,717,H639,6,2,H639,6,2,H1034,4,1,H1034,4,1,H639,6,2,H639,6,2,0,0,0,0,0,0
W1509,1,Doctor,718,H1074,3,2,H1074,3,2,H1074,3,2,H1074,3,2,H1074,3,2,H1074,3,2,0,0,0,0,0,0
W807,1,Doctor,719,H1593,1,1,H1593,1,1,H1593,1,1,H1593,1,1,H1593,1,1,H1593,1,1,0,0,0,0,0,0
W582,1,Doctor,720,H1247,2,2,H1247,2,2,H1247,2,2,H1247,2,2,H1247,2,2,H1247,2,2,0,0,0,0,0,0
W499,1,Doctor,721,H977,6,5,H977,6,5,H1437,1,-1,H1437,1,-1,H239,5,4,H239,5,4,1,1,0,0,0,0
W1148,1,Doctor,722,H658,3,1,H1350,4,2,H658,3,1,H658,3,1,H658,3,1,H658,3,1,0,0,0,0,0,0
W1105,1,Doctor,723,H684,4,2,H684,4,2,H684,4,2,H684,4,2,H684,4,2,H684,4,2,2,2,0,0,0,0
W1471,1,Doctor,724,H582,9,4,H582,9,4,H995,2,1,H995,2,1,H995,2,1,H995,2,1,0,0,0,0,0,0
W1330,1,Doctor,725,H900,1,1,H900,1,1,H900,1,1,H900,1,1,H900,1,1,H900,1,1,0,0,0,0,0,0
W41,1,Doctor,726,H221,4,3,H221,4,3,H221,4,3,H221,4,3,H221,4,3,H221,4,3,0,0,0,0,0,0
W773,1,Doctor,727,H1165,3,1,H1165,3,1,H1165,3,1,H1165,3,1,H1204,5,3,H1204,5,3,0,0,0,0,0,0
W577,1,Doctor,728,H13,2,2,H343,5,4,H13,2,2,H13,2,2,H343,5,4,H343,5,4,0,0,0,0,0,0
W1051,1,Doctor,729,H985,4,3,H985,4,3,H985,4,3,H985,4,3,H985,4,3,H985,4,3,0,0,0,0,0,0
W1689,1,Doctor,730,H1054,2,1,H1054,2,1,H1054,2,1,H1054,2,1,H1054,2,1,H1054,2,1,0,0,0,0,0,0
W317,1,Doctor,731,H957,3,2,H957,3,2,H957,3,2,H957,3,2,H957,3,2,H957,3,2,0,0,0,0,0,0
W48,1,Doctor,732,H836,3,-1,H836,3,-1,H1424,1,-1,H1424,1,-1,H167,5,2,H167,5,2,2,2,0,0,0,0
W457,1,Doctor,733,H281,4,2,H281,4,2,H285,1,1,H285,1,1,H281,4,2,H281,4,2,0,0,0,0,0,0
W354,1,Doctor,734,H1676,2,1,H1676,2,1,H1676,2,1,H1676,2,1,H1676,2,1,H1676,2,1,0,0,0,0,0,0
W640,1,Doctor,735,H1422,1,1,H1422,1,1,H1422,1,1,H1422,1,1,H1422,1,1,H1422,1,1,0,0,0,0,0,0
W1281,1,Doctor,736,H1436,3,2,H1436,3,2,H1436,3,2,H1436,3,2,H1436,3,2,H1436,3,2,0,0,0,0,0,0
W509,1,Doctor,737,H907,2,1,H547,4,2,H886,1,-1,H886,1,-1,H547,4,2,H547,4,2,0,0,0,0,0,0
W37,1,Doctor,738,H1176,3,1,H1176,3,1,H1641,1,-1,H1641,1,-1,H1176,3,1,H1176,3,1,0,0,0,0,0,0
W1529,1,Doctor,739,H1027,10,-1,H1027,10,-1,H143,3,3,H143,3,3,H143,3,3,H143,3,3,0,0,0,0,0,0
W1695,1,Doctor,740,H730,4,1,H730,4,1,H672,3,-1,H672,3,-1,H730,4,1,H730,4,1,0,0,0,0,0,0
W1340,1,Doctor,741,H600,1,1,H600,1,1,H600,1,1,H600,1,1,H600,1,1,H600,1,1,0,0,0,0,0,0
W584,1,Doctor,742,H1282,1,1,H1282,1,1,H1282,1,1,H1282,1,1,H1282,1,1,H1282,1,1,0,0,0,0,0,0
W75,1,Doctor,743,H886,6,4,H886,6,4,H447,3,3,H447,3,3,H886,6,4,H886,6,4,0,0,0,0,0,0
W1045,1,Doctor,744,H1187,2,1,H1187,2,1,H1187,2,1,H1187,2,1,H1187,2,1,H1187,2,1,0,0,0,0,0,0
W1147,1,Doctor,745,H976,5,3,H976,5,3,H765,1,1,H765,1,1,H976,5,3,H976,5,3,0,0,0,0,0,0
W88,1,Doctor,746,H306,5,5,H306,5,5,H874,3,3,H874,3,3,H306,5,5,H306,5,5,0,0,0,0,0,0
W206,1,Doctor,747,H261,2,2,H261,2,2,H261,2,2,H261,2,2,H261,2,2,H261,2,2,0,0,0,0,0,0
W150,1,Doctor,748,H854,6,-1,H854,6,-1,H493,2,2,H493,2,2,H493,2,2,H493,2,2,0,0,0,0,0,0
W463,1,Doctor,749,H890,3,1,H890,3,1,H890,3,1,H890,3,1,H890,3,1,H890,3,1,0,0,0,0,0,0
W1486,1,Doctor,750,H320,3,-1,H724,4,1,H987,2,-1,H987,2,-1,H724,4,1,H724,4,1,1,1,0,0,0,0
W732,1,Doctor,751,H88,2,2,H88,2,2,H921,1,1,H921,1,1,H921,1,1,H921,1,1,0,0,0,0,0,0
W1675,1,Doctor,752,H1409,1,1,H1409,1,1,H1409,1,1,H1409,1,1,H1409,1,1,H1409,1,1,0,0,0,0,0,0
W1450,1,Doctor,753,H294,2,1,H294,2,1,H294,2,1,H294,2,1,H294,2,1,H294,2,1,0,0,0,0,0,0
W403,1,Doctor,754,H1266,4,2,H1266,4,2,H1266,4,2,H1266,4,2,H1266,4,2,H1266,4,2,0,0,0,0,0,0
W1028,1,Doctor,755,H505,1,1,H505,1,1,H505,1,1,H505,1,1,H505,1,1,H505,1,1,0,0,0,0,0,0
W563,1,Doctor,756,H1012,10,2,H1012,10,2,Unmatched,0,0,Unmatched,0,0,H1012,10,2,H1012,10,2,0,0,775,775,0,0
W231,1,Doctor,757,H1414,2,1,H772,5,3,H1414,2,1,H1414,2,1,H1414,2,1,H1414,2,1,0,0,0,0,0,0
W497,1,Doctor,758,H531,2,2,H531,2,2,H531,2,2,H531,2,2,H531,2,2,H531,2,2,0,0,0,0,0,0
W148,1,Doctor,759,H1674,1,1,H1674,1,1,H1674,1,1,H1674,1,1,H1674,1,1,H1674,1,1,0,0,0,0,0,0
W355,1,Doctor,760,H1263,1,1,H1263,1,1,H1263,1,1,H1263,1,1,H1263,1,1,H1263,1,1,0,0,0,0,0,0
W248,1,Doctor,761,H589,2,1,H1342,4,-1,H589,2,1,H589,2,1,H589,2,1,H589,2,1,0,0,0,0,0,0
W753,1,Doctor,762,H1038,4,2,H1038,4,2,H350,2,-1,H350,2,-1,H1038,4,2,H1038,4,2,0,0,0,0,0,0
W1382,1,Doctor,763,H1454,4,3,H373,5,4,H1454,4,3,H1454,4,3,H1454,4,3,H1454,4,3,0,0,0,0,0,0
W1656,1,Doctor,764,H289,2,2,H289,2,2,H331,1,1,H331,1,1,H289,2,2,H289,2,2,0,0,0,0,0,0
W22,1,Doctor,765,H479,5,3,H479,5,3,H479,5,3,H479,5,3,H479,5,3,H479,5,3,0,0,0,0,0,0
W547,1,Doctor,766,H1302,1,1,H1302,1,1,H1302,1,1,H1302,1,1,H1302,1,1,H1302,1,1,0,0,0,0,0,0
W1186,1,Doctor,767,H302,1,1,H302,1,1,H302,1,1,H302,1,1,H302,1,1,H302,1,1,0,0,0,0,0,0
W1455,1,Doctor,768,H1014,2,1,H1014,2,1,H1075,1,-1,H1075,1,-1,H1014,2,1,H1014,2,1,0,0,0,0,0,0
W429,1,Doctor,769,H749,1,1,H473,2,2,H749,1,1,H749,1,1,H749,1,1,H749,1,1,0,0,0,0,0,0
W1339,1,Doctor,770,H54,2,1,H54,2,1,H54,2,1,H54,2,1,H54,2,1,H54,2,1,0,0,0,0,0,0
W877,1,Doctor,771,H351,2,1,H799,3,2,H351,2,1,H351,2,1,H799,3,2,H799,3,2,0,0,0,0,0,0
W1029,1,Doctor,772,H1675,2,1,H1675,2,1,H1675,2,1,H1675,2,1,H1675,2,1,H1675,2,1,0,0,0,0,0,0
W385,1,Doctor,773,H1624,1,-1,H439,6,2,H1624,1,-1,H1624,1,-1,H439,6,2,H439,6,2,1,1,0,0,0,0
W14,1,Doctor,774,H660,1,1,H660,1,1,H660,1,1,H660,1,1,H660,1,1,H660,1,1,0,0,0,0,0,0
W1310,1,Doctor,775,H924,2,1,H834,5,3,H1018,1,-1,H1018,1,-1,H924,2,1,H924,2,1,1,1,0,0,0,0
W326,1,Doctor,776,H1380,1,1,H1380,1,1,H1380,1,1,H1380,1,1,H1380,1,1,H1380,1,1,0,0,0,0,0,0
W697,1,Doctor,777,H817,1,1,H817,1,1,H817,1,1,H817,1,1,H817,1,1,H817,1,1,0,0,0,0,0,0
W632,1,Doctor,778,H355,1,1,H355,1,1,H355,1,1,H355,1,1,H355,1,1,H355,1,1,0,0,0,0,0,0
W364,1,Doctor,779,H603,4,1,H603,4,1,H97,3,-1,H97,3,-1,H603,4,1,H603,4,1,0,0,0,0,0,0
W1069,1,Doctor,780,H1270,8,5,H1270,8,5,H694,2,2,H694,2,2,H1270,8,5,H1270,8,5,1,1,0,0,0,0
W1366,1,Doctor,781,H11,2,2,H11,2,2,H11,2,2,H11,2,2,H11,2,2,H11,2,2,0,0,0,0,0,0
W1193,1,Doctor,782,H266,5,1,H266,5,1,H266,5,1,H266,5,1,H266,5,1,H266,5,1,0,0,0,0,0,0
W504,1,Doctor,783,H809,2,2,H809,2,2,H809,2,2,H809,2,2,H809,2,2,H809,2,2,0,0,0,0,0,0
W842,1,Doctor,784,H941,2,1,H941,2,1,H1323,1,-1,H1323,1,-1,H941,2,1,H941,2,1,0,0,0,0,0,0
W1403,1,Doctor,785,H279,4,3,H279,4,3,H1418,1,1,H1418,1,1,H279,4,3,H279,4,3,0,0,0,0,0,0
W889,1,Doctor,786,H14,2,-1,H14,2,-1,H14,2,-1,H14,2,-1,H39,3,1,H39,3,1,0,0,0,0,0,0
W225,1,Doctor,787,H1602,5,2,H1602,5,2,H1602,5,2,H1602,5,2,H1602,5,2,H1602,5,2,1,1,0,0,0,0
W1390,1,Doctor,788,H483,1,1,H483,1,1,H483,1,1,H483,1,1,H483,1,1,H483,1,1,0,0,0,0,0,0
W898,1,Doctor,789,H513,1,1,H513,1,1,H513,1,1,H513,1,1,H513,1,1,H513,1,1,0,0,0,0,0,0
W86,1,Doctor,790,H785,3,2,H785,3,2,H785,3,2,H785,3,2,H785,3,2,H785,3,2,0,0,0,0,0,0
W811,1,Doctor,791,H1006,12,-1,H1006,12,-1,H521,1,1,H521,1,1,Unmatched,0,0,Unmatched,0,0,514,514,0,0,0,0
W1534,1,Doctor,792,H194,2,1,H194,2,1,H194,2,1,H194,2,1,H194,2,1,H194,2,1,0,0,0,0,0,0
W1408,1,Doctor,793,H1136,10,-1,H1136,10,-1,H1008,1,-1,H1008,1,-1,H1104,8,4,H1104,8,4,0,0,0,0,0,0
W1254,1,Doctor,794,H159,6,3,H159,6,3,Unmatched,0,0,Unmatched,0,0,H159,6,3,H159,6,3,0,0,732,732,0,0
W105,1,Doctor,795,H162,2,2,H162,2,2,H1207,1,1,H1207,1,1,H1207,1,1,H1207,1,1,0,0,0,0,0,0
W735,1,Doctor,796,H882,1,1,H882,1,1,H882,1,1,H882,1,1,Unmatched,0,0,Unmatched,0,0,482,482,0,0,0,0
W676,1,Doctor,797,H1205,3,2,H1205,3,2,H1094,1,-1,H1094,1,-1,H1205,3,2,H1205,3,2,0,0,0,0,0,0
W1298,1,Doctor,798,H1585,5,4,H1585,5,4,H1585,5,4,H1585,5,4,H1585,5,4,H1585,5,4,0,0,0,0,0,0
W622,1,Doctor,799,H1390,7,2,H1390,7,2,H633,4,-1,H633,4,-1,H1390,7,2,H1390,7,2,0,0,0,0,0,0
W1100,1,Doctor,800,H1082,13,5,H1082,13,5,H1510,2,-1,H1510,2,-1,H1082,13,5,H1082,13,5,0,0,0,0,0,0
W1327,1,Doctor,801,H1446,1,1,H1446,1,1,H1446,1,1,H1446,1,1,H1446,1,1,H1446,1,1,0,0,0,0,0,0
W883,1,Doctor,802,H1039,1,1,H1039,1,1,H1039,1,1,H1039,1,1,H1346,2,2,H1346,2,2,0,0,0,0,0,0
W1102,1,Doctor,803,H736,3,3,H736,3,3,H736,3,3,H736,3,3,H736,3,3,H736,3,3,0,0,0,0,0,0
W884,1,Doctor,804,H383,3,2,H383,3,2,H383,3,2,H383,3,2,H383,3,2,H383,3,2,0,0,0,0,0,0
W253,1,Doctor,805,H273,2,-1,H273,2,-1,H273,2,-1,H273,2,-1,H1165,4,2,H1165,4,2,1,1,0,0,0,0
W1127,1,Doctor,806,H1594,3,1,H1594,3,1,H1594,3,1,H1594,3,1,H1594,3,1,H1594,3,1,0,0,0,0,0,0
W56,1,Doctor,807,H435,6,2,H435,6,2,H1167,4,1,H1167,4,1,H435,6,2,H435,6,2,2,2,0,0,0,0
W1592,1,Doctor,808,H1033,5,2,H891,6,3,H1033,5,2,H1033,5,2,H1033,5,2,H1033,5,2,0,0,0,0,0,0
W1090,1,Doctor,809,H527,6,-1,H527,6,-1,Unmatched,0,0,Unmatched,0,0,H932,8,3,H932,8,3,1,1,743,743,0,0
W1575,1,Doctor,810,H1357,9,4,H1357,9,4,Unmatched,0,0,Unmatched,0,0,H1357,9,4,H1357,9,4,0,0,757,757,0,0
W1612,1,Doctor,811,H775,5,2,H775,5,2,H775,5,2,H775,5,2,H775,5,2,H775,5,2,0,0,0,0,0,0
W1057,1,Doctor,812,H605,2,-1,H605,2,-1,H605,2,-1,H605,2,-1,H1133,10,5,H1133,10,5,1,1,0,0,0,0
W901,1,Doctor,813,H422,1,1,H422,1,1,H422,1,1,H422,1,1,H422,1,1,H422,1,1,0,0,0,0,0,0
W843,1,Doctor,814,H1303,2,2,H1303,2,2,H944,1,1,H944,1,1,H1303,2,2,H1303,2,2,0,0,0,0,0,0
W303,1,Doctor,815,H946,2,-1,H946,2,-1,H946,2,-1,H946,2,-1,H845,4,2,H845,4,2,1,1,0,0,0,0
W516,1,Doctor,816,H662,5,2,H770,7,3,H662,5,2,H662,5,2,H770,7,3,H770,7,3,0,0,0,0,0,0
W1441,1,Doctor,817,H1022,4,3,H1022,4,3,H1022,4,3,H1022,4,3,H777,5,4,H777,5,4,0,0,0,0,0,0
W658,1,Doctor,818,H1118,2,1,H1118,2,1,H1118,2,1,H1118,2,1,H1118,2,1,H1118,2,1,0,0,0,0,0,0
W1379,1,Doctor,819,H222,1,1,H222,1,1,H222,1,1,H222,1,1,H222,1,1,H222,1,1,0,0,0,0,0,0
W1440,1,Doctor,820,H224,5,2,H224,5,2,H224,5,2,H224,5,2,H224,5,2,H224,5,2,0,0,0,0,0,0
W1335,1,Doctor,821,H410,2,-1,H410,2,-1,H1114,1,-1,H1114,1,-1,H471,3,1,H471,3,1,2,2,0,0,0,0
W607,1,Doctor,822,H1320,10,-1,H1320,10,-1,H1023,1,1,H1023,1,1,Unmatched,0,0,Unmatched,0,0,489,489,0,0,0,0
W839,1,Doctor,823,H767,1,1,H767,1,1,H767,1,1,H767,1,1,H767,1,1,H767,1,1,0,0,0,0,0,0
W976,1,Doctor,824,H947,4,-1,H1492,5,2,H947,4,-1,H947,4,-1,H1492,5,2,H1492,5,2,0,0,0,0,0,0
W511,1,Doctor,825,H732,1,1,H732,1,1,H732,1,1,H732,1,1,H732,1,1,H732,1,1,0,0,0,0,0,0
W1494,1,Doctor,826,H968,2,-1,H968,2,-1,H968,2,-1,H968,2,-1,Unmatched,0,0,Unmatched,0,0,476,476,0,0,0,0
W1636,1,Doctor,827,H468,1,1,H468,1,1,H468,1,1,H468,1,1,H468,1,1,H468,1,1,0,0,0,0,0,0
W668,1,Doctor,828,H928,6,5,H928,6,5,H363,3,2,H363,3,2,H928,6,5,H928,6,5,0,0,0,0,0,0
W999,1,Doctor,829,H378,1,1,H378,1,1,H378,1,1,H378,1,1,H378,1,1,H378,1,1,0,0,0,0,0,0
W297,1,Doctor,830,H132,4,2,H132,4,2,H132,4,2,H132,4,2,H132,4,2,H132,4,2,0,0,0,0,0,0
W407,1,Doctor,831,H827,12,5,H827,12,5,H1133,3,-1,H1133,3,-1,H827,12,5,H827,12,5,1,1,0,0,0,0
W808,1,Doctor,832,H454,1,1,H454,1,1,H454,1,1,H454,1,1,H454,1,1,H454,1,1,0,0,0,0,0,0
W211,1,Doctor,833,H478,4,1,H478,4,1,H836,2,-1,H836,2,-1,H478,4,1,H478,4,1,1,1,0,0,0,0
W645,1,Doctor,834,H130,1,1,H346,2,2,H130,1,1,H130,1,1,H130,1,1,H130,1,1,0,0,0,0,0,0
W1683,1,Doctor,835,H829,2,2,H829,2,2,H829,2,2,H829,2,2,H829,2,2,H829,2,2,0,0,0,0,0,0
W1682,1,Doctor,836,H853,5,2,H853,5,2,H853,5,2,H853,5,2,H853,5,2,H853,5,2,0,0,0,0,0,0
W1692,1,Doctor,837,H1670,1,1,H1670,1,1,H1670,1,1,H1670,1,1,H1670,1,1,H1670,1,1,0,0,0,0,0,0
W310,1,Doctor,838,H989,1,1,H989,1,1,H989,1,1,H989,1,1,H989,1,1,H989,1,1,0,0,0,0,0,0
W343,1,Doctor,839,H1145,1,1,H1145,1,1,H1145,1,1,H1145,1,1,H1145,1,1,H1145,1,1,0,0,0,0,0,0
W1693,1,Doctor,840,H169,1,1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,0,0,0,0,0,0
W1044,1,Doctor,841,H1078,4,3,H1078,4,3,H1314,1,-1,H1314,1,-1,H1078,4,3,H1078,4,3,0,0,0,0,0,0
W950,1,Doctor,842,H1167,7,3,H1167,7,3,H360,5,-1,H360,5,-1,H1167,7,3,H1167,7,3,0,0,0,0,0,0
W1134,1,Doctor,843,H838,1,1,H838,1,1,H838,1,1,H838,1,1,H838,1,1,H838,1,1,0,0,0,0,0,0
W408,1,Doctor,844,H447,4,2,H447,4,2,H1495,3,1,H1495,3,1,H447,4,2,H447,4,2,1,1,0,0,0,0
W1519,1,Doctor,845,H1494,5,2,H1494,5,2,H250,1,1,H250,1,1,H1494,5,2,H1494,5,2,0,0,0,0,0,0
W927,1,Doctor,846,H859,2,2,H859,2,2,H541,1,1,H541,1,1,H859,2,2,H859,2,2,0,0,0,0,0,0
W1194,1,Doctor,847,H816,3,2,H816,3,2,H816,3,2,H816,3,2,H816,3,2,H816,3,2,0,0,0,0,0,0
W452,1,Doctor,848,H778,2,1,H778,2,1,H778,2,1,H778,2,1,H778,2,1,H778,2,1,0,0,0,0,0,0
W334,1,Doctor,849,H1431,2,1,H1431,2,1,H1431,2,1,H1431,2,1,H1431,2,1,H1431,2,1,0,0,0,0,0,0
W143,1,Doctor,850,H1425,3,1,H1425,3,1,H1425,3,1,H1425,3,1,H1425,3,1,H1425,3,1,0,0,0,0,0,0
W120,1,Doctor,851,H147,2,1,H147,2,1,H147,2,1,H147,2,1,H147,2,1,H147,2,1,0,0,0,0,0,0
W415,1,Doctor,852,H38,3,1,H38,3,1,H38,3,1,H38,3,1,H38,3,1,H38,3,1,0,0,0,0,0,0
W1088,1,Doctor,853,H1361,4,1,H1361,4,1,H1277,1,-1,H1277,1,-1,H1361,4,1,H1361,4,1,0,0,0,0,0,0
W336,1,Doctor,854,H873,1,-1,H1313,5,2,H873,1,-1,H873,1,-1,H1313,5,2,H1313,5,2,2,2,0,0,0,0
W1453,1,Doctor,855,H1032,9,-1,H1032,9,-1,H867,1,1,H867,1,1,Unmatched,0,0,Unmatched,0,0,481,481,0,0,0,0
W660,1,Doctor,856,H40,1,1,H40,1,1,H40,1,1,H40,1,1,H40,1,1,H40,1,1,0,0,0,0,0,0
W833,1,Doctor,857,H1530,1,1,H1624,12,5,H1530,1,1,H1530,1,1,H1624,12,5,H1624,12,5,0,0,0,0,0,0
W845,1,Doctor,858,H170,5,3,H170,5,3,H170,5,3,H170,5,3,H170,5,3,H170,5,3,0,0,0,0,0,0
W1436,1,Doctor,859,H1493,9,4,H1493,9,4,H1205,1,-1,H1205,1,-1,H1493,9,4,H1493,9,4,0,0,0,0,0,0
W84,1,Doctor,860,H179,2,1,H179,2,1,H179,2,1,H179,2,1,H179,2,1,H179,2,1,1,1,0,0,0,0
W305,1,Doctor,861,H1160,6,2,H1160,6,2,H773,2,-1,H773,2,-1,H1160,6,2,H1160,6,2,0,0,0,0,0,0
W1135,1,Doctor,862,H1570,1,1,H1570,1,1,H1570,1,1,H1570,1,1,H1570,1,1,H1570,1,1,0,0,0,0,0,0
W460,1,Doctor,863,H1468,2,2,H1468,2,2,H1468,2,2,H1468,2,2,H1468,2,2,H1468,2,2,0,0,0,0,0,0
W1531,1,Doctor,864,H1277,4,2,H1277,4,2,H1113,2,1,H1113,2,1,H1277,4,2,H1277,4,2,0,0,0,0,0,0
W1585,1,Doctor,865,H432,1,1,H432,1,1,H432,1,1,H432,1,1,H432,1,1,H432,1,1,0,0,0,0,0,0
W862,1,Doctor,866,H1010,4,2,H1010,4,2,H1648,2,-1,H1648,2,-1,H1010,4,2,H1010,4,2,0,0,0,0,0,0
W1106,1,Doctor,867,H974,2,1,H974,2,1,H974,2,1,H974,2,1,H974,2,1,H974,2,1,0,0,0,0,0,0
W1247,1,Doctor,868,H1358,1,1,H1358,1,1,H1358,1,1,H1358,1,1,H1358,1,1,H1358,1,1,0,0,0,0,0,0
W1181,1,Doctor,869,H195,6,4,H195,6,4,Unmatched,0,0,Unmatched,0,0,H195,6,4,H195,6,4,0,0,750,750,0,0
W226,1,Doctor,870,H1194,1,1,H1194,1,1,H1194,1,1,H1194,1,1,H1194,1,1,H1194,1,1,0,0,0,0,0,0
W1188,1,Doctor,871,H689,3,2,H689,3,2,H689,3,2,H689,3,2,H689,3,2,H689,3,2,0,0,0,0,0,0
W43,1,Doctor,872,H1501,2,1,H1501,2,1,H1501,2,1,H1501,2,1,H1501,2,1,H1501,2,1,0,0,0,0,0,0
W1093,1,Doctor,873,H1293,1,1,H1293,1,1,H1293,1,1,H1293,1,1,H1293,1,1,H1293,1,1,0,0,0,0,0,0
W396,1,Doctor,874,H1511,2,-1,H74,5,1,H1511,2,-1,H1511,2,-1,H74,5,1,H74,5,1,1,1,0,0,0,0
W294,1,Doctor,875,H1657,3,2,H1657,3,2,H1657,3,2,H1657,3,2,H1657,3,2,H1657,3,2,0,0,0,0,0,0
W484,1,Doctor,876,H1344,2,2,H1344,2,2,H1344,2,2,H1344,2,2,H1344,2,2,H1344,2,2,0,0,0,0,0,0
W719,1,Doctor,877,H889,5,4,H124,11,-1,H846,1,-1,H846,1,-1,H889,5,4,H889,5,4,0,0,0,0,0,0
W124,1,Doctor,878,H301,7,2,H301,7,2,H1616,3,-1,H1616,3,-1,H301,7,2,H301,7,2,0,0,0,0,0,0
W678,1,Doctor,879,H1614,1,1,H1614,1,1,H1614,1,1,H1614,1,1,H1614,1,1,H1614,1,1,0,0,0,0,0,0
W496,1,Doctor,880,H285,7,5,H285,7,5,H470,1,1,H470,1,1,H285,7,5,H285,7,5,0,0,0,0,0,0
W1017,1,Doctor,881,H345,5,3,H345,5,3,H1388,3,2,H1388,3,2,H345,5,3,H345,5,3,0,0,0,0,0,0
W1381,1,Doctor,882,H1060,7,3,H1060,7,3,H766,3,2,H766,3,2,H1060,7,3,H1060,7,3,0,0,0,0,0,0
W16,1,Doctor,883,H223,3,2,H223,3,2,H223,3,2,H223,3,2,H223,3,2,H223,3,2,1,1,0,0,0,0
W61,1,Doctor,884,H1573,2,2,H1573,2,2,H1573,2,2,H1573,2,2,H1573,2,2,H1573,2,2,0,0,0,0,0,0
W1578,1,Doctor,885,H740,1,1,H740,1,1,H740,1,1,H740,1,1,H740,1,1,H740,1,1,0,0,0,0,0,0
W54,1,Doctor,886,H145,5,3,H145,5,3,H1110,2,1,H1110,2,1,H145,5,3,H145,5,3,0,0,0,0,0,0
W1318,1,Doctor,887,H143,6,-1,H143,6,-1,H592,2,2,H592,2,2,Unmatched,0,0,Unmatched,0,0,458,458,0,0,0,0
W1527,1,Doctor,888,H1212,8,3,H1212,8,3,H942,4,-1,H942,4,-1,H1212,8,3,H1212,8,3,0,0,0,0,0,0
W133,1,Doctor,889,H1406,2,1,H1406,2,1,H1406,2,1,H1406,2,1,H1406,2,1,H1406,2,1,0,0,0,0,0,0
W1577,1,Doctor,890,H396,1,1,H396,1,1,H396,1,1,H396,1,1,H396,1,1,H396,1,1,0,0,0,0,0,0
W681,1,Doctor,891,H192,5,-1,H192,5,-1,H192,5,-1,H192,5,-1,H1650,8,3,H1650,8,3,2,2,0,0,0,0
W1183,1,Doctor,892,H656,4,3,H656,4,3,H91,2,1,H91,2,1,H656,4,3,H656,4,3,0,0,0,0,0,0
