id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1240,1,Doctor,679,H585,97,3,H585,97,3,Unmatched,0,0,Unmatched,0,0,H585,97,3,H585,97,3,8,8,1358,1358,0,0
W1527,1,Doctor,680,H1368,52,1,H1368,52,1,H538,2,-1,H538,2,-1,H1325,65,2,H1325,65,2,8,8,0,0,0,0
W938,1,Doctor,681,H146,82,4,H146,82,4,Unmatched,0,0,Unmatched,0,0,H146,82,4,H146,82,4,9,9,1370,1370,0,0
W447,1,Doctor,682,H1366,26,1,H1366,26,1,H1124,4,-1,H1124,4,-1,H1366,26,1,H1366,26,1,3,3,0,0,0,0
W1379,1,Doctor,683,H1533,13,-1,H1533,13,-1,Unmatched,0,0,Unmatched,0,0,H268,29,1,H268,29,1,3,3,1367,1367,0,0
W620,1,Doctor,684,H621,54,3,H621,54,3,Unmatched,0,0,Unmatched,0,0,H621,54,3,H621,54,3,1,1,1368,1368,0,0
W106,1,Doctor,685,H1467,40,-1,H1467,40,-1,Unmatched,0,0,Unmatched,0,0,H1428,62,5,H1428,62,5,4,4,1373,1373,0,0
W27,1,Doctor,686,H589,79,3,H589,79,3,Unmatched,0,0,Unmatched,0,0,H589,79,3,H589,79,3,6,6,1366,1366,0,0
W321,1,Doctor,687,H1646,15,1,H1646,15,1,H1207,1,-1,H1207,1,-1,H1646,15,1,H1646,15,1,1,1,0,0,0,0
W981,1,Doctor,688,H1679,38,2,H1679,38,2,Unmatched,0,0,Unmatched,0,0,H449,52,3,H449,52,3,6,6,1358,1358,0,0
W1107,1,Doctor,689,H567,34,3,H567,34,3,Unmatched,0,0,Unmatched,0,0,H567,34,3,H567,34,3,4,4,1357,1357,0,0
W891,1,Doctor,690,H426,36,2,H426,36,2,Unmatched,0,0,Unmatched,0,0,H426,36,2,H426,36,2,3,3,1364,1364,0,0
W546,1,Doctor,691,H1344,24,1,H1344,24,1,Unmatched,0,0,Unmatched,0,0,H1344,24,1,H1344,24,1,2,2,1357,1357,0,0
W153,1,Doctor,692,H36,74,5,H36,74,5,Unmatched,0,0,Unmatched,0,0,H36,74,5,H36,74,5,6,6,1367,1367,0,0
W1411,1,Doctor,693,H1068,30,-1,H1068,30,-1,H323,4,-1,H323,4,-1,H618,31,1,H618,31,1,5,5,0,0,0,0
W1566,1,Doctor,694,H902,29,1,H902,29,1,Unmatched,0,0,Unmatched,0,0,H902,29,1,H902,29,1,2,2,1367,1367,0,0
W1174,1,Doctor,695,H561,51,2,H561,51,2,Unmatched,0,0,Unmatched,0,0,H561,51,2,H561,51,2,4,4,1365,1365,0,0
W1518,1,Doctor,696,H1692,7,1,H1692,7,1,Unmatched,0,0,Unmatched,0,0,H1692,7,1,H1692,7,1,0,0,1368,1368,0,0
W1593,1,Doctor,697,H1289,25,1,H1289,25,1,Unmatched,0,0,Unmatched,0,0,H1289,25,1,H1289,25,1,2,2,1371,1371,0,0
W1244,1,Doctor,698,H136,17,-1,H136,17,-1,Unmatched,0,0,Unmatched,0,0,H1250,86,5,H1250,86,5,6,6,1368,1368,0,0
W638,1,Doctor,699,H232,26,1,H232,26,1,Unmatched,0,0,Unmatched,0,0,H232,26,1,H232,26,1,0,0,1370,1370,0,0
W439,1,Doctor,700,H1512,19,1,H1512,19,1,Unmatched,0,0,Unmatched,0,0,H11,46,3,H11,46,3,7,7,1368,1368,0,0
W374,1,Doctor,701,H333,34,1,H333,34,1,Unmatched,0,0,Unmatched,0,0,H333,34,1,H333,34,1,4,4,1362,1362,0,0
W469,1,Doctor,702,H1007,19,1,H1007,19,1,Unmatched,0,0,Unmatched,0,0,H1007,19,1,H1007,19,1,1,1,1356,1356,0,0
W629,1,Doctor,703,H590,32,1,H590,32,1,Unmatched,0,0,Unmatched,0,0,H590,32,1,H590,32,1,2,2,1368,1368,0,0
W1342,1,Doctor,704,H765,67,5,H765,67,5,Unmatched,0,0,Unmatched,0,0,H765,67,5,H765,67,5,7,7,1364,1364,0,0
W956,1,Doctor,705,H345,33,2,H345,33,2,Unmatched,0,0,Unmatched,0,0,H345,33,2,H345,33,2,3,3,1363,1363,0,0
W479,1,Doctor,706,H856,32,2,H856,32,2,Unmatched,0,0,Unmatched,0,0,H856,32,2,H856,32,2,1,1,1359,1359,0,0
W1632,1,Doctor,707,H1452,8,1,H1452,8,1,H1026,1,-1,H1026,1,-1,H1452,8,1,H1452,8,1,0,0,0,0,0,0
W999,1,Doctor,708,H581,18,-1,H581,18,-1,Unmatched,0,0,Unmatched,0,0,H835,20,1,H835,20,1,3,3,1367,1367,0,0
W495,1,Doctor,709,H1016,51,1,H1016,51,1,Unmatched,0,0,Unmatched,0,0,H1016,51,1,H1016,51,1,1,1,1353,1353,0,0
W792,1,Doctor,710,H814,36,2,H814,36,2,Unmatched,0,0,Unmatched,0,0,H814,36,2,H814,36,2,2,2,1362,1362,0,0
W527,1,Doctor,711,H1628,28,2,H1628,28,2,Unmatched,0,0,Unmatched,0,0,H1628,28,2,H1628,28,2,1,1,1359,1359,0,0
W1298,1,Doctor,712,H126,36,1,H126,36,1,Unmatched,0,0,Unmatched,0,0,H126,36,1,H126,36,1,1,1,1372,1372,0,0
W950,1,Doctor,713,H661,11,1,H661,11,1,H210,2,-1,H210,2,-1,H661,11,1,H661,11,1,4,4,0,0,0,0
W1318,1,Doctor,714,H791,13,2,H791,13,2,Unmatched,0,0,Unmatched,0,0,H791,13,2,H791,13,2,1,1,1357,1357,0,0
W684,1,Doctor,715,H1449,36,1,H1449,36,1,H1385,4,-1,H1385,4,-1,H1449,36,1,H1449,36,1,3,3,0,0,0,0
W1352,1,Doctor,716,H1670,79,3,H1670,79,3,Unmatched,0,0,Unmatched,0,0,H1670,79,3,H1670,79,3,7,7,1364,1364,0,0
W1028,1,Doctor,717,H1254,21,1,H1254,21,1,Unmatched,0,0,Unmatched,0,0,H1254,21,1,H1254,21,1,2,2,1367,1367,0,0
W55,1,Doctor,718,H1025,33,2,H1025,33,2,Unmatched,0,0,Unmatched,0,0,H1025,33,2,H1025,33,2,3,3,1363,1363,0,0
W1139,1,Doctor,719,H465,52,1,H465,52,1,Unmatched,0,0,Unmatched,0,0,H465,52,1,H465,52,1,5,5,1358,1358,0,0
W1565,1,Doctor,720,H556,15,-1,H556,15,-1,H604,5,-1,H604,5,-1,H594,81,4,H594,81,4,8,8,0,0,0,0
W499,1,Doctor,721,H487,22,1,H487,22,1,H937,1,-1,H937,1,-1,H487,22,1,H487,22,1,1,1,0,0,0,0
W475,1,Doctor,722,H445,44,2,H445,44,2,H475,5,-1,H475,5,-1,H1399,46,3,H1399,46,3,3,3,0,0,0,0
W864,1,Doctor,723,H846,32,2,H846,32,2,Unmatched,0,0,Unmatched,0,0,H846,32,2,H846,32,2,2,2,1351,1351,0,0
W245,1,Doctor,724,H868,50,1,H868,50,1,Unmatched,0,0,Unmatched,0,0,H868,50,1,H868,50,1,9,9,1357,1357,0,0
W1320,1,Doctor,725,H101,11,1,H101,11,1,H951,2,-1,H951,2,-1,H879,14,2,H879,14,2,2,2,0,0,0,0
W1649,1,Doctor,726,H844,64,3,H844,64,3,Unmatched,0,0,Unmatched,0,0,H844,64,3,H844,64,3,3,3,1357,1357,0,0
W270,1,Doctor,727,H593,12,-1,H593,12,-1,Unmatched,0,0,Unmatched,0,0,H472,14,1,H472,14,1,2,2,1361,1361,0,0
W801,1,Doctor,728,H1242,28,-1,H1242,28,-1,Unmatched,0,0,Unmatched,0,0,H1109,60,1,H1109,60,1,4,4,1357,1357,0,0
W1341,1,Doctor,729,H1605,6,1,H1605,6,1,Unmatched,0,0,Unmatched,0,0,H1605,6,1,H1605,6,1,0,0,1359,1359,0,0
W520,1,Doctor,730,H63,33,-1,H63,33,-1,Unmatched,0,0,Unmatched,0,0,H593,85,1,H593,85,1,7,7,1355,1355,0,0
W36,1,Doctor,731,H213,55,1,H213,55,1,Unmatched,0,0,Unmatched,0,0,H213,55,1,H213,55,1,6,6,1357,1357,0,0
W138,1,Doctor,732,H705,19,1,H705,19,1,Unmatched,0,0,Unmatched,0,0,H569,48,3,H569,48,3,1,1,1351,1351,0,0
W946,1,Doctor,733,H374,90,3,H374,90,3,Unmatched,0,0,Unmatched,0,0,H374,90,3,H374,90,3,5,5,1358,1358,0,0
W1483,1,Doctor,734,H430,12,1,H430,12,1,Unmatched,0,0,Unmatched,0,0,H430,12,1,H430,12,1,0,0,1364,1364,0,0
W431,1,Doctor,735,H1000,24,1,H1000,24,1,Unmatched,0,0,Unmatched,0,0,H1000,24,1,H1000,24,1,2,2,1367,1367,0,0
W1040,1,Doctor,736,H682,58,3,H682,58,3,Unmatched,0,0,Unmatched,0,0,H682,58,3,H682,58,3,3,3,1361,1361,0,0
W1620,1,Doctor,737,H722,49,-1,H722,49,-1,Unmatched,0,0,Unmatched,0,0,H41,83,2,H41,83,2,8,8,1353,1353,0,0
W626,1,Doctor,738,H1132,55,1,H1132,55,1,Unmatched,0,0,Unmatched,0,0,H1132,55,1,H1132,55,1,4,4,1356,1356,0,0
W57,1,Doctor,739,H100,22,1,H100,22,1,Unmatched,0,0,Unmatched,0,0,H100,22,1,H100,22,1,3,3,1362,1362,0,0
W544,1,Doctor,740,H614,23,3,H614,23,3,Unmatched,0,0,Unmatched,0,0,H614,23,3,H614,23,3,3,3,1352,1352,0,0
W1663,1,Doctor,741,H181,22,1,H181,22,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,763,763,1361,1361,0,0
W509,1,Doctor,742,H715,46,3,H715,46,3,Unmatched,0,0,Unmatched,0,0,H715,46,3,H715,46,3,6,6,1356,1356,0,0
W1047,1,Doctor,743,H1361,59,-1,H1361,59,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,751,751,1355,1355,0,0
W588,1,Doctor,744,H674,73,4,H674,73,4,H1282,3,-1,H1282,3,-1,H674,73,4,H674,73,4,6,6,0,0,0,0
W406,1,Doctor,745,H541,27,1,H541,27,1,Unmatched,0,0,Unmatched,0,0,H541,27,1,H541,27,1,3,3,1357,1357,0,0
W1123,1,Doctor,746,H698,23,1,H698,23,1,Unmatched,0,0,Unmatched,0,0,H698,23,1,H698,23,1,0,0,1356,1356,0,0
W827,1,Doctor,747,H555,3,1,H555,3,1,H555,3,1,H555,3,1,H555,3,1,H555,3,1,0,0,0,0,0,0
W1468,1,Doctor,748,H1677,66,2,H1677,66,2,Unmatched,0,0,Unmatched,0,0,H1677,66,2,H1677,66,2,4,4,1358,1358,0,0
W712,1,Doctor,749,H37,57,2,H37,57,2,Unmatched,0,0,Unmatched,0,0,H37,57,2,H37,57,2,6,6,1358,1358,0,0
W420,1,Doctor,750,H1062,62,4,H1062,62,4,H138,5,-1,H138,5,-1,H1062,62,4,H1062,62,4,5,5,0,0,0,0
W829,1,Doctor,751,H1331,38,1,H1331,38,1,Unmatched,0,0,Unmatched,0,0,H1331,38,1,H1331,38,1,4,4,1357,1357,0,0
W377,1,Doctor,752,H504,48,-1,H504,48,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,738,738,1349,1349,0,0
W800,1,Doctor,753,H700,38,-1,H700,38,-1,Unmatched,0,0,Unmatched,0,0,H284,67,3,H284,67,3,8,8,1346,1346,0,0
W907,1,Doctor,754,H1340,37,-1,H1340,37,-1,Unmatched,0,0,Unmatched,0,0,H467,53,2,H467,53,2,4,4,1355,1355,0,0
W181,1,Doctor,755,H1214,69,3,H1214,69,3,H1261,5,-1,H1261,5,-1,H1214,69,3,H1214,69,3,7,7,0,0,0,0
W1431,1,Doctor,756,H1447,46,1,H1447,46,1,Unmatched,0,0,Unmatched,0,0,H1412,65,4,H1412,65,4,7,7,1361,1361,0,0
W171,1,Doctor,757,H898,25,2,H898,25,2,Unmatched,0,0,Unmatched,0,0,H312,6,1,H312,6,1,1,1,1350,1350,0,0
W203,1,Doctor,758,H1130,42,1,H1130,42,1,Unmatched,0,0,Unmatched,0,0,H1130,42,1,H1130,42,1,6,6,1345,1345,0,0
W107,1,Doctor,759,H266,16,1,H266,16,1,Unmatched,0,0,Unmatched,0,0,H266,16,1,H266,16,1,1,1,1356,1356,0,0
W1061,1,Doctor,760,H853,25,1,H853,25,1,Unmatched,0,0,Unmatched,0,0,H853,25,1,H853,25,1,3,3,1356,1356,0,0
W1300,1,Doctor,761,H835,32,1,H835,32,1,Unmatched,0,0,Unmatched,0,0,H1351,35,3,H1351,35,3,4,4,1349,1349,0,0
W236,1,Doctor,762,H1657,61,4,H1657,61,4,Unmatched,0,0,Unmatched,0,0,H1657,61,4,H1657,61,4,4,4,1352,1352,0,0
W627,1,Doctor,763,H508,51,4,H508,51,4,H1682,3,-1,H1682,3,-1,H508,51,4,H508,51,4,5,5,0,0,0,0
W1474,1,Doctor,764,H1489,44,-1,H1489,44,-1,Unmatched,0,0,Unmatched,0,0,H445,59,3,H445,59,3,6,6,1349,1349,0,0
W540,1,Doctor,765,H1071,24,-1,H1071,24,-1,H1470,1,-1,H1470,1,-1,H308,46,1,H308,46,1,2,2,0,0,0,0
W1018,1,Doctor,766,H1614,76,3,H1614,76,3,H509,5,-1,H509,5,-1,H1614,76,3,H1614,76,3,5,5,0,0,0,0
W1470,1,Doctor,767,H31,42,1,H31,42,1,Unmatched,0,0,Unmatched,0,0,H31,42,1,H31,42,1,5,5,1345,1345,0,0
W426,1,Doctor,768,H1610,22,1,H1610,22,1,Unmatched,0,0,Unmatched,0,0,H1610,22,1,H1610,22,1,2,2,1345,1345,0,0
W154,1,Doctor,769,H1256,10,1,H1256,10,1,Unmatched,0,0,Unmatched,0,0,H1256,10,1,H1256,10,1,0,0,1343,1343,0,0
W403,1,Doctor,770,H599,44,-1,H599,44,-1,Unmatched,0,0,Unmatched,0,0,H1051,50,1,H1051,50,1,6,6,1355,1355,0,0
W1450,1,Doctor,771,H874,69,3,H874,69,3,Unmatched,0,0,Unmatched,0,0,H874,69,3,H874,69,3,6,6,1353,1353,0,0
W81,1,Doctor,772,H51,85,4,H51,85,4,Unmatched,0,0,Unmatched,0,0,H51,85,4,H51,85,4,6,6,1351,1351,0,0
W1600,1,Doctor,773,H1303,71,3,H1303,71,3,Unmatched,0,0,Unmatched,0,0,H1303,71,3,H1303,71,3,10,10,1355,1355,0,0
W205,1,Doctor,774,H1502,15,-1,H1502,15,-1,Unmatched,0,0,Unmatched,0,0,H811,78,3,H811,78,3,9,9,1350,1350,0,0
W30,1,Doctor,775,H619,17,1,H619,17,1,Unmatched,0,0,Unmatched,0,0,H619,17,1,H619,17,1,2,2,1355,1355,0,0
W59,1,Doctor,776,H876,14,1,H876,14,1,Unmatched,0,0,Unmatched,0,0,H876,14,1,H876,14,1,1,1,1354,1354,0,0
W1689,1,Doctor,777,H488,73,5,H488,73,5,H1277,3,1,H1277,3,1,H488,73,5,H488,73,5,3,3,0,0,0,0
W1452,1,Doctor,778,H321,58,2,H321,58,2,Unmatched,0,0,Unmatched,0,0,H321,58,2,H321,58,2,4,4,1348,1348,0,0
W799,1,Doctor,779,H782,76,2,H782,76,2,Unmatched,0,0,Unmatched,0,0,H782,76,2,H782,76,2,11,11,1344,1344,0,0
W808,1,Doctor,780,H1626,39,1,H1626,39,1,H258,5,-1,H258,5,-1,H1626,39,1,H1626,39,1,1,1,0,0,0,0
W501,1,Doctor,781,H1330,15,1,H1330,15,1,Unmatched,0,0,Unmatched,0,0,H1330,15,1,H1330,15,1,2,2,1356,1356,0,0
W162,1,Doctor,782,H98,32,1,H98,32,1,Unmatched,0,0,Unmatched,0,0,H98,32,1,H98,32,1,2,2,1349,1349,0,0
W1599,1,Doctor,783,H425,9,1,H425,9,1,Unmatched,0,0,Unmatched,0,0,H425,9,1,H425,9,1,2,2,1353,1353,0,0
W1553,1,Doctor,784,H1681,47,1,H1681,47,1,Unmatched,0,0,Unmatched,0,0,H1681,47,1,H1681,47,1,8,8,1347,1347,0,0
W609,1,Doctor,785,H341,55,2,H341,55,2,Unmatched,0,0,Unmatched,0,0,H341,55,2,H341,55,2,6,6,1347,1347,0,0
W1033,1,Doctor,786,H629,19,-1,H629,19,-1,Unmatched,0,0,Unmatched,0,0,H929,29,1,H929,29,1,2,2,1345,1345,0,0
W1644,1,Doctor,787,H1418,32,1,H1418,32,1,Unmatched,0,0,Unmatched,0,0,H247,91,3,H247,91,3,13,13,1347,1347,0,0
W960,1,Doctor,788,H1616,46,1,H1616,46,1,Unmatched,0,0,Unmatched,0,0,H270,53,2,H270,53,2,3,3,1347,1347,0,0
W1280,1,Doctor,789,H1023,48,1,H1023,48,1,Unmatched,0,0,Unmatched,0,0,H1023,48,1,H1023,48,1,1,1,1354,1354,0,0
W931,1,Doctor,790,H889,68,-1,H889,68,-1,Unmatched,0,0,Unmatched,0,0,H1430,82,1,H1430,82,1,7,7,1345,1345,0,0
W1118,1,Doctor,791,H501,15,1,H501,15,1,Unmatched,0,0,Unmatched,0,0,H423,47,2,H423,47,2,2,2,1349,1349,0,0
W614,1,Doctor,792,H222,23,1,H222,23,1,Unmatched,0,0,Unmatched,0,0,H222,23,1,H222,23,1,1,1,1339,1339,0,0
W1027,1,Doctor,793,H408,64,1,H408,64,1,Unmatched,0,0,Unmatched,0,0,H408,64,1,H408,64,1,2,2,1341,1341,0,0
W1024,1,Doctor,794,H216,56,3,H216,56,3,Unmatched,0,0,Unmatched,0,0,H216,56,3,H216,56,3,2,2,1346,1346,0,0
W749,1,Doctor,795,H38,37,1,H38,37,1,Unmatched,0,0,Unmatched,0,0,H1679,110,3,H1679,110,3,8,8,1346,1346,0,0
W231,1,Doctor,796,H1430,45,2,H1430,45,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,695,695,1340,1340,0,0
W816,1,Doctor,797,H171,36,2,H171,36,2,Unmatched,0,0,Unmatched,0,0,H171,36,2,H171,36,2,4,4,1348,1348,0,0
W1576,1,Doctor,798,H1688,52,1,H1688,52,1,Unmatched,0,0,Unmatched,0,0,H1688,52,1,H1688,52,1,3,3,1343,1343,0,0
W852,1,Doctor,799,H690,36,1,H690,36,1,H565,2,-1,H565,2,-1,H690,36,1,H690,36,1,5,5,0,0,0,0
W4,1,Doctor,800,H1237,67,2,H1237,67,2,Unmatched,0,0,Unmatched,0,0,H1274,34,1,H1274,34,1,3,3,1341,1341,0,0
W318,1,Doctor,801,H918,42,2,H918,42,2,Unmatched,0,0,Unmatched,0,0,H918,42,2,H918,42,2,5,5,1349,1349,0,0
W1394,1,Doctor,802,H18,22,2,H18,22,2,H1101,5,-1,H1101,5,-1,H18,22,2,H18,22,2,3,3,0,0,0,0
W471,1,Doctor,803,H441,79,3,H441,79,3,Unmatched,0,0,Unmatched,0,0,H441,79,3,H441,79,3,4,4,1345,1345,0,0
W1266,1,Doctor,804,H315,42,1,H315,42,1,Unmatched,0,0,Unmatched,0,0,H315,42,1,H315,42,1,3,3,1340,1340,0,0
W911,1,Doctor,805,H1184,59,-1,H1184,59,-1,H519,4,-1,H519,4,-1,H1052,65,1,H1052,65,1,8,8,0,0,0,0
W1141,1,Doctor,806,H746,56,3,H746,56,3,Unmatched,0,0,Unmatched,0,0,H746,56,3,H746,56,3,6,6,1349,1349,0,0
W454,1,Doctor,807,H392,48,1,H392,48,1,H1091,5,-1,H1091,5,-1,H392,48,1,H392,48,1,5,5,0,0,0,0
W565,1,Doctor,808,H1602,35,2,H1602,35,2,Unmatched,0,0,Unmatched,0,0,H1602,35,2,H1602,35,2,4,4,1341,1341,0,0
W457,1,Doctor,809,H1211,30,1,H1211,30,1,Unmatched,0,0,Unmatched,0,0,H848,55,3,H848,55,3,4,4,1344,1344,0,0
W379,1,Doctor,810,H760,51,2,H760,51,2,Unmatched,0,0,Unmatched,0,0,H367,122,5,H367,122,5,9,9,1347,1347,0,0
W1381,1,Doctor,811,H685,52,1,H685,52,1,Unmatched,0,0,Unmatched,0,0,H685,52,1,H685,52,1,3,3,1338,1338,0,0
W1134,1,Doctor,812,H373,52,1,H373,52,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,669,669,1341,1341,0,0
W294,1,Doctor,813,H570,47,-1,H570,47,-1,H178,5,-1,H178,5,-1,H1604,63,2,H1604,63,2,7,7,0,0,0,0
W1350,1,Doctor,814,H1397,10,1,H1397,10,1,H262,4,-1,H262,4,-1,H1397,10,1,H1397,10,1,1,1,0,0,0,0
W944,1,Doctor,815,H1485,28,1,H1485,28,1,Unmatched,0,0,Unmatched,0,0,H1485,28,1,H1485,28,1,0,0,1344,1344,0,0
W1146,1,Doctor,816,H873,38,2,H873,38,2,Unmatched,0,0,Unmatched,0,0,H873,38,2,H873,38,2,1,1,1348,1348,0,0
W1457,1,Doctor,817,H933,59,2,H933,59,2,Unmatched,0,0,Unmatched,0,0,H933,59,2,H933,59,2,3,3,1351,1351,0,0
W1269,1,Doctor,818,H1507,59,2,H1507,59,2,H561,5,-1,H561,5,-1,H285,78,3,H285,78,3,8,8,0,0,0,0
W743,1,Doctor,819,H1261,88,1,H1261,88,1,Unmatched,0,0,Unmatched,0,0,H1261,88,1,H1261,88,1,9,9,1346,1346,0,0
W351,1,Doctor,820,H927,26,2,H927,26,2,Unmatched,0,0,Unmatched,0,0,H927,26,2,H927,26,2,1,1,1345,1345,0,0
W682,1,Doctor,821,H1213,80,1,H1213,80,1,Unmatched,0,0,Unmatched,0,0,H1213,80,1,H1213,80,1,6,6,1347,1347,0,0
W273,1,Doctor,822,H1320,91,2,H1320,91,2,Unmatched,0,0,Unmatched,0,0,H1320,91,2,H1320,91,2,9,9,1341,1341,0,0
W1509,1,Doctor,823,H521,42,2,H521,42,2,Unmatched,0,0,Unmatched,0,0,H521,42,2,H521,42,2,3,3,1345,1345,0,0
W275,1,Doctor,824,H14,144,5,H14,144,5,H690,5,-1,H690,5,-1,H14,144,5,H14,144,5,17,17,0,0,0,0
W1200,1,Doctor,825,H1558,63,2,H1558,63,2,H949,3,-1,H949,3,-1,H1558,63,2,H1558,63,2,4,4,0,0,0,0
W1597,1,Doctor,826,H1049,31,1,H1049,31,1,H889,4,-1,H889,4,-1,H1049,31,1,H1049,31,1,5,5,0,0,0,0
W780,1,Doctor,827,H1179,48,-1,H1179,48,-1,H917,3,-1,H917,3,-1,H64,97,4,H64,97,4,9,9,0,0,0,0
W685,1,Doctor,828,H1319,37,1,H1319,37,1,Unmatched,0,0,Unmatched,0,0,H1319,37,1,H1319,37,1,3,3,1335,1335,0,0
W1571,1,Doctor,829,H370,42,2,H370,42,2,Unmatched,0,0,Unmatched,0,0,H327,76,4,H327,76,4,5,5,1336,1336,0,0
W142,1,Doctor,830,H247,24,1,H247,24,1,Unmatched,0,0,Unmatched,0,0,H1211,33,2,H1211,33,2,3,3,1341,1341,0,0
W1615,1,Doctor,831,H444,43,2,H444,43,2,Unmatched,0,0,Unmatched,0,0,H444,43,2,H444,43,2,7,7,1339,1339,0,0
W1048,1,Doctor,832,H167,18,1,H167,18,1,H760,2,-1,H760,2,-1,H167,18,1,H167,18,1,4,4,0,0,0,0
W879,1,Doctor,833,H1295,43,1,H1295,43,1,Unmatched,0,0,Unmatched,0,0,H1295,43,1,H1295,43,1,6,6,1341,1341,0,0
W695,1,Doctor,834,H1037,14,1,H1037,14,1,H908,2,-1,H908,2,-1,H1037,14,1,H1037,14,1,0,0,0,0,0,0
W1005,1,Doctor,835,H1658,49,1,H1658,49,1,Unmatched,0,0,Unmatched,0,0,H1658,49,1,H1658,49,1,4,4,1328,1328,0,0
W539,1,Doctor,836,H1103,32,1,H1103,32,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,676,676,1337,1337,0,0
W272,1,Doctor,837,H1263,77,2,H1263,77,2,Unmatched,0,0,Unmatched,0,0,H1263,77,2,H1263,77,2,8,8,1336,1336,0,0
W350,1,Doctor,838,H179,20,-1,H179,20,-1,Unmatched,0,0,Unmatched,0,0,H384,60,1,H384,60,1,4,4,1341,1341,0,0
W806,1,Doctor,839,H1222,92,5,H1222,92,5,Unmatched,0,0,Unmatched,0,0,H1222,92,5,H1222,92,5,7,7,1338,1338,0,0
W1496,1,Doctor,840,H1532,90,4,H1532,90,4,Unmatched,0,0,Unmatched,0,0,H1532,90,4,H1532,90,4,5,5,1340,1340,0,0
W34,1,Doctor,841,H1051,53,1,H1051,53,1,Unmatched,0,0,Unmatched,0,0,H955,93,2,H955,93,2,7,7,1336,1336,0,0
W690,1,Doctor,842,H1393,45,1,H1393,45,1,Unmatched,0,0,Unmatched,0,0,H549,124,4,H549,124,4,8,8,1330,1330,0,0
W1188,1,Doctor,843,H1399,31,1,H1399,31,1,Unmatched,0,0,Unmatched,0,0,H287,125,5,H287,125,5,15,15,1345,1345,0,0
W669,1,Doctor,844,H776,52,1,H776,52,1,Unmatched,0,0,Unmatched,0,0,H776,52,1,H776,52,1,3,3,1342,1342,0,0
W1324,1,Doctor,845,H1589,75,1,H1589,75,1,Unmatched,0,0,Unmatched,0,0,H1589,75,1,H1589,75,1,7,7,1334,1334,0,0
W1377,1,Doctor,846,H1357,26,1,H1357,26,1,Unmatched,0,0,Unmatched,0,0,H1357,26,1,H1357,26,1,2,2,1342,1342,0,0
W516,1,Doctor,847,H1588,70,-1,H1588,70,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,653,653,1340,1340,0,0
W988,1,Doctor,848,H109,55,1,H109,55,1,Unmatched,0,0,Unmatched,0,0,H109,55,1,H109,55,1,3,3,1345,1345,0,0
W473,1,Doctor,849,H1264,69,2,H1264,69,2,Unmatched,0,0,Unmatched,0,0,H1264,69,2,H1264,69,2,11,11,1335,1335,0,0
W871,1,Doctor,850,H1250,84,4,H1250,84,4,Unmatched,0,0,Unmatched,0,0,H451,92,5,H451,92,5,8,8,1341,1341,0,0
W1666,1,Doctor,851,H1600,23,1,H1600,23,1,Unmatched,0,0,Unmatched,0,0,H1600,23,1,H1600,23,1,3,3,1346,1346,0,0
W124,1,Doctor,852,H238,36,1,H238,36,1,H1395,3,-1,H1395,3,-1,H238,36,1,H238,36,1,3,3,0,0,0,0
W397,1,Doctor,853,H941,36,-1,H941,36,-1,Unmatched,0,0,Unmatched,0,0,H1071,55,4,H1071,55,4,7,7,1329,1329,0,0
W177,1,Doctor,854,H871,39,1,H871,39,1,H843,3,-1,H843,3,-1,H27,72,3,H27,72,3,8,8,0,0,0,0
W512,1,Doctor,855,H1542,85,4,H1542,85,4,Unmatched,0,0,Unmatched,0,0,H1542,85,4,H1542,85,4,9,9,1346,1346,0,0
W934,1,Doctor,856,H1377,72,3,H1377,72,3,Unmatched,0,0,Unmatched,0,0,H1377,72,3,H1377,72,3,7,7,1338,1338,0,0
W1537,1,Doctor,857,H513,31,2,H513,31,2,Unmatched,0,0,Unmatched,0,0,H513,31,2,H513,31,2,2,2,1334,1334,0,0
W194,1,Doctor,858,H938,55,1,H938,55,1,H680,3,-1,H680,3,-1,H938,55,1,H938,55,1,6,6,0,0,0,0
