id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W130,1,Doctor,788,H526,2,1,H1365,79,-1,H526,2,1,H526,2,1,H526,2,1,H526,2,1,0,0,0,0,0,0
W1450,1,Doctor,789,H1160,1,1,H854,5,3,H1160,1,1,H1160,1,1,H1160,1,1,H1160,1,1,0,0,0,0,0,0
W1389,1,Doctor,790,H1542,7,1,H352,112,-1,H984,2,-1,H984,2,-1,H1542,7,1,H1542,7,1,0,0,0,0,0,0
W1027,1,Doctor,791,H814,8,2,H990,43,-1,Unmatched,0,0,Unmatched,0,0,H814,8,2,H814,8,2,2,2,666,666,0,0
W728,1,Doctor,792,H1603,8,3,H658,22,-1,Unmatched,0,0,Unmatched,0,0,H1603,8,3,H1603,8,3,1,1,603,603,0,0
W1299,1,Doctor,793,H1671,8,1,H29,306,-1,Unmatched,0,0,Unmatched,0,0,H1671,8,1,H1671,8,1,0,0,639,639,0,0
W841,1,Doctor,794,H361,3,1,H1193,142,-1,H361,3,1,H361,3,1,H361,3,1,H361,3,1,0,0,0,0,0,0
W1358,1,Doctor,795,H1260,2,1,H940,28,-1,H1260,2,1,H1260,2,1,H1260,2,1,H1260,2,1,0,0,0,0,0,0
W477,1,Doctor,796,H1098,30,-1,H21,153,-1,H1241,4,1,H1241,4,1,Unmatched,0,0,Unmatched,0,0,319,319,0,0,0,0
W1097,1,Doctor,797,H1441,23,-1,H1581,201,-1,H56,1,1,H56,1,1,H56,1,1,H56,1,1,0,0,0,0,0,0
W487,1,Doctor,798,H638,22,-1,H498,79,-1,H230,1,1,H230,1,1,Unmatched,0,0,Unmatched,0,0,319,319,0,0,0,0
W1074,1,Doctor,799,H675,1,1,H1000,20,-1,H675,1,1,H675,1,1,H675,1,1,H675,1,1,0,0,0,0,0,0
W1279,1,Doctor,800,H142,12,2,H1563,74,-1,H1089,2,-1,H1089,2,-1,H142,12,2,H142,12,2,0,0,0,0,0,0
W1232,1,Doctor,801,H1016,1,1,H691,176,-1,H1016,1,1,H1016,1,1,H1016,1,1,H1016,1,1,0,0,0,0,0,0
W1520,1,Doctor,802,H1371,3,1,H1102,260,-1,H1371,3,1,H1371,3,1,H1371,3,1,H1371,3,1,0,0,0,0,0,0
W1322,1,Doctor,803,H1412,10,3,H140,224,-1,H1392,1,-1,H1392,1,-1,H1412,10,3,H1412,10,3,0,0,0,0,0,0
W516,1,Doctor,804,H144,2,1,H1177,12,-1,H144,2,1,H144,2,1,H144,2,1,H144,2,1,0,0,0,0,0,0
W188,1,Doctor,805,H1374,3,1,H1378,151,-1,H1374,3,1,H1374,3,1,H1374,3,1,H1374,3,1,0,0,0,0,0,0
W254,1,Doctor,806,H1259,9,3,H1662,487,-1,Unmatched,0,0,Unmatched,0,0,H1259,9,3,H1259,9,3,0,0,646,646,0,0
W110,1,Doctor,807,H31,1,1,H493,51,-1,H31,1,1,H31,1,1,H31,1,1,H31,1,1,0,0,0,0,0,0
W1123,1,Doctor,808,H1094,13,3,H1206,52,-1,H1234,5,1,H1234,5,1,H1234,5,1,H1234,5,1,0,0,0,0,0,0
W65,1,Doctor,809,H1194,6,2,H692,116,-1,H929,2,1,H929,2,1,H1194,6,2,H1194,6,2,0,0,0,0,0,0
W1202,1,Doctor,810,H38,7,2,H311,17,-1,Unmatched,0,0,Unmatched,0,0,H38,7,2,H38,7,2,0,0,638,638,0,0
W549,1,Doctor,811,H921,8,4,H953,149,-1,H815,2,2,H815,2,2,H921,8,4,H921,8,4,0,0,0,0,0,0
W1463,1,Doctor,812,H267,15,2,H538,19,5,Unmatched,0,0,Unmatched,0,0,H267,15,2,H267,15,2,0,0,620,620,0,0
W243,1,Doctor,813,H158,21,5,H297,360,-1,Unmatched,0,0,Unmatched,0,0,H158,21,5,H158,21,5,1,1,656,656,0,0
W1034,1,Doctor,814,H286,24,3,H286,24,3,H1207,2,-1,H1207,2,-1,H286,24,3,H286,24,3,0,0,0,0,0,0
W884,1,Doctor,815,H41,1,1,H1204,76,-1,H41,1,1,H41,1,1,H41,1,1,H41,1,1,0,0,0,0,0,0
W1291,1,Doctor,816,H545,7,4,H630,94,-1,H1316,1,1,H1316,1,1,H545,7,4,H545,7,4,0,0,0,0,0,0
W154,1,Doctor,817,H273,3,1,H591,27,-1,H273,3,1,H273,3,1,H273,3,1,H273,3,1,0,0,0,0,0,0
W531,1,Doctor,818,H81,8,1,H436,136,-1,H1201,3,-1,H1201,3,-1,H81,8,1,H81,8,1,0,0,0,0,0,0
W694,1,Doctor,819,H1311,11,-1,H1283,124,-1,H525,2,-1,H525,2,-1,H1399,15,3,H1399,15,3,0,0,0,0,0,0
W75,1,Doctor,820,H120,6,2,H130,9,4,H1553,1,1,H1553,1,1,H120,6,2,H120,6,2,0,0,0,0,0,0
W202,1,Doctor,821,H1363,4,3,H327,122,-1,H240,1,-1,H240,1,-1,H1363,4,3,H1363,4,3,0,0,0,0,0,0
W1608,1,Doctor,822,H1027,2,1,H1133,75,-1,H614,1,-1,H614,1,-1,H1027,2,1,H1027,2,1,0,0,0,0,0,0
W256,1,Doctor,823,H1157,58,-1,H1173,81,-1,H1155,4,1,H1155,4,1,H1155,4,1,H1155,4,1,0,0,0,0,0,0
W594,1,Doctor,824,H1051,2,-1,H1071,512,-1,H1051,2,-1,H1051,2,-1,H1483,4,2,H1483,4,2,1,1,0,0,0,0
W1069,1,Doctor,825,H457,3,1,H707,51,-1,H28,1,-1,H28,1,-1,H457,3,1,H457,3,1,1,1,0,0,0,0
W944,1,Doctor,826,H348,12,-1,H1451,53,-1,H1356,1,1,H1356,1,1,H1094,7,5,H1094,7,5,0,0,0,0,0,0
W714,1,Doctor,827,H60,3,1,H955,13,-1,H611,2,-1,H611,2,-1,H60,3,1,H60,3,1,0,0,0,0,0,0
W902,1,Doctor,828,H1133,14,-1,H1536,156,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,314,314,635,635,0,0
W916,1,Doctor,829,H259,5,2,H915,38,-1,H1354,3,-1,H1354,3,-1,H259,5,2,H259,5,2,0,0,0,0,0,0
W1618,1,Doctor,830,H336,2,1,H26,486,-1,H336,2,1,H336,2,1,H336,2,1,H336,2,1,0,0,0,0,0,0
W917,1,Doctor,831,H1340,22,5,H152,79,-1,H593,3,-1,H593,3,-1,H1340,22,5,H1340,22,5,1,1,0,0,0,0
W1224,1,Doctor,832,H284,9,4,H1618,138,-1,H692,4,1,H692,4,1,H284,9,4,H284,9,4,1,1,0,0,0,0
W620,1,Doctor,833,H1167,3,1,H58,67,-1,H510,2,-1,H510,2,-1,H1167,3,1,H1167,3,1,0,0,0,0,0,0
W390,1,Doctor,834,H1213,4,2,H342,133,-1,H1092,2,1,H1092,2,1,H1213,4,2,H1213,4,2,0,0,0,0,0,0
W1364,1,Doctor,835,H442,7,2,H789,156,-1,H1228,2,-1,H1228,2,-1,H239,5,1,H239,5,1,1,1,0,0,0,0
W1350,1,Doctor,836,H721,12,3,H1226,355,-1,H1454,2,1,H1454,2,1,H270,10,2,H270,10,2,0,0,0,0,0,0
W118,1,Doctor,837,H143,7,3,H221,164,-1,H413,4,1,H413,4,1,H143,7,3,H143,7,3,0,0,0,0,0,0
W1016,1,Doctor,838,H1002,14,5,H135,17,-1,H412,2,1,H412,2,1,H1002,14,5,H1002,14,5,0,0,0,0,0,0
W716,1,Doctor,839,H14,3,2,H14,3,2,H1140,1,1,H1140,1,1,H1140,1,1,H1140,1,1,0,0,0,0,0,0
W232,1,Doctor,840,H1031,12,4,H96,277,-1,Unmatched,0,0,Unmatched,0,0,H1031,12,4,H1031,12,4,1,1,659,659,0,0
W1247,1,Doctor,841,H622,10,4,H1584,60,-1,Unmatched,0,0,Unmatched,0,0,H1539,8,2,H1539,8,2,0,0,655,655,0,0
W1496,1,Doctor,842,H426,5,2,H1427,35,-1,H991,3,-1,H991,3,-1,H426,5,2,H426,5,2,0,0,0,0,0,0
W9,1,Doctor,843,H244,12,5,H447,81,-1,H110,1,1,H110,1,1,H244,12,5,H244,12,5,0,0,0,0,0,0
W603,1,Doctor,844,H255,8,3,H1259,280,-1,H1516,3,2,H1516,3,2,H255,8,3,H255,8,3,0,0,0,0,0,0
W1591,1,Doctor,845,H1184,3,1,H40,21,-1,H1184,3,1,H1184,3,1,H1184,3,1,H1184,3,1,0,0,0,0,0,0
W377,1,Doctor,846,H820,19,-1,H463,403,-1,H116,1,1,H116,1,1,Unmatched,0,0,Unmatched,0,0,314,314,0,0,0,0
W327,1,Doctor,847,H1400,30,-1,H999,112,-1,H411,2,1,H411,2,1,H411,2,1,H411,2,1,0,0,0,0,0,0
W782,1,Doctor,848,H1499,1,1,H1499,1,1,H1499,1,1,H1499,1,1,H1499,1,1,H1499,1,1,0,0,0,0,0,0
W87,1,Doctor,849,H962,6,2,H729,219,-1,H495,3,1,H495,3,1,H962,6,2,H962,6,2,0,0,0,0,0,0
W1098,1,Doctor,850,H1237,3,1,H1101,409,-1,H1237,3,1,H1237,3,1,H1237,3,1,H1237,3,1,0,0,0,0,0,0
W974,1,Doctor,851,H1077,6,3,H1607,73,-1,H527,1,-1,H527,1,-1,H1077,6,3,H1077,6,3,0,0,0,0,0,0
W1565,1,Doctor,852,H1295,7,3,H266,184,-1,H132,2,1,H132,2,1,H1295,7,3,H1295,7,3,0,0,0,0,0,0
W555,1,Doctor,853,H434,10,3,H716,926,-1,H1134,2,1,H1134,2,1,H223,8,2,H223,8,2,0,0,0,0,0,0
W1318,1,Doctor,854,H364,65,-1,H1277,114,-1,H956,5,1,H956,5,1,H956,5,1,H956,5,1,0,0,0,0,0,0
W874,1,Doctor,855,H562,2,2,H1678,123,-1,H469,1,1,H469,1,1,H562,2,2,H562,2,2,0,0,0,0,0,0
W933,1,Doctor,856,H328,16,-1,H15,52,-1,H192,2,1,H192,2,1,Unmatched,0,0,Unmatched,0,0,311,311,0,0,0,0
W739,1,Doctor,857,H1349,6,1,H412,177,-1,H1407,2,-1,H1407,2,-1,H1349,6,1,H1349,6,1,0,0,0,0,0,0
W605,1,Doctor,858,H1029,4,1,H949,31,-1,H1029,4,1,H1029,4,1,H1029,4,1,H1029,4,1,0,0,0,0,0,0
W891,1,Doctor,859,H570,29,4,H1627,139,-1,Unmatched,0,0,Unmatched,0,0,H570,29,4,H570,29,4,0,0,620,620,0,0
W914,1,Doctor,860,H664,1,1,H1649,20,-1,H664,1,1,H664,1,1,H664,1,1,H664,1,1,0,0,0,0,0,0
W387,1,Doctor,861,H419,1,1,H600,90,-1,H419,1,1,H419,1,1,H419,1,1,H419,1,1,0,0,0,0,0,0
W344,1,Doctor,862,H861,3,1,H755,256,-1,H861,3,1,H861,3,1,H861,3,1,H861,3,1,0,0,0,0,0,0
W1416,1,Doctor,863,H1090,3,2,H1575,322,-1,H1090,3,2,H1090,3,2,H1090,3,2,H1090,3,2,0,0,0,0,0,0
W300,1,Doctor,864,H1078,2,2,H674,99,-1,H1434,1,1,H1434,1,1,H1078,2,2,H1078,2,2,0,0,0,0,0,0
W1145,1,Doctor,865,H1354,10,2,H1319,81,-1,H1297,1,-1,H1297,1,-1,H1354,10,2,H1354,10,2,1,1,0,0,0,0
W1557,1,Doctor,866,H1667,11,4,H1667,11,4,H1678,2,1,H1678,2,1,H1667,11,4,H1667,11,4,0,0,0,0,0,0
W1454,1,Doctor,867,H894,11,3,H1336,132,-1,H485,2,2,H485,2,2,H485,2,2,H485,2,2,0,0,0,0,0,0
W1112,1,Doctor,868,H1244,7,2,H367,189,-1,H1525,1,1,H1525,1,1,H1244,7,2,H1244,7,2,0,0,0,0,0,0
W1428,1,Doctor,869,H230,4,2,H1134,36,-1,H210,2,1,H210,2,1,H230,4,2,H230,4,2,0,0,0,0,0,0
W984,1,Doctor,870,H285,8,4,H1042,348,-1,H1247,2,1,H1247,2,1,H285,8,4,H285,8,4,1,1,0,0,0,0
W116,1,Doctor,871,H1319,35,5,H787,67,-1,Unmatched,0,0,Unmatched,0,0,H1319,35,5,H1319,35,5,2,2,646,646,0,0
W1472,1,Doctor,872,H88,2,1,H569,120,-1,H1281,1,-1,H1281,1,-1,H88,2,1,H88,2,1,0,0,0,0,0,0
W1425,1,Doctor,873,H1639,2,1,H858,9,-1,H1639,2,1,H1639,2,1,H1639,2,1,H1639,2,1,0,0,0,0,0,0
W1609,1,Doctor,874,H329,1,-1,H1323,49,-1,H329,1,-1,H329,1,-1,H149,3,1,H149,3,1,1,1,0,0,0,0
W560,1,Doctor,875,H986,11,3,H31,18,4,H309,3,-1,H309,3,-1,H986,11,3,H986,11,3,0,0,0,0,0,0
W1598,1,Doctor,876,H1618,11,3,H1425,187,-1,H1291,2,1,H1291,2,1,H1618,11,3,H1618,11,3,0,0,0,0,0,0
W875,1,Doctor,877,H1373,2,1,H427,137,-1,H1373,2,1,H1373,2,1,H1373,2,1,H1373,2,1,0,0,0,0,0,0
W1635,1,Doctor,878,H1255,9,2,H479,121,-1,H547,3,-1,H547,3,-1,H1255,9,2,H1255,9,2,0,0,0,0,0,0
W767,1,Doctor,879,H451,8,3,H833,80,-1,H1438,3,-1,H1438,3,-1,H451,8,3,H451,8,3,1,1,0,0,0,0
W304,1,Doctor,880,H1012,2,1,H1392,243,-1,H1012,2,1,H1012,2,1,H1012,2,1,H1012,2,1,0,0,0,0,0,0
W1547,1,Doctor,881,H541,11,2,H633,35,-1,H1382,4,-1,H1382,4,-1,H541,11,2,H541,11,2,0,0,0,0,0,0
W1371,1,Doctor,882,H606,18,-1,H329,458,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,298,298,622,622,0,0
W1036,1,Doctor,883,H687,40,-1,H687,40,-1,Unmatched,0,0,Unmatched,0,0,H402,8,2,H402,8,2,0,0,637,637,0,0
W758,1,Doctor,884,H716,12,3,H1366,16,4,H945,1,-1,H945,1,-1,H1366,16,4,H1366,16,4,0,0,0,0,0,0
W1663,1,Doctor,885,H1606,20,2,H1200,174,-1,H313,3,-1,H313,3,-1,H1606,20,2,H1606,20,2,0,0,0,0,0,0
W783,1,Doctor,886,H368,5,3,H1163,92,-1,H790,2,-1,H790,2,-1,H368,5,3,H368,5,3,0,0,0,0,0,0
W1201,1,Doctor,887,H46,12,3,H46,12,3,H520,1,1,H520,1,1,H520,1,1,H520,1,1,0,0,0,0,0,0
W689,1,Doctor,888,H1437,15,2,H1643,463,-1,Unmatched,0,0,Unmatched,0,0,H1437,15,2,H1437,15,2,0,0,646,646,0,0
W1690,1,Doctor,889,H1468,4,1,H1050,79,-1,H1468,4,1,H1468,4,1,H1468,4,1,H1468,4,1,0,0,0,0,0,0
W459,1,Doctor,890,H804,8,4,H621,11,5,Unmatched,0,0,Unmatched,0,0,H804,8,4,H804,8,4,0,0,655,655,0,0
W23,1,Doctor,891,H70,13,4,H1693,25,-1,H307,1,1,H307,1,1,H1458,11,3,H1458,11,3,1,1,0,0,0,0
W663,1,Doctor,892,H290,4,3,H852,332,-1,H779,2,1,H779,2,1,H290,4,3,H290,4,3,0,0,0,0,0,0
W1023,1,Doctor,893,H714,4,-1,H776,72,-1,H805,1,1,H805,1,1,H805,1,1,H805,1,1,0,0,0,0,0,0
W303,1,Doctor,894,H121,15,5,H171,151,-1,H1695,1,1,H1695,1,1,H1604,9,2,H1604,9,2,0,0,0,0,0,0
W1227,1,Doctor,895,H1200,1,1,H1510,74,-1,H1200,1,1,H1200,1,1,H1200,1,1,H1200,1,1,0,0,0,0,0,0
W1521,1,Doctor,896,H1504,24,5,H346,54,-1,Unmatched,0,0,Unmatched,0,0,H1233,10,2,H1233,10,2,1,1,642,642,0,0
W328,1,Doctor,897,H1201,9,3,H1232,95,-1,H630,2,1,H630,2,1,H1201,9,3,H1201,9,3,2,2,0,0,0,0
W1051,1,Doctor,898,H48,9,5,H365,78,-1,H1348,1,1,H1348,1,1,H1348,1,1,H1348,1,1,0,0,0,0,0,0
W13,1,Doctor,899,H163,1,1,H590,83,-1,H163,1,1,H163,1,1,H163,1,1,H163,1,1,0,0,0,0,0,0
W1305,1,Doctor,900,H1422,3,1,H1452,206,-1,H1422,3,1,H1422,3,1,H1422,3,1,H1422,3,1,0,0,0,0,0,0
W241,1,Doctor,901,H1352,2,1,H113,22,-1,H1352,2,1,H1352,2,1,H1352,2,1,H1352,2,1,0,0,0,0,0,0
W425,1,Doctor,902,H1106,5,4,H239,208,-1,H1592,1,1,H1592,1,1,H1106,5,4,H1106,5,4,0,0,0,0,0,0
W529,1,Doctor,903,H848,11,4,H1183,328,-1,H1548,1,-1,H1548,1,-1,H848,11,4,H848,11,4,0,0,0,0,0,0
W1213,1,Doctor,904,H1030,11,4,H1080,419,-1,H168,1,-1,H168,1,-1,H43,10,3,H43,10,3,0,0,0,0,0,0
W828,1,Doctor,905,H629,6,2,H579,17,-1,Unmatched,0,0,Unmatched,0,0,H629,6,2,H629,6,2,0,0,648,648,0,0
W702,1,Doctor,906,H1446,17,4,H431,227,-1,H1191,5,-1,H1191,5,-1,H1446,17,4,H1446,17,4,1,1,0,0,0,0
W822,1,Doctor,907,H1449,5,2,H617,45,-1,H1156,3,-1,H1156,3,-1,H1449,5,2,H1449,5,2,0,0,0,0,0,0
W727,1,Doctor,908,H313,16,4,H158,303,-1,H109,3,2,H109,3,2,H313,16,4,H313,16,4,2,2,0,0,0,0
W314,1,Doctor,909,H1487,2,1,H883,131,-1,H1487,2,1,H1487,2,1,H1487,2,1,H1487,2,1,0,0,0,0,0,0
W1128,1,Doctor,910,H311,1,1,H251,157,-1,H311,1,1,H311,1,1,H311,1,1,H311,1,1,0,0,0,0,0,0
W1684,1,Doctor,911,H1392,5,1,H761,117,-1,H767,1,-1,H767,1,-1,H1392,5,1,H1392,5,1,1,1,0,0,0,0
W189,1,Doctor,912,H102,5,1,H988,6,2,H1343,3,-1,H1343,3,-1,H102,5,1,H102,5,1,0,0,0,0,0,0
W752,1,Doctor,913,H604,16,4,H1185,226,-1,H1209,1,-1,H1209,1,-1,H27,11,3,H27,11,3,1,1,0,0,0,0
W214,1,Doctor,914,H352,1,1,H347,79,-1,H352,1,1,H352,1,1,H352,1,1,H352,1,1,0,0,0,0,0,0
W1691,1,Doctor,915,H1114,1,1,H216,88,-1,H1114,1,1,H1114,1,1,H1114,1,1,H1114,1,1,0,0,0,0,0,0
W262,1,Doctor,916,H1353,12,1,H1674,267,-1,H1677,4,-1,H1677,4,-1,H1353,12,1,H1353,12,1,0,0,0,0,0,0
W20,1,Doctor,917,H1613,1,1,H49,646,-1,H1613,1,1,H1613,1,1,H1613,1,1,H1613,1,1,0,0,0,0,0,0
W1392,1,Doctor,918,H642,3,2,H250,51,-1,H642,3,2,H642,3,2,H642,3,2,H642,3,2,0,0,0,0,0,0
W86,1,Doctor,919,H731,14,4,H217,147,-1,H328,1,1,H328,1,1,H731,14,4,H731,14,4,2,2,0,0,0,0
W103,1,Doctor,920,H1073,11,3,H1073,11,3,H1129,4,1,H1129,4,1,H1129,4,1,H1129,4,1,0,0,0,0,0,0
W1130,1,Doctor,921,H1529,15,-1,H1207,185,-1,H830,5,-1,H830,5,-1,H401,6,4,H401,6,4,0,0,0,0,0,0
W383,1,Doctor,922,H1491,2,-1,H223,58,-1,H1491,2,-1,H1491,2,-1,Unmatched,0,0,Unmatched,0,0,292,292,0,0,0,0
W1211,1,Doctor,923,H1462,2,1,H1462,2,1,H1462,2,1,H1462,2,1,H1462,2,1,H1462,2,1,0,0,0,0,0,0
W806,1,Doctor,924,H1508,10,4,H840,18,-1,H922,4,1,H922,4,1,H1571,8,3,H1571,8,3,0,0,0,0,0,0
W441,1,Doctor,925,H621,2,1,H117,23,-1,H621,2,1,H621,2,1,H621,2,1,H621,2,1,0,0,0,0,0,0
W1687,1,Doctor,926,H955,8,1,H758,37,-1,H1437,3,-1,H1437,3,-1,H955,8,1,H955,8,1,1,1,0,0,0,0
W1161,1,Doctor,927,H1429,11,3,H1509,15,5,H1567,4,1,H1567,4,1,H1567,4,1,H1567,4,1,0,0,0,0,0,0
W1200,1,Doctor,928,H1158,7,3,H67,150,-1,H1021,5,-1,H1021,5,-1,H1158,7,3,H1158,7,3,0,0,0,0,0,0
W1601,1,Doctor,929,H1590,14,5,H1141,409,-1,H1226,3,1,H1226,3,1,H770,9,3,H770,9,3,0,0,0,0,0,0
W1368,1,Doctor,930,H1612,7,3,H508,65,-1,H327,2,2,H327,2,2,H1612,7,3,H1612,7,3,0,0,0,0,0,0
W1018,1,Doctor,931,H1325,4,1,H1673,11,4,H1325,4,1,H1325,4,1,H1325,4,1,H1325,4,1,1,1,0,0,0,0
W1485,1,Doctor,932,H656,23,-1,H1402,103,-1,H1039,2,2,H1039,2,2,H1039,2,2,H1039,2,2,0,0,0,0,0,0
W1696,1,Doctor,933,H1313,14,3,H101,183,-1,H1266,2,-1,H1266,2,-1,H1626,6,1,H1626,6,1,1,1,0,0,0,0
W1135,1,Doctor,934,H712,2,1,H1603,151,-1,H607,1,-1,H607,1,-1,H712,2,1,H712,2,1,0,0,0,0,0,0
W1222,1,Doctor,935,H262,5,2,H822,11,5,H872,1,1,H872,1,1,H262,5,2,H262,5,2,1,1,0,0,0,0
W692,1,Doctor,936,H703,8,2,H109,47,-1,H384,3,-1,H384,3,-1,H1520,22,5,H1520,22,5,0,0,0,0,0,0
W964,1,Doctor,937,H1674,6,2,H1330,468,-1,H995,1,-1,H995,1,-1,H1674,6,2,H1674,6,2,0,0,0,0,0,0
W558,1,Doctor,938,H1256,4,3,H1160,468,-1,H1256,4,3,H1256,4,3,H1256,4,3,H1256,4,3,0,0,0,0,0,0
W450,1,Doctor,939,H376,7,2,H997,21,-1,H905,3,1,H905,3,1,H905,3,1,H905,3,1,0,0,0,0,0,0
W193,1,Doctor,940,H1273,2,1,H939,176,-1,H1273,2,1,H1273,2,1,H1273,2,1,H1273,2,1,0,0,0,0,0,0
W207,1,Doctor,941,H1032,2,1,H1381,243,-1,H1032,2,1,H1032,2,1,H1032,2,1,H1032,2,1,0,0,0,0,0,0
W1360,1,Doctor,942,H197,11,1,H1548,118,-1,Unmatched,0,0,Unmatched,0,0,H197,11,1,H197,11,1,0,0,617,617,0,0
W462,1,Doctor,943,H45,15,4,H603,126,-1,H884,2,2,H884,2,2,H916,12,3,H916,12,3,1,1,0,0,0,0
W1170,1,Doctor,944,H1679,11,5,H1464,39,-1,H1441,1,-1,H1441,1,-1,H1679,11,5,H1679,11,5,0,0,0,0,0,0
W398,1,Doctor,945,H1523,31,-1,H505,478,-1,H507,2,-1,H507,2,-1,Unmatched,0,0,Unmatched,0,0,301,301,0,0,0,0
W780,1,Doctor,946,H131,2,1,H332,46,-1,H131,2,1,H131,2,1,H131,2,1,H131,2,1,0,0,0,0,0,0
W566,1,Doctor,947,H227,2,1,H259,43,-1,H227,2,1,H227,2,1,H227,2,1,H227,2,1,0,0,0,0,0,0
W744,1,Doctor,948,H349,7,3,H1460,144,-1,H367,1,-1,H367,1,-1,H349,7,3,H349,7,3,0,0,0,0,0,0
W757,1,Doctor,949,H1572,1,1,H401,53,-1,H1572,1,1,H1572,1,1,H1572,1,1,H1572,1,1,0,0,0,0,0,0
W595,1,Doctor,950,H266,3,1,H1155,129,-1,H266,3,1,H266,3,1,H266,3,1,H266,3,1,0,0,0,0,0,0
W1301,1,Doctor,951,H1281,17,5,H622,60,-1,H752,2,-1,H752,2,-1,H1281,17,5,H1281,17,5,0,0,0,0,0,0
W801,1,Doctor,952,H49,8,5,H610,17,-1,H53,4,2,H53,4,2,H990,5,3,H990,5,3,0,0,0,0,0,0
W551,1,Doctor,953,H1246,10,3,H1692,120,-1,H357,1,-1,H357,1,-1,H1246,10,3,H1246,10,3,0,0,0,0,0,0
W1126,1,Doctor,954,H734,17,-1,H497,160,-1,H918,2,2,H918,2,2,Unmatched,0,0,Unmatched,0,0,314,314,0,0,0,0
W297,1,Doctor,955,H213,24,-1,H213,24,-1,H613,2,-1,H613,2,-1,H793,18,4,H793,18,4,1,1,0,0,0,0
W257,1,Doctor,956,H1376,6,2,H647,60,-1,H1595,2,-1,H1595,2,-1,H1376,6,2,H1376,6,2,1,1,0,0,0,0
W133,1,Doctor,957,H308,13,5,H308,13,5,H77,4,1,H77,4,1,H308,13,5,H308,13,5,2,2,0,0,0,0
W962,1,Doctor,958,H283,6,2,H389,9,4,Unmatched,0,0,Unmatched,0,0,H283,6,2,H283,6,2,1,1,618,618,0,0
W69,1,Doctor,959,H448,3,1,H1657,551,-1,H448,3,1,H448,3,1,H448,3,1,H448,3,1,0,0,0,0,0,0
W395,1,Doctor,960,H1007,2,1,H923,328,-1,H500,1,-1,H500,1,-1,H1007,2,1,H1007,2,1,0,0,0,0,0,0
W869,1,Doctor,961,H1149,12,3,H936,196,-1,H1315,2,1,H1315,2,1,H1315,2,1,H1315,2,1,0,0,0,0,0,0
W760,1,Doctor,962,H1476,1,1,H1317,84,-1,H1476,1,1,H1476,1,1,H1476,1,1,H1476,1,1,0,0,0,0,0,0
W27,1,Doctor,963,H1131,1,1,H393,190,-1,H1131,1,1,H1131,1,1,H1131,1,1,H1131,1,1,0,0,0,0,0,0
W565,1,Doctor,964,H159,2,1,H501,141,-1,H159,2,1,H159,2,1,H159,2,1,H159,2,1,0,0,0,0,0,0
W190,1,Doctor,965,H1072,20,-1,H1473,128,-1,H976,4,-1,H976,4,-1,Unmatched,0,0,Unmatched,0,0,298,298,0,0,0,0
W1295,1,Doctor,966,H1080,4,1,H363,249,-1,H1080,4,1,H1080,4,1,H1080,4,1,H1080,4,1,0,0,0,0,0,0
W922,1,Doctor,967,H1022,1,1,H943,507,-1,H1022,1,1,H1022,1,1,H1022,1,1,H1022,1,1,0,0,0,0,0,0
W1577,1,Doctor,968,H139,6,2,H271,87,-1,H1277,3,1,H1277,3,1,H139,6,2,H139,6,2,0,0,0,0,0,0
W1410,1,Doctor,969,H872,8,2,H1010,93,-1,Unmatched,0,0,Unmatched,0,0,H872,8,2,H872,8,2,1,1,647,647,0,0
W1692,1,Doctor,970,H207,11,4,H924,28,-1,H156,4,-1,H156,4,-1,H1534,9,2,H1534,9,2,0,0,0,0,0,0
W161,1,Doctor,971,H1465,15,4,H616,49,-1,H1058,1,-1,H1058,1,-1,H1465,15,4,H1465,15,4,1,1,0,0,0,0
W1491,1,Doctor,972,H617,40,-1,H125,48,-1,H461,2,1,H461,2,1,Unmatched,0,0,Unmatched,0,0,309,309,0,0,0,0
W40,1,Doctor,973,H317,7,2,H1545,92,-1,Unmatched,0,0,Unmatched,0,0,H317,7,2,H317,7,2,0,0,631,631,0,0
W936,1,Doctor,974,H643,17,3,H1388,61,-1,H817,3,1,H817,3,1,H643,17,3,H643,17,3,0,0,0,0,0,0
W1535,1,Doctor,975,H1650,1,1,H977,367,-1,H1650,1,1,H1650,1,1,H578,5,4,H578,5,4,0,0,0,0,0,0
W1185,1,Doctor,976,H890,3,1,H331,26,-1,H890,3,1,H890,3,1,H890,3,1,H890,3,1,0,0,0,0,0,0
W736,1,Doctor,977,H372,4,1,H1420,31,-1,H432,2,-1,H432,2,-1,H372,4,1,H372,4,1,0,0,0,0,0,0
