id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1152,1,Doctor,655,H1129,18,1,H1129,18,1,H1574,13,-1,H1574,13,-1,H1129,18,1,H1129,18,1,1,1,0,0,0,0
W238,1,Doctor,656,H62,1,1,H1364,115,10,H62,1,1,H62,1,1,H62,1,1,H62,1,1,0,0,0,0,0,0
W1073,1,Doctor,657,H426,80,7,H942,87,8,H518,6,1,H518,6,1,H426,80,7,H426,80,7,0,0,0,0,0,0
W540,1,Doctor,658,H393,30,3,H393,30,3,H178,7,1,H178,7,1,H393,30,3,H393,30,3,0,0,0,0,0,0
W94,1,Doctor,659,H560,14,2,H560,14,2,H560,14,2,H560,14,2,H560,14,2,H560,14,2,0,0,0,0,0,0
W1664,1,Doctor,660,H1117,53,-1,H1685,138,18,H496,16,-1,H496,16,-1,H1347,67,7,H1347,67,7,1,1,0,0,0,0
W987,1,Doctor,661,H827,19,3,H827,19,3,H488,3,-1,H488,3,-1,H827,19,3,H827,19,3,0,0,0,0,0,0
W1303,1,Doctor,662,H208,35,5,H1331,41,6,H1024,2,-1,H1024,2,-1,H208,35,5,H208,35,5,0,0,0,0,0,0
W991,1,Doctor,663,H122,39,8,H122,39,8,H1510,3,1,H1510,3,1,H122,39,8,H122,39,8,0,0,0,0,0,0
W34,1,Doctor,664,H315,48,6,H315,48,6,H8,1,-1,H8,1,-1,H315,48,6,H315,48,6,0,0,0,0,0,0
W966,1,Doctor,665,H464,10,1,H446,20,2,H204,5,-1,H204,5,-1,H446,20,2,H446,20,2,0,0,0,0,0,0
W71,1,Doctor,666,H716,3,1,H1295,16,2,H716,3,1,H716,3,1,H716,3,1,H716,3,1,0,0,0,0,0,0
W354,1,Doctor,667,H485,4,-1,H215,43,6,H485,4,-1,H485,4,-1,H805,16,2,H805,16,2,0,0,0,0,0,0
W1298,1,Doctor,668,H239,4,2,H480,53,10,H239,4,2,H239,4,2,H239,4,2,H239,4,2,0,0,0,0,0,0
W619,1,Doctor,669,H1604,98,8,H847,214,-1,H1656,7,-1,H1656,7,-1,H1604,98,8,H1604,98,8,0,0,0,0,0,0
W890,1,Doctor,670,H152,47,5,H1647,70,9,H1231,1,-1,H1231,1,-1,H152,47,5,H152,47,5,0,0,0,0,0,0
W198,1,Doctor,671,H499,1,1,H499,1,1,H499,1,1,H499,1,1,H499,1,1,H499,1,1,0,0,0,0,0,0
W651,1,Doctor,672,H174,35,2,H174,35,2,H1238,4,-1,H1238,4,-1,H174,35,2,H174,35,2,0,0,0,0,0,0
W387,1,Doctor,673,H774,56,8,H576,188,-1,H1225,12,2,H1225,12,2,H774,56,8,H774,56,8,0,0,0,0,0,0
W989,1,Doctor,674,H1612,4,1,H321,66,12,H1612,4,1,H1612,4,1,H1612,4,1,H1612,4,1,0,0,0,0,0,0
W293,1,Doctor,675,H1683,45,6,H559,71,11,H1120,15,1,H1120,15,1,H1683,45,6,H1683,45,6,0,0,0,0,0,0
W974,1,Doctor,676,H1384,33,6,H369,46,8,H857,2,1,H857,2,1,H369,46,8,H369,46,8,0,0,0,0,0,0
W700,1,Doctor,677,H1222,34,2,H927,72,9,H201,14,-1,H201,14,-1,H1222,34,2,H1222,34,2,0,0,0,0,0,0
W334,1,Doctor,678,H188,25,1,H188,25,1,H1698,8,-1,H1698,8,-1,H188,25,1,H188,25,1,0,0,0,0,0,0
W852,1,Doctor,679,H1546,7,1,H1546,7,1,H1546,7,1,H1546,7,1,H1546,7,1,H1546,7,1,0,0,0,0,0,0
W1638,1,Doctor,680,H936,35,2,H969,125,9,H517,4,1,H517,4,1,H936,35,2,H936,35,2,0,0,0,0,0,0
W844,1,Doctor,681,H1259,11,1,H1259,11,1,H1259,11,1,H1259,11,1,H1259,11,1,H1259,11,1,0,0,0,0,0,0
W898,1,Doctor,682,H1640,29,4,H1419,102,11,H185,1,-1,H185,1,-1,H596,37,5,H596,37,5,0,0,0,0,0,0
W79,1,Doctor,683,H442,16,4,H1483,130,18,H1528,4,1,H1528,4,1,H442,16,4,H442,16,4,0,0,0,0,0,0
W260,1,Doctor,684,H645,41,8,H645,41,8,H1646,6,1,H1646,6,1,H645,41,8,H645,41,8,0,0,0,0,0,0
W282,1,Doctor,685,H395,24,5,H659,25,6,H420,2,-1,H420,2,-1,H659,25,6,H659,25,6,0,0,0,0,0,0
W163,1,Doctor,686,H860,23,3,H860,23,3,H1662,12,2,H1662,12,2,H860,23,3,H860,23,3,0,0,0,0,0,0
W29,1,Doctor,687,H735,22,3,H286,64,8,H1569,18,-1,H1569,18,-1,H735,22,3,H735,22,3,0,0,0,0,0,0
W315,1,Doctor,688,H577,1,1,H1293,14,3,H577,1,1,H577,1,1,H1293,14,3,H1293,14,3,0,0,0,0,0,0
W921,1,Doctor,689,H483,15,3,H483,15,3,H565,4,-1,H565,4,-1,H483,15,3,H483,15,3,0,0,0,0,0,0
W1340,1,Doctor,690,H563,21,1,H1549,26,2,H261,1,-1,H261,1,-1,H1549,26,2,H1549,26,2,1,1,0,0,0,0
W977,1,Doctor,691,H807,36,6,H807,36,6,H983,5,-1,H983,5,-1,H807,36,6,H807,36,6,0,0,0,0,0,0
W1148,1,Doctor,692,H1267,14,4,H1515,64,12,H1381,2,1,H1381,2,1,H1515,64,12,H1515,64,12,0,0,0,0,0,0
W1291,1,Doctor,693,H898,5,1,H898,5,1,H898,5,1,H898,5,1,H898,5,1,H898,5,1,0,0,0,0,0,0
W1453,1,Doctor,694,H1424,38,3,H1140,60,5,H284,19,2,H284,19,2,H1424,38,3,H1424,38,3,0,0,0,0,0,0
W978,1,Doctor,695,H1269,15,1,H739,79,8,H539,1,-1,H539,1,-1,H1269,15,1,H1269,15,1,0,0,0,0,0,0
W10,1,Doctor,696,H162,48,4,H162,48,4,H464,3,-1,H464,3,-1,H162,48,4,H162,48,4,0,0,0,0,0,0
W1508,1,Doctor,697,H1303,24,3,H1322,131,14,H1371,7,-1,H1371,7,-1,H1303,24,3,H1303,24,3,0,0,0,0,0,0
W1086,1,Doctor,698,H803,69,5,H987,106,8,H1222,1,-1,H1222,1,-1,H803,69,5,H803,69,5,0,0,0,0,0,0
W846,1,Doctor,699,H1358,28,5,H1358,28,5,H1249,7,1,H1249,7,1,H1358,28,5,H1358,28,5,0,0,0,0,0,0
W941,1,Doctor,700,H1449,15,2,H640,48,5,H925,6,1,H925,6,1,H1449,15,2,H1449,15,2,0,0,0,0,0,0
W1362,1,Doctor,701,H57,27,5,H510,72,9,H1553,8,1,H1553,8,1,H510,72,9,H510,72,9,0,0,0,0,0,0
W1300,1,Doctor,702,H1636,31,3,H1636,31,3,H121,9,1,H121,9,1,H1636,31,3,H1636,31,3,0,0,0,0,0,0
W803,1,Doctor,703,H254,1,1,H254,1,1,H254,1,1,H254,1,1,H254,1,1,H254,1,1,0,0,0,0,0,0
W51,1,Doctor,704,H334,24,1,H911,71,9,Unmatched,0,0,Unmatched,0,0,H334,24,1,H334,24,1,0,0,448,448,0,0
W1043,1,Doctor,705,H126,25,4,H977,145,-1,H981,2,1,H981,2,1,H126,25,4,H126,25,4,0,0,0,0,0,0
W439,1,Doctor,706,H1160,16,1,H1160,16,1,H177,14,-1,H177,14,-1,H1160,16,1,H1160,16,1,0,0,0,0,0,0
W232,1,Doctor,707,H1378,47,9,H47,112,19,H580,3,1,H580,3,1,H88,18,4,H88,18,4,0,0,0,0,0,0
W1178,1,Doctor,708,H1408,28,4,H715,63,6,H1335,8,1,H1335,8,1,H1408,28,4,H1408,28,4,0,0,0,0,0,0
W348,1,Doctor,709,H573,25,1,H468,32,2,H13,7,-1,H13,7,-1,H468,32,2,H468,32,2,0,0,0,0,0,0
W710,1,Doctor,710,H932,23,2,H932,23,2,H1423,7,-1,H1423,7,-1,H932,23,2,H932,23,2,0,0,0,0,0,0
W465,1,Doctor,711,H537,83,5,H454,287,-1,H171,10,1,H171,10,1,H537,83,5,H537,83,5,0,0,0,0,0,0
W1174,1,Doctor,712,H413,40,6,H413,40,6,H1035,5,-1,H1035,5,-1,H413,40,6,H413,40,6,0,0,0,0,0,0
W426,1,Doctor,713,H1462,12,2,H777,32,4,H1428,4,1,H1428,4,1,H777,32,4,H777,32,4,0,0,0,0,0,0
W100,1,Doctor,714,H602,30,4,H588,173,15,H159,2,-1,H159,2,-1,H602,30,4,H602,30,4,0,0,0,0,0,0
W1630,1,Doctor,715,H1380,11,3,H1131,43,7,H1380,11,3,H1380,11,3,H1380,11,3,H1380,11,3,0,0,0,0,0,0
W1465,1,Doctor,716,H980,51,5,H1574,83,15,H91,11,1,H91,11,1,H980,51,5,H980,51,5,0,0,0,0,0,0
W1245,1,Doctor,717,H916,12,1,H916,12,1,H1196,7,-1,H1196,7,-1,H916,12,1,H916,12,1,0,0,0,0,0,0
W1692,1,Doctor,718,H998,48,7,H998,48,7,H361,1,1,H361,1,1,H998,48,7,H998,48,7,0,0,0,0,0,0
W976,1,Doctor,719,H477,55,6,H477,55,6,H1138,4,-1,H1138,4,-1,H477,55,6,H477,55,6,0,0,0,0,0,0
W20,1,Doctor,720,H853,32,4,H853,32,4,H406,6,-1,H406,6,-1,H853,32,4,H853,32,4,0,0,0,0,0,0
W1394,1,Doctor,721,H213,17,1,H213,17,1,H213,17,1,H213,17,1,H213,17,1,H213,17,1,0,0,0,0,0,0
W669,1,Doctor,722,H107,15,3,H100,268,-1,H267,2,1,H267,2,1,H107,15,3,H107,15,3,0,0,0,0,0,0
W1386,1,Doctor,723,H1176,4,2,H1159,26,4,H1535,2,1,H1535,2,1,H1176,4,2,H1176,4,2,0,0,0,0,0,0
W244,1,Doctor,724,H376,17,3,H376,17,3,H1459,1,1,H1459,1,1,H376,17,3,H376,17,3,0,0,0,0,0,0
W1430,1,Doctor,725,H336,7,2,H336,7,2,H336,7,2,H336,7,2,H336,7,2,H336,7,2,0,0,0,0,0,0
W1339,1,Doctor,726,H717,47,3,H717,47,3,H1305,18,-1,H1305,18,-1,H717,47,3,H717,47,3,0,0,0,0,0,0
W960,1,Doctor,727,H180,121,10,H180,121,10,H1401,10,-1,H1401,10,-1,H180,121,10,H180,121,10,1,1,0,0,0,0
W1528,1,Doctor,728,H1241,12,1,H708,237,20,H1241,12,1,H1241,12,1,H1241,12,1,H1241,12,1,0,0,0,0,0,0
W1620,1,Doctor,729,H546,15,2,H1506,91,7,H397,2,1,H397,2,1,H546,15,2,H546,15,2,0,0,0,0,0,0
W1576,1,Doctor,730,H901,19,2,H1066,159,19,H1150,2,-1,H1150,2,-1,H343,42,4,H343,42,4,0,0,0,0,0,0
W809,1,Doctor,731,H448,41,4,H448,41,4,H1271,11,-1,H1271,11,-1,H448,41,4,H448,41,4,0,0,0,0,0,0
W506,1,Doctor,732,H1695,88,8,H1695,88,8,H393,3,1,H393,3,1,H1695,88,8,H1695,88,8,0,0,0,0,0,0
W1511,1,Doctor,733,H1201,96,8,H1201,96,8,Unmatched,0,0,Unmatched,0,0,H1201,96,8,H1201,96,8,2,2,452,452,0,0
W672,1,Doctor,734,H690,10,2,H1433,99,4,H972,7,1,H972,7,1,H1433,99,4,H1433,99,4,0,0,0,0,0,0
W829,1,Doctor,735,H1595,18,3,H176,40,9,H1017,2,1,H1017,2,1,H1595,18,3,H1595,18,3,0,0,0,0,0,0
W782,1,Doctor,736,H26,41,3,H389,80,8,H1197,11,-1,H1197,11,-1,H26,41,3,H26,41,3,0,0,0,0,0,0
W1,1,Doctor,737,H720,37,4,H48,49,8,H979,7,1,H979,7,1,H720,37,4,H720,37,4,0,0,0,0,0,0
W392,1,Doctor,738,H1168,26,3,H1474,310,-1,H621,5,-1,H621,5,-1,H1168,26,3,H1168,26,3,0,0,0,0,0,0
W810,1,Doctor,739,H835,14,4,H835,14,4,H264,4,-1,H264,4,-1,H835,14,4,H835,14,4,0,0,0,0,0,0
W566,1,Doctor,740,H36,11,2,H890,83,10,H325,8,1,H325,8,1,H36,11,2,H36,11,2,0,0,0,0,0,0
W1155,1,Doctor,741,H504,3,1,H228,21,4,H504,3,1,H504,3,1,H504,3,1,H504,3,1,0,0,0,0,0,0
W1068,1,Doctor,742,H621,18,2,H1455,21,3,H836,6,-1,H836,6,-1,H1455,21,3,H1455,21,3,0,0,0,0,0,0
W1124,1,Doctor,743,H179,37,3,H792,150,19,H493,10,-1,H493,10,-1,H179,37,3,H179,37,3,0,0,0,0,0,0
W367,1,Doctor,744,H748,3,1,H748,3,1,H748,3,1,H748,3,1,H748,3,1,H748,3,1,0,0,0,0,0,0
W478,1,Doctor,745,H705,34,4,H428,48,5,H1183,16,-1,H1183,16,-1,H705,34,4,H705,34,4,0,0,0,0,0,0
W1610,1,Doctor,746,H1293,9,1,H788,147,15,H1293,9,1,H1293,9,1,H1434,38,3,H1434,38,3,0,0,0,0,0,0
W12,1,Doctor,747,H494,74,7,H494,74,7,H462,17,-1,H462,17,-1,H494,74,7,H494,74,7,0,0,0,0,0,0
W879,1,Doctor,748,H67,26,4,H984,78,11,H1639,5,-1,H1639,5,-1,H67,26,4,H67,26,4,0,0,0,0,0,0
W570,1,Doctor,749,H22,5,2,H22,5,2,H22,5,2,H22,5,2,H22,5,2,H22,5,2,0,0,0,0,0,0
W226,1,Doctor,750,H1331,128,15,H1248,164,20,H1072,12,-1,H1072,12,-1,H1331,128,15,H1331,128,15,0,0,0,0,0,0
W1671,1,Doctor,751,H1414,28,4,H1178,68,11,H1494,4,1,H1494,4,1,H1414,28,4,H1414,28,4,0,0,0,0,0,0
W742,1,Doctor,752,H486,13,1,H486,13,1,H614,11,-1,H614,11,-1,H486,13,1,H486,13,1,0,0,0,0,0,0
W664,1,Doctor,753,H1101,1,1,H1388,14,2,H1101,1,1,H1101,1,1,H1101,1,1,H1101,1,1,0,0,0,0,0,0
W781,1,Doctor,754,H1522,10,3,H1522,10,3,H1477,2,1,H1477,2,1,H1522,10,3,H1522,10,3,0,0,0,0,0,0
W88,1,Doctor,755,H461,18,4,H461,18,4,H930,4,1,H930,4,1,H461,18,4,H461,18,4,0,0,0,0,0,0
W55,1,Doctor,756,H297,44,5,H297,44,5,H1464,4,-1,H1464,4,-1,H297,44,5,H297,44,5,1,1,0,0,0,0
W230,1,Doctor,757,H1680,14,2,H129,27,4,H604,6,-1,H604,6,-1,H129,27,4,H129,27,4,0,0,0,0,0,0
W470,1,Doctor,758,H1302,47,2,H1290,69,5,Unmatched,0,0,Unmatched,0,0,H1302,47,2,H1302,47,2,0,0,450,450,0,0
W1651,1,Doctor,759,H973,56,5,H694,98,11,H1409,18,-1,H1409,18,-1,H694,98,11,H694,98,11,1,1,0,0,0,0
W1250,1,Doctor,760,H1376,36,5,H903,61,11,H124,2,-1,H124,2,-1,H1376,36,5,H1376,36,5,0,0,0,0,0,0
W1653,1,Doctor,761,H788,2,1,H10,74,9,H788,2,1,H788,2,1,H580,31,3,H580,31,3,1,1,0,0,0,0
W1539,1,Doctor,762,H1629,51,4,H1629,51,4,H1677,15,-1,H1677,15,-1,H1629,51,4,H1629,51,4,0,0,0,0,0,0
W102,1,Doctor,763,H392,17,2,H392,17,2,H442,8,-1,H442,8,-1,H392,17,2,H392,17,2,0,0,0,0,0,0
W1617,1,Doctor,764,H397,33,7,H1663,81,14,H801,4,-1,H801,4,-1,H397,33,7,H397,33,7,0,0,0,0,0,0
W581,1,Doctor,765,H456,19,6,H235,69,12,H769,15,4,H769,15,4,H235,69,12,H235,69,12,1,1,0,0,0,0
W1431,1,Doctor,766,H1240,48,6,H1240,48,6,H663,1,1,H663,1,1,H1240,48,6,H1240,48,6,0,0,0,0,0,0
W1633,1,Doctor,767,H1466,28,4,H1466,28,4,H26,11,-1,H26,11,-1,H1466,28,4,H1466,28,4,0,0,0,0,0,0
W1500,1,Doctor,768,H389,77,7,H756,106,10,H682,2,-1,H682,2,-1,H389,77,7,H389,77,7,0,0,0,0,0,0
W1575,1,Doctor,769,H1308,6,1,H705,55,6,H1308,6,1,H1308,6,1,H1308,6,1,H1308,6,1,0,0,0,0,0,0
W181,1,Doctor,770,H1336,60,4,H1336,60,4,H921,18,-1,H921,18,-1,H1336,60,4,H1336,60,4,0,0,0,0,0,0
W1542,1,Doctor,771,H630,40,2,H630,40,2,H1507,16,-1,H1507,16,-1,H630,40,2,H630,40,2,0,0,0,0,0,0
W1447,1,Doctor,772,H51,29,3,H51,29,3,Unmatched,0,0,Unmatched,0,0,H51,29,3,H51,29,3,0,0,442,442,0,0
W702,1,Doctor,773,H819,7,2,H819,7,2,H642,2,1,H642,2,1,H819,7,2,H819,7,2,0,0,0,0,0,0
W1157,1,Doctor,774,H1170,49,2,H1170,49,2,H1290,6,-1,H1290,6,-1,H1170,49,2,H1170,49,2,0,0,0,0,0,0
W502,1,Doctor,775,H501,71,9,H501,71,9,H1169,4,-1,H1169,4,-1,H501,71,9,H501,71,9,0,0,0,0,0,0
W1440,1,Doctor,776,H579,3,1,H1347,22,3,H579,3,1,H579,3,1,H579,3,1,H579,3,1,0,0,0,0,0,0
W527,1,Doctor,777,H581,11,1,H581,11,1,H1087,4,-1,H1087,4,-1,H581,11,1,H581,11,1,0,0,0,0,0,0
W428,1,Doctor,778,H414,18,5,H414,18,5,H29,2,1,H29,2,1,H414,18,5,H414,18,5,0,0,0,0,0,0
W1266,1,Doctor,779,H166,14,-1,H511,222,20,H166,14,-1,H166,14,-1,H1011,22,1,H1011,22,1,0,0,0,0,0,0
W1547,1,Doctor,780,H1413,9,2,H1552,59,8,H1661,6,1,H1661,6,1,H1413,9,2,H1413,9,2,0,0,0,0,0,0
W1481,1,Doctor,781,H30,11,1,H30,11,1,H30,11,1,H30,11,1,H30,11,1,H30,11,1,0,0,0,0,0,0
W1502,1,Doctor,782,H1090,16,2,H1090,16,2,H1090,16,2,H1090,16,2,H1090,16,2,H1090,16,2,0,0,0,0,0,0
W5,1,Doctor,783,H575,57,6,H1321,58,7,H916,6,1,H916,6,1,H1321,58,7,H1321,58,7,0,0,0,0,0,0
W1022,1,Doctor,784,H754,12,1,H754,12,1,H660,11,-1,H660,11,-1,H754,12,1,H754,12,1,0,0,0,0,0,0
W1059,1,Doctor,785,H1305,42,7,H300,75,9,H807,2,1,H807,2,1,H1305,42,7,H1305,42,7,0,0,0,0,0,0
W1084,1,Doctor,786,H186,10,1,H186,10,1,H186,10,1,H186,10,1,H186,10,1,H186,10,1,0,0,0,0,0,0
W1220,1,Doctor,787,H730,23,3,H730,23,3,H478,4,1,H478,4,1,H730,23,3,H730,23,3,0,0,0,0,0,0
W408,1,Doctor,788,H439,54,3,H439,54,3,H88,5,-1,H88,5,-1,H439,54,3,H439,54,3,0,0,0,0,0,0
W268,1,Doctor,789,H866,73,9,H718,94,12,H592,11,-1,H592,11,-1,H866,73,9,H866,73,9,1,1,0,0,0,0
W604,1,Doctor,790,H189,31,2,H189,31,2,H1002,6,-1,H1002,6,-1,H189,31,2,H189,31,2,1,1,0,0,0,0
W1586,1,Doctor,791,H209,14,3,H209,14,3,H1696,5,-1,H1696,5,-1,H209,14,3,H209,14,3,0,0,0,0,0,0
W1282,1,Doctor,792,H1589,60,6,H1589,60,6,H1093,3,1,H1093,3,1,H1589,60,6,H1589,60,6,0,0,0,0,0,0
W1380,1,Doctor,793,H15,22,5,H15,22,5,H1609,2,1,H1609,2,1,H15,22,5,H15,22,5,0,0,0,0,0,0
W1503,1,Doctor,794,H321,15,1,H849,74,9,H561,4,-1,H561,4,-1,H321,15,1,H321,15,1,0,0,0,0,0,0
W411,1,Doctor,795,H524,9,3,H524,9,3,H1124,1,1,H1124,1,1,H524,9,3,H524,9,3,0,0,0,0,0,0
W1662,1,Doctor,796,H1611,8,1,H1611,8,1,H1611,8,1,H1611,8,1,H1611,8,1,H1611,8,1,0,0,0,0,0,0
W205,1,Doctor,797,H744,59,7,H744,59,7,H403,1,-1,H403,1,-1,H744,59,7,H744,59,7,0,0,0,0,0,0
W384,1,Doctor,798,H967,9,1,H342,29,6,H1077,3,-1,H1077,3,-1,H967,9,1,H967,9,1,0,0,0,0,0,0
W736,1,Doctor,799,H400,43,3,H575,87,9,H1545,14,-1,H1545,14,-1,H575,87,9,H575,87,9,0,0,0,0,0,0
W1423,1,Doctor,800,H451,11,1,H855,18,3,H451,11,1,H451,11,1,H451,11,1,H451,11,1,0,0,0,0,0,0
W376,1,Doctor,801,H958,5,1,H958,5,1,H625,3,-1,H625,3,-1,H958,5,1,H958,5,1,0,0,0,0,0,0
W228,1,Doctor,802,H1136,56,6,H19,86,11,H1620,1,-1,H1620,1,-1,H1290,61,7,H1290,61,7,1,1,0,0,0,0
W1015,1,Doctor,803,H1112,48,4,H1112,48,4,H302,8,1,H302,8,1,H1112,48,4,H1112,48,4,0,0,0,0,0,0
W1321,1,Doctor,804,H487,107,9,H487,107,9,H1332,6,-1,H1332,6,-1,H487,107,9,H487,107,9,1,1,0,0,0,0
W520,1,Doctor,805,H1418,3,1,H1064,38,5,H1418,3,1,H1418,3,1,H1064,38,5,H1064,38,5,0,0,0,0,0,0
W144,1,Doctor,806,H840,28,1,H840,28,1,H778,11,-1,H778,11,-1,H840,28,1,H840,28,1,0,0,0,0,0,0
W1154,1,Doctor,807,H1023,11,4,H629,23,6,H1112,4,2,H1112,4,2,H1023,11,4,H1023,11,4,0,0,0,0,0,0
W471,1,Doctor,808,H1012,30,4,H124,81,11,H980,1,-1,H980,1,-1,H890,62,9,H890,62,9,0,0,0,0,0,0
W1496,1,Doctor,809,H34,64,6,H1156,93,10,H509,4,1,H509,4,1,H1551,79,7,H1551,79,7,0,0,0,0,0,0
W845,1,Doctor,810,H1585,63,5,H1585,63,5,H1586,11,1,H1586,11,1,H1585,63,5,H1585,63,5,0,0,0,0,0,0
W1167,1,Doctor,811,H590,6,1,H1354,14,4,H590,6,1,H590,6,1,H590,6,1,H590,6,1,0,0,0,0,0,0
W1172,1,Doctor,812,H1502,56,3,H1450,147,11,H1593,11,-1,H1593,11,-1,H1502,56,3,H1502,56,3,0,0,0,0,0,0
W1060,1,Doctor,813,H1115,30,3,H1115,30,3,H1102,7,1,H1102,7,1,H1115,30,3,H1115,30,3,0,0,0,0,0,0
W431,1,Doctor,814,H556,3,1,H556,3,1,H556,3,1,H556,3,1,H556,3,1,H556,3,1,0,0,0,0,0,0
W758,1,Doctor,815,H1186,10,1,H435,259,-1,H7,3,-1,H7,3,-1,H1258,140,14,H1258,140,14,0,0,0,0,0,0
W923,1,Doctor,816,H1422,66,6,H1409,108,10,H312,5,-1,H312,5,-1,H1422,66,6,H1422,66,6,0,0,0,0,0,0
W798,1,Doctor,817,H1675,85,6,H683,90,7,H1350,11,-1,H1350,11,-1,H1675,85,6,H1675,85,6,0,0,0,0,0,0
W250,1,Doctor,818,H1007,15,2,H1503,41,7,H998,6,-1,H998,6,-1,H1007,15,2,H1007,15,2,0,0,0,0,0,0
W9,1,Doctor,819,H1541,19,4,H1097,29,5,H868,6,1,H868,6,1,H1541,19,4,H1541,19,4,0,0,0,0,0,0
W1414,1,Doctor,820,H651,21,2,H651,21,2,H1369,7,-1,H1369,7,-1,H651,21,2,H651,21,2,0,0,0,0,0,0
W576,1,Doctor,821,H1198,20,-1,H1046,176,14,H1309,6,1,H1309,6,1,H39,166,12,H39,166,12,0,0,0,0,0,0
W726,1,Doctor,822,H384,4,1,H921,20,4,H384,4,1,H384,4,1,H384,4,1,H384,4,1,0,0,0,0,0,0
W1101,1,Doctor,823,H808,21,2,H1194,31,3,H1345,1,-1,H1345,1,-1,H808,21,2,H808,21,2,0,0,0,0,0,0
W212,1,Doctor,824,H1236,70,7,H1236,70,7,H1603,5,1,H1603,5,1,H1236,70,7,H1236,70,7,0,0,0,0,0,0
W196,1,Doctor,825,H650,4,1,H650,4,1,H650,4,1,H650,4,1,H650,4,1,H650,4,1,0,0,0,0,0,0
W959,1,Doctor,826,H519,62,5,H519,62,5,H1280,7,-1,H1280,7,-1,H519,62,5,H519,62,5,1,1,0,0,0,0
W1626,1,Doctor,827,H81,24,5,H331,69,6,H5,2,1,H5,2,1,H81,24,5,H81,24,5,0,0,0,0,0,0
W303,1,Doctor,828,H1193,14,2,H1193,14,2,H697,5,1,H697,5,1,H1193,14,2,H1193,14,2,0,0,0,0,0,0
W1656,1,Doctor,829,H289,7,1,H289,7,1,H345,3,-1,H345,3,-1,H289,7,1,H289,7,1,0,0,0,0,0,0
W1428,1,Doctor,830,H810,6,1,H1251,68,6,H810,6,1,H810,6,1,H810,6,1,H810,6,1,0,0,0,0,0,0
W152,1,Doctor,831,H883,3,1,H931,60,6,H883,3,1,H883,3,1,H883,3,1,H883,3,1,0,0,0,0,0,0
W1184,1,Doctor,832,H1455,12,4,H526,53,8,H717,6,-1,H717,6,-1,H526,53,8,H526,53,8,0,0,0,0,0,0
W1533,1,Doctor,833,H1399,10,2,H785,88,10,H1170,4,-1,H1170,4,-1,H1399,10,2,H1399,10,2,0,0,0,0,0,0
W613,1,Doctor,834,H363,19,2,H363,19,2,H1506,2,1,H1506,2,1,H363,19,2,H363,19,2,0,0,0,0,0,0
W1374,1,Doctor,835,H526,38,2,H1492,107,10,H439,1,-1,H439,1,-1,H292,64,4,H292,64,4,0,0,0,0,0,0
W715,1,Doctor,836,H1448,156,16,H1448,156,16,H1295,5,-1,H1295,5,-1,H1448,156,16,H1448,156,16,0,0,0,0,0,0
W1341,1,Doctor,837,H85,1,1,H85,1,1,H85,1,1,H85,1,1,H85,1,1,H85,1,1,0,0,0,0,0,0
W579,1,Doctor,838,H971,6,2,H971,6,2,H971,6,2,H971,6,2,H971,6,2,H971,6,2,0,0,0,0,0,0
W1000,1,Doctor,839,H1488,51,5,H1488,51,5,H58,3,1,H58,3,1,H1488,51,5,H1488,51,5,0,0,0,0,0,0
W1029,1,Doctor,840,H588,11,3,H115,101,15,H457,5,1,H457,5,1,H588,11,3,H588,11,3,0,0,0,0,0,0
W1014,1,Doctor,841,H168,22,2,H544,134,13,H1625,14,1,H1625,14,1,H168,22,2,H168,22,2,0,0,0,0,0,0
W1549,1,Doctor,842,H1344,25,3,H1399,55,9,H1389,19,-1,H1389,19,-1,H1344,25,3,H1344,25,3,0,0,0,0,0,0
W337,1,Doctor,843,H165,82,11,H165,82,11,H815,1,1,H815,1,1,H165,82,11,H165,82,11,0,0,0,0,0,0
W876,1,Doctor,844,H1335,56,8,H1335,56,8,H1244,12,2,H1244,12,2,H1335,56,8,H1335,56,8,0,0,0,0,0,0
W731,1,Doctor,845,H1456,3,1,H1456,3,1,H1456,3,1,H1456,3,1,H1456,3,1,H1456,3,1,0,0,0,0,0,0
W709,1,Doctor,846,H37,71,7,H37,71,7,H870,3,-1,H870,3,-1,H37,71,7,H37,71,7,0,0,0,0,0,0
W1265,1,Doctor,847,H360,39,3,H1122,50,5,H1285,11,-1,H1285,11,-1,H360,39,3,H360,39,3,0,0,0,0,0,0
W61,1,Doctor,848,H1581,6,1,H382,17,2,H1581,6,1,H1581,6,1,H1581,6,1,H1581,6,1,0,0,0,0,0,0
W1516,1,Doctor,849,H1667,72,7,H1667,72,7,H1675,1,-1,H1675,1,-1,H1667,72,7,H1667,72,7,0,0,0,0,0,0
