id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1028,1,Doctor,783,H227,77,2,H474,740,-1,H1609,1,-1,H1609,1,-1,H272,65,1,H272,65,1,2,2,0,0,0,0
W1234,1,Doctor,784,H808,29,2,H153,774,-1,Unmatched,0,0,Unmatched,0,0,H808,29,2,H808,29,2,2,2,793,793,0,0
W1134,1,Doctor,785,H1489,46,4,H1502,395,-1,H70,1,1,H70,1,1,H1489,46,4,H1489,46,4,2,2,0,0,0,0
W619,1,Doctor,786,H462,114,5,H489,148,-1,Unmatched,0,0,Unmatched,0,0,H462,114,5,H462,114,5,5,5,795,795,0,0
W962,1,Doctor,787,H761,33,2,H472,73,5,H1629,2,-1,H1629,2,-1,H761,33,2,H761,33,2,3,3,0,0,0,0
W1354,1,Doctor,788,H979,48,-1,H1563,392,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,160,160,793,793,0,0
W1674,1,Doctor,789,H1002,12,1,H670,86,-1,H411,3,-1,H411,3,-1,H1002,12,1,H1002,12,1,1,1,0,0,0,0
W997,1,Doctor,790,H164,100,-1,H133,256,-1,H1636,2,-1,H1636,2,-1,Unmatched,0,0,Unmatched,0,0,161,161,0,0,0,0
W1541,1,Doctor,791,H1599,14,1,H757,26,2,Unmatched,0,0,Unmatched,0,0,H1599,14,1,H1599,14,1,1,1,810,810,0,0
W488,1,Doctor,792,H1470,73,3,H1103,510,-1,H645,5,-1,H645,5,-1,H1470,73,3,H1470,73,3,4,4,0,0,0,0
W890,1,Doctor,793,H827,7,1,H1060,154,-1,H231,5,-1,H231,5,-1,H827,7,1,H827,7,1,1,1,0,0,0,0
W1589,1,Doctor,794,H671,23,3,H266,464,-1,H660,1,-1,H660,1,-1,H671,23,3,H671,23,3,2,2,0,0,0,0
W1215,1,Doctor,795,H187,59,1,H1082,157,-1,Unmatched,0,0,Unmatched,0,0,H187,59,1,H187,59,1,6,6,806,806,0,0
W1292,1,Doctor,796,H1500,71,3,H1417,301,-1,H1071,5,1,H1071,5,1,H1010,79,4,H1010,79,4,7,7,0,0,0,0
W1096,1,Doctor,797,H210,50,1,H1495,151,-1,H496,1,-1,H496,1,-1,H210,50,1,H210,50,1,3,3,0,0,0,0
W1000,1,Doctor,798,H133,24,1,H1141,975,-1,H1128,5,-1,H1128,5,-1,H133,24,1,H133,24,1,2,2,0,0,0,0
W1446,1,Doctor,799,H1452,92,2,H1452,92,2,Unmatched,0,0,Unmatched,0,0,H1452,92,2,H1452,92,2,5,5,784,784,0,0
W631,1,Doctor,800,H330,7,1,H1242,250,-1,H538,3,-1,H538,3,-1,H330,7,1,H330,7,1,0,0,0,0,0,0
W862,1,Doctor,801,H448,58,1,H855,97,3,Unmatched,0,0,Unmatched,0,0,H448,58,1,H448,58,1,4,4,761,761,0,0
W815,1,Doctor,802,H1310,29,1,H145,486,-1,Unmatched,0,0,Unmatched,0,0,H1310,29,1,H1310,29,1,2,2,772,772,0,0
W1688,1,Doctor,803,H183,9,1,H78,515,-1,Unmatched,0,0,Unmatched,0,0,H1107,17,2,H1107,17,2,1,1,794,794,0,0
W747,1,Doctor,804,H1635,56,3,H42,237,-1,H1383,2,-1,H1383,2,-1,H1635,56,3,H1635,56,3,1,1,0,0,0,0
W786,1,Doctor,805,H96,18,1,H218,26,3,H80,3,-1,H80,3,-1,H96,18,1,H96,18,1,0,0,0,0,0,0
W1283,1,Doctor,806,H496,6,1,H1676,1148,-1,Unmatched,0,0,Unmatched,0,0,H496,6,1,H496,6,1,0,0,784,784,0,0
W829,1,Doctor,807,H559,29,1,H369,825,-1,H1540,1,-1,H1540,1,-1,H559,29,1,H559,29,1,2,2,0,0,0,0
W1672,1,Doctor,808,H1152,32,1,H1119,54,2,H1445,3,-1,H1445,3,-1,H1152,32,1,H1152,32,1,0,0,0,0,0,0
W304,1,Doctor,809,H1134,31,1,H943,89,-1,Unmatched,0,0,Unmatched,0,0,H1134,31,1,H1134,31,1,0,0,823,823,0,0
W1325,1,Doctor,810,H299,14,1,H1138,307,-1,H319,1,-1,H319,1,-1,H299,14,1,H299,14,1,0,0,0,0,0,0
W787,1,Doctor,811,H1254,34,3,H1301,739,-1,H1349,1,-1,H1349,1,-1,H1628,26,1,H1628,26,1,0,0,0,0,0,0
W1024,1,Doctor,812,H67,3,2,H563,756,-1,H995,1,1,H995,1,1,H67,3,2,H67,3,2,0,0,0,0,0,0
W1237,1,Doctor,813,H1613,88,2,H1567,309,-1,H1436,1,-1,H1436,1,-1,H1613,88,2,H1613,88,2,3,3,0,0,0,0
W196,1,Doctor,814,H691,71,3,H1251,378,-1,Unmatched,0,0,Unmatched,0,0,H691,71,3,H691,71,3,3,3,824,824,0,0
W633,1,Doctor,815,H947,11,1,H1450,24,2,H859,1,-1,H859,1,-1,H947,11,1,H947,11,1,1,1,0,0,0,0
W1654,1,Doctor,816,H190,53,2,H452,963,-1,H1362,5,-1,H1362,5,-1,H190,53,2,H190,53,2,1,1,0,0,0,0
W342,1,Doctor,817,H523,18,1,H1051,156,-1,H113,2,-1,H113,2,-1,H523,18,1,H523,18,1,0,0,0,0,0,0
W4,1,Doctor,818,H627,33,-1,H933,48,2,H1113,5,-1,H1113,5,-1,H933,48,2,H933,48,2,2,2,0,0,0,0
W992,1,Doctor,819,H867,123,-1,H1087,165,-1,H1062,1,1,H1062,1,1,Unmatched,0,0,Unmatched,0,0,142,142,0,0,0,0
W705,1,Doctor,820,H897,67,4,H615,488,-1,H790,2,1,H790,2,1,H790,2,1,H790,2,1,0,0,0,0,0,0
W1197,1,Doctor,821,H1505,96,2,H609,144,-1,Unmatched,0,0,Unmatched,0,0,H756,112,4,H756,112,4,7,7,813,813,0,0
W1529,1,Doctor,822,H195,17,1,H195,17,1,H147,1,-1,H147,1,-1,H195,17,1,H195,17,1,0,0,0,0,0,0
W749,1,Doctor,823,H1293,3,1,H635,415,-1,H1535,2,-1,H1535,2,-1,H1293,3,1,H1293,3,1,1,1,0,0,0,0
W128,1,Doctor,824,H1449,58,3,H1413,215,-1,H1507,1,-1,H1507,1,-1,H1590,74,5,H1590,74,5,5,5,0,0,0,0
W403,1,Doctor,825,H1416,15,3,H1444,66,-1,H1023,2,1,H1023,2,1,H1023,2,1,H1023,2,1,0,0,0,0,0,0
W1626,1,Doctor,826,H489,69,1,H582,415,-1,H286,2,-1,H286,2,-1,H489,69,1,H489,69,1,5,5,0,0,0,0
W667,1,Doctor,827,H1137,1,1,H1029,160,-1,H1137,1,1,H1137,1,1,H1178,39,3,H1178,39,3,2,2,0,0,0,0
W940,1,Doctor,828,H1700,22,1,H367,569,-1,H996,4,-1,H996,4,-1,H1700,22,1,H1700,22,1,0,0,0,0,0,0
W509,1,Doctor,829,H944,85,5,H21,1038,-1,H631,4,-1,H631,4,-1,Unmatched,0,0,Unmatched,0,0,143,143,0,0,0,0
W1508,1,Doctor,830,H1253,15,1,H134,54,3,Unmatched,0,0,Unmatched,0,0,H1253,15,1,H1253,15,1,0,0,776,776,0,0
W367,1,Doctor,831,H292,50,2,H292,50,2,H616,1,-1,H616,1,-1,H292,50,2,H292,50,2,3,3,0,0,0,0
W1281,1,Doctor,832,H855,61,3,H227,64,4,Unmatched,0,0,Unmatched,0,0,H855,61,3,H855,61,3,2,2,802,802,0,0
W439,1,Doctor,833,H1631,107,-1,H979,224,-1,Unmatched,0,0,Unmatched,0,0,H1150,115,5,H1150,115,5,4,4,812,812,0,0
W1298,1,Doctor,834,H1251,70,2,H1357,400,-1,H281,2,-1,H281,2,-1,H1251,70,2,H1251,70,2,4,4,0,0,0,0
W1604,1,Doctor,835,H258,33,2,H258,33,2,H120,1,-1,H120,1,-1,H258,33,2,H258,33,2,0,0,0,0,0,0
W508,1,Doctor,836,H69,9,1,H69,9,1,Unmatched,0,0,Unmatched,0,0,H69,9,1,H69,9,1,0,0,804,804,0,0
W1391,1,Doctor,837,H1400,55,3,H1400,55,3,Unmatched,0,0,Unmatched,0,0,H1400,55,3,H1400,55,3,3,3,785,785,0,0
W1349,1,Doctor,838,H1182,15,2,H775,326,-1,H1359,3,1,H1359,3,1,H1182,15,2,H1182,15,2,1,1,0,0,0,0
W922,1,Doctor,839,H1604,71,4,H1574,561,-1,H236,3,-1,H236,3,-1,H1604,71,4,H1604,71,4,0,0,0,0,0,0
W1555,1,Doctor,840,H1698,31,-1,H89,410,-1,H161,3,-1,H161,3,-1,H1289,170,5,H1289,170,5,10,10,0,0,0,0
W504,1,Doctor,841,H1466,55,4,H43,746,-1,Unmatched,0,0,Unmatched,0,0,H1466,55,4,H1466,55,4,0,0,805,805,0,0
W800,1,Doctor,842,H520,84,-1,H1390,150,5,H240,4,-1,H240,4,-1,H704,139,4,H704,139,4,8,8,0,0,0,0
W353,1,Doctor,843,H996,50,3,H105,231,-1,Unmatched,0,0,Unmatched,0,0,H631,87,5,H631,87,5,5,5,819,819,0,0
W954,1,Doctor,844,H1021,49,3,H972,300,-1,H1353,4,-1,H1353,4,-1,H394,13,1,H394,13,1,1,1,0,0,0,0
W1270,1,Doctor,845,H1266,25,1,H858,791,-1,H934,2,-1,H934,2,-1,H606,53,2,H606,53,2,0,0,0,0,0,0
W971,1,Doctor,846,H1496,8,2,H1599,430,-1,H442,1,-1,H442,1,-1,H1496,8,2,H1496,8,2,0,0,0,0,0,0
W197,1,Doctor,847,H259,36,2,H1564,46,3,H108,3,1,H108,3,1,H259,36,2,H259,36,2,0,0,0,0,0,0
W1335,1,Doctor,848,H1059,60,2,H1059,60,2,H1585,3,-1,H1585,3,-1,H1059,60,2,H1059,60,2,2,2,0,0,0,0
W175,1,Doctor,849,H393,150,-1,H1271,281,-1,H731,5,-1,H731,5,-1,Unmatched,0,0,Unmatched,0,0,149,149,0,0,0,0
W1503,1,Doctor,850,H1668,24,2,H404,392,-1,H1519,4,-1,H1519,4,-1,H353,30,3,H353,30,3,0,0,0,0,0,0
W842,1,Doctor,851,H233,30,1,H1198,40,2,H598,1,-1,H598,1,-1,H233,30,1,H233,30,1,3,3,0,0,0,0
W483,1,Doctor,852,H684,27,-1,H1269,42,5,H1566,1,-1,H1566,1,-1,H1587,32,2,H1587,32,2,4,4,0,0,0,0
W706,1,Doctor,853,H1117,113,-1,H1200,219,-1,H1250,1,-1,H1250,1,-1,Unmatched,0,0,Unmatched,0,0,159,159,0,0,0,0
W879,1,Doctor,854,H254,22,-1,H788,986,-1,Unmatched,0,0,Unmatched,0,0,H183,27,1,H183,27,1,3,3,795,795,0,0
W376,1,Doctor,855,H539,91,4,H53,280,-1,H417,3,-1,H417,3,-1,H539,91,4,H539,91,4,6,6,0,0,0,0
W931,1,Doctor,856,H903,22,2,H374,198,-1,H105,3,-1,H105,3,-1,H903,22,2,H903,22,2,0,0,0,0,0,0
W1382,1,Doctor,857,H916,26,2,H916,26,2,H723,5,-1,H723,5,-1,H916,26,2,H916,26,2,2,2,0,0,0,0
W1546,1,Doctor,858,H400,148,-1,H457,184,-1,H444,1,-1,H444,1,-1,Unmatched,0,0,Unmatched,0,0,159,159,0,0,0,0
W1668,1,Doctor,859,H130,45,-1,H1362,186,-1,H619,3,-1,H619,3,-1,H571,71,1,H571,71,1,6,6,0,0,0,0
W1559,1,Doctor,860,H47,285,-1,H445,371,-1,H558,3,-1,H558,3,-1,Unmatched,0,0,Unmatched,0,0,152,152,0,0,0,0
W88,1,Doctor,861,H797,17,1,H79,83,-1,H1163,4,-1,H1163,4,-1,H1469,70,4,H1469,70,4,2,2,0,0,0,0
W1312,1,Doctor,862,H119,12,3,H1139,202,-1,Unmatched,0,0,Unmatched,0,0,H119,12,3,H119,12,3,0,0,804,804,0,0
W325,1,Doctor,863,H1103,77,3,H604,453,-1,H1471,3,-1,H1471,3,-1,H1103,77,3,H1103,77,3,2,2,0,0,0,0
W1568,1,Doctor,864,H563,2,1,H614,438,-1,H563,2,1,H563,2,1,H563,2,1,H563,2,1,1,1,0,0,0,0
W230,1,Doctor,865,H535,26,3,H16,157,-1,Unmatched,0,0,Unmatched,0,0,H535,26,3,H535,26,3,0,0,796,796,0,0
W485,1,Doctor,866,H1447,10,1,H1503,42,3,H174,3,-1,H174,3,-1,H1447,10,1,H1447,10,1,0,0,0,0,0,0
W55,1,Doctor,867,H1533,26,2,H1533,26,2,H774,2,-1,H774,2,-1,H1533,26,2,H1533,26,2,1,1,0,0,0,0
W1651,1,Doctor,868,H1376,28,2,H1628,247,-1,H435,4,-1,H435,4,-1,H1376,28,2,H1376,28,2,2,2,0,0,0,0
W580,1,Doctor,869,H381,14,1,H1343,101,4,H1157,5,-1,H1157,5,-1,H381,14,1,H381,14,1,2,2,0,0,0,0
W155,1,Doctor,870,H566,1,1,H860,45,5,H566,1,1,H566,1,1,H566,1,1,H566,1,1,0,0,0,0,0,0
W431,1,Doctor,871,H1519,91,2,H1294,460,-1,Unmatched,0,0,Unmatched,0,0,H1519,91,2,H1519,91,2,5,5,780,780,0,0
W29,1,Doctor,872,H1190,11,1,H1165,278,-1,Unmatched,0,0,Unmatched,0,0,H1190,11,1,H1190,11,1,0,0,790,790,0,0
W1053,1,Doctor,873,H1045,87,3,H451,384,-1,Unmatched,0,0,Unmatched,0,0,H1045,87,3,H1045,87,3,7,7,791,791,0,0
W212,1,Doctor,874,H1323,89,3,H1158,172,-1,Unmatched,0,0,Unmatched,0,0,H1323,89,3,H1323,89,3,4,4,798,798,0,0
W968,1,Doctor,875,H1333,46,3,H83,120,-1,H1408,3,-1,H1408,3,-1,H1333,46,3,H1333,46,3,1,1,0,0,0,0
W773,1,Doctor,876,H628,24,1,H1382,169,-1,H257,2,-1,H257,2,-1,H1442,58,3,H1442,58,3,5,5,0,0,0,0
W574,1,Doctor,877,H1689,44,1,H1484,98,5,H385,3,-1,H385,3,-1,H1689,44,1,H1689,44,1,0,0,0,0,0,0
W1293,1,Doctor,878,H542,23,-1,H444,465,-1,H505,1,1,H505,1,1,H929,93,4,H929,93,4,7,7,0,0,0,0
W734,1,Doctor,879,H1168,105,4,H208,573,-1,H1335,3,-1,H1335,3,-1,H1168,105,4,H1168,105,4,7,7,0,0,0,0
W837,1,Doctor,880,H870,52,4,H772,493,-1,H359,5,-1,H359,5,-1,H870,52,4,H870,52,4,3,3,0,0,0,0
W1007,1,Doctor,881,H507,70,1,H507,70,1,Unmatched,0,0,Unmatched,0,0,H507,70,1,H507,70,1,3,3,793,793,0,0
W1329,1,Doctor,882,H364,47,1,H790,531,-1,Unmatched,0,0,Unmatched,0,0,H280,49,2,H280,49,2,1,1,787,787,0,0
W559,1,Doctor,883,H818,14,1,H1547,236,-1,Unmatched,0,0,Unmatched,0,0,H818,14,1,H818,14,1,0,0,774,774,0,0
W112,1,Doctor,884,H62,52,3,H725,214,-1,Unmatched,0,0,Unmatched,0,0,H62,52,3,H62,52,3,5,5,797,797,0,0
W886,1,Doctor,885,H514,8,1,H1474,92,-1,H1098,1,-1,H1098,1,-1,Unmatched,0,0,Unmatched,0,0,163,163,0,0,0,0
W981,1,Doctor,886,H150,106,4,H157,290,-1,H200,5,-1,H200,5,-1,H150,106,4,H150,106,4,8,8,0,0,0,0
W1582,1,Doctor,887,H503,69,3,H1652,118,-1,H1460,1,-1,H1460,1,-1,H1457,50,2,H1457,50,2,2,2,0,0,0,0
W100,1,Doctor,888,H499,10,1,H786,204,4,H1283,5,-1,H1283,5,-1,H499,10,1,H499,10,1,2,2,0,0,0,0
W235,1,Doctor,889,H513,10,1,H380,24,2,H1641,5,-1,H1641,5,-1,H513,10,1,H513,10,1,0,0,0,0,0,0
W1366,1,Doctor,890,H1422,8,1,H1062,136,-1,H864,4,-1,H864,4,-1,H1422,8,1,H1422,8,1,0,0,0,0,0,0
W1622,1,Doctor,891,H424,81,-1,H424,81,-1,H1558,3,-1,H1558,3,-1,Unmatched,0,0,Unmatched,0,0,149,149,0,0,0,0
W187,1,Doctor,892,H1512,44,2,H569,102,4,H1072,1,-1,H1072,1,-1,H1512,44,2,H1512,44,2,4,4,0,0,0,0
W1266,1,Doctor,893,H1201,60,1,H1409,519,-1,H408,1,-1,H408,1,-1,H1372,81,2,H1372,81,2,7,7,0,0,0,0
W825,1,Doctor,894,H813,9,1,H305,400,-1,H1030,2,-1,H1030,2,-1,H813,9,1,H813,9,1,1,1,0,0,0,0
W1520,1,Doctor,895,H1381,156,-1,H1406,203,-1,H1595,1,-1,H1595,1,-1,Unmatched,0,0,Unmatched,0,0,162,162,0,0,0,0
W46,1,Doctor,896,H981,102,5,H981,102,5,H471,2,-1,H471,2,-1,H981,102,5,H981,102,5,6,6,0,0,0,0
W272,1,Doctor,897,H540,10,1,H539,674,-1,H892,4,-1,H892,4,-1,H540,10,1,H540,10,1,0,0,0,0,0,0
W725,1,Doctor,898,H1588,80,4,H888,141,-1,H1634,1,-1,H1634,1,-1,H1588,80,4,H1588,80,4,1,1,0,0,0,0
W1498,1,Doctor,899,H167,43,5,H167,43,5,H162,2,-1,H162,2,-1,H167,43,5,H167,43,5,2,2,0,0,0,0
W1627,1,Doctor,900,H2,94,3,H2,94,3,Unmatched,0,0,Unmatched,0,0,H2,94,3,H2,94,3,9,9,796,796,0,0
W505,1,Doctor,901,H893,62,4,H1523,74,5,H623,1,1,H623,1,1,H893,62,4,H893,62,4,4,4,0,0,0,0
W1205,1,Doctor,902,H93,36,2,H948,478,-1,H158,2,-1,H158,2,-1,H93,36,2,H93,36,2,1,1,0,0,0,0
W1394,1,Doctor,903,H341,172,3,H330,639,-1,H1200,5,-1,H1200,5,-1,H341,172,3,H341,172,3,10,10,0,0,0,0
W1572,1,Doctor,904,H1013,3,1,H24,633,-1,H410,1,-1,H410,1,-1,H1013,3,1,H1013,3,1,0,0,0,0,0,0
W746,1,Doctor,905,H1467,9,1,H382,197,-1,H1087,1,-1,H1087,1,-1,H1467,9,1,H1467,9,1,0,0,0,0,0,0
W512,1,Doctor,906,H439,11,-1,H1566,208,-1,H1051,2,-1,H1051,2,-1,H1413,127,3,H1413,127,3,10,10,0,0,0,0
W340,1,Doctor,907,H434,89,-1,H913,1082,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,148,148,791,791,0,0
W1151,1,Doctor,908,H1004,131,3,H1036,339,-1,Unmatched,0,0,Unmatched,0,0,H1004,131,3,H1004,131,3,7,7,789,789,0,0
W604,1,Doctor,909,H332,43,2,H110,380,-1,H1037,4,1,H1037,4,1,H332,43,2,H332,43,2,0,0,0,0,0,0
W1477,1,Doctor,910,H706,10,-1,H139,762,-1,H3,5,-1,H3,5,-1,H1401,148,3,H1401,148,3,6,6,0,0,0,0
W857,1,Doctor,911,H667,57,2,H324,637,-1,H230,1,-1,H230,1,-1,H667,57,2,H667,57,2,3,3,0,0,0,0
W1220,1,Doctor,912,H357,60,-1,H186,326,-1,H955,3,-1,H955,3,-1,Unmatched,0,0,Unmatched,0,0,160,160,0,0,0,0
W85,1,Doctor,913,H217,53,3,H846,204,-1,H689,3,-1,H689,3,-1,H217,53,3,H217,53,3,4,4,0,0,0,0
W176,1,Doctor,914,H481,46,2,H1303,202,-1,H1691,3,-1,H1691,3,-1,H481,46,2,H481,46,2,3,3,0,0,0,0
W900,1,Doctor,915,H1650,128,4,H976,271,-1,Unmatched,0,0,Unmatched,0,0,H1650,128,4,H1650,128,4,9,9,774,774,0,0
W1616,1,Doctor,916,H882,14,3,H545,717,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,800,800,0,0
W125,1,Doctor,917,H1326,28,2,H461,58,5,H1518,2,-1,H1518,2,-1,H885,33,3,H885,33,3,3,3,0,0,0,0
W1068,1,Doctor,918,H1063,11,1,H937,209,-1,H169,5,-1,H169,5,-1,H1063,11,1,H1063,11,1,0,0,0,0,0,0
W1471,1,Doctor,919,H1284,22,-1,H1496,733,-1,H831,4,-1,H831,4,-1,H85,66,3,H85,66,3,6,6,0,0,0,0
W373,1,Doctor,920,H1048,2,1,H1555,382,-1,H620,1,-1,H620,1,-1,H1048,2,1,H1048,2,1,0,0,0,0,0,0
W1275,1,Doctor,921,H1286,4,1,H784,124,-1,H1286,4,1,H1286,4,1,H1286,4,1,H1286,4,1,0,0,0,0,0,0
W1518,1,Doctor,922,H764,58,2,H764,58,2,H342,5,-1,H342,5,-1,H764,58,2,H764,58,2,2,2,0,0,0,0
W685,1,Doctor,923,H255,22,2,H854,174,-1,Unmatched,0,0,Unmatched,0,0,H255,22,2,H255,22,2,1,1,804,804,0,0
W1026,1,Doctor,924,H297,68,3,H1558,373,-1,H1588,2,-1,H1588,2,-1,H297,68,3,H297,68,3,7,7,0,0,0,0
W1171,1,Doctor,925,H603,7,1,H1378,485,-1,H348,1,-1,H348,1,-1,H603,7,1,H603,7,1,0,0,0,0,0,0
W779,1,Doctor,926,H1094,5,1,H806,36,3,H549,2,-1,H549,2,-1,H1094,5,1,H1094,5,1,1,1,0,0,0,0
W817,1,Doctor,927,H565,3,1,H1389,7,2,H565,3,1,H565,3,1,H565,3,1,H565,3,1,0,0,0,0,0,0
W338,1,Doctor,928,H553,28,2,H570,214,-1,Unmatched,0,0,Unmatched,0,0,H553,28,2,H553,28,2,1,1,807,807,0,0
W469,1,Doctor,929,H1064,24,1,H1162,396,-1,H175,2,-1,H175,2,-1,H1064,24,1,H1064,24,1,0,0,0,0,0,0
W262,1,Doctor,930,H615,29,3,H1568,70,-1,H1429,1,-1,H1429,1,-1,H615,29,3,H615,29,3,2,2,0,0,0,0
W601,1,Doctor,931,H849,1,1,H957,281,-1,H849,1,1,H849,1,1,H849,1,1,H849,1,1,0,0,0,0,0,0
W755,1,Doctor,932,H992,30,1,H992,30,1,H27,1,-1,H27,1,-1,H992,30,1,H992,30,1,1,1,0,0,0,0
W12,1,Doctor,933,H1458,4,-1,H1697,25,1,H1458,4,-1,H1458,4,-1,H1697,25,1,H1697,25,1,0,0,0,0,0,0
W1430,1,Doctor,934,H685,50,2,H606,283,-1,H1086,2,-1,H1086,2,-1,H685,50,2,H685,50,2,3,3,0,0,0,0
W1139,1,Doctor,935,H1693,58,3,H732,305,-1,H507,1,-1,H507,1,-1,H1693,58,3,H1693,58,3,4,4,0,0,0,0
W651,1,Doctor,936,H1068,10,2,H1068,10,2,H228,3,1,H228,3,1,H1068,10,2,H1068,10,2,1,1,0,0,0,0
W254,1,Doctor,937,H945,18,1,H241,549,-1,H752,4,-1,H752,4,-1,H945,18,1,H945,18,1,1,1,0,0,0,0
W236,1,Doctor,938,H343,40,1,H39,316,-1,H1391,3,-1,H1391,3,-1,H343,40,1,H343,40,1,2,2,0,0,0,0
W1253,1,Doctor,939,H1288,42,2,H682,195,-1,Unmatched,0,0,Unmatched,0,0,H1230,82,3,H1230,82,3,1,1,809,809,0,0
W778,1,Doctor,940,H371,24,1,H1393,701,-1,Unmatched,0,0,Unmatched,0,0,H371,24,1,H371,24,1,2,2,789,789,0,0
W1268,1,Doctor,941,H1368,9,1,H1368,9,1,Unmatched,0,0,Unmatched,0,0,H1368,9,1,H1368,9,1,0,0,767,767,0,0
W526,1,Doctor,942,H778,32,2,H552,276,-1,Unmatched,0,0,Unmatched,0,0,H778,32,2,H778,32,2,1,1,777,777,0,0
W1090,1,Doctor,943,H1317,28,2,H1620,203,-1,H318,2,-1,H318,2,-1,H857,73,3,H857,73,3,4,4,0,0,0,0
W247,1,Doctor,944,H1683,34,2,H441,425,-1,H871,3,1,H871,3,1,H1497,93,4,H1497,93,4,4,4,0,0,0,0
W1013,1,Doctor,945,H589,169,2,H279,768,-1,Unmatched,0,0,Unmatched,0,0,H589,169,2,H589,169,2,8,8,789,789,0,0
W1321,1,Doctor,946,H1216,2,1,H468,53,3,H1216,2,1,H1216,2,1,H1216,2,1,H1216,2,1,0,0,0,0,0,0
W866,1,Doctor,947,H1542,94,4,H1099,674,-1,H1129,2,-1,H1129,2,-1,H260,97,5,H260,97,5,3,3,0,0,0,0
W520,1,Doctor,948,H1690,80,2,H947,176,-1,H1107,2,-1,H1107,2,-1,H1690,80,2,H1690,80,2,4,4,0,0,0,0
W1591,1,Doctor,949,H829,20,2,H683,370,-1,Unmatched,0,0,Unmatched,0,0,H829,20,2,H829,20,2,2,2,802,802,0,0
W872,1,Doctor,950,H160,73,-1,H1491,86,-1,H1451,1,-1,H1451,1,-1,Unmatched,0,0,Unmatched,0,0,157,157,0,0,0,0
W1120,1,Doctor,951,H595,48,1,H1199,913,-1,H542,5,-1,H542,5,-1,H882,49,2,H882,49,2,4,4,0,0,0,0
W850,1,Doctor,952,H997,24,2,H1018,850,-1,H602,3,-1,H602,3,-1,H997,24,2,H997,24,2,0,0,0,0,0,0
W703,1,Doctor,953,H1040,30,1,H742,208,-1,Unmatched,0,0,Unmatched,0,0,H1040,30,1,H1040,30,1,0,0,780,780,0,0
W987,1,Doctor,954,H115,19,1,H1026,354,-1,H452,5,-1,H452,5,-1,H115,19,1,H115,19,1,3,3,0,0,0,0
W891,1,Doctor,955,H177,2,1,H177,2,1,H177,2,1,H177,2,1,H177,2,1,H177,2,1,0,0,0,0,0,0
W437,1,Doctor,956,H71,43,1,H1173,520,-1,Unmatched,0,0,Unmatched,0,0,H71,43,1,H71,43,1,0,0,783,783,0,0
W1606,1,Doctor,957,H925,38,1,H925,38,1,H159,3,-1,H159,3,-1,H925,38,1,H925,38,1,1,1,0,0,0,0
W724,1,Doctor,958,H1337,14,1,H760,371,-1,H1332,1,-1,H1332,1,-1,H1337,14,1,H1337,14,1,0,0,0,0,0,0
W1638,1,Doctor,959,H16,79,3,H755,587,-1,H1188,5,-1,H1188,5,-1,H16,79,3,H16,79,3,5,5,0,0,0,0
W511,1,Doctor,960,H323,59,3,H1133,379,-1,H1679,1,-1,H1679,1,-1,H323,59,3,H323,59,3,0,0,0,0,0,0
W370,1,Doctor,961,H1350,25,1,H752,81,4,H1119,1,-1,H1119,1,-1,H1350,25,1,H1350,25,1,0,0,0,0,0,0
W1130,1,Doctor,962,H1558,43,2,H406,98,3,H1547,5,-1,H1547,5,-1,H1558,43,2,H1558,43,2,1,1,0,0,0,0
W1174,1,Doctor,963,H1188,23,1,H1421,263,-1,Unmatched,0,0,Unmatched,0,0,H1188,23,1,H1188,23,1,0,0,789,789,0,0
W1135,1,Doctor,964,H485,28,1,H1645,394,-1,H1569,5,-1,H1569,5,-1,H485,28,1,H485,28,1,2,2,0,0,0,0
W1323,1,Doctor,965,H576,66,2,H334,550,-1,H237,3,-1,H237,3,-1,H576,66,2,H576,66,2,4,4,0,0,0,0
W1504,1,Doctor,966,H1051,34,1,H1191,272,-1,H343,1,-1,H343,1,-1,H1051,34,1,H1051,34,1,2,2,0,0,0,0
W1588,1,Doctor,967,H682,105,4,H608,414,-1,Unmatched,0,0,Unmatched,0,0,H682,105,4,H682,105,4,3,3,788,788,0,0
W1144,1,Doctor,968,H410,7,1,H1679,210,-1,H383,3,-1,H383,3,-1,H410,7,1,H410,7,1,0,0,0,0,0,0
W683,1,Doctor,969,H1031,110,-1,H118,128,5,Unmatched,0,0,Unmatched,0,0,H118,128,5,H118,128,5,9,9,781,781,0,0
