id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1435,1,Doctor,790,H1590,694,1,H1590,694,1,Unmatched,0,0,Unmatched,0,0,H1590,694,1,H1590,694,1,23,23,1690,1690,0,0
W793,1,Doctor,791,H1487,884,5,H1487,884,5,Unmatched,0,0,Unmatched,0,0,H1487,884,5,H1487,884,5,30,30,1690,1690,0,0
W194,1,Doctor,792,H936,750,5,H936,750,5,Unmatched,0,0,Unmatched,0,0,H1007,675,1,H1007,675,1,23,23,1690,1690,0,0
W497,1,Doctor,793,H193,753,1,H193,753,1,Unmatched,0,0,Unmatched,0,0,H193,753,1,H193,753,1,25,25,1690,1690,0,0
W548,1,Doctor,794,H1234,755,2,H1203,825,4,Unmatched,0,0,Unmatched,0,0,H1234,755,2,H1234,755,2,25,25,1690,1690,0,0
W927,1,Doctor,795,H92,791,2,H92,791,2,Unmatched,0,0,Unmatched,0,0,H92,791,2,H92,791,2,26,26,1690,1690,0,0
W1493,1,Doctor,796,H1328,920,-1,H1328,920,-1,Unmatched,0,0,Unmatched,0,0,H676,811,2,H676,811,2,27,27,1690,1690,0,0
W5,1,Doctor,797,H256,816,-1,H256,816,-1,Unmatched,0,0,Unmatched,0,0,H151,656,2,H151,656,2,22,22,1690,1690,0,0
W1356,1,Doctor,798,H376,867,3,H376,867,3,Unmatched,0,0,Unmatched,0,0,H376,867,3,H376,867,3,31,31,1690,1690,0,0
W1513,1,Doctor,799,H262,832,5,H262,832,5,Unmatched,0,0,Unmatched,0,0,H262,832,5,H262,832,5,28,28,1690,1690,0,0
W1655,1,Doctor,800,H25,787,2,H25,787,2,Unmatched,0,0,Unmatched,0,0,H25,787,2,H25,787,2,27,27,1690,1690,0,0
W1652,1,Doctor,801,H408,891,5,H408,891,5,Unmatched,0,0,Unmatched,0,0,H1621,859,3,H1621,859,3,29,29,1690,1690,0,0
W1501,1,Doctor,802,H61,894,3,H61,894,3,Unmatched,0,0,Unmatched,0,0,H61,894,3,H61,894,3,29,29,1690,1690,0,0
W1563,1,Doctor,803,H898,797,4,H898,797,4,Unmatched,0,0,Unmatched,0,0,H315,770,2,H315,770,2,27,27,1690,1690,0,0
W23,1,Doctor,804,H681,912,2,H681,912,2,Unmatched,0,0,Unmatched,0,0,H681,912,2,H681,912,2,32,32,1690,1690,0,0
W1189,1,Doctor,805,H1406,978,-1,H1406,978,-1,Unmatched,0,0,Unmatched,0,0,H1320,887,1,H1320,887,1,31,31,1690,1690,0,0
W86,1,Doctor,806,H931,873,5,H931,873,5,Unmatched,0,0,Unmatched,0,0,H931,873,5,H931,873,5,29,29,1690,1690,0,0
W613,1,Doctor,807,H1581,814,3,H1581,814,3,Unmatched,0,0,Unmatched,0,0,H1581,814,3,H1581,814,3,28,28,1690,1690,0,0
W894,1,Doctor,808,H1075,734,1,H1075,734,1,Unmatched,0,0,Unmatched,0,0,H1075,734,1,H1075,734,1,24,24,1690,1690,0,0
W228,1,Doctor,809,H712,860,3,H712,860,3,Unmatched,0,0,Unmatched,0,0,H712,860,3,H712,860,3,30,30,1690,1690,0,0
W250,1,Doctor,810,H822,735,1,H822,735,1,Unmatched,0,0,Unmatched,0,0,H822,735,1,H822,735,1,24,24,1690,1690,0,0
W1101,1,Doctor,811,H790,757,1,H790,757,1,Unmatched,0,0,Unmatched,0,0,H790,757,1,H790,757,1,26,26,1690,1690,0,0
W1292,1,Doctor,812,H1284,720,2,H1284,720,2,Unmatched,0,0,Unmatched,0,0,H1284,720,2,H1284,720,2,24,24,1690,1690,0,0
W1085,1,Doctor,813,H659,855,-1,H659,855,-1,Unmatched,0,0,Unmatched,0,0,H913,809,3,H913,809,3,26,26,1690,1690,0,0
W1494,1,Doctor,814,H345,832,2,H345,832,2,Unmatched,0,0,Unmatched,0,0,H345,832,2,H345,832,2,26,26,1690,1690,0,0
W1351,1,Doctor,815,H854,814,2,H854,814,2,Unmatched,0,0,Unmatched,0,0,H854,814,2,H854,814,2,27,27,1690,1690,0,0
W1258,1,Doctor,816,H1485,602,1,H1485,602,1,Unmatched,0,0,Unmatched,0,0,H1485,602,1,H1485,602,1,20,20,1690,1690,0,0
W1407,1,Doctor,817,H908,903,3,H908,903,3,Unmatched,0,0,Unmatched,0,0,H908,903,3,H908,903,3,32,32,1690,1690,0,0
W167,1,Doctor,818,H1206,847,5,H1206,847,5,Unmatched,0,0,Unmatched,0,0,H1206,847,5,H1206,847,5,29,29,1690,1690,0,0
W1030,1,Doctor,819,H211,603,1,H211,603,1,Unmatched,0,0,Unmatched,0,0,H211,603,1,H211,603,1,19,19,1690,1690,0,0
W546,1,Doctor,820,H1192,866,2,H1192,866,2,Unmatched,0,0,Unmatched,0,0,H1192,866,2,H1192,866,2,30,30,1690,1690,0,0
W300,1,Doctor,821,H1003,984,-1,H1003,984,-1,Unmatched,0,0,Unmatched,0,0,H1046,944,4,H1046,944,4,33,33,1690,1690,0,0
W144,1,Doctor,822,H394,724,1,H394,724,1,Unmatched,0,0,Unmatched,0,0,H394,724,1,H394,724,1,24,24,1690,1690,0,0
W534,1,Doctor,823,H850,971,-1,H850,971,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,474,474,1690,1690,0,0
W1373,1,Doctor,824,H554,893,3,H554,893,3,Unmatched,0,0,Unmatched,0,0,H554,893,3,H554,893,3,31,31,1690,1690,0,0
W259,1,Doctor,825,H651,800,3,H651,800,3,Unmatched,0,0,Unmatched,0,0,H1425,719,2,H1425,719,2,24,24,1690,1690,0,0
W261,1,Doctor,826,H837,719,1,H837,719,1,Unmatched,0,0,Unmatched,0,0,H837,719,1,H837,719,1,24,24,1690,1690,0,0
W13,1,Doctor,827,H708,864,4,H708,864,4,Unmatched,0,0,Unmatched,0,0,H174,823,2,H174,823,2,27,27,1690,1690,0,0
W328,1,Doctor,828,H684,893,5,H684,893,5,Unmatched,0,0,Unmatched,0,0,H684,893,5,H684,893,5,31,31,1690,1690,0,0
W1427,1,Doctor,829,H685,906,3,H685,906,3,Unmatched,0,0,Unmatched,0,0,H1212,638,1,H1212,638,1,23,23,1690,1690,0,0
W450,1,Doctor,830,H859,694,1,H859,694,1,Unmatched,0,0,Unmatched,0,0,H859,694,1,H859,694,1,24,24,1690,1690,0,0
W85,1,Doctor,831,H614,1012,-1,H614,1012,-1,Unmatched,0,0,Unmatched,0,0,H592,951,3,H592,951,3,33,33,1690,1690,0,0
W764,1,Doctor,832,H9,889,4,H9,889,4,Unmatched,0,0,Unmatched,0,0,H63,645,1,H63,645,1,22,22,1690,1690,0,0
W958,1,Doctor,833,H23,740,1,H23,740,1,Unmatched,0,0,Unmatched,0,0,H23,740,1,H23,740,1,25,25,1690,1690,0,0
W1548,1,Doctor,834,H914,883,-1,H914,883,-1,Unmatched,0,0,Unmatched,0,0,H769,859,3,H769,859,3,30,30,1690,1690,0,0
W235,1,Doctor,835,H1437,660,1,H1437,660,1,Unmatched,0,0,Unmatched,0,0,H1437,660,1,H1437,660,1,22,22,1690,1690,0,0
W1389,1,Doctor,836,H101,878,-1,H101,878,-1,Unmatched,0,0,Unmatched,0,0,H610,872,5,H610,872,5,31,31,1690,1690,0,0
W1632,1,Doctor,837,H586,916,5,H586,916,5,Unmatched,0,0,Unmatched,0,0,H602,901,3,H602,901,3,32,32,1690,1690,0,0
W294,1,Doctor,838,H1360,843,3,H1360,843,3,Unmatched,0,0,Unmatched,0,0,H1360,843,3,H1360,843,3,29,29,1690,1690,0,0
W1038,1,Doctor,839,H1625,836,2,H1625,836,2,Unmatched,0,0,Unmatched,0,0,H1625,836,2,H1625,836,2,28,28,1690,1690,0,0
W1419,1,Doctor,840,H1256,881,-1,H1256,881,-1,Unmatched,0,0,Unmatched,0,0,H1028,772,1,H1028,772,1,26,26,1690,1690,0,0
W1363,1,Doctor,841,H1089,583,1,H1089,583,1,Unmatched,0,0,Unmatched,0,0,H1089,583,1,H1089,583,1,18,18,1690,1690,0,0
W1147,1,Doctor,842,H979,920,4,H979,920,4,Unmatched,0,0,Unmatched,0,0,H979,920,4,H979,920,4,32,32,1690,1690,0,0
W1284,1,Doctor,843,H1107,802,1,H1107,802,1,Unmatched,0,0,Unmatched,0,0,H1107,802,1,H1107,802,1,26,26,1690,1690,0,0
W667,1,Doctor,844,H549,888,-1,H549,888,-1,Unmatched,0,0,Unmatched,0,0,H1116,896,2,H1116,896,2,32,32,1690,1690,0,0
W1622,1,Doctor,845,H478,686,1,H478,686,1,Unmatched,0,0,Unmatched,0,0,H478,686,1,H478,686,1,22,22,1690,1690,0,0
W376,1,Doctor,846,H80,901,-1,H80,901,-1,Unmatched,0,0,Unmatched,0,0,H1280,884,5,H1280,884,5,30,30,1690,1690,0,0
W1148,1,Doctor,847,H1612,736,1,H1612,736,1,Unmatched,0,0,Unmatched,0,0,H1612,736,1,H1612,736,1,24,24,1690,1690,0,0
W48,1,Doctor,848,H59,861,4,H59,861,4,Unmatched,0,0,Unmatched,0,0,H59,861,4,H59,861,4,29,29,1690,1690,0,0
W802,1,Doctor,849,H1626,822,1,H1626,822,1,Unmatched,0,0,Unmatched,0,0,H1626,822,1,H1626,822,1,29,29,1690,1690,0,0
W153,1,Doctor,850,H110,807,3,H110,807,3,Unmatched,0,0,Unmatched,0,0,H568,755,2,H568,755,2,24,24,1690,1690,0,0
W352,1,Doctor,851,H178,966,4,H178,966,4,Unmatched,0,0,Unmatched,0,0,H586,904,1,H586,904,1,32,32,1690,1690,0,0
W218,1,Doctor,852,H1057,973,-1,H1057,973,-1,Unmatched,0,0,Unmatched,0,0,H9,877,4,H9,877,4,31,31,1690,1690,0,0
W200,1,Doctor,853,H312,916,-1,H312,916,-1,Unmatched,0,0,Unmatched,0,0,H1077,691,1,H1077,691,1,22,22,1690,1690,0,0
W1388,1,Doctor,854,H1016,690,1,H1016,690,1,Unmatched,0,0,Unmatched,0,0,H1016,690,1,H1016,690,1,22,22,1690,1690,0,0
W919,1,Doctor,855,H1696,744,1,H1696,744,1,Unmatched,0,0,Unmatched,0,0,H1696,744,1,H1696,744,1,24,24,1690,1690,0,0
W1700,1,Doctor,856,H1046,912,-1,H1046,912,-1,Unmatched,0,0,Unmatched,0,0,H364,898,5,H364,898,5,31,31,1690,1690,0,0
W1680,1,Doctor,857,H810,1031,-1,H810,1031,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,469,469,1690,1690,0,0
W289,1,Doctor,858,H1112,948,4,H1112,948,4,Unmatched,0,0,Unmatched,0,0,H1328,864,1,H1328,864,1,30,30,1690,1690,0,0
W370,1,Doctor,859,H170,926,3,H170,926,3,Unmatched,0,0,Unmatched,0,0,H170,926,3,H170,926,3,34,34,1690,1690,0,0
W1187,1,Doctor,860,H755,839,2,H755,839,2,Unmatched,0,0,Unmatched,0,0,H755,839,2,H755,839,2,29,29,1690,1690,0,0
W1413,1,Doctor,861,H1320,974,-1,H1320,974,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,455,455,1690,1690,0,0
W287,1,Doctor,862,H136,921,-1,H136,921,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,474,474,1690,1690,0,0
W487,1,Doctor,863,H963,1039,-1,H963,1039,-1,Unmatched,0,0,Unmatched,0,0,H1025,885,2,H1025,885,2,30,30,1690,1690,0,0
W666,1,Doctor,864,H1529,778,1,H1529,778,1,Unmatched,0,0,Unmatched,0,0,H1529,778,1,H1529,778,1,26,26,1690,1690,0,0
W610,1,Doctor,865,H1042,921,4,H1042,921,4,Unmatched,0,0,Unmatched,0,0,H961,758,2,H961,758,2,26,26,1690,1690,0,0
W199,1,Doctor,866,H1212,691,2,H1212,691,2,Unmatched,0,0,Unmatched,0,0,H1674,653,1,H1674,653,1,23,23,1690,1690,0,0
W270,1,Doctor,867,H271,676,1,H271,676,1,Unmatched,0,0,Unmatched,0,0,H271,676,1,H271,676,1,21,21,1690,1690,0,0
W471,1,Doctor,868,H1697,833,2,H1697,833,2,Unmatched,0,0,Unmatched,0,0,H256,762,1,H256,762,1,25,25,1690,1690,0,0
W1307,1,Doctor,869,H983,871,1,H983,871,1,Unmatched,0,0,Unmatched,0,0,H983,871,1,H983,871,1,32,32,1690,1690,0,0
W1374,1,Doctor,870,H921,815,1,H921,815,1,Unmatched,0,0,Unmatched,0,0,H921,815,1,H921,815,1,26,26,1690,1690,0,0
W998,1,Doctor,871,H1664,701,2,H1664,701,2,Unmatched,0,0,Unmatched,0,0,H1664,701,2,H1664,701,2,22,22,1690,1690,0,0
W413,1,Doctor,872,H118,848,3,H118,848,3,Unmatched,0,0,Unmatched,0,0,H118,848,3,H118,848,3,29,29,1690,1690,0,0
W1691,1,Doctor,873,H613,865,2,H613,865,2,Unmatched,0,0,Unmatched,0,0,H613,865,2,H613,865,2,31,31,1690,1690,0,0
W733,1,Doctor,874,H588,689,1,H588,689,1,Unmatched,0,0,Unmatched,0,0,H588,689,1,H588,689,1,22,22,1690,1690,0,0
W83,1,Doctor,875,H897,819,1,H897,819,1,Unmatched,0,0,Unmatched,0,0,H897,819,1,H897,819,1,28,28,1690,1690,0,0
W1660,1,Doctor,876,H916,747,1,H916,747,1,Unmatched,0,0,Unmatched,0,0,H916,747,1,H916,747,1,24,24,1690,1690,0,0
W915,1,Doctor,877,H1621,873,4,H1621,873,4,Unmatched,0,0,Unmatched,0,0,H649,827,3,H649,827,3,27,27,1690,1690,0,0
W1245,1,Doctor,878,H1472,826,3,H1472,826,3,Unmatched,0,0,Unmatched,0,0,H1472,826,3,H1472,826,3,28,28,1690,1690,0,0
W342,1,Doctor,879,H1663,1016,-1,H1663,1016,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,441,440,1690,1690,0,0
W445,1,Doctor,880,H417,758,4,H417,758,4,Unmatched,0,0,Unmatched,0,0,H417,758,4,H417,758,4,24,24,1690,1690,0,0
W1400,1,Doctor,881,H1149,840,2,H1149,840,2,Unmatched,0,0,Unmatched,0,0,H1149,840,2,H1149,840,2,27,27,1690,1690,0,0
W723,1,Doctor,882,H593,1101,-1,H593,1101,-1,Unmatched,0,0,Unmatched,0,0,H955,957,1,H955,957,1,33,33,1690,1690,0,0
W488,1,Doctor,883,H11,821,2,H11,821,2,Unmatched,0,0,Unmatched,0,0,H11,821,2,H11,821,2,29,29,1690,1690,0,0
W747,1,Doctor,884,H1076,799,1,H1076,799,1,Unmatched,0,0,Unmatched,0,0,H1076,799,1,H1076,799,1,26,26,1690,1690,0,0
W1091,1,Doctor,885,H602,911,4,H602,911,4,Unmatched,0,0,Unmatched,0,0,H798,870,2,H798,870,2,29,29,1690,1690,0,0
W78,1,Doctor,886,H827,1019,-1,H827,1019,-1,Unmatched,0,0,Unmatched,0,0,H1002,856,1,H1002,856,1,30,30,1690,1690,0,0
W888,1,Doctor,887,H47,917,2,H47,917,2,Unmatched,0,0,Unmatched,0,0,H47,917,2,H47,917,2,33,33,1690,1690,0,0
W1579,1,Doctor,888,H119,968,5,H119,968,5,Unmatched,0,0,Unmatched,0,0,H119,968,5,H119,968,5,34,34,1690,1690,0,0
W169,1,Doctor,889,H732,912,3,H732,912,3,Unmatched,0,0,Unmatched,0,0,H732,912,3,H732,912,3,31,31,1690,1690,0,0
W466,1,Doctor,890,H1369,977,3,H1369,977,3,Unmatched,0,0,Unmatched,0,0,H1480,824,1,H1480,824,1,28,28,1690,1690,0,0
W1672,1,Doctor,891,H1694,721,1,H1694,721,1,Unmatched,0,0,Unmatched,0,0,H1694,721,1,H1694,721,1,24,24,1690,1690,0,0
W10,1,Doctor,892,H1095,706,1,H1095,706,1,Unmatched,0,0,Unmatched,0,0,H1095,706,1,H1095,706,1,23,23,1690,1690,0,0
W123,1,Doctor,893,H695,835,1,H695,835,1,Unmatched,0,0,Unmatched,0,0,H695,835,1,H695,835,1,27,27,1690,1690,0,0
W1600,1,Doctor,894,H451,793,1,H451,793,1,Unmatched,0,0,Unmatched,0,0,H451,793,1,H451,793,1,27,27,1690,1690,0,0
W347,1,Doctor,895,H668,1023,-1,H668,1023,-1,Unmatched,0,0,Unmatched,0,0,H1406,959,2,H1406,959,2,33,33,1690,1690,0,0
W1358,1,Doctor,896,H172,997,-1,H172,997,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,453,453,1690,1690,0,0
W683,1,Doctor,897,H488,893,2,H488,893,2,Unmatched,0,0,Unmatched,0,0,H488,893,2,H488,893,2,30,30,1690,1690,0,0
W385,1,Doctor,898,H1613,888,3,H1613,888,3,Unmatched,0,0,Unmatched,0,0,H102,829,1,H102,829,1,28,28,1690,1690,0,0
W639,1,Doctor,899,H199,823,1,H199,823,1,Unmatched,0,0,Unmatched,0,0,H199,823,1,H199,823,1,28,28,1690,1690,0,0
W76,1,Doctor,900,H1396,880,2,H1396,880,2,Unmatched,0,0,Unmatched,0,0,H1396,880,2,H1396,880,2,31,31,1690,1690,0,0
W1114,1,Doctor,901,H1463,591,1,H1463,591,1,Unmatched,0,0,Unmatched,0,0,H1463,591,1,H1463,591,1,19,19,1690,1690,0,0
W221,1,Doctor,902,H961,873,5,H961,873,5,Unmatched,0,0,Unmatched,0,0,H651,809,3,H651,809,3,27,27,1690,1690,0,0
W562,1,Doctor,903,H831,673,1,H831,673,1,Unmatched,0,0,Unmatched,0,0,H831,673,1,H831,673,1,23,23,1690,1690,0,0
W598,1,Doctor,904,H207,1036,-1,H207,1036,-1,Unmatched,0,0,Unmatched,0,0,H73,974,3,H73,974,3,34,34,1690,1690,0,0
W1066,1,Doctor,905,H1315,902,3,H1315,902,3,Unmatched,0,0,Unmatched,0,0,H1315,902,3,H1315,902,3,31,31,1690,1690,0,0
W1589,1,Doctor,906,H1438,811,1,H1438,811,1,Unmatched,0,0,Unmatched,0,0,H1438,811,1,H1438,811,1,26,26,1690,1690,0,0
W863,1,Doctor,907,H1646,950,3,H1646,950,3,Unmatched,0,0,Unmatched,0,0,H1646,950,3,H1646,950,3,35,35,1690,1690,0,0
W533,1,Doctor,908,H1517,1065,-1,H1517,1065,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,434,434,1690,1690,0,0
W174,1,Doctor,909,H1657,962,3,H1657,962,3,Unmatched,0,0,Unmatched,0,0,H1256,937,2,H1256,937,2,32,32,1690,1690,0,0
W602,1,Doctor,910,H787,821,1,H787,821,1,Unmatched,0,0,Unmatched,0,0,H603,837,2,H603,837,2,29,29,1690,1690,0,0
W1620,1,Doctor,911,H306,992,4,H306,992,4,Unmatched,0,0,Unmatched,0,0,H306,992,4,H306,992,4,37,37,1690,1690,0,0
W430,1,Doctor,912,H99,787,1,H99,787,1,Unmatched,0,0,Unmatched,0,0,H99,787,1,H99,787,1,27,27,1690,1690,0,0
W381,1,Doctor,913,H1633,838,1,H1633,838,1,Unmatched,0,0,Unmatched,0,0,H1633,838,1,H1633,838,1,29,29,1690,1690,0,0
W545,1,Doctor,914,H922,723,1,H922,723,1,Unmatched,0,0,Unmatched,0,0,H922,723,1,H922,723,1,24,24,1690,1690,0,0
W682,1,Doctor,915,H635,910,2,H635,910,2,Unmatched,0,0,Unmatched,0,0,H635,910,2,H635,910,2,31,31,1690,1690,0,0
W884,1,Doctor,916,H1341,946,3,H1341,946,3,Unmatched,0,0,Unmatched,0,0,H1341,946,3,H1341,946,3,32,32,1690,1690,0,0
W489,1,Doctor,917,H1554,901,3,H1554,901,3,Unmatched,0,0,Unmatched,0,0,H1554,901,3,H1554,901,3,30,30,1690,1690,0,0
W541,1,Doctor,918,H869,950,3,H869,950,3,Unmatched,0,0,Unmatched,0,0,H101,913,1,H101,913,1,33,33,1690,1690,0,0
W234,1,Doctor,919,H263,774,1,H263,774,1,Unmatched,0,0,Unmatched,0,0,H263,774,1,H263,774,1,25,25,1690,1690,0,0
W1291,1,Doctor,920,H86,866,2,H86,866,2,Unmatched,0,0,Unmatched,0,0,H86,866,2,H86,866,2,30,30,1690,1690,0,0
W483,1,Doctor,921,H739,951,2,H739,951,2,Unmatched,0,0,Unmatched,0,0,H739,951,2,H739,951,2,33,33,1690,1690,0,0
W970,1,Doctor,922,H846,882,1,H846,882,1,Unmatched,0,0,Unmatched,0,0,H846,882,1,H846,882,1,30,30,1690,1690,0,0
W898,1,Doctor,923,H933,831,2,H933,831,2,Unmatched,0,0,Unmatched,0,0,H777,809,1,H777,809,1,26,26,1690,1690,0,0
W807,1,Doctor,924,H46,769,1,H46,769,1,Unmatched,0,0,Unmatched,0,0,H46,769,1,H46,769,1,24,24,1690,1690,0,0
W1077,1,Doctor,925,H1679,887,2,H1679,887,2,Unmatched,0,0,Unmatched,0,0,H1679,887,2,H1679,887,2,29,29,1690,1690,0,0
W1498,1,Doctor,926,H428,923,2,H428,923,2,Unmatched,0,0,Unmatched,0,0,H428,923,2,H428,923,2,32,32,1690,1690,0,0
W633,1,Doctor,927,H1686,853,2,H1686,853,2,Unmatched,0,0,Unmatched,0,0,H1686,853,2,H1686,853,2,29,29,1690,1690,0,0
W1511,1,Doctor,928,H610,835,2,H610,835,2,Unmatched,0,0,Unmatched,0,0,H1550,808,1,H1550,808,1,27,27,1690,1690,0,0
W876,1,Doctor,929,H364,896,-1,H364,896,-1,Unmatched,0,0,Unmatched,0,0,H110,785,2,H110,785,2,26,26,1690,1690,0,0
W1565,1,Doctor,930,H1527,972,-1,H1527,972,-1,Unmatched,0,0,Unmatched,0,0,H850,967,5,H850,967,5,34,34,1690,1690,0,0
W6,1,Doctor,931,H777,830,3,H777,830,3,Unmatched,0,0,Unmatched,0,0,H1504,716,1,H1504,716,1,23,23,1690,1690,0,0
W1234,1,Doctor,932,H1632,973,-1,H1632,973,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,429,429,1690,1690,0,0
W757,1,Doctor,933,H1002,934,4,H1002,934,4,Unmatched,0,0,Unmatched,0,0,H936,749,1,H936,749,1,24,24,1690,1690,0,0
W787,1,Doctor,934,H1268,874,2,H1268,874,2,Unmatched,0,0,Unmatched,0,0,H1268,874,2,H1268,874,2,32,32,1690,1690,0,0
W1153,1,Doctor,935,H446,1047,3,H446,1047,3,Unmatched,0,0,Unmatched,0,0,H446,1047,3,H446,1047,3,42,42,1690,1690,0,0
W1365,1,Doctor,936,H1342,972,4,H1342,972,4,Unmatched,0,0,Unmatched,0,0,H688,784,1,H688,784,1,27,27,1690,1690,0,0
W154,1,Doctor,937,H844,1023,-1,H844,1023,-1,Unmatched,0,0,Unmatched,0,0,H408,890,1,H408,890,1,32,32,1690,1690,0,0
W1221,1,Doctor,938,H1259,895,2,H1259,895,2,Unmatched,0,0,Unmatched,0,0,H1259,895,2,H1259,895,2,31,31,1690,1690,0,0
W1097,1,Doctor,939,H776,869,3,H776,869,3,Unmatched,0,0,Unmatched,0,0,H898,774,1,H898,774,1,25,25,1690,1690,0,0
W1510,1,Doctor,940,H990,1039,-1,H990,1039,-1,Unmatched,0,0,Unmatched,0,0,H509,993,5,H509,993,5,36,36,1690,1690,0,0
W1635,1,Doctor,941,H1072,1012,-1,H1072,1012,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,422,422,1690,1690,0,0
W1551,1,Doctor,942,H197,893,3,H197,893,3,Unmatched,0,0,Unmatched,0,0,H498,828,2,H498,828,2,27,27,1690,1690,0,0
W278,1,Doctor,943,H1340,997,3,H1340,997,3,Unmatched,0,0,Unmatched,0,0,H1340,997,3,H1340,997,3,36,36,1690,1690,0,0
W1596,1,Doctor,944,H1460,803,1,H1460,803,1,Unmatched,0,0,Unmatched,0,0,H1460,803,1,H1460,803,1,27,27,1690,1690,0,0
W630,1,Doctor,945,H316,872,2,H316,872,2,Unmatched,0,0,Unmatched,0,0,H123,855,1,H123,855,1,29,29,1690,1690,0,0
W253,1,Doctor,946,H888,927,4,H888,927,4,Unmatched,0,0,Unmatched,0,0,H449,885,1,H449,885,1,29,29,1690,1690,0,0
W1447,1,Doctor,947,H45,1121,-1,H45,1121,-1,Unmatched,0,0,Unmatched,0,0,H614,998,5,H614,998,5,36,36,1690,1690,0,0
W1276,1,Doctor,948,H401,988,4,H401,988,4,Unmatched,0,0,Unmatched,0,0,H401,988,4,H401,988,4,36,36,1690,1690,0,0
W388,1,Doctor,949,H1116,852,1,H1116,852,1,Unmatched,0,0,Unmatched,0,0,H659,875,2,H659,875,2,30,30,1690,1690,0,0
W136,1,Doctor,950,H1512,1014,-1,H1512,1014,-1,Unmatched,0,0,Unmatched,0,0,H1640,949,2,H1640,949,2,31,31,1690,1690,0,0
W1687,1,Doctor,951,H762,874,4,H762,874,4,Unmatched,0,0,Unmatched,0,0,H762,874,4,H762,874,4,30,30,1690,1690,0,0
W361,1,Doctor,952,H1558,906,2,H1558,906,2,Unmatched,0,0,Unmatched,0,0,H1558,906,2,H1558,906,2,31,31,1690,1690,0,0
W1349,1,Doctor,953,H958,905,3,H958,905,3,Unmatched,0,0,Unmatched,0,0,H958,905,3,H958,905,3,30,30,1690,1690,0,0
W1628,1,Doctor,954,H1061,1004,5,H1061,1004,5,Unmatched,0,0,Unmatched,0,0,H1061,1004,5,H1061,1004,5,37,37,1690,1690,0,0
W1334,1,Doctor,955,H621,555,1,H621,555,1,Unmatched,0,0,Unmatched,0,0,H621,555,1,H621,555,1,16,16,1690,1690,0,0
W600,1,Doctor,956,H95,960,3,H95,960,3,Unmatched,0,0,Unmatched,0,0,H95,960,3,H95,960,3,34,34,1690,1690,0,0
W1286,1,Doctor,957,H89,892,3,H89,892,3,Unmatched,0,0,Unmatched,0,0,H89,892,3,H89,892,3,31,31,1690,1690,0,0
W324,1,Doctor,958,H1385,983,4,H1385,983,4,Unmatched,0,0,Unmatched,0,0,H1385,983,4,H1385,983,4,35,35,1690,1690,0,0
W1163,1,Doctor,959,H985,917,2,H985,917,2,Unmatched,0,0,Unmatched,0,0,H985,917,2,H985,917,2,32,32,1690,1690,0,0
W804,1,Doctor,960,H815,889,2,H815,889,2,Unmatched,0,0,Unmatched,0,0,H815,889,2,H815,889,2,30,30,1690,1690,0,0
W103,1,Doctor,961,H900,860,1,H900,860,1,Unmatched,0,0,Unmatched,0,0,H900,860,1,H900,860,1,28,28,1690,1690,0,0
W1539,1,Doctor,962,H759,864,1,H759,864,1,Unmatched,0,0,Unmatched,0,0,H759,864,1,H759,864,1,32,32,1690,1690,0,0
W770,1,Doctor,963,H501,989,3,H501,989,3,Unmatched,0,0,Unmatched,0,0,H501,989,3,H501,989,3,36,36,1690,1690,0,0
W1000,1,Doctor,964,H1518,870,1,H1518,870,1,Unmatched,0,0,Unmatched,0,0,H1518,870,1,H1518,870,1,31,31,1690,1690,0,0
W1397,1,Doctor,965,H1572,977,-1,H1572,977,-1,Unmatched,0,0,Unmatched,0,0,H1176,953,3,H1176,953,3,32,32,1690,1690,0,0
W1485,1,Doctor,966,H1455,1051,-1,H1455,1051,-1,Unmatched,0,0,Unmatched,0,0,H772,838,2,H772,838,2,27,27,1690,1690,0,0
