id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1561,1,Doctor,680,H445,92,6,H1588,99,7,H1603,13,-1,H1603,13,-1,H1588,99,7,H1588,99,7,0,0,0,0,0,0
W1525,1,Doctor,681,H264,9,1,H1066,39,6,H264,9,1,H264,9,1,H1066,39,6,H1066,39,6,0,0,0,0,0,0
W1422,1,Doctor,682,H1384,22,2,H1384,22,2,Unmatched,0,0,Unmatched,0,0,H1384,22,2,H1384,22,2,0,0,480,480,0,0
W334,1,Doctor,683,H1212,24,3,H1212,24,3,H624,7,-1,H624,7,-1,H1212,24,3,H1212,24,3,1,1,0,0,0,0
W1439,1,Doctor,684,H1328,16,1,H1328,16,1,H186,12,-1,H186,12,-1,H1328,16,1,H1328,16,1,0,0,0,0,0,0
W39,1,Doctor,685,H845,49,3,H845,49,3,H1119,8,1,H1119,8,1,H845,49,3,H845,49,3,0,0,0,0,0,0
W893,1,Doctor,686,H1694,48,7,H1694,48,7,H52,9,-1,H52,9,-1,H1694,48,7,H1694,48,7,0,0,0,0,0,0
W898,1,Doctor,687,H738,12,1,H738,12,1,H1365,4,-1,H1365,4,-1,H738,12,1,H738,12,1,0,0,0,0,0,0
W1353,1,Doctor,688,H1612,61,13,H1117,71,16,H1504,4,1,H1504,4,1,H1117,71,16,H1117,71,16,0,0,0,0,0,0
W1322,1,Doctor,689,H1113,25,-1,H396,154,20,H735,8,2,H735,8,2,H203,64,12,H203,64,12,2,2,0,0,0,0
W566,1,Doctor,690,H427,12,1,H1286,38,4,H1609,9,-1,H1609,9,-1,H427,12,1,H427,12,1,0,0,0,0,0,0
W773,1,Doctor,691,H525,51,6,H525,51,6,H479,8,-1,H479,8,-1,H525,51,6,H525,51,6,0,0,0,0,0,0
W1071,1,Doctor,692,H1659,23,2,H638,96,7,H689,2,1,H689,2,1,H1659,23,2,H1659,23,2,0,0,0,0,0,0
W1074,1,Doctor,693,H900,4,1,H253,20,3,H900,4,1,H900,4,1,H253,20,3,H253,20,3,1,1,0,0,0,0
W572,1,Doctor,694,H1232,57,4,H1232,57,4,H1125,9,-1,H1125,9,-1,H1232,57,4,H1232,57,4,0,0,0,0,0,0
W1348,1,Doctor,695,H746,6,1,H746,6,1,H577,1,-1,H577,1,-1,H746,6,1,H746,6,1,0,0,0,0,0,0
W1375,1,Doctor,696,H741,63,9,H741,63,9,H1332,5,1,H1332,5,1,H741,63,9,H741,63,9,0,0,0,0,0,0
W1407,1,Doctor,697,H564,16,1,H564,16,1,H808,1,-1,H808,1,-1,H564,16,1,H564,16,1,0,0,0,0,0,0
W427,1,Doctor,698,H1284,4,1,H1187,13,2,H1284,4,1,H1284,4,1,H1187,13,2,H1187,13,2,0,0,0,0,0,0
W214,1,Doctor,699,H968,89,5,H1112,124,11,Unmatched,0,0,Unmatched,0,0,H968,89,5,H968,89,5,0,0,460,460,0,0
W297,1,Doctor,700,H1322,12,2,H620,106,9,H1322,12,2,H1322,12,2,H1496,46,4,H1496,46,4,0,0,0,0,0,0
W493,1,Doctor,701,H679,6,1,H679,6,1,H679,6,1,H679,6,1,H679,6,1,H679,6,1,0,0,0,0,0,0
W1129,1,Doctor,702,H581,140,-1,H462,150,13,H781,9,1,H781,9,1,H1303,142,12,H1303,142,12,1,1,0,0,0,0
W54,1,Doctor,703,H562,54,3,H672,94,4,H50,1,-1,H50,1,-1,H672,94,4,H672,94,4,1,1,0,0,0,0
W1013,1,Doctor,704,H661,34,5,H661,34,5,H262,13,1,H262,13,1,H661,34,5,H661,34,5,0,0,0,0,0,0
W394,1,Doctor,705,H1108,25,4,H490,29,5,H268,1,1,H268,1,1,H490,29,5,H490,29,5,1,1,0,0,0,0
W1095,1,Doctor,706,H1009,17,4,H1009,17,4,H271,3,-1,H271,3,-1,H1009,17,4,H1009,17,4,0,0,0,0,0,0
W718,1,Doctor,707,H1055,91,9,H642,112,13,H1484,7,1,H1484,7,1,H642,112,13,H642,112,13,0,0,0,0,0,0
W366,1,Doctor,708,H691,19,2,H92,176,13,H6,14,1,H6,14,1,H92,176,13,H92,176,13,1,1,0,0,0,0
W553,1,Doctor,709,H1525,37,2,H1700,51,3,H137,10,-1,H137,10,-1,H1525,37,2,H1700,51,3,0,0,0,0,0,0
W616,1,Doctor,710,H301,7,2,H301,7,2,H301,7,2,H301,7,2,H301,7,2,H301,7,2,0,0,0,0,0,0
W1686,1,Doctor,711,H516,2,1,H581,37,5,H516,2,1,H516,2,1,H581,37,5,H581,37,5,0,0,0,0,0,0
W500,1,Doctor,712,H1159,37,3,H531,117,12,H1260,10,-1,H1260,10,-1,H1159,37,3,H1159,37,3,0,0,0,0,0,0
W716,1,Doctor,713,H41,34,3,H1218,48,5,H1488,16,-1,H1488,16,-1,H1573,37,4,H1573,37,4,0,0,0,0,0,0
W759,1,Doctor,714,H750,7,1,H378,26,4,H750,7,1,H750,7,1,H378,26,4,H378,26,4,0,0,0,0,0,0
W1086,1,Doctor,715,H682,35,4,H608,69,-1,H844,12,-1,H844,12,-1,H604,97,10,H604,97,10,2,2,0,0,0,0
W371,1,Doctor,716,H144,75,7,H1331,222,20,H1334,4,1,H1334,4,1,H1127,97,10,H1127,97,10,1,1,0,0,0,0
W760,1,Doctor,717,H1046,52,8,H364,84,13,H668,7,-1,H668,7,-1,H364,84,13,H364,84,13,0,0,0,0,0,0
W168,1,Doctor,718,H1602,18,3,H1602,18,3,H1595,6,1,H1595,6,1,H1602,18,3,H1602,18,3,0,0,0,0,0,0
W783,1,Doctor,719,H179,57,5,H179,57,5,H1481,4,-1,H1481,4,-1,H179,57,5,H179,57,5,1,1,0,0,0,0
W657,1,Doctor,720,H1291,13,2,H619,58,9,H42,2,1,H42,2,1,H1291,13,2,H1291,13,2,0,0,0,0,0,0
W604,1,Doctor,721,H684,31,2,H684,31,2,H273,18,-1,H273,18,-1,H684,31,2,H684,31,2,0,0,0,0,0,0
W137,1,Doctor,722,H316,56,7,H1429,194,-1,H766,5,2,H766,5,2,H316,56,7,H316,56,7,0,0,0,0,0,0
W513,1,Doctor,723,H1552,15,1,H1043,16,2,H428,14,-1,H428,14,-1,H1043,16,2,H1043,16,2,0,0,0,0,0,0
W34,1,Doctor,724,H93,84,6,H1183,160,15,H153,5,1,H153,5,1,H797,119,10,H797,119,10,1,1,0,0,0,0
W1613,1,Doctor,725,H1517,7,-1,H406,38,5,H683,4,1,H683,4,1,H406,38,5,H406,38,5,0,0,0,0,0,0
W1659,1,Doctor,726,H1503,31,3,H132,33,4,H12,9,-1,H12,9,-1,H132,33,4,H132,33,4,0,0,0,0,0,0
W1645,1,Doctor,727,H700,7,1,H1413,123,14,H700,7,1,H700,7,1,H1413,123,14,H1413,123,14,0,0,0,0,0,0
W410,1,Doctor,728,H689,16,1,H225,107,11,H514,1,-1,H514,1,-1,H225,107,11,H225,107,11,1,1,0,0,0,0
W503,1,Doctor,729,H1615,36,2,H1615,36,2,Unmatched,0,0,Unmatched,0,0,H1615,36,2,H1615,36,2,0,0,460,460,0,0
W414,1,Doctor,730,H517,40,3,H1034,100,7,H1698,6,-1,H1698,6,-1,H517,40,3,H517,40,3,0,0,0,0,0,0
W23,1,Doctor,731,H508,9,1,H409,50,4,H508,9,1,H508,9,1,H508,9,1,H508,9,1,0,0,0,0,0,0
W510,1,Doctor,732,H390,53,4,H667,59,5,H504,5,-1,H504,5,-1,H667,59,5,H667,59,5,0,0,0,0,0,0
W395,1,Doctor,733,H1551,25,2,H1551,25,2,H442,13,-1,H442,13,-1,H1551,25,2,H1551,25,2,0,0,0,0,0,0
W1174,1,Doctor,734,H143,18,2,H143,18,2,H1252,1,-1,H1252,1,-1,H143,18,2,H143,18,2,0,0,0,0,0,0
W1224,1,Doctor,735,H1605,6,2,H1430,37,7,H1605,6,2,H1605,6,2,H1499,32,6,H1499,32,6,0,0,0,0,0,0
W931,1,Doctor,736,H412,67,4,H842,199,17,H659,8,-1,H659,8,-1,H842,199,17,H842,199,17,0,0,0,0,0,0
W1371,1,Doctor,737,H637,4,1,H1581,101,10,H637,4,1,H637,4,1,H1076,63,7,H1076,63,7,1,1,0,0,0,0
W629,1,Doctor,738,H42,59,4,H42,59,4,H46,7,-1,H46,7,-1,H42,59,4,H42,59,4,0,0,0,0,0,0
W1064,1,Doctor,739,H856,16,2,H1537,134,12,H1094,5,-1,H1094,5,-1,H1537,134,12,H1537,134,12,0,0,0,0,0,0
W890,1,Doctor,740,H881,17,1,H157,52,5,H1447,1,-1,H1447,1,-1,H157,52,5,H157,52,5,0,0,0,0,0,0
W1312,1,Doctor,741,H1594,15,1,H1594,15,1,H1164,10,-1,H1164,10,-1,H1594,15,1,H1594,15,1,1,1,0,0,0,0
W1453,1,Doctor,742,H507,18,1,H507,18,1,H332,9,-1,H332,9,-1,H507,18,1,H507,18,1,1,1,0,0,0,0
W481,1,Doctor,743,H254,1,-1,H1404,25,4,H254,1,-1,H254,1,-1,H1404,25,4,H1404,25,4,0,0,0,0,0,0
W438,1,Doctor,744,H127,33,4,H1108,113,14,H1676,7,1,H1676,7,1,H1108,113,14,H1108,113,14,1,1,0,0,0,0
W331,1,Doctor,745,H1120,18,-1,H371,40,3,H394,8,-1,H394,8,-1,H371,40,3,H371,40,3,2,2,0,0,0,0
W355,1,Doctor,746,H85,7,1,H1442,75,9,H405,4,-1,H405,4,-1,H85,7,1,H85,7,1,0,0,0,0,0,0
W1346,1,Doctor,747,H9,124,10,H373,205,14,H940,5,1,H940,5,1,H9,124,10,H9,124,10,2,2,0,0,0,0
W1143,1,Doctor,748,H125,85,10,H381,104,15,H649,3,1,H649,3,1,H381,104,15,H381,104,15,0,0,0,0,0,0
W1589,1,Doctor,749,H1203,1,1,H1578,11,3,H1203,1,1,H1203,1,1,H1578,11,3,H1578,11,3,0,0,0,0,0,0
W900,1,Doctor,750,H834,2,1,H834,2,1,H834,2,1,H834,2,1,H834,2,1,H834,2,1,0,0,0,0,0,0
W1663,1,Doctor,751,H1268,35,2,H994,141,11,H39,11,-1,H39,11,-1,H1268,35,2,H1268,35,2,0,0,0,0,0,0
W524,1,Doctor,752,H918,4,1,H534,25,3,H918,4,1,H918,4,1,H918,4,1,H918,4,1,0,0,0,0,0,0
W578,1,Doctor,753,H744,29,3,H744,29,3,H440,2,1,H440,2,1,H744,29,3,H744,29,3,1,1,0,0,0,0
W831,1,Doctor,754,H1573,1,1,H1028,9,4,H1573,1,1,H1573,1,1,H1028,9,4,H1028,9,4,0,0,0,0,0,0
W1338,1,Doctor,755,H1674,42,5,H1674,42,5,H1100,10,1,H1100,10,1,H1674,42,5,H1674,42,5,0,0,0,0,0,0
W265,1,Doctor,756,H294,9,1,H294,9,1,H786,5,-1,H786,5,-1,H294,9,1,H294,9,1,0,0,0,0,0,0
W133,1,Doctor,757,H1566,18,3,H1566,18,3,H1589,10,2,H1589,10,2,H1566,18,3,H1566,18,3,0,0,0,0,0,0
W1433,1,Doctor,758,H1241,2,1,H1241,2,1,H1241,2,1,H1241,2,1,H1241,2,1,H1241,2,1,0,0,0,0,0,0
W923,1,Doctor,759,H960,8,1,H1666,51,8,H1075,3,-1,H1075,3,-1,H1666,51,8,H1666,51,8,0,0,0,0,0,0
W1394,1,Doctor,760,H1277,32,4,H756,71,9,H1395,1,1,H1395,1,1,H756,71,9,H756,71,9,0,0,0,0,0,0
W163,1,Doctor,761,H901,20,1,H455,163,20,H502,2,-1,H502,2,-1,H901,20,1,H901,20,1,1,1,0,0,0,0
W1582,1,Doctor,762,H1450,9,1,H1450,9,1,H1450,9,1,H1450,9,1,H1450,9,1,H1450,9,1,0,0,0,0,0,0
W771,1,Doctor,763,H511,9,2,H748,28,5,H260,1,1,H260,1,1,H511,9,2,H511,9,2,0,0,0,0,0,0
W1683,1,Doctor,764,H1128,61,4,H1308,301,-1,H567,8,-1,H567,8,-1,H1128,61,4,H1128,61,4,0,0,0,0,0,0
W341,1,Doctor,765,H666,42,3,H356,49,5,H1374,6,-1,H1374,6,-1,H356,49,5,H356,49,5,0,0,0,0,0,0
W1299,1,Doctor,766,H654,89,7,H1118,108,10,H905,14,-1,H905,14,-1,H654,89,7,H654,89,7,0,0,0,0,0,0
W591,1,Doctor,767,H1020,12,1,H1042,48,9,H1448,2,-1,H1448,2,-1,H1042,48,9,H1042,48,9,0,0,0,0,0,0
W858,1,Doctor,768,H883,24,-1,H375,31,3,H175,6,-1,H175,6,-1,H375,31,3,H375,31,3,0,0,0,0,0,0
W530,1,Doctor,769,H157,61,2,H699,217,17,H1109,4,1,H1109,4,1,H699,217,17,H699,217,17,1,1,0,0,0,0
W1250,1,Doctor,770,H909,1,1,H909,1,1,H909,1,1,H909,1,1,H909,1,1,H909,1,1,0,0,0,0,0,0
W242,1,Doctor,771,H1432,39,3,H598,96,7,H702,5,1,H702,5,1,H598,96,7,H598,96,7,1,1,0,0,0,0
W1456,1,Doctor,772,H635,33,1,H635,33,1,H1339,11,-1,H1339,11,-1,H635,33,1,H635,33,1,0,0,0,0,0,0
W1674,1,Doctor,773,H1240,30,5,H227,38,6,H694,3,-1,H694,3,-1,H227,38,6,H227,38,6,0,0,0,0,0,0
W171,1,Doctor,774,H978,83,3,H978,83,3,H181,16,-1,H181,16,-1,H978,83,3,H978,83,3,0,0,0,0,0,0
W13,1,Doctor,775,H645,50,8,H645,50,8,H551,9,-1,H551,9,-1,H645,50,8,H645,50,8,0,0,0,0,0,0
W239,1,Doctor,776,H1019,13,2,H812,70,7,H1022,5,-1,H1022,5,-1,H1019,13,2,H1019,13,2,0,0,0,0,0,0
W1238,1,Doctor,777,H1638,62,-1,H928,192,16,H139,3,-1,H139,3,-1,H900,114,10,H900,114,10,0,0,0,0,0,0
W106,1,Doctor,778,H1431,83,4,H1431,83,4,H453,1,-1,H453,1,-1,H1431,83,4,H1431,83,4,0,0,0,0,0,0
W534,1,Doctor,779,H946,120,9,H946,120,9,H195,3,1,H195,3,1,H946,120,9,H946,120,9,2,2,0,0,0,0
W619,1,Doctor,780,H1693,8,1,H135,119,13,H1431,5,-1,H1431,5,-1,H135,119,13,H135,119,13,1,1,0,0,0,0
W800,1,Doctor,781,H892,13,3,H324,27,4,H1351,4,1,H1351,4,1,H324,27,4,H324,27,4,0,0,0,0,0,0
W571,1,Doctor,782,H504,22,2,H504,22,2,Unmatched,0,0,Unmatched,0,0,H504,22,2,H504,22,2,1,1,437,437,0,0
W1227,1,Doctor,783,H111,11,2,H111,11,2,H164,7,1,H164,7,1,H111,11,2,H111,11,2,0,0,0,0,0,0
W225,1,Doctor,784,H852,23,1,H852,23,1,H894,2,-1,H894,2,-1,H852,23,1,H852,23,1,0,0,0,0,0,0
W392,1,Doctor,785,H873,1,1,H805,51,4,H873,1,1,H873,1,1,H805,51,4,H805,51,4,0,0,0,0,0,0
W691,1,Doctor,786,H1178,76,5,H1178,76,5,H570,9,-1,H570,9,-1,H1178,76,5,H1178,76,5,1,1,0,0,0,0
W161,1,Doctor,787,H1154,34,3,H1154,34,3,H1557,1,1,H1557,1,1,H1154,34,3,H1154,34,3,0,0,0,0,0,0
W1432,1,Doctor,788,H98,27,3,H98,27,3,H1289,6,-1,H1289,6,-1,H98,27,3,H98,27,3,0,0,0,0,0,0
W1114,1,Doctor,789,H225,11,1,H611,72,5,H225,11,1,H225,11,1,H611,72,5,H611,72,5,0,0,0,0,0,0
W258,1,Doctor,790,H1153,18,3,H1545,61,7,H249,4,1,H249,4,1,H1545,61,7,H1545,61,7,0,0,0,0,0,0
W479,1,Doctor,791,H1523,13,3,H1150,49,12,H478,5,1,H478,5,1,H114,14,4,H114,14,4,0,0,0,0,0,0
W972,1,Doctor,792,H1535,38,2,H1535,38,2,H179,7,-1,H179,7,-1,H1535,38,2,H1535,38,2,0,0,0,0,0,0
W1564,1,Doctor,793,H382,10,2,H134,25,5,H110,2,1,H110,2,1,H134,25,5,H134,25,5,0,0,0,0,0,0
W762,1,Doctor,794,H1524,8,1,H429,11,2,H1524,8,1,H1524,8,1,H1524,8,1,H1524,8,1,0,0,0,0,0,0
W1196,1,Doctor,795,H237,69,6,H237,69,6,H1624,8,-1,H1624,8,-1,H237,69,6,H237,69,6,0,0,0,0,0,0
W1011,1,Doctor,796,H977,23,2,H977,23,2,Unmatched,0,0,Unmatched,0,0,H977,23,2,H977,23,2,0,0,446,446,0,0
W280,1,Doctor,797,H701,39,3,H508,225,-1,H631,1,-1,H631,1,-1,H650,168,18,H650,168,18,0,0,0,0,0,0
W1059,1,Doctor,798,H931,3,1,H931,3,1,H447,1,-1,H447,1,-1,H931,3,1,H931,3,1,0,0,0,0,0,0
W909,1,Doctor,799,H1422,23,3,H1422,23,3,H1653,2,1,H1653,2,1,H1422,23,3,H1422,23,3,0,0,0,0,0,0
W777,1,Doctor,800,H78,18,1,H78,18,1,H435,10,-1,H435,10,-1,H78,18,1,H78,18,1,0,0,0,0,0,0
W83,1,Doctor,801,H167,12,1,H1045,42,4,H1198,10,-1,H1198,10,-1,H1045,42,4,H1045,42,4,0,0,0,0,0,0
W397,1,Doctor,802,H121,13,1,H121,13,1,H121,13,1,H121,13,1,H121,13,1,H121,13,1,0,0,0,0,0,0
W369,1,Doctor,803,H1362,1,1,H1362,1,1,H1362,1,1,H1362,1,1,H1362,1,1,H1362,1,1,0,0,0,0,0,0
W804,1,Doctor,804,H347,38,3,H347,38,3,H1244,7,1,H1244,7,1,H347,38,3,H347,38,3,0,0,0,0,0,0
W257,1,Doctor,805,H392,12,1,H395,74,10,H392,12,1,H392,12,1,H395,74,10,H395,74,10,1,1,0,0,0,0
W1162,1,Doctor,806,H168,51,5,H168,51,5,H1122,2,-1,H1122,2,-1,H168,51,5,H168,51,5,0,0,0,0,0,0
W1309,1,Doctor,807,H1559,3,1,H526,10,3,H1559,3,1,H1559,3,1,H526,10,3,H526,10,3,0,0,0,0,0,0
W1285,1,Doctor,808,H373,1,1,H1639,2,2,H373,1,1,H373,1,1,H373,1,1,H373,1,1,0,0,0,0,0,0
W220,1,Doctor,809,H1074,9,1,H487,32,4,H1116,2,-1,H1116,2,-1,H1074,9,1,H1074,9,1,0,0,0,0,0,0
W1103,1,Doctor,810,H550,27,2,H1444,96,6,Unmatched,0,0,Unmatched,0,0,H550,27,2,H550,27,2,0,0,458,458,0,0
W1648,1,Doctor,811,H12,42,3,H75,123,12,Unmatched,0,0,Unmatched,0,0,H12,42,3,H12,42,3,1,1,460,460,0,0
W1493,1,Doctor,812,H1205,4,2,H975,36,5,H111,2,1,H111,2,1,H975,36,5,H975,36,5,1,1,0,0,0,0
W977,1,Doctor,813,H387,27,3,H539,146,14,H958,1,-1,H958,1,-1,H539,146,14,H539,146,14,3,3,0,0,0,0
W545,1,Doctor,814,H1259,4,1,H144,6,3,H1517,1,-1,H1517,1,-1,H1259,4,1,H1259,4,1,0,0,0,0,0,0
W648,1,Doctor,815,H432,28,-1,H151,36,4,H506,15,1,H506,15,1,H151,36,4,H151,36,4,2,2,0,0,0,0
W798,1,Doctor,816,H1541,88,10,H306,109,15,H1427,3,-1,H1427,3,-1,H306,109,15,H306,109,15,0,0,0,0,0,0
W1018,1,Doctor,817,H610,18,2,H610,18,2,H609,16,-1,H609,16,-1,H610,18,2,H610,18,2,0,0,0,0,0,0
W4,1,Doctor,818,H1484,8,2,H125,68,6,H182,2,1,H182,2,1,H125,68,6,H125,68,6,0,0,0,0,0,0
W957,1,Doctor,819,H383,16,4,H383,16,4,H1009,4,1,H1009,4,1,H383,16,4,H383,16,4,0,0,0,0,0,0
W1441,1,Doctor,820,H1047,42,5,H1047,42,5,H772,5,2,H772,5,2,H1047,42,5,H1047,42,5,0,0,0,0,0,0
W1611,1,Doctor,821,H1465,9,2,H600,18,5,H1465,9,2,H1465,9,2,H1682,12,3,H1682,12,3,0,0,0,0,0,0
W1182,1,Doctor,822,H1216,64,5,H64,101,9,H1561,8,1,H1561,8,1,H1216,64,5,H1216,64,5,0,0,0,0,0,0
W1344,1,Doctor,823,H233,14,3,H233,14,3,H515,1,-1,H515,1,-1,H233,14,3,H233,14,3,0,0,0,0,0,0
W1638,1,Doctor,824,H652,28,3,H652,28,3,H1691,2,2,H1691,2,2,H652,28,3,H652,28,3,0,0,0,0,0,0
W342,1,Doctor,825,H163,66,3,H163,66,3,Unmatched,0,0,Unmatched,0,0,H163,66,3,H163,66,3,0,0,461,461,0,0
W1006,1,Doctor,826,H447,20,1,H1060,50,5,H459,10,-1,H459,10,-1,H1060,50,5,H1060,50,5,0,0,0,0,0,0
W147,1,Doctor,827,H911,9,1,H911,9,1,H1321,3,-1,H1321,3,-1,H911,9,1,H911,9,1,0,0,0,0,0,0
W1070,1,Doctor,828,H1382,29,2,H1382,29,2,Unmatched,0,0,Unmatched,0,0,H1382,29,2,H1382,29,2,0,0,430,430,0,0
W273,1,Doctor,829,H587,5,1,H1245,117,9,H565,2,-1,H565,2,-1,H1245,117,9,H1245,117,9,0,0,0,0,0,0
W950,1,Doctor,830,H1463,8,2,H1463,8,2,H746,2,1,H746,2,1,H1463,8,2,H1463,8,2,0,0,0,0,0,0
W625,1,Doctor,831,H643,9,1,H160,76,4,H643,9,1,H643,9,1,H160,76,4,H160,76,4,0,0,0,0,0,0
W822,1,Doctor,832,H1116,71,8,H1352,142,16,Unmatched,0,0,Unmatched,0,0,H1116,71,8,H1116,71,8,0,0,447,447,0,0
W886,1,Doctor,833,H453,76,8,H453,76,8,H1354,6,-1,H1354,6,-1,H453,76,8,H453,76,8,2,2,0,0,0,0
W712,1,Doctor,834,H1070,36,3,H1196,345,-1,H1307,10,1,H1307,10,1,H1603,111,13,H1603,111,13,1,1,0,0,0,0
W1172,1,Doctor,835,H346,9,1,H346,9,1,H616,5,-1,H616,5,-1,H346,9,1,H346,9,1,0,0,0,0,0,0
W1393,1,Doctor,836,H160,6,1,H445,128,11,H245,3,-1,H245,3,-1,H445,128,11,H445,128,11,0,0,0,0,0,0
W1212,1,Doctor,837,H414,1,1,H414,1,1,H414,1,1,H414,1,1,H414,1,1,H414,1,1,0,0,0,0,0,0
W60,1,Doctor,838,H1685,17,2,H800,93,8,H964,6,1,H964,6,1,H800,93,8,H800,93,8,0,0,0,0,0,0
W814,1,Doctor,839,H529,18,1,H765,78,5,H396,9,-1,H396,9,-1,H765,78,5,H765,78,5,0,0,0,0,0,0
W333,1,Doctor,840,H368,43,2,H1204,121,11,H115,3,-1,H115,3,-1,H1204,121,11,H1204,121,11,0,0,0,0,0,0
W1367,1,Doctor,841,H687,122,8,H599,133,9,Unmatched,0,0,Unmatched,0,0,H687,122,8,H687,122,8,0,0,449,449,0,0
W1412,1,Doctor,842,H429,2,1,H1625,46,6,H429,2,1,H429,2,1,H1625,46,6,H1625,46,6,1,1,0,0,0,0
W671,1,Doctor,843,H180,92,6,H224,110,7,H1634,3,1,H1634,3,1,H224,110,7,H224,110,7,0,0,0,0,0,0
W484,1,Doctor,844,H1403,6,1,H1685,13,2,H513,1,-1,H513,1,-1,H1685,13,2,H1685,13,2,1,1,0,0,0,0
W911,1,Doctor,845,H725,26,1,H1032,38,3,Unmatched,0,0,Unmatched,0,0,H725,26,1,H725,26,1,0,0,454,454,0,0
W30,1,Doctor,846,H63,11,1,H63,11,1,H63,11,1,H63,11,1,H63,11,1,H63,11,1,0,0,0,0,0,0
W148,1,Doctor,847,H1307,44,4,H695,100,7,H174,1,1,H174,1,1,H695,100,7,H695,100,7,1,1,0,0,0,0
W412,1,Doctor,848,H1667,2,1,H1667,2,1,H1667,2,1,H1667,2,1,H1667,2,1,H1667,2,1,0,0,0,0,0,0
W1302,1,Doctor,849,H1436,67,4,H804,194,15,H622,10,-1,H622,10,-1,H307,89,5,H307,89,5,0,0,0,0,0,0
W1349,1,Doctor,850,H88,29,3,H88,29,3,H1390,14,-1,H1390,14,-1,H88,29,3,H88,29,3,0,0,0,0,0,0
W488,1,Doctor,851,H290,5,1,H1022,45,4,H290,5,1,H290,5,1,H1022,45,4,H1022,45,4,0,0,0,0,0,0
W398,1,Doctor,852,H850,9,1,H694,20,2,H1183,5,-1,H1183,5,-1,H694,20,2,H694,20,2,0,0,0,0,0,0
W1080,1,Doctor,853,H1319,136,7,H1319,136,7,H1361,1,-1,H1361,1,-1,H1319,136,7,H1319,136,7,1,1,0,0,0,0
W1601,1,Doctor,854,H421,45,4,H421,45,4,H284,4,-1,H284,4,-1,H421,45,4,H421,45,4,0,0,0,0,0,0
W731,1,Doctor,855,H1337,62,5,H1317,93,7,Unmatched,0,0,Unmatched,0,0,H1337,62,5,H1337,62,5,1,1,421,421,0,0
W1487,1,Doctor,856,H1598,51,9,H580,136,17,H1396,1,1,H1396,1,1,H1598,51,9,H1598,51,9,0,0,0,0,0,0
W935,1,Doctor,857,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,0,0,0,0,0,0
W1226,1,Doctor,858,H780,1,1,H1266,20,4,H780,1,1,H780,1,1,H1266,20,4,H1266,20,4,0,0,0,0,0,0
W178,1,Doctor,859,H1214,32,3,H391,53,6,H937,1,1,H937,1,1,H391,53,6,H391,53,6,0,0,0,0,0,0
W1198,1,Doctor,860,H1414,3,1,H1414,3,1,H1414,3,1,H1414,3,1,H1414,3,1,H1414,3,1,0,0,0,0,0,0
W1058,1,Doctor,861,H945,31,3,H945,31,3,H1349,8,-1,H1349,8,-1,H945,31,3,H945,31,3,0,0,0,0,0,0
W531,1,Doctor,862,H876,100,6,H1076,249,-1,Unmatched,0,0,Unmatched,0,0,H876,100,6,H876,100,6,0,0,432,432,0,0
W1552,1,Doctor,863,H664,16,1,H664,16,1,H877,6,-1,H877,6,-1,H664,16,1,H664,16,1,0,0,0,0,0,0
W732,1,Doctor,864,H1000,11,3,H1323,30,5,H1000,11,3,H1000,11,3,H1000,11,3,H1000,11,3,0,0,0,0,0,0
W1546,1,Doctor,865,H1187,122,11,H1289,163,16,H984,2,-1,H984,2,-1,H1289,163,16,H1289,163,16,1,1,0,0,0,0
W1330,1,Doctor,866,H735,13,1,H745,157,15,H358,2,-1,H358,2,-1,H533,150,12,H533,150,12,0,0,0,0,0,0
W1579,1,Doctor,867,H1331,44,4,H1660,56,6,Unmatched,0,0,Unmatched,0,0,H1331,44,4,H1331,44,4,0,0,467,467,0,0
W815,1,Doctor,868,H16,8,3,H67,120,9,H1326,4,1,H1326,4,1,H16,8,3,H16,8,3,0,0,0,0,0,0
W407,1,Doctor,869,H307,10,1,H950,88,4,H307,10,1,H307,10,1,H950,88,4,H950,88,4,0,0,0,0,0,0
W192,1,Doctor,870,H1076,28,-1,H1082,40,4,H1456,6,1,H1456,6,1,H1082,40,4,H1082,40,4,0,0,0,0,0,0
W1168,1,Doctor,871,H790,11,2,H790,11,2,H790,11,2,H790,11,2,H790,11,2,H790,11,2,0,0,0,0,0,0
W128,1,Doctor,872,H653,8,1,H167,52,5,H653,8,1,H653,8,1,H167,52,5,H167,52,5,0,0,0,0,0,0
W212,1,Doctor,873,H947,64,8,H520,95,12,H1083,1,1,H1083,1,1,H520,95,12,H520,95,12,0,0,0,0,0,0
