id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W256,1,Doctor,498,H121,391,16,H121,391,16,Unmatched,0,0,Unmatched,0,0,H121,391,16,H121,391,16,0,0,1540,1540,0,0
W156,1,Doctor,499,H987,265,7,H987,265,7,Unmatched,0,0,Unmatched,0,0,H987,265,7,H987,265,7,0,0,1532,1532,0,0
W1683,1,Doctor,500,H649,321,15,H649,321,15,H1443,14,-1,H1443,14,-1,H649,321,15,H649,321,15,0,0,0,0,0,0
W1405,1,Doctor,501,H533,176,3,H533,176,3,Unmatched,0,0,Unmatched,0,0,H533,176,3,H533,176,3,0,0,1541,1541,0,0
W562,1,Doctor,502,H256,257,3,H256,257,3,Unmatched,0,0,Unmatched,0,0,H256,257,3,H256,257,3,0,0,1539,1539,0,0
W496,1,Doctor,503,H788,222,3,H788,222,3,Unmatched,0,0,Unmatched,0,0,H788,222,3,H788,222,3,0,0,1540,1540,0,0
W1313,1,Doctor,504,H1320,232,4,H1320,232,4,Unmatched,0,0,Unmatched,0,0,H1320,232,4,H1320,232,4,0,0,1536,1536,0,0
W1673,1,Doctor,505,H425,221,3,H425,221,3,Unmatched,0,0,Unmatched,0,0,H425,221,3,H425,221,3,0,0,1537,1537,0,0
W420,1,Doctor,506,H430,279,6,H430,279,6,Unmatched,0,0,Unmatched,0,0,H430,279,6,H430,279,6,0,0,1543,1543,0,0
W1213,1,Doctor,507,H1543,306,8,H1543,306,8,Unmatched,0,0,Unmatched,0,0,H1543,306,8,H1543,306,8,0,0,1538,1538,0,0
W809,1,Doctor,508,H54,314,12,H54,314,12,Unmatched,0,0,Unmatched,0,0,H54,314,12,H54,314,12,0,0,1538,1538,0,0
W796,1,Doctor,509,H1183,391,18,H1183,391,18,Unmatched,0,0,Unmatched,0,0,H1183,391,18,H1183,391,18,1,1,1539,1539,0,0
W515,1,Doctor,510,H133,210,3,H133,210,3,Unmatched,0,0,Unmatched,0,0,H133,210,3,H133,210,3,1,1,1544,1544,0,0
W892,1,Doctor,511,H1253,239,1,H1253,239,1,H411,18,-1,H411,18,-1,H1253,239,1,H1253,239,1,0,0,0,0,0,0
W68,1,Doctor,512,H184,173,2,H184,173,2,Unmatched,0,0,Unmatched,0,0,H184,173,2,H184,173,2,0,0,1544,1544,0,0
W1642,1,Doctor,513,H605,272,3,H605,272,3,Unmatched,0,0,Unmatched,0,0,H605,272,3,H605,272,3,1,1,1540,1540,0,0
W1663,1,Doctor,514,H335,350,6,H335,350,6,Unmatched,0,0,Unmatched,0,0,H335,350,6,H335,350,6,1,1,1538,1538,0,0
W251,1,Doctor,515,H200,291,6,H200,291,6,Unmatched,0,0,Unmatched,0,0,H200,291,6,H200,291,6,0,0,1536,1536,0,0
W192,1,Doctor,516,H147,198,5,H147,198,5,H1337,18,-1,H1337,18,-1,H147,198,5,H147,198,5,0,0,0,0,0,0
W1196,1,Doctor,517,H856,153,1,H856,153,1,Unmatched,0,0,Unmatched,0,0,H856,153,1,H856,153,1,0,0,1537,1537,0,0
W194,1,Doctor,518,H1672,217,2,H1672,217,2,Unmatched,0,0,Unmatched,0,0,H1672,217,2,H1672,217,2,0,0,1541,1541,0,0
W855,1,Doctor,519,H622,284,10,H622,284,10,Unmatched,0,0,Unmatched,0,0,H622,284,10,H622,284,10,0,0,1539,1539,0,0
W1639,1,Doctor,520,H877,336,12,H877,336,12,Unmatched,0,0,Unmatched,0,0,H877,336,12,H877,336,12,0,0,1541,1541,0,0
W1336,1,Doctor,521,H1406,217,1,H1406,217,1,H229,18,-1,H229,18,-1,H1406,217,1,H1406,217,1,0,0,0,0,0,0
W1044,1,Doctor,522,H70,347,10,H70,347,10,Unmatched,0,0,Unmatched,0,0,H70,347,10,H70,347,10,1,1,1540,1540,0,0
W1554,1,Doctor,523,H375,302,8,H375,302,8,Unmatched,0,0,Unmatched,0,0,H375,302,8,H375,302,8,0,0,1540,1540,0,0
W1432,1,Doctor,524,H846,214,3,H846,214,3,Unmatched,0,0,Unmatched,0,0,H846,214,3,H846,214,3,0,0,1539,1539,0,0
W996,1,Doctor,525,H146,214,3,H146,214,3,Unmatched,0,0,Unmatched,0,0,H146,214,3,H146,214,3,0,0,1539,1539,0,0
W933,1,Doctor,526,H726,291,4,H726,291,4,Unmatched,0,0,Unmatched,0,0,H726,291,4,H726,291,4,0,0,1538,1538,0,0
W138,1,Doctor,527,H1139,264,4,H1139,264,4,Unmatched,0,0,Unmatched,0,0,H1139,264,4,H1139,264,4,0,0,1537,1537,0,0
W1135,1,Doctor,528,H160,308,5,H160,308,5,Unmatched,0,0,Unmatched,0,0,H160,308,5,H160,308,5,0,0,1538,1538,0,0
W58,1,Doctor,529,H774,283,2,H774,283,2,Unmatched,0,0,Unmatched,0,0,H774,283,2,H774,283,2,0,0,1537,1537,0,0
W1029,1,Doctor,530,H106,328,8,H106,328,8,Unmatched,0,0,Unmatched,0,0,H106,328,8,H106,328,8,0,0,1544,1544,0,0
W547,1,Doctor,531,H1401,232,6,H1401,232,6,Unmatched,0,0,Unmatched,0,0,H1401,232,6,H1401,232,6,0,0,1545,1545,0,0
W1254,1,Doctor,532,H738,279,5,H738,279,5,Unmatched,0,0,Unmatched,0,0,H738,279,5,H738,279,5,1,1,1536,1536,0,0
W1241,1,Doctor,533,H806,146,1,H806,146,1,Unmatched,0,0,Unmatched,0,0,H806,146,1,H806,146,1,0,0,1538,1538,0,0
W1323,1,Doctor,534,H1433,188,1,H1433,188,1,Unmatched,0,0,Unmatched,0,0,H1433,188,1,H1433,188,1,1,1,1539,1539,0,0
W813,1,Doctor,535,H694,259,4,H694,259,4,Unmatched,0,0,Unmatched,0,0,H694,259,4,H694,259,4,0,0,1537,1537,0,0
W492,1,Doctor,536,H791,249,4,H791,249,4,Unmatched,0,0,Unmatched,0,0,H791,249,4,H791,249,4,0,0,1534,1534,0,0
W1067,1,Doctor,537,H1142,316,7,H1142,316,7,Unmatched,0,0,Unmatched,0,0,H1142,316,7,H1142,316,7,0,0,1540,1540,0,0
W1654,1,Doctor,538,H1247,264,5,H1247,264,5,Unmatched,0,0,Unmatched,0,0,H1247,264,5,H1247,264,5,0,0,1540,1540,0,0
W971,1,Doctor,539,H1422,175,1,H1422,175,1,Unmatched,0,0,Unmatched,0,0,H1422,175,1,H1422,175,1,0,0,1545,1545,0,0
W1015,1,Doctor,540,H1489,254,3,H1489,254,3,Unmatched,0,0,Unmatched,0,0,H1489,254,3,H1489,254,3,0,0,1539,1539,0,0
W135,1,Doctor,541,H1133,277,4,H1133,277,4,Unmatched,0,0,Unmatched,0,0,H1133,277,4,H1133,277,4,0,0,1536,1536,0,0
W828,1,Doctor,542,H275,292,5,H275,292,5,Unmatched,0,0,Unmatched,0,0,H275,292,5,H275,292,5,1,1,1533,1533,0,0
W1176,1,Doctor,543,H1448,258,3,H1448,258,3,Unmatched,0,0,Unmatched,0,0,H1448,258,3,H1448,258,3,0,0,1537,1537,0,0
W519,1,Doctor,544,H812,313,7,H812,313,7,Unmatched,0,0,Unmatched,0,0,H812,313,7,H812,313,7,1,1,1537,1537,0,0
W347,1,Doctor,545,H33,340,4,H33,340,4,Unmatched,0,0,Unmatched,0,0,H33,340,4,H33,340,4,0,0,1540,1540,0,0
W302,1,Doctor,546,H1220,209,1,H1220,209,1,Unmatched,0,0,Unmatched,0,0,H1220,209,1,H1220,209,1,0,0,1533,1533,0,0
W76,1,Doctor,547,H1584,175,2,H1584,175,2,Unmatched,0,0,Unmatched,0,0,H1584,175,2,H1584,175,2,0,0,1536,1536,0,0
W916,1,Doctor,548,H992,370,12,H992,370,12,Unmatched,0,0,Unmatched,0,0,H992,370,12,H992,370,12,0,0,1537,1537,0,0
W639,1,Doctor,549,H641,272,3,H641,272,3,Unmatched,0,0,Unmatched,0,0,H641,272,3,H641,272,3,0,0,1536,1536,0,0
W1195,1,Doctor,550,H784,209,2,H784,209,2,Unmatched,0,0,Unmatched,0,0,H784,209,2,H784,209,2,0,0,1536,1536,0,0
W963,1,Doctor,551,H1588,320,6,H1588,320,6,Unmatched,0,0,Unmatched,0,0,H1588,320,6,H1588,320,6,0,0,1540,1540,0,0
W400,1,Doctor,552,H745,371,15,H745,371,15,Unmatched,0,0,Unmatched,0,0,H745,371,15,H745,371,15,0,0,1538,1538,0,0
W1046,1,Doctor,553,H142,286,5,H142,286,5,Unmatched,0,0,Unmatched,0,0,H142,286,5,H142,286,5,0,0,1535,1535,0,0
W1408,1,Doctor,554,H1288,271,6,H1288,271,6,Unmatched,0,0,Unmatched,0,0,H1288,271,6,H1288,271,6,1,1,1541,1541,0,0
W1273,1,Doctor,555,H556,259,5,H556,259,5,Unmatched,0,0,Unmatched,0,0,H556,259,5,H556,259,5,0,0,1538,1538,0,0
W1173,1,Doctor,556,H114,180,3,H114,180,3,Unmatched,0,0,Unmatched,0,0,H114,180,3,H114,180,3,0,0,1541,1541,0,0
W1083,1,Doctor,557,H676,324,7,H676,324,7,Unmatched,0,0,Unmatched,0,0,H676,324,7,H676,324,7,0,0,1539,1539,0,0
W1440,1,Doctor,558,H754,181,1,H754,181,1,Unmatched,0,0,Unmatched,0,0,H754,181,1,H754,181,1,0,0,1538,1538,0,0
W799,1,Doctor,559,H843,343,8,H843,343,8,Unmatched,0,0,Unmatched,0,0,H843,343,8,H843,343,8,0,0,1538,1538,0,0
W1073,1,Doctor,560,H1128,310,5,H1128,310,5,Unmatched,0,0,Unmatched,0,0,H1128,310,5,H1128,310,5,1,1,1538,1538,0,0
W1356,1,Doctor,561,H629,212,1,H629,212,1,Unmatched,0,0,Unmatched,0,0,H629,212,1,H629,212,1,0,0,1534,1534,0,0
W282,1,Doctor,562,H591,284,1,H591,284,1,Unmatched,0,0,Unmatched,0,0,H591,284,1,H591,284,1,0,0,1540,1540,0,0
W927,1,Doctor,563,H320,253,1,H320,253,1,Unmatched,0,0,Unmatched,0,0,H320,253,1,H320,253,1,0,0,1539,1539,0,0
W66,1,Doctor,564,H1600,370,4,H1600,370,4,Unmatched,0,0,Unmatched,0,0,H1600,370,4,H1600,370,4,0,0,1539,1539,0,0
W399,1,Doctor,565,H1064,191,2,H1064,191,2,Unmatched,0,0,Unmatched,0,0,H1064,191,2,H1064,191,2,0,0,1533,1533,0,0
W25,1,Doctor,566,H188,293,5,H188,293,5,Unmatched,0,0,Unmatched,0,0,H188,293,5,H188,293,5,2,2,1534,1534,0,0
W893,1,Doctor,567,H299,322,-1,H299,322,-1,H928,13,-1,H928,13,-1,H1130,406,16,H1130,406,16,2,2,0,0,0,0
W1558,1,Doctor,568,H1456,275,4,H1456,275,4,Unmatched,0,0,Unmatched,0,0,H1456,275,4,H1456,275,4,0,0,1533,1533,0,0
W1070,1,Doctor,569,H1599,338,4,H1599,338,4,Unmatched,0,0,Unmatched,0,0,H1599,338,4,H1599,338,4,1,1,1534,1534,0,0
W1194,1,Doctor,570,H1249,282,5,H1249,282,5,Unmatched,0,0,Unmatched,0,0,H1249,282,5,H1249,282,5,0,0,1538,1538,0,0
W1014,1,Doctor,571,H103,189,2,H103,189,2,Unmatched,0,0,Unmatched,0,0,H103,189,2,H103,189,2,0,0,1533,1533,0,0
W573,1,Doctor,572,H1374,173,1,H1374,173,1,Unmatched,0,0,Unmatched,0,0,H1374,173,1,H1374,173,1,0,0,1538,1538,0,0
W829,1,Doctor,573,H1642,313,3,H1642,313,3,Unmatched,0,0,Unmatched,0,0,H1351,358,8,H1351,358,8,1,1,1541,1541,0,0
W1068,1,Doctor,574,H823,289,3,H823,289,3,Unmatched,0,0,Unmatched,0,0,H823,289,3,H823,289,3,0,0,1539,1539,0,0
W804,1,Doctor,575,H538,286,5,H538,286,5,Unmatched,0,0,Unmatched,0,0,H538,286,5,H538,286,5,0,0,1539,1539,0,0
W1036,1,Doctor,576,H1436,325,10,H1436,325,10,Unmatched,0,0,Unmatched,0,0,H1436,325,10,H1436,325,10,2,2,1536,1536,0,0
W1587,1,Doctor,577,H525,278,4,H525,278,4,Unmatched,0,0,Unmatched,0,0,H525,278,4,H525,278,4,0,0,1539,1539,0,0
W920,1,Doctor,578,H331,354,13,H331,354,13,Unmatched,0,0,Unmatched,0,0,H331,354,13,H331,354,13,0,0,1536,1536,0,0
W1118,1,Doctor,579,H1054,216,1,H1054,216,1,H1399,20,-1,H1399,20,-1,H1054,216,1,H1054,216,1,0,0,0,0,0,0
W724,1,Doctor,580,H651,253,2,H651,253,2,Unmatched,0,0,Unmatched,0,0,H651,253,2,H651,253,2,0,0,1539,1539,0,0
W1464,1,Doctor,581,H757,149,1,H757,149,1,Unmatched,0,0,Unmatched,0,0,H757,149,1,H757,149,1,0,0,1535,1535,0,0
W949,1,Doctor,582,H1335,247,4,H1335,247,4,Unmatched,0,0,Unmatched,0,0,H1335,247,4,H1335,247,4,0,0,1542,1542,0,0
W819,1,Doctor,583,H1379,78,1,H1379,78,1,Unmatched,0,0,Unmatched,0,0,H1379,78,1,H1379,78,1,0,0,1540,1540,0,0
W432,1,Doctor,584,H1260,286,3,H1260,286,3,Unmatched,0,0,Unmatched,0,0,H1260,286,3,H1260,286,3,0,0,1535,1535,0,0
W54,1,Doctor,585,H867,222,1,H867,222,1,Unmatched,0,0,Unmatched,0,0,H867,222,1,H867,222,1,0,0,1534,1534,0,0
W64,1,Doctor,586,H1116,273,3,H1116,273,3,Unmatched,0,0,Unmatched,0,0,H1116,273,3,H1116,273,3,0,0,1536,1536,0,0
W1006,1,Doctor,587,H58,335,6,H58,335,6,Unmatched,0,0,Unmatched,0,0,H58,335,6,H58,335,6,1,1,1539,1539,0,0
W630,1,Doctor,588,H322,192,2,H322,192,2,Unmatched,0,0,Unmatched,0,0,H322,192,2,H322,192,2,0,0,1535,1535,0,0
W1041,1,Doctor,589,H1037,282,2,H1037,282,2,Unmatched,0,0,Unmatched,0,0,H1037,282,2,H1037,282,2,0,0,1535,1535,0,0
W1179,1,Doctor,590,H1060,221,1,H1060,221,1,Unmatched,0,0,Unmatched,0,0,H1060,221,1,H1060,221,1,0,0,1534,1534,0,0
W287,1,Doctor,591,H1124,347,11,H1124,347,11,Unmatched,0,0,Unmatched,0,0,H1124,347,11,H1124,347,11,1,1,1539,1539,0,0
W1457,1,Doctor,592,H1287,350,7,H1287,350,7,H44,10,-1,H44,10,-1,H1287,350,7,H1287,350,7,0,0,0,0,0,0
W679,1,Doctor,593,H293,302,5,H293,302,5,H1211,15,-1,H1211,15,-1,H293,302,5,H293,302,5,1,1,0,0,0,0
W8,1,Doctor,594,H732,251,3,H732,251,3,Unmatched,0,0,Unmatched,0,0,H732,251,3,H732,251,3,0,0,1531,1531,0,0
W1086,1,Doctor,595,H1115,257,3,H1115,257,3,Unmatched,0,0,Unmatched,0,0,H1115,257,3,H1115,257,3,0,0,1534,1534,0,0
W720,1,Doctor,596,H1152,308,4,H1152,308,4,Unmatched,0,0,Unmatched,0,0,H1152,308,4,H1152,308,4,1,1,1535,1535,0,0
W36,1,Doctor,597,H463,258,2,H463,258,2,Unmatched,0,0,Unmatched,0,0,H463,258,2,H463,258,2,0,0,1536,1536,0,0
W1252,1,Doctor,598,H510,184,2,H510,184,2,H1312,12,-1,H1312,12,-1,H510,184,2,H510,184,2,0,0,0,0,0,0
W1111,1,Doctor,599,H1199,193,2,H1199,193,2,Unmatched,0,0,Unmatched,0,0,H1199,193,2,H1199,193,2,0,0,1536,1536,0,0
W1539,1,Doctor,600,H690,369,-1,H690,369,-1,Unmatched,0,0,Unmatched,0,0,H190,397,12,H190,397,12,0,0,1536,1536,0,0
W1501,1,Doctor,601,H266,379,11,H266,379,11,Unmatched,0,0,Unmatched,0,0,H266,379,11,H266,379,11,2,2,1536,1536,0,0
W7,1,Doctor,602,H1435,340,5,H1435,340,5,Unmatched,0,0,Unmatched,0,0,H1435,340,5,H1435,340,5,1,1,1538,1538,0,0
W1612,1,Doctor,603,H613,312,3,H613,312,3,Unmatched,0,0,Unmatched,0,0,H613,312,3,H613,312,3,1,1,1540,1540,0,0
W1035,1,Doctor,604,H568,285,6,H568,285,6,Unmatched,0,0,Unmatched,0,0,H568,285,6,H568,285,6,0,0,1534,1534,0,0
W766,1,Doctor,605,H473,307,4,H473,307,4,Unmatched,0,0,Unmatched,0,0,H473,307,4,H473,307,4,0,0,1538,1538,0,0
W101,1,Doctor,606,H1579,363,6,H1579,363,6,Unmatched,0,0,Unmatched,0,0,H1579,363,6,H1579,363,6,1,1,1537,1537,0,0
W1133,1,Doctor,607,H1376,293,3,H1376,293,3,Unmatched,0,0,Unmatched,0,0,H1376,293,3,H1376,293,3,0,0,1535,1535,0,0
W1301,1,Doctor,608,H1302,362,4,H1302,362,4,Unmatched,0,0,Unmatched,0,0,H1302,362,4,H1302,362,4,1,1,1535,1535,0,0
W1428,1,Doctor,609,H85,291,3,H85,291,3,Unmatched,0,0,Unmatched,0,0,H85,291,3,H85,291,3,1,1,1536,1536,0,0
W1011,1,Doctor,610,H1494,362,8,H1494,362,8,Unmatched,0,0,Unmatched,0,0,H1494,362,8,H1494,362,8,1,1,1538,1538,0,0
W1652,1,Doctor,611,H1477,367,6,H1477,367,6,Unmatched,0,0,Unmatched,0,0,H1477,367,6,H1477,367,6,0,0,1535,1535,0,0
W1424,1,Doctor,612,H159,256,2,H159,256,2,Unmatched,0,0,Unmatched,0,0,H159,256,2,H159,256,2,0,0,1533,1533,0,0
W1504,1,Doctor,613,H1562,311,6,H1562,311,6,Unmatched,0,0,Unmatched,0,0,H1562,311,6,H1562,311,6,0,0,1536,1536,0,0
W985,1,Doctor,614,H1400,245,2,H1400,245,2,Unmatched,0,0,Unmatched,0,0,H1400,245,2,H1400,245,2,0,0,1534,1534,0,0
W960,1,Doctor,615,H1315,218,1,H1315,218,1,Unmatched,0,0,Unmatched,0,0,H1315,218,1,H1315,218,1,0,0,1533,1533,0,0
W1509,1,Doctor,616,H672,209,1,H672,209,1,Unmatched,0,0,Unmatched,0,0,H672,209,1,H672,209,1,0,0,1536,1536,0,0
W805,1,Doctor,617,H1450,214,2,H1450,214,2,Unmatched,0,0,Unmatched,0,0,H1450,214,2,H1450,214,2,0,0,1529,1529,0,0
W396,1,Doctor,618,H1516,321,5,H1516,321,5,Unmatched,0,0,Unmatched,0,0,H1516,321,5,H1516,321,5,0,0,1533,1533,0,0
W1559,1,Doctor,619,H548,432,9,H548,432,9,H1626,18,-1,H1626,18,-1,H548,432,9,H548,432,9,2,2,0,0,0,0
W1681,1,Doctor,620,H1384,315,6,H1384,315,6,Unmatched,0,0,Unmatched,0,0,H1384,315,6,H1384,315,6,1,1,1536,1536,0,0
W767,1,Doctor,621,H1419,250,2,H1419,250,2,Unmatched,0,0,Unmatched,0,0,H1419,250,2,H1419,250,2,0,0,1535,1535,0,0
W913,1,Doctor,622,H1525,337,5,H1525,337,5,Unmatched,0,0,Unmatched,0,0,H1525,337,5,H1525,337,5,2,2,1529,1529,0,0
W59,1,Doctor,623,H369,234,2,H369,234,2,Unmatched,0,0,Unmatched,0,0,H369,234,2,H369,234,2,0,0,1536,1536,0,0
W71,1,Doctor,624,H1449,290,3,H1449,290,3,Unmatched,0,0,Unmatched,0,0,H1449,290,3,H1449,290,3,0,0,1536,1536,0,0
W1542,1,Doctor,625,H735,285,3,H735,285,3,Unmatched,0,0,Unmatched,0,0,H735,285,3,H735,285,3,1,1,1536,1536,0,0
W1637,1,Doctor,626,H452,342,9,H452,342,9,Unmatched,0,0,Unmatched,0,0,H452,342,9,H452,342,9,0,0,1532,1532,0,0
W557,1,Doctor,627,H1190,423,7,H1190,423,7,Unmatched,0,0,Unmatched,0,0,H1190,423,7,H1190,423,7,1,1,1531,1531,0,0
W1354,1,Doctor,628,H1502,266,5,H1502,266,5,Unmatched,0,0,Unmatched,0,0,H1502,266,5,H1502,266,5,0,0,1535,1535,0,0
W427,1,Doctor,629,H550,237,3,H550,237,3,Unmatched,0,0,Unmatched,0,0,H550,237,3,H550,237,3,0,0,1534,1534,0,0
W808,1,Doctor,630,H1445,307,4,H1445,307,4,Unmatched,0,0,Unmatched,0,0,H1445,307,4,H1445,307,4,2,2,1533,1533,0,0
W1375,1,Doctor,631,H1189,320,3,H1189,320,3,Unmatched,0,0,Unmatched,0,0,H1189,320,3,H1189,320,3,0,0,1536,1536,0,0
W392,1,Doctor,632,H1042,295,3,H1042,295,3,Unmatched,0,0,Unmatched,0,0,H1042,295,3,H1042,295,3,0,0,1531,1531,0,0
W318,1,Doctor,633,H483,267,3,H483,267,3,Unmatched,0,0,Unmatched,0,0,H483,267,3,H483,267,3,0,0,1530,1530,0,0
W412,1,Doctor,634,H845,245,3,H845,245,3,Unmatched,0,0,Unmatched,0,0,H845,245,3,H845,245,3,0,0,1536,1536,0,0
W134,1,Doctor,635,H851,327,5,H851,327,5,Unmatched,0,0,Unmatched,0,0,H851,327,5,H851,327,5,2,2,1534,1534,0,0
W1215,1,Doctor,636,H53,257,2,H53,257,2,Unmatched,0,0,Unmatched,0,0,H53,257,2,H53,257,2,0,0,1532,1532,0,0
W1285,1,Doctor,637,H748,375,5,H748,375,5,Unmatched,0,0,Unmatched,0,0,H748,375,5,H748,375,5,0,0,1537,1537,0,0
W681,1,Doctor,638,H1070,428,16,H1070,428,16,H1534,10,-1,H1534,10,-1,H1070,428,16,H1070,428,16,0,0,0,0,0,0
W830,1,Doctor,639,H303,382,-1,H303,382,-1,Unmatched,0,0,Unmatched,0,0,H689,388,11,H689,388,11,2,2,1533,1533,0,0
W861,1,Doctor,640,H959,367,8,H959,367,8,Unmatched,0,0,Unmatched,0,0,H959,367,8,H959,367,8,0,0,1533,1533,0,0
W773,1,Doctor,641,H1605,408,14,H1605,408,14,Unmatched,0,0,Unmatched,0,0,H1605,408,14,H1605,408,14,1,1,1531,1531,0,0
W462,1,Doctor,642,H927,332,6,H927,332,6,Unmatched,0,0,Unmatched,0,0,H927,332,6,H927,332,6,0,0,1533,1533,0,0
W458,1,Doctor,643,H526,208,1,H526,208,1,Unmatched,0,0,Unmatched,0,0,H526,208,1,H526,208,1,0,0,1528,1528,0,0
W93,1,Doctor,644,H1654,421,7,H1654,421,7,Unmatched,0,0,Unmatched,0,0,H1654,421,7,H1654,421,7,1,1,1536,1536,0,0
W907,1,Doctor,645,H1348,403,7,H1348,403,7,Unmatched,0,0,Unmatched,0,0,H1348,403,7,H1348,403,7,1,1,1531,1531,0,0
W53,1,Doctor,646,H37,424,16,H37,424,16,Unmatched,0,0,Unmatched,0,0,H37,424,16,H37,424,16,0,0,1535,1535,0,0
W780,1,Doctor,647,H896,379,5,H896,379,5,Unmatched,0,0,Unmatched,0,0,H896,379,5,H896,379,5,0,0,1536,1536,0,0
W35,1,Doctor,648,H1628,302,3,H1628,302,3,Unmatched,0,0,Unmatched,0,0,H1628,302,3,H1628,302,3,0,0,1534,1534,0,0
W467,1,Doctor,649,H715,338,8,H715,338,8,Unmatched,0,0,Unmatched,0,0,H715,338,8,H715,338,8,2,2,1529,1529,0,0
W514,1,Doctor,650,H545,445,7,H545,445,7,Unmatched,0,0,Unmatched,0,0,H545,445,7,H545,445,7,1,1,1533,1533,0,0
W423,1,Doctor,651,H163,409,9,H163,409,9,Unmatched,0,0,Unmatched,0,0,H163,409,9,H163,409,9,2,2,1534,1534,0,0
W231,1,Doctor,652,H1262,172,1,H1262,172,1,Unmatched,0,0,Unmatched,0,0,H1262,172,1,H1262,172,1,0,0,1529,1529,0,0
W1478,1,Doctor,653,H1259,257,2,H1259,257,2,Unmatched,0,0,Unmatched,0,0,H1259,257,2,H1259,257,2,0,0,1529,1529,0,0
W1605,1,Doctor,654,H656,182,1,H656,182,1,Unmatched,0,0,Unmatched,0,0,H656,182,1,H656,182,1,0,0,1533,1533,0,0
W561,1,Doctor,655,H954,378,3,H954,378,3,Unmatched,0,0,Unmatched,0,0,H954,378,3,H954,378,3,1,1,1527,1527,0,0
W525,1,Doctor,656,H668,489,20,H668,489,20,Unmatched,0,0,Unmatched,0,0,H668,489,20,H668,489,20,2,2,1530,1530,0,0
W707,1,Doctor,657,H308,311,1,H308,311,1,Unmatched,0,0,Unmatched,0,0,H308,311,1,H308,311,1,0,0,1531,1531,0,0
W1555,1,Doctor,658,H1053,394,5,H1053,394,5,H1200,20,-1,H1200,20,-1,H1053,394,5,H1053,394,5,1,1,0,0,0,0
W676,1,Doctor,659,H549,351,7,H549,351,7,Unmatched,0,0,Unmatched,0,0,H549,351,7,H549,351,7,0,0,1531,1531,0,0
W159,1,Doctor,660,H547,361,4,H547,361,4,Unmatched,0,0,Unmatched,0,0,H547,361,4,H547,361,4,1,1,1535,1535,0,0
W28,1,Doctor,661,H628,240,2,H628,240,2,H84,8,-1,H84,8,-1,H628,240,2,H628,240,2,1,1,0,0,0,0
W511,1,Doctor,662,H1632,220,1,H1632,220,1,Unmatched,0,0,Unmatched,0,0,H1632,220,1,H1632,220,1,0,0,1532,1532,0,0
W644,1,Doctor,663,H1206,455,12,H1206,455,12,Unmatched,0,0,Unmatched,0,0,H1206,455,12,H1206,455,12,2,2,1529,1529,0,0
W621,1,Doctor,664,H553,356,7,H553,356,7,Unmatched,0,0,Unmatched,0,0,H553,356,7,H553,356,7,0,0,1529,1529,0,0
W942,1,Doctor,665,H866,359,4,H866,359,4,Unmatched,0,0,Unmatched,0,0,H866,359,4,H866,359,4,1,1,1531,1531,0,0
W837,1,Doctor,666,H489,205,1,H489,205,1,Unmatched,0,0,Unmatched,0,0,H489,205,1,H489,205,1,0,0,1531,1531,0,0
W1026,1,Doctor,667,H1166,460,10,H1166,460,10,Unmatched,0,0,Unmatched,0,0,H1166,460,10,H1166,460,10,1,1,1531,1531,0,0
W1543,1,Doctor,668,H138,372,3,H138,372,3,Unmatched,0,0,Unmatched,0,0,H138,372,3,H138,372,3,1,1,1533,1533,0,0
W1579,1,Doctor,669,H283,453,7,H283,453,7,Unmatched,0,0,Unmatched,0,0,H283,453,7,H283,453,7,1,1,1529,1529,0,0
W820,1,Doctor,670,H198,268,3,H198,268,3,Unmatched,0,0,Unmatched,0,0,H198,268,3,H198,268,3,0,0,1527,1527,0,0
W125,1,Doctor,671,H1000,414,10,H1000,414,10,Unmatched,0,0,Unmatched,0,0,H1000,414,10,H1000,414,10,1,1,1531,1531,0,0
W1341,1,Doctor,672,H1563,187,1,H1563,187,1,Unmatched,0,0,Unmatched,0,0,H1563,187,1,H1563,187,1,0,0,1532,1532,0,0
W595,1,Doctor,673,H976,156,1,H976,156,1,Unmatched,0,0,Unmatched,0,0,H976,156,1,H976,156,1,0,0,1531,1531,0,0
W452,1,Doctor,674,H1472,363,5,H1472,363,5,Unmatched,0,0,Unmatched,0,0,H1472,363,5,H1472,363,5,1,1,1530,1530,0,0
W1498,1,Doctor,675,H1508,308,3,H1508,308,3,Unmatched,0,0,Unmatched,0,0,H1508,308,3,H1508,308,3,1,1,1529,1529,0,0
W620,1,Doctor,676,H237,240,1,H237,240,1,Unmatched,0,0,Unmatched,0,0,H237,240,1,H237,240,1,0,0,1532,1532,0,0
W261,1,Doctor,677,H813,237,1,H813,237,1,Unmatched,0,0,Unmatched,0,0,H813,237,1,H813,237,1,0,0,1533,1533,0,0
