id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W908,1,Doctor,533,H1615,13,1,H1615,13,1,H658,1,-1,H658,1,-1,H1615,13,1,H1615,13,1,1,1,0,0,0,0
W816,1,Doctor,534,H1691,18,2,H1691,18,2,Unmatched,0,0,Unmatched,0,0,H1162,28,3,H1162,28,3,0,0,1328,1328,0,0
W1194,1,Doctor,535,H746,14,1,H746,14,1,Unmatched,0,0,Unmatched,0,0,H229,20,2,H229,20,2,2,2,1315,1315,0,0
W206,1,Doctor,536,H1568,2,1,H1568,2,1,H1568,2,1,H1568,2,1,H1568,2,1,H1568,2,1,0,0,0,0,0,0
W99,1,Doctor,537,H133,14,1,H133,14,1,Unmatched,0,0,Unmatched,0,0,H133,14,1,H133,14,1,3,3,1319,1319,0,0
W1587,1,Doctor,538,H67,13,2,H67,13,2,Unmatched,0,0,Unmatched,0,0,H949,14,3,H949,14,3,2,2,1331,1331,0,0
W1079,1,Doctor,539,H963,26,2,H963,26,2,H1692,3,-1,H1692,3,-1,H963,26,2,H963,26,2,2,2,0,0,0,0
W495,1,Doctor,540,H146,15,-1,H146,15,-1,Unmatched,0,0,Unmatched,0,0,H457,18,3,H457,18,3,2,2,1313,1313,0,0
W807,1,Doctor,541,H1528,28,3,H1528,28,3,Unmatched,0,0,Unmatched,0,0,H1528,28,3,H1528,28,3,0,0,1330,1330,0,0
W626,1,Doctor,542,H913,28,2,H913,28,2,Unmatched,0,0,Unmatched,0,0,H913,28,2,H913,28,2,2,2,1318,1318,0,0
W971,1,Doctor,543,H781,14,-1,H781,14,-1,Unmatched,0,0,Unmatched,0,0,H1016,22,2,H1016,22,2,3,3,1328,1328,0,0
W73,1,Doctor,544,H475,58,2,H475,58,2,Unmatched,0,0,Unmatched,0,0,H475,58,2,H475,58,2,5,5,1307,1307,0,0
W1577,1,Doctor,545,H1452,8,2,H1452,8,2,Unmatched,0,0,Unmatched,0,0,H1452,8,2,H1452,8,2,0,0,1323,1323,0,0
W684,1,Doctor,546,H1494,9,1,H1494,9,1,Unmatched,0,0,Unmatched,0,0,H1494,9,1,H1494,9,1,1,1,1316,1316,0,0
W1244,1,Doctor,547,H927,29,2,H927,29,2,Unmatched,0,0,Unmatched,0,0,H927,29,2,H927,29,2,2,2,1311,1311,0,0
W1294,1,Doctor,548,H1370,41,2,H1370,41,2,Unmatched,0,0,Unmatched,0,0,H1370,41,2,H1370,41,2,4,4,1315,1315,0,0
W1032,1,Doctor,549,H1323,16,1,H1323,16,1,Unmatched,0,0,Unmatched,0,0,H1323,16,1,H1323,16,1,0,0,1319,1319,0,0
W1104,1,Doctor,550,H848,9,1,H848,9,1,Unmatched,0,0,Unmatched,0,0,H848,9,1,H848,9,1,0,0,1320,1320,0,0
W1198,1,Doctor,551,H1020,5,1,H1020,5,1,H1641,4,-1,H1641,4,-1,H1020,5,1,H1020,5,1,0,0,0,0,0,0
W400,1,Doctor,552,H178,18,2,H178,18,2,Unmatched,0,0,Unmatched,0,0,H178,18,2,H178,18,2,0,0,1324,1324,0,0
W1004,1,Doctor,553,H743,15,1,H743,15,1,Unmatched,0,0,Unmatched,0,0,H743,15,1,H743,15,1,1,1,1316,1316,0,0
W689,1,Doctor,554,H323,25,2,H323,25,2,H963,5,1,H963,5,1,H323,25,2,H323,25,2,3,3,0,0,0,0
W297,1,Doctor,555,H452,11,2,H452,11,2,H100,5,1,H100,5,1,H452,11,2,H452,11,2,0,0,0,0,0,0
W778,1,Doctor,556,H269,3,1,H269,3,1,H1270,1,-1,H1270,1,-1,H269,3,1,H269,3,1,1,1,0,0,0,0
W862,1,Doctor,557,H487,10,1,H487,10,1,Unmatched,0,0,Unmatched,0,0,H487,10,1,H487,10,1,2,2,1317,1317,0,0
W1396,1,Doctor,558,H425,21,2,H425,21,2,H1154,4,-1,H1154,4,-1,H425,21,2,H425,21,2,3,3,0,0,0,0
W1597,1,Doctor,559,H1010,10,1,H1010,10,1,H292,1,-1,H292,1,-1,H1010,10,1,H1010,10,1,1,1,0,0,0,0
W761,1,Doctor,560,H847,35,3,H847,35,3,Unmatched,0,0,Unmatched,0,0,H847,35,3,H847,35,3,3,3,1315,1315,0,0
W1006,1,Doctor,561,H567,47,-1,H567,47,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,895,895,1310,1310,0,0
W1332,1,Doctor,562,H103,52,5,H103,52,5,H1375,5,-1,H1375,5,-1,H103,52,5,H103,52,5,2,2,0,0,0,0
W1070,1,Doctor,563,H132,30,1,H132,30,1,Unmatched,0,0,Unmatched,0,0,H132,30,1,H132,30,1,1,1,1317,1317,0,0
W1540,1,Doctor,564,H699,9,1,H699,9,1,Unmatched,0,0,Unmatched,0,0,H699,9,1,H699,9,1,2,2,1313,1313,0,0
W574,1,Doctor,565,H507,11,1,H507,11,1,Unmatched,0,0,Unmatched,0,0,H507,11,1,H507,11,1,2,2,1307,1307,0,0
W1518,1,Doctor,566,H698,18,2,H698,18,2,Unmatched,0,0,Unmatched,0,0,H698,18,2,H698,18,2,1,1,1305,1305,0,0
W301,1,Doctor,567,H392,2,1,H392,2,1,H392,2,1,H392,2,1,H392,2,1,H392,2,1,0,0,0,0,0,0
W738,1,Doctor,568,H895,17,-1,H895,17,-1,Unmatched,0,0,Unmatched,0,0,H389,40,3,H389,40,3,4,4,1307,1307,0,0
W967,1,Doctor,569,H349,17,2,H349,17,2,H507,3,-1,H507,3,-1,H349,17,2,H349,17,2,1,1,0,0,0,0
W1351,1,Doctor,570,H700,12,2,H700,12,2,Unmatched,0,0,Unmatched,0,0,H700,12,2,H700,12,2,1,1,1318,1318,0,0
W622,1,Doctor,571,H1154,22,1,H1154,22,1,Unmatched,0,0,Unmatched,0,0,H1154,22,1,H1154,22,1,1,1,1300,1300,0,0
W639,1,Doctor,572,H708,31,-1,H708,31,-1,Unmatched,0,0,Unmatched,0,0,H1001,39,2,H1001,39,2,5,5,1308,1308,0,0
W183,1,Doctor,573,H1335,1,-1,H1335,1,-1,H1335,1,-1,H1335,1,-1,H1486,16,1,H1486,16,1,3,3,0,0,0,0
W1076,1,Doctor,574,H1469,19,2,H1469,19,2,Unmatched,0,0,Unmatched,0,0,H1469,19,2,H1469,19,2,1,1,1304,1304,0,0
W950,1,Doctor,575,H1112,32,-1,H1112,32,-1,Unmatched,0,0,Unmatched,0,0,H1198,49,5,H1198,49,5,3,3,1307,1307,0,0
W1544,1,Doctor,576,H832,33,2,H832,33,2,Unmatched,0,0,Unmatched,0,0,H832,33,2,H832,33,2,1,1,1306,1306,0,0
W1210,1,Doctor,577,H272,2,1,H272,2,1,H272,2,1,H272,2,1,H272,2,1,H272,2,1,0,0,0,0,0,0
W768,1,Doctor,578,H635,64,2,H635,64,2,Unmatched,0,0,Unmatched,0,0,H635,64,2,H635,64,2,6,6,1313,1313,0,0
W1038,1,Doctor,579,H738,27,1,H738,27,1,Unmatched,0,0,Unmatched,0,0,H738,27,1,H738,27,1,3,3,1307,1307,0,0
W1386,1,Doctor,580,H823,8,1,H823,8,1,H683,5,-1,H683,5,-1,H1471,36,3,H1471,36,3,2,2,0,0,0,0
W467,1,Doctor,581,H1664,24,2,H1664,24,2,Unmatched,0,0,Unmatched,0,0,H1664,24,2,H1664,24,2,2,2,1314,1314,0,0
W1406,1,Doctor,582,H1334,13,1,H1334,13,1,Unmatched,0,0,Unmatched,0,0,H142,53,2,H142,53,2,9,9,1306,1306,0,0
W465,1,Doctor,583,H739,2,1,H739,2,1,H739,2,1,H739,2,1,H739,2,1,H739,2,1,0,0,0,0,0,0
W888,1,Doctor,584,H491,8,1,H491,8,1,H1178,3,-1,H1178,3,-1,H491,8,1,H491,8,1,1,1,0,0,0,0
W1050,1,Doctor,585,H560,14,-1,H560,14,-1,Unmatched,0,0,Unmatched,0,0,H91,28,3,H91,28,3,2,2,1305,1305,0,0
W1085,1,Doctor,586,H1563,19,2,H1563,19,2,H1379,5,-1,H1379,5,-1,H578,41,3,H578,41,3,5,5,0,0,0,0
W939,1,Doctor,587,H1044,53,4,H1044,53,4,H1061,4,-1,H1061,4,-1,H1044,53,4,H1044,53,4,5,5,0,0,0,0
W595,1,Doctor,588,H442,6,1,H442,6,1,Unmatched,0,0,Unmatched,0,0,H1606,14,2,H1606,14,2,4,4,1314,1314,0,0
W753,1,Doctor,589,H912,19,3,H912,19,3,Unmatched,0,0,Unmatched,0,0,H912,19,3,H912,19,3,4,4,1305,1305,0,0
W1324,1,Doctor,590,H1176,39,3,H1176,39,3,Unmatched,0,0,Unmatched,0,0,H1176,39,3,H1176,39,3,2,2,1302,1302,0,0
W406,1,Doctor,591,H1019,19,2,H1019,19,2,H490,5,1,H490,5,1,H1019,19,2,H1019,19,2,3,3,0,0,0,0
W198,1,Doctor,592,H422,13,1,H422,13,1,H1396,5,-1,H1396,5,-1,H422,13,1,H422,13,1,1,1,0,0,0,0
W51,1,Doctor,593,H112,31,-1,H112,31,-1,H172,3,-1,H172,3,-1,H1203,34,2,H1203,34,2,2,2,0,0,0,0
W1183,1,Doctor,594,H13,34,3,H13,34,3,H1470,3,-1,H1470,3,-1,H13,34,3,H13,34,3,7,7,0,0,0,0
W222,1,Doctor,595,H1002,15,1,H1002,15,1,Unmatched,0,0,Unmatched,0,0,H1002,15,1,H1002,15,1,2,2,1298,1298,0,0
W427,1,Doctor,596,H1616,45,2,H1616,45,2,Unmatched,0,0,Unmatched,0,0,H1616,45,2,H1616,45,2,1,1,1305,1305,0,0
W438,1,Doctor,597,H471,23,-1,H471,23,-1,Unmatched,0,0,Unmatched,0,0,H204,54,2,H204,54,2,8,8,1308,1308,0,0
W456,1,Doctor,598,H244,27,-1,H244,27,-1,Unmatched,0,0,Unmatched,0,0,H548,31,2,H548,31,2,4,4,1310,1310,0,0
W1456,1,Doctor,599,H47,23,-1,H47,23,-1,Unmatched,0,0,Unmatched,0,0,H620,60,1,H620,60,1,6,6,1304,1304,0,0
W302,1,Doctor,600,H546,11,1,H546,11,1,H1327,1,-1,H1327,1,-1,H546,11,1,H546,11,1,0,0,0,0,0,0
W1143,1,Doctor,601,H104,44,3,H104,44,3,H1510,3,-1,H1510,3,-1,H104,44,3,H104,44,3,2,2,0,0,0,0
W1414,1,Doctor,602,H1534,4,1,H1534,4,1,H1534,4,1,H1534,4,1,H1534,4,1,H1534,4,1,1,1,0,0,0,0
W1013,1,Doctor,603,H1188,25,-1,H1188,25,-1,Unmatched,0,0,Unmatched,0,0,H1252,71,5,H1252,71,5,13,13,1304,1304,0,0
W185,1,Doctor,604,H713,40,2,H713,40,2,Unmatched,0,0,Unmatched,0,0,H713,40,2,H713,40,2,4,4,1308,1308,0,0
W702,1,Doctor,605,H778,15,-1,H778,15,-1,Unmatched,0,0,Unmatched,0,0,H1073,27,1,H1073,27,1,3,3,1306,1306,0,0
W38,1,Doctor,606,H255,35,-1,H255,35,-1,H1102,4,-1,H1102,4,-1,H882,49,2,H882,49,2,8,8,0,0,0,0
W33,1,Doctor,607,H892,15,1,H892,15,1,Unmatched,0,0,Unmatched,0,0,H892,15,1,H892,15,1,2,2,1293,1293,0,0
W881,1,Doctor,608,H659,32,-1,H659,32,-1,H1250,2,-1,H1250,2,-1,H1210,35,1,H1210,35,1,4,4,0,0,0,0
W1682,1,Doctor,609,H664,20,2,H664,20,2,Unmatched,0,0,Unmatched,0,0,H1630,54,5,H1630,54,5,4,4,1299,1299,0,0
W1208,1,Doctor,610,H184,22,1,H184,22,1,Unmatched,0,0,Unmatched,0,0,H1683,38,3,H1683,38,3,2,2,1304,1304,0,0
W403,1,Doctor,611,H1045,12,1,H1045,12,1,H1527,4,-1,H1527,4,-1,H1045,12,1,H1045,12,1,1,1,0,0,0,0
W1238,1,Doctor,612,H584,1,1,H584,1,1,H584,1,1,H584,1,1,H584,1,1,H584,1,1,0,0,0,0,0,0
W1582,1,Doctor,613,H147,9,-1,H147,9,-1,Unmatched,0,0,Unmatched,0,0,H1691,18,2,H1691,18,2,2,2,1285,1285,0,0
W1117,1,Doctor,614,H1237,10,1,H1237,10,1,Unmatched,0,0,Unmatched,0,0,H1237,10,1,H1237,10,1,0,0,1289,1289,0,0
W1142,1,Doctor,615,H1150,33,3,H1150,33,3,Unmatched,0,0,Unmatched,0,0,H1150,33,3,H1150,33,3,0,0,1296,1296,0,0
W1567,1,Doctor,616,H904,18,2,H904,18,2,H262,1,-1,H262,1,-1,H904,18,2,H904,18,2,2,2,0,0,0,0
W716,1,Doctor,617,H412,29,-1,H412,29,-1,Unmatched,0,0,Unmatched,0,0,H1652,49,1,H1652,49,1,6,6,1290,1290,0,0
W1377,1,Doctor,618,H1059,34,1,H1059,34,1,Unmatched,0,0,Unmatched,0,0,H1059,34,1,H1059,34,1,3,3,1295,1295,0,0
W933,1,Doctor,619,H618,23,1,H618,23,1,H312,4,-1,H312,4,-1,H618,23,1,H618,23,1,1,1,0,0,0,0
W714,1,Doctor,620,H1100,63,4,H1100,63,4,Unmatched,0,0,Unmatched,0,0,H1100,63,4,H1100,63,4,7,7,1293,1293,0,0
W227,1,Doctor,621,H390,17,1,H390,17,1,Unmatched,0,0,Unmatched,0,0,H390,17,1,H390,17,1,2,2,1299,1299,0,0
W46,1,Doctor,622,H39,33,2,H39,33,2,H700,5,1,H700,5,1,H1199,35,3,H1199,35,3,4,4,0,0,0,0
W598,1,Doctor,623,H1169,24,1,H1169,24,1,Unmatched,0,0,Unmatched,0,0,H1300,28,2,H1300,28,2,5,5,1295,1295,0,0
W431,1,Doctor,624,H1489,16,-1,H1489,16,-1,Unmatched,0,0,Unmatched,0,0,H1178,63,4,H1178,63,4,6,6,1282,1282,0,0
W179,1,Doctor,625,H583,23,2,H583,23,2,H220,2,-1,H220,2,-1,H583,23,2,H583,23,2,1,1,0,0,0,0
W1155,1,Doctor,626,H196,26,3,H196,26,3,Unmatched,0,0,Unmatched,0,0,H196,26,3,H196,26,3,3,3,1292,1292,0,0
W1560,1,Doctor,627,H387,69,-1,H387,69,-1,H902,4,-1,H902,4,-1,Unmatched,0,0,Unmatched,0,0,851,851,0,0,0,0
W1097,1,Doctor,628,H27,46,-1,H27,46,-1,H418,5,-1,H418,5,-1,H459,60,5,H459,60,5,4,4,0,0,0,0
W528,1,Doctor,629,H1586,25,1,H1586,25,1,Unmatched,0,0,Unmatched,0,0,H1586,25,1,H1586,25,1,2,2,1293,1293,0,0
W1325,1,Doctor,630,H1545,68,1,H1545,68,1,Unmatched,0,0,Unmatched,0,0,H1545,68,1,H1545,68,1,8,8,1279,1279,0,0
W186,1,Doctor,631,H616,1,1,H616,1,1,H616,1,1,H616,1,1,H1055,15,2,H1055,15,2,2,2,0,0,0,0
W376,1,Doctor,632,H1261,23,1,H1261,23,1,Unmatched,0,0,Unmatched,0,0,H1261,23,1,H1261,23,1,5,5,1290,1290,0,0
W1201,1,Doctor,633,H1229,11,1,H1229,11,1,Unmatched,0,0,Unmatched,0,0,H1229,11,1,H1229,11,1,3,3,1276,1276,0,0
W876,1,Doctor,634,H921,35,2,H921,35,2,Unmatched,0,0,Unmatched,0,0,H921,35,2,H921,35,2,5,5,1282,1282,0,0
W1160,1,Doctor,635,H696,15,2,H696,15,2,Unmatched,0,0,Unmatched,0,0,H696,15,2,H696,15,2,0,0,1280,1280,0,0
W1468,1,Doctor,636,H174,3,1,H174,3,1,H174,3,1,H174,3,1,H174,3,1,H174,3,1,0,0,0,0,0,0
W836,1,Doctor,637,H1611,9,1,H1611,9,1,Unmatched,0,0,Unmatched,0,0,H1611,9,1,H1611,9,1,0,0,1291,1291,0,0
W1256,1,Doctor,638,H418,21,2,H418,21,2,Unmatched,0,0,Unmatched,0,0,H418,21,2,H418,21,2,1,1,1292,1292,0,0
W534,1,Doctor,639,H1643,42,1,H1643,42,1,Unmatched,0,0,Unmatched,0,0,H1643,42,1,H1643,42,1,6,6,1297,1297,0,0
W548,1,Doctor,640,H1511,12,1,H1511,12,1,Unmatched,0,0,Unmatched,0,0,H1511,12,1,H1511,12,1,2,2,1287,1287,0,0
W706,1,Doctor,641,H486,58,4,H486,58,4,Unmatched,0,0,Unmatched,0,0,H1067,41,3,H1067,41,3,5,5,1294,1294,0,0
W237,1,Doctor,642,H1173,44,3,H1173,44,3,H460,5,-1,H460,5,-1,H1173,44,3,H1173,44,3,2,2,0,0,0,0
W1374,1,Doctor,643,H793,33,1,H793,33,1,Unmatched,0,0,Unmatched,0,0,H793,33,1,H793,33,1,4,4,1287,1287,0,0
W867,1,Doctor,644,H1617,33,-1,H1617,33,-1,Unmatched,0,0,Unmatched,0,0,H1359,45,1,H1359,45,1,4,4,1294,1294,0,0
W1129,1,Doctor,645,H585,71,-1,H585,71,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,800,800,1282,1282,0,0
W1193,1,Doctor,646,H559,8,1,H559,8,1,Unmatched,0,0,Unmatched,0,0,H559,8,1,H559,8,1,0,0,1284,1284,0,0
W458,1,Doctor,647,H1131,16,2,H1131,16,2,H1691,1,-1,H1691,1,-1,H1131,16,2,H1131,16,2,1,1,0,0,0,0
W117,1,Doctor,648,H785,40,2,H785,40,2,H1500,3,-1,H1500,3,-1,H785,40,2,H785,40,2,2,2,0,0,0,0
W1356,1,Doctor,649,H979,35,2,H979,35,2,Unmatched,0,0,Unmatched,0,0,H979,35,2,H979,35,2,5,5,1288,1288,0,0
W174,1,Doctor,650,H939,40,-1,H939,40,-1,Unmatched,0,0,Unmatched,0,0,H1236,43,4,H1236,43,4,4,4,1286,1286,0,0
W605,1,Doctor,651,H1363,35,2,H1363,35,2,Unmatched,0,0,Unmatched,0,0,H1363,35,2,H1363,35,2,5,5,1281,1281,0,0
W1018,1,Doctor,652,H1236,47,5,H1236,47,5,Unmatched,0,0,Unmatched,0,0,H724,39,3,H724,39,3,5,5,1283,1283,0,0
W151,1,Doctor,653,H558,34,2,H558,34,2,Unmatched,0,0,Unmatched,0,0,H558,34,2,H558,34,2,2,2,1287,1287,0,0
W138,1,Doctor,654,H1510,15,1,H1510,15,1,Unmatched,0,0,Unmatched,0,0,H1510,15,1,H1510,15,1,3,3,1300,1300,0,0
W1670,1,Doctor,655,H601,5,-1,H601,5,-1,H601,5,-1,H601,5,-1,Unmatched,0,0,Unmatched,0,0,808,808,0,0,0,0
W1185,1,Doctor,656,H612,6,1,H612,6,1,Unmatched,0,0,Unmatched,0,0,H612,6,1,H612,6,1,0,0,1277,1277,0,0
W102,1,Doctor,657,H938,1,1,H938,1,1,H938,1,1,H938,1,1,H938,1,1,H938,1,1,0,0,0,0,0,0
W31,1,Doctor,658,H1184,20,3,H1184,20,3,H471,1,-1,H471,1,-1,H1184,20,3,H1184,20,3,2,2,0,0,0,0
W1570,1,Doctor,659,H852,15,1,H852,15,1,Unmatched,0,0,Unmatched,0,0,H852,15,1,H852,15,1,1,1,1285,1285,0,0
W1305,1,Doctor,660,H1102,66,-1,H1102,66,-1,H1382,4,-1,H1382,4,-1,H225,71,3,H225,71,3,6,6,0,0,0,0
W1467,1,Doctor,661,H124,66,3,H124,66,3,Unmatched,0,0,Unmatched,0,0,H124,66,3,H124,66,3,3,3,1287,1287,0,0
W487,1,Doctor,662,H1341,18,2,H1341,18,2,Unmatched,0,0,Unmatched,0,0,H1341,18,2,H1341,18,2,0,0,1282,1282,0,0
W118,1,Doctor,663,H356,32,2,H356,32,2,Unmatched,0,0,Unmatched,0,0,H356,32,2,H356,32,2,1,1,1281,1281,0,0
W1349,1,Doctor,664,H303,58,2,H303,58,2,Unmatched,0,0,Unmatched,0,0,H637,61,3,H637,61,3,6,6,1282,1282,0,0
W101,1,Doctor,665,H1158,6,1,H1158,6,1,Unmatched,0,0,Unmatched,0,0,H1158,6,1,H1158,6,1,1,1,1286,1286,0,0
W581,1,Doctor,666,H1536,55,3,H1536,55,3,H763,3,-1,H763,3,-1,H1536,55,3,H1536,55,3,4,4,0,0,0,0
W825,1,Doctor,667,H625,10,1,H625,10,1,H1424,1,-1,H1424,1,-1,H625,10,1,H625,10,1,0,0,0,0,0,0
W213,1,Doctor,668,H1514,14,1,H1514,14,1,Unmatched,0,0,Unmatched,0,0,H1514,14,1,H1514,14,1,2,2,1279,1279,0,0
W109,1,Doctor,669,H1086,37,2,H1086,37,2,Unmatched,0,0,Unmatched,0,0,H1086,37,2,H1086,37,2,1,1,1278,1278,0,0
W508,1,Doctor,670,H925,34,1,H925,34,1,Unmatched,0,0,Unmatched,0,0,H925,34,1,H925,34,1,5,5,1281,1281,0,0
W43,1,Doctor,671,H861,62,2,H861,62,2,Unmatched,0,0,Unmatched,0,0,H861,62,2,H861,62,2,5,5,1282,1282,0,0
W1025,1,Doctor,672,H1163,16,-1,H1163,16,-1,H941,4,-1,H941,4,-1,H187,33,1,H187,33,1,4,4,0,0,0,0
W1148,1,Doctor,673,H1039,13,1,H1039,13,1,Unmatched,0,0,Unmatched,0,0,H1039,13,1,H1039,13,1,3,3,1274,1274,0,0
W433,1,Doctor,674,H1515,22,3,H1515,22,3,H1190,2,-1,H1190,2,-1,H1515,22,3,H1515,22,3,1,1,0,0,0,0
W389,1,Doctor,675,H297,10,1,H297,10,1,Unmatched,0,0,Unmatched,0,0,H297,10,1,H297,10,1,0,0,1277,1277,0,0
W115,1,Doctor,676,H733,22,2,H733,22,2,Unmatched,0,0,Unmatched,0,0,H733,22,2,H733,22,2,2,2,1284,1284,0,0
W1369,1,Doctor,677,H1416,6,1,H1416,6,1,Unmatched,0,0,Unmatched,0,0,H1416,6,1,H1416,6,1,0,0,1275,1275,0,0
W1017,1,Doctor,678,H1182,12,1,H1182,12,1,Unmatched,0,0,Unmatched,0,0,H1693,27,2,H1693,27,2,2,2,1279,1279,0,0
W3,1,Doctor,679,H1048,29,3,H1048,29,3,Unmatched,0,0,Unmatched,0,0,H1048,29,3,H1048,29,3,3,3,1270,1270,0,0
W655,1,Doctor,680,H519,62,3,H519,62,3,Unmatched,0,0,Unmatched,0,0,H519,62,3,H519,62,3,7,7,1270,1270,0,0
W1510,1,Doctor,681,H377,19,1,H377,19,1,H1440,2,-1,H1440,2,-1,H377,19,1,H377,19,1,3,3,0,0,0,0
W749,1,Doctor,682,H941,17,-1,H941,17,-1,H1446,5,-1,H1446,5,-1,H1177,45,1,H1177,45,1,7,7,0,0,0,0
W1132,1,Doctor,683,H1680,18,1,H1680,18,1,Unmatched,0,0,Unmatched,0,0,H1680,18,1,H1680,18,1,4,4,1275,1275,0,0
W514,1,Doctor,684,H478,58,2,H478,58,2,Unmatched,0,0,Unmatched,0,0,H478,58,2,H478,58,2,3,3,1278,1278,0,0
W770,1,Doctor,685,H1597,62,4,H1597,62,4,H1689,4,-1,H1689,4,-1,Unmatched,0,0,Unmatched,0,0,755,755,0,0,0,0
W671,1,Doctor,686,H1698,52,2,H1698,52,2,Unmatched,0,0,Unmatched,0,0,H1698,52,2,H1698,52,2,5,5,1270,1270,0,0
W1669,1,Doctor,687,H1644,45,2,H1644,45,2,Unmatched,0,0,Unmatched,0,0,H1644,45,2,H1644,45,2,7,7,1275,1275,0,0
W997,1,Doctor,688,H508,11,1,H508,11,1,Unmatched,0,0,Unmatched,0,0,H508,11,1,H508,11,1,1,1,1282,1282,0,0
W1037,1,Doctor,689,H707,38,3,H707,38,3,H143,5,-1,H143,5,-1,H106,79,5,H106,79,5,11,11,0,0,0,0
W477,1,Doctor,690,H1207,18,2,H1207,18,2,H480,2,1,H480,2,1,H1207,18,2,H1207,18,2,2,2,0,0,0,0
W1265,1,Doctor,691,H1475,56,4,H1475,56,4,Unmatched,0,0,Unmatched,0,0,H1475,56,4,H1475,56,4,10,10,1273,1273,0,0
W1525,1,Doctor,692,H729,4,1,H729,4,1,H708,3,-1,H708,3,-1,H729,4,1,H729,4,1,1,1,0,0,0,0
W1426,1,Doctor,693,H780,21,1,H780,21,1,Unmatched,0,0,Unmatched,0,0,H780,21,1,H780,21,1,1,1,1270,1270,0,0
W1528,1,Doctor,694,H679,24,1,H679,24,1,Unmatched,0,0,Unmatched,0,0,H679,24,1,H679,24,1,2,2,1271,1271,0,0
W1212,1,Doctor,695,H127,67,-1,H127,67,-1,Unmatched,0,0,Unmatched,0,0,H643,70,3,H643,70,3,6,6,1278,1278,0,0
W281,1,Doctor,696,H1483,56,3,H1483,56,3,H771,2,-1,H771,2,-1,H1483,56,3,H1483,56,3,6,6,0,0,0,0
W1243,1,Doctor,697,H1477,39,2,H1477,39,2,Unmatched,0,0,Unmatched,0,0,H1477,39,2,H1477,39,2,4,4,1266,1266,0,0
W571,1,Doctor,698,H292,32,1,H292,32,1,H1402,2,-1,H1402,2,-1,H292,32,1,H292,32,1,4,4,0,0,0,0
W218,1,Doctor,699,H650,59,1,H650,59,1,H1538,3,-1,H1538,3,-1,H650,59,1,H650,59,1,5,5,0,0,0,0
W1404,1,Doctor,700,H400,19,1,H400,19,1,Unmatched,0,0,Unmatched,0,0,H400,19,1,H400,19,1,0,0,1270,1270,0,0
W1159,1,Doctor,701,H788,13,1,H788,13,1,Unmatched,0,0,Unmatched,0,0,H788,13,1,H788,13,1,1,1,1274,1274,0,0
W98,1,Doctor,702,H716,1,1,H716,1,1,H716,1,1,H716,1,1,H716,1,1,H716,1,1,0,0,0,0,0,0
W679,1,Doctor,703,H1655,16,1,H1655,16,1,H1121,2,-1,H1121,2,-1,H1655,16,1,H1655,16,1,1,1,0,0,0,0
W16,1,Doctor,704,H209,48,1,H209,48,1,Unmatched,0,0,Unmatched,0,0,H568,67,3,H568,67,3,9,9,1269,1269,0,0
W586,1,Doctor,705,H1147,45,3,H1147,45,3,Unmatched,0,0,Unmatched,0,0,H1147,45,3,H1147,45,3,5,5,1276,1276,0,0
W1499,1,Doctor,706,H1539,8,1,H1539,8,1,Unmatched,0,0,Unmatched,0,0,H409,72,3,H409,72,3,4,4,1263,1263,0,0
W925,1,Doctor,707,H122,21,1,H122,21,1,Unmatched,0,0,Unmatched,0,0,H122,21,1,H122,21,1,4,4,1268,1268,0,0
W1005,1,Doctor,708,H951,38,4,H951,38,4,H162,2,-1,H162,2,-1,H951,38,4,H951,38,4,8,8,0,0,0,0
W122,1,Doctor,709,H1178,40,3,H1178,40,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,746,746,1278,1278,0,0
W1616,1,Doctor,710,H622,64,5,H622,64,5,H1294,1,-1,H1294,1,-1,H443,31,1,H443,31,1,3,3,0,0,0,0
W1296,1,Doctor,711,H1372,43,2,H1372,43,2,Unmatched,0,0,Unmatched,0,0,H1372,43,2,H1372,43,2,2,2,1266,1266,0,0
W1692,1,Doctor,712,H142,48,2,H142,48,2,Unmatched,0,0,Unmatched,0,0,H1463,74,3,H1463,74,3,14,14,1267,1267,0,0
W351,1,Doctor,713,H126,4,1,H126,4,1,H126,4,1,H126,4,1,H126,4,1,H126,4,1,1,1,0,0,0,0
W669,1,Doctor,714,H296,33,1,H296,33,1,H151,5,-1,H151,5,-1,H570,49,3,H570,49,3,2,2,0,0,0,0
