id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1391,1,Doctor,751,H854,123,2,H854,123,2,Unmatched,0,0,Unmatched,0,0,H854,123,2,H854,123,2,1,1,1019,1019,0,0
W707,1,Doctor,752,H837,134,7,H837,134,7,H1388,14,1,H1388,14,1,H837,134,7,H837,134,7,0,0,0,0,0,0
W1449,1,Doctor,753,H1460,138,4,H1460,138,4,H1586,2,-1,H1586,2,-1,H1460,138,4,H1460,138,4,1,1,0,0,0,0
W1177,1,Doctor,754,H766,104,5,H766,104,5,Unmatched,0,0,Unmatched,0,0,H766,104,5,H766,104,5,0,0,1028,1028,0,0
W154,1,Doctor,755,H1564,25,2,H1564,25,2,H220,10,-1,H220,10,-1,H1564,25,2,H1564,25,2,0,0,0,0,0,0
W1562,1,Doctor,756,H1291,67,3,H1291,67,3,H277,10,1,H277,10,1,H1291,67,3,H1291,67,3,0,0,0,0,0,0
W1356,1,Doctor,757,H345,80,6,H345,80,6,H728,9,1,H728,9,1,H345,80,6,H345,80,6,1,1,0,0,0,0
W717,1,Doctor,758,H1614,173,7,H1614,173,7,H1207,12,-1,H1207,12,-1,H1614,173,7,H1614,173,7,1,1,0,0,0,0
W1073,1,Doctor,759,H570,203,8,H570,203,8,Unmatched,0,0,Unmatched,0,0,H570,203,8,H570,203,8,0,0,1023,1023,0,0
W1408,1,Doctor,760,H359,88,4,H359,88,4,H1442,19,-1,H1442,19,-1,H359,88,4,H359,88,4,2,2,0,0,0,0
W151,1,Doctor,761,H610,121,5,H610,121,5,Unmatched,0,0,Unmatched,0,0,H610,121,5,H610,121,5,1,1,1013,1013,0,0
W1400,1,Doctor,762,H1008,23,2,H1008,23,2,H482,8,1,H482,8,1,H1008,23,2,H1008,23,2,0,0,0,0,0,0
W37,1,Doctor,763,H1580,150,5,H1580,150,5,H891,12,-1,H891,12,-1,H1580,150,5,H1580,150,5,2,2,0,0,0,0
W1635,1,Doctor,764,H586,107,5,H586,107,5,Unmatched,0,0,Unmatched,0,0,H586,107,5,H586,107,5,2,2,1011,1011,0,0
W918,1,Doctor,765,H137,85,3,H137,85,3,Unmatched,0,0,Unmatched,0,0,H974,238,9,H974,238,9,2,2,1011,1011,0,0
W264,1,Doctor,766,H1483,57,2,H1483,57,2,Unmatched,0,0,Unmatched,0,0,H1483,57,2,H1483,57,2,0,0,1011,1011,0,0
W1166,1,Doctor,767,H1251,21,1,H1251,21,1,H112,19,-1,H112,19,-1,H1251,21,1,H1251,21,1,1,1,0,0,0,0
W805,1,Doctor,768,H532,89,-1,H532,89,-1,H858,10,1,H858,10,1,H710,143,2,H710,143,2,3,3,0,0,0,0
W1217,1,Doctor,769,H1330,51,3,H1330,51,3,H901,19,-1,H901,19,-1,H1330,51,3,H1330,51,3,0,0,0,0,0,0
W1516,1,Doctor,770,H503,329,20,H503,329,20,H182,6,1,H182,6,1,H16,149,8,H16,149,8,1,1,0,0,0,0
W398,1,Doctor,771,H989,143,4,H989,143,4,H665,18,-1,H665,18,-1,H989,143,4,H989,143,4,1,1,0,0,0,0
W920,1,Doctor,772,H1343,126,4,H1343,126,4,Unmatched,0,0,Unmatched,0,0,H1343,126,4,H1343,126,4,0,0,1021,1021,0,0
W1035,1,Doctor,773,H489,52,2,H489,52,2,Unmatched,0,0,Unmatched,0,0,H489,52,2,H489,52,2,0,0,1036,1036,0,0
W539,1,Doctor,774,H1210,117,2,H1210,117,2,Unmatched,0,0,Unmatched,0,0,H1210,117,2,H1210,117,2,0,0,1022,1022,0,0
W472,1,Doctor,775,H896,150,6,H896,150,6,H1484,15,-1,H1484,15,-1,H896,150,6,H896,150,6,0,0,0,0,0,0
W327,1,Doctor,776,H1117,107,3,H1117,107,3,Unmatched,0,0,Unmatched,0,0,H1117,107,3,H1117,107,3,0,0,1024,1024,0,0
W713,1,Doctor,777,H802,72,2,H802,72,2,Unmatched,0,0,Unmatched,0,0,H802,72,2,H802,72,2,0,0,1021,1021,0,0
W1111,1,Doctor,778,H1691,162,9,H1691,162,9,H1637,11,-1,H1637,11,-1,H1691,162,9,H1691,162,9,0,0,0,0,0,0
W567,1,Doctor,779,H411,99,3,H411,99,3,Unmatched,0,0,Unmatched,0,0,H411,99,3,H411,99,3,0,0,1011,1011,0,0
W140,1,Doctor,780,H525,126,3,H525,126,3,Unmatched,0,0,Unmatched,0,0,H525,126,3,H525,126,3,1,1,1012,1012,0,0
W1009,1,Doctor,781,H569,93,1,H569,93,1,Unmatched,0,0,Unmatched,0,0,H569,93,1,H569,93,1,0,0,1022,1022,0,0
W786,1,Doctor,782,H1668,32,3,H1668,32,3,Unmatched,0,0,Unmatched,0,0,H1668,32,3,H1668,32,3,1,1,1013,1013,0,0
W1653,1,Doctor,783,H1150,229,9,H1150,229,9,H273,4,-1,H273,4,-1,H447,185,8,H447,185,8,0,0,0,0,0,0
W200,1,Doctor,784,H501,59,1,H501,59,1,Unmatched,0,0,Unmatched,0,0,H501,59,1,H501,59,1,1,1,1019,1019,0,0
W1492,1,Doctor,785,H1542,57,-1,H1542,57,-1,H390,2,-1,H390,2,-1,H181,123,4,H181,123,4,1,1,0,0,0,0
W1154,1,Doctor,786,H1086,177,10,H1086,177,10,H552,20,1,H552,20,1,H1086,177,10,H1086,177,10,0,0,0,0,0,0
W1629,1,Doctor,787,H456,201,10,H456,201,10,H447,6,1,H447,6,1,H456,201,10,H456,201,10,2,2,0,0,0,0
W1008,1,Doctor,788,H1098,122,5,H1098,122,5,Unmatched,0,0,Unmatched,0,0,H1098,122,5,H1098,122,5,2,2,1031,1031,0,0
W352,1,Doctor,789,H1119,98,3,H1119,98,3,Unmatched,0,0,Unmatched,0,0,H1119,98,3,H1119,98,3,0,0,1013,1013,0,0
W460,1,Doctor,790,H1244,239,13,H1244,239,13,Unmatched,0,0,Unmatched,0,0,H1244,239,13,H1244,239,13,1,1,1008,1008,0,0
W1432,1,Doctor,791,H1497,94,3,H1497,94,3,Unmatched,0,0,Unmatched,0,0,H1497,94,3,H1497,94,3,1,1,1015,1015,0,0
W882,1,Doctor,792,H1300,21,1,H1300,21,1,Unmatched,0,0,Unmatched,0,0,H1300,21,1,H1300,21,1,0,0,1038,1038,0,0
W290,1,Doctor,793,H159,133,6,H159,133,6,Unmatched,0,0,Unmatched,0,0,H159,133,6,H159,133,6,1,1,1018,1018,0,0
W813,1,Doctor,794,H1513,118,4,H1513,118,4,H925,8,-1,H925,8,-1,H1513,118,4,H1513,118,4,0,0,0,0,0,0
W162,1,Doctor,795,H1646,321,16,H1646,321,16,Unmatched,0,0,Unmatched,0,0,H1646,321,16,H1646,321,16,1,1,1014,1014,0,0
W387,1,Doctor,796,H222,188,7,H222,188,7,Unmatched,0,0,Unmatched,0,0,H222,188,7,H222,188,7,2,2,1025,1025,0,0
W1678,1,Doctor,797,H962,115,6,H962,115,6,H902,2,-1,H902,2,-1,H962,115,6,H962,115,6,2,2,0,0,0,0
W825,1,Doctor,798,H801,37,2,H801,37,2,H1350,5,-1,H1350,5,-1,H801,37,2,H801,37,2,1,1,0,0,0,0
W222,1,Doctor,799,H1,68,3,H1,68,3,Unmatched,0,0,Unmatched,0,0,H1,68,3,H1,68,3,0,0,1014,1014,0,0
W330,1,Doctor,800,H734,277,10,H734,277,10,H1294,13,-1,H1294,13,-1,H734,277,10,H734,277,10,2,2,0,0,0,0
W1475,1,Doctor,801,H861,101,5,H861,101,5,H1145,18,-1,H1145,18,-1,H861,101,5,H861,101,5,0,0,0,0,0,0
W326,1,Doctor,802,H1189,95,1,H1189,95,1,H144,20,-1,H144,20,-1,H1189,95,1,H1189,95,1,1,1,0,0,0,0
W1609,1,Doctor,803,H681,95,3,H681,95,3,Unmatched,0,0,Unmatched,0,0,H681,95,3,H681,95,3,0,0,996,996,0,0
W209,1,Doctor,804,H455,113,4,H455,113,4,H1227,12,1,H1227,12,1,H455,113,4,H455,113,4,0,0,0,0,0,0
W1611,1,Doctor,805,H1609,58,2,H1609,58,2,H398,19,-1,H398,19,-1,H1609,58,2,H1609,58,2,0,0,0,0,0,0
W983,1,Doctor,806,H1345,47,2,H1345,47,2,H818,20,-1,H818,20,-1,H1345,47,2,H1345,47,2,0,0,0,0,0,0
W1633,1,Doctor,807,H124,104,3,H678,132,4,H1422,20,-1,H1422,20,-1,H124,104,3,H124,104,3,1,1,0,0,0,0
W182,1,Doctor,808,H689,6,1,H689,6,1,H689,6,1,H689,6,1,H689,6,1,H689,6,1,0,0,0,0,0,0
W1108,1,Doctor,809,H707,49,1,H707,49,1,Unmatched,0,0,Unmatched,0,0,H707,49,1,H707,49,1,0,0,994,994,0,0
W1021,1,Doctor,810,H886,133,3,H886,133,3,Unmatched,0,0,Unmatched,0,0,H881,294,16,H881,294,16,1,1,1003,1003,0,0
W165,1,Doctor,811,H248,82,4,H248,82,4,Unmatched,0,0,Unmatched,0,0,H248,82,4,H248,82,4,0,0,1012,1012,0,0
W1673,1,Doctor,812,H1669,310,12,H1669,310,12,Unmatched,0,0,Unmatched,0,0,H1669,310,12,H1669,310,12,2,2,997,997,0,0
W1670,1,Doctor,813,H1627,10,1,H1627,10,1,H1627,10,1,H1627,10,1,H1627,10,1,H1627,10,1,0,0,0,0,0,0
W410,1,Doctor,814,H932,31,1,H932,31,1,Unmatched,0,0,Unmatched,0,0,H932,31,1,H932,31,1,0,0,1001,1001,0,0
W822,1,Doctor,815,H318,40,2,H318,40,2,Unmatched,0,0,Unmatched,0,0,H318,40,2,H318,40,2,0,0,1014,1014,0,0
W1314,1,Doctor,816,H1235,147,4,H1235,147,4,Unmatched,0,0,Unmatched,0,0,H1235,147,4,H1235,147,4,0,0,1022,1022,0,0
W660,1,Doctor,817,H529,257,12,H529,257,12,H514,14,-1,H514,14,-1,H529,257,12,H529,257,12,1,1,0,0,0,0
W81,1,Doctor,818,H890,124,1,H890,124,1,Unmatched,0,0,Unmatched,0,0,H890,124,1,H890,124,1,1,1,1001,1001,0,0
W552,1,Doctor,819,H1464,20,1,H1464,20,1,H1464,20,1,H1464,20,1,H1464,20,1,H1464,20,1,0,0,0,0,0,0
W1292,1,Doctor,820,H351,215,8,H351,215,8,H1048,3,-1,H1048,3,-1,H351,215,8,H351,215,8,2,2,0,0,0,0
W345,1,Doctor,821,H1372,79,3,H1372,79,3,H121,3,-1,H121,3,-1,H1372,79,3,H1372,79,3,1,1,0,0,0,0
W503,1,Doctor,822,H1204,153,4,H1204,153,4,Unmatched,0,0,Unmatched,0,0,H886,221,7,H886,221,7,2,2,1007,1007,0,0
W1025,1,Doctor,823,H390,68,2,H390,68,2,Unmatched,0,0,Unmatched,0,0,H390,68,2,H390,68,2,0,0,1012,1012,0,0
W17,1,Doctor,824,H1064,160,5,H1064,160,5,Unmatched,0,0,Unmatched,0,0,H1064,160,5,H1064,160,5,0,0,1018,1018,0,0
W1341,1,Doctor,825,H870,46,4,H870,46,4,H1520,17,2,H1520,17,2,H870,46,4,H870,46,4,1,1,0,0,0,0
W1107,1,Doctor,826,H285,44,3,H285,44,3,H1536,19,1,H1536,19,1,H285,44,3,H285,44,3,0,0,0,0,0,0
W187,1,Doctor,827,H1478,117,5,H630,154,7,H167,14,-1,H167,14,-1,H1050,104,4,H1050,104,4,0,0,0,0,0,0
W120,1,Doctor,828,H1637,122,5,H1637,122,5,Unmatched,0,0,Unmatched,0,0,H1637,122,5,H1637,122,5,0,0,998,998,0,0
W853,1,Doctor,829,H1445,145,2,H1445,145,2,H650,9,-1,H650,9,-1,H1445,145,2,H1445,145,2,1,1,0,0,0,0
W1346,1,Doctor,830,H354,310,14,H354,310,14,H675,14,-1,H675,14,-1,H354,310,14,H354,310,14,2,2,0,0,0,0
W1269,1,Doctor,831,H1534,21,1,H1534,21,1,H656,18,-1,H656,18,-1,H1534,21,1,H1534,21,1,0,0,0,0,0,0
W771,1,Doctor,832,H375,249,11,H375,249,11,H1589,4,1,H1589,4,1,H375,249,11,H375,249,11,2,2,0,0,0,0
W1294,1,Doctor,833,H1249,26,1,H1249,26,1,Unmatched,0,0,Unmatched,0,0,H1249,26,1,H1249,26,1,0,0,1015,1015,0,0
W1340,1,Doctor,834,H1386,127,3,H1386,127,3,Unmatched,0,0,Unmatched,0,0,H1386,127,3,H1386,127,3,0,0,1007,1007,0,0
W1221,1,Doctor,835,H225,147,2,H225,147,2,H1546,6,-1,H1546,6,-1,H225,147,2,H225,147,2,2,2,0,0,0,0
W542,1,Doctor,836,H1554,72,2,H1554,72,2,Unmatched,0,0,Unmatched,0,0,H1554,72,2,H1554,72,2,0,0,1015,1015,0,0
W731,1,Doctor,837,H599,220,5,H599,220,5,H663,7,-1,H663,7,-1,H599,220,5,H599,220,5,1,1,0,0,0,0
W951,1,Doctor,838,H1543,173,7,H1543,173,7,Unmatched,0,0,Unmatched,0,0,H784,88,2,H784,88,2,1,1,1005,1005,0,0
W451,1,Doctor,839,H130,220,4,H130,220,4,H638,5,-1,H638,5,-1,H130,220,4,H130,220,4,0,0,0,0,0,0
W238,1,Doctor,840,H524,44,1,H524,44,1,Unmatched,0,0,Unmatched,0,0,H524,44,1,H524,44,1,0,0,994,994,0,0
W809,1,Doctor,841,H902,128,5,H902,128,5,H530,14,-1,H530,14,-1,H902,128,5,H902,128,5,0,0,0,0,0,0
W344,1,Doctor,842,H1506,117,2,H1506,117,2,H231,3,-1,H231,3,-1,H1506,117,2,H1506,117,2,1,1,0,0,0,0
W96,1,Doctor,843,H356,189,10,H356,189,10,Unmatched,0,0,Unmatched,0,0,H356,189,10,H356,189,10,3,3,1006,1006,0,0
W1320,1,Doctor,844,H618,103,3,H618,103,3,H421,17,-1,H421,17,-1,H618,103,3,H618,103,3,1,1,0,0,0,0
W1213,1,Doctor,845,H396,29,2,H396,29,2,H239,19,1,H239,19,1,H396,29,2,H396,29,2,0,0,0,0,0,0
W268,1,Doctor,846,H72,372,17,H72,372,17,Unmatched,0,0,Unmatched,0,0,H72,372,17,H72,372,17,1,1,997,997,0,0
W818,1,Doctor,847,H131,107,1,H131,107,1,Unmatched,0,0,Unmatched,0,0,H131,107,1,H131,107,1,0,0,1026,1026,0,0
W171,1,Doctor,848,H470,4,1,H470,4,1,H470,4,1,H470,4,1,H470,4,1,H470,4,1,0,0,0,0,0,0
W149,1,Doctor,849,H1522,17,1,H1522,17,1,H1367,3,-1,H1367,3,-1,H1522,17,1,H1522,17,1,1,1,0,0,0,0
W820,1,Doctor,850,H214,265,14,H1620,284,16,Unmatched,0,0,Unmatched,0,0,H214,265,14,H214,265,14,2,2,1013,1013,0,0
W395,1,Doctor,851,H435,194,7,H435,194,7,Unmatched,0,0,Unmatched,0,0,H435,194,7,H435,194,7,3,3,1006,1006,0,0
W1602,1,Doctor,852,H1353,24,1,H1353,24,1,H1697,19,-1,H1697,19,-1,H1353,24,1,H1353,24,1,0,0,0,0,0,0
W859,1,Doctor,853,H960,134,7,H960,134,7,H1491,11,2,H1491,11,2,H960,134,7,H960,134,7,2,2,0,0,0,0
W467,1,Doctor,854,H825,100,3,H825,100,3,Unmatched,0,0,Unmatched,0,0,H825,100,3,H825,100,3,0,0,1003,1003,0,0
W89,1,Doctor,855,H1596,166,8,H1596,166,8,Unmatched,0,0,Unmatched,0,0,H1596,166,8,H1596,166,8,0,0,1014,1014,0,0
W453,1,Doctor,856,H247,124,2,H247,124,2,Unmatched,0,0,Unmatched,0,0,H247,124,2,H247,124,2,0,0,1002,1002,0,0
W84,1,Doctor,857,H1271,70,1,H1271,70,1,Unmatched,0,0,Unmatched,0,0,H1271,70,1,H1271,70,1,0,0,1000,1000,0,0
W469,1,Doctor,858,H1544,74,2,H1521,227,7,Unmatched,0,0,Unmatched,0,0,H1544,74,2,H1544,74,2,0,0,999,999,0,0
W307,1,Doctor,859,H186,98,1,H186,98,1,H450,20,-1,H450,20,-1,H186,98,1,H186,98,1,0,0,0,0,0,0
W474,1,Doctor,860,H558,265,11,H558,265,11,H1450,16,-1,H1450,16,-1,H558,265,11,H558,265,11,1,1,0,0,0,0
W34,1,Doctor,861,H1082,10,1,H1082,10,1,H1082,10,1,H1082,10,1,H1082,10,1,H1082,10,1,0,0,0,0,0,0
W1650,1,Doctor,862,H1313,156,3,H1313,156,3,Unmatched,0,0,Unmatched,0,0,H1313,156,3,H1313,156,3,0,0,1005,1005,0,0
W452,1,Doctor,863,H559,82,4,H559,82,4,H1182,7,-1,H1182,7,-1,H559,82,4,H559,82,4,1,1,0,0,0,0
W175,1,Doctor,864,H228,232,10,H228,232,10,Unmatched,0,0,Unmatched,0,0,H228,232,10,H228,232,10,1,1,1007,1007,0,0
W362,1,Doctor,865,H35,46,2,H35,46,2,Unmatched,0,0,Unmatched,0,0,H35,46,2,H35,46,2,0,0,998,998,0,0
W176,1,Doctor,866,H590,242,9,H590,242,9,Unmatched,0,0,Unmatched,0,0,H1485,105,2,H1485,105,2,0,0,1001,1001,0,0
W1251,1,Doctor,867,H1665,90,2,H1665,90,2,H1250,11,-1,H1250,11,-1,H1665,90,2,H1665,90,2,0,0,0,0,0,0
W864,1,Doctor,868,H1190,129,3,H1190,129,3,Unmatched,0,0,Unmatched,0,0,H1190,129,3,H1190,129,3,2,2,1015,1015,0,0
W507,1,Doctor,869,H988,98,2,H988,98,2,Unmatched,0,0,Unmatched,0,0,H988,98,2,H988,98,2,1,1,1005,1005,0,0
W871,1,Doctor,870,H427,132,4,H427,132,4,H186,19,-1,H186,19,-1,H427,132,4,H427,132,4,0,0,0,0,0,0
W1441,1,Doctor,871,H388,122,4,H388,122,4,Unmatched,0,0,Unmatched,0,0,H388,122,4,H388,122,4,1,1,1000,1000,0,0
W681,1,Doctor,872,H442,70,2,H442,70,2,H721,19,1,H721,19,1,H442,70,2,H442,70,2,0,0,0,0,0,0
W1212,1,Doctor,873,H6,101,3,H6,101,3,Unmatched,0,0,Unmatched,0,0,H6,101,3,H6,101,3,0,0,1003,1003,0,0
W161,1,Doctor,874,H432,50,2,H432,50,2,H806,10,-1,H806,10,-1,H432,50,2,H432,50,2,0,0,0,0,0,0
W994,1,Doctor,875,H814,118,4,H814,118,4,H556,9,1,H556,9,1,H814,118,4,H814,118,4,1,1,0,0,0,0
W844,1,Doctor,876,H1014,70,2,H1014,70,2,H646,6,-1,H646,6,-1,H1014,70,2,H1014,70,2,0,0,0,0,0,0
W1173,1,Doctor,877,H1586,109,3,H1586,109,3,H664,3,1,H664,3,1,H619,184,8,H619,184,8,2,2,0,0,0,0
W1677,1,Doctor,878,H903,140,5,H903,140,5,Unmatched,0,0,Unmatched,0,0,H903,140,5,H903,140,5,2,2,1004,1004,0,0
W1211,1,Doctor,879,H468,100,-1,H468,100,-1,H990,1,1,H990,1,1,H137,204,11,H137,204,11,3,3,0,0,0,0
W1214,1,Doctor,880,H835,197,3,H835,197,3,Unmatched,0,0,Unmatched,0,0,H835,197,3,H835,197,3,2,2,994,994,0,0
W205,1,Doctor,881,H740,47,1,H740,47,1,H1255,11,-1,H1255,11,-1,H740,47,1,H740,47,1,0,0,0,0,0,0
W405,1,Doctor,882,H665,68,1,H665,68,1,Unmatched,0,0,Unmatched,0,0,H665,68,1,H665,68,1,1,1,997,997,0,0
W1291,1,Doctor,883,H1287,203,5,H1287,203,5,Unmatched,0,0,Unmatched,0,0,H1287,203,5,H1287,203,5,0,0,988,988,0,0
W768,1,Doctor,884,H111,151,4,H111,151,4,H407,5,-1,H407,5,-1,H111,151,4,H111,151,4,0,0,0,0,0,0
W347,1,Doctor,885,H862,131,2,H862,131,2,H1588,20,-1,H1588,20,-1,H862,131,2,H862,131,2,0,0,0,0,0,0
W637,1,Doctor,886,H1212,126,5,H1212,126,5,Unmatched,0,0,Unmatched,0,0,H1212,126,5,H1212,126,5,1,1,997,997,0,0
W977,1,Doctor,887,H539,248,16,H539,248,16,H802,5,1,H802,5,1,H539,248,16,H539,248,16,1,1,0,0,0,0
W538,1,Doctor,888,H857,135,5,H857,135,5,Unmatched,0,0,Unmatched,0,0,H857,135,5,H857,135,5,2,2,997,997,0,0
W217,1,Doctor,889,H1568,496,-1,H1568,496,-1,H1534,17,-1,H1534,17,-1,Unmatched,0,0,Unmatched,0,0,172,172,0,0,0,0
W541,1,Doctor,890,H276,136,4,H276,136,4,H238,5,-1,H238,5,-1,H276,136,4,H276,136,4,2,2,0,0,0,0
W508,1,Doctor,891,H443,144,4,H443,144,4,Unmatched,0,0,Unmatched,0,0,H443,144,4,H443,144,4,1,1,996,996,0,0
W1165,1,Doctor,892,H964,73,1,H964,73,1,Unmatched,0,0,Unmatched,0,0,H964,73,1,H964,73,1,0,0,998,998,0,0
W1385,1,Doctor,893,H568,146,3,H568,146,3,H566,7,-1,H566,7,-1,H568,146,3,H568,146,3,1,1,0,0,0,0
W476,1,Doctor,894,H9,83,2,H1182,339,12,Unmatched,0,0,Unmatched,0,0,H9,83,2,H9,83,2,0,0,990,990,0,0
W1488,1,Doctor,895,H1050,94,2,H1050,94,2,Unmatched,0,0,Unmatched,0,0,H122,43,1,H122,43,1,1,1,990,990,0,0
W1527,1,Doctor,896,H1062,177,8,H1062,177,8,Unmatched,0,0,Unmatched,0,0,H1062,177,8,H1062,177,8,2,2,993,993,0,0
W221,1,Doctor,897,H346,43,1,H346,43,1,H916,7,-1,H916,7,-1,H346,43,1,H346,43,1,0,0,0,0,0,0
W279,1,Doctor,898,H336,48,1,H336,48,1,Unmatched,0,0,Unmatched,0,0,H336,48,1,H336,48,1,0,0,985,985,0,0
W143,1,Doctor,899,H460,175,6,H460,175,6,H554,9,-1,H554,9,-1,H460,175,6,H460,175,6,1,1,0,0,0,0
W1199,1,Doctor,900,H144,223,7,H144,223,7,H1432,9,1,H1432,9,1,H144,223,7,H144,223,7,0,0,0,0,0,0
W1146,1,Doctor,901,H1625,114,1,H9,208,7,Unmatched,0,0,Unmatched,0,0,H1625,114,1,H1625,114,1,2,2,990,990,0,0
W1345,1,Doctor,902,H30,32,1,H30,32,1,Unmatched,0,0,Unmatched,0,0,H30,32,1,H30,32,1,0,0,985,985,0,0
W791,1,Doctor,903,H913,140,7,H913,140,7,H837,13,-1,H837,13,-1,H913,140,7,H913,140,7,0,0,0,0,0,0
W79,1,Doctor,904,H334,44,2,H778,97,5,Unmatched,0,0,Unmatched,0,0,H334,44,2,H334,44,2,0,0,1001,1001,0,0
W129,1,Doctor,905,H1455,171,6,H1455,171,6,H886,19,-1,H886,19,-1,H1455,171,6,H1455,171,6,2,2,0,0,0,0
W1591,1,Doctor,906,H1256,97,6,H1256,97,6,H1487,10,-1,H1487,10,-1,H1256,97,6,H1256,97,6,0,0,0,0,0,0
W436,1,Doctor,907,H855,260,7,H855,260,7,Unmatched,0,0,Unmatched,0,0,H855,260,7,H855,260,7,0,0,995,995,0,0
W1229,1,Doctor,908,H1331,157,7,H1331,157,7,H127,10,1,H127,10,1,H1331,157,7,H1331,157,7,0,0,0,0,0,0
W563,1,Doctor,909,H663,31,1,H663,31,1,H1220,10,-1,H1220,10,-1,H663,31,1,H663,31,1,0,0,0,0,0,0
W1256,1,Doctor,910,H725,38,2,H725,38,2,Unmatched,0,0,Unmatched,0,0,H725,38,2,H725,38,2,0,0,1004,1004,0,0
W1578,1,Doctor,911,H293,198,11,H293,198,11,Unmatched,0,0,Unmatched,0,0,H293,198,11,H293,198,11,2,2,985,985,0,0
W1506,1,Doctor,912,H986,37,2,H986,37,2,Unmatched,0,0,Unmatched,0,0,H986,37,2,H986,37,2,0,0,993,993,0,0
W843,1,Doctor,913,H484,95,2,H484,95,2,H679,19,1,H679,19,1,H484,95,2,H484,95,2,0,0,0,0,0,0
W1036,1,Doctor,914,H639,28,1,H639,28,1,Unmatched,0,0,Unmatched,0,0,H639,28,1,H639,28,1,0,0,985,985,0,0
W636,1,Doctor,915,H655,61,1,H655,61,1,Unmatched,0,0,Unmatched,0,0,H655,61,1,H655,61,1,0,0,1006,1006,0,0
W734,1,Doctor,916,H564,76,2,H564,76,2,H640,11,1,H640,11,1,H564,76,2,H564,76,2,0,0,0,0,0,0
W90,1,Doctor,917,H614,162,5,H614,162,5,Unmatched,0,0,Unmatched,0,0,H614,162,5,H614,162,5,2,2,990,990,0,0
W521,1,Doctor,918,H1107,263,6,H1107,263,6,H95,15,-1,H95,15,-1,H1107,263,6,H1107,263,6,1,1,0,0,0,0
W1203,1,Doctor,919,H1328,124,2,H1328,124,2,Unmatched,0,0,Unmatched,0,0,H1328,124,2,H1328,124,2,1,1,999,999,0,0
W1667,1,Doctor,920,H928,23,2,H928,23,2,H778,11,-1,H778,11,-1,H928,23,2,H928,23,2,1,1,0,0,0,0
W1234,1,Doctor,921,H451,128,2,H451,128,2,Unmatched,0,0,Unmatched,0,0,H451,128,2,H451,128,2,0,0,995,995,0,0
W867,1,Doctor,922,H721,364,18,H721,364,18,H1341,8,-1,H1341,8,-1,H721,364,18,H721,364,18,4,4,0,0,0,0
W568,1,Doctor,923,H1124,153,9,H1339,253,16,Unmatched,0,0,Unmatched,0,0,H1124,153,9,H1124,153,9,1,1,999,999,0,0
W378,1,Doctor,924,H1036,122,3,H190,228,8,Unmatched,0,0,Unmatched,0,0,H1036,122,3,H1036,122,3,0,0,1003,1003,0,0
W1615,1,Doctor,925,H676,54,2,H676,54,2,H582,19,-1,H582,19,-1,H676,54,2,H676,54,2,1,1,0,0,0,0
W683,1,Doctor,926,H488,149,4,H488,149,4,H882,18,-1,H882,18,-1,H488,149,4,H488,149,4,1,1,0,0,0,0
W75,1,Doctor,927,H995,239,7,H995,239,7,H587,19,1,H587,19,1,H995,239,7,H995,239,7,2,2,0,0,0,0
W1126,1,Doctor,928,H412,87,1,H412,87,1,Unmatched,0,0,Unmatched,0,0,H412,87,1,H412,87,1,0,0,975,975,0,0
W1665,1,Doctor,929,H967,149,2,H967,149,2,Unmatched,0,0,Unmatched,0,0,H967,149,2,H967,149,2,0,0,1006,1006,0,0
W593,1,Doctor,930,H813,31,1,H813,31,1,H1506,17,-1,H1506,17,-1,H813,31,1,H813,31,1,0,0,0,0,0,0
W531,1,Doctor,931,H302,229,7,H302,229,7,Unmatched,0,0,Unmatched,0,0,H302,229,7,H302,229,7,1,1,997,997,0,0
W1274,1,Doctor,932,H717,137,4,H717,137,4,Unmatched,0,0,Unmatched,0,0,H717,137,4,H717,137,4,0,0,979,979,0,0
W458,1,Doctor,933,H1673,158,3,H1673,158,3,Unmatched,0,0,Unmatched,0,0,H1673,158,3,H1673,158,3,1,1,988,988,0,0
W172,1,Doctor,934,H154,153,5,H154,153,5,Unmatched,0,0,Unmatched,0,0,H154,153,5,H154,153,5,1,1,995,995,0,0
W304,1,Doctor,935,H905,170,5,H905,170,5,H564,5,-1,H564,5,-1,H905,170,5,H905,170,5,0,0,0,0,0,0
W1019,1,Doctor,936,H1325,128,3,H1325,128,3,Unmatched,0,0,Unmatched,0,0,H1325,128,3,H1325,128,3,0,0,998,998,0,0
W1247,1,Doctor,937,H12,121,2,H12,121,2,H771,3,-1,H771,3,-1,H12,121,2,H12,121,2,1,1,0,0,0,0
