id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1278,1,Doctor,734,H1250,245,1,H1250,245,1,Unmatched,0,0,Unmatched,0,0,H1250,245,1,H1250,245,1,2,2,1648,1648,0,0
W1562,1,Doctor,735,H1303,704,3,H1303,704,3,Unmatched,0,0,Unmatched,0,0,H336,552,2,H336,552,2,8,8,1649,1649,0,0
W57,1,Doctor,736,H1284,932,-1,H1284,932,-1,H1522,4,-1,H1522,4,-1,H441,387,1,H441,387,1,2,2,0,0,0,0
W1557,1,Doctor,737,H279,665,2,H279,665,2,Unmatched,0,0,Unmatched,0,0,H279,665,2,H279,665,2,16,16,1649,1649,0,0
W98,1,Doctor,738,H741,403,2,H741,403,2,Unmatched,0,0,Unmatched,0,0,H741,403,2,H741,403,2,4,4,1653,1653,0,0
W1189,1,Doctor,739,H1147,951,-1,H1147,951,-1,Unmatched,0,0,Unmatched,0,0,H699,838,5,H699,838,5,19,19,1651,1651,0,0
W601,1,Doctor,740,H1667,118,1,H1667,118,1,Unmatched,0,0,Unmatched,0,0,H1667,118,1,H1667,118,1,0,0,1651,1651,0,0
W550,1,Doctor,741,H690,1047,-1,H690,1047,-1,Unmatched,0,0,Unmatched,0,0,H923,782,5,H923,782,5,11,11,1648,1648,0,0
W1152,1,Doctor,742,H400,766,3,H400,766,3,Unmatched,0,0,Unmatched,0,0,H400,766,3,H400,766,3,16,16,1649,1649,0,0
W126,1,Doctor,743,H1119,236,2,H1119,236,2,Unmatched,0,0,Unmatched,0,0,H1119,236,2,H1119,236,2,1,1,1650,1650,0,0
W110,1,Doctor,744,H1422,833,5,H1422,833,5,Unmatched,0,0,Unmatched,0,0,H44,807,4,H44,807,4,20,20,1653,1653,0,0
W1479,1,Doctor,745,H751,581,-1,H751,581,-1,Unmatched,0,0,Unmatched,0,0,H1363,677,2,H1363,677,2,8,8,1648,1648,0,0
W1681,1,Doctor,746,H226,560,2,H226,560,2,H1187,4,-1,H1187,4,-1,H226,560,2,H226,560,2,5,5,0,0,0,0
W724,1,Doctor,747,H434,122,1,H434,122,1,Unmatched,0,0,Unmatched,0,0,H434,122,1,H434,122,1,0,0,1654,1654,0,0
W303,1,Doctor,748,H1417,347,1,H1417,347,1,Unmatched,0,0,Unmatched,0,0,H1417,347,1,H1417,347,1,3,3,1648,1648,0,0
W1359,1,Doctor,749,H139,804,4,H139,804,4,Unmatched,0,0,Unmatched,0,0,H139,804,4,H139,804,4,15,15,1656,1656,0,0
W221,1,Doctor,750,H1093,545,1,H1093,545,1,Unmatched,0,0,Unmatched,0,0,H1093,545,1,H1093,545,1,9,9,1645,1645,0,0
W923,1,Doctor,751,H940,938,-1,H940,938,-1,Unmatched,0,0,Unmatched,0,0,H1504,706,3,H1504,706,3,14,14,1649,1649,0,0
W489,1,Doctor,752,H1536,649,2,H1536,649,2,Unmatched,0,0,Unmatched,0,0,H1536,649,2,H1536,649,2,10,10,1652,1652,0,0
W1503,1,Doctor,753,H132,909,5,H132,909,5,Unmatched,0,0,Unmatched,0,0,H132,909,5,H132,909,5,19,19,1653,1653,0,0
W1058,1,Doctor,754,H803,540,3,H803,540,3,Unmatched,0,0,Unmatched,0,0,H803,540,3,H803,540,3,7,7,1651,1651,0,0
W67,1,Doctor,755,H454,342,1,H454,342,1,Unmatched,0,0,Unmatched,0,0,H454,342,1,H454,342,1,3,3,1650,1650,0,0
W1308,1,Doctor,756,H524,696,4,H524,696,4,Unmatched,0,0,Unmatched,0,0,H1090,566,1,H1090,566,1,6,6,1653,1653,0,0
W671,1,Doctor,757,H243,890,5,H243,890,5,Unmatched,0,0,Unmatched,0,0,H243,890,5,H243,890,5,22,22,1648,1648,0,0
W1109,1,Doctor,758,H355,616,5,H355,616,5,Unmatched,0,0,Unmatched,0,0,H355,616,5,H355,616,5,6,6,1645,1645,0,0
W1192,1,Doctor,759,H1404,639,3,H1404,639,3,Unmatched,0,0,Unmatched,0,0,H1019,592,2,H1019,592,2,10,10,1651,1651,0,0
W266,1,Doctor,760,H507,708,2,H507,708,2,Unmatched,0,0,Unmatched,0,0,H805,413,1,H805,413,1,6,6,1651,1651,0,0
W664,1,Doctor,761,H1470,468,2,H1470,468,2,Unmatched,0,0,Unmatched,0,0,H1470,468,2,H1470,468,2,4,4,1653,1653,0,0
W614,1,Doctor,762,H1229,409,2,H1229,409,2,Unmatched,0,0,Unmatched,0,0,H1229,409,2,H1229,409,2,2,2,1648,1648,0,0
W666,1,Doctor,763,H376,878,5,H376,878,5,Unmatched,0,0,Unmatched,0,0,H1118,463,1,H1118,463,1,5,5,1655,1655,0,0
W1151,1,Doctor,764,H1594,823,-1,H1594,823,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,216,216,1651,1651,0,0
W1232,1,Doctor,765,H1276,701,2,H1276,701,2,Unmatched,0,0,Unmatched,0,0,H1162,491,1,H1162,491,1,5,5,1647,1647,0,0
W624,1,Doctor,766,H145,628,2,H145,628,2,Unmatched,0,0,Unmatched,0,0,H145,628,2,H145,628,2,12,12,1651,1651,0,0
W1684,1,Doctor,767,H401,257,1,H401,257,1,Unmatched,0,0,Unmatched,0,0,H401,257,1,H401,257,1,1,1,1650,1650,0,0
W1574,1,Doctor,768,H1676,451,1,H1676,451,1,Unmatched,0,0,Unmatched,0,0,H1676,451,1,H1676,451,1,6,6,1649,1649,0,0
W65,1,Doctor,769,H1503,874,3,H1503,874,3,H854,4,-1,H854,4,-1,H1041,867,2,H1041,867,2,16,16,0,0,0,0
W1581,1,Doctor,770,H622,867,-1,H622,867,-1,H793,5,-1,H793,5,-1,Unmatched,0,0,Unmatched,0,0,221,221,0,0,0,0
W1243,1,Doctor,771,H1529,592,2,H1529,592,2,Unmatched,0,0,Unmatched,0,0,H1529,592,2,H1529,592,2,6,6,1646,1646,0,0
W1211,1,Doctor,772,H969,525,3,H969,525,3,Unmatched,0,0,Unmatched,0,0,H969,525,3,H969,525,3,5,5,1651,1651,0,0
W1236,1,Doctor,773,H214,696,1,H214,696,1,Unmatched,0,0,Unmatched,0,0,H214,696,1,H214,696,1,10,10,1653,1653,0,0
W383,1,Doctor,774,H248,736,2,H248,736,2,Unmatched,0,0,Unmatched,0,0,H248,736,2,H248,736,2,16,16,1649,1649,0,0
W812,1,Doctor,775,H760,491,3,H760,491,3,Unmatched,0,0,Unmatched,0,0,H760,491,3,H760,491,3,7,7,1652,1652,0,0
W937,1,Doctor,776,H1596,693,3,H1596,693,3,Unmatched,0,0,Unmatched,0,0,H1596,693,3,H1596,693,3,14,14,1650,1650,0,0
W263,1,Doctor,777,H315,234,1,H315,234,1,Unmatched,0,0,Unmatched,0,0,H315,234,1,H315,234,1,0,0,1653,1653,0,0
W257,1,Doctor,778,H500,198,1,H500,198,1,Unmatched,0,0,Unmatched,0,0,H500,198,1,H500,198,1,0,0,1649,1649,0,0
W452,1,Doctor,779,H100,594,4,H100,594,4,H965,4,1,H965,4,1,H100,594,4,H100,594,4,9,9,0,0,0,0
W205,1,Doctor,780,H1342,407,2,H1342,407,2,Unmatched,0,0,Unmatched,0,0,H405,400,1,H405,400,1,5,5,1646,1646,0,0
W307,1,Doctor,781,H366,666,4,H366,666,4,Unmatched,0,0,Unmatched,0,0,H305,598,2,H305,598,2,11,11,1648,1648,0,0
W1474,1,Doctor,782,H781,835,-1,H781,835,-1,Unmatched,0,0,Unmatched,0,0,H1547,437,1,H1547,437,1,2,2,1649,1649,0,0
W243,1,Doctor,783,H1170,272,1,H1170,272,1,Unmatched,0,0,Unmatched,0,0,H1170,272,1,H1170,272,1,2,2,1650,1650,0,0
W199,1,Doctor,784,H965,9,1,H965,9,1,Unmatched,0,0,Unmatched,0,0,H965,9,1,H965,9,1,0,0,1650,1650,0,0
W1692,1,Doctor,785,H1046,585,2,H1046,585,2,Unmatched,0,0,Unmatched,0,0,H1046,585,2,H1046,585,2,6,6,1648,1648,0,0
W447,1,Doctor,786,H486,497,2,H486,497,2,Unmatched,0,0,Unmatched,0,0,H486,497,2,H486,497,2,3,3,1651,1651,0,0
W1237,1,Doctor,787,H1062,873,4,H1062,873,4,Unmatched,0,0,Unmatched,0,0,H1062,873,4,H1062,873,4,22,22,1650,1650,0,0
W607,1,Doctor,788,H432,596,1,H432,596,1,Unmatched,0,0,Unmatched,0,0,H432,596,1,H432,596,1,7,7,1652,1652,0,0
W238,1,Doctor,789,H1455,322,1,H1455,322,1,Unmatched,0,0,Unmatched,0,0,H1455,322,1,H1455,322,1,3,3,1650,1650,0,0
W1103,1,Doctor,790,H971,947,-1,H971,947,-1,Unmatched,0,0,Unmatched,0,0,H384,679,4,H384,679,4,13,13,1656,1656,0,0
W672,1,Doctor,791,H1096,690,2,H1096,690,2,Unmatched,0,0,Unmatched,0,0,H1096,690,2,H1096,690,2,12,12,1647,1647,0,0
W1311,1,Doctor,792,H1690,604,2,H1690,604,2,Unmatched,0,0,Unmatched,0,0,H1690,604,2,H1690,604,2,7,7,1648,1648,0,0
W15,1,Doctor,793,H491,591,1,H491,591,1,Unmatched,0,0,Unmatched,0,0,H491,591,1,H491,591,1,8,8,1651,1651,0,0
W800,1,Doctor,794,H481,803,4,H481,803,4,Unmatched,0,0,Unmatched,0,0,H481,803,4,H481,803,4,15,15,1652,1652,0,0
W1088,1,Doctor,795,H1592,705,4,H1592,705,4,Unmatched,0,0,Unmatched,0,0,H1542,688,2,H1542,688,2,10,10,1648,1648,0,0
W585,1,Doctor,796,H832,700,-1,H832,700,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,201,201,1650,1650,0,0
W1052,1,Doctor,797,H1421,796,5,H1421,796,5,Unmatched,0,0,Unmatched,0,0,H1421,796,5,H1421,796,5,16,16,1645,1645,0,0
W796,1,Doctor,798,H1338,410,2,H1338,410,2,Unmatched,0,0,Unmatched,0,0,H1338,410,2,H1338,410,2,8,8,1652,1652,0,0
W249,1,Doctor,799,H1563,552,1,H1563,552,1,Unmatched,0,0,Unmatched,0,0,H1563,552,1,H1563,552,1,9,9,1652,1652,0,0
W475,1,Doctor,800,H183,577,1,H183,577,1,Unmatched,0,0,Unmatched,0,0,H183,577,1,H183,577,1,7,7,1648,1648,0,0
W1569,1,Doctor,801,H726,475,1,H726,475,1,Unmatched,0,0,Unmatched,0,0,H726,475,1,H726,475,1,5,5,1653,1653,0,0
W1577,1,Doctor,802,H1347,562,2,H1347,562,2,Unmatched,0,0,Unmatched,0,0,H1592,506,1,H1592,506,1,4,4,1646,1646,0,0
W855,1,Doctor,803,H361,419,2,H361,419,2,Unmatched,0,0,Unmatched,0,0,H361,419,2,H361,419,2,3,3,1648,1648,0,0
W1431,1,Doctor,804,H529,687,2,H529,687,2,Unmatched,0,0,Unmatched,0,0,H529,687,2,H529,687,2,10,10,1651,1651,0,0
W236,1,Doctor,805,H1569,769,-1,H1569,769,-1,Unmatched,0,0,Unmatched,0,0,H1646,826,2,H1646,826,2,19,19,1648,1648,0,0
W1647,1,Doctor,806,H926,149,1,H926,149,1,Unmatched,0,0,Unmatched,0,0,H926,149,1,H926,149,1,0,0,1652,1652,0,0
W390,1,Doctor,807,H1042,607,3,H1042,607,3,Unmatched,0,0,Unmatched,0,0,H1042,607,3,H1042,607,3,8,8,1648,1648,0,0
W227,1,Doctor,808,H360,721,2,H360,721,2,Unmatched,0,0,Unmatched,0,0,H360,721,2,H360,721,2,11,11,1648,1648,0,0
W345,1,Doctor,809,H86,772,-1,H86,772,-1,Unmatched,0,0,Unmatched,0,0,H1325,750,4,H1325,750,4,14,14,1647,1647,0,0
W1100,1,Doctor,810,H1479,414,2,H1479,414,2,Unmatched,0,0,Unmatched,0,0,H1091,331,1,H1091,331,1,2,2,1646,1646,0,0
W1682,1,Doctor,811,H1180,665,1,H1180,665,1,Unmatched,0,0,Unmatched,0,0,H1180,665,1,H1180,665,1,10,10,1650,1650,0,0
W1620,1,Doctor,812,H1502,787,3,H1502,787,3,H170,3,-1,H170,3,-1,H1502,787,3,H1502,787,3,10,10,0,0,0,0
W1239,1,Doctor,813,H1071,339,1,H1071,339,1,Unmatched,0,0,Unmatched,0,0,H1071,339,1,H1071,339,1,2,2,1648,1648,0,0
W809,1,Doctor,814,H1566,543,2,H1566,543,2,Unmatched,0,0,Unmatched,0,0,H1566,543,2,H1566,543,2,7,7,1645,1645,0,0
W941,1,Doctor,815,H1211,738,-1,H1211,738,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,205,205,1649,1649,0,0
W1312,1,Doctor,816,H1114,724,3,H1114,724,3,Unmatched,0,0,Unmatched,0,0,H1114,724,3,H1114,724,3,14,14,1649,1649,0,0
W1411,1,Doctor,817,H206,704,1,H206,704,1,Unmatched,0,0,Unmatched,0,0,H206,704,1,H206,704,1,9,9,1649,1649,0,0
W833,1,Doctor,818,H51,699,3,H51,699,3,Unmatched,0,0,Unmatched,0,0,H51,699,3,H51,699,3,10,10,1647,1647,0,0
W1193,1,Doctor,819,H475,1131,-1,H475,1131,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,199,199,1646,1646,0,0
W806,1,Doctor,820,H515,793,4,H515,793,4,Unmatched,0,0,Unmatched,0,0,H515,793,4,H515,793,4,16,16,1650,1650,0,0
W1545,1,Doctor,821,H220,344,1,H220,344,1,Unmatched,0,0,Unmatched,0,0,H220,344,1,H220,344,1,1,1,1647,1647,0,0
W1284,1,Doctor,822,H962,891,2,H962,891,2,Unmatched,0,0,Unmatched,0,0,H962,891,2,H962,891,2,19,19,1646,1646,0,0
W494,1,Doctor,823,H1031,974,-1,H1031,974,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,199,199,1651,1651,0,0
W529,1,Doctor,824,H327,828,5,H327,828,5,Unmatched,0,0,Unmatched,0,0,H327,828,5,H327,828,5,18,18,1650,1650,0,0
W950,1,Doctor,825,H319,923,-1,H319,923,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,193,193,1647,1647,0,0
W717,1,Doctor,826,H1296,1162,-1,H1296,1162,-1,Unmatched,0,0,Unmatched,0,0,H344,895,1,H344,895,1,22,22,1646,1646,0,0
W1270,1,Doctor,827,H941,394,1,H941,394,1,Unmatched,0,0,Unmatched,0,0,H941,394,1,H941,394,1,2,2,1651,1651,0,0
W1542,1,Doctor,828,H531,546,2,H531,546,2,Unmatched,0,0,Unmatched,0,0,H531,546,2,H531,546,2,9,9,1651,1651,0,0
W1310,1,Doctor,829,H1475,745,4,H1475,745,4,Unmatched,0,0,Unmatched,0,0,H1475,745,4,H1475,745,4,12,12,1647,1647,0,0
W1555,1,Doctor,830,H519,709,3,H519,709,3,Unmatched,0,0,Unmatched,0,0,H274,622,1,H274,622,1,8,8,1653,1653,0,0
W1653,1,Doctor,831,H53,580,3,H53,580,3,Unmatched,0,0,Unmatched,0,0,H53,580,3,H53,580,3,7,7,1649,1649,0,0
W1679,1,Doctor,832,H1293,696,2,H1293,696,2,Unmatched,0,0,Unmatched,0,0,H1293,696,2,H1293,696,2,14,14,1648,1648,0,0
W946,1,Doctor,833,H1605,250,1,H1605,250,1,Unmatched,0,0,Unmatched,0,0,H1605,250,1,H1605,250,1,1,1,1649,1649,0,0
W1416,1,Doctor,834,H471,181,1,H471,181,1,Unmatched,0,0,Unmatched,0,0,H471,181,1,H471,181,1,1,1,1651,1651,0,0
W1519,1,Doctor,835,H1129,926,-1,H1129,926,-1,Unmatched,0,0,Unmatched,0,0,H1418,618,3,H1418,618,3,8,8,1647,1647,0,0
W1642,1,Doctor,836,H929,548,1,H929,548,1,Unmatched,0,0,Unmatched,0,0,H929,548,1,H929,548,1,7,7,1650,1650,0,0
W1049,1,Doctor,837,H1363,822,-1,H1363,822,-1,Unmatched,0,0,Unmatched,0,0,H1161,833,4,H1161,833,4,18,18,1652,1652,0,0
W784,1,Doctor,838,H1397,788,5,H1397,788,5,Unmatched,0,0,Unmatched,0,0,H1397,788,5,H1397,788,5,18,18,1649,1649,0,0
W630,1,Doctor,839,H516,413,1,H516,413,1,Unmatched,0,0,Unmatched,0,0,H516,413,1,H516,413,1,3,3,1654,1654,0,0
W1630,1,Doctor,840,H1050,318,1,H1050,318,1,Unmatched,0,0,Unmatched,0,0,H1050,318,1,H1050,318,1,4,4,1651,1651,0,0
W360,1,Doctor,841,H459,718,3,H459,718,3,H292,5,-1,H292,5,-1,H459,718,3,H459,718,3,15,15,0,0,0,0
W962,1,Doctor,842,H1568,334,1,H1568,334,1,Unmatched,0,0,Unmatched,0,0,H1568,334,1,H1568,334,1,1,1,1644,1644,0,0
W1540,1,Doctor,843,H1546,910,-1,H1546,910,-1,Unmatched,0,0,Unmatched,0,0,H1373,808,3,H1373,808,3,20,20,1648,1648,0,0
W183,1,Doctor,844,H1487,790,2,H1487,790,2,Unmatched,0,0,Unmatched,0,0,H1487,790,2,H1487,790,2,13,13,1650,1650,0,0
W1082,1,Doctor,845,H187,625,1,H187,625,1,Unmatched,0,0,Unmatched,0,0,H187,625,1,H187,625,1,8,8,1646,1646,0,0
W372,1,Doctor,846,H96,600,5,H96,600,5,H28,5,-1,H28,5,-1,H96,600,5,H96,600,5,11,11,0,0,0,0
W1225,1,Doctor,847,H467,776,3,H467,776,3,Unmatched,0,0,Unmatched,0,0,H467,776,3,H467,776,3,13,13,1645,1645,0,0
W569,1,Doctor,848,H1346,281,1,H1346,281,1,H474,5,-1,H474,5,-1,H1346,281,1,H1346,281,1,2,2,0,0,0,0
W200,1,Doctor,849,H1500,572,2,H1500,572,2,Unmatched,0,0,Unmatched,0,0,H1500,572,2,H1500,572,2,9,9,1647,1647,0,0
W1118,1,Doctor,850,H1067,766,4,H1067,766,4,Unmatched,0,0,Unmatched,0,0,H1067,766,4,H1067,766,4,16,16,1650,1650,0,0
W544,1,Doctor,851,H1464,682,3,H1464,682,3,Unmatched,0,0,Unmatched,0,0,H1464,682,3,H1464,682,3,12,12,1645,1645,0,0
W841,1,Doctor,852,H423,720,2,H423,720,2,Unmatched,0,0,Unmatched,0,0,H423,720,2,H423,720,2,12,12,1646,1646,0,0
W1529,1,Doctor,853,H778,840,2,H778,840,2,Unmatched,0,0,Unmatched,0,0,H660,637,1,H660,637,1,8,8,1647,1647,0,0
W815,1,Doctor,854,H21,865,1,H21,865,1,Unmatched,0,0,Unmatched,0,0,H21,865,1,H21,865,1,16,16,1646,1646,0,0
W329,1,Doctor,855,H624,865,-1,H624,865,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,204,204,1650,1650,0,0
W1206,1,Doctor,856,H286,935,-1,H286,935,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,189,189,1647,1647,0,0
W542,1,Doctor,857,H791,456,1,H791,456,1,Unmatched,0,0,Unmatched,0,0,H791,456,1,H791,456,1,5,5,1649,1649,0,0
W729,1,Doctor,858,H98,775,-1,H98,775,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,212,212,1648,1648,0,0
W298,1,Doctor,859,H1474,362,1,H1474,362,1,Unmatched,0,0,Unmatched,0,0,H1474,362,1,H1474,362,1,1,1,1649,1649,0,0
W1314,1,Doctor,860,H561,605,1,H561,605,1,Unmatched,0,0,Unmatched,0,0,H561,605,1,H561,605,1,5,5,1647,1647,0,0
W371,1,Doctor,861,H179,1029,-1,H179,1029,-1,Unmatched,0,0,Unmatched,0,0,H785,605,3,H785,605,3,9,9,1646,1646,0,0
W1489,1,Doctor,862,H1020,811,4,H1020,811,4,Unmatched,0,0,Unmatched,0,0,H1039,762,2,H1039,762,2,13,13,1648,1648,0,0
W1352,1,Doctor,863,H254,110,1,H254,110,1,Unmatched,0,0,Unmatched,0,0,H254,110,1,H254,110,1,0,0,1651,1651,0,0
W1580,1,Doctor,864,H310,817,3,H310,817,3,Unmatched,0,0,Unmatched,0,0,H310,817,3,H310,817,3,17,17,1652,1652,0,0
W560,1,Doctor,865,H178,332,1,H178,332,1,Unmatched,0,0,Unmatched,0,0,H178,332,1,H178,332,1,1,1,1652,1652,0,0
W1566,1,Doctor,866,H227,966,-1,H227,966,-1,Unmatched,0,0,Unmatched,0,0,H493,718,3,H493,718,3,12,12,1649,1649,0,0
W778,1,Doctor,867,H997,858,-1,H997,858,-1,Unmatched,0,0,Unmatched,0,0,H782,1043,3,H782,1043,3,31,31,1654,1654,0,0
W480,1,Doctor,868,H10,795,2,H10,795,2,Unmatched,0,0,Unmatched,0,0,H10,795,2,H10,795,2,21,21,1649,1649,0,0
W936,1,Doctor,869,H489,766,3,H489,766,3,Unmatched,0,0,Unmatched,0,0,H489,766,3,H489,766,3,19,19,1650,1650,0,0
W1343,1,Doctor,870,H598,474,2,H598,474,2,Unmatched,0,0,Unmatched,0,0,H598,474,2,H598,474,2,4,4,1649,1649,0,0
W799,1,Doctor,871,H1204,27,1,H1204,27,1,Unmatched,0,0,Unmatched,0,0,H1204,27,1,H1204,27,1,0,0,1650,1650,0,0
W566,1,Doctor,872,H839,723,3,H839,723,3,Unmatched,0,0,Unmatched,0,0,H839,723,3,H839,723,3,11,11,1649,1649,0,0
W464,1,Doctor,873,H260,961,5,H260,961,5,Unmatched,0,0,Unmatched,0,0,H260,961,5,H260,961,5,26,26,1647,1647,0,0
W131,1,Doctor,874,H57,755,4,H57,755,4,Unmatched,0,0,Unmatched,0,0,H57,755,4,H57,755,4,12,12,1650,1650,0,0
W616,1,Doctor,875,H1242,533,1,H1242,533,1,Unmatched,0,0,Unmatched,0,0,H1242,533,1,H1242,533,1,4,4,1650,1650,0,0
W1590,1,Doctor,876,H1492,66,1,H1492,66,1,Unmatched,0,0,Unmatched,0,0,H1492,66,1,H1492,66,1,0,0,1647,1647,0,0
W1505,1,Doctor,877,H1307,297,1,H1307,297,1,Unmatched,0,0,Unmatched,0,0,H1307,297,1,H1307,297,1,2,2,1646,1646,0,0
W1089,1,Doctor,878,H1130,367,1,H1130,367,1,Unmatched,0,0,Unmatched,0,0,H1130,367,1,H1130,367,1,3,3,1646,1646,0,0
W365,1,Doctor,879,H1344,516,2,H1344,516,2,Unmatched,0,0,Unmatched,0,0,H1344,516,2,H1344,516,2,5,5,1648,1648,0,0
W501,1,Doctor,880,H979,140,1,H979,140,1,Unmatched,0,0,Unmatched,0,0,H979,140,1,H979,140,1,1,1,1649,1649,0,0
W1373,1,Doctor,881,H1638,626,4,H1638,626,4,Unmatched,0,0,Unmatched,0,0,H1638,626,4,H1638,626,4,10,10,1649,1649,0,0
W1144,1,Doctor,882,H197,421,-1,H197,421,-1,Unmatched,0,0,Unmatched,0,0,H1554,480,2,H1554,480,2,6,6,1647,1647,0,0
W216,1,Doctor,883,H1172,710,5,H1172,710,5,Unmatched,0,0,Unmatched,0,0,H1172,710,5,H1172,710,5,13,13,1649,1649,0,0
W571,1,Doctor,884,H808,493,2,H808,493,2,Unmatched,0,0,Unmatched,0,0,H808,493,2,H808,493,2,4,4,1653,1653,0,0
W867,1,Doctor,885,H97,538,2,H97,538,2,Unmatched,0,0,Unmatched,0,0,H97,538,2,H97,538,2,7,7,1650,1650,0,0
W327,1,Doctor,886,H270,692,2,H270,692,2,Unmatched,0,0,Unmatched,0,0,H270,692,2,H270,692,2,11,11,1650,1650,0,0
W25,1,Doctor,887,H385,570,2,H385,570,2,Unmatched,0,0,Unmatched,0,0,H385,570,2,H385,570,2,6,6,1649,1649,0,0
W40,1,Doctor,888,H6,584,2,H6,584,2,Unmatched,0,0,Unmatched,0,0,H6,584,2,H6,584,2,8,8,1650,1650,0,0
W1493,1,Doctor,889,H162,1005,-1,H162,1005,-1,Unmatched,0,0,Unmatched,0,0,H509,790,3,H509,790,3,14,14,1643,1643,0,0
W1533,1,Doctor,890,H418,683,1,H418,683,1,Unmatched,0,0,Unmatched,0,0,H418,683,1,H418,683,1,12,12,1646,1646,0,0
W852,1,Doctor,891,H924,815,5,H924,815,5,Unmatched,0,0,Unmatched,0,0,H521,682,3,H521,682,3,10,10,1646,1646,0,0
W1424,1,Doctor,892,H1595,603,1,H1595,603,1,Unmatched,0,0,Unmatched,0,0,H1595,603,1,H1595,603,1,8,8,1651,1651,0,0
W273,1,Doctor,893,H723,928,5,H723,928,5,Unmatched,0,0,Unmatched,0,0,H615,592,1,H615,592,1,10,10,1646,1646,0,0
W178,1,Doctor,894,H1277,885,4,H1277,885,4,Unmatched,0,0,Unmatched,0,0,H1277,885,4,H1277,885,4,20,20,1648,1648,0,0
W677,1,Doctor,895,H716,482,1,H716,482,1,Unmatched,0,0,Unmatched,0,0,H716,482,1,H716,482,1,6,6,1647,1647,0,0
W187,1,Doctor,896,H1684,670,2,H1684,670,2,H1492,5,-1,H1492,5,-1,H1684,670,2,H1684,670,2,11,11,0,0,0,0
W737,1,Doctor,897,H309,402,1,H309,402,1,Unmatched,0,0,Unmatched,0,0,H309,402,1,H309,402,1,3,3,1646,1646,0,0
W1485,1,Doctor,898,H535,590,2,H535,590,2,H1278,4,-1,H1278,4,-1,H535,590,2,H535,590,2,7,7,0,0,0,0
W692,1,Doctor,899,H934,840,3,H934,840,3,Unmatched,0,0,Unmatched,0,0,H934,840,3,H934,840,3,23,23,1649,1649,0,0
W764,1,Doctor,900,H30,649,2,H30,649,2,Unmatched,0,0,Unmatched,0,0,H30,649,2,H30,649,2,9,9,1652,1652,0,0
W755,1,Doctor,901,H1076,807,3,H1076,807,3,Unmatched,0,0,Unmatched,0,0,H1076,807,3,H1076,807,3,19,19,1647,1647,0,0
W145,1,Doctor,902,H1582,681,2,H1582,681,2,Unmatched,0,0,Unmatched,0,0,H1582,681,2,H1582,681,2,9,9,1648,1648,0,0
W127,1,Doctor,903,H938,548,1,H938,548,1,Unmatched,0,0,Unmatched,0,0,H938,548,1,H938,548,1,7,7,1649,1649,0,0
W556,1,Doctor,904,H1556,777,5,H1556,777,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,193,193,1645,1645,0,0
W352,1,Doctor,905,H465,935,4,H465,935,4,Unmatched,0,0,Unmatched,0,0,H465,935,4,H465,935,4,25,25,1643,1643,0,0
W1320,1,Doctor,906,H1688,893,-1,H1688,893,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,202,202,1647,1647,0,0
W1588,1,Doctor,907,H649,426,2,H649,426,2,Unmatched,0,0,Unmatched,0,0,H649,426,2,H649,426,2,6,6,1649,1649,0,0
W568,1,Doctor,908,H988,646,2,H988,646,2,Unmatched,0,0,Unmatched,0,0,H988,646,2,H988,646,2,10,10,1650,1650,0,0
W357,1,Doctor,909,H1557,222,1,H1557,222,1,Unmatched,0,0,Unmatched,0,0,H1557,222,1,H1557,222,1,1,1,1645,1645,0,0
W420,1,Doctor,910,H312,828,3,H312,828,3,Unmatched,0,0,Unmatched,0,0,H937,758,2,H937,758,2,12,12,1649,1649,0,0
W1410,1,Doctor,911,H935,445,2,H935,445,2,Unmatched,0,0,Unmatched,0,0,H935,445,2,H935,445,2,4,4,1646,1646,0,0
