id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W334,1,Doctor,806,H628,157,10,H628,157,10,Unmatched,0,0,Unmatched,0,0,H628,157,10,H628,157,10,1,1,639,639,0,0
W874,1,Doctor,807,H1485,36,3,H1485,36,3,H192,8,-1,H192,8,-1,H1485,36,3,H1485,36,3,2,2,0,0,0,0
W1104,1,Doctor,808,H262,98,8,H1298,162,-1,H1385,6,-1,H1385,6,-1,H262,98,8,H262,98,8,2,2,0,0,0,0
W367,1,Doctor,809,H1401,51,3,H1493,101,10,H202,2,-1,H202,2,-1,H1401,51,3,H1401,51,3,0,0,0,0,0,0
W1428,1,Doctor,810,H205,35,1,H185,198,-1,H659,5,-1,H659,5,-1,H205,35,1,H205,35,1,0,0,0,0,0,0
W1458,1,Doctor,811,H438,7,1,H1349,23,5,H1235,4,-1,H1235,4,-1,H438,7,1,H438,7,1,0,0,0,0,0,0
W1370,1,Doctor,812,H1016,14,2,H191,20,3,H1171,3,-1,H1171,3,-1,H1016,14,2,H1016,14,2,0,0,0,0,0,0
W1464,1,Doctor,813,H712,63,2,H66,115,7,H259,8,-1,H259,8,-1,H66,115,7,H66,115,7,1,1,0,0,0,0
W1244,1,Doctor,814,H660,47,2,H158,54,3,H1033,1,1,H1033,1,1,H660,47,2,H660,47,2,0,0,0,0,0,0
W1440,1,Doctor,815,H625,73,2,H945,120,4,H500,5,1,H500,5,1,H625,73,2,H625,73,2,0,0,0,0,0,0
W1690,1,Doctor,816,H1516,2,1,H654,477,-1,H979,1,-1,H979,1,-1,H1516,2,1,H1516,2,1,0,0,0,0,0,0
W1034,1,Doctor,817,H1057,24,1,H1057,24,1,H1570,7,-1,H1570,7,-1,H1057,24,1,H1057,24,1,0,0,0,0,0,0
W793,1,Doctor,818,H1189,55,-1,H1542,155,6,H586,2,-1,H586,2,-1,H297,116,3,H297,116,3,0,0,0,0,0,0
W441,1,Doctor,819,H210,40,2,H198,47,3,H693,6,-1,H693,6,-1,H210,40,2,H210,40,2,1,1,0,0,0,0
W1046,1,Doctor,820,H1612,14,2,H1612,14,2,H1562,4,-1,H1562,4,-1,H1612,14,2,H1612,14,2,1,1,0,0,0,0
W446,1,Doctor,821,H356,47,3,H211,229,-1,Unmatched,0,0,Unmatched,0,0,H356,47,3,H356,47,3,1,1,626,626,0,0
W1151,1,Doctor,822,H866,133,9,H349,323,-1,H310,1,-1,H310,1,-1,H866,133,9,H866,133,9,3,3,0,0,0,0
W1631,1,Doctor,823,H674,50,3,H674,50,3,H602,5,-1,H602,5,-1,H674,50,3,H674,50,3,0,0,0,0,0,0
W354,1,Doctor,824,H1419,68,1,H1419,68,1,H619,3,-1,H619,3,-1,H1419,68,1,H1419,68,1,0,0,0,0,0,0
W1055,1,Doctor,825,H5,81,4,H897,271,-1,H470,2,-1,H470,2,-1,Unmatched,0,0,Unmatched,0,0,79,79,0,0,0,0
W1140,1,Doctor,826,H1417,4,1,H999,24,2,H1417,4,1,H1417,4,1,H1417,4,1,H1417,4,1,0,0,0,0,0,0
W1522,1,Doctor,827,H1119,88,6,H540,113,8,H1680,3,-1,H1680,3,-1,H1119,88,6,H1119,88,6,1,1,0,0,0,0
W218,1,Doctor,828,H284,31,2,H284,31,2,Unmatched,0,0,Unmatched,0,0,H284,31,2,H284,31,2,0,0,655,655,0,0
W984,1,Doctor,829,H1639,66,3,H857,259,-1,Unmatched,0,0,Unmatched,0,0,H1639,66,3,H1639,66,3,0,0,591,591,0,0
W417,1,Doctor,830,H728,192,-1,H112,238,-1,H856,4,-1,H856,4,-1,Unmatched,0,0,Unmatched,0,0,79,79,0,0,0,0
W362,1,Doctor,831,H1654,123,-1,H558,319,-1,H1408,1,-1,H1408,1,-1,H110,133,6,H110,133,6,2,2,0,0,0,0
W29,1,Doctor,832,H959,51,1,H854,197,6,Unmatched,0,0,Unmatched,0,0,H854,197,6,H854,197,6,2,2,621,621,0,0
W1633,1,Doctor,833,H663,21,2,H940,58,7,H599,7,-1,H599,7,-1,H663,21,2,H663,21,2,0,0,0,0,0,0
W526,1,Doctor,834,H1162,60,3,H676,117,8,H99,6,-1,H99,6,-1,H676,117,8,H676,117,8,3,3,0,0,0,0
W715,1,Doctor,835,H1519,24,1,H1179,251,-1,H1429,10,-1,H1429,10,-1,H1519,24,1,H1519,24,1,0,0,0,0,0,0
W59,1,Doctor,836,H936,20,2,H400,25,4,H855,3,1,H855,3,1,H400,25,4,H400,25,4,0,0,0,0,0,0
W749,1,Doctor,837,H1393,37,2,H1393,37,2,H1359,5,1,H1359,5,1,H1393,37,2,H1393,37,2,1,1,0,0,0,0
W845,1,Doctor,838,H736,38,2,H736,38,2,H1510,1,-1,H1510,1,-1,H736,38,2,H736,38,2,0,0,0,0,0,0
W1434,1,Doctor,839,H348,18,2,H1249,381,-1,H1291,2,-1,H1291,2,-1,H1492,133,3,H1492,133,3,3,3,0,0,0,0
W1343,1,Doctor,840,H1602,16,-1,H1688,110,3,Unmatched,0,0,Unmatched,0,0,H980,90,2,H980,90,2,1,1,628,628,0,0
W579,1,Doctor,841,H1552,2,1,H1499,43,4,H1552,2,1,H1552,2,1,H1552,2,1,H1552,2,1,0,0,0,0,0,0
W886,1,Doctor,842,H1510,49,1,H1147,428,-1,H1362,3,-1,H1362,3,-1,H1510,49,1,H1510,49,1,1,1,0,0,0,0
W629,1,Doctor,843,H1312,115,6,H411,334,-1,H545,8,-1,H545,8,-1,H1312,115,6,H1312,115,6,0,0,0,0,0,0
W1411,1,Doctor,844,H353,66,3,H673,163,10,H1482,3,-1,H1482,3,-1,H353,66,3,H353,66,3,0,0,0,0,0,0
W85,1,Doctor,845,H382,16,2,H512,141,9,H1486,2,-1,H1486,2,-1,H382,16,2,H382,16,2,0,0,0,0,0,0
W643,1,Doctor,846,H361,11,1,H1665,53,2,Unmatched,0,0,Unmatched,0,0,H361,11,1,H361,11,1,0,0,644,644,0,0
W1338,1,Doctor,847,H1354,184,10,H649,360,-1,H1673,2,-1,H1673,2,-1,H1354,184,10,H1354,184,10,3,3,0,0,0,0
W207,1,Doctor,848,H1554,18,2,H273,255,-1,H134,4,-1,H134,4,-1,H727,73,4,H727,73,4,0,0,0,0,0,0
W788,1,Doctor,849,H710,8,1,H60,29,2,H1690,2,-1,H1690,2,-1,H60,29,2,H60,29,2,1,1,0,0,0,0
W634,1,Doctor,850,H1595,107,8,H246,209,-1,H88,9,-1,H88,9,-1,H1595,107,8,H1595,107,8,1,1,0,0,0,0
W743,1,Doctor,851,H940,194,10,H327,246,-1,H93,3,-1,H93,3,-1,H940,194,10,H940,194,10,4,4,0,0,0,0
W1270,1,Doctor,852,H1054,28,3,H538,185,10,H87,3,-1,H87,3,-1,H229,137,8,H229,137,8,4,4,0,0,0,0
W915,1,Doctor,853,H226,1,1,H226,1,1,H226,1,1,H226,1,1,H226,1,1,H226,1,1,0,0,0,0,0,0
W508,1,Doctor,854,H403,115,2,H1118,143,4,H713,2,-1,H713,2,-1,H1118,143,4,H1118,143,4,1,1,0,0,0,0
W1123,1,Doctor,855,H282,14,1,H1569,94,8,H1386,10,-1,H1386,10,-1,H282,14,1,H282,14,1,0,0,0,0,0,0
W506,1,Doctor,856,H875,20,2,H966,375,-1,H89,3,-1,H89,3,-1,H1193,125,6,H1193,125,6,3,3,0,0,0,0
W1121,1,Doctor,857,H794,83,4,H794,83,4,H943,10,-1,H943,10,-1,H794,83,4,H794,83,4,1,1,0,0,0,0
W130,1,Doctor,858,H1580,75,4,H1208,173,-1,Unmatched,0,0,Unmatched,0,0,H1580,75,4,H1580,75,4,0,0,643,643,0,0
W213,1,Doctor,859,H1368,11,1,H1368,11,1,H912,7,-1,H912,7,-1,H1368,11,1,H1368,11,1,0,0,0,0,0,0
W911,1,Doctor,860,H871,21,3,H871,21,3,H1140,2,-1,H1140,2,-1,H871,21,3,H871,21,3,0,0,0,0,0,0
W651,1,Doctor,861,H838,8,1,H448,100,6,H742,2,-1,H742,2,-1,H652,67,3,H652,67,3,0,0,0,0,0,0
W387,1,Doctor,862,H64,38,2,H1639,117,6,H267,7,-1,H267,7,-1,H64,38,2,H64,38,2,1,1,0,0,0,0
W1649,1,Doctor,863,H572,57,1,H901,95,3,H1242,1,-1,H1242,1,-1,H572,57,1,H572,57,1,1,1,0,0,0,0
W607,1,Doctor,864,H935,37,2,H709,71,5,Unmatched,0,0,Unmatched,0,0,H935,37,2,H935,37,2,1,1,602,602,0,0
W519,1,Doctor,865,H315,66,5,H315,66,5,H541,2,1,H541,2,1,H315,66,5,H315,66,5,1,1,0,0,0,0
W521,1,Doctor,866,H139,4,1,H172,98,6,H139,4,1,H139,4,1,H139,4,1,H139,4,1,0,0,0,0,0,0
W496,1,Doctor,867,H372,107,8,H86,111,9,Unmatched,0,0,Unmatched,0,0,H372,107,8,H372,107,8,2,2,622,622,0,0
W846,1,Doctor,868,H1644,76,4,H1644,76,4,H1305,1,-1,H1305,1,-1,H1644,76,4,H1644,76,4,1,1,0,0,0,0
W1049,1,Doctor,869,H1696,6,1,H1103,88,5,H1696,6,1,H1696,6,1,H1696,6,1,H1696,6,1,0,0,0,0,0,0
W1468,1,Doctor,870,H649,27,2,H631,154,10,H1047,8,-1,H1047,8,-1,H819,139,8,H819,139,8,1,1,0,0,0,0
W1660,1,Doctor,871,H1098,16,2,H1098,16,2,H942,10,-1,H942,10,-1,H1098,16,2,H1098,16,2,0,0,0,0,0,0
W505,1,Doctor,872,H1478,26,2,H795,253,-1,H1085,10,-1,H1085,10,-1,H1162,60,3,H1162,60,3,0,0,0,0,0,0
W975,1,Doctor,873,H1476,23,1,H1577,100,4,H146,8,-1,H146,8,-1,H1476,23,1,H1476,23,1,0,0,0,0,0,0
W146,1,Doctor,874,H994,89,2,H994,89,2,H334,6,-1,H334,6,-1,H994,89,2,H994,89,2,1,1,0,0,0,0
W60,1,Doctor,875,H1615,20,2,H1611,54,5,H1395,7,-1,H1395,7,-1,H1615,20,2,H1615,20,2,0,0,0,0,0,0
W1558,1,Doctor,876,H1099,26,2,H1099,26,2,H878,8,-1,H878,8,-1,H1099,26,2,H1099,26,2,0,0,0,0,0,0
W495,1,Doctor,877,H1237,72,3,H1237,72,3,H401,9,-1,H401,9,-1,H1237,72,3,H1237,72,3,0,0,0,0,0,0
W904,1,Doctor,878,H165,99,8,H165,99,8,H416,1,-1,H416,1,-1,H165,99,8,H165,99,8,0,0,0,0,0,0
W1513,1,Doctor,879,H339,7,1,H339,7,1,H242,1,-1,H242,1,-1,H339,7,1,H339,7,1,1,1,0,0,0,0
W169,1,Doctor,880,H547,32,2,H1038,49,3,Unmatched,0,0,Unmatched,0,0,H547,32,2,H547,32,2,0,0,625,625,0,0
W1398,1,Doctor,881,H1031,129,4,H1257,367,-1,H305,4,-1,H305,4,-1,H1031,129,4,H1031,129,4,2,2,0,0,0,0
W1162,1,Doctor,882,H1379,73,4,H1379,73,4,Unmatched,0,0,Unmatched,0,0,H1379,73,4,H1379,73,4,0,0,600,600,0,0
W995,1,Doctor,883,H75,20,2,H976,120,10,H514,7,1,H514,7,1,H75,20,2,H75,20,2,1,1,0,0,0,0
W99,1,Doctor,884,H10,56,3,H357,79,6,H801,5,-1,H801,5,-1,H10,56,3,H10,56,3,0,0,0,0,0,0
W1581,1,Doctor,885,H1005,59,2,H557,343,-1,H982,8,-1,H982,8,-1,H1005,59,2,H1005,59,2,1,1,0,0,0,0
W587,1,Doctor,886,H724,23,1,H1188,205,-1,H517,5,-1,H517,5,-1,H724,23,1,H724,23,1,0,0,0,0,0,0
W912,1,Doctor,887,H1570,86,3,H1570,86,3,H824,9,-1,H824,9,-1,H1570,86,3,H1570,86,3,0,0,0,0,0,0
W906,1,Doctor,888,H413,16,2,H646,40,7,H188,1,-1,H188,1,-1,H413,16,2,H413,16,2,1,1,0,0,0,0
W760,1,Doctor,889,H214,19,1,H147,37,2,Unmatched,0,0,Unmatched,0,0,H214,19,1,H214,19,1,0,0,627,627,0,0
W1604,1,Doctor,890,H368,11,1,H368,11,1,Unmatched,0,0,Unmatched,0,0,H368,11,1,H368,11,1,0,0,613,613,0,0
W398,1,Doctor,891,H271,26,1,H614,200,-1,Unmatched,0,0,Unmatched,0,0,H189,69,5,H189,69,5,1,1,609,609,0,0
W1054,1,Doctor,892,H397,39,2,H397,39,2,H16,2,-1,H16,2,-1,H397,39,2,H397,39,2,0,0,0,0,0,0
W1529,1,Doctor,893,H1628,97,4,H1628,97,4,Unmatched,0,0,Unmatched,0,0,H1628,97,4,H1628,97,4,2,2,613,613,0,0
W1462,1,Doctor,894,H1221,16,1,H76,77,2,H1057,4,-1,H1057,4,-1,H76,77,2,H76,77,2,0,0,0,0,0,0
W2,1,Doctor,895,H566,17,1,H566,17,1,H957,4,-1,H957,4,-1,H566,17,1,H566,17,1,0,0,0,0,0,0
W1534,1,Doctor,896,H746,22,2,H1123,173,-1,H1435,4,-1,H1435,4,-1,H746,22,2,H746,22,2,0,0,0,0,0,0
W12,1,Doctor,897,H1445,51,5,H6,112,8,H4,2,1,H4,2,1,H1445,51,5,H1445,51,5,0,0,0,0,0,0
W101,1,Doctor,898,H1409,3,1,H18,126,-1,H1409,3,1,H1409,3,1,H623,67,5,H623,67,5,1,1,0,0,0,0
W1279,1,Doctor,899,H1307,39,2,H1307,39,2,H1091,1,-1,H1091,1,-1,H1307,39,2,H1307,39,2,1,1,0,0,0,0
W1446,1,Doctor,900,H283,6,1,H283,6,1,H488,2,-1,H488,2,-1,H283,6,1,H283,6,1,0,0,0,0,0,0
W1100,1,Doctor,901,H568,101,4,H568,101,4,H106,9,-1,H106,9,-1,H568,101,4,H568,101,4,2,2,0,0,0,0
W150,1,Doctor,902,H807,31,1,H1263,193,10,H988,2,-1,H988,2,-1,H907,170,8,H907,170,8,5,5,0,0,0,0
W333,1,Doctor,903,H1689,3,1,H996,94,5,H1689,3,1,H1689,3,1,H996,94,5,H996,94,5,0,0,0,0,0,0
W518,1,Doctor,904,H542,17,1,H438,76,6,H1113,9,-1,H1113,9,-1,H1155,39,3,H1155,39,3,0,0,0,0,0,0
W1389,1,Doctor,905,H636,1,1,H202,227,-1,H636,1,1,H636,1,1,H636,1,1,H636,1,1,0,0,0,0,0,0
W740,1,Doctor,906,H1609,49,3,H1609,49,3,H919,4,-1,H919,4,-1,H1609,49,3,H1609,49,3,1,1,0,0,0,0
W558,1,Doctor,907,H263,40,3,H860,305,-1,Unmatched,0,0,Unmatched,0,0,H263,40,3,H263,40,3,1,1,616,616,0,0
W925,1,Doctor,908,H967,46,2,H967,46,2,H100,3,1,H100,3,1,H967,46,2,H967,46,2,1,1,0,0,0,0
W165,1,Doctor,909,H1535,56,2,H1535,56,2,H1527,3,-1,H1527,3,-1,H1535,56,2,H1535,56,2,1,1,0,0,0,0
W1520,1,Doctor,910,H333,103,5,H740,118,7,H1446,5,-1,H1446,5,-1,H333,103,5,H333,103,5,0,0,0,0,0,0
W1459,1,Doctor,911,H1046,23,1,H394,44,2,H1384,2,-1,H1384,2,-1,H394,44,2,H394,44,2,1,1,0,0,0,0
W1266,1,Doctor,912,H184,30,2,H184,30,2,H137,6,-1,H137,6,-1,H184,30,2,H184,30,2,0,0,0,0,0,0
W1282,1,Doctor,913,H1051,24,3,H989,282,-1,H66,4,1,H66,4,1,H1051,24,3,H1051,24,3,0,0,0,0,0,0
W1286,1,Doctor,914,H1610,30,2,H1605,327,-1,H854,1,-1,H854,1,-1,H1610,30,2,H1610,30,2,0,0,0,0,0,0
W966,1,Doctor,915,H43,4,1,H43,4,1,H43,4,1,H43,4,1,H43,4,1,H43,4,1,0,0,0,0,0,0
W1119,1,Doctor,916,H367,8,1,H367,8,1,H367,8,1,H367,8,1,H367,8,1,H367,8,1,0,0,0,0,0,0
W1126,1,Doctor,917,H299,76,3,H1050,190,5,H258,2,-1,H258,2,-1,H936,145,4,H936,145,4,2,2,0,0,0,0
W655,1,Doctor,918,H570,30,3,H192,39,4,H1499,4,-1,H1499,4,-1,H570,30,3,H570,30,3,0,0,0,0,0,0
W880,1,Doctor,919,H1249,78,5,H352,178,-1,H560,2,-1,H560,2,-1,H1249,78,5,H1249,78,5,1,1,0,0,0,0
W466,1,Doctor,920,H536,30,4,H536,30,4,H613,6,-1,H613,6,-1,H536,30,4,H536,30,4,0,0,0,0,0,0
W348,1,Doctor,921,H29,37,2,H29,37,2,H360,7,-1,H360,7,-1,H29,37,2,H29,37,2,0,0,0,0,0,0
W137,1,Doctor,922,H1523,18,1,H238,97,4,H1449,4,-1,H1449,4,-1,H956,45,2,H956,45,2,0,0,0,0,0,0
W184,1,Doctor,923,H826,81,3,H247,160,6,H1340,8,-1,H1340,8,-1,H826,81,3,H826,81,3,2,2,0,0,0,0
W598,1,Doctor,924,H1142,24,1,H1433,557,-1,H1029,9,-1,H1029,9,-1,H1142,24,1,H1142,24,1,0,0,0,0,0,0
W1133,1,Doctor,925,H445,38,3,H445,38,3,H161,10,-1,H161,10,-1,H445,38,3,H445,38,3,0,0,0,0,0,0
W1539,1,Doctor,926,H587,74,4,H587,74,4,H870,1,1,H870,1,1,H587,74,4,H587,74,4,1,1,0,0,0,0
W1650,1,Doctor,927,H1335,80,5,H332,692,-1,H884,4,-1,H884,4,-1,H1583,120,9,H1583,120,9,0,0,0,0,0,0
W327,1,Doctor,928,H1352,6,1,H25,154,-1,H914,4,-1,H914,4,-1,H702,91,10,H702,91,10,2,2,0,0,0,0
W1659,1,Doctor,929,H1437,42,4,H1274,188,-1,H1249,9,-1,H1249,9,-1,H1437,42,4,H1437,42,4,0,0,0,0,0,0
W1453,1,Doctor,930,H1300,81,6,H594,241,-1,Unmatched,0,0,Unmatched,0,0,H1421,89,7,H1421,89,7,1,1,624,624,0,0
W299,1,Doctor,931,H258,57,-1,H598,136,8,Unmatched,0,0,Unmatched,0,0,H1545,59,5,H1545,59,5,1,1,612,612,0,0
W55,1,Doctor,932,H302,9,2,H713,239,-1,H1209,7,1,H1209,7,1,H1409,88,5,H1409,88,5,1,1,0,0,0,0
W730,1,Doctor,933,H486,63,4,H658,379,-1,H294,7,1,H294,7,1,H486,63,4,H486,63,4,0,0,0,0,0,0
W1494,1,Doctor,934,H596,65,3,H596,65,3,H1438,1,-1,H1438,1,-1,H596,65,3,H596,65,3,1,1,0,0,0,0
W197,1,Doctor,935,H1624,16,1,H370,179,9,Unmatched,0,0,Unmatched,0,0,H859,119,6,H859,119,6,2,2,608,608,0,0
W1204,1,Doctor,936,H133,87,2,H1029,142,5,H1426,1,-1,H1426,1,-1,H1029,142,5,H1029,142,5,3,3,0,0,0,0
W595,1,Doctor,937,H515,34,3,H358,55,4,H1302,1,1,H1302,1,1,H515,34,3,H515,34,3,0,0,0,0,0,0
W1014,1,Doctor,938,H222,6,1,H222,6,1,H1471,4,-1,H1471,4,-1,H222,6,1,H222,6,1,0,0,0,0,0,0
W939,1,Doctor,939,H1150,17,-1,H275,67,5,H668,2,1,H668,2,1,H228,40,3,H228,40,3,0,0,0,0,0,0
W326,1,Doctor,940,H72,63,-1,H748,603,-1,H1034,7,-1,H1034,7,-1,H1481,142,2,H1481,142,2,0,0,0,0,0,0
W1115,1,Doctor,941,H312,64,4,H207,300,-1,H644,2,-1,H644,2,-1,H312,64,4,H312,64,4,1,1,0,0,0,0
W1208,1,Doctor,942,H201,6,2,H689,448,-1,H145,4,1,H145,4,1,H201,6,2,H201,6,2,0,0,0,0,0,0
W1436,1,Doctor,943,H792,73,1,H806,76,2,H1465,3,-1,H1465,3,-1,H792,73,1,H792,73,1,1,1,0,0,0,0
W1227,1,Doctor,944,H971,2,1,H53,70,8,H971,2,1,H971,2,1,H971,2,1,H971,2,1,0,0,0,0,0,0
W1300,1,Doctor,945,H825,3,1,H106,54,5,H825,3,1,H825,3,1,H825,3,1,H825,3,1,0,0,0,0,0,0
W1101,1,Doctor,946,H1572,25,4,H593,538,-1,H1158,4,-1,H1158,4,-1,H1572,25,4,H1572,25,4,0,0,0,0,0,0
W128,1,Doctor,947,H1147,27,3,H1129,91,7,H1573,5,-1,H1573,5,-1,H1147,27,3,H1147,27,3,1,1,0,0,0,0
W729,1,Doctor,948,H469,89,4,H469,89,4,H356,4,-1,H356,4,-1,H469,89,4,H469,89,4,2,2,0,0,0,0
W805,1,Doctor,949,H375,16,2,H968,40,3,H143,3,1,H143,3,1,H968,40,3,H968,40,3,1,1,0,0,0,0
W1042,1,Doctor,950,H1103,42,2,H294,180,-1,Unmatched,0,0,Unmatched,0,0,H1103,42,2,H1103,42,2,0,0,619,619,0,0
W242,1,Doctor,951,H1113,6,1,H1113,6,1,H633,4,-1,H633,4,-1,H1113,6,1,H1113,6,1,0,0,0,0,0,0
W857,1,Doctor,952,H81,63,3,H81,63,3,H1393,9,-1,H1393,9,-1,H81,63,3,H81,63,3,1,1,0,0,0,0
W1036,1,Doctor,953,H903,47,1,H1344,51,2,H326,4,-1,H326,4,-1,H1344,51,2,H1344,51,2,2,2,0,0,0,0
W1009,1,Doctor,954,H208,48,-1,H927,123,8,H19,7,-1,H19,7,-1,H927,123,8,H927,123,8,3,3,0,0,0,0
W281,1,Doctor,955,H732,32,1,H936,157,4,H1609,10,-1,H1609,10,-1,H732,32,1,H732,32,1,2,2,0,0,0,0
W1280,1,Doctor,956,H313,49,2,H313,49,2,H559,8,-1,H559,8,-1,H313,49,2,H313,49,2,2,2,0,0,0,0
W163,1,Doctor,957,H522,4,1,H655,138,-1,H522,4,1,H522,4,1,H522,4,1,H522,4,1,0,0,0,0,0,0
W1359,1,Doctor,958,H1074,70,2,H94,139,6,H616,5,-1,H616,5,-1,H857,87,4,H857,87,4,1,1,0,0,0,0
W1207,1,Doctor,959,H980,70,3,H1361,122,7,Unmatched,0,0,Unmatched,0,0,H920,86,6,H920,86,6,1,1,601,601,0,0
W867,1,Doctor,960,H851,89,2,H985,166,10,H101,3,-1,H101,3,-1,H851,89,2,H851,89,2,1,1,0,0,0,0
W1190,1,Doctor,961,H472,6,1,H1404,382,-1,H1388,4,-1,H1388,4,-1,H472,6,1,H472,6,1,0,0,0,0,0,0
W27,1,Doctor,962,H1066,5,1,H1435,431,-1,H233,1,-1,H233,1,-1,H1066,5,1,H1066,5,1,0,0,0,0,0,0
W1653,1,Doctor,963,H637,8,2,H727,105,10,H1247,3,-1,H1247,3,-1,H637,8,2,H637,8,2,0,0,0,0,0,0
W1157,1,Doctor,964,H1380,133,3,H1171,350,-1,H882,6,-1,H882,6,-1,H1380,133,3,H1380,133,3,0,0,0,0,0,0
W645,1,Doctor,965,H1586,154,8,H1586,154,8,H252,1,-1,H252,1,-1,H1586,154,8,H1586,154,8,1,1,0,0,0,0
W713,1,Doctor,966,H1614,27,1,H1614,27,1,H849,1,-1,H849,1,-1,H1614,27,1,H1614,27,1,0,0,0,0,0,0
W1400,1,Doctor,967,H418,66,3,H644,87,4,Unmatched,0,0,Unmatched,0,0,H418,66,3,H418,66,3,0,0,630,630,0,0
W498,1,Doctor,968,H409,8,1,H746,493,-1,H409,8,1,H409,8,1,H409,8,1,H409,8,1,1,1,0,0,0,0
W1516,1,Doctor,969,H1068,16,1,H1068,16,1,Unmatched,0,0,Unmatched,0,0,H1068,16,1,H1068,16,1,1,1,623,623,0,0
W709,1,Doctor,970,H454,24,1,H454,24,1,Unmatched,0,0,Unmatched,0,0,H454,24,1,H454,24,1,0,0,611,611,0,0
W465,1,Doctor,971,H88,38,3,H88,38,3,Unmatched,0,0,Unmatched,0,0,H88,38,3,H88,38,3,0,0,600,600,0,0
W1245,1,Doctor,972,H167,104,-1,H362,129,8,H413,5,-1,H413,5,-1,H362,129,8,H362,129,8,2,2,0,0,0,0
W1460,1,Doctor,973,H775,39,1,H775,39,1,H1307,5,-1,H1307,5,-1,H775,39,1,H775,39,1,0,0,0,0,0,0
W1024,1,Doctor,974,H1053,22,2,H1458,77,7,H1559,5,-1,H1559,5,-1,H1053,22,2,H1053,22,2,0,0,0,0,0,0
W1031,1,Doctor,975,H15,41,2,H1687,66,6,H459,4,-1,H459,4,-1,H15,41,2,H15,41,2,0,0,0,0,0,0
W1388,1,Doctor,976,H764,75,4,H32,432,-1,Unmatched,0,0,Unmatched,0,0,H543,87,5,H543,87,5,2,2,575,575,0,0
W403,1,Doctor,977,H849,91,5,H707,143,7,H15,3,-1,H15,3,-1,H849,91,5,H849,91,5,0,0,0,0,0,0
W1135,1,Doctor,978,H1337,15,2,H437,136,8,H97,7,1,H97,7,1,H1337,15,2,H1337,15,2,0,0,0,0,0,0
W863,1,Doctor,979,H1384,42,2,H786,193,6,H404,4,-1,H404,4,-1,H1384,42,2,H1384,42,2,0,0,0,0,0,0
W302,1,Doctor,980,H524,18,1,H441,130,8,Unmatched,0,0,Unmatched,0,0,H524,18,1,H524,18,1,0,0,640,640,0,0
W93,1,Doctor,981,H1526,6,1,H1526,6,1,H1526,6,1,H1526,6,1,H1526,6,1,H1526,6,1,0,0,0,0,0,0
W353,1,Doctor,982,H400,105,-1,H419,134,-1,Unmatched,0,0,Unmatched,0,0,H711,115,9,H711,115,9,0,0,605,605,0,0
W376,1,Doctor,983,H588,69,3,H588,69,3,H68,2,-1,H68,2,-1,H588,69,3,H588,69,3,1,1,0,0,0,0
W37,1,Doctor,984,H38,136,4,H1110,234,7,H964,1,1,H964,1,1,H38,136,4,H38,136,4,2,2,0,0,0,0
W16,1,Doctor,985,H1405,238,-1,H102,392,-1,H952,1,-1,H952,1,-1,Unmatched,0,0,Unmatched,0,0,79,79,0,0,0,0
W1548,1,Doctor,986,H584,28,1,H348,80,2,H1397,9,-1,H1397,9,-1,H348,80,2,H348,80,2,1,1,0,0,0,0
W520,1,Doctor,987,H1450,17,2,H1114,85,4,Unmatched,0,0,Unmatched,0,0,H1450,17,2,H1450,17,2,1,1,594,594,0,0
W194,1,Doctor,988,H1470,28,2,H1337,300,-1,H1056,3,-1,H1056,3,-1,H1470,28,2,H1470,28,2,0,0,0,0,0,0
W1683,1,Doctor,989,H1135,1,1,H1135,1,1,H1135,1,1,H1135,1,1,H1135,1,1,H1135,1,1,0,0,0,0,0,0
W114,1,Doctor,990,H1248,45,1,H1248,45,1,H1216,8,-1,H1216,8,-1,H1248,45,1,H1248,45,1,0,0,0,0,0,0
W1057,1,Doctor,991,H128,150,2,H1058,319,-1,H1062,4,-1,H1062,4,-1,H707,259,7,H707,259,7,2,2,0,0,0,0
W1618,1,Doctor,992,H268,48,-1,H824,112,5,H494,4,-1,H494,4,-1,H658,70,2,H658,70,2,0,0,0,0,0,0
W254,1,Doctor,993,H94,5,1,H1521,268,9,H94,5,1,H94,5,1,H94,5,1,H94,5,1,0,0,0,0,0,0
W893,1,Doctor,994,H1460,25,1,H440,581,-1,H1505,5,-1,H1505,5,-1,H488,80,6,H488,80,6,0,0,0,0,0,0
W19,1,Doctor,995,H1050,44,2,H139,121,7,H1227,8,-1,H1227,8,-1,H1050,44,2,H1050,44,2,1,1,0,0,0,0
W301,1,Doctor,996,H142,56,3,H1574,246,-1,H929,8,-1,H929,8,-1,H142,56,3,H142,56,3,1,1,0,0,0,0
