id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1582,1,Doctor,699,H1676,13,2,H857,196,-1,H701,3,-1,H701,3,-1,H1676,13,2,H1676,13,2,0,0,0,0,0,0
W1680,1,Doctor,700,H81,4,3,H1262,126,-1,H858,1,1,H858,1,1,H81,4,3,H81,4,3,0,0,0,0,0,0
W379,1,Doctor,701,H1042,14,2,H1271,50,-1,H294,4,-1,H294,4,-1,H1042,14,2,H1042,14,2,1,1,0,0,0,0
W959,1,Doctor,702,H1542,1,1,H568,35,-1,H1542,1,1,H1542,1,1,H1542,1,1,H1542,1,1,0,0,0,0,0,0
W304,1,Doctor,703,H1273,15,3,H303,127,-1,H1669,1,1,H1669,1,1,H1273,15,3,H1273,15,3,0,0,0,0,0,0
W1189,1,Doctor,704,H1301,7,1,H946,23,5,H842,2,-1,H842,2,-1,H1301,7,1,H1301,7,1,0,0,0,0,0,0
W1506,1,Doctor,705,H1543,3,2,H1543,3,2,H647,2,1,H647,2,1,H1543,3,2,H1543,3,2,0,0,0,0,0,0
W60,1,Doctor,706,H386,3,1,H935,74,-1,H386,3,1,H386,3,1,H386,3,1,H386,3,1,0,0,0,0,0,0
W151,1,Doctor,707,H1566,9,1,H1604,58,-1,Unmatched,0,0,Unmatched,0,0,H1566,9,1,H1566,9,1,0,0,674,674,0,0
W1492,1,Doctor,708,H1210,3,2,H778,64,-1,H1210,3,2,H1210,3,2,H1210,3,2,H1210,3,2,0,0,0,0,0,0
W556,1,Doctor,709,H572,3,1,H1082,63,-1,H229,2,-1,H229,2,-1,H572,3,1,H572,3,1,0,0,0,0,0,0
W806,1,Doctor,710,H1351,6,1,H1498,20,-1,Unmatched,0,0,Unmatched,0,0,H1351,6,1,H1351,6,1,0,0,708,708,0,0
W641,1,Doctor,711,H1308,2,2,H952,149,-1,H1268,1,1,H1268,1,1,H1308,2,2,H1308,2,2,0,0,0,0,0,0
W554,1,Doctor,712,H916,1,-1,H261,46,-1,H916,1,-1,H916,1,-1,H294,15,4,H294,15,4,2,2,0,0,0,0
W220,1,Doctor,713,H337,8,2,H516,23,-1,H861,4,-1,H861,4,-1,H337,8,2,H337,8,2,0,0,0,0,0,0
W170,1,Doctor,714,H1695,8,2,H1091,45,-1,H1334,2,-1,H1334,2,-1,H1695,8,2,H1695,8,2,0,0,0,0,0,0
W1173,1,Doctor,715,H382,1,1,H382,1,1,H382,1,1,H382,1,1,H382,1,1,H382,1,1,0,0,0,0,0,0
W528,1,Doctor,716,H1472,1,1,H1006,71,-1,H1472,1,1,H1472,1,1,H1472,1,1,H1472,1,1,0,0,0,0,0,0
W638,1,Doctor,717,H576,10,2,H589,73,-1,H1328,5,1,H1328,5,1,H576,10,2,H576,10,2,0,0,0,0,0,0
W32,1,Doctor,718,H640,14,3,H1209,46,-1,H132,1,-1,H132,1,-1,H640,14,3,H640,14,3,1,1,0,0,0,0
W1327,1,Doctor,719,H1242,7,2,H724,132,-1,H1625,1,1,H1625,1,1,H1242,7,2,H1242,7,2,1,1,0,0,0,0
W403,1,Doctor,720,H1000,14,4,H57,37,-1,H1074,4,1,H1074,4,1,H1000,14,4,H1000,14,4,0,0,0,0,0,0
W925,1,Doctor,721,H1409,4,1,H519,21,-1,H316,2,-1,H316,2,-1,H1409,4,1,H1409,4,1,0,0,0,0,0,0
W462,1,Doctor,722,H1289,2,1,H578,78,-1,H1289,2,1,H1289,2,1,H1289,2,1,H1289,2,1,0,0,0,0,0,0
W471,1,Doctor,723,H863,1,1,H304,35,-1,H863,1,1,H863,1,1,H863,1,1,H863,1,1,0,0,0,0,0,0
W1177,1,Doctor,724,H1335,9,3,H258,36,-1,H556,3,1,H556,3,1,H1335,9,3,H1335,9,3,2,2,0,0,0,0
W1421,1,Doctor,725,H188,17,5,H182,141,-1,H1373,3,1,H1373,3,1,H188,17,5,H188,17,5,1,1,0,0,0,0
W913,1,Doctor,726,H190,7,4,H1227,84,-1,H1426,1,1,H1426,1,1,H190,7,4,H190,7,4,0,0,0,0,0,0
W1069,1,Doctor,727,H1183,1,1,H10,8,5,H1183,1,1,H1183,1,1,H1183,1,1,H1183,1,1,0,0,0,0,0,0
W756,1,Doctor,728,H626,5,2,H308,33,-1,H1000,1,1,H1000,1,1,H626,5,2,H626,5,2,1,1,0,0,0,0
W1019,1,Doctor,729,H205,17,5,H1384,122,-1,H979,2,-1,H979,2,-1,H205,17,5,H205,17,5,0,0,0,0,0,0
W150,1,Doctor,730,H1112,4,-1,H1041,5,2,H1112,4,-1,H1112,4,-1,H1041,5,2,H1041,5,2,1,1,0,0,0,0
W590,1,Doctor,731,H87,1,1,H1293,4,3,H87,1,1,H87,1,1,H87,1,1,H87,1,1,0,0,0,0,0,0
W1671,1,Doctor,732,H159,3,2,H1065,93,-1,H1680,2,-1,H1680,2,-1,H179,9,4,H179,9,4,0,0,0,0,0,0
W284,1,Doctor,733,H1400,17,-1,H1400,17,-1,H134,3,-1,H134,3,-1,Unmatched,0,0,Unmatched,0,0,336,336,0,0,0,0
W1616,1,Doctor,734,H181,6,3,H962,152,-1,H1109,1,1,H1109,1,1,H181,6,3,H181,6,3,1,1,0,0,0,0
W1516,1,Doctor,735,H1062,6,2,H1247,79,-1,H480,1,1,H480,1,1,H1062,6,2,H1062,6,2,0,0,0,0,0,0
W483,1,Doctor,736,H1401,1,1,H1481,29,-1,H1401,1,1,H1401,1,1,H1401,1,1,H1401,1,1,0,0,0,0,0,0
W149,1,Doctor,737,H1294,1,1,H1410,6,3,H1294,1,1,H1294,1,1,H1294,1,1,H1294,1,1,0,0,0,0,0,0
W1272,1,Doctor,738,H1594,6,1,H61,51,-1,H1133,2,-1,H1133,2,-1,H1594,6,1,H1594,6,1,1,1,0,0,0,0
W1119,1,Doctor,739,H1510,7,2,H424,102,-1,Unmatched,0,0,Unmatched,0,0,H1510,7,2,H1510,7,2,0,0,685,685,0,0
W608,1,Doctor,740,H877,4,1,H750,9,3,H877,4,1,H877,4,1,H877,4,1,H877,4,1,0,0,0,0,0,0
W94,1,Doctor,741,H211,7,1,H1608,47,-1,Unmatched,0,0,Unmatched,0,0,H211,7,1,H211,7,1,0,0,646,646,0,0
W1389,1,Doctor,742,H887,2,1,H558,9,5,H887,2,1,H887,2,1,H887,2,1,H887,2,1,0,0,0,0,0,0
W196,1,Doctor,743,H513,13,-1,H1054,127,-1,H1459,4,-1,H1459,4,-1,Unmatched,0,0,Unmatched,0,0,331,331,0,0,0,0
W1201,1,Doctor,744,H1075,2,1,H944,15,5,H1075,2,1,H1075,2,1,H1075,2,1,H1075,2,1,0,0,0,0,0,0
W928,1,Doctor,745,H1688,1,1,H923,11,-1,H1688,1,1,H1688,1,1,H1688,1,1,H1688,1,1,0,0,0,0,0,0
W1422,1,Doctor,746,H523,5,2,H523,5,2,H602,1,1,H602,1,1,H523,5,2,H523,5,2,0,0,0,0,0,0
W709,1,Doctor,747,H1274,4,1,H147,10,5,H1188,1,-1,H1188,1,-1,H1274,4,1,H1274,4,1,0,0,0,0,0,0
W1694,1,Doctor,748,H619,1,1,H1558,124,-1,H619,1,1,H619,1,1,H619,1,1,H619,1,1,0,0,0,0,0,0
W1509,1,Doctor,749,H1154,2,1,H109,25,-1,H1154,2,1,H1154,2,1,H1154,2,1,H1154,2,1,0,0,0,0,0,0
W877,1,Doctor,750,H7,2,1,H704,115,-1,H7,2,1,H7,2,1,H7,2,1,H7,2,1,0,0,0,0,0,0
W1166,1,Doctor,751,H1384,16,-1,H1241,100,-1,Unmatched,0,0,Unmatched,0,0,H896,8,2,H896,8,2,0,0,680,680,0,0
W945,1,Doctor,752,H492,5,1,H43,30,-1,H1012,3,-1,H1012,3,-1,H492,5,1,H492,5,1,1,1,0,0,0,0
W1426,1,Doctor,753,H858,13,3,H1051,44,-1,H1258,1,1,H1258,1,1,H858,13,3,H858,13,3,0,0,0,0,0,0
W1213,1,Doctor,754,H587,2,1,H587,2,1,H587,2,1,H587,2,1,H587,2,1,H587,2,1,0,0,0,0,0,0
W1256,1,Doctor,755,H910,6,3,H735,104,-1,H1645,2,-1,H1645,2,-1,H910,6,3,H910,6,3,1,1,0,0,0,0
W1219,1,Doctor,756,H733,15,5,H1248,40,-1,H1568,1,-1,H1568,1,-1,H733,15,5,H733,15,5,1,1,0,0,0,0
W1495,1,Doctor,757,H1556,8,3,H1432,192,-1,H344,3,-1,H344,3,-1,H1556,8,3,H1556,8,3,0,0,0,0,0,0
W566,1,Doctor,758,H611,6,3,H611,6,3,H1306,4,2,H1306,4,2,H611,6,3,H611,6,3,0,0,0,0,0,0
W1301,1,Doctor,759,H1052,6,2,H1589,13,-1,H835,1,-1,H835,1,-1,H1052,6,2,H1052,6,2,0,0,0,0,0,0
W536,1,Doctor,760,H439,1,1,H518,76,-1,H439,1,1,H439,1,1,H439,1,1,H439,1,1,0,0,0,0,0,0
W1542,1,Doctor,761,H1698,1,1,H185,80,-1,H1698,1,1,H1698,1,1,H1698,1,1,H1698,1,1,0,0,0,0,0,0
W784,1,Doctor,762,H1414,6,1,H281,38,-1,Unmatched,0,0,Unmatched,0,0,H1414,6,1,H1414,6,1,0,0,656,656,0,0
W427,1,Doctor,763,H1595,7,3,H489,47,-1,H855,4,-1,H855,4,-1,H1595,7,3,H1595,7,3,0,0,0,0,0,0
W1623,1,Doctor,764,H1170,18,4,H1240,65,-1,H1609,3,-1,H1609,3,-1,H1170,18,4,H1170,18,4,2,2,0,0,0,0
W988,1,Doctor,765,H475,4,1,H461,169,-1,H475,4,1,H475,4,1,H475,4,1,H475,4,1,0,0,0,0,0,0
W739,1,Doctor,766,H80,11,-1,H222,270,-1,H608,1,1,H608,1,1,H1446,5,4,H1446,5,4,0,0,0,0,0,0
W972,1,Doctor,767,H644,2,1,H492,95,-1,H1412,1,-1,H1412,1,-1,H644,2,1,H644,2,1,0,0,0,0,0,0
W1581,1,Doctor,768,H1030,3,2,H105,256,-1,H1030,3,2,H1030,3,2,H1030,3,2,H1030,3,2,0,0,0,0,0,0
W1541,1,Doctor,769,H610,3,2,H618,136,-1,H1631,1,-1,H1631,1,-1,H610,3,2,H610,3,2,0,0,0,0,0,0
W655,1,Doctor,770,H1530,3,1,H681,118,-1,H993,1,-1,H993,1,-1,H1530,3,1,H1530,3,1,1,1,0,0,0,0
W469,1,Doctor,771,H1390,11,3,H1431,17,-1,H1310,4,-1,H1310,4,-1,H1390,11,3,H1390,11,3,1,1,0,0,0,0
W1041,1,Doctor,772,H453,3,3,H453,3,3,H1483,1,1,H1483,1,1,H453,3,3,H453,3,3,0,0,0,0,0,0
W422,1,Doctor,773,H102,5,-1,H165,42,-1,H40,3,1,H40,3,1,H169,11,4,H169,11,4,1,1,0,0,0,0
W1668,1,Doctor,774,H948,1,1,H409,3,3,H948,1,1,H948,1,1,H948,1,1,H948,1,1,0,0,0,0,0,0
W1238,1,Doctor,775,H1276,6,2,H111,8,4,H727,5,1,H727,5,1,H1276,6,2,H1276,6,2,0,0,0,0,0,0
W1666,1,Doctor,776,H1193,13,4,H417,94,-1,H1180,2,-1,H1180,2,-1,H1615,10,3,H1615,10,3,1,1,0,0,0,0
W654,1,Doctor,777,H851,5,2,H993,31,-1,H1532,3,1,H1532,3,1,H851,5,2,H851,5,2,0,0,0,0,0,0
W478,1,Doctor,778,H1172,19,5,H1172,19,5,Unmatched,0,0,Unmatched,0,0,H1172,19,5,H1172,19,5,1,1,655,655,0,0
W1499,1,Doctor,779,H318,5,1,H318,5,1,H318,5,1,H318,5,1,H318,5,1,H318,5,1,0,0,0,0,0,0
W1147,1,Doctor,780,H1356,8,4,H330,18,-1,Unmatched,0,0,Unmatched,0,0,H1356,8,4,H1356,8,4,0,0,665,665,0,0
W37,1,Doctor,781,H1136,15,2,H1153,30,5,H1381,1,-1,H1381,1,-1,H1136,15,2,H1136,15,2,1,1,0,0,0,0
W243,1,Doctor,782,H683,11,4,H7,61,-1,H175,4,-1,H175,4,-1,H683,11,4,H683,11,4,1,1,0,0,0,0
W1229,1,Doctor,783,H1234,1,1,H551,72,-1,H1234,1,1,H1234,1,1,H1234,1,1,H1234,1,1,0,0,0,0,0,0
W640,1,Doctor,784,H1418,24,-1,H1606,48,-1,H105,2,-1,H105,2,-1,Unmatched,0,0,Unmatched,0,0,310,310,0,0,0,0
W182,1,Doctor,785,H162,3,1,H1179,9,-1,H1090,1,-1,H1090,1,-1,H162,3,1,H162,3,1,0,0,0,0,0,0
W1235,1,Doctor,786,H1361,1,1,H1388,36,-1,H1361,1,1,H1361,1,1,H1361,1,1,H1361,1,1,0,0,0,0,0,0
W738,1,Doctor,787,H1239,2,2,H649,43,-1,H1110,1,1,H1110,1,1,H1110,1,1,H1110,1,1,0,0,0,0,0,0
W1089,1,Doctor,788,H129,7,3,H238,12,5,H1497,2,-1,H1497,2,-1,H129,7,3,H129,7,3,0,0,0,0,0,0
W1198,1,Doctor,789,H1169,4,2,H1532,39,-1,H1363,2,-1,H1363,2,-1,H1169,4,2,H1169,4,2,1,1,0,0,0,0
W1638,1,Doctor,790,H221,8,3,H68,30,-1,H205,3,-1,H205,3,-1,H268,12,4,H268,12,4,0,0,0,0,0,0
W438,1,Doctor,791,H1316,4,2,H118,47,-1,H1316,4,2,H1316,4,2,H1316,4,2,H1316,4,2,0,0,0,0,0,0
W1288,1,Doctor,792,H809,4,2,H207,40,-1,H809,4,2,H809,4,2,H809,4,2,H809,4,2,0,0,0,0,0,0
W975,1,Doctor,793,H289,1,1,H510,145,-1,H289,1,1,H289,1,1,H289,1,1,H289,1,1,0,0,0,0,0,0
W1319,1,Doctor,794,H727,6,2,H505,266,-1,H1290,1,-1,H1290,1,-1,H727,6,2,H727,6,2,0,0,0,0,0,0
W574,1,Doctor,795,H589,14,5,H319,58,-1,H1379,2,1,H1379,2,1,Unmatched,0,0,Unmatched,0,0,332,332,0,0,0,0
W1690,1,Doctor,796,H662,6,2,H1452,60,-1,H634,4,-1,H634,4,-1,H662,6,2,H662,6,2,0,0,0,0,0,0
W1013,1,Doctor,797,H860,2,1,H860,2,1,H860,2,1,H860,2,1,H860,2,1,H860,2,1,0,0,0,0,0,0
W1108,1,Doctor,798,H22,3,1,H1305,59,-1,H1176,2,-1,H1176,2,-1,H22,3,1,H22,3,1,0,0,0,0,0,0
W405,1,Doctor,799,H14,1,1,H1052,39,-1,H14,1,1,H14,1,1,H14,1,1,H14,1,1,0,0,0,0,0,0
W1672,1,Doctor,800,H692,17,-1,H537,225,-1,H11,3,2,H11,3,2,Unmatched,0,0,Unmatched,0,0,305,305,0,0,0,0
W487,1,Doctor,801,H980,6,-1,H187,24,-1,H683,5,-1,H683,5,-1,Unmatched,0,0,Unmatched,0,0,328,328,0,0,0,0
W793,1,Doctor,802,H1633,12,-1,H1690,36,-1,H501,4,1,H501,4,1,H501,4,1,H501,4,1,0,0,0,0,0,0
W932,1,Doctor,803,H484,4,1,H1572,78,-1,H471,1,-1,H471,1,-1,H484,4,1,H484,4,1,0,0,0,0,0,0
W1435,1,Doctor,804,H926,32,-1,H274,74,-1,H352,1,1,H352,1,1,Unmatched,0,0,Unmatched,0,0,324,324,0,0,0,0
W1521,1,Doctor,805,H1083,1,1,H269,68,-1,H1083,1,1,H1083,1,1,H1083,1,1,H1083,1,1,0,0,0,0,0,0
W667,1,Doctor,806,H811,10,2,H695,37,-1,H1069,2,-1,H1069,2,-1,H811,10,2,H811,10,2,0,0,0,0,0,0
W1588,1,Doctor,807,H560,4,2,H1307,52,-1,H986,1,-1,H986,1,-1,H560,4,2,H560,4,2,0,0,0,0,0,0
W714,1,Doctor,808,H373,9,4,H201,76,-1,H1566,1,1,H1566,1,1,H373,9,4,H373,9,4,0,0,0,0,0,0
W192,1,Doctor,809,H82,11,2,H804,82,-1,H888,1,-1,H888,1,-1,H82,11,2,H82,11,2,1,1,0,0,0,0
W880,1,Doctor,810,H1599,10,2,H979,27,-1,Unmatched,0,0,Unmatched,0,0,H1599,10,2,H1599,10,2,0,0,682,682,0,0
W841,1,Doctor,811,H1264,4,1,H1510,228,-1,H807,3,-1,H807,3,-1,H1264,4,1,H1264,4,1,0,0,0,0,0,0
W272,1,Doctor,812,H389,10,1,H140,28,-1,H833,2,-1,H833,2,-1,H389,10,1,H389,10,1,1,1,0,0,0,0
W226,1,Doctor,813,H1175,8,-1,H562,64,-1,H304,1,1,H304,1,1,H446,13,4,H446,13,4,1,1,0,0,0,0
W1472,1,Doctor,814,H1022,3,1,H1022,3,1,H544,1,-1,H544,1,-1,H1022,3,1,H1022,3,1,0,0,0,0,0,0
W83,1,Doctor,815,H1295,1,1,H248,76,-1,H1295,1,1,H1295,1,1,H1295,1,1,H1295,1,1,0,0,0,0,0,0
W86,1,Doctor,816,H1505,1,1,H410,34,-1,H1505,1,1,H1505,1,1,H1505,1,1,H1505,1,1,0,0,0,0,0,0
W909,1,Doctor,817,H201,4,1,H480,21,-1,H201,4,1,H201,4,1,H201,4,1,H201,4,1,0,0,0,0,0,0
W357,1,Doctor,818,H545,2,1,H545,2,1,H143,1,-1,H143,1,-1,H545,2,1,H545,2,1,0,0,0,0,0,0
W908,1,Doctor,819,H158,3,1,H645,6,4,H133,1,-1,H133,1,-1,H158,3,1,H158,3,1,0,0,0,0,0,0
W325,1,Doctor,820,H300,2,1,H1420,46,-1,H300,2,1,H300,2,1,H300,2,1,H300,2,1,0,0,0,0,0,0
W691,1,Doctor,821,H528,2,2,H851,115,-1,H528,2,2,H528,2,2,H528,2,2,H528,2,2,0,0,0,0,0,0
W1468,1,Doctor,822,H1584,9,3,H50,11,5,H1469,3,1,H1469,3,1,H1584,9,3,H1584,9,3,1,1,0,0,0,0
W599,1,Doctor,823,H1220,2,2,H713,35,-1,H1220,2,2,H1220,2,2,H1220,2,2,H1220,2,2,0,0,0,0,0,0
W1539,1,Doctor,824,H1152,1,1,H1429,11,2,H1152,1,1,H1152,1,1,H1152,1,1,H1152,1,1,0,0,0,0,0,0
W790,1,Doctor,825,H730,3,1,H1418,25,-1,H1612,2,-1,H1612,2,-1,H730,3,1,H730,3,1,0,0,0,0,0,0
W11,1,Doctor,826,H705,1,1,H126,115,-1,H705,1,1,H705,1,1,H705,1,1,H705,1,1,0,0,0,0,0,0
W847,1,Doctor,827,H921,1,1,H703,6,4,H921,1,1,H921,1,1,H921,1,1,H921,1,1,0,0,0,0,0,0
W108,1,Doctor,828,H902,1,1,H751,19,-1,H902,1,1,H902,1,1,H902,1,1,H902,1,1,0,0,0,0,0,0
W791,1,Doctor,829,H116,9,3,H116,9,3,H971,5,-1,H971,5,-1,H116,9,3,H116,9,3,0,0,0,0,0,0
W397,1,Doctor,830,H1507,8,4,H1507,8,4,H1551,2,1,H1551,2,1,H1647,7,3,H1647,7,3,0,0,0,0,0,0
W1031,1,Doctor,831,H1292,3,2,H929,9,4,H443,2,1,H443,2,1,H1292,3,2,H1292,3,2,0,0,0,0,0,0
W676,1,Doctor,832,H1297,2,1,H1297,2,1,H1395,1,-1,H1395,1,-1,H1297,2,1,H1297,2,1,0,0,0,0,0,0
W456,1,Doctor,833,H1612,10,1,H1204,16,3,H559,4,-1,H559,4,-1,H1612,10,1,H1612,10,1,1,1,0,0,0,0
W1555,1,Doctor,834,H1616,6,2,H1112,50,-1,Unmatched,0,0,Unmatched,0,0,H1616,6,2,H1616,6,2,1,1,667,667,0,0
W1106,1,Doctor,835,H1640,3,1,H1207,22,-1,H1640,3,1,H1640,3,1,H1640,3,1,H1640,3,1,0,0,0,0,0,0
W130,1,Doctor,836,H930,1,-1,H782,116,-1,H930,1,-1,H930,1,-1,H175,5,3,H175,5,3,1,1,0,0,0,0
W902,1,Doctor,837,H287,4,2,H843,7,3,H613,1,-1,H613,1,-1,H287,4,2,H287,4,2,0,0,0,0,0,0
W84,1,Doctor,838,H173,3,1,H1042,9,4,H1182,1,-1,H1182,1,-1,H173,3,1,H173,3,1,0,0,0,0,0,0
W1216,1,Doctor,839,H736,10,4,H470,105,-1,H1600,3,-1,H1600,3,-1,H736,10,4,H736,10,4,0,0,0,0,0,0
W1391,1,Doctor,840,H510,3,-1,H55,35,-1,H68,1,1,H68,1,1,H68,1,1,H68,1,1,0,0,0,0,0,0
W1029,1,Doctor,841,H1560,4,2,H1202,22,-1,H1123,1,1,H1123,1,1,H1560,4,2,H1560,4,2,0,0,0,0,0,0
W1024,1,Doctor,842,H1036,13,4,H1603,27,-1,H1131,2,1,H1131,2,1,H1036,13,4,H1036,13,4,1,1,0,0,0,0
W345,1,Doctor,843,H1311,2,1,H503,11,3,H1311,2,1,H1311,2,1,H1311,2,1,H1311,2,1,0,0,0,0,0,0
W1210,1,Doctor,844,H827,1,1,H1636,14,5,H827,1,1,H827,1,1,H827,1,1,H827,1,1,0,0,0,0,0,0
W1474,1,Doctor,845,H972,6,1,H228,36,-1,H1181,4,-1,H1181,4,-1,H972,6,1,H972,6,1,0,0,0,0,0,0
W1027,1,Doctor,846,H406,3,2,H1192,10,5,H1128,1,1,H1128,1,1,H1128,1,1,H1128,1,1,0,0,0,0,0,0
W36,1,Doctor,847,H1693,9,3,H1280,217,-1,H576,4,1,H576,4,1,H1693,9,3,H1693,9,3,0,0,0,0,0,0
W1214,1,Doctor,848,H1558,1,1,H670,34,-1,H1558,1,1,H1558,1,1,H1558,1,1,H1558,1,1,0,0,0,0,0,0
W522,1,Doctor,849,H529,2,1,H301,65,-1,H529,2,1,H529,2,1,H529,2,1,H529,2,1,0,0,0,0,0,0
W378,1,Doctor,850,H1666,2,1,H120,21,-1,H1666,2,1,H1666,2,1,H1666,2,1,H1666,2,1,0,0,0,0,0,0
W491,1,Doctor,851,H1651,5,3,H1438,30,-1,H1651,5,3,H1651,5,3,H1651,5,3,H1651,5,3,0,0,0,0,0,0
W674,1,Doctor,852,H6,11,2,H1147,55,-1,H97,2,-1,H97,2,-1,H6,11,2,H6,11,2,0,0,0,0,0,0
W1111,1,Doctor,853,H1101,5,3,H278,62,-1,H455,3,2,H455,3,2,H1101,5,3,H1101,5,3,0,0,0,0,0,0
W1101,1,Doctor,854,H1103,10,3,H1175,17,4,H850,1,-1,H850,1,-1,H1103,10,3,H1103,10,3,0,0,0,0,0,0
W726,1,Doctor,855,H697,12,3,H429,83,-1,H335,2,1,H335,2,1,H697,12,3,H697,12,3,1,1,0,0,0,0
W802,1,Doctor,856,H620,17,4,H393,119,-1,Unmatched,0,0,Unmatched,0,0,H620,17,4,H620,17,4,0,0,633,633,0,0
W1154,1,Doctor,857,H703,1,1,H774,137,-1,H703,1,1,H703,1,1,H703,1,1,H703,1,1,0,0,0,0,0,0
W521,1,Doctor,858,H614,8,3,H1364,43,-1,Unmatched,0,0,Unmatched,0,0,H614,8,3,H614,8,3,0,0,632,632,0,0
W1142,1,Doctor,859,H1528,32,-1,H725,49,-1,H796,2,-1,H796,2,-1,Unmatched,0,0,Unmatched,0,0,307,307,0,0,0,0
W604,1,Doctor,860,H393,5,5,H236,157,-1,H60,1,1,H60,1,1,H393,5,5,H393,5,5,0,0,0,0,0,0
W905,1,Doctor,861,H862,4,1,H94,127,-1,H621,2,-1,H621,2,-1,H862,4,1,H862,4,1,0,0,0,0,0,0
W1122,1,Doctor,862,H571,2,1,H1421,55,-1,H571,2,1,H571,2,1,H571,2,1,H571,2,1,0,0,0,0,0,0
W1266,1,Doctor,863,H101,2,1,H1659,6,2,H101,2,1,H101,2,1,H101,2,1,H101,2,1,0,0,0,0,0,0
W524,1,Doctor,864,H385,6,-1,H620,74,-1,H1597,2,1,H1597,2,1,H1539,14,3,H1539,14,3,2,2,0,0,0,0
W444,1,Doctor,865,H1603,1,1,H495,12,5,H1603,1,1,H1603,1,1,H1240,5,2,H1240,5,2,0,0,0,0,0,0
W719,1,Doctor,866,H1015,11,3,H1015,11,3,H1067,2,-1,H1067,2,-1,H1015,11,3,H1015,11,3,1,1,0,0,0,0
W479,1,Doctor,867,H1404,7,1,H590,20,-1,H465,1,-1,H465,1,-1,H1404,7,1,H1404,7,1,1,1,0,0,0,0
W736,1,Doctor,868,H638,3,1,H407,63,-1,H638,3,1,H638,3,1,H638,3,1,H638,3,1,0,0,0,0,0,0
W1072,1,Doctor,869,H1674,9,4,H1222,64,-1,H177,1,1,H177,1,1,H1435,6,3,H1435,6,3,0,0,0,0,0,0
W955,1,Doctor,870,H59,4,4,H1402,5,5,H1166,1,1,H1166,1,1,H1402,5,5,H1402,5,5,0,0,0,0,0,0
W794,1,Doctor,871,H819,1,1,H554,106,-1,H819,1,1,H819,1,1,H819,1,1,H819,1,1,0,0,0,0,0,0
W408,1,Doctor,872,H402,15,4,H1457,36,-1,H1473,2,-1,H1473,2,-1,H402,15,4,H402,15,4,0,0,0,0,0,0
W634,1,Doctor,873,H1224,15,5,H1093,38,-1,H890,1,1,H890,1,1,H1224,15,5,H1224,15,5,0,0,0,0,0,0
W1121,1,Doctor,874,H16,16,4,H148,19,5,H1406,1,1,H1406,1,1,H16,16,4,H16,16,4,0,0,0,0,0,0
W1602,1,Doctor,875,H537,1,1,H465,200,-1,H537,1,1,H537,1,1,H537,1,1,H537,1,1,0,0,0,0,0,0
W831,1,Doctor,876,H352,4,1,H1403,53,-1,H1159,1,-1,H1159,1,-1,H352,4,1,H352,4,1,1,1,0,0,0,0
W194,1,Doctor,877,H1643,2,1,H900,25,-1,H1643,2,1,H1643,2,1,H1643,2,1,H1643,2,1,0,0,0,0,0,0
W361,1,Doctor,878,H1098,18,5,H1275,23,-1,H1079,1,1,H1079,1,1,H1098,18,5,H1098,18,5,0,0,0,0,0,0
W266,1,Doctor,879,H157,16,5,H1668,17,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,291,291,624,624,0,0
W343,1,Doctor,880,H621,6,3,H897,181,-1,Unmatched,0,0,Unmatched,0,0,H621,6,3,H621,6,3,0,0,650,650,0,0
W1051,1,Doctor,881,H278,11,3,H482,72,-1,Unmatched,0,0,Unmatched,0,0,H278,11,3,H278,11,3,2,2,638,638,0,0
W505,1,Doctor,882,H682,7,4,H664,46,-1,H607,4,1,H607,4,1,H682,7,4,H682,7,4,0,0,0,0,0,0
W1252,1,Doctor,883,H553,1,1,H359,50,-1,H553,1,1,H553,1,1,H553,1,1,H553,1,1,0,0,0,0,0,0
W670,1,Doctor,884,H1495,1,1,H1235,18,-1,H1495,1,1,H1495,1,1,H1495,1,1,H1495,1,1,0,0,0,0,0,0
W1634,1,Doctor,885,H489,1,1,H1473,85,-1,H489,1,1,H489,1,1,H489,1,1,H489,1,1,0,0,0,0,0,0
W388,1,Doctor,886,H1102,1,1,H1274,34,-1,H1102,1,1,H1102,1,1,H1102,1,1,H1102,1,1,0,0,0,0,0,0
W1493,1,Doctor,887,H121,2,2,H29,18,-1,H121,2,2,H121,2,2,H121,2,2,H121,2,2,0,0,0,0,0,0
W1535,1,Doctor,888,H1519,6,2,H1299,116,-1,H879,2,-1,H879,2,-1,H1519,6,2,H1519,6,2,0,0,0,0,0,0
W232,1,Doctor,889,H761,1,1,H434,113,-1,H761,1,1,H761,1,1,H761,1,1,H761,1,1,0,0,0,0,0,0
