id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W386,1,Doctor,665,H988,1,1,H988,1,1,H988,1,1,H988,1,1,H988,1,1,H988,1,1,0,0,0,0,0,0
W1299,1,Doctor,666,H1146,3,2,H249,9,5,H1296,2,1,H1296,2,1,H1146,3,2,H1146,3,2,0,0,0,0,0,0
W1559,1,Doctor,667,H1531,5,2,H1533,35,-1,H156,1,1,H156,1,1,H1531,5,2,H1531,5,2,1,1,0,0,0,0
W1656,1,Doctor,668,H13,6,1,H13,6,1,H947,1,-1,H947,1,-1,H13,6,1,H13,6,1,0,0,0,0,0,0
W1291,1,Doctor,669,H428,2,2,H428,2,2,H428,2,2,H428,2,2,H428,2,2,H428,2,2,0,0,0,0,0,0
W804,1,Doctor,670,H922,7,3,H354,18,-1,H1649,3,1,H1649,3,1,H922,7,3,H922,7,3,0,0,0,0,0,0
W883,1,Doctor,671,H2,2,2,H2,2,2,H1212,1,1,H1212,1,1,H2,2,2,H2,2,2,0,0,0,0,0,0
W402,1,Doctor,672,H23,6,4,H956,46,-1,H658,2,1,H658,2,1,H658,2,1,H658,2,1,0,0,0,0,0,0
W729,1,Doctor,673,H767,4,2,H173,23,-1,H1589,3,1,H1589,3,1,H767,4,2,H767,4,2,0,0,0,0,0,0
W529,1,Doctor,674,H529,7,4,H403,40,-1,H74,1,1,H74,1,1,H529,7,4,H529,7,4,0,0,0,0,0,0
W338,1,Doctor,675,H251,19,-1,H714,25,-1,H868,2,1,H868,2,1,H868,2,1,H868,2,1,0,0,0,0,0,0
W866,1,Doctor,676,H1069,9,2,H1640,118,-1,H534,4,-1,H534,4,-1,H1069,9,2,H1069,9,2,2,2,0,0,0,0
W400,1,Doctor,677,H500,2,2,H1119,6,4,H500,2,2,H500,2,2,H1119,6,4,H1119,6,4,0,0,0,0,0,0
W482,1,Doctor,678,H676,1,1,H998,36,-1,H676,1,1,H676,1,1,H676,1,1,H676,1,1,0,0,0,0,0,0
W460,1,Doctor,679,H598,4,2,H852,29,-1,H129,2,-1,H129,2,-1,H598,4,2,H598,4,2,0,0,0,0,0,0
W1597,1,Doctor,680,H1613,6,1,H58,29,-1,H236,2,-1,H236,2,-1,H1613,6,1,H1613,6,1,0,0,0,0,0,0
W688,1,Doctor,681,H1647,1,1,H1500,6,3,H1647,1,1,H1647,1,1,H1647,1,1,H1647,1,1,0,0,0,0,0,0
W654,1,Doctor,682,H681,4,1,H147,21,5,H619,1,-1,H619,1,-1,H681,4,1,H681,4,1,0,0,0,0,0,0
W970,1,Doctor,683,H148,6,2,H1416,31,-1,H589,1,-1,H589,1,-1,H148,6,2,H148,6,2,0,0,0,0,0,0
W1221,1,Doctor,684,H720,3,1,H720,3,1,H720,3,1,H720,3,1,H720,3,1,H720,3,1,0,0,0,0,0,0
W316,1,Doctor,685,H120,14,4,H120,14,4,Unmatched,0,0,Unmatched,0,0,H962,6,2,H962,6,2,0,0,675,675,0,0
W76,1,Doctor,686,H1524,8,2,H891,84,-1,H1430,1,1,H1430,1,1,H1524,8,2,H1524,8,2,0,0,0,0,0,0
W983,1,Doctor,687,H1435,7,3,H1435,7,3,H1444,1,-1,H1444,1,-1,H589,3,1,H589,3,1,0,0,0,0,0,0
W1637,1,Doctor,688,H1338,7,3,H1338,7,3,H1244,3,1,H1244,3,1,H1244,3,1,H1244,3,1,0,0,0,0,0,0
W975,1,Doctor,689,H1558,3,2,H1558,3,2,H1636,1,-1,H1636,1,-1,H1558,3,2,H1558,3,2,0,0,0,0,0,0
W989,1,Doctor,690,H1446,13,3,H25,18,5,H1133,1,1,H1133,1,1,H1446,13,3,H1446,13,3,2,2,0,0,0,0
W174,1,Doctor,691,H994,3,2,H994,3,2,H994,3,2,H994,3,2,H994,3,2,H994,3,2,0,0,0,0,0,0
W1587,1,Doctor,692,H6,11,5,H6,11,5,H898,3,1,H898,3,1,H979,9,4,H979,9,4,0,0,0,0,0,0
W422,1,Doctor,693,H1530,3,2,H1511,4,3,H887,2,1,H887,2,1,H1530,3,2,H1530,3,2,0,0,0,0,0,0
W1565,1,Doctor,694,H888,7,2,H888,7,2,H1673,1,-1,H1673,1,-1,H888,7,2,H888,7,2,3,3,0,0,0,0
W350,1,Doctor,695,H1379,6,1,H1379,6,1,Unmatched,0,0,Unmatched,0,0,H1379,6,1,H1379,6,1,0,0,735,735,0,0
W547,1,Doctor,696,H621,4,1,H621,4,1,H625,1,-1,H625,1,-1,H621,4,1,H621,4,1,0,0,0,0,0,0
W1328,1,Doctor,697,H458,1,1,H1396,4,4,H458,1,1,H458,1,1,H458,1,1,H458,1,1,0,0,0,0,0,0
W1513,1,Doctor,698,H600,2,1,H600,2,1,H600,2,1,H600,2,1,H600,2,1,H600,2,1,0,0,0,0,0,0
W1193,1,Doctor,699,H470,3,2,H900,8,5,H309,1,1,H309,1,1,H470,3,2,H470,3,2,0,0,0,0,0,0
W421,1,Doctor,700,H1198,21,-1,H1198,21,-1,H1255,1,1,H1255,1,1,H1255,1,1,H1255,1,1,0,0,0,0,0,0
W195,1,Doctor,701,H1195,12,2,H1359,21,5,H1286,1,-1,H1286,1,-1,H1604,16,3,H1604,16,3,0,0,0,0,0,0
W722,1,Doctor,702,H1514,6,2,H1514,6,2,H1088,3,1,H1088,3,1,H1514,6,2,H1514,6,2,0,0,0,0,0,0
W1645,1,Doctor,703,H662,3,3,H209,46,-1,H1454,2,2,H1454,2,2,H662,3,3,H662,3,3,0,0,0,0,0,0
W657,1,Doctor,704,H935,23,-1,H1674,24,-1,H1441,3,1,H1441,3,1,H325,8,2,H325,8,2,0,0,0,0,0,0
W1254,1,Doctor,705,H1552,11,3,H1325,33,-1,H230,4,1,H230,4,1,H1377,10,2,H1377,10,2,0,0,0,0,0,0
W235,1,Doctor,706,H1168,8,3,H134,16,-1,H468,2,-1,H468,2,-1,H671,4,2,H671,4,2,0,0,0,0,0,0
W363,1,Doctor,707,H625,7,1,H625,7,1,Unmatched,0,0,Unmatched,0,0,H625,7,1,H625,7,1,0,0,719,719,0,0
W519,1,Doctor,708,H1317,1,1,H1317,1,1,H1317,1,1,H1317,1,1,H1317,1,1,H1317,1,1,0,0,0,0,0,0
W689,1,Doctor,709,H695,6,1,H971,28,-1,H1601,5,-1,H1601,5,-1,H695,6,1,H695,6,1,0,0,0,0,0,0
W1032,1,Doctor,710,H1646,3,2,H1646,3,2,H1423,2,1,H1423,2,1,H1646,3,2,H1646,3,2,0,0,0,0,0,0
W349,1,Doctor,711,H1068,7,2,H626,12,4,H695,2,1,H695,2,1,H1068,7,2,H1068,7,2,0,0,0,0,0,0
W786,1,Doctor,712,H187,9,3,H803,19,-1,H1262,1,1,H1262,1,1,H187,9,3,H187,9,3,0,0,0,0,0,0
W325,1,Doctor,713,H1056,2,1,H564,18,-1,H1192,1,-1,H1192,1,-1,H1056,2,1,H1056,2,1,0,0,0,0,0,0
W1443,1,Doctor,714,H909,5,4,H172,57,-1,H686,4,3,H686,4,3,H909,5,4,H909,5,4,0,0,0,0,0,0
W591,1,Doctor,715,H1395,7,3,H1395,7,3,H100,1,1,H100,1,1,H100,1,1,H100,1,1,0,0,0,0,0,0
W1614,1,Doctor,716,H139,1,1,H139,1,1,H139,1,1,H139,1,1,H139,1,1,H139,1,1,0,0,0,0,0,0
W643,1,Doctor,717,H962,17,4,H1021,19,5,Unmatched,0,0,Unmatched,0,0,H1434,11,3,H1434,11,3,0,0,703,703,0,0
W601,1,Doctor,718,H313,16,4,H313,16,4,H981,2,1,H981,2,1,H981,2,1,H981,2,1,0,0,0,0,0,0
W838,1,Doctor,719,H477,2,2,H1386,18,-1,H1357,1,1,H1357,1,1,H1357,1,1,H1357,1,1,0,0,0,0,0,0
W775,1,Doctor,720,H766,3,2,H61,42,-1,H766,3,2,H766,3,2,H766,3,2,H766,3,2,0,0,0,0,0,0
W377,1,Doctor,721,H63,6,3,H629,138,-1,H1668,2,-1,H1668,2,-1,H1632,4,1,H1632,4,1,0,0,0,0,0,0
W1234,1,Doctor,722,H288,7,1,H288,7,1,Unmatched,0,0,Unmatched,0,0,H288,7,1,H288,7,1,1,1,674,674,0,0
W1017,1,Doctor,723,H1479,5,2,H159,17,5,H1251,2,1,H1251,2,1,H1479,5,2,H1479,5,2,0,0,0,0,0,0
W153,1,Doctor,724,H1040,12,4,H1105,93,-1,Unmatched,0,0,Unmatched,0,0,H1040,12,4,H1040,12,4,1,1,676,676,0,0
W1263,1,Doctor,725,H1500,17,2,H65,31,-1,H806,2,-1,H806,2,-1,H1500,17,2,H1500,17,2,1,1,0,0,0,0
W484,1,Doctor,726,H575,6,3,H575,6,3,H1554,2,1,H1554,2,1,H575,6,3,H575,6,3,0,0,0,0,0,0
W1065,1,Doctor,727,H307,5,2,H598,18,-1,H307,5,2,H307,5,2,H307,5,2,H307,5,2,0,0,0,0,0,0
W695,1,Doctor,728,H821,21,-1,H284,55,-1,H1676,2,-1,H1676,2,-1,Unmatched,0,0,Unmatched,0,0,339,339,0,0,0,0
W916,1,Doctor,729,H651,4,2,H651,4,2,H651,4,2,H651,4,2,H651,4,2,H651,4,2,0,0,0,0,0,0
W1382,1,Doctor,730,H1230,7,4,H528,11,-1,Unmatched,0,0,Unmatched,0,0,H1230,7,4,H1230,7,4,0,0,676,676,0,0
W629,1,Doctor,731,H209,1,1,H1499,30,-1,H209,1,1,H209,1,1,H209,1,1,H209,1,1,0,0,0,0,0,0
W336,1,Doctor,732,H1698,4,1,H1698,4,1,H644,2,-1,H644,2,-1,H1698,4,1,H1698,4,1,1,1,0,0,0,0
W1625,1,Doctor,733,H903,4,2,H1298,15,5,H1018,1,1,H1018,1,1,H903,4,2,H903,4,2,0,0,0,0,0,0
W1423,1,Doctor,734,H1083,24,4,H495,40,-1,Unmatched,0,0,Unmatched,0,0,H1083,24,4,H1083,24,4,1,1,683,683,0,0
W1436,1,Doctor,735,H42,15,2,H42,15,2,H634,3,-1,H634,3,-1,H42,15,2,H42,15,2,1,1,0,0,0,0
W1192,1,Doctor,736,H623,11,4,H318,26,-1,Unmatched,0,0,Unmatched,0,0,H623,11,4,H623,11,4,0,0,692,692,0,0
W1599,1,Doctor,737,H1182,13,3,H1182,13,3,H1480,1,1,H1480,1,1,H1182,13,3,H1182,13,3,0,0,0,0,0,0
W1400,1,Doctor,738,H1343,4,2,H982,49,-1,H722,1,1,H722,1,1,H1343,4,2,H1343,4,2,0,0,0,0,0,0
W1681,1,Doctor,739,H133,16,5,H1303,47,-1,Unmatched,0,0,Unmatched,0,0,H1596,15,4,H1596,15,4,0,0,684,684,0,0
W82,1,Doctor,740,H769,3,1,H769,3,1,H769,3,1,H769,3,1,H769,3,1,H769,3,1,0,0,0,0,0,0
W656,1,Doctor,741,H1079,4,1,H1686,33,-1,H825,2,-1,H825,2,-1,H1079,4,1,H1079,4,1,0,0,0,0,0,0
W1036,1,Doctor,742,H1562,5,2,H1580,6,3,H563,1,1,H563,1,1,H1562,5,2,H1562,5,2,0,0,0,0,0,0
W1505,1,Doctor,743,H287,4,3,H827,9,-1,H1007,2,1,H1007,2,1,H287,4,3,H287,4,3,0,0,0,0,0,0
W1633,1,Doctor,744,H1006,19,5,H389,64,-1,Unmatched,0,0,Unmatched,0,0,H1006,19,5,H1006,19,5,0,0,714,714,0,0
W766,1,Doctor,745,H137,2,2,H927,8,5,H137,2,2,H137,2,2,H137,2,2,H137,2,2,0,0,0,0,0,0
W85,1,Doctor,746,H683,8,3,H683,8,3,H1047,1,-1,H1047,1,-1,H683,8,3,H683,8,3,1,1,0,0,0,0
W599,1,Doctor,747,H1314,1,1,H388,44,-1,H1314,1,1,H1314,1,1,H1314,1,1,H1314,1,1,0,0,0,0,0,0
W141,1,Doctor,748,H249,13,5,H1246,24,-1,H375,2,1,H375,2,1,H249,13,5,H249,13,5,1,1,0,0,0,0
W295,1,Doctor,749,H1341,7,3,H1341,7,3,Unmatched,0,0,Unmatched,0,0,H1341,7,3,H1341,7,3,0,0,683,683,0,0
W323,1,Doctor,750,H417,13,-1,H361,23,-1,H1408,1,-1,H1408,1,-1,Unmatched,0,0,Unmatched,0,0,346,346,0,0,0,0
W501,1,Doctor,751,H198,19,5,H1273,39,-1,Unmatched,0,0,Unmatched,0,0,H198,19,5,H198,19,5,1,1,668,668,0,0
W1159,1,Doctor,752,H1270,5,3,H817,16,-1,H1412,4,2,H1412,4,2,H1270,5,3,H1270,5,3,0,0,0,0,0,0
W254,1,Doctor,753,H1373,5,3,H1373,5,3,H892,2,2,H892,2,2,H892,2,2,H892,2,2,0,0,0,0,0,0
W1320,1,Doctor,754,H1443,18,4,H362,39,-1,H1631,5,-1,H1631,5,-1,H1443,18,4,H1443,18,4,0,0,0,0,0,0
W1182,1,Doctor,755,H1099,2,1,H799,4,3,H1099,2,1,H1099,2,1,H1099,2,1,H1099,2,1,0,0,0,0,0,0
W1045,1,Doctor,756,H395,2,1,H395,2,1,H395,2,1,H395,2,1,H395,2,1,H395,2,1,0,0,0,0,0,0
W358,1,Doctor,757,H1059,1,1,H1059,1,1,H1059,1,1,H1059,1,1,H1059,1,1,H1059,1,1,0,0,0,0,0,0
W742,1,Doctor,758,H967,8,3,H98,10,4,H1175,4,-1,H1175,4,-1,H967,8,3,H967,8,3,1,1,0,0,0,0
W575,1,Doctor,759,H1634,3,1,H1634,3,1,H451,2,-1,H451,2,-1,H1634,3,1,H1634,3,1,0,0,0,0,0,0
W417,1,Doctor,760,H714,16,-1,H1332,36,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,322,322,673,673,0,0
W1558,1,Doctor,761,H1177,4,2,H1177,4,2,H1177,4,2,H1177,4,2,H1177,4,2,H1177,4,2,0,0,0,0,0,0
W891,1,Doctor,762,H747,4,1,H20,68,-1,H369,1,-1,H369,1,-1,H747,4,1,H747,4,1,0,0,0,0,0,0
W549,1,Doctor,763,H1266,2,1,H1266,2,1,H1266,2,1,H1266,2,1,H1266,2,1,H1266,2,1,0,0,0,0,0,0
W1284,1,Doctor,764,H711,19,-1,H711,19,-1,Unmatched,0,0,Unmatched,0,0,H96,6,3,H96,6,3,0,0,680,680,0,0
W1510,1,Doctor,765,H125,6,3,H125,6,3,H1190,3,2,H1190,3,2,H125,6,3,H125,6,3,0,0,0,0,0,0
W70,1,Doctor,766,H407,10,5,H407,10,5,H79,1,-1,H79,1,-1,H1692,9,4,H1692,9,4,0,0,0,0,0,0
W1469,1,Doctor,767,H448,6,-1,H1527,70,-1,H1043,1,-1,H1043,1,-1,H500,9,1,H500,9,1,2,2,0,0,0,0
W1398,1,Doctor,768,H914,1,1,H1498,4,2,H914,1,1,H914,1,1,H914,1,1,H914,1,1,0,0,0,0,0,0
W1206,1,Doctor,769,H912,1,1,H1596,24,-1,H912,1,1,H912,1,1,H912,1,1,H912,1,1,0,0,0,0,0,0
W13,1,Doctor,770,H1426,12,1,H1426,12,1,H35,4,-1,H35,4,-1,H1426,12,1,H1426,12,1,2,2,0,0,0,0
W517,1,Doctor,771,H189,4,2,H189,4,2,H609,3,1,H609,3,1,H189,4,2,H189,4,2,0,0,0,0,0,0
W780,1,Doctor,772,H1643,4,2,H19,20,-1,H158,1,1,H158,1,1,H1643,4,2,H1643,4,2,0,0,0,0,0,0
W56,1,Doctor,773,H949,3,1,H949,3,1,H1298,1,-1,H1298,1,-1,H949,3,1,H949,3,1,0,0,0,0,0,0
W69,1,Doctor,774,H1408,6,2,H294,17,-1,H1603,3,-1,H1603,3,-1,H1408,6,2,H1408,6,2,1,1,0,0,0,0
W1475,1,Doctor,775,H1224,15,4,H1224,15,4,Unmatched,0,0,Unmatched,0,0,H1224,15,4,H1224,15,4,0,0,688,688,0,0
W404,1,Doctor,776,H1635,33,-1,H1635,33,-1,H1364,1,1,H1364,1,1,H1364,1,1,H1364,1,1,0,0,0,0,0,0
W1130,1,Doctor,777,H183,7,1,H801,36,-1,H1401,1,-1,H1401,1,-1,H183,7,1,H183,7,1,0,0,0,0,0,0
W1121,1,Doctor,778,H1191,9,4,H63,27,-1,H505,4,2,H505,4,2,H1191,9,4,H1191,9,4,0,0,0,0,0,0
W956,1,Doctor,779,H1149,3,1,H533,15,3,H1234,2,-1,H1234,2,-1,H1149,3,1,H1149,3,1,0,0,0,0,0,0
W201,1,Doctor,780,H585,10,3,H585,10,3,Unmatched,0,0,Unmatched,0,0,H585,10,3,H585,10,3,2,2,676,676,0,0
W1616,1,Doctor,781,H1075,17,5,H680,61,-1,Unmatched,0,0,Unmatched,0,0,H1075,17,5,H1075,17,5,0,0,677,677,0,0
W180,1,Doctor,782,H56,8,4,H1615,15,5,H1541,2,1,H1541,2,1,H718,7,3,H718,7,3,0,0,0,0,0,0
W795,1,Doctor,783,H496,39,-1,H490,53,-1,H1211,4,1,H1211,4,1,H89,12,3,H89,12,3,0,0,0,0,0,0
W950,1,Doctor,784,H1612,3,2,H1612,3,2,H1612,3,2,H1612,3,2,H1612,3,2,H1612,3,2,0,0,0,0,0,0
W1089,1,Doctor,785,H259,2,1,H259,2,1,H259,2,1,H259,2,1,H259,2,1,H259,2,1,0,0,0,0,0,0
W166,1,Doctor,786,H1611,1,1,H511,9,-1,H1611,1,1,H1611,1,1,H1611,1,1,H1611,1,1,0,0,0,0,0,0
W1311,1,Doctor,787,H1352,5,-1,H39,28,-1,H1352,5,-1,H1352,5,-1,H1679,8,2,H1679,8,2,1,1,0,0,0,0
W1700,1,Doctor,788,H1684,1,1,H146,8,4,H1684,1,1,H1684,1,1,H1684,1,1,H1684,1,1,0,0,0,0,0,0
W973,1,Doctor,789,H614,2,2,H1367,24,-1,H1130,1,1,H1130,1,1,H614,2,2,H614,2,2,0,0,0,0,0,0
W1504,1,Doctor,790,H927,12,5,H445,24,-1,H893,4,1,H893,4,1,H927,12,5,H927,12,5,0,0,0,0,0,0
W391,1,Doctor,791,H742,19,-1,H824,116,-1,H560,1,-1,H560,1,-1,Unmatched,0,0,Unmatched,0,0,350,350,0,0,0,0
W293,1,Doctor,792,H650,10,3,H452,53,-1,H1638,5,2,H1638,5,2,H650,10,3,H650,10,3,0,0,0,0,0,0
W7,1,Doctor,793,H771,12,4,H1238,13,5,Unmatched,0,0,Unmatched,0,0,H1160,10,2,H1160,10,2,0,0,697,697,0,0
W317,1,Doctor,794,H1011,21,-1,H1576,31,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,332,332,679,679,0,0
W844,1,Doctor,795,H501,15,-1,H501,15,-1,H1487,1,1,H1487,1,1,H1501,6,3,H1501,6,3,0,0,0,0,0,0
W1077,1,Doctor,796,H172,6,2,H743,26,-1,H184,3,-1,H184,3,-1,H172,6,2,H172,6,2,0,0,0,0,0,0
W262,1,Doctor,797,H671,11,5,H920,15,-1,H669,2,1,H669,2,1,H338,5,3,H338,5,3,0,0,0,0,0,0
W923,1,Doctor,798,H1027,6,3,H1027,6,3,H1273,1,1,H1273,1,1,H1027,6,3,H1027,6,3,0,0,0,0,0,0
W1416,1,Doctor,799,H724,3,1,H724,3,1,H687,2,-1,H687,2,-1,H724,3,1,H724,3,1,1,1,0,0,0,0
W1035,1,Doctor,800,H121,4,2,H1225,16,-1,H1472,2,1,H1472,2,1,H1472,2,1,H1472,2,1,0,0,0,0,0,0
W1186,1,Doctor,801,H176,3,1,H195,79,-1,H176,3,1,H176,3,1,H176,3,1,H176,3,1,0,0,0,0,0,0
W1359,1,Doctor,802,H1009,6,1,H1009,6,1,Unmatched,0,0,Unmatched,0,0,H1009,6,1,H1009,6,1,0,0,689,689,0,0
W1660,1,Doctor,803,H1658,1,1,H1649,8,5,H1658,1,1,H1658,1,1,H1658,1,1,H1658,1,1,0,0,0,0,0,0
W612,1,Doctor,804,H890,8,2,H890,8,2,H457,1,1,H457,1,1,H890,8,2,H890,8,2,1,1,0,0,0,0
W442,1,Doctor,805,H1431,15,2,H1637,56,-1,H554,1,-1,H554,1,-1,H1561,2,1,H1561,2,1,0,0,0,0,0,0
W867,1,Doctor,806,H1311,1,1,H35,2,2,H1311,1,1,H1311,1,1,H1311,1,1,H1311,1,1,0,0,0,0,0,0
W963,1,Doctor,807,H913,11,1,H1652,21,5,Unmatched,0,0,Unmatched,0,0,H913,11,1,H913,11,1,0,0,685,685,0,0
W1097,1,Doctor,808,H1342,1,1,H1342,1,1,H1342,1,1,H1342,1,1,H1342,1,1,H1342,1,1,0,0,0,0,0,0
W38,1,Doctor,809,H44,5,1,H1296,41,-1,H1065,3,-1,H1065,3,-1,H44,5,1,H44,5,1,1,1,0,0,0,0
W1138,1,Doctor,810,H202,4,2,H1549,8,3,H202,4,2,H202,4,2,H202,4,2,H202,4,2,0,0,0,0,0,0
W936,1,Doctor,811,H970,5,2,H1129,44,-1,H1502,2,-1,H1502,2,-1,H970,5,2,H970,5,2,0,0,0,0,0,0
W749,1,Doctor,812,H126,3,2,H126,3,2,H126,3,2,H126,3,2,H126,3,2,H126,3,2,0,0,0,0,0,0
W234,1,Doctor,813,H1251,3,2,H1251,3,2,H698,1,1,H698,1,1,H1251,3,2,H1251,3,2,0,0,0,0,0,0
W347,1,Doctor,814,H596,6,-1,H49,23,-1,H91,1,1,H91,1,1,H91,1,1,H91,1,1,0,0,0,0,0,0
W177,1,Doctor,815,H290,5,3,H482,24,-1,H101,1,-1,H101,1,-1,H290,5,3,H290,5,3,0,0,0,0,0,0
W796,1,Doctor,816,H1141,32,-1,H1572,54,-1,H539,3,1,H539,3,1,Unmatched,0,0,Unmatched,0,0,319,319,0,0,0,0
W528,1,Doctor,817,H1428,1,1,H1428,1,1,H1428,1,1,H1428,1,1,H1428,1,1,H1428,1,1,0,0,0,0,0,0
W979,1,Doctor,818,H855,12,4,H855,12,4,H940,1,-1,H940,1,-1,H855,12,4,H855,12,4,0,0,0,0,0,0
W996,1,Doctor,819,H722,9,4,H224,21,-1,H934,3,2,H934,3,2,H934,3,2,H934,3,2,1,1,0,0,0,0
W1287,1,Doctor,820,H3,2,1,H3,2,1,H3,2,1,H3,2,1,H3,2,1,H3,2,1,1,1,0,0,0,0
W499,1,Doctor,821,H1134,7,2,H924,22,-1,H374,1,-1,H374,1,-1,H1134,7,2,H1134,7,2,0,0,0,0,0,0
W1608,1,Doctor,822,H1320,1,1,H1320,1,1,H1320,1,1,H1320,1,1,H1320,1,1,H1320,1,1,0,0,0,0,0,0
W1020,1,Doctor,823,H1639,8,2,H343,32,-1,H1373,3,1,H1373,3,1,H1565,9,3,H1565,9,3,1,1,0,0,0,0
W1317,1,Doctor,824,H1244,9,3,H710,29,-1,H216,3,1,H216,3,1,H233,6,2,H233,6,2,0,0,0,0,0,0
W593,1,Doctor,825,H1429,1,1,H938,15,5,H1429,1,1,H1429,1,1,H1429,1,1,H1429,1,1,0,0,0,0,0,0
W1402,1,Doctor,826,H1685,3,1,H1685,3,1,H1685,3,1,H1685,3,1,H1685,3,1,H1685,3,1,0,0,0,0,0,0
W1609,1,Doctor,827,H893,12,3,H815,29,-1,H622,4,1,H622,4,1,H893,12,3,H893,12,3,0,0,0,0,0,0
W691,1,Doctor,828,H1543,1,1,H1205,7,3,H1543,1,1,H1543,1,1,H1543,1,1,H1543,1,1,0,0,0,0,0,0
W997,1,Doctor,829,H1037,2,1,H202,21,-1,H1037,2,1,H1037,2,1,H1037,2,1,H1037,2,1,0,0,0,0,0,0
W621,1,Doctor,830,H1129,8,3,H1234,13,5,H897,2,1,H897,2,1,H1129,8,3,H1129,8,3,0,0,0,0,0,0
W134,1,Doctor,831,H384,2,1,H885,50,-1,H498,1,-1,H498,1,-1,H384,2,1,H384,2,1,0,0,0,0,0,0
W1059,1,Doctor,832,H257,18,2,H752,40,-1,H1123,1,1,H1123,1,1,H257,18,2,H257,18,2,1,1,0,0,0,0
W1326,1,Doctor,833,H294,23,-1,H191,35,-1,H670,1,1,H670,1,1,H670,1,1,H670,1,1,0,0,0,0,0,0
W204,1,Doctor,834,H816,13,5,H816,13,5,H524,2,-1,H524,2,-1,H816,13,5,H816,13,5,1,1,0,0,0,0
W55,1,Doctor,835,H140,7,5,H140,7,5,H473,4,3,H473,4,3,H140,7,5,H140,7,5,0,0,0,0,0,0
W592,1,Doctor,836,H310,15,5,H314,22,-1,H827,1,1,H827,1,1,H827,1,1,H827,1,1,0,0,0,0,0,0
W998,1,Doctor,837,H1547,10,3,H647,26,-1,H816,1,1,H816,1,1,H1547,10,3,H1547,10,3,1,1,0,0,0,0
W282,1,Doctor,838,H112,23,-1,H112,23,-1,H264,2,1,H264,2,1,Unmatched,0,0,Unmatched,0,0,336,336,0,0,0,0
W842,1,Doctor,839,H432,5,2,H432,5,2,H582,2,1,H582,2,1,H432,5,2,H432,5,2,1,1,0,0,0,0
W1264,1,Doctor,840,H719,8,4,H1265,16,-1,H81,5,2,H81,5,2,H1586,6,3,H1586,6,3,0,0,0,0,0,0
W1195,1,Doctor,841,H1561,22,3,H1561,22,3,H837,1,-1,H837,1,-1,H722,20,2,H722,20,2,0,0,0,0,0,0
W1283,1,Doctor,842,H1004,21,-1,H1643,23,-1,H995,4,1,H995,4,1,H995,4,1,H995,4,1,0,0,0,0,0,0
W277,1,Doctor,843,H964,8,2,H761,36,-1,Unmatched,0,0,Unmatched,0,0,H964,8,2,H964,8,2,0,0,680,680,0,0
W121,1,Doctor,844,H1601,11,4,H286,75,-1,H321,1,-1,H321,1,-1,H1601,11,4,H1601,11,4,1,1,0,0,0,0
W847,1,Doctor,845,H635,2,1,H875,30,-1,H89,1,-1,H89,1,-1,H635,2,1,H635,2,1,0,0,0,0,0,0
W905,1,Doctor,846,H847,6,2,H847,6,2,H96,3,-1,H96,3,-1,H847,6,2,H847,6,2,0,0,0,0,0,0
W194,1,Doctor,847,H1417,2,2,H1417,2,2,H349,1,1,H349,1,1,H1417,2,2,H1417,2,2,0,0,0,0,0,0
W364,1,Doctor,848,H242,8,4,H1015,52,-1,Unmatched,0,0,Unmatched,0,0,H242,8,4,H242,8,4,1,1,672,672,0,0
W356,1,Doctor,849,H626,9,2,H552,26,-1,H1358,3,-1,H1358,3,-1,H626,9,2,H626,9,2,3,3,0,0,0,0
W1598,1,Doctor,850,H1533,2,1,H1046,41,-1,H1533,2,1,H1533,2,1,H1533,2,1,H1533,2,1,0,0,0,0,0,0
W741,1,Doctor,851,H1200,4,1,H1597,18,-1,H1200,4,1,H1200,4,1,H1200,4,1,H1200,4,1,0,0,0,0,0,0
W1698,1,Doctor,852,H780,4,1,H780,4,1,H6,2,-1,H6,2,-1,H780,4,1,H780,4,1,1,1,0,0,0,0
W1693,1,Doctor,853,H94,10,5,H1297,62,-1,H525,1,-1,H525,1,-1,H601,2,1,H601,2,1,0,0,0,0,0,0
W1432,1,Doctor,854,H1622,14,3,H1622,14,3,H1594,3,-1,H1594,3,-1,H1622,14,3,H1622,14,3,0,0,0,0,0,0
W102,1,Doctor,855,H1137,12,4,H235,56,-1,Unmatched,0,0,Unmatched,0,0,H1137,12,4,H1137,12,4,1,1,654,654,0,0
W764,1,Doctor,856,H865,1,1,H1044,21,-1,H865,1,1,H865,1,1,H865,1,1,H865,1,1,0,0,0,0,0,0
