id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W383,1,Doctor,996,H1117,58,3,H437,64,4,H443,3,-1,H443,3,-1,H1117,58,3,H1117,58,3,2,2,0,0,0,0
W1300,1,Doctor,997,H1186,15,1,H1186,15,1,H384,2,-1,H384,2,-1,H1186,15,1,H1186,15,1,2,2,0,0,0,0
W1653,1,Doctor,998,H129,3,1,H783,9,3,H129,3,1,H129,3,1,H129,3,1,H129,3,1,0,0,0,0,0,0
W463,1,Doctor,999,H1662,11,-1,H1593,262,-1,H1567,1,-1,H1567,1,-1,Unmatched,0,0,Unmatched,0,0,183,183,0,0,0,0
W641,1,Doctor,1000,H1397,193,-1,H1082,623,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,169,169,769,769,0,0
W470,1,Doctor,1001,H108,29,1,H1492,57,3,H1198,4,-1,H1198,4,-1,H108,29,1,H108,29,1,2,2,0,0,0,0
W746,1,Doctor,1002,H1548,48,2,H408,105,-1,H1263,3,-1,H1263,3,-1,H1548,48,2,H1548,48,2,3,3,0,0,0,0
W809,1,Doctor,1003,H1481,15,-1,H957,171,-1,H992,3,-1,H992,3,-1,H1604,74,2,H1604,74,2,4,4,0,0,0,0
W1005,1,Doctor,1004,H1247,27,2,H797,248,-1,H1199,3,-1,H1199,3,-1,H1247,27,2,H1247,27,2,2,2,0,0,0,0
W136,1,Doctor,1005,H401,75,2,H449,167,-1,H1367,1,-1,H1367,1,-1,H1028,2,1,H1028,2,1,0,0,0,0,0,0
W1170,1,Doctor,1006,H972,66,2,H523,129,-1,Unmatched,0,0,Unmatched,0,0,H972,66,2,H972,66,2,2,2,741,741,0,0
W1446,1,Doctor,1007,H264,5,1,H1184,59,-1,H264,5,1,H264,5,1,H264,5,1,H264,5,1,0,0,0,0,0,0
W620,1,Doctor,1008,H1258,91,4,H101,252,-1,Unmatched,0,0,Unmatched,0,0,H1258,91,4,H1258,91,4,7,7,772,772,0,0
W1250,1,Doctor,1009,H1079,21,1,H939,35,2,H123,1,-1,H123,1,-1,H1079,21,1,H1079,21,1,2,2,0,0,0,0
W1249,1,Doctor,1010,H1582,75,1,H1136,166,-1,Unmatched,0,0,Unmatched,0,0,H1582,75,1,H1582,75,1,4,4,772,772,0,0
W1471,1,Doctor,1011,H973,36,3,H973,36,3,H850,3,-1,H850,3,-1,H513,27,2,H513,27,2,5,5,0,0,0,0
W1578,1,Doctor,1012,H55,14,-1,H702,189,-1,H1283,4,1,H1283,4,1,H263,15,2,H263,15,2,3,3,0,0,0,0
W703,1,Doctor,1013,H5,53,2,H5,53,2,H836,3,-1,H836,3,-1,H5,53,2,H5,53,2,4,4,0,0,0,0
W231,1,Doctor,1014,H1492,79,-1,H464,434,-1,H1024,2,-1,H1024,2,-1,Unmatched,0,0,Unmatched,0,0,167,167,0,0,0,0
W661,1,Doctor,1015,H949,24,1,H949,24,1,H1522,2,-1,H1522,2,-1,H949,24,1,H949,24,1,1,1,0,0,0,0
W770,1,Doctor,1016,H1663,24,1,H1236,67,2,H458,2,-1,H458,2,-1,H1663,24,1,H1663,24,1,1,1,0,0,0,0
W877,1,Doctor,1017,H778,7,1,H912,139,-1,H581,4,-1,H581,4,-1,H778,7,1,H778,7,1,0,0,0,0,0,0
W403,1,Doctor,1018,H1237,27,1,H230,30,2,H27,1,-1,H27,1,-1,H1237,27,1,H1237,27,1,2,2,0,0,0,0
W1362,1,Doctor,1019,H793,36,2,H192,112,-1,H1025,3,1,H1025,3,1,H793,36,2,H793,36,2,0,0,0,0,0,0
W386,1,Doctor,1020,H1392,22,1,H1277,78,-1,H787,3,-1,H787,3,-1,H1392,22,1,H1392,22,1,2,2,0,0,0,0
W106,1,Doctor,1021,H506,14,2,H1304,146,-1,H864,2,-1,H864,2,-1,H506,14,2,H506,14,2,1,1,0,0,0,0
W1162,1,Doctor,1022,H1115,36,1,H1115,36,1,H137,3,-1,H137,3,-1,H1115,36,1,H1115,36,1,0,0,0,0,0,0
W776,1,Doctor,1023,H66,71,-1,H1629,76,-1,H554,1,-1,H554,1,-1,Unmatched,0,0,Unmatched,0,0,176,176,0,0,0,0
W1580,1,Doctor,1024,H585,69,3,H585,69,3,Unmatched,0,0,Unmatched,0,0,H1607,31,2,H1607,31,2,4,4,766,766,0,0
W727,1,Doctor,1025,H748,37,2,H661,260,-1,H1019,3,-1,H1019,3,-1,H748,37,2,H748,37,2,1,1,0,0,0,0
W160,1,Doctor,1026,H923,53,2,H480,118,-1,H346,5,1,H346,5,1,H923,53,2,H923,53,2,4,4,0,0,0,0
W347,1,Doctor,1027,H1421,107,4,H1421,107,4,H1420,5,-1,H1420,5,-1,H1034,101,3,H1034,101,3,4,4,0,0,0,0
W954,1,Doctor,1028,H1458,70,4,H247,163,-1,H1378,1,1,H1378,1,1,H1458,70,4,H1458,70,4,7,7,0,0,0,0
W211,1,Doctor,1029,H160,58,2,H160,58,2,H662,1,-1,H662,1,-1,H28,54,1,H28,54,1,3,3,0,0,0,0
W1138,1,Doctor,1030,H1321,33,2,H120,388,-1,H215,5,1,H215,5,1,H1321,33,2,H1321,33,2,2,2,0,0,0,0
W354,1,Doctor,1031,H281,4,1,H804,110,4,H665,3,-1,H665,3,-1,H281,4,1,H281,4,1,0,0,0,0,0,0
W1273,1,Doctor,1032,H117,6,1,H1357,390,-1,H193,3,-1,H193,3,-1,H79,7,2,H79,7,2,0,0,0,0,0,0
W1614,1,Doctor,1033,H352,61,3,H1069,105,-1,H1167,2,-1,H1167,2,-1,H1213,30,1,H1213,30,1,1,1,0,0,0,0
W568,1,Doctor,1034,H143,56,3,H725,170,-1,Unmatched,0,0,Unmatched,0,0,H143,56,3,H143,56,3,2,2,761,761,0,0
W1550,1,Doctor,1035,H409,10,1,H1376,94,-1,Unmatched,0,0,Unmatched,0,0,H409,10,1,H409,10,1,0,0,778,778,0,0
W1619,1,Doctor,1036,H581,24,2,H1028,202,-1,H68,1,-1,H68,1,-1,H581,24,2,H581,24,2,2,2,0,0,0,0
W293,1,Doctor,1037,H434,18,1,H1078,131,-1,H146,2,-1,H146,2,-1,H434,18,1,H434,18,1,0,0,0,0,0,0
W1588,1,Doctor,1038,H291,143,4,H1344,186,-1,Unmatched,0,0,Unmatched,0,0,H291,143,4,H291,143,4,7,7,742,742,0,0
W547,1,Doctor,1039,H862,39,1,H1595,109,5,H547,4,-1,H547,4,-1,H862,39,1,H862,39,1,0,0,0,0,0,0
W901,1,Doctor,1040,H976,25,2,H1584,54,4,H59,5,1,H59,5,1,H976,25,2,H976,25,2,1,1,0,0,0,0
W145,1,Doctor,1041,H255,40,1,H161,51,2,H311,1,-1,H311,1,-1,H255,40,1,H255,40,1,3,3,0,0,0,0
W684,1,Doctor,1042,H1610,14,1,H1114,79,5,H16,3,-1,H16,3,-1,H1610,14,1,H1610,14,1,0,0,0,0,0,0
W103,1,Doctor,1043,H1135,24,2,H1182,39,4,Unmatched,0,0,Unmatched,0,0,H1135,24,2,H1135,24,2,1,1,730,730,0,0
W1277,1,Doctor,1044,H1514,70,3,H840,94,4,H1684,1,-1,H1684,1,-1,H1514,70,3,H1514,70,3,4,4,0,0,0,0
W40,1,Doctor,1045,H1232,95,4,H627,244,-1,Unmatched,0,0,Unmatched,0,0,H341,14,1,H341,14,1,1,1,771,771,0,0
W1363,1,Doctor,1046,H1616,17,1,H1616,17,1,H1029,3,-1,H1029,3,-1,H1616,17,1,H1616,17,1,1,1,0,0,0,0
W492,1,Doctor,1047,H904,14,1,H904,14,1,H711,2,-1,H711,2,-1,H904,14,1,H904,14,1,1,1,0,0,0,0
W1026,1,Doctor,1048,H194,43,4,H771,217,-1,H1446,3,1,H1446,3,1,H194,43,4,H194,43,4,2,2,0,0,0,0
W800,1,Doctor,1049,H1617,46,-1,H656,105,-1,H375,5,1,H375,5,1,Unmatched,0,0,Unmatched,0,0,168,168,0,0,0,0
W872,1,Doctor,1050,H1664,35,5,H1664,35,5,H1284,1,-1,H1284,1,-1,H1664,35,5,H1664,35,5,1,1,0,0,0,0
W970,1,Doctor,1051,H1512,81,3,H1512,81,3,H890,1,-1,H890,1,-1,H1512,81,3,H1512,81,3,7,7,0,0,0,0
W1381,1,Doctor,1052,H1486,40,2,H298,58,4,H1018,1,1,H1018,1,1,H1486,40,2,H1486,40,2,3,3,0,0,0,0
W457,1,Doctor,1053,H452,33,1,H10,166,-1,H371,3,-1,H371,3,-1,H452,33,1,H452,33,1,3,3,0,0,0,0
W1406,1,Doctor,1054,H360,139,-1,H1580,199,-1,Unmatched,0,0,Unmatched,0,0,H866,130,5,H866,130,5,7,7,756,756,0,0
W1184,1,Doctor,1055,H712,95,3,H442,314,-1,H1323,3,1,H1323,3,1,H1323,3,1,H1323,3,1,0,0,0,0,0,0
W1678,1,Doctor,1056,H662,66,3,H662,66,3,H912,2,-1,H912,2,-1,H662,66,3,H662,66,3,4,4,0,0,0,0
W266,1,Doctor,1057,H1656,16,2,H7,22,4,H330,5,1,H330,5,1,H1656,16,2,H1656,16,2,0,0,0,0,0,0
W1423,1,Doctor,1058,H303,24,1,H958,56,3,H1102,3,-1,H1102,3,-1,H303,24,1,H303,24,1,4,4,0,0,0,0
W1661,1,Doctor,1059,H387,30,1,H387,30,1,H13,2,-1,H13,2,-1,H387,30,1,H387,30,1,3,3,0,0,0,0
W514,1,Doctor,1060,H528,51,3,H550,66,4,H1589,2,-1,H1589,2,-1,H528,51,3,H528,51,3,4,4,0,0,0,0
W1219,1,Doctor,1061,H559,43,1,H553,157,-1,Unmatched,0,0,Unmatched,0,0,H559,43,1,H559,43,1,0,0,756,756,0,0
W135,1,Doctor,1062,H1078,15,1,H1076,36,3,H1212,2,-1,H1212,2,-1,H1078,15,1,H1078,15,1,0,0,0,0,0,0
W1429,1,Doctor,1063,H195,123,4,H195,123,4,Unmatched,0,0,Unmatched,0,0,H583,120,3,H583,120,3,10,10,784,784,0,0
W570,1,Doctor,1064,H1132,27,2,H1132,27,2,H499,4,-1,H499,4,-1,H1132,27,2,H1132,27,2,0,0,0,0,0,0
W433,1,Doctor,1065,H1229,6,1,H1229,6,1,H367,3,-1,H367,3,-1,H1229,6,1,H1229,6,1,0,0,0,0,0,0
W685,1,Doctor,1066,H1612,177,-1,H1612,177,-1,H1156,2,1,H1156,2,1,H1606,39,3,H1606,39,3,3,3,0,0,0,0
W1056,1,Doctor,1067,H1611,2,1,H1490,84,-1,H1611,2,1,H1611,2,1,H1611,2,1,H1611,2,1,0,0,0,0,0,0
W1044,1,Doctor,1068,H463,68,2,H463,68,2,H102,2,1,H102,2,1,H463,68,2,H463,68,2,4,4,0,0,0,0
W147,1,Doctor,1069,H311,74,3,H1007,412,-1,H1035,4,-1,H1035,4,-1,H311,74,3,H311,74,3,4,4,0,0,0,0
W1475,1,Doctor,1070,H82,60,5,H82,60,5,H1278,4,1,H1278,4,1,H390,35,4,H390,35,4,1,1,0,0,0,0
W550,1,Doctor,1071,H220,30,4,H1296,287,-1,H944,3,-1,H944,3,-1,H220,30,4,H220,30,4,0,0,0,0,0,0
W1110,1,Doctor,1072,H1072,54,4,H1214,91,-1,H1304,1,-1,H1304,1,-1,H1072,54,4,H1072,54,4,5,5,0,0,0,0
W1163,1,Doctor,1073,H1173,30,1,H712,204,-1,Unmatched,0,0,Unmatched,0,0,H1173,30,1,H1173,30,1,4,4,754,754,0,0
W304,1,Doctor,1074,H618,7,3,H618,7,3,Unmatched,0,0,Unmatched,0,0,H618,7,3,H618,7,3,0,0,773,773,0,0
W239,1,Doctor,1075,H12,7,1,H12,7,1,H1456,1,-1,H1456,1,-1,H12,7,1,H12,7,1,0,0,0,0,0,0
W1033,1,Doctor,1076,H1006,22,2,H948,86,4,H821,3,-1,H821,3,-1,H1006,22,2,H1006,22,2,0,0,0,0,0,0
W913,1,Doctor,1077,H1073,23,3,H1073,23,3,H952,4,1,H952,4,1,H1073,23,3,H1073,23,3,2,2,0,0,0,0
W728,1,Doctor,1078,H165,28,2,H1408,451,-1,H605,2,-1,H605,2,-1,H1338,40,3,H1338,40,3,1,1,0,0,0,0
W989,1,Doctor,1079,H219,31,2,H551,151,-1,H353,1,-1,H353,1,-1,H219,31,2,H219,31,2,2,2,0,0,0,0
W1059,1,Doctor,1080,H113,13,1,H876,268,-1,H298,4,-1,H298,4,-1,H261,17,2,H261,17,2,1,1,0,0,0,0
W1104,1,Doctor,1081,H590,99,-1,H229,231,-1,Unmatched,0,0,Unmatched,0,0,H1193,92,5,H1193,92,5,7,7,770,770,0,0
W27,1,Doctor,1082,H1056,23,1,H1056,23,1,H1386,2,-1,H1386,2,-1,H1056,23,1,H1056,23,1,2,2,0,0,0,0
W1694,1,Doctor,1083,H485,126,4,H485,126,4,H380,4,-1,H380,4,-1,H1537,54,2,H1537,54,2,0,0,0,0,0,0
W758,1,Doctor,1084,H1318,45,5,H1318,45,5,H980,4,1,H980,4,1,H980,4,1,H980,4,1,0,0,0,0,0,0
W1378,1,Doctor,1085,H932,52,-1,H655,95,-1,Unmatched,0,0,Unmatched,0,0,H1045,15,1,H1045,15,1,2,2,755,755,0,0
W1237,1,Doctor,1086,H124,61,1,H124,61,1,Unmatched,0,0,Unmatched,0,0,H124,61,1,H124,61,1,4,4,770,770,0,0
W104,1,Doctor,1087,H1604,12,1,H1015,169,-1,Unmatched,0,0,Unmatched,0,0,H1630,32,3,H1630,32,3,2,2,736,736,0,0
W166,1,Doctor,1088,H1527,32,-1,H1693,43,-1,H184,2,-1,H184,2,-1,Unmatched,0,0,Unmatched,0,0,168,168,0,0,0,0
W900,1,Doctor,1089,H334,28,2,H334,28,2,H1279,2,-1,H1279,2,-1,H334,28,2,H334,28,2,3,3,0,0,0,0
W1081,1,Doctor,1090,H584,7,2,H1006,26,3,H256,5,-1,H256,5,-1,H584,7,2,H584,7,2,0,0,0,0,0,0
W1606,1,Doctor,1091,H1032,101,5,H1179,217,-1,H618,1,-1,H618,1,-1,H1424,86,2,H1424,86,2,0,0,0,0,0,0
W1006,1,Doctor,1092,H1558,42,1,H371,66,2,H1642,5,-1,H1642,5,-1,H1558,42,1,H1558,42,1,2,2,0,0,0,0
W1274,1,Doctor,1093,H388,14,1,H194,208,-1,H1549,4,-1,H1549,4,-1,H388,14,1,H388,14,1,0,0,0,0,0,0
W1601,1,Doctor,1094,H425,35,1,H646,149,-1,H1295,2,-1,H1295,2,-1,H425,35,1,H425,35,1,3,3,0,0,0,0
W284,1,Doctor,1095,H1464,7,1,H93,124,-1,H572,1,-1,H572,1,-1,H1464,7,1,H1464,7,1,0,0,0,0,0,0
W1385,1,Doctor,1096,H1693,34,2,H587,84,-1,H1481,4,-1,H1481,4,-1,H1693,34,2,H1693,34,2,1,1,0,0,0,0
W1690,1,Doctor,1097,H675,59,4,H426,95,-1,H357,3,-1,H357,3,-1,H1022,36,2,H1022,36,2,0,0,0,0,0,0
W1122,1,Doctor,1098,H611,18,3,H1044,68,-1,Unmatched,0,0,Unmatched,0,0,H1130,15,2,H1130,15,2,1,1,750,750,0,0
W436,1,Doctor,1099,H1102,113,5,H809,229,-1,Unmatched,0,0,Unmatched,0,0,H614,56,2,H614,56,2,2,2,751,751,0,0
W595,1,Doctor,1100,H404,42,3,H544,182,-1,H352,4,-1,H352,4,-1,H404,42,3,H404,42,3,4,4,0,0,0,0
W1049,1,Doctor,1101,H1192,10,2,H196,187,-1,Unmatched,0,0,Unmatched,0,0,H598,9,1,H598,9,1,1,1,741,741,0,0
W1083,1,Doctor,1102,H843,6,-1,H1083,207,-1,H181,1,-1,H181,1,-1,H1356,23,1,H1356,23,1,1,1,0,0,0,0
W726,1,Doctor,1103,H1260,154,5,H1620,227,-1,H351,2,-1,H351,2,-1,H1051,31,1,H1051,31,1,2,2,0,0,0,0
W775,1,Doctor,1104,H818,7,2,H818,7,2,H1288,2,-1,H1288,2,-1,H818,7,2,H818,7,2,1,1,0,0,0,0
W1680,1,Doctor,1105,H517,64,2,H1420,229,-1,H1374,1,-1,H1374,1,-1,H517,64,2,H517,64,2,4,4,0,0,0,0
W679,1,Doctor,1106,H1301,19,2,H1301,19,2,Unmatched,0,0,Unmatched,0,0,H1301,19,2,H1301,19,2,0,0,741,741,0,0
W315,1,Doctor,1107,H911,29,3,H1700,116,-1,H1392,4,-1,H1392,4,-1,H1260,14,2,H1260,14,2,0,0,0,0,0,0
W944,1,Doctor,1108,H1212,86,3,H297,244,-1,H328,2,-1,H328,2,-1,H1212,86,3,H1212,86,3,11,11,0,0,0,0
W32,1,Doctor,1109,H456,52,3,H650,234,-1,H1171,3,-1,H1171,3,-1,H416,37,2,H416,37,2,2,2,0,0,0,0
W635,1,Doctor,1110,H877,4,-1,H1141,66,4,H1129,3,-1,H1129,3,-1,H782,17,1,H782,17,1,2,2,0,0,0,0
W1039,1,Doctor,1111,H449,49,3,H1038,312,-1,Unmatched,0,0,Unmatched,0,0,H925,35,2,H925,35,2,0,0,739,739,0,0
W290,1,Doctor,1112,H691,64,1,H691,64,1,Unmatched,0,0,Unmatched,0,0,H691,64,1,H691,64,1,5,5,748,748,0,0
W178,1,Doctor,1113,H758,74,4,H911,519,-1,H1017,1,-1,H1017,1,-1,H354,63,2,H354,63,2,2,2,0,0,0,0
W1261,1,Doctor,1114,H500,46,3,H169,54,5,H235,3,-1,H235,3,-1,H500,46,3,H500,46,3,3,3,0,0,0,0
W829,1,Doctor,1115,H296,47,2,H296,47,2,Unmatched,0,0,Unmatched,0,0,H296,47,2,H296,47,2,2,2,747,747,0,0
W14,1,Doctor,1116,H951,37,-1,H1572,54,2,H638,2,-1,H638,2,-1,H1506,38,1,H1506,38,1,2,2,0,0,0,0
W905,1,Doctor,1117,H1176,59,2,H591,62,4,Unmatched,0,0,Unmatched,0,0,H1176,59,2,H1176,59,2,1,1,754,754,0,0
W218,1,Doctor,1118,H1589,161,-1,H478,239,-1,H1641,4,-1,H1641,4,-1,Unmatched,0,0,Unmatched,0,0,176,176,0,0,0,0
W1100,1,Doctor,1119,H1278,14,1,H1278,14,1,Unmatched,0,0,Unmatched,0,0,H1278,14,1,H1278,14,1,2,2,732,732,0,0
W1182,1,Doctor,1120,H797,138,5,H516,161,-1,Unmatched,0,0,Unmatched,0,0,H94,52,3,H94,52,3,1,1,757,757,0,0
W1513,1,Doctor,1121,H553,115,-1,H1269,127,-1,H525,4,-1,H525,4,-1,Unmatched,0,0,Unmatched,0,0,175,175,0,0,0,0
W355,1,Doctor,1122,H986,75,-1,H780,411,-1,H1273,1,-1,H1273,1,-1,H1142,13,1,H1142,13,1,2,2,0,0,0,0
W709,1,Doctor,1123,H1085,36,-1,H878,55,3,H750,5,-1,H750,5,-1,H878,55,3,H878,55,3,5,5,0,0,0,0
W138,1,Doctor,1124,H882,34,-1,H621,289,-1,H284,3,-1,H284,3,-1,H77,109,2,H77,109,2,10,10,0,0,0,0
W1280,1,Doctor,1125,H868,45,1,H985,89,3,Unmatched,0,0,Unmatched,0,0,H985,89,3,H985,89,3,7,7,761,761,0,0
W60,1,Doctor,1126,H1165,20,-1,H504,50,2,Unmatched,0,0,Unmatched,0,0,H1032,9,1,H1032,9,1,0,0,780,780,0,0
W917,1,Doctor,1127,H1383,30,2,H1383,30,2,H1237,1,-1,H1237,1,-1,H1383,30,2,H1383,30,2,1,1,0,0,0,0
W1267,1,Doctor,1128,H745,31,2,H745,31,2,H1282,5,-1,H1282,5,-1,H745,31,2,H745,31,2,3,3,0,0,0,0
W327,1,Doctor,1129,H1081,50,2,H1081,50,2,H956,1,-1,H956,1,-1,H1081,50,2,H1081,50,2,2,2,0,0,0,0
W46,1,Doctor,1130,H33,61,2,H33,61,2,H692,1,-1,H692,1,-1,H33,61,2,H33,61,2,1,1,0,0,0,0
W39,1,Doctor,1131,H38,27,2,H1298,205,-1,H1449,3,-1,H1449,3,-1,H38,27,2,H38,27,2,2,2,0,0,0,0
W919,1,Doctor,1132,H935,107,5,H431,462,-1,H909,1,-1,H909,1,-1,H935,107,5,H935,107,5,7,7,0,0,0,0
W1071,1,Doctor,1133,H341,172,-1,H122,178,-1,H206,2,1,H206,2,1,Unmatched,0,0,Unmatched,0,0,170,170,0,0,0,0
W458,1,Doctor,1134,H1590,106,5,H1590,106,5,H926,5,-1,H926,5,-1,H1590,106,5,H1590,106,5,3,3,0,0,0,0
W563,1,Doctor,1135,H427,46,2,H427,46,2,H676,2,-1,H676,2,-1,H427,46,2,H427,46,2,0,0,0,0,0,0
W409,1,Doctor,1136,H1439,149,-1,H115,292,-1,H846,2,-1,H846,2,-1,Unmatched,0,0,Unmatched,0,0,167,167,0,0,0,0
W24,1,Doctor,1137,H929,160,3,H290,400,-1,H1391,1,-1,H1391,1,-1,H1417,65,1,H1417,65,1,2,2,0,0,0,0
W179,1,Doctor,1138,H353,28,1,H1209,121,-1,Unmatched,0,0,Unmatched,0,0,H353,28,1,H353,28,1,0,0,741,741,0,0
W1169,1,Doctor,1139,H678,173,3,H281,448,-1,H950,1,-1,H950,1,-1,H678,173,3,H678,173,3,4,4,0,0,0,0
W759,1,Doctor,1140,H1300,68,2,H1300,68,2,H470,4,-1,H470,4,-1,H505,42,1,H505,42,1,0,0,0,0,0,0
W1590,1,Doctor,1141,H1515,32,2,H1515,32,2,H1274,4,-1,H1274,4,-1,H1515,32,2,H1515,32,2,1,1,0,0,0,0
W282,1,Doctor,1142,H1404,97,-1,H418,468,-1,H958,3,-1,H958,3,-1,H75,16,2,H75,16,2,1,1,0,0,0,0
W1283,1,Doctor,1143,H458,34,3,H458,34,3,H1243,3,-1,H1243,3,-1,H1432,9,1,H1432,9,1,0,0,0,0,0,0
W1025,1,Doctor,1144,H405,20,3,H405,20,3,H602,1,1,H602,1,1,H405,20,3,H405,20,3,1,1,0,0,0,0
W741,1,Doctor,1145,H907,99,5,H489,108,-1,Unmatched,0,0,Unmatched,0,0,H907,99,5,H907,99,5,5,5,729,729,0,0
W1079,1,Doctor,1146,H32,17,1,H32,17,1,Unmatched,0,0,Unmatched,0,0,H32,17,1,H32,17,1,1,1,750,750,0,0
W1342,1,Doctor,1147,H573,27,1,H1480,52,3,Unmatched,0,0,Unmatched,0,0,H573,27,1,H573,27,1,2,2,747,747,0,0
W505,1,Doctor,1148,H72,171,-1,H861,371,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,164,164,740,740,0,0
W241,1,Doctor,1149,H58,19,1,H1058,96,5,H456,4,-1,H456,4,-1,H58,19,1,H58,19,1,0,0,0,0,0,0
W845,1,Doctor,1150,H1445,87,-1,H1218,392,-1,H826,2,1,H826,2,1,H826,2,1,H826,2,1,0,0,0,0,0,0
W546,1,Doctor,1151,H1396,88,2,H484,173,-1,H1005,2,-1,H1005,2,-1,H1396,88,2,H1396,88,2,4,4,0,0,0,0
W599,1,Doctor,1152,H1554,4,1,H1554,4,1,H1554,4,1,H1554,4,1,H1554,4,1,H1554,4,1,0,0,0,0,0,0
W1148,1,Doctor,1153,H473,57,-1,H1527,213,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,166,166,732,732,0,0
W884,1,Doctor,1154,H937,3,1,H1110,129,-1,H1104,2,-1,H1104,2,-1,H937,3,1,H937,3,1,0,0,0,0,0,0
W638,1,Doctor,1155,H149,79,5,H227,188,-1,H406,2,-1,H406,2,-1,Unmatched,0,0,Unmatched,0,0,165,165,0,0,0,0
W1667,1,Doctor,1156,H305,7,1,H36,74,-1,H704,2,-1,H704,2,-1,H305,7,1,H305,7,1,2,2,0,0,0,0
W980,1,Doctor,1157,H509,14,2,H509,14,2,H1078,2,-1,H1078,2,-1,H509,14,2,H509,14,2,0,0,0,0,0,0
W844,1,Doctor,1158,H1351,51,1,H1169,84,3,H1363,4,-1,H1363,4,-1,H1351,51,1,H1351,51,1,4,4,0,0,0,0
W1432,1,Doctor,1159,H44,86,4,H44,86,4,Unmatched,0,0,Unmatched,0,0,H44,86,4,H44,86,4,3,3,741,741,0,0
W1140,1,Doctor,1160,H407,7,1,H407,7,1,H710,3,-1,H710,3,-1,H407,7,1,H407,7,1,0,0,0,0,0,0
W537,1,Doctor,1161,H751,43,5,H15,264,-1,H111,3,1,H111,3,1,H1313,11,2,H1313,11,2,1,1,0,0,0,0
W581,1,Doctor,1162,H158,59,3,H499,186,-1,Unmatched,0,0,Unmatched,0,0,H158,59,3,H158,59,3,2,2,724,724,0,0
W890,1,Doctor,1163,H1211,35,3,H1247,76,-1,Unmatched,0,0,Unmatched,0,0,H1211,35,3,H1211,35,3,3,3,761,761,0,0
W228,1,Doctor,1164,H1692,1,1,H1692,1,1,H1692,1,1,H1692,1,1,H1692,1,1,H1692,1,1,0,0,0,0,0,0
W694,1,Doctor,1165,H961,2,-1,H428,361,-1,H961,2,-1,H961,2,-1,H1262,46,4,H1262,46,4,2,2,0,0,0,0
W208,1,Doctor,1166,H1633,36,3,H102,355,-1,H1254,1,1,H1254,1,1,H1254,1,1,H1254,1,1,0,0,0,0,0,0
W442,1,Doctor,1167,H872,176,4,H827,205,5,H1303,1,-1,H1303,1,-1,H872,176,4,H872,176,4,10,10,0,0,0,0
W438,1,Doctor,1168,H1297,1,-1,H1161,72,1,H1297,1,-1,H1297,1,-1,H1161,72,1,H1161,72,1,5,5,0,0,0,0
W597,1,Doctor,1169,H1543,9,1,H140,73,2,Unmatched,0,0,Unmatched,0,0,H1543,9,1,H1543,9,1,0,0,771,771,0,0
W1013,1,Doctor,1170,H756,16,1,H707,40,2,H1515,2,-1,H1515,2,-1,H756,16,1,H756,16,1,0,0,0,0,0,0
W922,1,Doctor,1171,H1520,1,1,H1077,245,-1,H1520,1,1,H1520,1,1,H1520,1,1,H1520,1,1,0,0,0,0,0,0
W1051,1,Doctor,1172,H1236,114,2,H854,126,4,H441,2,-1,H441,2,-1,H1236,114,2,H1236,114,2,6,6,0,0,0,0
W850,1,Doctor,1173,H200,93,3,H200,93,3,H800,2,-1,H800,2,-1,H1227,21,2,H1227,21,2,1,1,0,0,0,0
W30,1,Doctor,1174,H527,48,1,H527,48,1,H1191,4,-1,H1191,4,-1,H527,48,1,H527,48,1,1,1,0,0,0,0
W657,1,Doctor,1175,H999,122,4,H237,219,-1,Unmatched,0,0,Unmatched,0,0,H999,122,4,H999,122,4,6,6,774,774,0,0
W26,1,Doctor,1176,H437,83,2,H108,265,-1,H887,1,-1,H887,1,-1,H437,83,2,H437,83,2,3,3,0,0,0,0
W718,1,Doctor,1177,H654,4,1,H1193,139,-1,H654,4,1,H654,4,1,H654,4,1,H654,4,1,0,0,0,0,0,0
W372,1,Doctor,1178,H626,120,-1,H626,120,-1,Unmatched,0,0,Unmatched,0,0,H1399,114,4,H1399,114,4,10,10,753,753,0,0
W1544,1,Doctor,1179,H743,44,2,H743,44,2,Unmatched,0,0,Unmatched,0,0,H743,44,2,H743,44,2,1,1,715,715,0,0
W529,1,Doctor,1180,H834,19,1,H1177,51,5,Unmatched,0,0,Unmatched,0,0,H834,19,1,H834,19,1,0,0,732,732,0,0
