id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W834,1,Doctor,1025,H393,84,2,H393,84,2,Unmatched,0,0,Unmatched,0,0,H393,84,2,H393,84,2,1,1,998,998,0,0
W1085,1,Doctor,1026,H972,32,1,H972,32,1,Unmatched,0,0,Unmatched,0,0,H972,32,1,H972,32,1,0,0,978,978,0,0
W1436,1,Doctor,1027,H233,313,6,H233,313,6,Unmatched,0,0,Unmatched,0,0,H233,313,6,H233,313,6,1,1,997,997,0,0
W779,1,Doctor,1028,H1248,96,2,H1248,96,2,Unmatched,0,0,Unmatched,0,0,H1248,96,2,H1248,96,2,1,1,973,973,0,0
W680,1,Doctor,1029,H1592,343,10,H1592,343,10,Unmatched,0,0,Unmatched,0,0,H1592,343,10,H1592,343,10,2,2,1000,1000,0,0
W6,1,Doctor,1030,H1376,154,4,H1376,154,4,Unmatched,0,0,Unmatched,0,0,H1376,154,4,H1376,154,4,1,1,991,991,0,0
W427,1,Doctor,1031,H1664,226,4,H1664,226,4,Unmatched,0,0,Unmatched,0,0,H1664,226,4,H1664,226,4,0,0,985,985,0,0
W1150,1,Doctor,1032,H459,434,-1,H459,434,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,119,118,983,983,0,0
W145,1,Doctor,1033,H460,167,2,H460,167,2,Unmatched,0,0,Unmatched,0,0,H460,167,2,H460,167,2,0,0,999,999,0,0
W1529,1,Doctor,1034,H521,153,4,H521,153,4,Unmatched,0,0,Unmatched,0,0,H521,153,4,H521,153,4,0,0,978,978,0,0
W736,1,Doctor,1035,H1169,153,3,H1169,153,3,Unmatched,0,0,Unmatched,0,0,H1169,153,3,H1169,153,3,1,1,989,989,0,0
W21,1,Doctor,1036,H1292,256,3,H1292,256,3,H1485,20,-1,H1485,20,-1,H1292,256,3,H1292,256,3,2,2,0,0,0,0
W84,1,Doctor,1037,H1031,305,11,H1031,305,11,Unmatched,0,0,Unmatched,0,0,H1031,305,11,H1031,305,11,2,2,983,983,0,0
W1033,1,Doctor,1038,H1684,31,1,H1684,31,1,H304,13,-1,H304,13,-1,H1684,31,1,H1684,31,1,0,0,0,0,0,0
W214,1,Doctor,1039,H910,243,5,H910,243,5,H1643,11,-1,H1643,11,-1,H910,243,5,H910,243,5,1,1,0,0,0,0
W1587,1,Doctor,1040,H1484,71,2,H1484,71,2,Unmatched,0,0,Unmatched,0,0,H1484,71,2,H1484,71,2,1,1,983,983,0,0
W1514,1,Doctor,1041,H435,305,8,H435,305,8,H790,5,-1,H790,5,-1,H435,305,8,H435,305,8,2,2,0,0,0,0
W968,1,Doctor,1042,H120,277,5,H120,277,5,Unmatched,0,0,Unmatched,0,0,H120,277,5,H120,277,5,1,1,981,981,0,0
W1661,1,Doctor,1043,H1137,126,4,H1137,126,4,H231,4,-1,H231,4,-1,H1137,126,4,H1137,126,4,1,1,0,0,0,0
W1378,1,Doctor,1044,H832,364,11,H832,364,11,Unmatched,0,0,Unmatched,0,0,H832,364,11,H832,364,11,2,2,1005,1005,0,0
W1303,1,Doctor,1045,H1112,280,6,H1112,280,6,Unmatched,0,0,Unmatched,0,0,H1112,280,6,H1112,280,6,1,1,984,984,0,0
W334,1,Doctor,1046,H930,337,7,H930,337,7,H1663,18,-1,H1663,18,-1,H930,337,7,H930,337,7,1,1,0,0,0,0
W520,1,Doctor,1047,H473,453,11,H473,453,11,H1221,15,-1,H1221,15,-1,H1512,174,2,H1512,174,2,1,1,0,0,0,0
W886,1,Doctor,1048,H941,177,4,H941,177,4,H672,9,-1,H672,9,-1,H941,177,4,H941,177,4,1,1,0,0,0,0
W874,1,Doctor,1049,H873,352,12,H873,352,12,Unmatched,0,0,Unmatched,0,0,H873,352,12,H873,352,12,2,2,990,990,0,0
W234,1,Doctor,1050,H1389,262,12,H1389,262,12,Unmatched,0,0,Unmatched,0,0,H1389,262,12,H1389,262,12,1,1,991,991,0,0
W762,1,Doctor,1051,H546,252,10,H546,252,10,H278,19,-1,H278,19,-1,H546,252,10,H546,252,10,1,1,0,0,0,0
W64,1,Doctor,1052,H447,60,1,H447,60,1,Unmatched,0,0,Unmatched,0,0,H447,60,1,H447,60,1,1,1,987,987,0,0
W1437,1,Doctor,1053,H1322,67,1,H1322,67,1,H693,20,-1,H693,20,-1,H1322,67,1,H1322,67,1,1,1,0,0,0,0
W1370,1,Doctor,1054,H1650,146,3,H1650,146,3,Unmatched,0,0,Unmatched,0,0,H1650,146,3,H1650,146,3,1,1,985,985,0,0
W1622,1,Doctor,1055,H1184,186,5,H1184,186,5,Unmatched,0,0,Unmatched,0,0,H1184,186,5,H1184,186,5,2,2,995,995,0,0
W1580,1,Doctor,1056,H1227,71,2,H1227,71,2,Unmatched,0,0,Unmatched,0,0,H1227,71,2,H1227,71,2,0,0,993,993,0,0
W1104,1,Doctor,1057,H196,602,-1,H196,602,-1,H912,11,-1,H912,11,-1,Unmatched,0,0,Unmatched,0,0,111,110,0,0,0,0
W1499,1,Doctor,1058,H354,248,4,H354,248,4,Unmatched,0,0,Unmatched,0,0,H354,248,4,H354,248,4,1,1,973,973,0,0
W1687,1,Doctor,1059,H1295,63,1,H1295,63,1,Unmatched,0,0,Unmatched,0,0,H1295,63,1,H1295,63,1,1,1,984,984,0,0
W969,1,Doctor,1060,H27,108,2,H27,108,2,H729,17,-1,H729,17,-1,H27,108,2,H27,108,2,1,1,0,0,0,0
W679,1,Doctor,1061,H1068,69,2,H1068,69,2,H743,19,1,H743,19,1,H1068,69,2,H1068,69,2,0,0,0,0,0,0
W1046,1,Doctor,1062,H933,250,3,H933,250,3,Unmatched,0,0,Unmatched,0,0,H933,250,3,H933,250,3,0,0,983,983,0,0
W175,1,Doctor,1063,H1336,247,6,H1336,247,6,Unmatched,0,0,Unmatched,0,0,H1336,247,6,H1336,247,6,1,1,979,979,0,0
W558,1,Doctor,1064,H1302,514,15,H1302,514,15,H1030,5,-1,H1030,5,-1,H1302,514,15,H1302,514,15,2,2,0,0,0,0
W1080,1,Doctor,1065,H243,86,1,H243,86,1,Unmatched,0,0,Unmatched,0,0,H243,86,1,H243,86,1,1,1,984,984,0,0
W956,1,Doctor,1066,H181,44,1,H181,44,1,H174,4,-1,H174,4,-1,H181,44,1,H181,44,1,1,1,0,0,0,0
W556,1,Doctor,1067,H1069,82,1,H1069,82,1,Unmatched,0,0,Unmatched,0,0,H1069,82,1,H1069,82,1,1,1,989,989,0,0
W966,1,Doctor,1068,H780,164,3,H780,164,3,Unmatched,0,0,Unmatched,0,0,H780,164,3,H780,164,3,1,1,989,989,0,0
W1171,1,Doctor,1069,H1117,123,2,H1117,123,2,Unmatched,0,0,Unmatched,0,0,H1117,123,2,H1117,123,2,1,1,983,983,0,0
W693,1,Doctor,1070,H917,189,7,H917,189,7,Unmatched,0,0,Unmatched,0,0,H917,189,7,H917,189,7,0,0,977,977,0,0
W1613,1,Doctor,1071,H863,85,1,H863,85,1,H1405,8,-1,H1405,8,-1,H863,85,1,H863,85,1,1,1,0,0,0,0
W771,1,Doctor,1072,H302,61,1,H302,61,1,Unmatched,0,0,Unmatched,0,0,H302,61,1,H302,61,1,1,1,973,973,0,0
W489,1,Doctor,1073,H275,250,9,H275,250,9,Unmatched,0,0,Unmatched,0,0,H275,250,9,H275,250,9,0,0,977,977,0,0
W1574,1,Doctor,1074,H1642,279,7,H1642,279,7,Unmatched,0,0,Unmatched,0,0,H1642,279,7,H1642,279,7,0,0,975,975,0,0
W1615,1,Doctor,1075,H560,155,2,H560,155,2,Unmatched,0,0,Unmatched,0,0,H560,155,2,H560,155,2,0,0,993,993,0,0
W1616,1,Doctor,1076,H1180,302,9,H1180,302,9,Unmatched,0,0,Unmatched,0,0,H1180,302,9,H1180,302,9,1,1,974,974,0,0
W1152,1,Doctor,1077,H1573,174,1,H1573,174,1,H1237,13,-1,H1237,13,-1,H1573,174,1,H1573,174,1,0,0,0,0,0,0
W1575,1,Doctor,1078,H1105,417,10,H1105,417,10,Unmatched,0,0,Unmatched,0,0,H1105,417,10,H1105,417,10,1,1,978,978,0,0
W545,1,Doctor,1079,H668,48,1,H668,48,1,Unmatched,0,0,Unmatched,0,0,H668,48,1,H668,48,1,1,1,981,981,0,0
W1240,1,Doctor,1080,H822,512,19,H822,512,19,H1379,20,-1,H1379,20,-1,H822,512,19,H822,512,19,3,3,0,0,0,0
W1548,1,Doctor,1081,H1120,399,7,H1120,399,7,Unmatched,0,0,Unmatched,0,0,H1120,399,7,H1120,399,7,1,1,984,984,0,0
W373,1,Doctor,1082,H1680,333,7,H1680,333,7,H1495,12,-1,H1495,12,-1,H1680,333,7,H1680,333,7,2,2,0,0,0,0
W744,1,Doctor,1083,H480,177,5,H480,177,5,Unmatched,0,0,Unmatched,0,0,H480,177,5,H480,177,5,2,2,989,989,0,0
W812,1,Doctor,1084,H240,342,6,H240,342,6,H455,19,-1,H455,19,-1,H240,342,6,H240,342,6,3,3,0,0,0,0
W1359,1,Doctor,1085,H1085,362,13,H1085,362,13,H580,18,-1,H580,18,-1,H1085,362,13,H1085,362,13,0,0,0,0,0,0
W259,1,Doctor,1086,H14,240,4,H14,240,4,H583,18,-1,H583,18,-1,H14,240,4,H14,240,4,0,0,0,0,0,0
W393,1,Doctor,1087,H1345,262,5,H1345,262,5,Unmatched,0,0,Unmatched,0,0,H1564,353,8,H1564,353,8,1,1,983,983,0,0
W330,1,Doctor,1088,H198,291,8,H198,291,8,Unmatched,0,0,Unmatched,0,0,H198,291,8,H198,291,8,0,0,975,975,0,0
W1074,1,Doctor,1089,H1459,310,12,H1459,310,12,Unmatched,0,0,Unmatched,0,0,H1459,310,12,H1459,310,12,1,1,977,977,0,0
W376,1,Doctor,1090,H673,138,2,H673,138,2,Unmatched,0,0,Unmatched,0,0,H673,138,2,H673,138,2,1,1,979,979,0,0
W1475,1,Doctor,1091,H1201,28,1,H1201,28,1,H66,20,-1,H66,20,-1,H1201,28,1,H1201,28,1,1,1,0,0,0,0
W1558,1,Doctor,1092,H429,338,8,H429,338,8,H418,18,-1,H418,18,-1,H429,338,8,H429,338,8,1,1,0,0,0,0
W98,1,Doctor,1093,H283,196,5,H283,196,5,H1500,16,-1,H1500,16,-1,H386,366,12,H386,366,12,1,1,0,0,0,0
W675,1,Doctor,1094,H1609,129,2,H1609,129,2,Unmatched,0,0,Unmatched,0,0,H1609,129,2,H1609,129,2,0,0,975,975,0,0
W198,1,Doctor,1095,H1515,140,1,H1515,140,1,H485,17,-1,H485,17,-1,H1515,140,1,H1515,140,1,0,0,0,0,0,0
W1569,1,Doctor,1096,H1432,13,1,H1432,13,1,H1432,13,1,H1432,13,1,H1432,13,1,H1432,13,1,0,0,0,0,0,0
W670,1,Doctor,1097,H983,147,2,H983,147,2,Unmatched,0,0,Unmatched,0,0,H983,147,2,H983,147,2,0,0,960,960,0,0
W909,1,Doctor,1098,H1671,233,3,H1671,233,3,Unmatched,0,0,Unmatched,0,0,H1671,233,3,H1671,233,3,1,1,960,960,0,0
W341,1,Doctor,1099,H960,67,1,H960,67,1,H1607,12,-1,H1607,12,-1,H960,67,1,H960,67,1,0,0,0,0,0,0
W934,1,Doctor,1100,H553,102,1,H553,102,1,H691,17,-1,H691,17,-1,H553,102,1,H553,102,1,0,0,0,0,0,0
W481,1,Doctor,1101,H768,72,1,H768,72,1,Unmatched,0,0,Unmatched,0,0,H768,72,1,H768,72,1,0,0,974,974,0,0
W1236,1,Doctor,1102,H106,42,2,H106,42,2,H1677,9,1,H1677,9,1,H106,42,2,H106,42,2,0,0,0,0,0,0
W1092,1,Doctor,1103,H1365,46,1,H1365,46,1,Unmatched,0,0,Unmatched,0,0,H1365,46,1,H1365,46,1,0,0,980,980,0,0
W1360,1,Doctor,1104,H707,258,3,H707,258,3,Unmatched,0,0,Unmatched,0,0,H707,258,3,H707,258,3,1,1,987,987,0,0
W1591,1,Doctor,1105,H940,212,5,H940,212,5,Unmatched,0,0,Unmatched,0,0,H940,212,5,H940,212,5,0,0,983,983,0,0
W1317,1,Doctor,1106,H313,290,7,H313,290,7,H1356,12,-1,H1356,12,-1,H313,290,7,H313,290,7,2,2,0,0,0,0
W656,1,Doctor,1107,H1212,351,9,H1212,351,9,Unmatched,0,0,Unmatched,0,0,H1212,351,9,H1212,351,9,2,2,973,973,0,0
W594,1,Doctor,1108,H1371,229,5,H1371,229,5,H740,6,-1,H740,6,-1,H1371,229,5,H1371,229,5,3,3,0,0,0,0
W1566,1,Doctor,1109,H363,171,-1,H363,171,-1,Unmatched,0,0,Unmatched,0,0,H1649,569,19,H1649,569,19,2,2,977,977,0,0
W1364,1,Doctor,1110,H1656,165,2,H1656,165,2,Unmatched,0,0,Unmatched,0,0,H1656,165,2,H1656,165,2,1,1,958,958,0,0
W1274,1,Doctor,1111,H238,341,7,H238,341,7,H827,13,-1,H827,13,-1,H238,341,7,H238,341,7,1,1,0,0,0,0
W1118,1,Doctor,1112,H874,52,1,H874,52,1,H61,7,-1,H61,7,-1,H874,52,1,H874,52,1,0,0,0,0,0,0
W1233,1,Doctor,1113,H1517,275,4,H1517,275,4,Unmatched,0,0,Unmatched,0,0,H1517,275,4,H1517,275,4,1,1,979,979,0,0
W963,1,Doctor,1114,H1526,52,1,H1526,52,1,Unmatched,0,0,Unmatched,0,0,H1526,52,1,H1526,52,1,1,1,974,974,0,0
W256,1,Doctor,1115,H420,372,5,H420,372,5,H927,7,-1,H927,7,-1,H420,372,5,H420,372,5,0,0,0,0,0,0
W1452,1,Doctor,1116,H700,100,3,H700,100,3,Unmatched,0,0,Unmatched,0,0,H700,100,3,H700,100,3,0,0,977,977,0,0
W600,1,Doctor,1117,H151,99,2,H151,99,2,Unmatched,0,0,Unmatched,0,0,H151,99,2,H151,99,2,0,0,987,987,0,0
W40,1,Doctor,1118,H1311,198,2,H66,291,5,H900,4,-1,H900,4,-1,H1311,198,2,H66,291,5,0,1,0,0,0,0
W1690,1,Doctor,1119,H1452,291,5,H1452,291,5,H1378,15,-1,H1378,15,-1,H1452,291,5,H1452,291,5,1,1,0,0,0,0
W1567,1,Doctor,1120,H911,447,14,H911,447,14,H988,16,-1,H988,16,-1,H911,447,14,H911,447,14,2,2,0,0,0,0
W1151,1,Doctor,1121,H448,336,2,H448,336,2,H58,19,-1,H58,19,-1,H448,336,2,H448,336,2,1,1,0,0,0,0
W695,1,Doctor,1122,H557,158,3,H557,158,3,Unmatched,0,0,Unmatched,0,0,H557,158,3,H557,158,3,1,1,962,962,0,0
W279,1,Doctor,1123,H387,539,18,H387,539,18,Unmatched,0,0,Unmatched,0,0,H387,539,18,H387,539,18,2,2,984,984,0,0
W139,1,Doctor,1124,H550,125,2,H550,125,2,Unmatched,0,0,Unmatched,0,0,H550,125,2,H550,125,2,0,0,961,961,0,0
W1431,1,Doctor,1125,H717,152,6,H717,152,6,Unmatched,0,0,Unmatched,0,0,H717,152,6,H717,152,6,1,1,983,983,0,0
W1305,1,Doctor,1126,H1267,21,1,H1267,21,1,H1153,8,-1,H1153,8,-1,H1267,21,1,H1267,21,1,0,0,0,0,0,0
W1652,1,Doctor,1127,H1172,356,11,H1172,356,11,H358,19,-1,H358,19,-1,H1172,356,11,H1172,356,11,2,2,0,0,0,0
W482,1,Doctor,1128,H349,233,4,H349,233,4,H1324,12,1,H1324,12,1,H349,233,4,H349,233,4,1,1,0,0,0,0
W173,1,Doctor,1129,H785,106,1,H785,106,1,Unmatched,0,0,Unmatched,0,0,H785,106,1,H785,106,1,0,0,978,978,0,0
W831,1,Doctor,1130,H706,255,4,H706,255,4,Unmatched,0,0,Unmatched,0,0,H706,255,4,H706,255,4,1,1,981,981,0,0
W872,1,Doctor,1131,H95,216,2,H95,216,2,Unmatched,0,0,Unmatched,0,0,H95,216,2,H95,216,2,1,1,972,972,0,0
W518,1,Doctor,1132,H268,86,1,H268,86,1,Unmatched,0,0,Unmatched,0,0,H268,86,1,H268,86,1,0,0,967,967,0,0
W922,1,Doctor,1133,H778,19,1,H778,19,1,H778,19,1,H778,19,1,H778,19,1,H778,19,1,0,0,0,0,0,0
W441,1,Doctor,1134,H252,97,4,H252,97,4,Unmatched,0,0,Unmatched,0,0,H252,97,4,H252,97,4,1,1,976,976,0,0
W964,1,Doctor,1135,H766,171,3,H766,171,3,H1501,16,-1,H1501,16,-1,H766,171,3,H766,171,3,0,0,0,0,0,0
W660,1,Doctor,1136,H20,82,1,H20,82,1,Unmatched,0,0,Unmatched,0,0,H20,82,1,H20,82,1,0,0,971,971,0,0
W1176,1,Doctor,1137,H881,184,1,H881,184,1,Unmatched,0,0,Unmatched,0,0,H881,184,1,H881,184,1,2,2,970,970,0,0
W448,1,Doctor,1138,H802,209,4,H802,209,4,Unmatched,0,0,Unmatched,0,0,H802,209,4,H802,209,4,1,1,974,974,0,0
W289,1,Doctor,1139,H1247,396,8,H1247,396,8,H531,4,1,H531,4,1,H1247,396,8,H1247,396,8,2,2,0,0,0,0
W132,1,Doctor,1140,H1279,303,8,H1279,303,8,Unmatched,0,0,Unmatched,0,0,H1279,303,8,H1279,303,8,2,2,965,965,0,0
W440,1,Doctor,1141,H1089,335,7,H1089,335,7,Unmatched,0,0,Unmatched,0,0,H1089,335,7,H1089,335,7,1,1,965,965,0,0
W627,1,Doctor,1142,H835,254,2,H835,254,2,H1668,6,-1,H1668,6,-1,H835,254,2,H835,254,2,1,1,0,0,0,0
W304,1,Doctor,1143,H554,255,6,H554,255,6,Unmatched,0,0,Unmatched,0,0,H554,255,6,H554,255,6,1,1,973,973,0,0
W49,1,Doctor,1144,H80,151,3,H80,151,3,Unmatched,0,0,Unmatched,0,0,H80,151,3,H80,151,3,2,2,973,973,0,0
W717,1,Doctor,1145,H856,207,2,H856,207,2,Unmatched,0,0,Unmatched,0,0,H856,207,2,H856,207,2,0,0,961,961,0,0
W332,1,Doctor,1146,H1032,100,-1,H1032,100,-1,H1062,7,-1,H1062,7,-1,H464,231,3,H464,231,3,2,2,0,0,0,0
W1318,1,Doctor,1147,H1402,110,1,H1402,110,1,H1205,17,-1,H1205,17,-1,H1402,110,1,H1402,110,1,1,1,0,0,0,0
W888,1,Doctor,1148,H1138,325,9,H1138,325,9,H543,5,-1,H543,5,-1,H1138,325,9,H1138,325,9,1,1,0,0,0,0
W1624,1,Doctor,1149,H76,217,4,H76,217,4,H780,11,-1,H780,11,-1,H1114,364,8,H1114,364,8,2,2,0,0,0,0
W562,1,Doctor,1150,H517,180,1,H517,180,1,H1528,16,-1,H1528,16,-1,H517,180,1,H517,180,1,1,1,0,0,0,0
W1100,1,Doctor,1151,H1173,358,6,H1173,358,6,H17,14,1,H17,14,1,H1173,358,6,H1173,358,6,2,2,0,0,0,0
W46,1,Doctor,1152,H1442,278,5,H1442,278,5,Unmatched,0,0,Unmatched,0,0,H1442,278,5,H1442,278,5,1,1,956,956,0,0
W226,1,Doctor,1153,H411,23,1,H411,23,1,Unmatched,0,0,Unmatched,0,0,H411,23,1,H411,23,1,0,0,962,962,0,0
W151,1,Doctor,1154,H751,383,5,H751,383,5,Unmatched,0,0,Unmatched,0,0,H751,383,5,H751,383,5,2,2,965,965,0,0
W1503,1,Doctor,1155,H561,164,3,H561,164,3,Unmatched,0,0,Unmatched,0,0,H561,164,3,H561,164,3,1,1,966,966,0,0
W590,1,Doctor,1156,H813,157,1,H813,157,1,H1035,5,-1,H1035,5,-1,H813,157,1,H813,157,1,1,1,0,0,0,0
W1105,1,Doctor,1157,H1204,142,4,H1204,142,4,Unmatched,0,0,Unmatched,0,0,H1204,142,4,H1204,142,4,0,0,967,967,0,0
W1026,1,Doctor,1158,H1487,97,2,H1487,97,2,Unmatched,0,0,Unmatched,0,0,H1487,97,2,H1487,97,2,0,0,962,962,0,0
W1050,1,Doctor,1159,H891,336,8,H891,336,8,Unmatched,0,0,Unmatched,0,0,H891,336,8,H891,336,8,1,1,963,963,0,0
W665,1,Doctor,1160,H396,418,10,H396,418,10,H671,8,-1,H671,8,-1,H396,418,10,H396,418,10,1,1,0,0,0,0
W1101,1,Doctor,1161,H127,151,3,H127,151,3,H1408,7,1,H1408,7,1,H127,151,3,H127,151,3,1,1,0,0,0,0
W1106,1,Doctor,1162,H39,277,5,H39,277,5,Unmatched,0,0,Unmatched,0,0,H39,277,5,H39,277,5,1,1,971,971,0,0
W1275,1,Doctor,1163,H993,526,8,H993,526,8,Unmatched,0,0,Unmatched,0,0,H993,526,8,H993,526,8,2,2,965,965,0,0
W113,1,Doctor,1164,H185,106,4,H185,106,4,H668,17,-1,H668,17,-1,H185,106,4,H185,106,4,0,0,0,0,0,0
W480,1,Doctor,1165,H957,324,8,H957,324,8,H747,20,-1,H747,20,-1,H957,324,8,H957,324,8,0,0,0,0,0,0
W1398,1,Doctor,1166,H733,234,3,H733,234,3,Unmatched,0,0,Unmatched,0,0,H733,234,3,H733,234,3,2,2,959,959,0,0
W250,1,Doctor,1167,H366,567,16,H366,567,16,H1044,19,-1,H1044,19,-1,H366,567,16,H366,567,16,3,3,0,0,0,0
W1164,1,Doctor,1168,H789,149,4,H789,149,4,H987,19,1,H987,19,1,H789,149,4,H789,149,4,0,0,0,0,0,0
W970,1,Doctor,1169,H1417,10,1,H1417,10,1,H1417,10,1,H1417,10,1,H1417,10,1,H1417,10,1,0,0,0,0,0,0
W1201,1,Doctor,1170,H1280,233,4,H1280,233,4,H266,7,-1,H266,7,-1,H1280,233,4,H1280,233,4,2,2,0,0,0,0
W532,1,Doctor,1171,H1064,131,3,H1064,131,3,Unmatched,0,0,Unmatched,0,0,H1064,131,3,H1064,131,3,1,1,964,964,0,0
W706,1,Doctor,1172,H92,260,9,H92,260,9,Unmatched,0,0,Unmatched,0,0,H92,260,9,H92,260,9,1,1,962,962,0,0
W1241,1,Doctor,1173,H1249,601,16,H1249,601,16,Unmatched,0,0,Unmatched,0,0,H1249,601,16,H1249,601,16,4,4,961,961,0,0
W324,1,Doctor,1174,H1170,241,7,H1170,241,7,Unmatched,0,0,Unmatched,0,0,H1170,241,7,H1170,241,7,1,1,965,965,0,0
W1314,1,Doctor,1175,H1440,405,17,H1440,405,17,H1566,8,-1,H1566,8,-1,H1440,405,17,H1440,405,17,2,2,0,0,0,0
W1097,1,Doctor,1176,H906,99,2,H906,99,2,H789,12,-1,H789,12,-1,H906,99,2,H906,99,2,0,0,0,0,0,0
W1520,1,Doctor,1177,H1158,337,3,H1158,337,3,Unmatched,0,0,Unmatched,0,0,H1158,337,3,H1158,337,3,3,3,967,967,0,0
W1246,1,Doctor,1178,H1131,284,7,H1131,284,7,H1046,19,-1,H1046,19,-1,H1131,284,7,H1131,284,7,1,1,0,0,0,0
W523,1,Doctor,1179,H55,340,8,H55,340,8,Unmatched,0,0,Unmatched,0,0,H55,340,8,H55,340,8,1,1,965,965,0,0
W458,1,Doctor,1180,H865,102,2,H865,102,2,Unmatched,0,0,Unmatched,0,0,H865,102,2,H865,102,2,1,1,969,969,0,0
W91,1,Doctor,1181,H175,143,2,H175,143,2,H1552,19,-1,H1552,19,-1,H175,143,2,H175,143,2,0,0,0,0,0,0
W1058,1,Doctor,1182,H1094,256,4,H1094,256,4,Unmatched,0,0,Unmatched,0,0,H1612,341,6,H1612,341,6,1,1,956,956,0,0
W1356,1,Doctor,1183,H401,392,5,H401,392,5,Unmatched,0,0,Unmatched,0,0,H401,392,5,H401,392,5,1,1,953,953,0,0
W1486,1,Doctor,1184,H1503,281,6,H1503,281,6,Unmatched,0,0,Unmatched,0,0,H1503,281,6,H1503,281,6,0,0,950,950,0,0
W1107,1,Doctor,1185,H952,214,3,H952,214,3,Unmatched,0,0,Unmatched,0,0,H952,214,3,H952,214,3,2,2,956,956,0,0
W1533,1,Doctor,1186,H1441,301,5,H1441,301,5,Unmatched,0,0,Unmatched,0,0,H1441,301,5,H1441,301,5,1,1,966,966,0,0
W1418,1,Doctor,1187,H1521,122,3,H1521,122,3,Unmatched,0,0,Unmatched,0,0,H1521,122,3,H1521,122,3,1,1,955,955,0,0
W1572,1,Doctor,1188,H1541,295,3,H1541,295,3,Unmatched,0,0,Unmatched,0,0,H1541,295,3,H1541,295,3,0,0,962,962,0,0
W1459,1,Doctor,1189,H1396,521,8,H1396,521,8,Unmatched,0,0,Unmatched,0,0,H1396,521,8,H1396,521,8,2,2,964,964,0,0
W355,1,Doctor,1190,H1213,161,3,H1213,161,3,Unmatched,0,0,Unmatched,0,0,H1213,161,3,H1213,161,3,0,0,962,962,0,0
W1327,1,Doctor,1191,H1587,92,1,H1587,92,1,Unmatched,0,0,Unmatched,0,0,H1587,92,1,H1587,92,1,1,1,971,971,0,0
W1379,1,Doctor,1192,H1181,335,6,H1181,335,6,H661,11,-1,H661,11,-1,H1181,335,6,H1181,335,6,1,1,0,0,0,0
W927,1,Doctor,1193,H728,31,1,H728,31,1,Unmatched,0,0,Unmatched,0,0,H728,31,1,H728,31,1,1,1,961,961,0,0
W957,1,Doctor,1194,H747,203,4,H747,203,4,Unmatched,0,0,Unmatched,0,0,H747,203,4,H747,203,4,1,1,950,950,0,0
W168,1,Doctor,1195,H1242,413,6,H1242,413,6,Unmatched,0,0,Unmatched,0,0,H1242,413,6,H1242,413,6,2,2,959,959,0,0
W227,1,Doctor,1196,H1216,529,5,H1216,529,5,Unmatched,0,0,Unmatched,0,0,H283,543,7,H283,543,7,2,2,962,962,0,0
W381,1,Doctor,1197,H806,462,7,H806,462,7,Unmatched,0,0,Unmatched,0,0,H806,462,7,H806,462,7,4,4,955,955,0,0
W315,1,Doctor,1198,H730,244,2,H730,244,2,Unmatched,0,0,Unmatched,0,0,H730,244,2,H730,244,2,0,0,953,953,0,0
W124,1,Doctor,1199,H1395,250,4,H1395,250,4,Unmatched,0,0,Unmatched,0,0,H1395,250,4,H1395,250,4,1,1,973,973,0,0
W699,1,Doctor,1200,H234,350,7,H234,350,7,Unmatched,0,0,Unmatched,0,0,H234,350,7,H234,350,7,2,2,967,967,0,0
W1025,1,Doctor,1201,H872,137,2,H872,137,2,H831,8,-1,H831,8,-1,H872,137,2,H872,137,2,0,0,0,0,0,0
W1129,1,Doctor,1202,H696,144,1,H696,144,1,Unmatched,0,0,Unmatched,0,0,H696,144,1,H696,144,1,1,1,952,952,0,0
W1683,1,Doctor,1203,H619,431,11,H619,431,11,Unmatched,0,0,Unmatched,0,0,H619,431,11,H619,431,11,2,2,973,973,0,0
W785,1,Doctor,1204,H1689,240,3,H1689,240,3,H781,17,-1,H781,17,-1,H1689,240,3,H1689,240,3,0,0,0,0,0,0
W1020,1,Doctor,1205,H800,337,2,H800,337,2,Unmatched,0,0,Unmatched,0,0,H800,337,2,H800,337,2,2,2,956,956,0,0
W1322,1,Doctor,1206,H463,143,2,H463,143,2,Unmatched,0,0,Unmatched,0,0,H463,143,2,H463,143,2,1,1,944,944,0,0
W1221,1,Doctor,1207,H1255,438,5,H1255,438,5,Unmatched,0,0,Unmatched,0,0,H1255,438,5,H1255,438,5,3,3,961,961,0,0
W1262,1,Doctor,1208,H472,366,7,H472,366,7,Unmatched,0,0,Unmatched,0,0,H472,366,7,H472,366,7,0,0,958,958,0,0
