id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W365,1,Doctor,1019,H615,1,1,H948,37,-1,H615,1,1,H615,1,1,H1095,2,2,H1095,2,2,0,0,0,0,0,0
W592,1,Doctor,1020,H1513,2,1,H855,21,-1,H1513,2,1,H1513,2,1,H1513,2,1,H1513,2,1,0,0,0,0,0,0
W352,1,Doctor,1021,H1559,4,2,H187,50,-1,H921,1,-1,H921,1,-1,H1559,4,2,H1559,4,2,0,0,0,0,0,0
W1316,1,Doctor,1022,H1064,5,2,H1389,17,-1,H1063,1,-1,H1063,1,-1,H1064,5,2,H1064,5,2,0,0,0,0,0,0
W1134,1,Doctor,1023,H355,7,2,H155,57,-1,H1470,2,1,H1470,2,1,H355,7,2,H355,7,2,1,1,0,0,0,0
W517,1,Doctor,1024,H35,10,3,H567,207,-1,H1015,2,1,H1015,2,1,H35,10,3,H35,10,3,1,1,0,0,0,0
W226,1,Doctor,1025,H818,9,3,H818,9,3,H82,2,1,H82,2,1,H818,9,3,H818,9,3,0,0,0,0,0,0
W43,1,Doctor,1026,H1568,15,4,H1568,15,4,H191,5,1,H191,5,1,H191,5,1,H191,5,1,0,0,0,0,0,0
W319,1,Doctor,1027,H973,4,1,H973,4,1,H1512,2,-1,H1512,2,-1,H973,4,1,H973,4,1,0,0,0,0,0,0
W1061,1,Doctor,1028,H1541,13,4,H1344,51,-1,H147,5,-1,H147,5,-1,H1541,13,4,H1541,13,4,0,0,0,0,0,0
W549,1,Doctor,1029,H136,12,-1,H1326,74,-1,H910,1,-1,H910,1,-1,H1536,23,5,H1536,23,5,0,0,0,0,0,0
W127,1,Doctor,1030,H640,3,1,H1116,93,-1,H640,3,1,H640,3,1,H640,3,1,H640,3,1,0,0,0,0,0,0
W1348,1,Doctor,1031,H338,10,3,H1461,93,-1,H1459,5,-1,H1459,5,-1,H338,10,3,H338,10,3,0,0,0,0,0,0
W290,1,Doctor,1032,H815,3,1,H815,3,1,H815,3,1,H815,3,1,H815,3,1,H815,3,1,1,1,0,0,0,0
W422,1,Doctor,1033,H641,5,3,H290,101,-1,H734,1,-1,H734,1,-1,H641,5,3,H641,5,3,1,1,0,0,0,0
W969,1,Doctor,1034,H995,2,2,H794,429,-1,H995,2,2,H995,2,2,H995,2,2,H995,2,2,0,0,0,0,0,0
W1129,1,Doctor,1035,H1038,1,1,H1690,45,-1,H1038,1,1,H1038,1,1,H1038,1,1,H1038,1,1,0,0,0,0,0,0
W1676,1,Doctor,1036,H1687,12,3,H453,21,-1,Unmatched,0,0,Unmatched,0,0,H1687,12,3,H1687,12,3,0,0,658,658,0,0
W1459,1,Doctor,1037,H978,2,1,H450,170,-1,H1175,1,-1,H1175,1,-1,H978,2,1,H978,2,1,0,0,0,0,0,0
W485,1,Doctor,1038,H485,1,1,H749,397,-1,H485,1,1,H485,1,1,H485,1,1,H485,1,1,0,0,0,0,0,0
W652,1,Doctor,1039,H460,21,-1,H1230,98,-1,H1561,3,1,H1561,3,1,Unmatched,0,0,Unmatched,0,0,292,292,0,0,0,0
W117,1,Doctor,1040,H907,16,4,H375,66,-1,H71,5,-1,H71,5,-1,H907,16,4,H907,16,4,2,2,0,0,0,0
W73,1,Doctor,1041,H1617,17,1,H110,299,-1,Unmatched,0,0,Unmatched,0,0,H1689,22,3,H1689,22,3,1,1,637,637,0,0
W8,1,Doctor,1042,H1203,15,4,H1240,26,-1,H1640,3,1,H1640,3,1,H1203,15,4,H1203,15,4,0,0,0,0,0,0
W459,1,Doctor,1043,H576,8,1,H25,16,5,H249,1,-1,H249,1,-1,H576,8,1,H576,8,1,0,0,0,0,0,0
W1130,1,Doctor,1044,H897,5,1,H24,53,-1,H560,3,-1,H560,3,-1,H897,5,1,H897,5,1,0,0,0,0,0,0
W361,1,Doctor,1045,H1056,7,1,H945,277,-1,Unmatched,0,0,Unmatched,0,0,H1056,7,1,H1056,7,1,0,0,638,638,0,0
W559,1,Doctor,1046,H1302,18,4,H1302,18,4,H118,4,1,H118,4,1,H118,4,1,H118,4,1,0,0,0,0,0,0
W1283,1,Doctor,1047,H1645,1,1,H1645,1,1,H1645,1,1,H1645,1,1,H1645,1,1,H1645,1,1,0,0,0,0,0,0
W685,1,Doctor,1048,H567,8,1,H280,105,-1,H338,1,-1,H338,1,-1,H567,8,1,H567,8,1,1,1,0,0,0,0
W553,1,Doctor,1049,H1291,11,3,H1621,19,-1,H1123,2,1,H1123,2,1,H1291,11,3,H1291,11,3,1,1,0,0,0,0
W1496,1,Doctor,1050,H830,5,1,H1463,55,-1,H456,1,-1,H456,1,-1,H830,5,1,H830,5,1,0,0,0,0,0,0
W1693,1,Doctor,1051,H149,16,3,H65,55,-1,H726,5,2,H726,5,2,H149,16,3,H149,16,3,0,0,0,0,0,0
W605,1,Doctor,1052,H64,1,1,H158,26,-1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,0,0,0,0,0,0
W487,1,Doctor,1053,H448,5,2,H57,266,-1,H953,1,1,H953,1,1,H448,5,2,H448,5,2,0,0,0,0,0,0
W202,1,Doctor,1054,H491,4,1,H845,36,-1,H1237,3,-1,H1237,3,-1,H491,4,1,H491,4,1,0,0,0,0,0,0
W1629,1,Doctor,1055,H597,1,1,H597,1,1,H597,1,1,H597,1,1,H597,1,1,H597,1,1,0,0,0,0,0,0
W1196,1,Doctor,1056,H1413,7,1,H640,40,-1,H49,1,-1,H49,1,-1,H1413,7,1,H1413,7,1,0,0,0,0,0,0
W786,1,Doctor,1057,H1477,4,2,H1662,5,3,H1425,2,1,H1425,2,1,H1477,4,2,H1477,4,2,0,0,0,0,0,0
W1320,1,Doctor,1058,H717,3,1,H708,15,5,H717,3,1,H717,3,1,H717,3,1,H717,3,1,0,0,0,0,0,0
W430,1,Doctor,1059,H79,6,3,H1683,45,-1,H1245,1,-1,H1245,1,-1,H79,6,3,H79,6,3,0,0,0,0,0,0
W155,1,Doctor,1060,H638,1,1,H801,58,-1,H638,1,1,H638,1,1,H638,1,1,H638,1,1,0,0,0,0,0,0
W22,1,Doctor,1061,H1209,1,1,H681,36,-1,H1209,1,1,H1209,1,1,H1209,1,1,H1209,1,1,0,0,0,0,0,0
W342,1,Doctor,1062,H529,5,1,H981,48,-1,H529,5,1,H529,5,1,H529,5,1,H529,5,1,0,0,0,0,0,0
W36,1,Doctor,1063,H128,3,2,H797,16,-1,H74,1,-1,H74,1,-1,H128,3,2,H128,3,2,0,0,0,0,0,0
W203,1,Doctor,1064,H266,3,2,H1264,71,-1,H428,2,1,H428,2,1,H266,3,2,H266,3,2,0,0,0,0,0,0
W793,1,Doctor,1065,H232,4,2,H972,164,-1,H1055,1,1,H1055,1,1,H232,4,2,H232,4,2,0,0,0,0,0,0
W508,1,Doctor,1066,H152,8,2,H368,85,-1,Unmatched,0,0,Unmatched,0,0,H152,8,2,H152,8,2,0,0,643,643,0,0
W894,1,Doctor,1067,H879,5,1,H1291,27,-1,H92,1,-1,H92,1,-1,H879,5,1,H879,5,1,0,0,0,0,0,0
W418,1,Doctor,1068,H861,20,-1,H1345,185,-1,Unmatched,0,0,Unmatched,0,0,H1516,24,2,H1516,24,2,3,3,650,650,0,0
W1252,1,Doctor,1069,H951,8,2,H111,60,-1,H1412,5,-1,H1412,5,-1,H989,9,3,H989,9,3,0,0,0,0,0,0
W434,1,Doctor,1070,H241,21,-1,H1392,52,-1,H948,1,1,H948,1,1,Unmatched,0,0,Unmatched,0,0,283,283,0,0,0,0
W1357,1,Doctor,1071,H388,2,1,H1232,18,-1,H888,1,-1,H888,1,-1,H388,2,1,H388,2,1,0,0,0,0,0,0
W1001,1,Doctor,1072,H790,6,1,H841,33,-1,Unmatched,0,0,Unmatched,0,0,H790,6,1,H790,6,1,0,0,610,610,0,0
W1337,1,Doctor,1073,H571,1,1,H1367,52,-1,H571,1,1,H571,1,1,H571,1,1,H571,1,1,0,0,0,0,0,0
W1484,1,Doctor,1074,H158,8,1,H1271,52,-1,Unmatched,0,0,Unmatched,0,0,H158,8,1,H158,8,1,1,1,610,610,0,0
W730,1,Doctor,1075,H1614,6,2,H125,40,-1,H510,1,-1,H510,1,-1,H1614,6,2,H1614,6,2,1,1,0,0,0,0
W54,1,Doctor,1076,H968,8,2,H728,42,-1,H675,2,-1,H675,2,-1,H968,8,2,H968,8,2,0,0,0,0,0,0
W776,1,Doctor,1077,H1202,21,-1,H170,43,-1,H525,2,1,H525,2,1,Unmatched,0,0,Unmatched,0,0,289,289,0,0,0,0
W501,1,Doctor,1078,H518,11,4,H518,11,4,H1424,2,-1,H1424,2,-1,H518,11,4,H518,11,4,0,0,0,0,0,0
W83,1,Doctor,1079,H1055,5,2,H259,17,-1,H50,2,1,H50,2,1,H1055,5,2,H1055,5,2,1,1,0,0,0,0
W628,1,Doctor,1080,H486,7,2,H1297,70,-1,Unmatched,0,0,Unmatched,0,0,H486,7,2,H486,7,2,0,0,646,646,0,0
W784,1,Doctor,1081,H1114,6,1,H1032,178,-1,H1072,1,-1,H1072,1,-1,H1114,6,1,H1114,6,1,0,0,0,0,0,0
W1272,1,Doctor,1082,H574,19,5,H636,40,-1,H639,4,1,H639,4,1,H574,19,5,H574,19,5,0,0,0,0,0,0
W1022,1,Doctor,1083,H1323,25,-1,H1504,120,-1,Unmatched,0,0,Unmatched,0,0,H927,19,5,H927,19,5,0,0,626,626,0,0
W371,1,Doctor,1084,H1412,30,-1,H220,168,-1,H1000,2,-1,H1000,2,-1,H424,5,1,H424,5,1,0,0,0,0,0,0
W582,1,Doctor,1085,H931,11,1,H1550,42,-1,Unmatched,0,0,Unmatched,0,0,H1617,14,3,H1617,14,3,0,0,641,641,0,0
W1646,1,Doctor,1086,H1256,11,1,H1129,69,-1,H1098,2,-1,H1098,2,-1,H1256,11,1,H1256,11,1,0,0,0,0,0,0
W1005,1,Doctor,1087,H493,6,4,H1180,121,-1,H327,3,1,H327,3,1,H493,6,4,H493,6,4,0,0,0,0,0,0
W1354,1,Doctor,1088,H1348,5,3,H1092,40,-1,H120,1,-1,H120,1,-1,H1348,5,3,H1348,5,3,0,0,0,0,0,0
W574,1,Doctor,1089,H1172,1,1,H354,30,-1,H1172,1,1,H1172,1,1,H1172,1,1,H1172,1,1,0,0,0,0,0,0
W433,1,Doctor,1090,H633,9,3,H1597,48,-1,H1231,4,1,H1231,4,1,H633,9,3,H633,9,3,0,0,0,0,0,0
W547,1,Doctor,1091,H1267,5,-1,H510,46,-1,H291,1,-1,H291,1,-1,H1220,7,1,H1220,7,1,1,1,0,0,0,0
W724,1,Doctor,1092,H504,25,-1,H1540,90,-1,H632,3,1,H632,3,1,Unmatched,0,0,Unmatched,0,0,280,280,0,0,0,0
W1524,1,Doctor,1093,H644,1,1,H644,1,1,H644,1,1,H644,1,1,H644,1,1,H644,1,1,0,0,0,0,0,0
W1483,1,Doctor,1094,H770,6,3,H2,29,-1,H1285,1,-1,H1285,1,-1,H770,6,3,H770,6,3,0,0,0,0,0,0
W1404,1,Doctor,1095,H767,12,3,H767,12,3,H1528,3,1,H1528,3,1,H767,12,3,H767,12,3,1,1,0,0,0,0
W844,1,Doctor,1096,H953,8,3,H115,106,-1,H1101,1,1,H1101,1,1,H953,8,3,H953,8,3,0,0,0,0,0,0
W1150,1,Doctor,1097,H656,1,1,H201,45,-1,H656,1,1,H656,1,1,H656,1,1,H656,1,1,0,0,0,0,0,0
W689,1,Doctor,1098,H71,27,5,H262,46,-1,H619,1,-1,H619,1,-1,H741,18,3,H741,18,3,2,2,0,0,0,0
W168,1,Doctor,1099,H642,23,-1,H249,61,-1,H1358,4,-1,H1358,4,-1,Unmatched,0,0,Unmatched,0,0,289,289,0,0,0,0
W1403,1,Doctor,1100,H430,12,4,H1091,54,-1,H709,3,1,H709,3,1,H709,3,1,H709,3,1,1,1,0,0,0,0
W581,1,Doctor,1101,H1527,16,-1,H222,87,-1,H543,3,2,H543,3,2,Unmatched,0,0,Unmatched,0,0,260,260,0,0,0,0
W996,1,Doctor,1102,H985,10,3,H1688,114,-1,H109,4,1,H109,4,1,H985,10,3,H985,10,3,0,0,0,0,0,0
W1219,1,Doctor,1103,H189,17,4,H1177,399,-1,H508,3,-1,H508,3,-1,H189,17,4,H189,17,4,0,0,0,0,0,0
W113,1,Doctor,1104,H1691,5,1,H316,52,-1,H1691,5,1,H1691,5,1,H1691,5,1,H1691,5,1,1,1,0,0,0,0
W180,1,Doctor,1105,H1026,4,1,H1056,43,-1,H770,1,-1,H770,1,-1,H1026,4,1,H1026,4,1,0,0,0,0,0,0
W1680,1,Doctor,1106,H2,2,1,H910,35,-1,H2,2,1,H2,2,1,H1603,7,2,H1603,7,2,1,1,0,0,0,0
W219,1,Doctor,1107,H814,5,1,H1013,77,-1,H676,1,-1,H676,1,-1,H814,5,1,H814,5,1,0,0,0,0,0,0
W1020,1,Doctor,1108,H888,14,4,H114,30,-1,Unmatched,0,0,Unmatched,0,0,H888,14,4,H888,14,4,1,1,609,609,0,0
W357,1,Doctor,1109,H1552,3,2,H1569,125,-1,H267,1,-1,H267,1,-1,H1552,3,2,H1552,3,2,0,0,0,0,0,0
W320,1,Doctor,1110,H769,35,-1,H1253,145,-1,H362,2,1,H362,2,1,Unmatched,0,0,Unmatched,0,0,280,280,0,0,0,0
W743,1,Doctor,1111,H795,7,2,H1648,191,-1,H1498,1,1,H1498,1,1,H795,7,2,H795,7,2,0,0,0,0,0,0
W395,1,Doctor,1112,H503,2,1,H240,22,-1,H503,2,1,H503,2,1,H503,2,1,H503,2,1,0,0,0,0,0,0
W1604,1,Doctor,1113,H1261,4,-1,H844,103,-1,H1168,1,-1,H1168,1,-1,H458,7,2,H458,7,2,1,1,0,0,0,0
W1186,1,Doctor,1114,H175,6,1,H244,12,4,H1440,4,-1,H1440,4,-1,H175,6,1,H175,6,1,0,0,0,0,0,0
W647,1,Doctor,1115,H843,13,2,H50,53,-1,H431,2,1,H431,2,1,H843,13,2,H843,13,2,0,0,0,0,0,0
W1392,1,Doctor,1116,H1549,29,3,H705,85,-1,H188,1,-1,H188,1,-1,H1549,29,3,H1549,29,3,2,2,0,0,0,0
W1506,1,Doctor,1117,H1606,13,4,H917,172,-1,H1418,1,1,H1418,1,1,Unmatched,0,0,Unmatched,0,0,307,307,0,0,0,0
W446,1,Doctor,1118,H1112,2,1,H1171,35,-1,H1112,2,1,H1112,2,1,H1663,7,2,H1663,7,2,0,0,0,0,0,0
W642,1,Doctor,1119,H1322,6,4,H1050,156,-1,H189,3,-1,H189,3,-1,H1322,6,4,H1322,6,4,0,0,0,0,0,0
W818,1,Doctor,1120,H833,1,1,H858,81,-1,H833,1,1,H833,1,1,H833,1,1,H833,1,1,0,0,0,0,0,0
W814,1,Doctor,1121,H1176,5,1,H1192,161,-1,H733,3,-1,H733,3,-1,H1176,5,1,H1176,5,1,0,0,0,0,0,0
W268,1,Doctor,1122,H958,9,1,H880,174,-1,H1021,5,-1,H1021,5,-1,H958,9,1,H958,9,1,1,1,0,0,0,0
W1125,1,Doctor,1123,H183,1,1,H378,83,-1,H183,1,1,H183,1,1,H183,1,1,H183,1,1,0,0,0,0,0,0
W842,1,Doctor,1124,H1002,5,2,H247,48,-1,H401,1,1,H401,1,1,H1002,5,2,H1002,5,2,0,0,0,0,0,0
W943,1,Doctor,1125,H1448,4,1,H1448,4,1,H917,3,-1,H917,3,-1,H1448,4,1,H1448,4,1,1,1,0,0,0,0
W755,1,Doctor,1126,H1165,14,3,H1031,54,-1,H1672,4,-1,H1672,4,-1,H1165,14,3,H1165,14,3,2,2,0,0,0,0
W751,1,Doctor,1127,H1355,1,1,H624,116,-1,H1355,1,1,H1355,1,1,H1355,1,1,H1355,1,1,0,0,0,0,0,0
W388,1,Doctor,1128,H1350,14,5,H551,130,-1,H379,2,-1,H379,2,-1,H475,4,1,H475,4,1,0,0,0,0,0,0
W376,1,Doctor,1129,H425,3,1,H41,126,-1,H433,2,-1,H433,2,-1,H425,3,1,H425,3,1,0,0,0,0,0,0
W108,1,Doctor,1130,H637,3,1,H401,23,-1,H1553,1,-1,H1553,1,-1,H637,3,1,H637,3,1,0,0,0,0,0,0
W235,1,Doctor,1131,H1059,2,1,H1263,12,-1,H1059,2,1,H1059,2,1,H1059,2,1,H1059,2,1,0,0,0,0,0,0
W1082,1,Doctor,1132,H625,3,1,H1153,397,-1,H1198,2,-1,H1198,2,-1,H625,3,1,H625,3,1,0,0,0,0,0,0
W556,1,Doctor,1133,H829,4,1,H829,4,1,H829,4,1,H829,4,1,H829,4,1,H829,4,1,0,0,0,0,0,0
W424,1,Doctor,1134,H1544,7,3,H83,173,-1,H1084,1,1,H1084,1,1,H1544,7,3,H1544,7,3,0,0,0,0,0,0
W510,1,Doctor,1135,H199,2,1,H415,97,-1,H199,2,1,H199,2,1,H199,2,1,H199,2,1,0,0,0,0,0,0
W1287,1,Doctor,1136,H1135,25,5,H1196,266,-1,H491,1,1,H491,1,1,H1141,24,4,H1141,24,4,2,2,0,0,0,0
W328,1,Doctor,1137,H712,10,2,H1682,148,-1,H1393,5,-1,H1393,5,-1,H712,10,2,H712,10,2,1,1,0,0,0,0
W285,1,Doctor,1138,H1276,16,4,H76,32,-1,H208,1,-1,H208,1,-1,H1302,6,1,H1302,6,1,0,0,0,0,0,0
W1475,1,Doctor,1139,H607,25,5,H8,78,-1,H344,5,-1,H344,5,-1,H290,11,2,H290,11,2,1,1,0,0,0,0
W1344,1,Doctor,1140,H1079,7,2,H380,37,-1,Unmatched,0,0,Unmatched,0,0,H1079,7,2,H1079,7,2,1,1,628,628,0,0
W1656,1,Doctor,1141,H509,33,-1,H1691,36,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,267,267,605,605,0,0
W141,1,Doctor,1142,H665,2,1,H59,154,-1,H665,2,1,H665,2,1,H665,2,1,H665,2,1,0,0,0,0,0,0
W196,1,Doctor,1143,H581,2,2,H350,23,5,H1047,1,1,H1047,1,1,H581,2,2,H581,2,2,0,0,0,0,0,0
W1370,1,Doctor,1144,H141,2,2,H141,2,2,H146,1,1,H146,1,1,H141,2,2,H141,2,2,0,0,0,0,0,0
W576,1,Doctor,1145,H1670,15,3,H156,47,-1,H286,4,1,H286,4,1,H1670,15,3,H1670,15,3,1,1,0,0,0,0
W651,1,Doctor,1146,H908,12,-1,H1003,48,-1,H1659,1,1,H1659,1,1,H1659,1,1,H1659,1,1,0,0,0,0,0,0
W933,1,Doctor,1147,H32,11,-1,H426,115,-1,H219,1,-1,H219,1,-1,H951,22,5,H951,22,5,2,2,0,0,0,0
W1519,1,Doctor,1148,H1129,13,4,H960,23,-1,H843,2,1,H843,2,1,H1129,13,4,H1129,13,4,0,0,0,0,0,0
W1067,1,Doctor,1149,H1474,2,1,H382,145,-1,H964,1,-1,H964,1,-1,H1474,2,1,H1474,2,1,0,0,0,0,0,0
W398,1,Doctor,1150,H755,7,-1,H572,20,4,H1350,4,1,H1350,4,1,H1350,4,1,H1350,4,1,0,0,0,0,0,0
W973,1,Doctor,1151,H88,1,1,H1183,55,-1,H88,1,1,H88,1,1,H88,1,1,H88,1,1,0,0,0,0,0,0
W460,1,Doctor,1152,H1098,4,2,H1419,108,-1,H11,1,1,H11,1,1,H1098,4,2,H1098,4,2,1,1,0,0,0,0
W777,1,Doctor,1153,H555,1,-1,H480,13,3,H555,1,-1,H555,1,-1,H480,13,3,H480,13,3,1,1,0,0,0,0
W1044,1,Doctor,1154,H1623,27,4,H1500,127,-1,Unmatched,0,0,Unmatched,0,0,H1623,27,4,H1623,27,4,0,0,638,638,0,0
W1518,1,Doctor,1155,H28,7,2,H1164,49,-1,H998,4,-1,H998,4,-1,H671,6,1,H671,6,1,1,1,0,0,0,0
W114,1,Doctor,1156,H60,1,1,H60,1,1,H60,1,1,H60,1,1,H60,1,1,H60,1,1,0,0,0,0,0,0
W511,1,Doctor,1157,H1419,3,1,H1587,322,-1,H1419,3,1,H1419,3,1,H1419,3,1,H1419,3,1,0,0,0,0,0,0
W1559,1,Doctor,1158,H1281,2,1,H1136,310,-1,H154,1,-1,H154,1,-1,H1281,2,1,H1281,2,1,0,0,0,0,0,0
W851,1,Doctor,1159,H318,8,2,H318,8,2,H94,3,-1,H94,3,-1,H318,8,2,H318,8,2,0,0,0,0,0,0
W1517,1,Doctor,1160,H1312,14,-1,H254,22,3,Unmatched,0,0,Unmatched,0,0,H254,22,3,H254,22,3,3,3,590,590,0,0
W1520,1,Doctor,1161,H652,1,1,H194,29,-1,H652,1,1,H652,1,1,H652,1,1,H652,1,1,0,0,0,0,0,0
W238,1,Doctor,1162,H290,24,-1,H317,111,-1,H993,5,2,H993,5,2,H993,5,2,H993,5,2,0,0,0,0,0,0
W653,1,Doctor,1163,H626,4,3,H1464,78,-1,H626,4,3,H626,4,3,H626,4,3,H626,4,3,0,0,0,0,0,0
W1624,1,Doctor,1164,H1488,12,3,H1123,180,-1,H1043,3,1,H1043,3,1,H1488,12,3,H1488,12,3,0,0,0,0,0,0
W1598,1,Doctor,1165,H983,13,-1,H1152,152,-1,Unmatched,0,0,Unmatched,0,0,H746,17,1,H746,17,1,4,4,614,614,0,0
W21,1,Doctor,1166,H461,29,-1,H966,138,-1,H816,3,1,H816,3,1,H562,4,2,H562,4,2,0,0,0,0,0,0
W1056,1,Doctor,1167,H1070,2,1,H971,48,-1,H1070,2,1,H1070,2,1,H1070,2,1,H1070,2,1,1,1,0,0,0,0
W1470,1,Doctor,1168,H1430,13,5,H774,40,-1,H1334,5,2,H1334,5,2,H1430,13,5,H1430,13,5,0,0,0,0,0,0
W1563,1,Doctor,1169,H498,6,1,H1497,81,-1,H1058,4,-1,H1058,4,-1,H498,6,1,H498,6,1,0,0,0,0,0,0
W351,1,Doctor,1170,H1074,9,2,H1259,26,5,H1003,2,1,H1003,2,1,H1074,9,2,H1074,9,2,0,0,0,0,0,0
W1508,1,Doctor,1171,H1167,12,3,H514,16,-1,H1037,3,-1,H1037,3,-1,H1167,12,3,H1167,12,3,1,1,0,0,0,0
W988,1,Doctor,1172,H887,8,2,H345,35,-1,H1328,1,-1,H1328,1,-1,H887,8,2,H887,8,2,1,1,0,0,0,0
W1350,1,Doctor,1173,H918,23,-1,H586,28,-1,Unmatched,0,0,Unmatched,0,0,H309,15,3,H309,15,3,1,1,590,590,0,0
W1436,1,Doctor,1174,H268,1,1,H1480,19,-1,H268,1,1,H268,1,1,H268,1,1,H268,1,1,0,0,0,0,0,0
W1684,1,Doctor,1175,H612,1,1,H243,22,-1,H612,1,1,H612,1,1,H612,1,1,H612,1,1,0,0,0,0,0,0
W472,1,Doctor,1176,H1651,5,3,H1651,5,3,H918,1,1,H918,1,1,H918,1,1,H918,1,1,0,0,0,0,0,0
W419,1,Doctor,1177,H1106,9,2,H1541,165,-1,Unmatched,0,0,Unmatched,0,0,H1106,9,2,H1106,9,2,0,0,613,613,0,0
W20,1,Doctor,1178,H394,1,1,H509,291,-1,H394,1,1,H394,1,1,H394,1,1,H394,1,1,0,0,0,0,0,0
W824,1,Doctor,1179,H1260,11,1,H466,122,-1,H1094,2,-1,H1094,2,-1,H1260,11,1,H1260,11,1,0,0,0,0,0,0
W948,1,Doctor,1180,H54,6,1,H823,20,4,H1402,1,-1,H1402,1,-1,H54,6,1,H54,6,1,0,0,0,0,0,0
W414,1,Doctor,1181,H1443,16,-1,H1628,56,-1,H436,1,1,H436,1,1,H619,15,5,H619,15,5,0,0,0,0,0,0
W1290,1,Doctor,1182,H1221,8,2,H227,233,-1,H1667,1,-1,H1667,1,-1,H1221,8,2,H1221,8,2,0,0,0,0,0,0
W1673,1,Doctor,1183,H1590,12,3,H1146,128,-1,H1324,5,-1,H1324,5,-1,H1590,12,3,H1590,12,3,0,0,0,0,0,0
W1698,1,Doctor,1184,H47,15,5,H1150,290,-1,Unmatched,0,0,Unmatched,0,0,H1688,9,3,H1688,9,3,0,0,586,586,0,0
W1546,1,Doctor,1185,H959,8,3,H711,316,-1,H78,2,1,H78,2,1,H78,2,1,H78,2,1,0,0,0,0,0,0
W440,1,Doctor,1186,H807,11,4,H1343,311,-1,H1614,3,-1,H1614,3,-1,H807,11,4,H807,11,4,1,1,0,0,0,0
W137,1,Doctor,1187,H104,2,-1,H1484,36,-1,H104,2,-1,H104,2,-1,H1100,6,2,H1100,6,2,2,2,0,0,0,0
W1047,1,Doctor,1188,H1599,29,5,H830,106,-1,H782,2,-1,H782,2,-1,H1599,29,5,H1599,29,5,2,2,0,0,0,0
W1162,1,Doctor,1189,H777,24,1,H337,53,-1,H755,1,-1,H755,1,-1,H777,24,1,H777,24,1,3,3,0,0,0,0
W1307,1,Doctor,1190,H335,1,1,H584,163,-1,H335,1,1,H335,1,1,H335,1,1,H335,1,1,0,0,0,0,0,0
W491,1,Doctor,1191,H1423,3,2,H1373,195,-1,H1423,3,2,H1423,3,2,H1423,3,2,H1423,3,2,0,0,0,0,0,0
W421,1,Doctor,1192,H172,27,3,H172,27,3,Unmatched,0,0,Unmatched,0,0,H172,27,3,H172,27,3,0,0,621,621,0,0
W1529,1,Doctor,1193,H106,5,3,H106,5,3,H1135,1,-1,H1135,1,-1,H106,5,3,H106,5,3,1,1,0,0,0,0
W42,1,Doctor,1194,H624,11,3,H611,75,-1,H937,3,1,H937,3,1,H624,11,3,H624,11,3,0,0,0,0,0,0
W445,1,Doctor,1195,H271,2,1,H271,2,1,H758,1,-1,H758,1,-1,H271,2,1,H271,2,1,0,0,0,0,0,0
W1239,1,Doctor,1196,H1265,6,3,H1570,7,4,H1409,3,1,H1409,3,1,H1265,6,3,H1265,6,3,0,0,0,0,0,0
W1303,1,Doctor,1197,H1356,21,-1,H792,59,-1,H318,1,-1,H318,1,-1,H1376,2,1,H1376,2,1,0,0,0,0,0,0
W1362,1,Doctor,1198,H1410,13,5,H1055,385,-1,H483,3,-1,H483,3,-1,H1410,13,5,H1410,13,5,0,0,0,0,0,0
W648,1,Doctor,1199,H1455,15,4,H1555,43,-1,H855,3,-1,H855,3,-1,H1455,15,4,H1455,15,4,1,1,0,0,0,0
W315,1,Doctor,1200,H1535,5,1,H1115,37,-1,H893,2,-1,H893,2,-1,H1535,5,1,H1535,5,1,0,0,0,0,0,0
W646,1,Doctor,1201,H899,5,3,H650,294,-1,H116,2,-1,H116,2,-1,H899,5,3,H899,5,3,0,0,0,0,0,0
W672,1,Doctor,1202,H92,10,1,H129,222,-1,Unmatched,0,0,Unmatched,0,0,H92,10,1,H92,10,1,0,0,629,629,0,0
W1420,1,Doctor,1203,H1021,3,2,H82,137,-1,H735,1,1,H735,1,1,H735,1,1,H735,1,1,0,0,0,0,0,0
W989,1,Doctor,1204,H378,4,1,H1151,16,4,H711,1,-1,H711,1,-1,H378,4,1,H378,4,1,0,0,0,0,0,0
W712,1,Doctor,1205,H1539,11,2,H863,26,-1,H973,3,-1,H973,3,-1,H1539,11,2,H1539,11,2,1,1,0,0,0,0
W269,1,Doctor,1206,H704,11,2,H1256,95,-1,H866,3,-1,H866,3,-1,H704,11,2,H704,11,2,0,0,0,0,0,0
