id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1009,1,Doctor,779,H803,291,1,H803,291,1,Unmatched,0,0,Unmatched,0,0,H803,291,1,H803,291,1,6,6,1282,1282,0,0
W920,1,Doctor,780,H572,561,2,H572,561,2,Unmatched,0,0,Unmatched,0,0,H572,561,2,H572,561,2,17,17,1265,1265,0,0
W108,1,Doctor,781,H699,626,3,H699,626,3,H54,1,-1,H54,1,-1,H699,626,3,H699,626,3,12,12,0,0,0,0
W969,1,Doctor,782,H1379,702,3,H1379,702,3,Unmatched,0,0,Unmatched,0,0,H1379,702,3,H1379,702,3,23,23,1260,1260,0,0
W806,1,Doctor,783,H896,431,1,H896,431,1,Unmatched,0,0,Unmatched,0,0,H896,431,1,H896,431,1,7,7,1273,1273,0,0
W1063,1,Doctor,784,H1033,1268,-1,H1033,1268,-1,H1577,4,-1,H1577,4,-1,H1113,158,1,H1113,158,1,1,1,0,0,0,0
W1151,1,Doctor,785,H1371,1413,-1,H1371,1413,-1,Unmatched,0,0,Unmatched,0,0,H1626,795,2,H1626,795,2,25,25,1274,1274,0,0
W32,1,Doctor,786,H1292,345,4,H1292,345,4,Unmatched,0,0,Unmatched,0,0,H1292,345,4,H1292,345,4,3,3,1266,1266,0,0
W1037,1,Doctor,787,H895,381,2,H619,768,-1,Unmatched,0,0,Unmatched,0,0,H895,381,2,H895,381,2,4,4,1269,1269,0,0
W419,1,Doctor,788,H795,408,3,H795,408,3,Unmatched,0,0,Unmatched,0,0,H795,408,3,H795,408,3,2,2,1269,1269,0,0
W468,1,Doctor,789,H129,225,1,H129,225,1,Unmatched,0,0,Unmatched,0,0,H129,225,1,H129,225,1,1,1,1264,1264,0,0
W606,1,Doctor,790,H1391,362,1,H1391,362,1,Unmatched,0,0,Unmatched,0,0,H1391,362,1,H1391,362,1,9,9,1269,1269,0,0
W1593,1,Doctor,791,H1405,179,1,H1405,179,1,Unmatched,0,0,Unmatched,0,0,H1405,179,1,H1405,179,1,0,0,1268,1268,0,0
W256,1,Doctor,792,H86,637,3,H86,637,3,Unmatched,0,0,Unmatched,0,0,H86,637,3,H86,637,3,14,14,1269,1269,0,0
W846,1,Doctor,793,H1320,800,2,H1320,800,2,Unmatched,0,0,Unmatched,0,0,H1320,800,2,H1320,800,2,29,29,1274,1274,0,0
W556,1,Doctor,794,H49,709,5,H49,709,5,H560,4,-1,H560,4,-1,H49,709,5,H49,709,5,18,18,0,0,0,0
W522,1,Doctor,795,H1378,915,2,H1378,915,2,H1094,1,-1,H1094,1,-1,H1215,428,1,H1215,428,1,4,4,0,0,0,0
W30,1,Doctor,796,H573,180,1,H573,180,1,Unmatched,0,0,Unmatched,0,0,H573,180,1,H573,180,1,0,0,1269,1269,0,0
W1266,1,Doctor,797,H1578,392,1,H1578,392,1,Unmatched,0,0,Unmatched,0,0,H1578,392,1,H1578,392,1,7,7,1267,1267,0,0
W1504,1,Doctor,798,H1182,352,2,H1182,352,2,H1693,4,-1,H1693,4,-1,H1182,352,2,H1182,352,2,5,5,0,0,0,0
W582,1,Doctor,799,H440,1508,5,H440,1508,5,Unmatched,0,0,Unmatched,0,0,H440,1508,5,H440,1508,5,89,89,1267,1267,0,0
W404,1,Doctor,800,H58,447,1,H58,447,1,Unmatched,0,0,Unmatched,0,0,H58,447,1,H58,447,1,12,12,1270,1270,0,0
W1578,1,Doctor,801,H391,779,5,H391,779,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,124,124,1273,1273,0,0
W310,1,Doctor,802,H785,1176,-1,H785,1176,-1,Unmatched,0,0,Unmatched,0,0,H845,331,2,H845,331,2,5,5,1282,1282,0,0
W524,1,Doctor,803,H328,445,3,H328,445,3,Unmatched,0,0,Unmatched,0,0,H328,445,3,H328,445,3,6,6,1271,1271,0,0
W1490,1,Doctor,804,H138,53,1,H138,53,1,Unmatched,0,0,Unmatched,0,0,H138,53,1,H138,53,1,0,0,1272,1272,0,0
W554,1,Doctor,805,H425,550,4,H425,550,4,Unmatched,0,0,Unmatched,0,0,H254,278,1,H254,278,1,3,3,1262,1262,0,0
W1474,1,Doctor,806,H1590,474,3,H1590,474,3,Unmatched,0,0,Unmatched,0,0,H1590,474,3,H1590,474,3,7,7,1281,1281,0,0
W825,1,Doctor,807,H309,281,2,H309,281,2,H964,1,-1,H964,1,-1,H309,281,2,H309,281,2,5,5,0,0,0,0
W993,1,Doctor,808,H298,786,5,H298,786,5,Unmatched,0,0,Unmatched,0,0,H298,786,5,H298,786,5,25,25,1293,1293,0,0
W244,1,Doctor,809,H426,750,5,H426,750,5,Unmatched,0,0,Unmatched,0,0,H426,750,5,H426,750,5,17,17,1259,1259,0,0
W1489,1,Doctor,810,H477,150,1,H477,150,1,H160,1,-1,H160,1,-1,H1484,392,3,H1484,392,3,7,7,0,0,0,0
W652,1,Doctor,811,H1338,634,5,H1338,634,5,H1433,2,1,H1433,2,1,H1338,634,5,H1338,634,5,18,18,0,0,0,0
W469,1,Doctor,812,H1443,314,-1,H1443,314,-1,Unmatched,0,0,Unmatched,0,0,H536,769,4,H536,769,4,21,21,1274,1274,0,0
W1594,1,Doctor,813,H608,328,2,H608,328,2,Unmatched,0,0,Unmatched,0,0,H608,328,2,H608,328,2,1,1,1269,1269,0,0
W336,1,Doctor,814,H1326,321,2,H1326,321,2,Unmatched,0,0,Unmatched,0,0,H1326,321,2,H1326,321,2,4,4,1268,1268,0,0
W1658,1,Doctor,815,H630,612,4,H630,612,4,H496,2,-1,H496,2,-1,H630,612,4,H630,612,4,14,14,0,0,0,0
W763,1,Doctor,816,H812,466,3,H812,466,3,Unmatched,0,0,Unmatched,0,0,H812,466,3,H812,466,3,7,7,1282,1282,0,0
W788,1,Doctor,817,H187,791,4,H187,791,4,H1074,5,-1,H1074,5,-1,H973,410,2,H973,410,2,5,5,0,0,0,0
W1472,1,Doctor,818,H316,855,-1,H316,855,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,124,124,1282,1282,0,0
W1024,1,Doctor,819,H1,203,2,H1,203,2,Unmatched,0,0,Unmatched,0,0,H1,203,2,H1,203,2,4,4,1268,1268,0,0
W1338,1,Doctor,820,H1438,734,-1,H1438,734,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,127,127,1260,1260,0,0
W1285,1,Doctor,821,H850,43,2,H850,43,2,Unmatched,0,0,Unmatched,0,0,H850,43,2,H850,43,2,1,1,1273,1273,0,0
W1665,1,Doctor,822,H1506,598,3,H1506,598,3,Unmatched,0,0,Unmatched,0,0,H1506,598,3,H1506,598,3,9,9,1276,1276,0,0
W516,1,Doctor,823,H1235,361,3,H1235,361,3,Unmatched,0,0,Unmatched,0,0,H1235,361,3,H1235,361,3,7,7,1274,1274,0,0
W1058,1,Doctor,824,H1524,801,2,H1524,801,2,Unmatched,0,0,Unmatched,0,0,H1524,801,2,H1524,801,2,16,16,1278,1278,0,0
W971,1,Doctor,825,H1249,826,5,H1249,826,5,Unmatched,0,0,Unmatched,0,0,H1249,826,5,H1249,826,5,22,22,1268,1268,0,0
W135,1,Doctor,826,H946,84,1,H946,84,1,Unmatched,0,0,Unmatched,0,0,H946,84,1,H946,84,1,0,0,1288,1288,0,0
W675,1,Doctor,827,H1268,1108,2,H1268,1108,2,H177,2,-1,H177,2,-1,H724,705,1,H724,705,1,19,19,0,0,0,0
W508,1,Doctor,828,H471,560,4,H471,560,4,Unmatched,0,0,Unmatched,0,0,H363,535,3,H363,535,3,6,6,1275,1275,0,0
W1079,1,Doctor,829,H203,915,2,H1276,983,3,Unmatched,0,0,Unmatched,0,0,H203,915,2,H203,915,2,32,32,1270,1270,0,0
W1400,1,Doctor,830,H522,219,2,H522,219,2,Unmatched,0,0,Unmatched,0,0,H522,219,2,H522,219,2,3,3,1259,1259,0,0
W235,1,Doctor,831,H1073,44,1,H1073,44,1,H1505,1,-1,H1505,1,-1,H1073,44,1,H1073,44,1,0,0,0,0,0,0
W262,1,Doctor,832,H1216,156,2,H1216,156,2,Unmatched,0,0,Unmatched,0,0,H1216,156,2,H1216,156,2,0,0,1267,1267,0,0
W1663,1,Doctor,833,H1356,355,2,H1356,355,2,Unmatched,0,0,Unmatched,0,0,H1356,355,2,H1356,355,2,6,6,1273,1273,0,0
W1062,1,Doctor,834,H1394,81,2,H1394,81,2,H378,3,-1,H378,3,-1,H1394,81,2,H1394,81,2,0,0,0,0,0,0
W148,1,Doctor,835,H484,94,1,H484,94,1,Unmatched,0,0,Unmatched,0,0,H484,94,1,H484,94,1,0,0,1277,1277,0,0
W863,1,Doctor,836,H164,190,2,H164,190,2,Unmatched,0,0,Unmatched,0,0,H164,190,2,H164,190,2,3,3,1271,1271,0,0
W279,1,Doctor,837,H381,551,4,H381,551,4,H347,2,-1,H347,2,-1,H381,551,4,H381,551,4,7,7,0,0,0,0
W1370,1,Doctor,838,H986,505,2,H986,505,2,H1569,5,-1,H1569,5,-1,H1352,82,1,H1352,82,1,0,0,0,0,0,0
W39,1,Doctor,839,H849,748,4,H849,748,4,Unmatched,0,0,Unmatched,0,0,H849,748,4,H849,748,4,18,18,1277,1277,0,0
W1446,1,Doctor,840,H327,726,1,H327,726,1,Unmatched,0,0,Unmatched,0,0,H327,726,1,H327,726,1,19,19,1267,1267,0,0
W816,1,Doctor,841,H979,335,1,H979,335,1,H1598,1,-1,H1598,1,-1,H979,335,1,H979,335,1,5,5,0,0,0,0
W892,1,Doctor,842,H1440,457,1,H1440,457,1,Unmatched,0,0,Unmatched,0,0,H1440,457,1,H1440,457,1,8,8,1279,1279,0,0
W482,1,Doctor,843,H214,72,1,H214,72,1,Unmatched,0,0,Unmatched,0,0,H214,72,1,H214,72,1,0,0,1277,1277,0,0
W335,1,Doctor,844,H131,386,2,H131,386,2,H1523,2,-1,H1523,2,-1,H131,386,2,H131,386,2,3,3,0,0,0,0
W818,1,Doctor,845,H1472,713,-1,H1472,713,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,124,124,1277,1277,0,0
W406,1,Doctor,846,H1494,305,1,H1494,305,1,H1425,5,-1,H1425,5,-1,H1494,305,1,H1494,305,1,2,2,0,0,0,0
W1115,1,Doctor,847,H920,71,2,H920,71,2,H1584,4,-1,H1584,4,-1,H920,71,2,H920,71,2,0,0,0,0,0,0
W470,1,Doctor,848,H589,104,1,H589,104,1,Unmatched,0,0,Unmatched,0,0,H589,104,1,H589,104,1,1,1,1273,1273,0,0
W1000,1,Doctor,849,H1674,460,3,H1674,460,3,H718,3,-1,H718,3,-1,H1674,460,3,H1674,460,3,9,9,0,0,0,0
W1288,1,Doctor,850,H117,32,1,H117,32,1,H731,3,-1,H731,3,-1,H117,32,1,H117,32,1,0,0,0,0,0,0
W1347,1,Doctor,851,H594,97,1,H594,97,1,Unmatched,0,0,Unmatched,0,0,H594,97,1,H594,97,1,4,4,1261,1261,0,0
W1482,1,Doctor,852,H857,950,2,H857,950,2,Unmatched,0,0,Unmatched,0,0,H857,950,2,H857,950,2,30,30,1256,1256,0,0
W946,1,Doctor,853,H1665,159,1,H1665,159,1,H1194,3,-1,H1194,3,-1,H1665,159,1,H1665,159,1,1,1,0,0,0,0
W505,1,Doctor,854,H673,56,1,H673,56,1,Unmatched,0,0,Unmatched,0,0,H673,56,1,H673,56,1,1,1,1276,1276,0,0
W1609,1,Doctor,855,H782,902,5,H782,902,5,Unmatched,0,0,Unmatched,0,0,H782,902,5,H782,902,5,23,23,1266,1266,0,0
W94,1,Doctor,856,H1086,281,-1,H1086,281,-1,H1056,4,-1,H1056,4,-1,H952,545,2,H952,545,2,10,10,0,0,0,0
W1697,1,Doctor,857,H1522,124,1,H1522,124,1,Unmatched,0,0,Unmatched,0,0,H1522,124,1,H1522,124,1,1,1,1263,1263,0,0
W180,1,Doctor,858,H693,992,4,H693,992,4,H1534,4,-1,H1534,4,-1,H693,992,4,H693,992,4,38,38,0,0,0,0
W1685,1,Doctor,859,H619,1026,-1,H663,1343,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,128,128,1261,1261,0,0
W383,1,Doctor,860,H1153,728,2,H1153,728,2,Unmatched,0,0,Unmatched,0,0,H1153,728,2,H1153,728,2,20,20,1275,1275,0,0
W58,1,Doctor,861,H1624,11,1,H1624,11,1,H490,5,-1,H490,5,-1,H1624,11,1,H1624,11,1,0,0,0,0,0,0
W500,1,Doctor,862,H604,759,-1,H604,759,-1,H729,3,-1,H729,3,-1,H1185,629,4,H1185,629,4,13,13,0,0,0,0
W1616,1,Doctor,863,H1283,446,1,H1283,446,1,Unmatched,0,0,Unmatched,0,0,H1283,446,1,H1283,446,1,7,7,1265,1265,0,0
W537,1,Doctor,864,H525,115,1,H525,115,1,H1374,5,-1,H1374,5,-1,H525,115,1,H525,115,1,1,1,0,0,0,0
W1582,1,Doctor,865,H30,531,1,H30,531,1,Unmatched,0,0,Unmatched,0,0,H30,531,1,H30,531,1,11,11,1255,1255,0,0
W59,1,Doctor,866,H1009,940,5,H1009,940,5,Unmatched,0,0,Unmatched,0,0,H1009,940,5,H1009,940,5,36,36,1256,1256,0,0
W1197,1,Doctor,867,H68,1050,-1,H68,1050,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,131,131,1266,1266,0,0
W932,1,Doctor,868,H481,122,1,H481,122,1,Unmatched,0,0,Unmatched,0,0,H481,122,1,H481,122,1,1,1,1263,1263,0,0
W949,1,Doctor,869,H998,1039,3,H998,1039,3,Unmatched,0,0,Unmatched,0,0,H998,1039,3,H998,1039,3,40,40,1283,1283,0,0
W831,1,Doctor,870,H1077,854,-1,H1077,854,-1,H181,4,-1,H181,4,-1,H1257,553,3,H1257,553,3,8,8,0,0,0,0
W1072,1,Doctor,871,H1091,1242,-1,H1091,1242,-1,H1517,5,-1,H1517,5,-1,Unmatched,0,0,Unmatched,0,0,122,122,0,0,0,0
W1241,1,Doctor,872,H300,865,4,H300,865,4,Unmatched,0,0,Unmatched,0,0,H227,449,3,H227,449,3,10,10,1272,1272,0,0
W6,1,Doctor,873,H879,50,1,H879,50,1,Unmatched,0,0,Unmatched,0,0,H879,50,1,H879,50,1,0,0,1263,1263,0,0
W438,1,Doctor,874,H26,612,-1,H26,612,-1,Unmatched,0,0,Unmatched,0,0,H41,370,4,H41,370,4,8,8,1264,1264,0,0
W1419,1,Doctor,875,H433,705,5,H735,777,-1,H934,4,-1,H934,4,-1,Unmatched,0,0,Unmatched,0,0,126,126,0,0,0,0
W984,1,Doctor,876,H1684,1049,5,H1684,1049,5,Unmatched,0,0,Unmatched,0,0,H1684,1049,5,H1684,1049,5,28,28,1270,1270,0,0
W1262,1,Doctor,877,H667,941,-1,H667,941,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,126,126,1264,1264,0,0
W1244,1,Doctor,878,H150,500,2,H150,500,2,H918,2,-1,H918,2,-1,H150,500,2,H150,500,2,10,10,0,0,0,0
W206,1,Doctor,879,H79,259,2,H79,259,2,H696,4,-1,H696,4,-1,H79,259,2,H79,259,2,4,4,0,0,0,0
W125,1,Doctor,880,H690,210,1,H690,210,1,Unmatched,0,0,Unmatched,0,0,H690,210,1,H690,210,1,4,4,1275,1275,0,0
W1532,1,Doctor,881,H277,530,3,H277,530,3,Unmatched,0,0,Unmatched,0,0,H277,530,3,H277,530,3,13,13,1274,1274,0,0
W66,1,Doctor,882,H549,806,4,H549,806,4,Unmatched,0,0,Unmatched,0,0,H549,806,4,H549,806,4,23,23,1270,1270,0,0
W1073,1,Doctor,883,H1272,251,2,H1272,251,2,Unmatched,0,0,Unmatched,0,0,H1272,251,2,H1272,251,2,3,3,1264,1264,0,0
W1456,1,Doctor,884,H16,748,4,H16,748,4,Unmatched,0,0,Unmatched,0,0,H16,748,4,H16,748,4,18,18,1279,1279,0,0
W217,1,Doctor,885,H1625,414,4,H1625,414,4,H314,5,-1,H314,5,-1,H1625,414,4,H1625,414,4,7,7,0,0,0,0
W1429,1,Doctor,886,H1358,1112,4,H1358,1112,4,Unmatched,0,0,Unmatched,0,0,H1358,1112,4,H1358,1112,4,46,46,1263,1263,0,0
W917,1,Doctor,887,H856,938,-1,H856,938,-1,Unmatched,0,0,Unmatched,0,0,H1448,579,2,H1448,579,2,11,11,1267,1267,0,0
W706,1,Doctor,888,H940,654,1,H940,654,1,Unmatched,0,0,Unmatched,0,0,H940,654,1,H940,654,1,29,29,1266,1266,0,0
W1123,1,Doctor,889,H1654,572,1,H1654,572,1,Unmatched,0,0,Unmatched,0,0,H1654,572,1,H1654,572,1,14,14,1265,1265,0,0
W866,1,Doctor,890,H968,472,4,H968,472,4,Unmatched,0,0,Unmatched,0,0,H968,472,4,H968,472,4,11,11,1266,1266,0,0
W1443,1,Doctor,891,H691,850,4,H691,850,4,H637,2,-1,H637,2,-1,H691,850,4,H691,850,4,27,27,0,0,0,0
W278,1,Doctor,892,H432,266,2,H432,266,2,H1392,1,-1,H1392,1,-1,H432,266,2,H432,266,2,7,7,0,0,0,0
W1309,1,Doctor,893,H882,340,1,H882,340,1,Unmatched,0,0,Unmatched,0,0,H882,340,1,H882,340,1,5,5,1276,1276,0,0
W1700,1,Doctor,894,H111,151,2,H111,151,2,H1638,2,-1,H1638,2,-1,H359,959,4,H359,959,4,44,44,0,0,0,0
W1363,1,Doctor,895,H988,1175,-1,H988,1175,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,122,122,1267,1267,0,0
W41,1,Doctor,896,H561,343,1,H561,343,1,Unmatched,0,0,Unmatched,0,0,H561,343,1,H561,343,1,5,5,1263,1263,0,0
W1090,1,Doctor,897,H518,776,-1,H622,916,3,Unmatched,0,0,Unmatched,0,0,H622,916,3,H622,916,3,42,42,1274,1274,0,0
W767,1,Doctor,898,H1339,297,1,H1339,297,1,Unmatched,0,0,Unmatched,0,0,H1339,297,1,H1339,297,1,7,7,1266,1266,0,0
W645,1,Doctor,899,H1617,1088,-1,H1617,1088,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,122,122,1274,1274,0,0
W487,1,Doctor,900,H411,458,3,H411,458,3,Unmatched,0,0,Unmatched,0,0,H411,458,3,H411,458,3,6,6,1270,1270,0,0
W666,1,Doctor,901,H1458,108,1,H1458,108,1,Unmatched,0,0,Unmatched,0,0,H1458,108,1,H1458,108,1,1,1,1276,1276,0,0
W1175,1,Doctor,902,H318,320,1,H852,694,-1,Unmatched,0,0,Unmatched,0,0,H318,320,1,H318,320,1,4,4,1262,1262,0,0
W691,1,Doctor,903,H1628,786,-1,H1628,786,-1,H1134,1,-1,H1134,1,-1,Unmatched,0,0,Unmatched,0,0,125,125,0,0,0,0
W1314,1,Doctor,904,H536,806,5,H536,806,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,127,127,1279,1279,0,0
W1035,1,Doctor,905,H820,354,4,H820,354,4,Unmatched,0,0,Unmatched,0,0,H820,354,4,H820,354,4,7,7,1270,1270,0,0
W684,1,Doctor,906,H1619,198,1,H1619,198,1,Unmatched,0,0,Unmatched,0,0,H1619,198,1,H1619,198,1,3,3,1272,1272,0,0
W70,1,Doctor,907,H1424,455,1,H1424,455,1,Unmatched,0,0,Unmatched,0,0,H1424,455,1,H1424,455,1,9,9,1279,1279,0,0
W93,1,Doctor,908,H1064,238,2,H1064,238,2,Unmatched,0,0,Unmatched,0,0,H1064,238,2,H1064,238,2,3,3,1272,1272,0,0
W242,1,Doctor,909,H1536,141,1,H1536,141,1,Unmatched,0,0,Unmatched,0,0,H1536,141,1,H1536,141,1,0,0,1264,1264,0,0
W178,1,Doctor,910,H1253,772,4,H1253,772,4,Unmatched,0,0,Unmatched,0,0,H1253,772,4,H1253,772,4,24,24,1266,1266,0,0
W1509,1,Doctor,911,H69,1107,1,H69,1107,1,H19,1,-1,H19,1,-1,H69,1107,1,H69,1107,1,42,42,0,0,0,0
W86,1,Doctor,912,H165,726,-1,H842,1020,4,H1496,3,-1,H1496,3,-1,H842,1020,4,H842,1020,4,35,35,0,0,0,0
W1250,1,Doctor,913,H918,171,2,H918,171,2,Unmatched,0,0,Unmatched,0,0,H918,171,2,H918,171,2,2,2,1264,1264,0,0
W1042,1,Doctor,914,H499,1137,-1,H499,1137,-1,H495,3,-1,H495,3,-1,H1077,416,1,H1077,416,1,5,5,0,0,0,0
W827,1,Doctor,915,H729,193,1,H729,193,1,H1223,1,-1,H1223,1,-1,H729,193,1,H729,193,1,1,1,0,0,0,0
W435,1,Doctor,916,H492,330,1,H492,330,1,Unmatched,0,0,Unmatched,0,0,H492,330,1,H492,330,1,1,1,1266,1266,0,0
W1423,1,Doctor,917,H1500,382,1,H1500,382,1,Unmatched,0,0,Unmatched,0,0,H1500,382,1,H1500,382,1,6,6,1276,1276,0,0
W1588,1,Doctor,918,H274,346,2,H274,346,2,Unmatched,0,0,Unmatched,0,0,H274,346,2,H274,346,2,5,5,1273,1273,0,0
W756,1,Doctor,919,H1197,1100,-1,H1197,1100,-1,H346,5,-1,H346,5,-1,Unmatched,0,0,Unmatched,0,0,122,122,0,0,0,0
W780,1,Doctor,920,H1222,1490,-1,H1222,1490,-1,H238,1,-1,H238,1,-1,Unmatched,0,0,Unmatched,0,0,122,122,0,0,0,0
W958,1,Doctor,921,H692,268,1,H692,268,1,H85,2,-1,H85,2,-1,H692,268,1,H692,268,1,2,2,0,0,0,0
W823,1,Doctor,922,H1632,259,1,H1632,259,1,Unmatched,0,0,Unmatched,0,0,H1632,259,1,H1632,259,1,5,5,1268,1268,0,0
W1556,1,Doctor,923,H1325,52,1,H1325,52,1,H1620,2,-1,H1620,2,-1,H1325,52,1,H1325,52,1,0,0,0,0,0,0
W921,1,Doctor,924,H1462,357,2,H1462,357,2,Unmatched,0,0,Unmatched,0,0,H1462,357,2,H1462,357,2,2,2,1256,1256,0,0
W868,1,Doctor,925,H1423,217,1,H1423,217,1,H1182,3,-1,H1182,3,-1,H1423,217,1,H1423,217,1,1,1,0,0,0,0
W1111,1,Doctor,926,H1323,486,3,H1323,486,3,Unmatched,0,0,Unmatched,0,0,H1323,486,3,H1323,486,3,8,8,1262,1262,0,0
W1538,1,Doctor,927,H838,73,2,H838,73,2,Unmatched,0,0,Unmatched,0,0,H838,73,2,H838,73,2,2,2,1267,1267,0,0
W1378,1,Doctor,928,H133,157,1,H133,157,1,Unmatched,0,0,Unmatched,0,0,H133,157,1,H133,157,1,2,2,1251,1251,0,0
W1150,1,Doctor,929,H866,218,-1,H866,218,-1,Unmatched,0,0,Unmatched,0,0,H21,480,1,H21,480,1,14,14,1264,1264,0,0
W1173,1,Doctor,930,H1271,271,1,H1271,271,1,Unmatched,0,0,Unmatched,0,0,H1271,271,1,H1271,271,1,1,1,1255,1255,0,0
W981,1,Doctor,931,H246,612,1,H246,612,1,Unmatched,0,0,Unmatched,0,0,H246,612,1,H246,612,1,13,13,1269,1269,0,0
W309,1,Doctor,932,H668,772,5,H668,772,5,Unmatched,0,0,Unmatched,0,0,H668,772,5,H668,772,5,27,27,1291,1291,0,0
W341,1,Doctor,933,H422,214,3,H422,214,3,H707,5,-1,H707,5,-1,H204,172,2,H204,172,2,1,1,0,0,0,0
W79,1,Doctor,934,H1103,207,1,H1103,207,1,H366,2,-1,H366,2,-1,H1103,207,1,H1103,207,1,4,4,0,0,0,0
W129,1,Doctor,935,H126,435,1,H126,435,1,Unmatched,0,0,Unmatched,0,0,H126,435,1,H126,435,1,8,8,1275,1275,0,0
W50,1,Doctor,936,H558,314,2,H558,314,2,H909,5,-1,H909,5,-1,H558,314,2,H558,314,2,5,5,0,0,0,0
W625,1,Doctor,937,H1330,166,1,H1330,166,1,H1417,3,-1,H1417,3,-1,H1330,166,1,H1330,166,1,1,1,0,0,0,0
W789,1,Doctor,938,H1627,109,1,H1627,109,1,Unmatched,0,0,Unmatched,0,0,H1627,109,1,H1627,109,1,0,0,1262,1262,0,0
W367,1,Doctor,939,H941,875,2,H941,875,2,Unmatched,0,0,Unmatched,0,0,H941,875,2,H941,875,2,21,21,1256,1256,0,0
W457,1,Doctor,940,H1401,629,2,H1401,629,2,H1394,4,-1,H1394,4,-1,H1401,629,2,H1401,629,2,13,13,0,0,0,0
W1351,1,Doctor,941,H324,482,1,H324,482,1,H202,3,-1,H202,3,-1,H324,482,1,H324,482,1,12,12,0,0,0,0
W884,1,Doctor,942,H877,627,2,H877,627,2,Unmatched,0,0,Unmatched,0,0,H877,627,2,H877,627,2,10,10,1266,1266,0,0
W319,1,Doctor,943,H1173,446,1,H1173,446,1,Unmatched,0,0,Unmatched,0,0,H1173,446,1,H1173,446,1,8,8,1264,1264,0,0
W501,1,Doctor,944,H793,194,1,H793,194,1,Unmatched,0,0,Unmatched,0,0,H793,194,1,H793,194,1,0,0,1270,1270,0,0
W1007,1,Doctor,945,H1211,137,1,H1211,137,1,Unmatched,0,0,Unmatched,0,0,H1211,137,1,H1211,137,1,0,0,1265,1265,0,0
W656,1,Doctor,946,H1436,141,1,H1080,1134,4,Unmatched,0,0,Unmatched,0,0,H1436,141,1,H1436,141,1,1,1,1263,1263,0,0
W194,1,Doctor,947,H1335,97,1,H1335,97,1,H734,2,-1,H734,2,-1,H1335,97,1,H1335,97,1,0,0,0,0,0,0
W1627,1,Doctor,948,H1313,1070,-1,H1313,1070,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,122,122,1264,1264,0,0
W432,1,Doctor,949,H355,1056,4,H355,1056,4,Unmatched,0,0,Unmatched,0,0,H681,1037,3,H681,1037,3,40,40,1268,1268,0,0
W939,1,Doctor,950,H1491,783,2,H1491,783,2,Unmatched,0,0,Unmatched,0,0,H1491,783,2,H1491,783,2,22,22,1269,1269,0,0
W585,1,Doctor,951,H902,267,3,H902,267,3,Unmatched,0,0,Unmatched,0,0,H902,267,3,H902,267,3,0,0,1264,1264,0,0
W1310,1,Doctor,952,H267,374,1,H267,374,1,Unmatched,0,0,Unmatched,0,0,H267,374,1,H267,374,1,7,7,1267,1267,0,0
W1101,1,Doctor,953,H706,1143,4,H706,1143,4,Unmatched,0,0,Unmatched,0,0,H706,1143,4,H706,1143,4,47,47,1262,1262,0,0
W719,1,Doctor,954,H218,1208,-1,H218,1208,-1,H434,4,-1,H434,4,-1,H1362,574,4,H1362,574,4,12,12,0,0,0,0
W1325,1,Doctor,955,H1261,433,2,H1261,433,2,Unmatched,0,0,Unmatched,0,0,H1261,433,2,H1261,433,2,8,8,1258,1258,0,0
W1673,1,Doctor,956,H1134,99,1,H1134,99,1,Unmatched,0,0,Unmatched,0,0,H1134,99,1,H1134,99,1,2,2,1255,1255,0,0
W639,1,Doctor,957,H1012,840,5,H1012,840,5,Unmatched,0,0,Unmatched,0,0,H1464,773,4,H1464,773,4,21,21,1262,1262,0,0
W301,1,Doctor,958,H642,269,1,H642,269,1,Unmatched,0,0,Unmatched,0,0,H642,269,1,H642,269,1,4,4,1271,1271,0,0
