id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W278,1,Doctor,868,H1083,589,9,H1083,589,9,Unmatched,0,0,Unmatched,0,0,H1083,589,9,H1083,589,9,2,2,1541,1541,0,0
W49,1,Doctor,869,H1554,392,3,H1554,392,3,Unmatched,0,0,Unmatched,0,0,H1554,392,3,H1554,392,3,1,1,1538,1538,0,0
W370,1,Doctor,870,H653,326,1,H653,326,1,Unmatched,0,0,Unmatched,0,0,H653,326,1,H653,326,1,0,0,1537,1537,0,0
W1324,1,Doctor,871,H45,656,8,H45,656,8,Unmatched,0,0,Unmatched,0,0,H45,656,8,H45,656,8,1,1,1537,1537,0,0
W284,1,Doctor,872,H662,552,8,H662,552,8,Unmatched,0,0,Unmatched,0,0,H662,552,8,H662,552,8,1,1,1537,1537,0,0
W1425,1,Doctor,873,H1163,608,10,H1163,608,10,Unmatched,0,0,Unmatched,0,0,H1163,608,10,H1163,608,10,2,2,1539,1539,0,0
W1008,1,Doctor,874,H1011,586,5,H1011,586,5,Unmatched,0,0,Unmatched,0,0,H1011,586,5,H1011,586,5,0,0,1540,1540,0,0
W1046,1,Doctor,875,H1028,404,1,H1028,404,1,Unmatched,0,0,Unmatched,0,0,H1028,404,1,H1028,404,1,0,0,1537,1537,0,0
W418,1,Doctor,876,H1326,437,2,H1326,437,2,Unmatched,0,0,Unmatched,0,0,H1326,437,2,H1326,437,2,1,1,1539,1539,0,0
W523,1,Doctor,877,H781,486,4,H781,486,4,Unmatched,0,0,Unmatched,0,0,H781,486,4,H781,486,4,1,1,1539,1539,0,0
W183,1,Doctor,878,H1400,324,3,H1400,324,3,Unmatched,0,0,Unmatched,0,0,H1400,324,3,H1400,324,3,0,0,1534,1534,0,0
W10,1,Doctor,879,H1499,366,2,H1499,366,2,Unmatched,0,0,Unmatched,0,0,H1499,366,2,H1499,366,2,0,0,1534,1534,0,0
W1495,1,Doctor,880,H1279,409,2,H1279,409,2,Unmatched,0,0,Unmatched,0,0,H1279,409,2,H1279,409,2,0,0,1540,1540,0,0
W915,1,Doctor,881,H1405,606,7,H1405,606,7,Unmatched,0,0,Unmatched,0,0,H1405,606,7,H1405,606,7,2,2,1533,1533,0,0
W660,1,Doctor,882,H599,618,4,H599,618,4,Unmatched,0,0,Unmatched,0,0,H599,618,4,H599,618,4,2,2,1536,1536,0,0
W1469,1,Doctor,883,H814,464,3,H814,464,3,Unmatched,0,0,Unmatched,0,0,H814,464,3,H814,464,3,1,1,1539,1539,0,0
W1142,1,Doctor,884,H889,685,9,H889,685,9,Unmatched,0,0,Unmatched,0,0,H889,685,9,H889,685,9,2,2,1539,1539,0,0
W714,1,Doctor,885,H1312,575,11,H1312,575,11,Unmatched,0,0,Unmatched,0,0,H1312,575,11,H1312,575,11,2,2,1538,1538,0,0
W1147,1,Doctor,886,H1201,362,1,H1201,362,1,Unmatched,0,0,Unmatched,0,0,H1201,362,1,H1201,362,1,1,1,1535,1535,0,0
W544,1,Doctor,887,H1342,415,1,H1342,415,1,Unmatched,0,0,Unmatched,0,0,H1342,415,1,H1342,415,1,0,0,1538,1538,0,0
W287,1,Doctor,888,H1242,476,3,H1242,476,3,Unmatched,0,0,Unmatched,0,0,H1242,476,3,H1242,476,3,0,0,1534,1534,0,0
W689,1,Doctor,889,H176,349,1,H176,349,1,Unmatched,0,0,Unmatched,0,0,H176,349,1,H176,349,1,0,0,1534,1534,0,0
W272,1,Doctor,890,H133,691,19,H133,691,19,H737,19,-1,H737,19,-1,H133,691,19,H133,691,19,2,2,0,0,0,0
W747,1,Doctor,891,H1433,553,5,H1433,553,5,Unmatched,0,0,Unmatched,0,0,H1433,553,5,H1433,553,5,1,1,1535,1535,0,0
W197,1,Doctor,892,H1531,592,5,H1531,592,5,Unmatched,0,0,Unmatched,0,0,H1531,592,5,H1531,592,5,2,2,1538,1538,0,0
W766,1,Doctor,893,H510,560,4,H510,560,4,Unmatched,0,0,Unmatched,0,0,H510,560,4,H510,560,4,0,0,1538,1538,0,0
W723,1,Doctor,894,H277,346,2,H277,346,2,Unmatched,0,0,Unmatched,0,0,H277,346,2,H277,346,2,0,0,1537,1537,0,0
W107,1,Doctor,895,H827,586,11,H827,586,11,Unmatched,0,0,Unmatched,0,0,H827,586,11,H827,586,11,1,1,1535,1535,0,0
W1051,1,Doctor,896,H57,424,1,H57,424,1,Unmatched,0,0,Unmatched,0,0,H57,424,1,H57,424,1,0,0,1537,1537,0,0
W661,1,Doctor,897,H703,566,6,H703,566,6,Unmatched,0,0,Unmatched,0,0,H703,566,6,H703,566,6,1,1,1538,1538,0,0
W1306,1,Doctor,898,H398,420,2,H398,420,2,Unmatched,0,0,Unmatched,0,0,H1462,457,3,H1462,457,3,1,1,1537,1537,0,0
W1506,1,Doctor,899,H614,438,4,H614,438,4,Unmatched,0,0,Unmatched,0,0,H614,438,4,H614,438,4,1,1,1536,1536,0,0
W145,1,Doctor,900,H327,474,3,H327,474,3,H389,20,-1,H389,20,-1,H327,474,3,H327,474,3,1,1,0,0,0,0
W290,1,Doctor,901,H1429,537,7,H1429,537,7,Unmatched,0,0,Unmatched,0,0,H1429,537,7,H1429,537,7,1,1,1539,1539,0,0
W26,1,Doctor,902,H1506,620,6,H1506,620,6,Unmatched,0,0,Unmatched,0,0,H1506,620,6,H1506,620,6,1,1,1536,1536,0,0
W1378,1,Doctor,903,H29,453,1,H29,453,1,Unmatched,0,0,Unmatched,0,0,H1641,491,3,H1641,491,3,1,1,1541,1541,0,0
W583,1,Doctor,904,H139,648,10,H139,648,10,Unmatched,0,0,Unmatched,0,0,H139,648,10,H139,648,10,1,1,1535,1535,0,0
W1121,1,Doctor,905,H1348,539,4,H1348,539,4,Unmatched,0,0,Unmatched,0,0,H1348,539,4,H1348,539,4,1,1,1535,1535,0,0
W790,1,Doctor,906,H1546,581,4,H1546,581,4,Unmatched,0,0,Unmatched,0,0,H1546,581,4,H1546,581,4,2,2,1537,1537,0,0
W1263,1,Doctor,907,H526,507,3,H526,507,3,Unmatched,0,0,Unmatched,0,0,H526,507,3,H526,507,3,1,1,1536,1536,0,0
W1515,1,Doctor,908,H1616,396,1,H1616,396,1,Unmatched,0,0,Unmatched,0,0,H1616,396,1,H1616,396,1,1,1,1538,1538,0,0
W1619,1,Doctor,909,H1291,442,1,H1291,442,1,Unmatched,0,0,Unmatched,0,0,H1291,442,1,H1291,442,1,1,1,1541,1541,0,0
W783,1,Doctor,910,H1161,418,2,H1161,418,2,Unmatched,0,0,Unmatched,0,0,H1161,418,2,H1161,418,2,1,1,1540,1540,0,0
W1109,1,Doctor,911,H1385,688,16,H1385,688,16,Unmatched,0,0,Unmatched,0,0,H1385,688,16,H1385,688,16,2,2,1537,1537,0,0
W703,1,Doctor,912,H1436,486,4,H1436,486,4,Unmatched,0,0,Unmatched,0,0,H446,528,5,H446,528,5,1,1,1537,1537,0,0
W1631,1,Doctor,913,H516,477,2,H516,477,2,Unmatched,0,0,Unmatched,0,0,H516,477,2,H516,477,2,0,0,1538,1538,0,0
W1466,1,Doctor,914,H269,500,1,H269,500,1,Unmatched,0,0,Unmatched,0,0,H269,500,1,H269,500,1,2,2,1536,1536,0,0
W1125,1,Doctor,915,H63,414,1,H454,514,7,H22,19,-1,H22,19,-1,H454,514,7,H454,514,7,1,1,0,0,0,0
W1539,1,Doctor,916,H1607,334,1,H1607,334,1,Unmatched,0,0,Unmatched,0,0,H1607,334,1,H1607,334,1,1,1,1539,1539,0,0
W829,1,Doctor,917,H1284,613,7,H1284,613,7,Unmatched,0,0,Unmatched,0,0,H1284,613,7,H1284,613,7,1,1,1533,1533,0,0
W1625,1,Doctor,918,H149,340,2,H149,340,2,Unmatched,0,0,Unmatched,0,0,H149,340,2,H149,340,2,1,1,1536,1536,0,0
W570,1,Doctor,919,H1140,522,3,H1140,522,3,Unmatched,0,0,Unmatched,0,0,H1140,522,3,H1140,522,3,1,1,1538,1538,0,0
W1624,1,Doctor,920,H262,488,2,H262,488,2,Unmatched,0,0,Unmatched,0,0,H262,488,2,H262,488,2,0,0,1538,1538,0,0
W1487,1,Doctor,921,H443,637,9,H443,637,9,Unmatched,0,0,Unmatched,0,0,H443,637,9,H443,637,9,2,2,1536,1536,0,0
W1252,1,Doctor,922,H231,632,6,H231,632,6,Unmatched,0,0,Unmatched,0,0,H231,632,6,H231,632,6,3,3,1536,1536,0,0
W1480,1,Doctor,923,H481,480,2,H481,480,2,Unmatched,0,0,Unmatched,0,0,H481,480,2,H481,480,2,0,0,1539,1539,0,0
W509,1,Doctor,924,H374,670,12,H374,670,12,Unmatched,0,0,Unmatched,0,0,H374,670,12,H374,670,12,1,1,1539,1539,0,0
W1477,1,Doctor,925,H62,662,11,H62,662,11,Unmatched,0,0,Unmatched,0,0,H62,662,11,H62,662,11,1,1,1539,1539,0,0
W966,1,Doctor,926,H223,557,2,H223,557,2,Unmatched,0,0,Unmatched,0,0,H223,557,2,H223,557,2,2,2,1535,1535,0,0
W1174,1,Doctor,927,H564,613,4,H564,613,4,Unmatched,0,0,Unmatched,0,0,H564,613,4,H564,613,4,1,1,1538,1538,0,0
W1410,1,Doctor,928,H1390,610,6,H1390,610,6,Unmatched,0,0,Unmatched,0,0,H1390,610,6,H1390,610,6,1,1,1534,1534,0,0
W1527,1,Doctor,929,H1065,578,10,H1065,578,10,Unmatched,0,0,Unmatched,0,0,H1065,578,10,H1065,578,10,1,1,1536,1536,0,0
W767,1,Doctor,930,H1211,457,3,H1211,457,3,Unmatched,0,0,Unmatched,0,0,H1211,457,3,H1211,457,3,1,1,1539,1539,0,0
W787,1,Doctor,931,H1663,358,1,H1663,358,1,Unmatched,0,0,Unmatched,0,0,H1663,358,1,H1663,358,1,0,0,1534,1534,0,0
W1281,1,Doctor,932,H1099,602,11,H1099,602,11,Unmatched,0,0,Unmatched,0,0,H1099,602,11,H1099,602,11,1,1,1536,1536,0,0
W280,1,Doctor,933,H1024,784,20,H1024,784,20,Unmatched,0,0,Unmatched,0,0,H1024,784,20,H1024,784,20,4,4,1539,1539,0,0
W907,1,Doctor,934,H228,662,7,H228,662,7,Unmatched,0,0,Unmatched,0,0,H228,662,7,H228,662,7,1,1,1535,1535,0,0
W1170,1,Doctor,935,H85,576,4,H85,576,4,Unmatched,0,0,Unmatched,0,0,H85,576,4,H85,576,4,1,1,1534,1534,0,0
W175,1,Doctor,936,H1334,379,3,H1334,379,3,Unmatched,0,0,Unmatched,0,0,H1334,379,3,H1334,379,3,0,0,1537,1537,0,0
W705,1,Doctor,937,H947,543,4,H947,543,4,Unmatched,0,0,Unmatched,0,0,H947,543,4,H947,543,4,1,1,1535,1535,0,0
W1415,1,Doctor,938,H913,574,6,H913,574,6,Unmatched,0,0,Unmatched,0,0,H913,574,6,H913,574,6,1,1,1535,1535,0,0
W551,1,Doctor,939,H1074,550,5,H1074,550,5,Unmatched,0,0,Unmatched,0,0,H1074,550,5,H1074,550,5,1,1,1534,1534,0,0
W786,1,Doctor,940,H388,404,1,H388,404,1,Unmatched,0,0,Unmatched,0,0,H388,404,1,H388,404,1,2,2,1536,1536,0,0
W666,1,Doctor,941,H1077,354,1,H1077,354,1,Unmatched,0,0,Unmatched,0,0,H1077,354,1,H1077,354,1,0,0,1537,1537,0,0
W373,1,Doctor,942,H337,470,4,H337,470,4,Unmatched,0,0,Unmatched,0,0,H337,470,4,H337,470,4,0,0,1534,1534,0,0
W1686,1,Doctor,943,H53,502,1,H53,502,1,Unmatched,0,0,Unmatched,0,0,H53,502,1,H53,502,1,1,1,1537,1537,0,0
W1442,1,Doctor,944,H637,512,4,H637,512,4,Unmatched,0,0,Unmatched,0,0,H637,512,4,H637,512,4,1,1,1535,1535,0,0
W556,1,Doctor,945,H266,725,10,H266,725,10,Unmatched,0,0,Unmatched,0,0,H266,725,10,H266,725,10,1,1,1534,1534,0,0
W1057,1,Doctor,946,H541,554,2,H541,554,2,Unmatched,0,0,Unmatched,0,0,H541,554,2,H541,554,2,1,1,1536,1536,0,0
W1364,1,Doctor,947,H778,357,1,H778,357,1,Unmatched,0,0,Unmatched,0,0,H778,357,1,H778,357,1,0,0,1536,1536,0,0
W1275,1,Doctor,948,H544,399,1,H544,399,1,Unmatched,0,0,Unmatched,0,0,H544,399,1,H544,399,1,1,1,1537,1537,0,0
W1348,1,Doctor,949,H301,695,8,H301,695,8,Unmatched,0,0,Unmatched,0,0,H301,695,8,H301,695,8,1,1,1537,1537,0,0
W249,1,Doctor,950,H895,541,2,H895,541,2,Unmatched,0,0,Unmatched,0,0,H895,541,2,H895,541,2,1,1,1539,1539,0,0
W695,1,Doctor,951,H500,531,3,H500,531,3,Unmatched,0,0,Unmatched,0,0,H500,531,3,H500,531,3,1,1,1534,1534,0,0
W1237,1,Doctor,952,H1693,651,8,H1693,651,8,Unmatched,0,0,Unmatched,0,0,H1693,651,8,H1693,651,8,1,1,1536,1536,0,0
W1018,1,Doctor,953,H379,624,9,H379,624,9,Unmatched,0,0,Unmatched,0,0,H379,624,9,H379,624,9,1,1,1532,1532,0,0
W251,1,Doctor,954,H1537,671,2,H1537,671,2,Unmatched,0,0,Unmatched,0,0,H1537,671,2,H1537,671,2,2,2,1537,1537,0,0
W139,1,Doctor,955,H946,529,1,H946,529,1,Unmatched,0,0,Unmatched,0,0,H946,529,1,H946,529,1,1,1,1540,1540,0,0
W269,1,Doctor,956,H1091,427,5,H1091,427,5,Unmatched,0,0,Unmatched,0,0,H1091,427,5,H1091,427,5,0,0,1533,1533,0,0
W968,1,Doctor,957,H150,558,3,H150,558,3,Unmatched,0,0,Unmatched,0,0,H150,558,3,H150,558,3,1,1,1538,1538,0,0
W1112,1,Doctor,958,H1285,558,2,H1285,558,2,Unmatched,0,0,Unmatched,0,0,H1436,611,5,H1436,611,5,2,2,1534,1534,0,0
W267,1,Doctor,959,H1479,671,7,H1479,671,7,Unmatched,0,0,Unmatched,0,0,H1479,671,7,H1479,671,7,2,2,1536,1536,0,0
W893,1,Doctor,960,H59,530,4,H59,530,4,Unmatched,0,0,Unmatched,0,0,H59,530,4,H59,530,4,1,1,1535,1535,0,0
W25,1,Doctor,961,H1695,538,2,H1695,538,2,Unmatched,0,0,Unmatched,0,0,H1695,538,2,H1695,538,2,1,1,1538,1538,0,0
W1476,1,Doctor,962,H371,473,1,H371,473,1,H610,15,-1,H610,15,-1,H371,473,1,H371,473,1,2,2,0,0,0,0
W799,1,Doctor,963,H1678,470,2,H1678,470,2,Unmatched,0,0,Unmatched,0,0,H1678,470,2,H1678,470,2,1,1,1535,1535,0,0
W983,1,Doctor,964,H173,510,1,H173,510,1,Unmatched,0,0,Unmatched,0,0,H173,510,1,H173,510,1,1,1,1536,1536,0,0
W38,1,Doctor,965,H597,642,7,H597,642,7,Unmatched,0,0,Unmatched,0,0,H597,642,7,H597,642,7,1,1,1538,1538,0,0
W292,1,Doctor,966,H1696,609,4,H1696,609,4,Unmatched,0,0,Unmatched,0,0,H1696,609,4,H1696,609,4,1,1,1535,1535,0,0
W62,1,Doctor,967,H763,510,2,H763,510,2,Unmatched,0,0,Unmatched,0,0,H763,510,2,H763,510,2,1,1,1535,1535,0,0
W1260,1,Doctor,968,H1670,466,1,H1670,466,1,Unmatched,0,0,Unmatched,0,0,H1670,466,1,H1670,466,1,1,1,1537,1537,0,0
W121,1,Doctor,969,H1048,649,7,H1048,649,7,Unmatched,0,0,Unmatched,0,0,H1048,649,7,H1048,649,7,0,0,1536,1536,0,0
W50,1,Doctor,970,H115,492,2,H115,492,2,Unmatched,0,0,Unmatched,0,0,H115,492,2,H115,492,2,1,1,1535,1535,0,0
W715,1,Doctor,971,H565,493,1,H565,493,1,Unmatched,0,0,Unmatched,0,0,H565,493,1,H565,493,1,1,1,1534,1534,0,0
W999,1,Doctor,972,H628,546,2,H628,546,2,Unmatched,0,0,Unmatched,0,0,H628,546,2,H628,546,2,1,1,1534,1534,0,0
W808,1,Doctor,973,H113,413,1,H113,413,1,Unmatched,0,0,Unmatched,0,0,H113,413,1,H113,413,1,1,1,1534,1534,0,0
W1473,1,Doctor,974,H20,280,1,H20,280,1,Unmatched,0,0,Unmatched,0,0,H20,280,1,H20,280,1,1,1,1536,1536,0,0
W1538,1,Doctor,975,H403,646,4,H403,646,4,Unmatched,0,0,Unmatched,0,0,H1285,721,9,H1285,721,9,3,3,1535,1535,0,0
W1596,1,Doctor,976,H1333,671,5,H1333,671,5,Unmatched,0,0,Unmatched,0,0,H1333,671,5,H1333,671,5,3,3,1533,1533,0,0
W954,1,Doctor,977,H1539,640,8,H1539,640,8,Unmatched,0,0,Unmatched,0,0,H1539,640,8,H1539,640,8,2,2,1534,1534,0,0
W1141,1,Doctor,978,H764,599,5,H764,599,5,Unmatched,0,0,Unmatched,0,0,H764,599,5,H764,599,5,2,2,1537,1537,0,0
W1246,1,Doctor,979,H1494,708,12,H1494,708,12,Unmatched,0,0,Unmatched,0,0,H1494,708,12,H1494,708,12,2,2,1535,1535,0,0
W905,1,Doctor,980,H1622,450,2,H1622,450,2,Unmatched,0,0,Unmatched,0,0,H1622,450,2,H1622,450,2,1,1,1532,1532,0,0
W344,1,Doctor,981,H1574,555,2,H1574,555,2,Unmatched,0,0,Unmatched,0,0,H1574,555,2,H1574,555,2,2,2,1535,1535,0,0
W729,1,Doctor,982,H472,596,4,H472,596,4,Unmatched,0,0,Unmatched,0,0,H472,596,4,H472,596,4,1,1,1534,1534,0,0
W1205,1,Doctor,983,H401,749,12,H401,749,12,Unmatched,0,0,Unmatched,0,0,H401,749,12,H401,749,12,2,2,1534,1534,0,0
W634,1,Doctor,984,H830,548,3,H830,548,3,Unmatched,0,0,Unmatched,0,0,H830,548,3,H830,548,3,0,0,1531,1531,0,0
W755,1,Doctor,985,H1507,680,6,H1507,680,6,Unmatched,0,0,Unmatched,0,0,H1507,680,6,H1507,680,6,2,2,1535,1535,0,0
W1144,1,Doctor,986,H438,647,6,H438,647,6,Unmatched,0,0,Unmatched,0,0,H438,647,6,H438,647,6,2,2,1534,1534,0,0
W1075,1,Doctor,987,H758,633,7,H758,633,7,Unmatched,0,0,Unmatched,0,0,H758,633,7,H758,633,7,1,1,1536,1536,0,0
W697,1,Doctor,988,H1513,402,1,H1513,402,1,Unmatched,0,0,Unmatched,0,0,H1513,402,1,H1513,402,1,0,0,1535,1535,0,0
W998,1,Doctor,989,H986,717,9,H986,717,9,Unmatched,0,0,Unmatched,0,0,H986,717,9,H986,717,9,2,2,1534,1534,0,0
W744,1,Doctor,990,H364,672,6,H364,672,6,Unmatched,0,0,Unmatched,0,0,H364,672,6,H364,672,6,1,1,1536,1536,0,0
W522,1,Doctor,991,H746,444,1,H746,444,1,Unmatched,0,0,Unmatched,0,0,H746,444,1,H746,444,1,1,1,1535,1535,0,0
W1258,1,Doctor,992,H1013,589,3,H1013,589,3,Unmatched,0,0,Unmatched,0,0,H1013,589,3,H1013,589,3,1,1,1535,1535,0,0
W369,1,Doctor,993,H1208,491,2,H1208,491,2,Unmatched,0,0,Unmatched,0,0,H1208,491,2,H1208,491,2,0,0,1536,1536,0,0
W1052,1,Doctor,994,H726,631,10,H726,631,10,Unmatched,0,0,Unmatched,0,0,H726,631,10,H726,631,10,1,1,1535,1535,0,0
W1554,1,Doctor,995,H1351,580,1,H1351,580,1,Unmatched,0,0,Unmatched,0,0,H1351,580,1,H1351,580,1,1,1,1536,1536,0,0
W866,1,Doctor,996,H887,779,13,H887,779,13,Unmatched,0,0,Unmatched,0,0,H165,759,11,H165,759,11,3,3,1535,1535,0,0
W516,1,Doctor,997,H1618,672,6,H1618,672,6,Unmatched,0,0,Unmatched,0,0,H1618,672,6,H1618,672,6,2,2,1536,1536,0,0
W856,1,Doctor,998,H226,511,1,H226,511,1,Unmatched,0,0,Unmatched,0,0,H226,511,1,H226,511,1,1,1,1535,1535,0,0
W331,1,Doctor,999,H197,627,6,H197,627,6,H237,20,-1,H237,20,-1,H197,627,6,H197,627,6,1,1,0,0,0,0
W1095,1,Doctor,1000,H448,598,3,H448,598,3,Unmatched,0,0,Unmatched,0,0,H448,598,3,H448,598,3,2,2,1530,1530,0,0
W1064,1,Doctor,1001,H1380,363,1,H1380,363,1,Unmatched,0,0,Unmatched,0,0,H1380,363,1,H1380,363,1,1,1,1537,1537,0,0
W495,1,Doctor,1002,H1113,416,2,H1113,416,2,Unmatched,0,0,Unmatched,0,0,H1113,416,2,H1113,416,2,1,1,1535,1535,0,0
W329,1,Doctor,1003,H106,500,2,H106,500,2,Unmatched,0,0,Unmatched,0,0,H106,500,2,H106,500,2,1,1,1535,1535,0,0
W1284,1,Doctor,1004,H885,699,8,H885,699,8,Unmatched,0,0,Unmatched,0,0,H885,699,8,H885,699,8,2,2,1535,1535,0,0
W135,1,Doctor,1005,H15,525,1,H15,525,1,Unmatched,0,0,Unmatched,0,0,H15,525,1,H15,525,1,2,2,1533,1533,0,0
W246,1,Doctor,1006,H123,517,1,H123,517,1,Unmatched,0,0,Unmatched,0,0,H123,517,1,H123,517,1,1,1,1532,1532,0,0
W24,1,Doctor,1007,H1092,656,7,H1092,656,7,Unmatched,0,0,Unmatched,0,0,H1092,656,7,H1092,656,7,1,1,1531,1531,0,0
W764,1,Doctor,1008,H1145,716,8,H1145,716,8,Unmatched,0,0,Unmatched,0,0,H1145,716,8,H1145,716,8,3,3,1536,1536,0,0
W1272,1,Doctor,1009,H160,425,1,H160,425,1,Unmatched,0,0,Unmatched,0,0,H160,425,1,H160,425,1,0,0,1532,1532,0,0
W408,1,Doctor,1010,H250,659,4,H250,659,4,Unmatched,0,0,Unmatched,0,0,H250,659,4,H250,659,4,2,2,1535,1535,0,0
W1124,1,Doctor,1011,H408,673,9,H408,673,9,Unmatched,0,0,Unmatched,0,0,H408,673,9,H408,673,9,3,3,1534,1534,0,0
W881,1,Doctor,1012,H1544,659,4,H1544,659,4,Unmatched,0,0,Unmatched,0,0,H1544,659,4,H1544,659,4,1,1,1533,1533,0,0
W33,1,Doctor,1013,H359,649,6,H359,649,6,Unmatched,0,0,Unmatched,0,0,H359,649,6,H359,649,6,2,2,1536,1536,0,0
W384,1,Doctor,1014,H735,700,9,H735,700,9,Unmatched,0,0,Unmatched,0,0,H735,700,9,H735,700,9,2,2,1536,1536,0,0
W335,1,Doctor,1015,H1654,819,14,H1654,819,14,Unmatched,0,0,Unmatched,0,0,H1654,819,14,H1654,819,14,3,3,1534,1534,0,0
W750,1,Doctor,1016,H569,716,8,H569,716,8,Unmatched,0,0,Unmatched,0,0,H569,716,8,H569,716,8,2,2,1535,1535,0,0
W832,1,Doctor,1017,H1178,712,5,H1178,712,5,Unmatched,0,0,Unmatched,0,0,H1178,712,5,H1178,712,5,2,2,1534,1534,0,0
W953,1,Doctor,1018,H630,657,2,H630,657,2,Unmatched,0,0,Unmatched,0,0,H630,657,2,H630,657,2,1,1,1533,1533,0,0
W260,1,Doctor,1019,H1131,558,1,H1131,558,1,Unmatched,0,0,Unmatched,0,0,H1131,558,1,H1131,558,1,1,1,1533,1533,0,0
W855,1,Doctor,1020,H186,790,16,H186,790,16,Unmatched,0,0,Unmatched,0,0,H186,790,16,H186,790,16,4,4,1534,1534,0,0
W321,1,Doctor,1021,H527,460,2,H527,460,2,Unmatched,0,0,Unmatched,0,0,H527,460,2,H527,460,2,1,1,1536,1536,0,0
W178,1,Doctor,1022,H48,655,3,H48,655,3,Unmatched,0,0,Unmatched,0,0,H48,655,3,H48,655,3,3,3,1536,1536,0,0
W1697,1,Doctor,1023,H1472,756,11,H1472,756,11,Unmatched,0,0,Unmatched,0,0,H1472,756,11,H1472,756,11,2,2,1535,1535,0,0
W375,1,Doctor,1024,H1173,621,5,H1173,621,5,Unmatched,0,0,Unmatched,0,0,H1173,621,5,H1173,621,5,2,2,1532,1532,0,0
W388,1,Doctor,1025,H24,694,5,H24,694,5,Unmatched,0,0,Unmatched,0,0,H24,694,5,H24,694,5,4,4,1531,1531,0,0
W777,1,Doctor,1026,H258,404,2,H258,404,2,Unmatched,0,0,Unmatched,0,0,H258,404,2,H258,404,2,0,0,1534,1534,0,0
W597,1,Doctor,1027,H521,310,1,H521,310,1,Unmatched,0,0,Unmatched,0,0,H521,310,1,H521,310,1,1,1,1532,1532,0,0
W1491,1,Doctor,1028,H974,693,4,H974,693,4,Unmatched,0,0,Unmatched,0,0,H974,693,4,H974,693,4,3,3,1535,1535,0,0
W912,1,Doctor,1029,H761,663,2,H761,663,2,Unmatched,0,0,Unmatched,0,0,H761,663,2,H761,663,2,2,2,1535,1535,0,0
W1551,1,Doctor,1030,H270,492,3,H270,492,3,Unmatched,0,0,Unmatched,0,0,H270,492,3,H270,492,3,2,2,1534,1534,0,0
W11,1,Doctor,1031,H11,640,5,H11,640,5,Unmatched,0,0,Unmatched,0,0,H11,640,5,H11,640,5,2,2,1533,1533,0,0
W179,1,Doctor,1032,H596,701,4,H596,701,4,Unmatched,0,0,Unmatched,0,0,H596,701,4,H596,701,4,3,3,1533,1533,0,0
W930,1,Doctor,1033,H891,642,5,H891,642,5,Unmatched,0,0,Unmatched,0,0,H891,642,5,H891,642,5,1,1,1536,1536,0,0
W1129,1,Doctor,1034,H900,505,1,H900,505,1,Unmatched,0,0,Unmatched,0,0,H900,505,1,H900,505,1,1,1,1537,1537,0,0
W126,1,Doctor,1035,H1692,571,2,H1692,571,2,Unmatched,0,0,Unmatched,0,0,H1692,571,2,H1692,571,2,1,1,1533,1533,0,0
W1663,1,Doctor,1036,H14,683,6,H14,683,6,Unmatched,0,0,Unmatched,0,0,H14,683,6,H14,683,6,3,3,1532,1532,0,0
W798,1,Doctor,1037,H1646,615,3,H1646,615,3,Unmatched,0,0,Unmatched,0,0,H1646,615,3,H1646,615,3,0,0,1535,1535,0,0
W1069,1,Doctor,1038,H979,575,2,H979,575,2,Unmatched,0,0,Unmatched,0,0,H979,575,2,H979,575,2,1,1,1535,1535,0,0
W435,1,Doctor,1039,H289,760,10,H289,760,10,Unmatched,0,0,Unmatched,0,0,H289,760,10,H289,760,10,2,2,1534,1534,0,0
W1077,1,Doctor,1040,H717,602,3,H717,602,3,Unmatched,0,0,Unmatched,0,0,H717,602,3,H717,602,3,1,1,1532,1532,0,0
W1080,1,Doctor,1041,H1561,541,2,H1561,541,2,Unmatched,0,0,Unmatched,0,0,H1561,541,2,H1561,541,2,1,1,1533,1533,0,0
W884,1,Doctor,1042,H1102,541,2,H1102,541,2,Unmatched,0,0,Unmatched,0,0,H1102,541,2,H1102,541,2,1,1,1533,1533,0,0
W1492,1,Doctor,1043,H930,502,1,H930,502,1,Unmatched,0,0,Unmatched,0,0,H930,502,1,H930,502,1,1,1,1532,1532,0,0
W1180,1,Doctor,1044,H805,537,1,H805,537,1,Unmatched,0,0,Unmatched,0,0,H805,537,1,H805,537,1,1,1,1533,1533,0,0
W1026,1,Doctor,1045,H743,632,3,H743,632,3,Unmatched,0,0,Unmatched,0,0,H743,632,3,H743,632,3,2,2,1535,1535,0,0
W1350,1,Doctor,1046,H623,801,15,H623,801,15,Unmatched,0,0,Unmatched,0,0,H623,801,15,H623,801,15,2,2,1532,1532,0,0
