id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1433,1,Doctor,642,H16,59,2,H16,59,2,Unmatched,0,0,Unmatched,0,0,H16,59,2,H16,59,2,1,1,1386,1386,0,0
W1178,1,Doctor,643,H287,51,3,H287,51,3,Unmatched,0,0,Unmatched,0,0,H1160,45,2,H1160,45,2,1,1,1386,1386,0,0
W1587,1,Doctor,644,H704,122,2,H704,122,2,H1362,3,-1,H1362,3,-1,H704,122,2,H704,122,2,2,2,0,0,0,0
W1308,1,Doctor,645,H903,5,1,H903,5,1,H965,2,-1,H965,2,-1,H903,5,1,H903,5,1,0,0,0,0,0,0
W1011,1,Doctor,646,H1143,48,1,H1143,48,1,Unmatched,0,0,Unmatched,0,0,H1471,92,2,H1471,92,2,1,1,1375,1375,0,0
W2,1,Doctor,647,H355,13,1,H355,13,1,Unmatched,0,0,Unmatched,0,0,H355,13,1,H355,13,1,1,1,1383,1383,0,0
W1330,1,Doctor,648,H1081,45,1,H1081,45,1,Unmatched,0,0,Unmatched,0,0,H1081,45,1,H1081,45,1,2,2,1378,1378,0,0
W1292,1,Doctor,649,H825,71,1,H825,71,1,Unmatched,0,0,Unmatched,0,0,H825,71,1,H825,71,1,1,1,1361,1361,0,0
W732,1,Doctor,650,H714,180,4,H714,180,4,H1262,5,-1,H1262,5,-1,H714,180,4,H714,180,4,8,8,0,0,0,0
W1075,1,Doctor,651,H1214,128,1,H1214,128,1,H55,5,-1,H55,5,-1,H1214,128,1,H1214,128,1,6,6,0,0,0,0
W1182,1,Doctor,652,H1401,144,4,H1401,144,4,Unmatched,0,0,Unmatched,0,0,H8,110,2,H8,110,2,5,5,1368,1368,0,0
W237,1,Doctor,653,H1059,154,4,H1059,154,4,H535,1,-1,H535,1,-1,H1059,154,4,H1059,154,4,4,4,0,0,0,0
W150,1,Doctor,654,H1530,91,1,H1530,91,1,Unmatched,0,0,Unmatched,0,0,H1530,91,1,H1530,91,1,5,5,1374,1374,0,0
W488,1,Doctor,655,H70,14,1,H70,14,1,H757,3,-1,H757,3,-1,H70,14,1,H70,14,1,0,0,0,0,0,0
W31,1,Doctor,656,H673,192,-1,H1006,221,-1,Unmatched,0,0,Unmatched,0,0,H1355,125,2,H1355,125,2,4,4,1369,1369,0,0
W457,1,Doctor,657,H735,71,2,H735,71,2,H1007,4,-1,H1007,4,-1,H735,71,2,H735,71,2,1,1,0,0,0,0
W158,1,Doctor,658,H1446,159,2,H1446,159,2,Unmatched,0,0,Unmatched,0,0,H1446,159,2,H1446,159,2,3,3,1371,1371,0,0
W1327,1,Doctor,659,H1255,80,2,H1255,80,2,Unmatched,0,0,Unmatched,0,0,H1255,80,2,H1255,80,2,0,0,1372,1372,0,0
W207,1,Doctor,660,H1101,15,1,H1101,15,1,Unmatched,0,0,Unmatched,0,0,H1101,15,1,H1101,15,1,1,1,1391,1391,0,0
W1013,1,Doctor,661,H1089,152,4,H1089,152,4,Unmatched,0,0,Unmatched,0,0,H1089,152,4,H1089,152,4,4,4,1370,1370,0,0
W1461,1,Doctor,662,H1479,3,1,H1479,3,1,H1479,3,1,H1479,3,1,H1479,3,1,H1479,3,1,0,0,0,0,0,0
W520,1,Doctor,663,H1456,118,2,H1456,118,2,H1310,4,-1,H1310,4,-1,H1456,118,2,H1456,118,2,3,3,0,0,0,0
W973,1,Doctor,664,H289,286,-1,H289,286,-1,H823,4,-1,H823,4,-1,Unmatched,0,0,Unmatched,0,0,274,274,0,0,0,0
W1627,1,Doctor,665,H1242,110,3,H1242,110,3,Unmatched,0,0,Unmatched,0,0,H1242,110,3,H1242,110,3,3,3,1377,1377,0,0
W1083,1,Doctor,666,H780,53,2,H780,53,2,Unmatched,0,0,Unmatched,0,0,H780,53,2,H780,53,2,1,1,1365,1365,0,0
W333,1,Doctor,667,H1613,16,1,H1613,16,1,Unmatched,0,0,Unmatched,0,0,H1613,16,1,H1613,16,1,1,1,1372,1372,0,0
W803,1,Doctor,668,H570,20,1,H570,20,1,Unmatched,0,0,Unmatched,0,0,H570,20,1,H570,20,1,0,0,1368,1368,0,0
W729,1,Doctor,669,H1033,143,1,H1033,143,1,H57,5,-1,H57,5,-1,H1033,143,1,H1033,143,1,5,5,0,0,0,0
W1012,1,Doctor,670,H1115,52,1,H1115,52,1,Unmatched,0,0,Unmatched,0,0,H1115,52,1,H1115,52,1,3,3,1373,1373,0,0
W527,1,Doctor,671,H64,54,1,H64,54,1,H1567,5,-1,H1567,5,-1,H64,54,1,H64,54,1,1,1,0,0,0,0
W902,1,Doctor,672,H586,7,1,H586,7,1,Unmatched,0,0,Unmatched,0,0,H586,7,1,H586,7,1,0,0,1362,1362,0,0
W1277,1,Doctor,673,H1517,109,-1,H1517,109,-1,H1071,5,-1,H1071,5,-1,H482,243,3,H482,243,3,10,10,0,0,0,0
W1068,1,Doctor,674,H914,98,2,H914,98,2,Unmatched,0,0,Unmatched,0,0,H914,98,2,H914,98,2,3,3,1371,1371,0,0
W928,1,Doctor,675,H349,81,2,H349,81,2,Unmatched,0,0,Unmatched,0,0,H349,81,2,H349,81,2,1,1,1357,1357,0,0
W108,1,Doctor,676,H174,177,2,H672,190,3,Unmatched,0,0,Unmatched,0,0,H174,177,2,H174,177,2,8,8,1374,1374,0,0
W230,1,Doctor,677,H953,140,1,H953,140,1,Unmatched,0,0,Unmatched,0,0,H953,140,1,H953,140,1,2,2,1368,1368,0,0
W1177,1,Doctor,678,H1659,155,1,H1659,155,1,H1167,5,-1,H1167,5,-1,H1659,155,1,H1659,155,1,2,2,0,0,0,0
W914,1,Doctor,679,H838,53,1,H838,53,1,Unmatched,0,0,Unmatched,0,0,H274,67,2,H274,67,2,2,2,1366,1366,0,0
W707,1,Doctor,680,H268,70,2,H268,70,2,Unmatched,0,0,Unmatched,0,0,H546,37,1,H546,37,1,1,1,1360,1360,0,0
W177,1,Doctor,681,H335,184,3,H335,184,3,Unmatched,0,0,Unmatched,0,0,H1671,81,1,H1671,81,1,2,2,1369,1369,0,0
W903,1,Doctor,682,H165,94,2,H165,94,2,Unmatched,0,0,Unmatched,0,0,H858,91,1,H858,91,1,4,4,1380,1380,0,0
W1410,1,Doctor,683,H1154,25,1,H1154,25,1,H1614,4,-1,H1614,4,-1,H1154,25,1,H1154,25,1,0,0,0,0,0,0
W1036,1,Doctor,684,H973,136,3,H973,136,3,Unmatched,0,0,Unmatched,0,0,H973,136,3,H973,136,3,3,3,1362,1362,0,0
W1359,1,Doctor,685,H1567,21,1,H1567,21,1,Unmatched,0,0,Unmatched,0,0,H500,93,2,H500,93,2,3,3,1364,1364,0,0
W1681,1,Doctor,686,H1607,81,1,H1607,81,1,H1093,3,-1,H1093,3,-1,H1607,81,1,H1607,81,1,4,4,0,0,0,0
W943,1,Doctor,687,H46,96,3,H46,96,3,Unmatched,0,0,Unmatched,0,0,H46,96,3,H46,96,3,2,2,1372,1372,0,0
W1004,1,Doctor,688,H1019,22,1,H1019,22,1,Unmatched,0,0,Unmatched,0,0,H1019,22,1,H1019,22,1,0,0,1380,1380,0,0
W1133,1,Doctor,689,H504,204,1,H504,204,1,Unmatched,0,0,Unmatched,0,0,H504,204,1,H504,204,1,8,8,1365,1365,0,0
W739,1,Doctor,690,H634,58,1,H634,58,1,Unmatched,0,0,Unmatched,0,0,H634,58,1,H634,58,1,3,3,1364,1364,0,0
W544,1,Doctor,691,H1139,107,1,H1139,107,1,Unmatched,0,0,Unmatched,0,0,H1139,107,1,H1139,107,1,3,3,1382,1382,0,0
W1680,1,Doctor,692,H311,66,2,H311,66,2,Unmatched,0,0,Unmatched,0,0,H311,66,2,H311,66,2,2,2,1371,1371,0,0
W1427,1,Doctor,693,H517,83,2,H517,83,2,Unmatched,0,0,Unmatched,0,0,H517,83,2,H517,83,2,2,2,1372,1372,0,0
W226,1,Doctor,694,H590,106,1,H590,106,1,Unmatched,0,0,Unmatched,0,0,H590,106,1,H590,106,1,6,6,1379,1379,0,0
W3,1,Doctor,695,H1375,107,3,H1375,107,3,Unmatched,0,0,Unmatched,0,0,H1375,107,3,H1375,107,3,3,3,1369,1369,0,0
W263,1,Doctor,696,H1037,75,1,H1037,75,1,H1673,4,-1,H1673,4,-1,H1037,75,1,H1037,75,1,4,4,0,0,0,0
W396,1,Doctor,697,H1415,133,4,H1415,133,4,Unmatched,0,0,Unmatched,0,0,H1415,133,4,H1415,133,4,6,6,1361,1361,0,0
W436,1,Doctor,698,H1285,167,4,H1285,167,4,Unmatched,0,0,Unmatched,0,0,H1285,167,4,H1285,167,4,4,4,1377,1377,0,0
W655,1,Doctor,699,H988,84,1,H988,84,1,Unmatched,0,0,Unmatched,0,0,H988,84,1,H988,84,1,3,3,1360,1360,0,0
W968,1,Doctor,700,H930,211,4,H930,211,4,Unmatched,0,0,Unmatched,0,0,H930,211,4,H930,211,4,9,9,1355,1355,0,0
W134,1,Doctor,701,H1381,93,4,H1381,93,4,Unmatched,0,0,Unmatched,0,0,H1381,93,4,H1381,93,4,2,2,1372,1372,0,0
W1251,1,Doctor,702,H1574,56,1,H1574,56,1,Unmatched,0,0,Unmatched,0,0,H1574,56,1,H1574,56,1,1,1,1374,1374,0,0
W383,1,Doctor,703,H418,41,1,H418,41,1,Unmatched,0,0,Unmatched,0,0,H418,41,1,H418,41,1,1,1,1380,1380,0,0
W1424,1,Doctor,704,H726,119,2,H726,119,2,H872,4,-1,H872,4,-1,H726,119,2,H726,119,2,3,3,0,0,0,0
W1512,1,Doctor,705,H983,219,3,H983,219,3,Unmatched,0,0,Unmatched,0,0,H1205,222,4,H1205,222,4,9,9,1360,1360,0,0
W179,1,Doctor,706,H1626,316,-1,H1626,316,-1,H421,5,-1,H421,5,-1,Unmatched,0,0,Unmatched,0,0,254,254,0,0,0,0
W1286,1,Doctor,707,H323,12,1,H323,12,1,H451,5,-1,H451,5,-1,H323,12,1,H323,12,1,0,0,0,0,0,0
W334,1,Doctor,708,H1431,207,2,H1431,207,2,Unmatched,0,0,Unmatched,0,0,H1431,207,2,H1431,207,2,5,5,1363,1363,0,0
W412,1,Doctor,709,H1321,57,1,H1261,83,2,H1477,4,-1,H1477,4,-1,H1321,57,1,H1321,57,1,1,1,0,0,0,0
W642,1,Doctor,710,H1482,208,5,H1482,208,5,Unmatched,0,0,Unmatched,0,0,H1482,208,5,H1482,208,5,8,8,1370,1370,0,0
W782,1,Doctor,711,H968,172,5,H968,172,5,Unmatched,0,0,Unmatched,0,0,H968,172,5,H968,172,5,6,6,1370,1370,0,0
W836,1,Doctor,712,H238,58,1,H238,58,1,Unmatched,0,0,Unmatched,0,0,H136,135,2,H136,135,2,4,4,1365,1365,0,0
W1483,1,Doctor,713,H912,232,-1,H912,232,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,263,263,1369,1369,0,0
W1463,1,Doctor,714,H1420,129,3,H1420,129,3,H926,2,-1,H926,2,-1,H1420,129,3,H1420,129,3,3,3,0,0,0,0
W398,1,Doctor,715,H1548,148,2,H1548,148,2,Unmatched,0,0,Unmatched,0,0,H1548,148,2,H1548,148,2,7,7,1375,1375,0,0
W566,1,Doctor,716,H1608,69,2,H1608,69,2,Unmatched,0,0,Unmatched,0,0,H1608,69,2,H1608,69,2,3,3,1356,1356,0,0
W1393,1,Doctor,717,H372,161,3,H372,161,3,Unmatched,0,0,Unmatched,0,0,H372,161,3,H372,161,3,5,5,1367,1367,0,0
W1089,1,Doctor,718,H1390,124,2,H1390,124,2,H298,2,-1,H298,2,-1,H1390,124,2,H1390,124,2,4,4,0,0,0,0
W1100,1,Doctor,719,H310,78,1,H310,78,1,Unmatched,0,0,Unmatched,0,0,H310,78,1,H310,78,1,1,1,1366,1366,0,0
W386,1,Doctor,720,H1670,169,4,H1670,169,4,Unmatched,0,0,Unmatched,0,0,H289,64,1,H289,64,1,2,2,1363,1363,0,0
W1155,1,Doctor,721,H394,80,2,H394,80,2,Unmatched,0,0,Unmatched,0,0,H394,80,2,H394,80,2,4,4,1358,1358,0,0
W805,1,Doctor,722,H975,7,1,H975,7,1,H46,4,-1,H46,4,-1,H975,7,1,H975,7,1,0,0,0,0,0,0
W1200,1,Doctor,723,H197,120,2,H197,120,2,Unmatched,0,0,Unmatched,0,0,H197,120,2,H197,120,2,5,5,1365,1365,0,0
W479,1,Doctor,724,H1531,112,1,H1531,112,1,Unmatched,0,0,Unmatched,0,0,H1531,112,1,H1531,112,1,4,4,1367,1367,0,0
W697,1,Doctor,725,H158,112,2,H158,112,2,Unmatched,0,0,Unmatched,0,0,H158,112,2,H158,112,2,4,4,1361,1361,0,0
W814,1,Doctor,726,H1457,58,1,H1457,58,1,H1,2,-1,H1,2,-1,H1457,58,1,H1457,58,1,1,1,0,0,0,0
W871,1,Doctor,727,H177,52,1,H177,52,1,Unmatched,0,0,Unmatched,0,0,H177,52,1,H177,52,1,1,1,1368,1368,0,0
W1148,1,Doctor,728,H1363,338,-1,H1363,338,-1,Unmatched,0,0,Unmatched,0,0,H36,145,4,H36,145,4,6,6,1366,1366,0,0
W45,1,Doctor,729,H1408,58,3,H1408,58,3,Unmatched,0,0,Unmatched,0,0,H1408,58,3,H1408,58,3,0,0,1365,1365,0,0
W71,1,Doctor,730,H385,160,3,H385,160,3,Unmatched,0,0,Unmatched,0,0,H385,160,3,H385,160,3,4,4,1354,1354,0,0
W253,1,Doctor,731,H428,169,2,H428,169,2,Unmatched,0,0,Unmatched,0,0,H428,169,2,H428,169,2,5,5,1359,1359,0,0
W742,1,Doctor,732,H1001,125,1,H1001,125,1,Unmatched,0,0,Unmatched,0,0,H1001,125,1,H1001,125,1,5,5,1360,1360,0,0
W1020,1,Doctor,733,H32,56,1,H32,56,1,Unmatched,0,0,Unmatched,0,0,H32,56,1,H32,56,1,0,0,1362,1362,0,0
W1615,1,Doctor,734,H1419,55,1,H1419,55,1,Unmatched,0,0,Unmatched,0,0,H1419,55,1,H1419,55,1,4,4,1351,1351,0,0
W246,1,Doctor,735,H1501,255,-1,H1501,255,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,251,251,1358,1358,0,0
W146,1,Doctor,736,H60,148,1,H60,148,1,Unmatched,0,0,Unmatched,0,0,H60,148,1,H60,148,1,6,6,1381,1381,0,0
W665,1,Doctor,737,H1229,124,1,H1229,124,1,Unmatched,0,0,Unmatched,0,0,H1229,124,1,H1229,124,1,7,7,1368,1368,0,0
W1245,1,Doctor,738,H1475,68,2,H1475,68,2,Unmatched,0,0,Unmatched,0,0,H1475,68,2,H1475,68,2,0,0,1363,1363,0,0
W135,1,Doctor,739,H429,99,3,H429,99,3,H1564,2,-1,H1564,2,-1,H429,99,3,H429,99,3,5,5,0,0,0,0
W465,1,Doctor,740,H386,113,1,H386,113,1,Unmatched,0,0,Unmatched,0,0,H386,113,1,H386,113,1,4,4,1354,1354,0,0
W441,1,Doctor,741,H1524,145,3,H1524,145,3,Unmatched,0,0,Unmatched,0,0,H1524,145,3,H1524,145,3,4,4,1353,1353,0,0
W691,1,Doctor,742,H844,89,1,H844,89,1,Unmatched,0,0,Unmatched,0,0,H844,89,1,H844,89,1,2,2,1348,1348,0,0
W411,1,Doctor,743,H52,151,1,H52,151,1,Unmatched,0,0,Unmatched,0,0,H52,151,1,H52,151,1,4,4,1369,1369,0,0
W506,1,Doctor,744,H217,151,3,H217,151,3,Unmatched,0,0,Unmatched,0,0,H217,151,3,H217,151,3,1,1,1351,1351,0,0
W1015,1,Doctor,745,H1292,179,3,H1044,221,-1,Unmatched,0,0,Unmatched,0,0,H1292,179,3,H1292,179,3,2,2,1365,1365,0,0
W783,1,Doctor,746,H1409,56,1,H1409,56,1,Unmatched,0,0,Unmatched,0,0,H1409,56,1,H1409,56,1,2,2,1361,1361,0,0
W523,1,Doctor,747,H1035,41,-1,H1035,41,-1,H40,2,-1,H40,2,-1,H240,117,1,H240,117,1,4,4,0,0,0,0
W149,1,Doctor,748,H664,152,2,H664,152,2,Unmatched,0,0,Unmatched,0,0,H664,152,2,H664,152,2,3,3,1355,1355,0,0
W1092,1,Doctor,749,H689,86,2,H689,86,2,Unmatched,0,0,Unmatched,0,0,H689,86,2,H689,86,2,3,3,1363,1363,0,0
W176,1,Doctor,750,H727,175,3,H727,175,3,Unmatched,0,0,Unmatched,0,0,H727,175,3,H727,175,3,8,8,1358,1358,0,0
W1507,1,Doctor,751,H1559,193,3,H1559,193,3,H589,2,-1,H589,2,-1,H1559,193,3,H1559,193,3,6,6,0,0,0,0
W516,1,Doctor,752,H87,102,2,H87,102,2,H183,4,-1,H183,4,-1,H87,102,2,H87,102,2,3,3,0,0,0,0
W1064,1,Doctor,753,H588,57,2,H588,57,2,Unmatched,0,0,Unmatched,0,0,H588,57,2,H588,57,2,1,1,1359,1359,0,0
W223,1,Doctor,754,H730,229,4,H730,229,4,H876,1,-1,H876,1,-1,H730,229,4,H730,229,4,8,8,0,0,0,0
W1525,1,Doctor,755,H1122,158,4,H1122,158,4,Unmatched,0,0,Unmatched,0,0,H912,144,3,H912,144,3,3,3,1368,1368,0,0
W53,1,Doctor,756,H183,57,-1,H183,57,-1,H567,3,-1,H567,3,-1,H245,62,1,H245,62,1,3,3,0,0,0,0
W1101,1,Doctor,757,H1008,34,1,H1008,34,1,H1012,4,-1,H1012,4,-1,H1008,34,1,H1008,34,1,1,1,0,0,0,0
W389,1,Doctor,758,H1274,226,3,H1274,226,3,Unmatched,0,0,Unmatched,0,0,H1657,184,1,H1657,184,1,6,6,1344,1344,0,0
W1614,1,Doctor,759,H749,122,1,H749,122,1,Unmatched,0,0,Unmatched,0,0,H749,122,1,H749,122,1,2,2,1346,1346,0,0
W99,1,Doctor,760,H399,198,3,H399,198,3,Unmatched,0,0,Unmatched,0,0,H399,198,3,H399,198,3,5,5,1355,1355,0,0
W942,1,Doctor,761,H771,39,1,H771,39,1,Unmatched,0,0,Unmatched,0,0,H771,39,1,H771,39,1,0,0,1361,1361,0,0
W708,1,Doctor,762,H631,96,2,H631,96,2,Unmatched,0,0,Unmatched,0,0,H631,96,2,H631,96,2,4,4,1366,1366,0,0
W744,1,Doctor,763,H575,194,4,H575,194,4,Unmatched,0,0,Unmatched,0,0,H575,194,4,H575,194,4,8,8,1345,1345,0,0
W504,1,Doctor,764,H524,265,-1,H524,265,-1,Unmatched,0,0,Unmatched,0,0,H655,186,3,H655,186,3,6,6,1345,1345,0,0
W905,1,Doctor,765,H729,232,5,H729,232,5,Unmatched,0,0,Unmatched,0,0,H729,232,5,H729,232,5,6,6,1361,1361,0,0
W970,1,Doctor,766,H908,95,1,H908,95,1,H357,2,-1,H357,2,-1,H908,95,1,H908,95,1,2,2,0,0,0,0
W66,1,Doctor,767,H922,89,1,H922,89,1,H292,5,-1,H292,5,-1,H922,89,1,H922,89,1,1,1,0,0,0,0
W1129,1,Doctor,768,H1349,46,2,H1349,46,2,Unmatched,0,0,Unmatched,0,0,H1349,46,2,H1349,46,2,3,3,1367,1367,0,0
W218,1,Doctor,769,H465,188,3,H465,188,3,Unmatched,0,0,Unmatched,0,0,H85,140,2,H85,140,2,3,3,1360,1360,0,0
W938,1,Doctor,770,H911,101,2,H911,101,2,Unmatched,0,0,Unmatched,0,0,H911,101,2,H911,101,2,1,1,1357,1357,0,0
W85,1,Doctor,771,H1410,402,-1,H1410,402,-1,Unmatched,0,0,Unmatched,0,0,H1464,134,2,H1464,134,2,6,6,1350,1350,0,0
W1149,1,Doctor,772,H253,145,3,H253,145,3,Unmatched,0,0,Unmatched,0,0,H253,145,3,H253,145,3,3,3,1355,1355,0,0
W1221,1,Doctor,773,H351,52,1,H351,52,1,Unmatched,0,0,Unmatched,0,0,H351,52,1,H351,52,1,1,1,1350,1350,0,0
W929,1,Doctor,774,H25,79,1,H25,79,1,Unmatched,0,0,Unmatched,0,0,H25,79,1,H25,79,1,1,1,1367,1367,0,0
W1046,1,Doctor,775,H698,47,1,H698,47,1,Unmatched,0,0,Unmatched,0,0,H698,47,1,H698,47,1,1,1,1360,1360,0,0
W36,1,Doctor,776,H273,164,4,H273,164,4,Unmatched,0,0,Unmatched,0,0,H273,164,4,H273,164,4,3,3,1360,1360,0,0
W579,1,Doctor,777,H1481,102,1,H1481,102,1,Unmatched,0,0,Unmatched,0,0,H1481,102,1,H1481,102,1,5,5,1360,1360,0,0
W1319,1,Doctor,778,H1150,265,5,H1150,265,5,Unmatched,0,0,Unmatched,0,0,H1150,265,5,H1150,265,5,8,8,1348,1348,0,0
W1692,1,Doctor,779,H73,114,1,H354,141,2,Unmatched,0,0,Unmatched,0,0,H73,114,1,H73,114,1,4,4,1359,1359,0,0
W1097,1,Doctor,780,H316,93,1,H316,93,1,Unmatched,0,0,Unmatched,0,0,H316,93,1,H316,93,1,2,2,1360,1360,0,0
W1322,1,Doctor,781,H397,150,3,H397,150,3,H667,5,-1,H667,5,-1,H397,150,3,H397,150,3,6,6,0,0,0,0
W681,1,Doctor,782,H275,81,1,H275,81,1,Unmatched,0,0,Unmatched,0,0,H275,81,1,H275,81,1,1,1,1354,1354,0,0
W369,1,Doctor,783,H31,151,2,H31,151,2,Unmatched,0,0,Unmatched,0,0,H31,151,2,H31,151,2,6,6,1363,1363,0,0
W1465,1,Doctor,784,H904,84,2,H904,84,2,Unmatched,0,0,Unmatched,0,0,H904,84,2,H904,84,2,3,3,1348,1348,0,0
W822,1,Doctor,785,H1279,106,1,H1279,106,1,Unmatched,0,0,Unmatched,0,0,H1279,106,1,H1279,106,1,2,2,1362,1362,0,0
W1540,1,Doctor,786,H923,66,1,H923,66,1,H1410,4,-1,H1410,4,-1,H923,66,1,H923,66,1,2,2,0,0,0,0
W1462,1,Doctor,787,H1515,106,3,H1515,106,3,Unmatched,0,0,Unmatched,0,0,H1515,106,3,H1515,106,3,4,4,1355,1355,0,0
W1647,1,Doctor,788,H146,109,2,H146,109,2,Unmatched,0,0,Unmatched,0,0,H146,109,2,H146,109,2,6,6,1357,1357,0,0
W1451,1,Doctor,789,H139,252,5,H139,252,5,Unmatched,0,0,Unmatched,0,0,H139,252,5,H139,252,5,7,7,1355,1355,0,0
W1095,1,Doctor,790,H1495,152,2,H1495,152,2,Unmatched,0,0,Unmatched,0,0,H208,104,1,H208,104,1,2,2,1359,1359,0,0
W876,1,Doctor,791,H486,213,3,H486,213,3,Unmatched,0,0,Unmatched,0,0,H486,213,3,H486,213,3,9,9,1349,1349,0,0
W1033,1,Doctor,792,H1450,66,1,H1450,66,1,H1258,4,-1,H1258,4,-1,H1450,66,1,H1450,66,1,2,2,0,0,0,0
W1312,1,Doctor,793,H292,160,4,H292,160,4,H1076,3,-1,H1076,3,-1,H292,160,4,H292,160,4,6,6,0,0,0,0
W1623,1,Doctor,794,H1692,48,1,H1692,48,1,Unmatched,0,0,Unmatched,0,0,H1692,48,1,H1692,48,1,1,1,1350,1350,0,0
W473,1,Doctor,795,H1014,424,5,H1014,424,5,Unmatched,0,0,Unmatched,0,0,H984,349,3,H984,349,3,11,11,1346,1346,0,0
W452,1,Doctor,796,H148,34,1,H148,34,1,H1651,3,-1,H1651,3,-1,H148,34,1,H148,34,1,2,2,0,0,0,0
W1191,1,Doctor,797,H1175,210,3,H1175,210,3,Unmatched,0,0,Unmatched,0,0,H1175,210,3,H1175,210,3,4,4,1351,1351,0,0
W656,1,Doctor,798,H736,84,2,H736,84,2,Unmatched,0,0,Unmatched,0,0,H736,84,2,H736,84,2,2,2,1348,1348,0,0
W1606,1,Doctor,799,H1648,315,-1,H1648,315,-1,H1661,4,-1,H1661,4,-1,Unmatched,0,0,Unmatched,0,0,240,240,0,0,0,0
W1584,1,Doctor,800,H1162,142,4,H1162,142,4,Unmatched,0,0,Unmatched,0,0,H1172,114,2,H1172,114,2,2,2,1355,1355,0,0
W1408,1,Doctor,801,H937,96,1,H937,96,1,Unmatched,0,0,Unmatched,0,0,H937,96,1,H937,96,1,4,4,1347,1347,0,0
W297,1,Doctor,802,H776,70,1,H776,70,1,Unmatched,0,0,Unmatched,0,0,H776,70,1,H776,70,1,2,2,1352,1352,0,0
W395,1,Doctor,803,H1344,61,1,H1344,61,1,Unmatched,0,0,Unmatched,0,0,H1344,61,1,H1344,61,1,1,1,1347,1347,0,0
W778,1,Doctor,804,H1116,164,2,H1116,164,2,Unmatched,0,0,Unmatched,0,0,H1116,164,2,H1116,164,2,5,5,1351,1351,0,0
W371,1,Doctor,805,H464,231,2,H464,231,2,Unmatched,0,0,Unmatched,0,0,H464,231,2,H464,231,2,8,8,1353,1353,0,0
W1443,1,Doctor,806,H875,173,2,H875,173,2,H391,5,-1,H391,5,-1,H875,173,2,H875,173,2,6,6,0,0,0,0
W165,1,Doctor,807,H432,67,3,H432,67,3,H1677,4,-1,H1677,4,-1,H432,67,3,H432,67,3,0,0,0,0,0,0
W1496,1,Doctor,808,H474,149,1,H474,149,1,Unmatched,0,0,Unmatched,0,0,H474,149,1,H474,149,1,4,4,1354,1354,0,0
W733,1,Doctor,809,H42,200,1,H42,200,1,Unmatched,0,0,Unmatched,0,0,H42,200,1,H42,200,1,6,6,1349,1349,0,0
W24,1,Doctor,810,H435,212,-1,H435,212,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,241,241,1354,1354,0,0
W55,1,Doctor,811,H111,196,5,H111,196,5,H248,1,-1,H248,1,-1,H1628,126,3,H1628,126,3,4,4,0,0,0,0
W322,1,Doctor,812,H549,168,2,H549,168,2,H1695,2,-1,H1695,2,-1,H549,168,2,H549,168,2,5,5,0,0,0,0
W1062,1,Doctor,813,H196,233,1,H196,233,1,Unmatched,0,0,Unmatched,0,0,H196,233,1,H196,233,1,7,7,1358,1358,0,0
W502,1,Doctor,814,H453,194,1,H453,194,1,H1072,1,-1,H1072,1,-1,H453,194,1,H453,194,1,11,11,0,0,0,0
W624,1,Doctor,815,H452,194,1,H452,194,1,Unmatched,0,0,Unmatched,0,0,H452,194,1,H452,194,1,6,6,1355,1355,0,0
W832,1,Doctor,816,H142,199,2,H142,199,2,H998,1,-1,H998,1,-1,H142,199,2,H142,199,2,9,9,0,0,0,0
W760,1,Doctor,817,H469,161,2,H469,161,2,Unmatched,0,0,Unmatched,0,0,H199,158,1,H199,158,1,6,6,1351,1351,0,0
W801,1,Doctor,818,H138,182,2,H138,182,2,H232,3,-1,H232,3,-1,H138,182,2,H138,182,2,4,4,0,0,0,0
W487,1,Doctor,819,H445,180,2,H445,180,2,Unmatched,0,0,Unmatched,0,0,H1068,164,1,H1068,164,1,8,8,1352,1352,0,0
W1505,1,Doctor,820,H1399,87,1,H1399,87,1,Unmatched,0,0,Unmatched,0,0,H1399,87,1,H1399,87,1,2,2,1350,1350,0,0
W359,1,Doctor,821,H1675,135,2,H1675,135,2,Unmatched,0,0,Unmatched,0,0,H1675,135,2,H1675,135,2,5,5,1346,1346,0,0
W753,1,Doctor,822,H961,205,1,H961,205,1,Unmatched,0,0,Unmatched,0,0,H961,205,1,H961,205,1,7,7,1352,1352,0,0
