id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W651,1,Doctor,572,H899,3,1,H899,3,1,H899,3,1,H899,3,1,H899,3,1,H899,3,1,0,0,0,0,0,0
W1068,1,Doctor,573,H1471,49,5,H1471,49,5,H1561,1,-1,H1561,1,-1,H1471,49,5,H1471,49,5,0,0,0,0,0,0
W1692,1,Doctor,574,H274,33,2,H274,33,2,H338,6,-1,H338,6,-1,H274,33,2,H274,33,2,0,0,0,0,0,0
W1201,1,Doctor,575,H1195,22,2,H966,61,4,H1659,6,-1,H1659,6,-1,H966,61,4,H966,61,4,1,1,0,0,0,0
W188,1,Doctor,576,H229,7,1,H808,28,4,H229,7,1,H229,7,1,H808,28,4,H808,28,4,0,0,0,0,0,0
W142,1,Doctor,577,H749,82,11,H1342,88,12,H1317,9,-1,H1317,9,-1,H1342,88,12,H1342,88,12,0,0,0,0,0,0
W481,1,Doctor,578,H1187,33,1,H695,53,8,H492,7,-1,H492,7,-1,H695,53,8,H695,53,8,0,0,0,0,0,0
W989,1,Doctor,579,H1,16,3,H1,16,3,H781,2,-1,H781,2,-1,H1,16,3,H1,16,3,0,0,0,0,0,0
W778,1,Doctor,580,H1319,15,3,H1319,15,3,H702,4,-1,H702,4,-1,H1319,15,3,H1319,15,3,0,0,0,0,0,0
W1092,1,Doctor,581,H180,31,4,H180,31,4,H991,3,-1,H991,3,-1,H180,31,4,H180,31,4,1,1,0,0,0,0
W466,1,Doctor,582,H1312,30,3,H1312,30,3,H1180,19,1,H1180,19,1,H1312,30,3,H1312,30,3,0,0,0,0,0,0
W120,1,Doctor,583,H1325,17,1,H1325,17,1,H821,8,-1,H821,8,-1,H1325,17,1,H1325,17,1,1,1,0,0,0,0
W1182,1,Doctor,584,H1354,30,7,H1354,30,7,H552,9,2,H552,9,2,H1354,30,7,H1354,30,7,0,0,0,0,0,0
W1691,1,Doctor,585,H1662,26,3,H1662,26,3,H1598,6,-1,H1598,6,-1,H1347,36,6,H1347,36,6,0,0,0,0,0,0
W1438,1,Doctor,586,H1565,51,2,H938,149,13,H432,3,-1,H432,3,-1,H893,148,12,H893,148,12,0,0,0,0,0,0
W1475,1,Doctor,587,H321,82,9,H321,82,9,H785,1,-1,H785,1,-1,H321,82,9,H321,82,9,0,0,0,0,0,0
W700,1,Doctor,588,H163,1,1,H163,1,1,H163,1,1,H163,1,1,H163,1,1,H163,1,1,0,0,0,0,0,0
W1443,1,Doctor,589,H1043,44,-1,H1226,45,2,H1573,13,-1,H1573,13,-1,H689,171,11,H689,171,11,0,0,0,0,0,0
W494,1,Doctor,590,H1291,6,1,H1291,6,1,H1291,6,1,H1291,6,1,H1291,6,1,H1291,6,1,1,1,0,0,0,0
W1649,1,Doctor,591,H781,15,2,H781,15,2,H109,6,-1,H109,6,-1,H781,15,2,H781,15,2,0,0,0,0,0,0
W472,1,Doctor,592,H1551,28,2,H1551,28,2,H919,2,-1,H919,2,-1,H1551,28,2,H1551,28,2,0,0,0,0,0,0
W1272,1,Doctor,593,H307,15,2,H307,15,2,H146,5,1,H146,5,1,H307,15,2,H307,15,2,0,0,0,0,0,0
W124,1,Doctor,594,H306,4,1,H306,4,1,H306,4,1,H306,4,1,H306,4,1,H306,4,1,0,0,0,0,0,0
W1540,1,Doctor,595,H1453,8,1,H1629,163,14,H1453,8,1,H1453,8,1,H1629,163,14,H1629,163,14,0,0,0,0,0,0
W678,1,Doctor,596,H50,25,2,H50,25,2,H431,18,1,H431,18,1,H50,25,2,H50,25,2,0,0,0,0,0,0
W1023,1,Doctor,597,H968,9,2,H636,29,3,H968,9,2,H968,9,2,H636,29,3,H636,29,3,0,0,0,0,0,0
W285,1,Doctor,598,H1564,32,2,H1563,77,9,H350,8,-1,H350,8,-1,H1563,77,9,H1563,77,9,0,0,0,0,0,0
W288,1,Doctor,599,H1596,11,1,H629,46,4,H1596,11,1,H1596,11,1,H629,46,4,H629,46,4,0,0,0,0,0,0
W867,1,Doctor,600,H1218,11,1,H1218,11,1,H645,5,-1,H645,5,-1,H1218,11,1,H1218,11,1,0,0,0,0,0,0
W24,1,Doctor,601,H310,41,1,H310,41,1,H1594,3,-1,H1594,3,-1,H310,41,1,H310,41,1,0,0,0,0,0,0
W1403,1,Doctor,602,H1597,2,1,H1597,2,1,H1304,1,-1,H1304,1,-1,H1597,2,1,H1597,2,1,0,0,0,0,0,0
W185,1,Doctor,603,H426,12,1,H426,12,1,H1590,10,-1,H1590,10,-1,H426,12,1,H426,12,1,0,0,0,0,0,0
W727,1,Doctor,604,H836,20,2,H987,142,14,H1075,3,-1,H1075,3,-1,H995,51,5,H995,51,5,0,0,0,0,0,0
W528,1,Doctor,605,H1343,2,1,H836,155,18,H1343,2,1,H1343,2,1,H836,155,18,H836,155,18,2,2,0,0,0,0
W913,1,Doctor,606,H16,13,1,H116,56,5,H16,13,1,H16,13,1,H16,13,1,H16,13,1,0,0,0,0,0,0
W731,1,Doctor,607,H1041,6,2,H1041,6,2,H1546,5,1,H1546,5,1,H1041,6,2,H1041,6,2,0,0,0,0,0,0
W1070,1,Doctor,608,H996,2,1,H996,2,1,H996,2,1,H996,2,1,H996,2,1,H996,2,1,0,0,0,0,0,0
W75,1,Doctor,609,H1243,3,1,H391,35,4,H1243,3,1,H1243,3,1,H190,86,8,H190,86,8,0,0,0,0,0,0
W1394,1,Doctor,610,H916,5,1,H916,5,1,H916,5,1,H916,5,1,H916,5,1,H916,5,1,0,0,0,0,0,0
W830,1,Doctor,611,H77,33,5,H77,33,5,H1591,4,-1,H1591,4,-1,H77,33,5,H77,33,5,0,0,0,0,0,0
W1330,1,Doctor,612,H712,59,8,H712,59,8,H1011,11,1,H1011,11,1,H712,59,8,H712,59,8,0,0,0,0,0,0
W1225,1,Doctor,613,H34,36,2,H34,36,2,H28,13,-1,H28,13,-1,H34,36,2,H34,36,2,1,1,0,0,0,0
W1143,1,Doctor,614,H275,21,5,H275,21,5,H250,3,1,H250,3,1,H275,21,5,H275,21,5,0,0,0,0,0,0
W1075,1,Doctor,615,H1457,5,1,H1561,14,3,H1457,5,1,H1457,5,1,H1457,5,1,H1457,5,1,0,0,0,0,0,0
W835,1,Doctor,616,H577,53,4,H577,53,4,H1626,1,1,H1626,1,1,H577,53,4,H577,53,4,0,0,0,0,0,0
W289,1,Doctor,617,H685,15,2,H685,15,2,H1022,1,-1,H1022,1,-1,H685,15,2,H685,15,2,0,0,0,0,0,0
W882,1,Doctor,618,H336,9,2,H461,19,3,H1058,2,-1,H1058,2,-1,H461,19,3,H461,19,3,0,0,0,0,0,0
W1606,1,Doctor,619,H979,4,1,H979,4,1,H979,4,1,H979,4,1,H979,4,1,H979,4,1,0,0,0,0,0,0
W334,1,Doctor,620,H1096,9,1,H1096,9,1,H1096,9,1,H1096,9,1,H1096,9,1,H1096,9,1,0,0,0,0,0,0
W1626,1,Doctor,621,H1598,18,3,H508,20,4,H1330,4,2,H1330,4,2,H508,20,4,H508,20,4,0,0,0,0,0,0
W561,1,Doctor,622,H875,2,1,H875,2,1,H875,2,1,H875,2,1,H875,2,1,H875,2,1,0,0,0,0,0,0
W1426,1,Doctor,623,H1684,13,2,H117,21,3,H1684,13,2,H1684,13,2,H117,21,3,H117,21,3,0,0,0,0,0,0
W1169,1,Doctor,624,H9,25,2,H9,25,2,H608,3,-1,H608,3,-1,H9,25,2,H9,25,2,0,0,0,0,0,0
W1216,1,Doctor,625,H1463,77,8,H1463,77,8,H774,5,-1,H774,5,-1,H1463,77,8,H1463,77,8,0,0,0,0,0,0
W1559,1,Doctor,626,H1602,13,1,H1602,13,1,H157,2,-1,H157,2,-1,H1602,13,1,H1602,13,1,0,0,0,0,0,0
W636,1,Doctor,627,H1673,1,1,H1673,1,1,H1673,1,1,H1673,1,1,H1673,1,1,H1673,1,1,0,0,0,0,0,0
W622,1,Doctor,628,H1410,74,9,H1410,74,9,H1368,4,1,H1368,4,1,H1410,74,9,H1410,74,9,0,0,0,0,0,0
W837,1,Doctor,629,H499,63,7,H1507,128,16,H273,12,1,H273,12,1,H1507,128,16,H1507,128,16,0,0,0,0,0,0
W18,1,Doctor,630,H78,126,9,H78,126,9,H695,6,1,H695,6,1,H78,126,9,H78,126,9,0,0,0,0,0,0
W140,1,Doctor,631,H1270,33,6,H1270,33,6,H311,11,1,H311,11,1,H1270,33,6,H1270,33,6,0,0,0,0,0,0
W476,1,Doctor,632,H473,31,2,H473,31,2,H965,9,-1,H965,9,-1,H473,31,2,H473,31,2,0,0,0,0,0,0
W1461,1,Doctor,633,H1417,39,5,H1417,39,5,H493,5,-1,H493,5,-1,H1417,39,5,H1417,39,5,0,0,0,0,0,0
W102,1,Doctor,634,H61,42,4,H1023,59,7,H582,5,1,H582,5,1,H1023,59,7,H1023,59,7,0,0,0,0,0,0
W1492,1,Doctor,635,H496,18,2,H617,38,3,H496,18,2,H496,18,2,H617,38,3,H617,38,3,0,0,0,0,0,0
W81,1,Doctor,636,H930,12,1,H1257,35,3,H930,12,1,H930,12,1,H930,12,1,H930,12,1,0,0,0,0,0,0
W971,1,Doctor,637,H1644,19,2,H1644,19,2,H1016,1,-1,H1016,1,-1,H1644,19,2,H1644,19,2,0,0,0,0,0,0
W1580,1,Doctor,638,H486,7,-1,H1425,20,2,H486,7,-1,H486,7,-1,H1425,20,2,H1425,20,2,0,0,0,0,0,0
W305,1,Doctor,639,H1493,9,2,H1364,20,4,H749,7,1,H749,7,1,H1364,20,4,H1364,20,4,0,0,0,0,0,0
W1473,1,Doctor,640,H887,1,1,H887,1,1,H887,1,1,H887,1,1,H887,1,1,H887,1,1,0,0,0,0,0,0
W910,1,Doctor,641,H1224,15,2,H1126,62,7,H751,3,-1,H751,3,-1,H1224,15,2,H1224,15,2,0,0,0,0,0,0
W1099,1,Doctor,642,H1357,17,1,H1357,17,1,H447,12,-1,H447,12,-1,H1357,17,1,H1357,17,1,0,0,0,0,0,0
W647,1,Doctor,643,H739,72,5,H739,72,5,H922,11,-1,H922,11,-1,H739,72,5,H739,72,5,0,0,0,0,0,0
W1683,1,Doctor,644,H1262,25,3,H1262,25,3,H406,14,1,H406,14,1,H1262,25,3,H1262,25,3,0,0,0,0,0,0
W1612,1,Doctor,645,H1454,24,4,H1454,24,4,H756,4,1,H756,4,1,H1454,24,4,H1454,24,4,0,0,0,0,0,0
W1398,1,Doctor,646,H1287,26,3,H86,54,8,H71,12,-1,H71,12,-1,H1287,26,3,H1287,26,3,0,0,0,0,0,0
W1214,1,Doctor,647,H1261,38,4,H277,76,9,H495,7,1,H495,7,1,H277,76,9,H277,76,9,0,0,0,0,0,0
W108,1,Doctor,648,H606,84,4,H606,84,4,H1228,1,-1,H1228,1,-1,H606,84,4,H606,84,4,0,0,0,0,0,0
W495,1,Doctor,649,H938,15,1,H238,17,2,H326,3,-1,H326,3,-1,H938,15,1,H938,15,1,0,0,0,0,0,0
W1616,1,Doctor,650,H202,39,4,H202,39,4,H169,1,-1,H169,1,-1,H202,39,4,H202,39,4,0,0,0,0,0,0
W1546,1,Doctor,651,H271,14,1,H271,14,1,H271,14,1,H271,14,1,H271,14,1,H271,14,1,0,0,0,0,0,0
W1094,1,Doctor,652,H1031,8,2,H1031,8,2,H619,3,-1,H619,3,-1,H1031,8,2,H1031,8,2,0,0,0,0,0,0
W1333,1,Doctor,653,H1161,71,6,H340,91,9,H1610,2,-1,H1610,2,-1,H340,91,9,H340,91,9,1,1,0,0,0,0
W537,1,Doctor,654,H248,11,1,H1501,92,7,H596,2,-1,H596,2,-1,H1501,92,7,H1501,92,7,0,0,0,0,0,0
W1450,1,Doctor,655,H1389,26,4,H1389,26,4,H1101,9,2,H1101,9,2,H1389,26,4,H1389,26,4,0,0,0,0,0,0
W132,1,Doctor,656,H1316,42,6,H1460,117,15,H79,1,1,H79,1,1,H1460,117,15,H1460,117,15,1,1,0,0,0,0
W382,1,Doctor,657,H1100,21,2,H1100,21,2,H805,11,-1,H805,11,-1,H1100,21,2,H1100,21,2,0,0,0,0,0,0
W1603,1,Doctor,658,H813,10,1,H813,10,1,H813,10,1,H813,10,1,H813,10,1,H813,10,1,0,0,0,0,0,0
W1268,1,Doctor,659,H166,21,2,H166,21,2,H873,4,1,H873,4,1,H166,21,2,H166,21,2,0,0,0,0,0,0
W172,1,Doctor,660,H440,21,2,H440,21,2,H481,12,-1,H481,12,-1,H440,21,2,H440,21,2,0,0,0,0,0,0
W189,1,Doctor,661,H1503,3,2,H1456,27,5,H362,1,1,H362,1,1,H1456,27,5,H1456,27,5,0,0,0,0,0,0
W261,1,Doctor,662,H1649,2,1,H1649,2,1,H1649,2,1,H1649,2,1,H1649,2,1,H1649,2,1,0,0,0,0,0,0
W384,1,Doctor,663,H1513,39,6,H1474,50,8,H1324,2,1,H1324,2,1,H1474,50,8,H1474,50,8,0,0,0,0,0,0
W952,1,Doctor,664,H105,2,1,H105,2,1,H105,2,1,H105,2,1,H105,2,1,H105,2,1,0,0,0,0,0,0
W346,1,Doctor,665,H1384,36,4,H1384,36,4,H462,4,-1,H462,4,-1,H1384,36,4,H1384,36,4,0,0,0,0,0,0
W416,1,Doctor,666,H1234,6,1,H1234,6,1,H1114,2,-1,H1114,2,-1,H1234,6,1,H1234,6,1,0,0,0,0,0,0
W1154,1,Doctor,667,H1460,10,2,H1293,24,5,H801,2,-1,H801,2,-1,H1293,24,5,H1293,24,5,0,0,0,0,0,0
W1366,1,Doctor,668,H259,3,1,H379,7,2,H259,3,1,H259,3,1,H379,7,2,H379,7,2,0,0,0,0,0,0
W99,1,Doctor,669,H1613,20,2,H1613,20,2,H1404,6,-1,H1404,6,-1,H1613,20,2,H1613,20,2,0,0,0,0,0,0
W430,1,Doctor,670,H1448,39,1,H1448,39,1,H603,9,-1,H603,9,-1,H1448,39,1,H1448,39,1,0,0,0,0,0,0
W768,1,Doctor,671,H778,6,1,H778,6,1,H11,4,-1,H11,4,-1,H778,6,1,H778,6,1,0,0,0,0,0,0
W453,1,Doctor,672,H1025,9,1,H1025,9,1,H1025,9,1,H1025,9,1,H1025,9,1,H1025,9,1,0,0,0,0,0,0
W1161,1,Doctor,673,H1006,11,2,H554,200,20,H1215,4,1,H1215,4,1,H381,168,14,H381,168,14,0,0,0,0,0,0
W1417,1,Doctor,674,H1518,39,5,H1518,39,5,H906,6,1,H906,6,1,H1518,39,5,H1518,39,5,1,1,0,0,0,0
W1431,1,Doctor,675,H132,10,2,H132,10,2,H857,6,-1,H857,6,-1,H132,10,2,H132,10,2,0,0,0,0,0,0
W1176,1,Doctor,676,H102,15,2,H102,15,2,H1241,3,1,H1241,3,1,H102,15,2,H102,15,2,0,0,0,0,0,0
W787,1,Doctor,677,H1397,37,3,H1397,37,3,H679,5,-1,H679,5,-1,H1397,37,3,H1397,37,3,0,0,0,0,0,0
W509,1,Doctor,678,H850,5,1,H850,5,1,H850,5,1,H850,5,1,H850,5,1,H850,5,1,0,0,0,0,0,0
W779,1,Doctor,679,H1018,42,5,H886,64,8,Unmatched,0,0,Unmatched,0,0,H886,64,8,H886,64,8,0,0,462,462,0,0
W601,1,Doctor,680,H287,39,2,H287,39,2,H1376,17,-1,H1376,17,-1,H287,39,2,H287,39,2,0,0,0,0,0,0
W484,1,Doctor,681,H8,39,8,H8,39,8,H1492,2,2,H1492,2,2,H8,39,8,H8,39,8,0,0,0,0,0,0
W438,1,Doctor,682,H642,24,2,H642,24,2,H962,1,-1,H962,1,-1,H642,24,2,H642,24,2,0,0,0,0,0,0
W572,1,Doctor,683,H902,7,2,H1500,25,4,H902,7,2,H902,7,2,H902,7,2,H902,7,2,0,0,0,0,0,0
W1009,1,Doctor,684,H1617,34,-1,H1071,49,2,H1257,7,1,H1257,7,1,H1071,49,2,H1071,49,2,0,0,0,0,0,0
W666,1,Doctor,685,H279,18,1,H279,18,1,H1629,17,-1,H1629,17,-1,H279,18,1,H279,18,1,0,0,0,0,0,0
W336,1,Doctor,686,H1242,62,4,H262,95,6,H847,1,-1,H847,1,-1,H262,95,6,H262,95,6,0,0,0,0,0,0
W302,1,Doctor,687,H1485,8,1,H372,16,2,H1055,2,-1,H1055,2,-1,H372,16,2,H372,16,2,0,0,0,0,0,0
W369,1,Doctor,688,H157,73,7,H157,73,7,H950,7,-1,H950,7,-1,H157,73,7,H157,73,7,0,0,0,0,0,0
W89,1,Doctor,689,H1065,56,4,H1065,56,4,Unmatched,0,0,Unmatched,0,0,H1065,56,4,H1065,56,4,1,1,472,472,0,0
W907,1,Doctor,690,H502,89,4,H502,89,4,H1388,13,-1,H1388,13,-1,H502,89,4,H502,89,4,1,1,0,0,0,0
W1232,1,Doctor,691,H1307,4,1,H1307,4,1,H1307,4,1,H1307,4,1,H1307,4,1,H1307,4,1,0,0,0,0,0,0
W518,1,Doctor,692,H1402,26,3,H1687,69,8,H274,1,-1,H274,1,-1,H1687,69,8,H1687,69,8,0,0,0,0,0,0
W1276,1,Doctor,693,H886,8,1,H1085,22,4,H886,8,1,H886,8,1,H1085,22,4,H1085,22,4,1,1,0,0,0,0
W1196,1,Doctor,694,H1246,16,2,H162,116,12,H811,4,-1,H811,4,-1,H858,163,18,H858,163,18,0,0,0,0,0,0
W1222,1,Doctor,695,H841,33,8,H841,33,8,H192,9,3,H192,9,3,H841,33,8,H841,33,8,0,0,0,0,0,0
W227,1,Doctor,696,H1546,22,3,H587,70,8,H1283,1,-1,H1283,1,-1,H587,70,8,H587,70,8,0,0,0,0,0,0
W1545,1,Doctor,697,H791,2,1,H791,2,1,H791,2,1,H791,2,1,H791,2,1,H791,2,1,0,0,0,0,0,0
W1026,1,Doctor,698,H103,90,8,H1571,160,13,H1437,6,1,H1437,6,1,H103,90,8,H103,90,8,0,0,0,0,0,0
W1187,1,Doctor,699,H1063,62,5,H1063,62,5,H638,3,-1,H638,3,-1,H1063,62,5,H1063,62,5,0,0,0,0,0,0
W1409,1,Doctor,700,H360,10,2,H1625,29,4,H360,10,2,H360,10,2,H1625,29,4,H1625,29,4,0,0,0,0,0,0
W614,1,Doctor,701,H1381,17,2,H1381,17,2,H1391,4,-1,H1391,4,-1,H1381,17,2,H1381,17,2,0,0,0,0,0,0
W432,1,Doctor,702,H171,7,3,H493,27,4,H198,4,1,H198,4,1,H493,27,4,H493,27,4,0,0,0,0,0,0
W1109,1,Doctor,703,H281,20,4,H281,20,4,H1223,2,-1,H1223,2,-1,H281,20,4,H281,20,4,0,0,0,0,0,0
W909,1,Doctor,704,H309,2,2,H309,2,2,H640,1,1,H640,1,1,H309,2,2,H309,2,2,0,0,0,0,0,0
W1040,1,Doctor,705,H1510,52,5,H1510,52,5,H990,6,-1,H990,6,-1,H1510,52,5,H1510,52,5,0,0,0,0,0,0
W27,1,Doctor,706,H599,65,3,H599,65,3,H1204,7,-1,H1204,7,-1,H599,65,3,H599,65,3,0,0,0,0,0,0
W1643,1,Doctor,707,H1377,82,7,H1377,82,7,H1658,5,-1,H1658,5,-1,H1377,82,7,H1377,82,7,1,1,0,0,0,0
W1370,1,Doctor,708,H418,11,1,H1634,67,6,H1393,10,-1,H1393,10,-1,H1634,67,6,H1634,67,6,0,0,0,0,0,0
W654,1,Doctor,709,H451,34,3,H451,34,3,H803,9,-1,H803,9,-1,H451,34,3,H451,34,3,0,0,0,0,0,0
W1429,1,Doctor,710,H573,10,2,H573,10,2,H573,10,2,H573,10,2,H573,10,2,H573,10,2,0,0,0,0,0,0
W214,1,Doctor,711,H1663,53,3,H449,73,8,H90,13,-1,H90,13,-1,H449,73,8,H449,73,8,0,0,0,0,0,0
W1575,1,Doctor,712,H261,73,2,H261,73,2,H393,12,-1,H393,12,-1,H261,73,2,H261,73,2,0,0,0,0,0,0
W220,1,Doctor,713,H164,17,1,H164,17,1,H688,10,-1,H688,10,-1,H164,17,1,H164,17,1,0,0,0,0,0,0
W593,1,Doctor,714,H17,1,1,H1245,29,6,H17,1,1,H17,1,1,H1245,29,6,H1245,29,6,0,0,0,0,0,0
W232,1,Doctor,715,H1550,23,2,H736,31,4,H579,14,1,H579,14,1,H1550,23,2,H1550,23,2,0,0,0,0,0,0
W343,1,Doctor,716,H1227,7,1,H1227,7,1,H1385,4,-1,H1385,4,-1,H1227,7,1,H1227,7,1,0,0,0,0,0,0
W490,1,Doctor,717,H484,8,1,H484,8,1,H484,8,1,H484,8,1,H484,8,1,H484,8,1,0,0,0,0,0,0
W662,1,Doctor,718,H885,11,1,H337,33,4,H885,11,1,H885,11,1,H337,33,4,H337,33,4,1,1,0,0,0,0
W1607,1,Doctor,719,H1531,6,1,H1038,90,11,H1531,6,1,H1531,6,1,H1038,90,11,H1038,90,11,0,0,0,0,0,0
W1407,1,Doctor,720,H403,3,1,H403,3,1,H403,3,1,H403,3,1,H403,3,1,H403,3,1,0,0,0,0,0,0
W1165,1,Doctor,721,H142,35,3,H142,35,3,H1138,6,-1,H1138,6,-1,H142,35,3,H142,35,3,0,0,0,0,0,0
W533,1,Doctor,722,H1304,136,6,H1304,136,6,H1176,5,-1,H1176,5,-1,H1304,136,6,H1304,136,6,0,0,0,0,0,0
W1629,1,Doctor,723,H783,11,2,H783,11,2,H461,2,1,H461,2,1,H783,11,2,H783,11,2,0,0,0,0,0,0
W645,1,Doctor,724,H1091,78,8,H1091,78,8,H1384,4,1,H1384,4,1,H1091,78,8,H1091,78,8,0,0,0,0,0,0
W832,1,Doctor,725,H806,5,1,H806,5,1,H806,5,1,H806,5,1,H806,5,1,H806,5,1,0,0,0,0,0,0
W451,1,Doctor,726,H689,23,5,H1139,39,8,H1009,5,-1,H1009,5,-1,H1139,39,8,H1139,39,8,0,0,0,0,0,0
W1418,1,Doctor,727,H1385,7,2,H1385,7,2,H237,4,1,H237,4,1,H1385,7,2,H1385,7,2,1,1,0,0,0,0
W1368,1,Doctor,728,H974,89,9,H749,117,11,H1532,5,1,H1532,5,1,H749,117,11,H749,117,11,0,0,0,0,0,0
W686,1,Doctor,729,H724,28,-1,H421,63,3,H831,3,-1,H831,3,-1,H421,63,3,H421,63,3,0,0,0,0,0,0
W1030,1,Doctor,730,H998,68,-1,H851,129,17,H475,17,-1,H475,17,-1,H851,129,17,H851,129,17,0,0,0,0,0,0
W963,1,Doctor,731,H23,69,8,H358,148,15,H1352,15,2,H1352,15,2,H23,69,8,H23,69,8,1,1,0,0,0,0
W782,1,Doctor,732,H676,56,2,H676,56,2,H80,5,-1,H80,5,-1,H676,56,2,H676,56,2,0,0,0,0,0,0
W1526,1,Doctor,733,H1590,25,1,H1590,25,1,H408,17,-1,H408,17,-1,H1590,25,1,H1590,25,1,0,0,0,0,0,0
W383,1,Doctor,734,H1093,57,6,H1093,57,6,H1048,1,-1,H1048,1,-1,H1093,57,6,H1093,57,6,0,0,0,0,0,0
W1424,1,Doctor,735,H1108,29,2,H355,115,7,H1541,6,1,H1541,6,1,H355,115,7,H355,115,7,0,0,0,0,0,0
W216,1,Doctor,736,H1491,83,5,H982,90,7,H337,5,-1,H337,5,-1,H982,90,7,H982,90,7,0,0,0,0,0,0
W912,1,Doctor,737,H227,35,3,H227,35,3,H1604,5,1,H1604,5,1,H227,35,3,H227,35,3,0,0,0,0,0,0
W1346,1,Doctor,738,H1276,31,4,H1276,31,4,H602,1,-1,H602,1,-1,H1276,31,4,H1276,31,4,0,0,0,0,0,0
W699,1,Doctor,739,H371,60,5,H1309,90,10,H54,2,-1,H54,2,-1,H1309,90,10,H1309,90,10,0,0,0,0,0,0
W1220,1,Doctor,740,H870,136,15,H870,136,15,H164,10,1,H164,10,1,H870,136,15,H870,136,15,0,0,0,0,0,0
W691,1,Doctor,741,H1395,39,5,H1395,39,5,H612,5,1,H612,5,1,H1395,39,5,H1395,39,5,0,0,0,0,0,0
W54,1,Doctor,742,H743,23,1,H743,23,1,H1451,12,-1,H1451,12,-1,H743,23,1,H743,23,1,0,0,0,0,0,0
W179,1,Doctor,743,H1221,12,2,H1221,12,2,H1221,12,2,H1221,12,2,H1221,12,2,H1221,12,2,0,0,0,0,0,0
W1015,1,Doctor,744,H1689,2,1,H1689,2,1,H1689,2,1,H1689,2,1,H1689,2,1,H1689,2,1,0,0,0,0,0,0
W542,1,Doctor,745,H1499,16,3,H1273,60,7,H363,2,-1,H363,2,-1,H1273,60,7,H1273,60,7,0,0,0,0,0,0
W347,1,Doctor,746,H1087,5,1,H1087,5,1,H1087,5,1,H1087,5,1,H1087,5,1,H1087,5,1,0,0,0,0,0,0
W690,1,Doctor,747,H1245,42,5,H448,105,10,H663,6,1,H663,6,1,H448,105,10,H448,105,10,0,0,0,0,0,0
W355,1,Doctor,748,H1184,1,1,H1184,1,1,H1184,1,1,H1184,1,1,H1184,1,1,H1184,1,1,0,0,0,0,0,0
W1658,1,Doctor,749,H377,52,4,H377,52,4,H1253,6,1,H1253,6,1,H377,52,4,H377,52,4,0,0,0,0,0,0
W554,1,Doctor,750,H288,111,11,H288,111,11,H1597,4,-1,H1597,4,-1,H288,111,11,H288,111,11,0,0,0,0,0,0
W1519,1,Doctor,751,H654,79,7,H654,79,7,H487,2,1,H487,2,1,H654,79,7,H654,79,7,0,0,0,0,0,0
W1338,1,Doctor,752,H1064,36,3,H1064,36,3,H694,6,-1,H694,6,-1,H1064,36,3,H1064,36,3,0,0,0,0,0,0
W194,1,Doctor,753,H664,20,2,H664,20,2,H739,4,1,H739,4,1,H664,20,2,H664,20,2,0,0,0,0,0,0
W548,1,Doctor,754,H590,37,3,H550,38,4,H728,1,-1,H728,1,-1,H550,38,4,H550,38,4,0,0,0,0,0,0
W1521,1,Doctor,755,H330,12,1,H1347,29,3,H278,6,-1,H278,6,-1,H662,27,2,H662,27,2,0,0,0,0,0,0
W923,1,Doctor,756,H832,39,7,H832,39,7,H382,19,3,H382,19,3,H832,39,7,H832,39,7,0,0,0,0,0,0
W942,1,Doctor,757,H687,32,4,H687,32,4,H840,2,-1,H840,2,-1,H687,32,4,H687,32,4,0,0,0,0,0,0
W112,1,Doctor,758,H95,21,3,H95,21,3,H346,3,-1,H346,3,-1,H95,21,3,H95,21,3,0,0,0,0,0,0
W1082,1,Doctor,759,H587,44,2,H1239,62,6,H1043,18,-1,H1043,18,-1,H1239,62,6,H1239,62,6,1,1,0,0,0,0
W1166,1,Doctor,760,H1365,17,2,H1365,17,2,H121,10,-1,H121,10,-1,H1365,17,2,H1365,17,2,0,0,0,0,0,0
W637,1,Doctor,761,H516,8,-1,H1314,31,5,H1611,3,1,H1611,3,1,H1314,31,5,H1314,31,5,0,0,0,0,0,0
W581,1,Doctor,762,H1464,11,3,H1464,11,3,H1669,2,-1,H1669,2,-1,H1464,11,3,H1464,11,3,0,0,0,0,0,0
W427,1,Doctor,763,H100,54,4,H100,54,4,H318,2,-1,H318,2,-1,H100,54,4,H100,54,4,0,0,0,0,0,0
W1104,1,Doctor,764,H1265,37,3,H1265,37,3,H1320,13,-1,H1320,13,-1,H1265,37,3,H1265,37,3,1,1,0,0,0,0
W1625,1,Doctor,765,H1659,32,1,H1531,44,2,Unmatched,0,0,Unmatched,0,0,H1531,44,2,H1531,44,2,0,0,475,475,0,0
