id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W287,1,Doctor,626,H1653,514,2,H1653,514,2,Unmatched,0,0,Unmatched,0,0,H1653,514,2,H1653,514,2,15,15,1314,1314,0,0
W1080,1,Doctor,627,H302,164,2,H302,164,2,H1265,5,-1,H1265,5,-1,H302,164,2,H302,164,2,2,2,0,0,0,0
W1635,1,Doctor,628,H476,183,2,H476,183,2,Unmatched,0,0,Unmatched,0,0,H476,183,2,H476,183,2,2,2,1292,1292,0,0
W334,1,Doctor,629,H771,125,1,H771,125,1,Unmatched,0,0,Unmatched,0,0,H771,125,1,H771,125,1,0,0,1314,1314,0,0
W596,1,Doctor,630,H1505,772,2,H1505,772,2,Unmatched,0,0,Unmatched,0,0,H1505,772,2,H1505,772,2,21,21,1314,1314,0,0
W586,1,Doctor,631,H1538,397,2,H1538,397,2,Unmatched,0,0,Unmatched,0,0,H1538,397,2,H1538,397,2,6,6,1312,1312,0,0
W725,1,Doctor,632,H1281,553,2,H1281,553,2,Unmatched,0,0,Unmatched,0,0,H1281,553,2,H1281,553,2,8,8,1320,1320,0,0
W1243,1,Doctor,633,H714,114,3,H714,114,3,H1658,4,-1,H1658,4,-1,H714,114,3,H714,114,3,3,3,0,0,0,0
W1654,1,Doctor,634,H1680,29,1,H1680,29,1,Unmatched,0,0,Unmatched,0,0,H1680,29,1,H1680,29,1,0,0,1301,1301,0,0
W41,1,Doctor,635,H982,408,2,H982,408,2,Unmatched,0,0,Unmatched,0,0,H982,408,2,H982,408,2,6,6,1316,1316,0,0
W1551,1,Doctor,636,H882,821,3,H882,821,3,Unmatched,0,0,Unmatched,0,0,H882,821,3,H882,821,3,25,25,1312,1312,0,0
W1220,1,Doctor,637,H1422,401,1,H1422,401,1,Unmatched,0,0,Unmatched,0,0,H1422,401,1,H1422,401,1,10,10,1312,1312,0,0
W283,1,Doctor,638,H1190,955,2,H1246,1065,3,H1370,2,-1,H1370,2,-1,H1190,955,2,H1190,955,2,37,37,0,0,0,0
W1285,1,Doctor,639,H707,386,2,H707,386,2,Unmatched,0,0,Unmatched,0,0,H707,386,2,H707,386,2,9,9,1304,1304,0,0
W1644,1,Doctor,640,H656,247,1,H656,247,1,Unmatched,0,0,Unmatched,0,0,H656,247,1,H656,247,1,4,4,1311,1311,0,0
W1224,1,Doctor,641,H360,1073,3,H360,1073,3,Unmatched,0,0,Unmatched,0,0,H360,1073,3,H360,1073,3,39,39,1305,1305,0,0
W942,1,Doctor,642,H617,80,2,H617,80,2,H663,5,-1,H663,5,-1,H617,80,2,H617,80,2,1,1,0,0,0,0
W1116,1,Doctor,643,H1133,553,4,H1133,553,4,H1584,4,-1,H1584,4,-1,H448,258,1,H448,258,1,2,2,0,0,0,0
W870,1,Doctor,644,H287,299,3,H287,299,3,H1502,5,-1,H1502,5,-1,H287,299,3,H287,299,3,5,5,0,0,0,0
W419,1,Doctor,645,H1520,986,3,H831,1011,4,Unmatched,0,0,Unmatched,0,0,H831,1011,4,H831,1011,4,34,34,1303,1303,0,0
W511,1,Doctor,646,H603,247,1,H603,247,1,Unmatched,0,0,Unmatched,0,0,H603,247,1,H603,247,1,2,2,1311,1311,0,0
W1433,1,Doctor,647,H371,178,1,H371,178,1,H569,4,-1,H569,4,-1,H371,178,1,H371,178,1,1,1,0,0,0,0
W1499,1,Doctor,648,H711,25,1,H711,25,1,Unmatched,0,0,Unmatched,0,0,H711,25,1,H711,25,1,0,0,1308,1308,0,0
W451,1,Doctor,649,H396,50,2,H396,50,2,Unmatched,0,0,Unmatched,0,0,H396,50,2,H396,50,2,0,0,1317,1317,0,0
W1027,1,Doctor,650,H185,848,-1,H185,848,-1,Unmatched,0,0,Unmatched,0,0,H825,1112,5,H825,1112,5,43,43,1315,1315,0,0
W1291,1,Doctor,651,H26,228,1,H26,228,1,Unmatched,0,0,Unmatched,0,0,H26,228,1,H26,228,1,0,0,1308,1308,0,0
W1506,1,Doctor,652,H1083,423,1,H1083,423,1,Unmatched,0,0,Unmatched,0,0,H1083,423,1,H1083,423,1,8,8,1320,1320,0,0
W1400,1,Doctor,653,H572,585,1,H572,585,1,Unmatched,0,0,Unmatched,0,0,H572,585,1,H572,585,1,13,13,1309,1309,0,0
W579,1,Doctor,654,H618,116,1,H618,116,1,Unmatched,0,0,Unmatched,0,0,H618,116,1,H618,116,1,0,0,1301,1301,0,0
W1100,1,Doctor,655,H245,375,4,H245,375,4,Unmatched,0,0,Unmatched,0,0,H245,375,4,H245,375,4,7,7,1307,1307,0,0
W431,1,Doctor,656,H567,850,3,H567,850,3,Unmatched,0,0,Unmatched,0,0,H567,850,3,H567,850,3,42,42,1308,1308,0,0
W658,1,Doctor,657,H330,46,1,H330,46,1,H1421,3,-1,H1421,3,-1,H330,46,1,H330,46,1,0,0,0,0,0,0
W1315,1,Doctor,658,H1368,609,1,H1368,609,1,Unmatched,0,0,Unmatched,0,0,H1368,609,1,H1368,609,1,12,12,1301,1301,0,0
W1072,1,Doctor,659,H397,683,2,H397,683,2,H1439,1,-1,H1439,1,-1,H397,683,2,H397,683,2,25,25,0,0,0,0
W797,1,Doctor,660,H1312,102,2,H1312,102,2,Unmatched,0,0,Unmatched,0,0,H1312,102,2,H1312,102,2,1,1,1308,1308,0,0
W1378,1,Doctor,661,H919,1165,5,H919,1165,5,Unmatched,0,0,Unmatched,0,0,H919,1165,5,H919,1165,5,44,44,1304,1304,0,0
W1205,1,Doctor,662,H1265,113,1,H1265,113,1,Unmatched,0,0,Unmatched,0,0,H1265,113,1,H1265,113,1,1,1,1314,1314,0,0
W543,1,Doctor,663,H1095,386,1,H1095,386,1,Unmatched,0,0,Unmatched,0,0,H1095,386,1,H1095,386,1,3,3,1307,1307,0,0
W694,1,Doctor,664,H1533,136,1,H1533,136,1,Unmatched,0,0,Unmatched,0,0,H1533,136,1,H1533,136,1,0,0,1318,1318,0,0
W1247,1,Doctor,665,H1293,376,3,H1293,376,3,Unmatched,0,0,Unmatched,0,0,H1293,376,3,H1293,376,3,8,8,1298,1298,0,0
W1211,1,Doctor,666,H1565,1024,4,H1565,1024,4,Unmatched,0,0,Unmatched,0,0,H1565,1024,4,H1565,1024,4,39,39,1304,1304,0,0
W547,1,Doctor,667,H366,609,-1,H1063,633,2,H368,5,-1,H368,5,-1,H1063,633,2,H1063,633,2,20,20,0,0,0,0
W1669,1,Doctor,668,H446,1022,2,H446,1022,2,H1579,1,-1,H1579,1,-1,H1111,935,1,H1111,935,1,30,30,0,0,0,0
W224,1,Doctor,669,H1671,346,2,H1671,346,2,Unmatched,0,0,Unmatched,0,0,H1671,346,2,H1671,346,2,9,9,1324,1324,0,0
W1302,1,Doctor,670,H336,131,1,H336,131,1,Unmatched,0,0,Unmatched,0,0,H336,131,1,H336,131,1,1,1,1312,1312,0,0
W994,1,Doctor,671,H604,1146,5,H604,1146,5,H191,2,-1,H191,2,-1,H604,1146,5,H604,1146,5,44,44,0,0,0,0
W453,1,Doctor,672,H1179,223,2,H1179,223,2,H877,4,-1,H877,4,-1,H624,677,3,H624,677,3,20,20,0,0,0,0
W134,1,Doctor,673,H71,855,3,H71,855,3,Unmatched,0,0,Unmatched,0,0,H71,855,3,H71,855,3,26,26,1302,1302,0,0
W1620,1,Doctor,674,H16,460,2,H16,460,2,Unmatched,0,0,Unmatched,0,0,H16,460,2,H16,460,2,13,13,1308,1308,0,0
W429,1,Doctor,675,H1027,304,2,H1027,304,2,Unmatched,0,0,Unmatched,0,0,H1027,304,2,H1027,304,2,5,5,1315,1315,0,0
W1473,1,Doctor,676,H171,800,-1,H171,800,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,125,125,1299,1299,0,0
W1532,1,Doctor,677,H557,166,2,H557,166,2,Unmatched,0,0,Unmatched,0,0,H557,166,2,H557,166,2,4,4,1332,1332,0,0
W212,1,Doctor,678,H209,649,1,H209,649,1,Unmatched,0,0,Unmatched,0,0,H209,649,1,H209,649,1,16,16,1316,1316,0,0
W87,1,Doctor,679,H196,7,1,H196,7,1,Unmatched,0,0,Unmatched,0,0,H196,7,1,H196,7,1,0,0,1318,1318,0,0
W449,1,Doctor,680,H161,65,1,H161,65,1,Unmatched,0,0,Unmatched,0,0,H161,65,1,H161,65,1,0,0,1317,1317,0,0
W1525,1,Doctor,681,H828,392,2,H828,392,2,Unmatched,0,0,Unmatched,0,0,H828,392,2,H828,392,2,4,4,1316,1316,0,0
W311,1,Doctor,682,H1479,996,5,H1479,996,5,Unmatched,0,0,Unmatched,0,0,H358,342,3,H358,342,3,12,12,1308,1308,0,0
W1282,1,Doctor,683,H1580,826,4,H1580,826,4,Unmatched,0,0,Unmatched,0,0,H1580,826,4,H1580,826,4,20,20,1322,1322,0,0
W777,1,Doctor,684,H295,275,2,H295,275,2,Unmatched,0,0,Unmatched,0,0,H295,275,2,H295,275,2,4,4,1316,1316,0,0
W1633,1,Doctor,685,H117,739,2,H117,739,2,Unmatched,0,0,Unmatched,0,0,H117,739,2,H117,739,2,16,16,1309,1309,0,0
W654,1,Doctor,686,H58,392,4,H58,392,4,Unmatched,0,0,Unmatched,0,0,H58,392,4,H58,392,4,9,9,1327,1327,0,0
W1636,1,Doctor,687,H252,124,2,H252,124,2,Unmatched,0,0,Unmatched,0,0,H252,124,2,H252,124,2,3,3,1301,1301,0,0
W293,1,Doctor,688,H1394,325,2,H1394,325,2,H1137,3,-1,H1137,3,-1,H1394,325,2,H1394,325,2,3,3,0,0,0,0
W744,1,Doctor,689,H969,1100,3,H969,1100,3,Unmatched,0,0,Unmatched,0,0,H969,1100,3,H969,1100,3,46,46,1312,1312,0,0
W1603,1,Doctor,690,H1009,1209,5,H947,1436,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,123,123,1310,1310,0,0
W194,1,Doctor,691,H105,110,2,H105,110,2,Unmatched,0,0,Unmatched,0,0,H105,110,2,H105,110,2,1,1,1320,1320,0,0
W385,1,Doctor,692,H1633,375,4,H1633,375,4,Unmatched,0,0,Unmatched,0,0,H1633,375,4,H1633,375,4,9,9,1314,1314,0,0
W678,1,Doctor,693,H560,895,5,H560,895,5,Unmatched,0,0,Unmatched,0,0,H560,895,5,H560,895,5,31,31,1328,1328,0,0
W962,1,Doctor,694,H159,310,3,H159,310,3,H142,2,-1,H142,2,-1,H159,310,3,H159,310,3,5,5,0,0,0,0
W626,1,Doctor,695,H57,968,3,H57,968,3,Unmatched,0,0,Unmatched,0,0,H57,968,3,H57,968,3,29,29,1318,1318,0,0
W1097,1,Doctor,696,H1571,166,1,H1571,166,1,Unmatched,0,0,Unmatched,0,0,H1571,166,1,H1571,166,1,1,1,1318,1318,0,0
W1502,1,Doctor,697,H496,493,-1,H496,493,-1,Unmatched,0,0,Unmatched,0,0,H1343,1097,2,H1343,1097,2,49,49,1315,1315,0,0
W1373,1,Doctor,698,H47,820,-1,H47,820,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,128,128,1308,1308,0,0
W472,1,Doctor,699,H1537,1340,3,H1537,1340,3,Unmatched,0,0,Unmatched,0,0,H1537,1340,3,H1537,1340,3,53,53,1314,1314,0,0
W318,1,Doctor,700,H193,56,1,H193,56,1,Unmatched,0,0,Unmatched,0,0,H193,56,1,H193,56,1,0,0,1301,1301,0,0
W1236,1,Doctor,701,H678,1330,-1,H678,1330,-1,H267,2,-1,H267,2,-1,H1544,435,3,H1544,435,3,7,7,0,0,0,0
W305,1,Doctor,702,H927,521,2,H927,521,2,Unmatched,0,0,Unmatched,0,0,H927,521,2,H927,521,2,13,13,1307,1307,0,0
W418,1,Doctor,703,H1692,551,4,H1692,551,4,H1561,4,-1,H1561,4,-1,H1692,551,4,H1692,551,4,6,6,0,0,0,0
W415,1,Doctor,704,H1442,1147,-1,H1442,1147,-1,Unmatched,0,0,Unmatched,0,0,H538,1182,2,H538,1182,2,55,55,1303,1303,0,0
W1093,1,Doctor,705,H319,986,2,H319,986,2,Unmatched,0,0,Unmatched,0,0,H319,986,2,H319,986,2,30,30,1307,1307,0,0
W1424,1,Doctor,706,H323,696,3,H323,696,3,Unmatched,0,0,Unmatched,0,0,H323,696,3,H323,696,3,23,23,1308,1308,0,0
W1397,1,Doctor,707,H1282,207,1,H1282,207,1,Unmatched,0,0,Unmatched,0,0,H1282,207,1,H1282,207,1,3,3,1306,1306,0,0
W1308,1,Doctor,708,H173,399,2,H173,399,2,H1192,4,-1,H1192,4,-1,H173,399,2,H173,399,2,4,4,0,0,0,0
W252,1,Doctor,709,H675,397,1,H675,397,1,H295,3,-1,H295,3,-1,H675,397,1,H675,397,1,9,9,0,0,0,0
W662,1,Doctor,710,H1218,754,4,H1218,754,4,H916,1,-1,H916,1,-1,H1218,754,4,H1218,754,4,18,18,0,0,0,0
W633,1,Doctor,711,H673,160,2,H673,160,2,Unmatched,0,0,Unmatched,0,0,H673,160,2,H673,160,2,3,3,1309,1309,0,0
W359,1,Doctor,712,H1036,185,1,H1036,185,1,Unmatched,0,0,Unmatched,0,0,H1036,185,1,H1036,185,1,2,2,1308,1308,0,0
W833,1,Doctor,713,H1072,397,1,H1072,397,1,H389,1,-1,H389,1,-1,H1072,397,1,H1072,397,1,9,9,0,0,0,0
W915,1,Doctor,714,H1315,774,2,H1315,774,2,Unmatched,0,0,Unmatched,0,0,H1315,774,2,H1315,774,2,25,25,1310,1310,0,0
W1299,1,Doctor,715,H1017,886,-1,H1017,886,-1,H1485,3,-1,H1485,3,-1,H587,599,3,H587,599,3,19,19,0,0,0,0
W628,1,Doctor,716,H1294,451,1,H1294,451,1,H322,2,-1,H322,2,-1,H1294,451,1,H1294,451,1,12,12,0,0,0,0
W753,1,Doctor,717,H909,123,2,H909,123,2,Unmatched,0,0,Unmatched,0,0,H909,123,2,H909,123,2,1,1,1314,1314,0,0
W106,1,Doctor,718,H939,719,1,H939,719,1,Unmatched,0,0,Unmatched,0,0,H939,719,1,H939,719,1,20,20,1318,1318,0,0
W50,1,Doctor,719,H1688,483,3,H1688,483,3,H849,2,-1,H849,2,-1,H1688,483,3,H1688,483,3,12,12,0,0,0,0
W676,1,Doctor,720,H1243,135,1,H1243,135,1,H822,4,-1,H822,4,-1,H1243,135,1,H1243,135,1,2,2,0,0,0,0
W688,1,Doctor,721,H1166,68,2,H1166,68,2,Unmatched,0,0,Unmatched,0,0,H1166,68,2,H1166,68,2,0,0,1312,1312,0,0
W491,1,Doctor,722,H840,610,3,H840,610,3,Unmatched,0,0,Unmatched,0,0,H840,610,3,H840,610,3,20,20,1312,1312,0,0
W1196,1,Doctor,723,H1530,1174,2,H1530,1174,2,H523,3,-1,H523,3,-1,H1530,1174,2,H1530,1174,2,52,52,0,0,0,0
W722,1,Doctor,724,H101,862,2,H101,862,2,Unmatched,0,0,Unmatched,0,0,H101,862,2,H101,862,2,27,27,1306,1306,0,0
W39,1,Doctor,725,H306,312,1,H306,312,1,Unmatched,0,0,Unmatched,0,0,H306,312,1,H306,312,1,7,7,1315,1315,0,0
W416,1,Doctor,726,H1604,201,1,H1604,201,1,Unmatched,0,0,Unmatched,0,0,H1604,201,1,H1604,201,1,4,4,1312,1312,0,0
W659,1,Doctor,727,H1171,646,2,H1171,646,2,Unmatched,0,0,Unmatched,0,0,H1171,646,2,H1171,646,2,15,15,1323,1323,0,0
W1545,1,Doctor,728,H1099,981,-1,H793,1285,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,128,128,1311,1311,0,0
W816,1,Doctor,729,H1356,649,4,H1356,649,4,Unmatched,0,0,Unmatched,0,0,H1356,649,4,H1356,649,4,16,16,1313,1313,0,0
W502,1,Doctor,730,H1073,1007,2,H1073,1007,2,Unmatched,0,0,Unmatched,0,0,H1048,1035,3,H1048,1035,3,37,37,1323,1323,0,0
W168,1,Doctor,731,H562,17,1,H562,17,1,Unmatched,0,0,Unmatched,0,0,H562,17,1,H562,17,1,0,0,1306,1306,0,0
W1585,1,Doctor,732,H1003,179,2,H1003,179,2,H852,4,-1,H852,4,-1,H1003,179,2,H1003,179,2,4,4,0,0,0,0
W653,1,Doctor,733,H630,220,2,H630,220,2,Unmatched,0,0,Unmatched,0,0,H630,220,2,H630,220,2,2,2,1315,1315,0,0
W507,1,Doctor,734,H525,391,1,H525,391,1,H29,2,-1,H29,2,-1,H525,391,1,H525,391,1,8,8,0,0,0,0
W264,1,Doctor,735,H528,673,-1,H528,673,-1,Unmatched,0,0,Unmatched,0,0,H1457,1112,4,H1457,1112,4,46,46,1308,1308,0,0
W1555,1,Doctor,736,H1451,765,3,H1451,765,3,H1015,5,-1,H1015,5,-1,H1451,765,3,H1451,765,3,27,27,0,0,0,0
W1695,1,Doctor,737,H93,72,1,H93,72,1,Unmatched,0,0,Unmatched,0,0,H93,72,1,H93,72,1,0,0,1312,1312,0,0
W1252,1,Doctor,738,H1635,646,2,H1635,646,2,Unmatched,0,0,Unmatched,0,0,H1635,646,2,H1635,646,2,13,13,1307,1307,0,0
W1057,1,Doctor,739,H1486,12,1,H1486,12,1,Unmatched,0,0,Unmatched,0,0,H1486,12,1,H1486,12,1,0,0,1303,1303,0,0
W1193,1,Doctor,740,H1539,416,4,H1539,416,4,Unmatched,0,0,Unmatched,0,0,H1539,416,4,H1539,416,4,5,5,1314,1314,0,0
W1444,1,Doctor,741,H1346,683,-1,H1346,683,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,127,127,1301,1301,0,0
W865,1,Doctor,742,H354,374,2,H354,374,2,Unmatched,0,0,Unmatched,0,0,H354,374,2,H354,374,2,5,5,1315,1315,0,0
W166,1,Doctor,743,H1603,743,1,H1603,743,1,Unmatched,0,0,Unmatched,0,0,H1603,743,1,H1603,743,1,22,22,1318,1318,0,0
W1083,1,Doctor,744,H1116,805,5,H1116,805,5,H816,4,-1,H816,4,-1,H1116,805,5,H1116,805,5,20,20,0,0,0,0
W1170,1,Doctor,745,H1090,413,3,H1090,413,3,Unmatched,0,0,Unmatched,0,0,H1090,413,3,H1090,413,3,8,8,1315,1315,0,0
W1651,1,Doctor,746,H333,342,3,H333,342,3,Unmatched,0,0,Unmatched,0,0,H333,342,3,H333,342,3,5,5,1319,1319,0,0
W1641,1,Doctor,747,H166,885,3,H166,885,3,Unmatched,0,0,Unmatched,0,0,H166,885,3,H166,885,3,25,25,1305,1305,0,0
W1306,1,Doctor,748,H1160,191,3,H1160,191,3,H466,3,-1,H466,3,-1,H1160,191,3,H1160,191,3,3,3,0,0,0,0
W1312,1,Doctor,749,H271,157,1,H1252,479,4,H1334,4,-1,H1334,4,-1,H271,157,1,H271,157,1,2,2,0,0,0,0
W747,1,Doctor,750,H802,367,2,H802,367,2,Unmatched,0,0,Unmatched,0,0,H802,367,2,H802,367,2,9,9,1308,1308,0,0
W827,1,Doctor,751,H220,81,1,H220,81,1,Unmatched,0,0,Unmatched,0,0,H1271,447,3,H1271,447,3,2,2,1303,1303,0,0
W1370,1,Doctor,752,H968,1290,-1,H968,1290,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,123,123,1306,1306,0,0
W344,1,Doctor,753,H437,307,2,H437,307,2,Unmatched,0,0,Unmatched,0,0,H437,307,2,H437,307,2,6,6,1304,1304,0,0
W533,1,Doctor,754,H724,221,1,H724,221,1,H1166,3,-1,H1166,3,-1,H724,221,1,H724,221,1,3,3,0,0,0,0
W496,1,Doctor,755,H1279,35,1,H1279,35,1,H193,4,-1,H193,4,-1,H1279,35,1,H1279,35,1,0,0,0,0,0,0
W9,1,Doctor,756,H1480,202,1,H1480,202,1,Unmatched,0,0,Unmatched,0,0,H1480,202,1,H1480,202,1,3,3,1309,1309,0,0
W1151,1,Doctor,757,H623,510,1,H623,510,1,Unmatched,0,0,Unmatched,0,0,H623,510,1,H623,510,1,12,12,1307,1307,0,0
W720,1,Doctor,758,H1303,728,4,H1303,728,4,H857,5,-1,H857,5,-1,H1303,728,4,H1303,728,4,19,19,0,0,0,0
W285,1,Doctor,759,H1240,306,4,H1240,306,4,H1472,2,-1,H1472,2,-1,H1240,306,4,H1240,306,4,4,4,0,0,0,0
W1125,1,Doctor,760,H722,1033,-1,H722,1033,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,126,126,1322,1322,0,0
W1546,1,Doctor,761,H206,839,1,H206,839,1,Unmatched,0,0,Unmatched,0,0,H206,839,1,H206,839,1,22,22,1312,1312,0,0
W561,1,Doctor,762,H907,517,3,H907,517,3,H620,5,-1,H620,5,-1,H907,517,3,H907,517,3,11,11,0,0,0,0
W1446,1,Doctor,763,H1540,1698,5,H1540,1698,5,H1573,3,1,H1573,3,1,H1540,1698,5,H1540,1698,5,121,121,0,0,0,0
W1454,1,Doctor,764,H458,4,1,H458,4,1,H458,4,1,H458,4,1,H458,4,1,H458,4,1,0,0,0,0,0,0
W129,1,Doctor,765,H925,362,-1,H925,362,-1,Unmatched,0,0,Unmatched,0,0,H118,520,3,H118,520,3,13,13,1309,1309,0,0
W176,1,Doctor,766,H90,183,2,H90,183,2,Unmatched,0,0,Unmatched,0,0,H90,183,2,H90,183,2,1,1,1309,1309,0,0
W137,1,Doctor,767,H1271,1009,-1,H1271,1009,-1,Unmatched,0,0,Unmatched,0,0,H1618,639,4,H1618,639,4,16,16,1321,1321,0,0
W898,1,Doctor,768,H1640,1650,-1,H1640,1650,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,124,124,1317,1317,0,0
W59,1,Doctor,769,H1140,1109,2,H1140,1109,2,Unmatched,0,0,Unmatched,0,0,H1140,1109,2,H1140,1109,2,39,39,1312,1312,0,0
W1382,1,Doctor,770,H667,388,3,H667,388,3,H911,3,-1,H911,3,-1,H667,388,3,H667,388,3,10,10,0,0,0,0
W439,1,Doctor,771,H500,463,2,H500,463,2,Unmatched,0,0,Unmatched,0,0,H500,463,2,H500,463,2,10,10,1314,1314,0,0
W1352,1,Doctor,772,H534,289,2,H534,289,2,H764,5,-1,H764,5,-1,H534,289,2,H534,289,2,5,5,0,0,0,0
W862,1,Doctor,773,H1476,267,2,H1476,267,2,Unmatched,0,0,Unmatched,0,0,H1476,267,2,H1476,267,2,4,4,1313,1313,0,0
W868,1,Doctor,774,H1388,992,1,H1388,992,1,Unmatched,0,0,Unmatched,0,0,H1388,992,1,H1388,992,1,28,28,1320,1320,0,0
W483,1,Doctor,775,H1033,332,1,H1033,332,1,Unmatched,0,0,Unmatched,0,0,H1033,332,1,H1033,332,1,5,5,1318,1318,0,0
W1004,1,Doctor,776,H1347,815,2,H1347,815,2,H1680,2,-1,H1680,2,-1,H1347,815,2,H1347,815,2,24,24,0,0,0,0
W1484,1,Doctor,777,H486,537,2,H486,537,2,Unmatched,0,0,Unmatched,0,0,H486,537,2,H486,537,2,15,15,1317,1317,0,0
W478,1,Doctor,778,H598,690,3,H598,690,3,Unmatched,0,0,Unmatched,0,0,H598,690,3,H598,690,3,21,21,1321,1321,0,0
W542,1,Doctor,779,H1230,333,1,H1230,333,1,Unmatched,0,0,Unmatched,0,0,H1230,333,1,H1230,333,1,7,7,1303,1303,0,0
W173,1,Doctor,780,H1134,141,1,H1134,141,1,H746,2,-1,H746,2,-1,H1134,141,1,H1134,141,1,2,2,0,0,0,0
W1237,1,Doctor,781,H1563,358,-1,H1563,358,-1,Unmatched,0,0,Unmatched,0,0,H86,629,5,H86,629,5,16,16,1328,1328,0,0
W1153,1,Doctor,782,H430,578,2,H430,578,2,Unmatched,0,0,Unmatched,0,0,H430,578,2,H430,578,2,19,19,1314,1314,0,0
W440,1,Doctor,783,H1677,528,2,H1677,528,2,H19,3,-1,H19,3,-1,H1677,528,2,H1677,528,2,14,14,0,0,0,0
W1436,1,Doctor,784,H875,112,2,H875,112,2,H1040,4,-1,H1040,4,-1,H1355,68,1,H1355,68,1,2,2,0,0,0,0
W512,1,Doctor,785,H920,431,3,H920,431,3,Unmatched,0,0,Unmatched,0,0,H920,431,3,H920,431,3,15,15,1306,1306,0,0
W241,1,Doctor,786,H610,912,1,H610,912,1,Unmatched,0,0,Unmatched,0,0,H610,912,1,H610,912,1,31,31,1303,1303,0,0
W764,1,Doctor,787,H438,11,1,H438,11,1,Unmatched,0,0,Unmatched,0,0,H438,11,1,H438,11,1,0,0,1329,1329,0,0
W1175,1,Doctor,788,H61,1007,5,H61,1007,5,Unmatched,0,0,Unmatched,0,0,H61,1007,5,H61,1007,5,39,39,1307,1307,0,0
W355,1,Doctor,789,H1687,460,1,H1687,460,1,Unmatched,0,0,Unmatched,0,0,H1687,460,1,H1687,460,1,13,13,1313,1313,0,0
W1399,1,Doctor,790,H1119,280,1,H1119,280,1,Unmatched,0,0,Unmatched,0,0,H1119,280,1,H1119,280,1,7,7,1318,1318,0,0
W876,1,Doctor,791,H1414,27,1,H1414,27,1,H782,3,-1,H782,3,-1,H1414,27,1,H1414,27,1,0,0,0,0,0,0
W1672,1,Doctor,792,H416,1155,-1,H416,1155,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,126,126,1314,1314,0,0
W1586,1,Doctor,793,H1489,347,1,H1489,347,1,Unmatched,0,0,Unmatched,0,0,H1489,347,1,H1489,347,1,6,6,1310,1310,0,0
W430,1,Doctor,794,H966,241,2,H966,241,2,Unmatched,0,0,Unmatched,0,0,H966,241,2,H966,241,2,2,2,1303,1303,0,0
W186,1,Doctor,795,H521,180,1,H521,180,1,Unmatched,0,0,Unmatched,0,0,H521,180,1,H521,180,1,2,2,1319,1319,0,0
W1516,1,Doctor,796,H60,123,1,H60,123,1,Unmatched,0,0,Unmatched,0,0,H60,123,1,H60,123,1,1,1,1309,1309,0,0
W1281,1,Doctor,797,H1022,665,3,H1022,665,3,Unmatched,0,0,Unmatched,0,0,H1022,665,3,H1022,665,3,17,17,1317,1317,0,0
W566,1,Doctor,798,H543,180,1,H543,180,1,H1019,2,-1,H1019,2,-1,H543,180,1,H543,180,1,4,4,0,0,0,0
W955,1,Doctor,799,H233,145,1,H233,145,1,H1286,5,-1,H1286,5,-1,H233,145,1,H233,145,1,2,2,0,0,0,0
W1548,1,Doctor,800,H1449,398,3,H1449,398,3,H296,1,-1,H296,1,-1,H1449,398,3,H1449,398,3,3,3,0,0,0,0
W741,1,Doctor,801,H1542,176,1,H1542,176,1,Unmatched,0,0,Unmatched,0,0,H1542,176,1,H1542,176,1,1,1,1304,1304,0,0
W391,1,Doctor,802,H734,227,1,H734,227,1,Unmatched,0,0,Unmatched,0,0,H734,227,1,H734,227,1,2,2,1315,1315,0,0
W1045,1,Doctor,803,H36,299,2,H36,299,2,H740,2,-1,H740,2,-1,H978,218,1,H978,218,1,4,4,0,0,0,0
W1113,1,Doctor,804,H177,422,3,H177,422,3,H1382,5,-1,H1382,5,-1,H177,422,3,H177,422,3,4,4,0,0,0,0
W1457,1,Doctor,805,H1032,15,1,H1032,15,1,Unmatched,0,0,Unmatched,0,0,H1032,15,1,H1032,15,1,0,0,1318,1318,0,0
