id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W950,1,Doctor,630,H686,38,3,H1370,54,6,H418,6,-1,H418,6,-1,H686,38,3,H686,38,3,0,0,0,0,0,0
W282,1,Doctor,631,H1240,7,1,H1699,17,3,H1240,7,1,H1240,7,1,H1240,7,1,H1240,7,1,1,1,0,0,0,0
W951,1,Doctor,632,H479,13,1,H1051,43,2,H1542,3,-1,H1542,3,-1,H479,13,1,H479,13,1,0,0,0,0,0,0
W435,1,Doctor,633,H1590,9,2,H1248,14,3,H1662,3,-1,H1662,3,-1,H1590,9,2,H1590,9,2,0,0,0,0,0,0
W367,1,Doctor,634,H792,39,2,H792,39,2,H103,5,-1,H103,5,-1,H792,39,2,H792,39,2,0,0,0,0,0,0
W145,1,Doctor,635,H897,30,2,H897,30,2,H468,3,-1,H468,3,-1,H897,30,2,H897,30,2,1,1,0,0,0,0
W1634,1,Doctor,636,H1146,22,3,H1146,22,3,H1680,3,-1,H1680,3,-1,H1146,22,3,H1146,22,3,0,0,0,0,0,0
W1168,1,Doctor,637,H785,3,2,H609,80,-1,H785,3,2,H785,3,2,H219,33,5,H219,33,5,1,1,0,0,0,0
W755,1,Doctor,638,H242,16,1,H116,74,8,Unmatched,0,0,Unmatched,0,0,H1053,49,5,H1053,49,5,1,1,662,662,0,0
W1663,1,Doctor,639,H743,9,1,H845,62,6,H1015,3,-1,H1015,3,-1,H743,9,1,H743,9,1,0,0,0,0,0,0
W375,1,Doctor,640,H1301,8,1,H1301,8,1,H1033,4,-1,H1033,4,-1,H1301,8,1,H1301,8,1,0,0,0,0,0,0
W761,1,Doctor,641,H499,101,-1,H772,157,-1,H1641,3,1,H1641,3,1,H971,23,5,H971,23,5,0,0,0,0,0,0
W696,1,Doctor,642,H863,17,2,H981,39,4,H1610,5,1,H1610,5,1,H863,17,2,H863,17,2,0,0,0,0,0,0
W644,1,Doctor,643,H1358,18,2,H1246,47,4,H550,9,1,H550,9,1,H1246,47,4,H1246,47,4,0,0,0,0,0,0
W1604,1,Doctor,644,H1030,5,1,H917,67,6,H1030,5,1,H1030,5,1,H917,67,6,H917,67,6,2,2,0,0,0,0
W1162,1,Doctor,645,H383,9,-1,H416,38,6,H72,5,2,H72,5,2,H1390,33,3,H1390,33,3,1,1,0,0,0,0
W1691,1,Doctor,646,H66,12,2,H1382,36,4,H1632,7,1,H1632,7,1,H66,12,2,H66,12,2,0,0,0,0,0,0
W1235,1,Doctor,647,H750,5,1,H750,5,1,H1149,1,-1,H1149,1,-1,H750,5,1,H750,5,1,0,0,0,0,0,0
W828,1,Doctor,648,H431,21,4,H1048,30,7,H850,4,1,H850,4,1,H431,21,4,H431,21,4,0,0,0,0,0,0
W1218,1,Doctor,649,H1370,47,2,H810,91,7,H49,3,1,H49,3,1,H1370,47,2,H1370,47,2,1,1,0,0,0,0
W479,1,Doctor,650,H1115,24,3,H1115,24,3,H1649,4,-1,H1649,4,-1,H1115,24,3,H1115,24,3,0,0,0,0,0,0
W832,1,Doctor,651,H107,11,1,H107,11,1,H800,8,-1,H800,8,-1,H107,11,1,H107,11,1,1,1,0,0,0,0
W1379,1,Doctor,652,H1248,49,4,H1361,64,5,Unmatched,0,0,Unmatched,0,0,H1248,49,4,H1248,49,4,1,1,651,651,0,0
W525,1,Doctor,653,H1438,5,1,H1438,5,1,H1438,5,1,H1438,5,1,H1438,5,1,H1438,5,1,0,0,0,0,0,0
W355,1,Doctor,654,H507,16,2,H507,16,2,H246,1,1,H246,1,1,H507,16,2,H507,16,2,0,0,0,0,0,0
W579,1,Doctor,655,H1242,79,5,H1242,79,5,H60,6,1,H60,6,1,H1242,79,5,H1242,79,5,0,0,0,0,0,0
W722,1,Doctor,656,H861,32,3,H861,32,3,H1604,5,-1,H1604,5,-1,H861,32,3,H861,32,3,1,1,0,0,0,0
W1307,1,Doctor,657,H288,10,2,H488,47,8,H951,2,-1,H951,2,-1,H288,10,2,H288,10,2,0,0,0,0,0,0
W882,1,Doctor,658,H648,5,1,H648,5,1,H342,2,-1,H342,2,-1,H648,5,1,H648,5,1,0,0,0,0,0,0
W864,1,Doctor,659,H1083,3,1,H361,35,3,H1083,3,1,H1083,3,1,H1083,3,1,H1083,3,1,0,0,0,0,0,0
W1442,1,Doctor,660,H715,13,3,H122,25,5,H835,1,-1,H835,1,-1,H715,13,3,H715,13,3,0,0,0,0,0,0
W561,1,Doctor,661,H245,26,3,H245,26,3,H1659,7,-1,H1659,7,-1,H245,26,3,H245,26,3,1,1,0,0,0,0
W1134,1,Doctor,662,H888,4,1,H888,4,1,H178,2,-1,H178,2,-1,H888,4,1,H888,4,1,0,0,0,0,0,0
W36,1,Doctor,663,H701,74,7,H251,91,9,Unmatched,0,0,Unmatched,0,0,H701,74,7,H701,74,7,1,1,662,662,0,0
W863,1,Doctor,664,H617,12,1,H1530,125,-1,H314,9,-1,H314,9,-1,H617,12,1,H617,12,1,0,0,0,0,0,0
W1646,1,Doctor,665,H876,7,2,H914,18,4,H204,2,-1,H204,2,-1,H914,18,4,H914,18,4,1,1,0,0,0,0
W406,1,Doctor,666,H1287,43,4,H1593,119,-1,Unmatched,0,0,Unmatched,0,0,H446,44,5,H446,44,5,0,0,621,621,0,0
W1598,1,Doctor,667,H1347,15,4,H1347,15,4,H271,4,-1,H271,4,-1,H1347,15,4,H1347,15,4,0,0,0,0,0,0
W1276,1,Doctor,668,H1495,5,1,H794,8,2,H1495,5,1,H1495,5,1,H1495,5,1,H1495,5,1,0,0,0,0,0,0
W1449,1,Doctor,669,H677,11,2,H362,101,10,H890,1,-1,H890,1,-1,H362,101,10,H362,101,10,1,1,0,0,0,0
W410,1,Doctor,670,H1521,9,2,H1521,9,2,H117,8,1,H117,8,1,H1521,9,2,H1521,9,2,0,0,0,0,0,0
W1133,1,Doctor,671,H724,37,2,H954,53,4,Unmatched,0,0,Unmatched,0,0,H954,53,4,H954,53,4,1,1,641,641,0,0
W931,1,Doctor,672,H625,15,1,H382,118,-1,H316,2,-1,H316,2,-1,H625,15,1,H625,15,1,1,1,0,0,0,0
W1054,1,Doctor,673,H33,15,2,H33,15,2,H697,7,-1,H697,7,-1,H33,15,2,H33,15,2,0,0,0,0,0,0
W15,1,Doctor,674,H794,31,2,H114,35,3,H522,5,-1,H522,5,-1,H114,35,3,H114,35,3,0,0,0,0,0,0
W150,1,Doctor,675,H325,23,-1,H50,145,-1,H1402,4,-1,H1402,4,-1,H460,47,3,H460,47,3,2,2,0,0,0,0
W1210,1,Doctor,676,H784,15,1,H784,15,1,Unmatched,0,0,Unmatched,0,0,H784,15,1,H784,15,1,0,0,643,643,0,0
W1495,1,Doctor,677,H639,1,1,H846,32,4,H639,1,1,H639,1,1,H639,1,1,H639,1,1,0,0,0,0,0,0
W1415,1,Doctor,678,H1595,57,5,H1298,58,6,H958,2,-1,H958,2,-1,H1595,57,5,H1595,57,5,0,0,0,0,0,0
W1309,1,Doctor,679,H164,26,4,H164,26,4,H729,3,1,H729,3,1,H164,26,4,H164,26,4,0,0,0,0,0,0
W587,1,Doctor,680,H1538,12,2,H1538,12,2,Unmatched,0,0,Unmatched,0,0,H1538,12,2,H1538,12,2,0,0,644,644,0,0
W1110,1,Doctor,681,H466,54,5,H466,54,5,Unmatched,0,0,Unmatched,0,0,H466,54,5,H466,54,5,0,0,639,639,0,0
W1680,1,Doctor,682,H440,7,1,H440,7,1,H440,7,1,H440,7,1,H440,7,1,H440,7,1,1,1,0,0,0,0
W747,1,Doctor,683,H217,79,8,H217,79,8,H716,7,-1,H716,7,-1,H217,79,8,H217,79,8,1,1,0,0,0,0
W811,1,Doctor,684,H152,34,2,H743,40,3,H1376,7,-1,H1376,7,-1,H152,34,2,H152,34,2,0,0,0,0,0,0
W1241,1,Doctor,685,H1680,16,3,H1165,198,-1,H1258,2,1,H1258,2,1,H1680,16,3,H1680,16,3,0,0,0,0,0,0
W1692,1,Doctor,686,H1503,3,1,H1503,3,1,H607,1,-1,H607,1,-1,H1503,3,1,H1503,3,1,0,0,0,0,0,0
W181,1,Doctor,687,H673,32,2,H886,91,7,H33,1,-1,H33,1,-1,H673,32,2,H673,32,2,0,0,0,0,0,0
W1026,1,Doctor,688,H603,30,2,H1397,65,8,H308,8,-1,H308,8,-1,H1397,65,8,H1397,65,8,1,1,0,0,0,0
W141,1,Doctor,689,H793,10,3,H793,10,3,H1480,3,2,H1480,3,2,H793,10,3,H793,10,3,0,0,0,0,0,0
W1505,1,Doctor,690,H341,23,5,H341,23,5,H518,5,1,H518,5,1,H341,23,5,H341,23,5,0,0,0,0,0,0
W580,1,Doctor,691,H240,15,2,H240,15,2,H656,2,-1,H656,2,-1,H240,15,2,H240,15,2,0,0,0,0,0,0
W770,1,Doctor,692,H1182,8,1,H1182,8,1,H1182,8,1,H1182,8,1,H1182,8,1,H1182,8,1,0,0,0,0,0,0
W976,1,Doctor,693,H514,15,1,H514,15,1,H995,4,-1,H995,4,-1,H514,15,1,H514,15,1,0,0,0,0,0,0
W1591,1,Doctor,694,H808,57,-1,H1621,122,-1,H855,8,-1,H855,8,-1,H552,73,9,H552,73,9,1,1,0,0,0,0
W1644,1,Doctor,695,H318,10,2,H1040,79,-1,H1467,4,-1,H1467,4,-1,H318,10,2,H318,10,2,0,0,0,0,0,0
W1245,1,Doctor,696,H714,22,1,H632,193,-1,H1560,2,-1,H1560,2,-1,H714,22,1,H714,22,1,0,0,0,0,0,0
W1562,1,Doctor,697,H1343,64,4,H1343,64,4,H315,3,1,H315,3,1,H1343,64,4,H1343,64,4,0,0,0,0,0,0
W1112,1,Doctor,698,H891,42,5,H891,42,5,H432,2,1,H432,2,1,H891,42,5,H891,42,5,1,1,0,0,0,0
W787,1,Doctor,699,H233,46,2,H233,46,2,H1605,2,-1,H1605,2,-1,H233,46,2,H233,46,2,0,0,0,0,0,0
W1297,1,Doctor,700,H1671,18,1,H1150,20,2,Unmatched,0,0,Unmatched,0,0,H1150,20,2,H1150,20,2,0,0,653,653,0,0
W1327,1,Doctor,701,H1020,19,2,H246,110,-1,H827,2,-1,H827,2,-1,H980,37,4,H980,37,4,1,1,0,0,0,0
W500,1,Doctor,702,H1648,47,3,H1648,47,3,H555,4,-1,H555,4,-1,H1648,47,3,H1648,47,3,0,0,0,0,0,0
W1305,1,Doctor,703,H710,6,1,H710,6,1,H710,6,1,H710,6,1,H710,6,1,H710,6,1,0,0,0,0,0,0
W1132,1,Doctor,704,H953,11,1,H723,77,9,H1537,7,-1,H1537,7,-1,H98,38,5,H98,38,5,1,1,0,0,0,0
W230,1,Doctor,705,H804,21,-1,H479,105,8,H505,2,1,H505,2,1,H1562,81,6,H1562,81,6,1,1,0,0,0,0
W860,1,Doctor,706,H691,6,1,H991,20,2,H176,2,-1,H176,2,-1,H691,6,1,H691,6,1,0,0,0,0,0,0
W649,1,Doctor,707,H1682,26,2,H111,64,4,H1207,7,-1,H1207,7,-1,H111,64,4,H111,64,4,1,1,0,0,0,0
W586,1,Doctor,708,H297,35,3,H297,35,3,H1037,9,-1,H1037,9,-1,H297,35,3,H297,35,3,0,0,0,0,0,0
W397,1,Doctor,709,H421,1,1,H421,1,1,H421,1,1,H421,1,1,H421,1,1,H421,1,1,0,0,0,0,0,0
W1436,1,Doctor,710,H467,1,1,H1316,16,4,H467,1,1,H467,1,1,H467,1,1,H467,1,1,0,0,0,0,0,0
W1063,1,Doctor,711,H626,2,1,H1261,20,5,H626,2,1,H626,2,1,H1261,20,5,H1261,20,5,1,1,0,0,0,0
W431,1,Doctor,712,H327,5,1,H1472,37,6,H390,2,-1,H390,2,-1,H327,5,1,H327,5,1,0,0,0,0,0,0
W574,1,Doctor,713,H555,34,2,H1224,111,8,Unmatched,0,0,Unmatched,0,0,H555,34,2,H555,34,2,0,0,642,642,0,0
W1605,1,Doctor,714,H1064,29,2,H1622,33,3,H744,10,-1,H744,10,-1,H1064,29,2,H1064,29,2,1,1,0,0,0,0
W231,1,Doctor,715,H1041,18,1,H1309,67,5,H1086,9,-1,H1086,9,-1,H1304,28,2,H1304,28,2,1,1,0,0,0,0
W285,1,Doctor,716,H1288,1,1,H1288,1,1,H1288,1,1,H1288,1,1,H1288,1,1,H1288,1,1,0,0,0,0,0,0
W1641,1,Doctor,717,H1576,9,1,H987,40,7,H1576,9,1,H1576,9,1,H1576,9,1,H1576,9,1,0,0,0,0,0,0
W1595,1,Doctor,718,H1313,9,1,H714,48,5,H1313,9,1,H1313,9,1,H1313,9,1,H1313,9,1,0,0,0,0,0,0
W1022,1,Doctor,719,H816,47,-1,H94,90,5,H1638,1,-1,H1638,1,-1,H94,90,5,H94,90,5,2,2,0,0,0,0
W421,1,Doctor,720,H851,11,-1,H580,93,8,Unmatched,0,0,Unmatched,0,0,H1263,43,3,H1263,43,3,1,1,642,642,0,0
W1361,1,Doctor,721,H1024,1,1,H1024,1,1,H1024,1,1,H1024,1,1,H1024,1,1,H1024,1,1,0,0,0,0,0,0
W1157,1,Doctor,722,H523,54,4,H523,54,4,H641,1,-1,H641,1,-1,H523,54,4,H523,54,4,2,2,0,0,0,0
W985,1,Doctor,723,H118,8,2,H118,8,2,H1578,3,-1,H1578,3,-1,H118,8,2,H118,8,2,0,0,0,0,0,0
W254,1,Doctor,724,H1501,22,4,H949,33,6,H1171,9,1,H1171,9,1,H1501,22,4,H1501,22,4,0,0,0,0,0,0
W861,1,Doctor,725,H872,23,4,H872,23,4,H676,1,1,H676,1,1,H872,23,4,H872,23,4,0,0,0,0,0,0
W710,1,Doctor,726,H215,72,6,H215,72,6,H358,9,1,H358,9,1,H330,51,2,H330,51,2,1,1,0,0,0,0
W451,1,Doctor,727,H1422,23,1,H1422,23,1,H1264,1,-1,H1264,1,-1,H1422,23,1,H1422,23,1,0,0,0,0,0,0
W544,1,Doctor,728,H468,20,3,H134,92,6,H881,2,-1,H881,2,-1,H468,20,3,H468,20,3,0,0,0,0,0,0
W1439,1,Doctor,729,H1451,35,6,H681,111,-1,H942,3,-1,H942,3,-1,Unmatched,0,0,Unmatched,0,0,123,123,0,0,0,0
W1624,1,Doctor,730,H331,49,8,H664,77,9,H278,5,-1,H278,5,-1,H331,49,8,H331,49,8,1,1,0,0,0,0
W225,1,Doctor,731,H1080,18,1,H655,104,9,H456,3,-1,H456,3,-1,H655,104,9,H655,104,9,2,2,0,0,0,0
W867,1,Doctor,732,H1052,20,4,H587,91,-1,H23,1,-1,H23,1,-1,H1052,20,4,H1052,20,4,0,0,0,0,0,0
W1254,1,Doctor,733,H1645,6,1,H1645,6,1,H1566,3,-1,H1566,3,-1,H1645,6,1,H1645,6,1,0,0,0,0,0,0
W27,1,Doctor,734,H917,56,4,H1247,157,-1,H1631,8,-1,H1631,8,-1,Unmatched,0,0,Unmatched,0,0,126,126,0,0,0,0
W734,1,Doctor,735,H1428,25,2,H1428,25,2,H1017,1,-1,H1017,1,-1,H1428,25,2,H1428,25,2,1,1,0,0,0,0
W1057,1,Doctor,736,H718,1,1,H718,1,1,H718,1,1,H718,1,1,H718,1,1,H718,1,1,0,0,0,0,0,0
W41,1,Doctor,737,H1556,6,1,H1668,46,6,H1556,6,1,H1556,6,1,H1556,6,1,H1556,6,1,0,0,0,0,0,0
W307,1,Doctor,738,H5,17,3,H5,17,3,H531,1,1,H531,1,1,H5,17,3,H5,17,3,1,1,0,0,0,0
W695,1,Doctor,739,H727,19,1,H881,90,10,Unmatched,0,0,Unmatched,0,0,H855,30,2,H855,30,2,0,0,630,630,0,0
W136,1,Doctor,740,H1693,39,1,H1693,39,1,H193,6,-1,H193,6,-1,H1693,39,1,H1693,39,1,1,1,0,0,0,0
W981,1,Doctor,741,H335,21,4,H335,21,4,H1375,2,1,H1375,2,1,H335,21,4,H335,21,4,0,0,0,0,0,0
W1248,1,Doctor,742,H1352,7,2,H1352,7,2,H889,5,1,H889,5,1,H1352,7,2,H1352,7,2,0,0,0,0,0,0
W1364,1,Doctor,743,H167,41,-1,H1059,153,-1,H982,2,-1,H982,2,-1,Unmatched,0,0,Unmatched,0,0,128,128,0,0,0,0
W234,1,Doctor,744,H401,12,1,H401,12,1,H1525,2,-1,H1525,2,-1,H401,12,1,H401,12,1,1,1,0,0,0,0
W1334,1,Doctor,745,H1126,1,1,H1126,1,1,H1126,1,1,H1126,1,1,H1126,1,1,H1126,1,1,0,0,0,0,0,0
W1452,1,Doctor,746,H770,3,2,H770,3,2,H1497,1,-1,H1497,1,-1,H770,3,2,H770,3,2,0,0,0,0,0,0
W550,1,Doctor,747,H911,14,3,H75,68,9,H1343,4,-1,H1343,4,-1,H1287,25,4,H1287,25,4,0,0,0,0,0,0
W1242,1,Doctor,748,H153,15,2,H153,15,2,H1009,10,-1,H1009,10,-1,H153,15,2,H153,15,2,0,0,0,0,0,0
W1368,1,Doctor,749,H1571,17,2,H1571,17,2,H1589,7,-1,H1589,7,-1,H1571,17,2,H1571,17,2,0,0,0,0,0,0
W942,1,Doctor,750,H1050,27,3,H1135,159,-1,H1394,2,-1,H1394,2,-1,Unmatched,0,0,Unmatched,0,0,123,123,0,0,0,0
W447,1,Doctor,751,H1455,10,1,H241,48,4,H1683,1,-1,H1683,1,-1,H1455,10,1,H1455,10,1,0,0,0,0,0,0
W957,1,Doctor,752,H9,49,2,H1172,249,-1,Unmatched,0,0,Unmatched,0,0,H9,49,2,H9,49,2,1,1,651,651,0,0
W28,1,Doctor,753,H137,39,3,H137,39,3,H71,4,-1,H71,4,-1,H137,39,3,H137,39,3,1,1,0,0,0,0
W298,1,Doctor,754,H410,48,-1,H249,156,-1,Unmatched,0,0,Unmatched,0,0,H178,72,4,H178,72,4,4,4,649,649,0,0
W1559,1,Doctor,755,H372,2,1,H372,2,1,H372,2,1,H372,2,1,H372,2,1,H372,2,1,0,0,0,0,0,0
W791,1,Doctor,756,H1599,38,2,H44,157,-1,H1377,3,-1,H1377,3,-1,H1599,38,2,H1599,38,2,0,0,0,0,0,0
W1056,1,Doctor,757,H35,7,2,H9,60,6,H339,1,1,H339,1,1,H35,7,2,H35,7,2,0,0,0,0,0,0
W647,1,Doctor,758,H962,4,1,H1500,29,4,H962,4,1,H962,4,1,H1032,5,2,H1032,5,2,0,0,0,0,0,0
W1695,1,Doctor,759,H529,12,1,H1328,17,3,H926,6,-1,H926,6,-1,H529,12,1,H529,12,1,0,0,0,0,0,0
W296,1,Doctor,760,H884,15,2,H884,15,2,H837,6,-1,H837,6,-1,H884,15,2,H884,15,2,1,1,0,0,0,0
W1096,1,Doctor,761,H185,61,4,H600,70,5,Unmatched,0,0,Unmatched,0,0,H600,70,5,H600,70,5,1,1,649,649,0,0
W510,1,Doctor,762,H1111,20,1,H993,92,8,H648,5,-1,H648,5,-1,H1111,20,1,H1111,20,1,0,0,0,0,0,0
W946,1,Doctor,763,H524,96,2,H524,96,2,H1211,5,-1,H1211,5,-1,H524,96,2,H524,96,2,1,1,0,0,0,0
W133,1,Doctor,764,H539,135,-1,H1271,272,-1,H1040,3,2,H1040,3,2,Unmatched,0,0,Unmatched,0,0,140,140,0,0,0,0
W1347,1,Doctor,765,H214,15,2,H214,15,2,H1520,2,-1,H1520,2,-1,H214,15,2,H214,15,2,0,0,0,0,0,0
W325,1,Doctor,766,H54,26,1,H817,53,6,H842,5,-1,H842,5,-1,H54,26,1,H54,26,1,1,1,0,0,0,0
W1435,1,Doctor,767,H779,23,1,H150,56,8,Unmatched,0,0,Unmatched,0,0,H779,23,1,H779,23,1,0,0,626,626,0,0
W209,1,Doctor,768,H1336,24,3,H1209,53,9,H766,2,1,H766,2,1,H44,26,4,H44,26,4,0,0,0,0,0,0
W912,1,Doctor,769,H856,116,8,H856,116,8,H347,3,-1,H347,3,-1,H856,116,8,H856,116,8,2,2,0,0,0,0
W401,1,Doctor,770,H1053,25,2,H343,64,8,H130,1,1,H130,1,1,H343,64,8,H343,64,8,2,2,0,0,0,0
W1184,1,Doctor,771,H1526,29,3,H1526,29,3,Unmatched,0,0,Unmatched,0,0,H1526,29,3,H1526,29,3,1,1,650,650,0,0
W1551,1,Doctor,772,H1135,19,1,H398,48,3,Unmatched,0,0,Unmatched,0,0,H1135,19,1,H1135,19,1,0,0,630,630,0,0
W183,1,Doctor,773,H1613,4,2,H904,39,5,H292,1,-1,H292,1,-1,H1613,4,2,H1613,4,2,0,0,0,0,0,0
W37,1,Doctor,774,H1264,38,3,H1532,50,4,H1409,3,-1,H1409,3,-1,H1532,50,4,H1532,50,4,0,0,0,0,0,0
W1237,1,Doctor,775,H237,44,6,H237,44,6,H878,10,-1,H878,10,-1,H237,44,6,H237,44,6,0,0,0,0,0,0
W1266,1,Doctor,776,H1537,112,-1,H766,165,-1,H211,4,-1,H211,4,-1,H587,114,7,H587,114,7,1,1,0,0,0,0
W800,1,Doctor,777,H212,35,6,H212,35,6,H1036,8,3,H1036,8,3,H212,35,6,H212,35,6,0,0,0,0,0,0
W1238,1,Doctor,778,H1475,27,3,H1475,27,3,H126,3,-1,H126,3,-1,H1475,27,3,H1475,27,3,0,0,0,0,0,0
W1011,1,Doctor,779,H448,15,2,H144,56,6,H1248,10,1,H1248,10,1,H448,15,2,H448,15,2,0,0,0,0,0,0
W1103,1,Doctor,780,H175,35,5,H175,35,5,H1699,2,-1,H1699,2,-1,H175,35,5,H175,35,5,0,0,0,0,0,0
W85,1,Doctor,781,H271,8,1,H271,8,1,H471,2,-1,H471,2,-1,H271,8,1,H271,8,1,0,0,0,0,0,0
W258,1,Doctor,782,H90,63,7,H90,63,7,H241,3,-1,H241,3,-1,H90,63,7,H90,63,7,0,0,0,0,0,0
W97,1,Doctor,783,H614,4,1,H243,37,3,H614,4,1,H614,4,1,H614,4,1,H614,4,1,0,0,0,0,0,0
W1165,1,Doctor,784,H745,45,3,H745,45,3,H1501,1,-1,H1501,1,-1,H745,45,3,H745,45,3,1,1,0,0,0,0
W76,1,Doctor,785,H549,33,2,H151,62,7,H304,9,-1,H304,9,-1,H151,62,7,H151,62,7,0,0,0,0,0,0
W784,1,Doctor,786,H721,4,2,H721,4,2,H984,2,-1,H984,2,-1,H721,4,2,H721,4,2,0,0,0,0,0,0
W227,1,Doctor,787,H257,73,6,H259,125,-1,H686,5,-1,H686,5,-1,Unmatched,0,0,Unmatched,0,0,116,116,0,0,0,0
W1008,1,Doctor,788,H390,69,7,H390,69,7,H222,6,-1,H222,6,-1,H390,69,7,H390,69,7,0,0,0,0,0,0
W1673,1,Doctor,789,H664,11,2,H859,48,8,H1338,2,-1,H1338,2,-1,H664,11,2,H664,11,2,1,1,0,0,0,0
W751,1,Doctor,790,H960,23,2,H1576,40,7,H1209,1,1,H1209,1,1,H960,23,2,H960,23,2,0,0,0,0,0,0
W218,1,Doctor,791,H1447,3,2,H1447,3,2,H746,2,1,H746,2,1,H1447,3,2,H1447,3,2,0,0,0,0,0,0
W773,1,Doctor,792,H1439,3,1,H1439,3,1,H1439,3,1,H1439,3,1,H1439,3,1,H1439,3,1,0,0,0,0,0,0
W371,1,Doctor,793,H1154,35,2,H621,87,7,H1452,4,-1,H1452,4,-1,H621,87,7,H621,87,7,0,0,0,0,0,0
W1336,1,Doctor,794,H809,12,1,H809,12,1,H1370,6,-1,H1370,6,-1,H809,12,1,H809,12,1,0,0,0,0,0,0
W925,1,Doctor,795,H1228,53,1,H1228,53,1,H1052,4,-1,H1052,4,-1,H1228,53,1,H1228,53,1,0,0,0,0,0,0
W1527,1,Doctor,796,H609,20,3,H1376,55,7,H561,1,-1,H561,1,-1,H609,20,3,H609,20,3,0,0,0,0,0,0
W319,1,Doctor,797,H392,61,4,H392,61,4,H171,10,-1,H171,10,-1,H392,61,4,H392,61,4,1,1,0,0,0,0
W1046,1,Doctor,798,H995,14,1,H995,14,1,H701,7,-1,H701,7,-1,H995,14,1,H995,14,1,1,1,0,0,0,0
W1362,1,Doctor,799,H154,14,1,H921,15,2,H30,1,-1,H30,1,-1,H921,15,2,H921,15,2,0,0,0,0,0,0
W988,1,Doctor,800,H1366,15,1,H1483,81,-1,H771,5,-1,H771,5,-1,H1366,15,1,H1366,15,1,1,1,0,0,0,0
W1016,1,Doctor,801,H158,40,5,H158,40,5,H666,5,-1,H666,5,-1,H158,40,5,H158,40,5,0,0,0,0,0,0
W676,1,Doctor,802,H1195,27,-1,H647,113,-1,H1347,1,-1,H1347,1,-1,Unmatched,0,0,Unmatched,0,0,131,131,0,0,0,0
W1625,1,Doctor,803,H1391,41,2,H1163,86,5,Unmatched,0,0,Unmatched,0,0,H1391,41,2,H1391,41,2,1,1,631,631,0,0
W43,1,Doctor,804,H1459,34,4,H117,44,5,H861,3,-1,H861,3,-1,H117,44,5,H117,44,5,1,1,0,0,0,0
W443,1,Doctor,805,H1618,14,1,H1061,66,7,H1177,2,-1,H1177,2,-1,H1618,14,1,H1618,14,1,0,0,0,0,0,0
W636,1,Doctor,806,H638,22,2,H638,22,2,H672,1,-1,H672,1,-1,H638,22,2,H638,22,2,1,1,0,0,0,0
W1525,1,Doctor,807,H270,20,-1,H1047,46,3,H1643,2,1,H1643,2,1,H1047,46,3,H1047,46,3,1,1,0,0,0,0
W102,1,Doctor,808,H349,34,2,H349,34,2,H866,4,-1,H866,4,-1,H349,34,2,H349,34,2,0,0,0,0,0,0
W546,1,Doctor,809,H399,4,1,H399,4,1,H399,4,1,H399,4,1,H399,4,1,H399,4,1,0,0,0,0,0,0
W1678,1,Doctor,810,H213,5,2,H213,5,2,H213,5,2,H213,5,2,H213,5,2,H213,5,2,0,0,0,0,0,0
W634,1,Doctor,811,H370,38,2,H355,80,7,H1463,1,-1,H1463,1,-1,H370,38,2,H370,38,2,1,1,0,0,0,0
W1571,1,Doctor,812,H667,8,1,H667,8,1,H805,2,-1,H805,2,-1,H667,8,1,H667,8,1,0,0,0,0,0,0
W684,1,Doctor,813,H1159,116,9,H1009,147,-1,H385,4,1,H385,4,1,H1159,116,9,H1159,116,9,2,2,0,0,0,0
W1193,1,Doctor,814,H607,60,4,H607,60,4,H1019,3,-1,H1019,3,-1,H607,60,4,H607,60,4,1,1,0,0,0,0
W140,1,Doctor,815,H408,102,10,H408,102,10,H1325,1,-1,H1325,1,-1,H408,102,10,H408,102,10,2,2,0,0,0,0
W793,1,Doctor,816,H823,2,1,H823,2,1,H823,2,1,H823,2,1,H823,2,1,H823,2,1,0,0,0,0,0,0
W1294,1,Doctor,817,H991,31,1,H717,64,4,H1178,7,-1,H1178,7,-1,H991,31,1,H991,31,1,2,2,0,0,0,0
W1623,1,Doctor,818,H1480,33,5,H935,121,-1,H1379,1,-1,H1379,1,-1,H1480,33,5,H1480,33,5,2,2,0,0,0,0
W848,1,Doctor,819,H50,3,1,H1404,14,2,H50,3,1,H50,3,1,H50,3,1,H50,3,1,0,0,0,0,0,0
W677,1,Doctor,820,H1108,17,1,H229,32,2,H1479,3,-1,H1479,3,-1,H229,32,2,H229,32,2,0,0,0,0,0,0
W878,1,Doctor,821,H83,50,3,H1433,51,4,H95,2,-1,H95,2,-1,H83,50,3,H83,50,3,0,0,0,0,0,0
