id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1015,1,Doctor,608,H1432,10,3,H279,18,-1,H73,3,-1,H73,3,-1,Unmatched,0,0,Unmatched,0,0,428,428,0,0,0,0
W1289,1,Doctor,609,H1627,3,1,H1076,9,2,H1627,3,1,H1627,3,1,H1076,9,2,H1076,9,2,0,0,0,0,0,0
W674,1,Doctor,610,H733,11,-1,H1593,16,1,Unmatched,0,0,Unmatched,0,0,H1593,16,1,H1593,16,1,3,3,935,935,0,0
W589,1,Doctor,611,H1507,3,1,H1507,3,1,H1507,3,1,H1507,3,1,H1507,3,1,H1507,3,1,0,0,0,0,0,0
W1400,1,Doctor,612,H416,4,2,H416,4,2,H416,4,2,H416,4,2,H416,4,2,H416,4,2,0,0,0,0,0,0
W239,1,Doctor,613,H693,1,1,H515,15,3,H693,1,1,H693,1,1,H693,1,1,H693,1,1,0,0,0,0,0,0
W18,1,Doctor,614,H566,14,2,H566,14,2,H1630,1,-1,H1630,1,-1,H566,14,2,H566,14,2,1,1,0,0,0,0
W1599,1,Doctor,615,H113,24,3,H113,24,3,H1545,3,-1,H1545,3,-1,H113,24,3,H113,24,3,0,0,0,0,0,0
W824,1,Doctor,616,H1200,12,1,H1509,19,4,H960,3,-1,H960,3,-1,H1509,19,4,H1509,19,4,2,2,0,0,0,0
W193,1,Doctor,617,H593,13,4,H1258,21,5,H148,1,1,H148,1,1,H1258,21,5,H1258,21,5,1,1,0,0,0,0
W735,1,Doctor,618,H1291,5,-1,H761,16,3,H985,2,-1,H985,2,-1,H761,16,3,H761,16,3,0,0,0,0,0,0
W706,1,Doctor,619,H1586,25,4,H961,29,-1,Unmatched,0,0,Unmatched,0,0,H1586,25,4,H1586,25,4,1,1,932,932,0,0
W1490,1,Doctor,620,H1636,10,2,H1636,10,2,H1585,4,-1,H1585,4,-1,H1636,10,2,H1636,10,2,1,1,0,0,0,0
W282,1,Doctor,621,H716,11,2,H716,11,2,Unmatched,0,0,Unmatched,0,0,H716,11,2,H716,11,2,0,0,888,888,0,0
W472,1,Doctor,622,H569,9,5,H569,9,5,H1666,1,1,H1666,1,1,H569,9,5,H569,9,5,0,0,0,0,0,0
W1552,1,Doctor,623,H918,8,4,H918,8,4,H664,1,1,H664,1,1,H918,8,4,H918,8,4,0,0,0,0,0,0
W1158,1,Doctor,624,H577,2,1,H577,2,1,H577,2,1,H577,2,1,H577,2,1,H577,2,1,0,0,0,0,0,0
W190,1,Doctor,625,H1109,6,1,H1109,6,1,Unmatched,0,0,Unmatched,0,0,H1109,6,1,H1109,6,1,0,0,951,951,0,0
W1499,1,Doctor,626,H717,8,2,H717,8,2,H1264,1,-1,H1264,1,-1,H717,8,2,H717,8,2,0,0,0,0,0,0
W396,1,Doctor,627,H665,4,1,H665,4,1,H665,4,1,H665,4,1,H665,4,1,H665,4,1,0,0,0,0,0,0
W859,1,Doctor,628,H456,16,2,H456,16,2,H968,3,1,H968,3,1,H456,16,2,H456,16,2,2,2,0,0,0,0
W1571,1,Doctor,629,H690,1,1,H690,1,1,H690,1,1,H690,1,1,H690,1,1,H690,1,1,0,0,0,0,0,0
W28,1,Doctor,630,H1298,3,2,H1298,3,2,H988,1,1,H988,1,1,H1298,3,2,H1298,3,2,1,1,0,0,0,0
W846,1,Doctor,631,H1099,4,-1,H1099,4,-1,H1099,4,-1,H1099,4,-1,H166,13,2,H166,13,2,2,2,0,0,0,0
W89,1,Doctor,632,H1119,6,1,H1119,6,1,H248,1,-1,H248,1,-1,H1119,6,1,H1119,6,1,1,1,0,0,0,0
W682,1,Doctor,633,H607,13,4,H607,13,4,Unmatched,0,0,Unmatched,0,0,H607,13,4,H607,13,4,0,0,907,907,0,0
W1475,1,Doctor,634,H812,3,2,H812,3,2,H54,1,1,H54,1,1,H812,3,2,H812,3,2,0,0,0,0,0,0
W840,1,Doctor,635,H404,9,2,H404,9,2,H1438,1,-1,H1438,1,-1,H404,9,2,H404,9,2,1,1,0,0,0,0
W189,1,Doctor,636,H93,2,2,H93,2,2,H613,1,1,H613,1,1,H93,2,2,H93,2,2,0,0,0,0,0,0
W1123,1,Doctor,637,H1175,1,1,H1175,1,1,H1175,1,1,H1175,1,1,H1175,1,1,H1175,1,1,0,0,0,0,0,0
W387,1,Doctor,638,H275,1,1,H244,8,4,H275,1,1,H275,1,1,H275,1,1,H275,1,1,0,0,0,0,0,0
W802,1,Doctor,639,H777,5,1,H777,5,1,H680,3,-1,H680,3,-1,H777,5,1,H777,5,1,0,0,0,0,0,0
W723,1,Doctor,640,H270,8,3,H270,8,3,H101,1,-1,H101,1,-1,H270,8,3,H270,8,3,0,0,0,0,0,0
W959,1,Doctor,641,H49,17,3,H49,17,3,H1218,1,-1,H1218,1,-1,H181,4,1,H181,4,1,0,0,0,0,0,0
W312,1,Doctor,642,H986,1,-1,H1246,21,3,H986,1,-1,H986,1,-1,H1246,21,3,H1246,21,3,2,2,0,0,0,0
W1534,1,Doctor,643,H960,11,2,H960,11,2,H1663,2,-1,H1663,2,-1,H960,11,2,H960,11,2,0,0,0,0,0,0
W783,1,Doctor,644,H1504,3,1,H1504,3,1,H1504,3,1,H1504,3,1,H1504,3,1,H1504,3,1,0,0,0,0,0,0
W883,1,Doctor,645,H885,5,1,H885,5,1,H885,5,1,H885,5,1,H885,5,1,H885,5,1,0,0,0,0,0,0
W1535,1,Doctor,646,H595,3,1,H451,9,4,H595,3,1,H595,3,1,Unmatched,0,0,Unmatched,0,0,421,421,0,0,0,0
W165,1,Doctor,647,H1088,7,3,H1088,7,3,H1141,4,1,H1141,4,1,H1088,7,3,H1088,7,3,0,0,0,0,0,0
W374,1,Doctor,648,H284,36,-1,H284,36,-1,H1024,4,-1,H1024,4,-1,Unmatched,0,0,Unmatched,0,0,393,393,0,0,0,0
W884,1,Doctor,649,H1528,4,1,H1528,4,1,H1528,4,1,H1528,4,1,H1528,4,1,H1528,4,1,0,0,0,0,0,0
W1319,1,Doctor,650,H532,8,1,H532,8,1,H1229,4,-1,H1229,4,-1,H532,8,1,H532,8,1,0,0,0,0,0,0
W317,1,Doctor,651,H1273,13,2,H1273,13,2,H1562,3,-1,H1562,3,-1,H1273,13,2,H1273,13,2,0,0,0,0,0,0
W201,1,Doctor,652,H392,3,1,H1338,7,3,H1479,1,-1,H1479,1,-1,H1338,7,3,H1338,7,3,0,0,0,0,0,0
W603,1,Doctor,653,H776,5,2,H776,5,2,H840,4,1,H840,4,1,H776,5,2,H776,5,2,0,0,0,0,0,0
W1299,1,Doctor,654,H1476,8,1,H1476,8,1,Unmatched,0,0,Unmatched,0,0,H1476,8,1,H1476,8,1,1,1,898,898,0,0
W982,1,Doctor,655,H3,1,1,H3,1,1,H3,1,1,H3,1,1,H3,1,1,H3,1,1,0,0,0,0,0,0
W136,1,Doctor,656,H1567,16,5,H1567,16,5,H580,3,1,H580,3,1,H1567,16,5,H1567,16,5,1,1,0,0,0,0
W779,1,Doctor,657,H1161,28,-1,H1161,28,-1,H1624,2,-1,H1624,2,-1,Unmatched,0,0,Unmatched,0,0,403,403,0,0,0,0
W749,1,Doctor,658,H616,5,4,H616,5,4,H914,3,3,H914,3,3,H616,5,4,H616,5,4,0,0,0,0,0,0
W955,1,Doctor,659,H197,2,2,H197,2,2,H197,2,2,H197,2,2,H197,2,2,H197,2,2,0,0,0,0,0,0
W680,1,Doctor,660,H1656,27,5,H1656,27,5,H511,1,1,H511,1,1,H1656,27,5,H1656,27,5,2,2,0,0,0,0
W438,1,Doctor,661,H243,6,2,H243,6,2,Unmatched,0,0,Unmatched,0,0,H243,6,2,H243,6,2,0,0,914,914,0,0
W316,1,Doctor,662,H362,5,1,H362,5,1,H362,5,1,H362,5,1,H362,5,1,H362,5,1,0,0,0,0,0,0
W757,1,Doctor,663,H267,5,3,H267,5,3,H1670,2,1,H1670,2,1,H267,5,3,H267,5,3,0,0,0,0,0,0
W659,1,Doctor,664,H353,2,1,H353,2,1,H1569,1,-1,H1569,1,-1,H353,2,1,H353,2,1,0,0,0,0,0,0
W908,1,Doctor,665,H663,7,2,H663,7,2,Unmatched,0,0,Unmatched,0,0,H663,7,2,H663,7,2,0,0,872,872,0,0
W1421,1,Doctor,666,H1670,43,-1,H1179,47,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,380,380,898,898,0,0
W580,1,Doctor,667,H7,2,1,H7,2,1,H7,2,1,H7,2,1,H7,2,1,H7,2,1,0,0,0,0,0,0
W815,1,Doctor,668,H1690,3,1,H1690,3,1,H1690,3,1,H1690,3,1,H1690,3,1,H1690,3,1,0,0,0,0,0,0
W1175,1,Doctor,669,H473,7,1,H473,7,1,Unmatched,0,0,Unmatched,0,0,H473,7,1,H473,7,1,1,1,876,876,0,0
W561,1,Doctor,670,H892,7,3,H892,7,3,H1340,2,1,H1340,2,1,H892,7,3,H892,7,3,0,0,0,0,0,0
W320,1,Doctor,671,H1663,3,1,H1595,19,4,H560,1,-1,H560,1,-1,H1595,19,4,H1595,19,4,1,1,0,0,0,0
W699,1,Doctor,672,H1025,3,1,H1025,3,1,H1248,2,-1,H1248,2,-1,H1025,3,1,H1025,3,1,0,0,0,0,0,0
W440,1,Doctor,673,H590,2,1,H590,2,1,H590,2,1,H590,2,1,H590,2,1,H590,2,1,0,0,0,0,0,0
W1295,1,Doctor,674,H1198,9,1,H1198,9,1,H1464,3,-1,H1464,3,-1,H1198,9,1,H1198,9,1,0,0,0,0,0,0
W1425,1,Doctor,675,H550,10,4,H550,10,4,H830,5,-1,H830,5,-1,H550,10,4,H550,10,4,0,0,0,0,0,0
W473,1,Doctor,676,H1481,2,1,H1481,2,1,H1481,2,1,H1481,2,1,H1481,2,1,H1481,2,1,0,0,0,0,0,0
W617,1,Doctor,677,H185,23,2,H185,23,2,Unmatched,0,0,Unmatched,0,0,H185,23,2,H185,23,2,0,0,910,910,0,0
W1100,1,Doctor,678,H630,3,1,H630,3,1,H1558,2,-1,H1558,2,-1,H630,3,1,H630,3,1,0,0,0,0,0,0
W508,1,Doctor,679,H24,2,1,H24,2,1,H24,2,1,H24,2,1,H24,2,1,H24,2,1,0,0,0,0,0,0
W326,1,Doctor,680,H1500,14,3,H1500,14,3,H1278,2,-1,H1278,2,-1,H1500,14,3,H1500,14,3,0,0,0,0,0,0
W1296,1,Doctor,681,H596,8,1,H596,8,1,H1271,5,-1,H1271,5,-1,H596,8,1,H596,8,1,1,1,0,0,0,0
W1317,1,Doctor,682,H482,2,2,H626,10,4,H482,2,2,H482,2,2,H482,2,2,H482,2,2,0,0,0,0,0,0
W345,1,Doctor,683,H613,5,1,H613,5,1,H1338,1,-1,H1338,1,-1,H613,5,1,H613,5,1,0,0,0,0,0,0
W522,1,Doctor,684,H1349,4,1,H1349,4,1,H1349,4,1,H1349,4,1,H1349,4,1,H1349,4,1,0,0,0,0,0,0
W1285,1,Doctor,685,H1595,1,1,H1029,6,2,H1595,1,1,H1595,1,1,H1029,6,2,H1029,6,2,0,0,0,0,0,0
W512,1,Doctor,686,H564,9,1,H564,9,1,H947,5,-1,H947,5,-1,H564,9,1,H564,9,1,0,0,0,0,0,0
W904,1,Doctor,687,H1700,32,-1,H1700,32,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,397,397,890,890,0,0
W359,1,Doctor,688,H398,2,2,H398,2,2,H365,1,1,H365,1,1,H398,2,2,H398,2,2,0,0,0,0,0,0
W38,1,Doctor,689,H238,3,1,H682,7,3,H238,3,1,H238,3,1,H984,14,5,H984,14,5,0,0,0,0,0,0
W1282,1,Doctor,690,H635,16,3,H635,16,3,H980,4,-1,H980,4,-1,H635,16,3,H635,16,3,1,1,0,0,0,0
W417,1,Doctor,691,H1413,19,1,H1413,19,1,H107,2,-1,H107,2,-1,H1413,19,1,H1413,19,1,2,2,0,0,0,0
W218,1,Doctor,692,H44,28,-1,H44,28,-1,H967,5,-1,H967,5,-1,Unmatched,0,0,Unmatched,0,0,378,378,0,0,0,0
W164,1,Doctor,693,H401,3,1,H401,3,1,H401,3,1,H401,3,1,H401,3,1,H401,3,1,0,0,0,0,0,0
W729,1,Doctor,694,H696,16,1,H696,16,1,H1477,5,-1,H1477,5,-1,H696,16,1,H696,16,1,1,1,0,0,0,0
W850,1,Doctor,695,H743,1,1,H743,1,1,H743,1,1,H743,1,1,H451,5,3,H451,5,3,0,0,0,0,0,0
W1644,1,Doctor,696,H236,10,-1,H236,10,-1,Unmatched,0,0,Unmatched,0,0,H1093,14,2,H1093,14,2,2,2,908,908,0,0
W816,1,Doctor,697,H1042,18,5,H1042,18,5,Unmatched,0,0,Unmatched,0,0,H1042,18,5,H1042,18,5,1,1,890,890,0,0
W1278,1,Doctor,698,H1018,8,1,H1018,8,1,Unmatched,0,0,Unmatched,0,0,H1018,8,1,H1018,8,1,1,1,905,905,0,0
W1009,1,Doctor,699,H1214,3,1,H1491,10,2,H1214,3,1,H1214,3,1,H1214,3,1,H1214,3,1,0,0,0,0,0,0
W1000,1,Doctor,700,H493,16,3,H493,16,3,H212,2,-1,H212,2,-1,H493,16,3,H493,16,3,1,1,0,0,0,0
W1265,1,Doctor,701,H1173,1,1,H1173,1,1,H1173,1,1,H1173,1,1,H1173,1,1,H1173,1,1,0,0,0,0,0,0
W175,1,Doctor,702,H796,1,1,H796,1,1,H796,1,1,H796,1,1,H796,1,1,H796,1,1,0,0,0,0,0,0
W336,1,Doctor,703,H582,6,2,H582,6,2,H786,5,1,H786,5,1,H582,6,2,H582,6,2,0,0,0,0,0,0
W256,1,Doctor,704,H518,1,-1,H167,5,1,H518,1,-1,H518,1,-1,H167,5,1,H167,5,1,1,1,0,0,0,0
W1596,1,Doctor,705,H1669,7,1,H1669,7,1,H553,1,-1,H553,1,-1,H1669,7,1,H1669,7,1,0,0,0,0,0,0
W960,1,Doctor,706,H877,1,1,H877,1,1,H877,1,1,H877,1,1,H877,1,1,H877,1,1,0,0,0,0,0,0
W597,1,Doctor,707,H192,10,2,H192,10,2,H1281,1,-1,H1281,1,-1,H192,10,2,H192,10,2,0,0,0,0,0,0
W1547,1,Doctor,708,H486,2,1,H486,2,1,H486,2,1,H486,2,1,H486,2,1,H486,2,1,0,0,0,0,0,0
W1329,1,Doctor,709,H1479,6,1,H1479,6,1,H831,5,-1,H831,5,-1,H1479,6,1,H1479,6,1,0,0,0,0,0,0
W1216,1,Doctor,710,H773,11,-1,H773,11,-1,H1311,4,-1,H1311,4,-1,H1619,16,3,H1619,16,3,3,3,0,0,0,0
W745,1,Doctor,711,H330,7,1,H330,7,1,H767,4,-1,H767,4,-1,H330,7,1,H330,7,1,1,1,0,0,0,0
W104,1,Doctor,712,H114,4,1,H114,4,1,H114,4,1,H114,4,1,H114,4,1,H114,4,1,0,0,0,0,0,0
W929,1,Doctor,713,H819,2,1,H819,2,1,H1360,1,-1,H1360,1,-1,H819,2,1,H819,2,1,0,0,0,0,0,0
W1536,1,Doctor,714,H1417,35,-1,H1417,35,-1,H869,1,-1,H869,1,-1,Unmatched,0,0,Unmatched,0,0,385,385,0,0,0,0
W138,1,Doctor,715,H1023,4,2,H1023,4,2,H579,3,1,H579,3,1,H1023,4,2,H1023,4,2,0,0,0,0,0,0
W1077,1,Doctor,716,H1540,35,4,H1540,35,4,H1244,2,-1,H1244,2,-1,H1540,35,4,H1540,35,4,3,3,0,0,0,0
W825,1,Doctor,717,H1242,1,1,H1242,1,1,H1242,1,1,H1242,1,1,H1242,1,1,H1242,1,1,0,0,0,0,0,0
W1361,1,Doctor,718,H1555,1,1,H1555,1,1,H1555,1,1,H1555,1,1,H1555,1,1,H1555,1,1,0,0,0,0,0,0
W640,1,Doctor,719,H257,15,2,H257,15,2,H1145,3,-1,H1145,3,-1,H257,15,2,H257,15,2,1,1,0,0,0,0
W144,1,Doctor,720,H492,4,1,H492,4,1,H492,4,1,H492,4,1,H492,4,1,H492,4,1,0,0,0,0,0,0
W355,1,Doctor,721,H1185,4,-1,H317,19,2,H951,3,-1,H951,3,-1,H317,19,2,H317,19,2,2,2,0,0,0,0
W94,1,Doctor,722,H1189,3,1,H1189,3,1,H609,2,-1,H609,2,-1,H1189,3,1,H1189,3,1,1,1,0,0,0,0
W159,1,Doctor,723,H1484,6,1,H1484,6,1,H1691,3,-1,H1691,3,-1,H1484,6,1,H1484,6,1,1,1,0,0,0,0
W308,1,Doctor,724,H98,2,1,H98,2,1,H98,2,1,H98,2,1,H98,2,1,H98,2,1,0,0,0,0,0,0
W1405,1,Doctor,725,H1066,4,1,H318,7,3,H865,1,-1,H865,1,-1,H1066,4,1,H1066,4,1,0,0,0,0,0,0
W471,1,Doctor,726,H1511,14,3,H1511,14,3,H566,5,-1,H566,5,-1,H1511,14,3,H1511,14,3,0,0,0,0,0,0
W84,1,Doctor,727,H1375,12,2,H1375,12,2,H1498,4,-1,H1498,4,-1,H1375,12,2,H1375,12,2,1,1,0,0,0,0
W553,1,Doctor,728,H1211,20,-1,H1211,20,-1,H1048,5,-1,H1048,5,-1,H231,30,1,H231,30,1,2,2,0,0,0,0
W1047,1,Doctor,729,H1629,7,1,H1629,7,1,H1274,5,-1,H1274,5,-1,H1629,7,1,H1629,7,1,2,2,0,0,0,0
W969,1,Doctor,730,H193,15,3,H1614,62,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,365,365,874,874,0,0
W1614,1,Doctor,731,H1473,2,1,H1473,2,1,H1473,2,1,H1473,2,1,H1473,2,1,H1473,2,1,1,1,0,0,0,0
W1661,1,Doctor,732,H1477,2,2,H1477,2,2,H1362,1,1,H1362,1,1,H1477,2,2,H1477,2,2,0,0,0,0,0,0
W1353,1,Doctor,733,H1529,4,1,H1529,4,1,H1518,1,-1,H1518,1,-1,H1529,4,1,H1529,4,1,0,0,0,0,0,0
W1108,1,Doctor,734,H972,12,2,H972,12,2,Unmatched,0,0,Unmatched,0,0,H972,12,2,H972,12,2,1,1,881,881,0,0
W466,1,Doctor,735,H620,2,-1,H620,2,-1,H620,2,-1,H620,2,-1,H911,6,2,H911,6,2,1,1,0,0,0,0
W1128,1,Doctor,736,H817,24,-1,H51,49,-1,H10,3,1,H10,3,1,Unmatched,0,0,Unmatched,0,0,355,355,0,0,0,0
W1304,1,Doctor,737,H1674,1,1,H1674,1,1,H1674,1,1,H1674,1,1,H1674,1,1,H1674,1,1,0,0,0,0,0,0
W1342,1,Doctor,738,H1491,3,-1,H326,5,1,H1491,3,-1,H1491,3,-1,H326,5,1,H326,5,1,0,0,0,0,0,0
W759,1,Doctor,739,H10,7,2,H10,7,2,H544,5,-1,H544,5,-1,H10,7,2,H10,7,2,0,0,0,0,0,0
W1213,1,Doctor,740,H477,25,3,H477,25,3,H691,2,-1,H691,2,-1,H477,25,3,H477,25,3,0,0,0,0,0,0
W221,1,Doctor,741,H626,21,3,H733,27,4,H154,2,1,H154,2,1,H626,21,3,H626,21,3,1,1,0,0,0,0
W581,1,Doctor,742,H1372,7,1,H1372,7,1,H283,2,-1,H283,2,-1,H1372,7,1,H1372,7,1,0,0,0,0,0,0
W231,1,Doctor,743,H1467,2,1,H1467,2,1,H1467,2,1,H1467,2,1,H1467,2,1,H1467,2,1,0,0,0,0,0,0
W1118,1,Doctor,744,H854,5,1,H854,5,1,H854,5,1,H854,5,1,H854,5,1,H854,5,1,0,0,0,0,0,0
W568,1,Doctor,745,H453,19,2,H453,19,2,H68,3,-1,H68,3,-1,H453,19,2,H453,19,2,0,0,0,0,0,0
W1492,1,Doctor,746,H1660,2,2,H1660,2,2,H1549,1,1,H1549,1,1,H1660,2,2,H1660,2,2,0,0,0,0,0,0
W376,1,Doctor,747,H624,4,1,H1037,31,5,H1268,1,-1,H1268,1,-1,H1037,31,5,H1037,31,5,4,4,0,0,0,0
W742,1,Doctor,748,H450,13,3,H450,13,3,H475,5,1,H475,5,1,H450,13,3,H450,13,3,2,2,0,0,0,0
W1638,1,Doctor,749,H1338,9,1,H1130,22,2,Unmatched,0,0,Unmatched,0,0,H1130,22,2,H1130,22,2,2,2,858,858,0,0
W915,1,Doctor,750,H1392,10,1,H1392,10,1,H785,5,-1,H785,5,-1,H1392,10,1,H1392,10,1,1,1,0,0,0,0
W458,1,Doctor,751,H60,20,2,H60,20,2,Unmatched,0,0,Unmatched,0,0,H60,20,2,H60,20,2,2,2,855,855,0,0
W93,1,Doctor,752,H1360,13,2,H1360,13,2,Unmatched,0,0,Unmatched,0,0,H1360,13,2,H1360,13,2,1,1,866,866,0,0
W1098,1,Doctor,753,H1475,2,1,H1475,2,1,H1475,2,1,H1475,2,1,H1475,2,1,H1475,2,1,0,0,0,0,0,0
W684,1,Doctor,754,H737,8,3,H737,8,3,H1187,2,2,H1187,2,2,H737,8,3,H737,8,3,0,0,0,0,0,0
W1200,1,Doctor,755,H1689,1,1,H1689,1,1,H1689,1,1,H1689,1,1,H1689,1,1,H1689,1,1,0,0,0,0,0,0
W378,1,Doctor,756,H993,1,1,H993,1,1,H993,1,1,H993,1,1,H993,1,1,H993,1,1,0,0,0,0,0,0
W545,1,Doctor,757,H1135,17,3,H1135,17,3,H1066,4,-1,H1066,4,-1,H1135,17,3,H1135,17,3,1,1,0,0,0,0
W876,1,Doctor,758,H258,6,2,H258,6,2,H972,3,1,H972,3,1,H258,6,2,H258,6,2,0,0,0,0,0,0
W1140,1,Doctor,759,H837,5,2,H837,5,2,H499,4,-1,H499,4,-1,H837,5,2,H837,5,2,0,0,0,0,0,0
W1050,1,Doctor,760,H600,22,-1,H188,24,4,H1546,3,-1,H1546,3,-1,H188,24,4,H188,24,4,1,1,0,0,0,0
W989,1,Doctor,761,H70,6,1,H70,6,1,H568,3,-1,H568,3,-1,H70,6,1,H70,6,1,0,0,0,0,0,0
W937,1,Doctor,762,H722,19,2,H722,19,2,H905,2,-1,H905,2,-1,H722,19,2,H722,19,2,1,1,0,0,0,0
W1154,1,Doctor,763,H668,4,-1,H668,4,-1,H668,4,-1,H668,4,-1,H988,12,2,H988,12,2,1,1,0,0,0,0
W244,1,Doctor,764,H721,6,3,H721,6,3,H922,5,2,H922,5,2,H721,6,3,H721,6,3,0,0,0,0,0,0
W415,1,Doctor,765,H1494,2,1,H1494,2,1,H1494,2,1,H1494,2,1,H1494,2,1,H1494,2,1,0,0,0,0,0,0
W1395,1,Doctor,766,H963,4,1,H963,4,1,H963,4,1,H963,4,1,H963,4,1,H963,4,1,1,1,0,0,0,0
W1381,1,Doctor,767,H1303,17,1,H1303,17,1,Unmatched,0,0,Unmatched,0,0,H1303,17,1,H1303,17,1,0,0,856,856,0,0
W1143,1,Doctor,768,H793,7,3,H793,7,3,H700,2,2,H700,2,2,H793,7,3,H793,7,3,1,1,0,0,0,0
W450,1,Doctor,769,H1047,7,1,H1047,7,1,H303,1,-1,H303,1,-1,H1047,7,1,H1047,7,1,0,0,0,0,0,0
W1679,1,Doctor,770,H1439,20,5,H275,23,-1,H659,2,-1,H659,2,-1,Unmatched,0,0,Unmatched,0,0,359,359,0,0,0,0
W314,1,Doctor,771,H583,1,1,H583,1,1,H583,1,1,H583,1,1,H583,1,1,H583,1,1,0,0,0,0,0,0
W1312,1,Doctor,772,H1584,19,3,H903,32,5,Unmatched,0,0,Unmatched,0,0,H903,32,5,H903,32,5,1,1,854,854,0,0
W346,1,Doctor,773,H154,29,5,H154,29,5,H466,4,-1,H466,4,-1,H154,29,5,H154,29,5,3,3,0,0,0,0
W1584,1,Doctor,774,H150,16,2,H561,29,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,351,351,878,878,0,0
W1219,1,Doctor,775,H1215,1,1,H1215,1,1,H1215,1,1,H1215,1,1,H1215,1,1,H1215,1,1,0,0,0,0,0,0
W560,1,Doctor,776,H1430,6,1,H1430,6,1,Unmatched,0,0,Unmatched,0,0,H1430,6,1,H1430,6,1,0,0,867,867,0,0
W348,1,Doctor,777,H1673,1,1,H1673,1,1,H1673,1,1,H1673,1,1,H1673,1,1,H1673,1,1,0,0,0,0,0,0
W1063,1,Doctor,778,H8,14,2,H8,14,2,Unmatched,0,0,Unmatched,0,0,H8,14,2,H8,14,2,0,0,874,874,0,0
W1125,1,Doctor,779,H568,5,1,H568,5,1,H1161,2,-1,H1161,2,-1,H568,5,1,H568,5,1,0,0,0,0,0,0
W701,1,Doctor,780,H585,29,3,H585,29,3,Unmatched,0,0,Unmatched,0,0,H585,29,3,H585,29,3,0,0,856,856,0,0
W1366,1,Doctor,781,H349,28,4,H150,29,5,H310,1,-1,H310,1,-1,H150,29,5,H150,29,5,1,1,0,0,0,0
W445,1,Doctor,782,H225,12,3,H225,12,3,H1409,3,1,H1409,3,1,H225,12,3,H225,12,3,0,0,0,0,0,0
W460,1,Doctor,783,H226,21,1,H226,21,1,Unmatched,0,0,Unmatched,0,0,H226,21,1,H226,21,1,1,1,845,845,0,0
W573,1,Doctor,784,H745,3,-1,H1202,11,4,H745,3,-1,H745,3,-1,H1202,11,4,H1202,11,4,1,1,0,0,0,0
W647,1,Doctor,785,H164,2,1,H164,2,1,H164,2,1,H164,2,1,H164,2,1,H164,2,1,0,0,0,0,0,0
W1642,1,Doctor,786,H115,15,3,H115,15,3,H772,4,-1,H772,4,-1,H115,15,3,H115,15,3,0,0,0,0,0,0
W1203,1,Doctor,787,H342,17,5,H342,17,5,Unmatched,0,0,Unmatched,0,0,H342,17,5,H342,17,5,3,3,861,861,0,0
W485,1,Doctor,788,H724,23,-1,H724,23,-1,H1489,5,-1,H1489,5,-1,H938,10,3,H938,10,3,1,1,0,0,0,0
W259,1,Doctor,789,H983,6,3,H983,6,3,H476,4,2,H476,4,2,H476,4,2,H476,4,2,0,0,0,0,0,0
W1674,1,Doctor,790,H1105,3,1,H1105,3,1,H1105,3,1,H1105,3,1,H1105,3,1,H1105,3,1,0,0,0,0,0,0
W283,1,Doctor,791,H1098,21,2,H137,27,3,H1553,1,-1,H1553,1,-1,H137,27,3,H137,27,3,4,4,0,0,0,0
W1443,1,Doctor,792,H377,25,2,H377,25,2,H209,2,-1,H209,2,-1,H377,25,2,H377,25,2,0,0,0,0,0,0
W1681,1,Doctor,793,H959,32,-1,H959,32,-1,H1205,2,-1,H1205,2,-1,Unmatched,0,0,Unmatched,0,0,340,340,0,0,0,0
W1094,1,Doctor,794,H175,4,1,H175,4,1,H1315,2,-1,H1315,2,-1,H175,4,1,H175,4,1,0,0,0,0,0,0
W664,1,Doctor,795,H1485,5,1,H1485,5,1,H417,2,-1,H417,2,-1,H1485,5,1,H1485,5,1,1,1,0,0,0,0
W817,1,Doctor,796,H64,2,2,H64,2,2,H1104,1,1,H1104,1,1,H64,2,2,H64,2,2,0,0,0,0,0,0
W1403,1,Doctor,797,H78,1,1,H618,5,3,H78,1,1,H78,1,1,H78,1,1,H78,1,1,0,0,0,0,0,0
W296,1,Doctor,798,H1412,4,1,H1412,4,1,H1412,4,1,H1412,4,1,H1412,4,1,H1412,4,1,0,0,0,0,0,0
W635,1,Doctor,799,H107,7,1,H176,10,3,Unmatched,0,0,Unmatched,0,0,H176,10,3,H176,10,3,1,1,838,838,0,0
