id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1244,1,Doctor,979,H748,223,2,H748,223,2,Unmatched,0,0,Unmatched,0,0,H748,223,2,H748,223,2,10,10,1244,1244,0,0
W1347,1,Doctor,980,H1000,85,1,H1000,85,1,Unmatched,0,0,Unmatched,0,0,H1000,85,1,H1000,85,1,2,2,1254,1254,0,0
W642,1,Doctor,981,H1388,140,-1,H1388,140,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,220,220,1252,1252,0,0
W351,1,Doctor,982,H477,354,5,H477,354,5,H314,4,-1,H314,4,-1,H477,354,5,H477,354,5,18,18,0,0,0,0
W1096,1,Doctor,983,H1214,74,1,H1214,74,1,Unmatched,0,0,Unmatched,0,0,H1214,74,1,H1214,74,1,2,2,1258,1258,0,0
W1482,1,Doctor,984,H257,245,3,H257,245,3,H1258,3,-1,H1258,3,-1,H257,245,3,H257,245,3,12,12,0,0,0,0
W1419,1,Doctor,985,H1441,285,3,H1441,285,3,Unmatched,0,0,Unmatched,0,0,H1441,285,3,H1441,285,3,14,14,1255,1255,0,0
W1319,1,Doctor,986,H711,47,3,H711,47,3,Unmatched,0,0,Unmatched,0,0,H711,47,3,H711,47,3,3,3,1266,1266,0,0
W1181,1,Doctor,987,H1680,228,3,H1680,228,3,H235,4,-1,H235,4,-1,H1680,228,3,H1680,228,3,9,9,0,0,0,0
W1637,1,Doctor,988,H1128,315,3,H1128,315,3,Unmatched,0,0,Unmatched,0,0,H1128,315,3,H1128,315,3,9,9,1251,1251,0,0
W448,1,Doctor,989,H602,132,2,H602,132,2,Unmatched,0,0,Unmatched,0,0,H708,243,4,H708,243,4,12,12,1234,1234,0,0
W1573,1,Doctor,990,H1276,184,1,H1276,184,1,H322,3,-1,H322,3,-1,H1276,184,1,H1276,184,1,9,9,0,0,0,0
W549,1,Doctor,991,H291,191,3,H291,191,3,Unmatched,0,0,Unmatched,0,0,H291,191,3,H291,191,3,8,8,1252,1252,0,0
W832,1,Doctor,992,H615,179,3,H615,179,3,Unmatched,0,0,Unmatched,0,0,H615,179,3,H615,179,3,8,8,1251,1251,0,0
W1519,1,Doctor,993,H316,18,1,H316,18,1,Unmatched,0,0,Unmatched,0,0,H731,109,2,H731,109,2,3,3,1258,1258,0,0
W176,1,Doctor,994,H448,22,1,H448,22,1,Unmatched,0,0,Unmatched,0,0,H448,22,1,H448,22,1,2,2,1250,1250,0,0
W364,1,Doctor,995,H819,61,2,H819,61,2,H1142,5,-1,H1142,5,-1,H819,61,2,H819,61,2,2,2,0,0,0,0
W919,1,Doctor,996,H1619,138,2,H1619,138,2,Unmatched,0,0,Unmatched,0,0,H1619,138,2,H1619,138,2,2,2,1240,1240,0,0
W776,1,Doctor,997,H526,174,3,H526,174,3,Unmatched,0,0,Unmatched,0,0,H526,174,3,H526,174,3,8,8,1246,1246,0,0
W260,1,Doctor,998,H618,251,-1,H618,251,-1,Unmatched,0,0,Unmatched,0,0,H1587,281,3,H1587,281,3,12,12,1250,1250,0,0
W767,1,Doctor,999,H21,94,1,H21,94,1,Unmatched,0,0,Unmatched,0,0,H21,94,1,H21,94,1,3,3,1248,1248,0,0
W16,1,Doctor,1000,H766,45,1,H766,45,1,H1403,4,-1,H1403,4,-1,H389,147,4,H389,147,4,5,5,0,0,0,0
W615,1,Doctor,1001,H790,276,3,H790,276,3,H270,1,-1,H270,1,-1,H869,152,2,H869,152,2,9,9,0,0,0,0
W990,1,Doctor,1002,H931,34,1,H931,34,1,Unmatched,0,0,Unmatched,0,0,H931,34,1,H931,34,1,3,3,1258,1258,0,0
W1092,1,Doctor,1003,H131,26,1,H131,26,1,Unmatched,0,0,Unmatched,0,0,H131,26,1,H131,26,1,0,0,1253,1253,0,0
W997,1,Doctor,1004,H440,427,-1,H440,427,-1,Unmatched,0,0,Unmatched,0,0,H1571,240,3,H1571,240,3,14,14,1242,1242,0,0
W1677,1,Doctor,1005,H543,82,1,H543,82,1,Unmatched,0,0,Unmatched,0,0,H543,82,1,H543,82,1,4,4,1250,1250,0,0
W348,1,Doctor,1006,H294,341,-1,H294,341,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,205,205,1242,1242,0,0
W1003,1,Doctor,1007,H549,184,2,H549,184,2,H1692,4,-1,H1692,4,-1,H549,184,2,H549,184,2,8,8,0,0,0,0
W647,1,Doctor,1008,H1532,302,2,H1532,302,2,H1245,5,1,H1245,5,1,H1532,302,2,H1532,302,2,13,13,0,0,0,0
W1302,1,Doctor,1009,H801,200,1,H801,200,1,Unmatched,0,0,Unmatched,0,0,H801,200,1,H801,200,1,13,13,1238,1238,0,0
W1263,1,Doctor,1010,H960,352,4,H960,352,4,Unmatched,0,0,Unmatched,0,0,H935,248,2,H935,248,2,16,16,1231,1231,0,0
W563,1,Doctor,1011,H1185,384,5,H1185,384,5,Unmatched,0,0,Unmatched,0,0,H945,40,1,H945,40,1,1,1,1237,1237,0,0
W756,1,Doctor,1012,H658,188,2,H658,188,2,Unmatched,0,0,Unmatched,0,0,H658,188,2,H658,188,2,5,5,1248,1248,0,0
W1441,1,Doctor,1013,H1449,336,5,H1449,336,5,H374,5,-1,H374,5,-1,H1449,336,5,H1449,336,5,11,11,0,0,0,0
W250,1,Doctor,1014,H1057,237,3,H1057,237,3,H388,2,-1,H388,2,-1,H1207,269,5,H1207,269,5,11,11,0,0,0,0
W910,1,Doctor,1015,H983,179,2,H983,179,2,Unmatched,0,0,Unmatched,0,0,H983,179,2,H983,179,2,9,9,1242,1242,0,0
W1162,1,Doctor,1016,H1398,264,4,H1398,264,4,Unmatched,0,0,Unmatched,0,0,H1398,264,4,H1398,264,4,8,8,1240,1240,0,0
W167,1,Doctor,1017,H1498,171,2,H1498,171,2,H672,5,-1,H672,5,-1,H1498,171,2,H1498,171,2,11,11,0,0,0,0
W931,1,Doctor,1018,H1578,391,4,H1578,391,4,Unmatched,0,0,Unmatched,0,0,H1578,391,4,H1578,391,4,17,17,1241,1241,0,0
W899,1,Doctor,1019,H564,461,-1,H564,461,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,215,215,1237,1237,0,0
W1062,1,Doctor,1020,H1282,116,3,H1282,116,3,H1477,3,-1,H1477,3,-1,H1282,116,3,H1282,116,3,9,9,0,0,0,0
W1540,1,Doctor,1021,H1262,270,2,H1262,270,2,Unmatched,0,0,Unmatched,0,0,H1262,270,2,H1262,270,2,18,18,1237,1237,0,0
W942,1,Doctor,1022,H426,32,2,H426,32,2,Unmatched,0,0,Unmatched,0,0,H426,32,2,H426,32,2,1,1,1246,1246,0,0
W401,1,Doctor,1023,H797,166,5,H797,166,5,Unmatched,0,0,Unmatched,0,0,H63,133,3,H63,133,3,7,7,1240,1240,0,0
W1071,1,Doctor,1024,H713,194,3,H713,194,3,Unmatched,0,0,Unmatched,0,0,H713,194,3,H713,194,3,10,10,1253,1253,0,0
W1242,1,Doctor,1025,H310,379,-1,H310,379,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,197,197,1234,1234,0,0
W89,1,Doctor,1026,H393,206,1,H393,206,1,Unmatched,0,0,Unmatched,0,0,H393,206,1,H393,206,1,16,16,1232,1232,0,0
W1604,1,Doctor,1027,H1267,201,2,H1267,201,2,Unmatched,0,0,Unmatched,0,0,H567,154,1,H567,154,1,7,7,1239,1239,0,0
W1499,1,Doctor,1028,H777,203,1,H777,203,1,H1559,1,-1,H1559,1,-1,H777,203,1,H777,203,1,7,7,0,0,0,0
W1431,1,Doctor,1029,H855,403,5,H855,403,5,Unmatched,0,0,Unmatched,0,0,H1689,255,1,H1689,255,1,12,12,1231,1231,0,0
W295,1,Doctor,1030,H451,272,2,H451,272,2,Unmatched,0,0,Unmatched,0,0,H451,272,2,H451,272,2,12,12,1240,1240,0,0
W1430,1,Doctor,1031,H723,255,1,H723,255,1,Unmatched,0,0,Unmatched,0,0,H723,255,1,H723,255,1,15,15,1239,1239,0,0
W1195,1,Doctor,1032,H1085,217,2,H1085,217,2,Unmatched,0,0,Unmatched,0,0,H1085,217,2,H1085,217,2,10,10,1242,1242,0,0
W704,1,Doctor,1033,H583,35,1,H583,35,1,Unmatched,0,0,Unmatched,0,0,H583,35,1,H583,35,1,2,2,1261,1261,0,0
W26,1,Doctor,1034,H1143,138,2,H1143,138,2,Unmatched,0,0,Unmatched,0,0,H1143,138,2,H1143,138,2,6,6,1232,1232,0,0
W681,1,Doctor,1035,H538,260,4,H538,260,4,Unmatched,0,0,Unmatched,0,0,H538,260,4,H538,260,4,13,13,1243,1243,0,0
W659,1,Doctor,1036,H1045,156,1,H1045,156,1,Unmatched,0,0,Unmatched,0,0,H1045,156,1,H1045,156,1,6,6,1231,1231,0,0
W1461,1,Doctor,1037,H706,68,1,H706,68,1,Unmatched,0,0,Unmatched,0,0,H706,68,1,H706,68,1,5,5,1235,1235,0,0
W285,1,Doctor,1038,H150,200,1,H150,200,1,Unmatched,0,0,Unmatched,0,0,H150,200,1,H150,200,1,8,8,1226,1226,0,0
W906,1,Doctor,1039,H1036,44,1,H1036,44,1,H732,3,-1,H732,3,-1,H1036,44,1,H1036,44,1,1,1,0,0,0,0
W479,1,Doctor,1040,H124,121,2,H124,121,2,Unmatched,0,0,Unmatched,0,0,H124,121,2,H124,121,2,3,3,1231,1231,0,0
W1187,1,Doctor,1041,H934,87,1,H934,87,1,Unmatched,0,0,Unmatched,0,0,H934,87,1,H934,87,1,5,5,1233,1233,0,0
W657,1,Doctor,1042,H279,301,-1,H279,301,-1,Unmatched,0,0,Unmatched,0,0,H992,12,1,H992,12,1,0,0,1243,1243,0,0
W126,1,Doctor,1043,H701,267,2,H701,267,2,H1020,3,-1,H1020,3,-1,H221,34,1,H221,34,1,2,2,0,0,0,0
W1103,1,Doctor,1044,H1180,157,1,H1180,157,1,H1606,4,-1,H1606,4,-1,H1180,157,1,H1180,157,1,7,7,0,0,0,0
W1135,1,Doctor,1045,H1529,141,2,H1529,141,2,Unmatched,0,0,Unmatched,0,0,H1529,141,2,H1529,141,2,6,6,1228,1228,0,0
W543,1,Doctor,1046,H1463,20,1,H1463,20,1,Unmatched,0,0,Unmatched,0,0,H1463,20,1,H1463,20,1,0,0,1231,1231,0,0
W1385,1,Doctor,1047,H1466,305,3,H1466,305,3,H847,3,-1,H847,3,-1,H1466,305,3,H1466,305,3,18,18,0,0,0,0
W1198,1,Doctor,1048,H1524,167,3,H1524,167,3,Unmatched,0,0,Unmatched,0,0,H1524,167,3,H1524,167,3,6,6,1232,1232,0,0
W1483,1,Doctor,1049,H1436,108,1,H1436,108,1,Unmatched,0,0,Unmatched,0,0,H1436,108,1,H1436,108,1,3,3,1240,1240,0,0
W1662,1,Doctor,1050,H1200,220,1,H1200,220,1,H1341,4,-1,H1341,4,-1,H1200,220,1,H1200,220,1,4,4,0,0,0,0
W1672,1,Doctor,1051,H883,121,1,H883,121,1,Unmatched,0,0,Unmatched,0,0,H883,121,1,H883,121,1,8,8,1245,1245,0,0
W750,1,Doctor,1052,H1403,286,2,H1403,286,2,Unmatched,0,0,Unmatched,0,0,H1403,286,2,H1403,286,2,17,17,1230,1230,0,0
W1043,1,Doctor,1053,H1484,142,1,H1484,142,1,H23,3,-1,H23,3,-1,H1484,142,1,H1484,142,1,7,7,0,0,0,0
W964,1,Doctor,1054,H1087,398,-1,H1087,398,-1,H688,4,-1,H688,4,-1,Unmatched,0,0,Unmatched,0,0,202,202,0,0,0,0
W684,1,Doctor,1055,H470,350,-1,H470,350,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,185,185,1249,1249,0,0
W452,1,Doctor,1056,H1251,545,-1,H1251,545,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,188,188,1239,1239,0,0
W502,1,Doctor,1057,H125,214,1,H125,214,1,Unmatched,0,0,Unmatched,0,0,H125,214,1,H125,214,1,8,8,1222,1222,0,0
W227,1,Doctor,1058,H1667,96,1,H1667,96,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,202,202,1223,1223,0,0
W922,1,Doctor,1059,H598,104,1,H598,104,1,Unmatched,0,0,Unmatched,0,0,H598,104,1,H598,104,1,3,3,1237,1237,0,0
W1033,1,Doctor,1060,H641,75,1,H641,75,1,Unmatched,0,0,Unmatched,0,0,H641,75,1,H641,75,1,2,2,1219,1219,0,0
W944,1,Doctor,1061,H553,134,1,H553,134,1,Unmatched,0,0,Unmatched,0,0,H553,134,1,H553,134,1,6,6,1249,1249,0,0
W1561,1,Doctor,1062,H1157,143,2,H1157,143,2,Unmatched,0,0,Unmatched,0,0,H493,308,4,H493,308,4,15,15,1227,1227,0,0
W965,1,Doctor,1063,H1365,280,4,H1365,280,4,Unmatched,0,0,Unmatched,0,0,H1365,280,4,H1365,280,4,12,12,1239,1239,0,0
W1525,1,Doctor,1064,H215,101,1,H215,101,1,Unmatched,0,0,Unmatched,0,0,H215,101,1,H215,101,1,8,8,1243,1243,0,0
W713,1,Doctor,1065,H1641,183,2,H1641,183,2,H318,2,-1,H318,2,-1,H1641,183,2,H1641,183,2,5,5,0,0,0,0
W516,1,Doctor,1066,H879,341,2,H879,341,2,Unmatched,0,0,Unmatched,0,0,H879,341,2,H879,341,2,18,18,1232,1232,0,0
W1684,1,Doctor,1067,H122,122,2,H122,122,2,Unmatched,0,0,Unmatched,0,0,H122,122,2,H122,122,2,6,6,1229,1229,0,0
W1688,1,Doctor,1068,H17,253,-1,H17,253,-1,Unmatched,0,0,Unmatched,0,0,H101,322,3,H101,322,3,18,18,1236,1236,0,0
W1421,1,Doctor,1069,H1127,158,1,H1127,158,1,Unmatched,0,0,Unmatched,0,0,H1127,158,1,H1127,158,1,8,8,1237,1237,0,0
W845,1,Doctor,1070,H1337,28,1,H1337,28,1,Unmatched,0,0,Unmatched,0,0,H1337,28,1,H1337,28,1,1,1,1237,1237,0,0
W226,1,Doctor,1071,H843,139,1,H843,139,1,Unmatched,0,0,Unmatched,0,0,H843,139,1,H843,139,1,6,6,1247,1247,0,0
W641,1,Doctor,1072,H108,365,5,H108,365,5,H120,3,-1,H120,3,-1,H108,365,5,H108,365,5,20,20,0,0,0,0
W66,1,Doctor,1073,H1290,161,1,H1290,161,1,Unmatched,0,0,Unmatched,0,0,H1290,161,1,H1290,161,1,9,9,1235,1235,0,0
W31,1,Doctor,1074,H792,123,1,H792,123,1,Unmatched,0,0,Unmatched,0,0,H792,123,1,H792,123,1,4,4,1228,1228,0,0
W1090,1,Doctor,1075,H169,64,1,H169,64,1,Unmatched,0,0,Unmatched,0,0,H169,64,1,H169,64,1,1,1,1237,1237,0,0
W318,1,Doctor,1076,H919,94,3,H919,94,3,Unmatched,0,0,Unmatched,0,0,H919,94,3,H919,94,3,4,4,1229,1229,0,0
W1615,1,Doctor,1077,H1343,37,2,H1343,37,2,H1308,4,-1,H1308,4,-1,H1343,37,2,H1343,37,2,3,3,0,0,0,0
W410,1,Doctor,1078,H990,168,3,H990,168,3,Unmatched,0,0,Unmatched,0,0,H990,168,3,H990,168,3,8,8,1233,1233,0,0
W1013,1,Doctor,1079,H544,421,3,H544,421,3,H1224,3,-1,H1224,3,-1,H544,421,3,H544,421,3,21,21,0,0,0,0
W727,1,Doctor,1080,H1483,121,2,H1483,121,2,Unmatched,0,0,Unmatched,0,0,H1483,121,2,H1483,121,2,10,10,1232,1232,0,0
W356,1,Doctor,1081,H623,127,1,H623,127,1,H870,3,-1,H870,3,-1,H623,127,1,H623,127,1,3,3,0,0,0,0
W420,1,Doctor,1082,H609,191,3,H609,191,3,Unmatched,0,0,Unmatched,0,0,H609,191,3,H609,191,3,8,8,1236,1236,0,0
W644,1,Doctor,1083,H1657,116,1,H1657,116,1,Unmatched,0,0,Unmatched,0,0,H1657,116,1,H1657,116,1,4,4,1223,1223,0,0
W1167,1,Doctor,1084,H481,212,5,H481,212,5,H1077,1,1,H1077,1,1,H218,140,3,H218,140,3,7,7,0,0,0,0
W1363,1,Doctor,1085,H191,276,4,H191,276,4,Unmatched,0,0,Unmatched,0,0,H191,276,4,H191,276,4,13,13,1231,1231,0,0
W1605,1,Doctor,1086,H523,60,1,H523,60,1,Unmatched,0,0,Unmatched,0,0,H523,60,1,H523,60,1,3,3,1226,1226,0,0
W1418,1,Doctor,1087,H258,202,2,H258,202,2,Unmatched,0,0,Unmatched,0,0,H258,202,2,H258,202,2,8,8,1237,1237,0,0
W1508,1,Doctor,1088,H139,77,1,H139,77,1,Unmatched,0,0,Unmatched,0,0,H139,77,1,H139,77,1,5,5,1234,1234,0,0
W433,1,Doctor,1089,H605,443,2,H605,443,2,Unmatched,0,0,Unmatched,0,0,H605,443,2,H605,443,2,16,16,1235,1235,0,0
W926,1,Doctor,1090,H1100,270,2,H1100,270,2,Unmatched,0,0,Unmatched,0,0,H1100,270,2,H1100,270,2,16,16,1226,1226,0,0
W678,1,Doctor,1091,H183,154,1,H183,154,1,Unmatched,0,0,Unmatched,0,0,H183,154,1,H183,154,1,2,2,1224,1224,0,0
W784,1,Doctor,1092,H1357,263,2,H1357,263,2,Unmatched,0,0,Unmatched,0,0,H1357,263,2,H1357,263,2,13,13,1227,1227,0,0
W1292,1,Doctor,1093,H571,117,-1,H571,117,-1,Unmatched,0,0,Unmatched,0,0,H986,264,1,H986,264,1,12,12,1224,1224,0,0
W1334,1,Doctor,1094,H347,337,2,H347,337,2,Unmatched,0,0,Unmatched,0,0,H347,337,2,H347,337,2,16,16,1232,1232,0,0
W1254,1,Doctor,1095,H1256,132,1,H1256,132,1,Unmatched,0,0,Unmatched,0,0,H1256,132,1,H1256,132,1,7,7,1227,1227,0,0
W461,1,Doctor,1096,H1166,131,2,H1166,131,2,Unmatched,0,0,Unmatched,0,0,H1166,131,2,H1166,131,2,6,6,1224,1224,0,0
W622,1,Doctor,1097,H1687,243,1,H1687,243,1,Unmatched,0,0,Unmatched,0,0,H1687,243,1,H1687,243,1,16,16,1233,1233,0,0
W1375,1,Doctor,1098,H806,302,2,H806,302,2,Unmatched,0,0,Unmatched,0,0,H806,302,2,H806,302,2,15,15,1230,1230,0,0
W1231,1,Doctor,1099,H876,240,5,H876,240,5,H449,2,-1,H449,2,-1,H876,240,5,H876,240,5,9,9,0,0,0,0
W265,1,Doctor,1100,H1562,90,1,H1562,90,1,Unmatched,0,0,Unmatched,0,0,H1562,90,1,H1562,90,1,5,5,1234,1234,0,0
W1699,1,Doctor,1101,H666,72,1,H666,72,1,Unmatched,0,0,Unmatched,0,0,H666,72,1,H666,72,1,2,2,1231,1231,0,0
W1599,1,Doctor,1102,H265,229,5,H265,229,5,Unmatched,0,0,Unmatched,0,0,H265,229,5,H265,229,5,14,14,1227,1227,0,0
W994,1,Doctor,1103,H302,402,5,H302,402,5,Unmatched,0,0,Unmatched,0,0,H302,402,5,H302,402,5,19,19,1231,1231,0,0
W890,1,Doctor,1104,H1302,268,2,H1302,268,2,Unmatched,0,0,Unmatched,0,0,H1302,268,2,H1302,268,2,13,13,1230,1230,0,0
W1343,1,Doctor,1105,H217,399,4,H217,399,4,Unmatched,0,0,Unmatched,0,0,H217,399,4,H217,399,4,19,19,1233,1233,0,0
W1035,1,Doctor,1106,H1114,226,1,H1114,226,1,Unmatched,0,0,Unmatched,0,0,H1316,392,3,H1316,392,3,17,17,1234,1234,0,0
W1529,1,Doctor,1107,H682,360,3,H682,360,3,Unmatched,0,0,Unmatched,0,0,H682,360,3,H682,360,3,15,15,1233,1233,0,0
W1337,1,Doctor,1108,H625,95,1,H625,95,1,Unmatched,0,0,Unmatched,0,0,H625,95,1,H625,95,1,5,5,1223,1223,0,0
W70,1,Doctor,1109,H1382,90,2,H1382,90,2,Unmatched,0,0,Unmatched,0,0,H1382,90,2,H1382,90,2,7,7,1232,1232,0,0
W286,1,Doctor,1110,H1329,143,1,H1329,143,1,H341,2,-1,H341,2,-1,H1329,143,1,H1329,143,1,6,6,0,0,0,0
W1137,1,Doctor,1111,H1196,279,1,H1196,279,1,Unmatched,0,0,Unmatched,0,0,H1196,279,1,H1196,279,1,16,16,1225,1225,0,0
W249,1,Doctor,1112,H335,106,1,H335,106,1,H1284,3,-1,H1284,3,-1,H335,106,1,H335,106,1,7,7,0,0,0,0
W941,1,Doctor,1113,H439,125,-1,H439,125,-1,Unmatched,0,0,Unmatched,0,0,H366,239,2,H366,239,2,8,8,1233,1233,0,0
W1384,1,Doctor,1114,H1416,206,2,H1416,206,2,Unmatched,0,0,Unmatched,0,0,H1416,206,2,H1416,206,2,8,8,1242,1242,0,0
W301,1,Doctor,1115,H1277,106,1,H1277,106,1,H610,4,-1,H610,4,-1,H1277,106,1,H1277,106,1,7,7,0,0,0,0
W472,1,Doctor,1116,H671,28,1,H671,28,1,H867,2,-1,H867,2,-1,H671,28,1,H671,28,1,2,2,0,0,0,0
W1611,1,Doctor,1117,H567,299,4,H567,299,4,Unmatched,0,0,Unmatched,0,0,H1075,255,3,H1075,255,3,10,10,1228,1228,0,0
W52,1,Doctor,1118,H1496,357,3,H1496,357,3,Unmatched,0,0,Unmatched,0,0,H1496,357,3,H1496,357,3,14,14,1233,1233,0,0
W168,1,Doctor,1119,H175,172,1,H175,172,1,Unmatched,0,0,Unmatched,0,0,H175,172,1,H175,172,1,8,8,1233,1233,0,0
W595,1,Doctor,1120,H784,133,1,H784,133,1,Unmatched,0,0,Unmatched,0,0,H784,133,1,H784,133,1,4,4,1221,1221,0,0
W1284,1,Doctor,1121,H386,337,3,H386,337,3,H588,1,-1,H588,1,-1,Unmatched,0,0,Unmatched,0,0,185,185,0,0,0,0
W1579,1,Doctor,1122,H1588,24,1,H1588,24,1,Unmatched,0,0,Unmatched,0,0,H1588,24,1,H1588,24,1,1,1,1232,1232,0,0
W363,1,Doctor,1123,H1423,106,1,H1423,106,1,Unmatched,0,0,Unmatched,0,0,H1423,106,1,H1423,106,1,8,8,1232,1232,0,0
W797,1,Doctor,1124,H1208,118,2,H1208,118,2,Unmatched,0,0,Unmatched,0,0,H1208,118,2,H1208,118,2,2,2,1225,1225,0,0
W169,1,Doctor,1125,H967,310,2,H967,310,2,H1082,4,-1,H1082,4,-1,H967,310,2,H967,310,2,14,14,0,0,0,0
W123,1,Doctor,1126,H1102,120,2,H1102,120,2,Unmatched,0,0,Unmatched,0,0,H1102,120,2,H1102,120,2,4,4,1224,1224,0,0
W1425,1,Doctor,1127,H1283,87,1,H1283,87,1,Unmatched,0,0,Unmatched,0,0,H1283,87,1,H1283,87,1,5,5,1235,1235,0,0
W1078,1,Doctor,1128,H1520,189,-1,H1520,189,-1,Unmatched,0,0,Unmatched,0,0,H47,193,2,H47,193,2,5,5,1226,1226,0,0
W1433,1,Doctor,1129,H926,186,4,H926,186,4,H1408,2,-1,H1408,2,-1,H926,186,4,H926,186,4,11,11,0,0,0,0
W877,1,Doctor,1130,H1029,157,3,H1029,157,3,H1542,2,-1,H1542,2,-1,H1029,157,3,H1029,157,3,6,6,0,0,0,0
W1328,1,Doctor,1131,H1232,70,1,H1232,70,1,H861,5,-1,H861,5,-1,H1361,208,3,H1361,208,3,4,4,0,0,0,0
W572,1,Doctor,1132,H397,248,-1,H397,248,-1,Unmatched,0,0,Unmatched,0,0,H701,235,1,H701,235,1,11,11,1225,1225,0,0
W1166,1,Doctor,1133,H272,88,1,H272,88,1,H1339,2,-1,H1339,2,-1,H272,88,1,H272,88,1,3,3,0,0,0,0
W214,1,Doctor,1134,H1494,215,2,H1494,215,2,Unmatched,0,0,Unmatched,0,0,H618,244,3,H618,244,3,11,11,1219,1219,0,0
W240,1,Doctor,1135,H202,246,3,H202,246,3,H765,4,-1,H765,4,-1,H202,246,3,H202,246,3,7,7,0,0,0,0
W925,1,Doctor,1136,H1233,561,-1,H1233,561,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,192,192,1224,1224,0,0
W882,1,Doctor,1137,H1096,304,2,H1096,304,2,Unmatched,0,0,Unmatched,0,0,H1096,304,2,H1096,304,2,22,22,1227,1227,0,0
W606,1,Doctor,1138,H140,326,3,H140,326,3,Unmatched,0,0,Unmatched,0,0,H204,48,1,H204,48,1,0,0,1224,1224,0,0
W804,1,Doctor,1139,H76,172,2,H76,172,2,H325,5,-1,H325,5,-1,H76,172,2,H76,172,2,9,9,0,0,0,0
W1210,1,Doctor,1140,H358,425,-1,H358,425,-1,H349,4,-1,H349,4,-1,Unmatched,0,0,Unmatched,0,0,176,176,0,0,0,0
W486,1,Doctor,1141,H709,117,1,H709,117,1,H1117,2,-1,H1117,2,-1,H709,117,1,H709,117,1,5,5,0,0,0,0
W905,1,Doctor,1142,H67,417,5,H67,417,5,Unmatched,0,0,Unmatched,0,0,H67,417,5,H67,417,5,23,23,1240,1240,0,0
W1666,1,Doctor,1143,H846,410,-1,H846,410,-1,H713,3,-1,H713,3,-1,Unmatched,0,0,Unmatched,0,0,188,188,0,0,0,0
W14,1,Doctor,1144,H1571,394,2,H1571,394,2,Unmatched,0,0,Unmatched,0,0,H1659,109,1,H1659,109,1,2,2,1216,1216,0,0
W571,1,Doctor,1145,H1415,188,3,H1415,188,3,Unmatched,0,0,Unmatched,0,0,H1415,188,3,H1415,188,3,5,5,1229,1229,0,0
W521,1,Doctor,1146,H484,248,1,H484,248,1,Unmatched,0,0,Unmatched,0,0,H484,248,1,H484,248,1,10,10,1225,1225,0,0
W443,1,Doctor,1147,H1252,12,1,H1252,12,1,H689,3,-1,H689,3,-1,H1252,12,1,H1252,12,1,1,1,0,0,0,0
W444,1,Doctor,1148,H638,66,1,H638,66,1,H1492,2,-1,H1492,2,-1,H638,66,1,H638,66,1,1,1,0,0,0,0
W434,1,Doctor,1149,H640,450,-1,H640,450,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,174,174,1225,1225,0,0
W42,1,Doctor,1150,H1010,422,-1,H1010,422,-1,H937,5,-1,H937,5,-1,Unmatched,0,0,Unmatched,0,0,169,169,0,0,0,0
W383,1,Doctor,1151,H877,288,3,H877,288,3,H242,5,-1,H242,5,-1,H877,288,3,H877,288,3,13,13,0,0,0,0
W17,1,Doctor,1152,H407,254,-1,H407,254,-1,Unmatched,0,0,Unmatched,0,0,H412,384,3,H412,384,3,23,23,1234,1234,0,0
W1030,1,Doctor,1153,H1511,279,4,H1511,279,4,Unmatched,0,0,Unmatched,0,0,H1511,279,4,H1511,279,4,13,13,1224,1224,0,0
W125,1,Doctor,1154,H1586,289,3,H1586,289,3,H1619,2,-1,H1619,2,-1,H1586,289,3,H1586,289,3,12,12,0,0,0,0
W1462,1,Doctor,1155,H1131,565,4,H1131,565,4,Unmatched,0,0,Unmatched,0,0,H1131,565,4,H1131,565,4,27,27,1225,1225,0,0
W199,1,Doctor,1156,H222,187,2,H222,187,2,Unmatched,0,0,Unmatched,0,0,H222,187,2,H222,187,2,11,11,1223,1223,0,0
W386,1,Doctor,1157,H240,442,4,H240,442,4,Unmatched,0,0,Unmatched,0,0,H240,442,4,H240,442,4,22,22,1224,1224,0,0
