id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W186,1,Doctor,560,H1224,4,-1,H1151,91,4,H1224,4,-1,H1224,4,-1,H1151,91,4,H1151,91,4,3,3,0,0,0,0
W674,1,Doctor,561,H549,40,3,H16,165,-1,H1202,4,-1,H1202,4,-1,Unmatched,0,0,Unmatched,0,0,166,166,0,0,0,0
W966,1,Doctor,562,H1446,42,-1,H1347,430,-1,H1631,5,-1,H1631,5,-1,H36,62,4,H36,62,4,5,5,0,0,0,0
W627,1,Doctor,563,H933,21,1,H1165,424,-1,Unmatched,0,0,Unmatched,0,0,H933,21,1,H933,21,1,0,0,782,782,0,0
W770,1,Doctor,564,H1039,49,1,H706,491,-1,Unmatched,0,0,Unmatched,0,0,H1039,49,1,H1039,49,1,3,3,779,779,0,0
W202,1,Doctor,565,H697,12,3,H973,125,-1,H1204,1,-1,H1204,1,-1,H697,12,3,H697,12,3,0,0,0,0,0,0
W1111,1,Doctor,566,H1189,27,3,H900,31,4,H424,1,-1,H424,1,-1,H1189,27,3,H1189,27,3,0,0,0,0,0,0
W1255,1,Doctor,567,H352,10,-1,H685,70,-1,H1446,2,-1,H1446,2,-1,Unmatched,0,0,Unmatched,0,0,175,175,0,0,0,0
W1120,1,Doctor,568,H22,24,3,H68,422,-1,H228,2,-1,H228,2,-1,H22,24,3,H22,24,3,1,1,0,0,0,0
W690,1,Doctor,569,H1591,9,-1,H1624,444,-1,H1642,4,-1,H1642,4,-1,H841,42,3,H841,42,3,1,1,0,0,0,0
W42,1,Doctor,570,H1080,87,2,H1390,182,-1,H672,5,-1,H672,5,-1,H1080,87,2,H1080,87,2,7,7,0,0,0,0
W1032,1,Doctor,571,H87,89,3,H713,151,-1,H820,4,-1,H820,4,-1,H722,52,1,H722,52,1,3,3,0,0,0,0
W309,1,Doctor,572,H1145,26,1,H629,262,-1,H7,5,-1,H7,5,-1,H1145,26,1,H1145,26,1,2,2,0,0,0,0
W1548,1,Doctor,573,H48,19,2,H863,73,-1,H425,4,-1,H425,4,-1,H48,19,2,H48,19,2,1,1,0,0,0,0
W640,1,Doctor,574,H1550,65,2,H1642,262,-1,H1055,2,-1,H1055,2,-1,H1550,65,2,H1550,65,2,3,3,0,0,0,0
W620,1,Doctor,575,H982,11,1,H1122,161,-1,H736,1,-1,H736,1,-1,H982,11,1,H982,11,1,1,1,0,0,0,0
W960,1,Doctor,576,H546,41,1,H546,41,1,H785,2,-1,H785,2,-1,H546,41,1,H546,41,1,4,4,0,0,0,0
W495,1,Doctor,577,H1014,5,1,H1658,170,-1,H74,2,-1,H74,2,-1,H1014,5,1,H1014,5,1,0,0,0,0,0,0
W1380,1,Doctor,578,H659,3,1,H1502,238,-1,H479,2,-1,H479,2,-1,H659,3,1,H659,3,1,0,0,0,0,0,0
W820,1,Doctor,579,H1117,1,1,H1117,1,1,H1117,1,1,H1117,1,1,H1117,1,1,H1117,1,1,0,0,0,0,0,0
W342,1,Doctor,580,H1392,3,1,H25,241,-1,H1392,3,1,H1392,3,1,H1392,3,1,H1392,3,1,0,0,0,0,0,0
W212,1,Doctor,581,H420,84,3,H420,84,3,H5,2,1,H5,2,1,H5,2,1,H5,2,1,0,0,0,0,0,0
W477,1,Doctor,582,H1674,65,2,H1674,65,2,H797,3,-1,H797,3,-1,H1674,65,2,H1674,65,2,2,2,0,0,0,0
W223,1,Doctor,583,H1411,24,1,H1019,108,-1,Unmatched,0,0,Unmatched,0,0,H1411,24,1,H1411,24,1,1,1,778,778,0,0
W887,1,Doctor,584,H416,10,1,H416,10,1,H662,1,-1,H662,1,-1,H416,10,1,H416,10,1,0,0,0,0,0,0
W1376,1,Doctor,585,H1566,20,1,H1024,120,5,H1498,3,-1,H1498,3,-1,H1566,20,1,H1566,20,1,1,1,0,0,0,0
W472,1,Doctor,586,H1418,7,1,H604,112,-1,H551,1,-1,H551,1,-1,H1418,7,1,H1418,7,1,1,1,0,0,0,0
W1236,1,Doctor,587,H694,12,2,H1643,351,-1,Unmatched,0,0,Unmatched,0,0,H694,12,2,H694,12,2,0,0,799,799,0,0
W319,1,Doctor,588,H1022,62,4,H848,129,-1,Unmatched,0,0,Unmatched,0,0,H1022,62,4,H1022,62,4,0,0,782,782,0,0
W1666,1,Doctor,589,H1184,29,1,H628,47,3,H647,1,-1,H647,1,-1,H1184,29,1,H1184,29,1,2,2,0,0,0,0
W626,1,Doctor,590,H1103,28,1,H1103,28,1,H311,1,-1,H311,1,-1,H1103,28,1,H1103,28,1,2,2,0,0,0,0
W790,1,Doctor,591,H741,14,2,H452,21,3,H544,5,-1,H544,5,-1,H741,14,2,H741,14,2,0,0,0,0,0,0
W329,1,Doctor,592,H1601,35,-1,H1470,352,-1,H32,2,-1,H32,2,-1,Unmatched,0,0,Unmatched,0,0,175,175,0,0,0,0
W854,1,Doctor,593,H864,22,1,H1526,264,-1,Unmatched,0,0,Unmatched,0,0,H864,22,1,H864,22,1,0,0,775,775,0,0
W1593,1,Doctor,594,H1147,14,1,H1147,14,1,Unmatched,0,0,Unmatched,0,0,H1147,14,1,H1147,14,1,0,0,777,777,0,0
W210,1,Doctor,595,H1105,25,1,H1105,25,1,H1385,1,-1,H1385,1,-1,H1105,25,1,H1105,25,1,2,2,0,0,0,0
W1626,1,Doctor,596,H457,56,3,H400,98,-1,H578,3,1,H578,3,1,H457,56,3,H457,56,3,2,2,0,0,0,0
W430,1,Doctor,597,H469,17,1,H389,614,-1,H882,2,-1,H882,2,-1,H469,17,1,H469,17,1,0,0,0,0,0,0
W489,1,Doctor,598,H13,30,4,H610,98,-1,Unmatched,0,0,Unmatched,0,0,H13,30,4,H13,30,4,2,2,809,809,0,0
W466,1,Doctor,599,H1398,51,-1,H180,96,4,H103,3,-1,H103,3,-1,H1355,66,1,H1355,66,1,3,3,0,0,0,0
W39,1,Doctor,600,H431,10,1,H431,10,1,H620,5,-1,H620,5,-1,H431,10,1,H431,10,1,0,0,0,0,0,0
W597,1,Doctor,601,H1116,10,1,H1142,244,-1,H214,5,-1,H214,5,-1,H1116,10,1,H1116,10,1,0,0,0,0,0,0
W599,1,Doctor,602,H438,10,1,H126,457,-1,Unmatched,0,0,Unmatched,0,0,H438,10,1,H438,10,1,2,2,784,784,0,0
W1403,1,Doctor,603,H1627,33,1,H1627,33,1,H686,5,-1,H686,5,-1,H1627,33,1,H1627,33,1,0,0,0,0,0,0
W43,1,Doctor,604,H333,5,1,H241,302,-1,H333,5,1,H333,5,1,H333,5,1,H333,5,1,0,0,0,0,0,0
W1347,1,Doctor,605,H791,17,-1,H762,608,-1,H1466,1,-1,H1466,1,-1,H1638,80,1,H1638,80,1,5,5,0,0,0,0
W1337,1,Doctor,606,H55,36,4,H1471,223,-1,H619,2,-1,H619,2,-1,H55,36,4,H55,36,4,3,3,0,0,0,0
W1410,1,Doctor,607,H1269,64,3,H579,134,-1,Unmatched,0,0,Unmatched,0,0,H1269,64,3,H1269,64,3,2,2,789,789,0,0
W1095,1,Doctor,608,H543,89,4,H923,152,-1,H1448,5,-1,H1448,5,-1,Unmatched,0,0,Unmatched,0,0,154,154,0,0,0,0
W420,1,Doctor,609,H908,6,1,H872,565,-1,Unmatched,0,0,Unmatched,0,0,H908,6,1,H908,6,1,0,0,793,793,0,0
W374,1,Doctor,610,H755,31,2,H1140,772,-1,Unmatched,0,0,Unmatched,0,0,H2,50,4,H2,50,4,4,4,796,796,0,0
W806,1,Doctor,611,H106,2,1,H106,2,1,H542,1,-1,H542,1,-1,H106,2,1,H106,2,1,0,0,0,0,0,0
W299,1,Doctor,612,H196,45,5,H859,65,-1,H22,2,1,H22,2,1,H196,45,5,H196,45,5,2,2,0,0,0,0
W718,1,Doctor,613,H1122,9,1,H344,238,-1,Unmatched,0,0,Unmatched,0,0,H168,37,5,H168,37,5,1,1,775,775,0,0
W864,1,Doctor,614,H392,16,-1,H1612,124,-1,H460,3,-1,H460,3,-1,H656,48,3,H656,48,3,3,3,0,0,0,0
W387,1,Doctor,615,H1435,93,-1,H613,431,-1,H1066,2,-1,H1066,2,-1,H307,99,4,H307,99,4,4,4,0,0,0,0
W1524,1,Doctor,616,H1433,67,2,H575,108,5,H426,5,-1,H426,5,-1,H1351,99,4,H1351,99,4,4,4,0,0,0,0
W861,1,Doctor,617,H619,19,-1,H1157,66,4,Unmatched,0,0,Unmatched,0,0,H674,57,3,H674,57,3,5,5,775,775,0,0
W617,1,Doctor,618,H1603,29,1,H1291,117,5,H1355,2,-1,H1355,2,-1,H1603,29,1,H1603,29,1,1,1,0,0,0,0
W36,1,Doctor,619,H1694,14,1,H838,101,-1,H1019,2,-1,H1019,2,-1,H1694,14,1,H1694,14,1,1,1,0,0,0,0
W460,1,Doctor,620,H1233,42,-1,H952,523,-1,H1127,5,-1,H1127,5,-1,H1435,104,4,H1435,104,4,3,3,0,0,0,0
W1214,1,Doctor,621,H163,8,1,H1323,102,-1,Unmatched,0,0,Unmatched,0,0,H163,8,1,H163,8,1,0,0,789,789,0,0
W1270,1,Doctor,622,H1473,16,2,H1640,974,-1,H1612,2,-1,H1612,2,-1,H1473,16,2,H1473,16,2,1,1,0,0,0,0
W596,1,Doctor,623,H550,21,1,H1547,30,2,H403,1,-1,H403,1,-1,H550,21,1,H550,21,1,1,1,0,0,0,0
W985,1,Doctor,624,H1449,35,1,H1293,190,-1,H1259,1,-1,H1259,1,-1,H1449,35,1,H1449,35,1,3,3,0,0,0,0
W502,1,Doctor,625,H446,32,2,H110,357,-1,H210,2,-1,H210,2,-1,H446,32,2,H446,32,2,2,2,0,0,0,0
W932,1,Doctor,626,H1167,2,1,H364,108,-1,H1167,2,1,H1167,2,1,H1167,2,1,H1167,2,1,0,0,0,0,0,0
W1383,1,Doctor,627,H977,29,2,H1221,379,-1,H1085,1,-1,H1085,1,-1,H977,29,2,H977,29,2,1,1,0,0,0,0
W601,1,Doctor,628,H734,121,4,H408,232,-1,Unmatched,0,0,Unmatched,0,0,H734,121,4,H734,121,4,5,5,794,794,0,0
W1653,1,Doctor,629,H261,28,-1,H153,276,-1,Unmatched,0,0,Unmatched,0,0,H1437,42,1,H1437,42,1,2,2,763,763,0,0
W809,1,Doctor,630,H1537,27,1,H42,461,-1,H1505,1,-1,H1505,1,-1,H1537,27,1,H1537,27,1,1,1,0,0,0,0
W1469,1,Doctor,631,H1406,35,2,H1310,273,-1,H464,4,-1,H464,4,-1,H1406,35,2,H1406,35,2,2,2,0,0,0,0
W244,1,Doctor,632,H1195,85,-1,H300,211,-1,H978,2,1,H978,2,1,H65,7,2,H65,7,2,0,0,0,0,0,0
W203,1,Doctor,633,H1573,1,1,H434,229,-1,H1573,1,1,H1573,1,1,H1573,1,1,H1573,1,1,0,0,0,0,0,0
W306,1,Doctor,634,H513,33,1,H1042,319,-1,H1243,1,-1,H1243,1,-1,H513,33,1,H513,33,1,3,3,0,0,0,0
W700,1,Doctor,635,H1595,20,2,H267,191,-1,H554,5,-1,H554,5,-1,H1595,20,2,H1595,20,2,1,1,0,0,0,0
W875,1,Doctor,636,H554,11,1,H1273,207,-1,H54,2,-1,H54,2,-1,H554,11,1,H554,11,1,1,1,0,0,0,0
W395,1,Doctor,637,H307,33,2,H1309,154,-1,H196,5,1,H196,5,1,H341,36,3,H341,36,3,0,0,0,0,0,0
W281,1,Doctor,638,H656,42,1,H945,130,-1,H1181,3,-1,H1181,3,-1,H1616,57,3,H1616,57,3,1,1,0,0,0,0
W1143,1,Doctor,639,H1125,21,1,H493,357,-1,H1030,1,-1,H1030,1,-1,H1125,21,1,H1125,21,1,0,0,0,0,0,0
W668,1,Doctor,640,H1636,62,3,H1636,62,3,Unmatched,0,0,Unmatched,0,0,H1636,62,3,H1636,62,3,6,6,784,784,0,0
W1555,1,Doctor,641,H1484,30,2,H766,105,-1,Unmatched,0,0,Unmatched,0,0,H1484,30,2,H1484,30,2,1,1,795,795,0,0
W762,1,Doctor,642,H759,16,-1,H616,73,5,Unmatched,0,0,Unmatched,0,0,H1224,41,3,H1224,41,3,1,1,808,808,0,0
W1490,1,Doctor,643,H1134,12,1,H362,386,-1,H1300,5,-1,H1300,5,-1,H1134,12,1,H1134,12,1,0,0,0,0,0,0
W1647,1,Doctor,644,H1225,27,1,H1637,166,-1,H685,4,-1,H685,4,-1,H1225,27,1,H1225,27,1,3,3,0,0,0,0
W1584,1,Doctor,645,H785,12,3,H380,374,-1,H303,1,1,H303,1,1,H785,12,3,H785,12,3,0,0,0,0,0,0
W1630,1,Doctor,646,H103,69,4,H103,69,4,H1270,1,-1,H1270,1,-1,H103,69,4,H103,69,4,3,3,0,0,0,0
W31,1,Doctor,647,H58,50,2,H1451,119,5,H147,3,-1,H147,3,-1,H58,50,2,H58,50,2,2,2,0,0,0,0
W742,1,Doctor,648,H1396,51,2,H1396,51,2,H1049,3,-1,H1049,3,-1,H1396,51,2,H1396,51,2,2,2,0,0,0,0
W971,1,Doctor,649,H1598,30,-1,H649,43,4,H382,1,-1,H382,1,-1,H197,34,3,H197,34,3,4,4,0,0,0,0
W756,1,Doctor,650,H1657,15,2,H1657,15,2,H1106,3,1,H1106,3,1,H1657,15,2,H1657,15,2,0,0,0,0,0,0
W1292,1,Doctor,651,H1434,42,1,H1434,42,1,H1215,5,-1,H1215,5,-1,H1434,42,1,H1434,42,1,3,3,0,0,0,0
W1154,1,Doctor,652,H1027,27,2,H1625,167,-1,H1211,3,-1,H1211,3,-1,H1027,27,2,H1027,27,2,1,1,0,0,0,0
W138,1,Doctor,653,H783,49,1,H104,479,-1,H108,1,-1,H108,1,-1,H783,49,1,H783,49,1,5,5,0,0,0,0
W1680,1,Doctor,654,H1414,47,-1,H547,740,-1,H87,1,-1,H87,1,-1,H1481,97,3,H1481,97,3,7,7,0,0,0,0
W1102,1,Doctor,655,H1453,55,5,H1476,583,-1,H1027,1,-1,H1027,1,-1,H1453,55,5,H1453,55,5,3,3,0,0,0,0
W1224,1,Doctor,656,H779,6,1,H433,21,4,H1103,2,-1,H1103,2,-1,H433,21,4,H433,21,4,0,0,0,0,0,0
W962,1,Doctor,657,H1069,63,1,H291,78,2,Unmatched,0,0,Unmatched,0,0,H1069,63,1,H1069,63,1,4,4,784,784,0,0
W1008,1,Doctor,658,H267,122,5,H829,301,-1,H1444,5,-1,H1444,5,-1,H267,122,5,H267,122,5,7,7,0,0,0,0
W961,1,Doctor,659,H385,9,1,H842,48,4,Unmatched,0,0,Unmatched,0,0,H385,9,1,H385,9,1,0,0,785,785,0,0
W17,1,Doctor,660,H1218,18,1,H1553,53,4,H543,2,-1,H543,2,-1,H1218,18,1,H1218,18,1,0,0,0,0,0,0
W301,1,Doctor,661,H934,1,1,H934,1,1,H934,1,1,H934,1,1,H934,1,1,H934,1,1,0,0,0,0,0,0
W1149,1,Doctor,662,H1277,13,2,H1306,112,-1,H579,1,1,H579,1,1,H1277,13,2,H1277,13,2,2,2,0,0,0,0
W361,1,Doctor,663,H146,4,1,H1537,109,-1,H146,4,1,H146,4,1,H146,4,1,H146,4,1,0,0,0,0,0,0
W401,1,Doctor,664,H1169,24,1,H1620,137,5,Unmatched,0,0,Unmatched,0,0,H1169,24,1,H1169,24,1,1,1,781,781,0,0
W1378,1,Doctor,665,H1191,15,2,H1191,15,2,Unmatched,0,0,Unmatched,0,0,H1191,15,2,H1191,15,2,0,0,781,781,0,0
W720,1,Doctor,666,H467,42,1,H38,67,2,Unmatched,0,0,Unmatched,0,0,H467,42,1,H467,42,1,2,2,788,788,0,0
W8,1,Doctor,667,H764,22,1,H1110,787,-1,H1681,2,-1,H1681,2,-1,H764,22,1,H764,22,1,1,1,0,0,0,0
W52,1,Doctor,668,H584,50,2,H1614,276,-1,H1489,1,-1,H1489,1,-1,H584,50,2,H584,50,2,0,0,0,0,0,0
W843,1,Doctor,669,H1016,8,1,H1016,8,1,H1651,3,-1,H1651,3,-1,H1016,8,1,H1016,8,1,0,0,0,0,0,0
W1323,1,Doctor,670,H745,22,2,H382,80,5,Unmatched,0,0,Unmatched,0,0,H745,22,2,H745,22,2,2,2,771,771,0,0
W604,1,Doctor,671,H1482,70,-1,H621,472,-1,Unmatched,0,0,Unmatched,0,0,H748,88,4,H748,88,4,8,8,774,774,0,0
W1293,1,Doctor,672,H954,70,4,H1160,231,-1,H815,3,-1,H815,3,-1,H823,17,2,H823,17,2,1,1,0,0,0,0
W1699,1,Doctor,673,H411,35,-1,H999,502,-1,H965,4,-1,H965,4,-1,H1497,49,2,H1497,49,2,1,1,0,0,0,0
W142,1,Doctor,674,H253,40,3,H1078,339,-1,H390,1,-1,H390,1,-1,H253,40,3,H253,40,3,1,1,0,0,0,0
W1483,1,Doctor,675,H957,59,2,H556,242,-1,H266,4,-1,H266,4,-1,H957,59,2,H957,59,2,2,2,0,0,0,0
W999,1,Doctor,676,H1075,13,2,H1615,120,-1,H788,5,1,H788,5,1,H1075,13,2,H1075,13,2,1,1,0,0,0,0
W776,1,Doctor,677,H1032,23,2,H715,146,-1,H121,1,1,H121,1,1,H121,1,1,H121,1,1,0,0,0,0,0,0
W136,1,Doctor,678,H1410,38,2,H1410,38,2,H256,2,-1,H256,2,-1,H498,25,1,H498,25,1,0,0,0,0,0,0
W95,1,Doctor,679,H1155,28,2,H584,106,-1,H53,4,-1,H53,4,-1,H1155,28,2,H1155,28,2,2,2,0,0,0,0
W1471,1,Doctor,680,H204,49,2,H21,148,-1,H76,1,-1,H76,1,-1,H204,49,2,H204,49,2,3,3,0,0,0,0
W1092,1,Doctor,681,H1175,18,2,H1175,18,2,H658,1,-1,H658,1,-1,H1028,16,1,H1028,16,1,1,1,0,0,0,0
W467,1,Doctor,682,H1308,7,-1,H1128,355,-1,H1390,4,-1,H1390,4,-1,H839,16,1,H839,16,1,0,0,0,0,0,0
W891,1,Doctor,683,H825,92,-1,H248,337,-1,H942,5,-1,H942,5,-1,H272,102,2,H272,102,2,9,9,0,0,0,0
W1226,1,Doctor,684,H250,37,3,H1220,43,-1,H85,5,1,H85,5,1,H250,37,3,H250,37,3,1,1,0,0,0,0
W862,1,Doctor,685,H1154,6,1,H1550,68,4,H324,5,-1,H324,5,-1,H1154,6,1,H1154,6,1,1,1,0,0,0,0
W1133,1,Doctor,686,H681,42,4,H1339,51,-1,H1050,3,-1,H1050,3,-1,H681,42,4,H681,42,4,3,3,0,0,0,0
W119,1,Doctor,687,H1157,55,3,H1462,61,4,H1070,2,-1,H1070,2,-1,H1157,55,3,H1157,55,3,1,1,0,0,0,0
W1317,1,Doctor,688,H1111,84,4,H1656,153,-1,Unmatched,0,0,Unmatched,0,0,H532,75,3,H532,75,3,4,4,763,763,0,0
W571,1,Doctor,689,H1344,60,4,H781,68,-1,H1657,1,-1,H1657,1,-1,H1344,60,4,H1344,60,4,3,3,0,0,0,0
W551,1,Doctor,690,H1238,36,2,H369,145,-1,H1119,2,-1,H1119,2,-1,H1238,36,2,H1238,36,2,0,0,0,0,0,0
W681,1,Doctor,691,H107,15,1,H567,22,2,H781,1,-1,H781,1,-1,H107,15,1,H107,15,1,0,0,0,0,0,0
W1078,1,Doctor,692,H1267,6,1,H64,271,-1,Unmatched,0,0,Unmatched,0,0,H1267,6,1,H1267,6,1,0,0,767,767,0,0
W605,1,Doctor,693,H963,10,1,H676,144,-1,H1220,1,-1,H1220,1,-1,H963,10,1,H963,10,1,0,0,0,0,0,0
W1211,1,Doctor,694,H1475,4,1,H1061,28,3,H1475,4,1,H1475,4,1,H1475,4,1,H1475,4,1,0,0,0,0,0,0
W1635,1,Doctor,695,H1356,16,1,H1356,16,1,H1551,4,-1,H1551,4,-1,H1356,16,1,H1356,16,1,0,0,0,0,0,0
W836,1,Doctor,696,H1610,17,2,H917,453,-1,Unmatched,0,0,Unmatched,0,0,H671,75,4,H671,75,4,3,3,751,751,0,0
W153,1,Doctor,697,H145,19,1,H1358,470,-1,Unmatched,0,0,Unmatched,0,0,H145,19,1,H145,19,1,0,0,779,779,0,0
W631,1,Doctor,698,H1560,32,1,H292,74,3,H1386,2,-1,H1386,2,-1,H1560,32,1,H1560,32,1,2,2,0,0,0,0
W1169,1,Doctor,699,H118,48,2,H118,48,2,H956,1,-1,H956,1,-1,H118,48,2,H118,48,2,0,0,0,0,0,0
W508,1,Doctor,700,H217,15,1,H217,15,1,H856,4,-1,H856,4,-1,H217,15,1,H217,15,1,0,0,0,0,0,0
W1183,1,Doctor,701,H737,16,-1,H585,60,5,Unmatched,0,0,Unmatched,0,0,H201,43,2,H201,43,2,1,1,790,790,0,0
W519,1,Doctor,702,H361,8,1,H524,153,-1,Unmatched,0,0,Unmatched,0,0,H282,101,5,H282,101,5,11,11,779,779,0,0
W526,1,Doctor,703,H436,21,2,H688,137,-1,H1195,5,-1,H1195,5,-1,H436,21,2,H436,21,2,0,0,0,0,0,0
W2,1,Doctor,704,H662,60,3,H734,82,-1,Unmatched,0,0,Unmatched,0,0,H662,60,3,H662,60,3,3,3,778,778,0,0
W345,1,Doctor,705,H327,19,1,H1393,71,5,H171,3,-1,H171,3,-1,H327,19,1,H327,19,1,0,0,0,0,0,0
W303,1,Doctor,706,H183,78,3,H49,280,-1,Unmatched,0,0,Unmatched,0,0,H183,78,3,H183,78,3,2,2,777,777,0,0
W503,1,Doctor,707,H190,55,2,H1589,89,3,H791,3,-1,H791,3,-1,H190,55,2,H190,55,2,2,2,0,0,0,0
W1263,1,Doctor,708,H1390,14,1,H833,84,-1,H807,4,-1,H807,4,-1,H1390,14,1,H1390,14,1,1,1,0,0,0,0
W528,1,Doctor,709,H395,6,1,H331,186,-1,H770,3,-1,H770,3,-1,H395,6,1,H395,6,1,0,0,0,0,0,0
W1341,1,Doctor,710,H673,71,-1,H1463,226,-1,H916,2,-1,H916,2,-1,Unmatched,0,0,Unmatched,0,0,167,166,0,0,0,0
W990,1,Doctor,711,H1633,36,2,H1635,44,5,H800,3,-1,H800,3,-1,H1632,13,1,H1632,13,1,1,1,0,0,0,0
W708,1,Doctor,712,H1487,28,-1,H1155,83,-1,H322,1,-1,H322,1,-1,Unmatched,0,0,Unmatched,0,0,170,170,0,0,0,0
W1396,1,Doctor,713,H579,11,2,H1230,266,-1,H911,2,1,H911,2,1,H579,11,2,H579,11,2,0,0,0,0,0,0
W25,1,Doctor,714,H740,13,2,H472,60,5,Unmatched,0,0,Unmatched,0,0,H225,28,4,H225,28,4,2,2,777,777,0,0
W283,1,Doctor,715,H832,5,1,H832,5,1,H78,2,-1,H78,2,-1,H832,5,1,H832,5,1,0,0,0,0,0,0
W660,1,Doctor,716,H781,13,1,H878,145,-1,Unmatched,0,0,Unmatched,0,0,H781,13,1,H781,13,1,2,2,776,776,0,0
W906,1,Doctor,717,H127,45,2,H127,45,2,H361,5,-1,H361,5,-1,H127,45,2,H127,45,2,2,2,0,0,0,0
W1216,1,Doctor,718,H564,45,2,H564,45,2,Unmatched,0,0,Unmatched,0,0,H564,45,2,H564,45,2,5,5,791,791,0,0
W1693,1,Doctor,719,H265,70,3,H1437,83,4,H1303,1,-1,H1303,1,-1,H265,70,3,H265,70,3,3,3,0,0,0,0
W1430,1,Doctor,720,H294,57,2,H170,155,-1,H57,5,-1,H57,5,-1,H294,57,2,H294,57,2,1,1,0,0,0,0
W1228,1,Doctor,721,H207,12,2,H1248,228,-1,H1339,2,-1,H1339,2,-1,H207,12,2,H207,12,2,0,0,0,0,0,0
W1260,1,Doctor,722,H1,9,1,H894,96,-1,H841,5,-1,H841,5,-1,H740,16,2,H740,16,2,2,2,0,0,0,0
W150,1,Doctor,723,H42,30,1,H1269,472,-1,H1617,4,-1,H1617,4,-1,H42,30,1,H42,30,1,0,0,0,0,0,0
W1207,1,Doctor,724,H262,4,1,H262,4,1,H936,3,-1,H936,3,-1,H262,4,1,H262,4,1,0,0,0,0,0,0
W947,1,Doctor,725,H813,20,2,H324,580,-1,H711,1,-1,H711,1,-1,H813,20,2,H813,20,2,2,2,0,0,0,0
W1472,1,Doctor,726,H185,34,-1,H541,259,-1,H1668,1,-1,H1668,1,-1,H543,39,3,H543,39,3,5,5,0,0,0,0
W536,1,Doctor,727,H503,14,1,H675,270,-1,H1203,3,-1,H1203,3,-1,H503,14,1,H503,14,1,1,1,0,0,0,0
W583,1,Doctor,728,H1204,27,1,H1120,71,4,Unmatched,0,0,Unmatched,0,0,H1204,27,1,H1204,27,1,1,1,751,751,0,0
W1546,1,Doctor,729,H1667,34,2,H80,190,-1,H938,3,-1,H938,3,-1,H1667,34,2,H1667,34,2,1,1,0,0,0,0
W1453,1,Doctor,730,H1097,3,1,H236,94,-1,H1097,3,1,H1097,3,1,H1097,3,1,H1097,3,1,0,0,0,0,0,0
W1155,1,Doctor,731,H1685,13,3,H124,92,-1,H209,1,-1,H209,1,-1,H1685,13,3,H1685,13,3,2,2,0,0,0,0
W1309,1,Doctor,732,H883,8,1,H940,309,-1,H452,5,-1,H452,5,-1,H883,8,1,H883,8,1,0,0,0,0,0,0
W698,1,Doctor,733,H505,11,1,H505,11,1,H1166,3,-1,H1166,3,-1,H505,11,1,H505,11,1,2,2,0,0,0,0
W413,1,Doctor,734,H1342,17,1,H1342,17,1,H1043,3,-1,H1043,3,-1,H1342,17,1,H1342,17,1,1,1,0,0,0,0
W1238,1,Doctor,735,H1462,22,2,H1156,44,3,H1287,1,-1,H1287,1,-1,H1462,22,2,H1462,22,2,2,2,0,0,0,0
W1358,1,Doctor,736,H1618,2,1,H1618,2,1,H1618,2,1,H1618,2,1,H1618,2,1,H1618,2,1,0,0,0,0,0,0
W456,1,Doctor,737,H138,2,1,H1606,413,-1,H138,2,1,H138,2,1,H138,2,1,H138,2,1,0,0,0,0,0,0
W783,1,Doctor,738,H720,77,2,H767,112,-1,Unmatched,0,0,Unmatched,0,0,H720,77,2,H720,77,2,4,4,787,787,0,0
W1431,1,Doctor,739,H526,64,3,H915,686,-1,Unmatched,0,0,Unmatched,0,0,H526,64,3,H526,64,3,3,3,782,782,0,0
W492,1,Doctor,740,H1485,10,1,H1485,10,1,H1022,1,-1,H1022,1,-1,H1485,10,1,H1485,10,1,0,0,0,0,0,0
W1002,1,Doctor,741,H244,1,1,H1395,222,-1,H244,1,1,H244,1,1,H244,1,1,H244,1,1,0,0,0,0,0,0
W555,1,Doctor,742,H909,4,1,H795,128,-1,H909,4,1,H909,4,1,H909,4,1,H909,4,1,0,0,0,0,0,0
W1249,1,Doctor,743,H139,53,2,H1685,104,4,H1492,5,-1,H1492,5,-1,H139,53,2,H139,53,2,3,3,0,0,0,0
W289,1,Doctor,744,H260,11,1,H260,11,1,H198,2,-1,H198,2,-1,H260,11,1,H260,11,1,1,1,0,0,0,0
W501,1,Doctor,745,H380,28,1,H232,81,-1,H655,3,-1,H655,3,-1,H380,28,1,H380,28,1,4,4,0,0,0,0
W265,1,Doctor,746,H279,20,2,H1421,623,-1,H994,2,-1,H994,2,-1,H279,20,2,H279,20,2,0,0,0,0,0,0
W1191,1,Doctor,747,H1265,60,5,H761,1023,-1,H683,1,1,H683,1,1,Unmatched,0,0,Unmatched,0,0,162,162,0,0,0,0
