id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1115,1,Doctor,690,H131,13,2,H131,13,2,H1243,8,-1,H1243,8,-1,H131,13,2,H131,13,2,0,0,0,0,0,0
W1004,1,Doctor,691,H656,52,3,H656,52,3,Unmatched,0,0,Unmatched,0,0,H656,52,3,H656,52,3,0,0,460,460,0,0
W1123,1,Doctor,692,H1029,168,12,H1029,168,12,H992,10,-1,H992,10,-1,H1029,168,12,H1029,168,12,1,1,0,0,0,0
W1217,1,Doctor,693,H43,2,1,H43,2,1,H43,2,1,H43,2,1,H43,2,1,H43,2,1,0,0,0,0,0,0
W155,1,Doctor,694,H436,71,3,H436,71,3,Unmatched,0,0,Unmatched,0,0,H436,71,3,H436,71,3,0,0,457,457,0,0
W35,1,Doctor,695,H603,108,7,H603,108,7,Unmatched,0,0,Unmatched,0,0,H857,58,5,H857,58,5,0,0,464,464,0,0
W227,1,Doctor,696,H447,38,1,H447,38,1,H693,2,-1,H693,2,-1,H447,38,1,H447,38,1,0,0,0,0,0,0
W1422,1,Doctor,697,H612,112,11,H612,112,11,H636,2,-1,H636,2,-1,H612,112,11,H612,112,11,0,0,0,0,0,0
W1343,1,Doctor,698,H1121,72,5,H1121,72,5,H1194,7,-1,H1194,7,-1,H1121,72,5,H1121,72,5,0,0,0,0,0,0
W1618,1,Doctor,699,H1607,108,8,H1607,108,8,H631,2,-1,H631,2,-1,H1607,108,8,H1607,108,8,0,0,0,0,0,0
W448,1,Doctor,700,H1695,17,4,H1695,17,4,H977,8,1,H977,8,1,H1695,17,4,H1695,17,4,0,0,0,0,0,0
W840,1,Doctor,701,H1542,17,2,H1542,17,2,H708,10,-1,H708,10,-1,H1542,17,2,H1542,17,2,0,0,0,0,0,0
W137,1,Doctor,702,H270,5,1,H270,5,1,H270,5,1,H270,5,1,H270,5,1,H270,5,1,0,0,0,0,0,0
W1494,1,Doctor,703,H1086,41,6,H1086,41,6,H1246,4,1,H1246,4,1,H1086,41,6,H1086,41,6,0,0,0,0,0,0
W450,1,Doctor,704,H1485,95,9,H1485,95,9,H76,3,-1,H76,3,-1,H1485,95,9,H1485,95,9,0,0,0,0,0,0
W307,1,Doctor,705,H1489,11,1,H511,33,3,H1489,11,1,H1489,11,1,H1489,11,1,H1489,11,1,0,0,0,0,0,0
W497,1,Doctor,706,H185,9,1,H185,9,1,H1378,2,-1,H1378,2,-1,H185,9,1,H185,9,1,0,0,0,0,0,0
W354,1,Doctor,707,H1551,25,2,H1551,25,2,H11,2,-1,H11,2,-1,H1551,25,2,H1551,25,2,1,1,0,0,0,0
W240,1,Doctor,708,H1406,42,3,H1406,42,3,H866,9,-1,H866,9,-1,H1406,42,3,H1406,42,3,0,0,0,0,0,0
W1043,1,Doctor,709,H1185,48,5,H1185,48,5,H492,12,-1,H492,12,-1,H603,23,3,H603,23,3,0,0,0,0,0,0
W801,1,Doctor,710,H1514,39,8,H1514,39,8,H527,6,1,H527,6,1,H1514,39,8,H1514,39,8,0,0,0,0,0,0
W531,1,Doctor,711,H246,79,5,H246,79,5,H1663,16,-1,H1663,16,-1,H246,79,5,H246,79,5,0,0,0,0,0,0
W543,1,Doctor,712,H1065,70,3,H1065,70,3,H271,3,-1,H271,3,-1,H1065,70,3,H1065,70,3,0,0,0,0,0,0
W1615,1,Doctor,713,H432,13,1,H432,13,1,H963,2,-1,H963,2,-1,H432,13,1,H432,13,1,0,0,0,0,0,0
W219,1,Doctor,714,H1391,46,2,H1391,46,2,H989,3,-1,H989,3,-1,H1391,46,2,H1391,46,2,1,1,0,0,0,0
W1301,1,Doctor,715,H534,14,1,H534,14,1,H534,14,1,H534,14,1,H534,14,1,H534,14,1,0,0,0,0,0,0
W190,1,Doctor,716,H1395,6,2,H1395,6,2,H120,1,1,H120,1,1,H1395,6,2,H1395,6,2,0,0,0,0,0,0
W1579,1,Doctor,717,H1547,17,3,H144,23,4,H662,7,-1,H662,7,-1,H1547,17,3,H1547,17,3,0,0,0,0,0,0
W359,1,Doctor,718,H1071,39,5,H115,41,7,H75,7,-1,H75,7,-1,H1071,39,5,H1071,39,5,0,0,0,0,0,0
W1500,1,Doctor,719,H202,3,1,H202,3,1,H202,3,1,H202,3,1,H202,3,1,H202,3,1,0,0,0,0,0,0
W1017,1,Doctor,720,H375,12,-1,H375,12,-1,H1395,2,1,H1395,2,1,H1233,98,16,H1233,98,16,2,2,0,0,0,0
W1062,1,Doctor,721,H464,55,7,H464,55,7,H1058,11,-1,H1058,11,-1,H464,55,7,H464,55,7,0,0,0,0,0,0
W1214,1,Doctor,722,H589,23,1,H589,23,1,H1191,10,-1,H1191,10,-1,H589,23,1,H589,23,1,0,0,0,0,0,0
W30,1,Doctor,723,H935,30,2,H935,30,2,H272,6,-1,H272,6,-1,H935,30,2,H935,30,2,0,0,0,0,0,0
W1218,1,Doctor,724,H576,66,5,H576,66,5,H1165,6,-1,H1165,6,-1,H576,66,5,H576,66,5,0,0,0,0,0,0
W388,1,Doctor,725,H355,14,2,H355,14,2,H446,8,-1,H446,8,-1,H355,14,2,H355,14,2,0,0,0,0,0,0
W401,1,Doctor,726,H57,59,4,H57,59,4,H1545,4,1,H1545,4,1,H57,59,4,H57,59,4,1,1,0,0,0,0
W1493,1,Doctor,727,H681,27,2,H681,27,2,H683,6,-1,H683,6,-1,H681,27,2,H681,27,2,0,0,0,0,0,0
W494,1,Doctor,728,H575,23,5,H575,23,5,H593,1,-1,H593,1,-1,H575,23,5,H575,23,5,0,0,0,0,0,0
W1273,1,Doctor,729,H1340,52,5,H1340,52,5,H900,10,-1,H900,10,-1,H1340,52,5,H1340,52,5,0,0,0,0,0,0
W236,1,Doctor,730,H195,6,1,H195,6,1,H195,6,1,H195,6,1,H195,6,1,H195,6,1,0,0,0,0,0,0
W86,1,Doctor,731,H1633,139,10,H1633,139,10,H167,16,-1,H167,16,-1,H1633,139,10,H1633,139,10,1,1,0,0,0,0
W115,1,Doctor,732,H399,11,1,H399,11,1,H1575,1,-1,H1575,1,-1,H399,11,1,H399,11,1,0,0,0,0,0,0
W26,1,Doctor,733,H1410,48,4,H1410,48,4,H972,1,1,H972,1,1,H1410,48,4,H1410,48,4,0,0,0,0,0,0
W739,1,Doctor,734,H1330,95,6,H1330,95,6,H921,6,-1,H921,6,-1,H1330,95,6,H1330,95,6,0,0,0,0,0,0
W321,1,Doctor,735,H145,17,1,H145,17,1,H1324,8,-1,H1324,8,-1,H145,17,1,H145,17,1,0,0,0,0,0,0
W690,1,Doctor,736,H1394,33,1,H347,189,16,Unmatched,0,0,Unmatched,0,0,H1394,33,1,H1394,33,1,0,0,458,458,0,0
W910,1,Doctor,737,H463,63,5,H463,63,5,H1402,4,-1,H1402,4,-1,H1089,20,1,H1089,20,1,0,0,0,0,0,0
W1148,1,Doctor,738,H806,31,2,H29,74,7,H1669,9,-1,H1669,9,-1,H806,31,2,H806,31,2,0,0,0,0,0,0
W865,1,Doctor,739,H311,113,8,H311,113,8,H685,9,2,H685,9,2,H311,113,8,H311,113,8,0,0,0,0,0,0
W1029,1,Doctor,740,H751,1,1,H751,1,1,H751,1,1,H751,1,1,H751,1,1,H751,1,1,0,0,0,0,0,0
W472,1,Doctor,741,H1213,88,3,H1213,88,3,H1349,2,-1,H1349,2,-1,H1213,88,3,H1213,88,3,0,0,0,0,0,0
W288,1,Doctor,742,H1355,34,5,H1355,34,5,H494,4,-1,H494,4,-1,H1355,34,5,H1355,34,5,1,1,0,0,0,0
W1009,1,Doctor,743,H659,101,9,H659,101,9,H1087,2,2,H1087,2,2,H659,101,9,H659,101,9,0,0,0,0,0,0
W1334,1,Doctor,744,H356,8,1,H356,8,1,H356,8,1,H356,8,1,H356,8,1,H356,8,1,0,0,0,0,0,0
W964,1,Doctor,745,H153,11,2,H153,11,2,H1505,4,-1,H1505,4,-1,H153,11,2,H153,11,2,0,0,0,0,0,0
W1546,1,Doctor,746,H13,3,1,H13,3,1,H13,3,1,H13,3,1,H13,3,1,H13,3,1,0,0,0,0,0,0
W813,1,Doctor,747,H567,54,4,H567,54,4,H1347,1,-1,H1347,1,-1,H567,54,4,H567,54,4,0,0,0,0,0,0
W513,1,Doctor,748,H1291,37,7,H917,75,11,H1066,6,2,H1066,6,2,H1291,37,7,H1291,37,7,0,0,0,0,0,0
W1360,1,Doctor,749,H1285,93,6,H1285,93,6,H712,10,-1,H712,10,-1,H1285,93,6,H1285,93,6,0,0,0,0,0,0
W853,1,Doctor,750,H133,24,2,H5,66,5,H1046,6,-1,H1046,6,-1,H133,24,2,H133,24,2,0,0,0,0,0,0
W1413,1,Doctor,751,H1028,33,5,H374,232,-1,H1513,3,1,H1513,3,1,H1028,33,5,H1028,33,5,0,0,0,0,0,0
W1070,1,Doctor,752,H353,1,1,H353,1,1,H353,1,1,H353,1,1,H353,1,1,H353,1,1,0,0,0,0,0,0
W1505,1,Doctor,753,H75,31,2,H75,31,2,H1105,18,1,H1105,18,1,H75,31,2,H75,31,2,0,0,0,0,0,0
W638,1,Doctor,754,H82,94,6,H82,94,6,H645,11,-1,H645,11,-1,H82,94,6,H82,94,6,0,0,0,0,0,0
W1130,1,Doctor,755,H1436,39,3,H1436,39,3,H496,3,1,H496,3,1,H1436,39,3,H1436,39,3,0,0,0,0,0,0
W403,1,Doctor,756,H397,55,4,H397,55,4,H22,12,-1,H22,12,-1,H397,55,4,H397,55,4,0,0,0,0,0,0
W194,1,Doctor,757,H637,18,2,H637,18,2,H1361,2,-1,H1361,2,-1,H637,18,2,H637,18,2,1,1,0,0,0,0
W668,1,Doctor,758,H427,70,7,H427,70,7,H355,18,1,H355,18,1,H427,70,7,H427,70,7,0,0,0,0,0,0
W439,1,Doctor,759,H552,9,2,H552,9,2,H573,5,1,H573,5,1,H552,9,2,H552,9,2,0,0,0,0,0,0
W995,1,Doctor,760,H365,29,5,H365,29,5,H1200,5,-1,H1200,5,-1,H365,29,5,H365,29,5,0,0,0,0,0,0
W644,1,Doctor,761,H793,8,1,H793,8,1,H793,8,1,H793,8,1,H793,8,1,H793,8,1,0,0,0,0,0,0
W1169,1,Doctor,762,H1118,63,5,H1118,63,5,H800,2,-1,H800,2,-1,H1118,63,5,H1118,63,5,1,1,0,0,0,0
W355,1,Doctor,763,H1545,68,5,H1545,68,5,H1054,7,-1,H1054,7,-1,H1545,68,5,H1545,68,5,1,1,0,0,0,0
W25,1,Doctor,764,H442,15,1,H542,38,5,H1241,13,-1,H1241,13,-1,H442,15,1,H442,15,1,0,0,0,0,0,0
W10,1,Doctor,765,H206,11,2,H787,112,9,H1137,10,1,H1137,10,1,H206,11,2,H206,11,2,0,0,0,0,0,0
W792,1,Doctor,766,H662,33,4,H662,33,4,H583,8,-1,H583,8,-1,H662,33,4,H662,33,4,0,0,0,0,0,0
W705,1,Doctor,767,H807,84,1,H807,84,1,H1190,8,-1,H1190,8,-1,H807,84,1,H807,84,1,0,0,0,0,0,0
W8,1,Doctor,768,H1148,67,7,H536,178,16,H241,4,1,H241,4,1,H1148,67,7,H1148,67,7,0,0,0,0,0,0
W1699,1,Doctor,769,H460,159,13,H460,159,13,H422,8,-1,H422,8,-1,H460,159,13,H460,159,13,1,1,0,0,0,0
W162,1,Doctor,770,H227,123,9,H227,123,9,H1498,12,-1,H1498,12,-1,H227,123,9,H227,123,9,0,0,0,0,0,0
W212,1,Doctor,771,H1348,71,4,H1348,71,4,H1156,3,-1,H1156,3,-1,H1348,71,4,H1348,71,4,1,1,0,0,0,0
W731,1,Doctor,772,H1167,35,2,H1167,35,2,H1413,3,-1,H1413,3,-1,H1167,35,2,H1167,35,2,0,0,0,0,0,0
W902,1,Doctor,773,H831,69,5,H831,69,5,H1278,16,-1,H1278,16,-1,H831,69,5,H831,69,5,0,0,0,0,0,0
W168,1,Doctor,774,H392,308,-1,H392,308,-1,H31,2,-1,H31,2,-1,H1439,117,9,H1439,117,9,1,1,0,0,0,0
W1041,1,Doctor,775,H1307,138,12,H1307,138,12,H764,4,-1,H764,4,-1,H1307,138,12,H1307,138,12,0,0,0,0,0,0
W1245,1,Doctor,776,H658,137,10,H658,137,10,H888,16,-1,H888,16,-1,H658,137,10,H658,137,10,0,0,0,0,0,0
W152,1,Doctor,777,H281,27,3,H1172,128,13,H859,8,1,H859,8,1,H281,27,3,H281,27,3,0,0,0,0,0,0
W900,1,Doctor,778,H1434,119,13,H1434,119,13,H986,4,-1,H986,4,-1,H1434,119,13,H1434,119,13,0,0,0,0,0,0
W534,1,Doctor,779,H1351,53,4,H1351,53,4,H1034,18,1,H1034,18,1,H1351,53,4,H1351,53,4,0,0,0,0,0,0
W696,1,Doctor,780,H483,5,1,H483,5,1,H483,5,1,H483,5,1,H483,5,1,H483,5,1,0,0,0,0,0,0
W1349,1,Doctor,781,H646,33,3,H646,33,3,H1169,6,-1,H1169,6,-1,H646,33,3,H646,33,3,0,0,0,0,0,0
W1392,1,Doctor,782,H71,54,5,H71,54,5,H792,11,-1,H792,11,-1,H71,54,5,H71,54,5,0,0,0,0,0,0
W971,1,Doctor,783,H228,49,5,H228,49,5,Unmatched,0,0,Unmatched,0,0,H228,49,5,H228,49,5,0,0,449,449,0,0
W220,1,Doctor,784,H1309,43,2,H1309,43,2,H1570,13,1,H1570,13,1,H1309,43,2,H1309,43,2,0,0,0,0,0,0
W835,1,Doctor,785,H558,60,2,H558,60,2,H780,1,1,H780,1,1,H558,60,2,H558,60,2,0,0,0,0,0,0
W1384,1,Doctor,786,H469,2,1,H469,2,1,H1218,1,-1,H1218,1,-1,H469,2,1,H469,2,1,0,0,0,0,0,0
W1031,1,Doctor,787,H404,104,6,H404,104,6,H1227,1,1,H1227,1,1,H404,104,6,H404,104,6,0,0,0,0,0,0
W627,1,Doctor,788,H922,26,3,H922,26,3,H1244,13,1,H1244,13,1,H922,26,3,H922,26,3,1,1,0,0,0,0
W856,1,Doctor,789,H1017,172,13,H1017,172,13,H251,10,-1,H251,10,-1,H881,31,3,H881,31,3,0,0,0,0,0,0
W1383,1,Doctor,790,H945,37,4,H945,37,4,H1473,1,-1,H1473,1,-1,H945,37,4,H945,37,4,0,0,0,0,0,0
W91,1,Doctor,791,H1076,92,5,H1076,92,5,H60,2,1,H60,2,1,H2,88,3,H2,88,3,0,0,0,0,0,0
W646,1,Doctor,792,H621,111,5,H621,111,5,H400,3,-1,H400,3,-1,H621,111,5,H621,111,5,0,0,0,0,0,0
W1244,1,Doctor,793,H1234,171,7,H1234,171,7,H1143,14,-1,H1143,14,-1,H1234,171,7,H1234,171,7,0,0,0,0,0,0
W1066,1,Doctor,794,H1252,62,6,H1252,62,6,H1610,2,1,H1610,2,1,H1252,62,6,H1252,62,6,0,0,0,0,0,0
W455,1,Doctor,795,H731,25,1,H731,25,1,H277,16,-1,H277,16,-1,H731,25,1,H731,25,1,0,0,0,0,0,0
W988,1,Doctor,796,H789,77,5,H789,77,5,H1092,8,-1,H1092,8,-1,H789,77,5,H789,77,5,0,0,0,0,0,0
W1101,1,Doctor,797,H1602,20,2,H539,64,4,H357,1,1,H357,1,1,H1602,20,2,H1602,20,2,0,0,0,0,0,0
W160,1,Doctor,798,H835,144,13,H835,144,13,H1003,8,1,H1003,8,1,H835,144,13,H835,144,13,1,1,0,0,0,0
W768,1,Doctor,799,H315,57,5,H315,57,5,H878,5,1,H878,5,1,H315,57,5,H315,57,5,0,0,0,0,0,0
W1168,1,Doctor,800,H595,23,2,H595,23,2,H667,8,-1,H667,8,-1,H595,23,2,H595,23,2,0,0,0,0,0,0
W339,1,Doctor,801,H798,3,1,H798,3,1,H1293,2,-1,H1293,2,-1,H798,3,1,H798,3,1,0,0,0,0,0,0
W201,1,Doctor,802,H1223,65,2,H133,162,10,H577,5,1,H577,5,1,H1223,65,2,H1223,65,2,1,1,0,0,0,0
W848,1,Doctor,803,H373,58,2,H373,58,2,H1299,6,1,H1299,6,1,H373,58,2,H373,58,2,1,1,0,0,0,0
W642,1,Doctor,804,H506,33,2,H506,33,2,H45,8,-1,H45,8,-1,H506,33,2,H506,33,2,0,0,0,0,0,0
W345,1,Doctor,805,H774,215,12,H774,215,12,H171,5,1,H171,5,1,H171,5,1,H171,5,1,0,0,0,0,0,0
W599,1,Doctor,806,H1120,73,7,H1120,73,7,Unmatched,0,0,Unmatched,0,0,H1120,73,7,H1120,73,7,0,0,438,438,0,0
W1021,1,Doctor,807,H1165,12,1,H1165,12,1,H1550,11,-1,H1550,11,-1,H1165,12,1,H1165,12,1,0,0,0,0,0,0
W1582,1,Doctor,808,H1048,22,3,H1048,22,3,H161,3,-1,H161,3,-1,H1048,22,3,H1048,22,3,0,0,0,0,0,0
W230,1,Doctor,809,H1568,51,3,H1568,51,3,H1667,17,1,H1667,17,1,H1568,51,3,H1568,51,3,1,1,0,0,0,0
W353,1,Doctor,810,H1191,42,2,H1191,42,2,H359,19,-1,H359,19,-1,H1191,42,2,H1191,42,2,0,0,0,0,0,0
W352,1,Doctor,811,H24,50,7,H635,133,11,H457,8,-1,H457,8,-1,H24,50,7,H24,50,7,0,0,0,0,0,0
W1163,1,Doctor,812,H1629,107,7,H800,124,10,H1309,3,-1,H1309,3,-1,H1629,107,7,H1629,107,7,0,0,0,0,0,0
W99,1,Doctor,813,H1146,24,2,H1146,24,2,H843,8,1,H843,8,1,H1146,24,2,H1146,24,2,0,0,0,0,0,0
W976,1,Doctor,814,H287,35,3,H287,35,3,H728,8,-1,H728,8,-1,H287,35,3,H287,35,3,0,0,0,0,0,0
W418,1,Doctor,815,H577,22,2,H577,22,2,H1368,5,-1,H1368,5,-1,H577,22,2,H577,22,2,0,0,0,0,0,0
W1097,1,Doctor,816,H604,68,5,H604,68,5,H517,1,1,H517,1,1,H870,67,4,H870,67,4,0,0,0,0,0,0
W778,1,Doctor,817,H815,26,2,H815,26,2,H538,5,-1,H538,5,-1,H815,26,2,H815,26,2,0,0,0,0,0,0
W1308,1,Doctor,818,H1605,18,3,H1605,18,3,H847,11,2,H847,11,2,H1605,18,3,H1605,18,3,0,0,0,0,0,0
W1159,1,Doctor,819,H759,130,8,H759,130,8,H438,6,-1,H438,6,-1,H241,15,2,H241,15,2,0,0,0,0,0,0
W1102,1,Doctor,820,H525,118,7,H525,118,7,H1183,1,-1,H1183,1,-1,H525,118,7,H525,118,7,1,1,0,0,0,0
W1529,1,Doctor,821,H906,19,1,H906,19,1,H1504,2,-1,H1504,2,-1,H906,19,1,H906,19,1,0,0,0,0,0,0
W408,1,Doctor,822,H22,31,2,H22,31,2,H1326,8,-1,H1326,8,-1,H22,31,2,H22,31,2,0,0,0,0,0,0
W841,1,Doctor,823,H844,75,7,H844,75,7,H404,3,1,H404,3,1,H844,75,7,H844,75,7,0,0,0,0,0,0
W222,1,Doctor,824,H1001,40,3,H1001,40,3,H232,8,-1,H232,8,-1,H1001,40,3,H1001,40,3,0,0,0,0,0,0
W274,1,Doctor,825,H247,21,2,H461,26,3,H1093,7,1,H1093,7,1,H247,21,2,H247,21,2,0,0,0,0,0,0
W289,1,Doctor,826,H1424,113,4,H1424,113,4,H1486,17,-1,H1486,17,-1,H1424,113,4,H1424,113,4,1,1,0,0,0,0
W1628,1,Doctor,827,H1428,39,2,H1428,39,2,H1099,12,-1,H1099,12,-1,H1428,39,2,H1428,39,2,0,0,0,0,0,0
W63,1,Doctor,828,H1199,35,2,H1199,35,2,Unmatched,0,0,Unmatched,0,0,H1199,35,2,H1199,35,2,0,0,426,428,0,0
W1194,1,Doctor,829,H873,23,4,H873,23,4,H560,5,2,H560,5,2,H873,23,4,H873,23,4,0,0,0,0,0,0
W1107,1,Doctor,830,H1499,46,3,H1499,46,3,H1336,8,-1,H1336,8,-1,H1499,46,3,H1499,46,3,0,0,0,0,0,0
W275,1,Doctor,831,H1125,70,3,H1125,70,3,H621,5,1,H621,5,1,H1125,70,3,H1125,70,3,0,0,0,0,0,0
W1386,1,Doctor,832,H357,35,1,H357,35,1,H430,5,-1,H430,5,-1,H357,35,1,H357,35,1,0,0,0,0,0,0
W911,1,Doctor,833,H130,167,10,H783,185,13,Unmatched,0,0,Unmatched,0,0,H177,53,6,H177,53,6,0,0,442,442,0,0
W833,1,Doctor,834,H51,98,12,H51,98,12,H1148,10,-1,H1148,10,-1,H514,57,5,H514,57,5,0,0,0,0,0,0
W1457,1,Doctor,835,H999,78,5,H40,146,11,H605,7,-1,H605,7,-1,H999,78,5,H999,78,5,0,0,0,0,0,0
W407,1,Doctor,836,H1593,5,2,H1593,5,2,H1593,5,2,H1593,5,2,H1593,5,2,H1593,5,2,0,0,0,0,0,0
W134,1,Doctor,837,H536,5,1,H1055,51,3,H536,5,1,H536,5,1,H536,5,1,H536,5,1,0,0,0,0,0,0
W1352,1,Doctor,838,H1511,34,5,H1511,34,5,H1009,11,1,H1009,11,1,H1511,34,5,H1511,34,5,1,1,0,0,0,0
W1530,1,Doctor,839,H233,61,4,H233,61,4,H1032,4,1,H1032,4,1,H233,61,4,H233,61,4,0,0,0,0,0,0
W187,1,Doctor,840,H1272,3,1,H1272,3,1,H1272,3,1,H1272,3,1,H1272,3,1,H1272,3,1,0,0,0,0,0,0
W42,1,Doctor,841,H555,132,12,H555,132,12,H608,10,-1,H608,10,-1,H555,132,12,H555,132,12,0,0,0,0,0,0
W970,1,Doctor,842,H1292,91,5,H1292,91,5,H142,11,1,H142,11,1,H1292,91,5,H1292,91,5,0,0,0,0,0,0
W1633,1,Doctor,843,H1572,37,3,H1572,37,3,H1010,4,-1,H1010,4,-1,H1572,37,3,H1572,37,3,0,0,0,0,0,0
W1150,1,Doctor,844,H242,181,9,H242,181,9,H629,14,-1,H629,14,-1,H242,181,9,H242,181,9,1,1,0,0,0,0
W1593,1,Doctor,845,H1484,56,1,H1484,56,1,H1365,5,-1,H1365,5,-1,H1484,56,1,H1484,56,1,0,0,0,0,0,0
W49,1,Doctor,846,H878,117,11,H878,117,11,H1188,13,1,H1188,13,1,H878,117,11,H878,117,11,1,1,0,0,0,0
W1278,1,Doctor,847,H685,26,3,H685,26,3,H640,2,1,H640,2,1,H685,26,3,H685,26,3,0,0,0,0,0,0
W800,1,Doctor,848,H1322,7,1,H1322,7,1,H1322,7,1,H1322,7,1,H1322,7,1,H1322,7,1,0,0,0,0,0,0
W605,1,Doctor,849,H322,7,1,H322,7,1,H322,7,1,H322,7,1,H322,7,1,H322,7,1,0,0,0,0,0,0
W393,1,Doctor,850,H1357,84,9,H1357,84,9,H1139,1,1,H1139,1,1,H1357,84,9,H1357,84,9,0,0,0,0,0,0
W9,1,Doctor,851,H1363,48,2,H1363,48,2,Unmatched,0,0,Unmatched,0,0,H1363,48,2,H1363,48,2,1,1,443,443,0,0
W855,1,Doctor,852,H908,11,1,H908,11,1,H908,11,1,H908,11,1,H908,11,1,H908,11,1,0,0,0,0,0,0
W1268,1,Doctor,853,H1692,8,2,H1268,48,8,H1692,8,2,H1692,8,2,H1692,8,2,H1692,8,2,0,0,0,0,0,0
W872,1,Doctor,854,H893,97,7,H893,97,7,H767,2,-1,H767,2,-1,H893,97,7,H893,97,7,1,1,0,0,0,0
W395,1,Doctor,855,H795,88,6,H795,88,6,H1104,16,-1,H1104,16,-1,H795,88,6,H795,88,6,0,0,0,0,0,0
W907,1,Doctor,856,H970,5,1,H970,5,1,H970,5,1,H970,5,1,H970,5,1,H970,5,1,0,0,0,0,0,0
W1003,1,Doctor,857,H1030,10,1,H1030,10,1,H586,1,-1,H586,1,-1,H1030,10,1,H1030,10,1,1,1,0,0,0,0
W1427,1,Doctor,858,H989,46,2,H989,46,2,H1387,16,-1,H1387,16,-1,H989,46,2,H989,46,2,0,0,0,0,0,0
W688,1,Doctor,859,H1549,54,6,H1549,54,6,H819,18,-1,H819,18,-1,H1549,54,6,H1549,54,6,0,0,0,0,0,0
W607,1,Doctor,860,H631,107,13,H631,107,13,H220,2,1,H220,2,1,H631,107,13,H631,107,13,0,0,0,0,0,0
W597,1,Doctor,861,H166,32,4,H166,32,4,H1279,1,-1,H1279,1,-1,H1671,19,2,H1671,19,2,0,0,0,0,0,0
W31,1,Doctor,862,H811,18,1,H811,18,1,H811,18,1,H811,18,1,H811,18,1,H811,18,1,0,0,0,0,0,0
W953,1,Doctor,863,H591,44,3,H591,44,3,H875,2,-1,H875,2,-1,H591,44,3,H591,44,3,0,0,0,0,0,0
W1495,1,Doctor,864,H757,9,1,H187,48,4,H703,3,-1,H703,3,-1,H757,9,1,H757,9,1,0,0,0,0,0,0
W678,1,Doctor,865,H1215,179,13,H1215,179,13,H85,5,-1,H85,5,-1,H1215,179,13,H1215,179,13,1,1,0,0,0,0
W38,1,Doctor,866,H858,50,3,H858,50,3,H1261,4,-1,H1261,4,-1,H1590,33,1,H858,50,3,1,1,0,0,0,0
W992,1,Doctor,867,H634,15,1,H634,15,1,H634,15,1,H634,15,1,H634,15,1,H634,15,1,0,0,0,0,0,0
W1365,1,Doctor,868,H1269,33,4,H1269,33,4,H912,1,1,H912,1,1,H1269,33,4,H1269,33,4,0,0,0,0,0,0
W7,1,Doctor,869,H260,199,12,H260,199,12,H435,14,-1,H435,14,-1,H260,199,12,H260,199,12,1,1,0,0,0,0
W933,1,Doctor,870,H1669,93,8,H1669,93,8,H39,6,1,H39,6,1,H1669,93,8,H1669,93,8,0,0,0,0,0,0
W873,1,Doctor,871,H1479,103,8,H1479,103,8,H1100,10,-1,H1100,10,-1,H1479,103,8,H1479,103,8,0,0,0,0,0,0
W879,1,Doctor,872,H703,116,9,H703,116,9,H686,4,1,H686,4,1,H703,116,9,H703,116,9,0,0,0,0,0,0
W1213,1,Doctor,873,H1039,56,5,H1039,56,5,H1113,15,2,H1113,15,2,H1039,56,5,H1039,56,5,0,0,0,0,0,0
W1243,1,Doctor,874,H434,64,6,H434,64,6,H1345,3,-1,H1345,3,-1,H434,64,6,H434,64,6,0,0,0,0,0,0
W1362,1,Doctor,875,H1239,158,13,H1688,218,19,H490,19,-1,H490,19,-1,H1017,94,8,H1017,94,8,1,1,0,0,0,0
W1348,1,Doctor,876,H37,82,10,H37,82,10,Unmatched,0,0,Unmatched,0,0,H37,82,10,H37,82,10,2,2,418,418,0,0
W148,1,Doctor,877,H1417,4,1,H1417,4,1,H1417,4,1,H1417,4,1,H1417,4,1,H1417,4,1,0,0,0,0,0,0
W1182,1,Doctor,878,H484,91,7,H484,91,7,H1461,4,1,H1461,4,1,H484,91,7,H484,91,7,0,0,0,0,0,0
W628,1,Doctor,879,H36,58,5,H36,58,5,H1027,3,-1,H1027,3,-1,H36,58,5,H36,58,5,0,0,0,0,0,0
W191,1,Doctor,880,H1216,18,1,H1216,18,1,H1216,18,1,H1216,18,1,H1216,18,1,H1216,18,1,0,0,0,0,0,0
W1594,1,Doctor,881,H614,8,1,H614,8,1,H614,8,1,H614,8,1,H614,8,1,H614,8,1,0,0,0,0,0,0
W749,1,Doctor,882,H1501,216,19,H1501,216,19,H58,3,1,H58,3,1,H1501,216,19,H1501,216,19,1,1,0,0,0,0
W965,1,Doctor,883,H1369,19,2,H1369,19,2,H1358,1,-1,H1358,1,-1,H20,3,1,H20,3,1,0,0,0,0,0,0
