id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1515,1,Doctor,867,H309,753,3,H309,753,3,Unmatched,0,0,Unmatched,0,0,H658,602,1,H658,602,1,9,9,1638,1638,0,0
W342,1,Doctor,868,H931,503,1,H931,503,1,Unmatched,0,0,Unmatched,0,0,H931,503,1,H931,503,1,6,6,1640,1640,0,0
W1200,1,Doctor,869,H752,704,4,H752,704,4,Unmatched,0,0,Unmatched,0,0,H752,704,4,H752,704,4,12,12,1637,1637,0,0
W1469,1,Doctor,870,H1055,687,1,H1055,687,1,Unmatched,0,0,Unmatched,0,0,H1055,687,1,H1055,687,1,10,10,1635,1635,0,0
W75,1,Doctor,871,H1041,617,1,H1041,617,1,Unmatched,0,0,Unmatched,0,0,H1041,617,1,H1041,617,1,10,10,1637,1637,0,0
W1628,1,Doctor,872,H1251,677,1,H1251,677,1,Unmatched,0,0,Unmatched,0,0,H1251,677,1,H1251,677,1,12,12,1638,1638,0,0
W164,1,Doctor,873,H98,435,3,H98,435,3,Unmatched,0,0,Unmatched,0,0,H98,435,3,H98,435,3,8,8,1635,1635,0,0
W408,1,Doctor,874,H988,935,-1,H988,935,-1,Unmatched,0,0,Unmatched,0,0,H1267,562,1,H1267,562,1,8,8,1635,1635,0,0
W1234,1,Doctor,875,H1389,895,3,H1389,895,3,Unmatched,0,0,Unmatched,0,0,H1389,895,3,H1389,895,3,18,18,1639,1639,0,0
W1146,1,Doctor,876,H570,755,2,H570,755,2,Unmatched,0,0,Unmatched,0,0,H570,755,2,H570,755,2,15,15,1634,1634,0,0
W1082,1,Doctor,877,H1503,1043,-1,H1503,1043,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,165,165,1637,1637,0,0
W9,1,Doctor,878,H42,744,3,H42,744,3,H699,5,-1,H699,5,-1,H42,744,3,H42,744,3,14,14,0,0,0,0
W1642,1,Doctor,879,H13,605,1,H13,605,1,H421,5,-1,H421,5,-1,H13,605,1,H13,605,1,8,8,0,0,0,0
W612,1,Doctor,880,H1507,865,3,H1507,865,3,Unmatched,0,0,Unmatched,0,0,H1507,865,3,H1507,865,3,18,18,1632,1632,0,0
W1599,1,Doctor,881,H56,490,2,H56,490,2,Unmatched,0,0,Unmatched,0,0,H56,490,2,H56,490,2,5,5,1636,1636,0,0
W1205,1,Doctor,882,H1470,575,1,H1470,575,1,Unmatched,0,0,Unmatched,0,0,H1470,575,1,H1470,575,1,10,10,1632,1632,0,0
W216,1,Doctor,883,H1404,801,4,H1404,801,4,Unmatched,0,0,Unmatched,0,0,H1404,801,4,H1404,801,4,15,15,1631,1631,0,0
W1192,1,Doctor,884,H1015,556,3,H1015,556,3,Unmatched,0,0,Unmatched,0,0,H1015,556,3,H1015,556,3,8,8,1638,1638,0,0
W1470,1,Doctor,885,H1356,846,3,H1356,846,3,Unmatched,0,0,Unmatched,0,0,H1356,846,3,H1356,846,3,16,16,1635,1635,0,0
W962,1,Doctor,886,H1486,651,3,H1486,651,3,H139,4,-1,H139,4,-1,H1522,108,1,H1522,108,1,0,0,0,0,0,0
W1320,1,Doctor,887,H588,858,-1,H588,858,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,178,178,1638,1638,0,0
W183,1,Doctor,888,H722,549,2,H722,549,2,Unmatched,0,0,Unmatched,0,0,H722,549,2,H722,549,2,9,9,1629,1629,0,0
W1110,1,Doctor,889,H142,701,2,H142,701,2,Unmatched,0,0,Unmatched,0,0,H142,701,2,H142,701,2,12,12,1634,1634,0,0
W204,1,Doctor,890,H1662,870,3,H1662,870,3,Unmatched,0,0,Unmatched,0,0,H1662,870,3,H1662,870,3,18,18,1636,1636,0,0
W206,1,Doctor,891,H841,599,2,H841,599,2,Unmatched,0,0,Unmatched,0,0,H841,599,2,H841,599,2,11,11,1633,1633,0,0
W1408,1,Doctor,892,H269,977,3,H269,977,3,Unmatched,0,0,Unmatched,0,0,H915,893,1,H915,893,1,18,18,1638,1638,0,0
W1621,1,Doctor,893,H898,236,1,H898,236,1,Unmatched,0,0,Unmatched,0,0,H898,236,1,H898,236,1,2,2,1634,1634,0,0
W387,1,Doctor,894,H551,504,1,H551,504,1,Unmatched,0,0,Unmatched,0,0,H551,504,1,H551,504,1,10,10,1634,1634,0,0
W1674,1,Doctor,895,H1259,760,1,H1259,760,1,Unmatched,0,0,Unmatched,0,0,H1259,760,1,H1259,760,1,12,12,1637,1637,0,0
W719,1,Doctor,896,H216,615,2,H216,615,2,Unmatched,0,0,Unmatched,0,0,H216,615,2,H216,615,2,12,12,1635,1635,0,0
W1648,1,Doctor,897,H1373,475,2,H1373,475,2,Unmatched,0,0,Unmatched,0,0,H1373,475,2,H1373,475,2,6,6,1638,1638,0,0
W618,1,Doctor,898,H373,519,2,H373,519,2,Unmatched,0,0,Unmatched,0,0,H373,519,2,H373,519,2,9,9,1633,1633,0,0
W943,1,Doctor,899,H34,499,2,H34,499,2,Unmatched,0,0,Unmatched,0,0,H34,499,2,H34,499,2,8,8,1633,1633,0,0
W491,1,Doctor,900,H335,911,4,H335,911,4,Unmatched,0,0,Unmatched,0,0,H410,563,2,H410,563,2,9,9,1638,1638,0,0
W728,1,Doctor,901,H918,432,1,H918,432,1,Unmatched,0,0,Unmatched,0,0,H918,432,1,H918,432,1,7,7,1636,1636,0,0
W194,1,Doctor,902,H914,694,3,H914,694,3,Unmatched,0,0,Unmatched,0,0,H914,694,3,H914,694,3,12,12,1639,1639,0,0
W1141,1,Doctor,903,H1206,614,3,H1206,614,3,Unmatched,0,0,Unmatched,0,0,H1206,614,3,H1206,614,3,11,11,1635,1635,0,0
W1368,1,Doctor,904,H653,558,1,H653,558,1,Unmatched,0,0,Unmatched,0,0,H653,558,1,H653,558,1,10,10,1634,1634,0,0
W682,1,Doctor,905,H1339,1016,-1,H1339,1016,-1,Unmatched,0,0,Unmatched,0,0,H543,847,4,H543,847,4,19,19,1636,1636,0,0
W552,1,Doctor,906,H875,971,5,H875,971,5,Unmatched,0,0,Unmatched,0,0,H220,655,2,H220,655,2,10,10,1632,1632,0,0
W1131,1,Doctor,907,H1231,663,2,H1231,663,2,Unmatched,0,0,Unmatched,0,0,H1231,663,2,H1231,663,2,10,10,1639,1639,0,0
W688,1,Doctor,908,H675,624,1,H675,624,1,Unmatched,0,0,Unmatched,0,0,H675,624,1,H675,624,1,9,9,1636,1636,0,0
W84,1,Doctor,909,H312,973,5,H312,973,5,Unmatched,0,0,Unmatched,0,0,H312,973,5,H312,973,5,20,20,1635,1635,0,0
W1042,1,Doctor,910,H283,981,-1,H283,981,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,183,183,1636,1636,0,0
W954,1,Doctor,911,H1078,820,4,H1078,820,4,Unmatched,0,0,Unmatched,0,0,H537,707,2,H537,707,2,13,13,1638,1638,0,0
W776,1,Doctor,912,H107,670,4,H107,670,4,Unmatched,0,0,Unmatched,0,0,H107,670,4,H107,670,4,12,12,1635,1635,0,0
W964,1,Doctor,913,H1177,374,1,H1177,374,1,Unmatched,0,0,Unmatched,0,0,H499,868,5,H499,868,5,21,21,1635,1635,0,0
W85,1,Doctor,914,H580,686,2,H580,686,2,Unmatched,0,0,Unmatched,0,0,H580,686,2,H580,686,2,11,11,1631,1631,0,0
W1483,1,Doctor,915,H495,807,1,H495,807,1,Unmatched,0,0,Unmatched,0,0,H495,807,1,H495,807,1,19,19,1632,1632,0,0
W120,1,Doctor,916,H882,727,3,H882,727,3,Unmatched,0,0,Unmatched,0,0,H882,727,3,H882,727,3,16,16,1634,1634,0,0
W153,1,Doctor,917,H1578,381,1,H1578,381,1,Unmatched,0,0,Unmatched,0,0,H1578,381,1,H1578,381,1,5,5,1638,1638,0,0
W1531,1,Doctor,918,H134,719,4,H134,719,4,Unmatched,0,0,Unmatched,0,0,H691,630,2,H691,630,2,9,9,1634,1634,0,0
W1534,1,Doctor,919,H883,1229,-1,H883,1229,-1,Unmatched,0,0,Unmatched,0,0,H1314,767,3,H1314,767,3,17,17,1638,1638,0,0
W81,1,Doctor,920,H1112,480,2,H1112,480,2,Unmatched,0,0,Unmatched,0,0,H1112,480,2,H1112,480,2,7,7,1634,1634,0,0
W167,1,Doctor,921,H1512,933,5,H1512,933,5,Unmatched,0,0,Unmatched,0,0,H1512,933,5,H1512,933,5,24,24,1635,1635,0,0
W686,1,Doctor,922,H1449,654,3,H1449,654,3,Unmatched,0,0,Unmatched,0,0,H1449,654,3,H1449,654,3,13,13,1633,1633,0,0
W479,1,Doctor,923,H473,719,2,H473,719,2,Unmatched,0,0,Unmatched,0,0,H473,719,2,H473,719,2,14,14,1633,1633,0,0
W1240,1,Doctor,924,H318,676,2,H318,676,2,Unmatched,0,0,Unmatched,0,0,H318,676,2,H318,676,2,11,11,1635,1635,0,0
W1549,1,Doctor,925,H888,788,3,H888,788,3,Unmatched,0,0,Unmatched,0,0,H1593,774,2,H1593,774,2,13,13,1633,1633,0,0
W1120,1,Doctor,926,H840,642,1,H840,642,1,Unmatched,0,0,Unmatched,0,0,H840,642,1,H840,642,1,10,10,1632,1632,0,0
W1634,1,Doctor,927,H149,42,1,H149,42,1,Unmatched,0,0,Unmatched,0,0,H149,42,1,H149,42,1,0,0,1634,1634,0,0
W1336,1,Doctor,928,H334,680,5,H334,680,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,173,173,1633,1633,0,0
W28,1,Doctor,929,H1660,625,2,H1660,625,2,Unmatched,0,0,Unmatched,0,0,H1660,625,2,H1660,625,2,12,12,1633,1633,0,0
W295,1,Doctor,930,H1184,694,1,H1184,694,1,Unmatched,0,0,Unmatched,0,0,H1184,694,1,H1184,694,1,12,12,1636,1636,0,0
W816,1,Doctor,931,H889,702,2,H889,702,2,Unmatched,0,0,Unmatched,0,0,H889,702,2,H889,702,2,10,10,1637,1637,0,0
W671,1,Doctor,932,H742,409,1,H742,409,1,Unmatched,0,0,Unmatched,0,0,H742,409,1,H742,409,1,5,5,1635,1635,0,0
W992,1,Doctor,933,H243,915,4,H243,915,4,Unmatched,0,0,Unmatched,0,0,H243,915,4,H243,915,4,17,17,1637,1637,0,0
W407,1,Doctor,934,H186,712,3,H186,712,3,Unmatched,0,0,Unmatched,0,0,H186,712,3,H186,712,3,18,18,1636,1636,0,0
W913,1,Doctor,935,H861,747,1,H861,747,1,Unmatched,0,0,Unmatched,0,0,H861,747,1,H861,747,1,13,13,1635,1635,0,0
W1672,1,Doctor,936,H1615,536,1,H1615,536,1,Unmatched,0,0,Unmatched,0,0,H1615,536,1,H1615,536,1,9,9,1635,1635,0,0
W914,1,Doctor,937,H220,875,-1,H220,875,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,177,177,1638,1638,0,0
W663,1,Doctor,938,H21,837,1,H21,837,1,Unmatched,0,0,Unmatched,0,0,H21,837,1,H21,837,1,16,16,1633,1633,0,0
W449,1,Doctor,939,H1310,360,1,H1310,360,1,Unmatched,0,0,Unmatched,0,0,H1310,360,1,H1310,360,1,4,4,1632,1632,0,0
W844,1,Doctor,940,H986,764,4,H986,764,4,Unmatched,0,0,Unmatched,0,0,H986,764,4,H986,764,4,16,16,1636,1636,0,0
W999,1,Doctor,941,H1580,1069,5,H1580,1069,5,Unmatched,0,0,Unmatched,0,0,H1580,1069,5,H1580,1069,5,29,29,1634,1634,0,0
W1598,1,Doctor,942,H1511,1149,-1,H1511,1149,-1,Unmatched,0,0,Unmatched,0,0,H299,1086,5,H299,1086,5,39,39,1633,1633,0,0
W122,1,Doctor,943,H1454,271,1,H1454,271,1,Unmatched,0,0,Unmatched,0,0,H1454,271,1,H1454,271,1,2,2,1633,1633,0,0
W441,1,Doctor,944,H1483,728,3,H1483,728,3,Unmatched,0,0,Unmatched,0,0,H1483,728,3,H1483,728,3,15,15,1634,1634,0,0
W661,1,Doctor,945,H618,721,3,H618,721,3,Unmatched,0,0,Unmatched,0,0,H618,721,3,H618,721,3,12,12,1639,1639,0,0
W1596,1,Doctor,946,H1313,720,2,H1313,720,2,Unmatched,0,0,Unmatched,0,0,H1313,720,2,H1313,720,2,14,14,1634,1634,0,0
W402,1,Doctor,947,H873,877,2,H873,877,2,Unmatched,0,0,Unmatched,0,0,H873,877,2,H873,877,2,21,21,1636,1636,0,0
W70,1,Doctor,948,H1025,1124,-1,H1025,1124,-1,Unmatched,0,0,Unmatched,0,0,H439,830,3,H439,830,3,18,18,1634,1634,0,0
W1341,1,Doctor,949,H489,559,1,H489,559,1,Unmatched,0,0,Unmatched,0,0,H489,559,1,H489,559,1,10,10,1637,1637,0,0
W1400,1,Doctor,950,H944,597,1,H944,597,1,Unmatched,0,0,Unmatched,0,0,H944,597,1,H944,597,1,10,10,1630,1630,0,0
W490,1,Doctor,951,H993,969,5,H993,969,5,Unmatched,0,0,Unmatched,0,0,H993,969,5,H993,969,5,23,23,1633,1633,0,0
W379,1,Doctor,952,H556,472,1,H556,472,1,Unmatched,0,0,Unmatched,0,0,H556,472,1,H556,472,1,4,4,1635,1635,0,0
W1511,1,Doctor,953,H271,802,2,H271,802,2,Unmatched,0,0,Unmatched,0,0,H271,802,2,H271,802,2,16,16,1634,1634,0,0
W1539,1,Doctor,954,H1223,591,3,H1223,591,3,Unmatched,0,0,Unmatched,0,0,H1223,591,3,H1223,591,3,10,10,1636,1636,0,0
W1398,1,Doctor,955,H1343,503,2,H1343,503,2,H1102,5,-1,H1102,5,-1,H1343,503,2,H1343,503,2,7,7,0,0,0,0
W642,1,Doctor,956,H1631,555,-1,H1631,555,-1,Unmatched,0,0,Unmatched,0,0,H268,756,3,H268,756,3,14,14,1636,1636,0,0
W37,1,Doctor,957,H660,566,1,H660,566,1,Unmatched,0,0,Unmatched,0,0,H660,566,1,H660,566,1,10,10,1633,1633,0,0
W1140,1,Doctor,958,H1337,635,1,H1337,635,1,Unmatched,0,0,Unmatched,0,0,H1337,635,1,H1337,635,1,12,12,1636,1636,0,0
W273,1,Doctor,959,H1427,479,1,H1427,479,1,Unmatched,0,0,Unmatched,0,0,H1427,479,1,H1427,479,1,3,3,1631,1631,0,0
W1454,1,Doctor,960,H153,1146,-1,H153,1146,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,169,169,1632,1632,0,0
W287,1,Doctor,961,H593,709,3,H593,709,3,Unmatched,0,0,Unmatched,0,0,H593,709,3,H593,709,3,14,14,1637,1637,0,0
W211,1,Doctor,962,H1378,733,2,H1378,733,2,Unmatched,0,0,Unmatched,0,0,H1378,733,2,H1378,733,2,11,11,1636,1636,0,0
W1046,1,Doctor,963,H159,592,3,H159,592,3,Unmatched,0,0,Unmatched,0,0,H1433,338,1,H1433,338,1,4,4,1633,1633,0,0
W1506,1,Doctor,964,H622,923,3,H622,923,3,Unmatched,0,0,Unmatched,0,0,H622,923,3,H622,923,3,18,18,1634,1634,0,0
W690,1,Doctor,965,H1655,585,2,H1655,585,2,Unmatched,0,0,Unmatched,0,0,H1655,585,2,H1655,585,2,8,8,1635,1635,0,0
W731,1,Doctor,966,H436,532,2,H436,532,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1634,1634,0,0
W602,1,Doctor,967,H595,780,1,H595,780,1,Unmatched,0,0,Unmatched,0,0,H595,780,1,H595,780,1,14,14,1638,1638,0,0
W79,1,Doctor,968,H738,577,3,H738,577,3,Unmatched,0,0,Unmatched,0,0,H738,577,3,H738,577,3,8,8,1635,1635,0,0
W1543,1,Doctor,969,H824,873,2,H824,873,2,Unmatched,0,0,Unmatched,0,0,H824,873,2,H824,873,2,19,19,1635,1635,0,0
W637,1,Doctor,970,H636,827,4,H636,827,4,Unmatched,0,0,Unmatched,0,0,H636,827,4,H636,827,4,15,15,1633,1633,0,0
W1501,1,Doctor,971,H1584,1093,-1,H1584,1093,-1,Unmatched,0,0,Unmatched,0,0,H160,945,3,H160,945,3,25,25,1632,1632,0,0
W1420,1,Doctor,972,H1465,522,2,H1465,522,2,Unmatched,0,0,Unmatched,0,0,H1465,522,2,H1465,522,2,7,7,1633,1633,0,0
W859,1,Doctor,973,H27,642,3,H27,642,3,Unmatched,0,0,Unmatched,0,0,H27,642,3,H27,642,3,8,8,1636,1636,0,0
W375,1,Doctor,974,H1668,315,1,H1668,315,1,Unmatched,0,0,Unmatched,0,0,H1668,315,1,H1668,315,1,5,5,1634,1634,0,0
W1174,1,Doctor,975,H6,473,1,H6,473,1,Unmatched,0,0,Unmatched,0,0,H6,473,1,H6,473,1,6,6,1633,1633,0,0
W950,1,Doctor,976,H554,186,1,H554,186,1,Unmatched,0,0,Unmatched,0,0,H554,186,1,H554,186,1,2,2,1633,1633,0,0
W1213,1,Doctor,977,H638,823,4,H638,823,4,H233,5,-1,H233,5,-1,H464,737,3,H464,737,3,12,12,0,0,0,0
W384,1,Doctor,978,H290,892,5,H290,892,5,Unmatched,0,0,Unmatched,0,0,H290,892,5,H290,892,5,21,21,1636,1636,0,0
W1197,1,Doctor,979,H1617,811,1,H1617,811,1,Unmatched,0,0,Unmatched,0,0,H1617,811,1,H1617,811,1,16,16,1633,1633,0,0
W1057,1,Doctor,980,H1540,948,3,H1540,948,3,Unmatched,0,0,Unmatched,0,0,H118,927,2,H118,927,2,20,20,1635,1635,0,0
W575,1,Doctor,981,H1253,688,2,H1253,688,2,Unmatched,0,0,Unmatched,0,0,H1253,688,2,H1253,688,2,11,11,1634,1634,0,0
W332,1,Doctor,982,H398,698,1,H398,698,1,Unmatched,0,0,Unmatched,0,0,H398,698,1,H398,698,1,14,14,1637,1637,0,0
W471,1,Doctor,983,H483,605,1,H483,605,1,Unmatched,0,0,Unmatched,0,0,H483,605,1,H483,605,1,8,8,1634,1634,0,0
W583,1,Doctor,984,H990,733,4,H990,733,4,Unmatched,0,0,Unmatched,0,0,H1403,388,1,H1403,388,1,4,4,1634,1634,0,0
W1233,1,Doctor,985,H1022,582,1,H1022,582,1,Unmatched,0,0,Unmatched,0,0,H1022,582,1,H1022,582,1,11,11,1636,1636,0,0
W1686,1,Doctor,986,H579,379,1,H579,379,1,Unmatched,0,0,Unmatched,0,0,H579,379,1,H579,379,1,3,3,1632,1632,0,0
W1216,1,Doctor,987,H1393,942,4,H1393,942,4,Unmatched,0,0,Unmatched,0,0,H912,702,1,H912,702,1,11,11,1635,1635,0,0
W1033,1,Doctor,988,H972,795,3,H972,795,3,Unmatched,0,0,Unmatched,0,0,H437,571,2,H437,571,2,6,6,1637,1637,0,0
W1059,1,Doctor,989,H1225,784,1,H1225,784,1,Unmatched,0,0,Unmatched,0,0,H1225,784,1,H1225,784,1,13,13,1634,1634,0,0
W355,1,Doctor,990,H1596,414,1,H1596,414,1,H449,4,-1,H449,4,-1,H1596,414,1,H1596,414,1,6,6,0,0,0,0
W403,1,Doctor,991,H1207,998,3,H1207,998,3,Unmatched,0,0,Unmatched,0,0,H1207,998,3,H1207,998,3,24,24,1636,1636,0,0
W1355,1,Doctor,992,H707,903,3,H707,903,3,Unmatched,0,0,Unmatched,0,0,H213,798,2,H213,798,2,13,13,1636,1636,0,0
W1695,1,Doctor,993,H581,909,3,H581,909,3,Unmatched,0,0,Unmatched,0,0,H581,909,3,H581,909,3,20,20,1630,1630,0,0
W144,1,Doctor,994,H1323,1054,3,H1323,1054,3,Unmatched,0,0,Unmatched,0,0,H981,1039,2,H981,1039,2,30,30,1632,1632,0,0
W448,1,Doctor,995,H1314,1164,-1,H1314,1164,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,178,178,1631,1631,0,0
W369,1,Doctor,996,H17,475,1,H17,475,1,Unmatched,0,0,Unmatched,0,0,H17,475,1,H17,475,1,5,5,1629,1629,0,0
W789,1,Doctor,997,H1268,981,4,H1268,981,4,Unmatched,0,0,Unmatched,0,0,H1268,981,4,H1268,981,4,24,24,1632,1632,0,0
W60,1,Doctor,998,H545,750,2,H545,750,2,Unmatched,0,0,Unmatched,0,0,H545,750,2,H545,750,2,16,16,1632,1632,0,0
W201,1,Doctor,999,H1057,848,3,H1057,848,3,Unmatched,0,0,Unmatched,0,0,H1057,848,3,H1057,848,3,21,21,1629,1629,0,0
W903,1,Doctor,1000,H93,534,1,H93,534,1,Unmatched,0,0,Unmatched,0,0,H93,534,1,H93,534,1,8,8,1635,1635,0,0
W1547,1,Doctor,1001,H1421,926,2,H1421,926,2,Unmatched,0,0,Unmatched,0,0,H1421,926,2,H1421,926,2,24,24,1632,1632,0,0
W341,1,Doctor,1002,H146,985,2,H146,985,2,Unmatched,0,0,Unmatched,0,0,H146,985,2,H146,985,2,33,33,1634,1634,0,0
W77,1,Doctor,1003,H366,861,5,H366,861,5,H761,5,-1,H761,5,-1,H1487,806,4,H1487,806,4,16,16,0,0,0,0
W1311,1,Doctor,1004,H1450,856,1,H1450,856,1,Unmatched,0,0,Unmatched,0,0,H1450,856,1,H1450,856,1,20,20,1633,1633,0,0
W703,1,Doctor,1005,H966,1264,-1,H966,1264,-1,H322,5,-1,H322,5,-1,H441,724,2,H441,724,2,10,10,0,0,0,0
W1538,1,Doctor,1006,H652,735,2,H652,735,2,Unmatched,0,0,Unmatched,0,0,H652,735,2,H652,735,2,15,15,1635,1635,0,0
W911,1,Doctor,1007,H599,1102,-1,H599,1102,-1,Unmatched,0,0,Unmatched,0,0,H466,348,1,H466,348,1,3,3,1630,1630,0,0
W920,1,Doctor,1008,H441,771,3,H441,771,3,Unmatched,0,0,Unmatched,0,0,H998,714,2,H998,714,2,12,12,1633,1633,0,0
W890,1,Doctor,1009,H531,269,1,H531,269,1,H476,4,-1,H476,4,-1,H531,269,1,H531,269,1,2,2,0,0,0,0
W838,1,Doctor,1010,H1542,560,1,H1542,560,1,Unmatched,0,0,Unmatched,0,0,H1542,560,1,H1542,560,1,8,8,1632,1632,0,0
W293,1,Doctor,1011,H1074,626,2,H1074,626,2,Unmatched,0,0,Unmatched,0,0,H1074,626,2,H1074,626,2,12,12,1631,1631,0,0
W529,1,Doctor,1012,H1549,352,1,H1549,352,1,Unmatched,0,0,Unmatched,0,0,H1549,352,1,H1549,352,1,6,6,1631,1631,0,0
W1135,1,Doctor,1013,H1386,1197,5,H1386,1197,5,Unmatched,0,0,Unmatched,0,0,H1386,1197,5,H1386,1197,5,43,43,1631,1631,0,0
W270,1,Doctor,1014,H393,975,-1,H393,975,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1632,1632,0,0
W137,1,Doctor,1015,H1402,829,4,H1402,829,4,Unmatched,0,0,Unmatched,0,0,H1402,829,4,H1402,829,4,19,19,1634,1634,0,0
W503,1,Doctor,1016,H340,927,1,H340,927,1,Unmatched,0,0,Unmatched,0,0,H340,927,1,H340,927,1,18,18,1630,1630,0,0
W208,1,Doctor,1017,H1065,1055,3,H1065,1055,3,Unmatched,0,0,Unmatched,0,0,H117,764,2,H117,764,2,18,18,1633,1633,0,0
W421,1,Doctor,1018,H1257,1048,4,H1257,1048,4,Unmatched,0,0,Unmatched,0,0,H1257,1048,4,H1257,1048,4,31,31,1632,1632,0,0
W506,1,Doctor,1019,H355,781,-1,H355,781,-1,Unmatched,0,0,Unmatched,0,0,H743,782,3,H743,782,3,16,16,1634,1634,0,0
W1487,1,Doctor,1020,H1261,942,2,H1261,942,2,Unmatched,0,0,Unmatched,0,0,H759,811,1,H759,811,1,16,16,1635,1635,0,0
W1617,1,Doctor,1021,H981,855,5,H981,855,5,Unmatched,0,0,Unmatched,0,0,H462,562,3,H462,562,3,9,9,1635,1635,0,0
W453,1,Doctor,1022,H345,1111,5,H345,1111,5,Unmatched,0,0,Unmatched,0,0,H1349,699,1,H1349,699,1,11,11,1634,1634,0,0
W62,1,Doctor,1023,H204,1096,3,H204,1096,3,Unmatched,0,0,Unmatched,0,0,H204,1096,3,H204,1096,3,34,34,1633,1633,0,0
W1618,1,Doctor,1024,H799,861,1,H799,861,1,Unmatched,0,0,Unmatched,0,0,H799,861,1,H799,861,1,17,17,1633,1633,0,0
W882,1,Doctor,1025,H57,998,3,H57,998,3,H1124,5,-1,H1124,5,-1,H57,998,3,H57,998,3,24,24,0,0,0,0
W599,1,Doctor,1026,H1012,842,3,H1012,842,3,Unmatched,0,0,Unmatched,0,0,H1012,842,3,H1012,842,3,18,18,1634,1634,0,0
W182,1,Doctor,1027,H654,744,1,H654,744,1,Unmatched,0,0,Unmatched,0,0,H654,744,1,H654,744,1,13,13,1635,1635,0,0
W156,1,Doctor,1028,H920,627,2,H920,627,2,Unmatched,0,0,Unmatched,0,0,H920,627,2,H920,627,2,12,12,1633,1633,0,0
W947,1,Doctor,1029,H667,784,1,H667,784,1,Unmatched,0,0,Unmatched,0,0,H667,784,1,H667,784,1,15,15,1634,1634,0,0
W687,1,Doctor,1030,H662,433,2,H662,433,2,Unmatched,0,0,Unmatched,0,0,H662,433,2,H662,433,2,6,6,1633,1633,0,0
W1012,1,Doctor,1031,H1517,566,1,H1517,566,1,Unmatched,0,0,Unmatched,0,0,H1517,566,1,H1517,566,1,10,10,1633,1633,0,0
W1058,1,Doctor,1032,H1689,771,2,H1689,771,2,Unmatched,0,0,Unmatched,0,0,H1689,771,2,H1689,771,2,16,16,1632,1632,0,0
W987,1,Doctor,1033,H1210,586,1,H1210,586,1,Unmatched,0,0,Unmatched,0,0,H1210,586,1,H1210,586,1,9,9,1633,1633,0,0
W133,1,Doctor,1034,H321,455,1,H321,455,1,Unmatched,0,0,Unmatched,0,0,H321,455,1,H321,455,1,7,7,1634,1634,0,0
W1615,1,Doctor,1035,H1560,1204,-1,H1560,1204,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1634,1634,0,0
W1388,1,Doctor,1036,H1082,691,1,H1082,691,1,Unmatched,0,0,Unmatched,0,0,H1082,691,1,H1082,691,1,12,12,1633,1633,0,0
W689,1,Doctor,1037,H1602,999,-1,H1602,999,-1,Unmatched,0,0,Unmatched,0,0,H755,644,1,H755,644,1,10,10,1631,1631,0,0
W68,1,Doctor,1038,H433,816,3,H433,816,3,Unmatched,0,0,Unmatched,0,0,H433,816,3,H433,816,3,15,15,1631,1631,0,0
W1525,1,Doctor,1039,H92,798,-1,H92,798,-1,Unmatched,0,0,Unmatched,0,0,H876,931,3,H876,931,3,22,22,1638,1638,0,0
W476,1,Doctor,1040,H160,892,4,H160,892,4,Unmatched,0,0,Unmatched,0,0,H702,839,3,H702,839,3,17,17,1633,1633,0,0
W1550,1,Doctor,1041,H54,914,5,H54,914,5,Unmatched,0,0,Unmatched,0,0,H54,914,5,H54,914,5,19,19,1631,1631,0,0
W23,1,Doctor,1042,H664,956,5,H664,956,5,Unmatched,0,0,Unmatched,0,0,H401,932,4,H401,932,4,23,23,1633,1633,0,0
W1541,1,Doctor,1043,H788,1060,3,H788,1060,3,Unmatched,0,0,Unmatched,0,0,H1271,1112,5,H1271,1112,5,30,30,1631,1631,0,0
