id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W309,1,Doctor,482,H416,1655,-1,H416,1655,-1,Unmatched,0,0,Unmatched,0,0,H1677,1483,4,H1677,1483,4,76,76,1652,1652,0,0
W173,1,Doctor,483,H1088,712,3,H1088,712,3,Unmatched,0,0,Unmatched,0,0,H1088,712,3,H1088,712,3,3,3,1651,1651,0,0
W803,1,Doctor,484,H1080,1346,-1,H1080,1346,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,160,160,1652,1652,0,0
W1481,1,Doctor,485,H366,925,1,H366,925,1,Unmatched,0,0,Unmatched,0,0,H366,925,1,H366,925,1,12,12,1656,1656,0,0
W1440,1,Doctor,486,H239,1083,3,H239,1083,3,Unmatched,0,0,Unmatched,0,0,H239,1083,3,H239,1083,3,17,17,1653,1653,0,0
W200,1,Doctor,487,H629,1154,5,H629,1154,5,Unmatched,0,0,Unmatched,0,0,H552,1091,4,H552,1091,4,20,20,1652,1652,0,0
W387,1,Doctor,488,H1595,324,2,H1595,324,2,Unmatched,0,0,Unmatched,0,0,H1595,324,2,H1595,324,2,0,0,1654,1654,0,0
W279,1,Doctor,489,H151,926,1,H151,926,1,Unmatched,0,0,Unmatched,0,0,H151,926,1,H151,926,1,4,4,1653,1653,0,0
W1331,1,Doctor,490,H122,901,4,H122,901,4,Unmatched,0,0,Unmatched,0,0,H122,901,4,H122,901,4,9,9,1652,1652,0,0
W1300,1,Doctor,491,H513,421,2,H513,421,2,Unmatched,0,0,Unmatched,0,0,H513,421,2,H513,421,2,0,0,1657,1657,0,0
W34,1,Doctor,492,H1177,744,5,H1177,744,5,H1094,3,-1,H1094,3,-1,H1177,744,5,H1177,744,5,4,4,0,0,0,0
W936,1,Doctor,493,H1461,878,-1,H1461,878,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,164,164,1655,1655,0,0
W616,1,Doctor,494,H1688,1666,-1,H1688,1666,-1,Unmatched,0,0,Unmatched,0,0,H1486,1531,3,H1486,1531,3,89,89,1653,1653,0,0
W439,1,Doctor,495,H879,61,1,H879,61,1,Unmatched,0,0,Unmatched,0,0,H879,61,1,H879,61,1,0,0,1652,1652,0,0
W1159,1,Doctor,496,H207,1593,5,H207,1593,5,Unmatched,0,0,Unmatched,0,0,H724,954,3,H724,954,3,9,9,1654,1654,0,0
W754,1,Doctor,497,H1243,1440,5,H1243,1440,5,Unmatched,0,0,Unmatched,0,0,H1243,1440,5,H1243,1440,5,61,61,1651,1651,0,0
W725,1,Doctor,498,H835,1634,-1,H835,1634,-1,Unmatched,0,0,Unmatched,0,0,H1297,1301,5,H1297,1301,5,46,46,1653,1653,0,0
W388,1,Doctor,499,H266,85,1,H266,85,1,Unmatched,0,0,Unmatched,0,0,H266,85,1,H266,85,1,0,0,1654,1654,0,0
W603,1,Doctor,500,H657,390,3,H657,390,3,Unmatched,0,0,Unmatched,0,0,H657,390,3,H657,390,3,0,0,1652,1652,0,0
W538,1,Doctor,501,H153,613,2,H153,613,2,Unmatched,0,0,Unmatched,0,0,H153,613,2,H153,613,2,0,0,1648,1648,0,0
W176,1,Doctor,502,H1597,1236,5,H1597,1236,5,Unmatched,0,0,Unmatched,0,0,H1597,1236,5,H1597,1236,5,32,32,1655,1655,0,0
W1635,1,Doctor,503,H379,1066,4,H379,1066,4,Unmatched,0,0,Unmatched,0,0,H379,1066,4,H379,1066,4,17,17,1653,1653,0,0
W1062,1,Doctor,504,H283,254,3,H283,254,3,Unmatched,0,0,Unmatched,0,0,H283,254,3,H283,254,3,0,0,1653,1653,0,0
W1414,1,Doctor,505,H503,1270,4,H503,1270,4,Unmatched,0,0,Unmatched,0,0,H503,1270,4,H503,1270,4,32,32,1652,1652,0,0
W292,1,Doctor,506,H944,1180,3,H944,1180,3,Unmatched,0,0,Unmatched,0,0,H944,1180,3,H944,1180,3,24,24,1654,1654,0,0
W1002,1,Doctor,507,H1132,1338,-1,H1132,1338,-1,Unmatched,0,0,Unmatched,0,0,H195,1345,4,H195,1345,4,45,45,1650,1650,0,0
W956,1,Doctor,508,H209,1550,-1,H209,1550,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,159,159,1653,1653,0,0
W1390,1,Doctor,509,H203,1381,-1,H203,1381,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,157,157,1651,1651,0,0
W1392,1,Doctor,510,H1239,701,3,H1239,701,3,Unmatched,0,0,Unmatched,0,0,H1239,701,3,H1239,701,3,2,2,1654,1654,0,0
W1496,1,Doctor,511,H355,456,2,H355,456,2,Unmatched,0,0,Unmatched,0,0,H355,456,2,H355,456,2,1,1,1652,1652,0,0
W763,1,Doctor,512,H484,592,3,H484,592,3,Unmatched,0,0,Unmatched,0,0,H484,592,3,H484,592,3,0,0,1652,1652,0,0
W58,1,Doctor,513,H761,1631,5,H761,1631,5,Unmatched,0,0,Unmatched,0,0,H1162,1544,4,H1162,1544,4,86,86,1653,1653,0,0
W380,1,Doctor,514,H714,533,3,H714,533,3,Unmatched,0,0,Unmatched,0,0,H714,533,3,H714,533,3,1,1,1653,1653,0,0
W1224,1,Doctor,515,H601,415,1,H601,415,1,Unmatched,0,0,Unmatched,0,0,H601,415,1,H601,415,1,0,0,1652,1652,0,0
W831,1,Doctor,516,H964,204,1,H964,204,1,Unmatched,0,0,Unmatched,0,0,H964,204,1,H964,204,1,0,0,1651,1651,0,0
W349,1,Doctor,517,H1585,1028,3,H1585,1028,3,Unmatched,0,0,Unmatched,0,0,H1585,1028,3,H1585,1028,3,14,14,1654,1654,0,0
W226,1,Doctor,518,H533,313,1,H533,313,1,Unmatched,0,0,Unmatched,0,0,H533,313,1,H533,313,1,0,0,1652,1652,0,0
W429,1,Doctor,519,H887,639,2,H887,639,2,Unmatched,0,0,Unmatched,0,0,H887,639,2,H887,639,2,1,1,1655,1655,0,0
W1463,1,Doctor,520,H804,923,3,H804,923,3,Unmatched,0,0,Unmatched,0,0,H804,923,3,H804,923,3,8,8,1653,1653,0,0
W1503,1,Doctor,521,H1388,683,2,H1388,683,2,Unmatched,0,0,Unmatched,0,0,H1388,683,2,H1388,683,2,1,1,1654,1654,0,0
W854,1,Doctor,522,H123,1396,-1,H123,1396,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1655,1655,0,0
W964,1,Doctor,523,H980,1686,-1,H980,1686,-1,Unmatched,0,0,Unmatched,0,0,H462,1079,3,H462,1079,3,17,17,1654,1654,0,0
W1106,1,Doctor,524,H655,649,1,H655,649,1,Unmatched,0,0,Unmatched,0,0,H655,649,1,H655,649,1,2,2,1649,1649,0,0
W10,1,Doctor,525,H1015,1244,5,H1015,1244,5,H1353,5,-1,H1353,5,-1,H1015,1244,5,H1015,1244,5,35,35,0,0,0,0
W571,1,Doctor,526,H987,889,5,H987,889,5,Unmatched,0,0,Unmatched,0,0,H987,889,5,H987,889,5,5,5,1654,1654,0,0
W1685,1,Doctor,527,H939,741,2,H939,741,2,H855,5,-1,H855,5,-1,H939,741,2,H939,741,2,0,0,0,0,0,0
W1675,1,Doctor,528,H1479,903,1,H1479,903,1,Unmatched,0,0,Unmatched,0,0,H1479,903,1,H1479,903,1,5,5,1650,1650,0,0
W512,1,Doctor,529,H841,271,2,H841,271,2,Unmatched,0,0,Unmatched,0,0,H841,271,2,H841,271,2,0,0,1653,1653,0,0
W1094,1,Doctor,530,H952,1596,4,H952,1596,4,Unmatched,0,0,Unmatched,0,0,H952,1596,4,H952,1596,4,99,99,1650,1650,0,0
W1538,1,Doctor,531,H1553,1253,5,H1553,1253,5,Unmatched,0,0,Unmatched,0,0,H1553,1253,5,H1553,1253,5,35,35,1653,1653,0,0
W1676,1,Doctor,532,H1306,620,-1,H1306,620,-1,H768,4,-1,H768,4,-1,Unmatched,0,0,Unmatched,0,0,160,160,0,0,0,0
W1552,1,Doctor,533,H41,1134,4,H41,1134,4,Unmatched,0,0,Unmatched,0,0,H41,1134,4,H41,1134,4,23,23,1653,1653,0,0
W702,1,Doctor,534,H541,435,4,H541,435,4,Unmatched,0,0,Unmatched,0,0,H541,435,4,H541,435,4,0,0,1655,1655,0,0
W404,1,Doctor,535,H311,950,2,H311,950,2,Unmatched,0,0,Unmatched,0,0,H311,950,2,H311,950,2,12,12,1651,1651,0,0
W1153,1,Doctor,536,H128,862,-1,H128,862,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,159,159,1652,1652,0,0
W1169,1,Doctor,537,H403,371,1,H403,371,1,Unmatched,0,0,Unmatched,0,0,H403,371,1,H403,371,1,0,0,1651,1651,0,0
W1368,1,Doctor,538,H1586,1455,3,H1586,1455,3,Unmatched,0,0,Unmatched,0,0,H1586,1455,3,H1586,1455,3,67,67,1651,1651,0,0
W1255,1,Doctor,539,H27,997,3,H27,997,3,Unmatched,0,0,Unmatched,0,0,H27,997,3,H27,997,3,17,17,1654,1654,0,0
W322,1,Doctor,540,H501,106,1,H501,106,1,H556,5,-1,H556,5,-1,H501,106,1,H501,106,1,0,0,0,0,0,0
W1510,1,Doctor,541,H11,1147,4,H11,1147,4,Unmatched,0,0,Unmatched,0,0,H11,1147,4,H11,1147,4,20,20,1653,1653,0,0
W359,1,Doctor,542,H1062,948,3,H1062,948,3,Unmatched,0,0,Unmatched,0,0,H1062,948,3,H1062,948,3,6,6,1655,1655,0,0
W1474,1,Doctor,543,H1462,1147,3,H1462,1147,3,Unmatched,0,0,Unmatched,0,0,H1462,1147,3,H1462,1147,3,20,20,1652,1652,0,0
W307,1,Doctor,544,H1297,1534,-1,H1297,1534,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,159,159,1651,1651,0,0
W519,1,Doctor,545,H860,239,1,H860,239,1,Unmatched,0,0,Unmatched,0,0,H860,239,1,H860,239,1,0,0,1653,1653,0,0
W1642,1,Doctor,546,H1055,1675,-1,H348,1685,1,Unmatched,0,0,Unmatched,0,0,H348,1685,1,H348,1685,1,145,145,1652,1652,0,0
W321,1,Doctor,547,H1546,1075,5,H1546,1075,5,Unmatched,0,0,Unmatched,0,0,H1546,1075,5,H1546,1075,5,19,19,1651,1651,0,0
W847,1,Doctor,548,H892,1543,2,H892,1543,2,Unmatched,0,0,Unmatched,0,0,H892,1543,2,H892,1543,2,85,85,1650,1650,0,0
W783,1,Doctor,549,H1040,107,1,H1040,107,1,Unmatched,0,0,Unmatched,0,0,H1040,107,1,H1040,107,1,0,0,1652,1652,0,0
W800,1,Doctor,550,H347,490,1,H347,490,1,Unmatched,0,0,Unmatched,0,0,H347,490,1,H347,490,1,0,0,1654,1654,0,0
W830,1,Doctor,551,H1064,186,1,H1064,186,1,H5,5,-1,H5,5,-1,H1064,186,1,H1064,186,1,0,0,0,0,0,0
W1189,1,Doctor,552,H464,975,4,H464,975,4,Unmatched,0,0,Unmatched,0,0,H464,975,4,H464,975,4,13,13,1648,1648,0,0
W857,1,Doctor,553,H249,1179,2,H249,1179,2,Unmatched,0,0,Unmatched,0,0,H249,1179,2,H249,1179,2,28,28,1653,1653,0,0
W182,1,Doctor,554,H230,1020,4,H230,1020,4,Unmatched,0,0,Unmatched,0,0,H631,877,3,H631,877,3,6,6,1650,1650,0,0
W1487,1,Doctor,555,H1202,862,2,H1202,862,2,Unmatched,0,0,Unmatched,0,0,H1202,862,2,H1202,862,2,5,5,1650,1650,0,0
W1543,1,Doctor,556,H671,1167,4,H671,1167,4,Unmatched,0,0,Unmatched,0,0,H671,1167,4,H671,1167,4,23,23,1653,1653,0,0
W869,1,Doctor,557,H497,1252,-1,H497,1252,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1652,1652,0,0
W1053,1,Doctor,558,H162,1203,-1,H162,1203,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,159,159,1652,1652,0,0
W1662,1,Doctor,559,H1387,124,1,H1387,124,1,Unmatched,0,0,Unmatched,0,0,H1387,124,1,H1387,124,1,0,0,1653,1653,0,0
W6,1,Doctor,560,H824,1589,5,H824,1589,5,Unmatched,0,0,Unmatched,0,0,H824,1589,5,H824,1589,5,107,107,1651,1651,0,0
W953,1,Doctor,561,H1397,1067,-1,H1397,1067,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,1649,1649,0,0
W1686,1,Doctor,562,H1089,600,3,H1089,600,3,Unmatched,0,0,Unmatched,0,0,H1089,600,3,H1089,600,3,1,1,1651,1651,0,0
W839,1,Doctor,563,H726,972,2,H726,972,2,Unmatched,0,0,Unmatched,0,0,H726,972,2,H726,972,2,13,13,1659,1659,0,0
W765,1,Doctor,564,H527,1038,1,H527,1038,1,Unmatched,0,0,Unmatched,0,0,H527,1038,1,H527,1038,1,16,16,1651,1651,0,0
W229,1,Doctor,565,H809,356,2,H809,356,2,Unmatched,0,0,Unmatched,0,0,H809,356,2,H809,356,2,0,0,1654,1654,0,0
W1355,1,Doctor,566,H725,497,3,H725,497,3,Unmatched,0,0,Unmatched,0,0,H725,497,3,H725,497,3,2,2,1652,1652,0,0
W441,1,Doctor,567,H560,128,1,H560,128,1,Unmatched,0,0,Unmatched,0,0,H560,128,1,H560,128,1,0,0,1651,1651,0,0
W152,1,Doctor,568,H304,447,2,H304,447,2,Unmatched,0,0,Unmatched,0,0,H304,447,2,H304,447,2,0,0,1655,1655,0,0
W432,1,Doctor,569,H701,493,2,H701,493,2,Unmatched,0,0,Unmatched,0,0,H701,493,2,H701,493,2,0,0,1654,1654,0,0
W174,1,Doctor,570,H1654,9,1,H1654,9,1,Unmatched,0,0,Unmatched,0,0,H1654,9,1,H1654,9,1,0,0,1652,1652,0,0
W757,1,Doctor,571,H409,278,2,H409,278,2,H1554,3,-1,H1554,3,-1,H409,278,2,H409,278,2,0,0,0,0,0,0
W1145,1,Doctor,572,H342,823,1,H342,823,1,Unmatched,0,0,Unmatched,0,0,H342,823,1,H342,823,1,5,5,1650,1650,0,0
W799,1,Doctor,573,H1116,1399,3,H1137,1657,-1,Unmatched,0,0,Unmatched,0,0,H1116,1399,3,H1116,1399,3,57,57,1653,1653,0,0
W1387,1,Doctor,574,H172,245,1,H172,245,1,Unmatched,0,0,Unmatched,0,0,H172,245,1,H172,245,1,0,0,1650,1650,0,0
W875,1,Doctor,575,H1104,1301,3,H1104,1301,3,Unmatched,0,0,Unmatched,0,0,H1104,1301,3,H1104,1301,3,39,39,1653,1653,0,0
W618,1,Doctor,576,H642,412,2,H642,412,2,Unmatched,0,0,Unmatched,0,0,H642,412,2,H642,412,2,0,0,1652,1652,0,0
W984,1,Doctor,577,H528,523,2,H528,523,2,Unmatched,0,0,Unmatched,0,0,H528,523,2,H528,523,2,0,0,1652,1652,0,0
W780,1,Doctor,578,H1265,510,2,H1265,510,2,Unmatched,0,0,Unmatched,0,0,H1265,510,2,H1265,510,2,0,0,1657,1657,0,0
W924,1,Doctor,579,H828,1252,5,H828,1252,5,Unmatched,0,0,Unmatched,0,0,H828,1252,5,H828,1252,5,32,32,1648,1648,0,0
W794,1,Doctor,580,H1405,433,2,H1405,433,2,Unmatched,0,0,Unmatched,0,0,H1405,433,2,H1405,433,2,0,0,1649,1649,0,0
W363,1,Doctor,581,H1138,1036,2,H1138,1036,2,Unmatched,0,0,Unmatched,0,0,H1138,1036,2,H1138,1036,2,14,14,1651,1651,0,0
W1032,1,Doctor,582,H682,365,2,H682,365,2,Unmatched,0,0,Unmatched,0,0,H682,365,2,H682,365,2,0,0,1652,1652,0,0
W1296,1,Doctor,583,H1394,1141,2,H1394,1141,2,Unmatched,0,0,Unmatched,0,0,H1394,1141,2,H1394,1141,2,24,24,1653,1653,0,0
W1211,1,Doctor,584,H158,51,1,H158,51,1,Unmatched,0,0,Unmatched,0,0,H158,51,1,H158,51,1,0,0,1654,1654,0,0
W197,1,Doctor,585,H900,1275,-1,H900,1275,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,158,158,1656,1656,0,0
W1149,1,Doctor,586,H1545,1377,-1,H1545,1377,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,159,159,1652,1652,0,0
W1037,1,Doctor,587,H466,786,5,H466,786,5,Unmatched,0,0,Unmatched,0,0,H466,786,5,H466,786,5,1,1,1655,1655,0,0
W1441,1,Doctor,588,H1180,787,2,H1180,787,2,Unmatched,0,0,Unmatched,0,0,H1180,787,2,H1180,787,2,9,9,1648,1648,0,0
W71,1,Doctor,589,H66,264,2,H66,264,2,Unmatched,0,0,Unmatched,0,0,H66,264,2,H66,264,2,0,0,1654,1654,0,0
W1335,1,Doctor,590,H1413,1458,-1,H1413,1458,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,160,160,1653,1653,0,0
W189,1,Doctor,591,H550,221,1,H550,221,1,Unmatched,0,0,Unmatched,0,0,H550,221,1,H550,221,1,0,0,1656,1656,0,0
W977,1,Doctor,592,H868,480,2,H868,480,2,Unmatched,0,0,Unmatched,0,0,H868,480,2,H868,480,2,0,0,1652,1652,0,0
W1181,1,Doctor,593,H1610,598,1,H1610,598,1,Unmatched,0,0,Unmatched,0,0,H1610,598,1,H1610,598,1,1,1,1652,1652,0,0
W672,1,Doctor,594,H246,479,3,H246,479,3,Unmatched,0,0,Unmatched,0,0,H246,479,3,H246,479,3,0,0,1655,1655,0,0
W962,1,Doctor,595,H1322,893,2,H1322,893,2,Unmatched,0,0,Unmatched,0,0,H1322,893,2,H1322,893,2,6,6,1655,1655,0,0
W740,1,Doctor,596,H1081,1015,2,H1081,1015,2,Unmatched,0,0,Unmatched,0,0,H1081,1015,2,H1081,1015,2,11,11,1656,1656,0,0
W1382,1,Doctor,597,H362,420,3,H362,420,3,Unmatched,0,0,Unmatched,0,0,H362,420,3,H362,420,3,0,0,1651,1651,0,0
W511,1,Doctor,598,H1247,699,2,H1247,699,2,Unmatched,0,0,Unmatched,0,0,H1247,699,2,H1247,699,2,2,2,1652,1652,0,0
W1254,1,Doctor,599,H672,1271,3,H672,1271,3,Unmatched,0,0,Unmatched,0,0,H57,1199,2,H57,1199,2,28,28,1655,1655,0,0
W206,1,Doctor,600,H306,683,1,H306,683,1,Unmatched,0,0,Unmatched,0,0,H306,683,1,H306,683,1,4,4,1653,1653,0,0
W1051,1,Doctor,601,H978,613,1,H978,613,1,Unmatched,0,0,Unmatched,0,0,H978,613,1,H978,613,1,0,0,1651,1651,0,0
W456,1,Doctor,602,H1382,954,-1,H1382,954,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1654,1654,0,0
W1432,1,Doctor,603,H529,935,3,H529,935,3,Unmatched,0,0,Unmatched,0,0,H529,935,3,H529,935,3,10,10,1652,1652,0,0
W1605,1,Doctor,604,H1159,1242,3,H1159,1242,3,Unmatched,0,0,Unmatched,0,0,H1159,1242,3,H1159,1242,3,32,32,1657,1657,0,0
W1384,1,Doctor,605,H474,1511,5,H474,1511,5,Unmatched,0,0,Unmatched,0,0,H474,1511,5,H474,1511,5,68,68,1652,1652,0,0
W421,1,Doctor,606,H855,92,2,H855,92,2,Unmatched,0,0,Unmatched,0,0,H855,92,2,H855,92,2,0,0,1655,1655,0,0
W995,1,Doctor,607,H354,933,2,H354,933,2,Unmatched,0,0,Unmatched,0,0,H354,933,2,H354,933,2,10,10,1652,1652,0,0
W345,1,Doctor,608,H1439,1406,-1,H1439,1406,-1,Unmatched,0,0,Unmatched,0,0,H1409,1287,5,H1409,1287,5,31,31,1653,1653,0,0
W760,1,Doctor,609,H619,461,3,H619,461,3,Unmatched,0,0,Unmatched,0,0,H619,461,3,H619,461,3,0,0,1651,1651,0,0
W48,1,Doctor,610,H665,723,-1,H665,723,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,160,160,1651,1651,0,0
W797,1,Doctor,611,H1674,1265,4,H1674,1265,4,Unmatched,0,0,Unmatched,0,0,H1674,1265,4,H1674,1265,4,37,37,1653,1653,0,0
W1023,1,Doctor,612,H607,77,1,H607,77,1,Unmatched,0,0,Unmatched,0,0,H607,77,1,H607,77,1,0,0,1654,1654,0,0
W545,1,Doctor,613,H232,450,2,H232,450,2,Unmatched,0,0,Unmatched,0,0,H232,450,2,H232,450,2,0,0,1655,1655,0,0
W1289,1,Doctor,614,H1612,1128,3,H1612,1128,3,Unmatched,0,0,Unmatched,0,0,H1612,1128,3,H1612,1128,3,21,21,1651,1651,0,0
W1070,1,Doctor,615,H1148,187,1,H1148,187,1,H866,5,-1,H866,5,-1,H1148,187,1,H1148,187,1,0,0,0,0,0,0
W846,1,Doctor,616,H1660,1552,-1,H1660,1552,-1,H881,3,-1,H881,3,-1,Unmatched,0,0,Unmatched,0,0,156,156,0,0,0,0
W1525,1,Doctor,617,H301,1113,5,H301,1113,5,Unmatched,0,0,Unmatched,0,0,H198,724,3,H198,724,3,2,2,1651,1651,0,0
W1313,1,Doctor,618,H976,982,4,H976,982,4,Unmatched,0,0,Unmatched,0,0,H976,982,4,H976,982,4,10,10,1656,1656,0,0
W100,1,Doctor,619,H876,104,2,H876,104,2,Unmatched,0,0,Unmatched,0,0,H876,104,2,H876,104,2,0,0,1656,1656,0,0
W254,1,Doctor,620,H215,1161,3,H215,1161,3,Unmatched,0,0,Unmatched,0,0,H215,1161,3,H215,1161,3,24,24,1655,1655,0,0
W367,1,Doctor,621,H1307,1143,5,H1307,1143,5,Unmatched,0,0,Unmatched,0,0,H1652,1114,4,H1652,1114,4,23,23,1655,1655,0,0
W221,1,Doctor,622,H1571,221,1,H1571,221,1,Unmatched,0,0,Unmatched,0,0,H1571,221,1,H1571,221,1,0,0,1650,1650,0,0
W274,1,Doctor,623,H1176,181,2,H1176,181,2,Unmatched,0,0,Unmatched,0,0,H1176,181,2,H1176,181,2,0,0,1650,1650,0,0
W788,1,Doctor,624,H120,1598,-1,H120,1598,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,156,156,1653,1653,0,0
W1436,1,Doctor,625,H986,813,2,H986,813,2,Unmatched,0,0,Unmatched,0,0,H986,813,2,H986,813,2,2,2,1650,1650,0,0
W83,1,Doctor,626,H1558,148,1,H1558,148,1,Unmatched,0,0,Unmatched,0,0,H1558,148,1,H1558,148,1,0,0,1651,1651,0,0
W1570,1,Doctor,627,H1447,250,1,H1447,250,1,Unmatched,0,0,Unmatched,0,0,H1447,250,1,H1447,250,1,0,0,1656,1656,0,0
W408,1,Doctor,628,H240,817,3,H240,817,3,Unmatched,0,0,Unmatched,0,0,H240,817,3,H240,817,3,8,8,1654,1654,0,0
W1205,1,Doctor,629,H1563,859,3,H1563,859,3,Unmatched,0,0,Unmatched,0,0,H1563,859,3,H1563,859,3,6,6,1652,1652,0,0
W39,1,Doctor,630,H485,692,3,H485,692,3,Unmatched,0,0,Unmatched,0,0,H485,692,3,H485,692,3,1,1,1656,1656,0,0
W784,1,Doctor,631,H277,1390,-1,H277,1390,-1,H1165,5,-1,H1165,5,-1,H364,1319,1,H364,1319,1,40,40,0,0,0,0
W1155,1,Doctor,632,H894,514,5,H894,514,5,Unmatched,0,0,Unmatched,0,0,H894,514,5,H894,514,5,0,0,1651,1651,0,0
W472,1,Doctor,633,H516,201,3,H516,201,3,Unmatched,0,0,Unmatched,0,0,H516,201,3,H516,201,3,0,0,1650,1650,0,0
W27,1,Doctor,634,H833,325,1,H833,325,1,Unmatched,0,0,Unmatched,0,0,H833,325,1,H833,325,1,0,0,1654,1654,0,0
W236,1,Doctor,635,H302,1588,5,H302,1588,5,Unmatched,0,0,Unmatched,0,0,H302,1588,5,H302,1588,5,98,98,1653,1653,0,0
W1492,1,Doctor,636,H69,329,1,H69,329,1,Unmatched,0,0,Unmatched,0,0,H69,329,1,H69,329,1,0,0,1652,1652,0,0
W1301,1,Doctor,637,H291,160,1,H291,160,1,Unmatched,0,0,Unmatched,0,0,H291,160,1,H291,160,1,0,0,1652,1652,0,0
W81,1,Doctor,638,H329,31,1,H329,31,1,Unmatched,0,0,Unmatched,0,0,H329,31,1,H329,31,1,0,0,1652,1652,0,0
W1594,1,Doctor,639,H1098,391,2,H1098,391,2,Unmatched,0,0,Unmatched,0,0,H1098,391,2,H1098,391,2,0,0,1650,1650,0,0
W1672,1,Doctor,640,H333,381,2,H333,381,2,Unmatched,0,0,Unmatched,0,0,H333,381,2,H333,381,2,0,0,1650,1650,0,0
W325,1,Doctor,641,H1279,997,1,H1279,997,1,Unmatched,0,0,Unmatched,0,0,H1279,997,1,H1279,997,1,13,13,1654,1654,0,0
W1319,1,Doctor,642,H1469,970,1,H1469,970,1,Unmatched,0,0,Unmatched,0,0,H1469,970,1,H1469,970,1,10,10,1651,1651,0,0
W471,1,Doctor,643,H1109,982,5,H1109,982,5,Unmatched,0,0,Unmatched,0,0,H1473,810,3,H1473,810,3,5,5,1648,1648,0,0
W1669,1,Doctor,644,H1111,1127,4,H1111,1127,4,Unmatched,0,0,Unmatched,0,0,H1111,1127,4,H1111,1127,4,20,20,1654,1654,0,0
W963,1,Doctor,645,H219,925,4,H219,925,4,Unmatched,0,0,Unmatched,0,0,H219,925,4,H219,925,4,12,12,1653,1653,0,0
W1430,1,Doctor,646,H1470,1467,-1,H1470,1467,-1,Unmatched,0,0,Unmatched,0,0,H614,1318,5,H614,1318,5,41,41,1652,1652,0,0
W223,1,Doctor,647,H25,602,3,H25,602,3,Unmatched,0,0,Unmatched,0,0,H25,602,3,H25,602,3,0,0,1655,1655,0,0
W338,1,Doctor,648,H915,1042,2,H915,1042,2,Unmatched,0,0,Unmatched,0,0,H1397,956,1,H1397,956,1,11,11,1653,1653,0,0
W902,1,Doctor,649,H1411,1087,-1,H1411,1087,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1659,1659,0,0
W110,1,Doctor,650,H1517,357,3,H1517,357,3,Unmatched,0,0,Unmatched,0,0,H1517,357,3,H1517,357,3,0,0,1652,1652,0,0
W290,1,Doctor,651,H753,754,4,H753,754,4,H1054,5,1,H1054,5,1,H753,754,4,H753,754,4,7,7,0,0,0,0
W1177,1,Doctor,652,H1624,266,1,H1624,266,1,Unmatched,0,0,Unmatched,0,0,H1624,266,1,H1624,266,1,0,0,1648,1648,0,0
W155,1,Doctor,653,H983,782,4,H983,782,4,Unmatched,0,0,Unmatched,0,0,H983,782,4,H983,782,4,2,2,1655,1655,0,0
W972,1,Doctor,654,H1369,202,1,H1369,202,1,Unmatched,0,0,Unmatched,0,0,H1369,202,1,H1369,202,1,0,0,1653,1653,0,0
W946,1,Doctor,655,H1579,998,5,H1579,998,5,Unmatched,0,0,Unmatched,0,0,H112,477,3,H112,477,3,2,2,1654,1654,0,0
W1152,1,Doctor,656,H453,632,3,H453,632,3,Unmatched,0,0,Unmatched,0,0,H453,632,3,H453,632,3,3,3,1655,1655,0,0
