id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W955,1,Doctor,995,H1082,50,4,H948,76,9,H1121,3,1,H1121,3,1,H948,76,9,H948,76,9,0,0,0,0,0,0
W229,1,Doctor,996,H970,24,4,H427,29,5,H1395,4,-1,H1395,4,-1,H427,29,5,H427,29,5,0,0,0,0,0,0
W1096,1,Doctor,997,H679,18,2,H502,78,8,H679,18,2,H679,18,2,H502,78,8,H502,78,8,0,0,0,0,0,0
W176,1,Doctor,998,H536,71,5,H536,71,5,H925,3,-1,H925,3,-1,H536,71,5,H536,71,5,0,0,0,0,0,0
W1208,1,Doctor,999,H731,91,9,H37,119,16,H537,9,-1,H537,9,-1,H731,91,9,H731,91,9,1,1,0,0,0,0
W236,1,Doctor,1000,H597,53,9,H597,53,9,H115,17,1,H115,17,1,H597,53,9,H597,53,9,1,1,0,0,0,0
W1041,1,Doctor,1001,H1010,37,4,H1010,37,4,Unmatched,0,0,Unmatched,0,0,H1010,37,4,H1010,37,4,0,0,425,425,0,0
W963,1,Doctor,1002,H1536,23,2,H659,47,4,H1621,19,1,H1621,19,1,H1536,23,2,H1536,23,2,0,0,0,0,0,0
W1127,1,Doctor,1003,H767,103,8,H205,250,-1,H602,20,-1,H602,20,-1,H767,103,8,H767,103,8,0,0,0,0,0,0
W917,1,Doctor,1004,H138,85,9,H138,85,9,H1500,12,1,H1500,12,1,H138,85,9,H138,85,9,0,0,0,0,0,0
W1489,1,Doctor,1005,H722,18,1,H1611,46,7,H1528,3,-1,H1528,3,-1,H1611,46,7,H1611,46,7,0,0,0,0,0,0
W1358,1,Doctor,1006,H176,26,3,H647,59,9,H1485,10,-1,H1485,10,-1,H647,59,9,H647,59,9,0,0,0,0,0,0
W1028,1,Doctor,1007,H40,5,1,H40,5,1,H40,5,1,H40,5,1,H40,5,1,H40,5,1,0,0,0,0,0,0
W1682,1,Doctor,1008,H1408,1,1,H1408,1,1,H1408,1,1,H1408,1,1,H1408,1,1,H1408,1,1,0,0,0,0,0,0
W1641,1,Doctor,1009,H660,24,4,H649,82,13,H1108,3,1,H1108,3,1,H660,24,4,H660,24,4,0,0,0,0,0,0
W1018,1,Doctor,1010,H526,9,1,H1603,223,-1,H262,1,-1,H262,1,-1,H526,9,1,H526,9,1,0,0,0,0,0,0
W210,1,Doctor,1011,H495,88,8,H495,88,8,H333,3,-1,H333,3,-1,H495,88,8,H495,88,8,0,0,0,0,0,0
W393,1,Doctor,1012,H632,27,2,H632,27,2,H662,19,-1,H662,19,-1,H632,27,2,H632,27,2,0,0,0,0,0,0
W1338,1,Doctor,1013,H955,10,1,H955,10,1,H955,10,1,H955,10,1,H955,10,1,H955,10,1,0,0,0,0,0,0
W219,1,Doctor,1014,H279,44,-1,H284,82,8,H1093,3,-1,H1093,3,-1,H284,82,8,H284,82,8,0,0,0,0,0,0
W248,1,Doctor,1015,H311,94,6,H311,94,6,H1156,17,-1,H1156,17,-1,H311,94,6,H311,94,6,0,0,0,0,0,0
W1692,1,Doctor,1016,H1366,35,2,H1366,35,2,H898,17,-1,H898,17,-1,H1366,35,2,H1366,35,2,0,0,0,0,0,0
W25,1,Doctor,1017,H712,12,-1,H119,67,6,H864,1,-1,H864,1,-1,H119,67,6,H119,67,6,0,0,0,0,0,0
W1452,1,Doctor,1018,H997,4,2,H997,4,2,H1440,2,1,H1440,2,1,H997,4,2,H997,4,2,0,0,0,0,0,0
W939,1,Doctor,1019,H142,15,2,H416,317,-1,H704,4,1,H704,4,1,H142,15,2,H142,15,2,0,0,0,0,0,0
W686,1,Doctor,1020,H1382,6,1,H1382,6,1,H1382,6,1,H1382,6,1,H1382,6,1,H1382,6,1,0,0,0,0,0,0
W443,1,Doctor,1021,H1453,25,2,H1453,25,2,H1129,14,-1,H1129,14,-1,H1453,25,2,H1453,25,2,0,0,0,0,0,0
W1352,1,Doctor,1022,H915,107,9,H915,107,9,H296,9,-1,H296,9,-1,H915,107,9,H915,107,9,0,0,0,0,0,0
W1386,1,Doctor,1023,H200,11,3,H200,11,3,H243,2,-1,H243,2,-1,H200,11,3,H200,11,3,0,0,0,0,0,0
W167,1,Doctor,1024,H1451,165,18,H264,195,-1,H1335,2,-1,H1335,2,-1,H1451,165,18,H1451,165,18,1,1,0,0,0,0
W1099,1,Doctor,1025,H17,6,2,H17,6,2,H221,3,1,H221,3,1,H17,6,2,H17,6,2,0,0,0,0,0,0
W700,1,Doctor,1026,H407,21,2,H407,21,2,H804,8,1,H804,8,1,H407,21,2,H407,21,2,0,0,0,0,0,0
W665,1,Doctor,1027,H1549,57,7,H1427,103,14,H508,3,-1,H508,3,-1,H1549,57,7,H1549,57,7,0,0,0,0,0,0
W1487,1,Doctor,1028,H33,116,11,H345,196,-1,H1545,16,-1,H1545,16,-1,H845,53,5,H845,53,5,0,0,0,0,0,0
W1012,1,Doctor,1029,H88,146,16,H88,146,16,H1044,10,-1,H1044,10,-1,H88,146,16,H88,146,16,0,0,0,0,0,0
W343,1,Doctor,1030,H708,3,1,H51,66,6,H708,3,1,H708,3,1,H708,3,1,H708,3,1,0,0,0,0,0,0
W421,1,Doctor,1031,H1391,6,1,H1391,6,1,H1391,6,1,H1391,6,1,H1391,6,1,H1391,6,1,0,0,0,0,0,0
W952,1,Doctor,1032,H547,71,3,H1246,87,5,H365,8,-1,H365,8,-1,H547,71,3,H547,71,3,0,0,0,0,0,0
W749,1,Doctor,1033,H1050,28,3,H381,205,-1,H422,1,1,H422,1,1,H746,45,6,H746,45,6,0,0,0,0,0,0
W1655,1,Doctor,1034,H649,8,1,H1241,16,3,H1160,1,-1,H1160,1,-1,H649,8,1,H649,8,1,0,0,0,0,0,0
W759,1,Doctor,1035,H1606,44,4,H988,97,8,H522,11,-1,H522,11,-1,H988,97,8,H988,97,8,0,0,0,0,0,0
W604,1,Doctor,1036,H295,29,3,H820,154,15,H1553,5,1,H1553,5,1,H163,50,6,H163,50,6,0,0,0,0,0,0
W895,1,Doctor,1037,H589,22,2,H589,22,2,H697,19,1,H697,19,1,H589,22,2,H589,22,2,0,0,0,0,0,0
W1160,1,Doctor,1038,H1103,66,5,H1103,66,5,H1366,13,-1,H1366,13,-1,H1103,66,5,H1103,66,5,1,1,0,0,0,0
W1574,1,Doctor,1039,H1138,15,2,H507,35,5,H1253,14,1,H1253,14,1,H507,35,5,H507,35,5,1,1,0,0,0,0
W858,1,Doctor,1040,H508,32,6,H413,121,15,H1247,15,3,H1247,15,3,H508,32,6,H508,32,6,0,0,0,0,0,0
W1218,1,Doctor,1041,H789,9,3,H863,264,-1,H1531,2,1,H1531,2,1,H789,9,3,H789,9,3,0,0,0,0,0,0
W1169,1,Doctor,1042,H716,20,2,H716,20,2,H549,8,-1,H549,8,-1,H716,20,2,H716,20,2,0,0,0,0,0,0
W196,1,Doctor,1043,H215,11,2,H352,135,19,H403,3,1,H403,3,1,H215,11,2,H215,11,2,0,0,0,0,0,0
W1504,1,Doctor,1044,H9,93,6,H1658,182,15,H370,7,1,H370,7,1,H9,93,6,H9,93,6,1,1,0,0,0,0
W347,1,Doctor,1045,H569,24,3,H569,24,3,H1351,7,-1,H1351,7,-1,H569,24,3,H569,24,3,1,1,0,0,0,0
W1604,1,Doctor,1046,H696,26,3,H206,48,5,H501,10,1,H501,10,1,H206,48,5,H206,48,5,0,0,0,0,0,0
W434,1,Doctor,1047,H1006,2,1,H1006,2,1,H1006,2,1,H1006,2,1,H1006,2,1,H1006,2,1,0,0,0,0,0,0
W1639,1,Doctor,1048,H1389,13,1,H1523,15,2,H1389,13,1,H1389,13,1,H1389,13,1,H1389,13,1,0,0,0,0,0,0
W906,1,Doctor,1049,H476,10,-1,H382,42,7,H812,3,1,H812,3,1,H608,25,4,H608,25,4,0,0,0,0,0,0
W452,1,Doctor,1050,H1130,3,1,H673,23,6,H784,1,-1,H784,1,-1,H1130,3,1,H1130,3,1,0,0,0,0,0,0
W344,1,Doctor,1051,H71,245,-1,H251,268,-1,H1410,11,-1,H1410,11,-1,Unmatched,0,0,Unmatched,0,0,75,74,0,0,0,0
W1029,1,Doctor,1052,H967,23,2,H828,96,7,H1294,10,-1,H1294,10,-1,H967,23,2,H967,23,2,0,0,0,0,0,0
W1085,1,Doctor,1053,H542,8,2,H542,8,2,H845,3,1,H845,3,1,H542,8,2,H542,8,2,0,0,0,0,0,0
W1275,1,Doctor,1054,H192,26,4,H192,26,4,H442,7,-1,H442,7,-1,H192,26,4,H192,26,4,0,0,0,0,0,0
W743,1,Doctor,1055,H137,61,3,H137,61,3,H935,10,-1,H935,10,-1,H137,61,3,H137,61,3,0,0,0,0,0,0
W909,1,Doctor,1056,H1161,4,1,H177,78,7,H1161,4,1,H1161,4,1,H1161,4,1,H1161,4,1,0,0,0,0,0,0
W1177,1,Doctor,1057,H1546,80,9,H1546,80,9,H1022,10,-1,H1022,10,-1,H1546,80,9,H1546,80,9,0,0,0,0,0,0
W1271,1,Doctor,1058,H796,38,2,H796,38,2,H297,10,1,H297,10,1,H796,38,2,H796,38,2,0,0,0,0,0,0
W224,1,Doctor,1059,H174,41,4,H64,42,5,H1176,7,-1,H1176,7,-1,H174,41,4,H174,41,4,0,0,0,0,0,0
W1122,1,Doctor,1060,H242,66,6,H242,66,6,H239,7,-1,H239,7,-1,H242,66,6,H242,66,6,0,0,0,0,0,0
W406,1,Doctor,1061,H390,76,4,H1176,307,-1,Unmatched,0,0,Unmatched,0,0,H390,76,4,H390,76,4,0,0,404,404,0,0
W471,1,Doctor,1062,H1577,6,1,H1305,142,13,H816,4,-1,H816,4,-1,H1577,6,1,H1577,6,1,0,0,0,0,0,0
W15,1,Doctor,1063,H1584,1,1,H1584,1,1,H1584,1,1,H1584,1,1,H1584,1,1,H1584,1,1,0,0,0,0,0,0
W1341,1,Doctor,1064,H228,41,2,H1267,92,10,Unmatched,0,0,Unmatched,0,0,H228,41,2,H228,41,2,0,0,436,436,0,0
W683,1,Doctor,1065,H1236,56,1,H1157,68,4,H810,16,-1,H810,16,-1,H1236,56,1,H1236,56,1,0,0,0,0,0,0
W774,1,Doctor,1066,H284,24,1,H1239,123,11,Unmatched,0,0,Unmatched,0,0,H230,61,6,H230,61,6,0,0,411,411,0,0
W610,1,Doctor,1067,H1537,38,-1,H1508,112,12,H18,5,1,H18,5,1,H1210,92,8,H1210,92,8,0,0,0,0,0,0
W354,1,Doctor,1068,H1516,70,5,H162,205,-1,H335,11,1,H335,11,1,H996,97,8,H996,97,8,0,0,0,0,0,0
W750,1,Doctor,1069,H1547,110,11,H1256,131,12,H1475,12,-1,H1475,12,-1,H1547,110,11,H1547,110,11,0,0,0,0,0,0
W930,1,Doctor,1070,H1422,47,4,H1560,178,17,H1674,3,1,H1674,3,1,H1422,47,4,H1422,47,4,0,0,0,0,0,0
W190,1,Doctor,1071,H623,4,1,H325,45,4,H623,4,1,H623,4,1,H623,4,1,H623,4,1,0,0,0,0,0,0
W449,1,Doctor,1072,H793,28,3,H1471,250,-1,H424,5,1,H424,5,1,H793,28,3,H793,28,3,1,1,0,0,0,0
W42,1,Doctor,1073,H528,7,1,H1647,30,4,H528,7,1,H528,7,1,H528,7,1,H528,7,1,0,0,0,0,0,0
W1157,1,Doctor,1074,H1295,22,2,H1295,22,2,Unmatched,0,0,Unmatched,0,0,H1295,22,2,H1295,22,2,0,0,420,420,0,0
W1278,1,Doctor,1075,H860,17,2,H860,17,2,H860,17,2,H860,17,2,H860,17,2,H860,17,2,0,0,0,0,0,0
W753,1,Doctor,1076,H1411,24,5,H481,243,-1,H321,11,2,H321,11,2,H1411,24,5,H1411,24,5,0,0,0,0,0,0
W366,1,Doctor,1077,H154,2,1,H154,2,1,H154,2,1,H154,2,1,H154,2,1,H154,2,1,0,0,0,0,0,0
W1119,1,Doctor,1078,H983,3,1,H1160,37,8,H983,3,1,H983,3,1,H983,3,1,H983,3,1,0,0,0,0,0,0
W19,1,Doctor,1079,H822,35,5,H1198,89,12,H171,8,-1,H171,8,-1,H822,35,5,H822,35,5,0,0,0,0,0,0
W498,1,Doctor,1080,H1640,117,10,H104,144,13,H1019,15,-1,H1019,15,-1,H1640,117,10,H1640,117,10,0,0,0,0,0,0
W1021,1,Doctor,1081,H1501,50,3,H1007,73,8,H1565,1,-1,H1565,1,-1,H1501,50,3,H1501,50,3,0,0,0,0,0,0
W1291,1,Doctor,1082,H706,18,3,H1421,96,18,H1631,5,1,H1631,5,1,H706,18,3,H706,18,3,0,0,0,0,0,0
W326,1,Doctor,1083,H1119,51,3,H617,110,8,Unmatched,0,0,Unmatched,0,0,H1119,51,3,H1119,51,3,0,0,390,390,0,0
W1242,1,Doctor,1084,H431,194,17,H757,324,-1,H531,2,-1,H531,2,-1,Unmatched,0,0,Unmatched,0,0,73,72,0,0,0,0
W535,1,Doctor,1085,H417,41,3,H417,41,3,Unmatched,0,0,Unmatched,0,0,H417,41,3,H417,41,3,0,0,404,404,0,0
W489,1,Doctor,1086,H736,126,8,H201,155,13,H570,6,-1,H570,6,-1,H736,126,8,H736,126,8,0,0,0,0,0,0
W1661,1,Doctor,1087,H1264,95,9,H1264,95,9,H999,5,1,H999,5,1,H1264,95,9,H1264,95,9,0,0,0,0,0,0
W842,1,Doctor,1088,H21,9,1,H21,9,1,H803,4,-1,H803,4,-1,H21,9,1,H21,9,1,0,0,0,0,0,0
W18,1,Doctor,1089,H672,90,3,H672,90,3,H118,9,-1,H118,9,-1,H672,90,3,H672,90,3,0,0,0,0,0,0
W770,1,Doctor,1090,H1457,54,-1,H706,122,9,Unmatched,0,0,Unmatched,0,0,H1426,81,5,H1426,81,5,0,0,415,415,0,0
W1379,1,Doctor,1091,H609,29,5,H799,102,17,Unmatched,0,0,Unmatched,0,0,H609,29,5,H609,29,5,0,0,402,402,0,0
W1614,1,Doctor,1092,H740,76,8,H1577,99,11,H601,4,-1,H601,4,-1,H740,76,8,H740,76,8,1,1,0,0,0,0
W551,1,Doctor,1093,H762,10,1,H152,256,-1,H1332,9,-1,H1332,9,-1,H762,10,1,H762,10,1,0,0,0,0,0,0
W698,1,Doctor,1094,H1338,12,-1,H1537,314,-1,H1280,6,-1,H1280,6,-1,H1301,93,9,H1301,93,9,0,0,0,0,0,0
W1658,1,Doctor,1095,H883,84,-1,H952,313,-1,H869,3,1,H869,3,1,H127,192,17,H127,192,17,1,1,0,0,0,0
W320,1,Doctor,1096,H867,15,2,H356,83,10,H1020,7,-1,H1020,7,-1,H356,83,10,H356,83,10,0,0,0,0,0,0
W867,1,Doctor,1097,H171,20,2,H1451,51,5,H1013,7,-1,H1013,7,-1,H171,20,2,H171,20,2,0,0,0,0,0,0
W553,1,Doctor,1098,H629,22,1,H591,87,6,H368,16,-1,H368,16,-1,H629,22,1,H629,22,1,0,0,0,0,0,0
W306,1,Doctor,1099,H421,54,3,H421,54,3,H931,9,-1,H931,9,-1,H421,54,3,H421,54,3,0,0,0,0,0,0
W1247,1,Doctor,1100,H1254,42,2,H1254,42,2,H272,4,-1,H272,4,-1,H1254,42,2,H1254,42,2,0,0,0,0,0,0
W885,1,Doctor,1101,H1273,5,2,H1273,5,2,H1637,1,1,H1637,1,1,H1273,5,2,H1273,5,2,0,0,0,0,0,0
W567,1,Doctor,1102,H335,26,4,H335,26,4,H1577,10,1,H1577,10,1,H335,26,4,H335,26,4,0,0,0,0,0,0
W1549,1,Doctor,1103,H950,92,9,H950,92,9,H821,3,-1,H821,3,-1,H950,92,9,H950,92,9,0,0,0,0,0,0
W1060,1,Doctor,1104,H1638,35,2,H1638,35,2,H1676,6,1,H1676,6,1,H1638,35,2,H1638,35,2,0,0,0,0,0,0
W1446,1,Doctor,1105,H715,15,1,H556,112,7,H905,3,-1,H905,3,-1,H715,15,1,H715,15,1,0,0,0,0,0,0
W17,1,Doctor,1106,H1315,14,2,H711,40,7,H1607,4,1,H1607,4,1,H1315,14,2,H1315,14,2,0,0,0,0,0,0
W268,1,Doctor,1107,H1324,30,6,H1324,30,6,H758,7,3,H758,7,3,H1324,30,6,H1324,30,6,0,0,0,0,0,0
W646,1,Doctor,1108,H777,8,1,H1253,44,4,H958,7,-1,H958,7,-1,H777,8,1,H777,8,1,0,0,0,0,0,0
W1259,1,Doctor,1109,H1350,1,1,H684,224,-1,H1350,1,1,H1350,1,1,H1350,1,1,H1350,1,1,0,0,0,0,0,0
W1277,1,Doctor,1110,H184,12,1,H366,53,6,H184,12,1,H184,12,1,H184,12,1,H184,12,1,0,0,0,0,0,0
W1201,1,Doctor,1111,H852,57,3,H107,117,7,Unmatched,0,0,Unmatched,0,0,H852,57,3,H852,57,3,0,0,422,422,0,0
W668,1,Doctor,1112,H1208,20,1,H8,126,10,H1208,20,1,H1208,20,1,H1208,20,1,H1208,20,1,0,0,0,0,0,0
W109,1,Doctor,1113,H499,19,2,H992,23,3,H801,14,-1,H801,14,-1,H499,19,2,H499,19,2,0,0,0,0,0,0
W652,1,Doctor,1114,H371,33,5,H371,33,5,H1682,1,-1,H1682,1,-1,H371,33,5,H371,33,5,0,0,0,0,0,0
W1004,1,Doctor,1115,H1104,28,2,H317,110,11,H345,19,-1,H345,19,-1,H1104,28,2,H1104,28,2,0,0,0,0,0,0
W1113,1,Doctor,1116,H1493,55,2,H588,94,6,H1039,7,1,H1039,7,1,H1493,55,2,H1493,55,2,0,0,0,0,0,0
W1308,1,Doctor,1117,H1318,15,1,H1318,15,1,H1685,5,-1,H1685,5,-1,H1318,15,1,H1318,15,1,0,0,0,0,0,0
W787,1,Doctor,1118,H132,16,2,H293,28,4,H6,5,-1,H6,5,-1,H293,28,4,H293,28,4,0,0,0,0,0,0
W1133,1,Doctor,1119,H1246,16,1,H880,123,13,H1246,16,1,H1246,16,1,H1246,16,1,H1246,16,1,0,0,0,0,0,0
W1295,1,Doctor,1120,H246,32,2,H246,32,2,H764,17,-1,H764,17,-1,H246,32,2,H246,32,2,0,0,0,0,0,0
W1161,1,Doctor,1121,H1686,134,8,H1137,229,20,H762,19,-1,H762,19,-1,H1686,134,8,H1686,134,8,2,2,0,0,0,0
W483,1,Doctor,1122,H573,43,4,H1263,95,6,H327,5,-1,H327,5,-1,H573,43,4,H573,43,4,1,1,0,0,0,0
W817,1,Doctor,1123,H889,77,7,H889,77,7,H850,8,1,H850,8,1,H889,77,7,H889,77,7,1,1,0,0,0,0
W512,1,Doctor,1124,H244,23,1,H263,141,15,H237,13,-1,H237,13,-1,H244,23,1,H244,23,1,0,0,0,0,0,0
W485,1,Doctor,1125,H394,2,1,H1563,33,3,H394,2,1,H394,2,1,H394,2,1,H394,2,1,0,0,0,0,0,0
W526,1,Doctor,1126,H60,7,3,H60,7,3,H60,7,3,H60,7,3,H60,7,3,H60,7,3,0,0,0,0,0,0
W786,1,Doctor,1127,H104,41,2,H1426,132,9,H1448,8,-1,H1448,8,-1,H104,41,2,H104,41,2,0,0,0,0,0,0
W1492,1,Doctor,1128,H530,2,1,H728,59,6,H530,2,1,H530,2,1,H728,59,6,H728,59,6,0,0,0,0,0,0
W1239,1,Doctor,1129,H365,48,5,H807,141,13,H1220,9,-1,H1220,9,-1,H807,141,13,H807,141,13,0,0,0,0,0,0
W790,1,Doctor,1130,H512,35,3,H512,35,3,H1385,2,-1,H1385,2,-1,H512,35,3,H512,35,3,1,1,0,0,0,0
W1526,1,Doctor,1131,H842,29,5,H42,153,16,H1372,7,-1,H1372,7,-1,H842,29,5,H842,29,5,0,0,0,0,0,0
W1032,1,Doctor,1132,H1347,39,4,H1347,39,4,H255,7,1,H255,7,1,H1347,39,4,H1347,39,4,1,1,0,0,0,0
W799,1,Doctor,1133,H1145,55,4,H1145,55,4,Unmatched,0,0,Unmatched,0,0,H1145,55,4,H1145,55,4,0,0,411,411,0,0
W309,1,Doctor,1134,H1522,40,2,H1522,40,2,H676,3,-1,H676,3,-1,H1522,40,2,H1522,40,2,0,0,0,0,0,0
W905,1,Doctor,1135,H733,48,7,H518,148,-1,H835,3,-1,H835,3,-1,H733,48,7,H733,48,7,0,0,0,0,0,0
W1077,1,Doctor,1136,H1336,18,4,H266,188,-1,H643,2,1,H643,2,1,H1336,18,4,H1336,18,4,0,0,0,0,0,0
W687,1,Doctor,1137,H1591,56,4,H905,125,12,H1145,20,-1,H1145,20,-1,H905,125,12,H905,125,12,0,0,0,0,0,0
W226,1,Doctor,1138,H906,5,2,H677,122,19,H906,5,2,H906,5,2,H906,5,2,H906,5,2,0,0,0,0,0,0
W98,1,Doctor,1139,H1241,37,4,H770,57,8,H98,4,-1,H98,4,-1,H1241,37,4,H1241,37,4,0,0,0,0,0,0
W681,1,Doctor,1140,H251,48,3,H1340,211,19,H830,1,-1,H830,1,-1,H251,48,3,H251,48,3,0,0,0,0,0,0
W104,1,Doctor,1141,H169,12,2,H747,87,13,H169,12,2,H169,12,2,H169,12,2,H169,12,2,0,0,0,0,0,0
W155,1,Doctor,1142,H398,92,8,H398,92,8,H1321,7,-1,H1321,7,-1,H398,92,8,H398,92,8,0,0,0,0,0,0
W1084,1,Doctor,1143,H1052,8,1,H1052,8,1,H1052,8,1,H1052,8,1,H1052,8,1,H1052,8,1,0,0,0,0,0,0
W514,1,Doctor,1144,H864,42,6,H864,42,6,H1449,2,1,H1449,2,1,H864,42,6,H864,42,6,0,0,0,0,0,0
W694,1,Doctor,1145,H1662,6,-1,H457,257,-1,H49,2,-1,H49,2,-1,Unmatched,0,0,Unmatched,0,0,61,61,0,0,0,0
W1348,1,Doctor,1146,H429,55,6,H1365,274,-1,H1182,3,-1,H1182,3,-1,Unmatched,0,0,Unmatched,0,0,75,74,0,0,0,0
W1105,1,Doctor,1147,H293,28,1,H1326,104,11,H346,19,-1,H346,19,-1,H1699,82,8,H1699,82,8,0,0,0,0,0,0
W1477,1,Doctor,1148,H1586,77,6,H545,134,15,Unmatched,0,0,Unmatched,0,0,H1586,77,6,H1586,77,6,0,0,412,412,0,0
W1519,1,Doctor,1149,H1677,28,1,H1677,28,1,H618,17,-1,H618,17,-1,H1677,28,1,H1677,28,1,0,0,0,0,0,0
W1455,1,Doctor,1150,H910,8,1,H666,40,3,H910,8,1,H910,8,1,H910,8,1,H910,8,1,0,0,0,0,0,0
W215,1,Doctor,1151,H133,28,1,H133,28,1,H232,19,-1,H232,19,-1,H133,28,1,H133,28,1,0,0,0,0,0,0
W771,1,Doctor,1152,H1603,1,1,H460,28,3,H1603,1,1,H1603,1,1,H1603,1,1,H1603,1,1,0,0,0,0,0,0
W270,1,Doctor,1153,H1371,10,2,H1371,10,2,H1535,8,1,H1535,8,1,H1371,10,2,H1371,10,2,0,0,0,0,0,0
W1665,1,Doctor,1154,H1489,2,1,H320,123,13,H1489,2,1,H1489,2,1,H486,68,6,H486,68,6,0,0,0,0,0,0
W1462,1,Doctor,1155,H924,89,5,H163,214,16,H1058,4,-1,H1058,4,-1,H924,89,5,H924,89,5,1,1,0,0,0,0
W47,1,Doctor,1156,H155,44,1,H651,57,3,H150,20,-1,H150,20,-1,H703,54,2,H703,54,2,1,1,0,0,0,0
W583,1,Doctor,1157,H1260,15,1,H1260,15,1,H965,2,-1,H965,2,-1,H1260,15,1,H1260,15,1,0,0,0,0,0,0
W134,1,Doctor,1158,H917,80,7,H347,260,-1,H1292,2,-1,H1292,2,-1,H917,80,7,H917,80,7,0,0,0,0,0,0
W266,1,Doctor,1159,H475,23,1,H773,68,6,H1140,5,-1,H1140,5,-1,H475,23,1,H475,23,1,0,0,0,0,0,0
W584,1,Doctor,1160,H230,86,3,H1212,108,7,H1679,15,-1,H1679,15,-1,H549,104,6,H549,104,6,1,1,0,0,0,0
W1440,1,Doctor,1161,H1114,87,7,H1114,87,7,H404,2,1,H404,2,1,H1114,87,7,H1114,87,7,0,0,0,0,0,0
W1195,1,Doctor,1162,H1386,30,2,H267,91,6,H56,20,1,H56,20,1,H267,91,6,H267,91,6,0,0,0,0,0,0
W1146,1,Doctor,1163,H1527,6,1,H451,25,3,H1527,6,1,H1527,6,1,H1527,6,1,H1527,6,1,0,0,0,0,0,0
W34,1,Doctor,1164,H727,55,7,H727,55,7,H497,3,1,H497,3,1,H727,55,7,H727,55,7,0,0,0,0,0,0
W16,1,Doctor,1165,H1528,6,1,H1528,6,1,H361,5,-1,H361,5,-1,H1528,6,1,H1528,6,1,0,0,0,0,0,0
W1003,1,Doctor,1166,H758,49,2,H758,49,2,H1655,10,-1,H1655,10,-1,H758,49,2,H758,49,2,0,0,0,0,0,0
W289,1,Doctor,1167,H607,110,8,H607,110,8,Unmatched,0,0,Unmatched,0,0,H607,110,8,H607,110,8,0,0,402,402,0,0
W153,1,Doctor,1168,H1106,65,4,H65,166,-1,H1277,20,2,H1277,20,2,H1106,65,4,H1106,65,4,0,0,0,0,0,0
W163,1,Doctor,1169,H920,43,-1,H362,185,14,H1186,19,-1,H1186,19,-1,H717,83,4,H717,83,4,0,0,0,0,0,0
W418,1,Doctor,1170,H1503,15,2,H1503,15,2,H1012,8,-1,H1012,8,-1,H1503,15,2,H1503,15,2,0,0,0,0,0,0
W951,1,Doctor,1171,H1623,7,1,H1424,107,12,H2,5,-1,H2,5,-1,H1424,107,12,H1424,107,12,2,2,0,0,0,0
W1214,1,Doctor,1172,H870,10,1,H429,167,10,H870,10,1,H870,10,1,H429,167,10,H429,167,10,1,1,0,0,0,0
W1144,1,Doctor,1173,H1053,36,2,H1053,36,2,H136,20,-1,H136,20,-1,H1053,36,2,H1053,36,2,0,0,0,0,0,0
W1158,1,Doctor,1174,H638,41,3,H1461,77,8,H393,15,-1,H393,15,-1,H638,41,3,H638,41,3,1,1,0,0,0,0
W1243,1,Doctor,1175,H1221,9,1,H1140,72,3,H1221,9,1,H1221,9,1,H1221,9,1,H1221,9,1,0,0,0,0,0,0
W1466,1,Doctor,1176,H935,18,3,H151,26,5,H1272,3,1,H1272,3,1,H935,18,3,H935,18,3,0,0,0,0,0,0
W142,1,Doctor,1177,H11,14,4,H11,14,4,H1459,1,1,H1459,1,1,H11,14,4,H11,14,4,0,0,0,0,0,0
W1411,1,Doctor,1178,H338,10,1,H338,10,1,H338,10,1,H338,10,1,H338,10,1,H338,10,1,0,0,0,0,0,0
W632,1,Doctor,1179,H1484,62,7,H1484,62,7,H334,18,-1,H334,18,-1,H1484,62,7,H1484,62,7,0,0,0,0,0,0
W1534,1,Doctor,1180,H1486,31,2,H732,361,-1,H230,11,-1,H230,11,-1,H1464,284,17,H1464,284,17,3,3,0,0,0,0
W90,1,Doctor,1181,H51,36,4,H1468,261,-1,H923,3,1,H923,3,1,H51,36,4,H51,36,4,0,0,0,0,0,0
W56,1,Doctor,1182,H226,27,4,H1509,72,8,H485,14,2,H485,14,2,H226,27,4,H226,27,4,0,0,0,0,0,0
W95,1,Doctor,1183,H527,10,1,H527,10,1,H527,10,1,H527,10,1,H527,10,1,H527,10,1,0,0,0,0,0,0
W1332,1,Doctor,1184,H785,46,8,H528,229,18,H1047,20,-1,H1047,20,-1,H785,46,8,H785,46,8,0,0,0,0,0,0
W195,1,Doctor,1185,H1513,49,3,H570,77,7,Unmatched,0,0,Unmatched,0,0,H621,74,5,H621,74,5,0,0,405,405,0,0
