id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W575,1,Doctor,509,H1291,15,1,H1291,15,1,Unmatched,0,0,Unmatched,0,0,H1291,15,1,H1291,15,1,2,2,1428,1428,0,0
W202,1,Doctor,510,H784,18,1,H784,18,1,Unmatched,0,0,Unmatched,0,0,H784,18,1,H784,18,1,3,3,1426,1426,0,0
W1386,1,Doctor,511,H1674,22,2,H1674,22,2,Unmatched,0,0,Unmatched,0,0,H1674,22,2,H1674,22,2,3,3,1423,1423,0,0
W256,1,Doctor,512,H1051,38,5,H1051,38,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1180,1180,1425,1425,0,0
W1029,1,Doctor,513,H755,41,3,H755,41,3,Unmatched,0,0,Unmatched,0,0,H755,41,3,H755,41,3,5,5,1429,1429,0,0
W46,1,Doctor,514,H305,14,-1,H305,14,-1,H1436,4,-1,H1436,4,-1,H600,23,3,H600,23,3,5,5,0,0,0,0
W264,1,Doctor,515,H1122,3,1,H1122,3,1,H1122,3,1,H1122,3,1,H1122,3,1,H1122,3,1,0,0,0,0,0,0
W1324,1,Doctor,516,H877,12,2,H877,12,2,Unmatched,0,0,Unmatched,0,0,H877,12,2,H877,12,2,0,0,1426,1426,0,0
W1632,1,Doctor,517,H645,11,2,H645,11,2,Unmatched,0,0,Unmatched,0,0,H645,11,2,H645,11,2,3,3,1424,1424,0,0
W1307,1,Doctor,518,H1655,21,1,H945,38,-1,Unmatched,0,0,Unmatched,0,0,H1220,49,4,H1220,49,4,5,5,1425,1425,0,0
W1319,1,Doctor,519,H382,23,3,H382,23,3,Unmatched,0,0,Unmatched,0,0,H169,36,5,H169,36,5,2,2,1418,1418,0,0
W1267,1,Doctor,520,H1555,31,3,H1555,31,3,H173,4,1,H173,4,1,H1555,31,3,H1555,31,3,3,3,0,0,0,0
W903,1,Doctor,521,H994,7,1,H994,7,1,Unmatched,0,0,Unmatched,0,0,H994,7,1,H994,7,1,1,1,1426,1426,0,0
W1181,1,Doctor,522,H764,19,2,H764,19,2,Unmatched,0,0,Unmatched,0,0,H764,19,2,H764,19,2,3,3,1426,1426,0,0
W494,1,Doctor,523,H433,18,-1,H433,18,-1,Unmatched,0,0,Unmatched,0,0,H496,24,3,H496,24,3,4,4,1425,1425,0,0
W156,1,Doctor,524,H341,5,1,H341,5,1,H341,5,1,H341,5,1,H341,5,1,H341,5,1,1,1,0,0,0,0
W272,1,Doctor,525,H165,13,1,H165,13,1,Unmatched,0,0,Unmatched,0,0,H165,13,1,H165,13,1,2,2,1423,1423,0,0
W576,1,Doctor,526,H1691,8,1,H1691,8,1,Unmatched,0,0,Unmatched,0,0,H1691,8,1,H1691,8,1,0,0,1427,1427,0,0
W1595,1,Doctor,527,H1054,8,1,H1054,8,1,Unmatched,0,0,Unmatched,0,0,H1054,8,1,H1054,8,1,1,1,1420,1420,0,0
W1120,1,Doctor,528,H1400,16,1,H1400,16,1,H136,5,-1,H136,5,-1,H1400,16,1,H1400,16,1,3,3,0,0,0,0
W1156,1,Doctor,529,H1535,2,1,H1535,2,1,H1535,2,1,H1535,2,1,H1535,2,1,H1535,2,1,0,0,0,0,0,0
W199,1,Doctor,530,H1014,24,1,H1014,24,1,Unmatched,0,0,Unmatched,0,0,H1014,24,1,H1014,24,1,5,5,1413,1413,0,0
W801,1,Doctor,531,H665,8,1,H665,8,1,Unmatched,0,0,Unmatched,0,0,H665,8,1,H665,8,1,0,0,1416,1416,0,0
W870,1,Doctor,532,H379,43,2,H379,43,2,Unmatched,0,0,Unmatched,0,0,H379,43,2,H379,43,2,5,5,1421,1421,0,0
W52,1,Doctor,533,H666,26,1,H666,26,1,Unmatched,0,0,Unmatched,0,0,H666,26,1,H666,26,1,4,4,1425,1425,0,0
W1610,1,Doctor,534,H242,22,1,H242,22,1,H1601,5,-1,H1601,5,-1,H242,22,1,H242,22,1,6,6,0,0,0,0
W589,1,Doctor,535,H51,7,1,H51,7,1,Unmatched,0,0,Unmatched,0,0,H51,7,1,H51,7,1,0,0,1416,1416,0,0
W402,1,Doctor,536,H1546,16,1,H1546,16,1,Unmatched,0,0,Unmatched,0,0,H1546,16,1,H1546,16,1,4,4,1419,1419,0,0
W1650,1,Doctor,537,H1580,3,-1,H1580,3,-1,H1580,3,-1,H1580,3,-1,H1299,39,1,H1299,39,1,6,6,0,0,0,0
W691,1,Doctor,538,H920,32,3,H920,32,3,Unmatched,0,0,Unmatched,0,0,H920,32,3,H920,32,3,7,7,1416,1416,0,0
W1193,1,Doctor,539,H1592,35,1,H1592,35,1,Unmatched,0,0,Unmatched,0,0,H1592,35,1,H1592,35,1,8,8,1418,1418,0,0
W452,1,Doctor,540,H175,19,1,H175,19,1,H1319,3,-1,H1319,3,-1,H175,19,1,H175,19,1,2,2,0,0,0,0
W1465,1,Doctor,541,H902,4,1,H902,4,1,H902,4,1,H902,4,1,H902,4,1,H902,4,1,0,0,0,0,0,0
W992,1,Doctor,542,H1429,45,2,H1429,45,2,Unmatched,0,0,Unmatched,0,0,H1429,45,2,H1429,45,2,4,4,1415,1415,0,0
W365,1,Doctor,543,H415,27,1,H415,27,1,Unmatched,0,0,Unmatched,0,0,H415,27,1,H415,27,1,5,5,1423,1423,0,0
W974,1,Doctor,544,H1029,17,2,H1029,17,2,Unmatched,0,0,Unmatched,0,0,H1029,17,2,H1029,17,2,0,0,1414,1414,0,0
W1291,1,Doctor,545,H1197,44,3,H1197,44,3,Unmatched,0,0,Unmatched,0,0,H1197,44,3,H1197,44,3,3,3,1415,1415,0,0
W1118,1,Doctor,546,H170,25,1,H170,25,1,H353,2,-1,H353,2,-1,H170,25,1,H170,25,1,4,4,0,0,0,0
W971,1,Doctor,547,H588,8,1,H588,8,1,Unmatched,0,0,Unmatched,0,0,H588,8,1,H588,8,1,2,2,1417,1417,0,0
W512,1,Doctor,548,H404,20,1,H404,20,1,Unmatched,0,0,Unmatched,0,0,H404,20,1,H404,20,1,2,2,1415,1415,0,0
W1408,1,Doctor,549,H539,31,3,H539,31,3,H1051,3,1,H1051,3,1,H539,31,3,H539,31,3,3,3,0,0,0,0
W449,1,Doctor,550,H752,29,1,H752,29,1,Unmatched,0,0,Unmatched,0,0,H752,29,1,H752,29,1,4,4,1416,1416,0,0
W101,1,Doctor,551,H562,3,1,H562,3,1,H562,3,1,H562,3,1,H562,3,1,H562,3,1,0,0,0,0,0,0
W1355,1,Doctor,552,H474,23,3,H474,23,3,H1150,2,-1,H1150,2,-1,H879,10,2,H879,10,2,1,1,0,0,0,0
W1044,1,Doctor,553,H265,6,1,H265,6,1,Unmatched,0,0,Unmatched,0,0,H1204,16,3,H1204,16,3,0,0,1413,1413,0,0
W949,1,Doctor,554,H391,58,2,H391,58,2,H1585,3,-1,H1585,3,-1,H391,58,2,H391,58,2,13,13,0,0,0,0
W1053,1,Doctor,555,H438,23,1,H438,23,1,Unmatched,0,0,Unmatched,0,0,H972,39,3,H972,39,3,1,1,1412,1412,0,0
W985,1,Doctor,556,H672,24,2,H672,24,2,H781,5,-1,H781,5,-1,H672,24,2,H672,24,2,6,6,0,0,0,0
W991,1,Doctor,557,H1449,26,2,H1449,26,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1138,1138,1411,1411,0,0
W1359,1,Doctor,558,H1495,36,2,H1495,36,2,Unmatched,0,0,Unmatched,0,0,H1495,36,2,H1495,36,2,6,6,1413,1413,0,0
W1495,1,Doctor,559,H17,10,1,H17,10,1,Unmatched,0,0,Unmatched,0,0,H17,10,1,H17,10,1,0,0,1417,1417,0,0
W1272,1,Doctor,560,H870,6,1,H870,6,1,Unmatched,0,0,Unmatched,0,0,H870,6,1,H870,6,1,1,1,1413,1413,0,0
W579,1,Doctor,561,H567,8,1,H567,8,1,Unmatched,0,0,Unmatched,0,0,H567,8,1,H567,8,1,2,2,1415,1415,0,0
W401,1,Doctor,562,H1530,8,1,H1530,8,1,Unmatched,0,0,Unmatched,0,0,H1530,8,1,H1530,8,1,2,2,1410,1410,0,0
W55,1,Doctor,563,H512,20,2,H512,20,2,Unmatched,0,0,Unmatched,0,0,H512,20,2,H512,20,2,2,2,1411,1411,0,0
W80,1,Doctor,564,H203,17,2,H203,17,2,Unmatched,0,0,Unmatched,0,0,H203,17,2,H203,17,2,0,0,1411,1411,0,0
W1611,1,Doctor,565,H208,41,3,H208,41,3,H1212,1,-1,H1212,1,-1,H208,41,3,H208,41,3,6,6,0,0,0,0
W883,1,Doctor,566,H1517,30,-1,H1517,30,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1132,1132,1412,1412,0,0
W605,1,Doctor,567,H417,28,1,H417,28,1,Unmatched,0,0,Unmatched,0,0,H417,28,1,H417,28,1,3,3,1413,1413,0,0
W1099,1,Doctor,568,H1459,20,2,H1459,20,2,Unmatched,0,0,Unmatched,0,0,H1459,20,2,H1459,20,2,3,3,1405,1405,0,0
W644,1,Doctor,569,H1269,32,4,H1269,32,4,Unmatched,0,0,Unmatched,0,0,H1269,32,4,H1269,32,4,2,2,1411,1411,0,0
W831,1,Doctor,570,H1049,18,1,H1049,18,1,Unmatched,0,0,Unmatched,0,0,H1049,18,1,H1049,18,1,2,2,1402,1402,0,0
W426,1,Doctor,571,H1423,9,1,H1423,9,1,Unmatched,0,0,Unmatched,0,0,H1423,9,1,H1423,9,1,2,2,1409,1409,0,0
W1375,1,Doctor,572,H1671,47,3,H1671,47,3,Unmatched,0,0,Unmatched,0,0,H1671,47,3,H1671,47,3,5,5,1406,1406,0,0
W117,1,Doctor,573,H483,6,1,H483,6,1,Unmatched,0,0,Unmatched,0,0,H483,6,1,H483,6,1,0,0,1407,1407,0,0
W1680,1,Doctor,574,H495,34,1,H495,34,1,Unmatched,0,0,Unmatched,0,0,H495,34,1,H495,34,1,3,3,1407,1407,0,0
W92,1,Doctor,575,H247,5,-1,H247,5,-1,H247,5,-1,H247,5,-1,H1589,20,1,H1589,20,1,4,4,0,0,0,0
W760,1,Doctor,576,H1242,15,1,H1242,15,1,Unmatched,0,0,Unmatched,0,0,H1242,15,1,H1242,15,1,2,2,1404,1404,0,0
W1025,1,Doctor,577,H1180,51,2,H1180,51,2,H1502,2,-1,H1502,2,-1,H1180,51,2,H1180,51,2,5,5,0,0,0,0
W581,1,Doctor,578,H38,21,1,H38,21,1,Unmatched,0,0,Unmatched,0,0,H38,21,1,H38,21,1,5,5,1406,1406,0,0
W72,1,Doctor,579,H1683,15,1,H1683,15,1,H570,4,-1,H570,4,-1,H1683,15,1,H1683,15,1,2,2,0,0,0,0
W1538,1,Doctor,580,H387,42,3,H387,42,3,Unmatched,0,0,Unmatched,0,0,H387,42,3,H387,42,3,5,5,1407,1407,0,0
W743,1,Doctor,581,H620,44,1,H620,44,1,H377,3,-1,H377,3,-1,H620,44,1,H620,44,1,9,9,0,0,0,0
W713,1,Doctor,582,H554,20,1,H554,20,1,Unmatched,0,0,Unmatched,0,0,H554,20,1,H554,20,1,4,4,1405,1405,0,0
W1103,1,Doctor,583,H222,17,1,H222,17,1,H1572,1,-1,H1572,1,-1,H222,17,1,H222,17,1,3,3,0,0,0,0
W1681,1,Doctor,584,H1647,13,1,H1647,13,1,Unmatched,0,0,Unmatched,0,0,H1647,13,1,H1647,13,1,3,3,1401,1401,0,0
W707,1,Doctor,585,H876,29,2,H876,29,2,Unmatched,0,0,Unmatched,0,0,H876,29,2,H876,29,2,5,5,1407,1407,0,0
W1327,1,Doctor,586,H468,10,1,H468,10,1,H347,5,-1,H347,5,-1,H698,38,4,H698,38,4,4,4,0,0,0,0
W1505,1,Doctor,587,H384,37,-1,H384,37,-1,H1566,2,-1,H1566,2,-1,H1354,47,4,H1354,47,4,5,5,0,0,0,0
W791,1,Doctor,588,H1306,19,2,H1306,19,2,H1086,4,-1,H1086,4,-1,H1306,19,2,H1306,19,2,3,3,0,0,0,0
W95,1,Doctor,589,H1354,34,2,H1354,34,2,Unmatched,0,0,Unmatched,0,0,H907,35,3,H907,35,3,3,3,1403,1403,0,0
W20,1,Doctor,590,H219,11,3,H219,11,3,H1448,5,1,H1448,5,1,H130,23,4,H130,23,4,5,5,0,0,0,0
W1406,1,Doctor,591,H500,19,1,H500,19,1,Unmatched,0,0,Unmatched,0,0,H500,19,1,H500,19,1,4,4,1397,1397,0,0
W967,1,Doctor,592,H1001,3,1,H1001,3,1,H1001,3,1,H1001,3,1,H1001,3,1,H1001,3,1,0,0,0,0,0,0
W394,1,Doctor,593,H432,28,1,H432,28,1,H912,4,-1,H912,4,-1,H432,28,1,H432,28,1,3,3,0,0,0,0
W939,1,Doctor,594,H1567,46,2,H1567,46,2,H1302,4,-1,H1302,4,-1,H1567,46,2,H1567,46,2,9,9,0,0,0,0
W1015,1,Doctor,595,H459,54,3,H459,54,3,H155,3,-1,H155,3,-1,H285,61,4,H285,61,4,8,8,0,0,0,0
W872,1,Doctor,596,H1063,10,-1,H1063,10,-1,H1428,3,-1,H1428,3,-1,H1524,26,3,H1524,26,3,3,3,0,0,0,0
W1658,1,Doctor,597,H58,15,2,H58,15,2,Unmatched,0,0,Unmatched,0,0,H58,15,2,H58,15,2,1,1,1397,1397,0,0
W382,1,Doctor,598,H21,23,1,H21,23,1,Unmatched,0,0,Unmatched,0,0,H21,23,1,H21,23,1,2,2,1399,1399,0,0
W1663,1,Doctor,599,H243,3,1,H243,3,1,H243,3,1,H243,3,1,H243,3,1,H243,3,1,0,0,0,0,0,0
W430,1,Doctor,600,H865,42,-1,H865,42,-1,H1666,2,-1,H1666,2,-1,H1188,57,4,H1188,57,4,6,6,0,0,0,0
W620,1,Doctor,601,H716,26,1,H716,26,1,Unmatched,0,0,Unmatched,0,0,H716,26,1,H716,26,1,3,3,1399,1399,0,0
W1606,1,Doctor,602,H658,17,1,H658,17,1,H57,5,-1,H57,5,-1,H658,17,1,H658,17,1,3,3,0,0,0,0
W437,1,Doctor,603,H722,16,1,H722,16,1,Unmatched,0,0,Unmatched,0,0,H722,16,1,H722,16,1,0,0,1398,1398,0,0
W695,1,Doctor,604,H639,21,1,H639,21,1,Unmatched,0,0,Unmatched,0,0,H639,21,1,H639,21,1,4,4,1398,1398,0,0
W1241,1,Doctor,605,H1564,9,1,H1564,9,1,Unmatched,0,0,Unmatched,0,0,H1564,9,1,H1564,9,1,0,0,1395,1395,0,0
W911,1,Doctor,606,H812,27,2,H812,27,2,Unmatched,0,0,Unmatched,0,0,H812,27,2,H812,27,2,3,3,1396,1396,0,0
W1403,1,Doctor,607,H50,13,2,H50,13,2,Unmatched,0,0,Unmatched,0,0,H50,13,2,H50,13,2,2,2,1397,1397,0,0
W1005,1,Doctor,608,H625,37,3,H625,37,3,Unmatched,0,0,Unmatched,0,0,H625,37,3,H625,37,3,6,6,1394,1394,0,0
W1687,1,Doctor,609,H41,13,-1,H41,13,-1,H1029,3,1,H1029,3,1,H127,20,2,H127,20,2,2,2,0,0,0,0
W359,1,Doctor,610,H1116,3,1,H1116,3,1,H1116,3,1,H1116,3,1,H1116,3,1,H1116,3,1,0,0,0,0,0,0
W115,1,Doctor,611,H409,8,-1,H409,8,-1,Unmatched,0,0,Unmatched,0,0,H829,18,1,H829,18,1,4,4,1396,1396,0,0
W534,1,Doctor,612,H133,32,3,H133,32,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1084,1084,1397,1397,0,0
W158,1,Doctor,613,H1418,37,2,H1418,37,2,Unmatched,0,0,Unmatched,0,0,H1418,37,2,H1418,37,2,5,5,1394,1394,0,0
W153,1,Doctor,614,H826,28,1,H826,28,1,Unmatched,0,0,Unmatched,0,0,H826,28,1,H826,28,1,4,4,1394,1394,0,0
W958,1,Doctor,615,H1105,12,1,H1105,12,1,H1048,5,-1,H1048,5,-1,H1105,12,1,H1105,12,1,2,2,0,0,0,0
W1170,1,Doctor,616,H400,6,1,H400,6,1,Unmatched,0,0,Unmatched,0,0,H998,38,2,H998,38,2,6,6,1392,1392,0,0
W1166,1,Doctor,617,H100,20,1,H100,20,1,Unmatched,0,0,Unmatched,0,0,H100,20,1,H100,20,1,2,2,1395,1395,0,0
W1356,1,Doctor,618,H147,15,1,H147,15,1,Unmatched,0,0,Unmatched,0,0,H147,15,1,H147,15,1,1,1,1392,1392,0,0
W1280,1,Doctor,619,H965,19,1,H965,19,1,Unmatched,0,0,Unmatched,0,0,H965,19,1,H965,19,1,3,3,1397,1397,0,0
W71,1,Doctor,620,H1332,32,-1,H1332,32,-1,Unmatched,0,0,Unmatched,0,0,H60,47,4,H60,47,4,6,6,1394,1394,0,0
W1376,1,Doctor,621,H622,16,2,H622,16,2,Unmatched,0,0,Unmatched,0,0,H622,16,2,H622,16,2,2,2,1394,1394,0,0
W1115,1,Doctor,622,H1554,10,1,H1554,10,1,H660,3,-1,H660,3,-1,H1554,10,1,H1554,10,1,1,1,0,0,0,0
W590,1,Doctor,623,H779,17,2,H779,17,2,Unmatched,0,0,Unmatched,0,0,H779,17,2,H779,17,2,1,1,1391,1391,0,0
W815,1,Doctor,624,H1007,13,1,H1007,13,1,Unmatched,0,0,Unmatched,0,0,H1007,13,1,H1007,13,1,2,2,1393,1393,0,0
W1603,1,Doctor,625,H1158,7,1,H1158,7,1,Unmatched,0,0,Unmatched,0,0,H1158,7,1,H1158,7,1,0,0,1392,1392,0,0
W1024,1,Doctor,626,H460,13,1,H460,13,1,Unmatched,0,0,Unmatched,0,0,H460,13,1,H460,13,1,1,1,1391,1391,0,0
W558,1,Doctor,627,H117,34,1,H117,34,1,Unmatched,0,0,Unmatched,0,0,H1278,51,2,H1278,51,2,3,3,1393,1393,0,0
W584,1,Doctor,628,H1035,24,1,H1035,24,1,Unmatched,0,0,Unmatched,0,0,H1035,24,1,H1035,24,1,4,4,1395,1395,0,0
W303,1,Doctor,629,H1582,33,-1,H1582,33,-1,H348,1,-1,H348,1,-1,H796,48,2,H796,48,2,7,7,0,0,0,0
W844,1,Doctor,630,H521,39,-1,H521,39,-1,Unmatched,0,0,Unmatched,0,0,H146,56,2,H146,56,2,6,6,1392,1392,0,0
W1363,1,Doctor,631,H44,26,3,H44,26,3,Unmatched,0,0,Unmatched,0,0,H44,26,3,H44,26,3,2,2,1391,1391,0,0
W377,1,Doctor,632,H566,39,-1,H566,39,-1,Unmatched,0,0,Unmatched,0,0,H705,46,5,H705,46,5,4,4,1395,1395,0,0
W340,1,Doctor,633,H331,32,2,H331,32,2,Unmatched,0,0,Unmatched,0,0,H331,32,2,H331,32,2,3,3,1391,1391,0,0
W749,1,Doctor,634,H1204,19,1,H1204,19,1,Unmatched,0,0,Unmatched,0,0,H416,33,2,H416,33,2,5,5,1391,1391,0,0
W439,1,Doctor,635,H1444,43,1,H1444,43,1,Unmatched,0,0,Unmatched,0,0,H1444,43,1,H1444,43,1,4,4,1392,1392,0,0
W865,1,Doctor,636,H811,39,2,H811,39,2,Unmatched,0,0,Unmatched,0,0,H811,39,2,H811,39,2,1,1,1388,1388,0,0
W1209,1,Doctor,637,H91,19,1,H91,19,1,Unmatched,0,0,Unmatched,0,0,H91,19,1,H91,19,1,5,5,1387,1387,0,0
W923,1,Doctor,638,H1504,20,1,H1504,20,1,Unmatched,0,0,Unmatched,0,0,H1504,20,1,H1504,20,1,1,1,1391,1391,0,0
W853,1,Doctor,639,H907,9,1,H907,9,1,H771,3,-1,H771,3,-1,H159,26,2,H159,26,2,4,4,0,0,0,0
W682,1,Doctor,640,H1046,23,-1,H1046,23,-1,Unmatched,0,0,Unmatched,0,0,H1245,82,5,H1245,82,5,5,5,1388,1388,0,0
W19,1,Doctor,641,H1635,7,1,H1635,7,1,Unmatched,0,0,Unmatched,0,0,H1635,7,1,H1635,7,1,1,1,1386,1386,0,0
W724,1,Doctor,642,H809,48,2,H809,48,2,H691,4,-1,H691,4,-1,H809,48,2,H809,48,2,8,8,0,0,0,0
W1576,1,Doctor,643,H794,40,5,H794,40,5,Unmatched,0,0,Unmatched,0,0,H794,40,5,H794,40,5,3,3,1390,1390,0,0
W1226,1,Doctor,644,H1307,11,1,H1307,11,1,Unmatched,0,0,Unmatched,0,0,H1307,11,1,H1307,11,1,2,2,1388,1388,0,0
W1500,1,Doctor,645,H378,22,1,H378,22,1,H409,5,-1,H409,5,-1,H378,22,1,H378,22,1,3,3,0,0,0,0
W894,1,Doctor,646,H696,48,2,H696,48,2,H1345,2,-1,H1345,2,-1,H696,48,2,H696,48,2,7,7,0,0,0,0
W315,1,Doctor,647,H1170,66,5,H1170,66,5,Unmatched,0,0,Unmatched,0,0,H1170,66,5,H1170,66,5,9,9,1387,1387,0,0
W243,1,Doctor,648,H573,27,1,H573,27,1,Unmatched,0,0,Unmatched,0,0,H573,27,1,H573,27,1,4,4,1387,1387,0,0
W1223,1,Doctor,649,H127,15,1,H127,15,1,Unmatched,0,0,Unmatched,0,0,H1614,53,2,H1614,53,2,7,7,1388,1388,0,0
W45,1,Doctor,650,H145,48,4,H145,48,4,Unmatched,0,0,Unmatched,0,0,H145,48,4,H145,48,4,6,6,1385,1385,0,0
W1067,1,Doctor,651,H1250,20,1,H1250,20,1,Unmatched,0,0,Unmatched,0,0,H1250,20,1,H1250,20,1,4,4,1391,1391,0,0
W171,1,Doctor,652,H126,29,1,H126,29,1,Unmatched,0,0,Unmatched,0,0,H126,29,1,H126,29,1,3,3,1388,1388,0,0
W269,1,Doctor,653,H1584,7,1,H1584,7,1,Unmatched,0,0,Unmatched,0,0,H1584,7,1,H1584,7,1,0,0,1389,1389,0,0
W655,1,Doctor,654,H60,47,-1,H60,47,-1,Unmatched,0,0,Unmatched,0,0,H437,62,3,H437,62,3,12,12,1390,1390,0,0
W343,1,Doctor,655,H254,55,5,H254,55,5,Unmatched,0,0,Unmatched,0,0,H254,55,5,H254,55,5,8,8,1386,1386,0,0
W1463,1,Doctor,656,H1524,16,-1,H1524,16,-1,Unmatched,0,0,Unmatched,0,0,H1366,20,1,H1366,20,1,6,6,1388,1388,0,0
W77,1,Doctor,657,H1699,6,1,H1699,6,1,Unmatched,0,0,Unmatched,0,0,H1699,6,1,H1699,6,1,1,1,1388,1388,0,0
W607,1,Doctor,658,H815,29,1,H815,29,1,H1227,4,-1,H1227,4,-1,H815,29,1,H815,29,1,5,5,0,0,0,0
W1270,1,Doctor,659,H306,17,2,H306,17,2,Unmatched,0,0,Unmatched,0,0,H306,17,2,H306,17,2,5,5,1388,1388,0,0
W1635,1,Doctor,660,H342,29,1,H342,29,1,Unmatched,0,0,Unmatched,0,0,H342,29,1,H342,29,1,3,3,1386,1386,0,0
W293,1,Doctor,661,H906,14,1,H906,14,1,Unmatched,0,0,Unmatched,0,0,H906,14,1,H906,14,1,1,1,1387,1387,0,0
W56,1,Doctor,662,H559,35,-1,H559,35,-1,H1184,5,-1,H1184,5,-1,Unmatched,0,0,Unmatched,0,0,1037,1037,0,0,0,0
W1550,1,Doctor,663,H1058,45,1,H1058,45,1,Unmatched,0,0,Unmatched,0,0,H1058,45,1,H1058,45,1,6,6,1383,1383,0,0
W885,1,Doctor,664,H702,24,1,H702,24,1,Unmatched,0,0,Unmatched,0,0,H702,24,1,H702,24,1,2,2,1382,1382,0,0
W1184,1,Doctor,665,H947,8,1,H947,8,1,Unmatched,0,0,Unmatched,0,0,H947,8,1,H947,8,1,1,1,1387,1387,0,0
W560,1,Doctor,666,H1322,11,1,H1322,11,1,Unmatched,0,0,Unmatched,0,0,H1322,11,1,H1322,11,1,0,0,1386,1386,0,0
W789,1,Doctor,667,H602,20,1,H602,20,1,Unmatched,0,0,Unmatched,0,0,H602,20,1,H602,20,1,2,2,1385,1385,0,0
W62,1,Doctor,668,H434,26,2,H434,26,2,Unmatched,0,0,Unmatched,0,0,H434,26,2,H434,26,2,3,3,1385,1385,0,0
W960,1,Doctor,669,H973,11,1,H973,11,1,Unmatched,0,0,Unmatched,0,0,H973,11,1,H973,11,1,1,1,1383,1383,0,0
W1304,1,Doctor,670,H152,49,3,H152,49,3,Unmatched,0,0,Unmatched,0,0,H152,49,3,H152,49,3,3,3,1385,1385,0,0
W1164,1,Doctor,671,H1196,18,-1,H1196,18,-1,Unmatched,0,0,Unmatched,0,0,H468,51,4,H468,51,4,8,8,1386,1386,0,0
W934,1,Doctor,672,H555,44,3,H555,44,3,Unmatched,0,0,Unmatched,0,0,H555,44,3,H555,44,3,4,4,1385,1385,0,0
W221,1,Doctor,673,H966,19,2,H966,19,2,Unmatched,0,0,Unmatched,0,0,H1270,50,4,H1270,50,4,9,9,1383,1383,0,0
W1399,1,Doctor,674,H1288,20,3,H1288,20,3,Unmatched,0,0,Unmatched,0,0,H1288,20,3,H1288,20,3,4,4,1388,1388,0,0
W499,1,Doctor,675,H1299,5,1,H1299,5,1,H1299,5,1,H1299,5,1,H991,25,3,H991,25,3,3,3,0,0,0,0
W246,1,Doctor,676,H1179,11,-1,H1179,11,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1032,1032,1385,1385,0,0
W1265,1,Doctor,677,H125,25,1,H125,25,1,Unmatched,0,0,Unmatched,0,0,H125,25,1,H125,25,1,4,4,1384,1384,0,0
W583,1,Doctor,678,H65,13,1,H65,13,1,Unmatched,0,0,Unmatched,0,0,H65,13,1,H65,13,1,1,1,1382,1382,0,0
W1396,1,Doctor,679,H1351,31,1,H1351,31,1,Unmatched,0,0,Unmatched,0,0,H1351,31,1,H1351,31,1,4,4,1386,1386,0,0
W559,1,Doctor,680,H1673,38,2,H1673,38,2,Unmatched,0,0,Unmatched,0,0,H1673,38,2,H1673,38,2,4,4,1383,1383,0,0
W1225,1,Doctor,681,H516,44,2,H516,44,2,H1510,5,-1,H1510,5,-1,H516,44,2,H516,44,2,4,4,0,0,0,0
W668,1,Doctor,682,H1005,37,2,H1005,37,2,Unmatched,0,0,Unmatched,0,0,H1686,44,3,H1686,44,3,5,5,1382,1382,0,0
W253,1,Doctor,683,H75,22,1,H75,22,1,Unmatched,0,0,Unmatched,0,0,H75,22,1,H75,22,1,2,2,1383,1383,0,0
W1239,1,Doctor,684,H87,8,1,H87,8,1,Unmatched,0,0,Unmatched,0,0,H87,8,1,H87,8,1,1,1,1385,1385,0,0
W1366,1,Doctor,685,H1168,25,1,H1168,25,1,Unmatched,0,0,Unmatched,0,0,H1168,25,1,H1168,25,1,4,4,1385,1385,0,0
W1329,1,Doctor,686,H1589,14,-1,H1589,14,-1,Unmatched,0,0,Unmatched,0,0,H246,41,1,H246,41,1,4,4,1383,1383,0,0
W180,1,Doctor,687,H1427,31,1,H1427,31,1,Unmatched,0,0,Unmatched,0,0,H1427,31,1,H1427,31,1,5,5,1379,1379,0,0
W705,1,Doctor,688,H986,42,2,H986,42,2,Unmatched,0,0,Unmatched,0,0,H986,42,2,H986,42,2,5,5,1384,1384,0,0
W259,1,Doctor,689,H34,23,1,H34,23,1,Unmatched,0,0,Unmatched,0,0,H34,23,1,H34,23,1,0,0,1383,1383,0,0
