id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1456,1,Doctor,662,H125,1,1,H1556,6,4,H125,1,1,H125,1,1,H125,1,1,H125,1,1,0,0,0,0,0,0
W290,1,Doctor,663,H890,2,1,H1138,22,-1,H675,1,-1,H675,1,-1,H890,2,1,H890,2,1,0,0,0,0,0,0
W1255,1,Doctor,664,H1070,12,5,H814,42,-1,H1151,3,1,H1151,3,1,H1070,12,5,H1070,12,5,0,0,0,0,0,0
W912,1,Doctor,665,H841,1,1,H841,1,1,H841,1,1,H841,1,1,H841,1,1,H841,1,1,0,0,0,0,0,0
W467,1,Doctor,666,H1042,6,2,H1246,38,-1,Unmatched,0,0,Unmatched,0,0,H1042,6,2,H1042,6,2,1,1,707,707,0,0
W1593,1,Doctor,667,H1467,2,2,H1496,13,-1,H324,1,1,H324,1,1,H1467,2,2,H1467,2,2,0,0,0,0,0,0
W264,1,Doctor,668,H1311,10,4,H1663,19,-1,H1666,1,-1,H1666,1,-1,H1311,10,4,H1311,10,4,2,2,0,0,0,0
W846,1,Doctor,669,H864,10,-1,H1514,26,-1,H980,1,-1,H980,1,-1,Unmatched,0,0,Unmatched,0,0,328,328,0,0,0,0
W149,1,Doctor,670,H137,1,1,H1265,65,-1,H137,1,1,H137,1,1,H137,1,1,H137,1,1,0,0,0,0,0,0
W764,1,Doctor,671,H136,17,4,H1646,81,-1,H690,2,1,H690,2,1,H136,17,4,H136,17,4,1,1,0,0,0,0
W299,1,Doctor,672,H1150,4,2,H1553,39,-1,H765,3,-1,H765,3,-1,H1150,4,2,H1150,4,2,0,0,0,0,0,0
W659,1,Doctor,673,H822,4,2,H911,10,4,H822,4,2,H822,4,2,H822,4,2,H822,4,2,0,0,0,0,0,0
W179,1,Doctor,674,H144,1,1,H857,70,-1,H144,1,1,H144,1,1,H144,1,1,H144,1,1,0,0,0,0,0,0
W1461,1,Doctor,675,H175,20,5,H1575,26,-1,H1647,2,-1,H1647,2,-1,H175,20,5,H175,20,5,0,0,0,0,0,0
W209,1,Doctor,676,H916,2,1,H916,2,1,H916,2,1,H916,2,1,H916,2,1,H916,2,1,0,0,0,0,0,0
W181,1,Doctor,677,H356,1,1,H1159,28,-1,H356,1,1,H356,1,1,H356,1,1,H356,1,1,0,0,0,0,0,0
W1449,1,Doctor,678,H33,3,2,H33,3,2,H1527,1,1,H1527,1,1,H33,3,2,H33,3,2,0,0,0,0,0,0
W749,1,Doctor,679,H1317,4,3,H1122,115,-1,H309,1,-1,H309,1,-1,H306,3,2,H306,3,2,0,0,0,0,0,0
W139,1,Doctor,680,H463,2,1,H933,12,5,H463,2,1,H463,2,1,H463,2,1,H463,2,1,0,0,0,0,0,0
W1130,1,Doctor,681,H1264,16,2,H1264,16,2,H512,4,-1,H512,4,-1,H1264,16,2,H1264,16,2,0,0,0,0,0,0
W1010,1,Doctor,682,H1355,8,2,H1100,43,-1,H1368,2,-1,H1368,2,-1,H1355,8,2,H1355,8,2,0,0,0,0,0,0
W1026,1,Doctor,683,H1235,5,1,H1368,140,-1,H1235,5,1,H1235,5,1,H1235,5,1,H1235,5,1,1,1,0,0,0,0
W475,1,Doctor,684,H1195,1,1,H713,2,2,H1195,1,1,H1195,1,1,H1195,1,1,H1195,1,1,0,0,0,0,0,0
W89,1,Doctor,685,H912,7,2,H1488,43,-1,H77,5,1,H77,5,1,H912,7,2,H912,7,2,0,0,0,0,0,0
W1045,1,Doctor,686,H196,13,4,H448,57,-1,H354,1,1,H354,1,1,H196,13,4,H196,13,4,1,1,0,0,0,0
W882,1,Doctor,687,H370,2,1,H1672,21,-1,H1380,1,-1,H1380,1,-1,H370,2,1,H370,2,1,0,0,0,0,0,0
W977,1,Doctor,688,H1075,25,-1,H127,51,-1,H1503,2,-1,H1503,2,-1,Unmatched,0,0,Unmatched,0,0,328,328,0,0,0,0
W570,1,Doctor,689,H996,8,2,H996,8,2,Unmatched,0,0,Unmatched,0,0,H1561,7,1,H1561,7,1,1,1,674,674,0,0
W232,1,Doctor,690,H1632,4,1,H1632,4,1,H1632,4,1,H1632,4,1,H1632,4,1,H1632,4,1,1,1,0,0,0,0
W1401,1,Doctor,691,H588,4,1,H1096,10,5,H1305,3,-1,H1305,3,-1,H588,4,1,H588,4,1,0,0,0,0,0,0
W495,1,Doctor,692,H942,3,1,H1129,7,4,H942,3,1,H942,3,1,H942,3,1,H942,3,1,0,0,0,0,0,0
W1186,1,Doctor,693,H1032,22,5,H407,23,-1,H468,3,1,H468,3,1,H1032,22,5,H1032,22,5,2,2,0,0,0,0
W279,1,Doctor,694,H1322,3,1,H619,23,-1,H245,1,-1,H245,1,-1,H1322,3,1,H1322,3,1,0,0,0,0,0,0
W283,1,Doctor,695,H904,3,1,H259,127,-1,H904,3,1,H904,3,1,H904,3,1,H904,3,1,0,0,0,0,0,0
W19,1,Doctor,696,H1151,18,4,H1151,18,4,H534,2,1,H534,2,1,H1151,18,4,H1151,18,4,0,0,0,0,0,0
W1407,1,Doctor,697,H2,3,1,H1393,73,-1,H2,3,1,H2,3,1,H2,3,1,H2,3,1,0,0,0,0,0,0
W347,1,Doctor,698,H165,10,3,H128,34,-1,H665,1,1,H665,1,1,H165,10,3,H165,10,3,0,0,0,0,0,0
W438,1,Doctor,699,H1561,20,-1,H1072,27,-1,H53,3,-1,H53,3,-1,Unmatched,0,0,Unmatched,0,0,333,333,0,0,0,0
W1208,1,Doctor,700,H1318,1,1,H1318,1,1,H1318,1,1,H1318,1,1,H1318,1,1,H1318,1,1,0,0,0,0,0,0
W565,1,Doctor,701,H813,1,1,H1268,2,2,H813,1,1,H813,1,1,H813,1,1,H813,1,1,0,0,0,0,0,0
W226,1,Doctor,702,H1431,8,5,H235,16,-1,H480,1,1,H480,1,1,H1431,8,5,H1431,8,5,0,0,0,0,0,0
W1511,1,Doctor,703,H254,3,3,H1610,95,-1,H23,1,1,H23,1,1,H254,3,3,H254,3,3,0,0,0,0,0,0
W1226,1,Doctor,704,H1021,7,4,H773,8,5,H352,3,-1,H352,3,-1,H1021,7,4,H1021,7,4,0,0,0,0,0,0
W981,1,Doctor,705,H960,19,-1,H83,42,-1,H993,2,-1,H993,2,-1,Unmatched,0,0,Unmatched,0,0,319,319,0,0,0,0
W1616,1,Doctor,706,H411,3,2,H989,12,-1,H183,1,1,H183,1,1,H183,1,1,H183,1,1,0,0,0,0,0,0
W1536,1,Doctor,707,H34,27,5,H34,27,5,H1466,1,-1,H1466,1,-1,H34,27,5,H34,27,5,2,2,0,0,0,0
W1152,1,Doctor,708,H897,10,4,H1420,21,-1,H199,3,1,H199,3,1,H897,10,4,H897,10,4,0,0,0,0,0,0
W1698,1,Doctor,709,H1307,10,3,H1697,18,4,H287,2,1,H287,2,1,H1346,5,2,H1346,5,2,0,0,0,0,0,0
W579,1,Doctor,710,H314,14,-1,H863,16,-1,H979,1,-1,H979,1,-1,Unmatched,0,0,Unmatched,0,0,355,355,0,0,0,0
W273,1,Doctor,711,H534,7,1,H946,42,-1,H1692,3,-1,H1692,3,-1,H534,7,1,H534,7,1,1,1,0,0,0,0
W428,1,Doctor,712,H1347,6,4,H20,58,-1,H301,1,1,H301,1,1,Unmatched,0,0,Unmatched,0,0,312,312,0,0,0,0
W499,1,Doctor,713,H765,12,3,H765,12,3,H1179,3,-1,H1179,3,-1,H765,12,3,H765,12,3,0,0,0,0,0,0
W1548,1,Doctor,714,H222,3,1,H169,9,2,H1035,2,-1,H1035,2,-1,H222,3,1,H222,3,1,0,0,0,0,0,0
W1374,1,Doctor,715,H1619,8,3,H48,33,-1,H569,2,1,H569,2,1,H1619,8,3,H1619,8,3,0,0,0,0,0,0
W1597,1,Doctor,716,H446,3,1,H192,9,3,H446,3,1,H446,3,1,H446,3,1,H446,3,1,0,0,0,0,0,0
W292,1,Doctor,717,H1253,8,1,H307,9,2,Unmatched,0,0,Unmatched,0,0,H1253,8,1,H1253,8,1,0,0,682,682,0,0
W1385,1,Doctor,718,H1248,5,3,H1248,5,3,H1248,5,3,H1248,5,3,H1248,5,3,H1248,5,3,1,1,0,0,0,0
W287,1,Doctor,719,H130,14,4,H130,14,4,H1228,3,1,H1228,3,1,H1228,3,1,H1228,3,1,0,0,0,0,0,0
W187,1,Doctor,720,H1687,4,1,H11,31,-1,H1687,4,1,H1687,4,1,H1687,4,1,H1687,4,1,0,0,0,0,0,0
W1154,1,Doctor,721,H541,10,5,H1590,75,-1,H472,2,-1,H472,2,-1,H541,10,5,H541,10,5,0,0,0,0,0,0
W1663,1,Doctor,722,H790,10,3,H613,32,-1,H767,1,-1,H767,1,-1,H790,10,3,H790,10,3,0,0,0,0,0,0
W691,1,Doctor,723,H1294,11,3,H1294,11,3,H879,1,-1,H879,1,-1,H1294,11,3,H1294,11,3,0,0,0,0,0,0
W1066,1,Doctor,724,H622,1,1,H1348,21,-1,H622,1,1,H622,1,1,H622,1,1,H622,1,1,0,0,0,0,0,0
W1672,1,Doctor,725,H1502,11,-1,H1502,11,-1,H1052,1,-1,H1052,1,-1,H801,8,5,H801,8,5,0,0,0,0,0,0
W909,1,Doctor,726,H1540,4,1,H1594,11,4,H911,1,-1,H911,1,-1,H1540,4,1,H1540,4,1,0,0,0,0,0,0
W737,1,Doctor,727,H1041,3,2,H268,5,3,H142,1,1,H142,1,1,H142,1,1,H142,1,1,0,0,0,0,0,0
W646,1,Doctor,728,H839,3,2,H839,3,2,H839,3,2,H839,3,2,H839,3,2,H839,3,2,0,0,0,0,0,0
W223,1,Doctor,729,H260,4,3,H1614,22,-1,H1032,3,2,H1032,3,2,H260,4,3,H260,4,3,0,0,0,0,0,0
W1225,1,Doctor,730,H967,10,1,H1114,29,-1,Unmatched,0,0,Unmatched,0,0,H967,10,1,H967,10,1,0,0,660,660,0,0
W1640,1,Doctor,731,H1189,6,2,H1675,22,-1,H268,1,-1,H268,1,-1,H1189,6,2,H1189,6,2,0,0,0,0,0,0
W918,1,Doctor,732,H1211,8,2,H1211,8,2,H175,1,1,H175,1,1,H1211,8,2,H1211,8,2,1,1,0,0,0,0
W1361,1,Doctor,733,H1116,5,2,H822,16,-1,H1116,5,2,H1116,5,2,H1116,5,2,H1116,5,2,0,0,0,0,0,0
W590,1,Doctor,734,H516,1,1,H1164,28,-1,H516,1,1,H516,1,1,H516,1,1,H516,1,1,0,0,0,0,0,0
W885,1,Doctor,735,H756,7,4,H1589,35,-1,H632,1,1,H632,1,1,H756,7,4,H756,7,4,0,0,0,0,0,0
W1120,1,Doctor,736,H1614,13,2,H1398,40,-1,H1586,2,-1,H1586,2,-1,H557,16,3,H557,16,3,0,0,0,0,0,0
W414,1,Doctor,737,H666,22,-1,H666,22,-1,H978,2,-1,H978,2,-1,Unmatched,0,0,Unmatched,0,0,333,333,0,0,0,0
W1412,1,Doctor,738,H1212,1,1,H1212,1,1,H1212,1,1,H1212,1,1,H1212,1,1,H1212,1,1,0,0,0,0,0,0
W1013,1,Doctor,739,H672,10,3,H810,57,-1,H316,5,-1,H316,5,-1,H672,10,3,H672,10,3,0,0,0,0,0,0
W1038,1,Doctor,740,H1326,2,1,H1326,2,1,H76,1,-1,H76,1,-1,H1326,2,1,H1326,2,1,0,0,0,0,0,0
W710,1,Doctor,741,H1181,7,1,H1181,7,1,Unmatched,0,0,Unmatched,0,0,H1181,7,1,H1181,7,1,0,0,711,711,0,0
W150,1,Doctor,742,H874,8,2,H1202,32,-1,Unmatched,0,0,Unmatched,0,0,H874,8,2,H874,8,2,0,0,687,687,0,0
W104,1,Doctor,743,H1275,1,1,H1275,1,1,H1275,1,1,H1275,1,1,H1275,1,1,H1275,1,1,0,0,0,0,0,0
W656,1,Doctor,744,H941,3,1,H941,3,1,H941,3,1,H941,3,1,H941,3,1,H941,3,1,0,0,0,0,0,0
W1625,1,Doctor,745,H441,4,3,H714,71,-1,H89,1,1,H89,1,1,H441,4,3,H441,4,3,0,0,0,0,0,0
W115,1,Doctor,746,H975,9,1,H721,129,-1,Unmatched,0,0,Unmatched,0,0,H975,9,1,H975,9,1,1,1,669,669,0,0
W1299,1,Doctor,747,H1700,2,1,H1183,72,-1,H1700,2,1,H1700,2,1,H1700,2,1,H1700,2,1,0,0,0,0,0,0
W1459,1,Doctor,748,H320,3,2,H320,3,2,H403,2,1,H403,2,1,H403,2,1,H403,2,1,0,0,0,0,0,0
W540,1,Doctor,749,H744,6,2,H595,72,-1,Unmatched,0,0,Unmatched,0,0,H744,6,2,H744,6,2,0,0,663,663,0,0
W1505,1,Doctor,750,H1308,10,5,H1308,10,5,H459,3,1,H459,3,1,H1308,10,5,H1308,10,5,0,0,0,0,0,0
W829,1,Doctor,751,H118,9,4,H558,76,-1,H315,1,-1,H315,1,-1,H118,9,4,H118,9,4,0,0,0,0,0,0
W669,1,Doctor,752,H1056,7,1,H582,19,-1,Unmatched,0,0,Unmatched,0,0,H1056,7,1,H1056,7,1,0,0,702,702,0,0
W94,1,Doctor,753,H1563,1,1,H1559,16,-1,H1563,1,1,H1563,1,1,H1563,1,1,H1563,1,1,0,0,0,0,0,0
W1355,1,Doctor,754,H1095,2,1,H1050,27,-1,H1095,2,1,H1095,2,1,H1095,2,1,H1095,2,1,0,0,0,0,0,0
W1695,1,Doctor,755,H450,3,-1,H1222,21,3,H725,2,1,H725,2,1,H1222,21,3,H1222,21,3,2,2,0,0,0,0
W340,1,Doctor,756,H1200,1,1,H30,44,-1,H1200,1,1,H1200,1,1,H1200,1,1,H1200,1,1,0,0,0,0,0,0
W1204,1,Doctor,757,H1111,7,2,H570,29,-1,H555,3,-1,H555,3,-1,H1111,7,2,H1111,7,2,0,0,0,0,0,0
W110,1,Doctor,758,H1397,4,1,H1397,4,1,H1598,3,-1,H1598,3,-1,H1397,4,1,H1397,4,1,0,0,0,0,0,0
W239,1,Doctor,759,H1010,1,1,H1010,1,1,H1010,1,1,H1010,1,1,H1010,1,1,H1010,1,1,0,0,0,0,0,0
W420,1,Doctor,760,H1148,18,5,H517,78,-1,H369,3,-1,H369,3,-1,H1148,18,5,H1148,18,5,1,1,0,0,0,0
W1631,1,Doctor,761,H354,4,2,H894,26,-1,H1424,1,-1,H1424,1,-1,H354,4,2,H354,4,2,0,0,0,0,0,0
W395,1,Doctor,762,H1588,3,2,H1319,19,-1,H1588,3,2,H1588,3,2,H1588,3,2,H1588,3,2,0,0,0,0,0,0
W660,1,Doctor,763,H274,1,1,H71,17,-1,H274,1,1,H274,1,1,H274,1,1,H274,1,1,0,0,0,0,0,0
W113,1,Doctor,764,H1134,1,1,H954,68,-1,H1134,1,1,H1134,1,1,H1134,1,1,H1134,1,1,0,0,0,0,0,0
W1392,1,Doctor,765,H1367,10,5,H1378,14,-1,H1142,1,-1,H1142,1,-1,H963,2,1,H963,2,1,0,0,0,0,0,0
W542,1,Doctor,766,H630,12,4,H630,12,4,H239,2,-1,H239,2,-1,H1449,6,1,H1449,6,1,1,1,0,0,0,0
W900,1,Doctor,767,H1665,5,2,H858,42,-1,H1665,5,2,H1665,5,2,H1665,5,2,H1665,5,2,0,0,0,0,0,0
W899,1,Doctor,768,H1392,4,2,H1392,4,2,H1507,2,-1,H1507,2,-1,H1392,4,2,H1392,4,2,0,0,0,0,0,0
W1109,1,Doctor,769,H1305,2,1,H1099,92,-1,H303,1,-1,H303,1,-1,H1305,2,1,H1305,2,1,0,0,0,0,0,0
W1609,1,Doctor,770,H831,24,-1,H831,24,-1,H1386,3,1,H1386,3,1,Unmatched,0,0,Unmatched,0,0,331,331,0,0,0,0
W440,1,Doctor,771,H559,10,3,H559,10,3,H1258,2,1,H1258,2,1,H559,10,3,H559,10,3,1,1,0,0,0,0
W1670,1,Doctor,772,H223,5,2,H560,25,-1,H1498,3,-1,H1498,3,-1,H1024,4,1,H1024,4,1,0,0,0,0,0,0
W771,1,Doctor,773,H1292,11,3,H415,18,5,H1311,2,1,H1311,2,1,H1470,5,2,H1470,5,2,0,0,0,0,0,0
W726,1,Doctor,774,H603,12,4,H398,68,-1,H1308,2,1,H1308,2,1,H603,12,4,H603,12,4,1,1,0,0,0,0
W305,1,Doctor,775,H1160,4,2,H1160,4,2,H1160,4,2,H1160,4,2,H1160,4,2,H1160,4,2,0,0,0,0,0,0
W1520,1,Doctor,776,H693,2,1,H391,23,-1,H693,2,1,H693,2,1,H693,2,1,H693,2,1,0,0,0,0,0,0
W333,1,Doctor,777,H233,1,1,H535,5,3,H233,1,1,H233,1,1,H233,1,1,H233,1,1,0,0,0,0,0,0
W425,1,Doctor,778,H656,16,3,H1691,55,-1,H1451,2,1,H1451,2,1,H656,16,3,H656,16,3,1,1,0,0,0,0
W500,1,Doctor,779,H395,7,1,H395,7,1,Unmatched,0,0,Unmatched,0,0,H395,7,1,H395,7,1,1,1,680,680,0,0
W1174,1,Doctor,780,H432,4,2,H763,75,-1,H432,4,2,H432,4,2,H432,4,2,H432,4,2,0,0,0,0,0,0
W1613,1,Doctor,781,H532,10,2,H1636,15,3,H680,2,-1,H680,2,-1,H532,10,2,H532,10,2,0,0,0,0,0,0
W483,1,Doctor,782,H436,1,1,H145,55,-1,H436,1,1,H436,1,1,H436,1,1,H436,1,1,0,0,0,0,0,0
W169,1,Doctor,783,H443,8,2,H421,31,-1,H651,2,-1,H651,2,-1,H818,5,1,H818,5,1,0,0,0,0,0,0
W1023,1,Doctor,784,H1406,11,-1,H117,203,-1,H566,4,-1,H566,4,-1,H1138,14,3,H1138,14,3,1,1,0,0,0,0
W1218,1,Doctor,785,H1149,1,1,H596,47,-1,H1149,1,1,H1149,1,1,H1149,1,1,H1149,1,1,0,0,0,0,0,0
W36,1,Doctor,786,H23,9,3,H23,9,3,Unmatched,0,0,Unmatched,0,0,H23,9,3,H23,9,3,0,0,681,681,0,0
W653,1,Doctor,787,H239,7,4,H1431,25,-1,H1621,3,-1,H1621,3,-1,H979,6,3,H979,6,3,0,0,0,0,0,0
W1576,1,Doctor,788,H1396,12,4,H1578,145,-1,H165,2,1,H165,2,1,H1396,12,4,H1396,12,4,0,0,0,0,0,0
W1000,1,Doctor,789,H1365,3,2,H890,21,5,H1365,3,2,H1365,3,2,H1365,3,2,H1365,3,2,0,0,0,0,0,0
W790,1,Doctor,790,H174,3,1,H654,64,-1,H543,1,-1,H543,1,-1,H174,3,1,H174,3,1,1,1,0,0,0,0
W1700,1,Doctor,791,H609,2,1,H609,2,1,H609,2,1,H609,2,1,H609,2,1,H609,2,1,0,0,0,0,0,0
W1528,1,Doctor,792,H1584,14,3,H1584,14,3,Unmatched,0,0,Unmatched,0,0,H1584,14,3,H1584,14,3,0,0,663,663,0,0
W1391,1,Doctor,793,H787,13,4,H787,13,4,H1053,1,1,H1053,1,1,H787,13,4,H787,13,4,0,0,0,0,0,0
W1077,1,Doctor,794,H1250,2,1,H1250,2,1,H1250,2,1,H1250,2,1,H1250,2,1,H1250,2,1,0,0,0,0,0,0
W144,1,Doctor,795,H1044,11,2,H1032,32,-1,H6,2,-1,H6,2,-1,H1044,11,2,H1044,11,2,2,2,0,0,0,0
W27,1,Doctor,796,H1606,5,2,H1606,5,2,H1607,2,1,H1607,2,1,H1606,5,2,H1606,5,2,0,0,0,0,0,0
W1512,1,Doctor,797,H1370,6,3,H949,94,-1,H389,3,2,H389,3,2,H1370,6,3,H1370,6,3,0,0,0,0,0,0
W699,1,Doctor,798,H367,4,1,H541,47,-1,H367,4,1,H367,4,1,H367,4,1,H367,4,1,0,0,0,0,0,0
W1537,1,Doctor,799,H911,7,3,H458,91,-1,H207,2,1,H207,2,1,H911,7,3,H911,7,3,1,1,0,0,0,0
W24,1,Doctor,800,H1647,9,3,H513,54,-1,H439,2,1,H439,2,1,Unmatched,0,0,Unmatched,0,0,311,311,0,0,0,0
W103,1,Doctor,801,H731,2,1,H731,2,1,H731,2,1,H731,2,1,H731,2,1,H731,2,1,0,0,0,0,0,0
W1240,1,Doctor,802,H1258,11,4,H1631,37,-1,H1177,1,-1,H1177,1,-1,H1258,11,4,H1258,11,4,0,0,0,0,0,0
W636,1,Doctor,803,H177,1,1,H543,31,-1,H177,1,1,H177,1,1,H177,1,1,H177,1,1,0,0,0,0,0,0
W1118,1,Doctor,804,H1251,3,1,H1260,9,2,H585,1,-1,H585,1,-1,H1251,3,1,H1251,3,1,0,0,0,0,0,0
W167,1,Doctor,805,H1553,5,2,H74,22,-1,H1041,2,-1,H1041,2,-1,H1553,5,2,H1553,5,2,0,0,0,0,0,0
W1324,1,Doctor,806,H1320,2,1,H1637,10,5,H1524,1,-1,H1524,1,-1,H1320,2,1,H1320,2,1,0,0,0,0,0,0
W1530,1,Doctor,807,H601,7,2,H1688,12,3,H1360,1,1,H1360,1,1,H601,7,2,H601,7,2,0,0,0,0,0,0
W625,1,Doctor,808,H3,3,3,H552,7,5,H134,1,1,H134,1,1,H134,1,1,H134,1,1,0,0,0,0,0,0
W75,1,Doctor,809,H400,3,1,H400,3,1,H400,3,1,H400,3,1,H400,3,1,H400,3,1,0,0,0,0,0,0
W775,1,Doctor,810,H434,8,4,H1620,103,-1,H1312,2,-1,H1312,2,-1,H434,8,4,H434,8,4,0,0,0,0,0,0
W1438,1,Doctor,811,H745,8,2,H331,26,-1,H825,4,-1,H825,4,-1,H745,8,2,H745,8,2,1,1,0,0,0,0
W160,1,Doctor,812,H416,27,-1,H1447,66,-1,H1322,2,1,H1322,2,1,H108,13,4,H108,13,4,0,0,0,0,0,0
W647,1,Doctor,813,H76,14,3,H925,51,-1,H1056,2,-1,H1056,2,-1,H76,14,3,H76,14,3,1,1,0,0,0,0
W1454,1,Doctor,814,H266,6,1,H1469,14,4,H1629,4,-1,H1629,4,-1,H266,6,1,H266,6,1,0,0,0,0,0,0
W783,1,Doctor,815,H193,1,1,H983,8,-1,H193,1,1,H193,1,1,H193,1,1,H193,1,1,0,0,0,0,0,0
W1364,1,Doctor,816,H811,3,1,H811,3,1,H811,3,1,H811,3,1,H811,3,1,H811,3,1,0,0,0,0,0,0
W1571,1,Doctor,817,H206,4,2,H1205,88,-1,H206,4,2,H206,4,2,H206,4,2,H206,4,2,0,0,0,0,0,0
W1620,1,Doctor,818,H334,20,-1,H934,22,3,H84,3,-1,H84,3,-1,H934,22,3,H934,22,3,1,1,0,0,0,0
W933,1,Doctor,819,H263,39,-1,H1284,71,-1,H890,1,1,H890,1,1,Unmatched,0,0,Unmatched,0,0,315,315,0,0,0,0
W550,1,Doctor,820,H1048,3,1,H57,8,3,H976,2,-1,H976,2,-1,H492,5,2,H492,5,2,0,0,0,0,0,0
W56,1,Doctor,821,H1521,1,1,H1313,48,-1,H1521,1,1,H1521,1,1,H1521,1,1,H1521,1,1,0,0,0,0,0,0
W69,1,Doctor,822,H1595,2,1,H1166,15,5,H1595,2,1,H1595,2,1,H1595,2,1,H1595,2,1,0,0,0,0,0,0
W919,1,Doctor,823,H1499,3,1,H1667,17,-1,H1499,3,1,H1499,3,1,H1499,3,1,H1499,3,1,0,0,0,0,0,0
W1184,1,Doctor,824,H117,2,1,H205,51,-1,H8,1,-1,H8,1,-1,H117,2,1,H117,2,1,0,0,0,0,0,0
W1029,1,Doctor,825,H1285,1,1,H1658,82,-1,H1285,1,1,H1285,1,1,H1285,1,1,H1285,1,1,0,0,0,0,0,0
W609,1,Doctor,826,H32,7,3,H519,56,-1,H1487,1,-1,H1487,1,-1,H1152,2,1,H1152,2,1,0,0,0,0,0,0
W1594,1,Doctor,827,H1223,8,2,H980,11,3,H236,2,-1,H236,2,-1,H1223,8,2,H1223,8,2,0,0,0,0,0,0
W1064,1,Doctor,828,H762,8,1,H223,106,-1,H1416,4,-1,H1416,4,-1,H267,14,2,H267,14,2,0,0,0,0,0,0
W1683,1,Doctor,829,H651,18,-1,H865,41,-1,H120,3,-1,H120,3,-1,Unmatched,0,0,Unmatched,0,0,315,315,0,0,0,0
W526,1,Doctor,830,H1213,10,2,H454,14,3,Unmatched,0,0,Unmatched,0,0,H1213,10,2,H1213,10,2,0,0,664,664,0,0
W1496,1,Doctor,831,H1187,6,3,H1182,12,-1,H277,3,1,H277,3,1,H191,4,2,H191,4,2,0,0,0,0,0,0
W1087,1,Doctor,832,H557,6,-1,H622,95,-1,H162,2,1,H162,2,1,H130,8,3,H130,8,3,0,0,0,0,0,0
W1681,1,Doctor,833,H423,17,-1,H633,30,-1,H1123,1,-1,H1123,1,-1,Unmatched,0,0,Unmatched,0,0,300,300,0,0,0,0
W748,1,Doctor,834,H1295,3,2,H1295,3,2,H46,1,1,H46,1,1,H1295,3,2,H1295,3,2,0,0,0,0,0,0
W393,1,Doctor,835,H152,6,1,H781,28,-1,H431,3,-1,H431,3,-1,H152,6,1,H152,6,1,0,0,0,0,0,0
W1380,1,Doctor,836,H1685,4,2,H84,10,3,H58,2,1,H58,2,1,H1685,4,2,H1685,4,2,0,0,0,0,0,0
W822,1,Doctor,837,H1474,8,4,H1474,8,4,H1006,3,-1,H1006,3,-1,H1474,8,4,H1474,8,4,0,0,0,0,0,0
W1626,1,Doctor,838,H1303,2,1,H924,69,-1,H38,1,-1,H38,1,-1,H1303,2,1,H1303,2,1,0,0,0,0,0,0
W525,1,Doctor,839,H695,1,1,H485,41,-1,H695,1,1,H695,1,1,H695,1,1,H695,1,1,0,0,0,0,0,0
W1668,1,Doctor,840,H605,1,1,H698,25,-1,H605,1,1,H605,1,1,H605,1,1,H605,1,1,0,0,0,0,0,0
W134,1,Doctor,841,H730,4,1,H274,47,-1,H1150,1,-1,H1150,1,-1,H730,4,1,H730,4,1,1,1,0,0,0,0
W1228,1,Doctor,842,H1624,7,2,H667,34,-1,H1531,1,-1,H1531,1,-1,H1624,7,2,H1624,7,2,1,1,0,0,0,0
W1441,1,Doctor,843,H25,1,1,H25,1,1,H25,1,1,H25,1,1,H25,1,1,H25,1,1,0,0,0,0,0,0
W966,1,Doctor,844,H549,11,2,H347,97,-1,Unmatched,0,0,Unmatched,0,0,H549,11,2,H549,11,2,0,0,646,646,0,0
W1258,1,Doctor,845,H1480,8,1,H532,42,-1,Unmatched,0,0,Unmatched,0,0,H1480,8,1,H1480,8,1,0,0,647,647,0,0
W307,1,Doctor,846,H383,15,-1,H1045,17,1,H1357,2,-1,H1357,2,-1,H1045,17,1,H1045,17,1,1,1,0,0,0,0
W324,1,Doctor,847,H402,6,1,H267,28,-1,H1522,3,-1,H1522,3,-1,H402,6,1,H402,6,1,0,0,0,0,0,0
W965,1,Doctor,848,H981,5,3,H198,19,-1,H1495,3,-1,H1495,3,-1,H981,5,3,H981,5,3,0,0,0,0,0,0
W338,1,Doctor,849,H814,6,1,H1075,13,-1,H1214,4,-1,H1214,4,-1,H814,6,1,H814,6,1,0,0,0,0,0,0
W1046,1,Doctor,850,H1177,13,2,H1177,13,2,Unmatched,0,0,Unmatched,0,0,H1177,13,2,H1177,13,2,0,0,669,669,0,0
W339,1,Doctor,851,H1576,5,3,H1021,49,-1,H1576,5,3,H1576,5,3,H1576,5,3,H1576,5,3,0,0,0,0,0,0
W777,1,Doctor,852,H514,6,-1,H251,19,5,H823,1,-1,H823,1,-1,H623,11,1,H623,11,1,2,2,0,0,0,0
