id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1529,1,Doctor,851,H734,876,4,H734,876,4,Unmatched,0,0,Unmatched,0,0,H396,783,2,H396,783,2,23,23,1692,1692,0,0
W612,1,Doctor,852,H1172,994,-1,H1172,994,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,426,426,1692,1692,0,0
W331,1,Doctor,853,H155,781,2,H155,781,2,Unmatched,0,0,Unmatched,0,0,H1387,772,1,H1387,772,1,24,24,1693,1693,0,0
W1257,1,Doctor,854,H1051,934,4,H1051,934,4,Unmatched,0,0,Unmatched,0,0,H758,919,3,H758,919,3,34,34,1692,1692,0,0
W905,1,Doctor,855,H1390,862,2,H1390,862,2,Unmatched,0,0,Unmatched,0,0,H902,746,1,H902,746,1,24,24,1693,1693,0,0
W282,1,Doctor,856,H1104,860,1,H1104,860,1,Unmatched,0,0,Unmatched,0,0,H1104,860,1,H1104,860,1,28,28,1692,1692,0,0
W67,1,Doctor,857,H1179,904,2,H1179,904,2,Unmatched,0,0,Unmatched,0,0,H29,886,1,H29,886,1,31,31,1693,1693,0,0
W571,1,Doctor,858,H194,763,2,H194,763,2,H1371,5,-1,H1371,5,-1,H194,763,2,H194,763,2,25,25,0,0,0,0
W274,1,Doctor,859,H1679,545,1,H1679,545,1,Unmatched,0,0,Unmatched,0,0,H1679,545,1,H1679,545,1,17,17,1693,1693,0,0
W1599,1,Doctor,860,H1273,928,-1,H1273,928,-1,Unmatched,0,0,Unmatched,0,0,H596,693,1,H596,693,1,21,21,1693,1693,0,0
W73,1,Doctor,861,H955,882,5,H955,882,5,Unmatched,0,0,Unmatched,0,0,H984,842,4,H984,842,4,30,30,1693,1693,0,0
W57,1,Doctor,862,H1479,899,5,H1479,899,5,Unmatched,0,0,Unmatched,0,0,H646,863,2,H646,863,2,31,31,1692,1692,0,0
W1699,1,Doctor,863,H374,762,2,H374,762,2,Unmatched,0,0,Unmatched,0,0,H374,762,2,H374,762,2,24,24,1692,1692,0,0
W1421,1,Doctor,864,H53,744,1,H53,744,1,Unmatched,0,0,Unmatched,0,0,H53,744,1,H53,744,1,24,24,1693,1693,0,0
W23,1,Doctor,865,H919,859,1,H919,859,1,Unmatched,0,0,Unmatched,0,0,H919,859,1,H919,859,1,28,28,1693,1693,0,0
W1222,1,Doctor,866,H1368,776,3,H1368,776,3,Unmatched,0,0,Unmatched,0,0,H1368,776,3,H1368,776,3,24,24,1693,1693,0,0
W509,1,Doctor,867,H1641,804,1,H1641,804,1,Unmatched,0,0,Unmatched,0,0,H1641,804,1,H1641,804,1,26,26,1692,1692,0,0
W418,1,Doctor,868,H977,922,3,H977,922,3,Unmatched,0,0,Unmatched,0,0,H977,922,3,H977,922,3,31,31,1692,1692,0,0
W1365,1,Doctor,869,H353,967,-1,H353,967,-1,Unmatched,0,0,Unmatched,0,0,H1083,938,3,H1083,938,3,34,34,1692,1692,0,0
W293,1,Doctor,870,H548,861,3,H548,861,3,Unmatched,0,0,Unmatched,0,0,H548,861,3,H548,861,3,29,29,1693,1693,0,0
W71,1,Doctor,871,H550,733,2,H550,733,2,Unmatched,0,0,Unmatched,0,0,H550,733,2,H550,733,2,23,23,1693,1693,0,0
W1190,1,Doctor,872,H498,934,5,H498,934,5,Unmatched,0,0,Unmatched,0,0,H1176,854,3,H1176,854,3,28,28,1693,1693,0,0
W931,1,Doctor,873,H646,956,2,H646,956,2,Unmatched,0,0,Unmatched,0,0,H729,937,1,H729,937,1,34,34,1693,1693,0,0
W1607,1,Doctor,874,H975,1044,-1,H975,1044,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,414,414,1692,1692,0,0
W799,1,Doctor,875,H885,790,1,H885,790,1,Unmatched,0,0,Unmatched,0,0,H885,790,1,H885,790,1,27,27,1693,1693,0,0
W624,1,Doctor,876,H534,905,3,H534,905,3,Unmatched,0,0,Unmatched,0,0,H858,826,1,H858,826,1,28,28,1693,1693,0,0
W1572,1,Doctor,877,H320,863,1,H320,863,1,Unmatched,0,0,Unmatched,0,0,H320,863,1,H320,863,1,29,29,1693,1693,0,0
W32,1,Doctor,878,H580,1015,-1,H25,1016,-1,Unmatched,0,0,Unmatched,0,0,H1383,869,4,H1383,869,4,29,29,1693,1693,0,0
W874,1,Doctor,879,H1461,848,2,H1461,848,2,Unmatched,0,0,Unmatched,0,0,H1461,848,2,H1461,848,2,30,30,1692,1692,0,0
W1202,1,Doctor,880,H41,1046,-1,H41,1046,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,401,401,1692,1692,0,0
W1539,1,Doctor,881,H410,862,2,H410,862,2,Unmatched,0,0,Unmatched,0,0,H410,862,2,H410,862,2,28,28,1693,1693,0,0
W204,1,Doctor,882,H763,973,4,H763,973,4,Unmatched,0,0,Unmatched,0,0,H491,931,2,H491,931,2,31,31,1691,1691,0,0
W541,1,Doctor,883,H1089,821,2,H1089,821,2,Unmatched,0,0,Unmatched,0,0,H1089,821,2,H1089,821,2,28,28,1693,1693,0,0
W845,1,Doctor,884,H807,1071,-1,H807,1071,-1,Unmatched,0,0,Unmatched,0,0,H38,913,4,H38,913,4,32,32,1693,1693,0,0
W374,1,Doctor,885,H316,742,1,H316,742,1,Unmatched,0,0,Unmatched,0,0,H316,742,1,H316,742,1,22,22,1693,1693,0,0
W877,1,Doctor,886,H1213,761,1,H1213,761,1,Unmatched,0,0,Unmatched,0,0,H1213,761,1,H1213,761,1,24,24,1692,1692,0,0
W639,1,Doctor,887,H1571,888,2,H1571,888,2,Unmatched,0,0,Unmatched,0,0,H1571,888,2,H1571,888,2,33,33,1693,1693,0,0
W187,1,Doctor,888,H522,920,4,H522,920,4,Unmatched,0,0,Unmatched,0,0,H782,721,1,H782,721,1,23,23,1693,1693,0,0
W1621,1,Doctor,889,H899,911,2,H899,911,2,Unmatched,0,0,Unmatched,0,0,H899,911,2,H899,911,2,30,30,1692,1692,0,0
W803,1,Doctor,890,H1234,1002,4,H1234,1002,4,Unmatched,0,0,Unmatched,0,0,H1234,1002,4,H1234,1002,4,36,36,1693,1693,0,0
W991,1,Doctor,891,H625,875,5,H625,875,5,Unmatched,0,0,Unmatched,0,0,H856,690,1,H856,690,1,21,21,1692,1692,0,0
W20,1,Doctor,892,H97,1000,-1,H97,1000,-1,Unmatched,0,0,Unmatched,0,0,H94,788,2,H94,788,2,25,25,1693,1693,0,0
W120,1,Doctor,893,H721,915,3,H721,915,3,Unmatched,0,0,Unmatched,0,0,H721,915,3,H721,915,3,33,33,1693,1693,0,0
W1018,1,Doctor,894,H459,834,3,H459,834,3,Unmatched,0,0,Unmatched,0,0,H459,834,3,H459,834,3,26,26,1692,1692,0,0
W1137,1,Doctor,895,H105,1007,-1,H105,1007,-1,Unmatched,0,0,Unmatched,0,0,H144,874,4,H144,874,4,30,30,1692,1692,0,0
W736,1,Doctor,896,H1284,881,2,H1284,881,2,Unmatched,0,0,Unmatched,0,0,H1284,881,2,H1284,881,2,30,30,1692,1692,0,0
W333,1,Doctor,897,H397,969,-1,H397,969,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,403,403,1693,1693,0,0
W1678,1,Doctor,898,H1377,917,4,H1377,917,4,Unmatched,0,0,Unmatched,0,0,H244,729,2,H244,729,2,24,24,1693,1693,0,0
W1150,1,Doctor,899,H168,817,1,H168,817,1,Unmatched,0,0,Unmatched,0,0,H168,817,1,H168,817,1,27,27,1692,1692,0,0
W511,1,Doctor,900,H1664,894,3,H1664,894,3,Unmatched,0,0,Unmatched,0,0,H1664,894,3,H1664,894,3,30,30,1693,1693,0,0
W286,1,Doctor,901,H1144,950,-1,H1144,950,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,423,423,1693,1693,0,0
W1263,1,Doctor,902,H128,827,3,H128,827,3,Unmatched,0,0,Unmatched,0,0,H128,827,3,H128,827,3,28,28,1693,1693,0,0
W819,1,Doctor,903,H1083,889,2,H1083,889,2,Unmatched,0,0,Unmatched,0,0,H1077,869,1,H1077,869,1,29,29,1692,1692,0,0
W605,1,Doctor,904,H309,790,1,H309,790,1,Unmatched,0,0,Unmatched,0,0,H309,790,1,H309,790,1,25,25,1693,1693,0,0
W1122,1,Doctor,905,H429,741,1,H429,741,1,Unmatched,0,0,Unmatched,0,0,H429,741,1,H429,741,1,22,22,1693,1693,0,0
W917,1,Doctor,906,H1239,845,2,H1239,845,2,Unmatched,0,0,Unmatched,0,0,H1239,845,2,H1239,845,2,27,27,1691,1691,0,0
W77,1,Doctor,907,H229,832,2,H229,832,2,Unmatched,0,0,Unmatched,0,0,H1296,759,1,H1296,759,1,24,24,1691,1691,0,0
W526,1,Doctor,908,H455,921,1,H455,921,1,Unmatched,0,0,Unmatched,0,0,H455,921,1,H455,921,1,33,33,1692,1692,0,0
W742,1,Doctor,909,H1450,909,1,H1450,909,1,Unmatched,0,0,Unmatched,0,0,H1450,909,1,H1450,909,1,32,32,1692,1692,0,0
W180,1,Doctor,910,H335,945,5,H335,945,5,Unmatched,0,0,Unmatched,0,0,H335,945,5,H335,945,5,34,34,1692,1692,0,0
W452,1,Doctor,911,H828,772,1,H828,772,1,Unmatched,0,0,Unmatched,0,0,H828,772,1,H828,772,1,24,24,1692,1692,0,0
W1212,1,Doctor,912,H38,962,4,H38,962,4,Unmatched,0,0,Unmatched,0,0,H498,892,1,H498,892,1,31,31,1691,1691,0,0
W608,1,Doctor,913,H870,701,1,H870,701,1,Unmatched,0,0,Unmatched,0,0,H870,701,1,H870,701,1,22,22,1693,1693,0,0
W698,1,Doctor,914,H1176,849,2,H1176,849,2,Unmatched,0,0,Unmatched,0,0,H122,812,1,H122,812,1,27,27,1693,1693,0,0
W382,1,Doctor,915,H1080,1029,-1,H1080,1029,-1,Unmatched,0,0,Unmatched,0,0,H1172,961,3,H1172,961,3,37,37,1692,1692,0,0
W1178,1,Doctor,916,H966,950,4,H966,950,4,Unmatched,0,0,Unmatched,0,0,H435,913,3,H435,913,3,32,32,1693,1693,0,0
W1394,1,Doctor,917,H1685,685,1,H1685,685,1,Unmatched,0,0,Unmatched,0,0,H1685,685,1,H1685,685,1,21,21,1693,1693,0,0
W1009,1,Doctor,918,H1409,894,2,H1409,894,2,Unmatched,0,0,Unmatched,0,0,H1409,894,2,H1409,894,2,31,31,1693,1693,0,0
W1084,1,Doctor,919,H1047,935,3,H1047,935,3,Unmatched,0,0,Unmatched,0,0,H1436,803,1,H1436,803,1,25,25,1692,1692,0,0
W54,1,Doctor,920,H393,796,1,H393,796,1,Unmatched,0,0,Unmatched,0,0,H393,796,1,H393,796,1,26,26,1693,1693,0,0
W611,1,Doctor,921,H1695,1027,5,H1695,1027,5,Unmatched,0,0,Unmatched,0,0,H1246,1010,2,H1246,1010,2,37,37,1691,1691,0,0
W1056,1,Doctor,922,H660,829,2,H660,829,2,Unmatched,0,0,Unmatched,0,0,H660,829,2,H660,829,2,28,28,1693,1693,0,0
W1252,1,Doctor,923,H65,959,5,H65,959,5,Unmatched,0,0,Unmatched,0,0,H65,959,5,H65,959,5,34,34,1693,1693,0,0
W302,1,Doctor,924,H1024,961,1,H1024,961,1,Unmatched,0,0,Unmatched,0,0,H1024,961,1,H1024,961,1,35,35,1693,1693,0,0
W1692,1,Doctor,925,H984,805,2,H984,805,2,Unmatched,0,0,Unmatched,0,0,H915,711,1,H915,711,1,22,22,1692,1692,0,0
W1636,1,Doctor,926,H163,994,-1,H163,994,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,388,388,1691,1691,0,0
W1223,1,Doctor,927,H1447,771,1,H1447,771,1,Unmatched,0,0,Unmatched,0,0,H1447,771,1,H1447,771,1,24,24,1692,1692,0,0
W1384,1,Doctor,928,H817,851,1,H817,851,1,Unmatched,0,0,Unmatched,0,0,H817,851,1,H817,851,1,29,29,1692,1692,0,0
W636,1,Doctor,929,H338,713,1,H338,713,1,Unmatched,0,0,Unmatched,0,0,H338,713,1,H338,713,1,22,22,1693,1693,0,0
W299,1,Doctor,930,H5,896,1,H5,896,1,Unmatched,0,0,Unmatched,0,0,H5,896,1,H5,896,1,32,32,1693,1693,0,0
W1406,1,Doctor,931,H814,1001,-1,H814,1001,-1,Unmatched,0,0,Unmatched,0,0,H874,856,2,H874,856,2,30,30,1693,1693,0,0
W209,1,Doctor,932,H88,881,2,H88,881,2,Unmatched,0,0,Unmatched,0,0,H88,881,2,H88,881,2,30,30,1692,1692,0,0
W1266,1,Doctor,933,H497,843,1,H497,843,1,Unmatched,0,0,Unmatched,0,0,H497,843,1,H497,843,1,31,31,1693,1693,0,0
W932,1,Doctor,934,H1078,928,1,H1078,928,1,Unmatched,0,0,Unmatched,0,0,H1078,928,1,H1078,928,1,31,31,1693,1693,0,0
W854,1,Doctor,935,H1596,919,3,H1596,919,3,Unmatched,0,0,Unmatched,0,0,H1596,919,3,H1596,919,3,32,32,1693,1693,0,0
W208,1,Doctor,936,H530,1106,-1,H530,1106,-1,Unmatched,0,0,Unmatched,0,0,H152,787,1,H152,787,1,25,25,1692,1692,0,0
W1498,1,Doctor,937,H1699,866,1,H1699,866,1,Unmatched,0,0,Unmatched,0,0,H1699,866,1,H1699,866,1,28,28,1693,1693,0,0
W1183,1,Doctor,938,H605,1013,-1,H605,1013,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,389,389,1691,1691,0,0
W596,1,Doctor,939,H177,815,1,H177,815,1,Unmatched,0,0,Unmatched,0,0,H177,815,1,H177,815,1,28,28,1692,1692,0,0
W1628,1,Doctor,940,H358,918,1,H358,918,1,Unmatched,0,0,Unmatched,0,0,H358,918,1,H358,918,1,31,31,1691,1691,0,0
W325,1,Doctor,941,H73,966,3,H73,966,3,Unmatched,0,0,Unmatched,0,0,H73,966,3,H73,966,3,35,35,1693,1693,0,0
W539,1,Doctor,942,H499,866,2,H499,866,2,Unmatched,0,0,Unmatched,0,0,H499,866,2,H499,866,2,31,31,1692,1692,0,0
W422,1,Doctor,943,H1064,875,2,H1064,875,2,Unmatched,0,0,Unmatched,0,0,H1064,875,2,H1064,875,2,30,30,1692,1692,0,0
W207,1,Doctor,944,H1197,967,5,H1197,967,5,Unmatched,0,0,Unmatched,0,0,H1197,967,5,H1197,967,5,37,37,1692,1692,0,0
W463,1,Doctor,945,H1411,1005,1,H1411,1005,1,Unmatched,0,0,Unmatched,0,0,H1411,1005,1,H1411,1005,1,34,34,1693,1693,0,0
W1317,1,Doctor,946,H1100,821,1,H1100,821,1,Unmatched,0,0,Unmatched,0,0,H1100,821,1,H1100,821,1,29,29,1693,1693,0,0
W1273,1,Doctor,947,H939,895,2,H939,895,2,Unmatched,0,0,Unmatched,0,0,H939,895,2,H939,895,2,30,30,1692,1692,0,0
W190,1,Doctor,948,H323,1088,5,H323,1088,5,Unmatched,0,0,Unmatched,0,0,H323,1088,5,H323,1088,5,40,40,1693,1693,0,0
W1284,1,Doctor,949,H1150,1107,-1,H1150,1107,-1,Unmatched,0,0,Unmatched,0,0,H522,884,1,H522,884,1,30,30,1693,1693,0,0
W1437,1,Doctor,950,H932,962,4,H932,962,4,Unmatched,0,0,Unmatched,0,0,H932,962,4,H932,962,4,34,34,1693,1693,0,0
W1120,1,Doctor,951,H941,1070,4,H941,1070,4,Unmatched,0,0,Unmatched,0,0,H941,1070,4,H941,1070,4,40,40,1693,1693,0,0
W1020,1,Doctor,952,H178,1142,-1,H178,1142,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,382,382,1692,1692,0,0
W763,1,Doctor,953,H100,1017,4,H580,1085,-1,Unmatched,0,0,Unmatched,0,0,H100,1017,4,H100,1017,4,37,37,1692,1692,0,0
W1685,1,Doctor,954,H880,1049,5,H880,1049,5,Unmatched,0,0,Unmatched,0,0,H966,999,4,H966,999,4,38,38,1692,1692,0,0
W1040,1,Doctor,955,H661,971,1,H661,971,1,Unmatched,0,0,Unmatched,0,0,H661,971,1,H661,971,1,36,36,1692,1692,0,0
W1287,1,Doctor,956,H641,924,1,H641,924,1,Unmatched,0,0,Unmatched,0,0,H641,924,1,H641,924,1,33,33,1692,1692,0,0
W393,1,Doctor,957,H713,1047,5,H713,1047,5,Unmatched,0,0,Unmatched,0,0,H97,1001,2,H97,1001,2,37,37,1693,1693,0,0
W1337,1,Doctor,958,H790,969,3,H790,969,3,Unmatched,0,0,Unmatched,0,0,H1287,962,2,H1287,962,2,34,34,1693,1693,0,0
W1370,1,Doctor,959,H942,945,4,H942,945,4,Unmatched,0,0,Unmatched,0,0,H582,822,2,H582,822,2,28,28,1692,1692,0,0
W1418,1,Doctor,960,H853,1098,5,H853,1098,5,Unmatched,0,0,Unmatched,0,0,H1273,888,2,H1273,888,2,31,31,1692,1692,0,0
W1255,1,Doctor,961,H986,995,4,H986,995,4,Unmatched,0,0,Unmatched,0,0,H587,883,1,H587,883,1,31,31,1692,1692,0,0
W29,1,Doctor,962,H1246,1082,-1,H1246,1082,-1,Unmatched,0,0,Unmatched,0,0,H397,1020,5,H397,1020,5,37,37,1691,1691,0,0
W1614,1,Doctor,963,H612,1075,-1,H612,1075,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,363,363,1692,1692,0,0
W1493,1,Doctor,964,H1156,778,1,H1156,778,1,Unmatched,0,0,Unmatched,0,0,H1156,778,1,H1156,778,1,26,26,1692,1692,0,0
W1211,1,Doctor,965,H588,989,3,H588,989,3,Unmatched,0,0,Unmatched,0,0,H588,989,3,H588,989,3,36,36,1692,1692,0,0
W1507,1,Doctor,966,H1212,888,1,H1212,888,1,Unmatched,0,0,Unmatched,0,0,H1212,888,1,H1212,888,1,32,32,1692,1692,0,0
W56,1,Doctor,967,H1545,1039,2,H1545,1039,2,Unmatched,0,0,Unmatched,0,0,H1545,1039,2,H1545,1039,2,38,38,1692,1692,0,0
W1334,1,Doctor,968,H25,981,4,H100,1042,-1,Unmatched,0,0,Unmatched,0,0,H814,896,2,H814,896,2,31,31,1691,1691,0,0
W411,1,Doctor,969,H1415,857,1,H1415,857,1,Unmatched,0,0,Unmatched,0,0,H1415,857,1,H1415,857,1,28,28,1692,1692,0,0
W123,1,Doctor,970,H617,854,3,H617,854,3,Unmatched,0,0,Unmatched,0,0,H617,854,3,H617,854,3,28,28,1693,1693,0,0
W724,1,Doctor,971,H278,1001,2,H278,1001,2,Unmatched,0,0,Unmatched,0,0,H278,1001,2,H278,1001,2,38,38,1693,1693,0,0
W367,1,Doctor,972,H471,928,1,H471,928,1,Unmatched,0,0,Unmatched,0,0,H471,928,1,H471,928,1,35,35,1691,1691,0,0
W436,1,Doctor,973,H916,994,5,H916,994,5,Unmatched,0,0,Unmatched,0,0,H1598,912,1,H1598,912,1,32,32,1693,1693,0,0
W132,1,Doctor,974,H216,1067,-1,H216,1067,-1,Unmatched,0,0,Unmatched,0,0,H763,989,4,H763,989,4,35,35,1693,1693,0,0
W467,1,Doctor,975,H688,1121,5,H688,1121,5,Unmatched,0,0,Unmatched,0,0,H612,1114,4,H612,1114,4,41,41,1691,1691,0,0
W753,1,Doctor,976,H858,912,3,H858,912,3,Unmatched,0,0,Unmatched,0,0,H942,878,2,H942,878,2,30,30,1692,1692,0,0
W466,1,Doctor,977,H1178,818,1,H1178,818,1,Unmatched,0,0,Unmatched,0,0,H1178,818,1,H1178,818,1,27,27,1691,1691,0,0
W1502,1,Doctor,978,H404,1080,5,H404,1080,5,Unmatched,0,0,Unmatched,0,0,H1080,1040,3,H1080,1040,3,40,40,1691,1691,0,0
W878,1,Doctor,979,H677,1110,-1,H677,1110,-1,Unmatched,0,0,Unmatched,0,0,H528,800,1,H528,800,1,28,28,1692,1692,0,0
W191,1,Doctor,980,H1673,969,3,H1673,969,3,Unmatched,0,0,Unmatched,0,0,H1379,961,2,H1379,961,2,35,35,1692,1692,0,0
W706,1,Doctor,981,H64,997,-1,H64,997,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,379,379,1693,1693,0,0
W181,1,Doctor,982,H961,904,1,H961,904,1,Unmatched,0,0,Unmatched,0,0,H961,904,1,H961,904,1,32,32,1691,1691,0,0
W1646,1,Doctor,983,H57,819,1,H57,819,1,Unmatched,0,0,Unmatched,0,0,H57,819,1,H57,819,1,27,27,1692,1692,0,0
W664,1,Doctor,984,H1501,996,4,H1501,996,4,Unmatched,0,0,Unmatched,0,0,H1501,996,4,H1501,996,4,37,37,1693,1693,0,0
W1032,1,Doctor,985,H1546,878,1,H1546,878,1,Unmatched,0,0,Unmatched,0,0,H1546,878,1,H1546,878,1,31,31,1691,1691,0,0
W1497,1,Doctor,986,H160,1050,-1,H160,1050,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,367,367,1692,1692,0,0
W94,1,Doctor,987,H1426,959,3,H1426,959,3,Unmatched,0,0,Unmatched,0,0,H1426,959,3,H1426,959,3,36,36,1692,1692,0,0
W990,1,Doctor,988,H1372,895,2,H1372,895,2,Unmatched,0,0,Unmatched,0,0,H1248,857,1,H1248,857,1,28,28,1692,1692,0,0
W1172,1,Doctor,989,H253,957,1,H253,957,1,Unmatched,0,0,Unmatched,0,0,H253,957,1,H253,957,1,33,33,1693,1693,0,0
W1620,1,Doctor,990,H380,1091,-1,H380,1091,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,354,354,1693,1693,0,0
W148,1,Doctor,991,H225,974,2,H225,974,2,Unmatched,0,0,Unmatched,0,0,H225,974,2,H225,974,2,35,35,1692,1692,0,0
W824,1,Doctor,992,H1444,860,2,H1444,860,2,Unmatched,0,0,Unmatched,0,0,H1444,860,2,H1444,860,2,29,29,1692,1692,0,0
W923,1,Doctor,993,H98,751,1,H98,751,1,Unmatched,0,0,Unmatched,0,0,H98,751,1,H98,751,1,23,23,1692,1692,0,0
W79,1,Doctor,994,H1598,940,4,H1598,940,4,Unmatched,0,0,Unmatched,0,0,H1377,905,3,H1377,905,3,31,31,1692,1692,0,0
W625,1,Doctor,995,H174,954,2,H174,954,2,Unmatched,0,0,Unmatched,0,0,H790,898,1,H790,898,1,31,31,1692,1692,0,0
W4,1,Doctor,996,H29,894,3,H29,894,3,Unmatched,0,0,Unmatched,0,0,H855,876,2,H855,876,2,30,30,1692,1692,0,0
W501,1,Doctor,997,H1595,1055,-1,H1595,1055,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,349,349,1691,1691,0,0
W1512,1,Doctor,998,H502,926,2,H502,926,2,Unmatched,0,0,Unmatched,0,0,H502,926,2,H502,926,2,31,31,1692,1692,0,0
W1503,1,Doctor,999,H504,987,4,H504,987,4,Unmatched,0,0,Unmatched,0,0,H504,987,4,H504,987,4,36,36,1692,1692,0,0
W1414,1,Doctor,1000,H1583,992,2,H1583,992,2,Unmatched,0,0,Unmatched,0,0,H1583,992,2,H1583,992,2,35,35,1692,1692,0,0
W1631,1,Doctor,1001,H681,1091,-1,H681,1091,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,352,352,1692,1692,0,0
W68,1,Doctor,1002,H19,982,-1,H19,982,-1,Unmatched,0,0,Unmatched,0,0,H713,1015,1,H713,1015,1,37,37,1693,1693,0,0
W500,1,Doctor,1003,H1097,983,5,H1097,983,5,Unmatched,0,0,Unmatched,0,0,H1144,905,1,H1144,905,1,30,30,1692,1692,0,0
W915,1,Doctor,1004,H1512,1026,5,H1512,1026,5,Unmatched,0,0,Unmatched,0,0,H1512,1026,5,H1512,1026,5,37,37,1693,1693,0,0
W1356,1,Doctor,1005,H1380,914,2,H1380,914,2,Unmatched,0,0,Unmatched,0,0,H1380,914,2,H1380,914,2,33,33,1693,1693,0,0
W1440,1,Doctor,1006,H1192,999,3,H1192,999,3,Unmatched,0,0,Unmatched,0,0,H1192,999,3,H1192,999,3,37,37,1691,1691,0,0
W546,1,Doctor,1007,H209,1088,5,H209,1088,5,Unmatched,0,0,Unmatched,0,0,H1479,972,1,H1479,972,1,37,37,1692,1692,0,0
W522,1,Doctor,1008,H1151,979,2,H1151,979,2,Unmatched,0,0,Unmatched,0,0,H1151,979,2,H1151,979,2,34,34,1691,1691,0,0
W680,1,Doctor,1009,H1616,1113,3,H1616,1113,3,Unmatched,0,0,Unmatched,0,0,H1616,1113,3,H1616,1113,3,41,41,1693,1693,0,0
W28,1,Doctor,1010,H1383,986,3,H1383,986,3,Unmatched,0,0,Unmatched,0,0,H1323,925,1,H1323,925,1,33,33,1691,1691,0,0
W480,1,Doctor,1011,H319,924,2,H319,924,2,Unmatched,0,0,Unmatched,0,0,H602,527,1,H602,527,1,18,18,1692,1692,0,0
W794,1,Doctor,1012,H219,986,1,H219,986,1,Unmatched,0,0,Unmatched,0,0,H219,986,1,H219,986,1,37,37,1691,1691,0,0
W796,1,Doctor,1013,H765,1008,2,H765,1008,2,Unmatched,0,0,Unmatched,0,0,H765,1008,2,H765,1008,2,37,37,1693,1693,0,0
W22,1,Doctor,1014,H1216,1019,1,H1216,1019,1,Unmatched,0,0,Unmatched,0,0,H1216,1019,1,H1216,1019,1,39,39,1692,1692,0,0
W1609,1,Doctor,1015,H460,857,2,H460,857,2,Unmatched,0,0,Unmatched,0,0,H460,857,2,H460,857,2,29,29,1692,1692,0,0
W839,1,Doctor,1016,H1601,1115,5,H1601,1115,5,Unmatched,0,0,Unmatched,0,0,H554,804,1,H554,804,1,26,26,1693,1693,0,0
W1668,1,Doctor,1017,H431,933,2,H431,933,2,Unmatched,0,0,Unmatched,0,0,H431,933,2,H431,933,2,34,34,1691,1691,0,0
W871,1,Doctor,1018,H286,1033,3,H286,1033,3,Unmatched,0,0,Unmatched,0,0,H286,1033,3,H286,1033,3,39,39,1693,1693,0,0
W66,1,Doctor,1019,H1260,1086,3,H1260,1086,3,Unmatched,0,0,Unmatched,0,0,H1260,1086,3,H1260,1086,3,40,40,1692,1692,0,0
W395,1,Doctor,1020,H1322,945,2,H1322,945,2,Unmatched,0,0,Unmatched,0,0,H1322,945,2,H1322,945,2,34,34,1691,1691,0,0
W89,1,Doctor,1021,H12,1006,2,H12,1006,2,Unmatched,0,0,Unmatched,0,0,H12,1006,2,H12,1006,2,36,36,1693,1693,0,0
W1259,1,Doctor,1022,H770,769,1,H770,769,1,Unmatched,0,0,Unmatched,0,0,H770,769,1,H770,769,1,23,23,1691,1691,0,0
W552,1,Doctor,1023,H1374,1131,4,H1374,1131,4,Unmatched,0,0,Unmatched,0,0,H1374,1131,4,H1374,1131,4,43,43,1692,1692,0,0
W214,1,Doctor,1024,H1531,1057,3,H1531,1057,3,Unmatched,0,0,Unmatched,0,0,H1531,1057,3,H1531,1057,3,39,39,1692,1692,0,0
W1327,1,Doctor,1025,H1122,987,2,H1122,987,2,Unmatched,0,0,Unmatched,0,0,H1122,987,2,H1122,987,2,36,36,1692,1692,0,0
