id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W671,1,Doctor,828,H283,208,3,H283,208,3,Unmatched,0,0,Unmatched,0,0,H283,208,3,H283,208,3,2,2,1011,1011,0,0
W1060,1,Doctor,829,H1388,187,6,H1388,187,6,Unmatched,0,0,Unmatched,0,0,H1388,187,6,H1388,187,6,0,0,1003,1003,0,0
W1692,1,Doctor,830,H1592,29,2,H1592,29,2,Unmatched,0,0,Unmatched,0,0,H1592,29,2,H1592,29,2,0,0,1024,1024,0,0
W441,1,Doctor,831,H170,308,13,H170,308,13,Unmatched,0,0,Unmatched,0,0,H170,308,13,H170,308,13,1,1,1023,1023,0,0
W871,1,Doctor,832,H717,182,2,H717,182,2,Unmatched,0,0,Unmatched,0,0,H717,182,2,H717,182,2,1,1,999,999,0,0
W350,1,Doctor,833,H164,114,4,H164,114,4,H964,17,-1,H964,17,-1,H164,114,4,H164,114,4,0,0,0,0,0,0
W1253,1,Doctor,834,H588,58,1,H588,58,1,Unmatched,0,0,Unmatched,0,0,H588,58,1,H588,58,1,0,0,1024,1024,0,0
W502,1,Doctor,835,H1390,159,2,H1390,159,2,Unmatched,0,0,Unmatched,0,0,H1390,159,2,H1390,159,2,0,0,1005,1005,0,0
W685,1,Doctor,836,H728,106,3,H728,106,3,Unmatched,0,0,Unmatched,0,0,H728,106,3,H728,106,3,2,2,1026,1026,0,0
W861,1,Doctor,837,H923,86,4,H923,86,4,H561,15,-1,H561,15,-1,H923,86,4,H923,86,4,0,0,0,0,0,0
W244,1,Doctor,838,H664,112,2,H664,112,2,H331,2,-1,H331,2,-1,H664,112,2,H664,112,2,0,0,0,0,0,0
W1656,1,Doctor,839,H54,153,3,H54,153,3,Unmatched,0,0,Unmatched,0,0,H54,153,3,H54,153,3,0,0,1017,1017,0,0
W171,1,Doctor,840,H873,6,1,H873,6,1,H873,6,1,H873,6,1,H873,6,1,H873,6,1,0,0,0,0,0,0
W82,1,Doctor,841,H883,97,2,H883,97,2,H239,13,-1,H239,13,-1,H883,97,2,H883,97,2,1,1,0,0,0,0
W1690,1,Doctor,842,H1085,191,5,H1085,191,5,Unmatched,0,0,Unmatched,0,0,H1085,191,5,H1085,191,5,0,0,992,992,0,0
W1427,1,Doctor,843,H998,60,-1,H378,125,4,Unmatched,0,0,Unmatched,0,0,H378,125,4,H378,125,4,2,2,1014,1014,0,0
W1616,1,Doctor,844,H346,362,11,H346,362,11,Unmatched,0,0,Unmatched,0,0,H346,362,11,H346,362,11,0,0,1005,1005,0,0
W1662,1,Doctor,845,H44,106,2,H44,106,2,Unmatched,0,0,Unmatched,0,0,H44,106,2,H44,106,2,0,0,1010,1010,0,0
W297,1,Doctor,846,H550,87,5,H550,87,5,Unmatched,0,0,Unmatched,0,0,H550,87,5,H550,87,5,0,0,1006,1006,0,0
W709,1,Doctor,847,H614,247,9,H614,247,9,H524,15,-1,H524,15,-1,H614,247,9,H614,247,9,1,1,0,0,0,0
W1670,1,Doctor,848,H1059,67,1,H1059,67,1,Unmatched,0,0,Unmatched,0,0,H1059,67,1,H1059,67,1,0,0,1025,1025,0,0
W866,1,Doctor,849,H190,119,3,H190,119,3,Unmatched,0,0,Unmatched,0,0,H190,119,3,H190,119,3,1,1,1015,1015,0,0
W525,1,Doctor,850,H1076,160,2,H1076,160,2,Unmatched,0,0,Unmatched,0,0,H1076,160,2,H1076,160,2,0,0,1006,1006,0,0
W713,1,Doctor,851,H1106,272,12,H649,420,18,Unmatched,0,0,Unmatched,0,0,H1527,353,15,H1527,353,15,2,2,996,996,0,0
W1244,1,Doctor,852,H828,78,3,H828,78,3,H638,4,-1,H638,4,-1,H828,78,3,H828,78,3,0,0,0,0,0,0
W717,1,Doctor,853,H1098,49,1,H1098,49,1,Unmatched,0,0,Unmatched,0,0,H1098,49,1,H1098,49,1,0,0,1011,1011,0,0
W1599,1,Doctor,854,H1503,397,17,H1503,397,17,H66,4,-1,H66,4,-1,H1503,397,17,H1503,397,17,1,1,0,0,0,0
W1251,1,Doctor,855,H645,145,2,H1697,236,8,Unmatched,0,0,Unmatched,0,0,H645,145,2,H645,145,2,0,0,1014,1014,0,0
W1412,1,Doctor,856,H186,74,2,H186,74,2,H1327,6,1,H1327,6,1,H186,74,2,H186,74,2,0,0,0,0,0,0
W1397,1,Doctor,857,H1118,140,4,H1118,140,4,Unmatched,0,0,Unmatched,0,0,H1118,140,4,H1118,140,4,0,0,1006,1006,0,0
W577,1,Doctor,858,H1048,258,12,H1048,258,12,H1088,15,-1,H1088,15,-1,H1048,258,12,H1048,258,12,2,2,0,0,0,0
W1168,1,Doctor,859,H896,209,6,H896,209,6,H826,17,-1,H826,17,-1,H896,209,6,H896,209,6,0,0,0,0,0,0
W1447,1,Doctor,860,H1038,162,4,H1038,162,4,Unmatched,0,0,Unmatched,0,0,H1038,162,4,H1038,162,4,0,0,1012,1012,0,0
W1292,1,Doctor,861,H178,154,5,H178,154,5,Unmatched,0,0,Unmatched,0,0,H178,154,5,H178,154,5,1,1,998,998,0,0
W344,1,Doctor,862,H1097,102,2,H1097,102,2,Unmatched,0,0,Unmatched,0,0,H1474,208,14,H1474,208,14,0,0,1005,1005,0,0
W312,1,Doctor,863,H1381,6,1,H1381,6,1,H1381,6,1,H1381,6,1,H1381,6,1,H1381,6,1,0,0,0,0,0,0
W11,1,Doctor,864,H307,132,5,H307,132,5,Unmatched,0,0,Unmatched,0,0,H307,132,5,H307,132,5,0,0,991,991,0,0
W1558,1,Doctor,865,H844,178,3,H844,178,3,Unmatched,0,0,Unmatched,0,0,H844,178,3,H844,178,3,1,1,1008,1008,0,0
W862,1,Doctor,866,H526,280,11,H526,280,11,Unmatched,0,0,Unmatched,0,0,H526,280,11,H526,280,11,1,1,1004,1004,0,0
W775,1,Doctor,867,H1187,261,9,H1187,261,9,Unmatched,0,0,Unmatched,0,0,H1187,261,9,H1187,261,9,0,0,993,993,0,0
W1299,1,Doctor,868,H1650,131,5,H1650,131,5,H1654,19,-1,H1654,19,-1,H1650,131,5,H1650,131,5,0,0,0,0,0,0
W715,1,Doctor,869,H129,65,1,H129,65,1,H408,6,-1,H408,6,-1,H129,65,1,H129,65,1,1,1,0,0,0,0
W522,1,Doctor,870,H870,60,1,H870,60,1,H1617,2,-1,H1617,2,-1,H870,60,1,H870,60,1,1,1,0,0,0,0
W1225,1,Doctor,871,H672,81,2,H672,81,2,Unmatched,0,0,Unmatched,0,0,H672,81,2,H672,81,2,0,0,1013,1013,0,0
W1255,1,Doctor,872,H1270,77,3,H799,254,6,Unmatched,0,0,Unmatched,0,0,H1270,77,3,H1270,77,3,1,1,990,990,0,0
W960,1,Doctor,873,H1461,154,2,H1461,154,2,H1003,20,1,H1003,20,1,H1461,154,2,H1461,154,2,0,0,0,0,0,0
W1055,1,Doctor,874,H1190,157,4,H1474,439,-1,H434,19,1,H434,19,1,Unmatched,0,0,Unmatched,0,0,135,135,0,0,0,0
W1310,1,Doctor,875,H1596,19,1,H1596,19,1,H1441,7,-1,H1441,7,-1,H1596,19,1,H1596,19,1,0,0,0,0,0,0
W137,1,Doctor,876,H1218,38,1,H1218,38,1,Unmatched,0,0,Unmatched,0,0,H1218,38,1,H1218,38,1,0,0,1006,1006,0,0
W634,1,Doctor,877,H773,176,5,H773,176,5,H336,2,-1,H336,2,-1,H773,176,5,H773,176,5,0,0,0,0,0,0
W382,1,Doctor,878,H536,95,2,H573,166,3,H636,11,-1,H636,11,-1,H536,95,2,H536,95,2,0,0,0,0,0,0
W977,1,Doctor,879,H1664,219,6,H1664,219,6,Unmatched,0,0,Unmatched,0,0,H1664,219,6,H1664,219,6,0,0,1006,1006,0,0
W1442,1,Doctor,880,H1274,137,4,H1274,137,4,Unmatched,0,0,Unmatched,0,0,H1274,137,4,H1274,137,4,0,0,989,989,0,0
W1369,1,Doctor,881,H372,250,4,H372,250,4,Unmatched,0,0,Unmatched,0,0,H372,250,4,H372,250,4,0,0,1006,1006,0,0
W1044,1,Doctor,882,H908,170,2,H908,170,2,Unmatched,0,0,Unmatched,0,0,H908,170,2,H908,170,2,1,1,1004,1004,0,0
W660,1,Doctor,883,H1535,152,3,H1535,152,3,H1134,3,-1,H1134,3,-1,H1535,152,3,H1535,152,3,0,0,0,0,0,0
W261,1,Doctor,884,H1567,221,5,H1567,221,5,H200,19,-1,H200,19,-1,H1567,221,5,H1567,221,5,0,0,0,0,0,0
W1012,1,Doctor,885,H1315,132,1,H1315,132,1,H840,2,-1,H840,2,-1,H1315,132,1,H1315,132,1,0,0,0,0,0,0
W858,1,Doctor,886,H522,201,8,H522,201,8,H889,10,1,H889,10,1,H522,201,8,H522,201,8,0,0,0,0,0,0
W563,1,Doctor,887,H369,212,10,H369,212,10,H796,12,-1,H796,12,-1,H369,212,10,H369,212,10,0,0,0,0,0,0
W1520,1,Doctor,888,H204,121,2,H204,121,2,H1180,16,-1,H1180,16,-1,H204,121,2,H204,121,2,0,0,0,0,0,0
W920,1,Doctor,889,H1618,331,10,H1618,331,10,H1061,6,-1,H1061,6,-1,H1618,331,10,H1618,331,10,1,1,0,0,0,0
W416,1,Doctor,890,H352,79,2,H352,79,2,H257,10,-1,H257,10,-1,H352,79,2,H352,79,2,0,0,0,0,0,0
W1646,1,Doctor,891,H1477,266,7,H1477,266,7,H865,10,-1,H865,10,-1,H1477,266,7,H1477,266,7,1,1,0,0,0,0
W1017,1,Doctor,892,H176,172,4,H176,172,4,Unmatched,0,0,Unmatched,0,0,H176,172,4,H176,172,4,0,0,1005,1005,0,0
W50,1,Doctor,893,H551,19,1,H551,19,1,H130,7,-1,H130,7,-1,H551,19,1,H551,19,1,0,0,0,0,0,0
W63,1,Doctor,894,H1023,90,2,H1023,90,2,H827,13,-1,H827,13,-1,H1023,90,2,H1023,90,2,0,0,0,0,0,0
W935,1,Doctor,895,H212,145,3,H212,145,3,Unmatched,0,0,Unmatched,0,0,H212,145,3,H212,145,3,0,0,990,990,0,0
W587,1,Doctor,896,H217,126,5,H217,126,5,Unmatched,0,0,Unmatched,0,0,H217,126,5,H217,126,5,0,0,1014,1014,0,0
W173,1,Doctor,897,H284,20,1,H284,20,1,H748,10,-1,H748,10,-1,H284,20,1,H284,20,1,0,0,0,0,0,0
W1414,1,Doctor,898,H1311,70,3,H1311,70,3,Unmatched,0,0,Unmatched,0,0,H1311,70,3,H1311,70,3,0,0,989,989,0,0
W85,1,Doctor,899,H1668,61,3,H468,156,8,H976,13,-1,H976,13,-1,H1668,61,3,H1668,61,3,0,0,0,0,0,0
W30,1,Doctor,900,H1060,134,5,H1150,232,10,Unmatched,0,0,Unmatched,0,0,H1150,232,10,H1150,232,10,0,0,1006,1006,0,0
W1504,1,Doctor,901,H96,170,7,H96,170,7,Unmatched,0,0,Unmatched,0,0,H96,170,7,H96,170,7,0,0,993,993,0,0
W841,1,Doctor,902,H1542,135,2,H1542,135,2,H1308,4,-1,H1308,4,-1,H1542,135,2,H1542,135,2,0,0,0,0,0,0
W12,1,Doctor,903,H1459,298,6,H762,381,11,Unmatched,0,0,Unmatched,0,0,H762,381,11,H762,381,11,1,1,1009,1009,0,0
W984,1,Doctor,904,H555,194,3,H555,194,3,Unmatched,0,0,Unmatched,0,0,H555,194,3,H555,194,3,2,2,1004,1004,0,0
W1126,1,Doctor,905,H786,442,19,H786,442,19,H1423,10,1,H1423,10,1,H786,442,19,H786,442,19,2,2,0,0,0,0
W1031,1,Doctor,906,H545,147,3,H545,147,3,Unmatched,0,0,Unmatched,0,0,H545,147,3,H545,147,3,0,0,992,992,0,0
W930,1,Doctor,907,H499,20,1,H499,20,1,H499,20,1,H499,20,1,H499,20,1,H499,20,1,0,0,0,0,0,0
W285,1,Doctor,908,H553,165,1,H553,165,1,H899,20,-1,H899,20,-1,H553,165,1,H553,165,1,1,1,0,0,0,0
W1406,1,Doctor,909,H1257,265,4,H1257,265,4,Unmatched,0,0,Unmatched,0,0,H1257,265,4,H1257,265,4,1,1,981,981,0,0
W1254,1,Doctor,910,H46,61,2,H46,61,2,Unmatched,0,0,Unmatched,0,0,H46,61,2,H46,61,2,0,0,1008,1008,0,0
W348,1,Doctor,911,H1643,93,1,H1506,231,9,H1560,19,-1,H1560,19,-1,H1506,231,9,H1506,231,9,0,0,0,0,0,0
W177,1,Doctor,912,H61,50,2,H61,50,2,H283,20,-1,H283,20,-1,H61,50,2,H61,50,2,0,0,0,0,0,0
W5,1,Doctor,913,H78,59,1,H78,59,1,H405,6,-1,H405,6,-1,H78,59,1,H78,59,1,0,0,0,0,0,0
W911,1,Doctor,914,H428,171,5,H428,171,5,Unmatched,0,0,Unmatched,0,0,H428,171,5,H428,171,5,0,0,1001,1001,0,0
W548,1,Doctor,915,H105,101,1,H105,101,1,Unmatched,0,0,Unmatched,0,0,H105,101,1,H105,101,1,1,1,1006,1006,0,0
W741,1,Doctor,916,H155,277,9,H155,277,9,H1513,14,-1,H1513,14,-1,H155,277,9,H155,277,9,3,3,0,0,0,0
W1033,1,Doctor,917,H727,97,1,H727,97,1,Unmatched,0,0,Unmatched,0,0,H727,97,1,H727,97,1,1,1,1006,1006,0,0
W326,1,Doctor,918,H803,214,4,H803,214,4,Unmatched,0,0,Unmatched,0,0,H803,214,4,H803,214,4,2,2,994,994,0,0
W361,1,Doctor,919,H1194,236,7,H1194,236,7,Unmatched,0,0,Unmatched,0,0,H1194,236,7,H1194,236,7,1,1,996,996,0,0
W1517,1,Doctor,920,H56,292,10,H56,292,10,H292,8,-1,H292,8,-1,H56,292,10,H56,292,10,0,0,0,0,0,0
W805,1,Doctor,921,H1510,189,8,H1510,189,8,Unmatched,0,0,Unmatched,0,0,H1510,189,8,H1510,189,8,1,1,986,986,0,0
W22,1,Doctor,922,H1538,191,1,H1538,191,1,H1630,8,-1,H1630,8,-1,H1538,191,1,H1538,191,1,1,1,0,0,0,0
W1318,1,Doctor,923,H1155,157,2,H1155,157,2,H1592,14,-1,H1592,14,-1,H1155,157,2,H1155,157,2,1,1,0,0,0,0
W120,1,Doctor,924,H825,193,6,H825,193,6,Unmatched,0,0,Unmatched,0,0,H825,193,6,H825,193,6,0,0,1000,1000,0,0
W280,1,Doctor,925,H691,174,7,H691,174,7,Unmatched,0,0,Unmatched,0,0,H691,174,7,H691,174,7,0,0,995,995,0,0
W758,1,Doctor,926,H1686,293,8,H1686,293,8,Unmatched,0,0,Unmatched,0,0,H1686,293,8,H1686,293,8,2,2,1007,1007,0,0
W294,1,Doctor,927,H729,347,11,H729,347,11,Unmatched,0,0,Unmatched,0,0,H729,347,11,H729,347,11,3,3,1002,1002,0,0
W368,1,Doctor,928,H623,113,2,H623,113,2,Unmatched,0,0,Unmatched,0,0,H623,113,2,H623,113,2,1,1,990,990,0,0
W187,1,Doctor,929,H1078,211,7,H1078,211,7,Unmatched,0,0,Unmatched,0,0,H1078,211,7,H1078,211,7,1,1,987,987,0,0
W1114,1,Doctor,930,H241,84,2,H241,84,2,Unmatched,0,0,Unmatched,0,0,H241,84,2,H241,84,2,0,0,994,994,0,0
W875,1,Doctor,931,H1678,203,6,H1678,203,6,H1323,18,1,H1323,18,1,H1678,203,6,H1678,203,6,2,2,0,0,0,0
W212,1,Doctor,932,H1356,100,-1,H1666,318,7,Unmatched,0,0,Unmatched,0,0,H1666,318,7,H1666,318,7,2,2,963,963,0,0
W869,1,Doctor,933,H397,146,2,H397,146,2,Unmatched,0,0,Unmatched,0,0,H397,146,2,H397,146,2,0,0,983,983,0,0
W1211,1,Doctor,934,H476,257,7,H476,257,7,H898,6,-1,H898,6,-1,H476,257,7,H476,257,7,0,0,0,0,0,0
W192,1,Doctor,935,H521,259,7,H521,259,7,Unmatched,0,0,Unmatched,0,0,H521,259,7,H521,259,7,0,0,994,994,0,0
W997,1,Doctor,936,H1259,235,4,H1259,235,4,Unmatched,0,0,Unmatched,0,0,H1259,235,4,H1259,235,4,1,1,985,985,0,0
W852,1,Doctor,937,H735,52,1,H735,52,1,Unmatched,0,0,Unmatched,0,0,H735,52,1,H735,52,1,0,0,988,988,0,0
W155,1,Doctor,938,H1321,188,6,H1384,338,15,Unmatched,0,0,Unmatched,0,0,H1384,338,15,H1384,338,15,3,3,985,985,0,0
W4,1,Doctor,939,H561,154,2,H561,154,2,Unmatched,0,0,Unmatched,0,0,H561,154,2,H561,154,2,1,1,984,984,0,0
W1313,1,Doctor,940,H1200,100,-1,H1200,100,-1,Unmatched,0,0,Unmatched,0,0,H556,198,5,H556,198,5,1,1,986,986,0,0
W481,1,Doctor,941,H543,36,1,H624,133,5,H223,8,-1,H223,8,-1,H624,133,5,H624,133,5,0,0,0,0,0,0
W838,1,Doctor,942,H696,189,3,H696,189,3,H1152,17,-1,H1152,17,-1,H696,189,3,H696,189,3,0,0,0,0,0,0
W765,1,Doctor,943,H535,82,1,H535,82,1,Unmatched,0,0,Unmatched,0,0,H535,82,1,H535,82,1,0,0,991,991,0,0
W1674,1,Doctor,944,H903,99,1,H903,99,1,H357,4,-1,H357,4,-1,H903,99,1,H903,99,1,0,0,0,0,0,0
W347,1,Doctor,945,H1665,60,2,H1665,60,2,Unmatched,0,0,Unmatched,0,0,H1665,60,2,H1665,60,2,0,0,1000,1000,0,0
W1657,1,Doctor,946,H1262,193,6,H1262,193,6,Unmatched,0,0,Unmatched,0,0,H1262,193,6,H1262,193,6,1,1,986,986,0,0
W1040,1,Doctor,947,H1256,221,5,H1599,261,7,Unmatched,0,0,Unmatched,0,0,H1599,261,7,H1599,261,7,1,1,975,975,0,0
W220,1,Doctor,948,H8,351,6,H8,351,6,Unmatched,0,0,Unmatched,0,0,H8,351,6,H8,351,6,0,0,992,992,0,0
W1641,1,Doctor,949,H454,82,1,H454,82,1,Unmatched,0,0,Unmatched,0,0,H454,82,1,H454,82,1,1,1,998,998,0,0
W835,1,Doctor,950,H1641,18,1,H1641,18,1,H688,15,-1,H688,15,-1,H1641,18,1,H1641,18,1,0,0,0,0,0,0
W1686,1,Doctor,951,H676,240,4,H676,240,4,H227,15,-1,H227,15,-1,H676,240,4,H676,240,4,1,1,0,0,0,0
W954,1,Doctor,952,H157,86,1,H157,86,1,H1461,3,-1,H1461,3,-1,H157,86,1,H157,86,1,0,0,0,0,0,0
W787,1,Doctor,953,H988,35,1,H988,35,1,Unmatched,0,0,Unmatched,0,0,H988,35,1,H988,35,1,0,0,985,985,0,0
W1393,1,Doctor,954,H609,268,3,H609,268,3,H1063,6,-1,H1063,6,-1,H609,268,3,H609,268,3,1,1,0,0,0,0
W631,1,Doctor,955,H661,382,14,H661,382,14,H728,3,-1,H728,3,-1,H661,382,14,H661,382,14,1,1,0,0,0,0
W809,1,Doctor,956,H637,145,5,H637,145,5,Unmatched,0,0,Unmatched,0,0,H637,145,5,H637,145,5,0,0,985,985,0,0
W1135,1,Doctor,957,H9,60,1,H9,60,1,Unmatched,0,0,Unmatched,0,0,H9,60,1,H9,60,1,0,0,988,988,0,0
W1153,1,Doctor,958,H238,305,9,H238,305,9,Unmatched,0,0,Unmatched,0,0,H238,305,9,H238,305,9,1,1,990,990,0,0
W46,1,Doctor,959,H616,53,2,H616,53,2,H515,13,-1,H515,13,-1,H616,53,2,H616,53,2,0,0,0,0,0,0
W986,1,Doctor,960,H505,193,2,H505,193,2,H26,19,-1,H26,19,-1,H505,193,2,H505,193,2,1,1,0,0,0,0
W1320,1,Doctor,961,H587,249,6,H587,249,6,Unmatched,0,0,Unmatched,0,0,H587,249,6,H587,249,6,1,1,986,986,0,0
W650,1,Doctor,962,H1185,82,1,H1185,82,1,Unmatched,0,0,Unmatched,0,0,H1185,82,1,H1185,82,1,0,0,989,989,0,0
W1124,1,Doctor,963,H556,53,1,H556,53,1,Unmatched,0,0,Unmatched,0,0,H1316,127,3,H1316,127,3,0,0,993,993,0,0
W1429,1,Doctor,964,H1425,211,4,H1425,211,4,H1090,3,-1,H1090,3,-1,H1425,211,4,H1425,211,4,0,0,0,0,0,0
W723,1,Doctor,965,H1061,184,5,H1061,184,5,Unmatched,0,0,Unmatched,0,0,H1061,184,5,H1061,184,5,0,0,1001,1001,0,0
W466,1,Doctor,966,H1087,334,10,H1087,334,10,H1663,9,-1,H1663,9,-1,H1087,334,10,H1087,334,10,2,2,0,0,0,0
W1540,1,Doctor,967,H471,444,15,H471,444,15,H439,5,-1,H439,5,-1,H574,241,7,H574,241,7,3,3,0,0,0,0
W1496,1,Doctor,968,H950,163,1,H950,163,1,Unmatched,0,0,Unmatched,0,0,H950,163,1,H950,163,1,1,1,994,994,0,0
W18,1,Doctor,969,H365,117,5,H365,117,5,Unmatched,0,0,Unmatched,0,0,H365,117,5,H365,117,5,0,0,992,992,0,0
W1351,1,Doctor,970,H1363,152,2,H1363,152,2,Unmatched,0,0,Unmatched,0,0,H1363,152,2,H1363,152,2,0,0,977,977,0,0
W1590,1,Doctor,971,H444,264,3,H444,264,3,H409,13,-1,H409,13,-1,H444,264,3,H444,264,3,0,0,0,0,0,0
W1196,1,Doctor,972,H1133,400,15,H1133,400,15,Unmatched,0,0,Unmatched,0,0,H1133,400,15,H1133,400,15,4,4,969,969,0,0
W1428,1,Doctor,973,H497,152,5,H497,152,5,Unmatched,0,0,Unmatched,0,0,H497,152,5,H497,152,5,0,0,995,995,0,0
W1457,1,Doctor,974,H537,128,4,H537,128,4,Unmatched,0,0,Unmatched,0,0,H537,128,4,H537,128,4,0,0,989,989,0,0
W16,1,Doctor,975,H328,168,3,H328,168,3,Unmatched,0,0,Unmatched,0,0,H328,168,3,H328,168,3,1,1,970,970,0,0
W760,1,Doctor,976,H251,363,7,H251,363,7,H1335,18,-1,H1335,18,-1,H251,363,7,H251,363,7,1,1,0,0,0,0
W1581,1,Doctor,977,H1181,197,4,H1181,197,4,H1174,16,-1,H1174,16,-1,H1181,197,4,H1181,197,4,0,0,0,0,0,0
W657,1,Doctor,978,H260,58,1,H260,58,1,H540,17,-1,H540,17,-1,H260,58,1,H260,58,1,0,0,0,0,0,0
W457,1,Doctor,979,H880,17,1,H880,17,1,H333,6,-1,H333,6,-1,H880,17,1,H880,17,1,0,0,0,0,0,0
W47,1,Doctor,980,H1609,35,1,H1609,35,1,H100,13,-1,H100,13,-1,H1609,35,1,H1609,35,1,0,0,0,0,0,0
W1323,1,Doctor,981,H198,90,2,H198,90,2,Unmatched,0,0,Unmatched,0,0,H198,90,2,H198,90,2,0,0,992,992,0,0
W790,1,Doctor,982,H619,46,1,H619,46,1,Unmatched,0,0,Unmatched,0,0,H619,46,1,H619,46,1,0,0,971,971,0,0
W1697,1,Doctor,983,H1611,270,5,H1611,270,5,Unmatched,0,0,Unmatched,0,0,H1611,270,5,H1611,270,5,1,1,983,983,0,0
W1444,1,Doctor,984,H229,93,5,H229,93,5,Unmatched,0,0,Unmatched,0,0,H229,93,5,H229,93,5,0,0,984,984,0,0
W1416,1,Doctor,985,H40,82,1,H40,82,1,H343,14,-1,H343,14,-1,H40,82,1,H40,82,1,0,0,0,0,0,0
W983,1,Doctor,986,H340,169,1,H340,169,1,Unmatched,0,0,Unmatched,0,0,H340,169,1,H340,169,1,2,2,984,984,0,0
W1371,1,Doctor,987,H278,147,3,H278,147,3,Unmatched,0,0,Unmatched,0,0,H278,147,3,H278,147,3,0,0,990,990,0,0
W1175,1,Doctor,988,H1443,62,1,H1443,62,1,Unmatched,0,0,Unmatched,0,0,H1443,62,1,H1443,62,1,0,0,975,975,0,0
W684,1,Doctor,989,H379,172,4,H379,172,4,Unmatched,0,0,Unmatched,0,0,H379,172,4,H379,172,4,0,0,981,981,0,0
W490,1,Doctor,990,H502,282,8,H502,282,8,Unmatched,0,0,Unmatched,0,0,H502,282,8,H502,282,8,2,2,972,972,0,0
W286,1,Doctor,991,H627,73,2,H569,345,7,Unmatched,0,0,Unmatched,0,0,H569,345,7,H569,345,7,1,1,979,979,0,0
W281,1,Doctor,992,H590,220,9,H590,220,9,Unmatched,0,0,Unmatched,0,0,H590,220,9,H590,220,9,0,0,994,994,0,0
W149,1,Doctor,993,H197,57,1,H197,57,1,H1015,16,-1,H1015,16,-1,H197,57,1,H197,57,1,0,0,0,0,0,0
W945,1,Doctor,994,H347,122,1,H347,122,1,Unmatched,0,0,Unmatched,0,0,H347,122,1,H347,122,1,0,0,975,975,0,0
W259,1,Doctor,995,H1205,301,3,H1205,301,3,H1040,6,1,H1040,6,1,H1205,301,3,H1205,301,3,1,1,0,0,0,0
W976,1,Doctor,996,H1498,184,2,H1498,184,2,H1627,17,-1,H1627,17,-1,H1498,184,2,H1498,184,2,0,0,0,0,0,0
W1554,1,Doctor,997,H374,243,7,H374,243,7,H1399,2,-1,H1399,2,-1,H374,243,7,H374,243,7,0,0,0,0,0,0
W150,1,Doctor,998,H11,82,2,H11,82,2,H1557,7,-1,H1557,7,-1,H11,82,2,H11,82,2,0,0,0,0,0,0
W1523,1,Doctor,999,H1569,115,2,H1569,115,2,Unmatched,0,0,Unmatched,0,0,H1569,115,2,H1569,115,2,0,0,984,984,0,0
W1536,1,Doctor,1000,H106,269,6,H1229,395,10,H966,17,-1,H966,17,-1,H1229,395,10,H1229,395,10,2,2,0,0,0,0
W515,1,Doctor,1001,H1192,82,1,H1192,82,1,Unmatched,0,0,Unmatched,0,0,H1192,82,1,H1192,82,1,0,0,989,989,0,0
W973,1,Doctor,1002,H519,148,5,H519,148,5,Unmatched,0,0,Unmatched,0,0,H519,148,5,H519,148,5,0,0,977,977,0,0
W1422,1,Doctor,1003,H390,14,1,H390,14,1,H212,9,-1,H212,9,-1,H390,14,1,H390,14,1,0,0,0,0,0,0
W1683,1,Doctor,1004,H1518,231,6,H1518,231,6,H326,3,-1,H326,3,-1,H1518,231,6,H1518,231,6,1,1,0,0,0,0
W112,1,Doctor,1005,H489,311,9,H489,311,9,H1438,19,-1,H1438,19,-1,H489,311,9,H489,311,9,0,0,0,0,0,0
W518,1,Doctor,1006,H115,304,7,H115,304,7,Unmatched,0,0,Unmatched,0,0,H115,304,7,H115,304,7,1,1,987,987,0,0
W1102,1,Doctor,1007,H1025,43,1,H1530,445,13,Unmatched,0,0,Unmatched,0,0,H1530,445,13,H1530,445,13,3,3,983,983,0,0
W434,1,Doctor,1008,H1523,254,8,H1523,254,8,Unmatched,0,0,Unmatched,0,0,H1523,254,8,H1523,254,8,1,1,956,956,0,0
W701,1,Doctor,1009,H429,409,8,H429,409,8,H94,10,-1,H94,10,-1,H429,409,8,H429,409,8,1,1,0,0,0,0
W1189,1,Doctor,1010,H1150,76,2,H977,300,10,Unmatched,0,0,Unmatched,0,0,H977,300,10,H977,300,10,2,2,972,972,0,0
W749,1,Doctor,1011,H1096,260,5,H1096,260,5,H1536,3,-1,H1536,3,-1,H1096,260,5,H1096,260,5,0,0,0,0,0,0
W129,1,Doctor,1012,H703,227,4,H703,227,4,Unmatched,0,0,Unmatched,0,0,H703,227,4,H703,227,4,0,0,983,983,0,0
W966,1,Doctor,1013,H459,411,11,H459,411,11,H300,5,-1,H300,5,-1,H459,411,11,H459,411,11,3,3,0,0,0,0
