id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W523,1,Doctor,571,H22,297,1,H22,297,1,Unmatched,0,0,Unmatched,0,0,H22,297,1,H22,297,1,10,10,1307,1307,0,0
W446,1,Doctor,572,H836,425,5,H836,425,5,H1235,1,1,H1235,1,1,H836,425,5,H836,425,5,8,8,0,0,0,0
W681,1,Doctor,573,H721,136,2,H721,136,2,Unmatched,0,0,Unmatched,0,0,H721,136,2,H721,136,2,1,1,1311,1311,0,0
W1619,1,Doctor,574,H1049,373,3,H1049,373,3,H1040,2,-1,H1040,2,-1,H1049,373,3,H1049,373,3,5,5,0,0,0,0
W885,1,Doctor,575,H800,398,2,H800,398,2,Unmatched,0,0,Unmatched,0,0,H800,398,2,H800,398,2,6,6,1295,1295,0,0
W233,1,Doctor,576,H1284,9,1,H1284,9,1,Unmatched,0,0,Unmatched,0,0,H1284,9,1,H1284,9,1,0,0,1311,1311,0,0
W1153,1,Doctor,577,H853,1026,-1,H853,1026,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,123,123,1305,1305,0,0
W259,1,Doctor,578,H1135,263,1,H1135,263,1,Unmatched,0,0,Unmatched,0,0,H977,1342,4,H977,1342,4,65,65,1313,1313,0,0
W805,1,Doctor,579,H475,856,4,H475,856,4,Unmatched,0,0,Unmatched,0,0,H475,856,4,H475,856,4,28,28,1321,1321,0,0
W756,1,Doctor,580,H75,110,1,H75,110,1,Unmatched,0,0,Unmatched,0,0,H75,110,1,H75,110,1,1,1,1310,1310,0,0
W679,1,Doctor,581,H71,195,2,H71,195,2,Unmatched,0,0,Unmatched,0,0,H71,195,2,H71,195,2,4,4,1302,1302,0,0
W335,1,Doctor,582,H243,479,3,H243,479,3,H703,1,-1,H703,1,-1,H243,479,3,H243,479,3,12,12,0,0,0,0
W897,1,Doctor,583,H409,332,1,H409,332,1,H949,3,-1,H949,3,-1,H409,332,1,H409,332,1,4,4,0,0,0,0
W1330,1,Doctor,584,H1606,94,-1,H1606,94,-1,Unmatched,0,0,Unmatched,0,0,H855,382,1,H855,382,1,9,9,1311,1311,0,0
W236,1,Doctor,585,H1551,504,5,H1551,504,5,Unmatched,0,0,Unmatched,0,0,H1551,504,5,H1551,504,5,12,12,1298,1298,0,0
W13,1,Doctor,586,H1173,26,1,H1173,26,1,H663,3,-1,H663,3,-1,H1173,26,1,H1173,26,1,0,0,0,0,0,0
W1137,1,Doctor,587,H1501,491,2,H1501,491,2,Unmatched,0,0,Unmatched,0,0,H1501,491,2,H1501,491,2,13,13,1325,1325,0,0
W419,1,Doctor,588,H354,200,1,H354,200,1,Unmatched,0,0,Unmatched,0,0,H354,200,1,H354,200,1,3,3,1310,1310,0,0
W322,1,Doctor,589,H204,176,1,H204,176,1,H1015,2,-1,H1015,2,-1,H204,176,1,H204,176,1,2,2,0,0,0,0
W695,1,Doctor,590,H1319,48,1,H1319,48,1,Unmatched,0,0,Unmatched,0,0,H1319,48,1,H1319,48,1,0,0,1309,1309,0,0
W1596,1,Doctor,591,H1119,85,1,H1119,85,1,Unmatched,0,0,Unmatched,0,0,H1119,85,1,H1119,85,1,0,0,1314,1314,0,0
W652,1,Doctor,592,H930,558,1,H930,558,1,H1038,1,-1,H1038,1,-1,H930,558,1,H930,558,1,15,15,0,0,0,0
W305,1,Doctor,593,H1010,345,2,H1010,345,2,Unmatched,0,0,Unmatched,0,0,H1010,345,2,H1010,345,2,7,7,1308,1308,0,0
W598,1,Doctor,594,H1561,156,2,H1561,156,2,Unmatched,0,0,Unmatched,0,0,H1561,156,2,H1561,156,2,2,2,1294,1294,0,0
W1158,1,Doctor,595,H438,647,2,H438,647,2,Unmatched,0,0,Unmatched,0,0,H438,647,2,H438,647,2,16,16,1309,1309,0,0
W55,1,Doctor,596,H335,435,2,H335,435,2,Unmatched,0,0,Unmatched,0,0,H335,435,2,H335,435,2,8,8,1311,1311,0,0
W205,1,Doctor,597,H601,259,1,H601,259,1,Unmatched,0,0,Unmatched,0,0,H601,259,1,H601,259,1,4,4,1302,1302,0,0
W704,1,Doctor,598,H1330,497,-1,H1330,497,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,129,129,1327,1327,0,0
W1351,1,Doctor,599,H1567,280,1,H1567,280,1,Unmatched,0,0,Unmatched,0,0,H1567,280,1,H1567,280,1,7,7,1309,1309,0,0
W45,1,Doctor,600,H759,830,-1,H759,830,-1,Unmatched,0,0,Unmatched,0,0,H426,881,3,H426,881,3,28,28,1302,1302,0,0
W94,1,Doctor,601,H1573,657,3,H1573,657,3,H422,4,-1,H422,4,-1,H1573,657,3,H1573,657,3,21,21,0,0,0,0
W963,1,Doctor,602,H701,613,2,H701,613,2,H559,2,-1,H559,2,-1,H701,613,2,H701,613,2,19,19,0,0,0,0
W583,1,Doctor,603,H88,443,4,H88,443,4,H929,4,-1,H929,4,-1,H88,443,4,H88,443,4,10,10,0,0,0,0
W632,1,Doctor,604,H214,1499,-1,H214,1499,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,120,120,1320,1320,0,0
W1072,1,Doctor,605,H398,975,5,H398,975,5,Unmatched,0,0,Unmatched,0,0,H602,632,3,H602,632,3,14,14,1316,1316,0,0
W23,1,Doctor,606,H1198,59,2,H1198,59,2,Unmatched,0,0,Unmatched,0,0,H1198,59,2,H1198,59,2,0,0,1310,1310,0,0
W525,1,Doctor,607,H468,657,4,H468,657,4,H347,3,-1,H347,3,-1,H468,657,4,H468,657,4,20,20,0,0,0,0
W654,1,Doctor,608,H851,663,1,H851,663,1,Unmatched,0,0,Unmatched,0,0,H851,663,1,H851,663,1,20,20,1307,1307,0,0
W1371,1,Doctor,609,H555,31,1,H555,31,1,Unmatched,0,0,Unmatched,0,0,H555,31,1,H555,31,1,1,1,1316,1316,0,0
W234,1,Doctor,610,H267,445,4,H267,445,4,Unmatched,0,0,Unmatched,0,0,H267,445,4,H267,445,4,8,8,1310,1310,0,0
W56,1,Doctor,611,H1007,878,-1,H1007,878,-1,Unmatched,0,0,Unmatched,0,0,H324,929,4,H324,929,4,28,28,1306,1306,0,0
W1649,1,Doctor,612,H1491,290,1,H1491,290,1,H1596,3,-1,H1596,3,-1,H1491,290,1,H1491,290,1,4,4,0,0,0,0
W442,1,Doctor,613,H423,990,2,H423,990,2,Unmatched,0,0,Unmatched,0,0,H423,990,2,H423,990,2,35,35,1317,1317,0,0
W1206,1,Doctor,614,H716,768,3,H716,768,3,Unmatched,0,0,Unmatched,0,0,H716,768,3,H716,768,3,22,22,1311,1311,0,0
W1648,1,Doctor,615,H1640,991,2,H1640,991,2,Unmatched,0,0,Unmatched,0,0,H1640,991,2,H1640,991,2,38,38,1319,1319,0,0
W9,1,Doctor,616,H577,579,4,H577,579,4,H1340,1,1,H1340,1,1,H577,579,4,H577,579,4,7,7,0,0,0,0
W1385,1,Doctor,617,H1427,338,1,H1427,338,1,Unmatched,0,0,Unmatched,0,0,H1427,338,1,H1427,338,1,6,6,1296,1296,0,0
W557,1,Doctor,618,H1035,110,1,H1035,110,1,H146,3,-1,H146,3,-1,H1035,110,1,H1035,110,1,1,1,0,0,0,0
W448,1,Doctor,619,H817,884,4,H817,884,4,H116,5,-1,H116,5,-1,H817,884,4,H817,884,4,35,35,0,0,0,0
W1267,1,Doctor,620,H629,991,-1,H629,991,-1,H452,3,-1,H452,3,-1,Unmatched,0,0,Unmatched,0,0,120,120,0,0,0,0
W1374,1,Doctor,621,H436,263,1,H436,263,1,H59,3,-1,H59,3,-1,H436,263,1,H436,263,1,7,7,0,0,0,0
W411,1,Doctor,622,H1406,320,1,H1406,320,1,Unmatched,0,0,Unmatched,0,0,H1406,320,1,H1406,320,1,6,6,1306,1306,0,0
W1441,1,Doctor,623,H1026,208,3,H1026,208,3,H643,4,-1,H643,4,-1,H82,563,5,H82,563,5,13,13,0,0,0,0
W1693,1,Doctor,624,H1089,409,3,H1089,409,3,Unmatched,0,0,Unmatched,0,0,H1089,409,3,H1089,409,3,7,7,1313,1313,0,0
W1349,1,Doctor,625,H1371,497,2,H1574,1103,5,Unmatched,0,0,Unmatched,0,0,H972,304,1,H972,304,1,7,7,1308,1308,0,0
W110,1,Doctor,626,H1619,782,-1,H1619,782,-1,H1273,5,-1,H1273,5,-1,H542,955,5,H542,955,5,37,37,0,0,0,0
W484,1,Doctor,627,H1263,1333,-1,H1263,1333,-1,H1129,1,-1,H1129,1,-1,H64,1427,4,H64,1427,4,79,79,0,0,0,0
W342,1,Doctor,628,H442,731,-1,H442,731,-1,Unmatched,0,0,Unmatched,0,0,H3,832,2,H3,832,2,29,29,1309,1309,0,0
W187,1,Doctor,629,H1066,1006,-1,H1066,1006,-1,Unmatched,0,0,Unmatched,0,0,H102,990,5,H102,990,5,40,40,1311,1311,0,0
W18,1,Doctor,630,H858,101,1,H858,101,1,H989,5,-1,H989,5,-1,H858,101,1,H858,101,1,1,1,0,0,0,0
W1420,1,Doctor,631,H1630,176,2,H1552,195,3,Unmatched,0,0,Unmatched,0,0,H1630,176,2,H1630,176,2,1,1,1291,1291,0,0
W553,1,Doctor,632,H1668,344,1,H1668,344,1,H177,3,-1,H177,3,-1,H1668,344,1,H1668,344,1,7,7,0,0,0,0
W680,1,Doctor,633,H1030,230,1,H1030,230,1,Unmatched,0,0,Unmatched,0,0,H1030,230,1,H1030,230,1,3,3,1301,1301,0,0
W63,1,Doctor,634,H154,30,1,H154,30,1,Unmatched,0,0,Unmatched,0,0,H154,30,1,H154,30,1,0,0,1318,1318,0,0
W225,1,Doctor,635,H1043,1063,3,H1043,1063,3,Unmatched,0,0,Unmatched,0,0,H1043,1063,3,H1043,1063,3,40,40,1303,1303,0,0
W734,1,Doctor,636,H640,706,5,H640,706,5,Unmatched,0,0,Unmatched,0,0,H640,706,5,H640,706,5,21,21,1310,1310,0,0
W172,1,Doctor,637,H171,234,2,H171,234,2,Unmatched,0,0,Unmatched,0,0,H171,234,2,H171,234,2,2,2,1309,1309,0,0
W1620,1,Doctor,638,H1034,125,1,H1034,125,1,Unmatched,0,0,Unmatched,0,0,H1034,125,1,H1034,125,1,2,2,1299,1299,0,0
W697,1,Doctor,639,H1169,248,2,H1169,248,2,Unmatched,0,0,Unmatched,0,0,H999,69,1,H999,69,1,0,0,1330,1330,0,0
W260,1,Doctor,640,H1383,189,2,H1383,189,2,Unmatched,0,0,Unmatched,0,0,H210,1008,5,H210,1008,5,43,43,1315,1315,0,0
W536,1,Doctor,641,H1262,1116,-1,H1262,1116,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,127,127,1326,1326,0,0
W772,1,Doctor,642,H910,673,5,H910,673,5,Unmatched,0,0,Unmatched,0,0,H494,435,3,H494,435,3,13,13,1301,1301,0,0
W41,1,Doctor,643,H337,484,1,H337,484,1,Unmatched,0,0,Unmatched,0,0,H337,484,1,H337,484,1,12,12,1308,1308,0,0
W473,1,Doctor,644,H1174,689,-1,H1174,689,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,128,128,1305,1305,0,0
W334,1,Doctor,645,H1529,57,1,H1529,57,1,Unmatched,0,0,Unmatched,0,0,H1529,57,1,H1529,57,1,0,0,1299,1299,0,0
W698,1,Doctor,646,H490,315,3,H490,315,3,Unmatched,0,0,Unmatched,0,0,H490,315,3,H490,315,3,2,2,1312,1312,0,0
W983,1,Doctor,647,H669,518,2,H669,518,2,H1041,1,-1,H1041,1,-1,H669,518,2,H669,518,2,9,9,0,0,0,0
W445,1,Doctor,648,H1159,930,-1,H1159,930,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,121,121,1316,1316,0,0
W1519,1,Doctor,649,H989,533,1,H989,533,1,H1171,5,-1,H1171,5,-1,H989,533,1,H989,533,1,13,13,0,0,0,0
W1379,1,Doctor,650,H977,709,4,H1530,735,5,H1679,1,-1,H1679,1,-1,H1530,735,5,H1530,735,5,24,24,0,0,0,0
W1370,1,Doctor,651,H1558,450,3,H1558,450,3,Unmatched,0,0,Unmatched,0,0,H1558,450,3,H1558,450,3,7,7,1321,1321,0,0
W688,1,Doctor,652,H1486,657,2,H1486,657,2,Unmatched,0,0,Unmatched,0,0,H1486,657,2,H1486,657,2,17,17,1306,1306,0,0
W179,1,Doctor,653,H79,46,1,H79,46,1,Unmatched,0,0,Unmatched,0,0,H79,46,1,H79,46,1,0,0,1319,1319,0,0
W1555,1,Doctor,654,H1399,234,2,H1399,234,2,Unmatched,0,0,Unmatched,0,0,H1399,234,2,H1399,234,2,0,0,1315,1315,0,0
W674,1,Doctor,655,H884,72,1,H884,72,1,Unmatched,0,0,Unmatched,0,0,H884,72,1,H884,72,1,0,0,1319,1319,0,0
W933,1,Doctor,656,H59,61,1,H59,61,1,H129,5,-1,H129,5,-1,H59,61,1,H59,61,1,0,0,0,0,0,0
W307,1,Doctor,657,H361,146,2,H361,146,2,H1673,5,-1,H1673,5,-1,H361,146,2,H361,146,2,3,3,0,0,0,0
W250,1,Doctor,658,H1511,407,2,H1511,407,2,H98,4,-1,H98,4,-1,H1511,407,2,H1511,407,2,11,11,0,0,0,0
W1078,1,Doctor,659,H1011,462,4,H1011,462,4,Unmatched,0,0,Unmatched,0,0,H1011,462,4,H1011,462,4,11,11,1309,1309,0,0
W406,1,Doctor,660,H232,404,2,H232,404,2,Unmatched,0,0,Unmatched,0,0,H232,404,2,H232,404,2,10,10,1318,1318,0,0
W722,1,Doctor,661,H1585,19,1,H1585,19,1,Unmatched,0,0,Unmatched,0,0,H1585,19,1,H1585,19,1,0,0,1310,1310,0,0
W1638,1,Doctor,662,H1588,244,1,H1588,244,1,Unmatched,0,0,Unmatched,0,0,H1588,244,1,H1588,244,1,4,4,1313,1313,0,0
W857,1,Doctor,663,H1665,529,4,H1665,529,4,Unmatched,0,0,Unmatched,0,0,H1665,529,4,H1665,529,4,13,13,1317,1317,0,0
W124,1,Doctor,664,H58,3,1,H58,3,1,H58,3,1,H58,3,1,H58,3,1,H58,3,1,0,0,0,0,0,0
W1653,1,Doctor,665,H603,739,-1,H603,739,-1,H481,2,-1,H481,2,-1,Unmatched,0,0,Unmatched,0,0,125,125,0,0,0,0
W95,1,Doctor,666,H163,88,1,H163,88,1,H133,1,-1,H133,1,-1,H163,88,1,H163,88,1,0,0,0,0,0,0
W1328,1,Doctor,667,H1134,733,-1,H1134,733,-1,H70,2,-1,H70,2,-1,H313,1078,5,H313,1078,5,48,48,0,0,0,0
W1667,1,Doctor,668,H1054,46,1,H1054,46,1,Unmatched,0,0,Unmatched,0,0,H1054,46,1,H1054,46,1,0,0,1313,1313,0,0
W1359,1,Doctor,669,H1682,739,4,H1682,739,4,H4,2,-1,H4,2,-1,H1682,739,4,H1682,739,4,22,22,0,0,0,0
W1329,1,Doctor,670,H1138,193,1,H1138,193,1,Unmatched,0,0,Unmatched,0,0,H1138,193,1,H1138,193,1,2,2,1309,1309,0,0
W1273,1,Doctor,671,H673,56,1,H673,56,1,Unmatched,0,0,Unmatched,0,0,H673,56,1,H673,56,1,0,0,1316,1316,0,0
W707,1,Doctor,672,H281,20,1,H281,20,1,Unmatched,0,0,Unmatched,0,0,H281,20,1,H281,20,1,0,0,1312,1312,0,0
W50,1,Doctor,673,H222,748,3,H222,748,3,Unmatched,0,0,Unmatched,0,0,H222,748,3,H222,748,3,19,19,1314,1314,0,0
W958,1,Doctor,674,H1280,735,2,H1280,735,2,Unmatched,0,0,Unmatched,0,0,H1280,735,2,H1280,735,2,21,21,1295,1295,0,0
W456,1,Doctor,675,H393,794,4,H393,794,4,H443,1,-1,H443,1,-1,H393,794,4,H393,794,4,22,22,0,0,0,0
W594,1,Doctor,676,H660,549,3,H660,549,3,Unmatched,0,0,Unmatched,0,0,H635,421,2,H635,421,2,7,7,1304,1304,0,0
W696,1,Doctor,677,H383,328,2,H383,328,2,Unmatched,0,0,Unmatched,0,0,H383,328,2,H383,328,2,4,4,1301,1301,0,0
W891,1,Doctor,678,H345,950,2,H345,950,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,122,122,1303,1303,0,0
W621,1,Doctor,679,H1216,541,2,H411,926,4,H1291,4,-1,H1291,4,-1,H1216,541,2,H1216,541,2,10,10,0,0,0,0
W736,1,Doctor,680,H1577,1406,3,H1577,1406,3,Unmatched,0,0,Unmatched,0,0,H1577,1406,3,H1577,1406,3,80,80,1309,1309,0,0
W1064,1,Doctor,681,H34,386,3,H34,386,3,Unmatched,0,0,Unmatched,0,0,H34,386,3,H34,386,3,8,8,1298,1298,0,0
W1521,1,Doctor,682,H997,763,1,H997,763,1,H993,2,-1,H993,2,-1,H997,763,1,H997,763,1,20,20,0,0,0,0
W819,1,Doctor,683,H1502,335,1,H1502,335,1,Unmatched,0,0,Unmatched,0,0,H1502,335,1,H1502,335,1,4,4,1302,1302,0,0
W386,1,Doctor,684,H531,14,1,H531,14,1,Unmatched,0,0,Unmatched,0,0,H531,14,1,H531,14,1,0,0,1316,1316,0,0
W421,1,Doctor,685,H1245,102,1,H1245,102,1,H246,4,-1,H246,4,-1,H1245,102,1,H1245,102,1,0,0,0,0,0,0
W889,1,Doctor,686,H545,1155,4,H545,1155,4,H489,2,1,H489,2,1,H545,1155,4,H545,1155,4,54,54,0,0,0,0
W824,1,Doctor,687,H43,205,2,H43,205,2,H873,1,-1,H873,1,-1,H43,205,2,H43,205,2,3,3,0,0,0,0
W1133,1,Doctor,688,H1273,264,1,H1273,264,1,Unmatched,0,0,Unmatched,0,0,H1273,264,1,H1273,264,1,7,7,1313,1313,0,0
W1310,1,Doctor,689,H979,980,5,H979,980,5,Unmatched,0,0,Unmatched,0,0,H979,980,5,H979,980,5,34,34,1300,1300,0,0
W1260,1,Doctor,690,H653,194,1,H653,194,1,Unmatched,0,0,Unmatched,0,0,H653,194,1,H653,194,1,3,3,1311,1311,0,0
W79,1,Doctor,691,H688,83,1,H688,83,1,Unmatched,0,0,Unmatched,0,0,H688,83,1,H688,83,1,1,1,1300,1300,0,0
W1483,1,Doctor,692,H12,450,3,H12,450,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,124,124,1322,1322,0,0
W624,1,Doctor,693,H1185,565,4,H1185,565,4,Unmatched,0,0,Unmatched,0,0,H1185,565,4,H1185,565,4,6,6,1312,1312,0,0
W400,1,Doctor,694,H1498,266,2,H1498,266,2,Unmatched,0,0,Unmatched,0,0,H1498,266,2,H1498,266,2,4,4,1310,1310,0,0
W230,1,Doctor,695,H968,492,2,H968,492,2,Unmatched,0,0,Unmatched,0,0,H968,492,2,H968,492,2,12,12,1306,1306,0,0
W1270,1,Doctor,696,H534,428,1,H534,428,1,Unmatched,0,0,Unmatched,0,0,H534,428,1,H534,428,1,9,9,1311,1311,0,0
W417,1,Doctor,697,H46,323,2,H46,323,2,Unmatched,0,0,Unmatched,0,0,H46,323,2,H46,323,2,4,4,1301,1301,0,0
W1647,1,Doctor,698,H1104,315,4,H1104,315,4,Unmatched,0,0,Unmatched,0,0,H1104,315,4,H1104,315,4,1,1,1314,1314,0,0
W745,1,Doctor,699,H633,702,2,H633,702,2,H245,4,-1,H245,4,-1,H633,702,2,H633,702,2,20,20,0,0,0,0
W1070,1,Doctor,700,H1321,62,1,H1321,62,1,Unmatched,0,0,Unmatched,0,0,H1321,62,1,H1321,62,1,0,0,1305,1305,0,0
W355,1,Doctor,701,H64,615,-1,H64,615,-1,H1106,4,-1,H1106,4,-1,H586,987,5,H586,987,5,34,34,0,0,0,0
W900,1,Doctor,702,H1552,672,3,H1204,942,5,Unmatched,0,0,Unmatched,0,0,H1552,672,3,H1552,672,3,16,16,1314,1314,0,0
W261,1,Doctor,703,H1526,232,1,H1526,232,1,Unmatched,0,0,Unmatched,0,0,H1526,232,1,H1526,232,1,3,3,1297,1297,0,0
W181,1,Doctor,704,H87,87,1,H87,87,1,Unmatched,0,0,Unmatched,0,0,H87,87,1,H87,87,1,2,2,1304,1304,0,0
W1592,1,Doctor,705,H1046,95,1,H1046,95,1,H1294,3,-1,H1294,3,-1,H1046,95,1,H1046,95,1,1,1,0,0,0,0
W1644,1,Doctor,706,H684,450,2,H684,450,2,Unmatched,0,0,Unmatched,0,0,H684,450,2,H684,450,2,8,8,1309,1309,0,0
W1350,1,Doctor,707,H815,871,1,H834,1001,4,Unmatched,0,0,Unmatched,0,0,H815,871,1,H815,871,1,30,30,1311,1311,0,0
W430,1,Doctor,708,H24,248,1,H24,248,1,Unmatched,0,0,Unmatched,0,0,H24,248,1,H24,248,1,2,2,1302,1302,0,0
W1209,1,Doctor,709,H952,1274,-1,H206,1329,-1,Unmatched,0,0,Unmatched,0,0,H265,511,1,H265,511,1,10,10,1315,1315,0,0
W74,1,Doctor,710,H1557,597,1,H1557,597,1,Unmatched,0,0,Unmatched,0,0,H1557,597,1,H1557,597,1,16,16,1313,1313,0,0
W2,1,Doctor,711,H1105,782,3,H1105,782,3,Unmatched,0,0,Unmatched,0,0,H1105,782,3,H1105,782,3,29,29,1301,1301,0,0
W870,1,Doctor,712,H291,761,3,H291,761,3,Unmatched,0,0,Unmatched,0,0,H291,761,3,H291,761,3,20,20,1300,1300,0,0
W733,1,Doctor,713,H32,452,4,H32,452,4,Unmatched,0,0,Unmatched,0,0,H32,452,4,H32,452,4,16,16,1300,1300,0,0
W877,1,Doctor,714,H837,740,3,H837,740,3,H1615,5,-1,H1615,5,-1,H837,740,3,H837,740,3,24,24,0,0,0,0
W1118,1,Doctor,715,H210,1066,-1,H210,1066,-1,Unmatched,0,0,Unmatched,0,0,H1082,713,2,H1082,713,2,26,26,1307,1307,0,0
W1314,1,Doctor,716,H928,667,4,H928,667,4,Unmatched,0,0,Unmatched,0,0,H928,667,4,H928,667,4,19,19,1308,1308,0,0
W1277,1,Doctor,717,H1514,267,3,H1514,267,3,Unmatched,0,0,Unmatched,0,0,H1514,267,3,H1514,267,3,5,5,1306,1306,0,0
W130,1,Doctor,718,H527,145,2,H527,145,2,Unmatched,0,0,Unmatched,0,0,H527,145,2,H527,145,2,0,0,1315,1315,0,0
W903,1,Doctor,719,H768,284,2,H768,284,2,Unmatched,0,0,Unmatched,0,0,H768,284,2,H768,284,2,3,3,1298,1298,0,0
W701,1,Doctor,720,H1609,729,2,H1609,729,2,Unmatched,0,0,Unmatched,0,0,H1609,729,2,H1609,729,2,21,21,1309,1309,0,0
W15,1,Doctor,721,H1410,123,1,H1410,123,1,Unmatched,0,0,Unmatched,0,0,H1410,123,1,H1410,123,1,0,0,1312,1312,0,0
W440,1,Doctor,722,H1334,252,2,H1687,1299,5,H308,3,-1,H308,3,-1,H1334,252,2,H1334,252,2,3,3,0,0,0,0
W87,1,Doctor,723,H1504,1186,4,H1504,1186,4,H966,1,-1,H966,1,-1,H1504,1186,4,H1504,1186,4,54,54,0,0,0,0
W107,1,Doctor,724,H316,617,2,H316,617,2,Unmatched,0,0,Unmatched,0,0,H316,617,2,H316,617,2,15,15,1302,1302,0,0
W190,1,Doctor,725,H694,1009,5,H694,1009,5,Unmatched,0,0,Unmatched,0,0,H694,1009,5,H694,1009,5,42,42,1312,1312,0,0
W563,1,Doctor,726,H1582,485,4,H1582,485,4,Unmatched,0,0,Unmatched,0,0,H1582,485,4,H1582,485,4,11,11,1314,1314,0,0
W868,1,Doctor,727,H333,433,1,H333,433,1,Unmatched,0,0,Unmatched,0,0,H333,433,1,H333,433,1,12,12,1299,1299,0,0
W1093,1,Doctor,728,H45,679,2,H45,679,2,H1669,2,-1,H1669,2,-1,H45,679,2,H45,679,2,19,19,0,0,0,0
W348,1,Doctor,729,H8,475,1,H8,475,1,Unmatched,0,0,Unmatched,0,0,H8,475,1,H8,475,1,15,15,1306,1306,0,0
W1119,1,Doctor,730,H1044,751,3,H1044,751,3,Unmatched,0,0,Unmatched,0,0,H743,629,1,H743,629,1,21,21,1316,1316,0,0
W1081,1,Doctor,731,H886,963,-1,H886,963,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,124,124,1301,1301,0,0
W711,1,Doctor,732,H1620,134,1,H1620,134,1,H244,5,-1,H244,5,-1,H1620,134,1,H1620,134,1,2,2,0,0,0,0
W1447,1,Doctor,733,H352,293,1,H352,293,1,Unmatched,0,0,Unmatched,0,0,H352,293,1,H352,293,1,5,5,1295,1295,0,0
W25,1,Doctor,734,H108,274,4,H108,274,4,H789,3,-1,H789,3,-1,H108,274,4,H108,274,4,3,3,0,0,0,0
W397,1,Doctor,735,H414,131,1,H414,131,1,Unmatched,0,0,Unmatched,0,0,H414,131,1,H414,131,1,2,2,1308,1308,0,0
W238,1,Doctor,736,H718,1175,2,H718,1175,2,H1127,3,-1,H1127,3,-1,H718,1175,2,H718,1175,2,52,52,0,0,0,0
W11,1,Doctor,737,H547,309,4,H547,309,4,Unmatched,0,0,Unmatched,0,0,H547,309,4,H547,309,4,5,5,1326,1326,0,0
W332,1,Doctor,738,H1289,200,2,H1289,200,2,Unmatched,0,0,Unmatched,0,0,H1289,200,2,H1289,200,2,1,1,1312,1312,0,0
W1017,1,Doctor,739,H1542,197,1,H1542,197,1,H509,3,-1,H509,3,-1,H1542,197,1,H1542,197,1,4,4,0,0,0,0
W1467,1,Doctor,740,H742,1032,-1,H742,1032,-1,Unmatched,0,0,Unmatched,0,0,H1579,597,2,H1579,597,2,20,20,1293,1293,0,0
W1635,1,Doctor,741,H1614,5,1,H1614,5,1,H1614,5,1,H1614,5,1,H1614,5,1,H1614,5,1,0,0,0,0,0,0
W605,1,Doctor,742,H118,1189,-1,H118,1189,-1,Unmatched,0,0,Unmatched,0,0,H353,1263,5,H353,1263,5,53,53,1313,1313,0,0
W789,1,Doctor,743,H1014,853,-1,H1014,853,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,124,124,1305,1305,0,0
W954,1,Doctor,744,H1692,822,2,H1692,822,2,Unmatched,0,0,Unmatched,0,0,H1692,822,2,H1692,822,2,28,28,1299,1299,0,0
W90,1,Doctor,745,H1033,397,2,H1033,397,2,Unmatched,0,0,Unmatched,0,0,H1033,397,2,H1033,397,2,3,3,1303,1303,0,0
W576,1,Doctor,746,H484,827,4,H484,827,4,Unmatched,0,0,Unmatched,0,0,H484,827,4,H484,827,4,27,27,1309,1309,0,0
W544,1,Doctor,747,H142,385,4,H142,385,4,H1312,2,-1,H1312,2,-1,H142,385,4,H142,385,4,9,9,0,0,0,0
W389,1,Doctor,748,H415,93,2,H415,93,2,Unmatched,0,0,Unmatched,0,0,H415,93,2,H415,93,2,1,1,1299,1299,0,0
W82,1,Doctor,749,H6,61,1,H6,61,1,Unmatched,0,0,Unmatched,0,0,H6,61,1,H6,61,1,1,1,1309,1309,0,0
W93,1,Doctor,750,H211,84,1,H211,84,1,H1585,5,-1,H1585,5,-1,H211,84,1,H211,84,1,2,2,0,0,0,0
W1636,1,Doctor,751,H1492,472,3,H1492,472,3,Unmatched,0,0,Unmatched,0,0,H1492,472,3,H1492,472,3,14,14,1320,1320,0,0
