id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W193,1,Doctor,958,H224,173,7,H224,173,7,Unmatched,0,0,Unmatched,0,0,H224,173,7,H224,173,7,4,4,1114,1114,0,0
W1538,1,Doctor,959,H1176,65,2,H1176,65,2,Unmatched,0,0,Unmatched,0,0,H1176,65,2,H1176,65,2,1,1,1107,1107,0,0
W1151,1,Doctor,960,H186,380,6,H186,380,6,Unmatched,0,0,Unmatched,0,0,H186,380,6,H186,380,6,7,7,1088,1088,0,0
W1650,1,Doctor,961,H1401,163,2,H1401,163,2,Unmatched,0,0,Unmatched,0,0,H1401,163,2,H1401,163,2,1,1,1096,1096,0,0
W440,1,Doctor,962,H993,387,-1,H993,387,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,139,139,1111,1111,0,0
W1270,1,Doctor,963,H1050,117,2,H1050,117,2,Unmatched,0,0,Unmatched,0,0,H1050,117,2,H1050,117,2,0,0,1111,1111,0,0
W86,1,Doctor,964,H545,76,2,H545,76,2,H1270,9,-1,H1270,9,-1,H545,76,2,H545,76,2,1,1,0,0,0,0
W1432,1,Doctor,965,H1438,177,4,H1438,177,4,Unmatched,0,0,Unmatched,0,0,H847,121,2,H847,121,2,1,1,1105,1105,0,0
W726,1,Doctor,966,H474,151,1,H474,151,1,H838,8,-1,H838,8,-1,H474,151,1,H474,151,1,3,3,0,0,0,0
W516,1,Doctor,967,H665,209,4,H665,209,4,H105,3,-1,H105,3,-1,H665,209,4,H665,209,4,1,1,0,0,0,0
W1574,1,Doctor,968,H1226,83,3,H1226,83,3,Unmatched,0,0,Unmatched,0,0,H1226,83,3,H1226,83,3,0,0,1106,1106,0,0
W1368,1,Doctor,969,H1439,317,6,H1439,317,6,H963,9,-1,H963,9,-1,H1439,317,6,H1439,317,6,5,5,0,0,0,0
W504,1,Doctor,970,H1667,173,6,H1667,173,6,Unmatched,0,0,Unmatched,0,0,H1667,173,6,H1667,173,6,2,2,1113,1113,0,0
W975,1,Doctor,971,H518,125,3,H518,125,3,Unmatched,0,0,Unmatched,0,0,H518,125,3,H518,125,3,0,0,1109,1109,0,0
W1423,1,Doctor,972,H678,35,1,H678,35,1,H908,8,-1,H908,8,-1,H678,35,1,H678,35,1,2,2,0,0,0,0
W1635,1,Doctor,973,H1118,1,1,H1118,1,1,H1118,1,1,H1118,1,1,H1118,1,1,H1118,1,1,0,0,0,0,0,0
W939,1,Doctor,974,H760,160,2,H760,160,2,Unmatched,0,0,Unmatched,0,0,H760,160,2,H760,160,2,2,2,1107,1107,0,0
W590,1,Doctor,975,H808,152,2,H808,152,2,Unmatched,0,0,Unmatched,0,0,H808,152,2,H808,152,2,1,1,1110,1110,0,0
W328,1,Doctor,976,H608,107,2,H608,107,2,Unmatched,0,0,Unmatched,0,0,H608,107,2,H608,107,2,0,0,1113,1113,0,0
W64,1,Doctor,977,H1553,17,1,H1553,17,1,Unmatched,0,0,Unmatched,0,0,H1553,17,1,H1553,17,1,0,0,1087,1087,0,0
W629,1,Doctor,978,H913,104,3,H913,104,3,Unmatched,0,0,Unmatched,0,0,H1556,68,2,H1556,68,2,0,0,1106,1106,0,0
W146,1,Doctor,979,H512,193,2,H512,193,2,H359,9,-1,H359,9,-1,H512,193,2,H512,193,2,4,4,0,0,0,0
W439,1,Doctor,980,H447,139,1,H447,139,1,Unmatched,0,0,Unmatched,0,0,H447,139,1,H447,139,1,1,1,1098,1098,0,0
W306,1,Doctor,981,H1023,73,2,H1023,73,2,Unmatched,0,0,Unmatched,0,0,H1023,73,2,H1023,73,2,0,0,1115,1115,0,0
W1206,1,Doctor,982,H1698,269,3,H1698,269,3,H156,4,-1,H156,4,-1,H1698,269,3,H1698,269,3,5,5,0,0,0,0
W794,1,Doctor,983,H1654,114,2,H1654,114,2,Unmatched,0,0,Unmatched,0,0,H1654,114,2,H1654,114,2,0,0,1096,1096,0,0
W397,1,Doctor,984,H482,147,3,H482,147,3,H1261,3,-1,H1261,3,-1,H482,147,3,H482,147,3,2,2,0,0,0,0
W1182,1,Doctor,985,H51,132,4,H51,132,4,Unmatched,0,0,Unmatched,0,0,H51,132,4,H51,132,4,2,2,1117,1117,0,0
W1047,1,Doctor,986,H57,196,3,H57,196,3,Unmatched,0,0,Unmatched,0,0,H57,196,3,H57,196,3,5,5,1107,1107,0,0
W1163,1,Doctor,987,H961,168,2,H961,168,2,Unmatched,0,0,Unmatched,0,0,H620,184,3,H620,184,3,1,1,1111,1111,0,0
W1012,1,Doctor,988,H745,107,1,H745,107,1,Unmatched,0,0,Unmatched,0,0,H745,107,1,H745,107,1,1,1,1108,1108,0,0
W817,1,Doctor,989,H423,232,3,H423,232,3,Unmatched,0,0,Unmatched,0,0,H423,232,3,H423,232,3,1,1,1089,1089,0,0
W1167,1,Doctor,990,H1033,99,2,H1033,99,2,Unmatched,0,0,Unmatched,0,0,H1033,99,2,H1033,99,2,2,2,1116,1116,0,0
W1010,1,Doctor,991,H373,115,1,H373,115,1,Unmatched,0,0,Unmatched,0,0,H373,115,1,H373,115,1,0,0,1096,1096,0,0
W564,1,Doctor,992,H1346,76,2,H1346,76,2,H1293,7,-1,H1293,7,-1,H1346,76,2,H1346,76,2,1,1,0,0,0,0
W198,1,Doctor,993,H1551,232,3,H1551,232,3,Unmatched,0,0,Unmatched,0,0,H1551,232,3,H1551,232,3,3,3,1112,1112,0,0
W229,1,Doctor,994,H903,340,3,H903,340,3,Unmatched,0,0,Unmatched,0,0,H903,340,3,H903,340,3,2,2,1106,1106,0,0
W415,1,Doctor,995,H740,133,2,H740,133,2,Unmatched,0,0,Unmatched,0,0,H740,133,2,H740,133,2,0,0,1099,1099,0,0
W1081,1,Doctor,996,H1341,413,8,H1341,413,8,Unmatched,0,0,Unmatched,0,0,H1341,413,8,H1341,413,8,5,5,1110,1110,0,0
W663,1,Doctor,997,H921,174,4,H921,174,4,Unmatched,0,0,Unmatched,0,0,H921,174,4,H921,174,4,1,1,1109,1109,0,0
W1697,1,Doctor,998,H1015,195,2,H1015,195,2,Unmatched,0,0,Unmatched,0,0,H1015,195,2,H1015,195,2,3,3,1111,1111,0,0
W1192,1,Doctor,999,H942,273,5,H942,273,5,Unmatched,0,0,Unmatched,0,0,H942,273,5,H942,273,5,3,3,1107,1107,0,0
W52,1,Doctor,1000,H13,102,2,H13,102,2,Unmatched,0,0,Unmatched,0,0,H13,102,2,H13,102,2,1,1,1106,1106,0,0
W272,1,Doctor,1001,H5,96,1,H5,96,1,H253,3,-1,H253,3,-1,H5,96,1,H5,96,1,1,1,0,0,0,0
W466,1,Doctor,1002,H1545,117,1,H1545,117,1,Unmatched,0,0,Unmatched,0,0,H1545,117,1,H1545,117,1,0,0,1092,1092,0,0
W217,1,Doctor,1003,H1567,136,1,H1567,136,1,Unmatched,0,0,Unmatched,0,0,H1567,136,1,H1567,136,1,0,0,1099,1099,0,0
W954,1,Doctor,1004,H12,176,2,H12,176,2,Unmatched,0,0,Unmatched,0,0,H12,176,2,H12,176,2,2,2,1106,1106,0,0
W916,1,Doctor,1005,H754,238,2,H754,238,2,H27,10,-1,H27,10,-1,H754,238,2,H754,238,2,2,2,0,0,0,0
W448,1,Doctor,1006,H266,44,1,H266,44,1,Unmatched,0,0,Unmatched,0,0,H266,44,1,H266,44,1,0,0,1097,1097,0,0
W956,1,Doctor,1007,H18,221,-1,H18,221,-1,Unmatched,0,0,Unmatched,0,0,H708,392,6,H708,392,6,10,10,1110,1110,0,0
W325,1,Doctor,1008,H1549,250,3,H1549,250,3,Unmatched,0,0,Unmatched,0,0,H825,285,5,H825,285,5,5,5,1100,1100,0,0
W211,1,Doctor,1009,H127,282,3,H127,282,3,H681,5,-1,H681,5,-1,H127,282,3,H127,282,3,4,4,0,0,0,0
W1317,1,Doctor,1010,H331,317,4,H331,317,4,Unmatched,0,0,Unmatched,0,0,H331,317,4,H331,317,4,1,1,1110,1110,0,0
W1170,1,Doctor,1011,H790,128,2,H790,128,2,Unmatched,0,0,Unmatched,0,0,H790,128,2,H790,128,2,2,2,1106,1106,0,0
W1100,1,Doctor,1012,H1580,243,6,H1580,243,6,Unmatched,0,0,Unmatched,0,0,H1580,243,6,H1580,243,6,3,3,1098,1098,0,0
W599,1,Doctor,1013,H1054,161,3,H1054,161,3,H227,8,-1,H227,8,-1,H1054,161,3,H1054,161,3,1,1,0,0,0,0
W639,1,Doctor,1014,H906,507,-1,H906,507,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,132,132,1098,1098,0,0
W1402,1,Doctor,1015,H1482,168,4,H1482,168,4,Unmatched,0,0,Unmatched,0,0,H1482,168,4,H1482,168,4,0,0,1108,1108,0,0
W1668,1,Doctor,1016,H1483,238,6,H1483,238,6,Unmatched,0,0,Unmatched,0,0,H1301,317,7,H1301,317,7,2,2,1099,1099,0,0
W580,1,Doctor,1017,H218,232,3,H218,232,3,H463,8,-1,H463,8,-1,H218,232,3,H218,232,3,4,4,0,0,0,0
W672,1,Doctor,1018,H1572,407,7,H1572,407,7,Unmatched,0,0,Unmatched,0,0,H1064,370,4,H1064,370,4,6,6,1096,1096,0,0
W1178,1,Doctor,1019,H1306,151,3,H1306,151,3,Unmatched,0,0,Unmatched,0,0,H1306,151,3,H1306,151,3,3,3,1106,1106,0,0
W1315,1,Doctor,1020,H733,195,5,H733,195,5,Unmatched,0,0,Unmatched,0,0,H733,195,5,H733,195,5,2,2,1101,1101,0,0
W238,1,Doctor,1021,H969,355,5,H969,355,5,Unmatched,0,0,Unmatched,0,0,H969,355,5,H969,355,5,7,7,1091,1091,0,0
W1164,1,Doctor,1022,H707,48,1,H707,48,1,Unmatched,0,0,Unmatched,0,0,H707,48,1,H707,48,1,0,0,1078,1078,0,0
W162,1,Doctor,1023,H1113,200,6,H1113,200,6,Unmatched,0,0,Unmatched,0,0,H584,188,5,H584,188,5,4,4,1101,1101,0,0
W226,1,Doctor,1024,H1392,102,-1,H1392,102,-1,Unmatched,0,0,Unmatched,0,0,H574,239,3,H574,239,3,2,2,1093,1093,0,0
W662,1,Doctor,1025,H8,156,2,H8,156,2,Unmatched,0,0,Unmatched,0,0,H8,156,2,H8,156,2,1,1,1092,1092,0,0
W912,1,Doctor,1026,H1468,101,1,H1468,101,1,Unmatched,0,0,Unmatched,0,0,H32,120,2,H32,120,2,3,3,1092,1092,0,0
W1542,1,Doctor,1027,H251,139,2,H251,139,2,Unmatched,0,0,Unmatched,0,0,H251,139,2,H251,139,2,2,2,1103,1103,0,0
W1188,1,Doctor,1028,H528,283,9,H528,283,9,H1512,6,-1,H1512,6,-1,H528,283,9,H528,283,9,5,5,0,0,0,0
W118,1,Doctor,1029,H341,151,2,H341,151,2,Unmatched,0,0,Unmatched,0,0,H341,151,2,H341,151,2,1,1,1105,1105,0,0
W1205,1,Doctor,1030,H1597,46,1,H1597,46,1,Unmatched,0,0,Unmatched,0,0,H1597,46,1,H1597,46,1,1,1,1094,1094,0,0
W1089,1,Doctor,1031,H516,242,4,H516,242,4,H234,6,-1,H234,6,-1,H516,242,4,H516,242,4,3,3,0,0,0,0
W352,1,Doctor,1032,H1312,335,6,H1312,335,6,Unmatched,0,0,Unmatched,0,0,H1312,335,6,H1312,335,6,4,4,1089,1089,0,0
W751,1,Doctor,1033,H998,221,2,H998,221,2,Unmatched,0,0,Unmatched,0,0,H998,221,2,H998,221,2,1,1,1113,1113,0,0
W341,1,Doctor,1034,H858,211,3,H858,211,3,H1213,9,-1,H1213,9,-1,H858,211,3,H858,211,3,3,3,0,0,0,0
W1231,1,Doctor,1035,H862,268,3,H862,268,3,Unmatched,0,0,Unmatched,0,0,H862,268,3,H862,268,3,3,3,1099,1099,0,0
W621,1,Doctor,1036,H850,95,2,H850,95,2,Unmatched,0,0,Unmatched,0,0,H850,95,2,H850,95,2,0,0,1089,1089,0,0
W1343,1,Doctor,1037,H1653,65,1,H1653,65,1,Unmatched,0,0,Unmatched,0,0,H1653,65,1,H1653,65,1,0,0,1098,1098,0,0
W335,1,Doctor,1038,H1470,194,2,H1470,194,2,H1012,1,-1,H1012,1,-1,H1470,194,2,H1470,194,2,0,0,0,0,0,0
W1476,1,Doctor,1039,H1183,236,5,H1183,236,5,H1407,2,-1,H1407,2,-1,H1183,236,5,H1183,236,5,5,5,0,0,0,0
W1275,1,Doctor,1040,H1386,140,2,H1386,140,2,Unmatched,0,0,Unmatched,0,0,H913,257,7,H913,257,7,3,3,1100,1100,0,0
W978,1,Doctor,1041,H776,229,6,H776,229,6,Unmatched,0,0,Unmatched,0,0,H776,229,6,H776,229,6,3,3,1084,1084,0,0
W1045,1,Doctor,1042,H1357,146,2,H1357,146,2,Unmatched,0,0,Unmatched,0,0,H1357,146,2,H1357,146,2,1,1,1096,1096,0,0
W845,1,Doctor,1043,H564,294,5,H564,294,5,H782,7,-1,H782,7,-1,H564,294,5,H564,294,5,2,2,0,0,0,0
W666,1,Doctor,1044,H990,226,3,H990,226,3,Unmatched,0,0,Unmatched,0,0,H990,226,3,H990,226,3,1,1,1098,1098,0,0
W1570,1,Doctor,1045,H1624,237,6,H1624,237,6,Unmatched,0,0,Unmatched,0,0,H1624,237,6,H1624,237,6,4,4,1096,1096,0,0
W857,1,Doctor,1046,H1117,184,1,H1117,184,1,H1121,4,-1,H1121,4,-1,H1117,184,1,H1117,184,1,4,4,0,0,0,0
W1049,1,Doctor,1047,H1450,363,6,H1450,363,6,Unmatched,0,0,Unmatched,0,0,H1450,363,6,H1450,363,6,4,4,1097,1097,0,0
W54,1,Doctor,1048,H574,108,1,H574,108,1,Unmatched,0,0,Unmatched,0,0,H719,420,8,H719,420,8,5,5,1098,1098,0,0
W1575,1,Doctor,1049,H1382,176,3,H1382,176,3,Unmatched,0,0,Unmatched,0,0,H1382,176,3,H1382,176,3,2,2,1104,1104,0,0
W1406,1,Doctor,1050,H914,267,6,H914,267,6,H150,10,-1,H150,10,-1,H914,267,6,H914,267,6,0,0,0,0,0,0
W302,1,Doctor,1051,H329,91,2,H329,91,2,Unmatched,0,0,Unmatched,0,0,H329,91,2,H329,91,2,0,0,1085,1085,0,0
W1330,1,Doctor,1052,H1130,181,4,H1130,181,4,H1241,7,-1,H1241,7,-1,H1130,181,4,H1130,181,4,1,1,0,0,0,0
W374,1,Doctor,1053,H431,247,5,H431,247,5,Unmatched,0,0,Unmatched,0,0,H431,247,5,H431,247,5,2,2,1101,1101,0,0
W911,1,Doctor,1054,H72,80,1,H72,80,1,Unmatched,0,0,Unmatched,0,0,H72,80,1,H72,80,1,2,2,1092,1092,0,0
W467,1,Doctor,1055,H1613,223,7,H1613,223,7,Unmatched,0,0,Unmatched,0,0,H1613,223,7,H1613,223,7,5,5,1108,1108,0,0
W1129,1,Doctor,1056,H1490,440,5,H1490,440,5,Unmatched,0,0,Unmatched,0,0,H1490,440,5,H1490,440,5,11,11,1111,1111,0,0
W1543,1,Doctor,1057,H962,65,1,H962,65,1,Unmatched,0,0,Unmatched,0,0,H962,65,1,H962,65,1,0,0,1084,1084,0,0
W126,1,Doctor,1058,H1093,116,-1,H1093,116,-1,Unmatched,0,0,Unmatched,0,0,H1468,280,5,H1468,280,5,5,5,1085,1085,0,0
W13,1,Doctor,1059,H283,223,6,H283,223,6,H1535,10,-1,H1535,10,-1,H283,223,6,H283,223,6,3,3,0,0,0,0
W819,1,Doctor,1060,H71,413,9,H71,413,9,H1276,2,-1,H1276,2,-1,H71,413,9,H71,413,9,6,6,0,0,0,0
W1600,1,Doctor,1061,H1251,103,2,H1251,103,2,H1209,7,-1,H1209,7,-1,H1251,103,2,H1251,103,2,1,1,0,0,0,0
W786,1,Doctor,1062,H1180,155,3,H1180,155,3,H656,9,-1,H656,9,-1,H1180,155,3,H1180,155,3,1,1,0,0,0,0
W461,1,Doctor,1063,H884,53,1,H884,53,1,Unmatched,0,0,Unmatched,0,0,H884,53,1,H884,53,1,0,0,1085,1085,0,0
W1454,1,Doctor,1064,H9,72,3,H9,72,3,Unmatched,0,0,Unmatched,0,0,H9,72,3,H9,72,3,0,0,1086,1086,0,0
W1573,1,Doctor,1065,H1497,118,3,H1497,118,3,Unmatched,0,0,Unmatched,0,0,H1497,118,3,H1497,118,3,1,1,1099,1099,0,0
W879,1,Doctor,1066,H1240,94,2,H1240,94,2,Unmatched,0,0,Unmatched,0,0,H1240,94,2,H1240,94,2,2,2,1094,1094,0,0
W856,1,Doctor,1067,H982,16,1,H982,16,1,Unmatched,0,0,Unmatched,0,0,H982,16,1,H982,16,1,0,0,1101,1101,0,0
W648,1,Doctor,1068,H1585,102,1,H1585,102,1,H388,3,-1,H388,3,-1,H1585,102,1,H1585,102,1,1,1,0,0,0,0
W881,1,Doctor,1069,H1079,179,4,H1079,179,4,H341,1,-1,H341,1,-1,H1079,179,4,H1079,179,4,2,2,0,0,0,0
W1469,1,Doctor,1070,H595,63,1,H595,63,1,Unmatched,0,0,Unmatched,0,0,H595,63,1,H595,63,1,1,1,1082,1082,0,0
W309,1,Doctor,1071,H1411,75,2,H1411,75,2,Unmatched,0,0,Unmatched,0,0,H1411,75,2,H1411,75,2,0,0,1105,1105,0,0
W63,1,Doctor,1072,H731,165,1,H731,165,1,Unmatched,0,0,Unmatched,0,0,H731,165,1,H731,165,1,1,1,1100,1100,0,0
W1373,1,Doctor,1073,H1351,519,8,H1351,519,8,H1132,6,-1,H1132,6,-1,H1351,519,8,H1351,519,8,10,10,0,0,0,0
W708,1,Doctor,1074,H730,203,4,H730,203,4,H1674,4,-1,H1674,4,-1,H730,203,4,H730,203,4,3,3,0,0,0,0
W1546,1,Doctor,1075,H340,157,2,H340,157,2,H1122,2,-1,H1122,2,-1,H340,157,2,H340,157,2,2,2,0,0,0,0
W1427,1,Doctor,1076,H337,74,2,H337,74,2,H1188,10,-1,H1188,10,-1,H337,74,2,H337,74,2,1,1,0,0,0,0
W367,1,Doctor,1077,H83,167,2,H83,167,2,Unmatched,0,0,Unmatched,0,0,H83,167,2,H83,167,2,1,1,1083,1083,0,0
W878,1,Doctor,1078,H682,155,1,H682,155,1,Unmatched,0,0,Unmatched,0,0,H682,155,1,H682,155,1,3,3,1093,1093,0,0
W1588,1,Doctor,1079,H894,42,1,H894,42,1,Unmatched,0,0,Unmatched,0,0,H894,42,1,H894,42,1,0,0,1096,1096,0,0
W1578,1,Doctor,1080,H771,140,1,H771,140,1,Unmatched,0,0,Unmatched,0,0,H305,151,2,H305,151,2,1,1,1091,1091,0,0
W1282,1,Doctor,1081,H370,226,2,H370,226,2,H262,4,-1,H262,4,-1,H370,226,2,H370,226,2,3,3,0,0,0,0
W51,1,Doctor,1082,H75,437,8,H75,437,8,H1405,7,-1,H1405,7,-1,H75,437,8,H75,437,8,6,6,0,0,0,0
W622,1,Doctor,1083,H716,126,1,H716,126,1,Unmatched,0,0,Unmatched,0,0,H716,126,1,H716,126,1,1,1,1099,1099,0,0
W1345,1,Doctor,1084,H658,253,5,H658,253,5,Unmatched,0,0,Unmatched,0,0,H658,253,5,H658,253,5,4,4,1091,1091,0,0
W55,1,Doctor,1085,H382,223,7,H382,223,7,Unmatched,0,0,Unmatched,0,0,H382,223,7,H382,223,7,3,3,1092,1092,0,0
W555,1,Doctor,1086,H1684,180,4,H1684,180,4,H1553,8,-1,H1553,8,-1,H1684,180,4,H1684,180,4,5,5,0,0,0,0
W250,1,Doctor,1087,H153,374,9,H153,374,9,Unmatched,0,0,Unmatched,0,0,H153,374,9,H153,374,9,5,5,1083,1083,0,0
W933,1,Doctor,1088,H1488,280,5,H1488,280,5,Unmatched,0,0,Unmatched,0,0,H1488,280,5,H1488,280,5,2,2,1076,1076,0,0
W1,1,Doctor,1089,H517,232,6,H517,232,6,Unmatched,0,0,Unmatched,0,0,H517,232,6,H517,232,6,6,6,1096,1096,0,0
W26,1,Doctor,1090,H107,153,3,H107,153,3,H131,9,-1,H131,9,-1,Unmatched,0,0,Unmatched,0,0,124,124,0,0,0,0
W1413,1,Doctor,1091,H1363,211,1,H1363,211,1,H376,5,-1,H376,5,-1,H1363,211,1,H1363,211,1,4,4,0,0,0,0
W1351,1,Doctor,1092,H115,277,7,H115,277,7,H1628,9,-1,H1628,9,-1,H115,277,7,H115,277,7,5,5,0,0,0,0
W719,1,Doctor,1093,H338,92,2,H338,92,2,Unmatched,0,0,Unmatched,0,0,H338,92,2,H338,92,2,0,0,1068,1068,0,0
W1258,1,Doctor,1094,H1002,321,6,H1002,321,6,H173,6,-1,H173,6,-1,H1605,204,2,H1605,204,2,1,1,0,0,0,0
W827,1,Doctor,1095,H567,144,-1,H567,144,-1,Unmatched,0,0,Unmatched,0,0,H1111,155,2,H1111,155,2,2,2,1080,1080,0,0
W998,1,Doctor,1096,H203,173,1,H203,173,1,Unmatched,0,0,Unmatched,0,0,H203,173,1,H203,173,1,2,2,1088,1088,0,0
W1198,1,Doctor,1097,H585,198,1,H585,198,1,Unmatched,0,0,Unmatched,0,0,H585,198,1,H585,198,1,2,2,1079,1079,0,0
W1470,1,Doctor,1098,H559,134,1,H559,134,1,Unmatched,0,0,Unmatched,0,0,H559,134,1,H559,134,1,2,2,1090,1090,0,0
W638,1,Doctor,1099,H988,150,1,H988,150,1,Unmatched,0,0,Unmatched,0,0,H988,150,1,H988,150,1,2,2,1071,1071,0,0
W630,1,Doctor,1100,H1370,210,2,H1370,210,2,Unmatched,0,0,Unmatched,0,0,H1370,210,2,H1370,210,2,2,2,1096,1096,0,0
W383,1,Doctor,1101,H1157,205,3,H1157,205,3,Unmatched,0,0,Unmatched,0,0,H1157,205,3,H1157,205,3,1,1,1089,1089,0,0
W1627,1,Doctor,1102,H939,201,2,H939,201,2,Unmatched,0,0,Unmatched,0,0,H939,201,2,H939,201,2,3,3,1092,1092,0,0
W1135,1,Doctor,1103,H1075,408,7,H1075,408,7,Unmatched,0,0,Unmatched,0,0,H1075,408,7,H1075,408,7,6,6,1086,1086,0,0
W134,1,Doctor,1104,H155,471,9,H155,471,9,Unmatched,0,0,Unmatched,0,0,H171,434,6,H171,434,6,5,5,1085,1085,0,0
W359,1,Doctor,1105,H1414,194,4,H1414,194,4,H547,10,-1,H547,10,-1,H1414,194,4,H1414,194,4,2,2,0,0,0,0
W1109,1,Doctor,1106,H1648,154,1,H1648,154,1,H1290,6,-1,H1290,6,-1,H1648,154,1,H1648,154,1,2,2,0,0,0,0
W1308,1,Doctor,1107,H568,140,2,H568,140,2,Unmatched,0,0,Unmatched,0,0,H568,140,2,H568,140,2,0,0,1093,1093,0,0
W1210,1,Doctor,1108,H379,635,-1,H379,635,-1,H572,3,-1,H572,3,-1,Unmatched,0,0,Unmatched,0,0,118,118,0,0,0,0
W501,1,Doctor,1109,H609,376,8,H609,376,8,Unmatched,0,0,Unmatched,0,0,H1268,100,3,H1268,100,3,1,1,1080,1080,0,0
W489,1,Doctor,1110,H1307,229,3,H1307,229,3,Unmatched,0,0,Unmatched,0,0,H1307,229,3,H1307,229,3,3,3,1092,1092,0,0
W565,1,Doctor,1111,H1331,268,3,H1331,268,3,Unmatched,0,0,Unmatched,0,0,H1331,268,3,H1331,268,3,5,5,1095,1095,0,0
W1692,1,Doctor,1112,H1290,99,1,H1290,99,1,H1339,3,-1,H1339,3,-1,H1290,99,1,H1290,99,1,1,1,0,0,0,0
W641,1,Doctor,1113,H1063,135,2,H1063,135,2,Unmatched,0,0,Unmatched,0,0,H1063,135,2,H1063,135,2,0,0,1076,1076,0,0
W782,1,Doctor,1114,H918,433,-1,H918,433,-1,Unmatched,0,0,Unmatched,0,0,H977,473,10,H977,473,10,12,12,1077,1077,0,0
W544,1,Doctor,1115,H216,190,4,H216,190,4,Unmatched,0,0,Unmatched,0,0,H216,190,4,H216,190,4,3,3,1087,1087,0,0
W1560,1,Doctor,1116,H515,427,8,H515,427,8,Unmatched,0,0,Unmatched,0,0,H515,427,8,H515,427,8,6,6,1089,1089,0,0
W1357,1,Doctor,1117,H834,161,2,H834,161,2,Unmatched,0,0,Unmatched,0,0,H834,161,2,H834,161,2,3,3,1077,1077,0,0
W465,1,Doctor,1118,H19,513,5,H19,513,5,Unmatched,0,0,Unmatched,0,0,H19,513,5,H19,513,5,3,3,1082,1082,0,0
W714,1,Doctor,1119,H433,283,4,H433,283,4,H655,10,-1,H655,10,-1,H433,283,4,H433,283,4,4,4,0,0,0,0
W828,1,Doctor,1120,H1484,265,1,H1484,265,1,Unmatched,0,0,Unmatched,0,0,H1484,265,1,H1484,265,1,5,5,1083,1083,0,0
W1603,1,Doctor,1121,H589,244,6,H589,244,6,Unmatched,0,0,Unmatched,0,0,H589,244,6,H589,244,6,3,3,1096,1096,0,0
W478,1,Doctor,1122,H1077,313,5,H1077,313,5,Unmatched,0,0,Unmatched,0,0,H1077,313,5,H1077,313,5,5,5,1089,1089,0,0
W693,1,Doctor,1123,H248,141,1,H248,141,1,H1260,5,-1,H1260,5,-1,H248,141,1,H248,141,1,0,0,0,0,0,0
W120,1,Doctor,1124,H438,95,3,H438,95,3,Unmatched,0,0,Unmatched,0,0,H438,95,3,H438,95,3,2,2,1084,1084,0,0
W314,1,Doctor,1125,H859,218,6,H859,218,6,Unmatched,0,0,Unmatched,0,0,H859,218,6,H859,218,6,2,2,1084,1084,0,0
W445,1,Doctor,1126,H635,44,1,H635,44,1,H412,10,-1,H412,10,-1,H635,44,1,H635,44,1,0,0,0,0,0,0
W41,1,Doctor,1127,H323,424,9,H323,424,9,Unmatched,0,0,Unmatched,0,0,H323,424,9,H323,424,9,5,5,1074,1074,0,0
W521,1,Doctor,1128,H538,207,4,H538,207,4,Unmatched,0,0,Unmatched,0,0,H538,207,4,H538,207,4,1,1,1097,1097,0,0
W88,1,Doctor,1129,H199,49,1,H199,49,1,Unmatched,0,0,Unmatched,0,0,H199,49,1,H199,49,1,0,0,1084,1084,0,0
W1671,1,Doctor,1130,H106,142,1,H106,142,1,H700,4,-1,H700,4,-1,H106,142,1,H106,142,1,2,2,0,0,0,0
W1332,1,Doctor,1131,H171,251,5,H171,251,5,Unmatched,0,0,Unmatched,0,0,H609,116,3,H609,116,3,2,2,1084,1084,0,0
W343,1,Doctor,1132,H1045,391,5,H1045,391,5,Unmatched,0,0,Unmatched,0,0,H1045,391,5,H1045,391,5,4,4,1091,1091,0,0
W1261,1,Doctor,1133,H926,573,-1,H926,573,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,122,122,1076,1076,0,0
W81,1,Doctor,1134,H1100,205,4,H1100,205,4,Unmatched,0,0,Unmatched,0,0,H1100,205,4,H1100,205,4,3,3,1079,1079,0,0
W47,1,Doctor,1135,H1638,123,1,H1638,123,1,Unmatched,0,0,Unmatched,0,0,H1638,123,1,H1638,123,1,0,0,1085,1085,0,0
W1688,1,Doctor,1136,H1389,248,2,H1389,248,2,Unmatched,0,0,Unmatched,0,0,H1389,248,2,H1389,248,2,3,3,1074,1074,0,0
W1050,1,Doctor,1137,H245,390,1,H245,390,1,H624,4,-1,H624,4,-1,H245,390,1,H245,390,1,6,6,0,0,0,0
