id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W866,1,Doctor,700,H43,416,3,H43,416,3,H163,2,-1,H163,2,-1,H931,402,2,H931,402,2,7,7,0,0,0,0
W1369,1,Doctor,701,H459,513,1,H1587,716,3,Unmatched,0,0,Unmatched,0,0,H459,513,1,H459,513,1,11,11,1351,1351,0,0
W1300,1,Doctor,702,H1044,518,3,H1044,518,3,Unmatched,0,0,Unmatched,0,0,H1044,518,3,H1044,518,3,8,8,1336,1336,0,0
W520,1,Doctor,703,H364,347,3,H364,347,3,Unmatched,0,0,Unmatched,0,0,H364,347,3,H364,347,3,4,4,1354,1354,0,0
W88,1,Doctor,704,H46,219,3,H46,219,3,H1142,2,-1,H1142,2,-1,H46,219,3,H46,219,3,1,1,0,0,0,0
W1551,1,Doctor,705,H187,167,1,H187,167,1,Unmatched,0,0,Unmatched,0,0,H187,167,1,H187,167,1,1,1,1331,1331,0,0
W1110,1,Doctor,706,H1629,194,1,H1629,194,1,Unmatched,0,0,Unmatched,0,0,H1629,194,1,H1629,194,1,1,1,1334,1334,0,0
W1006,1,Doctor,707,H868,260,2,H868,260,2,Unmatched,0,0,Unmatched,0,0,H868,260,2,H868,260,2,0,0,1335,1335,0,0
W1195,1,Doctor,708,H694,701,5,H694,701,5,Unmatched,0,0,Unmatched,0,0,H694,701,5,H694,701,5,20,20,1346,1346,0,0
W1248,1,Doctor,709,H215,330,-1,H1041,471,2,H4,4,-1,H4,4,-1,H1041,471,2,H1041,471,2,9,9,0,0,0,0
W1509,1,Doctor,710,H1634,615,4,H1634,615,4,H507,2,1,H507,2,1,H1634,615,4,H1634,615,4,17,17,0,0,0,0
W1660,1,Doctor,711,H1534,1375,-1,H1534,1375,-1,H126,1,1,H126,1,1,Unmatched,0,0,Unmatched,0,0,121,121,0,0,0,0
W72,1,Doctor,712,H1124,36,1,H1113,542,3,Unmatched,0,0,Unmatched,0,0,H1124,36,1,H1124,36,1,0,0,1332,1332,0,0
W1328,1,Doctor,713,H151,144,1,H151,144,1,Unmatched,0,0,Unmatched,0,0,H151,144,1,H151,144,1,0,0,1340,1340,0,0
W298,1,Doctor,714,H767,354,4,H767,354,4,H875,4,-1,H875,4,-1,H767,354,4,H767,354,4,2,2,0,0,0,0
W303,1,Doctor,715,H630,198,1,H630,198,1,H1302,3,-1,H1302,3,-1,H630,198,1,H630,198,1,2,2,0,0,0,0
W804,1,Doctor,716,H740,47,1,H740,47,1,Unmatched,0,0,Unmatched,0,0,H740,47,1,H740,47,1,1,1,1329,1329,0,0
W687,1,Doctor,717,H1173,661,3,H581,781,4,Unmatched,0,0,Unmatched,0,0,H1173,661,3,H1173,661,3,14,14,1336,1336,0,0
W882,1,Doctor,718,H1137,528,5,H1286,843,-1,H1185,5,-1,H1185,5,-1,H1137,528,5,H1137,528,5,12,12,0,0,0,0
W1330,1,Doctor,719,H325,9,1,H833,152,2,Unmatched,0,0,Unmatched,0,0,H325,9,1,H325,9,1,0,0,1327,1327,0,0
W1607,1,Doctor,720,H935,506,2,H935,506,2,H689,3,-1,H689,3,-1,H935,506,2,H935,506,2,10,10,0,0,0,0
W1611,1,Doctor,721,H324,141,3,H324,141,3,H1272,1,-1,H1272,1,-1,H324,141,3,H324,141,3,1,1,0,0,0,0
W1033,1,Doctor,722,H1292,507,1,H1292,507,1,Unmatched,0,0,Unmatched,0,0,H1292,507,1,H1292,507,1,12,12,1320,1320,0,0
W867,1,Doctor,723,H382,213,2,H382,213,2,H147,3,-1,H147,3,-1,H382,213,2,H382,213,2,1,1,0,0,0,0
W173,1,Doctor,724,H516,188,1,H516,188,1,H1379,1,-1,H1379,1,-1,H516,188,1,H516,188,1,0,0,0,0,0,0
W813,1,Doctor,725,H49,420,2,H49,420,2,Unmatched,0,0,Unmatched,0,0,H49,420,2,H49,420,2,8,8,1334,1334,0,0
W227,1,Doctor,726,H277,654,4,H325,930,-1,H945,4,-1,H945,4,-1,H277,654,4,H277,654,4,18,18,0,0,0,0
W926,1,Doctor,727,H1052,251,3,H1507,1090,-1,Unmatched,0,0,Unmatched,0,0,H1052,251,3,H1052,251,3,3,3,1327,1327,0,0
W1211,1,Doctor,728,H673,401,1,H673,401,1,Unmatched,0,0,Unmatched,0,0,H673,401,1,H673,401,1,8,8,1326,1326,0,0
W1670,1,Doctor,729,H1518,95,1,H1518,95,1,Unmatched,0,0,Unmatched,0,0,H1518,95,1,H1518,95,1,0,0,1337,1337,0,0
W1093,1,Doctor,730,H127,313,1,H127,313,1,Unmatched,0,0,Unmatched,0,0,H127,313,1,H127,313,1,4,4,1337,1337,0,0
W1227,1,Doctor,731,H793,1141,4,H793,1141,4,H855,3,-1,H855,3,-1,H793,1141,4,H793,1141,4,45,45,0,0,0,0
W1348,1,Doctor,732,H224,897,-1,H1004,1076,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,117,117,1342,1342,0,0
W43,1,Doctor,733,H1585,385,2,H1585,385,2,Unmatched,0,0,Unmatched,0,0,H393,53,1,H393,53,1,1,1,1338,1338,0,0
W519,1,Doctor,734,H549,196,1,H35,790,4,Unmatched,0,0,Unmatched,0,0,H549,196,1,H549,196,1,1,1,1335,1335,0,0
W1101,1,Doctor,735,H835,377,1,H835,377,1,Unmatched,0,0,Unmatched,0,0,H835,377,1,H835,377,1,7,7,1324,1324,0,0
W683,1,Doctor,736,H755,21,1,H755,21,1,Unmatched,0,0,Unmatched,0,0,H755,21,1,H755,21,1,0,0,1335,1335,0,0
W1366,1,Doctor,737,H1605,66,1,H1605,66,1,Unmatched,0,0,Unmatched,0,0,H1605,66,1,H1605,66,1,0,0,1337,1337,0,0
W1401,1,Doctor,738,H1482,112,1,H1482,112,1,H167,2,-1,H167,2,-1,H1482,112,1,H1482,112,1,0,0,0,0,0,0
W619,1,Doctor,739,H918,116,2,H918,116,2,Unmatched,0,0,Unmatched,0,0,H918,116,2,H918,116,2,2,2,1319,1319,0,0
W829,1,Doctor,740,H1535,399,1,H1535,399,1,Unmatched,0,0,Unmatched,0,0,H1535,399,1,H1535,399,1,4,4,1340,1340,0,0
W612,1,Doctor,741,H1045,157,2,H1045,157,2,Unmatched,0,0,Unmatched,0,0,H1045,157,2,H1045,157,2,3,3,1338,1338,0,0
W532,1,Doctor,742,H66,702,3,H66,702,3,Unmatched,0,0,Unmatched,0,0,H66,702,3,H66,702,3,23,23,1326,1326,0,0
W1215,1,Doctor,743,H337,671,5,H337,671,5,Unmatched,0,0,Unmatched,0,0,H337,671,5,H337,671,5,17,17,1327,1327,0,0
W801,1,Doctor,744,H1539,1116,-1,H1539,1116,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,120,120,1327,1327,0,0
W318,1,Doctor,745,H90,407,-1,H1214,505,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,125,125,1331,1331,0,0
W1446,1,Doctor,746,H980,38,1,H980,38,1,Unmatched,0,0,Unmatched,0,0,H980,38,1,H980,38,1,0,0,1340,1340,0,0
W1036,1,Doctor,747,H481,1119,-1,H481,1119,-1,H1581,4,-1,H1581,4,-1,H913,896,4,H913,896,4,32,32,0,0,0,0
W1228,1,Doctor,748,H1085,291,2,H1085,291,2,Unmatched,0,0,Unmatched,0,0,H476,219,1,H476,219,1,6,6,1337,1337,0,0
W4,1,Doctor,749,H809,972,-1,H1530,1020,5,Unmatched,0,0,Unmatched,0,0,H1530,1020,5,H1530,1020,5,34,34,1329,1329,0,0
W973,1,Doctor,750,H550,119,1,H486,307,2,H1231,3,-1,H1231,3,-1,H486,307,2,H486,307,2,2,2,0,0,0,0
W456,1,Doctor,751,H1672,99,1,H1672,99,1,H1524,5,-1,H1524,5,-1,H1672,99,1,H1672,99,1,1,1,0,0,0,0
W167,1,Doctor,752,H110,690,1,H625,1272,-1,H489,1,-1,H489,1,-1,H110,690,1,H110,690,1,20,20,0,0,0,0
W1167,1,Doctor,753,H1490,212,1,H1490,212,1,Unmatched,0,0,Unmatched,0,0,H1490,212,1,H1490,212,1,5,5,1331,1331,0,0
W1547,1,Doctor,754,H428,122,1,H626,410,4,H1683,1,-1,H1683,1,-1,H428,122,1,H428,122,1,3,3,0,0,0,0
W717,1,Doctor,755,H1388,869,-1,H931,1085,-1,H1032,1,-1,H1032,1,-1,H1141,459,3,H1141,459,3,12,12,0,0,0,0
W892,1,Doctor,756,H344,751,4,H344,751,4,H891,1,-1,H891,1,-1,H344,751,4,H344,751,4,20,20,0,0,0,0
W851,1,Doctor,757,H1419,91,1,H115,1317,-1,Unmatched,0,0,Unmatched,0,0,H1419,91,1,H1419,91,1,0,0,1337,1337,0,0
W971,1,Doctor,758,H199,32,1,H199,32,1,Unmatched,0,0,Unmatched,0,0,H199,32,1,H199,32,1,0,0,1337,1337,0,0
W55,1,Doctor,759,H1140,744,4,H1140,744,4,H1308,4,-1,H1308,4,-1,H1140,744,4,H1140,744,4,18,18,0,0,0,0
W792,1,Doctor,760,H1377,325,1,H1377,325,1,H337,2,-1,H337,2,-1,H1377,325,1,H1377,325,1,6,6,0,0,0,0
W364,1,Doctor,761,H447,805,3,H447,805,3,Unmatched,0,0,Unmatched,0,0,H447,805,3,H447,805,3,32,32,1332,1332,0,0
W293,1,Doctor,762,H135,631,3,H875,983,-1,H1260,3,-1,H1260,3,-1,H135,631,3,H135,631,3,22,22,0,0,0,0
W581,1,Doctor,763,H901,458,1,H901,458,1,Unmatched,0,0,Unmatched,0,0,H901,458,1,H901,458,1,9,9,1336,1336,0,0
W62,1,Doctor,764,H231,297,2,H231,297,2,H831,1,-1,H831,1,-1,H231,297,2,H231,297,2,2,2,0,0,0,0
W412,1,Doctor,765,H879,699,-1,H879,699,-1,Unmatched,0,0,Unmatched,0,0,H716,311,3,H716,311,3,5,5,1342,1342,0,0
W1048,1,Doctor,766,H735,489,4,H735,489,4,Unmatched,0,0,Unmatched,0,0,H735,489,4,H735,489,4,15,15,1347,1347,0,0
W1206,1,Doctor,767,H888,654,4,H888,654,4,Unmatched,0,0,Unmatched,0,0,H888,654,4,H888,654,4,14,14,1327,1327,0,0
W706,1,Doctor,768,H444,48,3,H444,48,3,Unmatched,0,0,Unmatched,0,0,H444,48,3,H444,48,3,1,1,1334,1334,0,0
W142,1,Doctor,769,H1580,243,1,H368,1272,-1,Unmatched,0,0,Unmatched,0,0,H1580,243,1,H1580,243,1,1,1,1327,1327,0,0
W1247,1,Doctor,770,H1564,115,1,H1074,487,5,Unmatched,0,0,Unmatched,0,0,H1564,115,1,H1564,115,1,1,1,1343,1343,0,0
W1367,1,Doctor,771,H392,266,2,H392,266,2,Unmatched,0,0,Unmatched,0,0,H392,266,2,H392,266,2,6,6,1333,1333,0,0
W990,1,Doctor,772,H312,508,1,H312,508,1,Unmatched,0,0,Unmatched,0,0,H312,508,1,H312,508,1,8,8,1339,1339,0,0
W1463,1,Doctor,773,H582,635,1,H582,635,1,Unmatched,0,0,Unmatched,0,0,H582,635,1,H582,635,1,10,10,1331,1331,0,0
W1573,1,Doctor,774,H71,221,1,H71,221,1,Unmatched,0,0,Unmatched,0,0,H71,221,1,H71,221,1,1,1,1328,1328,0,0
W367,1,Doctor,775,H74,660,2,H74,660,2,Unmatched,0,0,Unmatched,0,0,H74,660,2,H74,660,2,17,17,1334,1334,0,0
W250,1,Doctor,776,H1006,101,1,H1006,101,1,H912,2,-1,H912,2,-1,H1006,101,1,H1006,101,1,0,0,0,0,0,0
W602,1,Doctor,777,H883,957,5,H1068,1028,-1,Unmatched,0,0,Unmatched,0,0,H883,957,5,H883,957,5,27,27,1326,1326,0,0
W1240,1,Doctor,778,H234,255,1,H234,255,1,Unmatched,0,0,Unmatched,0,0,H234,255,1,H234,255,1,4,4,1335,1335,0,0
W189,1,Doctor,779,H621,339,2,H621,339,2,Unmatched,0,0,Unmatched,0,0,H621,339,2,H621,339,2,8,8,1324,1324,0,0
W550,1,Doctor,780,H638,455,3,H525,905,5,Unmatched,0,0,Unmatched,0,0,H638,455,3,H638,455,3,5,5,1330,1330,0,0
W234,1,Doctor,781,H183,350,3,H183,350,3,H1624,2,-1,H1624,2,-1,H183,350,3,H183,350,3,5,5,0,0,0,0
W33,1,Doctor,782,H1623,333,2,H1623,333,2,Unmatched,0,0,Unmatched,0,0,H1623,333,2,H1623,333,2,7,7,1319,1319,0,0
W1511,1,Doctor,783,H397,236,1,H146,369,2,H294,4,-1,H294,4,-1,H397,236,1,H397,236,1,4,4,0,0,0,0
W49,1,Doctor,784,H990,372,1,H990,372,1,Unmatched,0,0,Unmatched,0,0,H990,372,1,H990,372,1,3,3,1313,1313,0,0
W391,1,Doctor,785,H175,253,1,H175,253,1,Unmatched,0,0,Unmatched,0,0,H175,253,1,H175,253,1,1,1,1341,1341,0,0
W548,1,Doctor,786,H1058,516,3,H159,536,4,H989,2,-1,H989,2,-1,H1058,516,3,H1058,516,3,15,15,0,0,0,0
W1360,1,Doctor,787,H362,659,4,H362,659,4,Unmatched,0,0,Unmatched,0,0,H362,659,4,H362,659,4,15,15,1339,1339,0,0
W464,1,Doctor,788,H153,70,1,H153,70,1,Unmatched,0,0,Unmatched,0,0,H153,70,1,H153,70,1,0,0,1353,1353,0,0
W308,1,Doctor,789,H1266,468,4,H1266,468,4,H240,4,-1,H240,4,-1,H1266,468,4,H1266,468,4,9,9,0,0,0,0
W1371,1,Doctor,790,H1276,300,2,H155,724,5,H316,5,-1,H316,5,-1,H1276,300,2,H1276,300,2,2,2,0,0,0,0
W1162,1,Doctor,791,H682,56,1,H682,56,1,Unmatched,0,0,Unmatched,0,0,H682,56,1,H682,56,1,0,0,1324,1324,0,0
W1643,1,Doctor,792,H55,358,1,H1545,614,3,H1648,5,-1,H1648,5,-1,H1545,614,3,H1545,614,3,14,14,0,0,0,0
W1137,1,Doctor,793,H710,225,3,H710,225,3,Unmatched,0,0,Unmatched,0,0,H710,225,3,H710,225,3,5,5,1322,1322,0,0
W183,1,Doctor,794,H997,905,4,H997,905,4,Unmatched,0,0,Unmatched,0,0,H997,905,4,H997,905,4,35,35,1337,1337,0,0
W1471,1,Doctor,795,H615,471,2,H615,471,2,Unmatched,0,0,Unmatched,0,0,H615,471,2,H615,471,2,11,11,1342,1342,0,0
W223,1,Doctor,796,H1198,720,1,H1355,1052,3,Unmatched,0,0,Unmatched,0,0,H1198,720,1,H1198,720,1,26,26,1355,1355,0,0
W1400,1,Doctor,797,H951,581,2,H275,1191,-1,Unmatched,0,0,Unmatched,0,0,H951,581,2,H951,581,2,12,12,1335,1335,0,0
W1659,1,Doctor,798,H1207,169,1,H1207,169,1,Unmatched,0,0,Unmatched,0,0,H1207,169,1,H1207,169,1,1,1,1317,1317,0,0
W1258,1,Doctor,799,H416,1018,-1,H416,1018,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,122,122,1338,1338,0,0
W1405,1,Doctor,800,H1699,146,1,H1699,146,1,Unmatched,0,0,Unmatched,0,0,H1699,146,1,H1699,146,1,0,0,1337,1337,0,0
W707,1,Doctor,801,H25,266,1,H25,266,1,Unmatched,0,0,Unmatched,0,0,H25,266,1,H25,266,1,4,4,1335,1335,0,0
W1203,1,Doctor,802,H42,680,3,H355,795,-1,Unmatched,0,0,Unmatched,0,0,H121,375,2,H121,375,2,3,3,1331,1331,0,0
W1455,1,Doctor,803,H1005,1355,-1,H1548,1644,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,120,120,1332,1332,0,0
W679,1,Doctor,804,H607,115,2,H607,115,2,Unmatched,0,0,Unmatched,0,0,H607,115,2,H607,115,2,0,0,1336,1336,0,0
W465,1,Doctor,805,H676,801,4,H676,801,4,Unmatched,0,0,Unmatched,0,0,H485,696,3,H485,696,3,19,19,1338,1338,0,0
W1682,1,Doctor,806,H569,834,4,H569,834,4,Unmatched,0,0,Unmatched,0,0,H569,834,4,H569,834,4,24,24,1333,1333,0,0
W1148,1,Doctor,807,H1660,209,3,H1660,209,3,Unmatched,0,0,Unmatched,0,0,H1660,209,3,H1660,209,3,2,2,1342,1342,0,0
W1698,1,Doctor,808,H1036,805,3,H1036,805,3,H746,4,-1,H746,4,-1,H1036,805,3,H1036,805,3,23,23,0,0,0,0
W402,1,Doctor,809,H535,768,3,H535,768,3,Unmatched,0,0,Unmatched,0,0,H535,768,3,H535,768,3,24,24,1326,1326,0,0
W885,1,Doctor,810,H1543,790,4,H1543,790,4,Unmatched,0,0,Unmatched,0,0,H1543,790,4,H1543,790,4,28,28,1334,1334,0,0
W1650,1,Doctor,811,H1665,209,2,H1665,209,2,H808,3,-1,H808,3,-1,H1665,209,2,H1665,209,2,3,3,0,0,0,0
W938,1,Doctor,812,H818,938,3,H818,938,3,Unmatched,0,0,Unmatched,0,0,H818,938,3,H818,938,3,32,32,1332,1332,0,0
W1073,1,Doctor,813,H551,753,3,H551,753,3,Unmatched,0,0,Unmatched,0,0,H551,753,3,H551,753,3,21,21,1335,1335,0,0
W1592,1,Doctor,814,H299,784,5,H1058,799,-1,H1565,2,-1,H1565,2,-1,H299,784,5,H299,784,5,29,29,0,0,0,0
W1254,1,Doctor,815,H1031,234,1,H1031,234,1,Unmatched,0,0,Unmatched,0,0,H1031,234,1,H1031,234,1,3,3,1314,1314,0,0
W337,1,Doctor,816,H18,544,1,H18,544,1,Unmatched,0,0,Unmatched,0,0,H18,544,1,H18,544,1,14,14,1337,1337,0,0
W1188,1,Doctor,817,H625,168,2,H1465,345,5,H993,3,-1,H993,3,-1,H625,168,2,H625,168,2,1,1,0,0,0,0
W1491,1,Doctor,818,H288,968,2,H969,1548,-1,Unmatched,0,0,Unmatched,0,0,H1300,727,1,H1300,727,1,17,17,1328,1328,0,0
W140,1,Doctor,819,H68,242,3,H68,242,3,Unmatched,0,0,Unmatched,0,0,H68,242,3,H68,242,3,2,2,1325,1325,0,0
W1145,1,Doctor,820,H1125,375,2,H1125,375,2,H385,1,-1,H385,1,-1,H1125,375,2,H1125,375,2,5,5,0,0,0,0
W386,1,Doctor,821,H488,1210,-1,H1061,1260,-1,H175,4,-1,H175,4,-1,Unmatched,0,0,Unmatched,0,0,119,119,0,0,0,0
W239,1,Doctor,822,H1112,525,3,H1112,525,3,H606,5,-1,H606,5,-1,H1112,525,3,H1112,525,3,14,14,0,0,0,0
W1406,1,Doctor,823,H1188,280,1,H1188,280,1,Unmatched,0,0,Unmatched,0,0,H1188,280,1,H1188,280,1,4,4,1347,1347,0,0
W648,1,Doctor,824,H1002,870,-1,H1002,870,-1,H372,4,-1,H372,4,-1,Unmatched,0,0,Unmatched,0,0,120,120,0,0,0,0
W720,1,Doctor,825,H1417,225,1,H1417,225,1,H980,3,-1,H980,3,-1,H1417,225,1,H1417,225,1,1,1,0,0,0,0
W383,1,Doctor,826,H748,801,4,H748,801,4,Unmatched,0,0,Unmatched,0,0,H748,801,4,H748,801,4,23,23,1324,1324,0,0
W1528,1,Doctor,827,H319,992,1,H319,992,1,Unmatched,0,0,Unmatched,0,0,H319,992,1,H319,992,1,43,43,1328,1328,0,0
W1157,1,Doctor,828,H257,1022,-1,H779,1199,-1,Unmatched,0,0,Unmatched,0,0,H1196,801,4,H1196,801,4,22,22,1330,1330,0,0
W1134,1,Doctor,829,H455,653,2,H655,866,4,Unmatched,0,0,Unmatched,0,0,H455,653,2,H455,653,2,17,17,1329,1329,0,0
W1687,1,Doctor,830,H987,842,1,H987,842,1,Unmatched,0,0,Unmatched,0,0,H987,842,1,H987,842,1,29,29,1333,1333,0,0
W1438,1,Doctor,831,H934,973,-1,H934,973,-1,H1225,1,-1,H1225,1,-1,Unmatched,0,0,Unmatched,0,0,118,118,0,0,0,0
W1675,1,Doctor,832,H1558,151,1,H1558,151,1,Unmatched,0,0,Unmatched,0,0,H1558,151,1,H1558,151,1,2,2,1318,1318,0,0
W1256,1,Doctor,833,H1297,61,1,H1297,61,1,H1615,2,-1,H1615,2,-1,H1297,61,1,H1297,61,1,0,0,0,0,0,0
W1627,1,Doctor,834,H952,460,2,H952,460,2,Unmatched,0,0,Unmatched,0,0,H952,460,2,H952,460,2,8,8,1335,1335,0,0
W1104,1,Doctor,835,H441,1219,1,H1088,1253,2,Unmatched,0,0,Unmatched,0,0,H441,1219,1,H441,1219,1,62,62,1346,1346,0,0
W203,1,Doctor,836,H56,392,1,H56,392,1,Unmatched,0,0,Unmatched,0,0,H56,392,1,H56,392,1,8,8,1323,1323,0,0
W694,1,Doctor,837,H1649,104,2,H1649,104,2,H1490,3,-1,H1490,3,-1,H1649,104,2,H1649,104,2,0,0,0,0,0,0
W1685,1,Doctor,838,H532,305,1,H810,339,2,Unmatched,0,0,Unmatched,0,0,H532,305,1,H532,305,1,3,3,1338,1338,0,0
W58,1,Doctor,839,H24,795,4,H24,795,4,H682,1,-1,H682,1,-1,H24,795,4,H24,795,4,21,21,0,0,0,0
W807,1,Doctor,840,H394,132,3,H394,132,3,Unmatched,0,0,Unmatched,0,0,H394,132,3,H394,132,3,0,0,1332,1332,0,0
W1459,1,Doctor,841,H265,371,2,H265,371,2,Unmatched,0,0,Unmatched,0,0,H265,371,2,H265,371,2,6,6,1340,1340,0,0
W1166,1,Doctor,842,H1301,554,1,H1301,554,1,Unmatched,0,0,Unmatched,0,0,H1301,554,1,H1301,554,1,8,8,1338,1338,0,0
W120,1,Doctor,843,H1367,294,1,H1367,294,1,H359,3,-1,H359,3,-1,H1367,294,1,H1367,294,1,3,3,0,0,0,0
W869,1,Doctor,844,H1428,27,1,H1428,27,1,Unmatched,0,0,Unmatched,0,0,H1428,27,1,H1428,27,1,0,0,1325,1325,0,0
W1631,1,Doctor,845,H1245,114,1,H1245,114,1,Unmatched,0,0,Unmatched,0,0,H1245,114,1,H1245,114,1,1,1,1332,1332,0,0
W483,1,Doctor,846,H1452,419,2,H1452,419,2,Unmatched,0,0,Unmatched,0,0,H1452,419,2,H1452,419,2,6,6,1342,1342,0,0
W399,1,Doctor,847,H937,1047,3,H937,1047,3,H1668,4,-1,H1668,4,-1,H937,1047,3,H937,1047,3,31,31,0,0,0,0
W373,1,Doctor,848,H203,248,3,H203,248,3,Unmatched,0,0,Unmatched,0,0,H203,248,3,H203,248,3,3,3,1341,1341,0,0
W1470,1,Doctor,849,H54,404,2,H1564,674,4,Unmatched,0,0,Unmatched,0,0,H54,404,2,H54,404,2,7,7,1328,1328,0,0
W1616,1,Doctor,850,H975,186,1,H1124,767,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,123,123,1339,1339,0,0
W253,1,Doctor,851,H160,453,2,H160,453,2,Unmatched,0,0,Unmatched,0,0,H160,453,2,H160,453,2,9,9,1343,1343,0,0
W1263,1,Doctor,852,H1181,845,5,H401,878,-1,H1614,5,-1,H1614,5,-1,H1522,622,3,H1522,622,3,10,10,0,0,0,0
W700,1,Doctor,853,H1119,601,3,H643,815,4,Unmatched,0,0,Unmatched,0,0,H778,151,1,H778,151,1,1,1,1323,1323,0,0
W1368,1,Doctor,854,H1250,584,4,H1250,584,4,Unmatched,0,0,Unmatched,0,0,H1250,584,4,H1250,584,4,16,16,1349,1349,0,0
W1138,1,Doctor,855,H500,589,5,H500,589,5,H135,5,-1,H135,5,-1,H518,304,2,H518,304,2,4,4,0,0,0,0
W1112,1,Doctor,856,H1149,48,2,H1149,48,2,Unmatched,0,0,Unmatched,0,0,H1149,48,2,H1149,48,2,0,0,1323,1323,0,0
W1042,1,Doctor,857,H1652,809,4,H546,1119,-1,Unmatched,0,0,Unmatched,0,0,H1248,218,3,H1248,218,3,1,1,1328,1328,0,0
W1552,1,Doctor,858,H205,718,3,H205,718,3,Unmatched,0,0,Unmatched,0,0,H205,718,3,H205,718,3,24,24,1340,1340,0,0
W1288,1,Doctor,859,H1395,839,2,H1395,839,2,Unmatched,0,0,Unmatched,0,0,H1395,839,2,H1395,839,2,27,27,1341,1341,0,0
W665,1,Doctor,860,H454,125,1,H454,125,1,H1494,3,-1,H1494,3,-1,H454,125,1,H454,125,1,1,1,0,0,0,0
W151,1,Doctor,861,H254,59,1,H254,59,1,H943,2,-1,H943,2,-1,H254,59,1,H254,59,1,0,0,0,0,0,0
W1586,1,Doctor,862,H807,424,2,H28,494,4,H214,1,-1,H214,1,-1,H500,303,1,H500,303,1,2,2,0,0,0,0
W766,1,Doctor,863,H1171,882,-1,H1171,882,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,125,125,1335,1335,0,0
W1525,1,Doctor,864,H842,319,1,H842,319,1,Unmatched,0,0,Unmatched,0,0,H842,319,1,H842,319,1,7,7,1346,1346,0,0
W1603,1,Doctor,865,H1435,268,1,H1435,268,1,Unmatched,0,0,Unmatched,0,0,H1435,268,1,H1435,268,1,3,3,1351,1351,0,0
W1454,1,Doctor,866,H180,89,1,H180,89,1,Unmatched,0,0,Unmatched,0,0,H180,89,1,H180,89,1,0,0,1333,1333,0,0
W561,1,Doctor,867,H799,83,2,H799,83,2,Unmatched,0,0,Unmatched,0,0,H799,83,2,H799,83,2,0,0,1336,1336,0,0
W564,1,Doctor,868,H1441,90,2,H1441,90,2,H274,5,-1,H274,5,-1,H1441,90,2,H1441,90,2,1,1,0,0,0,0
W86,1,Doctor,869,H333,187,2,H1579,217,4,Unmatched,0,0,Unmatched,0,0,H1579,217,4,H1579,217,4,3,3,1325,1325,0,0
W1160,1,Doctor,870,H241,96,1,H241,96,1,Unmatched,0,0,Unmatched,0,0,H241,96,1,H241,96,1,1,1,1321,1321,0,0
W578,1,Doctor,871,H1359,821,-1,H1359,821,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,121,121,1331,1331,0,0
W789,1,Doctor,872,H1062,425,4,H1062,425,4,Unmatched,0,0,Unmatched,0,0,H1062,425,4,H1062,425,4,7,7,1337,1337,0,0
W1070,1,Doctor,873,H51,284,3,H51,284,3,Unmatched,0,0,Unmatched,0,0,H51,284,3,H51,284,3,5,5,1335,1335,0,0
W1199,1,Doctor,874,H274,271,1,H274,271,1,Unmatched,0,0,Unmatched,0,0,H274,271,1,H274,271,1,5,5,1328,1328,0,0
W473,1,Doctor,875,H137,205,-1,H137,205,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,116,116,1330,1330,0,0
W471,1,Doctor,876,H736,867,3,H736,867,3,H298,4,-1,H298,4,-1,H736,867,3,H736,867,3,24,24,0,0,0,0
W362,1,Doctor,877,H1130,188,2,H1130,188,2,Unmatched,0,0,Unmatched,0,0,H1130,188,2,H1130,188,2,2,2,1331,1331,0,0
W854,1,Doctor,878,H1194,231,1,H1194,231,1,Unmatched,0,0,Unmatched,0,0,H1194,231,1,H1194,231,1,2,2,1329,1329,0,0
W1268,1,Doctor,879,H760,356,4,H760,356,4,Unmatched,0,0,Unmatched,0,0,H760,356,4,H760,356,4,9,9,1327,1327,0,0
W945,1,Doctor,880,H301,755,-1,H301,755,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,120,120,1327,1327,0,0
