id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1012,1,Doctor,856,H909,56,-1,H1104,140,5,Unmatched,0,0,Unmatched,0,0,H1104,140,5,H1104,140,5,5,5,803,803,0,0
W877,1,Doctor,857,H1592,153,-1,H666,225,3,H313,2,-1,H313,2,-1,H632,189,2,H632,189,2,8,8,0,0,0,0
W118,1,Doctor,858,H248,22,1,H510,951,-1,H1471,2,-1,H1471,2,-1,H248,22,1,H248,22,1,2,2,0,0,0,0
W566,1,Doctor,859,H846,27,2,H1390,303,-1,H1433,2,1,H1433,2,1,H846,27,2,H846,27,2,1,1,0,0,0,0
W1007,1,Doctor,860,H1376,25,-1,H1152,304,-1,H1398,2,-1,H1398,2,-1,H481,32,1,H481,32,1,1,1,0,0,0,0
W427,1,Doctor,861,H392,16,1,H665,119,-1,H342,2,-1,H342,2,-1,H1324,21,2,H1324,21,2,3,3,0,0,0,0
W1004,1,Doctor,862,H582,45,2,H71,347,-1,Unmatched,0,0,Unmatched,0,0,H582,45,2,H582,45,2,1,1,800,800,0,0
W1685,1,Doctor,863,H1307,23,2,H1307,23,2,H428,4,-1,H428,4,-1,H1307,23,2,H1307,23,2,1,1,0,0,0,0
W614,1,Doctor,864,H3,149,2,H3,149,2,H553,1,-1,H553,1,-1,H3,149,2,H3,149,2,10,10,0,0,0,0
W1048,1,Doctor,865,H1106,16,2,H298,32,4,H27,3,-1,H27,3,-1,H298,32,4,H298,32,4,0,0,0,0,0,0
W776,1,Doctor,866,H1210,88,2,H1428,221,-1,H1575,5,-1,H1575,5,-1,H1210,88,2,H1210,88,2,3,3,0,0,0,0
W39,1,Doctor,867,H1015,5,1,H1015,5,1,H1015,5,1,H1015,5,1,H1015,5,1,H1015,5,1,0,0,0,0,0,0
W1410,1,Doctor,868,H1319,24,2,H1319,24,2,H311,1,-1,H311,1,-1,H1319,24,2,H1319,24,2,1,1,0,0,0,0
W1024,1,Doctor,869,H978,31,1,H864,44,2,H1576,2,-1,H1576,2,-1,H978,31,1,H978,31,1,0,0,0,0,0,0
W465,1,Doctor,870,H11,42,2,H352,77,3,H1446,1,-1,H1446,1,-1,H352,77,3,H352,77,3,3,3,0,0,0,0
W813,1,Doctor,871,H424,23,2,H147,99,5,H784,1,1,H784,1,1,H727,57,3,H727,57,3,4,4,0,0,0,0
W818,1,Doctor,872,H98,22,2,H264,553,-1,H1522,2,-1,H1522,2,-1,H98,22,2,H98,22,2,1,1,0,0,0,0
W316,1,Doctor,873,H819,3,1,H1451,108,-1,H819,3,1,H819,3,1,H819,3,1,H819,3,1,0,0,0,0,0,0
W1648,1,Doctor,874,H1570,117,2,H75,565,-1,H1565,1,-1,H1565,1,-1,H1139,152,3,H1139,152,3,9,9,0,0,0,0
W495,1,Doctor,875,H542,33,1,H331,148,4,H1038,3,-1,H1038,3,-1,H542,33,1,H542,33,1,2,2,0,0,0,0
W1338,1,Doctor,876,H101,11,1,H66,126,-1,Unmatched,0,0,Unmatched,0,0,H101,11,1,H101,11,1,0,0,775,775,0,0
W346,1,Doctor,877,H670,51,-1,H1424,417,-1,H1485,4,-1,H1485,4,-1,H448,110,4,H448,110,4,10,10,0,0,0,0
W1051,1,Doctor,878,H1191,20,1,H1191,20,1,H10,2,-1,H10,2,-1,H1191,20,1,H1191,20,1,1,1,0,0,0,0
W638,1,Doctor,879,H843,45,-1,H1250,228,-1,H1586,1,-1,H1586,1,-1,H1006,92,4,H1006,92,4,2,2,0,0,0,0
W1476,1,Doctor,880,H1550,5,1,H335,7,2,H1550,5,1,H1550,5,1,H1550,5,1,H1550,5,1,0,0,0,0,0,0
W218,1,Doctor,881,H666,70,2,H835,202,-1,H129,1,-1,H129,1,-1,H666,70,2,H666,70,2,5,5,0,0,0,0
W889,1,Doctor,882,H1333,28,1,H1007,62,2,Unmatched,0,0,Unmatched,0,0,H1333,28,1,H1333,28,1,1,1,791,791,0,0
W153,1,Doctor,883,H59,54,2,H1692,246,-1,H1211,3,-1,H1211,3,-1,H794,58,4,H794,58,4,3,3,0,0,0,0
W1524,1,Doctor,884,H181,14,1,H338,21,3,H1208,3,-1,H1208,3,-1,H265,16,2,H265,16,2,0,0,0,0,0,0
W592,1,Doctor,885,H1373,87,1,H645,258,-1,H1189,4,-1,H1189,4,-1,H1373,87,1,H1373,87,1,6,6,0,0,0,0
W698,1,Doctor,886,H965,24,-1,H605,110,5,H1622,3,-1,H1622,3,-1,H803,72,2,H803,72,2,2,2,0,0,0,0
W1258,1,Doctor,887,H239,9,2,H123,423,-1,Unmatched,0,0,Unmatched,0,0,H239,9,2,H239,9,2,1,1,778,778,0,0
W1323,1,Doctor,888,H996,24,1,H996,24,1,Unmatched,0,0,Unmatched,0,0,H996,24,1,H996,24,1,0,0,773,773,0,0
W296,1,Doctor,889,H738,40,1,H86,279,-1,H92,2,-1,H92,2,-1,H738,40,1,H738,40,1,1,1,0,0,0,0
W71,1,Doctor,890,H508,12,1,H508,12,1,H445,5,-1,H445,5,-1,H508,12,1,H508,12,1,0,0,0,0,0,0
W458,1,Doctor,891,H225,61,3,H225,61,3,H942,2,-1,H942,2,-1,H225,61,3,H225,61,3,3,3,0,0,0,0
W255,1,Doctor,892,H1192,17,-1,H705,196,3,H1395,2,-1,H1395,2,-1,H705,196,3,H705,196,3,5,5,0,0,0,0
W77,1,Doctor,893,H112,1,1,H96,72,2,H112,1,1,H112,1,1,H112,1,1,H112,1,1,0,0,0,0,0,0
W910,1,Doctor,894,H326,3,1,H1524,381,-1,H431,2,-1,H431,2,-1,H1482,68,3,H1482,68,3,4,4,0,0,0,0
W1206,1,Doctor,895,H379,16,1,H1233,29,3,H231,1,-1,H231,1,-1,H379,16,1,H379,16,1,2,2,0,0,0,0
W1163,1,Doctor,896,H250,81,1,H376,98,2,H12,4,-1,H12,4,-1,H376,98,2,H376,98,2,3,3,0,0,0,0
W1290,1,Doctor,897,H1050,13,1,H1198,171,5,H562,1,-1,H562,1,-1,H1050,13,1,H1050,13,1,0,0,0,0,0,0
W1597,1,Doctor,898,H1659,45,2,H1551,97,4,H1637,5,-1,H1637,5,-1,H1659,45,2,H1659,45,2,3,3,0,0,0,0
W723,1,Doctor,899,H1447,51,-1,H97,229,-1,H833,2,-1,H833,2,-1,H1087,202,5,H1087,202,5,12,12,0,0,0,0
W1666,1,Doctor,900,H593,287,4,H514,530,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,117,117,739,739,0,0
W1681,1,Doctor,901,H1256,37,-1,H629,132,4,Unmatched,0,0,Unmatched,0,0,H734,87,2,H734,87,2,0,0,791,791,0,0
W126,1,Doctor,902,H1288,9,-1,H785,206,-1,H146,3,-1,H146,3,-1,H1625,22,2,H1625,22,2,0,0,0,0,0,0
W1640,1,Doctor,903,H626,57,1,H626,57,1,H877,1,-1,H877,1,-1,H626,57,1,H626,57,1,5,5,0,0,0,0
W1148,1,Doctor,904,H935,47,1,H1169,429,-1,Unmatched,0,0,Unmatched,0,0,H97,87,5,H97,87,5,3,3,782,782,0,0
W269,1,Doctor,905,H829,62,-1,H1614,433,-1,Unmatched,0,0,Unmatched,0,0,H1698,163,4,H1698,163,4,10,10,797,797,0,0
W1350,1,Doctor,906,H233,56,-1,H1513,94,3,H324,5,-1,H324,5,-1,H1513,94,3,H1513,94,3,7,7,0,0,0,0
W384,1,Doctor,907,H48,48,1,H674,85,4,H1397,2,-1,H1397,2,-1,H563,75,3,H563,75,3,2,2,0,0,0,0
W1660,1,Doctor,908,H792,107,-1,H144,378,-1,H89,5,1,H89,5,1,H1004,128,3,H1004,128,3,3,3,0,0,0,0
W968,1,Doctor,909,H526,80,-1,H1620,199,-1,Unmatched,0,0,Unmatched,0,0,H155,35,3,H155,35,3,0,0,790,790,0,0
W857,1,Doctor,910,H623,35,1,H1074,221,-1,H537,2,-1,H537,2,-1,H623,35,1,H623,35,1,0,0,0,0,0,0
W667,1,Doctor,911,H1679,47,2,H1592,398,-1,H1195,2,-1,H1195,2,-1,Unmatched,0,0,Unmatched,0,0,129,129,0,0,0,0
W1558,1,Doctor,912,H16,16,1,H267,48,5,H214,4,-1,H214,4,-1,H16,16,1,H16,16,1,0,0,0,0,0,0
W1448,1,Doctor,913,H1270,15,1,H1270,15,1,H1122,3,-1,H1122,3,-1,H1270,15,1,H1270,15,1,0,0,0,0,0,0
W311,1,Doctor,914,H174,77,-1,H670,513,-1,H340,2,-1,H340,2,-1,H1097,277,5,H1097,277,5,19,19,0,0,0,0
W783,1,Doctor,915,H1408,16,1,H1611,17,2,H149,1,-1,H149,1,-1,H1408,16,1,H1408,16,1,2,2,0,0,0,0
W869,1,Doctor,916,H1691,118,5,H292,461,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,121,121,782,782,0,0
W930,1,Doctor,917,H1012,104,1,H1643,347,-1,H772,5,-1,H772,5,-1,H1012,104,1,H1012,104,1,4,4,0,0,0,0
W863,1,Doctor,918,H921,53,1,H540,154,-1,H306,2,-1,H306,2,-1,H1113,66,3,H1113,66,3,1,1,0,0,0,0
W950,1,Doctor,919,H1285,18,1,H1285,18,1,H776,2,-1,H776,2,-1,H1285,18,1,H1285,18,1,2,2,0,0,0,0
W365,1,Doctor,920,H715,70,1,H46,346,-1,Unmatched,0,0,Unmatched,0,0,H715,70,1,H715,70,1,3,3,770,770,0,0
W1384,1,Doctor,921,H1573,111,3,H516,492,-1,H1422,2,-1,H1422,2,-1,H178,181,5,H178,181,5,13,13,0,0,0,0
W820,1,Doctor,922,H5,44,2,H1023,218,-1,H1561,1,-1,H1561,1,-1,H5,44,2,H5,44,2,0,0,0,0,0,0
W397,1,Doctor,923,H1666,44,1,H813,47,2,Unmatched,0,0,Unmatched,0,0,H1666,44,1,H1666,44,1,1,1,773,773,0,0
W1025,1,Doctor,924,H191,7,1,H1199,224,-1,Unmatched,0,0,Unmatched,0,0,H1515,64,4,H1515,64,4,2,2,775,775,0,0
W1120,1,Doctor,925,H1622,75,1,H565,414,-1,H1534,2,-1,H1534,2,-1,H1029,97,3,H1029,97,3,4,4,0,0,0,0
W1058,1,Doctor,926,H896,174,4,H732,333,-1,H1525,2,-1,H1525,2,-1,Unmatched,0,0,Unmatched,0,0,122,122,0,0,0,0
W1026,1,Doctor,927,H1266,30,1,H109,42,2,H8,3,-1,H8,3,-1,H109,42,2,H109,42,2,1,1,0,0,0,0
W1220,1,Doctor,928,H315,26,1,H844,183,4,Unmatched,0,0,Unmatched,0,0,H315,26,1,H315,26,1,0,0,782,782,0,0
W35,1,Doctor,929,H1587,15,1,H1137,36,3,Unmatched,0,0,Unmatched,0,0,H1587,15,1,H1587,15,1,1,1,796,796,0,0
W876,1,Doctor,930,H1338,29,1,H122,515,-1,H1345,3,-1,H1345,3,-1,H1338,29,1,H1338,29,1,1,1,0,0,0,0
W1273,1,Doctor,931,H939,36,-1,H1442,68,1,H661,4,-1,H661,4,-1,H1442,68,1,H1442,68,1,4,4,0,0,0,0
W613,1,Doctor,932,H1410,19,1,H862,51,2,H948,1,-1,H948,1,-1,H1410,19,1,H1410,19,1,1,1,0,0,0,0
W176,1,Doctor,933,H97,18,-1,H867,37,1,H107,3,-1,H107,3,-1,H867,37,1,H867,37,1,1,1,0,0,0,0
W546,1,Doctor,934,H1345,59,2,H1345,59,2,Unmatched,0,0,Unmatched,0,0,H1345,59,2,H1345,59,2,2,2,776,776,0,0
W602,1,Doctor,935,H1361,54,1,H1342,99,2,H4,2,-1,H4,2,-1,H1342,99,2,H1342,99,2,4,4,0,0,0,0
W1235,1,Doctor,936,H375,241,2,H983,679,-1,H251,4,-1,H251,4,-1,H375,241,2,H375,241,2,13,13,0,0,0,0
W892,1,Doctor,937,H25,36,1,H50,93,4,H1626,1,-1,H1626,1,-1,H25,36,1,H25,36,1,3,3,0,0,0,0
W1042,1,Doctor,938,H32,3,1,H1056,20,2,H1381,1,-1,H1381,1,-1,H1056,20,2,H1056,20,2,0,0,0,0,0,0
W668,1,Doctor,939,H137,30,1,H192,97,3,H1355,5,-1,H1355,5,-1,H137,30,1,H137,30,1,0,0,0,0,0,0
W1117,1,Doctor,940,H231,35,-1,H1536,79,4,H1669,1,-1,H1669,1,-1,H223,56,1,H223,56,1,2,2,0,0,0,0
W590,1,Doctor,941,H1171,138,-1,H479,192,-1,H1232,5,-1,H1232,5,-1,Unmatched,0,0,Unmatched,0,0,126,126,0,0,0,0
W1072,1,Doctor,942,H270,87,3,H1565,456,-1,H783,3,-1,H783,3,-1,Unmatched,0,0,Unmatched,0,0,130,130,0,0,0,0
W743,1,Doctor,943,H1252,9,-1,H577,87,3,H1166,4,-1,H1166,4,-1,H1593,52,1,H1593,52,1,3,3,0,0,0,0
W1376,1,Doctor,944,H675,3,1,H254,266,-1,H675,3,1,H675,3,1,H675,3,1,H675,3,1,0,0,0,0,0,0
W1244,1,Doctor,945,H120,146,2,H245,340,-1,H1169,1,-1,H1169,1,-1,H936,156,4,H936,156,4,7,7,0,0,0,0
W92,1,Doctor,946,H1223,22,1,H1223,22,1,H808,2,-1,H808,2,-1,H1223,22,1,H1223,22,1,0,0,0,0,0,0
W40,1,Doctor,947,H9,94,4,H9,94,4,H1486,2,-1,H1486,2,-1,H9,94,4,H9,94,4,2,2,0,0,0,0
W341,1,Doctor,948,H43,13,1,H1364,92,-1,H266,1,-1,H266,1,-1,H774,71,3,H774,71,3,4,4,0,0,0,0
W1563,1,Doctor,949,H121,59,1,H34,120,3,Unmatched,0,0,Unmatched,0,0,H121,59,1,H121,59,1,1,1,762,762,0,0
W913,1,Doctor,950,H347,16,1,H347,16,1,H1438,5,-1,H1438,5,-1,H347,16,1,H347,16,1,0,0,0,0,0,0
W1318,1,Doctor,951,H590,18,1,H321,20,2,H713,1,-1,H713,1,-1,H590,18,1,H590,18,1,0,0,0,0,0,0
W244,1,Doctor,952,H903,51,1,H1179,166,4,H1204,5,-1,H1204,5,-1,H1179,166,4,H1179,166,4,9,9,0,0,0,0
W327,1,Doctor,953,H1010,16,1,H1494,174,-1,Unmatched,0,0,Unmatched,0,0,H1010,16,1,H1010,16,1,0,0,772,772,0,0
W43,1,Doctor,954,H266,32,-1,H1501,45,1,Unmatched,0,0,Unmatched,0,0,H1501,45,1,H1501,45,1,3,3,791,791,0,0
W81,1,Doctor,955,H213,40,1,H1064,75,4,H752,2,-1,H752,2,-1,H213,40,1,H213,40,1,0,0,0,0,0,0
W1583,1,Doctor,956,H1082,43,2,H390,110,-1,Unmatched,0,0,Unmatched,0,0,H1082,43,2,H1082,43,2,1,1,775,775,0,0
W222,1,Doctor,957,H769,110,-1,H419,376,-1,Unmatched,0,0,Unmatched,0,0,H687,146,3,H687,146,3,8,8,777,777,0,0
W1146,1,Doctor,958,H870,39,2,H883,654,-1,H452,4,-1,H452,4,-1,H870,39,2,H870,39,2,2,2,0,0,0,0
W61,1,Doctor,959,H179,59,2,H179,59,2,Unmatched,0,0,Unmatched,0,0,H179,59,2,H179,59,2,4,4,778,778,0,0
W1670,1,Doctor,960,H1031,40,2,H1403,253,-1,Unmatched,0,0,Unmatched,0,0,H1031,40,2,H1031,40,2,1,1,772,772,0,0
W1128,1,Doctor,961,H1513,17,1,H1347,140,-1,H1093,1,-1,H1093,1,-1,H250,58,3,H250,58,3,3,3,0,0,0,0
W1575,1,Doctor,962,H612,43,1,H875,404,-1,H1374,3,-1,H1374,3,-1,H612,43,1,H612,43,1,1,1,0,0,0,0
W499,1,Doctor,963,H363,30,-1,H653,448,-1,Unmatched,0,0,Unmatched,0,0,H1334,89,5,H1334,89,5,3,3,802,802,0,0
W1373,1,Doctor,964,H1488,37,1,H1488,37,1,Unmatched,0,0,Unmatched,0,0,H1488,37,1,H1488,37,1,1,1,772,772,0,0
W175,1,Doctor,965,H1494,20,1,H873,115,4,Unmatched,0,0,Unmatched,0,0,H873,115,4,H873,115,4,4,4,750,750,0,0
W177,1,Doctor,966,H1294,4,-1,H72,571,-1,H1294,4,-1,H1294,4,-1,H708,57,2,H708,57,2,5,5,0,0,0,0
W1354,1,Doctor,967,H1243,87,2,H941,230,-1,H1214,4,-1,H1214,4,-1,H285,203,5,H285,203,5,11,11,0,0,0,0
W928,1,Doctor,968,H960,11,1,H150,560,-1,H148,3,-1,H148,3,-1,H960,11,1,H960,11,1,1,1,0,0,0,0
W600,1,Doctor,969,H1678,14,1,H1208,40,3,H609,1,-1,H609,1,-1,H1678,14,1,H1678,14,1,1,1,0,0,0,0
W882,1,Doctor,970,H600,63,2,H1525,178,4,H507,1,-1,H507,1,-1,H638,163,3,H638,163,3,6,6,0,0,0,0
W645,1,Doctor,971,H314,33,1,H1564,127,-1,H1540,4,-1,H1540,4,-1,H314,33,1,H314,33,1,3,3,0,0,0,0
W157,1,Doctor,972,H1586,23,1,H415,1011,-1,H823,1,-1,H823,1,-1,H1586,23,1,H1586,23,1,0,0,0,0,0,0
W354,1,Doctor,973,H1567,84,-1,H1528,129,3,H525,1,-1,H525,1,-1,H224,87,2,H224,87,2,3,3,0,0,0,0
W825,1,Doctor,974,H1517,24,1,H333,121,3,Unmatched,0,0,Unmatched,0,0,H1517,24,1,H1517,24,1,1,1,770,770,0,0
W16,1,Doctor,975,H1441,15,1,H1201,120,4,Unmatched,0,0,Unmatched,0,0,H1201,120,4,H1201,120,4,7,7,771,771,0,0
W858,1,Doctor,976,H1158,59,3,H1158,59,3,H57,3,-1,H57,3,-1,H1158,59,3,H1158,59,3,3,3,0,0,0,0
W811,1,Doctor,977,H989,11,1,H1449,983,-1,H965,2,-1,H965,2,-1,H989,11,1,H989,11,1,0,0,0,0,0,0
W1028,1,Doctor,978,H1589,11,1,H1038,200,-1,H154,5,-1,H154,5,-1,H442,43,3,H442,43,3,1,1,0,0,0,0
W1043,1,Doctor,979,H821,27,1,H821,27,1,Unmatched,0,0,Unmatched,0,0,H821,27,1,H821,27,1,0,0,776,776,0,0
W1603,1,Doctor,980,H360,23,2,H1240,568,-1,H9,5,-1,H9,5,-1,H1309,43,4,H1309,43,4,1,1,0,0,0,0
W1463,1,Doctor,981,H1382,11,1,H569,105,4,H1058,3,-1,H1058,3,-1,H1382,11,1,H1382,11,1,1,1,0,0,0,0
W32,1,Doctor,982,H185,103,3,H185,103,3,H1253,4,-1,H1253,4,-1,H185,103,3,H185,103,3,4,4,0,0,0,0
W1094,1,Doctor,983,H639,16,1,H639,16,1,H756,3,-1,H756,3,-1,H639,16,1,H639,16,1,0,0,0,0,0,0
W1662,1,Doctor,984,H873,8,1,H981,326,-1,Unmatched,0,0,Unmatched,0,0,H752,40,3,H752,40,3,4,4,797,797,0,0
W1508,1,Doctor,985,H926,74,1,H236,147,4,H533,5,-1,H533,5,-1,H926,74,1,H926,74,1,6,6,0,0,0,0
W1292,1,Doctor,986,H349,6,-1,H242,162,-1,H106,5,1,H106,5,1,H1567,25,3,H1567,25,3,1,1,0,0,0,0
W605,1,Doctor,987,H867,5,1,H436,24,2,H1479,3,-1,H1479,3,-1,H436,24,2,H436,24,2,1,1,0,0,0,0
W349,1,Doctor,988,H1613,127,-1,H191,966,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,129,129,790,790,0,0
W73,1,Doctor,989,H1248,94,1,H274,280,5,H535,4,-1,H535,4,-1,H1248,94,1,H1248,94,1,2,2,0,0,0,0
W279,1,Doctor,990,H1080,38,1,H1699,153,5,Unmatched,0,0,Unmatched,0,0,H1080,38,1,H1080,38,1,0,0,761,761,0,0
W644,1,Doctor,991,H1059,107,-1,H1239,116,2,H1012,2,-1,H1012,2,-1,H1239,116,2,H1239,116,2,8,8,0,0,0,0
W834,1,Doctor,992,H1568,8,1,H87,235,-1,H1430,4,-1,H1430,4,-1,H1568,8,1,H1568,8,1,0,0,0,0,0,0
W587,1,Doctor,993,H1242,88,-1,H1109,235,-1,Unmatched,0,0,Unmatched,0,0,H1142,108,3,H1142,108,3,2,2,764,764,0,0
W850,1,Doctor,994,H199,9,-1,H465,186,5,H916,3,-1,H916,3,-1,H725,39,1,H725,39,1,2,2,0,0,0,0
W306,1,Doctor,995,H595,25,1,H595,25,1,H1078,2,-1,H1078,2,-1,H595,25,1,H595,25,1,2,2,0,0,0,0
W1131,1,Doctor,996,H1212,2,1,H1212,2,1,H545,1,-1,H545,1,-1,H1212,2,1,H1212,2,1,0,0,0,0,0,0
W240,1,Doctor,997,H1343,32,4,H1502,384,-1,H1478,1,-1,H1478,1,-1,H1343,32,4,H1343,32,4,3,3,0,0,0,0
W838,1,Doctor,998,H1227,18,1,H1227,18,1,H579,2,-1,H579,2,-1,H1227,18,1,H1227,18,1,1,1,0,0,0,0
W549,1,Doctor,999,H1278,14,1,H1,170,-1,H1507,3,-1,H1507,3,-1,H1278,14,1,H1278,14,1,0,0,0,0,0,0
W274,1,Doctor,1000,H597,30,2,H597,30,2,H52,3,-1,H52,3,-1,H597,30,2,H597,30,2,0,0,0,0,0,0
W1409,1,Doctor,1001,H635,31,2,H845,203,-1,H658,1,-1,H658,1,-1,H635,31,2,H635,31,2,5,5,0,0,0,0
W784,1,Doctor,1002,H622,62,-1,H199,378,-1,H1104,1,-1,H1104,1,-1,H1093,93,2,H1093,93,2,2,2,0,0,0,0
W1700,1,Doctor,1003,H129,5,-1,H1348,315,-1,H1359,3,-1,H1359,3,-1,H1028,49,1,H1028,49,1,3,3,0,0,0,0
W634,1,Doctor,1004,H759,25,1,H759,25,1,H596,2,-1,H596,2,-1,H759,25,1,H759,25,1,0,0,0,0,0,0
W1405,1,Doctor,1005,H794,17,-1,H1220,1024,-1,Unmatched,0,0,Unmatched,0,0,H1197,95,3,H1197,95,3,3,3,797,797,0,0
W1401,1,Doctor,1006,H1255,10,1,H738,100,4,H1380,2,-1,H1380,2,-1,H1255,10,1,H1255,10,1,0,0,0,0,0,0
W58,1,Doctor,1007,H552,50,-1,H1266,75,1,H1483,3,-1,H1483,3,-1,H1266,75,1,H1266,75,1,5,5,0,0,0,0
W406,1,Doctor,1008,H1397,41,1,H1397,41,1,Unmatched,0,0,Unmatched,0,0,H1397,41,1,H1397,41,1,2,2,759,759,0,0
W907,1,Doctor,1009,H82,30,1,H82,30,1,H785,1,-1,H785,1,-1,H82,30,1,H82,30,1,2,2,0,0,0,0
W1363,1,Doctor,1010,H1061,26,1,H1140,188,-1,H354,5,-1,H354,5,-1,H1061,26,1,H1061,26,1,0,0,0,0,0,0
W878,1,Doctor,1011,H74,17,-1,H1363,920,-1,H173,1,-1,H173,1,-1,H1099,147,3,H1099,147,3,8,8,0,0,0,0
W150,1,Doctor,1012,H80,29,1,H1333,387,-1,H1103,3,-1,H1103,3,-1,H80,29,1,H80,29,1,1,1,0,0,0,0
W65,1,Doctor,1013,H923,28,1,H644,380,-1,Unmatched,0,0,Unmatched,0,0,H923,28,1,H923,28,1,1,1,776,776,0,0
W1520,1,Doctor,1014,H696,69,4,H1681,143,-1,H58,4,-1,H58,4,-1,H418,95,5,H418,95,5,4,4,0,0,0,0
W1414,1,Doctor,1015,H319,39,1,H207,329,-1,H985,1,-1,H985,1,-1,H319,39,1,H319,39,1,1,1,0,0,0,0
W493,1,Doctor,1016,H184,29,3,H1155,445,-1,H1138,5,-1,H1138,5,-1,Unmatched,0,0,Unmatched,0,0,122,122,0,0,0,0
W446,1,Doctor,1017,H1286,38,-1,H636,384,-1,H705,4,-1,H705,4,-1,H177,45,2,H177,45,2,4,4,0,0,0,0
W1103,1,Doctor,1018,H1190,1,-1,H1439,3,1,H1190,1,-1,H1190,1,-1,H1439,3,1,H1439,3,1,1,1,0,0,0,0
W1064,1,Doctor,1019,H31,8,-1,H856,115,5,H475,5,-1,H475,5,-1,H1694,67,2,H1694,67,2,4,4,0,0,0,0
W1527,1,Doctor,1020,H452,35,1,H1455,177,4,H1055,2,-1,H1055,2,-1,H763,69,2,H763,69,2,7,7,0,0,0,0
W15,1,Doctor,1021,H1173,20,1,H52,164,4,H748,2,-1,H748,2,-1,H1173,20,1,H1173,20,1,2,2,0,0,0,0
W517,1,Doctor,1022,H175,24,1,H175,24,1,H14,5,-1,H14,5,-1,H175,24,1,H175,24,1,1,1,0,0,0,0
W9,1,Doctor,1023,H722,7,-1,H29,46,1,H1389,5,-1,H1389,5,-1,H29,46,1,H29,46,1,2,2,0,0,0,0
W334,1,Doctor,1024,H568,14,1,H1437,273,-1,H616,5,-1,H616,5,-1,H843,35,2,H843,35,2,4,4,0,0,0,0
W632,1,Doctor,1025,H1700,52,1,H1700,52,1,Unmatched,0,0,Unmatched,0,0,H1700,52,1,H1700,52,1,0,0,757,757,0,0
W577,1,Doctor,1026,H1529,102,-1,H1075,994,-1,H963,4,-1,H963,4,-1,H769,134,4,H769,134,4,7,7,0,0,0,0
W1570,1,Doctor,1027,H1611,35,1,H255,370,-1,Unmatched,0,0,Unmatched,0,0,H1611,35,1,H1611,35,1,0,0,782,782,0,0
W387,1,Doctor,1028,H750,91,2,H716,226,-1,H1064,2,-1,H1064,2,-1,H750,91,2,H750,91,2,4,4,0,0,0,0
W1483,1,Doctor,1029,H18,58,1,H1146,362,-1,H5,2,-1,H5,2,-1,H307,108,4,H307,108,4,6,6,0,0,0,0
W1593,1,Doctor,1030,H486,42,1,H486,42,1,H1649,5,-1,H1649,5,-1,H486,42,1,H486,42,1,5,5,0,0,0,0
W575,1,Doctor,1031,H383,6,1,H991,269,-1,H239,4,-1,H239,4,-1,H81,57,4,H81,57,4,1,1,0,0,0,0
W1380,1,Doctor,1032,H257,42,1,H858,103,2,H997,4,-1,H997,4,-1,H257,42,1,H257,42,1,2,2,0,0,0,0
W1599,1,Doctor,1033,H638,14,-1,H373,501,-1,H876,1,-1,H876,1,-1,H1622,115,3,H1622,115,3,1,1,0,0,0,0
W221,1,Doctor,1034,H1652,66,3,H989,121,-1,Unmatched,0,0,Unmatched,0,0,H1652,66,3,H1652,66,3,7,7,782,782,0,0
W891,1,Doctor,1035,H1339,5,1,H938,52,3,H1268,3,-1,H1268,3,-1,H1339,5,1,H1339,5,1,0,0,0,0,0,0
W1568,1,Doctor,1036,H591,16,1,H809,55,2,Unmatched,0,0,Unmatched,0,0,H591,16,1,H591,16,1,1,1,777,777,0,0
W1692,1,Doctor,1037,H391,14,2,H921,25,3,H958,1,-1,H958,1,-1,H921,25,3,H921,25,3,0,0,0,0,0,0
W508,1,Doctor,1038,H1476,16,1,H792,441,-1,H296,2,-1,H296,2,-1,H1476,16,1,H1476,16,1,0,0,0,0,0,0
W424,1,Doctor,1039,H534,85,3,H534,85,3,H1065,4,-1,H1065,4,-1,H534,85,3,H534,85,3,2,2,0,0,0,0
W412,1,Doctor,1040,H1522,39,2,H1297,48,4,H962,3,-1,H962,3,-1,H593,40,3,H593,40,3,2,2,0,0,0,0
W5,1,Doctor,1041,H1131,22,2,H754,88,5,H453,5,-1,H453,5,-1,H1131,22,2,H1131,22,2,0,0,0,0,0,0
W449,1,Doctor,1042,H427,51,-1,H1101,60,4,H1544,1,-1,H1544,1,-1,H730,59,3,H730,59,3,2,2,0,0,0,0
