id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1460,1,Doctor,767,H204,156,1,H1130,209,2,Unmatched,0,0,Unmatched,0,0,H204,156,1,H204,156,1,7,7,1325,1325,0,0
W1166,1,Doctor,768,H1172,196,4,H1172,196,4,Unmatched,0,0,Unmatched,0,0,H1172,196,4,H1172,196,4,6,6,1329,1329,0,0
W35,1,Doctor,769,H917,129,2,H917,129,2,Unmatched,0,0,Unmatched,0,0,H917,129,2,H917,129,2,4,4,1332,1332,0,0
W275,1,Doctor,770,H1548,10,1,H1548,10,1,H549,3,-1,H549,3,-1,H1548,10,1,H1548,10,1,0,0,0,0,0,0
W191,1,Doctor,771,H215,14,1,H215,14,1,Unmatched,0,0,Unmatched,0,0,H215,14,1,H215,14,1,0,0,1333,1333,0,0
W700,1,Doctor,772,H1061,66,1,H1061,66,1,H117,3,-1,H117,3,-1,H1061,66,1,H1061,66,1,2,2,0,0,0,0
W1041,1,Doctor,773,H1188,74,1,H1188,74,1,Unmatched,0,0,Unmatched,0,0,H1188,74,1,H1188,74,1,5,5,1344,1344,0,0
W100,1,Doctor,774,H817,63,1,H817,63,1,Unmatched,0,0,Unmatched,0,0,H817,63,1,H817,63,1,4,4,1343,1343,0,0
W389,1,Doctor,775,H20,185,2,H20,185,2,Unmatched,0,0,Unmatched,0,0,H20,185,2,H20,185,2,7,7,1337,1337,0,0
W910,1,Doctor,776,H363,161,-1,H363,161,-1,Unmatched,0,0,Unmatched,0,0,H1378,206,4,H1378,206,4,8,8,1341,1341,0,0
W818,1,Doctor,777,H269,12,2,H269,12,2,Unmatched,0,0,Unmatched,0,0,H269,12,2,H269,12,2,0,0,1330,1330,0,0
W686,1,Doctor,778,H417,103,1,H400,140,2,Unmatched,0,0,Unmatched,0,0,H400,140,2,H400,140,2,3,3,1336,1336,0,0
W475,1,Doctor,779,H152,71,2,H152,71,2,Unmatched,0,0,Unmatched,0,0,H1476,59,1,H1476,59,1,2,2,1335,1335,0,0
W674,1,Doctor,780,H646,205,1,H646,205,1,H683,4,-1,H683,4,-1,H646,205,1,H646,205,1,9,9,0,0,0,0
W27,1,Doctor,781,H1623,22,1,H1623,22,1,Unmatched,0,0,Unmatched,0,0,H1623,22,1,H1623,22,1,1,1,1326,1326,0,0
W961,1,Doctor,782,H387,76,1,H387,76,1,Unmatched,0,0,Unmatched,0,0,H387,76,1,H387,76,1,2,2,1331,1331,0,0
W503,1,Doctor,783,H1182,150,1,H1182,150,1,Unmatched,0,0,Unmatched,0,0,H1182,150,1,H1182,150,1,6,6,1321,1321,0,0
W917,1,Doctor,784,H1296,61,1,H1296,61,1,Unmatched,0,0,Unmatched,0,0,H1296,61,1,H1296,61,1,2,2,1338,1338,0,0
W1224,1,Doctor,785,H1476,254,3,H1476,254,3,Unmatched,0,0,Unmatched,0,0,H797,245,2,H797,245,2,8,8,1335,1335,0,0
W458,1,Doctor,786,H1391,21,1,H1391,21,1,H433,3,-1,H433,3,-1,H1391,21,1,H1391,21,1,2,2,0,0,0,0
W424,1,Doctor,787,H65,322,-1,H65,322,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,242,242,1319,1319,0,0
W1244,1,Doctor,788,H1380,120,4,H1380,120,4,Unmatched,0,0,Unmatched,0,0,H1380,120,4,H1380,120,4,2,2,1325,1325,0,0
W390,1,Doctor,789,H743,88,2,H743,88,2,Unmatched,0,0,Unmatched,0,0,H743,88,2,H743,88,2,2,2,1320,1320,0,0
W1161,1,Doctor,790,H842,75,1,H842,75,1,Unmatched,0,0,Unmatched,0,0,H842,75,1,H842,75,1,0,0,1328,1328,0,0
W1568,1,Doctor,791,H1009,217,4,H1009,217,4,Unmatched,0,0,Unmatched,0,0,H1009,217,4,H1009,217,4,8,8,1330,1330,0,0
W1052,1,Doctor,792,H1242,47,1,H209,117,2,H1349,2,-1,H1349,2,-1,H209,117,2,H209,117,2,4,4,0,0,0,0
W37,1,Doctor,793,H257,122,4,H257,122,4,Unmatched,0,0,Unmatched,0,0,H257,122,4,H257,122,4,5,5,1334,1334,0,0
W333,1,Doctor,794,H1631,158,1,H1631,158,1,Unmatched,0,0,Unmatched,0,0,H1631,158,1,H1631,158,1,4,4,1331,1331,0,0
W682,1,Doctor,795,H1013,55,1,H1013,55,1,Unmatched,0,0,Unmatched,0,0,H1013,55,1,H1013,55,1,1,1,1334,1334,0,0
W1284,1,Doctor,796,H369,221,-1,H369,221,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,230,230,1337,1337,0,0
W46,1,Doctor,797,H333,10,1,H333,10,1,H1442,4,-1,H1442,4,-1,H333,10,1,H333,10,1,0,0,0,0,0,0
W163,1,Doctor,798,H1392,105,2,H1392,105,2,Unmatched,0,0,Unmatched,0,0,H1392,105,2,H1392,105,2,5,5,1327,1327,0,0
W1657,1,Doctor,799,H38,80,2,H38,80,2,Unmatched,0,0,Unmatched,0,0,H38,80,2,H38,80,2,3,3,1337,1337,0,0
W1163,1,Doctor,800,H931,186,5,H931,186,5,Unmatched,0,0,Unmatched,0,0,H931,186,5,H931,186,5,8,8,1331,1331,0,0
W604,1,Doctor,801,H72,158,3,H72,158,3,H194,3,-1,H194,3,-1,H72,158,3,H72,158,3,4,4,0,0,0,0
W1654,1,Doctor,802,H847,49,1,H847,49,1,Unmatched,0,0,Unmatched,0,0,H847,49,1,H847,49,1,2,2,1331,1331,0,0
W1232,1,Doctor,803,H375,132,4,H375,132,4,Unmatched,0,0,Unmatched,0,0,H375,132,4,H375,132,4,3,3,1330,1330,0,0
W425,1,Doctor,804,H161,163,-1,H161,163,-1,Unmatched,0,0,Unmatched,0,0,H1694,173,2,H1694,173,2,5,5,1319,1319,0,0
W663,1,Doctor,805,H143,34,2,H143,34,2,Unmatched,0,0,Unmatched,0,0,H143,34,2,H143,34,2,1,1,1317,1317,0,0
W707,1,Doctor,806,H1523,204,4,H1523,204,4,H707,1,-1,H707,1,-1,H1523,204,4,H1523,204,4,5,5,0,0,0,0
W1629,1,Doctor,807,H1185,109,2,H1397,265,-1,H708,5,-1,H708,5,-1,H1185,109,2,H1185,109,2,3,3,0,0,0,0
W1082,1,Doctor,808,H781,210,1,H781,210,1,Unmatched,0,0,Unmatched,0,0,H781,210,1,H781,210,1,11,11,1331,1331,0,0
W1501,1,Doctor,809,H228,233,2,H228,233,2,Unmatched,0,0,Unmatched,0,0,H228,233,2,H228,233,2,6,6,1331,1331,0,0
W1477,1,Doctor,810,H17,99,1,H17,99,1,H215,2,-1,H215,2,-1,H17,99,1,H17,99,1,3,3,0,0,0,0
W1451,1,Doctor,811,H1073,153,1,H1073,153,1,Unmatched,0,0,Unmatched,0,0,H1073,153,1,H1073,153,1,4,4,1325,1325,0,0
W877,1,Doctor,812,H351,43,1,H351,43,1,Unmatched,0,0,Unmatched,0,0,H351,43,1,H351,43,1,1,1,1330,1330,0,0
W94,1,Doctor,813,H349,26,1,H349,26,1,H1464,2,-1,H1464,2,-1,H349,26,1,H349,26,1,1,1,0,0,0,0
W1079,1,Doctor,814,H1445,36,-1,H1409,237,3,Unmatched,0,0,Unmatched,0,0,H64,190,2,H64,190,2,1,1,1323,1323,0,0
W216,1,Doctor,815,H1346,229,4,H1346,229,4,Unmatched,0,0,Unmatched,0,0,H1346,229,4,H1346,229,4,5,5,1336,1336,0,0
W964,1,Doctor,816,H1467,70,2,H1467,70,2,Unmatched,0,0,Unmatched,0,0,H1467,70,2,H1467,70,2,1,1,1326,1326,0,0
W408,1,Doctor,817,H196,89,1,H196,89,1,Unmatched,0,0,Unmatched,0,0,H196,89,1,H196,89,1,0,0,1322,1322,0,0
W816,1,Doctor,818,H1396,146,5,H1396,146,5,Unmatched,0,0,Unmatched,0,0,H1396,146,5,H1396,146,5,3,3,1319,1319,0,0
W265,1,Doctor,819,H1493,142,1,H1493,142,1,Unmatched,0,0,Unmatched,0,0,H1493,142,1,H1493,142,1,6,6,1323,1323,0,0
W1509,1,Doctor,820,H1412,69,4,H1412,69,4,Unmatched,0,0,Unmatched,0,0,H1412,69,4,H1412,69,4,2,2,1333,1333,0,0
W1675,1,Doctor,821,H157,3,1,H157,3,1,H157,3,1,H157,3,1,H157,3,1,H157,3,1,0,0,0,0,0,0
W1354,1,Doctor,822,H1363,204,2,H1363,204,2,H220,3,-1,H220,3,-1,H1363,204,2,H1363,204,2,7,7,0,0,0,0
W1420,1,Doctor,823,H1433,148,3,H1433,148,3,H436,1,-1,H436,1,-1,H1433,148,3,H1433,148,3,4,4,0,0,0,0
W969,1,Doctor,824,H1143,182,4,H1143,182,4,Unmatched,0,0,Unmatched,0,0,H1143,182,4,H1143,182,4,3,3,1320,1320,0,0
W137,1,Doctor,825,H1290,191,2,H1290,191,2,Unmatched,0,0,Unmatched,0,0,H1290,191,2,H1290,191,2,7,7,1314,1314,0,0
W552,1,Doctor,826,H1405,51,1,H1405,51,1,Unmatched,0,0,Unmatched,0,0,H1405,51,1,H1405,51,1,2,2,1331,1331,0,0
W846,1,Doctor,827,H832,152,2,H832,152,2,H1298,1,-1,H1298,1,-1,H832,152,2,H832,152,2,5,5,0,0,0,0
W514,1,Doctor,828,H1096,65,2,H1096,65,2,Unmatched,0,0,Unmatched,0,0,H1096,65,2,H1096,65,2,3,3,1323,1323,0,0
W1439,1,Doctor,829,H239,53,1,H239,53,1,Unmatched,0,0,Unmatched,0,0,H239,53,1,H239,53,1,1,1,1321,1321,0,0
W1323,1,Doctor,830,H634,67,2,H634,67,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,238,238,1332,1332,0,0
W251,1,Doctor,831,H1,129,2,H1,129,2,Unmatched,0,0,Unmatched,0,0,H1,129,2,H1,129,2,3,3,1327,1327,0,0
W1071,1,Doctor,832,H42,40,1,H42,40,1,H639,3,-1,H639,3,-1,H42,40,1,H42,40,1,1,1,0,0,0,0
W557,1,Doctor,833,H1474,103,1,H1474,103,1,Unmatched,0,0,Unmatched,0,0,H1474,103,1,H1474,103,1,9,9,1319,1319,0,0
W404,1,Doctor,834,H1006,28,1,H1006,28,1,Unmatched,0,0,Unmatched,0,0,H1006,28,1,H1006,28,1,0,0,1338,1338,0,0
W267,1,Doctor,835,H241,210,4,H241,210,4,H370,3,-1,H370,3,-1,H241,210,4,H241,210,4,8,8,0,0,0,0
W34,1,Doctor,836,H1350,125,5,H1350,125,5,Unmatched,0,0,Unmatched,0,0,H1350,125,5,H1350,125,5,5,5,1322,1322,0,0
W1373,1,Doctor,837,H878,23,1,H878,23,1,Unmatched,0,0,Unmatched,0,0,H878,23,1,H878,23,1,0,0,1329,1329,0,0
W709,1,Doctor,838,H236,260,-1,H236,260,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,232,232,1319,1319,0,0
W1112,1,Doctor,839,H1401,130,1,H1401,130,1,Unmatched,0,0,Unmatched,0,0,H1401,130,1,H1401,130,1,4,4,1315,1315,0,0
W786,1,Doctor,840,H1518,269,-1,H1518,269,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,236,236,1325,1325,0,0
W1008,1,Doctor,841,H332,168,2,H332,168,2,Unmatched,0,0,Unmatched,0,0,H332,168,2,H332,168,2,6,6,1312,1312,0,0
W524,1,Doctor,842,H516,160,-1,H579,164,3,H9,1,-1,H9,1,-1,H579,164,3,H579,164,3,6,6,0,0,0,0
W1223,1,Doctor,843,H1420,109,1,H1420,109,1,Unmatched,0,0,Unmatched,0,0,H1420,109,1,H1420,109,1,2,2,1323,1323,0,0
W63,1,Doctor,844,H24,175,2,H24,175,2,Unmatched,0,0,Unmatched,0,0,H1428,240,4,H1428,240,4,9,9,1321,1321,0,0
W341,1,Doctor,845,H1680,57,2,H1680,57,2,H289,5,-1,H289,5,-1,H1680,57,2,H1680,57,2,4,4,0,0,0,0
W996,1,Doctor,846,H812,195,5,H812,195,5,Unmatched,0,0,Unmatched,0,0,H812,195,5,H812,195,5,6,6,1314,1314,0,0
W273,1,Doctor,847,H330,37,1,H330,37,1,Unmatched,0,0,Unmatched,0,0,H330,37,1,H330,37,1,0,0,1315,1315,0,0
W1455,1,Doctor,848,H1438,116,1,H1438,116,1,Unmatched,0,0,Unmatched,0,0,H1438,116,1,H1438,116,1,2,2,1329,1329,0,0
W726,1,Doctor,849,H231,16,1,H231,16,1,Unmatched,0,0,Unmatched,0,0,H231,16,1,H231,16,1,0,0,1332,1332,0,0
W1143,1,Doctor,850,H267,228,3,H267,228,3,Unmatched,0,0,Unmatched,0,0,H267,228,3,H267,228,3,4,4,1344,1344,0,0
W589,1,Doctor,851,H259,58,2,H259,58,2,H775,3,-1,H775,3,-1,H259,58,2,H259,58,2,0,0,0,0,0,0
W936,1,Doctor,852,H214,52,1,H214,52,1,H1478,5,-1,H1478,5,-1,H214,52,1,H214,52,1,0,0,0,0,0,0
W690,1,Doctor,853,H1644,156,-1,H1644,156,-1,Unmatched,0,0,Unmatched,0,0,H657,213,4,H657,213,4,7,7,1329,1329,0,0
W210,1,Doctor,854,H184,51,1,H762,71,2,Unmatched,0,0,Unmatched,0,0,H762,71,2,H762,71,2,2,2,1324,1324,0,0
W399,1,Doctor,855,H109,106,1,H412,201,4,Unmatched,0,0,Unmatched,0,0,H1212,194,3,H1212,194,3,4,4,1317,1317,0,0
W364,1,Doctor,856,H1227,249,-1,H1227,249,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,228,228,1318,1318,0,0
W737,1,Doctor,857,H1625,119,2,H1625,119,2,Unmatched,0,0,Unmatched,0,0,H1625,119,2,H1625,119,2,5,5,1314,1314,0,0
W1640,1,Doctor,858,H188,136,1,H405,238,-1,H1356,4,-1,H1356,4,-1,Unmatched,0,0,Unmatched,0,0,218,218,0,0,0,0
W354,1,Doctor,859,H582,163,-1,H1283,182,-1,Unmatched,0,0,Unmatched,0,0,H801,198,4,H801,198,4,7,7,1330,1330,0,0
W808,1,Doctor,860,H1299,76,1,H1448,312,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,228,228,1318,1318,0,0
W178,1,Doctor,861,H1066,49,1,H1066,49,1,H640,2,-1,H640,2,-1,H1066,49,1,H1066,49,1,1,1,0,0,0,0
W316,1,Doctor,862,H913,222,-1,H913,222,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,238,238,1332,1332,0,0
W352,1,Doctor,863,H540,296,-1,H339,310,-1,Unmatched,0,0,Unmatched,0,0,H1421,281,5,H1421,281,5,7,7,1329,1329,0,0
W1029,1,Doctor,864,H1048,138,1,H1048,138,1,Unmatched,0,0,Unmatched,0,0,H1048,138,1,H1048,138,1,2,2,1324,1324,0,0
W1374,1,Doctor,865,H694,42,2,H694,42,2,Unmatched,0,0,Unmatched,0,0,H694,42,2,H694,42,2,1,1,1329,1329,0,0
W1194,1,Doctor,866,H1671,181,1,H1671,181,1,H127,4,-1,H127,4,-1,H787,252,3,H787,252,3,10,10,0,0,0,0
W1597,1,Doctor,867,H1294,315,5,H1294,315,5,H1377,2,-1,H1377,2,-1,H1294,315,5,H1294,315,5,9,9,0,0,0,0
W9,1,Doctor,868,H722,128,1,H722,128,1,Unmatched,0,0,Unmatched,0,0,H722,128,1,H722,128,1,2,2,1324,1324,0,0
W1005,1,Doctor,869,H1079,85,1,H1079,85,1,Unmatched,0,0,Unmatched,0,0,H1079,85,1,H1079,85,1,3,3,1319,1319,0,0
W606,1,Doctor,870,H133,123,1,H133,123,1,Unmatched,0,0,Unmatched,0,0,H133,123,1,H133,123,1,3,3,1320,1320,0,0
W1205,1,Doctor,871,H1280,33,1,H1280,33,1,Unmatched,0,0,Unmatched,0,0,H1280,33,1,H1280,33,1,0,0,1317,1317,0,0
W1104,1,Doctor,872,H312,67,1,H312,67,1,Unmatched,0,0,Unmatched,0,0,H312,67,1,H312,67,1,1,1,1323,1323,0,0
W1638,1,Doctor,873,H34,182,2,H34,182,2,Unmatched,0,0,Unmatched,0,0,H34,182,2,H34,182,2,9,9,1314,1314,0,0
W371,1,Doctor,874,H1191,44,2,H1191,44,2,H1345,4,1,H1345,4,1,H1191,44,2,H1191,44,2,1,1,0,0,0,0
W238,1,Doctor,875,H461,118,2,H461,118,2,Unmatched,0,0,Unmatched,0,0,H1295,84,1,H1295,84,1,1,1,1326,1326,0,0
W270,1,Doctor,876,H495,81,2,H190,189,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,217,217,1335,1335,0,0
W1646,1,Doctor,877,H703,47,1,H703,47,1,Unmatched,0,0,Unmatched,0,0,H703,47,1,H703,47,1,1,1,1315,1315,0,0
W632,1,Doctor,878,H1117,103,2,H1117,103,2,Unmatched,0,0,Unmatched,0,0,H1117,103,2,H1117,103,2,2,2,1327,1327,0,0
W1369,1,Doctor,879,H47,118,1,H1150,147,3,Unmatched,0,0,Unmatched,0,0,H1150,147,3,H1150,147,3,5,5,1324,1324,0,0
W244,1,Doctor,880,H784,107,2,H784,107,2,Unmatched,0,0,Unmatched,0,0,H784,107,2,H784,107,2,4,4,1321,1321,0,0
W1432,1,Doctor,881,H605,71,2,H605,71,2,H261,3,-1,H261,3,-1,H605,71,2,H605,71,2,0,0,0,0,0,0
W1204,1,Doctor,882,H376,164,4,H376,164,4,H1552,4,-1,H1552,4,-1,Unmatched,0,0,Unmatched,0,0,221,221,0,0,0,0
W1048,1,Doctor,883,H1488,145,1,H1488,145,1,Unmatched,0,0,Unmatched,0,0,H1488,145,1,H1488,145,1,4,4,1310,1310,0,0
W1697,1,Doctor,884,H1646,106,1,H1646,106,1,Unmatched,0,0,Unmatched,0,0,H1646,106,1,H1646,106,1,3,3,1311,1311,0,0
W921,1,Doctor,885,H1154,50,1,H1154,50,1,H435,3,-1,H435,3,-1,H1154,50,1,H1154,50,1,0,0,0,0,0,0
W224,1,Doctor,886,H1506,84,1,H1506,84,1,Unmatched,0,0,Unmatched,0,0,H1506,84,1,H1506,84,1,3,3,1313,1313,0,0
W1007,1,Doctor,887,H433,264,2,H433,264,2,H829,4,-1,H829,4,-1,H433,264,2,H433,264,2,7,7,0,0,0,0
W1280,1,Doctor,888,H706,157,3,H706,157,3,Unmatched,0,0,Unmatched,0,0,H706,157,3,H706,157,3,6,6,1322,1322,0,0
W1025,1,Doctor,889,H1560,105,1,H1560,105,1,Unmatched,0,0,Unmatched,0,0,H1560,105,1,H1560,105,1,6,6,1327,1327,0,0
W847,1,Doctor,890,H741,49,1,H741,49,1,H538,1,-1,H538,1,-1,H741,49,1,H741,49,1,0,0,0,0,0,0
W820,1,Doctor,891,H1026,68,1,H1026,68,1,Unmatched,0,0,Unmatched,0,0,H1026,68,1,H1026,68,1,4,4,1323,1323,0,0
W1230,1,Doctor,892,H934,111,1,H934,111,1,H239,2,-1,H239,2,-1,H934,111,1,H934,111,1,1,1,0,0,0,0
W1254,1,Doctor,893,H708,80,1,H708,80,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,215,215,1315,1315,0,0
W1055,1,Doctor,894,H102,54,1,H102,54,1,Unmatched,0,0,Unmatched,0,0,H102,54,1,H102,54,1,1,1,1318,1318,0,0
W1393,1,Doctor,895,H1422,65,1,H1422,65,1,H1500,3,-1,H1500,3,-1,H1422,65,1,H1422,65,1,0,0,0,0,0,0
W1132,1,Doctor,896,H1008,72,1,H1008,72,1,Unmatched,0,0,Unmatched,0,0,H1008,72,1,H1008,72,1,4,4,1329,1329,0,0
W1527,1,Doctor,897,H352,326,-1,H225,354,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,240,240,1316,1316,0,0
W1419,1,Doctor,898,H1537,103,-1,H1537,103,-1,H1663,5,-1,H1663,5,-1,H24,241,3,H24,241,3,11,11,0,0,0,0
W1445,1,Doctor,899,H111,112,3,H111,112,3,Unmatched,0,0,Unmatched,0,0,H111,112,3,H111,112,3,5,5,1320,1320,0,0
W592,1,Doctor,900,H1067,142,2,H1067,142,2,Unmatched,0,0,Unmatched,0,0,H1067,142,2,H1067,142,2,5,5,1320,1320,0,0
W1567,1,Doctor,901,H549,51,1,H549,51,1,Unmatched,0,0,Unmatched,0,0,H549,51,1,H549,51,1,2,2,1329,1329,0,0
W1573,1,Doctor,902,H1187,282,-1,H1187,282,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,224,224,1330,1330,0,0
W1454,1,Doctor,903,H1575,196,1,H1575,196,1,H1656,5,-1,H1656,5,-1,H1575,196,1,H1575,196,1,8,8,0,0,0,0
W773,1,Doctor,904,H1423,165,-1,H162,181,3,Unmatched,0,0,Unmatched,0,0,H162,181,3,H162,181,3,6,6,1320,1320,0,0
W644,1,Doctor,905,H420,106,2,H420,106,2,Unmatched,0,0,Unmatched,0,0,H420,106,2,H420,106,2,4,4,1313,1313,0,0
W79,1,Doctor,906,H275,162,3,H275,162,3,Unmatched,0,0,Unmatched,0,0,H275,162,3,H275,162,3,6,6,1311,1311,0,0
W97,1,Doctor,907,H200,126,1,H200,126,1,Unmatched,0,0,Unmatched,0,0,H200,126,1,H200,126,1,2,2,1319,1319,0,0
W795,1,Doctor,908,H1086,104,2,H1086,104,2,Unmatched,0,0,Unmatched,0,0,H1086,104,2,H1086,104,2,5,5,1320,1320,0,0
W272,1,Doctor,909,H968,224,1,H1084,277,3,H278,2,-1,H278,2,-1,H1084,277,3,H1084,277,3,9,9,0,0,0,0
W99,1,Doctor,910,H145,133,2,H145,133,2,Unmatched,0,0,Unmatched,0,0,H145,133,2,H145,133,2,7,7,1316,1316,0,0
W484,1,Doctor,911,H498,215,-1,H498,215,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,217,217,1322,1322,0,0
W559,1,Doctor,912,H1062,129,2,H1062,129,2,Unmatched,0,0,Unmatched,0,0,H1062,129,2,H1062,129,2,4,4,1318,1318,0,0
W434,1,Doctor,913,H834,215,2,H1694,233,3,Unmatched,0,0,Unmatched,0,0,H185,349,5,H185,349,5,13,13,1322,1322,0,0
W1330,1,Doctor,914,H1547,100,1,H1547,100,1,H1405,3,-1,H1405,3,-1,H1547,100,1,H1547,100,1,4,4,0,0,0,0
W929,1,Doctor,915,H1037,63,1,H1037,63,1,Unmatched,0,0,Unmatched,0,0,H1037,63,1,H1037,63,1,2,2,1318,1318,0,0
W760,1,Doctor,916,H180,199,3,H180,199,3,H499,3,-1,H499,3,-1,H180,199,3,H180,199,3,3,3,0,0,0,0
W944,1,Doctor,917,H177,213,3,H177,213,3,Unmatched,0,0,Unmatched,0,0,H177,213,3,H177,213,3,7,7,1304,1304,0,0
W293,1,Doctor,918,H1140,85,2,H1140,85,2,Unmatched,0,0,Unmatched,0,0,H1140,85,2,H1140,85,2,6,6,1322,1322,0,0
W927,1,Doctor,919,H1481,281,3,H1481,281,3,Unmatched,0,0,Unmatched,0,0,H1481,281,3,H1481,281,3,9,9,1326,1326,0,0
W396,1,Doctor,920,H1286,161,3,H1286,161,3,Unmatched,0,0,Unmatched,0,0,H474,87,2,H474,87,2,1,1,1316,1316,0,0
W1660,1,Doctor,921,H943,160,-1,H968,215,4,Unmatched,0,0,Unmatched,0,0,H968,215,4,H968,215,4,8,8,1314,1314,0,0
W740,1,Doctor,922,H482,81,-1,H1081,100,2,Unmatched,0,0,Unmatched,0,0,H1081,100,2,H1081,100,2,4,4,1313,1313,0,0
W576,1,Doctor,923,H470,134,1,H470,134,1,H632,4,-1,H632,4,-1,H470,134,1,H470,134,1,7,7,0,0,0,0
W201,1,Doctor,924,H1580,132,1,H1580,132,1,Unmatched,0,0,Unmatched,0,0,H1580,132,1,H1580,132,1,3,3,1316,1316,0,0
W1063,1,Doctor,925,H1244,149,2,H1244,149,2,Unmatched,0,0,Unmatched,0,0,H1244,149,2,H1244,149,2,6,6,1303,1303,0,0
W1648,1,Doctor,926,H82,352,3,H82,352,3,Unmatched,0,0,Unmatched,0,0,H82,352,3,H82,352,3,10,10,1314,1314,0,0
W657,1,Doctor,927,H661,34,2,H661,34,2,Unmatched,0,0,Unmatched,0,0,H661,34,2,H661,34,2,0,0,1307,1307,0,0
W1021,1,Doctor,928,H445,115,1,H445,115,1,Unmatched,0,0,Unmatched,0,0,H445,115,1,H445,115,1,5,5,1322,1322,0,0
W86,1,Doctor,929,H19,119,2,H19,119,2,H933,5,-1,H933,5,-1,H19,119,2,H19,119,2,5,5,0,0,0,0
W17,1,Doctor,930,H800,153,2,H800,153,2,Unmatched,0,0,Unmatched,0,0,H800,153,2,H800,153,2,7,7,1314,1314,0,0
W344,1,Doctor,931,H1270,21,1,H1270,21,1,H1428,3,-1,H1428,3,-1,H1270,21,1,H1270,21,1,0,0,0,0,0,0
W504,1,Doctor,932,H1539,177,1,H1539,177,1,Unmatched,0,0,Unmatched,0,0,H1539,177,1,H1539,177,1,5,5,1305,1305,0,0
W151,1,Doctor,933,H710,208,2,H710,208,2,Unmatched,0,0,Unmatched,0,0,H710,208,2,H710,208,2,7,7,1323,1323,0,0
W960,1,Doctor,934,H754,138,1,H754,138,1,Unmatched,0,0,Unmatched,0,0,H754,138,1,H754,138,1,9,9,1311,1311,0,0
W1417,1,Doctor,935,H1248,127,2,H1248,127,2,Unmatched,0,0,Unmatched,0,0,H1248,127,2,H1248,127,2,1,1,1321,1321,0,0
W1128,1,Doctor,936,H1448,124,2,H726,142,3,H1336,4,-1,H1336,4,-1,H1448,124,2,H1448,124,2,2,2,0,0,0,0
W1126,1,Doctor,937,H1406,154,2,H1406,154,2,Unmatched,0,0,Unmatched,0,0,H1406,154,2,H1406,154,2,5,5,1320,1320,0,0
W154,1,Doctor,938,H566,134,1,H675,189,2,H437,5,-1,H437,5,-1,H675,189,2,H675,189,2,7,7,0,0,0,0
W41,1,Doctor,939,H779,94,1,H779,94,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,203,203,1333,1333,0,0
W1685,1,Doctor,940,H763,62,2,H763,62,2,Unmatched,0,0,Unmatched,0,0,H763,62,2,H763,62,2,1,1,1328,1328,0,0
W623,1,Doctor,941,H1011,77,-1,H1010,316,4,Unmatched,0,0,Unmatched,0,0,H1010,316,4,H1010,316,4,9,9,1316,1316,0,0
W1520,1,Doctor,942,H752,130,2,H752,130,2,H905,2,-1,H905,2,-1,H752,130,2,H752,130,2,4,4,0,0,0,0
W573,1,Doctor,943,H132,268,2,H132,268,2,Unmatched,0,0,Unmatched,0,0,H132,268,2,H132,268,2,13,13,1310,1310,0,0
W263,1,Doctor,944,H940,174,2,H540,184,3,H1674,4,-1,H1674,4,-1,H540,184,3,H540,184,3,6,6,0,0,0,0
W362,1,Doctor,945,H431,172,2,H431,172,2,Unmatched,0,0,Unmatched,0,0,H465,216,5,H465,216,5,10,10,1314,1314,0,0
W433,1,Doctor,946,H1431,121,1,H1431,121,1,Unmatched,0,0,Unmatched,0,0,H1431,121,1,H1431,121,1,7,7,1306,1306,0,0
