id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H12,23,Hospital,146,W92,117,1,W92,117,1,Unmatched,0,0,Unmatched,0,0,W92,117,1,W92,117,1,4,4,177,177,0,0
H56,23,Hospital,147,W3,140,-1,W3,140,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,44,44,177,177,0,0
H148,23,Hospital,148,W7,120,1,W7,120,1,Unmatched,0,0,Unmatched,0,0,W7,120,1,W7,120,1,4,4,177,177,0,0
H67,23,Hospital,149,W75,74,-1,W75,74,-1,Unmatched,0,0,Unmatched,0,0,W3,103,2,W3,103,2,5,5,177,177,0,0
H69,23,Hospital,150,W11,131,-1,W11,131,-1,Unmatched,0,0,Unmatched,0,0,W109,134,3,W109,134,3,8,8,177,177,0,0
H177,23,Hospital,151,W191,98,1,W191,98,1,Unmatched,0,0,Unmatched,0,0,W191,98,1,W191,98,1,5,5,177,177,0,0
H79,23,Hospital,152,W117,129,2,W117,129,2,Unmatched,0,0,Unmatched,0,0,W117,129,2,W117,129,2,6,6,177,177,0,0
H13,23,Hospital,153,W97,104,1,W97,104,1,Unmatched,0,0,Unmatched,0,0,W97,104,1,W97,104,1,3,3,177,177,0,0
H181,23,Hospital,154,W196,128,-1,W196,128,-1,Unmatched,0,0,Unmatched,0,0,W11,145,3,W11,145,3,8,8,177,177,0,0
H5,23,Hospital,155,W80,149,-1,W80,149,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,36,36,177,177,0,0
H86,23,Hospital,156,W22,115,1,W22,115,1,Unmatched,0,0,Unmatched,0,0,W22,115,1,W22,115,1,6,6,177,177,0,0
H6,23,Hospital,157,W119,134,3,W119,134,3,Unmatched,0,0,Unmatched,0,0,W119,134,3,W119,134,3,7,7,177,177,0,0
H97,23,Hospital,158,W39,140,2,W39,140,2,Unmatched,0,0,Unmatched,0,0,W39,140,2,W39,140,2,8,8,177,177,0,0
H128,23,Hospital,159,W125,160,4,W125,160,4,Unmatched,0,0,Unmatched,0,0,W125,160,4,W125,160,4,9,9,177,177,0,0
H179,23,Hospital,160,W195,157,-1,W195,157,-1,Unmatched,0,0,Unmatched,0,0,W126,158,3,W126,158,3,9,9,177,177,0,0
H74,23,Hospital,161,W113,147,-1,W113,147,-1,Unmatched,0,0,Unmatched,0,0,W80,144,4,W80,144,4,6,6,177,177,0,0
H158,23,Hospital,162,W93,121,1,W93,121,1,Unmatched,0,0,Unmatched,0,0,W93,121,1,W93,121,1,6,6,177,177,0,0
H37,23,Hospital,163,W87,124,1,W87,124,1,Unmatched,0,0,Unmatched,0,0,W87,124,1,W87,124,1,4,4,177,177,0,0
H193,23,Hospital,164,W5,145,5,W5,145,5,Unmatched,0,0,Unmatched,0,0,W5,145,5,W5,145,5,8,8,177,177,0,0
H53,23,Hospital,165,W51,133,3,W51,133,3,Unmatched,0,0,Unmatched,0,0,W51,133,3,W51,133,3,7,7,177,177,0,0
H80,23,Hospital,166,W71,144,2,W71,144,2,Unmatched,0,0,Unmatched,0,0,W71,144,2,W71,144,2,8,8,177,177,0,0
H30,23,Hospital,167,W150,151,1,W150,151,1,Unmatched,0,0,Unmatched,0,0,W150,151,1,W150,151,1,7,7,177,177,0,0
H82,23,Hospital,168,W32,111,1,W32,111,1,Unmatched,0,0,Unmatched,0,0,W32,111,1,W32,111,1,4,4,177,177,0,0
H10,23,Hospital,169,W55,131,1,W55,131,1,Unmatched,0,0,Unmatched,0,0,W55,131,1,W55,131,1,7,7,177,177,0,0
H167,23,Hospital,170,W59,147,2,W59,147,2,Unmatched,0,0,Unmatched,0,0,W59,147,2,W59,147,2,8,8,177,177,0,0
H116,23,Hospital,171,W44,151,3,W44,151,3,Unmatched,0,0,Unmatched,0,0,W44,151,3,W44,151,3,9,9,177,177,0,0
H185,23,Hospital,172,W161,157,3,W161,157,3,Unmatched,0,0,Unmatched,0,0,W161,157,3,W161,157,3,9,9,177,177,0,0
H101,23,Hospital,173,W154,132,1,W154,132,1,Unmatched,0,0,Unmatched,0,0,W154,132,1,W154,132,1,5,5,177,177,0,0
H182,23,Hospital,174,W160,139,2,W160,139,2,Unmatched,0,0,Unmatched,0,0,W160,139,2,W160,139,2,6,6,177,177,0,0
H61,23,Hospital,175,W177,140,2,W177,140,2,Unmatched,0,0,Unmatched,0,0,W177,140,2,W177,140,2,6,6,177,177,0,0
H31,23,Hospital,176,W156,139,2,W156,139,2,Unmatched,0,0,Unmatched,0,0,W156,139,2,W156,139,2,5,5,177,177,0,0
H180,23,Hospital,177,W109,100,-1,W109,100,-1,Unmatched,0,0,Unmatched,0,0,W195,171,5,W195,171,5,7,7,177,177,0,0
H58,23,Hospital,178,W15,127,2,W15,127,2,Unmatched,0,0,Unmatched,0,0,W15,127,2,W15,127,2,5,5,177,177,0,0
H146,23,Hospital,179,W23,172,3,W23,172,3,Unmatched,0,0,Unmatched,0,0,W23,172,3,W23,172,3,9,9,177,177,0,0
H172,23,Hospital,180,W6,175,3,W6,175,3,Unmatched,0,0,Unmatched,0,0,W6,175,3,W6,175,3,9,9,177,177,0,0
H54,23,Hospital,181,W45,178,-1,W45,178,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,177,177,0,0
H114,23,Hospital,182,W127,144,2,W127,144,2,Unmatched,0,0,Unmatched,0,0,W127,144,2,W127,144,2,9,9,177,177,0,0
H55,23,Hospital,183,W9,155,2,W9,155,2,Unmatched,0,0,Unmatched,0,0,W9,155,2,W9,155,2,7,7,177,177,0,0
H178,23,Hospital,184,W42,154,1,W42,154,1,Unmatched,0,0,Unmatched,0,0,W42,154,1,W42,154,1,6,6,177,177,0,0
H22,23,Hospital,185,W25,145,2,W25,145,2,Unmatched,0,0,Unmatched,0,0,W25,145,2,W25,145,2,6,6,177,177,0,0
H156,23,Hospital,186,W185,164,1,W185,164,1,Unmatched,0,0,Unmatched,0,0,W185,164,1,W185,164,1,8,8,177,177,0,0
H147,23,Hospital,187,W29,139,1,W29,139,1,Unmatched,0,0,Unmatched,0,0,W29,139,1,W29,139,1,5,5,177,177,0,0
H126,23,Hospital,188,W54,182,2,W54,182,2,Unmatched,0,0,Unmatched,0,0,W54,182,2,W54,182,2,9,9,177,177,0,0
H49,23,Hospital,189,W103,172,4,W103,172,4,Unmatched,0,0,Unmatched,0,0,W113,169,3,W113,169,3,9,9,177,177,0,0
H123,23,Hospital,190,W200,179,2,W200,179,2,Unmatched,0,0,Unmatched,0,0,W200,179,2,W200,179,2,9,9,177,177,0,0
H190,23,Hospital,191,W173,191,4,W173,191,4,Unmatched,0,0,Unmatched,0,0,W45,189,3,W45,189,3,9,9,177,177,0,0
H34,23,Hospital,192,W68,181,1,W68,181,1,Unmatched,0,0,Unmatched,0,0,W68,181,1,W68,181,1,9,9,177,177,0,0
H110,23,Hospital,193,W126,190,4,W126,190,4,Unmatched,0,0,Unmatched,0,0,W62,194,5,W62,194,5,9,9,177,177,0,0
H4,23,Hospital,194,W47,188,4,W47,188,4,Unmatched,0,0,Unmatched,0,0,W103,169,2,W103,169,2,8,8,177,177,0,0
H78,23,Hospital,195,W90,198,5,W90,198,5,Unmatched,0,0,Unmatched,0,0,W30,192,3,W30,192,3,9,9,177,177,0,0
H92,23,Hospital,196,W30,197,5,W30,197,5,Unmatched,0,0,Unmatched,0,0,W47,192,3,W47,192,3,9,9,177,177,0,0
H26,23,Hospital,197,W62,193,2,W62,193,2,Unmatched,0,0,Unmatched,0,0,W67,181,1,W67,181,1,9,9,177,177,0,0
H50,23,Hospital,198,W67,196,3,W67,196,3,Unmatched,0,0,Unmatched,0,0,W173,193,2,W173,193,2,9,9,177,177,0,0
H199,23,Hospital,199,W84,190,1,W84,190,1,Unmatched,0,0,Unmatched,0,0,W84,190,1,W84,190,1,9,9,177,177,0,0
H133,23,Hospital,200,W72,200,3,W72,200,3,Unmatched,0,0,Unmatched,0,0,W90,199,2,W90,199,2,9,9,177,177,0,0
W40,24,Doctor,1,H58,2,2,H58,2,2,H58,2,2,H58,2,2,H58,2,2,H58,2,2,0,0,0,0,0,0
W141,24,Doctor,2,H23,3,3,H23,3,3,H23,3,3,H23,3,3,H23,3,3,H23,3,3,0,0,0,0,0,0
W130,24,Doctor,3,H158,3,2,H158,3,2,H158,3,2,H158,3,2,H158,3,2,H158,3,2,0,0,0,0,0,0
W72,24,Doctor,4,H115,10,-1,H115,10,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,187,187,193,193,0,0
W115,24,Doctor,5,H31,3,1,H31,3,1,H31,3,1,H31,3,1,H31,3,1,H31,3,1,0,0,0,0,0,0
W127,24,Doctor,6,H18,5,1,H18,5,1,H18,5,1,H18,5,1,H18,5,1,H18,5,1,0,0,0,0,0,0
W56,24,Doctor,7,H106,4,3,H106,4,3,H106,4,3,H106,4,3,H106,4,3,H106,4,3,0,0,0,0,0,0
W174,24,Doctor,8,H5,4,3,H5,4,3,H5,4,3,H5,4,3,H5,4,3,H5,4,3,0,0,0,0,0,0
W135,24,Doctor,9,H121,5,1,H121,5,1,H121,5,1,H121,5,1,H121,5,1,H121,5,1,0,0,0,0,0,0
W86,24,Doctor,10,H151,12,4,H151,12,4,Unmatched,0,0,Unmatched,0,0,H115,10,2,H115,10,2,0,0,189,189,0,0
W150,24,Doctor,11,H34,6,2,H34,6,2,H24,5,-1,H24,5,-1,H34,6,2,H34,6,2,0,0,0,0,0,0
W196,24,Doctor,12,H33,12,-1,H33,12,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,174,174,188,188,0,0
W111,24,Doctor,13,H101,10,2,H101,10,2,H174,5,1,H174,5,1,H101,10,2,H101,10,2,0,0,0,0,0,0
W190,24,Doctor,14,H32,10,2,H32,10,2,Unmatched,0,0,Unmatched,0,0,H32,10,2,H32,10,2,0,0,189,189,0,0
W39,24,Doctor,15,H143,18,3,H143,18,3,Unmatched,0,0,Unmatched,0,0,H143,18,3,H143,18,3,0,0,188,188,0,0
W16,24,Doctor,16,H146,5,2,H146,5,2,H200,4,1,H200,4,1,H146,5,2,H146,5,2,0,0,0,0,0,0
W177,24,Doctor,17,H1,19,3,H1,19,3,Unmatched,0,0,Unmatched,0,0,H1,19,3,H1,19,3,1,1,188,188,0,0
W41,24,Doctor,18,H154,10,3,H154,10,3,Unmatched,0,0,Unmatched,0,0,H154,10,3,H154,10,3,0,0,189,189,0,0
W92,24,Doctor,19,H183,16,4,H183,16,4,H160,5,1,H160,5,1,H183,16,4,H183,16,4,0,0,0,0,0,0
W110,24,Doctor,20,H160,7,1,H160,7,1,Unmatched,0,0,Unmatched,0,0,H160,7,1,H160,7,1,0,0,190,190,0,0
W90,24,Doctor,21,H40,18,2,H40,18,2,Unmatched,0,0,Unmatched,0,0,H40,18,2,H40,18,2,0,0,186,186,0,0
W53,24,Doctor,22,H9,9,1,H9,9,1,Unmatched,0,0,Unmatched,0,0,H9,9,1,H9,9,1,0,0,188,188,0,0
W62,24,Doctor,23,H24,7,1,H24,7,1,Unmatched,0,0,Unmatched,0,0,H24,7,1,H24,7,1,0,0,189,189,0,0
W30,24,Doctor,24,H192,6,1,H192,6,1,Unmatched,0,0,Unmatched,0,0,H192,6,1,H192,6,1,0,0,186,186,0,0
W116,24,Doctor,25,H47,14,3,H47,14,3,H34,5,1,H34,5,1,H151,9,2,H151,9,2,0,0,0,0,0,0
W31,24,Doctor,26,H20,10,1,H20,10,1,H115,4,-1,H115,4,-1,H20,10,1,H20,10,1,1,1,0,0,0,0
W63,24,Doctor,27,H100,18,2,H100,18,2,Unmatched,0,0,Unmatched,0,0,H100,18,2,H100,18,2,1,1,186,186,0,0
W156,24,Doctor,28,H164,11,2,H164,11,2,Unmatched,0,0,Unmatched,0,0,H164,11,2,H164,11,2,0,0,186,186,0,0
W10,24,Doctor,29,H155,7,-1,H155,7,-1,H95,5,-1,H95,5,-1,H47,14,1,H47,14,1,1,1,0,0,0,0
W13,24,Doctor,30,H78,13,1,H78,13,1,H146,5,-1,H146,5,-1,H78,13,1,H78,13,1,0,0,0,0,0,0
W7,24,Doctor,31,H95,7,1,H95,7,1,Unmatched,0,0,Unmatched,0,0,H95,7,1,H95,7,1,0,0,185,185,0,0
W120,24,Doctor,32,H65,20,4,H65,20,4,Unmatched,0,0,Unmatched,0,0,H65,20,4,H65,20,4,0,0,184,184,0,0
W82,24,Doctor,33,H136,26,3,H136,26,3,Unmatched,0,0,Unmatched,0,0,H136,26,3,H136,26,3,1,1,185,185,0,0
W132,24,Doctor,34,H2,15,1,H2,15,1,H9,5,-1,H9,5,-1,H2,15,1,H2,15,1,1,1,0,0,0,0
W81,24,Doctor,35,H200,8,1,H200,8,1,Unmatched,0,0,Unmatched,0,0,H200,8,1,H200,8,1,0,0,186,186,0,0
W186,24,Doctor,36,H96,20,1,H96,20,1,Unmatched,0,0,Unmatched,0,0,H96,20,1,H96,20,1,0,0,186,186,0,0
W59,24,Doctor,37,H82,20,4,H82,20,4,Unmatched,0,0,Unmatched,0,0,H82,20,4,H82,20,4,0,0,184,184,0,0
W118,24,Doctor,38,H61,25,5,H61,25,5,Unmatched,0,0,Unmatched,0,0,H33,19,2,H33,19,2,0,0,184,184,0,0
W1,24,Doctor,39,H67,7,1,H67,7,1,Unmatched,0,0,Unmatched,0,0,H67,7,1,H67,7,1,0,0,186,186,0,0
W169,24,Doctor,40,H108,27,3,H108,27,3,Unmatched,0,0,Unmatched,0,0,H108,27,3,H108,27,3,1,1,184,184,0,0
W157,24,Doctor,41,H89,12,1,H89,12,1,Unmatched,0,0,Unmatched,0,0,H89,12,1,H89,12,1,0,0,185,185,0,0
W71,24,Doctor,42,H132,15,3,H132,15,3,Unmatched,0,0,Unmatched,0,0,H132,15,3,H132,15,3,0,0,184,184,0,0
W162,24,Doctor,43,H48,24,3,H48,24,3,Unmatched,0,0,Unmatched,0,0,H48,24,3,H48,24,3,1,1,183,183,0,0
W170,24,Doctor,44,H174,9,1,H174,9,1,Unmatched,0,0,Unmatched,0,0,H174,9,1,H174,9,1,0,0,185,185,0,0
W194,24,Doctor,45,H175,22,2,H175,22,2,Unmatched,0,0,Unmatched,0,0,H175,22,2,H175,22,2,0,0,184,184,0,0
W89,24,Doctor,46,H14,13,1,H14,13,1,Unmatched,0,0,Unmatched,0,0,H14,13,1,H14,13,1,0,0,182,182,0,0
W95,24,Doctor,47,H85,28,3,H85,28,3,Unmatched,0,0,Unmatched,0,0,H85,28,3,H85,28,3,0,0,184,184,0,0
W98,24,Doctor,48,H71,14,1,H71,14,1,Unmatched,0,0,Unmatched,0,0,H71,14,1,H71,14,1,0,0,182,182,0,0
W167,24,Doctor,49,H73,25,3,H73,25,3,Unmatched,0,0,Unmatched,0,0,H73,25,3,H73,25,3,1,1,184,184,0,0
W152,24,Doctor,50,H125,13,1,H125,13,1,Unmatched,0,0,Unmatched,0,0,H125,13,1,H125,13,1,0,0,182,182,0,0
W29,24,Doctor,51,H117,33,2,H117,33,2,Unmatched,0,0,Unmatched,0,0,H117,33,2,H117,33,2,0,0,183,183,0,0
W172,24,Doctor,52,H55,25,2,H55,25,2,H32,4,-1,H32,4,-1,H55,25,2,H55,25,2,0,0,0,0,0,0
W57,24,Doctor,53,H145,43,2,H145,43,2,Unmatched,0,0,Unmatched,0,0,H145,43,2,H145,43,2,1,1,184,184,0,0
W8,24,Doctor,54,H70,33,1,H70,33,1,Unmatched,0,0,Unmatched,0,0,H70,33,1,H70,33,1,1,1,182,182,0,0
W104,24,Doctor,55,H27,32,3,H27,32,3,Unmatched,0,0,Unmatched,0,0,H27,32,3,H27,32,3,0,0,181,181,0,0
W188,24,Doctor,56,H97,36,3,H97,36,3,Unmatched,0,0,Unmatched,0,0,H97,36,3,H97,36,3,0,0,183,183,0,0
W34,24,Doctor,57,H16,41,3,H16,41,3,Unmatched,0,0,Unmatched,0,0,H16,41,3,H16,41,3,1,1,181,181,0,0
W84,24,Doctor,58,H62,25,1,H62,25,1,Unmatched,0,0,Unmatched,0,0,H62,25,1,H62,25,1,0,0,183,183,0,0
W163,24,Doctor,59,H52,21,1,H52,21,1,Unmatched,0,0,Unmatched,0,0,H52,21,1,H52,21,1,0,0,180,180,0,0
W99,24,Doctor,60,H3,44,4,H3,44,4,Unmatched,0,0,Unmatched,0,0,H3,44,4,H3,44,4,1,1,181,181,0,0
W43,24,Doctor,61,H91,22,1,H91,22,1,Unmatched,0,0,Unmatched,0,0,H91,22,1,H91,22,1,1,1,179,179,0,0
W36,24,Doctor,62,H130,34,3,H130,34,3,Unmatched,0,0,Unmatched,0,0,H130,34,3,H130,34,3,0,0,181,181,0,0
W19,24,Doctor,63,H168,38,2,H168,38,2,Unmatched,0,0,Unmatched,0,0,H168,38,2,H168,38,2,1,1,180,180,0,0
W158,24,Doctor,64,H17,24,1,H17,24,1,Unmatched,0,0,Unmatched,0,0,H17,24,1,H17,24,1,1,1,181,181,0,0
W96,24,Doctor,65,H44,25,1,H44,25,1,Unmatched,0,0,Unmatched,0,0,H44,25,1,H44,25,1,0,0,181,181,0,0
W101,24,Doctor,66,H134,29,1,H134,29,1,Unmatched,0,0,Unmatched,0,0,H134,29,1,H134,29,1,1,1,179,179,0,0
W60,24,Doctor,67,H77,19,1,H77,19,1,Unmatched,0,0,Unmatched,0,0,H77,19,1,H77,19,1,0,0,180,180,0,0
W119,24,Doctor,68,H45,24,1,H45,24,1,Unmatched,0,0,Unmatched,0,0,H45,24,1,H45,24,1,0,0,179,179,0,0
W70,24,Doctor,69,H184,52,1,H184,52,1,Unmatched,0,0,Unmatched,0,0,H184,52,1,H184,52,1,1,1,183,183,0,0
W200,24,Doctor,70,H104,21,1,H104,21,1,Unmatched,0,0,Unmatched,0,0,H104,21,1,H104,21,1,0,0,182,182,0,0
W197,24,Doctor,71,H179,46,2,H179,46,2,Unmatched,0,0,Unmatched,0,0,H179,46,2,H179,46,2,1,1,180,180,0,0
W97,24,Doctor,72,H119,51,3,H119,51,3,Unmatched,0,0,Unmatched,0,0,H119,51,3,H119,51,3,1,1,179,179,0,0
W5,24,Doctor,73,H199,38,2,H199,38,2,Unmatched,0,0,Unmatched,0,0,H199,38,2,H199,38,2,1,1,180,180,0,0
W79,24,Doctor,74,H28,55,3,H28,55,3,Unmatched,0,0,Unmatched,0,0,H28,55,3,H28,55,3,1,1,180,180,0,0
W151,24,Doctor,75,H135,52,3,H135,52,3,Unmatched,0,0,Unmatched,0,0,H135,52,3,H135,52,3,1,1,179,179,0,0
W50,24,Doctor,76,H172,57,3,H172,57,3,Unmatched,0,0,Unmatched,0,0,H172,57,3,H172,57,3,1,1,179,179,0,0
W49,24,Doctor,77,H140,40,3,H140,40,3,Unmatched,0,0,Unmatched,0,0,H140,40,3,H140,40,3,0,0,179,179,0,0
W76,24,Doctor,78,H153,47,1,H153,47,1,Unmatched,0,0,Unmatched,0,0,H153,47,1,H153,47,1,1,1,179,179,0,0
W184,24,Doctor,79,H10,54,2,H10,54,2,Unmatched,0,0,Unmatched,0,0,H10,54,2,H10,54,2,1,1,178,178,0,0
W77,24,Doctor,80,H188,29,1,H188,29,1,Unmatched,0,0,Unmatched,0,0,H188,29,1,H188,29,1,0,0,180,180,0,0
W198,24,Doctor,81,H12,63,4,H12,63,4,Unmatched,0,0,Unmatched,0,0,H12,63,4,H12,63,4,1,1,180,180,0,0
W136,24,Doctor,82,H124,31,1,H124,31,1,Unmatched,0,0,Unmatched,0,0,H124,31,1,H124,31,1,0,0,181,181,0,0
W100,24,Doctor,83,H75,49,1,H75,49,1,Unmatched,0,0,Unmatched,0,0,H75,49,1,H75,49,1,1,1,180,180,0,0
W25,24,Doctor,84,H6,31,2,H6,31,2,Unmatched,0,0,Unmatched,0,0,H6,31,2,H6,31,2,1,1,177,177,0,0
W139,24,Doctor,85,H165,55,1,H165,55,1,Unmatched,0,0,Unmatched,0,0,H165,55,1,H165,55,1,1,1,179,179,0,0
W75,24,Doctor,86,H114,59,4,H114,59,4,H1,4,-1,H1,4,-1,H61,34,2,H61,34,2,1,1,0,0,0,0
W42,24,Doctor,87,H138,52,1,H138,52,1,Unmatched,0,0,Unmatched,0,0,H138,52,1,H138,52,1,1,1,178,178,0,0
W143,24,Doctor,88,H186,29,1,H186,29,1,H155,5,-1,H155,5,-1,H186,29,1,H186,29,1,1,1,0,0,0,0
W23,24,Doctor,89,H129,54,2,H129,54,2,Unmatched,0,0,Unmatched,0,0,H129,54,2,H129,54,2,1,1,179,179,0,0
W178,24,Doctor,90,H36,68,-1,H36,68,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,80,80,179,179,0,0
W65,24,Doctor,91,H51,32,1,H51,32,1,Unmatched,0,0,Unmatched,0,0,H51,32,1,H51,32,1,0,0,179,179,0,0
W180,24,Doctor,92,H87,61,2,H87,61,2,Unmatched,0,0,Unmatched,0,0,H87,61,2,H87,61,2,2,2,180,180,0,0
W103,24,Doctor,93,H38,46,2,H38,46,2,Unmatched,0,0,Unmatched,0,0,H38,46,2,H38,46,2,1,1,177,177,0,0
W87,24,Doctor,94,H26,56,1,H26,56,1,Unmatched,0,0,Unmatched,0,0,H26,56,1,H26,56,1,1,1,180,180,0,0
W185,24,Doctor,95,H66,73,4,H66,73,4,Unmatched,0,0,Unmatched,0,0,H66,73,4,H66,73,4,2,2,179,179,0,0
W137,24,Doctor,96,H133,52,1,H133,52,1,Unmatched,0,0,Unmatched,0,0,H133,52,1,H133,52,1,0,0,179,179,0,0
W51,24,Doctor,97,H190,62,3,H190,62,3,Unmatched,0,0,Unmatched,0,0,H190,62,3,H190,62,3,0,0,178,178,0,0
W109,24,Doctor,98,H79,71,4,H79,71,4,Unmatched,0,0,Unmatched,0,0,H79,71,4,H79,71,4,1,1,178,178,0,0
W54,24,Doctor,99,H80,62,2,H80,62,2,Unmatched,0,0,Unmatched,0,0,H80,62,2,H80,62,2,1,1,177,177,0,0
W35,24,Doctor,100,H147,58,3,H147,58,3,H164,5,-1,H164,5,-1,H147,58,3,H147,58,3,3,3,0,0,0,0
W58,24,Doctor,101,H35,66,2,H35,66,2,Unmatched,0,0,Unmatched,0,0,H35,66,2,H35,66,2,1,1,178,178,0,0
W191,24,Doctor,102,H54,56,1,H54,56,1,Unmatched,0,0,Unmatched,0,0,H54,56,1,H54,56,1,1,1,180,180,0,0
W94,24,Doctor,103,H99,77,3,H99,77,3,Unmatched,0,0,Unmatched,0,0,H98,75,2,H98,75,2,2,2,177,177,0,0
W67,24,Doctor,104,H29,48,2,H29,48,2,H151,3,-1,H151,3,-1,H29,48,2,H29,48,2,1,1,0,0,0,0
W9,24,Doctor,105,H42,34,2,H42,34,2,Unmatched,0,0,Unmatched,0,0,H42,34,2,H42,34,2,1,1,179,179,0,0
W146,24,Doctor,106,H178,103,4,H178,103,4,Unmatched,0,0,Unmatched,0,0,H178,103,4,H178,103,4,3,3,179,179,0,0
W85,24,Doctor,107,H182,86,3,H182,86,3,Unmatched,0,0,Unmatched,0,0,H182,86,3,H182,86,3,1,1,180,180,0,0
W15,24,Doctor,108,H159,73,1,H159,73,1,Unmatched,0,0,Unmatched,0,0,H159,73,1,H159,73,1,1,1,178,178,0,0
W195,24,Doctor,109,H137,45,1,H137,45,1,Unmatched,0,0,Unmatched,0,0,H137,45,1,H137,45,1,0,0,177,177,0,0
W129,24,Doctor,110,H176,84,2,H176,84,2,Unmatched,0,0,Unmatched,0,0,H176,84,2,H176,84,2,2,2,178,178,0,0
W102,24,Doctor,111,H166,88,1,H166,88,1,Unmatched,0,0,Unmatched,0,0,H166,88,1,H166,88,1,2,2,177,177,0,0
W164,24,Doctor,112,H46,72,2,H46,72,2,Unmatched,0,0,Unmatched,0,0,H46,72,2,H46,72,2,2,2,178,178,0,0
W181,24,Doctor,113,H98,108,-1,H98,108,-1,Unmatched,0,0,Unmatched,0,0,H114,93,4,H114,93,4,3,3,180,180,0,0
W192,24,Doctor,114,H50,73,3,H50,73,3,Unmatched,0,0,Unmatched,0,0,H50,73,3,H50,73,3,1,1,177,177,0,0
W149,24,Doctor,115,H150,88,4,H150,88,4,Unmatched,0,0,Unmatched,0,0,H150,88,4,H150,88,4,1,1,177,177,0,0
W83,24,Doctor,116,H86,68,2,H86,68,2,Unmatched,0,0,Unmatched,0,0,H86,68,2,H86,68,2,1,1,177,177,0,0
W33,24,Doctor,117,H8,49,1,H8,49,1,Unmatched,0,0,Unmatched,0,0,H8,49,1,H8,49,1,2,2,179,179,0,0
W155,24,Doctor,118,H92,88,1,H92,88,1,Unmatched,0,0,Unmatched,0,0,H92,88,1,H92,88,1,3,3,178,178,0,0
W124,24,Doctor,119,H60,59,-1,H60,59,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,54,54,177,177,0,0
W93,24,Doctor,120,H7,93,2,H7,93,2,Unmatched,0,0,Unmatched,0,0,H7,93,2,H7,93,2,2,2,179,179,0,0
W17,24,Doctor,121,H193,114,4,H193,114,4,Unmatched,0,0,Unmatched,0,0,H193,114,4,H193,114,4,4,4,178,178,0,0
W199,24,Doctor,122,H110,59,1,H110,59,1,Unmatched,0,0,Unmatched,0,0,H110,59,1,H110,59,1,1,1,178,178,0,0
W26,24,Doctor,123,H127,101,5,H127,101,5,Unmatched,0,0,Unmatched,0,0,H36,51,2,H36,51,2,2,2,177,177,0,0
W148,24,Doctor,124,H191,112,5,H173,113,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,48,48,177,177,0,0
W55,24,Doctor,125,H126,85,2,H126,85,2,Unmatched,0,0,Unmatched,0,0,H99,82,1,H99,82,1,2,2,177,177,0,0
W28,24,Doctor,126,H103,107,3,H103,107,3,Unmatched,0,0,Unmatched,0,0,H103,107,3,H103,107,3,3,3,178,178,0,0
W165,24,Doctor,127,H195,91,2,H195,91,2,Unmatched,0,0,Unmatched,0,0,H195,91,2,H195,91,2,3,3,178,178,0,0
W122,24,Doctor,128,H161,102,3,H161,102,3,Unmatched,0,0,Unmatched,0,0,H161,102,3,H161,102,3,2,2,179,179,0,0
W45,24,Doctor,129,H181,86,-1,H181,86,-1,Unmatched,0,0,Unmatched,0,0,H131,98,1,H131,98,1,3,3,177,177,0,0
W183,24,Doctor,130,H189,77,1,H189,77,1,Unmatched,0,0,Unmatched,0,0,H189,77,1,H189,77,1,1,1,177,177,0,0
W64,24,Doctor,131,H30,114,2,H30,114,2,Unmatched,0,0,Unmatched,0,0,H30,114,2,H30,114,2,3,3,178,178,0,0
W105,24,Doctor,132,H84,65,1,H84,65,1,Unmatched,0,0,Unmatched,0,0,H84,65,1,H84,65,1,1,1,178,178,0,0
W38,24,Doctor,133,H198,130,5,H198,130,5,Unmatched,0,0,Unmatched,0,0,H53,119,3,H53,119,3,3,3,177,177,0,0
W66,24,Doctor,134,H139,99,3,H139,99,3,Unmatched,0,0,Unmatched,0,0,H127,95,2,H127,95,2,3,3,177,177,0,0
